dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.729872,0.792114,-17.1605,37.0948,-4.44838,0,-16.4538,18.8113,0,31.5881,-14.8003,8.67072,-0.368754,25.0236,-27.1864,6.86624,
0.75,0.729867,0.792108,-17.2757,36.9151,-4.47773,0,-16.5643,18.7199,0,31.4352,-14.8994,8.72924,-0.371309,24.9023,-27.0548,6.83299,
0.75,0.729865,0.792105,-17.1695,37.0718,-4.44997,0,-16.4626,18.7992,0,31.5687,-14.8077,8.67579,-0.369068,25.0078,-27.1697,6.862,
0.75,0.72986,0.792098,-17.3072,36.842,-4.48517,0,-16.5947,18.6824,0,31.3732,-14.9262,8.74571,-0.37211,24.8527,-27.0014,6.81947,
0.75,0.729857,0.792094,-17.1499,37.0389,-4.44418,0,-16.444,18.7821,0,31.5409,-14.7905,8.66642,-0.368769,24.9855,-27.1458,6.85593,
0.75,0.729855,0.792087,-17.128,36.8316,-4.43827,0,-16.423,18.6767,0,31.3645,-14.7715,8.6555,-0.368336,24.8454,-26.994,6.81756,
0.75,0.729851,0.792083,-17.2839,37.0073,-4.47828,0,-16.5726,18.7658,0,31.5142,-14.9057,8.7346,-0.371761,24.9639,-27.1229,6.85011,
0.75,0.729848,0.792075,-17.1672,36.8321,-4.44773,0,-16.4608,18.6768,0,31.3651,-14.8049,8.6759,-0.369311,24.8455,-26.9947,6.8177,
0.75,0.729847,0.792071,-17.088,37.015,-4.42706,0,-16.3849,18.7693,0,31.5209,-14.7366,8.636,-0.367635,24.9687,-27.1288,6.85156,
0.75,0.729846,0.792064,-17.0641,36.8603,-4.42073,0,-16.362,18.6906,0,31.3893,-14.7159,8.62407,-0.367148,24.8641,-27.0157,6.82294,
0.75,0.729844,0.792061,-17.1026,37.1046,-4.43038,0,-16.399,18.8142,0,31.5975,-14.749,8.64371,-0.368022,25.0287,-27.1949,6.86818,
0.75,0.729844,0.792055,-17.0341,36.9676,-4.41249,0,-16.3334,18.7443,0,31.4811,-14.6899,8.60918,-0.366568,24.9359,-27.0949,6.84285,
0.75,0.729843,0.792053,-17.0838,37.1494,-4.42508,0,-16.3811,18.8361,0,31.6361,-14.7326,8.63446,-0.367675,25.0583,-27.2284,6.87654,
0.75,0.729842,0.792051,-17.0268,37.1808,-4.41014,0,-16.3265,18.8517,0,31.663,-14.6834,8.60571,-0.366464,25.0792,-27.2517,6.88237,
0.75,0.729842,0.792048,-17.0077,37.0936,-4.40506,0,-16.3082,18.8067,0,31.5892,-14.6669,8.59615,-0.366068,25.0197,-27.1883,6.86628,
0.75,0.729842,0.792047,-17.0397,37.2363,-4.41303,0,-16.3389,18.8786,0,31.7109,-14.6944,8.61241,-0.366784,25.1156,-27.2933,6.89273,
0.75,0.729842,0.792045,-17.0208,37.1913,-4.40799,0,-16.3209,18.8548,0,31.6731,-14.6781,8.60292,-0.366391,25.0845,-27.2609,6.88445,
0.75,0.729842,0.792044,-16.9925,37.2624,-4.40044,0,-16.2938,18.8904,0,31.734,-14.6536,8.58871,-0.365801,25.1322,-27.3134,6.89766,
0.75,0.729842,0.792043,-16.9959,37.2535,-4.40121,0,-16.2971,18.8854,0,31.7266,-14.6565,8.59047,-0.365884,25.1258,-27.3071,6.89603,
0.75,0.729842,0.792042,-16.9957,37.2445,-4.40104,0,-16.297,18.8801,0,31.7193,-14.6564,8.59042,-0.365889,25.1195,-27.3009,6.8944,
0.75,0.729843,0.792041,-16.988,37.2446,-4.39878,0,-16.2896,18.8798,0,31.7197,-14.6496,8.5866,-0.365742,25.1193,-27.3013,6.89445,
0.75,0.729843,0.792039,-16.9984,37.2484,-4.40133,0,-16.2997,18.8812,0,31.7231,-14.6586,8.59193,-0.365978,25.1215,-27.3043,6.89517,
0.75,0.729843,0.792037,-16.9906,37.1515,-4.39892,0,-16.2923,18.8314,0,31.641,-14.6518,8.58807,-0.365833,25.0556,-27.2338,6.87729,
0.75,0.729844,0.792035,-16.9844,37.219,-4.39716,0,-16.2864,18.8652,0,31.6986,-14.6465,8.58501,-0.365711,25.1008,-27.2836,6.88981,
0.75,0.729844,0.792034,-16.9839,37.2359,-4.39684,0,-16.286,18.8734,0,31.7133,-14.646,8.58481,-0.365711,25.1119,-27.2963,6.89297,
0.75,0.729844,0.792032,-16.9939,37.2094,-4.39922,0,-16.2956,18.859,0,31.6911,-14.6545,8.58987,-0.365936,25.0934,-27.2773,6.8881,
0.75,0.729845,0.792031,-16.9837,37.2527,-4.39626,0,-16.2859,18.8805,0,31.7282,-14.6458,8.58485,-0.36574,25.1223,-27.3094,6.89614,
0.75,0.729845,0.792029,-17.0118,37.2194,-4.40336,0,-16.3128,18.8627,0,31.7004,-14.6699,8.59907,-0.366355,25.0992,-27.2856,6.89004,
0.75,0.729845,0.792027,-17.0092,37.2681,-4.40235,0,-16.3104,18.887,0,31.7421,-14.6676,8.59787,-0.366324,25.1316,-27.3217,6.89909,
0.75,0.729845,0.792025,-17.0265,37.1872,-4.40667,0,-16.3271,18.8451,0,31.6737,-14.6825,8.60669,-0.366711,25.0764,-27.263,6.88418,
0.75,0.729845,0.792023,-17.0238,37.2524,-4.40565,0,-16.3246,18.8778,0,31.7294,-14.6801,8.60542,-0.366678,25.12,-27.3111,6.89628,
0.75,0.729845,0.79202,-17.0235,37.1837,-4.40542,0,-16.3244,18.8421,0,31.6714,-14.6798,8.60534,-0.366684,25.0731,-27.2614,6.88362,
0.75,0.729845,0.792019,-17.016,37.2272,-4.40312,0,-16.3173,18.8637,0,31.7086,-14.6733,8.60168,-0.366551,25.1021,-27.2935,6.89169,
0.75,0.729846,0.792015,-16.9994,37.0863,-4.39863,0,-16.3014,18.7917,0,31.589,-14.6589,8.59334,-0.366205,25.0066,-27.1907,6.86565,
0.75,0.729846,0.792013,-16.9819,37.2155,-4.39365,0,-16.2847,18.857,0,31.6992,-14.6437,8.58459,-0.365855,25.0935,-27.2856,6.8896,
0.75,0.729847,0.792011,-17.0008,37.1938,-4.39835,0,-16.3029,18.8457,0,31.6808,-14.66,8.5942,-0.366275,25.0787,-27.2699,6.88559,
0.75,0.729847,0.792006,-17.013,37.0293,-4.40128,0,-16.3146,18.7619,0,31.5409,-14.6705,8.60043,-0.366552,24.9675,-27.1495,6.85515,
0.75,0.729848,0.792004,-16.9993,37.2315,-4.39743,0,-16.3016,18.8642,0,31.7133,-14.6586,8.59364,-0.366283,25.1037,-27.2979,6.8926,
0.75,0.729848,0.791999,-17.0187,37.0992,-4.4023,0,-16.3203,18.7967,0,31.6008,-14.6754,8.60352,-0.366715,25.0142,-27.2011,6.86812,
0.75,0.729848,0.791994,-17.0222,37.1198,-4.40286,0,-16.3237,18.8068,0,31.6185,-14.6783,8.60542,-0.36682,25.0279,-27.2163,6.87195,
0.75,0.729849,0.791992,-16.9965,37.1797,-4.39585,0,-16.2991,18.837,0,31.6696,-14.656,8.59252,-0.366294,25.0682,-27.2604,6.88305,
0.75,0.729849,0.791986,-17.013,36.9523,-4.39995,0,-16.3151,18.7216,0,31.4761,-14.6702,8.60097,-0.366667,24.9147,-27.0938,6.84097,
0.75,0.72985,0.791983,-17.006,37.1833,-4.39769,0,-16.3084,18.8384,0,31.6729,-14.6641,8.59756,-0.366551,25.0703,-27.2633,6.88374,
0.75,0.72985,0.791981,-17.0223,37.1782,-4.40172,0,-16.3241,18.8357,0,31.6687,-14.6781,8.6059,-0.36692,25.0667,-27.2597,6.88281,
0.75,0.72985,0.791977,-17.0305,37.1182,-4.40362,0,-16.332,18.8051,0,31.6177,-14.6851,8.61011,-0.367116,25.0262,-27.2158,6.87171,
0.75,0.72985,0.791972,-17.038,37.0548,-4.40517,0,-16.3394,18.7726,0,31.5638,-14.6915,8.61411,-0.367318,24.9831,-27.1695,6.85998,
0.75,0.72985,0.791969,-17.0444,37.1894,-4.40665,0,-16.3455,18.8406,0,31.6786,-14.6969,8.61739,-0.367473,25.0737,-27.2683,6.88491,
0.75,0.72985,0.791964,-17.0829,37.0573,-4.41629,0,-16.3825,18.7734,0,31.5664,-14.73,8.63705,-0.368346,24.9844,-27.1718,6.86049,
0.75,0.72985,0.791961,-17.0547,37.1578,-4.40886,0,-16.3556,18.824,0,31.652,-14.7057,8.62291,-0.36776,25.0519,-27.2456,6.8791,
0.75,0.72985,0.791957,-17.0577,37.1337,-4.40947,0,-16.3584,18.8114,0,31.6318,-14.7082,8.6245,-0.367845,25.0353,-27.2284,6.87469,
0.75,0.729849,0.791955,-17.091,37.2597,-4.41776,0,-16.3905,18.8749,0,31.7393,-14.7368,8.64157,-0.368611,25.1199,-27.3209,6.89803,
0.75,0.729849,0.791952,-17.0747,37.1897,-4.41324,0,-16.375,18.8387,0,31.6801,-14.7227,8.63352,-0.368304,25.0723,-27.2701,6.88511,
0.75,0.729849,0.79195,-17.0606,37.2741,-4.40942,0,-16.3614,18.8812,0,31.7521,-14.7104,8.62645,-0.368021,25.1289,-27.3322,6.90076,
0.75,0.729848,0.791948,-17.067,37.2465,-4.4109,0,-16.3676,18.8665,0,31.729,-14.7158,8.6298,-0.368183,25.1098,-27.3124,6.89569,
0.75,0.729849,0.791947,-17.0581,37.3311,-4.40827,0,-16.3592,18.909,0,31.8012,-14.7081,8.62554,-0.368037,25.1665,-27.3746,6.91135,
0.75,0.729849,0.791946,-17.0033,37.3288,-4.39374,0,-16.3068,18.9071,0,31.7996,-14.6608,8.59799,-0.366892,25.1645,-27.3733,6.91097,
0.75,0.72985,0.791945,-17.0254,37.3252,-4.39929,0,-16.328,18.905,0,31.7968,-14.6797,8.60923,-0.367386,25.1619,-27.3709,6.91033,
0.75,0.72985,0.791944,-17.0097,37.3266,-4.39508,0,-16.3129,18.9054,0,31.7981,-14.6661,8.60132,-0.36706,25.1627,-27.372,6.91059,
0.75,0.729852,0.791941,-16.9677,37.2458,-4.38391,0,-16.2728,18.864,0,31.7296,-14.6299,8.58024,-0.366183,25.1079,-27.3132,6.89567,
0.75,0.729853,0.79194,-17.0125,37.3391,-4.39532,0,-16.3157,18.9109,0,31.8092,-14.6684,8.60293,-0.367163,25.1705,-27.3817,6.91295,
0.75,0.729854,0.791938,-16.9903,37.2331,-4.38942,0,-16.2945,18.8567,0,31.7192,-14.6493,8.59175,-0.366695,25.0987,-27.3043,6.89335,
0.75,0.729855,0.791937,-16.9307,37.3223,-4.3737,0,-16.2375,18.9017,0,31.7954,-14.5979,8.56176,-0.365434,25.1587,-27.3699,6.90989,
0.75,0.729856,0.791936,-16.9844,37.3422,-4.38739,0,-16.289,18.9114,0,31.8125,-14.6441,8.58894,-0.366602,25.172,-27.3847,6.91359,
0.75,0.729857,0.791935,-16.9997,37.342,-4.39112,0,-16.3037,18.911,0,31.8125,-14.6572,8.59671,-0.366943,25.1716,-27.3846,6.91356,
0.75,0.729859,0.791933,-16.9602,37.3019,-4.38046,0,-16.266,18.89,0,31.7787,-14.6232,8.57687,-0.366117,25.1442,-27.3555,6.90616,
0.75,0.72986,0.791932,-17.0121,37.359,-4.39362,0,-16.3158,18.9186,0,31.8276,-14.6679,8.60316,-0.36725,25.1826,-27.3976,6.91676,
0.75,0.72986,0.791931,-17.0033,37.3514,-4.39113,0,-16.3074,18.9144,0,31.8213,-14.6602,8.59877,-0.367073,25.1773,-27.3922,6.91537,
0.75,0.729862,0.791929,-16.9423,37.299,-4.3749,0,-16.2491,18.8872,0,31.7769,-14.6076,8.56801,-0.365774,25.1415,-27.3541,6.90569,
0.75,0.729863,0.791928,-17.0162,37.3778,-4.39377,0,-16.32,18.9266,0,31.8443,-14.6713,8.60545,-0.367382,25.1944,-27.4121,6.92029,
0.75,0.729863,0.791928,-17.0722,37.366,-4.40799,0,-16.3738,18.9203,0,31.8344,-14.7195,8.63383,-0.368608,25.1862,-27.4036,6.91812,
0.75,0.729865,0.791926,-16.9852,37.3189,-4.38529,0,-16.2903,18.8957,0,31.7947,-14.6445,8.58983,-0.366734,25.154,-27.3695,6.90945,
0.75,0.729866,0.791925,-17.0101,37.3935,-4.39122,0,-16.3144,18.933,0,31.8585,-14.6659,8.60258,-0.3673,25.204,-27.4245,6.92328,
0.75,0.729866,0.791923,-17.0392,37.3258,-4.39852,0,-16.3424,18.8978,0,31.8014,-14.691,8.61735,-0.367939,25.1579,-27.3754,6.91081,
0.75,0.729867,0.791922,-17.0301,37.375,-4.39565,0,-16.3337,18.9222,0,31.8436,-14.683,8.61283,-0.367768,25.1907,-27.4117,6.91994,
0.75,0.729867,0.791921,-17.0649,37.3237,-4.40448,0,-16.3672,18.8952,0,31.8004,-14.713,8.6305,-0.368532,25.1555,-27.3746,6.91048,
0.75,0.729868,0.791919,-17.0137,37.3655,-4.39079,0,-16.3182,18.9159,0,31.8363,-14.6688,8.60471,-0.367451,25.1834,-27.4056,6.91826,
0.75,0.729868,0.791918,-17.0333,37.3318,-4.39557,0,-16.3371,18.8984,0,31.8078,-14.6857,8.61469,-0.367887,25.1604,-27.3812,6.91205,
0.75,0.729869,0.791915,-17.0584,37.2661,-4.40177,0,-16.3612,18.8643,0,31.7522,-14.7073,8.62742,-0.368442,25.1155,-27.3335,6.89992,
0.75,0.72987,0.791913,-16.9844,37.3338,-4.38223,0,-16.2904,18.8982,0,31.8102,-14.6435,8.59011,-0.366865,25.1609,-27.3835,6.91249,
0.75,0.729871,0.791912,-17.037,37.3185,-4.39562,0,-16.3409,18.8901,0,31.7973,-14.6888,8.61675,-0.368009,25.1503,-27.3725,6.90967,
0.75,0.729871,0.791908,-17.0295,37.1319,-4.39348,0,-16.3337,18.795,0,31.6387,-14.6823,8.61297,-0.367855,25.0241,-27.236,6.87517,
0.75,0.729872,0.791906,-17.0296,37.3275,-4.39313,0,-16.3339,18.8937,0,31.8055,-14.6823,8.61311,-0.367876,25.1556,-27.3797,6.9114,
0.75,0.729873,0.791901,-17.0534,37.1073,-4.39906,0,-16.3568,18.7817,0,31.6181,-14.7028,8.62518,-0.368399,25.0068,-27.2185,6.87065,
0.75,0.729874,0.791898,-17.0361,37.2717,-4.39418,0,-16.3404,18.8646,0,31.7584,-14.6879,8.61656,-0.36805,25.1174,-27.3393,6.90111,
0.75,0.729873,0.791895,-17.1093,37.2248,-4.41305,0,-16.4105,18.8407,0,31.7186,-14.7509,8.65358,-0.369635,25.0856,-27.3051,6.89245,
0.75,0.729874,0.791892,-17.0771,37.1864,-4.4045,0,-16.3797,18.821,0,31.686,-14.7231,8.63735,-0.368952,25.0595,-27.2771,6.88534,
0.75,0.729874,0.791885,-17.0693,37.0698,-4.40198,0,-16.3723,18.7615,0,31.587,-14.7163,8.63351,-0.36881,24.9806,-27.1919,6.86379,
0.75,0.729874,0.791878,-17.0779,36.9664,-4.40395,0,-16.3806,18.7087,0,31.4991,-14.7237,8.63792,-0.369008,24.9104,-27.1164,6.84467,
0.75,0.729875,0.791874,-17.0668,37.1937,-4.40055,0,-16.3701,18.8236,0,31.6929,-14.714,8.63242,-0.368794,25.0634,-27.2834,6.88678,
0.75,0.729875,0.79187,-17.0835,37.1805,-4.4046,0,-16.3862,18.8166,0,31.6818,-14.7284,8.64092,-0.369169,25.0542,-27.2739,6.88435,
0.75,0.729875,0.791862,-17.0692,36.9735,-4.40037,0,-16.3726,18.7114,0,31.5057,-14.716,8.63382,-0.368887,24.9142,-27.1225,6.84607,
0.75,0.729875,0.791854,-17.0953,37.0535,-4.40685,0,-16.3978,18.7514,0,31.5742,-14.7385,8.64709,-0.369465,24.9676,-27.1817,6.86092,
0.75,0.729876,0.791851,-17.072,37.2148,-4.40036,0,-16.3756,18.8327,0,31.7118,-14.7184,8.63542,-0.368986,25.076,-27.3002,6.8908,
0.75,0.729876,0.791844,-17.0956,37.0248,-4.40616,0,-16.3982,18.7359,0,31.5502,-14.7386,8.64738,-0.369508,24.9474,-27.1613,6.85565,
0.75,0.729876,0.791841,-17.1183,37.279,-4.41151,0,-16.4201,18.8642,0,31.767,-14.7581,8.65901,-0.370028,25.1184,-27.348,6.90274,
0.75,0.729876,0.791836,-17.1129,37.168,-4.40985,0,-16.4151,18.8075,0,31.6727,-14.7535,8.65635,-0.369928,25.0431,-27.267,6.88223,
0.75,0.729875,0.791834,-17.1344,37.3165,-4.41485,0,-16.4358,18.8824,0,31.7995,-14.7719,8.66738,-0.370426,25.1429,-27.3762,6.90976,
0.75,0.729875,0.791829,-17.1225,37.2169,-4.41125,0,-16.4245,18.8313,0,31.7149,-14.7615,8.66147,-0.370199,25.0754,-27.3034,6.89133,
0.75,0.729875,0.791828,-17.1259,37.3704,-4.41188,0,-16.4279,18.9086,0,31.846,-14.7645,8.66331,-0.37029,25.1787,-27.4163,6.91978,
0.75,0.729875,0.791824,-17.1374,37.2497,-4.41429,0,-16.4391,18.8468,0,31.7435,-14.7743,8.66928,-0.370573,25.097,-27.328,6.89745,
0.75,0.729874,0.791822,-17.1338,37.3517,-4.41308,0,-16.4357,18.8981,0,31.8306,-14.7711,8.6675,-0.37051,25.1655,-27.4029,6.91634,
0.75,0.729874,0.791819,-17.1403,37.2995,-4.41451,0,-16.442,18.8709,0,31.7865,-14.7767,8.67087,-0.370668,25.13,-27.365,6.90671,
0.75,0.729873,0.791817,-17.175,37.3666,-4.42295,0,-16.4754,18.9045,0,31.8439,-14.8065,8.68856,-0.371452,25.175,-27.4143,6.91915,
0.75,0.729872,0.791814,-17.1904,37.288,-4.42645,0,-16.4903,18.864,0,31.7773,-14.8197,8.69653,-0.371823,25.1217,-27.357,6.90462,
0.75,0.729871,0.791812,-17.1883,37.3643,-4.42567,0,-16.4884,18.9022,0,31.8426,-14.8179,8.69559,-0.371802,25.1729,-27.4132,6.91877,
0.75,0.729869,0.791808,-17.2331,37.2477,-4.43673,0,-16.5315,18.8424,0,31.7437,-14.8564,8.71844,-0.372813,25.0939,-27.3281,6.89722,
0.75,0.729868,0.791807,-17.1987,37.3953,-4.42761,0,-16.4985,18.9166,0,31.8697,-14.8266,8.70112,-0.372092,25.193,-27.4366,6.92458,
0.75,0.729866,0.791803,-17.2755,37.2944,-4.44693,0,-16.5723,18.8647,0,31.7841,-14.8927,8.74019,-0.373803,25.1245,-27.363,6.90592,
0.75,0.729865,0.791801,-17.2212,37.3406,-4.43278,0,-16.5202,18.8876,0,31.8238,-14.8458,8.71282,-0.372651,25.1553,-27.3973,6.91451,
0.75,0.729862,0.791797,-17.3271,37.254,-4.45966,0,-16.6219,18.8429,0,31.7505,-14.937,8.76664,-0.374995,25.0963,-27.3343,6.89853,
0.75,0.72986,0.791795,-17.2773,37.3371,-4.44663,0,-16.5742,18.8846,0,31.8215,-14.8939,8.74156,-0.373947,25.152,-27.3955,6.91393,
0.75,0.729858,0.791792,-17.257,37.2968,-4.4412,0,-16.5548,18.8638,0,31.7874,-14.8764,8.73141,-0.373536,25.1245,-27.3662,6.90649,
0.75,0.729855,0.791787,-17.4006,37.144,-4.47773,0,-16.6927,18.7858,0,31.6576,-15,8.80438,-0.376711,25.021,-27.2546,6.87824,
0.75,0.729853,0.791784,-17.3009,37.2909,-4.45186,0,-16.597,18.8598,0,31.783,-14.9139,8.75405,-0.374584,25.1198,-27.3626,6.90547,
0.75,0.729851,0.79178,-17.318,37.1861,-4.45608,0,-16.6136,18.8068,0,31.6937,-14.9287,8.76289,-0.374991,25.0489,-27.2859,6.88607,
0.75,0.729846,0.791774,-17.42,37.1039,-4.48191,0,-16.7115,18.7647,0,31.6239,-15.0164,8.81484,-0.377274,24.9931,-27.2259,6.87089,
0.75,0.729844,0.79177,-17.3318,37.2345,-4.459,0,-16.627,18.8306,0,31.7354,-14.9403,8.77036,-0.375401,25.0809,-27.3219,6.89509,
0.75,0.729842,0.791766,-17.3174,37.1996,-4.45508,0,-16.6132,18.8127,0,31.7058,-14.9277,8.76322,-0.375125,25.0572,-27.2964,6.88862,
0.75,0.72984,0.79176,-17.2912,37.0633,-4.44814,0,-16.5881,18.7432,0,31.5899,-14.905,8.75013,-0.374594,24.965,-27.1967,6.86341,
0.75,0.729837,0.791757,-17.3945,37.2656,-4.47433,0,-16.6874,18.8454,0,31.7625,-14.9939,8.80274,-0.376903,25.1012,-27.3453,6.90089,
0.75,0.729836,0.791751,-17.2339,37.1539,-4.43284,0,-16.5333,18.7884,0,31.6675,-14.8554,8.7216,-0.373455,25.0256,-27.2636,6.88022,
0.75,0.729834,0.791748,-17.3309,37.3077,-4.45745,0,-16.6264,18.8659,0,31.7987,-14.9388,8.77092,-0.375617,25.129,-27.3766,6.90871,
0.75,0.729833,0.791746,-17.226,37.3306,-4.43032,0,-16.5258,18.8772,0,31.8184,-14.8483,8.71797,-0.373372,25.1442,-27.3936,6.91297,
0.75,0.729832,0.791741,-17.219,37.2285,-4.42838,0,-16.5192,18.825,0,31.7317,-14.8422,8.71456,-0.373247,25.0751,-27.319,6.89409,
0.75,0.729831,0.791739,-17.2562,37.3808,-4.43764,0,-16.5549,18.9017,0,31.8617,-14.8742,8.73358,-0.374101,25.1774,-27.431,6.92231,
0.75,0.72983,0.791736,-17.2164,37.2988,-4.42725,0,-16.5168,18.8596,0,31.7922,-14.8398,8.71354,-0.373262,25.1217,-27.3713,6.90718,
0.75,0.72983,0.791735,-17.1933,37.4322,-4.421,0,-16.4948,18.9267,0,31.906,-14.8198,8.70205,-0.372802,25.2113,-27.4694,6.9319,
0.75,0.72983,0.791733,-17.1298,37.4432,-4.4045,0,-16.4339,18.9319,0,31.9156,-14.7651,8.67,-0.371443,25.2184,-27.4777,6.93396,
0.75,0.729831,0.791731,-17.1401,37.3896,-4.40696,0,-16.4438,18.904,0,31.8704,-14.7738,8.67525,-0.371681,25.1818,-27.439,6.9241,
0.75,0.729833,0.79173,-17.0315,37.4549,-4.37873,0,-16.3397,18.9366,0,31.9262,-14.6802,8.62043,-0.369355,25.2254,-27.4871,6.9362,
0.75,0.729834,0.791729,-17.0573,37.4528,-4.38521,0,-16.3645,18.9351,0,31.9247,-14.7024,8.63352,-0.369925,25.2236,-27.4859,6.93584,
0.75,0.729835,0.791726,-17.0689,37.3329,-4.38804,0,-16.3756,18.8738,0,31.8229,-14.7123,8.63943,-0.370186,25.1424,-27.3984,6.91369,
0.75,0.729839,0.791725,-16.9361,37.4543,-4.35365,0,-16.2484,18.9348,0,31.9266,-14.5979,8.57231,-0.367325,25.2239,-27.4878,6.93619,
0.75,0.72984,0.791724,-17.0394,37.4406,-4.38007,0,-16.3475,18.9275,0,31.9151,-14.6869,8.62465,-0.369575,25.2144,-27.4779,6.93367,
0.75,0.729842,0.791723,-17.0275,37.4479,-4.37683,0,-16.3361,18.9309,0,31.9215,-14.6765,8.61863,-0.369324,25.2191,-27.4835,6.93504,
0.75,0.729846,0.791719,-16.8948,37.3238,-4.34248,0,-16.2089,18.8676,0,31.816,-14.5622,8.55155,-0.366462,25.1352,-27.3927,6.91208,
0.75,0.729849,0.791718,-16.9995,37.4184,-4.36923,0,-16.3094,18.9152,0,31.8967,-14.6524,8.60459,-0.36874,25.1988,-27.4622,6.92961,
0.75,0.729851,0.791714,-16.9908,37.274,-4.36686,0,-16.3011,18.8417,0,31.7739,-14.6449,8.60021,-0.368557,25.1013,-27.3565,6.90289,
0.75,0.729857,0.791712,-16.787,37.4201,-4.31418,0,-16.1056,18.9154,0,31.8986,-14.4692,8.49708,-0.364145,25.1996,-27.4638,6.92996,
0.75,0.729859,0.79171,-16.9582,37.4132,-4.35801,0,-16.2699,18.9117,0,31.8929,-14.6168,8.58377,-0.367864,25.1948,-27.4588,6.9287,
0.75,0.729862,0.791709,-16.986,37.4161,-4.36501,0,-16.2967,18.9129,0,31.8955,-14.6407,8.59787,-0.368474,25.1967,-27.461,6.92923,
0.75,0.729867,0.791705,-16.8333,37.3217,-4.32552,0,-16.1502,18.8646,0,31.8152,-14.5091,8.52062,-0.365171,25.1329,-27.3919,6.91176,
0.75,0.729869,0.791703,-16.9612,37.4181,-4.35822,0,-16.273,18.9131,0,31.8975,-14.6193,8.58538,-0.367952,25.1977,-27.4627,6.92962,
0.75,0.729872,0.7917,-17.0487,37.3713,-4.38055,0,-16.357,18.8889,0,31.858,-14.6947,8.62971,-0.369858,25.166,-27.4286,6.92097,
0.75,0.729876,0.791698,-16.8489,37.441,-4.3289,0,-16.1653,18.9238,0,31.9176,-14.5224,8.52864,-0.365539,25.2128,-27.4798,6.93389,
0.75,0.729878,0.791695,-17.038,37.3715,-4.37729,0,-16.3468,18.8881,0,31.8586,-14.6853,8.62437,-0.369648,25.1658,-27.429,6.92103,
0.75,0.729882,0.791693,-16.8979,37.457,-4.34098,0,-16.2125,18.9312,0,31.9316,-14.5646,8.55358,-0.36663,25.2234,-27.4918,6.93688,
0.75,0.729884,0.79169,-17.0662,37.3422,-4.38404,0,-16.374,18.8726,0,31.834,-14.7096,8.6388,-0.370292,25.1458,-27.4077,6.91562,
0.75,0.729887,0.791688,-16.9503,37.4621,-4.3539,0,-16.2629,18.933,0,31.9364,-14.6096,8.58023,-0.3678,25.2265,-27.4958,6.93785,
0.75,0.729888,0.791685,-17.1057,37.3726,-4.39364,0,-16.4121,18.8871,0,31.8604,-14.7435,8.65896,-0.371187,25.1659,-27.4303,6.92128,
0.75,0.72989,0.791683,-17.018,37.4515,-4.37071,0,-16.328,18.9266,0,31.9279,-14.6679,8.61471,-0.369316,25.2189,-27.4884,6.93591,
0.75,0.729892,0.79168,-17.1014,37.3625,-4.39191,0,-16.4081,18.881,0,31.8524,-14.7397,8.657,-0.371142,25.1586,-27.4233,6.91944,
0.75,0.729893,0.791678,-17.0971,37.4727,-4.39043,0,-16.4041,18.9363,0,31.9465,-14.7359,8.65498,-0.371086,25.2326,-27.5044,6.93987,
0.75,0.729894,0.791675,-17.1365,37.3858,-4.40037,0,-16.442,18.8918,0,31.8728,-14.7698,8.67503,-0.37196,25.1737,-27.441,6.92381,
0.75,0.729895,0.791674,-17.1128,37.4801,-4.39384,0,-16.4193,18.9391,0,31.9534,-14.7493,8.66321,-0.371488,25.237,-27.5104,6.94129,
0.75,0.729895,0.791672,-17.159,37.4669,-4.40547,0,-16.4637,18.9322,0,31.9423,-14.7891,8.68671,-0.372515,25.2279,-27.5009,6.93886,
0.75,0.729896,0.791669,-17.1225,37.3627,-4.39557,0,-16.4288,18.8788,0,31.8539,-14.7574,8.66843,-0.371771,25.1572,-27.4248,6.91959,
0.75,0.729896,0.791667,-17.153,37.4568,-4.40313,0,-16.4581,18.926,0,31.9343,-14.7836,8.68398,-0.372459,25.2203,-27.4941,6.93705,
0.75,0.729897,0.791664,-17.168,37.3289,-4.40673,0,-16.4726,18.8606,0,31.8257,-14.7965,8.69172,-0.372815,25.1337,-27.4007,6.9134,
0.75,0.729898,0.791662,-17.1254,37.4914,-4.39532,0,-16.4319,18.9424,0,31.9643,-14.7597,8.67038,-0.371942,25.2428,-27.5201,6.9435,
0.75,0.729898,0.79166,-17.1518,37.4776,-4.40185,0,-16.4573,18.9351,0,31.9527,-14.7824,8.68389,-0.372544,25.2333,-27.5102,6.94096,
0.75,0.729899,0.791657,-17.1213,37.3837,-4.39356,0,-16.4281,18.8871,0,31.8731,-14.7559,8.66865,-0.371934,25.1697,-27.4417,6.92361,
0.75,0.7299,0.791655,-17.1324,37.4906,-4.39621,0,-16.4388,18.9408,0,31.9644,-14.7654,8.67438,-0.372201,25.2414,-27.5204,6.94343,
