pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.54754,3.49172,3.45967,3.49711,52.7766,-56.2094,18.3221,-0.883631,-1.58337,1.45964,0.342948,1.8153,-0.209156,-0.199723,-1.19984,-0.0369753,-0.0100644,-0.00542196,-0.0287946,-0.0164376,6.66717e-05,
3.54801,3.49213,3.46033,3.4975,52.8725,-56.2645,18.3343,-0.884133,-1.58456,1.46143,0.34302,1.81098,-0.213332,-0.195116,-1.19664,-0.0370048,-0.010081,-0.00542156,-0.028852,-0.0164409,0.000394665,
3.5484,3.49249,3.46105,3.49782,53.2877,-56.4667,18.3661,-0.882633,-1.5881,1.46414,0.341666,1.80376,-0.219653,-0.186043,-1.1956,-0.0370337,-0.0100973,-0.00542119,-0.028873,-0.0164724,0.000367377,
3.54886,3.49291,3.46181,3.4982,52.6255,-56.1456,18.3187,-0.885934,-1.58011,1.46287,0.345468,1.79624,-0.225046,-0.18723,-1.18071,-0.0370665,-0.0101158,-0.0054204,-0.028991,-0.0165652,0.000707144,
3.54928,3.49329,3.46257,3.49858,55.2921,-56.8784,18.2507,-0.881988,-1.61096,1.46717,0.334661,1.78685,-0.221244,-0.154106,-1.20701,-0.0370978,-0.0101335,-0.00541933,-0.0290149,-0.0165745,0.000991376,
3.54978,3.49373,3.46336,3.49895,53.6305,-57.0248,18.5784,-0.877527,-1.58742,1.47409,0.340881,1.78493,-0.246345,-0.16938,-1.18182,-0.0371364,-0.0101553,-0.00541803,-0.029227,-0.0167179,0.000984082,
3.55029,3.4943,3.46433,3.49939,52.1684,-55.9221,18.2885,-0.887743,-1.57067,1.46381,0.349146,1.7708,-0.244973,-0.174482,-1.15332,-0.037175,-0.0101771,-0.00541647,-0.0294406,-0.016842,0.00119648,
3.55087,3.49488,3.46529,3.49985,52.6946,-56.1693,18.3245,-0.885538,-1.57503,1.46624,0.347439,1.7618,-0.252381,-0.162585,-1.15257,-0.0372074,-0.0101954,-0.00541495,-0.0293263,-0.0167917,0.00137854,
3.55134,3.49538,3.46602,3.50017,53.1223,-56.3579,18.3481,-0.883811,-1.57865,1.46761,0.346276,1.75466,-0.257869,-0.152763,-1.15237,-0.0372367,-0.0102121,-0.00541338,-0.0291835,-0.0167936,0.00157307,
3.55181,3.49587,3.46677,3.50052,53.0381,-56.3815,18.3731,-0.883089,-1.57606,1.46816,0.347102,1.74795,-0.264783,-0.148611,-1.14572,-0.0372675,-0.0102296,-0.0054116,-0.0293823,-0.0169573,0.00169806,
3.5522,3.49631,3.46755,3.50087,53.0087,-56.2981,18.3393,-0.883,-1.57367,1.46712,0.347521,1.73894,-0.26981,-0.143127,-1.13845,-0.037299,-0.0102476,-0.00540971,-0.0294131,-0.0170051,0.00177042,
3.55267,3.49678,3.46833,3.50123,54.5415,-56.961,18.4163,-0.877406,-1.58953,1.47248,0.341115,1.73176,-0.275592,-0.122596,-1.15167,-0.0373421,-0.0102722,-0.00540682,-0.0292048,-0.016872,0.00196255,
3.55328,3.4975,3.4693,3.50168,53.0752,-56.2835,18.3255,-0.881923,-1.57076,1.46619,0.348479,1.72161,-0.282051,-0.129748,-1.12585,-0.0373726,-0.0102896,-0.00540444,-0.029133,-0.0168568,0.00228594,
3.55376,3.49801,3.47013,3.50203,52.4234,-56.0821,18.3329,-0.88265,-1.56106,1.46529,0.351963,1.713,-0.291184,-0.130311,-1.11058,-0.0374101,-0.010311,-0.00540146,-0.0290543,-0.0168229,0.00231675,
3.55426,3.49859,3.47097,3.50241,52.9524,-56.295,18.3522,-0.879863,-1.56487,1.46608,0.349982,1.70454,-0.297003,-0.118894,-1.11097,-0.0374417,-0.0103292,-0.00539906,-0.0292371,-0.0169675,0.0022218,
3.55473,3.49914,3.47178,3.50277,52.9426,-56.2899,18.3525,-0.878617,-1.56231,1.46525,0.350316,1.69626,-0.303266,-0.113228,-1.10465,-0.0374736,-0.0103475,-0.00539616,-0.0290358,-0.0168748,0.00265297,
3.55521,3.49965,3.47242,3.50312,53.1122,-56.3751,18.3674,-0.877759,-1.5634,1.46561,0.350084,1.69148,-0.307348,-0.107284,-1.10292,-0.0375035,-0.0103648,-0.00539329,-0.0289668,-0.0169668,0.00279503,
3.55562,3.50017,3.47318,3.50342,55.7373,-57.1117,18.3077,-0.871554,-1.59169,1.46774,0.339227,1.68047,-0.305291,-0.0733662,-1.12852,-0.0375336,-0.0103821,-0.00539059,-0.0289675,-0.0169258,0.00260409,
3.55605,3.50072,3.47384,3.50375,53.587,-56.5534,18.3794,-0.873158,-1.56372,1.46395,0.348295,1.67675,-0.317394,-0.0920947,-1.09856,-0.0375625,-0.0103989,-0.00538819,-0.0288261,-0.0169082,0.00239986,
3.55649,3.50132,3.47463,3.50407,52.5147,-56.0805,18.3238,-0.875016,-1.54837,1.45862,0.353396,1.66783,-0.323911,-0.096841,-1.07879,-0.0376025,-0.0104221,-0.00538462,-0.0287644,-0.0168879,0.00257498,
3.55704,3.50202,3.47542,3.50446,54.8689,-57.6553,18.7036,-0.857264,-1.5689,1.47062,0.340989,1.6659,-0.34013,-0.0716926,-1.10589,-0.0376323,-0.0104394,-0.00538215,-0.0286207,-0.0168606,0.00237617,
3.55744,3.50261,3.47616,3.5048,52.5782,-56.1012,18.3268,-0.87014,-1.54246,1.45397,0.352821,1.6532,-0.334247,-0.08591,-1.06974,-0.0376702,-0.0104616,-0.00537882,-0.0284684,-0.0168351,0.00250876,
3.558,3.50337,3.47704,3.5052,53.5299,-56.5038,18.37,-0.864244,-1.54969,1.45405,0.348601,1.64466,-0.339867,-0.0698871,-1.07626,-0.0377001,-0.010479,-0.00537592,-0.028375,-0.0167831,0.00275517,
3.55845,3.504,3.47776,3.50553,53.3262,-56.4537,18.3789,-0.861896,-1.54373,1.45116,0.349205,1.63797,-0.345608,-0.0672779,-1.06932,-0.0377309,-0.0104971,-0.00537314,-0.0283999,-0.0168963,0.00258267,
3.55887,3.50458,3.47837,3.50583,53.7572,-56.6943,18.4265,-0.857706,-1.54573,1.45087,0.347046,1.63312,-0.350438,-0.059155,-1.07157,-0.0377596,-0.0105139,-0.00537025,-0.0285551,-0.0169645,0.00288685,
3.55931,3.50523,3.47902,3.50617,53.3443,-56.4502,18.3764,-0.857574,-1.53832,1.44572,0.348845,1.62718,-0.352758,-0.0587918,-1.06288,-0.0377899,-0.0105318,-0.00536759,-0.0284249,-0.0169541,0.00250388,
3.55968,3.50585,3.47969,3.50647,53.5474,-56.4996,18.3693,-0.853645,-1.53626,1.44218,0.347302,1.61983,-0.356656,-0.0520586,-1.0612,-0.0378188,-0.0105488,-0.00536493,-0.0287688,-0.0171206,0.00265381,
3.56015,3.50649,3.48038,3.50685,55.2127,-56.8818,18.2919,-0.849524,-1.55351,1.44079,0.340097,1.61194,-0.353644,-0.0293814,-1.07734,-0.0378504,-0.0105674,-0.00536204,-0.0288863,-0.0171839,0.00264375,
3.56057,3.50717,3.48094,3.50714,53.4676,-56.8795,18.5644,-0.843303,-1.52663,1.44049,0.345695,1.61345,-0.371961,-0.0480906,-1.05588,-0.03789,-0.0105907,-0.00535841,-0.0289542,-0.0172341,0.00266832,
3.56111,3.50801,3.48182,3.50756,53.5003,-56.5076,18.3849,-0.844025,-1.52402,1.43137,0.346011,1.60191,-0.3695,-0.0394433,-1.05012,-0.0379192,-0.0106078,-0.005356,-0.0289767,-0.0172682,0.00239771,
3.56149,3.50864,3.48233,3.50786,52.6863,-56.1443,18.341,-0.844263,-1.51159,1.42477,0.349144,1.5984,-0.371429,-0.0449461,-1.03818,-0.0379575,-0.0106305,-0.0053525,-0.0290792,-0.0173688,0.002658,
3.56204,3.50961,3.48319,3.50832,53.3946,-56.5049,18.4024,-0.835108,-1.51265,1.42099,0.344088,1.59197,-0.376544,-0.0336102,-1.04414,-0.0379889,-0.010649,-0.00534974,-0.0291864,-0.0174318,0.0025754,
3.56246,3.51025,3.48374,3.50862,53.3453,-56.4496,18.3851,-0.833284,-1.50943,1.41702,0.344149,1.58772,-0.378366,-0.0305014,-1.04138,-0.0380207,-0.0106676,-0.0053473,-0.0295572,-0.0175829,0.00228634,
3.56283,3.51102,3.48437,3.50897,53.6589,-56.6038,18.4103,-0.82622,-1.50653,1.412,0.340816,1.58248,-0.381765,-0.0244525,-1.04321,-0.0380512,-0.0106856,-0.00534486,-0.0296424,-0.0176516,0.00236515,
3.56328,3.51175,3.48495,3.50933,53.5763,-56.5709,18.4088,-0.822988,-1.50174,1.40714,0.340249,1.57917,-0.383669,-0.0226114,-1.04088,-0.0380823,-0.0107038,-0.00534264,-0.0298022,-0.0176898,0.00214069,
3.5637,3.51241,3.48556,3.50963,55.7839,-57.1744,18.3516,-0.815918,-1.52415,1.40591,0.330403,1.57131,-0.380295,0.00560513,-1.06449,-0.0381149,-0.010723,-0.00534049,-0.0299096,-0.0177518,0.00197495,
3.56405,3.51317,3.48607,3.50998,53.8373,-56.6716,18.4173,-0.813682,-1.49537,1.39746,0.336691,1.57095,-0.387879,-0.0142947,-1.04106,-0.0381451,-0.0107407,-0.00533854,-0.0301096,-0.0178587,0.00195104,
3.56445,3.51395,3.48664,3.51032,53.2469,-56.6562,18.5039,-0.807998,-1.48219,1.39259,0.337235,1.56954,-0.394636,-0.0196942,-1.03344,-0.0381963,-0.0107707,-0.0053356,-0.0301286,-0.0178875,0.00173593,
3.56512,3.51525,3.48756,3.51086,53.4074,-56.4728,18.3933,-0.802546,-1.47675,1.37971,0.334935,1.56106,-0.392344,-0.0117946,-1.03304,-0.0382328,-0.010792,-0.00533352,-0.0304127,-0.0180287,0.00173841,
3.56556,3.51612,3.4882,3.51132,54.4921,-56.9519,18.4532,-0.792386,-1.48239,1.37626,0.327454,1.55831,-0.393841,0.000575266,-1.04627,-0.0382874,-0.0108242,-0.00533084,-0.0304548,-0.0181462,0.00150075,
3.5662,3.51743,3.48896,3.51186,53.6964,-56.5503,18.3882,-0.787808,-1.46538,1.36185,0.328549,1.55466,-0.392972,-0.00458358,-1.03697,-0.0383213,-0.0108441,-0.0053292,-0.030925,-0.0184007,0.00150126,
3.5666,3.51816,3.48949,3.51223,53.814,-56.6417,18.4144,-0.782445,-1.4618,1.35729,0.326263,1.55261,-0.394854,-0.00207395,-1.03818,-0.0383525,-0.0108624,-0.00532783,-0.0309378,-0.0183966,0.00136309,
3.56692,3.51895,3.48998,3.51254,54.054,-56.7967,18.4514,-0.774478,-1.45751,1.35104,0.322727,1.54996,-0.39696,0.00155463,-1.04138,-0.0383835,-0.0108807,-0.00532647,-0.0309768,-0.0184496,0.00135946,
3.56733,3.51974,3.4905,3.51293,53.9071,-56.6877,18.4236,-0.770732,-1.45106,1.34374,0.32169,1.54775,-0.396426,0.00165588,-1.03964,-0.0384162,-0.0108999,-0.00532487,-0.031017,-0.0184743,0.00152725,
3.56766,3.52049,3.49093,3.51325,54.0493,-56.7737,18.4431,-0.764406,-1.44693,1.33754,0.318871,1.54649,-0.396916,0.0037498,-1.04237,-0.0384473,-0.0109182,-0.00532357,-0.0310704,-0.0184721,0.00130138,
3.568,3.52138,3.49135,3.51363,54.0206,-56.725,18.4257,-0.757634,-1.43948,1.32776,0.315886,1.54598,-0.394764,0.0032128,-1.04422,-0.038479,-0.0109368,-0.00532242,-0.0310189,-0.0184328,0.00112615,
3.56836,3.52215,3.4918,3.51398,53.9376,-56.7516,18.452,-0.751905,-1.43287,1.32159,0.314071,1.54509,-0.396066,0.00280056,-1.04415,-0.0385103,-0.0109552,-0.00532137,-0.0311882,-0.0185106,0.00105392,
3.56873,3.52305,3.49219,3.51439,54.0344,-56.8753,18.4963,-0.743782,-1.427,1.31394,0.31029,1.5471,-0.395312,0.00214156,-1.04889,-0.0385416,-0.0109735,-0.00532049,-0.0311714,-0.0185217,0.000879876,
3.569,3.52381,3.49257,3.51472,53.7627,-56.7583,18.4841,-0.738169,-1.41728,1.30503,0.308633,1.54647,-0.394465,-0.000977789,-1.04718,-0.0385728,-0.0109919,-0.00531967,-0.0310941,-0.0185076,0.000816588,
3.56944,3.52469,3.49304,3.51513,55.4368,-57.1061,18.3895,-0.730542,-1.43189,1.29772,0.299281,1.54333,-0.385989,0.0187151,-1.06884,-0.0386068,-0.0110119,-0.00531876,-0.0310479,-0.0184995,0.000837476,
3.56976,3.52554,3.4934,3.51548,51.623,-56.1519,18.5319,-0.730689,-1.37993,1.28668,0.31283,1.54988,-0.398854,-0.0258064,-1.02512,-0.038638,-0.0110302,-0.00531783,-0.0311374,-0.0185122,0.000930939,
3.57012,3.52644,3.4938,3.51588,56.0764,-57.3465,18.4059,-0.714413,-1.42527,1.28118,0.290034,1.54441,-0.381719,0.0237044,-1.08241,-0.03867,-0.0110491,-0.00531687,-0.0311035,-0.0185401,0.000936686,
3.57043,3.52723,3.49415,3.51628,53.9416,-57.0481,18.5987,-0.709269,-1.39314,1.27492,0.295734,1.55098,-0.391692,-0.00337771,-1.06072,-0.0387144,-0.0110752,-0.0053161,-0.0311048,-0.0184984,0.000539866,
3.57092,3.5286,3.49468,3.51688,53.2651,-56.4331,18.4141,-0.704502,-1.3763,1.25397,0.294369,1.55052,-0.380874,-0.0104021,-1.05667,-0.0387555,-0.0110994,-0.00531547,-0.0311172,-0.0185517,0.000477491,
3.57132,3.52966,3.49511,3.51732,54.1037,-56.8302,18.4727,-0.69184,-1.37681,1.24553,0.286312,1.55197,-0.378877,-0.00327513,-1.07147,-0.0387879,-0.0111184,-0.00531517,-0.0310314,-0.0184838,0.000290267,
3.57168,3.53056,3.49546,3.51773,53.9327,-56.7183,18.4474,-0.686167,-1.36867,1.23537,0.283971,1.55375,-0.375092,-0.00629393,-1.07307,-0.0388209,-0.0111379,-0.00531483,-0.0310007,-0.0184995,0.000313692,
3.57198,3.53136,3.49578,3.51809,54.1944,-56.8272,18.4594,-0.678525,-1.36518,1.22762,0.279582,1.5551,-0.372701,-0.00493334,-1.07962,-0.0388529,-0.0111568,-0.00531468,-0.0310136,-0.018525,0.000145811,
3.57232,3.5323,3.4961,3.51852,54.3221,-56.9143,18.4818,-0.670006,-1.35929,1.21841,0.275055,1.55835,-0.369622,-0.00620151,-1.08606,-0.0388839,-0.0111751,-0.00531477,-0.0308576,-0.0184307,-8.57574e-05,
3.57264,3.53313,3.49643,3.51889,54.59,-57.046,18.5035,-0.661962,-1.3557,1.21071,0.270489,1.56021,-0.367406,-0.00507013,-1.09304,-0.038915,-0.0111933,-0.00531476,-0.0309765,-0.018424,6.677e-06,
3.57297,3.5342,3.49674,3.51938,56.1842,-57.2796,18.3673,-0.650715,-1.36548,1.19672,0.258403,1.56095,-0.353453,0.010003,-1.11796,-0.0389515,-0.0112148,-0.00531506,-0.0309449,-0.0184246,-0.000250453,
3.57329,3.53503,3.49705,3.51976,54.4664,-57.3007,18.6461,-0.642545,-1.33771,1.19337,0.262167,1.56922,-0.36586,-0.0137226,-1.10252,-0.0389945,-0.0112401,-0.00531533,-0.0310184,-0.0184481,-0.000197581,
3.5737,3.53627,3.49741,3.52036,53.6022,-56.5764,18.4386,-0.639444,-1.31993,1.17222,0.261243,1.57169,-0.352333,-0.0246807,-1.09792,-0.0390354,-0.011264,-0.00531583,-0.0309759,-0.0183439,-0.00037761,
3.57411,3.53736,3.49772,3.52083,54.5119,-56.9533,18.4766,-0.627162,-1.32204,1.16282,0.252456,1.57625,-0.346782,-0.0183883,-1.11598,-0.0390678,-0.011283,-0.00531663,-0.0309113,-0.0183451,-0.000767408,
3.57441,3.53833,3.49802,3.52129,54.2477,-56.832,18.4612,-0.619278,-1.31078,1.1507,0.248959,1.57979,-0.342249,-0.0243401,-1.11816,-0.0391021,-0.0113031,-0.00531779,-0.0311475,-0.0184295,-0.00105922,
3.57466,3.53923,3.49825,3.52173,54.0398,-56.7751,18.4675,-0.610934,-1.30027,1.13964,0.244916,1.58473,-0.337877,-0.0308554,-1.12171,-0.0391358,-0.0113227,-0.00531939,-0.0311387,-0.0184074,-0.00147905,
3.57501,3.54024,3.49849,3.52219,56.3262,-57.4313,18.4237,-0.596283,-1.31827,1.13013,0.22954,1.58793,-0.325855,-0.0097551,-1.15663,-0.0391691,-0.0113422,-0.00532078,-0.0311869,-0.0184366,-0.00131065,
3.57526,3.54107,3.49874,3.52262,54.3492,-57.2631,18.6533,-0.588995,-1.28704,1.1242,0.233564,1.59719,-0.335355,-0.0375809,-1.13882,-0.0392114,-0.0113668,-0.00532301,-0.0311753,-0.0183765,-0.00164831,
3.57564,3.54237,3.49904,3.52318,53.6258,-56.7197,18.5093,-0.582823,-1.26951,1.10366,0.231297,1.60144,-0.32364,-0.0482582,-1.13755,-0.0392539,-0.0113915,-0.00532577,-0.0313011,-0.0183836,-0.0020332,
3.57598,3.54336,3.49927,3.52376,54.0339,-56.8085,18.489,-0.573189,-1.2665,1.09233,0.223766,1.6083,-0.314717,-0.0493301,-1.15053,-0.0392875,-0.0114109,-0.00532838,-0.0312652,-0.0183665,-0.0024477,
3.57633,3.54445,3.4995,3.52429,55.6219,-57.121,18.3917,-0.560708,-1.27635,1.07895,0.210876,1.61258,-0.30023,-0.0361291,-1.17806,-0.0393244,-0.0114324,-0.00533159,-0.0311568,-0.0182626,-0.00270928,
3.57664,3.54534,3.49969,3.52475,54.3161,-56.9271,18.5036,-0.55479,-1.25455,1.07055,0.212244,1.62171,-0.301735,-0.0560771,-1.16935,-0.0393558,-0.0114505,-0.00533459,-0.0312518,-0.0182962,-0.00299652,
3.57693,3.5463,3.49987,3.52516,54.4761,-57.0427,18.5344,-0.544824,-1.24843,1.06021,0.206674,1.6277,-0.296981,-0.0587091,-1.1787,-0.0393874,-0.0114687,-0.00533797,-0.0312918,-0.0183037,-0.00336187,
3.57714,3.54694,3.50001,3.5256,54.2855,-57.2602,18.6684,-0.536322,-1.23996,1.05657,0.202778,1.63649,-0.297909,-0.0676656,-1.18287,-0.0394306,-0.0114936,-0.00534267,-0.0313224,-0.0182751,-0.00342172,
3.57756,3.54813,3.50025,3.52624,53.7097,-56.61,18.4515,-0.533541,-1.22714,1.03639,0.200294,1.64215,-0.281174,-0.0770635,-1.18401,-0.039471,-0.0115169,-0.00534732,-0.0313569,-0.0182656,-0.0036112,
3.57787,3.54915,3.50043,3.52677,54.2727,-56.9066,18.5055,-0.520959,-1.22481,1.02662,0.191563,1.65052,-0.274954,-0.0774672,-1.20006,-0.0395052,-0.0115365,-0.00535164,-0.0313516,-0.0182427,-0.00398129,
3.57817,3.55006,3.50057,3.52726,54.3638,-56.9336,18.5052,-0.512695,-1.21915,1.01625,0.186026,1.65833,-0.26762,-0.081956,-1.20936,-0.0395386,-0.0115557,-0.00535562,-0.0313745,-0.0182165,-0.0037398,
3.57847,3.55093,3.50073,3.52775,54.4465,-56.9603,18.5062,-0.504852,-1.21374,1.00655,0.180698,1.66587,-0.260715,-0.0863723,-1.21812,-0.0395711,-0.0115743,-0.00536001,-0.0313391,-0.0181578,-0.00425197,
3.57876,3.5518,3.50089,3.52818,54.4427,-56.9336,18.4953,-0.4977,-1.20756,0.996427,0.176292,1.67222,-0.254203,-0.0906462,-1.22518,-0.0396058,-0.0115941,-0.00536466,-0.0312356,-0.0180959,-0.00420094,
3.57904,3.55267,3.50103,3.52873,55.4547,-56.4987,18.1342,-0.49452,-1.21484,0.976792,0.166748,1.67424,-0.228419,-0.0814391,-1.24455,-0.0396399,-0.0116136,-0.00536948,-0.0313969,-0.018123,-0.00445885,
3.57931,3.55351,3.50116,3.52919,54.2266,-57.1052,18.6144,-0.480173,-1.19122,0.979965,0.166502,1.69057,-0.245941,-0.106316,-1.23898,-0.0396897,-0.011642,-0.00537661,-0.031265,-0.0180652,-0.00448751,
3.57972,3.55466,3.50133,3.52988,54.5266,-56.9056,18.4746,-0.472641,-1.1879,0.963409,0.158639,1.69974,-0.228962,-0.109099,-1.25335,-0.0397253,-0.0116623,-0.00538203,-0.0312006,-0.0180362,-0.00475877,
3.58002,3.55555,3.50147,3.53043,54.6973,-57.0567,18.5207,-0.463041,-1.18291,0.955008,0.152036,1.70937,-0.223059,-0.114257,-1.2643,-0.0397587,-0.0116814,-0.00538747,-0.0311753,-0.0180276,-0.00509116,
3.58027,3.55627,3.50158,3.53089,54.8563,-57.097,18.5162,-0.456362,-1.1797,0.947094,0.146746,1.71691,-0.216081,-0.117818,-1.27348,-0.0397901,-0.0116994,-0.00539267,-0.0312083,-0.0180614,-0.00518188,
3.58055,3.55705,3.5017,3.53143,54.7114,-57.0247,18.5058,-0.450243,-1.17275,0.938062,0.142246,1.72582,-0.208561,-0.125615,-1.27967,-0.0398224,-0.0117178,-0.00539817,-0.0312727,-0.018062,-0.00535242,
3.5808,3.55775,3.50181,3.53188,54.9761,-57.2147,18.5536,-0.442082,-1.17043,0.932079,0.136264,1.73421,-0.203771,-0.128687,-1.29042,-0.0398537,-0.0117357,-0.00540363,-0.0311952,-0.0180772,-0.00545156,
3.58106,3.55854,3.50192,3.53241,54.9556,-57.1398,18.5224,-0.435633,-1.16474,0.922191,0.131061,1.74275,-0.194982,-0.13489,-1.29832,-0.0398859,-0.0117541,-0.00540932,-0.0312158,-0.0180372,-0.00554455,
3.58131,3.55919,3.50202,3.53287,54.8064,-57.084,18.5203,-0.430939,-1.15908,0.915234,0.127658,1.75044,-0.189088,-0.141628,-1.3031,-0.0399172,-0.0117719,-0.00541476,-0.0312201,-0.01799,-0.00542592,
3.58158,3.55993,3.50212,3.53343,56.5329,-57.5668,18.4822,-0.418927,-1.17273,0.907925,0.113339,1.75929,-0.175928,-0.130246,-1.33336,-0.0399496,-0.0117903,-0.00542027,-0.0310898,-0.0179488,-0.00532178,
3.58186,3.56062,3.50224,3.5339,54.8891,-57.1365,18.5346,-0.418551,-1.15092,0.900876,0.117661,1.76845,-0.175436,-0.153021,-1.31958,-0.0399823,-0.011809,-0.00542616,-0.0310565,-0.0179076,-0.00560531,
3.5821,3.56133,3.50234,3.53445,55.2517,-57.3549,18.5828,-0.409447,-1.14926,0.894872,0.110108,1.77866,-0.169318,-0.156802,-1.33258,-0.0400136,-0.0118267,-0.00543193,-0.0311361,-0.0179338,-0.00575993,
3.58234,3.56195,3.50244,3.53493,55.0466,-57.2456,18.5639,-0.405295,-1.14315,0.88762,0.106774,1.78639,-0.162708,-0.16427,-1.33662,-0.0400448,-0.0118445,-0.00543772,-0.0310839,-0.0179073,-0.0057834,
3.58263,3.56264,3.50259,3.53552,55.0756,-57.5668,18.714,-0.396085,-1.13792,0.885363,0.101079,1.7983,-0.162257,-0.17267,-1.34521,-0.0400869,-0.0118685,-0.00544554,-0.0310328,-0.0178811,-0.00578518,
3.58294,3.5634,3.50274,3.53616,55.1393,-57.3454,18.6002,-0.392044,-1.13475,0.874538,0.095307,1.80675,-0.149116,-0.177806,-1.35391,-0.0401187,-0.0118866,-0.00545153,-0.0310022,-0.017842,-0.00584539,
3.58318,3.56402,3.50286,3.53664,55.3297,-57.3413,18.5696,-0.386636,-1.13293,0.867399,0.0899318,1.81397,-0.141298,-0.18082,-1.36285,-0.0401501,-0.0119044,-0.00545747,-0.0312784,-0.0179659,-0.0059408,
3.58346,3.56468,3.503,3.53719,54.2934,-56.8818,18.5136,-0.386339,-1.11827,0.858224,0.09064,1.82234,-0.134457,-0.197194,-1.35646,-0.0401925,-0.0119285,-0.00546563,-0.0311158,-0.0179201,-0.00600556,
3.58377,3.56546,3.50316,3.5379,55.0361,-57.1594,18.5307,-0.376213,-1.1209,0.85174,0.0802785,1.83358,-0.125102,-0.197725,-1.37506,-0.0402274,-0.0119483,-0.00547229,-0.0311725,-0.0179263,-0.00597331,
3.58403,3.56611,3.50332,3.53848,58.2461,-58.0716,18.4659,-0.360005,-1.15083,0.847027,0.058201,1.84132,-0.109315,-0.170767,-1.42258,-0.0402588,-0.0119661,-0.00547818,-0.0310937,-0.0178724,-0.00584443,
3.5843,3.56665,3.50349,3.53898,52.6894,-56.6131,18.6376,-0.37291,-1.08729,0.842039,0.0831774,1.85188,-0.124764,-0.235608,-1.35671,-0.0402905,-0.0119841,-0.0054845,-0.0310983,-0.0178782,-0.00622322,
3.58454,3.56716,3.50365,3.5396,57.8069,-57.9136,18.461,-0.353051,-1.13996,0.837266,0.0513557,1.85742,-0.098235,-0.187007,-1.4289,-0.0403227,-0.0120023,-0.00549082,-0.0310901,-0.0178145,-0.00612266,
3.58479,3.56774,3.50381,3.54011,55.1515,-57.2247,18.5473,-0.356342,-1.10785,0.831669,0.0610233,1.86614,-0.102101,-0.220246,-1.40127,-0.0403558,-0.0120211,-0.00549703,-0.0313038,-0.0179599,-0.00588307,
3.58502,3.5683,3.50398,3.54068,55.3808,-57.2786,18.5382,-0.350275,-1.10623,0.826193,0.0546326,1.87413,-0.0952622,-0.224081,-1.41045,-0.0403884,-0.0120395,-0.0055032,-0.031128,-0.0178827,-0.00592485,
3.58527,3.56878,3.50417,3.54126,54.4163,-57.3924,18.7436,-0.345678,-1.09157,0.82796,0.0549179,1.88525,-0.101821,-0.242707,-1.40369,-0.0404308,-0.0120636,-0.00551142,-0.0312804,-0.0179673,-0.00608054,
3.58559,3.56944,3.50441,3.54191,55.8792,-57.3316,18.4889,-0.340571,-1.10533,0.816052,0.0424787,1.88991,-0.0803029,-0.230539,-1.42851,-0.0404709,-0.0120864,-0.00551893,-0.0311592,-0.0179108,-0.00584475,
3.5859,3.57012,3.50466,3.54274,53.8553,-56.9044,18.6012,-0.339341,-1.07797,0.811723,0.0459872,1.90303,-0.0828761,-0.262009,-1.41009,-0.0405091,-0.012108,-0.00552598,-0.0311203,-0.0179183,-0.0057746,
3.58617,3.57061,3.5049,3.54334,55.4028,-57.3523,18.5745,-0.330057,-1.09179,0.808724,0.0332705,1.90957,-0.0727903,-0.251004,-1.43522,-0.0405423,-0.0121269,-0.00553186,-0.0310874,-0.0178802,-0.00551355,
3.58641,3.57108,3.50514,3.54396,58.1609,-58.0828,18.4941,-0.316999,-1.1179,0.805666,0.013523,1.91606,-0.0585921,-0.228373,-1.47504,-0.0405736,-0.0121447,-0.0055375,-0.0310786,-0.0178339,-0.00560951,
3.58669,3.57148,3.50536,3.54453,55.3819,-57.3385,18.5732,-0.324003,-1.08721,0.803404,0.0250183,1.924,-0.0633093,-0.262289,-1.44386,-0.040606,-0.012163,-0.00554319,-0.030935,-0.0177776,-0.00546035,
3.58694,3.57199,3.5056,3.54516,55.6947,-57.8244,18.757,-0.314141,-1.08557,0.8053,0.0178698,1.93456,-0.0658171,-0.267638,-1.45377,-0.040649,-0.0121874,-0.00555063,-0.0310299,-0.0178363,-0.00538798,
3.58726,3.57252,3.50597,3.54592,55.5359,-57.4016,18.5825,-0.314087,-1.08156,0.796526,0.0135954,1.93896,-0.0536861,-0.273357,-1.45531,-0.0406821,-0.0122063,-0.00555644,-0.0308787,-0.0178331,-0.00543984,
3.5875,3.57293,3.50621,3.54655,55.1103,-57.1872,18.548,-0.313013,-1.07474,0.792519,0.0112084,1.94592,-0.0483461,-0.283511,-1.45407,-0.0407206,-0.0122283,-0.00556325,-0.0307298,-0.0177968,-0.00544323,
3.58777,3.57335,3.50654,3.54725,55.8933,-57.5356,18.5927,-0.30559,-1.07997,0.792632,0.00206137,1.95318,-0.0445397,-0.281852,-1.46793,-0.0407525,-0.0122466,-0.00556886,-0.0308375,-0.0178424,-0.00543627,
3.58799,3.57372,3.50685,3.54788,55.4263,-57.3155,18.5619,-0.304308,-1.0721,0.789052,-0.000137929,1.95827,-0.0408683,-0.291761,-1.46471,-0.0407855,-0.0122655,-0.00557445,-0.0307286,-0.0178313,-0.00522687,
