dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.710725,0.944562,-23.4118,105.33,6.8084,-2.59555,0,-73.8366,9.06483,0,-22.7082,5.61055,0.811115,82.7694,-65.0518,18.2597,
0.75,0.71075,0.944578,-23.3526,105.344,6.79046,-2.58908,0,-73.8447,9.06643,0,-22.651,5.59549,0.809238,82.7834,-65.0577,18.2618,
0.75,0.710777,0.944594,-23.9178,105.06,6.95423,-2.65185,0,-73.6441,9.04212,0,-23.1994,5.72997,0.829011,82.5627,-64.8795,18.2123,
0.75,0.710804,0.944626,-23.2748,106.897,6.76685,-2.58063,0,-74.9266,9.20066,0,-22.576,5.57493,0.806923,84.0102,-66.0078,18.5299,
0.75,0.710832,0.944641,-23.1253,105.434,6.72307,-2.56415,0,-73.8992,9.07524,0,-22.4312,5.53819,0.801928,82.8632,-65.1022,18.2762,
0.75,0.710858,0.944658,-23.2129,105.558,6.74803,-2.5739,0,-73.9831,9.08609,0,-22.5163,5.55828,0.805136,82.9623,-65.1757,18.2972,
0.75,0.710885,0.944674,-23.2156,105.487,6.74842,-2.57428,0,-73.9312,9.08035,0,-22.5192,5.55803,0.805408,82.9091,-65.1292,18.2847,
0.75,0.710911,0.94469,-23.2944,105.508,6.77089,-2.58307,0,-73.9436,9.08248,0,-22.5959,5.5761,0.808306,82.9283,-65.1387,18.2879,
0.75,0.710938,0.944706,-23.7447,105.228,6.90124,-2.63309,0,-73.7445,9.05884,0,-23.0329,5.68302,0.8241,82.7102,-64.9624,18.2389,
0.75,0.710965,0.944725,-23.3188,105.687,6.77701,-2.58591,0,-74.0636,9.09883,0,-22.6199,5.58018,0.809498,83.0737,-65.2432,18.3182,
0.75,0.710993,0.944742,-23.0177,105.647,6.68911,-2.55261,0,-74.0329,9.09566,0,-22.3281,5.50719,0.799234,83.0444,-65.2152,18.3109,
0.75,0.711023,0.944759,-22.7801,105.732,6.61969,-2.52634,0,-74.0899,9.1033,0,-22.0979,5.4493,0.791193,83.1138,-65.2644,18.3252,
0.75,0.711054,0.944777,-22.7402,105.812,6.60769,-2.522,0,-74.1433,9.11061,0,-22.0594,5.43877,0.789999,83.1789,-65.3113,18.3388,
0.75,0.711084,0.944797,-22.9042,106.016,6.65499,-2.54027,0,-74.2829,9.12834,0,-22.2188,5.47703,0.795891,83.341,-65.4347,18.3739,
0.75,0.711112,0.944815,-23.081,105.71,6.70601,-2.55995,0,-74.0661,9.10226,0,-22.3905,5.51833,0.802228,83.1029,-65.2433,18.3206,
0.75,0.711143,0.944832,-22.7317,105.705,6.60423,-2.52128,0,-74.0604,9.10225,0,-22.052,5.43376,0.7903,83.1017,-65.2371,18.3194,
0.75,0.711171,0.944849,-23.0239,105.788,6.68856,-2.55376,0,-74.1157,9.10971,0,-22.3357,5.50263,0.800655,83.1689,-65.2854,18.3334,
0.75,0.711199,0.944865,-22.963,105.703,6.67039,-2.54708,0,-74.0538,9.10266,0,-22.2769,5.4871,0.798731,83.1043,-65.2299,18.3183,
0.75,0.711226,0.944881,-23.1263,105.628,6.71727,-2.5653,0,-73.9994,9.09655,0,-22.4354,5.52516,0.804597,83.0483,-65.1807,18.305,
0.75,0.711255,0.944896,-22.9096,105.663,6.65388,-2.54135,0,-74.0216,9.09969,0,-22.2255,5.47247,0.797246,83.0784,-65.1981,18.3105,
0.75,0.711281,0.944913,-23.1513,105.754,6.7234,-2.56822,0,-74.0835,9.10789,0,-22.4602,5.52944,0.805809,83.1531,-65.2512,18.326,
0.75,0.711306,0.944927,-23.1824,105.617,6.7318,-2.57172,0,-73.9854,9.09626,0,-22.4905,5.53611,0.80704,83.0478,-65.1628,18.3018,
0.75,0.711358,0.944941,-20.6956,105.545,6.0086,-2.29598,0,-73.9333,9.09033,0,-20.0783,4.94083,0.720753,82.9945,-65.1145,18.2889,
0.75,0.711384,0.944956,-23.0597,105.706,6.69429,-2.55832,0,-74.0436,9.10472,0,-22.372,5.50443,0.803238,83.1235,-65.21,18.3163,
0.75,0.71141,0.944972,-23.1358,105.75,6.71577,-2.56683,0,-74.0724,9.10866,0,-22.4461,5.5218,0.806052,83.1607,-65.2337,18.3235,
0.75,0.711435,0.944989,-23.1661,105.947,6.7239,-2.57027,0,-74.2086,9.12595,0,-22.4757,5.52824,0.807267,83.3189,-65.3526,18.3574,
0.75,0.711462,0.945004,-23.0321,105.702,6.68437,-2.55547,0,-74.035,9.10516,0,-22.3459,5.4954,0.802769,83.1291,-65.1975,18.3145,
0.75,0.711489,0.945019,-22.9237,105.723,6.6522,-2.54355,0,-74.0478,9.10717,0,-22.241,5.46873,0.799151,83.1482,-65.2067,18.3177,
0.75,0.711516,0.945051,-23.6793,106.651,6.87081,-2.62751,0,-74.6937,9.18762,0,-22.9742,5.64811,0.82566,83.8835,-65.7727,18.4777,
0.75,0.711545,0.945067,-22.7995,105.867,6.61494,-2.53003,0,-74.1422,9.11995,0,-22.1209,5.43733,0.79517,83.2692,-65.2852,18.3414,
0.75,0.711573,0.945082,-22.8679,105.816,6.63423,-2.53776,0,-74.1045,9.11569,0,-22.1875,5.45275,0.797737,83.2317,-65.2505,18.3322,
0.75,0.711601,0.945096,-22.7984,105.786,6.61346,-2.53017,0,-74.0818,9.11283,0,-22.1202,5.43527,0.795486,83.2109,-65.2289,18.3266,
0.75,0.711627,0.945112,-23.0055,105.911,6.67301,-2.55328,0,-74.1673,9.12345,0,-22.3214,5.48378,0.802887,83.3118,-65.303,18.348,
0.75,0.711653,0.945127,-23.0659,105.834,6.68995,-2.5601,0,-74.1112,9.11645,0,-22.3802,5.49733,0.805165,83.2539,-65.2517,18.3342,
0.75,0.711678,0.945141,-23.6222,105.516,6.8507,-2.62194,0,-73.8865,9.08887,0,-22.9202,5.629,0.824761,83.0062,-65.0521,18.2786,
0.75,0.711703,0.945156,-23.2898,105.76,6.75372,-2.58512,0,-74.0554,9.10938,0,-22.5979,5.54897,0.813322,83.2007,-65.1992,18.3205,
0.75,0.71173,0.945172,-22.9575,105.999,6.65674,-2.54828,0,-74.2208,9.1296,0,-22.2757,5.46897,0.801881,83.3914,-65.3434,18.3616,
0.75,0.711755,0.945186,-23.0656,105.806,6.6875,-2.56035,0,-74.0841,9.11277,0,-22.3808,5.49388,0.805827,83.2426,-65.2213,18.3278,
0.75,0.711782,0.9452,-23.0084,105.756,6.67032,-2.55407,0,-74.0476,9.10801,0,-22.3255,5.47938,0.804002,83.2064,-65.1867,18.3187,
0.75,0.71181,0.945214,-22.767,105.894,6.59975,-2.52733,0,-74.142,9.11953,0,-22.0915,5.42096,0.795751,83.3171,-65.2681,18.3422,
0.75,0.711838,0.945231,-22.9194,106.043,6.64323,-2.54434,0,-74.2437,9.13209,0,-22.2396,5.45641,0.801247,83.4363,-65.3569,18.3676,
0.75,0.711864,0.945246,-22.9597,106.022,6.65425,-2.5489,0,-74.2272,9.12989,0,-22.2788,5.46514,0.802822,83.4227,-65.3414,18.3637,
0.75,0.71189,0.945261,-22.9433,105.977,6.64885,-2.54716,0,-74.1937,9.12562,0,-22.2632,5.46034,0.802425,83.39,-65.3101,18.3555,
0.75,0.711919,0.945276,-22.6711,106.032,6.56926,-2.51708,0,-74.2299,9.12988,0,-21.9993,5.3946,0.793101,83.4354,-65.3403,18.3645,
0.75,0.711976,0.945293,-19.9159,106.157,5.76989,-2.2114,0,-74.3155,9.14022,0,-19.3261,4.73729,0.69705,83.5366,-65.4145,18.3859,
0.75,0.711976,0.945309,-25.506,106.142,7.38943,-2.83211,0,-74.3029,9.1385,0,-24.7507,6.06699,0.892704,83.5276,-65.402,18.3829,
0.75,0.712034,0.945341,-22.1282,106.489,6.40966,-2.45722,0,-74.5413,9.16747,0,-21.4734,5.26174,0.77484,83.8061,-65.6084,18.4421,
0.75,0.712063,0.945357,-22.8412,106.094,6.61563,-2.53645,0,-74.2628,9.13265,0,-22.1655,5.43038,0.799978,83.498,-65.3615,18.3733,
0.75,0.71209,0.945374,-22.7411,106.323,6.58602,-2.52545,0,-74.4209,9.15201,0,-22.0686,5.40572,0.796647,83.6811,-65.4996,18.4127,
0.75,0.712116,0.94539,-22.8226,106.17,6.60893,-2.53456,0,-74.3115,9.13858,0,-22.1479,5.42422,0.799674,83.5632,-65.4012,18.3856,
0.75,0.712143,0.945406,-22.7565,106.255,6.58901,-2.52735,0,-74.3688,9.14554,0,-22.084,5.40761,0.797542,83.6326,-65.4502,18.4,
0.75,0.712169,0.945422,-22.8656,106.309,6.61986,-2.53955,0,-74.4047,9.14987,0,-22.1901,5.43267,0.801534,83.678,-65.4807,18.4091,
0.75,0.712194,0.945439,-22.9622,106.389,6.64709,-2.55039,0,-74.4577,9.15672,0,-22.284,5.45478,0.80509,83.7428,-65.5266,18.4224,
0.75,0.712219,0.945455,-22.9036,106.226,6.62946,-2.54395,0,-74.3417,9.14257,0,-22.2274,5.44,0.803211,83.6173,-65.4232,18.3939,
0.75,0.712245,0.945469,-22.7988,106.159,6.59836,-2.53242,0,-74.293,9.13662,0,-22.1259,5.41419,0.799714,83.5674,-65.3782,18.3819,
0.75,0.712275,0.945484,-22.4729,106.222,6.50355,-2.49633,0,-74.3355,9.14159,0,-21.8099,5.33574,0.788496,83.62,-65.414,18.3925,
0.75,0.712303,0.9455,-22.5567,106.406,6.5272,-2.50576,0,-74.4614,9.15711,0,-21.8915,5.35458,0.79164,83.7667,-65.5237,18.4238,
0.75,0.712332,0.945516,-22.5449,106.299,6.5233,-2.50458,0,-74.385,9.14786,0,-21.8803,5.35076,0.791435,83.6856,-65.455,18.4051,
0.75,0.712359,0.945531,-22.7625,106.236,6.58578,-2.52887,0,-74.3385,9.14207,0,-22.0918,5.40139,0.799275,83.6385,-65.4123,18.3936,
0.75,0.712387,0.945546,-22.5523,106.298,6.52437,-2.50565,0,-74.3794,9.14698,0,-21.888,5.35047,0.792103,83.6894,-65.447,18.4039,
0.75,0.712414,0.945561,-22.6648,106.343,6.55647,-2.51823,0,-74.4088,9.15057,0,-21.9975,5.3762,0.796245,83.7273,-65.472,18.4114,
0.75,0.71244,0.945579,-22.7645,106.578,6.58476,-2.52938,0,-74.5709,9.17066,0,-22.0944,5.3989,0.799933,83.9149,-65.6145,18.4519,
0.75,0.712466,0.945595,-22.8485,106.45,6.6085,-2.53882,0,-74.4785,9.15907,0,-22.1762,5.41789,0.803071,83.8162,-65.5321,18.4293,
0.75,0.712492,0.945611,-22.7162,106.468,6.5696,-2.52421,0,-74.4884,9.16032,0,-22.048,5.3856,0.798605,83.8324,-65.5402,18.432,
0.75,0.71252,0.945627,-22.8083,106.306,6.59428,-2.53445,0,-74.3732,9.14594,0,-22.1375,5.40681,0.801965,83.7078,-65.438,18.4038,
0.75,0.712568,0.945658,-22.4565,106.771,6.49288,-2.49551,0,-74.6938,9.18568,0,-21.7966,5.32167,0.789947,84.079,-65.7179,18.4836,
0.75,0.712596,0.945673,-22.7259,106.304,6.57016,-2.52554,0,-74.3647,9.14527,0,-22.0583,5.38465,0.799595,83.7137,-65.4271,18.4023,
0.75,0.712623,0.945688,-22.6214,106.407,6.53939,-2.51401,0,-74.4343,9.15402,0,-21.957,5.35904,0.796085,83.797,-65.4872,18.4197,
0.75,0.71265,0.945702,-22.6694,106.376,6.55272,-2.51933,0,-74.4104,9.14914,0,-22.0038,5.36952,0.797948,83.7747,-65.465,18.414,
0.75,0.712677,0.945717,-22.5572,106.492,6.51977,-2.50692,0,-74.4895,9.15902,0,-21.8952,5.34206,0.794179,83.8686,-65.5335,18.4337,
0.75,0.712706,0.94573,-22.3739,106.237,6.46598,-2.4866,0,-74.3097,9.13681,0,-21.7174,5.29771,0.787909,83.6707,-65.3729,18.3892,
0.75,0.712733,0.945743,-22.5681,106.332,6.52178,-2.50822,0,-74.3743,9.14458,0,-21.9062,5.34275,0.794939,83.748,-65.428,18.4052,
0.75,0.712761,0.945757,-22.4242,106.386,6.4797,-2.49225,0,-74.4101,9.14912,0,-21.7668,5.30773,0.790061,83.7929,-65.458,18.4142,
0.75,0.712791,0.945772,-22.3064,106.573,6.44494,-2.47924,0,-74.5391,9.16519,0,-21.6526,5.27887,0.7861,83.943,-65.5702,18.4463,
0.75,0.712823,0.945787,-22.0132,106.473,6.3597,-2.44674,0,-74.4676,9.15632,0,-21.3683,5.20839,0.775984,83.8674,-65.5053,18.4286,
0.75,0.712853,0.945801,-22.2451,106.489,6.42621,-2.47261,0,-74.4767,9.15725,0,-21.5937,5.26227,0.784361,83.8823,-65.5117,18.4309,
0.75,0.712881,0.945815,-22.3474,106.497,6.45524,-2.48404,0,-74.4799,9.15775,0,-21.6932,5.2855,0.788157,83.8908,-65.5131,18.4319,
0.75,0.71291,0.94583,-22.3369,106.633,6.45159,-2.48293,0,-74.5729,9.1696,0,-21.6832,5.28205,0.787978,84.0004,-65.5937,18.4551,
0.75,0.712962,0.945845,-20.8174,106.344,6.01165,-2.31411,0,-74.3688,9.1448,0,-20.2086,4.92109,0.734703,83.7754,-65.4129,18.4047,
0.75,0.712987,0.94586,-22.6578,106.64,6.54248,-2.51873,0,-74.5736,9.17016,0,-21.9955,5.35527,0.799836,84.0112,-65.5912,18.4555,
0.75,0.713014,0.94589,-23.5058,107.049,6.78667,-2.61305,0,-74.8554,9.20548,0,-22.819,5.55466,0.829975,84.3387,-65.8363,18.5255,
0.75,0.71304,0.945906,-22.7928,106.609,6.57998,-2.5338,0,-74.5458,9.1677,0,-22.127,5.38529,0.804974,83.995,-65.5625,18.449,
0.75,0.713066,0.94592,-22.6694,106.532,6.54367,-2.52013,0,-74.4902,9.16092,0,-22.0074,5.35524,0.80079,83.9375,-65.511,18.4352,
0.75,0.713092,0.945934,-22.513,106.637,6.49786,-2.50305,0,-74.5618,9.16996,0,-21.8558,5.31738,0.795446,84.023,-65.5719,18.4529,
0.75,0.713121,0.945949,-22.2922,106.707,6.4335,-2.47853,0,-74.6084,9.17622,0,-21.6417,5.26422,0.787845,84.0807,-65.6114,18.4646,
0.75,0.713149,0.945965,-22.3025,106.862,6.43573,-2.47975,0,-74.7146,9.18941,0,-21.6519,5.2657,0.788402,84.2055,-65.7029,18.491,
0.75,0.713177,0.94598,-22.4273,106.648,6.47111,-2.49369,0,-74.5635,9.17102,0,-21.7734,5.29418,0.793011,84.04,-65.5683,18.4537,
0.75,0.713204,0.945994,-22.4527,106.701,6.4793,-2.4965,0,-74.5987,9.17543,0,-21.7983,5.29894,0.794152,84.0842,-65.5977,18.4625,
0.75,0.713231,0.946009,-22.4912,106.703,6.48977,-2.50086,0,-74.5979,9.17584,0,-21.8359,5.30705,0.795706,84.0881,-65.5958,18.4624,
0.75,0.713288,0.946026,-19.4534,106.973,5.61205,-2.16325,0,-74.784,9.19903,0,-18.887,4.58851,0.688579,84.3028,-65.7587,18.5087,
0.75,0.713317,0.946042,-22.2205,106.894,6.40974,-2.47102,0,-74.7268,9.19234,0,-21.5738,5.24019,0.786724,84.2433,-65.7068,18.4947,
0.75,0.713346,0.946058,-22.1748,106.942,6.39597,-2.46602,0,-74.7582,9.19649,0,-21.5297,5.22843,0.785303,84.2836,-65.7332,18.5027,
0.75,0.713376,0.946073,-22.0094,106.884,6.34761,-2.44772,0,-74.716,9.19187,0,-21.3694,5.18839,0.779652,84.241,-65.6947,18.4924,
0.75,0.713405,0.946105,-23.3271,107.25,6.72696,-2.59436,0,-74.9674,9.22376,0,-22.649,5.49804,0.826526,84.5348,-65.9122,18.5548,
0.75,0.713433,0.94612,-22.3745,106.819,6.45156,-2.48848,0,-74.6644,9.18704,0,-21.7243,5.27257,0.792958,84.1981,-65.6443,18.4799,
0.75,0.713462,0.946136,-22.0923,107.035,6.36953,-2.45717,0,-74.8123,9.20626,0,-21.4505,5.2051,0.783146,84.3701,-65.7735,18.5168,
0.75,0.713492,0.94615,-22.0746,106.852,6.36374,-2.45532,0,-74.6829,9.19067,0,-21.4336,5.19988,0.782732,84.229,-65.6578,18.4848,
0.75,0.71352,0.946164,-22.1967,106.8,6.3981,-2.46902,0,-74.6445,9.18665,0,-21.5524,5.22766,0.787256,84.1904,-65.6224,18.4754,
0.75,0.713547,0.946177,-22.249,106.736,6.41238,-2.4749,0,-74.5982,9.18172,0,-21.6034,5.23901,0.789303,84.1429,-65.5799,18.464,
0.75,0.713575,0.946191,-22.1998,106.959,6.39743,-2.46953,0,-74.7516,9.20148,0,-21.5559,5.22644,0.787748,84.321,-65.7136,18.5021,
0.75,0.713603,0.946205,-22.1421,106.85,6.38001,-2.46319,0,-74.6737,9.19303,0,-21.5001,5.21181,0.785907,84.2379,-65.6434,18.4829,
0.75,0.713631,0.946218,-22.1681,106.863,6.38659,-2.46619,0,-74.6805,9.1946,0,-21.5256,5.21698,0.787024,84.2507,-65.6472,18.4846,
0.75,0.713661,0.946231,-21.9953,106.841,6.33603,-2.44703,0,-74.6634,9.19334,0,-21.3581,5.1753,0.781091,84.2362,-65.63,18.4804,
0.75,0.71369,0.946244,-22.0755,106.797,6.35831,-2.45601,0,-74.6314,9.19023,0,-21.4362,5.19318,0.784137,84.2051,-65.5998,18.4725,
0.75,0.713718,0.946258,-22.0375,106.919,6.34658,-2.45187,0,-74.7144,9.20136,0,-21.3995,5.18321,0.78299,84.3037,-65.6707,18.4931,
0.75,0.713745,0.94627,-22.2167,106.84,6.39724,-2.47189,0,-74.6581,9.19488,0,-21.5737,5.22443,0.789534,84.2453,-65.6183,18.479,
0.75,0.713799,0.946283,-20.2934,106.72,5.84194,-2.25809,0,-74.5719,9.18496,0,-19.7065,4.77046,0.721526,84.1531,-65.5405,18.4577,
0.75,0.713799,0.946297,-24.9004,106.983,7.16816,-2.77072,0,-74.7534,9.20803,0,-24.1803,5.85343,0.885324,84.3633,-65.6985,18.5028,
0.75,0.713854,0.946325,-21.0385,107.576,6.0549,-2.34118,0,-75.1642,9.25926,0,-20.4306,4.94369,0.748399,84.8379,-66.0542,18.6044,
0.75,0.713882,0.946338,-22.0582,106.993,6.3475,-2.45472,0,-74.7546,9.20901,0,-21.4211,5.18234,0.784866,84.3809,-65.6923,18.5031,
0.75,0.713909,0.946352,-22.7774,106.676,6.55367,-2.53483,0,-74.5312,9.18334,0,-22.1197,5.35025,0.810658,84.1342,-65.4941,18.4479,
0.75,0.713939,0.946367,-22.0481,107.158,6.34318,-2.45374,0,-74.8654,9.22491,0,-21.4117,5.17787,0.784917,84.517,-65.7866,18.5309,
0.75,0.713968,0.946382,-22.0086,107.165,6.3312,-2.44938,0,-74.8673,9.22522,0,-21.3736,5.16755,0.783718,84.5244,-65.7872,18.5316,
0.75,0.713997,0.946397,-21.862,107.178,6.28838,-2.43311,0,-74.8745,9.22571,0,-21.2315,5.1321,0.7787,84.5384,-65.7911,18.5334,
0.75,0.714029,0.946412,-21.7025,107.197,6.24204,-2.41544,0,-74.8857,9.22706,0,-21.0769,5.09349,0.773252,84.5564,-65.7996,18.5364,
0.75,0.714058,0.946427,-21.8978,107.314,6.29769,-2.43723,0,-74.9648,9.23659,0,-21.2668,5.13828,0.780418,84.6513,-65.8683,18.5562,
0.75,0.714085,0.946441,-22.1168,107.158,6.36009,-2.46165,0,-74.8533,9.22238,0,-21.4797,5.18872,0.788414,84.5309,-65.7682,18.5287,
0.75,0.714112,0.946456,-22.1056,107.203,6.3561,-2.46043,0,-74.8824,9.22564,0,-21.469,5.18513,0.7882,84.569,-65.7921,18.536,
0.75,0.71414,0.946471,-21.982,107.29,6.31994,-2.44671,0,-74.9408,9.23274,0,-21.3493,5.15515,0.783992,84.6405,-65.842,18.5507,
0.75,0.714169,0.946487,-21.9209,107.462,6.3017,-2.43999,0,-75.0582,9.24697,0,-21.2902,5.13974,0.78203,84.7789,-65.9441,18.58,
0.75,0.714197,0.946505,-21.9819,107.554,6.31853,-2.44683,0,-75.1201,9.2541,0,-21.3497,5.15302,0.784408,84.8549,-65.9971,18.5955,
0.75,0.714226,0.946519,-21.8387,107.259,6.27665,-2.43092,0,-74.9117,9.2282,0,-21.2109,5.11842,0.779503,84.6248,-65.8123,18.5441,
0.75,0.714255,0.94653,-22.0653,106.922,6.34112,-2.4562,0,-74.6744,9.19876,0,-21.4312,5.17045,0.787808,84.3617,-65.602,18.4854,
0.75,0.714287,0.946549,-21.5586,107.776,6.1949,-2.39988,0,-75.2674,9.27158,0,-20.9394,5.05048,0.769959,85.0375,-66.1229,18.6327,
0.75,0.714348,0.946565,-18.9477,107.411,5.44337,-2.10935,0,-75.0097,9.2396,0,-18.4039,4.43691,0.677093,84.7518,-65.8955,18.5691,
0.75,0.714377,0.946581,-21.7512,107.482,6.2481,-2.42149,0,-75.0573,9.24551,0,-21.1272,5.09233,0.777486,84.8113,-65.9357,18.5811,
0.75,0.714405,0.946599,-21.922,107.672,6.29636,-2.44055,0,-75.1869,9.26168,0,-21.2934,5.13131,0.783792,84.9635,-66.0487,18.6135,
0.75,0.714433,0.946633,-23.0071,107.996,6.60714,-2.56142,0,-75.4064,9.28973,0,-22.3476,5.38415,0.822811,85.2209,-66.2463,18.6694,
0.75,0.714461,0.94665,-22.0708,107.498,6.33734,-2.45722,0,-75.0561,9.24639,0,-21.4384,5.16405,0.789527,84.8311,-65.9363,18.5828,
0.75,0.714488,0.946668,-22.0421,107.778,6.32829,-2.45407,0,-75.2484,9.26998,0,-21.4108,5.15633,0.788698,85.0544,-66.104,18.6306,
0.75,0.714515,0.946684,-22.1658,107.498,6.36296,-2.46788,0,-75.0507,9.24575,0,-21.5311,5.18427,0.793318,84.8368,-65.9288,18.5819,
0.75,0.714543,0.946699,-21.8372,107.468,6.26782,-2.43133,0,-75.0278,9.24302,0,-21.2122,5.10635,0.781768,84.8167,-65.9061,18.5762,
0.75,0.714573,0.946713,-21.6564,107.463,6.21505,-2.41128,0,-75.0221,9.24229,0,-21.0368,5.06305,0.775497,84.8158,-65.8989,18.5749,
0.75,0.714603,0.946728,-21.6132,107.565,6.20192,-2.40656,0,-75.0909,9.25096,0,-20.9952,5.05189,0.774166,84.8993,-65.9574,18.592,
0.75,0.714634,0.946742,-21.7027,107.374,6.22684,-2.41663,0,-74.9553,9.23444,0,-21.0823,5.07167,0.777594,84.7517,-65.8361,18.5585,
0.75,0.714647,0.946755,-23.3286,107.401,6.69217,-2.59763,0,-74.9728,9.23659,0,-22.6617,5.45173,0.835826,84.7769,-65.8487,18.5628,
0.75,0.714712,0.946765,-20.1108,106.801,5.76776,-2.23958,0,-74.5533,9.18448,0,-19.5364,4.6975,0.720983,84.3115,-65.4696,18.4577,
0.75,0.714743,0.946779,-22.1664,107.187,6.35661,-2.46864,0,-74.8211,9.21718,0,-21.5336,5.17645,0.794917,84.6199,-65.7022,18.524,
0.75,0.714773,0.946791,-21.8246,107.25,6.25793,-2.43069,0,-74.8635,9.2223,0,-21.2019,5.09547,0.782895,84.673,-65.7365,18.5344,
0.75,0.714805,0.946804,-21.4357,107.422,6.14563,-2.38751,0,-74.9816,9.23632,0,-20.8244,5.0035,0.769176,84.812,-65.8372,18.5635,
0.75,0.714834,0.946818,-21.5809,107.575,6.18659,-2.4038,0,-75.0862,9.24898,0,-20.9657,5.03634,0.774596,84.9357,-65.9273,18.5895,
0.75,0.714864,0.946833,-21.612,107.771,6.19476,-2.40737,0,-75.2204,9.26561,0,-20.9961,5.04253,0.775919,85.0932,-66.0438,18.623,
0.75,0.714894,0.946849,-21.5858,107.67,6.18658,-2.40458,0,-75.1475,9.25662,0,-20.9709,5.03531,0.775199,85.0164,-65.9786,18.6052,
0.75,0.714928,0.946864,-21.1886,107.77,6.07197,-2.36053,0,-75.2144,9.26463,0,-20.5854,4.94145,0.761175,85.098,-66.0358,18.6219,
0.75,0.71496,0.946881,-21.3106,107.864,6.10627,-2.3743,0,-75.2774,9.27243,0,-20.7042,4.96876,0.765785,85.1751,-66.0903,18.6378,
0.75,0.714992,0.946899,-21.2555,108.057,6.08983,-2.36831,0,-75.4088,9.2886,0,-20.651,4.95479,0.764031,85.33,-66.2053,18.6708,
0.75,0.715025,0.946916,-21.2319,107.949,6.08243,-2.36582,0,-75.3304,9.27913,0,-20.6283,4.94813,0.76341,85.2472,-66.1358,18.6517,
0.75,0.715058,0.946933,-21.2199,108.008,6.07822,-2.36466,0,-75.368,9.28396,0,-20.6169,4.94409,0.763223,85.2962,-66.1679,18.6614,
0.75,0.71509,0.94695,-21.3459,107.94,6.11341,-2.37886,0,-75.3182,9.27806,0,-20.7397,4.97232,0.767983,85.2458,-66.1233,18.6494,
0.75,0.71512,0.946967,-21.4644,108.022,6.14644,-2.39223,0,-75.3721,9.28527,0,-20.855,4.99881,0.772463,85.3128,-66.1698,18.6631,
0.75,0.71515,0.946982,-21.4238,107.801,6.13397,-2.38788,0,-75.2155,9.26616,0,-20.8159,4.98822,0.771232,85.1412,-66.0306,18.6244,
0.75,0.715181,0.946996,-21.3795,107.804,6.12032,-2.38309,0,-75.2153,9.26606,0,-20.7731,4.97685,0.769844,85.1468,-66.0282,18.6245,
0.75,0.715211,0.947011,-21.4424,107.885,6.13747,-2.39026,0,-75.2699,9.27289,0,-20.8344,4.99043,0.77232,85.2143,-66.0743,18.6381,
0.75,0.715241,0.947028,-21.3655,108.011,6.11465,-2.38187,0,-75.3547,9.28387,0,-20.76,4.97145,0.769763,85.3164,-66.1473,18.6593,
0.75,0.715304,0.947055,-20.02,108.322,5.72807,-2.23212,0,-75.5675,9.31057,0,-19.4531,4.65631,0.721697,85.569,-66.3287,18.712,
0.75,0.715335,0.947069,-21.4575,107.709,6.13862,-2.39257,0,-75.1376,9.25787,0,-20.8502,4.98958,0.77373,85.0881,-65.949,18.6056,
0.75,0.715366,0.947083,-21.2777,107.845,6.08645,-2.37268,0,-75.2306,9.26951,0,-20.6757,4.94666,0.767463,85.1992,-66.0282,18.6287,
0.75,0.715398,0.947099,-21.1767,108.032,6.05683,-2.36155,0,-75.3588,9.28525,0,-20.5779,4.92203,0.764051,85.3504,-66.1387,18.6605,
0.75,0.715428,0.947113,-21.9979,107.632,6.29083,-2.45328,0,-75.0771,9.25029,0,-21.3761,5.11184,0.793893,85.0373,-65.8892,18.5908,
0.75,0.715457,0.947128,-21.6646,107.79,6.19475,-2.41624,0,-75.1853,9.26341,0,-21.0525,5.03334,0.782069,85.1659,-65.9809,18.6175,
0.75,0.715488,0.947142,-21.3565,107.869,6.10603,-2.382,0,-75.239,9.26987,0,-20.7533,4.96071,0.771154,85.2324,-66.0253,18.6308,
0.75,0.715518,0.947156,-21.3145,107.962,6.09337,-2.37743,0,-75.3026,9.27746,0,-20.7127,4.94989,0.769845,85.3089,-66.0776,18.6462,
0.75,0.715549,0.947171,-21.1866,108.046,6.05622,-2.36335,0,-75.3588,9.28416,0,-20.5888,4.91908,0.765451,85.3783,-66.1246,18.6602,
0.75,0.715579,0.947187,-21.3027,108.1,6.08869,-2.37643,0,-75.3946,9.2885,0,-20.7018,4.945,0.76985,85.4248,-66.1534,18.6691,
0.75,0.71561,0.947203,-21.2185,108.177,6.06405,-2.3672,0,-75.4454,9.29488,0,-20.6203,4.92439,0.767018,85.4884,-66.1966,18.6819,
0.75,0.715631,0.947219,-22.1609,108.264,6.33209,-2.4725,0,-75.5037,9.30218,0,-21.5364,5.14205,0.801295,85.5603,-66.2466,18.6966,
