ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.470012,-0.0984909,0.769906,-0.54931,-0.468558,0.553066,0.415727,0.00937763,-0.00796937,0.000198797,-0.0534588,-0.0347634,-0.0287211,0.426607,0.180508,0.649358,0.121603,0.973063,-0.168,-0.100686,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.972255,-0.0231924,7.51144,4.64932,0.672619,18.8051,-3.66537,5.18762,-2.85039,-0.639583,-1.46671,0.711639,0,0,-15,0,0,0,0,0,15.1927,0,0,0,
0.470021,-0.0984983,0.769908,-0.549341,-0.46854,0.553065,0.415709,0.0094743,-0.00775345,0.0014677,-0.0585453,-0.0362519,-0.0294283,0.426608,0.180508,0.649363,0.121586,0.973067,-0.16799,-0.100682,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.631894,-0.0712841,6.74585,3.70641,-1.47759,18.5125,-3.26697,4.90552,-2.63909,-0.648805,-2.00403,0.957747,0,0,-15,0,0,0,0,0,15.1911,0,0,0,
0.470032,-0.0985059,0.769909,-0.549369,-0.468526,0.553062,0.415691,0.00963921,-0.00765345,0.00181621,-0.058183,-0.0364808,-0.0287793,0.426609,0.180508,0.649369,0.121568,0.973072,-0.167978,-0.100678,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.733359,-0.0781584,6.8643,4.00706,-1.20513,18.5363,-3.51707,5.00084,-2.6259,-0.620687,-1.91831,0.918468,0,0,-15,0,0,0,0,0,15.1893,0,0,0,
0.470041,-0.0985135,0.769911,-0.549398,-0.46851,0.55306,0.415674,0.00945889,-0.00762946,0.00211956,-0.059098,-0.0373699,-0.0291841,0.42661,0.180508,0.649375,0.121552,0.973076,-0.167967,-0.100674,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.764228,-0.148833,7.21525,4.19298,-0.77361,18.4638,-3.54628,4.92759,-2.70752,-0.612475,-1.81319,0.844834,0,0,-15,0,0,0,0,0,15.1876,0,0,0,
0.47005,-0.0985213,0.769914,-0.549431,-0.468492,0.553057,0.415655,0.00938033,-0.00766526,0.00174066,-0.0583454,-0.0375378,-0.0282286,0.426611,0.180508,0.649381,0.121535,0.97308,-0.167957,-0.100668,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.769405,-0.19435,7.4661,4.27927,-0.677336,18.4089,-3.57691,4.87463,-2.73319,-0.601249,-1.78802,0.795208,0,0,-15,0,0,0,0,0,15.1857,0,0,0,
0.470059,-0.0985287,0.769917,-0.549461,-0.468476,0.553055,0.415636,0.00923404,-0.00755025,0.00199876,-0.0613304,-0.0386799,-0.0273211,0.426611,0.180508,0.649387,0.121519,0.973085,-0.167945,-0.100664,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.756719,-0.143357,7.33563,4.20581,-1.05699,18.4708,-3.61093,4.94388,-2.65555,-0.594176,-1.87515,0.819108,0,0,-15,0,0,0,0,0,15.1838,0,0,0,
0.470069,-0.0985363,0.769917,-0.549487,-0.468463,0.553052,0.415619,0.00937758,-0.0074351,0.00171659,-0.0572978,-0.0386153,-0.0238437,0.426612,0.180508,0.649393,0.121501,0.97309,-0.167932,-0.100659,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.770745,-0.0468489,6.96139,4.11891,-1.62677,18.5858,-3.75003,5.1086,-2.50963,-0.582154,-2.00023,0.889092,0,0,-15,0,0,0,0,0,15.182,0,0,0,
0.470079,-0.0985437,0.769918,-0.549513,-0.46845,0.553051,0.415601,0.00971514,-0.00752863,0.000718982,-0.0542829,-0.0376062,-0.0208503,0.426613,0.180508,0.6494,0.121484,0.973095,-0.167919,-0.100654,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.759707,-0.0359341,6.96509,4.07499,-1.76191,18.5967,-3.74938,5.11442,-2.48815,-0.581273,-2.03375,0.888323,0,0,-15,0,0,0,0,0,15.1801,0,0,0,
0.470089,-0.0985515,0.76992,-0.549541,-0.468437,0.553048,0.415584,0.0101894,-0.00781547,-9.44557e-05,-0.0532043,-0.0374305,-0.0195039,0.426614,0.180508,0.649407,0.121466,0.9731,-0.167905,-0.100648,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.787159,-0.134187,7.00321,4.25713,-1.66934,18.4345,-3.88589,5.04796,-2.49979,-0.553188,-1.99521,0.897103,0,0,-15,0,0,0,0,0,15.1779,0,0,0,
0.470099,-0.0985598,0.769918,-0.549567,-0.468423,0.553047,0.415566,0.010584,-0.00806434,-0.000807103,-0.0523586,-0.0369457,-0.0189621,0.426615,0.180508,0.649412,0.121446,0.973106,-0.16789,-0.100644,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.80439,0.193418,7.05856,3.92134,-2.03275,18.9951,-3.81061,5.39215,-2.37415,-0.603695,-2.11168,0.81538,0,0,-15,0,0,0,0,0,15.1764,0,0,0,
0.47011,-0.0985624,0.769914,-0.549573,-0.468421,0.553064,0.415538,0.0106731,-0.00817341,-0.00147914,-0.0532211,-0.0358362,-0.0190296,0.426616,0.180508,0.649418,0.121426,0.973112,-0.167873,-0.100639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.420277,0.28381,6.95678,3.01305,-6.57194,18.9058,-3.94554,5.36242,-1.69344,-0.477609,-3.17069,0.908808,0,0,-15,0,0,0,0,0,15.1745,0,0,0,
0.470121,-0.0985757,0.769915,-0.549616,-0.468398,0.553047,0.41553,0.010184,-0.00793807,-0.00138987,-0.0581408,-0.0351677,-0.0191903,0.426616,0.180508,0.649424,0.121407,0.973117,-0.167858,-0.100636,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.17972,-0.0248925,7.0153,4.90209,2.26324,18.8312,-3.8223,5.3093,-3.02239,-0.696334,-1.0928,0.787012,0,0,-15,0,0,0,0,0,15.1729,0,0,0,
0.47013,-0.098578,0.769911,-0.549626,-0.46839,0.553065,0.4155,0.00977144,-0.00803708,-0.00202057,-0.0572685,-0.0338655,-0.0208882,0.426617,0.180509,0.649429,0.12139,0.973122,-0.167843,-0.100632,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.394481,0.270296,7.45856,2.91597,-5.85085,18.9431,-3.66592,5.23338,-1.87071,-0.529817,-3.03494,0.790864,0,0,-15,0,0,0,0,0,15.1713,0,0,0,
0.470139,-0.0985864,0.769909,-0.549653,-0.468375,0.553063,0.415485,0.00886246,-0.00805174,-0.00199571,-0.0557139,-0.0337388,-0.0236617,0.426618,0.180509,0.649433,0.121373,0.973127,-0.167829,-0.100628,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.835299,0.181434,7.02732,3.93789,-1.01377,19.014,-3.59236,5.33923,-2.56455,-0.659777,-1.89247,0.809432,0,0,-15,0,0,0,0,0,15.17,0,0,0,
0.470148,-0.0985948,0.769906,-0.549678,-0.468361,0.553061,0.415469,0.00846656,-0.00819678,-0.00230345,-0.055813,-0.0336667,-0.0253111,0.426618,0.180509,0.649438,0.121357,0.973132,-0.167812,-0.100625,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.832759,0.251706,6.92203,3.90518,-1.25757,19.1232,-3.59741,5.4346,-2.50674,-0.656433,-1.94789,0.820083,0,0,-15,0,0,0,0,0,15.1686,0,0,0,
0.470156,-0.0986031,0.769903,-0.549705,-0.468346,0.553059,0.415454,0.0081485,-0.00847957,-0.00272405,-0.0552137,-0.0340571,-0.0274037,0.426619,0.180509,0.649442,0.121341,0.973137,-0.167797,-0.100622,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.801163,0.202075,6.9415,3.8823,-0.968076,19.0479,-3.43759,5.33154,-2.59616,-0.673034,-1.88853,0.825481,0,0,-15,0,0,0,0,0,15.1674,0,0,0,
0.470172,-0.0986208,0.769897,-0.549762,-0.468313,0.553055,0.415421,0.00851647,-0.00905993,-0.00441062,-0.0527896,-0.0336655,-0.0266271,0.42662,0.180508,0.649451,0.12131,0.973147,-0.167763,-0.100615,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.41074,0.497259,9.7071,5.58503,0.258721,19.937,-4.89288,6.16949,-2.42628,-0.510752,-1.51278,0.0487623,0,0,-15,0,0,0,0,0,15.1648,0,0,0,
0.470182,-0.0986302,0.769891,-0.549787,-0.468301,0.553052,0.415406,0.00869122,-0.00924152,-0.00458055,-0.0523823,-0.0344731,-0.0262978,0.42662,0.180508,0.649455,0.121292,0.973153,-0.167743,-0.100613,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.911718,0.436428,6.75315,4.02717,-1.11383,19.4634,-3.63912,5.72654,-2.45859,-0.662921,-1.9075,0.805448,0,0,-15,0,0,0,0,0,15.1636,0,0,0,
0.47019,-0.0986393,0.769887,-0.549812,-0.468288,0.553048,0.415392,0.00869562,-0.00920668,-0.00431904,-0.0493315,-0.0347171,-0.02605,0.426621,0.180508,0.649459,0.121276,0.973159,-0.167725,-0.100609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.63463,0.208087,5.81607,3.3154,-0.789329,18.9536,-2.78179,5.17284,-2.73486,-0.77037,-1.88802,1.09535,0,0,-15,0,0,0,0,0,15.1623,0,0,0,
0.470199,-0.098648,0.769884,-0.549838,-0.468275,0.553044,0.415377,0.00839834,-0.00895244,-0.0035569,-0.0469673,-0.0352201,-0.0256435,0.426621,0.180508,0.649464,0.12126,0.973164,-0.167707,-0.100606,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.805307,0.243755,6.45939,3.90037,-1.07196,19.087,-3.41842,5.42386,-2.5609,-0.6705,-1.90323,0.92501,0,0,-15,0,0,0,0,0,15.1609,0,0,0,
0.470207,-0.0986565,0.769882,-0.549866,-0.468261,0.553041,0.415361,0.00831591,-0.00834009,-0.00268415,-0.048507,-0.0340537,-0.0240721,0.426622,0.180508,0.649468,0.121245,0.973169,-0.167691,-0.100601,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.830096,0.148363,7.04348,4.10186,-0.742637,18.9825,-3.49279,5.31369,-2.63156,-0.650901,-1.8218,0.805554,0,0,-15,0,0,0,0,0,15.1595,0,0,0,
0.470215,-0.0986641,0.76988,-0.54989,-0.468249,0.553039,0.415346,0.00795161,-0.00775928,-0.00158672,-0.0471024,-0.0336635,-0.0226228,0.426623,0.180508,0.649473,0.121229,0.973174,-0.167676,-0.100598,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.787055,0.147564,6.658,3.94814,-1.39226,18.9128,-3.55048,5.32038,-2.52064,-0.636608,-1.96862,0.906537,0,0,-15,0,0,0,0,0,15.158,0,0,0,
0.470223,-0.0986715,0.769879,-0.549914,-0.468238,0.553036,0.415331,0.00763249,-0.00717703,-0.000128375,-0.0494001,-0.0340713,-0.0216774,0.426623,0.180508,0.649479,0.121215,0.973179,-0.167661,-0.100593,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.775496,0.0852338,6.67802,4.00893,-0.957771,18.8262,-3.41701,5.22333,-2.62747,-0.648774,-1.87015,0.910506,0,0,-15,0,0,0,0,0,15.1563,0,0,0,
0.47023,-0.0986779,0.76988,-0.54994,-0.468224,0.553035,0.415313,0.00733973,-0.00676686,0.000591105,-0.0507277,-0.0338008,-0.0208647,0.426624,0.180509,0.649485,0.121201,0.973184,-0.167649,-0.100588,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.705928,-0.0333851,7.19203,3.99552,-1.21287,18.6377,-3.38813,5.02301,-2.64576,-0.624685,-1.93319,0.828307,0,0,-15,0,0,0,0,0,15.1546,0,0,0,
0.470238,-0.0986849,0.769882,-0.549967,-0.468209,0.553033,0.415296,0.00758743,-0.00684748,0.00107119,-0.0545457,-0.0350163,-0.0218388,0.426625,0.180509,0.649491,0.121187,0.973188,-0.167637,-0.100582,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.734774,-0.126626,7.03385,4.08866,-0.895992,18.4719,-3.45166,4.9432,-2.69844,-0.623194,-1.85139,0.879383,0,0,-15,0,0,0,0,0,15.1526,0,0,0,
0.470247,-0.0986914,0.769884,-0.549992,-0.468196,0.553033,0.415278,0.0082702,-0.00666089,0.00190717,-0.0572085,-0.0357801,-0.0196408,0.426626,0.180509,0.649498,0.121171,0.973193,-0.167625,-0.100576,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.720348,-0.0938265,7.15198,3.9912,-1.56459,18.5011,-3.60677,4.98982,-2.56667,-0.599708,-2.00552,0.855313,0,0,-15,0,0,0,0,0,15.1506,0,0,0,
0.470255,-0.0987004,0.769873,-0.550011,-0.468184,0.553032,0.415267,0.0088705,-0.00674089,0.00123844,-0.0566011,-0.0351322,-0.016682,0.426626,0.180509,0.649498,0.121155,0.973198,-0.167605,-0.100578,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.894693,0.798859,6.41168,3.37293,-1.08669,20.0473,-3.29625,6.02872,-2.42583,-0.784787,-1.96543,0.806432,0,0,-15,0,0,0,0,0,15.1506,0,0,0,
0.470264,-0.0987071,0.769874,-0.550037,-0.468169,0.553035,0.415246,0.00928068,-0.00663851,0.000829073,-0.0588447,-0.0342441,-0.0137387,0.426627,0.180509,0.649505,0.121138,0.973203,-0.167592,-0.100572,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.725683,-0.0256035,7.60505,3.94545,-1.71964,18.6474,-3.64287,5.04646,-2.52926,-0.599837,-2.0519,0.737894,0,0,-15,0,0,0,0,0,15.1486,0,0,0,
0.470284,-0.0987205,0.769877,-0.550087,-0.468143,0.553038,0.415205,0.00947746,-0.00674872,0.00185155,-0.0602475,-0.036279,-0.0157698,0.426629,0.180509,0.649519,0.121102,0.973213,-0.167566,-0.100559,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.1254,-0.223927,9.77408,5.5449,-1.79554,18.5315,-5.20452,5.27636,-2.28549,-0.342518,-1.94562,0.243874,0,0,-15,0,0,0,0,0,15.1442,0,0,0,
0.470284,-0.0987205,0.769877,-0.550087,-0.468143,0.553038,0.415205,0.00947746,-0.00674872,0.00185155,-0.0602475,-0.036279,-0.0157698,0.426629,0.180509,0.649519,0.121102,0.973213,-0.167566,-0.100559,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.262223,0.0205097,4.38065,2.28258,-1.27863,18.4227,-1.82026,4.62839,-2.89701,-0.881942,-2.06752,1.50682,0,0,-15,0,0,0,0,0,15.1442,0,0,0,
0.470302,-0.0987346,0.769881,-0.550142,-0.468114,0.553037,0.415167,0.00903339,-0.00704519,0.00221708,-0.0642633,-0.0374937,-0.02216,0.426631,0.180509,0.649533,0.12107,0.973223,-0.16754,-0.100548,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.25422,-0.231543,10.4295,5.95641,-0.331292,18.6554,-5.17685,5.30032,-2.51007,-0.365589,-1.60516,0.0631868,0,0,-15,0,0,0,0,0,15.14,0,0,0,
0.47031,-0.0987416,0.769884,-0.550173,-0.468094,0.553038,0.415145,0.00864287,-0.00675753,0.00204604,-0.0651166,-0.0361038,-0.0213039,0.426632,0.180509,0.64954,0.121054,0.973227,-0.167529,-0.100541,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.741653,-0.204062,7.95239,4.14782,-0.575559,18.4085,-3.47767,4.79845,-2.78186,-0.62273,-1.79213,0.6805,0,0,-15,0,0,0,0,0,15.1379,0,0,0,
0.470319,-0.0987482,0.769885,-0.550201,-0.468078,0.55304,0.415125,0.0084479,-0.00666691,0.00152738,-0.0665075,-0.0348383,-0.0209328,0.426632,0.180509,0.649546,0.121039,0.973232,-0.167518,-0.100536,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.728361,-0.0724917,7.68995,3.97951,-0.90006,18.6044,-3.42266,4.94577,-2.70495,-0.639104,-1.87606,0.716186,0,0,-15,0,0,0,0,0,15.1361,0,0,0,
0.470328,-0.0987547,0.769886,-0.550228,-0.468061,0.553043,0.415105,0.00839416,-0.00661593,0.00128172,-0.0677932,-0.0339159,-0.0213816,0.426633,0.18051,0.649552,0.121023,0.973236,-0.167507,-0.100532,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.606232,-0.045832,6.91392,3.53773,-1.75789,18.5308,-3.25325,4.91149,-2.59807,-0.657877,-2.08929,0.91111,0,0,-15,0,0,0,0,0,15.1343,0,0,0,
0.470336,-0.0987615,0.769886,-0.550256,-0.468042,0.553047,0.415083,0.00904383,-0.00660096,0.000796808,-0.0680281,-0.0329947,-0.0183708,0.426634,0.18051,0.649558,0.121007,0.973241,-0.167494,-0.100527,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.733191,0.0236367,7.94113,3.86111,0.192863,18.8396,-3.01935,4.9506,-2.92163,-0.725336,-1.66106,0.622968,0,0,-15,0,0,0,0,0,15.1326,0,0,0,
0.470346,-0.0987687,0.769886,-0.550284,-0.468026,0.553048,0.415063,0.00938466,-0.0070726,-0.000706736,-0.0630751,-0.0319649,-0.0181418,0.426635,0.18051,0.649564,0.12099,0.973245,-0.167481,-0.100523,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.645921,0.00837976,6.7606,3.58703,-1.90543,18.6126,-3.3787,5.0306,-2.53065,-0.64702,-2.11447,0.931577,0,0,-15,0,0,0,0,0,15.1309,0,0,0,
0.470356,-0.0987758,0.769885,-0.550308,-0.468012,0.55305,0.415044,0.00949075,-0.00739399,-0.00138023,-0.0606276,-0.0319687,-0.0187497,0.426635,0.18051,0.649568,0.120971,0.97325,-0.167467,-0.100519,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.745263,0.142404,7.2719,3.802,-2.04613,18.8995,-3.66018,5.27275,-2.42343,-0.615886,-2.1349,0.77584,0,0,-15,0,0,0,0,0,15.1295,0,0,0,
0.470365,-0.0987834,0.769882,-0.550332,-0.467998,0.553051,0.415028,0.00915103,-0.0078331,-0.00239365,-0.0559493,-0.0319532,-0.020513,0.426636,0.18051,0.649573,0.120954,0.973256,-0.167452,-0.100516,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.794343,0.202779,7.1386,3.83969,-1.46408,19.0265,-3.57756,5.35314,-2.5005,-0.649414,-2.00587,0.780964,0,0,-15,0,0,0,0,0,15.1281,0,0,0,
0.470374,-0.0987919,0.769878,-0.550357,-0.467984,0.553049,0.415013,0.00883496,-0.00825885,-0.00350409,-0.0534689,-0.0315936,-0.0226662,0.426636,0.18051,0.649577,0.120938,0.973261,-0.167435,-0.100513,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.868681,0.340463,6.97286,3.92565,-1.0813,19.2876,-3.57354,5.56388,-2.50957,-0.67079,-1.91601,0.775429,0,0,-15,0,0,0,0,0,15.1269,0,0,0,
0.470382,-0.0988003,0.769876,-0.550386,-0.467966,0.553048,0.414996,0.00829186,-0.008193,-0.0025859,-0.0552908,-0.03308,-0.0249224,0.426637,0.18051,0.649582,0.120923,0.973266,-0.16742,-0.100509,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.833794,0.158994,7.35291,3.95751,-0.68689,19.0021,-3.49957,5.28927,-2.64201,-0.673319,-1.83149,0.728172,0,0,-15,0,0,0,0,0,15.1254,0,0,0,
0.470391,-0.0988084,0.769873,-0.550411,-0.467951,0.553048,0.414979,0.00820704,-0.00823343,-0.00322802,-0.056561,-0.0320695,-0.0248612,0.426638,0.18051,0.649586,0.120906,0.973271,-0.167404,-0.100506,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.84117,0.265165,7.23943,3.88409,-1.04776,19.1664,-3.55036,5.43306,-2.54797,-0.67141,-1.91584,0.733939,0,0,-15,0,0,0,0,0,15.1242,0,0,0,
0.470399,-0.0988166,0.769869,-0.550437,-0.467936,0.553046,0.414963,0.00798068,-0.00797567,-0.00267595,-0.0580309,-0.0320809,-0.0245749,0.426638,0.18051,0.64959,0.120892,0.973276,-0.167388,-0.100503,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.854943,0.278337,7.21158,3.96323,-0.629518,19.2149,-3.43948,5.4474,-2.62435,-0.686043,-1.81978,0.729369,0,0,-15,0,0,0,0,0,15.123,0,0,0,
0.470407,-0.0988242,0.769867,-0.550465,-0.467918,0.553048,0.414945,0.00813831,-0.00771102,-0.0026657,-0.0582255,-0.0304988,-0.0235101,0.426639,0.18051,0.649594,0.120877,0.97328,-0.167373,-0.1005,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.780308,0.172691,7.54381,3.80244,-1.01968,19.0165,-3.43223,5.25004,-2.612,-0.676125,-1.92168,0.690324,0,0,-15,0,0,0,0,0,15.1217,0,0,0,
0.470415,-0.0988322,0.769865,-0.550492,-0.467902,0.553046,0.41493,0.00837218,-0.00776643,-0.00191178,-0.0551905,-0.0313917,-0.0250092,0.426639,0.18051,0.649599,0.120861,0.973285,-0.16736,-0.100497,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.848487,0.162146,7.19542,3.95932,-0.570894,18.999,-3.50107,5.30694,-2.65256,-0.680618,-1.80431,0.760268,0,0,-15,0,0,0,0,0,15.1204,0,0,0,
0.470434,-0.0988472,0.769861,-0.550539,-0.467875,0.553045,0.414899,0.00956047,-0.00735047,-0.00186945,-0.0521585,-0.0291082,-0.0195812,0.42664,0.18051,0.649607,0.120827,0.973295,-0.167332,-0.100491,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.27153,0.321831,9.33604,5.20807,-1.12282,19.4879,-5.01866,5.92889,-2.25086,-0.471619,-1.83914,0.198512,0,0,-15,0,0,0,0,0,15.1179,0,0,0,
0.470444,-0.0988544,0.76986,-0.550564,-0.46786,0.553046,0.414881,0.0099183,-0.00733256,-0.00157179,-0.0515365,-0.029704,-0.0181796,0.426641,0.18051,0.649612,0.12081,0.973299,-0.167319,-0.100488,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.781812,0.0920285,7.39011,3.91361,-1.56856,18.8394,-3.66814,5.22715,-2.50402,-0.623176,-2.02454,0.748903,0,0,-15,0,0,0,0,0,15.1164,0,0,0,
0.470454,-0.0988621,0.769859,-0.550588,-0.467847,0.553045,0.414865,0.0102375,-0.00748571,-0.00165427,-0.0516632,-0.0302963,-0.0178594,0.426642,0.18051,0.649617,0.120791,0.973304,-0.167305,-0.100485,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.825144,0.122777,7.01617,3.97574,-1.5341,18.8717,-3.75619,5.32498,-2.47116,-0.620422,-2.0052,0.822916,0,0,-15,0,0,0,0,0,15.115,0,0,0,
0.470464,-0.0988694,0.769858,-0.550611,-0.467835,0.553045,0.414848,0.0101333,-0.00746558,-0.00139308,-0.0517265,-0.0311348,-0.0172463,0.426642,0.18051,0.649622,0.120773,0.973309,-0.167291,-0.100481,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.797935,0.105459,7.05766,3.9352,-1.88753,18.8251,-3.79716,5.29985,-2.41977,-0.604283,-2.08523,0.823918,0,0,-15,0,0,0,0,0,15.1134,0,0,0,
0.470474,-0.0988773,0.769856,-0.550634,-0.467824,0.553044,0.414832,0.00967983,-0.00771454,-0.00151742,-0.0525669,-0.0323305,-0.0195992,0.426643,0.18051,0.649627,0.120754,0.973315,-0.167275,-0.100477,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.803221,0.180715,6.81627,3.95787,-2.09045,18.9407,-3.79885,5.42248,-2.36315,-0.596909,-2.1249,0.862463,0,0,-15,0,0,0,0,0,15.1118,0,0,0,
0.470483,-0.098885,0.769855,-0.550661,-0.467808,0.553044,0.414813,0.0090781,-0.00782159,-0.00105795,-0.0527654,-0.0338004,-0.0224431,0.426644,0.18051,0.649633,0.120738,0.97332,-0.167261,-0.100473,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.680535,0.0786914,6.64141,3.61821,-0.848387,18.7791,-3.07358,5.08508,-2.71733,-0.710581,-1.88855,0.922259,0,0,-15,0,0,0,0,0,15.1102,0,0,0,
0.470492,-0.0988925,0.769855,-0.550689,-0.467795,0.55304,0.414796,0.00885026,-0.00768897,-0.000480006,-0.0533325,-0.0345798,-0.022598,0.426645,0.18051,0.649639,0.120722,0.973325,-0.167247,-0.100468,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.805074,-0.0235276,7.14083,4.24626,-1.31042,18.6483,-3.71689,5.1748,-2.55382,-0.584912,-1.9338,0.821467,0,0,-15,0,0,0,0,0,15.1084,0,0,0,
