ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.512456,-0.677276,0.70188,0.475613,0.568611,-0.484245,-0.464736,0.0202096,-0.00226591,0.00582462,-0.0660124,0.0149081,-0.0171635,0.095589,-0.690794,0.653116,0.710195,-0.699553,-0.00793527,-0.0786491,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0612406,-0.645109,5.03541,-0.757783,-2.55152,4.86421,4.16953,-8.17145,1.38499,-0.37208,1.3821,1.6724,0,0,-15,0,0,0,0,0,14.0652,0,0,0,
0.512477,-0.677275,0.701886,0.475628,0.568591,-0.484263,-0.464727,0.0203702,-0.0013188,0.00629112,-0.0645537,0.0123642,-0.0150293,0.0956097,-0.690792,0.653129,0.710193,-0.699557,-0.00793098,-0.0786338,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0956756,-0.738948,5.46587,-0.728803,0.591681,4.50679,3.35255,-8.07415,2.37436,-0.463259,0.452296,1.582,0,0,-15,0,0,0,0,0,14.0613,0,0,0,
0.512498,-0.677275,0.701894,0.475645,0.568572,-0.48428,-0.464716,0.020781,0.000840179,0.00707191,-0.0631595,0.00848636,-0.0101961,0.0956295,-0.69079,0.653142,0.710192,-0.699559,-0.00792539,-0.0786213,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.132711,-0.881255,5.61609,-0.279956,0.288077,4.61013,3.3274,-7.78325,2.41716,-0.47057,0.534428,1.53623,0,0,-15,0,0,0,0,0,14.0575,0,0,0,
0.512517,-0.677276,0.701902,0.475662,0.568551,-0.484297,-0.464707,0.0198104,0.000351133,0.00761008,-0.0654555,0.00645445,-0.0112625,0.0956483,-0.690788,0.653154,0.710189,-0.699564,-0.00792028,-0.0786086,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0349477,-0.795125,5.40083,-0.350005,0.617214,4.79001,3.52084,-7.95907,2.12155,-0.445563,0.481111,1.54736,0,0,-15,0,0,0,0,0,14.0538,0,0,0,
0.512554,-0.67728,0.701917,0.475699,0.568507,-0.484332,-0.464686,0.0179438,-0.0030967,0.00838413,-0.0681352,0.00633899,-0.0187315,0.0956836,-0.690785,0.653181,0.710183,-0.699573,-0.00790862,-0.0785802,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.110302,-1.15303,8.17428,-0.739608,3.04905,3.14099,3.43758,-6.94545,2.54681,-0.80941,-0.143668,1.23629,0,0,-15,0,0,0,0,0,14.0457,0,0,0,
0.512572,-0.677282,0.701927,0.475719,0.568485,-0.484349,-0.464675,0.016847,-0.00397828,0.00832608,-0.0694303,0.00692777,-0.0204246,0.0957007,-0.690783,0.653194,0.71018,-0.699578,-0.00790167,-0.0785678,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.072535,-0.845512,5.06994,-0.0753337,0.406495,4.98804,3.58272,-7.86794,2.01543,-0.40369,0.544252,1.57626,0,0,-15,0,0,0,0,0,14.0418,0,0,0,
0.512587,-0.677288,0.701935,0.47574,0.568461,-0.484364,-0.464667,0.015546,-0.00443004,0.00823611,-0.0685295,0.00688004,-0.0208914,0.0957152,-0.690782,0.653207,0.710174,-0.699586,-0.00789555,-0.0785543,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.339924,-0.83223,5.52442,-0.360451,0.642501,4.70359,4.03345,-7.76512,1.51487,-0.462102,0.553647,1.53575,0,0,-15,0,0,0,0,0,14.0378,0,0,0,
0.512602,-0.677292,0.701942,0.47576,0.568436,-0.484382,-0.464657,0.0153219,-0.00422409,0.00773389,-0.0701813,0.0071171,-0.0205353,0.0957296,-0.690781,0.653221,0.710169,-0.699592,-0.00788971,-0.0785385,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.215918,-0.82873,6.23438,-0.606444,0.292642,4.38089,3.95418,-7.7376,1.69147,-0.539005,0.635798,1.46364,0,0,-15,0,0,0,0,0,14.0337,0,0,0,
0.512617,-0.677295,0.70195,0.47578,0.568413,-0.484401,-0.464646,0.0151234,-0.00281487,0.00753085,-0.0732261,0.00788873,-0.01734,0.0957437,-0.69078,0.653234,0.710166,-0.699597,-0.00788392,-0.0785241,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.121913,-0.817202,6.06276,-0.429861,0.0302698,4.61127,3.81297,-7.82359,1.82416,-0.509409,0.685406,1.46377,0,0,-15,0,0,0,0,0,14.0297,0,0,0,
0.512634,-0.677296,0.701958,0.475799,0.56839,-0.484419,-0.464635,0.0157257,-0.00207963,0.00711682,-0.0746608,0.00992432,-0.0158624,0.0957594,-0.690779,0.653248,0.710164,-0.6996,-0.00787772,-0.0785096,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.015529,-0.880081,6.14514,-0.385299,0.385,4.46189,3.58293,-7.71095,2.1316,-0.527879,0.556391,1.45846,0,0,-15,0,0,0,0,0,14.0257,0,0,0,
0.51265,-0.6773,0.701964,0.47582,0.568363,-0.484439,-0.464626,0.0165602,-0.00214488,0.00644815,-0.075454,0.0128426,-0.0162958,0.0957748,-0.690778,0.653262,0.71016,-0.699607,-0.00787278,-0.0784925,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.19872,-0.718187,6.28449,-0.742466,1.03715,4.49518,3.77393,-8.02851,1.85026,-0.545664,0.422975,1.42787,0,0,-15,0,0,0,0,0,14.0215,0,0,0,
0.512667,-0.677302,0.70197,0.475839,0.568337,-0.484461,-0.464616,0.0171722,-0.00192888,0.00681285,-0.0748884,0.0118958,-0.0160011,0.0957909,-0.690777,0.653277,0.710158,-0.699611,-0.0078675,-0.0784735,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0673745,-0.768111,6.54767,-0.961108,0.726209,4.09326,3.66949,-7.88351,2.07209,-0.584827,0.477766,1.44023,0,0,-15,0,0,0,0,0,14.0169,0,0,0,
0.512686,-0.677302,0.701977,0.475857,0.568315,-0.48448,-0.464604,0.0175346,-0.00125627,0.0072576,-0.0725347,0.00924006,-0.0145267,0.0958084,-0.690775,0.65329,0.710156,-0.699614,-0.00786221,-0.0784587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0517609,-0.76526,5.70606,-0.453197,-2.77165,4.79995,4.0281,-7.92578,1.59428,-0.435625,1.43115,1.54784,0,0,-15,0,0,0,0,0,14.013,0,0,0,
0.512703,-0.677303,0.701987,0.475877,0.568294,-0.484497,-0.464592,0.0172925,-0.00057358,0.00834429,-0.0695128,0.00475615,-0.0127346,0.095825,-0.690773,0.653303,0.710155,-0.699618,-0.00785537,-0.0784473,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00413301,-0.989932,6.15291,-0.0138656,0.503452,4.56465,3.5014,-7.50345,2.22147,-0.525982,0.518379,1.42896,0,0,-15,0,0,0,0,0,14.0092,0,0,0,
0.512719,-0.677303,0.701996,0.475897,0.568273,-0.484514,-0.46458,0.0164279,-0.00089253,0.00955822,-0.0677197,0.00103531,-0.0130644,0.0958409,-0.690772,0.653316,0.710153,-0.699621,-0.00784848,-0.0784345,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00195397,-0.97643,6.09017,-0.171179,0.231631,4.44014,3.57917,-7.50147,2.15439,-0.522414,0.593249,1.46242,0,0,-15,0,0,0,0,0,14.0053,0,0,0,
0.512751,-0.677306,0.702015,0.475936,0.568233,-0.484546,-0.464555,0.0159583,-0.000269265,0.0099348,-0.0696115,0.000805029,-0.0114736,0.0958717,-0.690769,0.65334,0.710149,-0.699628,-0.00783443,-0.0784131,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0812504,-1.35692,8.26822,0.00191896,2.68257,3.39197,3.40388,-6.5448,2.57653,-0.804102,-0.0425688,1.16574,0,0,-15,0,0,0,0,0,13.998,0,0,0,
0.512767,-0.677307,0.702026,0.475957,0.568212,-0.484562,-0.464542,0.0156325,-0.00161016,0.00965405,-0.0704825,0.00179681,-0.0145872,0.0958878,-0.690768,0.653353,0.710147,-0.699631,-0.00782656,-0.0784029,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00906627,-1.04976,5.92945,0.21312,-0.114011,4.68463,3.61274,-7.37127,2.08432,-0.493173,0.692455,1.45491,0,0,-15,0,0,0,0,0,13.9942,0,0,0,
0.512783,-0.67731,0.702035,0.475979,0.56819,-0.484578,-0.464531,0.0154503,-0.00258131,0.00939038,-0.0715804,0.00218389,-0.0169685,0.0959026,-0.690767,0.653365,0.710144,-0.699635,-0.00781959,-0.0783914,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.146253,-0.99061,6.1016,-0.0359879,0.388809,4.55886,3.76989,-7.4503,1.89405,-0.520209,0.587417,1.4377,0,0,-15,0,0,0,0,0,13.9904,0,0,0,
0.512799,-0.677313,0.702043,0.476001,0.568165,-0.484595,-0.464521,0.0165898,-0.0018189,0.00880477,-0.0721543,0.00299903,-0.0157803,0.0959185,-0.690765,0.653379,0.71014,-0.699641,-0.00781337,-0.0783774,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.188592,-0.876791,6.15458,-0.343717,0.843407,4.51213,3.76832,-7.69118,1.87434,-0.53129,0.469949,1.43273,0,0,-15,0,0,0,0,0,13.9864,0,0,0,
0.51282,-0.67731,0.702052,0.47602,0.568145,-0.484612,-0.464508,0.0173315,-4.47726e-05,0.00894953,-0.0727886,0.00304382,-0.0119709,0.0959387,-0.690763,0.653391,0.710142,-0.69964,-0.00780726,-0.0783659,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.298933,-0.959278,6.12692,-0.0506112,0.463927,4.56016,3.01261,-7.66677,2.81009,-0.521902,0.452201,1.42729,0,0,-15,0,0,0,0,0,13.9827,0,0,0,
0.512835,-0.677313,0.702063,0.476044,0.568121,-0.484628,-0.464496,0.0182541,0.0015572,0.00938432,-0.0746127,0.00321383,-0.00880945,0.0959538,-0.690762,0.653404,0.710139,-0.699644,-0.0077994,-0.0783541,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.08425,-0.907088,5.39632,0.0824887,0.466991,4.95056,3.58427,-7.7296,2.01986,-0.436242,0.53587,1.50266,0,0,-15,0,0,0,0,0,13.9787,0,0,0,
0.512856,-0.677308,0.702072,0.476063,0.5681,-0.484648,-0.464482,0.0181099,0.00225563,0.00954766,-0.0760844,0.00424548,-0.00758631,0.0959736,-0.69076,0.653418,0.710142,-0.699643,-0.00779263,-0.0783409,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.349382,-1.00485,6.41467,-0.141047,0.245091,4.31485,3.00516,-7.53391,2.88089,-0.557572,0.504852,1.41057,0,0,-15,0,0,0,0,0,13.9747,0,0,0,
0.512873,-0.677308,0.702081,0.476085,0.568074,-0.484668,-0.46447,0.0172097,0.00122152,0.00955771,-0.0774364,0.00543376,-0.0107944,0.0959901,-0.690759,0.653433,0.710142,-0.699645,-0.00778548,-0.0783239,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0926999,-0.944562,6.4854,-0.482979,0.538404,4.11974,3.40898,-7.55897,2.40716,-0.576072,0.486037,1.4255,0,0,-15,0,0,0,0,0,13.9701,0,0,0,
0.51289,-0.67731,0.702091,0.476108,0.568048,-0.484685,-0.46446,0.0164536,-0.00112136,0.00979726,-0.0778791,0.00575385,-0.0186178,0.0960067,-0.690757,0.653447,0.710141,-0.699648,-0.00777819,-0.0783091,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0899759,-1.01331,6.57973,-0.30641,1.1056,4.13007,3.59955,-7.37306,2.16625,-0.591686,0.373848,1.39473,0,0,-15,0,0,0,0,0,13.9658,0,0,0,
0.512905,-0.677314,0.702102,0.476134,0.568023,-0.4847,-0.464449,0.0153628,-0.00348832,0.00983767,-0.0752514,0.00459388,-0.0272468,0.096021,-0.690756,0.653462,0.710138,-0.699653,-0.00776974,-0.0782964,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.20661,-1.09663,6.47016,0.0249946,0.650136,4.30647,3.84854,-7.16893,1.85322,-0.56954,0.532812,1.39304,0,0,-15,0,0,0,0,0,13.9615,0,0,0,
0.512918,-0.67732,0.70211,0.476158,0.567996,-0.484715,-0.464441,0.0148037,-0.00466263,0.00872502,-0.073647,0.00679064,-0.0295028,0.0960329,-0.690756,0.653476,0.710132,-0.69966,-0.00776277,-0.0782815,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.395256,-0.914689,6.24824,-0.385287,0.41012,4.38826,4.20641,-7.50777,1.37785,-0.541204,0.645473,1.43604,0,0,-15,0,0,0,0,0,13.9573,0,0,0,
0.512934,-0.677322,0.702118,0.476179,0.567972,-0.484733,-0.46443,0.0139693,-0.00491499,0.00834471,-0.0750552,0.00864902,-0.027786,0.0960474,-0.690755,0.65349,0.71013,-0.699664,-0.00775624,-0.0782661,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0995119,-0.89525,6.21414,-0.418298,-4.1251,4.49232,4.5724,-7.49457,1.04463,-0.482826,1.86135,1.50887,0,0,-15,0,0,0,0,0,13.9531,0,0,0,
0.512948,-0.677325,0.702125,0.476198,0.567945,-0.484756,-0.46442,0.0136858,-0.00415251,0.00746224,-0.0770412,0.0113603,-0.0232616,0.096061,-0.690754,0.653505,0.710127,-0.699669,-0.00775022,-0.0782466,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.110383,-0.824693,6.91082,-0.926869,-0.484811,3.96763,3.98153,-7.68336,1.75333,-0.610802,0.838815,1.3981,0,0,-15,0,0,0,0,0,13.9484,0,0,0,
0.512962,-0.677329,0.702133,0.476219,0.56792,-0.484776,-0.464408,0.0135994,-0.00301982,0.00672684,-0.0755074,0.0116047,-0.0178164,0.0960734,-0.690754,0.653519,0.710123,-0.699675,-0.00774407,-0.0782309,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.23179,-0.851147,6.58837,-0.521573,-0.913252,4.39263,4.19908,-7.64501,1.41961,-0.557427,0.98995,1.39841,0,0,-15,0,0,0,0,0,13.9443,0,0,0,
0.512975,-0.677331,0.702139,0.476236,0.567897,-0.484795,-0.464398,0.0136976,-0.00183767,0.00633913,-0.0717306,0.0112965,-0.0133913,0.096086,-0.690753,0.653532,0.710121,-0.699679,-0.00773889,-0.078215,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0895855,-0.768516,6.22692,-0.684058,-0.987603,4.4438,3.96515,-7.8805,1.67953,-0.519174,0.965488,1.45676,0,0,-15,0,0,0,0,0,13.9404,0,0,0,
0.512989,-0.677333,0.702146,0.476254,0.567875,-0.484813,-0.464388,0.0137464,-0.00184781,0.00656568,-0.0693967,0.00894449,-0.0137642,0.0960987,-0.690752,0.653545,0.710118,-0.699684,-0.00773369,-0.0782006,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0532845,-0.661712,4.90381,-0.356675,-0.423817,5.16537,3.67225,-8.28061,1.84813,-0.367763,0.771051,1.57742,0,0,-15,0,0,0,0,0,13.9366,0,0,0,
0.513018,-0.677338,0.70216,0.476293,0.567829,-0.484848,-0.464368,0.0143493,-0.0024326,0.00683906,-0.0687591,0.00853387,-0.0163249,0.0961263,-0.69075,0.65357,0.710113,-0.699692,-0.00772266,-0.0781719,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.274265,-1.3023,10.5566,-1.03327,3.10844,2.2172,3.85143,-6.39736,2.25495,-1.07508,-0.0720662,0.917034,0,0,-15,0,0,0,0,0,13.929,0,0,0,
0.513032,-0.67734,0.702167,0.476313,0.567805,-0.484865,-0.464359,0.0146721,-0.00210411,0.00744401,-0.0706148,0.00836692,-0.0163259,0.0961401,-0.690749,0.653583,0.71011,-0.699696,-0.00771681,-0.0781573,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0823662,-0.732615,5.10565,-0.342755,-0.110609,4.9686,3.68365,-8.09624,1.87268,-0.399387,0.690847,1.55846,0,0,-15,0,0,0,0,0,13.925,0,0,0,
0.513046,-0.677343,0.702175,0.476333,0.567781,-0.484882,-0.46435,0.0140607,-0.00269554,0.00781643,-0.0712589,0.00839229,-0.0179836,0.0961531,-0.690748,0.653597,0.710108,-0.699701,-0.0077106,-0.0781424,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.159347,-0.837462,5.81786,-0.434217,-0.0494669,4.5428,3.86728,-7.768,1.75244,-0.486985,0.705336,1.48852,0,0,-15,0,0,0,0,0,13.921,0,0,0,
0.51306,-0.677346,0.702184,0.476354,0.567757,-0.484899,-0.46434,0.0140213,-0.00232176,0.00834375,-0.0715932,0.00756254,-0.0175181,0.0961663,-0.690747,0.653611,0.710106,-0.699705,-0.00770324,-0.0781265,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.10003,-0.91644,5.95003,-0.401064,-0.0272609,4.34938,3.78638,-7.58467,1.8998,-0.508692,0.683608,1.48634,0,0,-15,0,0,0,0,0,13.9166,0,0,0,
0.513074,-0.677349,0.702192,0.476376,0.567732,-0.484916,-0.46433,0.0132799,-0.00212174,0.00883426,-0.0721127,0.00630752,-0.0173313,0.0961795,-0.690747,0.653625,0.710103,-0.699709,-0.00769649,-0.0781121,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.160523,-0.906042,6.15321,-0.319577,0.18499,4.4513,3.83813,-7.6093,1.81197,-0.525641,0.646108,1.43262,0,0,-15,0,0,0,0,0,13.9125,0,0,0,
0.513089,-0.677367,0.702209,0.476427,0.567675,-0.484945,-0.464317,0.0125824,-0.00278035,0.00866624,-0.0743408,0.00807012,-0.0218015,0.0961922,-0.690748,0.653654,0.71009,-0.699726,-0.00768127,-0.0780797,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.701112,-1.05007,7.31315,-0.597566,-0.21085,3.75844,4.92869,-6.97951,0.662045,-0.663578,0.917394,1.33268,0,0,-15,0,0,0,0,0,13.9038,0,0,0,
0.51311,-0.67736,0.702217,0.476441,0.567655,-0.484967,-0.464304,0.0113794,-0.00467063,0.00838648,-0.0719095,0.00952862,-0.0264577,0.0962122,-0.690746,0.653669,0.710095,-0.699723,-0.00767533,-0.0780622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.513047,-0.862062,6.03155,-0.629108,-0.628182,4.16656,2.90487,-7.84745,3.01808,-0.515702,0.69605,1.50478,0,0,-15,0,0,0,0,0,13.8994,0,0,0,
0.513112,-0.677378,0.702227,0.476472,0.567622,-0.484978,-0.464302,0.0113723,-0.0061751,0.00844634,-0.0707785,0.00894297,-0.0295126,0.0962132,-0.690747,0.653684,0.710081,-0.699739,-0.00766665,-0.0780461,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.19608,-0.979851,6.37178,-0.454479,0.204982,4.22688,5.59195,-7.07672,-0.273609,-0.5592,0.907576,1.42848,0,0,-15,0,0,0,0,0,13.8949,0,0,0,
0.513124,-0.677385,0.702236,0.476493,0.567599,-0.484992,-0.464294,0.0111663,-0.0074823,0.00892798,-0.0677885,0.00661006,-0.0311025,0.096224,-0.690747,0.653697,0.710076,-0.699746,-0.00765938,-0.0780322,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.39958,-0.979334,6.04112,-0.339118,-0.295814,4.28487,4.34004,-7.33112,1.25177,-0.518065,0.837133,1.47892,0,0,-15,0,0,0,0,0,13.8908,0,0,0,
0.513134,-0.677393,0.702245,0.476515,0.567576,-0.485004,-0.464287,0.0107727,-0.00837571,0.00990568,-0.063138,0.00329251,-0.0311806,0.096234,-0.690747,0.65371,0.710069,-0.699754,-0.00765154,-0.07802,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.481328,-0.992253,5.44565,-0.128977,-0.151513,4.53234,4.39838,-7.33137,1.12193,-0.452857,0.804216,1.5421,0,0,-15,0,0,0,0,0,13.8869,0,0,0,
0.513145,-0.6774,0.702256,0.476536,0.567553,-0.485017,-0.464279,0.0107852,-0.00744499,0.0107282,-0.0630067,0.000504298,-0.0278097,0.0962442,-0.690746,0.653724,0.710063,-0.699762,-0.00764319,-0.0780069,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.440197,-1.08628,5.94646,-0.164575,-0.370046,4.20508,4.42112,-7.07355,1.18362,-0.512733,0.863741,1.49832,0,0,-15,0,0,0,0,0,13.8827,0,0,0,
0.513156,-0.677408,0.702268,0.47656,0.567532,-0.485027,-0.46427,0.0110819,-0.00675021,0.0116783,-0.0628202,-0.00174632,-0.0255179,0.0962547,-0.690746,0.653737,0.710056,-0.69977,-0.00763341,-0.0779982,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.501343,-1.23366,5.71452,0.414865,-0.394985,4.474,4.47404,-6.78244,1.08673,-0.480113,0.883688,1.4909,0,0,-15,0,0,0,0,0,13.8788,0,0,0,
0.513168,-0.677413,0.70228,0.476582,0.567511,-0.485039,-0.46426,0.0114378,-0.00603972,0.0118813,-0.0636752,-0.00144813,-0.0242434,0.0962664,-0.690745,0.65375,0.710052,-0.699776,-0.00762435,-0.0779878,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.308996,-1.19362,5.82721,0.224073,-4.61376,4.457,4.97372,-6.77029,0.603538,-0.444528,2.03814,1.55184,0,0,-15,0,0,0,0,0,13.8749,0,0,0,
0.513192,-0.677424,0.702302,0.476625,0.567468,-0.485063,-0.464244,0.0120268,-0.00574489,0.0109661,-0.0606816,-0.000129318,-0.0247799,0.0962891,-0.690744,0.653777,0.710043,-0.699788,-0.00760704,-0.0779647,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.402262,-1.26666,6.42969,-0.000841389,2.20605,3.78525,3.91297,-6.71829,1.83608,-0.606148,0.125615,1.41143,0,0,-15,0,0,0,0,0,13.8669,0,0,0,
0.513205,-0.677431,0.702312,0.476647,0.567447,-0.485072,-0.464238,0.0129474,-0.00569921,0.00994025,-0.0588977,0.000792501,-0.0256237,0.0963021,-0.690743,0.653789,0.710037,-0.699795,-0.00759979,-0.0779546,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.393404,-0.984462,5.07384,0.0207787,0.629048,4.70539,4.06279,-7.44129,1.46344,-0.41805,0.551022,1.55992,0,0,-15,0,0,0,0,0,13.8633,0,0,0,
0.513218,-0.677438,0.702322,0.47667,0.567425,-0.485081,-0.464232,0.0126268,-0.00691845,0.00907369,-0.0587615,0.00249161,-0.028893,0.0963139,-0.690743,0.653801,0.710031,-0.699802,-0.00759203,-0.0779452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.440992,-1.04046,5.41414,0.147639,0.363475,4.6825,4.20052,-7.28679,1.32085,-0.448783,0.647644,1.50595,0,0,-15,0,0,0,0,0,13.8597,0,0,0,
0.51323,-0.677445,0.70233,0.476692,0.567402,-0.485091,-0.464227,0.0127393,-0.00701616,0.00883231,-0.0596619,0.00377874,-0.0306299,0.0963258,-0.690742,0.653813,0.710025,-0.69981,-0.00758525,-0.0779337,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.450247,-0.975008,5.51442,-0.180322,0.66581,4.48128,4.1914,-7.40231,1.35198,-0.4698,0.563502,1.51511,0,0,-15,0,0,0,0,0,13.856,0,0,0,
0.513243,-0.677452,0.702339,0.476714,0.567378,-0.485103,-0.464221,0.0124247,-0.00648241,0.00870003,-0.0639361,0.00518188,-0.0311275,0.0963374,-0.690741,0.653826,0.71002,-0.699816,-0.00757848,-0.0779208,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.346428,-0.889458,5.40793,-0.238801,0.707159,4.6361,3.99156,-7.64878,1.54978,-0.452344,0.525026,1.51433,0,0,-15,0,0,0,0,0,13.8522,0,0,0,
0.513255,-0.677458,0.702347,0.476737,0.567352,-0.485117,-0.464215,0.0117199,-0.00588356,0.00865034,-0.0648543,0.00638112,-0.0296154,0.0963488,-0.690741,0.65384,0.710015,-0.699823,-0.00757175,-0.077905,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.3622,-0.888442,5.93635,-0.497959,-2.99625,4.42302,4.77454,-7.46638,0.755415,-0.471052,1.59435,1.52089,0,0,-15,0,0,0,0,0,13.8479,0,0,0,
