pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.0777,3.16833,3.11039,3.01679,17.7257,0,0,-1,1,1,-1,-1,1,-1,1,1.47369e-05,-1.55246e-06,-1.75338e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7272,0,0,-1,1,1,-1,-1,1,-1,1,1.47913e-05,-1.55819e-06,-1.75985e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7286,0,0,-1,1,1,-1,-1,1,-1,1,1.48456e-05,-1.56392e-06,-1.76632e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7301,0,0,-1,1,1,-1,-1,1,-1,1,1.49e-05,-1.56965e-06,-1.77278e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7315,0,0,-1,1,1,-1,-1,1,-1,1,1.49544e-05,-1.57537e-06,-1.77925e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.733,0,0,-1,1,1,-1,-1,1,-1,1,1.50088e-05,-1.58111e-06,-1.78573e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7345,0,0,-1,1,1,-1,-1,1,-1,1,1.50632e-05,-1.58684e-06,-1.7922e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7359,0,0,-1,1,1,-1,-1,1,-1,1,1.51176e-05,-1.59257e-06,-1.79867e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7374,0,0,-1,1,1,-1,-1,1,-1,1,1.51719e-05,-1.5983e-06,-1.80514e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7388,0,0,-1,1,1,-1,-1,1,-1,1,1.52263e-05,-1.60403e-06,-1.81161e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7403,0,0,-1,1,1,-1,-1,1,-1,1,1.52807e-05,-1.60975e-06,-1.81808e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7418,0,0,-1,1,1,-1,-1,1,-1,1,1.53351e-05,-1.61548e-06,-1.82455e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7432,0,0,-1,1,1,-1,-1,1,-1,1,1.53895e-05,-1.62121e-06,-1.83102e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7447,0,0,-1,1,1,-1,-1,1,-1,1,1.54439e-05,-1.62695e-06,-1.8375e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7461,0,0,-1,1,1,-1,-1,1,-1,1,1.54983e-05,-1.63268e-06,-1.84397e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7476,0,0,-1,1,1,-1,-1,1,-1,1,1.55526e-05,-1.6384e-06,-1.85043e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7491,0,0,-1,1,1,-1,-1,1,-1,1,1.5607e-05,-1.64413e-06,-1.8569e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7505,0,0,-1,1,1,-1,-1,1,-1,1,1.56614e-05,-1.64987e-06,-1.86338e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.752,0,0,-1,1,1,-1,-1,1,-1,1,1.57158e-05,-1.65559e-06,-1.86985e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7534,0,0,-1,1,1,-1,-1,1,-1,1,1.57702e-05,-1.66132e-06,-1.87632e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7549,0,0,-1,1,1,-1,-1,1,-1,1,1.58246e-05,-1.66705e-06,-1.88279e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7563,0,0,-1,1,1,-1,-1,1,-1,1,1.58789e-05,-1.67278e-06,-1.88926e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7578,0,0,-1,1,1,-1,-1,1,-1,1,1.59333e-05,-1.67851e-06,-1.89573e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7593,0,0,-1,1,1,-1,-1,1,-1,1,1.59877e-05,-1.68424e-06,-1.90219e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7607,0,0,-1,1,1,-1,-1,1,-1,1,1.6042e-05,-1.68996e-06,-1.90866e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7622,0,0,-1,1,1,-1,-1,1,-1,1,1.60964e-05,-1.6957e-06,-1.91513e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7636,0,0,-1,1,1,-1,-1,1,-1,1,1.61508e-05,-1.70143e-06,-1.92161e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7651,0,0,-1,1,1,-1,-1,1,-1,1,1.62052e-05,-1.70716e-06,-1.92808e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7666,0,0,-1,1,1,-1,-1,1,-1,1,1.62596e-05,-1.71289e-06,-1.93455e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.768,0,0,-1,1,1,-1,-1,1,-1,1,1.6314e-05,-1.71862e-06,-1.94102e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7695,0,0,-1,1,1,-1,-1,1,-1,1,1.63684e-05,-1.72434e-06,-1.94749e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7709,0,0,-1,1,1,-1,-1,1,-1,1,1.64227e-05,-1.73007e-06,-1.95395e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7724,0,0,-1,1,1,-1,-1,1,-1,1,1.64771e-05,-1.7358e-06,-1.96042e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7739,0,0,-1,1,1,-1,-1,1,-1,1,1.65314e-05,-1.74153e-06,-1.96689e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7753,0,0,-1,1,1,-1,-1,1,-1,1,1.65858e-05,-1.74726e-06,-1.97336e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7768,0,0,-1,1,1,-1,-1,1,-1,1,1.66402e-05,-1.75299e-06,-1.97984e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7782,0,0,-1,1,1,-1,-1,1,-1,1,1.66946e-05,-1.75872e-06,-1.98631e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7797,0,0,-1,1,1,-1,-1,1,-1,1,1.6749e-05,-1.76445e-06,-1.99278e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7812,0,0,-1,1,1,-1,-1,1,-1,1,1.68034e-05,-1.77018e-06,-1.99925e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7826,0,0,-1,1,1,-1,-1,1,-1,1,1.68578e-05,-1.77591e-06,-2.00572e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7841,0,0,-1,1,1,-1,-1,1,-1,1,1.69121e-05,-1.78163e-06,-2.01218e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7855,0,0,-1,1,1,-1,-1,1,-1,1,1.69665e-05,-1.78737e-06,-2.01866e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.787,0,0,-1,1,1,-1,-1,1,-1,1,1.70209e-05,-1.79309e-06,-2.02513e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7885,0,0,-1,1,1,-1,-1,1,-1,1,1.70753e-05,-1.79882e-06,-2.03159e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7899,0,0,-1,1,1,-1,-1,1,-1,1,1.71296e-05,-1.80455e-06,-2.03806e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7914,0,0,-1,1,1,-1,-1,1,-1,1,1.7184e-05,-1.81028e-06,-2.04453e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7928,0,0,-1,1,1,-1,-1,1,-1,1,1.72384e-05,-1.816e-06,-2.051e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7943,0,0,-1,1,1,-1,-1,1,-1,1,1.72927e-05,-1.82173e-06,-2.05747e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7958,0,0,-1,1,1,-1,-1,1,-1,1,1.73471e-05,-1.82746e-06,-2.06394e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7972,0,0,-1,1,1,-1,-1,1,-1,1,1.74015e-05,-1.83319e-06,-2.07041e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.7987,0,0,-1,1,1,-1,-1,1,-1,1,1.74559e-05,-1.83892e-06,-2.07688e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8001,0,0,-1,1,1,-1,-1,1,-1,1,1.75103e-05,-1.84465e-06,-2.08335e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8016,0,0,-1,1,1,-1,-1,1,-1,1,1.75646e-05,-1.85038e-06,-2.08982e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8031,0,0,-1,1,1,-1,-1,1,-1,1,1.7619e-05,-1.85611e-06,-2.09629e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8045,0,0,-1,1,1,-1,-1,1,-1,1,1.76734e-05,-1.86183e-06,-2.10275e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.806,0,0,-1,1,1,-1,-1,1,-1,1,1.77277e-05,-1.86756e-06,-2.10922e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8074,0,0,-1,1,1,-1,-1,1,-1,1,1.77821e-05,-1.87329e-06,-2.1157e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8089,0,0,-1,1,1,-1,-1,1,-1,1,1.78365e-05,-1.87902e-06,-2.12217e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8104,0,0,-1,1,1,-1,-1,1,-1,1,1.78908e-05,-1.88475e-06,-2.12863e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8118,0,0,-1,1,1,-1,-1,1,-1,1,1.79452e-05,-1.89048e-06,-2.1351e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8133,0,0,-1,1,1,-1,-1,1,-1,1,1.79996e-05,-1.89621e-06,-2.14157e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8147,0,0,-1,1,1,-1,-1,1,-1,1,1.8054e-05,-1.90194e-06,-2.14805e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8162,0,0,-1,1,1,-1,-1,1,-1,1,1.81084e-05,-1.90767e-06,-2.15452e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8177,0,0,-1,1,1,-1,-1,1,-1,1,1.81628e-05,-1.9134e-06,-2.16098e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8191,0,0,-1,1,1,-1,-1,1,-1,1,1.82171e-05,-1.91913e-06,-2.16745e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8206,0,0,-1,1,1,-1,-1,1,-1,1,1.82715e-05,-1.92486e-06,-2.17393e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.822,0,0,-1,1,1,-1,-1,1,-1,1,1.83259e-05,-1.93059e-06,-2.1804e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8235,0,0,-1,1,1,-1,-1,1,-1,1,1.83803e-05,-1.93632e-06,-2.18687e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.825,0,0,-1,1,1,-1,-1,1,-1,1,1.84347e-05,-1.94205e-06,-2.19334e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8264,0,0,-1,1,1,-1,-1,1,-1,1,1.84891e-05,-1.94778e-06,-2.19981e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8279,0,0,-1,1,1,-1,-1,1,-1,1,1.85435e-05,-1.95351e-06,-2.20628e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8293,0,0,-1,1,1,-1,-1,1,-1,1,1.85979e-05,-1.95924e-06,-2.21275e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8308,0,0,-1,1,1,-1,-1,1,-1,1,1.86523e-05,-1.96497e-06,-2.21922e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8322,0,0,-1,1,1,-1,-1,1,-1,1,1.87066e-05,-1.9707e-06,-2.22569e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8337,0,0,-1,1,1,-1,-1,1,-1,1,1.8761e-05,-1.97642e-06,-2.23216e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8352,0,0,-1,1,1,-1,-1,1,-1,1,1.88154e-05,-1.98215e-06,-2.23863e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8366,0,0,-1,1,1,-1,-1,1,-1,1,1.88698e-05,-1.98789e-06,-2.2451e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8381,0,0,-1,1,1,-1,-1,1,-1,1,1.89241e-05,-1.99362e-06,-2.25157e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8395,0,0,-1,1,1,-1,-1,1,-1,1,1.89785e-05,-1.99935e-06,-2.25804e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.841,0,0,-1,1,1,-1,-1,1,-1,1,1.90329e-05,-2.00507e-06,-2.26451e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8425,0,0,-1,1,1,-1,-1,1,-1,1,1.90873e-05,-2.0108e-06,-2.27098e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8439,0,0,-1,1,1,-1,-1,1,-1,1,1.91416e-05,-2.01653e-06,-2.27745e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8454,0,0,-1,1,1,-1,-1,1,-1,1,1.9196e-05,-2.02226e-06,-2.28392e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8468,0,0,-1,1,1,-1,-1,1,-1,1,1.92504e-05,-2.02799e-06,-2.29039e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8483,0,0,-1,1,1,-1,-1,1,-1,1,1.93048e-05,-2.03372e-06,-2.29686e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8498,0,0,-1,1,1,-1,-1,1,-1,1,1.93591e-05,-2.03945e-06,-2.30333e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8512,0,0,-1,1,1,-1,-1,1,-1,1,1.94135e-05,-2.04518e-06,-2.3098e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8527,0,0,-1,1,1,-1,-1,1,-1,1,1.94679e-05,-2.05091e-06,-2.31627e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8541,0,0,-1,1,1,-1,-1,1,-1,1,1.95223e-05,-2.05664e-06,-2.32274e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8556,0,0,-1,1,1,-1,-1,1,-1,1,1.95767e-05,-2.06237e-06,-2.32921e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8571,0,0,-1,1,1,-1,-1,1,-1,1,1.9631e-05,-2.06809e-06,-2.33568e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8585,0,0,-1,1,1,-1,-1,1,-1,1,1.96854e-05,-2.07382e-06,-2.34215e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.86,0,0,-1,1,1,-1,-1,1,-1,1,1.97398e-05,-2.07955e-06,-2.34862e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8614,0,0,-1,1,1,-1,-1,1,-1,1,1.97942e-05,-2.08528e-06,-2.35509e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8629,0,0,-1,1,1,-1,-1,1,-1,1,1.98485e-05,-2.09101e-06,-2.36155e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8644,0,0,-1,1,1,-1,-1,1,-1,1,1.9903e-05,-2.09674e-06,-2.36803e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8658,0,0,-1,1,1,-1,-1,1,-1,1,1.99574e-05,-2.10248e-06,-2.3745e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8673,0,0,-1,1,1,-1,-1,1,-1,1,2.00117e-05,-2.10821e-06,-2.38097e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8687,0,0,-1,1,1,-1,-1,1,-1,1,2.00661e-05,-2.11394e-06,-2.38745e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8702,0,0,-1,1,1,-1,-1,1,-1,1,2.01205e-05,-2.11966e-06,-2.39391e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8717,0,0,-1,1,1,-1,-1,1,-1,1,2.01749e-05,-2.12539e-06,-2.40038e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8731,0,0,-1,1,1,-1,-1,1,-1,1,2.02293e-05,-2.13113e-06,-2.40686e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8746,0,0,-1,1,1,-1,-1,1,-1,1,2.02836e-05,-2.13685e-06,-2.41332e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.876,0,0,-1,1,1,-1,-1,1,-1,1,2.0338e-05,-2.14258e-06,-2.41979e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8775,0,0,-1,1,1,-1,-1,1,-1,1,2.03924e-05,-2.14831e-06,-2.42626e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.879,0,0,-1,1,1,-1,-1,1,-1,1,2.04468e-05,-2.15404e-06,-2.43274e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8804,0,0,-1,1,1,-1,-1,1,-1,1,2.05012e-05,-2.15977e-06,-2.4392e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8819,0,0,-1,1,1,-1,-1,1,-1,1,2.05555e-05,-2.1655e-06,-2.44567e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8833,0,0,-1,1,1,-1,-1,1,-1,1,2.06099e-05,-2.17123e-06,-2.45214e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8848,0,0,-1,1,1,-1,-1,1,-1,1,2.06643e-05,-2.17695e-06,-2.45861e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8863,0,0,-1,1,1,-1,-1,1,-1,1,2.07186e-05,-2.18268e-06,-2.46508e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8877,0,0,-1,1,1,-1,-1,1,-1,1,2.0773e-05,-2.18842e-06,-2.47155e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8892,0,0,-1,1,1,-1,-1,1,-1,1,2.08274e-05,-2.19415e-06,-2.47802e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8906,0,0,-1,1,1,-1,-1,1,-1,1,2.08818e-05,-2.19987e-06,-2.48449e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8921,0,0,-1,1,1,-1,-1,1,-1,1,2.09361e-05,-2.2056e-06,-2.49096e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8936,0,0,-1,1,1,-1,-1,1,-1,1,2.09905e-05,-2.21133e-06,-2.49743e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.895,0,0,-1,1,1,-1,-1,1,-1,1,2.10449e-05,-2.21706e-06,-2.5039e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8965,0,0,-1,1,1,-1,-1,1,-1,1,2.10993e-05,-2.22279e-06,-2.51037e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8979,0,0,-1,1,1,-1,-1,1,-1,1,2.11537e-05,-2.22852e-06,-2.51684e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.8994,0,0,-1,1,1,-1,-1,1,-1,1,2.1208e-05,-2.23425e-06,-2.52331e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9009,0,0,-1,1,1,-1,-1,1,-1,1,2.12624e-05,-2.23998e-06,-2.52978e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9023,0,0,-1,1,1,-1,-1,1,-1,1,2.13168e-05,-2.2457e-06,-2.53624e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9038,0,0,-1,1,1,-1,-1,1,-1,1,2.13711e-05,-2.25143e-06,-2.54271e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9052,0,0,-1,1,1,-1,-1,1,-1,1,2.14255e-05,-2.25716e-06,-2.54918e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9067,0,0,-1,1,1,-1,-1,1,-1,1,2.14799e-05,-2.26289e-06,-2.55565e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9081,0,0,-1,1,1,-1,-1,1,-1,1,2.15343e-05,-2.26862e-06,-2.56212e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9096,0,0,-1,1,1,-1,-1,1,-1,1,2.15887e-05,-2.27435e-06,-2.5686e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9111,0,0,-1,1,1,-1,-1,1,-1,1,2.1643e-05,-2.28008e-06,-2.57506e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9125,0,0,-1,1,1,-1,-1,1,-1,1,2.16974e-05,-2.28581e-06,-2.58153e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.914,0,0,-1,1,1,-1,-1,1,-1,1,2.17518e-05,-2.29154e-06,-2.588e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9154,0,0,-1,1,1,-1,-1,1,-1,1,2.18062e-05,-2.29727e-06,-2.59447e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9169,0,0,-1,1,1,-1,-1,1,-1,1,2.18605e-05,-2.303e-06,-2.60094e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9184,0,0,-1,1,1,-1,-1,1,-1,1,2.19149e-05,-2.30873e-06,-2.60741e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9198,0,0,-1,1,1,-1,-1,1,-1,1,2.19693e-05,-2.31446e-06,-2.61388e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
3.0777,3.16833,3.11039,3.01679,17.9213,0,0,-1,1,1,-1,-1,1,-1,1,2.20237e-05,-2.32019e-06,-2.62035e-05,5.43459e-05,-5.7246e-06,-6.46601e-05,
