dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.820906,0.815819,12.8617,9.73206,-0.989125,-0.6229,12.8084,3.5018,-0.519151,9.06536,12.582,-2.6558,-0.53047,7.00264,-6.71018,1.76079,
0.8,0.820906,0.815819,12.8627,9.73285,-0.989206,-0.622951,12.8095,3.50209,-0.519194,9.0661,12.583,-2.65601,-0.530514,7.00322,-6.71073,1.76093,
0.8,0.820906,0.815819,12.8638,9.73365,-0.989287,-0.623002,12.8105,3.50238,-0.519236,9.06685,12.5841,-2.65623,-0.530558,7.00379,-6.71128,1.76108,
0.8,0.820906,0.815819,12.8648,9.73445,-0.989369,-0.623054,12.8116,3.50267,-0.519279,9.06759,12.5851,-2.65645,-0.530601,7.00437,-6.71183,1.76122,
0.8,0.820906,0.815819,12.8659,9.73525,-0.98945,-0.623105,12.8126,3.50295,-0.519321,9.06834,12.5861,-2.65667,-0.530645,7.00494,-6.71238,1.76137,
0.8,0.820906,0.815819,12.8669,9.73605,-0.989531,-0.623156,12.8137,3.50324,-0.519364,9.06908,12.5872,-2.65689,-0.530688,7.00552,-6.71293,1.76151,
0.8,0.820906,0.815819,12.868,9.73685,-0.989612,-0.623207,12.8147,3.50353,-0.519407,9.06983,12.5882,-2.6571,-0.530732,7.00609,-6.71348,1.76166,
0.8,0.820906,0.815819,12.8691,9.73765,-0.989694,-0.623258,12.8158,3.50382,-0.519449,9.07057,12.5892,-2.65732,-0.530775,7.00667,-6.71404,1.7618,
0.8,0.820906,0.815819,12.8701,9.73845,-0.989775,-0.623309,12.8168,3.50411,-0.519492,9.07132,12.5903,-2.65754,-0.530819,7.00724,-6.71459,1.76195,
0.8,0.820906,0.815819,12.8712,9.73925,-0.989856,-0.623361,12.8179,3.50439,-0.519535,9.07206,12.5913,-2.65776,-0.530863,7.00782,-6.71514,1.76209,
0.8,0.820906,0.815819,12.8722,9.74005,-0.989938,-0.623412,12.819,3.50468,-0.519577,9.07281,12.5923,-2.65798,-0.530906,7.00839,-6.71569,1.76223,
0.8,0.820906,0.815819,12.8733,9.74085,-0.990019,-0.623463,12.82,3.50497,-0.51962,9.07355,12.5934,-2.6582,-0.53095,7.00897,-6.71624,1.76238,
0.8,0.820906,0.815819,12.8743,9.74165,-0.9901,-0.623514,12.8211,3.50526,-0.519663,9.0743,12.5944,-2.65841,-0.530993,7.00954,-6.71679,1.76252,
0.8,0.820906,0.815819,12.8754,9.74245,-0.990181,-0.623565,12.8221,3.50554,-0.519705,9.07504,12.5954,-2.65863,-0.531037,7.01012,-6.71734,1.76267,
0.8,0.820906,0.815819,12.8765,9.74325,-0.990263,-0.623616,12.8232,3.50583,-0.519748,9.07578,12.5965,-2.65885,-0.53108,7.01069,-6.71789,1.76281,
0.8,0.820906,0.815819,12.8775,9.74405,-0.990344,-0.623668,12.8242,3.50612,-0.519791,9.07653,12.5975,-2.65907,-0.531124,7.01127,-6.71845,1.76296,
0.8,0.820906,0.815819,12.8786,9.74485,-0.990425,-0.623719,12.8253,3.50641,-0.519833,9.07727,12.5985,-2.65929,-0.531168,7.01184,-6.719,1.7631,
0.8,0.820906,0.815819,12.8796,9.74565,-0.990506,-0.62377,12.8263,3.50669,-0.519876,9.07802,12.5996,-2.6595,-0.531211,7.01242,-6.71955,1.76325,
0.8,0.820906,0.815819,12.8807,9.74644,-0.990587,-0.623821,12.8274,3.50698,-0.519918,9.07876,12.6006,-2.65972,-0.531255,7.01299,-6.7201,1.76339,
0.8,0.820906,0.815819,12.8817,9.74724,-0.990669,-0.623872,12.8284,3.50727,-0.519961,9.07951,12.6016,-2.65994,-0.531298,7.01357,-6.72065,1.76354,
0.8,0.820906,0.815819,12.8828,9.74804,-0.99075,-0.623923,12.8295,3.50756,-0.520004,9.08025,12.6027,-2.66016,-0.531342,7.01414,-6.7212,1.76368,
0.8,0.820906,0.815819,12.8838,9.74884,-0.990831,-0.623975,12.8305,3.50784,-0.520046,9.081,12.6037,-2.66038,-0.531385,7.01472,-6.72175,1.76383,
0.8,0.820906,0.815819,12.8849,9.74964,-0.990913,-0.624026,12.8316,3.50813,-0.520089,9.08174,12.6047,-2.6606,-0.531429,7.0153,-6.7223,1.76397,
0.8,0.820906,0.815819,12.886,9.75044,-0.990994,-0.624077,12.8326,3.50842,-0.520132,9.08249,12.6058,-2.66081,-0.531473,7.01587,-6.72286,1.76411,
0.8,0.820906,0.815819,12.887,9.75124,-0.991075,-0.624128,12.8337,3.50871,-0.520174,9.08323,12.6068,-2.66103,-0.531516,7.01645,-6.72341,1.76426,
0.8,0.820906,0.815819,12.8881,9.75204,-0.991156,-0.624179,12.8347,3.509,-0.520217,9.08398,12.6078,-2.66125,-0.53156,7.01702,-6.72396,1.7644,
0.8,0.820906,0.815819,12.8891,9.75284,-0.991237,-0.62423,12.8358,3.50928,-0.52026,9.08472,12.6089,-2.66147,-0.531603,7.0176,-6.72451,1.76455,
0.8,0.820906,0.815819,12.8902,9.75364,-0.991319,-0.624282,12.8368,3.50957,-0.520302,9.08546,12.6099,-2.66169,-0.531647,7.01817,-6.72506,1.76469,
0.8,0.820906,0.815819,12.8912,9.75444,-0.9914,-0.624333,12.8379,3.50986,-0.520345,9.08621,12.6109,-2.6619,-0.53169,7.01875,-6.72561,1.76484,
0.8,0.820906,0.815819,12.8923,9.75524,-0.991481,-0.624384,12.8389,3.51015,-0.520388,9.08695,12.612,-2.66212,-0.531734,7.01932,-6.72616,1.76498,
0.8,0.820906,0.815819,12.8934,9.75604,-0.991562,-0.624435,12.84,3.51043,-0.52043,9.0877,12.613,-2.66234,-0.531778,7.0199,-6.72671,1.76513,
0.8,0.820906,0.815819,12.8944,9.75684,-0.991644,-0.624486,12.841,3.51072,-0.520473,9.08844,12.614,-2.66256,-0.531821,7.02047,-6.72726,1.76527,
0.8,0.820906,0.815819,12.8955,9.75764,-0.991725,-0.624537,12.8421,3.51101,-0.520515,9.08919,12.6151,-2.66278,-0.531865,7.02105,-6.72782,1.76542,
0.8,0.820906,0.815819,12.8965,9.75843,-0.991806,-0.624589,12.8432,3.5113,-0.520558,9.08993,12.6161,-2.66299,-0.531908,7.02162,-6.72837,1.76556,
