pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.03207,4.99748,5.10179,5.13915,143.082,-25.8984,16.4029,-0.731806,0.589635,-1.07694,0.807452,-0.797626,0.131107,-0.582141,-0.231374,0.0921628,-0.464687,5.09686e-13,0.00019806,-0.000513795,0.000593544,
5.03206,4.99747,5.10178,5.13915,142.973,-25.8636,16.3879,-0.731275,0.589249,-1.07636,0.806943,-0.796813,0.130746,-0.581245,-0.231612,0.0921631,-0.464688,7.67754e-13,0.000214177,-0.000624245,0.000691568,
5.03206,4.99743,5.10179,5.13915,143.106,-25.9034,16.4057,-0.731796,0.589727,-1.07732,0.807612,-0.797694,0.131132,-0.582237,-0.231468,0.0921633,-0.464688,3.04118e-13,0.000152649,-0.000459803,0.000529186,
5.03203,4.99742,5.10179,5.13916,143.14,-25.9133,16.4102,-0.732079,0.589875,-1.07751,0.807833,-0.79793,0.131226,-0.582397,-0.231505,0.0921636,-0.464689,5.47218e-13,0.000219988,-0.000630799,0.000545402,
5.03204,4.99741,5.10178,5.13915,143.143,-25.914,16.4106,-0.731935,0.589857,-1.07761,0.807797,-0.797977,0.13123,-0.582429,-0.231471,0.0921637,-0.464689,3.33558e-13,0.000162941,-0.000466218,0.000543463,
5.03204,4.99737,5.10178,5.13916,143.151,-25.916,16.4115,-0.731845,0.589909,-1.07789,0.807891,-0.798009,0.13124,-0.582388,-0.231562,0.0921639,-0.46469,2.4586e-13,0.000179023,-0.000503926,0.000442973,
5.03204,4.99735,5.10179,5.13916,143.131,-25.9107,16.409,-0.731671,0.589869,-1.07796,0.807856,-0.797761,0.13116,-0.582261,-0.23165,0.0921641,-0.46469,2.88393e-13,0.000187236,-0.000516427,0.000536539,
5.03204,4.99733,5.10179,5.13915,143.111,-25.9042,16.4063,-0.731458,0.589796,-1.07798,0.807769,-0.797535,0.13107,-0.58214,-0.231712,0.0921643,-0.464691,4.0653e-13,0.000148628,-0.000466247,0.000450512,
5.03204,4.99733,5.10178,5.13916,143.064,-25.8884,16.3997,-0.731224,0.589622,-1.07773,0.807537,-0.797265,0.13093,-0.581679,-0.231822,0.0921645,-0.464692,3.81419e-13,0.000144672,-0.000326987,0.00048027,
5.03202,4.99729,5.10178,5.13917,143.278,-25.9544,16.4286,-0.732296,0.590412,-1.07904,0.808622,-0.798836,0.131586,-0.583167,-0.231586,0.0921646,-0.464692,1.53071e-13,0.000104567,-0.00023363,0.000353407,
5.03202,4.99728,5.10179,5.13918,143.014,-25.8719,16.3927,-0.730983,0.589511,-1.07773,0.807447,-0.796767,0.130734,-0.581145,-0.232122,0.0921648,-0.464692,2.74219e-13,0.000134902,-0.000318464,0.000501358,
5.03203,4.99725,5.10179,5.13918,143.157,-25.915,16.4119,-0.731511,0.590002,-1.07868,0.808112,-0.797827,0.131175,-0.582198,-0.231904,0.0921649,-0.464693,1.95207e-13,0.000115489,-0.000348394,0.000386135,
5.03201,4.99724,5.10179,5.13918,143.15,-25.9127,16.4109,-0.73158,0.59,-1.07864,0.808127,-0.797721,0.131132,-0.582109,-0.231985,0.092165,-0.464693,1.94289e-13,9.69901e-05,-0.00034939,0.000440416,
5.032,4.99722,5.1018,5.1392,143.16,-25.9147,16.4121,-0.731638,0.590067,-1.07883,0.808252,-0.797699,0.131138,-0.582124,-0.23208,0.0921652,-0.464693,3.41271e-13,0.000114641,-0.000326257,0.000425193,
5.03201,4.99721,5.1018,5.1392,143.034,-25.8753,16.395,-0.730897,0.58962,-1.07827,0.807661,-0.796734,0.130733,-0.581173,-0.232311,0.0921653,-0.464694,5.16344e-13,9.41179e-05,-0.000263127,0.000695597,
5.032,4.99717,5.10179,5.13921,143.175,-25.9178,16.4138,-0.731513,0.590127,-1.07921,0.808357,-0.797822,0.131163,-0.582071,-0.232183,0.0921654,-0.464694,5.80727e-13,8.19825e-05,-0.000289601,0.000685074,
5.032,4.99715,5.1018,5.13921,143.189,-25.9215,16.4156,-0.731499,0.590193,-1.07945,0.808469,-0.797818,0.131182,-0.582189,-0.232221,0.0921656,-0.464694,4.9625e-13,0.000161661,-0.000429846,0.000567831,
5.032,4.99713,5.10179,5.13922,143.171,-25.9156,16.4131,-0.731362,0.590133,-1.07943,0.808392,-0.79776,0.131132,-0.581939,-0.232299,0.0921657,-0.464695,3.91391e-13,8.49091e-05,-0.000278555,0.000570074,
5.03198,4.99712,5.10178,5.13921,143.186,-25.9196,16.415,-0.731422,0.590171,-1.0795,0.80844,-0.797859,0.131159,-0.582031,-0.232286,0.0921658,-0.464695,5.35552e-13,0.000118288,-0.000365423,0.000686509,
5.03197,4.99709,5.1018,5.13922,143.204,-25.925,16.4175,-0.731497,0.590291,-1.07984,0.80865,-0.797829,0.131183,-0.58215,-0.232395,0.0921659,-0.464696,5.45296e-13,0.000111937,-0.000379868,0.000678414,
5.03197,4.99707,5.1018,5.13923,143.205,-25.925,16.4175,-0.731468,0.590309,-1.07994,0.808684,-0.797846,0.131186,-0.582083,-0.232447,0.092166,-0.464696,2.97193e-13,8.61232e-05,-0.000294899,0.000532113,
5.03197,4.99707,5.10182,5.13923,143.195,-25.9219,16.4162,-0.731439,0.590285,-1.07991,0.808663,-0.79771,0.131148,-0.582054,-0.232473,0.0921662,-0.464696,6.32958e-13,0.000114869,-0.000366092,0.000565101,
5.03196,4.99703,5.10182,5.13924,143.254,-25.9402,16.4242,-0.731628,0.590534,-1.08051,0.809029,-0.798101,0.131311,-0.582379,-0.232517,0.0921663,-0.464697,1.01938e-12,0.000130022,-0.000333617,0.000770994,
5.03196,4.99703,5.10182,5.13923,143.231,-25.9328,16.421,-0.731494,0.590439,-1.08036,0.808898,-0.797885,0.131225,-0.582256,-0.232532,0.0921666,-0.464697,6.663e-13,0.000206693,-0.000540232,0.000704615,
5.03195,4.997,5.10183,5.13924,143.211,-25.9269,16.4184,-0.731413,0.590415,-1.0804,0.808896,-0.797654,0.131146,-0.582061,-0.232671,0.0921668,-0.464698,1.25668e-12,0.000128095,-0.000437221,0.000742509,
5.03195,4.99699,5.10184,5.13926,143.26,-25.942,16.425,-0.731643,0.590613,-1.08078,0.809182,-0.797981,0.131298,-0.582405,-0.232645,0.0921669,-0.464698,7.6832e-13,0.000129188,-0.000260461,0.000679757,
5.03194,4.99695,5.10184,5.13926,143.235,-25.9342,16.4216,-0.731447,0.590551,-1.08083,0.809122,-0.797713,0.131188,-0.582163,-0.232786,0.092167,-0.464699,3.98902e-13,7.16829e-05,-0.000284231,0.000500671,
5.03194,4.99692,5.10184,5.13927,143.214,-25.9276,16.4188,-0.73122,0.590505,-1.08097,0.809086,-0.797531,0.131109,-0.581909,-0.232927,0.0921673,-0.464699,1.07972e-12,0.000143508,-0.000336581,0.000604154,
5.03191,4.99689,5.10184,5.13928,143.224,-25.9303,16.42,-0.731339,0.590577,-1.0811,0.809208,-0.797563,0.13112,-0.581873,-0.233031,0.0921673,-0.4647,2.02589e-13,8.10684e-05,-0.00033809,0.000419458,
5.0319,4.99686,5.10184,5.13927,143.206,-25.9243,16.4175,-0.731159,0.590524,-1.08117,0.809158,-0.797312,0.131022,-0.581737,-0.233134,0.0921675,-0.4647,2.98024e-13,9.92244e-05,-0.000269228,0.000509748,
5.03191,4.99685,5.10184,5.13928,143.197,-25.9212,16.4162,-0.73101,0.590498,-1.08126,0.809131,-0.797273,0.131,-0.581611,-0.233185,0.0921676,-0.4647,3.0686e-13,0.000116946,-0.000262131,0.000505224,
5.0319,4.99682,5.10184,5.13929,143.111,-25.8937,16.4045,-0.730583,0.590221,-1.08092,0.808789,-0.79659,0.130709,-0.580865,-0.233441,0.0921677,-0.464701,5.28645e-13,9.40631e-05,-0.000265493,0.000501006,
5.03188,4.9968,5.10184,5.13929,143.147,-25.9036,16.4091,-0.730804,0.590364,-1.08118,0.809005,-0.796779,0.130788,-0.581074,-0.233476,0.0921676,-0.464701,1.55233e-13,-7.22334e-05,1.2281e-05,0.000383395,
5.03188,4.99677,5.10183,5.13932,143.166,-25.9085,16.4115,-0.730814,0.590444,-1.08144,0.809127,-0.797006,0.130854,-0.581026,-0.233545,0.0921677,-0.464701,3.48707e-13,3.73156e-05,-0.000121873,0.000521788,
5.03185,4.99676,5.10184,5.13932,143.156,-25.9043,16.4099,-0.73088,0.590433,-1.08139,0.809142,-0.796806,0.130788,-0.580949,-0.233643,0.0921677,-0.464701,9.40727e-14,-1.48472e-05,1.83783e-05,0.000257538,
5.03185,4.99674,5.10184,5.1393,143.167,-25.9068,16.4112,-0.730816,0.590462,-1.08158,0.809191,-0.796809,0.130793,-0.581053,-0.233653,0.0921677,-0.464701,1.11763e-13,2.88506e-05,-3.58135e-05,0.00030674,
5.03185,4.99673,5.10183,5.13932,143.161,-25.9042,16.4103,-0.730736,0.59044,-1.08162,0.809167,-0.796834,0.130778,-0.580891,-0.233712,0.0921677,-0.464701,1.75698e-13,2.74147e-05,-0.000105855,0.000399842,
5.03184,4.99672,5.10184,5.13932,143.167,-25.9049,16.4109,-0.730805,0.590476,-1.0817,0.809239,-0.796772,0.13077,-0.580946,-0.233762,0.0921677,-0.464701,9.31074e-14,-1.94743e-05,-8.68103e-05,0.000284678,
5.03185,4.9967,5.10184,5.1393,143.18,-25.9082,16.4125,-0.730724,0.590499,-1.08187,0.809269,-0.796828,0.130795,-0.581091,-0.233723,0.0921677,-0.464701,1.61184e-13,-2.39188e-05,-6.10607e-05,0.00040106,
5.03184,4.99668,5.10185,5.1393,143.179,-25.907,16.4123,-0.730713,0.590519,-1.08199,0.809325,-0.796696,0.130759,-0.581083,-0.233809,0.0921678,-0.464701,2.64591e-13,9.3317e-05,-0.000350193,0.000474091,
5.03183,4.99665,5.10185,5.13932,143.198,-25.9122,16.4147,-0.730801,0.59061,-1.08221,0.809471,-0.796811,0.130804,-0.581125,-0.233877,0.0921678,-0.464702,2.39553e-13,6.46633e-05,-0.000188639,0.000489103,
5.03182,4.99664,5.10184,5.13933,143.167,-25.9013,16.4103,-0.73067,0.590504,-1.08207,0.809341,-0.796623,0.130699,-0.580756,-0.234005,0.092168,-0.464702,5.79333e-13,6.45127e-05,-0.000303605,0.00046934,
5.03179,4.99661,5.10185,5.13935,143.209,-25.9136,16.4159,-0.730933,0.590713,-1.0825,0.80967,-0.796855,0.130808,-0.580939,-0.234114,0.0921682,-0.464703,6.39851e-13,0.000203143,-0.000504449,0.000705765,
5.03182,4.99657,5.10185,5.13934,143.232,-25.9198,16.4188,-0.730729,0.590772,-1.08291,0.809755,-0.796962,0.130855,-0.581142,-0.234087,0.0921684,-0.464703,7.20217e-13,0.000158376,-0.000448393,0.000661682,
5.03179,4.99656,5.10185,5.13934,143.127,-25.8862,16.4044,-0.730311,0.590418,-1.08233,0.809304,-0.796099,0.130493,-0.580307,-0.234346,0.0921686,-0.464704,9.77479e-13,0.000179969,-0.000559287,0.000711211,
5.03178,4.99655,5.10186,5.13935,143.265,-25.9275,16.4228,-0.731044,0.590923,-1.08314,0.810006,-0.797074,0.130914,-0.581296,-0.23419,0.0921689,-0.464705,1.04335e-12,0.000228616,-0.00061756,0.000774188,
5.03177,4.99651,5.10188,5.13935,143.196,-25.9054,16.4133,-0.730648,0.590712,-1.08297,0.80976,-0.796402,0.130653,-0.580761,-0.234422,0.0921692,-0.464706,6.38524e-13,0.000220295,-0.000666558,0.000738098,
5.03177,4.99651,5.10186,5.13938,143.212,-25.9094,16.4154,-0.730744,0.590772,-1.08307,0.809845,-0.796651,0.130726,-0.58072,-0.234447,0.0921695,-0.464706,4.04851e-13,0.000264311,-0.00065934,0.000551905,
5.03177,4.9965,5.10186,5.13938,143.095,-25.8715,16.3992,-0.730114,0.590353,-1.08251,0.809301,-0.795723,0.130334,-0.579811,-0.23469,0.0921698,-0.464707,1.21806e-12,0.000215035,-0.00058883,0.000819322,
5.03176,4.99649,5.10186,5.13938,143.224,-25.9098,16.4164,-0.730767,0.590802,-1.08323,0.809915,-0.796658,0.130722,-0.580744,-0.234517,0.0921701,-0.464708,8.48087e-13,0.000259144,-0.000699074,0.000707429,
5.03176,4.99646,5.10186,5.13938,143.177,-25.8945,16.4099,-0.730438,0.590642,-1.08312,0.809718,-0.796256,0.130552,-0.580359,-0.234656,0.0921704,-0.464709,3.61765e-13,0.000292633,-0.000786379,0.000566944,
5.03177,4.99644,5.10188,5.13938,143.191,-25.8972,16.4114,-0.730343,0.590688,-1.0834,0.809802,-0.79626,0.130571,-0.580476,-0.23468,0.0921707,-0.46471,3.89898e-13,0.000240045,-0.000755437,0.000573659,
5.03176,4.99642,5.10188,5.13939,143.13,-25.8762,16.4028,-0.730033,0.590487,-1.08319,0.809565,-0.795756,0.130351,-0.579908,-0.2349,0.0921711,-0.464711,4.96439e-13,0.00027807,-0.000782691,0.000456361,
5.03174,4.9964,5.10188,5.13938,143.222,-25.9033,16.415,-0.730485,0.590798,-1.08369,0.809988,-0.796374,0.130612,-0.580617,-0.234764,0.0921714,-0.464712,4.03684e-13,0.000251876,-0.000749315,0.000580954,
5.03173,4.99637,5.10188,5.13939,143.248,-25.9104,16.4184,-0.730562,0.590918,-1.08403,0.810179,-0.796525,0.130672,-0.580701,-0.234847,0.0921718,-0.464713,8.23843e-13,0.000346834,-0.000932998,0.000752951,
5.03173,4.99633,5.10188,5.13939,143.265,-25.9148,16.4206,-0.730496,0.590986,-1.08435,0.810291,-0.796589,0.130698,-0.580782,-0.234899,0.0921721,-0.464714,3.87081e-13,0.000250848,-0.00066682,0.00052767,
5.03173,4.99632,5.10188,5.13939,143.275,-25.9171,16.4218,-0.730493,0.591019,-1.08447,0.810343,-0.796637,0.130717,-0.580836,-0.234911,0.0921724,-0.464715,5.4872e-13,0.000254563,-0.000735547,0.000638929,
5.03173,4.99631,5.10189,5.13939,143.229,-25.9023,16.4154,-0.730236,0.590869,-1.08432,0.810163,-0.796201,0.130553,-0.580517,-0.235029,0.0921726,-0.464715,3.89974e-13,0.000188486,-0.000542547,0.000467375,
5.03171,4.9963,5.10188,5.1394,143.269,-25.9139,16.4207,-0.73053,0.591026,-1.08452,0.810385,-0.796544,0.130672,-0.580676,-0.235048,0.0921727,-0.464716,1.93862e-13,8.6374e-05,-0.000320412,0.000428772,
5.0317,4.99628,5.10189,5.1394,143.314,-25.9272,16.4267,-0.730791,0.591201,-1.08481,0.81064,-0.796781,0.130791,-0.581026,-0.235026,0.0921729,-0.464716,3.42646e-13,0.000132339,-0.000537813,0.000430868,
5.0317,4.99627,5.10189,5.1394,143.29,-25.9195,16.4234,-0.730624,0.591121,-1.08475,0.810541,-0.796577,0.130705,-0.58083,-0.235095,0.0921731,-0.464717,1.38601e-13,0.000131941,-0.00038906,0.000357272,
5.0317,4.99626,5.10189,5.1394,143.295,-25.9207,16.424,-0.730601,0.591141,-1.08486,0.810575,-0.796595,0.130712,-0.580854,-0.235113,0.0921732,-0.464717,5.2814e-13,0.000113108,-0.000436215,0.000635679,
5.03168,4.99626,5.10189,5.1394,143.278,-25.9147,16.4216,-0.730587,0.591083,-1.08472,0.810505,-0.796439,0.130646,-0.580706,-0.235169,0.0921733,-0.464718,4.19529e-13,0.000131403,-0.000466248,0.000618843,
5.03168,4.99622,5.10189,5.13941,143.28,-25.9149,16.4218,-0.730469,0.591114,-1.08498,0.810572,-0.796428,0.130638,-0.580624,-0.235271,0.0921734,-0.464718,2.09487e-13,0.000105189,-0.000370376,0.000428436,
5.03167,4.99621,5.10189,5.13941,143.192,-25.8868,16.4097,-0.73006,0.590813,-1.08453,0.810186,-0.795713,0.130337,-0.579929,-0.235479,0.0921735,-0.464719,3.85901e-13,8.86702e-05,-0.000367014,0.000477047,
5.03166,4.99619,5.10189,5.13941,143.278,-25.912,16.4211,-0.730454,0.59112,-1.0851,0.810615,-0.7963,0.130582,-0.580526,-0.235405,0.0921737,-0.464719,3.62757e-13,0.000105903,-0.000331107,0.000441223,
5.03166,4.99618,5.10189,5.13941,143.276,-25.9108,16.4208,-0.730395,0.591113,-1.08516,0.810615,-0.796263,0.130565,-0.580495,-0.235438,0.0921738,-0.464719,1.79222e-13,0.000121315,-0.000370783,0.000400179,
5.03166,4.99615,5.10189,5.13942,143.278,-25.9106,16.4209,-0.730321,0.591135,-1.08534,0.810665,-0.796265,0.130561,-0.58042,-0.235518,0.0921739,-0.46472,1.3144e-13,0.000107203,-0.000382953,0.000301871,
5.03164,4.99613,5.10189,5.13941,143.244,-25.8995,16.4162,-0.73019,0.591029,-1.0852,0.810542,-0.795894,0.130411,-0.580166,-0.235647,0.0921741,-0.46472,1.96523e-13,0.000170339,-0.000418811,0.000442972,
5.03164,4.99612,5.1019,5.13942,143.198,-25.8839,16.4097,-0.729948,0.590884,-1.08506,0.810376,-0.795482,0.130251,-0.579785,-0.235797,0.0921742,-0.464721,5.2766e-13,9.58402e-05,-0.000329128,0.000532687,
5.03164,4.99609,5.1019,5.13943,143.303,-25.9153,16.4237,-0.73038,0.591263,-1.08579,0.8109,-0.796269,0.130575,-0.580485,-0.235695,0.0921744,-0.464721,4.12022e-13,0.000113934,-0.000294889,0.000496174,
5.03162,4.99608,5.1019,5.13943,143.309,-25.9167,16.4245,-0.730435,0.591294,-1.08585,0.810955,-0.796276,0.130578,-0.580503,-0.235733,0.0921745,-0.464722,3.28582e-13,0.00010483,-0.000426868,0.000506913,
5.03161,4.99604,5.10189,5.13943,143.298,-25.9127,16.4229,-0.730287,0.591264,-1.08596,0.810929,-0.796174,0.130516,-0.580316,-0.235844,0.0921747,-0.464722,3.25212e-13,0.000176535,-0.000532071,0.000558192,
5.0316,4.99603,5.10189,5.13945,143.257,-25.8988,16.417,-0.730124,0.591136,-1.08578,0.810779,-0.795848,0.130374,-0.579912,-0.235998,0.0921749,-0.464723,3.51121e-13,0.000140867,-0.00042278,0.000382381,
5.03161,4.99602,5.10189,5.13943,143.306,-25.9133,16.4236,-0.730221,0.591285,-1.08614,0.810976,-0.796178,0.130515,-0.580332,-0.235892,0.0921751,-0.464723,3.54448e-13,0.000188349,-0.000477918,0.000594156,
5.03161,4.99601,5.10189,5.13945,143.327,-25.919,16.4263,-0.730291,0.591369,-1.08635,0.811101,-0.796348,0.13058,-0.580413,-0.235913,0.0921753,-0.464724,3.75304e-13,0.000149765,-0.000440433,0.000442115,
5.0316,4.99598,5.10189,5.13943,143.328,-25.9189,16.4263,-0.730251,0.591376,-1.08644,0.811124,-0.796259,0.130548,-0.580435,-0.235958,0.0921754,-0.464724,2.01581e-13,0.000118063,-0.000388356,0.000418932,
5.0316,4.99596,5.1019,5.13943,143.314,-25.9142,16.4244,-0.730104,0.591346,-1.08654,0.811107,-0.796046,0.130479,-0.580346,-0.236044,0.0921757,-0.464725,3.09644e-13,0.000200204,-0.000593934,0.000482756,
5.03159,4.99595,5.1019,5.13942,143.253,-25.8943,16.416,-0.72981,0.591126,-1.08622,0.810826,-0.795503,0.130255,-0.579911,-0.236177,0.0921759,-0.464726,9.03934e-13,0.000151546,-0.000513028,0.000690455,
5.03159,4.99592,5.10191,5.13943,143.332,-25.9176,16.4265,-0.730133,0.591425,-1.08683,0.811253,-0.796029,0.130489,-0.580459,-0.236129,0.0921762,-0.464727,5.18941e-13,0.00021601,-0.000592972,0.000518234,
5.03159,4.9959,5.10191,5.13943,143.312,-25.9105,16.4235,-0.729933,0.591357,-1.08686,0.811178,-0.795827,0.130403,-0.580272,-0.236221,0.0921764,-0.464727,3.95584e-13,0.000195481,-0.000415109,0.000585072,
5.03159,4.99589,5.10191,5.13945,143.31,-25.9092,16.4232,-0.72989,0.591361,-1.08695,0.811198,-0.795823,0.130395,-0.580181,-0.236283,0.0921765,-0.464727,2.30905e-13,0.000120981,-0.000349651,0.000419423,
5.03158,4.99585,5.10191,5.13946,143.229,-25.8828,16.412,-0.729438,0.591104,-1.08671,0.810889,-0.795155,0.13011,-0.579456,-0.236558,0.0921768,-0.464728,8.9176e-13,0.000184376,-0.000465803,0.000671518,
5.03158,4.99584,5.10192,5.13946,143.327,-25.9118,16.425,-0.729883,0.59145,-1.08733,0.811369,-0.79581,0.130401,-0.580213,-0.236426,0.092177,-0.464729,2.81706e-13,0.000148063,-0.000420806,0.000414954,
5.03158,4.99582,5.10192,5.13947,143.294,-25.9006,16.4203,-0.729636,0.591347,-1.08731,0.811254,-0.795542,0.130284,-0.579872,-0.236568,0.0921771,-0.464729,4.12258e-13,0.00012053,-0.000454449,0.000581705,
5.03155,4.9958,5.10191,5.13948,143.28,-25.8954,16.4184,-0.72967,0.591315,-1.08723,0.811226,-0.795474,0.13023,-0.579627,-0.236685,0.0921773,-0.464729,3.26818e-13,0.000131842,-0.000339257,0.000495903,
5.03155,4.99578,5.10192,5.13948,143.236,-25.8799,16.412,-0.729368,0.591165,-1.08715,0.811056,-0.79502,0.130056,-0.579297,-0.236833,0.0921775,-0.46473,3.93437e-13,0.000163899,-0.000477263,0.00042417,
5.03154,4.99576,5.10192,5.13948,143.33,-25.9076,16.4245,-0.729801,0.591501,-1.08776,0.811523,-0.79567,0.130327,-0.579955,-0.236746,0.0921776,-0.464731,4.85707e-13,0.000103258,-0.000364851,0.000538137,
5.03154,4.99574,5.10194,5.13948,143.329,-25.9064,16.4242,-0.729763,0.591506,-1.08785,0.811549,-0.795574,0.130304,-0.579971,-0.236786,0.0921779,-0.464731,4.75156e-13,0.000219394,-0.000601436,0.00063581,
5.03152,4.99573,5.10194,5.13949,143.33,-25.9056,16.4241,-0.72988,0.591533,-1.08785,0.811609,-0.79555,0.130289,-0.579874,-0.236884,0.0921781,-0.464732,6.13823e-13,0.000219806,-0.000599305,0.000724944,
5.03154,4.99572,5.10194,5.13949,143.299,-25.8948,16.4197,-0.729525,0.591401,-1.08784,0.811435,-0.795316,0.130188,-0.579641,-0.236932,0.0921784,-0.464733,7.13071e-13,0.000183508,-0.000562688,0.000566841,
5.03151,4.9957,5.10194,5.13951,143.367,-25.9151,16.4288,-0.729999,0.591681,-1.08825,0.81184,-0.795773,0.130376,-0.580029,-0.236956,0.0921786,-0.464733,4.69131e-13,0.000150747,-0.000297197,0.000526291,
5.03149,4.9957,5.10194,5.13951,143.358,-25.9117,16.4274,-0.730026,0.591652,-1.08816,0.811809,-0.795681,0.130336,-0.579943,-0.236996,0.0921787,-0.464733,3.30856e-13,0.000119198,-0.000296418,0.00053275,
5.03151,4.99568,5.10194,5.13951,143.356,-25.9104,16.4271,-0.729891,0.591636,-1.08826,0.811791,-0.795658,0.130325,-0.579921,-0.237008,0.0921789,-0.464734,1.03999e-13,0.000204571,-0.000526271,0.000302307,
5.03151,4.99568,5.10195,5.13951,143.371,-25.9147,16.4291,-0.729983,0.591696,-1.08836,0.811882,-0.795709,0.130364,-0.580077,-0.236992,0.0921791,-0.464735,2.03642e-13,0.000174752,-0.000552415,0.000398722,
5.03151,4.99567,5.10195,5.13953,143.351,-25.9078,16.4262,-0.72987,0.591649,-1.08836,0.811838,-0.795599,0.130309,-0.579796,-0.237111,0.0921793,-0.464735,1.79406e-13,0.000187887,-0.000566094,0.000403126,
5.03151,4.99566,5.10195,5.13953,143.274,-25.8829,16.4156,-0.72944,0.591374,-1.08802,0.811484,-0.794983,0.130048,-0.579195,-0.23728,0.0921795,-0.464736,4.62561e-13,0.000152913,-0.000503944,0.000507796,
5.03152,4.99565,5.10196,5.13954,143.381,-25.9147,16.4298,-0.729873,0.591756,-1.08874,0.812012,-0.795759,0.130385,-0.579974,-0.237139,0.0921797,-0.464736,2.62031e-13,0.000103933,-0.0002083,0.000388183,
5.03152,4.99565,5.10196,5.13955,143.354,-25.9059,16.4261,-0.729758,0.591669,-1.08862,0.811903,-0.795584,0.130306,-0.579713,-0.237217,0.0921798,-0.464736,3.51414e-13,0.000124854,-0.00025866,0.000542005,
5.03152,4.99564,5.10197,5.13955,143.367,-25.9093,16.4278,-0.729791,0.591725,-1.08878,0.811996,-0.795598,0.13033,-0.579838,-0.237231,0.0921799,-0.464737,1.98751e-13,9.29625e-05,-0.000188556,0.000411211,
5.03151,4.99564,5.10197,5.13955,143.298,-25.8868,16.4183,-0.729523,0.591483,-1.08836,0.811683,-0.795046,0.130096,-0.579298,-0.237381,0.09218,-0.464737,2.28924e-13,7.31622e-05,-0.000148555,0.000313273,
5.03151,4.99561,5.10197,5.13955,143.338,-25.8979,16.4234,-0.729613,0.591621,-1.08872,0.811884,-0.795298,0.1302,-0.579559,-0.237369,0.0921801,-0.464737,6.03245e-14,4.18638e-05,-8.1927e-05,0.000227867,
5.03152,4.9956,5.10198,5.13957,143.383,-25.911,16.4294,-0.729745,0.59179,-1.08912,0.812127,-0.795601,0.13034,-0.579879,-0.237335,0.0921801,-0.464737,1.48248e-14,4.6027e-05,-0.000211294,9.53526e-05,
5.03152,4.9956,5.10198,5.13958,143.357,-25.9018,16.4257,-0.729633,0.5917,-1.08899,0.812019,-0.79543,0.130261,-0.579622,-0.237416,0.0921802,-0.464738,1.75049e-14,3.32675e-05,-0.000152255,6.59623e-05,
5.03149,4.9956,5.102,5.13958,143.387,-25.9102,16.4295,-0.729941,0.591825,-1.08908,0.812205,-0.795551,0.13033,-0.579856,-0.237417,0.0921802,-0.464738,1.57307e-15,2.42778e-05,-0.000135253,3.66637e-05,
5.03151,4.9956,5.102,5.13959,143.422,-25.9205,16.4342,-0.730055,0.591945,-1.08933,0.812368,-0.795867,0.130456,-0.580074,-0.237365,0.0921803,-0.464738,2.63742e-14,6.18438e-05,-0.000166228,0.000143024,
5.03151,4.9956,5.102,5.13959,143.377,-25.906,16.428,-0.729831,0.591782,-1.08908,0.812153,-0.795517,0.130308,-0.579729,-0.237449,0.0921803,-0.464738,2.6424e-13,3.62595e-05,-5.31294e-05,0.00036476,
5.03151,4.9956,5.10198,5.13959,143.44,-25.9251,16.4364,-0.730121,0.591987,-1.0894,0.812418,-0.796058,0.130514,-0.580157,-0.237331,0.0921803,-0.464738,2.31691e-13,-1.42611e-05,1.34256e-05,0.000347567,
5.03151,4.99561,5.102,5.1396,143.434,-25.9231,16.4356,-0.730178,0.591983,-1.08933,0.812422,-0.796005,0.130505,-0.580115,-0.237353,0.0921803,-0.464738,7.00741e-14,-9.49062e-06,8.14773e-06,0.000251457,
5.03153,4.9956,5.102,5.1396,143.446,-25.9264,16.4371,-0.730035,0.592008,-1.08955,0.812453,-0.796104,0.130545,-0.580209,-0.237319,0.0921803,-0.464738,7.38313e-14,8.62209e-06,-0.000149289,0.000236419,
5.03153,4.99559,5.102,5.13961,143.372,-25.9036,16.4272,-0.729644,0.591768,-1.08925,0.812145,-0.795556,0.130313,-0.579586,-0.237501,0.0921803,-0.464738,3.31489e-14,-8.6081e-06,3.55751e-05,0.000129999,
5.03153,4.9956,5.102,5.13963,143.547,-25.9578,16.4509,-0.730569,0.592386,-1.09014,0.812964,-0.796946,0.13089,-0.580862,-0.237193,0.0921805,-0.464738,1.10604e-14,0.000128295,-0.000214832,-8.028e-05,
5.03153,4.99559,5.10201,5.13963,143.439,-25.9244,16.4363,-0.73001,0.592025,-1.08965,0.812501,-0.796041,0.130531,-0.58008,-0.237417,0.0921806,-0.464739,1.27529e-15,0.000101135,-0.000215943,3.27389e-05,
5.03153,4.99559,5.10201,5.13963,143.425,-25.9195,16.4342,-0.729938,0.591971,-1.08957,0.812431,-0.795928,0.130482,-0.579969,-0.237445,0.0921807,-0.464739,2.76957e-14,0.00012915,-0.000320885,0.0001611,
