dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.65,0.698666,0.995158,19.4063,139.784,-5.54991,0.655653,0,-99.5874,8.72207,0,18.0289,-7.0291,-0.183161,102.517,-94.6713,25.1396,
0.65,0.698674,0.995164,19.5328,139.877,-5.58512,0.66013,0,-99.6516,8.73563,0,18.1462,-7.07571,-0.184195,102.584,-94.7353,25.1565,
0.65,0.698677,0.995167,19.2726,139.784,-5.51026,0.651448,0,-99.584,8.73387,0,17.9044,-6.98188,-0.181655,102.516,-94.6726,25.1397,
0.65,0.698681,0.995169,19.3681,139.815,-5.53711,0.654758,0,-99.6053,8.7397,0,17.993,-7.01683,-0.182485,102.538,-94.6942,25.1454,
0.65,0.698684,0.995171,19.3294,139.827,-5.5256,0.653595,0,-99.6126,8.74419,0,17.957,-7.00318,-0.182049,102.546,-94.7024,25.1475,
0.65,0.698698,0.995173,20.1631,139.844,-5.76306,0.682206,0,-99.6237,8.74891,0,18.7314,-7.3055,-0.18985,102.558,-94.7142,25.1506,
0.65,0.698699,0.995175,19.2321,139.851,-5.49655,0.650805,0,-99.628,8.75305,0,17.8665,-6.96859,-0.181004,102.563,-94.7193,25.1519,
0.65,0.698701,0.995179,19.212,139.982,-5.49039,0.650267,0,-99.7194,8.7682,0,17.8476,-6.9617,-0.180734,102.659,-94.8086,25.1755,
0.65,0.698702,0.995181,19.2038,139.879,-5.48759,0.650167,0,-99.6452,8.76465,0,17.8399,-6.95915,-0.18057,102.583,-94.739,25.157,
0.65,0.698703,0.995182,19.187,139.924,-5.48237,0.649666,0,-99.6763,8.77116,0,17.8241,-6.95358,-0.180308,102.615,-94.7697,25.1651,
0.65,0.698707,0.995185,19.3364,140.01,-5.52424,0.654788,0,-99.7366,8.7839,0,17.9626,-7.00853,-0.181543,102.679,-94.829,25.1808,
0.65,0.698708,0.995187,19.2207,139.958,-5.49077,0.65096,0,-99.6982,8.78439,0,17.855,-6.96705,-0.180363,102.64,-94.7934,25.1713,
0.65,0.69871,0.995188,19.2665,139.981,-5.50338,0.652669,0,-99.7144,8.7897,0,17.8974,-6.98409,-0.180702,102.657,-94.8097,25.1756,
0.65,0.698712,0.995189,19.3057,140.011,-5.51418,0.654107,0,-99.7349,8.7955,0,17.9337,-6.99873,-0.180983,102.678,-94.83,25.1809,
0.65,0.698714,0.995191,19.3408,140.054,-5.52341,0.655616,0,-99.7647,8.80198,0,17.966,-7.01238,-0.181127,102.71,-94.8594,25.1887,
0.65,0.698713,0.995194,19.0989,140.159,-5.45384,0.64764,0,-99.8382,8.81662,0,17.7411,-6.92525,-0.178738,102.786,-94.9314,25.2077,
0.65,0.698713,0.995195,19.1528,140.099,-5.46886,0.649601,0,-99.7946,8.81675,0,17.791,-6.94536,-0.179133,102.742,-94.8909,25.1969,
0.65,0.698713,0.995197,19.1622,140.119,-5.47114,0.650013,0,-99.8081,8.82175,0,17.7996,-6.94928,-0.179115,102.756,-94.9048,25.2005,
0.65,0.698712,0.995198,19.0843,140.149,-5.44853,0.647636,0,-99.8285,8.82739,0,17.727,-6.9216,-0.178267,102.778,-94.9251,25.2059,
0.65,0.698713,0.995199,19.2894,140.178,-5.50633,0.655018,0,-99.8487,8.83301,0,17.9172,-6.99703,-0.179968,102.799,-94.9453,25.2112,
0.65,0.698714,0.995202,19.2386,140.261,-5.4915,0.653425,0,-99.9065,8.84548,0,17.8698,-6.97912,-0.179388,102.86,-95.002,25.2262,
0.65,0.698715,0.995203,19.2143,140.244,-5.48428,0.652733,0,-99.8932,8.84819,0,17.8471,-6.97088,-0.179047,102.847,-94.9903,25.2231,
0.65,0.698716,0.995204,19.2596,140.255,-5.49685,0.654431,0,-99.9003,8.85266,0,17.889,-6.98792,-0.179346,102.854,-94.998,25.225,
0.65,0.698718,0.995206,19.3399,140.317,-5.51951,0.657303,0,-99.9439,8.86059,0,17.9634,-7.01763,-0.179976,102.9,-95.0406,25.2363,
0.65,0.698723,0.995207,19.5702,140.33,-5.58479,0.665448,0,-99.9527,8.86514,0,18.177,-7.10235,-0.181893,102.909,-95.05,25.2388,
0.65,0.698727,0.995209,19.5152,140.354,-5.56884,0.663714,0,-99.9689,8.87063,0,18.1257,-7.08293,-0.181267,102.927,-95.0664,25.2431,
0.65,0.698733,0.99521,19.6362,140.386,-5.60327,0.667956,0,-99.9908,8.87673,0,18.2381,-7.12737,-0.182293,102.95,-95.0883,25.2489,
0.65,0.698737,0.995212,19.5105,140.408,-5.56723,0.663811,0,-100.005,8.88198,0,18.1212,-7.0822,-0.181034,102.965,-95.1034,25.2528,
0.65,0.69874,0.995216,19.4009,140.612,-5.53575,0.660344,0,-100.149,8.90285,0,18.0192,-7.0429,-0.179917,103.114,-95.2423,25.2896,
0.65,0.698745,0.995218,19.595,140.489,-5.59106,0.667086,0,-100.06,8.89901,0,18.1994,-7.1139,-0.181609,103.024,-95.1594,25.2675,
0.65,0.698746,0.99522,19.3163,140.528,-5.51133,0.657736,0,-100.087,8.90503,0,17.9403,-7.01325,-0.178913,103.052,-95.1863,25.2746,
0.65,0.698751,0.995222,19.558,140.566,-5.58026,0.666063,0,-100.113,8.91091,0,18.1647,-7.10154,-0.181047,103.079,-95.2123,25.2814,
0.65,0.698754,0.995225,19.4864,140.601,-5.55975,0.663668,0,-100.137,8.91663,0,18.098,-7.07605,-0.180283,103.105,-95.2369,25.2878,
0.65,0.698762,0.995229,19.6831,140.73,-5.61569,0.670525,0,-100.227,8.93227,0,18.2804,-7.14855,-0.181882,103.199,-95.3253,25.3112,
0.65,0.698766,0.995232,19.5468,140.679,-5.57675,0.665918,0,-100.189,8.93254,0,18.1537,-7.09956,-0.180523,103.16,-95.2906,25.3019,
0.65,0.69877,0.995234,19.5087,140.681,-5.56579,0.664625,0,-100.19,8.93649,0,18.1181,-7.08622,-0.18007,103.161,-95.2924,25.3023,
0.65,0.698775,0.995237,19.5762,140.722,-5.58496,0.666982,0,-100.218,8.94331,0,18.1807,-7.11129,-0.180585,103.192,-95.3213,25.3099,
0.65,0.698778,0.995239,19.482,140.732,-5.55799,0.663851,0,-100.224,8.94785,0,18.093,-7.0776,-0.179605,103.198,-95.3281,25.3116,
0.65,0.698783,0.995241,19.6565,140.765,-5.60752,0.669908,0,-100.247,8.95387,0,18.2548,-7.14211,-0.180988,103.222,-95.351,25.3176,
0.65,0.698788,0.995243,19.6616,140.788,-5.60887,0.670163,0,-100.262,8.95914,0,18.2594,-7.14442,-0.180943,103.239,-95.3671,25.3219,
0.65,0.698792,0.995247,19.5301,140.866,-5.57134,0.665901,0,-100.316,8.97146,0,18.1372,-7.09708,-0.179648,103.295,-95.4207,25.336,
0.65,0.698786,0.995249,18.8502,140.813,-5.37689,0.642962,0,-100.277,8.97176,0,17.5055,-6.85055,-0.173279,103.256,-95.3849,25.3264,
0.65,0.698791,0.995251,19.5955,140.809,-5.5895,0.668537,0,-100.274,8.97536,0,18.1976,-7.12186,-0.180045,103.253,-95.3826,25.3257,
0.65,0.698797,0.995252,19.7175,140.835,-5.6243,0.672804,0,-100.292,8.98069,0,18.3108,-7.16658,-0.181089,103.272,-95.4005,25.3304,
0.65,0.698809,0.995254,20.2163,140.872,-5.76683,0.690063,0,-100.317,8.98654,0,18.7737,-7.34867,-0.185506,103.298,-95.4257,25.3371,
0.65,0.698816,0.995255,19.8084,140.903,-5.65061,0.676266,0,-100.338,8.99176,0,18.3949,-7.2008,-0.181688,103.32,-95.447,25.3427,
0.65,0.698824,0.995258,19.7487,140.999,-5.63368,0.674312,0,-100.405,9.00445,0,18.3395,-7.17943,-0.18108,103.39,-95.513,25.3601,
0.65,0.698832,0.99526,19.8207,140.932,-5.6544,0.676936,0,-100.357,9.00364,0,18.4063,-7.20593,-0.181679,103.341,-95.4683,25.3481,
0.65,0.698838,0.995261,19.7386,140.974,-5.63108,0.67422,0,-100.386,9.00953,0,18.3299,-7.17646,-0.180851,103.372,-95.4971,25.3557,
0.65,0.698851,0.995263,20.0613,141.001,-5.72333,0.685466,0,-100.404,9.01454,0,18.6294,-7.29453,-0.18366,103.391,-95.5155,25.3606,
0.65,0.698858,0.995266,19.7414,141.129,-5.63212,0.674731,0,-100.494,9.03004,0,18.3323,-7.17858,-0.180657,103.485,-95.6033,25.3838,
0.65,0.698865,0.995268,19.8752,141.094,-5.67046,0.679501,0,-100.468,9.03154,0,18.4565,-7.22762,-0.181808,103.459,-95.5799,25.3775,
0.65,0.698878,0.99527,20.2606,141.1,-5.78048,0.693083,0,-100.472,9.03575,0,18.8141,-7.36865,-0.185158,103.463,-95.5841,25.3786,
0.65,0.698883,0.995271,19.7379,141.136,-5.63136,0.675406,0,-100.496,9.04217,0,18.3286,-7.179,-0.180289,103.489,-95.6088,25.3851,
0.65,0.698889,0.995273,19.8225,141.18,-5.65556,0.678634,0,-100.527,9.04875,0,18.4071,-7.2102,-0.18098,103.52,-95.6389,25.393,
0.65,0.698894,0.995275,19.7606,141.227,-5.63784,0.67653,0,-100.56,9.05555,0,18.3495,-7.18814,-0.180325,103.555,-95.6715,25.4016,
0.65,0.698898,0.995279,19.6682,141.332,-5.61134,0.673517,0,-100.632,9.06959,0,18.2636,-7.155,-0.179385,103.631,-95.7435,25.4206,
0.65,0.698903,0.995281,19.7763,141.291,-5.64219,0.677484,0,-100.602,9.07075,0,18.3639,-7.19478,-0.180285,103.6,-95.7158,25.4132,
0.65,0.698907,0.995284,19.5877,141.295,-5.58827,0.670999,0,-100.604,9.07463,0,18.1886,-7.1267,-0.178458,103.603,-95.7192,25.414,
0.65,0.698912,0.995286,19.7636,141.347,-5.63851,0.677317,0,-100.64,9.08159,0,18.3518,-7.19117,-0.179968,103.641,-95.7548,25.4234,
0.65,0.698922,0.995289,20.1315,141.391,-5.74343,0.690332,0,-100.67,9.08824,0,18.6932,-7.32594,-0.183134,103.673,-95.7853,25.4314,
0.65,0.698927,0.995295,19.7115,141.569,-5.62346,0.676103,0,-100.794,9.10698,0,18.303,-7.17358,-0.179216,103.802,-95.9067,25.4634,
0.65,0.698934,0.995298,19.8075,141.437,-5.65083,0.679551,0,-100.699,9.10228,0,18.3921,-7.20889,-0.180011,103.704,-95.8175,25.4397,
0.65,0.698941,0.995301,19.8793,141.501,-5.67138,0.682036,0,-100.743,9.1102,0,18.4586,-7.23535,-0.180598,103.751,-95.8613,25.4512,
0.65,0.698952,0.995307,20.0465,141.647,-5.7187,0.687964,0,-100.845,9.12735,0,18.6136,-7.29711,-0.181935,103.857,-95.9614,25.4776,
0.65,0.698958,0.99531,19.8683,141.604,-5.6677,0.681871,0,-100.813,9.12838,0,18.4481,-7.23268,-0.18023,103.825,-95.9327,25.4699,
0.65,0.698964,0.995313,19.9337,141.623,-5.68618,0.684107,0,-100.826,9.13369,0,18.5087,-7.25691,-0.180742,103.839,-95.9467,25.4736,
0.65,0.698969,0.995316,19.7526,141.599,-5.63437,0.677958,0,-100.807,9.13588,0,18.3404,-7.19147,-0.178998,103.82,-95.9305,25.4692,
0.65,0.698976,0.995319,19.893,141.626,-5.67431,0.682792,0,-100.825,9.14159,0,18.4707,-7.24303,-0.180186,103.84,-95.9498,25.4742,
0.65,0.698989,0.995322,20.4387,141.695,-5.82957,0.701453,0,-100.873,9.15013,0,18.9771,-7.4426,-0.184954,103.89,-95.997,25.4867,
0.65,0.698994,0.995328,19.7551,141.82,-5.63437,0.677952,0,-100.96,9.16615,0,18.3422,-7.19412,-0.178669,103.981,-96.0824,25.5092,
0.65,0.698997,0.99533,19.7197,141.715,-5.62408,0.676754,0,-100.884,9.16321,0,18.3092,-7.18179,-0.178242,103.903,-96.0115,25.4903,
0.65,0.699,0.995333,19.6749,141.707,-5.61106,0.675172,0,-100.877,9.16661,0,18.2675,-7.16597,-0.177734,103.897,-96.007,25.489,
0.65,0.699004,0.995336,19.7241,141.756,-5.62483,0.676851,0,-100.911,9.17402,0,18.313,-7.18445,-0.178068,103.933,-96.0406,25.4979,
0.65,0.699007,0.995338,19.69,141.769,-5.61539,0.675473,0,-100.919,9.17913,0,18.281,-7.17303,-0.17755,103.942,-96.0499,25.5003,
0.65,0.699009,0.99534,19.6929,141.797,-5.616,0.675561,0,-100.938,9.18539,0,18.2836,-7.17466,-0.177466,103.962,-96.0689,25.5053,
0.65,0.699013,0.995342,19.809,141.807,-5.64891,0.679437,0,-100.944,9.19022,0,18.3912,-7.21744,-0.178413,103.969,-96.076,25.5071,
0.65,0.699017,0.995346,19.7081,141.92,-5.61987,0.675969,0,-101.023,9.20584,0,18.2974,-7.18126,-0.177388,104.051,-96.1537,25.5276,
0.65,0.699019,0.995348,19.7142,141.841,-5.62118,0.67536,0,-100.966,9.20458,0,18.3028,-7.18415,-0.177308,103.993,-96.1007,25.5135,
0.65,0.699023,0.99535,19.7915,141.888,-5.64302,0.678022,0,-100.998,9.21166,0,18.3744,-7.21289,-0.177884,104.027,-96.1329,25.522,
0.65,0.699025,0.995352,19.6984,141.902,-5.61622,0.67492,0,-101.007,9.21664,0,18.2878,-7.17957,-0.176925,104.037,-96.1427,25.5245,
0.65,0.699028,0.995354,19.6646,141.923,-5.60637,0.673718,0,-101.021,9.22183,0,18.2563,-7.16785,-0.176501,104.052,-96.1575,25.5283,
0.65,0.699031,0.995356,19.7542,141.939,-5.63171,0.676755,0,-101.031,9.22651,0,18.3393,-7.20105,-0.177193,104.063,-96.1681,25.5311,
0.65,0.69904,0.995358,20.2138,141.983,-5.76241,0.692456,0,-101.062,9.23316,0,18.7656,-7.36955,-0.181119,104.096,-96.1988,25.5392,
0.65,0.699046,0.99536,19.9578,142.027,-5.68936,0.683576,0,-101.092,9.24016,0,18.5279,-7.27667,-0.17874,104.127,-96.2288,25.5471,
0.65,0.69905,0.995362,19.8996,142.033,-5.67269,0.681536,0,-101.095,9.24435,0,18.4737,-7.25595,-0.178113,104.131,-96.233,25.5481,
0.65,0.699056,0.995366,19.8749,142.155,-5.66572,0.68073,0,-101.181,9.25953,0,18.4507,-7.2474,-0.177805,104.22,-96.3169,25.5703,
0.65,0.699063,0.995368,20.14,142.105,-5.74132,0.689838,0,-101.144,9.26008,0,18.6966,-7.34447,-0.180093,104.183,-96.2832,25.5613,
0.65,0.699071,0.995371,20.1571,142.129,-5.74626,0.690411,0,-101.161,9.26502,0,18.7124,-7.35107,-0.180176,104.2,-96.3,25.5657,
0.65,0.699078,0.995373,20.0844,142.165,-5.72555,0.6879,0,-101.185,9.27052,0,18.6448,-7.32496,-0.179439,104.226,-96.325,25.5722,
0.65,0.699086,0.995375,20.0985,142.149,-5.72962,0.688387,0,-101.173,9.27278,0,18.6578,-7.33044,-0.179503,104.214,-96.3145,25.5694,
0.65,0.699095,0.995378,20.2851,142.245,-5.78281,0.694748,0,-101.24,9.28245,0,18.831,-7.3988,-0.181111,104.284,-96.3802,25.5867,
0.65,0.699111,0.99538,20.6929,142.236,-5.8991,0.708569,0,-101.233,9.28534,0,19.2094,-7.54814,-0.184629,104.277,-96.3749,25.5852,
0.65,0.699119,0.995385,20.0317,142.388,-5.71063,0.685875,0,-101.339,9.30245,0,18.5955,-7.30728,-0.178669,104.387,-96.4789,25.6127,
0.65,0.699128,0.995388,20.2578,142.315,-5.77508,0.693619,0,-101.286,9.30153,0,18.8054,-7.39009,-0.180621,104.333,-96.4297,25.5995,
0.65,0.699137,0.995391,20.1878,142.324,-5.75509,0.691125,0,-101.291,9.3059,0,18.7403,-7.36484,-0.179941,104.34,-96.4365,25.6012,
0.65,0.699145,0.995393,20.1559,142.352,-5.74593,0.690019,0,-101.311,9.31163,0,18.7105,-7.35353,-0.179584,104.36,-96.4562,25.6064,
0.65,0.699153,0.995395,20.2243,142.377,-5.76545,0.692481,0,-101.327,9.3172,0,18.774,-7.37883,-0.180128,104.378,-96.4736,25.6109,
0.65,0.699167,0.995398,20.6275,142.407,-5.88012,0.706333,0,-101.347,9.32311,0,19.1482,-7.52663,-0.183586,104.399,-96.4941,25.6163,
0.65,0.699173,0.995402,20.0329,142.52,-5.71048,0.685986,0,-101.426,9.33803,0,18.5961,-7.31003,-0.178222,104.481,-96.5716,25.6367,
0.65,0.69918,0.995404,20.1061,142.433,-5.7312,0.688543,0,-101.363,9.33626,0,18.664,-7.33711,-0.1788,104.417,-96.5128,25.6211,
0.65,0.699187,0.995406,20.2072,142.46,-5.75982,0.691973,0,-101.381,9.34233,0,18.7577,-7.37437,-0.179622,104.437,-96.5317,25.6261,
0.65,0.699193,0.995407,20.0324,142.442,-5.70987,0.685911,0,-101.368,9.34523,0,18.5953,-7.31094,-0.177993,104.423,-96.5199,25.6229,
0.65,0.699199,0.995409,20.0991,142.474,-5.7288,0.688169,0,-101.39,9.35133,0,18.6572,-7.33577,-0.178496,104.447,-96.5419,25.6287,
0.65,0.699214,0.995412,20.4314,142.551,-5.82322,0.699536,0,-101.443,9.36473,0,18.9654,-7.45787,-0.181279,104.503,-96.5948,25.6426,
0.65,0.699222,0.995413,20.3258,142.545,-5.79294,0.695796,0,-101.437,9.36822,0,18.8673,-7.41964,-0.180279,104.497,-96.5905,25.6414,
0.65,0.699229,0.995414,20.1055,142.53,-5.72996,0.688186,0,-101.426,9.37125,0,18.6627,-7.33966,-0.178241,104.487,-96.5808,25.6388,
0.65,0.699236,0.995415,20.2365,142.563,-5.76712,0.692615,0,-101.449,9.37745,0,18.7843,-7.38778,-0.179345,104.511,-96.6034,25.6448,
0.65,0.699244,0.995416,20.2407,142.577,-5.76811,0.692647,0,-101.458,9.38241,0,18.788,-7.38973,-0.1793,104.521,-96.6133,25.6474,
0.65,0.699257,0.995417,20.6698,142.605,-5.89001,0.707145,0,-101.478,9.38803,0,19.1861,-7.54719,-0.182941,104.541,-96.6322,25.6524,
0.65,0.699265,0.995419,20.1732,142.651,-5.74849,0.690055,0,-101.509,9.39837,0,18.7251,-7.36616,-0.178487,104.574,-96.6636,25.6607,
0.65,0.699271,0.99542,20.1068,142.655,-5.72941,0.68789,0,-101.511,9.40226,0,18.6634,-7.34232,-0.177818,104.577,-96.6666,25.6614,
0.65,0.69928,0.995421,20.3611,142.674,-5.80176,0.696345,0,-101.524,9.40686,0,18.8993,-7.43532,-0.180033,104.591,-96.6795,25.6648,
0.65,0.699293,0.995421,20.6162,142.693,-5.87418,0.705105,0,-101.537,9.4114,0,19.1359,-7.52909,-0.182167,104.605,-96.6925,25.6683,
0.65,0.699301,0.995422,20.1505,142.747,-5.74133,0.689127,0,-101.574,9.42227,0,18.7036,-7.35925,-0.178008,104.644,-96.729,25.6779,
0.65,0.699306,0.995423,20.14,142.735,-5.73814,0.688782,0,-101.566,9.42497,0,18.6938,-7.35566,-0.17786,104.636,-96.7214,25.6759,
0.65,0.69931,0.995424,20.0211,142.771,-5.70408,0.684734,0,-101.591,9.43077,0,18.5833,-7.31251,-0.176753,104.662,-96.7456,25.6823,
0.65,0.699314,0.995424,20.0486,142.8,-5.71174,0.685752,0,-101.611,9.43627,0,18.6087,-7.32288,-0.176929,104.683,-96.7656,25.6876,
0.65,0.699322,0.995425,20.3199,142.828,-5.78856,0.694966,0,-101.63,9.44165,0,18.8604,-7.42261,-0.179198,104.703,-96.7845,25.6926,
0.65,0.699326,0.995425,20.0663,142.858,-5.7161,0.686303,0,-101.651,9.44717,0,18.6248,-7.33005,-0.176935,104.726,-96.8052,25.6981,
0.65,0.699329,0.995427,19.9645,142.904,-5.68692,0.682922,0,-101.683,9.45778,0,18.5302,-7.29324,-0.17596,104.759,-96.8364,25.7063,
0.65,0.699335,0.995427,20.1143,142.908,-5.72943,0.688054,0,-101.685,9.46209,0,18.6692,-7.34829,-0.177216,104.762,-96.8393,25.7071,
0.65,0.699339,0.995428,20.0557,142.927,-5.71262,0.686127,0,-101.698,9.46713,0,18.6147,-7.32725,-0.176623,104.775,-96.852,25.7105,
0.65,0.69934,0.995428,19.8212,142.952,-5.64567,0.679069,0,-101.716,9.47264,0,18.3967,-7.2429,-0.174293,104.794,-96.8693,25.715,
0.65,0.699343,0.995429,19.9699,142.979,-5.68793,0.684255,0,-101.734,9.48253,0,18.5345,-7.29767,-0.175508,104.814,-96.8876,25.7199,
0.65,0.699346,0.995429,20.0215,143.001,-5.70262,0.686132,0,-101.749,9.4878,0,18.5823,-7.31697,-0.175872,104.829,-96.9022,25.7237,
0.65,0.69935,0.995429,20.045,143.028,-5.70934,0.686939,0,-101.768,9.4935,0,18.604,-7.32595,-0.176002,104.85,-96.921,25.7287,
0.65,0.699353,0.99543,20.0578,143.056,-5.71301,0.68751,0,-101.787,9.49946,0,18.6157,-7.33105,-0.176025,104.87,-96.9397,25.7337,
0.65,0.699365,0.99543,20.6783,143.094,-5.88987,0.708857,0,-101.813,9.50573,0,19.1914,-7.55858,-0.181326,104.897,-96.9653,25.7405,
0.65,0.699371,0.995431,20.2891,143.106,-5.77912,0.695564,0,-101.822,9.50716,0,18.8301,-7.41662,-0.17785,104.906,-96.9737,25.7427,
0.65,0.699377,0.995431,20.2645,143.131,-5.77226,0.69484,0,-101.839,9.51262,0,18.8072,-7.40794,-0.177573,104.924,-96.9906,25.7472,
0.65,0.699383,0.995432,20.1201,143.207,-5.73127,0.689956,0,-101.893,9.5251,0,18.6731,-7.35551,-0.176235,104.98,-97.0428,25.761,
0.65,0.699389,0.995433,20.2394,143.232,-5.76532,0.694101,0,-101.909,9.53033,0,18.7838,-7.39945,-0.177217,104.998,-97.0596,25.7654,
0.65,0.699402,0.995434,20.725,143.278,-5.90381,0.710726,0,-101.941,9.53671,0,19.2343,-7.57758,-0.181352,105.032,-97.0908,25.7737,
0.65,0.699407,0.995437,20.1041,143.387,-5.72688,0.689579,0,-102.018,9.55095,0,18.6579,-7.35088,-0.175852,105.111,-97.1654,25.7934,
0.65,0.699412,0.995439,20.2509,143.356,-5.76869,0.694654,0,-101.995,9.55223,0,18.7941,-7.40486,-0.17708,105.088,-97.1447,25.7879,
0.65,0.699424,0.99544,20.6555,143.384,-5.88388,0.708404,0,-102.014,9.55762,0,19.1695,-7.5533,-0.180518,105.109,-97.1639,25.7929,
0.65,0.699428,0.995443,20.0923,143.458,-5.72336,0.689037,0,-102.065,9.57011,0,18.6466,-7.34766,-0.175526,105.162,-97.214,25.8062,
0.65,0.699432,0.995444,20.1346,143.423,-5.73528,0.690437,0,-102.04,9.57144,0,18.6858,-7.3635,-0.175822,105.136,-97.1905,25.7999,
0.65,0.699437,0.995445,20.2389,143.451,-5.76494,0.693848,0,-102.059,9.57699,0,18.7825,-7.40195,-0.176674,105.157,-97.2099,25.805,
0.65,0.699444,0.995446,20.3647,143.482,-5.80057,0.698018,0,-102.08,9.58274,0,18.899,-7.44873,-0.177611,105.179,-97.2307,25.8105,
0.65,0.699451,0.995449,20.281,143.577,-5.77662,0.695058,0,-102.146,9.59676,0,18.8212,-7.41829,-0.176841,105.249,-97.2954,25.8276,
0.65,0.699455,0.99545,20.2209,143.554,-5.75939,0.692836,0,-102.129,9.59879,0,18.7654,-7.39662,-0.176256,105.232,-97.2803,25.8236,
0.65,0.699461,0.995451,20.2533,143.572,-5.76855,0.693942,0,-102.141,9.60369,0,18.7953,-7.40871,-0.176486,105.245,-97.2926,25.8268,
0.65,0.699466,0.995453,20.2963,143.631,-5.78065,0.695393,0,-102.183,9.61164,0,18.8352,-7.42471,-0.17681,105.288,-97.3329,25.8375,
0.65,0.699475,0.995456,20.4145,143.704,-5.81402,0.699413,0,-102.233,9.62364,0,18.9447,-7.46851,-0.177722,105.341,-97.3829,25.8507,
0.65,0.699479,0.995457,20.1832,143.662,-5.74798,0.691574,0,-102.203,9.62442,0,18.7299,-7.38421,-0.175642,105.31,-97.3545,25.8431,
0.65,0.699484,0.995459,20.3056,143.721,-5.78266,0.695795,0,-102.244,9.63204,0,18.8434,-7.42928,-0.176644,105.353,-97.395,25.8538,
0.65,0.69949,0.99546,20.3478,143.737,-5.79459,0.697281,0,-102.254,9.63653,0,18.8825,-7.44505,-0.176952,105.365,-97.406,25.8567,
0.65,0.699505,0.995462,21.0585,143.77,-5.99684,0.721599,0,-102.277,9.64188,0,19.5419,-7.70551,-0.183047,105.388,-97.4283,25.8626,
0.65,0.699514,0.995463,20.6164,143.771,-5.8709,0.70646,0,-102.277,9.64507,0,19.1316,-7.54397,-0.179158,105.389,-97.4293,25.8628,
0.65,0.699522,0.995466,20.4606,143.883,-5.82648,0.701088,0,-102.356,9.65859,0,18.9869,-7.48717,-0.177759,105.471,-97.5058,25.8831,
0.65,0.69953,0.995467,20.426,143.824,-5.8166,0.699879,0,-102.313,9.6578,0,18.9548,-7.47475,-0.177411,105.427,-97.4659,25.8724,
0.65,0.699548,0.995469,21.2773,143.879,-6.05914,0.72905,0,-102.352,9.66454,0,19.7449,-7.78591,-0.184885,105.468,-97.5037,25.8824,
0.65,0.699561,0.995472,20.5312,143.93,-5.84658,0.703621,0,-102.386,9.67382,0,19.0524,-7.51353,-0.178277,105.504,-97.538,25.8915,
0.65,0.699567,0.995473,20.4211,143.93,-5.81516,0.699919,0,-102.386,9.6767,0,18.9501,-7.47349,-0.177265,105.504,-97.5384,25.8916,
0.65,0.699581,0.995475,20.9855,143.962,-5.97584,0.719461,0,-102.408,9.68171,0,19.4737,-7.68057,-0.182061,105.528,-97.5604,25.8974,
0.65,0.699589,0.995476,20.6162,144.003,-5.87062,0.706859,0,-102.437,9.6875,0,19.1309,-7.54563,-0.178808,105.558,-97.5884,25.9048,
0.65,0.699596,0.995479,20.4584,144.063,-5.82564,0.701481,0,-102.478,9.69733,0,18.9845,-7.48813,-0.177392,105.601,-97.629,25.9155,
0.65,0.699604,0.99548,20.5843,144.018,-5.86142,0.7059,0,-102.445,9.69743,0,19.1012,-7.53447,-0.178425,105.568,-97.5988,25.9075,
0.65,0.699611,0.99548,20.6024,144.032,-5.86636,0.706465,0,-102.455,9.70143,0,19.1179,-7.54137,-0.178528,105.578,-97.6087,25.9101,
0.65,0.699618,0.995481,20.4777,144.04,-5.83067,0.702165,0,-102.46,9.70535,0,19.0021,-7.49606,-0.177378,105.584,-97.6137,25.9114,
0.65,0.699624,0.995482,20.4536,144.06,-5.82361,0.701336,0,-102.473,9.70988,0,18.9796,-7.48756,-0.177103,105.598,-97.6273,25.915,
0.65,0.699629,0.995482,20.4457,144.094,-5.82119,0.701152,0,-102.497,9.71539,0,18.9722,-7.485,-0.176972,105.623,-97.6503,25.9211,
0.65,0.699642,0.995483,20.9957,144.127,-5.97748,0.720043,0,-102.52,9.72102,0,19.4823,-7.68687,-0.181618,105.648,-97.673,25.9271,
0.65,0.699649,0.995484,20.5963,144.145,-5.86369,0.706383,0,-102.532,9.72557,0,19.1116,-7.54087,-0.178116,105.661,-97.6852,25.9304,
0.65,0.699656,0.995485,20.4642,144.195,-5.826,0.701798,0,-102.567,9.73595,0,18.989,-7.49271,-0.17693,105.697,-97.7193,25.9394,
0.65,0.699664,0.995486,20.607,144.203,-5.86661,0.706772,0,-102.572,9.74046,0,19.1214,-7.5452,-0.178124,105.703,-97.7249,25.9408,
0.65,0.69968,0.995487,21.116,144.248,-6.0115,0.724204,0,-102.603,9.74712,0,19.5936,-7.73195,-0.182443,105.736,-97.7552,25.9489,
0.65,0.699686,0.995489,20.4286,144.348,-5.81576,0.700538,0,-102.673,9.76096,0,18.9556,-7.48052,-0.176444,105.809,-97.8235,25.9669,
