ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.466161,-0.152093,0.725128,-0.502142,-0.520103,0.467731,0.508502,0.0378425,-0.000870509,-0.00095297,0.0432877,-0.0291049,0.0080418,0.400627,-0.455231,0.658705,0.00572561,-0.108965,0.991905,-0.0649466,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.842013,0.687242,-7.09821,3.85516,-3.3631,-10.9756,0.771318,-4.32086,-4.25999,0.803971,1.11651,-0.298749,0,0,-12,0,0,0,0,0,12.3886,0,0,0,
0.466237,-0.152094,0.725126,-0.502127,-0.520147,0.467698,0.508503,0.0385179,-0.000567735,-0.000891059,0.04681,-0.0296614,0.00844207,0.400619,-0.455246,0.658703,0.00574426,-0.108954,0.991915,-0.0648149,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.91664,0.676361,-8.97199,5.88594,8.69872,-11.5413,5.125,-4.96653,-2.0892,-0.0280856,3.90609,0.0230663,0,0,-12,0,0,0,0,0,12.3892,0,0,0,
0.466277,-0.152094,0.725125,-0.502119,-0.520166,0.467678,0.508508,0.0384728,0.000418483,-0.00104029,0.0481993,-0.028152,0.0106812,0.400616,-0.455252,0.658702,0.00575445,-0.108948,0.99192,-0.0647452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.947409,0.688518,-7.50223,4.12164,2.53934,-11.1515,3.16816,-4.54535,-3.14287,0.514268,2.51937,-0.275595,0,0,-12,0,0,0,0,0,12.3895,0,0,0,
0.466351,-0.152086,0.725123,-0.502097,-0.520212,0.467648,0.50851,0.0383405,0.000450282,-0.00130913,0.0491456,-0.0268657,0.0110847,0.400613,-0.455259,0.6587,0.00577405,-0.108937,0.991929,-0.0646233,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.37397,0.714733,-9.62509,5.46954,0.841476,-11.5098,4.01703,-4.83361,-3.30085,0.338866,2.11189,0.292631,0,0,-12,0,0,0,0,0,12.39,0,0,0,
0.466389,-0.152084,0.725121,-0.502087,-0.520236,0.467635,0.508509,0.0381589,0.00136846,-0.001257,0.0469764,-0.0280464,0.0138848,0.40061,-0.455265,0.658699,0.00578411,-0.108931,0.991934,-0.0645582,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.0583,0.675331,-6.95176,4.16057,0.212564,-11.099,2.74353,-4.51397,-3.51675,0.598399,1.96708,-0.375908,0,0,-12,0,0,0,0,0,12.3903,0,0,0,
0.466429,-0.152083,0.72512,-0.502078,-0.520257,0.467617,0.508512,0.0378104,0.00173449,-0.00143363,0.0463026,-0.0269397,0.0181188,0.400607,-0.455271,0.658698,0.00579427,-0.108925,0.991939,-0.0644901,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.02416,0.671243,-7.1593,4.02127,1.46975,-11.0943,3.0727,-4.49874,-3.29939,0.572687,2.27295,-0.348777,0,0,-12,0,0,0,0,0,12.3906,0,0,0,
0.466502,-0.152077,0.725117,-0.502056,-0.520302,0.467593,0.50851,0.0371116,0.00311049,-0.00158854,0.0446988,-0.0259953,0.0245192,0.400602,-0.455281,0.658696,0.00581389,-0.108913,0.991948,-0.0643659,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.21764,0.745939,-8.55859,5.03029,0.0145604,-11.4161,3.16971,-4.77157,-3.5121,0.449714,1.9106,0.0512562,0,0,-12,0,0,0,0,0,12.3911,0,0,0,
0.466539,-0.152073,0.725116,-0.502042,-0.52033,0.467582,0.508504,0.037516,0.00322259,-0.00153001,0.0460642,-0.0274235,0.0269224,0.4006,-0.455287,0.658695,0.00582384,-0.108907,0.991953,-0.0643026,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.16574,0.657995,-6.96965,4.19861,-2.20575,-11.0563,2.28665,-4.45241,-3.90919,0.687729,1.40033,-0.342121,0,0,-12,0,0,0,0,0,12.3914,0,0,0,
0.466617,-0.152068,0.725112,-0.502017,-0.520377,0.467555,0.508506,0.038331,0.00288279,-0.00198267,0.0479098,-0.0252324,0.0262348,0.400594,-0.455298,0.658693,0.00584439,-0.108894,0.991963,-0.0641705,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.25151,0.854524,-10.2426,5.52787,1.86605,-11.7528,3.86612,-5.04153,-3.1831,0.28189,2.35056,0.471386,0,0,-12,0,0,0,0,0,12.392,0,0,0,
0.466655,-0.152066,0.72511,-0.502005,-0.520399,0.467542,0.508508,0.0388001,0.00187955,-0.00212566,0.0500459,-0.0240261,0.0199838,0.400591,-0.455304,0.658693,0.00585456,-0.108888,0.991968,-0.0641052,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.06769,0.717592,-7.16664,3.87401,0.427855,-11.1358,2.84075,-4.52558,-3.46882,0.63405,2.03742,-0.319945,0,0,-12,0,0,0,0,0,12.3922,0,0,0,
0.466693,-0.152066,0.725108,-0.501995,-0.52042,0.467526,0.508511,0.0384595,0.000786552,-0.00239975,0.0510855,-0.0229489,0.0144963,0.400588,-0.455311,0.658691,0.00586484,-0.108881,0.991973,-0.0640393,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.974947,0.744792,-7.38719,3.97466,0.759895,-11.189,2.6154,-4.56516,-3.45606,0.605649,2.10589,-0.262107,0,0,-12,0,0,0,0,0,12.3926,0,0,0,
0.466772,-0.152064,0.725102,-0.501972,-0.520462,0.467495,0.508519,0.0381045,0.000347441,-0.00278603,0.0489775,-0.0225139,0.0148976,0.400581,-0.455325,0.658689,0.00588645,-0.108866,0.991983,-0.0639042,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.03877,0.969518,-10.1348,5.06665,1.44355,-11.8146,2.9349,-5.07528,-3.35022,0.375573,2.25481,0.477125,0,0,-12,0,0,0,0,0,12.3932,0,0,0,
0.466808,-0.152064,0.725099,-0.50196,-0.520484,0.467482,0.50852,0.0368818,0.000526652,-0.00286458,0.04775,-0.0233251,0.0195209,0.400578,-0.455332,0.658688,0.00589657,-0.108859,0.991988,-0.0638408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.985383,0.755456,-7.06981,3.83265,-0.250905,-11.1587,2.29654,-4.53961,-3.6316,0.669082,1.87009,-0.322718,0,0,-12,0,0,0,0,0,12.3935,0,0,0,
0.466845,-0.152064,0.725096,-0.50195,-0.520505,0.467469,0.508521,0.0373345,0.000572305,-0.0030033,0.0453543,-0.0226541,0.0196739,0.400574,-0.45534,0.658687,0.00590702,-0.108852,0.991992,-0.0637761,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.967127,0.79039,-7.20226,3.99668,0.079802,-11.2441,2.31922,-4.6259,-3.58706,0.626146,1.9403,-0.280759,0,0,-12,0,0,0,0,0,12.3938,0,0,0,
0.466923,-0.152062,0.72509,-0.501927,-0.520546,0.467445,0.508524,0.0383713,0.000681655,-0.00331895,0.0425764,-0.0204561,0.0170458,0.400567,-0.455354,0.658685,0.00592901,-0.108836,0.992003,-0.0636414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.07403,1.00694,-9.30817,4.89472,0.751021,-11.815,2.78723,-5.11897,-3.45668,0.427052,2.09161,0.300727,0,0,-12,0,0,0,0,0,12.3944,0,0,0,
0.466926,-0.152055,0.72509,-0.501892,-0.520602,0.467453,0.508493,0.0384423,0.000485165,-0.00280182,0.0465519,-0.0230821,0.0175459,0.400564,-0.455362,0.658684,0.00593301,-0.108829,0.992004,-0.0636321,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.34985,0.592816,-7.384,4.80482,-14.1991,-10.8847,-1.2185,-4.16375,-6.02179,1.07235,-1.46086,-0.086091,0,0,-12,0,0,0,0,0,12.3947,0,0,0,
0.466965,-0.152054,0.725087,-0.501881,-0.520623,0.467439,0.508495,0.039287,0.000756014,-0.00269384,0.0476831,-0.0232853,0.0179504,0.40056,-0.455369,0.658683,0.00594368,-0.108822,0.992009,-0.0635645,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.982349,0.792733,-7.35785,3.99801,1.09887,-11.2737,2.72243,-4.65467,-3.39645,0.583574,2.18575,-0.256821,0,0,-12,0,0,0,0,0,12.3951,0,0,0,
0.467044,-0.152051,0.725082,-0.501857,-0.520669,0.467411,0.508499,0.0401081,0.000996431,-0.00231807,0.0496141,-0.023701,0.0139988,0.400554,-0.455383,0.658681,0.00596519,-0.108808,0.992019,-0.0634287,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.1243,0.903589,-9.87108,5.28996,1.04155,-11.745,3.10788,-5.02652,-3.39037,0.3562,2.15136,0.4051,0,0,-12,0,0,0,0,0,12.3957,0,0,0,
0.467087,-0.15205,0.725079,-0.501849,-0.520686,0.467395,0.508504,0.0403802,0.00127921,-0.00233595,0.0492655,-0.0223429,0.0129182,0.400551,-0.455389,0.65868,0.00597643,-0.108801,0.992025,-0.0633564,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01157,0.761811,-7.04321,3.70367,1.90767,-11.1913,3.13104,-4.58792,-3.22642,0.600895,2.39185,-0.358516,0,0,-12,0,0,0,0,0,12.396,0,0,0,
0.467126,-0.15205,0.725077,-0.50184,-0.520705,0.467378,0.508508,0.0402298,0.00118905,-0.00219295,0.0479716,-0.0220431,0.0102849,0.400548,-0.455395,0.658679,0.00598661,-0.108795,0.992029,-0.0632884,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.996363,0.700743,-6.91377,3.79296,0.833171,-11.0836,2.73389,-4.47648,-3.42839,0.635558,2.12833,-0.392689,0,0,-12,0,0,0,0,0,12.3962,0,0,0,
0.467206,-0.152046,0.725074,-0.50182,-0.520747,0.467346,0.508515,0.040125,0.0012791,-0.0016506,0.047706,-0.0237913,0.00492516,0.400543,-0.455405,0.658677,0.00600734,-0.108783,0.992039,-0.0631544,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.15727,0.800134,-9.47415,5.03205,0.756547,-11.5339,3.19071,-4.8229,-3.41504,0.417938,2.09467,0.27583,0,0,-12,0,0,0,0,0,12.3968,0,0,0,
0.467249,-0.152046,0.725071,-0.501816,-0.520759,0.467327,0.508524,0.0408754,0.000800912,-0.00173791,0.0471537,-0.0237287,-0.00241884,0.40054,-0.45541,0.658676,0.00601894,-0.108776,0.992044,-0.0630819,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.991544,0.770955,-7.11371,3.8569,3.08792,-11.2477,3.45744,-4.65379,-3.02819,0.527177,2.66384,-0.351508,0,0,-12,0,0,0,0,0,12.3972,0,0,0,
0.467329,-0.152042,0.725068,-0.501802,-0.520796,0.467291,0.508533,0.0409015,0.00150807,-0.00162159,0.0459091,-0.0235808,-0.00100322,0.400536,-0.455418,0.658674,0.00603994,-0.108765,0.992054,-0.0629471,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.13158,0.742285,-8.63152,4.86443,2.09638,-11.4101,3.59038,-4.7538,-3.17655,0.396902,2.40818,0.0356759,0,0,-12,0,0,0,0,0,12.3978,0,0,0,
0.467369,-0.15204,0.725066,-0.501795,-0.520814,0.467274,0.508537,0.0404599,0.0021874,-0.00140449,0.0460424,-0.0249541,0.00429872,0.400534,-0.455422,0.658673,0.00605053,-0.10876,0.992059,-0.0628807,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.0884,0.689516,-6.82353,3.86111,1.33673,-11.0995,3.22808,-4.50854,-3.29873,0.600448,2.25171,-0.42177,0,0,-12,0,0,0,0,0,12.3982,0,0,0,
0.467451,-0.152037,0.725064,-0.501783,-0.520849,0.467237,0.508547,0.0399192,0.00159155,-0.00107565,0.0495864,-0.0272612,0.00528923,0.40053,-0.455431,0.65867,0.00607161,-0.108749,0.992069,-0.0627438,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.09712,0.745656,-9.02682,5.14928,4.06888,-11.4982,4.14134,-4.84154,-2.84612,0.27108,2.86471,0.10947,0,0,-12,0,0,0,0,0,12.3989,0,0,0,
0.46749,-0.152035,0.725062,-0.501772,-0.520874,0.467219,0.508549,0.0398933,0.00183569,-0.00106904,0.0511278,-0.0289127,0.00783441,0.400527,-0.455436,0.658669,0.00608215,-0.108744,0.992073,-0.0626772,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.10938,0.664584,-7.45688,4.22876,0.284576,-11.1217,2.94075,-4.49107,-3.49178,0.583776,1.99249,-0.257541,0,0,-12,0,0,0,0,0,12.3993,0,0,0,
0.46757,-0.152032,0.725058,-0.501756,-0.520913,0.467185,0.508556,0.0388561,0.0013501,-0.00193737,0.0497405,-0.0271212,0.0123043,0.400522,-0.455447,0.658666,0.00610443,-0.108732,0.992083,-0.0625418,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.0981,0.827881,-8.99183,5.12153,3.34497,-11.6091,3.8455,-4.94889,-2.98088,0.298226,2.69422,0.137775,0,0,-12,0,0,0,0,0,12.4002,0,0,0,
0.467609,-0.152031,0.725056,-0.501748,-0.520934,0.467168,0.508558,0.0384033,0.00126611,-0.00196797,0.0476584,-0.0276276,0.01331,0.400519,-0.455453,0.658664,0.00611513,-0.108726,0.992088,-0.0624765,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01547,0.707608,-7.12331,4.19991,1.15731,-11.1715,2.88453,-4.5629,-3.37815,0.553594,2.18892,-0.335502,0,0,-12,0,0,0,0,0,12.4007,0,0,0,
0.467684,-0.152028,0.725052,-0.501725,-0.520982,0.46714,0.508557,0.0380428,0.000938056,-0.00230167,0.0467343,-0.027812,0.0179237,0.400513,-0.455466,0.658661,0.00613698,-0.108714,0.992097,-0.0623467,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.12781,0.836481,-9.04072,5.2509,0.481896,-11.5994,2.94389,-4.91354,-3.49039,0.391095,2.00988,0.194551,0,0,-12,0,0,0,0,0,12.4018,0,0,0,
0.467723,-0.152029,0.725049,-0.501716,-0.521002,0.467125,0.508559,0.0393984,-0.000281416,-0.00276748,0.0462208,-0.0266249,0.0134018,0.400509,-0.455473,0.658659,0.00614839,-0.108708,0.992102,-0.0622793,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.987796,0.766792,-6.98275,4.00008,1.1288,-11.2243,2.74922,-4.61571,-3.39336,0.584196,2.1884,-0.353678,0,0,-12,0,0,0,0,0,12.4024,0,0,0,
0.467805,-0.152033,0.725043,-0.501702,-0.521039,0.46709,0.508567,0.0403393,-0.00194147,-0.00322774,0.0448102,-0.0241969,0.00677961,0.4005,-0.455491,0.658654,0.00617184,-0.108695,0.992112,-0.0621349,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.795336,0.949074,-9.00195,5.1148,4.36733,-11.7598,3.07033,-5.08694,-2.94055,0.261081,2.91102,0.162935,0,0,-12,0,0,0,0,0,12.4037,0,0,0,
0.467845,-0.152035,0.725038,-0.501693,-0.521057,0.467076,0.508569,0.0406603,-0.00309928,-0.00410597,0.0447532,-0.021842,0.000679875,0.400496,-0.4555,0.658652,0.00618435,-0.108688,0.992117,-0.0620638,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.907018,0.849584,-6.86895,3.88332,1.12434,-11.3176,2.421,-4.70775,-3.43145,0.600062,2.18498,-0.356627,0,0,-12,0,0,0,0,0,12.4045,0,0,0,
0.467928,-0.152043,0.72503,-0.501682,-0.521088,0.467041,0.508582,0.0405182,-0.00316023,-0.00388879,0.045767,-0.0240616,0.0045004,0.400486,-0.455521,0.658647,0.00620878,-0.108674,0.992128,-0.061916,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.626157,1.05398,-8.84638,4.8677,5.41312,-11.8688,2.79204,-5.19674,-2.82569,0.258336,3.15589,0.138989,0,0,-12,0,0,0,0,0,12.406,0,0,0,
0.467969,-0.152044,0.725027,-0.501671,-0.521113,0.467024,0.508583,0.0406848,-0.0026129,-0.00359472,0.0483493,-0.0263039,0.00753458,0.400481,-0.45553,0.658644,0.00622074,-0.108667,0.992133,-0.0618447,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.916254,0.796542,-7.6457,4.43956,1.32262,-11.3474,2.53351,-4.70497,-3.40838,0.504293,2.21391,-0.180674,0,0,-12,0,0,0,0,0,12.4067,0,0,0,
0.468009,-0.152047,0.725023,-0.501662,-0.521133,0.467007,0.508586,0.0412944,-0.00224396,-0.0038981,0.0483217,-0.0245605,0.00824761,0.400477,-0.455539,0.658642,0.00623298,-0.10866,0.992138,-0.0617729,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.88348,0.854925,-7.54255,3.92644,-6.74405,-11.2148,-0.38506,-4.4803,-4.86262,0.913581,0.316993,-0.0879642,0,0,-12,0,0,0,0,0,12.4075,0,0,0,
0.468095,-0.152051,0.725016,-0.501648,-0.521167,0.466973,0.508596,0.0420056,-0.00133792,-0.00325302,0.046269,-0.0255103,0.00960901,0.400468,-0.455557,0.658637,0.00625769,-0.108647,0.992149,-0.0616238,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.799232,1.03377,-9.211,5.34912,11.702,-12.06,5.5643,-5.45265,-1.63275,-0.0824411,4.648,0.145806,0,0,-12,0,0,0,0,0,12.4089,0,0,0,
0.468136,-0.152049,0.725014,-0.50163,-0.521201,0.466961,0.50859,0.0419615,-0.00123945,-0.0031906,0.0446356,-0.025865,0.0117989,0.400463,-0.455566,0.658635,0.00626954,-0.108641,0.992154,-0.0615504,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.09571,0.748254,-8.14059,4.80845,-0.772972,-11.3396,2.44544,-4.66614,-3.71688,0.524551,1.71857,-0.0405217,0,0,-12,0,0,0,0,0,12.4096,0,0,0,
0.468217,-0.152051,0.72501,-0.501613,-0.521244,0.466931,0.508591,0.0410198,-0.00122199,-0.00247306,0.0443879,-0.0279058,0.0146835,0.400455,-0.455583,0.65863,0.00629133,-0.10863,0.992164,-0.0614083,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.902829,0.805559,-8.40183,5.00869,0.964618,-11.4617,2.33595,-4.78214,-3.49926,0.424652,2.10786,0.0189298,0,0,-12,0,0,0,0,0,12.4109,0,0,0,
0.46826,-0.152054,0.725007,-0.501606,-0.521263,0.466913,0.508594,0.0407514,-0.00123703,-0.00258562,0.0471318,-0.029195,0.0156154,0.40045,-0.455593,0.658628,0.00630346,-0.108624,0.992169,-0.0613321,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.849263,0.799926,-7.37926,4.40232,2.65263,-11.3492,2.75177,-4.72429,-3.20002,0.459503,2.52265,-0.262233,0,0,-12,0,0,0,0,0,12.4116,0,0,0,
0.468341,-0.152056,0.725003,-0.501585,-0.521314,0.466881,0.508592,0.0408808,-0.00188598,-0.00202912,0.0499047,-0.0321013,0.0145679,0.400441,-0.455611,0.658624,0.00632529,-0.108613,0.992179,-0.0611906,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.923866,0.776953,-8.90878,5.46521,0.824546,-11.5026,2.35936,-4.80359,-3.52952,0.356146,2.05921,0.141841,0,0,-12,0,0,0,0,0,12.4128,0,0,0,
0.468381,-0.152059,0.725002,-0.501578,-0.521336,0.466862,0.508595,0.0413397,-0.00308313,-0.00182774,0.0517511,-0.0328193,0.0067496,0.400437,-0.455621,0.658622,0.00633613,-0.108607,0.992184,-0.0611185,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.827963,0.727443,-7.79429,4.6657,0.794485,-11.253,2.0667,-4.58478,-3.5499,0.498319,2.06979,-0.157155,0,0,-12,0,0,0,0,0,12.4135,0,0,0,
0.468425,-0.152048,0.725007,-0.501533,-0.521427,0.466841,0.508565,0.0413494,-0.00413229,-0.00158969,0.0522646,-0.0314668,-0.000363592,0.400431,-0.455632,0.65862,0.0063472,-0.108602,0.992189,-0.0610399,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.52581,0.261814,-11.1795,7.66541,-13.6984,-10.9589,-0.364469,-4.07145,-5.92057,0.596836,-1.42991,0.764444,0,0,-12,0,0,0,0,0,12.4141,0,0,0,
0.468508,-0.152072,0.724998,-0.501561,-0.521397,0.466796,0.508609,0.0422282,-0.00431719,-0.00137585,0.0481428,-0.0317905,0.000535276,0.400421,-0.455653,0.658616,0.00636775,-0.108592,0.992199,-0.0608916,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.146693,1.16502,-6.29908,2.99075,18.6656,-11.7682,4.68284,-5.25272,-0.738457,0.0580127,6.30483,-0.659755,0,0,-12,0,0,0,0,0,12.4152,0,0,0,
0.468549,-0.152076,0.724996,-0.501556,-0.521416,0.466777,0.508612,0.0414167,-0.00390443,-0.00127343,0.0466213,-0.0313024,0.00184285,0.400416,-0.455663,0.658614,0.00637777,-0.108587,0.992204,-0.0608188,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.79409,0.678274,-7.19429,4.37431,1.1018,-11.1124,2.08713,-4.46647,-3.49925,0.539944,2.1469,-0.326288,0,0,-12,0,0,0,0,0,12.4158,0,0,0,
0.468634,-0.152081,0.724995,-0.501544,-0.521457,0.466739,0.508617,0.0410415,-0.00193077,-0.000740738,0.0445551,-0.031522,0.00713011,0.400407,-0.455681,0.658611,0.0063979,-0.108578,0.992214,-0.0606704,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.730512,0.697842,-9.07008,5.7773,3.51236,-11.4411,2.64753,-4.74422,-3.14102,0.211055,2.66722,0.122712,0,0,-12,0,0,0,0,0,12.4168,0,0,0,
0.468674,-0.152082,0.724994,-0.501538,-0.521476,0.466723,0.508617,0.0408496,-0.00100859,-0.000861551,0.0442467,-0.030549,0.0087025,0.400404,-0.455689,0.658609,0.00640794,-0.108574,0.992219,-0.0606007,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.942268,0.676786,-7.33957,4.53566,1.40746,-11.1709,2.70333,-4.53376,-3.38508,0.49453,2.22699,-0.29091,0,0,-12,0,0,0,0,0,12.4172,0,0,0,
0.468714,-0.152082,0.724993,-0.501547,-0.521483,0.466722,0.508603,0.0413013,-1.91932e-05,-0.000645625,0.043943,-0.0324052,0.0139179,0.4004,-0.455696,0.658608,0.00641809,-0.108569,0.992224,-0.0605304,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.99818,0.652865,-4.10511,4.13446,-7.40897,-10.8271,-0.192427,-4.30425,-4.92415,0.915491,0.108514,-0.950317,0,0,-12,0,0,0,0,0,12.4177,0,0,0,
0.4688,-0.152098,0.724987,-0.501567,-0.521476,0.466657,0.50865,0.0417838,0.00124211,-0.000546305,0.0417103,-0.0334259,0.0159789,0.400394,-0.455709,0.658605,0.00643972,-0.108559,0.992234,-0.0603838,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.221706,0.942197,-8.97302,4.61341,18.9668,-11.82,6.16103,-5.20456,-0.571853,-0.218561,6.36203,-0.0638404,0,0,-12,0,0,0,0,0,12.4186,0,0,0,
0.468842,-0.152096,0.724986,-0.501556,-0.521502,0.466644,0.508647,0.0423227,0.000931343,-0.00118136,0.0416965,-0.0305043,0.0138569,0.400391,-0.455715,0.658603,0.00645062,-0.108553,0.992238,-0.0603124,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.10335,0.674362,-7.1319,4.41944,-0.23585,-11.1445,2.69441,-4.50976,-3.60649,0.573686,1.85351,-0.318948,0,0,-12,0,0,0,0,0,12.4191,0,0,0,
0.468928,-0.152094,0.724983,-0.501541,-0.521543,0.466615,0.508646,0.0420109,0.00119498,-0.00145599,0.0425021,-0.0299144,0.0202447,0.400384,-0.455729,0.6586,0.00647264,-0.108543,0.992248,-0.060165,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.06091,0.769359,-8.54525,5.39792,2.49116,-11.5222,3.40899,-4.85934,-3.17312,0.295124,2.46768,0.0317898,0,0,-12,0,0,0,0,0,12.4201,0,0,0,
0.46897,-0.152093,0.724981,-0.50153,-0.521568,0.466603,0.508641,0.0419317,0.00077887,-0.00164007,0.0430908,-0.0292162,0.0186826,0.40038,-0.455736,0.658598,0.00648373,-0.108537,0.992253,-0.0600932,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.07139,0.696584,-6.95208,4.43591,0.378767,-11.1805,2.77653,-4.5603,-3.51294,0.545664,1.99375,-0.362196,0,0,-12,0,0,0,0,0,12.4206,0,0,0,
