ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.44295,0.0994398,0.748821,0.544611,0.460678,-0.536532,-0.450897,0.0159887,-0.00324627,-0.00370218,-0.063549,-0.0280443,-0.0163625,0.424043,0.378646,0.632311,0.150262,0.972772,-0.172373,-0.0377407,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0920054,0.418513,6.1147,2.29713,-2.03271,14.1207,-4.76499,2.89561,-3.08484,-0.698558,-1.82005,2.25654,0,0,-12,0,0,0,0,0,20.3067,0,0,0,
0.442966,0.099438,0.748816,0.544637,0.460663,-0.536536,-0.450876,0.0155283,-0.00205782,-0.00344099,-0.065253,-0.0297431,-0.0154563,0.424042,0.37866,0.632325,0.150231,0.972783,-0.172335,-0.0377406,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0688984,0.51485,4.65714,1.51063,-2.46112,14.1194,-4.30689,2.87565,-3.10047,-0.814845,-1.97399,2.56762,0,0,-12,0,0,0,0,0,20.3025,0,0,0,
0.442998,0.0994367,0.748814,0.544694,0.460635,-0.536542,-0.450829,0.0165523,-0.000460871,-0.00199218,-0.0691362,-0.0340639,-0.013134,0.42404,0.378688,0.632355,0.150167,0.972805,-0.172269,-0.0377339,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.113847,0.305303,6.44618,2.66133,-1.90797,14.0291,-4.1258,2.65711,-3.32589,-0.671617,-1.76815,2.203,0,0,-12,0,0,0,0,0,20.2936,0,0,0,
0.443015,0.0994367,0.748811,0.544723,0.460618,-0.536548,-0.450803,0.0168911,-5.421e-05,-0.00294778,-0.0678714,-0.0332674,-0.0116073,0.424039,0.378704,0.632369,0.150134,0.972816,-0.172235,-0.0377316,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.174105,0.354388,4.96247,1.56268,-2.28035,13.8767,-4.04856,2.56932,-3.23347,-0.833243,-1.93496,2.53747,0,0,-12,0,0,0,0,0,20.2892,0,0,0,
0.443049,0.0994354,0.748799,0.544769,0.460594,-0.536553,-0.450766,0.016505,-0.00066122,-0.00476843,-0.0616155,-0.0309654,-0.0135898,0.424036,0.378735,0.632397,0.150066,0.97284,-0.172158,-0.0377317,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.122728,0.815527,5.75341,2.20957,-1.87488,14.8446,-3.66133,3.32617,-3.38539,-0.733315,-1.80172,2.20239,0,0,-12,0,0,0,0,0,20.2808,0,0,0,
0.443065,0.0994346,0.748796,0.544796,0.46058,-0.536555,-0.450746,0.0163147,-0.00054937,-0.0051785,-0.0602325,-0.0300293,-0.0122115,0.424035,0.37875,0.632412,0.150034,0.972852,-0.172122,-0.0377293,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.140645,0.390765,4.62558,1.70417,-1.96435,13.9444,-4.0064,2.66648,-3.28084,-0.82961,-1.85379,2.5973,0,0,-12,0,0,0,0,0,20.2763,0,0,0,
0.443096,0.0994317,0.748787,0.54485,0.460548,-0.536563,-0.450705,0.0151631,-0.00177727,-0.00434967,-0.0649269,-0.0313853,-0.0175736,0.424033,0.378778,0.632441,0.149973,0.972874,-0.172049,-0.0377269,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0589832,0.638613,6.24756,2.11256,-0.366012,14.5653,-3.60815,2.98239,-3.6593,-0.84826,-1.49193,2.11495,0,0,-12,0,0,0,0,0,20.2677,0,0,0,
0.443111,0.099429,0.74878,0.544873,0.460534,-0.536564,-0.45069,0.0144736,-0.00270718,-0.00437449,-0.0641526,-0.031736,-0.0224381,0.424032,0.378793,0.632455,0.149943,0.972886,-0.172008,-0.0377278,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0428782,0.634073,4.13578,1.31386,-1.42695,14.2915,-3.97812,2.99089,-3.32065,-0.913401,-1.77172,2.62691,0,0,-12,0,0,0,0,0,20.2635,0,0,0,
0.443143,0.099422,0.748769,0.544925,0.460503,-0.536565,-0.450658,0.0165639,-0.00334627,-0.00676874,-0.0504815,-0.0269278,-0.019227,0.42403,0.378819,0.632483,0.149881,0.972909,-0.171933,-0.0377285,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.114712,0.776472,5.85275,2.15367,0.038653,14.7729,-3.91789,3.28861,-3.59652,-0.849639,-1.39828,2.15991,0,0,-12,0,0,0,0,0,20.2552,0,0,0,
0.443161,0.099419,0.748762,0.544946,0.460491,-0.536566,-0.450642,0.0170852,-0.00301603,-0.00634826,-0.0513454,-0.0268727,-0.018148,0.424029,0.378832,0.632496,0.149847,0.97292,-0.171896,-0.0377302,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0223379,0.630789,4.2253,1.42083,-2.57027,14.2647,-4.36328,3.08699,-3.03262,-0.816728,-2.00634,2.62649,0,0,-12,0,0,0,0,0,20.2512,0,0,0,
0.443195,0.099413,0.748748,0.54499,0.460467,-0.536568,-0.450611,0.017143,-0.00248298,-0.00549133,-0.0562145,-0.0258588,-0.012866,0.424027,0.37886,0.632523,0.149781,0.972944,-0.171817,-0.0377334,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.145966,1.13664,6.28216,2.61702,-5.11425,15.3492,-5.15631,4.20784,-2.41323,-0.410229,-2.45874,2.04097,0,0,-12,0,0,0,0,0,20.2431,0,0,0,
0.443212,0.0994116,0.748746,0.545015,0.460456,-0.536572,-0.450589,0.0171096,-0.00198164,-0.00501604,-0.0592298,-0.0259376,-0.00886193,0.424026,0.378873,0.632538,0.149748,0.972956,-0.171781,-0.0377311,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.132383,0.330845,4.32836,1.48474,1.21926,13.8701,-3.16571,2.37086,-4.00741,-1.08251,-1.19722,2.62074,0,0,-12,0,0,0,0,0,20.2385,0,0,0,
0.44323,0.09941,0.748741,0.545038,0.460443,-0.53658,-0.450564,0.0167507,-0.00266644,-0.00501665,-0.0592174,-0.0260479,-0.00985707,0.424025,0.378887,0.632553,0.149714,0.972968,-0.171745,-0.0377311,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.101635,0.553652,5.30705,1.67918,-3.29977,14.2096,-4.38383,2.97792,-2.95442,-0.730842,-2.149,2.40681,0,0,-12,0,0,0,0,0,20.2342,0,0,0,
0.443246,0.0994054,0.748735,0.545061,0.460432,-0.53658,-0.450548,0.016426,-0.00320203,-0.00467438,-0.0578457,-0.0268257,-0.00975947,0.424025,0.378898,0.632567,0.149684,0.972979,-0.171704,-0.0377327,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0516272,0.620539,4.18769,1.57845,-1.83077,14.2683,-4.37803,3.10845,-3.13832,-0.834707,-1.83528,2.62379,0,0,-12,0,0,0,0,0,20.2299,0,0,0,
0.443279,0.0993987,0.74873,0.545112,0.460404,-0.53659,-0.450502,0.0166072,-0.00353202,-0.0028388,-0.0698617,-0.0296467,-0.00988272,0.424025,0.37892,0.632597,0.149623,0.973001,-0.171636,-0.0377286,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.104462,0.431775,6.76844,2.46251,-2.09361,14.1738,-4.78244,2.94393,-3.07482,-0.664148,-1.83071,2.08708,0,0,-12,0,0,0,0,0,20.2209,0,0,0,
0.443295,0.0993952,0.748729,0.545143,0.460386,-0.536597,-0.450475,0.016545,-0.00370934,-0.0013899,-0.0724169,-0.0333484,-0.0131077,0.424025,0.378931,0.632612,0.149592,0.973011,-0.171603,-0.0377259,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00548529,0.27647,5.53799,1.75019,-1.99871,13.7475,-4.55712,2.56754,-3.13505,-0.806554,-1.86495,2.41574,0,0,-12,0,0,0,0,0,20.2163,0,0,0,
0.443327,0.0993885,0.748726,0.545201,0.460354,-0.536603,-0.45043,0.0151599,-0.00262975,-0.000284357,-0.0774774,-0.0365094,-0.0175861,0.424024,0.378955,0.632643,0.149532,0.973033,-0.171535,-0.0377205,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.165278,0.403967,7.85558,3.1932,-4.5916,14.1985,-5.68486,3.18617,-2.46287,-0.36948,-2.30525,1.88777,0,0,-12,0,0,0,0,0,20.2072,0,0,0,
0.443342,0.0993864,0.748725,0.545231,0.460337,-0.536607,-0.450407,0.0146492,-0.00196128,-0.000556375,-0.074346,-0.0357404,-0.0163912,0.424024,0.378967,0.632658,0.149504,0.973043,-0.171503,-0.0377169,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.117404,0.238192,4.73682,1.57162,1.88445,13.7433,-3.09478,2.21257,-4.14598,-1.11349,-1.05252,2.53684,0,0,-12,0,0,0,0,0,20.2027,0,0,0,
0.443356,0.0993866,0.748726,0.545264,0.460319,-0.536613,-0.450378,0.0145283,-0.00123672,-0.00055146,-0.0747957,-0.0365153,-0.0168853,0.424023,0.378981,0.632674,0.149474,0.973053,-0.171473,-0.0377107,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.222159,0.102748,5.72671,1.96141,-0.974577,13.5436,-3.68408,2.15992,-3.58249,-0.868471,-1.63456,2.3965,0,0,-12,0,0,0,0,0,20.1979,0,0,0,
0.443387,0.0993847,0.748725,0.545321,0.460291,-0.536614,-0.450335,0.015164,-0.000109679,0.000378793,-0.0683607,-0.0390424,-0.0155324,0.424022,0.379009,0.632704,0.149414,0.973075,-0.171406,-0.0377026,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.137067,0.281784,6.08956,2.62852,-0.819182,13.9688,-3.70788,2.57158,-3.59396,-0.756676,-1.54643,2.25423,0,0,-12,0,0,0,0,0,20.1887,0,0,0,
0.443402,0.0993842,0.748725,0.545349,0.460278,-0.536616,-0.450313,0.0158732,-0.000420032,0.000376191,-0.0669913,-0.0393414,-0.0145754,0.424021,0.379023,0.632721,0.149383,0.973085,-0.171373,-0.0376975,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.190102,0.174715,5.00148,2.02304,-2.49825,13.5889,-4.13096,2.42058,-3.18864,-0.754509,-1.9486,2.56905,0,0,-12,0,0,0,0,0,20.1838,0,0,0,
0.443436,0.0993829,0.748725,0.545408,0.460251,-0.536621,-0.450263,0.0164583,-0.0010459,0.000298747,-0.0695274,-0.0397717,-0.0165504,0.424019,0.379052,0.632754,0.149317,0.973108,-0.171305,-0.0376875,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.170823,0.190911,6.36415,2.6966,-0.923544,13.8294,-3.70081,2.43112,-3.5972,-0.744001,-1.56568,2.21664,0,0,-12,0,0,0,0,0,20.1739,0,0,0,
0.443452,0.0993803,0.748726,0.545441,0.460234,-0.53662,-0.450242,0.0161512,-0.00192644,0.000514331,-0.0712115,-0.0410461,-0.020981,0.424019,0.379065,0.63277,0.149286,0.973118,-0.171273,-0.0376827,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0781248,0.148279,5.10648,2.14859,-1.38285,13.5722,-4.1834,2.40526,-3.34594,-0.799649,-1.70001,2.53331,0,0,-12,0,0,0,0,0,20.1691,0,0,0,
0.443484,0.0993762,0.74873,0.545509,0.460199,-0.536625,-0.450189,0.0163327,-0.00238296,0.00144947,-0.0763537,-0.0409966,-0.0193654,0.424019,0.37909,0.632804,0.149225,0.973139,-0.171211,-0.0376698,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00982646,-0.111571,8.45592,3.6275,0.261328,13.5318,-4.11784,2.11344,-3.74869,-0.659389,-1.24346,1.80464,0,0,-12,0,0,0,0,0,20.1589,0,0,0,
0.443501,0.0993733,0.748728,0.545536,0.460185,-0.536628,-0.450167,0.0165142,-0.00289226,0.000329826,-0.0754873,-0.0384585,-0.0179096,0.424018,0.379103,0.63282,0.149191,0.973151,-0.171175,-0.0376673,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0842605,0.323988,4.66874,1.72602,-2.44877,13.7685,-4.33885,2.65963,-3.09786,-0.792024,-1.96316,2.59749,0,0,-12,0,0,0,0,0,20.1541,0,0,0,
0.443518,0.0993697,0.748727,0.545568,0.460167,-0.53663,-0.450144,0.0168403,-0.00295975,-0.00158981,-0.0760588,-0.0351122,-0.0166896,0.424018,0.379115,0.632835,0.14916,0.973162,-0.171141,-0.0376646,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0545872,0.269471,5.01571,1.77759,-1.56148,13.7156,-4.23038,2.5415,-3.27975,-0.840696,-1.77196,2.51764,0,0,-12,0,0,0,0,0,20.1495,0,0,0,
0.443553,0.0993647,0.748721,0.545625,0.460134,-0.536643,-0.450094,0.0179305,-0.00260653,-0.00415918,-0.0685439,-0.0304899,-0.0111585,0.424017,0.379141,0.632865,0.149093,0.973185,-0.171069,-0.0376611,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0172931,0.499436,7.21176,2.48739,-1.79723,14.3332,-4.21797,2.94935,-3.28401,-0.688741,-1.77879,1.93901,0,0,-12,0,0,0,0,0,20.1404,0,0,0,
0.443588,0.0993531,0.748683,0.545652,0.460108,-0.536648,-0.45008,0.0161185,-0.00340393,-0.00442836,-0.0630508,-0.0315434,-0.0176634,0.424013,0.379167,0.632882,0.149026,0.973211,-0.170972,-0.0376871,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.270734,2.21496,4.60977,0.873819,-1.63494,16.9893,-3.70411,5.37812,-3.16574,-0.884277,-1.87584,2.01789,0,0,-12,0,0,0,0,0,20.1355,0,0,0,
0.443603,0.0993547,0.748706,0.545701,0.460092,-0.536648,-0.450038,0.0153503,-0.00370026,-0.00524823,-0.0625668,-0.0303968,-0.0203713,0.424015,0.37918,0.63291,0.148997,0.97322,-0.170954,-0.0376606,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.320993,-1.24447,6.35706,3.36597,-1.52301,11.3456,-4.53606,0.456635,-3.42973,-0.661194,-1.62896,2.66114,0,0,-12,0,0,0,0,0,20.1271,0,0,0,
0.443618,0.0993523,0.748697,0.545723,0.460081,-0.536649,-0.450023,0.0148075,-0.00418992,-0.00611902,-0.060418,-0.0284236,-0.0207094,0.424013,0.379195,0.632924,0.148967,0.973232,-0.170911,-0.0376627,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.114674,0.732797,4.20758,1.4551,-1.71981,14.4582,-3.67434,3.15708,-3.33949,-0.876087,-1.83543,2.55778,0,0,-12,0,0,0,0,0,20.1229,0,0,0,
0.443647,0.0993405,0.748688,0.545778,0.460046,-0.536652,-0.449987,0.014593,-0.00507699,-0.00475872,-0.0583238,-0.0289559,-0.0204069,0.424013,0.379214,0.632951,0.148912,0.973253,-0.170838,-0.0376639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.266941,0.711966,6.35135,2.22718,0.520614,14.636,-4.2853,3.27904,-3.55595,-0.855979,-1.3009,2.03569,0,0,-12,0,0,0,0,0,20.1147,0,0,0,
0.443662,0.0993373,0.748684,0.545801,0.460033,-0.536656,-0.449968,0.0144853,-0.00478253,-0.00399786,-0.0614445,-0.0285324,-0.0162055,0.424013,0.379226,0.632966,0.148884,0.973263,-0.170802,-0.037663,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0888032,0.426645,4.36338,1.47329,-5.83009,13.7885,-5.20733,2.98148,-2.29543,-0.6042,-2.70729,2.69098,0,0,-12,0,0,0,0,0,20.1103,0,0,0,
0.443691,0.0993282,0.748676,0.545853,0.460003,-0.536664,-0.449927,0.0143813,-0.00423109,-0.00329909,-0.0660759,-0.0283632,-0.0139087,0.424013,0.379246,0.632995,0.14883,0.973285,-0.170729,-0.037661,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.174325,0.623234,6.70521,2.35485,-0.491927,14.4984,-4.34534,3.16876,-3.40492,-0.777536,-1.50991,1.99421,0,0,-12,0,0,0,0,0,20.1014,0,0,0,
0.443706,0.0993233,0.748671,0.545878,0.459988,-0.536666,-0.449908,0.0142019,-0.00455622,-0.00453466,-0.0620654,-0.0272562,-0.0160446,0.424013,0.379256,0.633009,0.148802,0.973295,-0.170693,-0.0376611,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00368951,0.463403,4.52541,1.45997,-1.19388,13.9774,-4.11778,2.79915,-3.32028,-0.907281,-1.72312,2.55753,0,0,-12,0,0,0,0,0,20.0972,0,0,0,
0.443734,0.0993168,0.748665,0.545929,0.459959,-0.536673,-0.449868,0.0143206,-0.00365776,-0.00427606,-0.0632105,-0.0280962,-0.0149324,0.424013,0.379278,0.633039,0.148748,0.973316,-0.170623,-0.0376577,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0504875,0.558844,6.54535,2.39839,0.662422,14.4353,-3.64794,2.94963,-3.79241,-0.863246,-1.2621,2.02369,0,0,-12,0,0,0,0,0,20.0884,0,0,0,
0.443749,0.0993129,0.74866,0.545955,0.459943,-0.536678,-0.449846,0.0150557,-0.00283795,-0.00298502,-0.0678515,-0.030087,-0.0124706,0.424012,0.379289,0.633054,0.148721,0.973327,-0.170584,-0.0376575,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0510644,0.513751,4.95649,1.574,-1.45298,14.1053,-3.99136,2.86364,-3.32401,-0.872511,-1.77384,2.44256,0,0,-12,0,0,0,0,0,20.0839,0,0,0,
0.443782,0.099306,0.748652,0.546007,0.459914,-0.536685,-0.449804,0.0170082,-0.00255644,-0.00479922,-0.0650419,-0.0263887,-0.0072681,0.424011,0.379313,0.633082,0.148657,0.973349,-0.170512,-0.0376566,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0602324,0.641719,6.62941,2.439,-0.816395,14.546,-4.02742,3.16996,-3.44554,-0.753375,-1.5754,2.00357,0,0,-12,0,0,0,0,0,20.0753,0,0,0,
0.4438,0.0993059,0.748646,0.546026,0.459904,-0.536696,-0.44978,0.0172086,-0.00220614,-0.00501142,-0.0659686,-0.0258398,-0.00667708,0.42401,0.379327,0.633096,0.148624,0.973361,-0.170476,-0.0376564,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.246901,0.537303,4.83642,1.35683,-2.71669,14.107,-3.70532,2.82136,-3.21011,-0.841129,-2.06568,2.47779,0,0,-12,0,0,0,0,0,20.0711,0,0,0,
0.443833,0.0992979,0.748638,0.546082,0.45987,-0.536703,-0.449736,0.0159139,-0.00296864,-0.0041218,-0.0694257,-0.0285309,-0.0114202,0.424009,0.379351,0.633125,0.148562,0.973383,-0.170401,-0.0376558,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0872122,0.657836,6.80952,2.41966,-0.254086,14.5888,-3.94196,3.16625,-3.55595,-0.790336,-1.45949,1.94503,0,0,-12,0,0,0,0,0,20.0624,0,0,0,
0.443848,0.0992949,0.748634,0.546108,0.459856,-0.536708,-0.449715,0.015533,-0.0031905,-0.00405103,-0.0677638,-0.0288245,-0.0124129,0.424009,0.379362,0.63314,0.148533,0.973394,-0.170365,-0.0376548,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.104194,0.442364,4.84623,1.56894,-1.85808,13.9617,-3.98175,2.76211,-3.26786,-0.854758,-1.8621,2.49147,0,0,-12,0,0,0,0,0,20.058,0,0,0,
0.443873,0.0992764,0.748626,0.546167,0.459817,-0.536712,-0.449678,0.0155082,-0.00380721,-0.00454901,-0.0612049,-0.028739,-0.0138239,0.424011,0.379374,0.63317,0.148488,0.973414,-0.170292,-0.0376553,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.562075,0.626094,6.82899,2.33516,2.1675,14.4955,-4.82645,3.24754,-3.65238,-0.921326,-0.943491,1.91963,0,0,-12,0,0,0,0,0,20.0491,0,0,0,
0.44389,0.0992718,0.74862,0.54619,0.459804,-0.536714,-0.44966,0.0161404,-0.00411783,-0.00589651,-0.058003,-0.0258977,-0.0124605,0.424011,0.379385,0.633183,0.148456,0.973425,-0.170254,-0.0376565,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0230825,0.564792,4.55586,1.52728,-1.83987,14.142,-4.12525,2.99297,-3.20208,-0.85228,-1.86028,2.52099,0,0,-12,0,0,0,0,0,20.045,0,0,0,
0.443923,0.0992634,0.748607,0.546236,0.459777,-0.536724,-0.449621,0.0167034,-0.00347976,-0.00469898,-0.0634741,-0.0275511,-0.00989858,0.42401,0.379408,0.633212,0.148396,0.973448,-0.170175,-0.0376589,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.101198,0.871565,6.28516,2.12294,-0.601284,14.8815,-3.90435,3.47357,-3.46716,-0.808595,-1.55895,2.00312,0,0,-12,0,0,0,0,0,20.0364,0,0,0,
0.443939,0.099262,0.748606,0.546262,0.459764,-0.536729,-0.449596,0.0165772,-0.00276669,-0.00287476,-0.0663396,-0.0305777,-0.00929995,0.42401,0.379421,0.633229,0.148364,0.973459,-0.17014,-0.0376547,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.194444,0.252212,4.88235,1.73442,-1.86082,13.6571,-3.82529,2.47042,-3.33692,-0.843522,-1.85056,2.5345,0,0,-12,0,0,0,0,0,20.0314,0,0,0,
0.443972,0.0992577,0.748604,0.546317,0.459735,-0.536738,-0.449547,0.0158756,-0.00199658,-0.00140464,-0.0721086,-0.0336084,-0.0112249,0.424009,0.379445,0.63326,0.148301,0.973481,-0.170072,-0.0376481,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0672715,0.342784,7.05798,2.70414,-0.460913,14.0906,-3.73235,2.68502,-3.63028,-0.75596,-1.48396,1.97656,0,0,-12,0,0,0,0,0,20.022,0,0,0,
0.443988,0.0992552,0.7486,0.546343,0.459723,-0.536742,-0.449525,0.0165104,-0.00153103,-0.00140446,-0.0723255,-0.0337002,-0.008731,0.424009,0.379458,0.633276,0.14827,0.973492,-0.170034,-0.0376463,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.130921,0.431706,4.84636,1.73513,-1.44171,13.9734,-3.75118,2.74511,-3.39733,-0.859638,-1.76239,2.47912,0,0,-12,0,0,0,0,0,20.0172,0,0,0,
0.444024,0.0992523,0.748601,0.546403,0.459691,-0.536756,-0.449467,0.0174732,-0.00238783,-0.000419392,-0.0758728,-0.0352202,-0.00869932,0.424008,0.379484,0.63331,0.148203,0.973514,-0.169968,-0.0376362,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.096097,0.118843,9.30068,3.59112,-0.453128,13.9393,-3.80744,2.42098,-3.70189,-0.613778,-1.42214,1.52009,0,0,-12,0,0,0,0,0,20.0071,0,0,0,
0.444041,0.0992493,0.748602,0.546432,0.459676,-0.536762,-0.44944,0.0173659,-0.00302381,0.000528787,-0.0789365,-0.0367271,-0.00976594,0.424008,0.379495,0.633327,0.148171,0.973525,-0.169935,-0.0376315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.113688,0.173561,5.31028,1.88177,-2.14814,13.5281,-4.22783,2.4387,-3.19036,-0.794079,-1.90218,2.46213,0,0,-12,0,0,0,0,0,20.002,0,0,0,
0.444058,0.0992452,0.748602,0.546463,0.459659,-0.536767,-0.449414,0.0168001,-0.00414579,0.000294752,-0.0793925,-0.0361553,-0.0137099,0.424008,0.379505,0.633343,0.14814,0.973536,-0.169902,-0.0376273,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0430429,0.180051,5.58999,1.95109,-1.63515,13.5645,-4.30559,2.46199,-3.25023,-0.808918,-1.78824,2.38702,0,0,-12,0,0,0,0,0,19.9971,0,0,0,
0.44409,0.0992357,0.748602,0.546527,0.459622,-0.536779,-0.44936,0.0159,-0.00451199,-0.000145694,-0.0822671,-0.0343147,-0.0146848,0.424009,0.379525,0.633376,0.14808,0.973557,-0.169835,-0.0376198,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.223743,0.207872,8.78274,3.18547,0.785149,13.9807,-4.43467,2.61656,-3.66578,-0.730214,-1.18633,1.59758,0,0,-12,0,0,0,0,0,19.9872,0,0,0,
0.444106,0.0992385,0.7486,0.546535,0.459616,-0.536808,-0.449321,0.0155024,-0.00466476,0.000652176,-0.0815424,-0.0353724,-0.0160168,0.42401,0.379534,0.633392,0.148052,0.973567,-0.169804,-0.0376157,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.41136,0.350535,5.66022,0.903886,-5.47186,13.6745,-4.15745,2.51526,-2.68384,-0.748929,-2.70665,2.37471,0,0,-12,0,0,0,0,0,19.9825,0,0,0,
