dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.669635,0.69119,-15.6067,-11.3928,0.241214,-0.69991,0,1.22773,-0.846179,0,-15.604,-0.268423,1.29543,-11.324,1.21754,-1.12316,
0.75,0.669724,0.691304,-13.3416,-8.2119,0.207271,-0.599116,0,0.885534,-0.610059,0,-13.3392,-0.228951,1.10732,-8.16233,0.877572,-0.809568,
0.75,0.669769,0.691365,-16.0643,-11.4227,0.25006,-0.721841,0,1.23205,-0.848664,0,-16.0614,-0.275321,1.33323,-11.3537,1.22069,-1.1261,
0.75,0.669861,0.69148,-12.8626,-7.81364,0.201299,-0.578746,0,0.843416,-0.580642,0,-12.8604,-0.219921,1.06742,-7.76647,0.834952,-0.770295,
0.75,0.669905,0.691537,-16.1055,-11.6066,0.252629,-0.725122,0,1.25319,-0.862576,0,-16.1026,-0.275032,1.33647,-11.5365,1.24023,-1.14421,
0.75,0.669999,0.691653,-12.8531,-7.87461,0.202769,-0.579192,0,0.850693,-0.585303,0,-12.8508,-0.219138,1.06652,-7.82708,0.841443,-0.776301,
0.75,0.670044,0.691709,-15.8764,-11.5164,0.251142,-0.71589,0,1.24443,-0.856042,0,-15.8736,-0.270382,1.31733,-11.4469,1.23058,-1.13532,
0.75,0.670144,0.691828,-12.7563,-7.96728,0.20324,-0.575974,0,0.861251,-0.592276,0,-12.754,-0.216771,1.05836,-7.91918,0.85136,-0.785439,
0.75,0.670181,0.691887,-16.4559,-11.3651,0.262604,-0.743439,0,1.22903,-0.84493,0,-16.453,-0.279329,1.36525,-11.2965,1.21441,-1.1204,
0.75,0.670272,0.692004,-13.265,-7.99794,0.213021,-0.600038,0,0.865398,-0.594679,0,-13.2627,-0.224743,1.10045,-7.94966,0.854606,-0.788456,
0.75,0.670318,0.692068,-15.7687,-10.9735,0.253957,-0.713777,0,1.18757,-0.81596,0,-15.766,-0.266875,1.30811,-10.9072,1.17257,-1.0818,
0.75,0.670423,0.692184,-12.4033,-8.08574,0.201447,-0.56219,0,0.875587,-0.601305,0,-12.4012,-0.209572,1.02886,-8.03693,0.863949,-0.797105,
0.75,0.670517,0.692303,-14.3425,-9.52269,0.234311,-0.650925,0,1.03164,-0.70824,0,-14.34,-0.241757,1.18962,-9.46521,1.01741,-0.938749,
0.75,0.670567,0.692359,-15.607,-11.6433,0.255887,-0.708804,0,1.26203,-0.866052,0,-15.6043,-0.262828,1.29445,-11.5731,1.24387,-1.14778,
0.75,0.670661,0.692467,-12.9278,-8.37223,0.213201,-0.587879,0,0.908277,-0.622848,0,-12.9256,-0.217325,1.07217,-8.32172,0.894254,-0.825295,
0.75,0.670708,0.692521,-15.8429,-11.7447,0.261871,-0.72091,0,1.27474,-0.873818,0,-15.8402,-0.266036,1.31389,-11.6739,1.25435,-1.15772,
0.75,0.670805,0.692635,-12.6737,-7.94806,0.210758,-0.57746,0,0.863391,-0.591445,0,-12.6716,-0.212414,1.05099,-7.90013,0.848698,-0.78344,
0.75,0.67085,0.69269,-15.512,-11.1572,0.258633,-0.707231,0,1.21241,-0.830296,0,-15.5094,-0.259727,1.28631,-11.0899,1.19127,-1.09974,
0.75,0.670945,0.692806,-13.3257,-8.45546,0.223391,-0.608379,0,0.919421,-0.629326,0,-13.3234,-0.222649,1.10493,-8.40449,0.902661,-0.833417,
0.75,0.670991,0.692863,-15.3104,-10.7995,0.257335,-0.699446,0,1.17466,-0.803846,0,-15.3078,-0.255553,1.26945,-10.7345,1.15284,-1.06445,
0.75,0.671084,0.692978,-12.28,-7.07978,0.207543,-0.561738,0,0.770534,-0.527048,0,-12.278,-0.204532,1.01811,-7.03712,0.755663,-0.697799,
0.75,0.671079,0.69304,-19.3987,-10.9892,0.32575,-0.887815,0,1.19646,-0.818152,0,-19.3955,-0.322435,1.60819,-10.923,1.17286,-1.08311,
0.75,0.671124,0.693097,-15.374,-10.8302,0.2589,-0.704071,0,1.17956,-0.806377,0,-15.3715,-0.255274,1.27449,-10.7649,1.15582,-1.06742,
0.75,0.671225,0.693217,-11.6485,-6.58322,0.197501,-0.533931,0,0.717401,-0.490231,0,-11.6465,-0.193179,0.965602,-6.54356,0.702538,-0.648835,
0.75,0.671267,0.693276,-16.3003,-11.5292,0.276871,-0.747928,0,1.2569,-0.858619,0,-16.2976,-0.269761,1.35112,-11.4598,1.23032,-1.1363,
0.75,0.671317,0.693335,-15.4402,-11.1473,0.263141,-0.708931,0,1.21558,-0.830232,0,-15.4377,-0.255233,1.27977,-11.0801,1.18957,-1.09866,
0.75,0.671408,0.693452,-12.8786,-7.49516,0.220628,-0.592064,0,0.817784,-0.558307,0,-12.8765,-0.212418,1.06737,-7.45001,0.799848,-0.738713,
0.75,0.671454,0.693516,-15.7877,-10.8521,0.271154,-0.72626,0,1.18445,-0.808434,0,-15.7851,-0.260075,1.30841,-10.7868,1.15809,-1.06957,
0.75,0.67155,0.693637,-12.9492,-7.67332,0.223851,-0.596451,0,0.838017,-0.571716,0,-12.9471,-0.212845,1.07309,-7.62708,0.818875,-0.756274,
0.75,0.671595,0.693698,-15.513,-10.7382,0.26889,-0.714991,0,1.17307,-0.800127,0,-15.5105,-0.254691,1.2855,-10.6735,1.14596,-1.05834,
0.75,0.671692,0.693822,-13.3153,-8.0267,0.232078,-0.614464,0,0.877328,-0.598178,0,-13.3131,-0.218125,1.1033,-7.97833,0.856608,-0.791106,
0.75,0.671738,0.693881,-15.6282,-11.068,0.273104,-0.721656,0,1.21003,-0.824874,0,-15.6257,-0.255741,1.29489,-11.0013,1.18119,-1.09086,
0.75,0.671833,0.694003,-13.2582,-7.89641,0.232873,-0.612959,0,0.863628,-0.588574,0,-13.2561,-0.216526,1.09845,-7.84881,0.842745,-0.778271,
0.75,0.67188,0.694062,-15.4931,-10.9225,0.272865,-0.716739,0,1.19505,-0.814213,0,-15.4906,-0.252776,1.28357,-10.8566,1.1657,-1.07652,
0.75,0.67198,0.694179,-13.0094,-8.32469,0.230535,-0.602592,0,0.911407,-0.620676,0,-13.0074,-0.211873,1.07773,-8.27451,0.888463,-0.820485,
0.75,0.672027,0.694241,-15.7773,-11.1366,0.280216,-0.731255,0,1.21988,-0.830426,0,-15.7748,-0.25668,1.30698,-11.0695,1.18852,-1.09762,
0.75,0.672124,0.694357,-12.7354,-7.74338,0.22753,-0.591026,0,0.848826,-0.577514,0,-12.7333,-0.206786,1.05492,-7.6967,0.826368,-0.763181,
0.75,0.67217,0.694416,-15.4574,-10.8224,0.27695,-0.717787,0,1.18665,-0.807203,0,-15.455,-0.250738,1.28035,-10.7571,1.15494,-1.06664,
0.75,0.672266,0.694537,-13.2745,-8.15341,0.239242,-0.617178,0,0.894545,-0.608224,0,-13.2724,-0.214874,1.09945,-8.10426,0.870064,-0.803582,
0.75,0.672312,0.694595,-15.8888,-11.3576,0.287119,-0.739195,0,1.24652,-0.847316,0,-15.8862,-0.256911,1.31593,-11.2892,1.21195,-1.11937,
0.75,0.672401,0.694708,-13.2678,-8.01859,0.240865,-0.618001,0,0.880769,-0.598317,0,-13.2657,-0.214014,1.09877,-7.97027,0.855519,-0.790268,
0.75,0.672447,0.69477,-15.2826,-10.2749,0.27818,-0.712282,0,1.12908,-0.766743,0,-15.2802,-0.246219,1.26557,-10.213,1.09615,-1.01262,
0.75,0.672777,0.695181,-14.1772,-9.28314,0.262645,-0.663669,0,1.0224,-0.693035,0,-14.175,-0.226262,1.17365,-9.22726,0.989854,-0.914795,
0.75,0.672827,0.695239,-15.6459,-11.393,0.290725,-0.732878,0,1.25533,-0.850619,0,-15.6435,-0.249429,1.29519,-11.3244,1.21475,-1.12269,
0.75,0.67292,0.695357,-12.4365,-7.00792,0.232161,-0.583275,0,0.771346,-0.523125,0,-12.4345,-0.197771,1.02942,-6.96572,0.747295,-0.690594,
0.75,0.672966,0.695416,-15.1884,-10.3924,0.284132,-0.712755,0,1.14425,-0.775818,0,-15.186,-0.241236,1.25715,-10.3298,1.10816,-1.02411,
0.75,0.673061,0.69554,-12.2043,-6.40251,0.229594,-0.573419,0,0.70542,-0.47803,0,-12.2024,-0.193439,1.01009,-6.36397,0.68267,-0.630922,
0.75,0.673107,0.695599,-15.6803,-10.9226,0.295761,-0.737176,0,1.20393,-0.815583,0,-15.6779,-0.248246,1.29772,-10.8569,1.16459,-1.07634,
0.75,0.673153,0.695659,-15.1541,-10.3685,0.286497,-0.71287,0,1.14318,-0.774254,0,-15.1518,-0.239626,1.25413,-10.3061,1.10552,-1.02174,
0.75,0.673205,0.695724,-15.038,-10.2998,0.285263,-0.707845,0,1.13579,-0.769153,0,-15.0357,-0.237534,1.24447,-10.2378,1.09821,-1.01497,
0.75,0.673299,0.695843,-12.66,-7.23582,0.241414,-0.596642,0,0.798546,-0.54043,0,-12.6581,-0.199485,1.0476,-7.19226,0.771488,-0.713033,
0.75,0.673346,0.695901,-14.9478,-10.1566,0.285759,-0.704879,0,1.12132,-0.758633,0,-14.9455,-0.235241,1.23685,-10.0955,1.08289,-1.00085,
0.75,0.673397,0.695964,-14.7566,-10.0877,0.282918,-0.696286,0,1.11403,-0.753533,0,-14.7543,-0.231938,1.22098,-10.027,1.07553,-0.994062,
0.75,0.673496,0.696023,-10.7162,-10.393,0.206564,-0.50626,0,1.14816,-0.776386,0,-10.7146,-0.168146,0.88662,-10.3304,1.10805,-1.02414,
0.75,0.673542,0.696138,-15.73,-7.07653,0.30385,-0.743588,0,0.782368,-0.528705,0,-15.7276,-0.246457,1.30138,-7.03394,0.7544,-0.697318,
0.75,0.673593,0.696198,-14.6952,-10.1537,0.284476,-0.695099,0,1.12284,-0.758641,0,-14.693,-0.229926,1.21572,-10.0926,1.08243,-1.00054,
0.75,0.673639,0.696263,-15.4466,-10.288,0.299637,-0.731076,0,1.13784,-0.768698,0,-15.4442,-0.241375,1.27782,-10.2261,1.09676,-1.01378,
0.75,0.673732,0.696382,-13.0571,-7.58682,0.254411,-0.618759,0,0.839634,-0.566938,0,-13.0552,-0.203494,1.08006,-7.54116,0.808753,-0.747594,
0.75,0.673779,0.696443,-15.5868,-10.8637,0.304283,-0.739088,0,1.20264,-0.811851,0,-15.5845,-0.242609,1.28925,-10.7983,1.15807,-1.07049,
0.75,0.673879,0.696569,-12.6863,-7.26371,0.248966,-0.602301,0,0.804487,-0.542865,0,-12.6844,-0.197055,1.04927,-7.21999,0.77431,-0.715755,
0.75,0.673927,0.696629,-15.5918,-10.9465,0.306731,-0.740716,0,1.21291,-0.818158,0,-15.5895,-0.241911,1.28953,-10.8806,1.16686,-1.07864,
0.75,0.674028,0.696753,-12.5166,-7.34569,0.247668,-0.595341,0,0.814341,-0.549086,0,-12.5147,-0.19383,1.03512,-7.30147,0.783054,-0.723834,
0.75,0.674077,0.696811,-15.7661,-11.3982,0.312901,-0.750345,0,1.26406,-0.852058,0,-15.7638,-0.243949,1.30383,-11.3296,1.21505,-1.12316,
0.75,0.674176,0.696928,-12.2012,-7.17661,0.243491,-0.581391,0,0.796587,-0.536563,0,-12.1994,-0.188406,1.00894,-7.13341,0.764999,-0.707168,
0.75,0.674229,0.696988,-15.3073,-11.0688,0.306485,-0.729844,0,1.22906,-0.827617,0,-15.305,-0.236164,1.26576,-11.0022,1.17988,-1.09069,
0.75,0.674324,0.69711,-12.9472,-7.44213,0.260535,-0.618074,0,0.8269,-0.556508,0,-12.9453,-0.199312,1.07053,-7.39734,0.79327,-0.733325,
0.75,0.674372,0.697168,-15.6571,-11.1466,0.315785,-0.747881,0,1.23913,-0.833593,0,-15.6548,-0.240745,1.29454,-11.0796,1.18807,-1.09835,
0.75,0.674471,0.697285,-12.5429,-7.6086,0.254375,-0.599827,0,0.846399,-0.56905,0,-12.541,-0.192459,1.03698,-7.56282,0.810917,-0.749713,
0.75,0.674518,0.697347,-15.5744,-10.6195,0.316598,-0.745248,0,1.18175,-0.794281,0,-15.5721,-0.238682,1.28756,-10.5556,1.13176,-1.04638,
0.75,0.674614,0.697463,-11.1998,-5.88062,0.228748,-0.536529,0,0.654844,-0.439913,0,-11.1982,-0.171215,0.92583,-5.84524,0.626659,-0.57943,
0.75,0.674661,0.69752,-15.5387,-11.0045,0.318083,-0.744807,0,1.22592,-0.823273,0,-15.5364,-0.237257,1.28445,-10.9383,1.17263,-1.08429,
0.75,0.674709,0.697581,-14.9555,-10.0668,0.30685,-0.717292,0,1.12199,-0.753185,0,-14.9534,-0.228044,1.23619,-10.0063,1.07263,-0.991887,
0.75,0.674809,0.697638,-11.5753,-10.9358,0.238637,-0.55583,0,1.21937,-0.818262,0,-11.5737,-0.176018,0.956706,-10.8701,1.16516,-1.0775,
0.75,0.674857,0.697769,-15.7397,-6.37409,0.325209,-0.756245,0,0.711059,-0.476981,0,-15.7375,-0.239039,1.30084,-6.33576,0.679105,-0.62803,
0.75,0.674905,0.697828,-15.7893,-11.1816,0.32698,-0.759097,0,1.24775,-0.83678,0,-15.787,-0.239448,1.30488,-11.1143,1.19129,-1.1017,
0.75,0.675005,0.69794,-12.1517,-7.58907,0.252927,-0.584925,0,0.84766,-0.568024,0,-12.15,-0.183822,1.00417,-7.54343,0.808497,-0.74773,
0.75,0.675053,0.698001,-15.4692,-10.7037,0.322769,-0.745065,0,1.19591,-0.801193,0,-15.467,-0.233731,1.27827,-10.6393,1.1403,-1.0546,
0.75,0.675153,0.698136,-10.8633,-4.22914,0.227853,-0.523878,0,0.472758,-0.316596,0,-10.8618,-0.163724,0.897595,-4.20371,0.450549,-0.416685,
0.75,0.675201,0.698195,-15.4877,-10.8201,0.325607,-0.747332,0,1.20999,-0.810056,0,-15.4855,-0.233137,1.27964,-10.755,1.15268,-1.06606,
0.75,0.675248,0.698258,-15.0196,-9.87323,0.316489,-0.725174,0,1.10444,-0.739204,0,-15.0175,-0.225805,1.24092,-9.81386,1.05181,-0.972776,
0.75,0.675346,0.698375,-11.9589,-6.78733,0.2533,-0.578102,0,0.759908,-0.508234,0,-11.9572,-0.17923,0.987943,-6.74652,0.723037,-0.668729,
0.75,0.675394,0.698433,-15.4857,-10.889,0.328859,-0.749034,0,1.21951,-0.815412,0,-15.4835,-0.231735,1.27924,-10.8236,1.16,-1.07286,
0.75,0.675442,0.698492,-15.0888,-10.4409,0.321273,-0.730262,0,1.16969,-0.781897,0,-15.0867,-0.225469,1.24639,-10.3781,1.11226,-1.0287,
0.75,0.675541,0.698554,-11.2882,-10.288,0.241532,-0.546987,0,1.15299,-0.770498,0,-11.2866,-0.168138,0.93235,-10.2262,1.09596,-1.01364,
0.75,0.675589,0.698672,-15.664,-7.07529,0.335948,-0.759466,0,0.793503,-0.529955,0,-15.6618,-0.232973,1.29371,-7.03274,0.753722,-0.697101,
0.75,0.675638,0.698732,-14.8187,-9.97818,0.318613,-0.718903,0,1.11945,-0.747435,0,-14.8166,-0.2201,1.22384,-9.91818,1.06298,-0.983115,
0.75,0.675739,0.698859,-13.3715,-8.13241,0.288952,-0.649484,0,0.913036,-0.609258,0,-13.3697,-0.198072,1.10423,-8.0835,0.866366,-0.80126,
0.75,0.675787,0.69892,-15.435,-10.6525,0.334268,-0.750136,0,1.19636,-0.798101,0,-15.4328,-0.228377,1.27458,-10.5884,1.13489,-1.04957,
0.75,0.675884,0.698981,-12.9132,-11.2798,0.280878,-0.628302,0,1.26961,-0.845384,0,-12.9114,-0.190678,1.06627,-11.2119,1.2015,-1.11133,
0.75,0.675933,0.699045,-15.1407,-10.1231,0.329971,-0.737101,0,1.13973,-0.758729,0,-15.1386,-0.223353,1.25016,-10.0622,1.07832,-0.997377,
0.75,0.676035,0.699164,-13.2928,-8.46303,0.291286,-0.647903,0,0.953599,-0.634393,0,-13.291,-0.195806,1.09753,-8.41214,0.901491,-0.833819,
0.75,0.676084,0.699224,-15.4728,-10.9012,0.339917,-0.75463,0,1.22906,-0.817228,0,-15.4707,-0.22773,1.27749,-10.8356,1.16115,-1.07403,
0.75,0.676188,0.699345,-12.0762,-7.07162,0.266725,-0.589681,0,0.797972,-0.530211,0,-12.0746,-0.177442,0.997004,-7.0291,0.753192,-0.696716,
0.75,0.676239,0.699403,-15.2472,-10.8642,0.337573,-0.744962,0,1.22647,-0.814623,0,-15.2451,-0.22386,1.25876,-10.7989,1.15708,-1.07036,
0.75,0.67634,0.699524,-12.534,-7.3839,0.278524,-0.613147,0,0.834161,-0.553721,0,-12.5323,-0.183698,1.03471,-7.33952,0.786318,-0.727459,
0.75,0.676395,0.699583,-15.0601,-10.8905,0.335586,-0.737166,0,1.23068,-0.816718,0,-15.0581,-0.22056,1.24322,-10.8251,1.15966,-1.07292,
0.75,0.676494,0.699701,-12.6861,-7.6335,0.283808,-0.621689,0,0.863309,-0.57253,0,-12.6844,-0.185473,1.04719,-7.58764,0.8127,-0.752016,
0.75,0.676541,0.699763,-15.5213,-10.5756,0.347706,-0.761096,0,1.1964,-0.793226,0,-15.5192,-0.22664,1.28117,-10.512,1.12585,-1.04184,
0.75,0.676643,0.69988,-12.5045,-7.66434,0.281273,-0.613902,0,0.867792,-0.574939,0,-12.5028,-0.182203,1.03209,-7.61831,0.815782,-0.75502,
0.75,0.676691,0.699943,-15.4971,-10.5598,0.349222,-0.761273,0,1.1961,-0.792187,0,-15.495,-0.225548,1.27905,-10.4963,1.12387,-1.04023,
0.75,0.676789,0.70006,-12.7955,-7.69984,0.289417,-0.629338,0,0.872732,-0.577702,0,-12.7938,-0.185758,1.05599,-7.65361,0.819404,-0.75849,
0.75,0.676837,0.700119,-15.4401,-10.6955,0.349882,-0.759851,0,1.21268,-0.802505,0,-15.4381,-0.223882,1.2742,-10.6313,1.13814,-1.05357,
0.75,0.676934,0.700242,-12.8956,-7.4726,0.293403,-0.635363,0,0.847925,-0.560753,0,-12.8939,-0.186545,1.06413,-7.42774,0.7951,-0.736084,
0.75,0.676987,0.700302,-15.2238,-10.7916,0.347363,-0.750536,0,1.225,-0.80986,0,-15.2218,-0.219966,1.2562,-10.7268,1.1482,-1.06301,
0.75,0.677084,0.700421,-12.7391,-7.40777,0.291963,-0.628748,0,0.841592,-0.555998,0,-12.7374,-0.183648,1.0511,-7.36332,0.788092,-0.729679,
0.75,0.677132,0.700486,-15.1164,-9.90217,0.34859,-0.746501,0,1.1252,-0.743232,0,-15.1144,-0.217907,1.24725,-9.84274,1.05345,-0.975379,
0.75,0.677232,0.700607,-13.1019,-7.94761,0.30341,-0.647771,0,0.903545,-0.596576,0,-13.1002,-0.188423,1.08095,-7.89991,0.845475,-0.782845,
0.75,0.67728,0.700668,-15.5634,-10.7835,0.361154,-0.769903,0,1.22641,-0.809498,0,-15.5614,-0.223574,1.284,-10.7188,1.1471,-1.06218,
0.75,0.677376,0.700794,-12.8775,-7.06085,0.29996,-0.637758,0,0.803386,-0.53009,0,-12.8758,-0.184535,1.06232,-7.01848,0.751056,-0.695484,
0.75,0.677427,0.700854,-15.3684,-10.7963,0.358795,-0.761551,0,1.22879,-0.810572,0,-15.3664,-0.219989,1.26777,-10.7315,1.14833,-1.06341,
0.75,0.677521,0.70098,-12.6303,-6.64575,0.295775,-0.626573,0,0.756843,-0.499015,0,-12.6287,-0.180355,1.04182,-6.60589,0.706778,-0.654577,
0.75,0.677569,0.701041,-15.5842,-10.8009,0.365549,-0.773569,0,1.23041,-0.811064,0,-15.5822,-0.22223,1.28542,-10.7361,1.14862,-1.06383,
0.75,0.67767,0.701158,-12.3638,-7.35017,0.291221,-0.614412,0,0.837951,-0.552027,0,-12.3622,-0.17589,1.01972,-7.3061,0.781539,-0.723932,
0.75,0.677718,0.701222,-15.3639,-10.2408,0.36248,-0.763925,0,1.16773,-0.769161,0,-15.3619,-0.21829,1.26711,-10.1794,1.08886,-1.00863,
0.75,0.677817,0.701342,-12.8363,-7.62759,0.304133,-0.638987,0,0.870361,-0.572973,0,-12.8347,-0.181894,1.05856,-7.58186,0.810922,-0.751236,
0.75,0.677865,0.701408,-15.4716,-10.2609,0.367303,-0.7706,0,1.17115,-0.770825,0,-15.4697,-0.21893,1.27583,-10.1994,1.09085,-1.01059,
0.75,0.677959,0.701527,-13.1461,-7.62936,0.313303,-0.655525,0,0.871598,-0.573232,0,-13.1445,-0.18545,1.08396,-7.58364,0.81099,-0.75139,
0.75,0.678005,0.701588,-15.6807,-10.7399,0.374462,-0.78235,0,1.22742,-0.806995,0,-15.6788,-0.220869,1.2929,-10.6756,1.1416,-1.05773,
0.75,0.678101,0.701715,-12.6093,-6.63882,0.302378,-0.629829,0,0.759202,-0.498892,0,-12.6077,-0.177084,1.03956,-6.59903,0.705652,-0.653827,
0.75,0.678148,0.701776,-15.8517,-10.9405,0.3809,-0.792229,0,1.25151,-0.822197,0,-15.8498,-0.222297,1.30682,-10.8749,1.1629,-1.07748,
0.75,0.678246,0.701902,-12.1754,-6.26526,0.293848,-0.609188,0,0.71722,-0.470905,0,-12.1739,-0.170242,1.00366,-6.22771,0.665954,-0.617038,
0.75,0.678293,0.701963,-15.4186,-10.5262,0.372772,-0.771878,0,1.20546,-0.791213,0,-15.4167,-0.215281,1.27095,-10.4631,1.11886,-1.03668,
0.75,0.678394,0.702088,-12.7432,-7.29609,0.309521,-0.638673,0,0.836117,-0.548487,0,-12.7417,-0.177491,1.05034,-7.25236,0.775559,-0.718566,
0.75,0.678492,0.702156,-12.5075,-10.4679,0.304909,-0.627557,0,1.19998,-0.786981,0,-12.506,-0.173755,1.03083,-10.4051,1.11273,-1.03095,
0.75,0.678541,0.702284,-15.5077,-6.1468,0.378806,-0.778531,0,0.704987,-0.46216,0,-15.5058,-0.215141,1.27804,-6.10995,0.653451,-0.605386,
0.75,0.678591,0.702347,-15.0961,-10.0669,0.369491,-0.758303,0,1.1549,-0.756935,0,-15.0942,-0.20917,1.24407,-10.0066,1.07022,-0.991475,
0.75,0.678691,0.702479,-12.8386,-6.97695,0.315459,-0.645639,0,0.800902,-0.524654,0,-12.8371,-0.177441,1.05796,-6.93511,0.74174,-0.687152,
0.75,0.678739,0.702542,-15.0389,-9.89285,0.370194,-0.756694,0,1.13601,-0.743966,0,-15.0371,-0.207583,1.23922,-9.83353,1.05175,-0.974338,
0.75,0.67885,0.702669,-10.5348,-5.29249,0.260689,-0.530659,0,0.608179,-0.398053,0,-10.5336,-0.145077,0.868021,-5.26075,0.562663,-0.521252,
0.75,0.678899,0.702729,-15.3078,-10.4632,0.379544,-0.771508,0,1.20276,-0.786994,0,-15.306,-0.210551,1.26125,-10.4004,1.11239,-1.03051,
0.75,0.678947,0.702791,-15.4957,-10.5584,0.384881,-0.781396,0,1.21407,-0.794191,0,-15.4938,-0.21284,1.27668,-10.4951,1.12255,-1.0399,
0.75,0.679047,0.702914,-12.5134,-7.0468,0.312292,-0.631737,0,0.810854,-0.530109,0,-12.5118,-0.171416,1.03088,-7.00454,0.749245,-0.694046,
0.75,0.679096,0.70298,-15.2869,-10.0702,0.382402,-0.772198,0,1.15898,-0.757568,0,-15.2851,-0.209003,1.2593,-10.0098,1.07076,-0.991828,
0.75,0.679201,0.703105,-11.9315,-6.58346,0.299921,-0.603387,0,0.758185,-0.495311,0,-11.9301,-0.162722,0.982822,-6.54396,0.700059,-0.648424,
0.75,0.679251,0.703167,-14.875,-9.86972,0.374761,-0.752655,0,1.13717,-0.742607,0,-14.8732,-0.20263,1.22524,-9.8105,1.04948,-0.972092,
0.75,0.679301,0.703234,-15.126,-9.892,0.381978,-0.765795,0,1.14002,-0.74431,0,-15.1242,-0.205818,1.24587,-9.83265,1.05185,-0.974287,
0.75,0.679406,0.703355,-11.7929,-6.64964,0.299197,-0.597713,0,0.766913,-0.500393,0,-11.7916,-0.160126,0.97128,-6.60975,0.707038,-0.654932,
0.75,0.679456,0.703419,-14.9242,-9.78909,0.379392,-0.756832,0,1.12942,-0.73668,0,-14.9224,-0.202412,1.22913,-9.73037,1.04079,-0.964131,
0.75,0.679557,0.703539,-11.5006,-6.10046,0.293438,-0.583859,0,0.704339,-0.459139,0,-11.4992,-0.155599,0.9471,-6.06387,0.648543,-0.600825,
0.75,0.67961,0.703599,-14.8299,-10.3658,0.379304,-0.753298,0,1.19727,-0.780198,0,-14.8281,-0.200423,1.22124,-10.3036,1.10192,-1.0209,
0.75,0.679659,0.703662,-15.0718,-9.92257,0.38623,-0.765994,0,1.1466,-0.746901,0,-15.0701,-0.203454,1.24112,-9.86307,1.05472,-0.977231,
0.75,0.679757,0.703781,-12.7349,-7.39104,0.327567,-0.647927,0,0.854796,-0.556413,0,-12.7334,-0.17149,1.0486,-7.34674,0.785515,-0.727893,
0.75,0.679752,0.703842,-19.236,-10.2432,0.492536,-0.979006,0,1.18511,-0.771177,0,-19.2338,-0.25835,1.58379,-10.1818,1.08858,-1.00877,
0.75,0.679857,0.703969,-12.5861,-7.19349,0.323806,-0.641031,0,0.832781,-0.541628,0,-12.5846,-0.168746,1.03622,-7.15038,0.764392,-0.708416,
0.75,0.679905,0.70403,-15.1922,-10.1225,0.391672,-0.774186,0,1.17223,-0.762195,0,-15.1904,-0.203401,1.25073,-10.0619,1.07559,-0.996859,
0.75,0.680004,0.704091,-11.3751,-10.2341,0.294608,-0.580271,0,1.18555,-0.770636,0,-11.3738,-0.151855,0.936401,-10.1728,1.08741,-1.00784,
0.75,0.680053,0.704215,-15.5229,-6.32007,0.402964,-0.7923,0,0.732752,-0.475965,0,-15.5211,-0.206912,1.27779,-6.2822,0.671453,-0.622378,
0.75,0.6801,0.704275,-15.2897,-10.3169,0.39781,-0.780807,0,1.19698,-0.777045,0,-15.2879,-0.203464,1.25854,-10.2551,1.09597,-1.01595,
0.75,0.6802,0.704396,-12.6003,-7.17822,0.329435,-0.644156,0,0.833671,-0.540725,0,-12.5989,-0.167085,1.03707,-7.13522,0.7625,-0.706865,
0.75,0.680247,0.704461,-14.8984,-9.43142,0.390446,-0.762052,0,1.09572,-0.710489,0,-14.8967,-0.197189,1.22614,-9.37492,1.00186,-0.928747,
0.75,0.680341,0.704581,-13.5864,-8.01583,0.357564,-0.695666,0,0.932032,-0.603918,0,-13.5849,-0.17913,1.11804,-7.96781,0.851476,-0.789347,
0.75,0.680387,0.704642,-15.0317,-9.75078,0.396369,-0.770053,0,1.13433,-0.734692,0,-15.03,-0.197802,1.2369,-9.69237,1.03573,-0.960188,
0.75,0.680485,0.70477,-11.8339,-5.59336,0.313404,-0.60688,0,0.651124,-0.421496,0,-11.8326,-0.155099,0.973662,-5.55986,0.59413,-0.550794,
0.75,0.680531,0.70483,-15.43,-10.3488,0.409318,-0.791716,0,1.20536,-0.779914,0,-15.4283,-0.201785,1.26946,-10.2868,1.0992,-1.01906,
0.75,0.680578,0.704895,-15.5531,-10.1996,0.413401,-0.798444,0,1.18831,-0.768718,0,-15.5514,-0.202997,1.27951,-10.1385,1.08335,-1.00438,
0.75,0.680678,0.705016,-12.3687,-6.93578,0.330268,-0.635649,0,0.808619,-0.522792,0,-12.3673,-0.160859,1.01744,-6.89423,0.736646,-0.682973,
0.75,0.680727,0.70508,-14.8682,-9.58533,0.397737,-0.7645,0,1.11595,-0.722321,0,-14.8665,-0.193021,1.22298,-9.52788,1.01836,-0.943928,
0.75,0.68083,0.705142,-11.0348,-10.0216,0.29647,-0.567992,0,1.16914,-0.755426,0,-11.0336,-0.142851,0.907596,-9.96156,1.06432,-0.986823,
