pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.27123,2.82145,2.89354,3.20002,-20.2195,0,0,0.257299,-0.0357982,0.0113696,-0.0930074,-0.419617,0.241623,-0.26912,0.264347,-0.0720457,0.0112945,-0.0697647,-0.0546603,0.00618535,-0.0531294,
3.27124,2.82143,2.89355,3.19993,-23.8452,0,0,0.241134,-0.0121546,-0.0113888,-0.074203,-0.452829,0.266515,-0.297826,0.292573,-0.0721107,0.0113065,-0.0698291,-0.0544871,0.00614366,-0.0534745,
3.27127,2.82139,2.89355,3.19987,-17.2414,0,0,0.27115,-0.054854,0.0299698,-0.108595,-0.392177,0.221418,-0.246103,0.240592,-0.0721852,0.0113202,-0.0699032,-0.0543894,0.00616552,-0.0534322,
3.27126,2.82137,2.89356,3.19984,-24.7728,0,0,0.237254,-0.00601453,-0.0172589,-0.0694959,-0.461269,0.273024,-0.30539,0.299605,-0.072259,0.0113338,-0.0699764,-0.0539814,0.0061017,-0.0530093,
3.27126,2.82132,2.89356,3.1998,-24.5215,0,0,0.238514,-0.0076187,-0.015725,-0.0708669,-0.458924,0.271396,-0.303516,0.29755,-0.0723246,0.011346,-0.0700416,-0.053771,0.00611397,-0.0529293,
3.27126,2.8213,2.89355,3.19979,-21.4734,0,0,0.252365,-0.0273915,0.00339998,-0.086742,-0.430992,0.250557,-0.279594,0.273629,-0.0723947,0.011359,-0.0701115,-0.0534516,0.0060772,-0.052697,
3.27126,2.82126,2.89355,3.19978,-21.414,0,0,0.252724,-0.0277999,0.00375923,-0.0871123,-0.430446,0.250216,-0.279178,0.273147,-0.072471,0.0113732,-0.0701873,-0.0531702,0.00608165,-0.0523068,
3.27126,2.82125,2.89355,3.19977,-24.7118,0,0,0.237922,-0.00642826,-0.0168961,-0.0700042,-0.460735,0.272809,-0.305149,0.298994,-0.0725394,0.0113859,-0.0702558,-0.0534527,0.00606846,-0.052934,
3.27124,2.82123,2.89355,3.19977,-21.3073,0,0,0.253356,-0.028554,0.00444297,-0.0877605,-0.42952,0.249565,-0.278401,0.272327,-0.072634,0.0114034,-0.0703507,-0.0534857,0.00605853,-0.0530698,
3.27124,2.82118,2.89353,3.19978,-25.6707,0,0,0.23373,-0.000353893,-0.0228717,-0.0651185,-0.469634,0.279434,-0.312688,0.306604,-0.0727077,0.011417,-0.0704247,-0.0533237,0.00602254,-0.0530541,
3.27124,2.82117,2.89351,3.19979,-18.9508,0,0,0.26412,-0.0439695,0.01929,-0.100075,-0.408041,0.233449,-0.259856,0.253949,-0.0727903,0.0114322,-0.070508,-0.0533378,0.00599885,-0.0532426,
3.27126,2.82113,2.89353,3.19981,-25.2637,0,0,0.23566,-0.00313793,-0.0202969,-0.0673495,-0.465964,0.27673,-0.309478,0.303527,-0.0728628,0.0114457,-0.0705812,-0.0536381,0.00608399,-0.0535611,
3.27127,2.8211,2.89354,3.19984,-19.1555,0,0,0.263273,-0.042811,0.0179659,-0.0991863,-0.4099,0.235019,-0.261467,0.255676,-0.0729498,0.0114618,-0.0706692,-0.0539987,0.00607743,-0.0540177,
3.27128,2.8211,2.89353,3.19986,-25.1674,0,0,0.236184,-0.00391503,-0.0196436,-0.0679588,-0.46517,0.276128,-0.308699,0.302903,-0.0730222,0.0114751,-0.0707423,-0.0541452,0.00607262,-0.0541871,
3.27129,2.82107,2.89351,3.19991,-20.0244,0,0,0.259418,-0.0373752,0.0126425,-0.0947341,-0.418062,0.240935,-0.26821,0.262689,-0.0731101,0.0114914,-0.0708313,-0.05439,0.00613439,-0.054426,
3.27129,2.82104,2.8935,3.19994,-24.5195,0,0,0.23914,-0.00837193,-0.0155046,-0.0714256,-0.459378,0.271716,-0.303481,0.298071,-0.0731843,0.0115051,-0.0709064,-0.0547498,0.00612409,-0.0549086,
3.27129,2.821,2.89349,3.19998,-20.2055,0,0,0.258643,-0.0364474,0.011562,-0.0938984,-0.419855,0.242219,-0.269527,0.264336,-0.0732744,0.0115216,-0.0709977,-0.0553225,0.00615747,-0.0554424,
3.2713,2.82098,2.89348,3.20003,-25.1222,0,0,0.236452,-0.00472649,-0.0192026,-0.0683942,-0.465065,0.275861,-0.308091,0.303051,-0.0733492,0.0115353,-0.0710736,-0.0555627,0.00616009,-0.0558476,
3.27132,2.82095,2.89347,3.20008,-19.4062,0,0,0.262281,-0.0418823,0.0166722,-0.0981408,-0.412693,0.236748,-0.263115,0.258322,-0.0734384,0.0115517,-0.0711641,-0.0558929,0.00618268,-0.0560554,
3.27134,2.8209,2.89344,3.20011,-25.2517,0,0,0.235941,-0.00413355,-0.0199089,-0.0678153,-0.466431,0.276748,-0.309003,0.304292,-0.0735132,0.0115654,-0.0712401,-0.0560288,0.0062167,-0.0563787,
3.27136,2.82088,2.89342,3.20016,-20.0007,0,0,0.259699,-0.0382632,0.0130843,-0.0951269,-0.418361,0.240784,-0.267691,0.263195,-0.0736059,0.0115825,-0.0713348,-0.0562587,0.00624408,-0.0569156,
3.2714,2.82086,2.89339,3.20023,-25.2038,0,0,0.236212,-0.00473118,-0.0194227,-0.0681284,-0.46626,0.27634,-0.308463,0.304212,-0.0736842,0.0115967,-0.0714147,-0.0563024,0.00614357,-0.0567983,
3.27144,2.82084,2.89337,3.20029,-19.0562,0,0,0.26401,-0.0446631,0.0192064,-0.100087,-0.409974,0.234222,-0.260104,0.256081,-0.0737724,0.0116128,-0.0715047,-0.0563638,0.00615534,-0.0569407,
3.27146,2.8208,2.89336,3.20036,-25.2208,0,0,0.236155,-0.00493852,-0.0193818,-0.0681342,-0.46664,0.27642,-0.308415,0.30467,-0.073849,0.0116267,-0.0715831,-0.0566635,0.00617108,-0.05741,
3.27148,2.82076,2.89335,3.20044,-19.467,0,0,0.262138,-0.0423583,0.0167197,-0.0980868,-0.413909,0.237066,-0.263134,0.25966,-0.0739399,0.0116432,-0.0716765,-0.0569332,0.00614104,-0.0578187,
3.27153,2.82074,2.89332,3.20052,-24.1744,0,0,0.240872,-0.0120637,-0.0126687,-0.0736686,-0.457269,0.269219,-0.299983,0.296821,-0.0740102,0.0116559,-0.0717483,-0.0567077,0.00610759,-0.0573818,
3.27154,2.82071,2.8933,3.20059,-16.6175,0,0,0.274986,-0.0611397,0.0347513,-0.112948,-0.388013,0.217485,-0.240531,0.237644,-0.0740866,0.0116696,-0.0718262,-0.0563071,0.0059971,-0.0568866,
3.27158,2.82069,2.89329,3.20069,-25.3566,0,0,0.235462,-0.00480697,-0.0199151,-0.0676137,-0.468377,0.277246,-0.308989,0.306544,-0.0741648,0.0116836,-0.0719063,-0.0565711,0.00599544,-0.0572899,
3.27164,2.82064,2.89326,3.2008,-25.2878,0,0,0.235755,-0.00548283,-0.0193889,-0.0680368,-0.467882,0.27675,-0.308303,0.306242,-0.0742455,0.0116981,-0.0719893,-0.0566026,0.00600797,-0.057626,
3.27169,2.82063,2.89323,3.20088,-18.7507,0,0,0.265313,-0.0479284,0.0217021,-0.101995,-0.408043,0.23194,-0.256889,0.255043,-0.0743311,0.0117134,-0.0720772,-0.0560072,0.00587008,-0.0569699,
3.27175,2.8206,2.8932,3.20104,-25.2655,0,0,0.235766,-0.0061153,-0.0189621,-0.068213,-0.468072,0.276423,-0.307755,0.306629,-0.0744082,0.0117271,-0.0721567,-0.0561043,0.00583034,-0.0572207,
3.27181,2.82057,2.89318,3.20116,-18.0535,0,0,0.268328,-0.0529779,0.0263078,-0.105721,-0.401981,0.227059,-0.25102,0.25017,-0.0744904,0.0117417,-0.0722417,-0.0561869,0.0058518,-0.0574983,
3.27188,2.82054,2.89315,3.20132,-24.4583,0,0,0.23926,-0.0119087,-0.0136516,-0.0725158,-0.461015,0.270778,-0.300989,0.300935,-0.0745628,0.0117545,-0.0723163,-0.0560089,0.00576649,-0.0571288,
3.27193,2.82052,2.89314,3.20147,-25.0341,0,0,0.236542,-0.00848732,-0.0171591,-0.0695924,-0.466453,0.274679,-0.305271,0.305813,-0.0746372,0.0117675,-0.0723932,-0.0558014,0.00566502,-0.0571226,
3.272,2.82051,2.89309,3.2016,-17.9242,0,0,0.268672,-0.0546553,0.0275453,-0.106509,-0.401383,0.225923,-0.249346,0.250129,-0.0747176,0.0117816,-0.0724764,-0.0556047,0.00567251,-0.0570143,
3.27206,2.82051,2.89306,3.20177,-23.9508,0,0,0.241286,-0.0160579,-0.00998493,-0.0752266,-0.457022,0.266975,-0.296287,0.297978,-0.0747846,0.0117933,-0.0725461,-0.0552822,0.00556576,-0.0568904,
3.27213,2.82051,2.89301,3.2019,-17.1567,0,0,0.271992,-0.0601542,0.0327375,-0.110494,-0.394841,0.220378,-0.242863,0.244745,-0.0748607,0.0118067,-0.072625,-0.055687,0.0056301,-0.0571749,
3.2722,2.82051,2.893,3.20208,-24.9641,0,0,0.236523,-0.0100974,-0.0159571,-0.0700065,-0.466815,0.273642,-0.303735,0.306668,-0.0749363,0.0118198,-0.072703,-0.0556444,0.00558177,-0.0568737,
3.27231,2.82052,2.89294,3.20226,-24.6487,0,0,0.237886,-0.0124348,-0.0136941,-0.0716131,-0.464271,0.271245,-0.300987,0.304563,-0.0750071,0.0118322,-0.0727763,-0.0555807,0.00555901,-0.0569315,
3.27239,2.82052,2.89288,3.20241,-21.3976,0,0,0.252551,-0.0336841,0.00688911,-0.0884701,-0.434695,0.248829,-0.27529,0.279269,-0.0750794,0.0118447,-0.0728517,-0.0553651,0.00551367,-0.0571261,
3.27248,2.82051,2.89284,3.20258,-25.1025,0,0,0.235693,-0.010104,-0.0160807,-0.0692571,-0.469025,0.273998,-0.304026,0.308862,-0.0751563,0.011858,-0.0729323,-0.0551609,0.00544524,-0.0572877,
3.27259,2.82053,2.89277,3.20277,-24.4089,0,0,0.238757,-0.0148981,-0.0114098,-0.0728003,-0.463057,0.268964,-0.298285,0.303805,-0.0752271,0.0118702,-0.0730063,-0.0557124,0.00544885,-0.0576966,
3.27268,2.82056,2.89271,3.20294,-16.6695,0,0,0.273745,-0.0650523,0.0372342,-0.112957,-0.392187,0.215897,-0.237499,0.243072,-0.0753006,0.0118829,-0.0730833,-0.0562045,0.00548004,-0.0582287,
3.27278,2.82057,2.89268,3.20311,-24.5906,0,0,0.237801,-0.0142961,-0.0120209,-0.0718168,-0.465373,0.269777,-0.299189,0.305961,-0.0753781,0.0118962,-0.0731648,-0.0563826,0.00551992,-0.058684,
3.27289,2.8206,2.89263,3.20331,-25.0162,0,0,0.235759,-0.0118926,-0.0143767,-0.0695774,-0.469659,0.272427,-0.302192,0.309765,-0.0754545,0.0119094,-0.0732447,-0.0564813,0.00551836,-0.0585844,
3.27299,2.82064,2.89257,3.20349,-19.0829,0,0,0.262587,-0.0503905,0.0229849,-0.100361,-0.415408,0.231694,-0.25556,0.263263,-0.0755447,0.0119249,-0.0733389,-0.0564587,0.00552189,-0.0583479,
3.27311,2.82069,2.89252,3.20372,-24.1557,0,0,0.239461,-0.0180969,-0.00835159,-0.0739686,-0.462522,0.266001,-0.294828,0.30384,-0.0756164,0.0119372,-0.0734142,-0.0565437,0.00543911,-0.0588118,
3.27323,2.82072,2.89247,3.20388,-16.4863,0,0,0.274196,-0.0676767,0.0397821,-0.113791,-0.392187,0.213498,-0.234739,0.24349,-0.0756912,0.01195,-0.0734926,-0.0568665,0.00553586,-0.0590108,
3.27337,2.8208,2.89242,3.20409,-25.1575,0,0,0.234798,-0.0121955,-0.0139453,-0.0686687,-0.47251,0.27227,-0.302116,0.312508,-0.0757706,0.0119637,-0.0735757,-0.0572848,0.00556639,-0.0593566,
3.27349,2.82084,2.8924,3.20425,-23.6607,0,0,0.24154,-0.0220366,-0.0043618,-0.0764369,-0.458988,0.261879,-0.290241,0.300956,-0.0758395,0.0119755,-0.0736476,-0.0571636,0.00554702,-0.0590682,
3.27363,2.82089,2.89236,3.20441,-17.304,0,0,0.270338,-0.0631364,0.0355536,-0.109463,-0.4007,0.218365,-0.240451,0.250939,-0.0759185,0.011989,-0.0737302,-0.0570086,0.0054646,-0.0590481,
3.27379,2.82096,2.89232,3.20463,-25.3517,0,0,0.233789,-0.0116798,-0.014225,-0.0675696,-0.475328,0.272836,-0.302939,0.315053,-0.0759971,0.0120025,-0.0738126,-0.0568342,0.00544916,-0.0590258,
3.27395,2.82104,2.89229,3.20482,-25.2502,0,0,0.234216,-0.0125654,-0.0132691,-0.0680785,-0.474731,0.271895,-0.301933,0.314583,-0.076079,0.0120165,-0.0738983,-0.0572967,0.00546556,-0.0593191,
3.27413,2.82111,2.89226,3.20501,-18.651,0,0,0.264125,-0.0552063,0.0281765,-0.102368,-0.414217,0.226721,-0.250278,0.262625,-0.0761657,0.0120313,-0.0739891,-0.0570354,0.00546267,-0.0591545,
3.27432,2.8212,2.89223,3.20522,-25.1514,0,0,0.234633,-0.0136457,-0.0119251,-0.06852,-0.474575,0.270642,-0.30074,0.314455,-0.0762439,0.0120446,-0.0740713,-0.0569425,0.00541997,-0.0593174,
3.27452,2.82129,2.89221,3.2054,-18.8194,0,0,0.263356,-0.0545131,0.0278192,-0.101438,-0.416471,0.22733,-0.251237,0.26454,-0.0763343,0.01206,-0.0741664,-0.0571505,0.00539466,-0.0594793,
3.27472,2.82137,2.89218,3.20561,-24.9875,0,0,0.23537,-0.0151226,-0.0101883,-0.0693239,-0.473784,0.268975,-0.299076,0.31378,-0.0764119,0.012073,-0.0742478,-0.0568892,0.0052981,-0.0591031,
3.27491,2.82147,2.89217,3.20579,-19.3589,0,0,0.260893,-0.0514504,0.0251427,-0.0985987,-0.422131,0.230482,-0.255081,0.269414,-0.0765036,0.0120885,-0.0743436,-0.0565414,0.00526372,-0.0585063,
3.27518,2.82157,2.89214,3.206,-24.629,0,0,0.237085,-0.0177435,-0.00717208,-0.0711109,-0.471233,0.265928,-0.295992,0.311452,-0.0765789,0.0121013,-0.0744224,-0.0564194,0.00527955,-0.0584437,
3.27538,2.82165,2.89212,3.20615,-15.8028,0,0,0.277125,-0.0745515,0.0479581,-0.117053,-0.389952,0.205788,-0.22717,0.241623,-0.0766497,0.0121132,-0.0744965,-0.056203,0.00522408,-0.0582828,
3.27561,2.82175,2.89211,3.20631,-24.8218,0,0,0.236364,-0.0166986,-0.00770587,-0.0700642,-0.473619,0.26675,-0.297344,0.313324,-0.0767277,0.0121263,-0.0745785,-0.056113,0.00518164,-0.0584425,
3.27583,2.82183,2.89214,3.20648,-24.5639,0,0,0.237576,-0.0184715,-0.0058635,-0.0714629,-0.471419,0.264876,-0.295279,0.311457,-0.076802,0.0121388,-0.0746563,-0.0558723,0.00512445,-0.0578699,
3.27606,2.82192,2.89212,3.20663,-19.5703,0,0,0.260285,-0.0506307,0.0254783,-0.0974482,-0.425572,0.230744,-0.256342,0.271991,-0.0768911,0.0121537,-0.0747495,-0.0554052,0.00507185,-0.057454,
3.27634,2.82201,2.89215,3.20681,-24.7228,0,0,0.237048,-0.0176291,-0.00621007,-0.0706686,-0.47342,0.265547,-0.296432,0.313032,-0.0769675,0.0121665,-0.0748293,-0.0549932,0.00505597,-0.0568896,
3.2766,2.82209,2.89216,3.20696,-18.5428,0,0,0.26516,-0.0573541,0.0324201,-0.102885,-0.416498,0.223461,-0.248347,0.264061,-0.0770536,0.012181,-0.0749193,-0.0550623,0.00507777,-0.0570121,
3.27688,2.82219,2.89217,3.2071,-24.2523,0,0,0.239481,-0.0206884,-0.00267726,-0.0731601,-0.469533,0.26199,-0.292837,0.309433,-0.0771233,0.0121928,-0.0749925,-0.0548067,0.00510174,-0.0569299,
3.27713,2.82225,2.89218,3.20721,-19.6045,0,0,0.260699,-0.0505308,0.0263904,-0.0974155,-0.426723,0.230356,-0.256746,0.272543,-0.0772165,0.0122085,-0.0750904,-0.0547658,0.00502862,-0.0570255,
3.27744,2.82237,2.89221,3.20736,-24.3508,0,0,0.239408,-0.0200209,-0.00269138,-0.0727073,-0.470864,0.26233,-0.293764,0.310255,-0.0772857,0.0122201,-0.0751632,-0.0543971,0.00500044,-0.0566429,
3.27766,2.82241,2.89223,3.20746,-20.4431,0,0,0.257234,-0.045129,0.0217121,-0.0931346,-0.434835,0.235782,-0.263425,0.27925,-0.077381,0.0122361,-0.075263,-0.0545303,0.00495207,-0.0565507,
3.27798,2.82251,2.89228,3.20757,-24.3482,0,0,0.239847,-0.0199177,-0.00222775,-0.0728575,-0.471081,0.262157,-0.294036,0.310137,-0.0774564,0.0122487,-0.075342,-0.054498,0.00496187,-0.0565342,
3.27824,2.82258,2.8923,3.20766,-18.6422,0,0,0.26582,-0.0565319,0.0333483,-0.102633,-0.418428,0.223385,-0.249732,0.264808,-0.0775397,0.0122627,-0.0754291,-0.0547659,0.00500145,-0.0567226,
3.27851,2.82267,2.89238,3.20772,-23.7407,0,0,0.243042,-0.0235961,0.00191103,-0.0761659,-0.465599,0.257949,-0.289695,0.305096,-0.0776072,0.012274,-0.0754997,-0.0550489,0.00501045,-0.0569998,
3.27875,2.82273,2.89241,3.20778,-16.2312,0,0,0.277134,-0.0717752,0.048571,-0.115352,-0.396179,0.207021,-0.231374,0.245406,-0.0776812,0.0122864,-0.0755771,-0.0549512,0.00498165,-0.0569589,
3.27897,2.8228,2.89246,3.20782,-24.8729,0,0,0.23843,-0.0160326,-0.00477294,-0.0703952,-0.47618,0.265561,-0.29896,0.31377,-0.0777581,0.0122992,-0.0756573,-0.0552478,0.00497213,-0.0570735,
3.27923,2.82287,2.89252,3.20785,-24.2399,0,0,0.241552,-0.0199137,-0.000721846,-0.0737764,-0.47032,0.261282,-0.294306,0.308538,-0.0778282,0.012311,-0.0757303,-0.0552756,0.00497909,-0.0569431,
3.27944,2.82294,2.89257,3.20787,-18.7204,0,0,0.266689,-0.0552414,0.0335726,-0.102596,-0.419272,0.223874,-0.251547,0.26456,-0.0779179,0.012326,-0.0758234,-0.0554038,0.00502877,-0.0569527,
3.27974,2.82304,2.89266,3.20788,-24.3063,0,0,0.241891,-0.0189793,-0.000888677,-0.0736109,-0.47087,0.261797,-0.295521,0.308491,-0.0779911,0.0123383,-0.0758989,-0.0556384,0.0050556,-0.0568606,
3.27994,2.82312,2.89272,3.20789,-15.3345,0,0,0.282481,-0.0765662,0.0547314,-0.120416,-0.387856,0.201003,-0.225784,0.237198,-0.0780655,0.0123508,-0.0759754,-0.0559717,0.00510665,-0.0570109,
3.28015,2.82318,2.89279,3.20789,-24.8621,0,0,0.239913,-0.0149795,-0.00415298,-0.0708816,-0.475933,0.265652,-0.300444,0.312421,-0.0781438,0.012364,-0.0760555,-0.0562581,0.00511281,-0.0569469,
3.28036,2.82325,2.89288,3.20788,-23.8207,0,0,0.244878,-0.0214276,0.00233447,-0.0764131,-0.466191,0.25869,-0.29267,0.303869,-0.0782134,0.0123757,-0.0761266,-0.0563211,0.00508154,-0.0569424,
3.28057,2.82334,2.89293,3.20787,-19.8224,0,0,0.263147,-0.0469651,0.0272097,-0.0972914,-0.429232,0.231574,-0.261762,0.271947,-0.0783112,0.0123921,-0.0762259,-0.0561144,0.00506796,-0.0564492,
3.28081,2.82343,2.89306,3.20787,-24.6383,0,0,0.241793,-0.015631,-0.00259049,-0.072369,-0.473577,0.264403,-0.299773,0.309751,-0.0783908,0.0124054,-0.0763069,-0.0566299,0.00505749,-0.0570076,
3.281,2.82353,2.89313,3.20784,-18.7121,0,0,0.268667,-0.053596,0.0341539,-0.103307,-0.418726,0.224261,-0.253804,0.262571,-0.0784793,0.0124202,-0.0763964,-0.0572864,0.00514989,-0.0574219,
3.28123,2.82362,2.89321,3.20782,-24.4731,0,0,0.243157,-0.0161079,-0.00139919,-0.0733794,-0.471921,0.263383,-0.299225,0.307787,-0.0785534,0.0124326,-0.0764715,-0.0572351,0.00514672,-0.0574113,
3.28141,2.82371,2.89332,3.20778,-19.3736,0,0,0.266282,-0.0487554,0.03013,-0.100076,-0.424604,0.228959,-0.259729,0.26715,-0.0786495,0.0124487,-0.0765687,-0.0573478,0.00516858,-0.0574639,
3.28162,2.82379,2.89344,3.20775,-24.163,0,0,0.245127,-0.0174989,0.000481469,-0.0752736,-0.468675,0.261623,-0.297622,0.304628,-0.0787214,0.0124608,-0.0766413,-0.0571512,0.0051073,-0.057095,
3.28179,2.82389,2.89354,3.20772,-18.7425,0,0,0.269635,-0.0522765,0.0340334,-0.10361,-0.418457,0.224957,-0.255533,0.261531,-0.078813,0.012476,-0.0767335,-0.0571119,0.00506644,-0.0569274,
3.28198,2.824,2.89365,3.2077,-24.0534,0,0,0.246121,-0.0176615,0.00120171,-0.0760538,-0.467402,0.261103,-0.297467,0.303168,-0.0788847,0.012488,-0.0768054,-0.0574654,0.00509018,-0.0571293,
3.28213,2.82409,2.89374,3.20767,-21.6431,0,0,0.257108,-0.0330145,0.0161169,-0.0887047,-0.445005,0.244857,-0.278895,0.283888,-0.0789657,0.0125015,-0.0768871,-0.057594,0.00512182,-0.0574913,
3.28226,2.82419,2.89385,3.20767,-20.4589,0,0,0.262544,-0.0405037,0.0234237,-0.0949928,-0.433925,0.236956,-0.269865,0.27437,-0.0790491,0.0125155,-0.0769712,-0.0575063,0.00513521,-0.0573798,
3.2824,2.8243,2.89396,3.20767,-24.7826,0,0,0.243372,-0.0123381,-0.00332082,-0.0725832,-0.473745,0.26642,-0.303996,0.308305,-0.0791278,0.0125287,-0.0770504,-0.0573132,0.005131,-0.0571395,
3.28252,2.82439,2.89403,3.20767,-17.8516,0,0,0.274503,-0.0570392,0.0396087,-0.108749,-0.409677,0.219412,-0.249891,0.253466,-0.0792166,0.0125435,-0.0771395,-0.0574843,0.00511747,-0.0570784,
3.28267,2.8245,2.89414,3.2077,-23.8114,0,0,0.247984,-0.0183209,0.00274875,-0.0778204,-0.46462,0.259981,-0.296804,0.300363,-0.079291,0.0125561,-0.077214,-0.0574664,0.00517453,-0.0569762,
3.28277,2.82458,2.89422,3.2077,-19.6606,0,0,0.266668,-0.0450595,0.0284378,-0.0995368,-0.426201,0.231892,-0.264473,0.267486,-0.0793881,0.0125725,-0.0773119,-0.0572376,0.0051976,-0.0571923,
3.28291,2.82469,2.89432,3.20773,-24.0002,0,0,0.247371,-0.0168547,0.00162301,-0.0770321,-0.466209,0.261436,-0.298653,0.301638,-0.0794639,0.0125854,-0.0773888,-0.0571204,0.00522235,-0.0573523,
3.28298,2.82477,2.89438,3.20777,-18.6486,0,0,0.27132,-0.0514887,0.0347802,-0.10497,-0.416791,0.22512,-0.256763,0.259441,-0.0795573,0.0126013,-0.0774835,-0.0571595,0.00524529,-0.0573731,
3.2831,2.82489,2.89444,3.20784,-24.8443,0,0,0.243693,-0.011343,-0.00341373,-0.0727373,-0.474083,0.267148,-0.305385,0.308351,-0.0796396,0.0126154,-0.077567,-0.0571693,0.00524907,-0.0574537,
3.28314,2.82498,2.89451,3.20789,-17.488,0,0,0.276527,-0.0590075,0.0421,-0.111137,-0.406118,0.21725,-0.24773,0.250397,-0.0797266,0.0126303,-0.0776553,-0.0572484,0.00529162,-0.0574431,
3.2832,2.82506,2.89457,3.20796,-24.4043,0,0,0.245601,-0.0142682,-0.00062842,-0.0751754,-0.470013,0.264238,-0.301933,0.305069,-0.0798037,0.0126436,-0.0777335,-0.0573046,0.00533462,-0.0575766,
3.28325,2.82513,2.8946,3.20803,-14.1987,0,0,0.291144,-0.0804414,0.0625713,-0.128375,-0.37583,0.1949,-0.221868,0.224696,-0.0798753,0.0126559,-0.0778065,-0.0575524,0.00534506,-0.0580592,
3.28328,2.82521,2.89466,3.20811,-24.6095,0,0,0.24456,-0.0131146,-0.00179997,-0.0742154,-0.471984,0.265644,-0.303419,0.30699,-0.0799546,0.0126696,-0.0778875,-0.0572853,0.00534617,-0.0578563,
3.28331,2.82528,2.89469,3.20819,-23.6002,0,0,0.249,-0.0197658,0.00454587,-0.0794907,-0.462774,0.258726,-0.2954,0.299215,-0.0800236,0.0126815,-0.0779578,-0.0570643,0.00534857,-0.0575722,
3.28332,2.82535,2.89474,3.20826,-20.4882,0,0,0.262818,-0.0400261,0.0238272,-0.095758,-0.43407,0.237603,-0.270924,0.274835,-0.0801026,0.0126952,-0.0780381,-0.0570445,0.00537689,-0.0573682,
3.28332,2.82541,2.89478,3.20836,-24.5769,0,0,0.244397,-0.0137341,-0.00143529,-0.0745257,-0.471873,0.265394,-0.302813,0.307368,-0.0801825,0.0127091,-0.078119,-0.057262,0.00542091,-0.0574503,
3.28331,2.82549,2.89481,3.20844,-24.2545,0,0,0.245714,-0.0159773,0.000653012,-0.0762107,-0.469023,0.263132,-0.300123,0.305072,-0.0802614,0.0127229,-0.0781988,-0.0574342,0.00544991,-0.0573888,
3.28332,2.82554,2.89486,3.20856,-17.9397,0,0,0.273798,-0.0570712,0.039728,-0.109203,-0.410742,0.220281,-0.250478,0.255511,-0.0803501,0.0127384,-0.0782883,-0.0576942,0.0054978,-0.0576432,
3.28332,2.82559,2.8949,3.20867,-24.0268,0,0,0.246398,-0.017893,0.00209676,-0.0775702,-0.466998,0.261657,-0.297976,0.303883,-0.0804281,0.0127521,-0.0783671,-0.0575958,0.00547855,-0.0576117,
3.28332,2.82563,2.89494,3.20878,-18.7218,0,0,0.270001,-0.0524347,0.0349326,-0.10529,-0.418058,0.225652,-0.256262,0.262262,-0.0805211,0.0127684,-0.0784612,-0.0580395,0.00554794,-0.058062,
3.28331,2.82567,2.895,3.20891,-24.5749,0,0,0.243566,-0.0148477,-0.00127842,-0.0749044,-0.472132,0.265471,-0.301853,0.308886,-0.0806047,0.0127831,-0.0785461,-0.0578294,0.00554459,-0.0581056,
3.28331,2.82569,2.89505,3.20903,-17.8223,0,0,0.273643,-0.0587686,0.0404618,-0.110202,-0.409768,0.21969,-0.248814,0.255824,-0.080693,0.0127986,-0.0786358,-0.0577788,0.00555799,-0.0581043,
3.28332,2.82572,2.89511,3.20916,-24.1322,0,0,0.245167,-0.0182311,0.00141878,-0.0774537,-0.468043,0.262631,-0.297986,0.306057,-0.0807709,0.0128123,-0.0787151,-0.0579609,0.00555347,-0.0583175,
3.28332,2.82572,2.89512,3.20928,-18.3395,0,0,0.270998,-0.0559409,0.0372923,-0.107704,-0.414638,0.223286,-0.252457,0.260566,-0.0808648,0.0128289,-0.0788103,-0.0581666,0.00560846,-0.0583677,
3.28332,2.82575,2.89518,3.20944,-24.566,0,0,0.242818,-0.0160341,-0.00125091,-0.0754111,-0.472144,0.26568,-0.300889,0.310253,-0.080945,0.0128431,-0.0788919,-0.0582554,0.00560175,-0.0586731,
3.28332,2.82575,2.89523,3.20954,-18.5074,0,0,0.269854,-0.0554096,0.0361889,-0.107092,-0.416173,0.224619,-0.253353,0.262585,-0.0810373,0.0128594,-0.0789862,-0.0583523,0.00563169,-0.0589484,
3.28332,2.82575,2.89529,3.2097,-23.3508,0,0,0.247861,-0.0244692,0.00616755,-0.0820299,-0.460871,0.257658,-0.290953,0.30135,-0.0811149,0.0128732,-0.0790658,-0.058387,0.00569066,-0.0591855,
3.28335,2.82575,2.89532,3.20983,-18.9765,0,0,0.267359,-0.0529798,0.0332411,-0.104925,-0.420513,0.227992,-0.256575,0.26703,-0.0812127,0.0128906,-0.0791663,-0.0584944,0.00565527,-0.0595314,
3.28336,2.82571,2.89538,3.20999,-24.3783,0,0,0.242859,-0.0184686,-0.000273263,-0.0769996,-0.470326,0.264885,-0.298534,0.310234,-0.081294,0.0129049,-0.0792497,-0.0583251,0.00557633,-0.0591774,
3.28338,2.8257,2.89543,3.21012,-17.5101,0,0,0.273567,-0.0630547,0.0421946,-0.112891,-0.406891,0.218303,-0.244701,0.25612,-0.0813844,0.0129207,-0.0793422,-0.0582917,0.00550826,-0.0590381,
