pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.29164,5.71949,5.26786,5.38741,107.222,-54.6047,22.6279,-1.18723,-0.116398,0.538028,1.16214,-0.97832,-0.379007,-0.242489,0.552374,5.87739e-07,3.89584e-09,-3.17447e-07,1.19876e-05,-1.44029e-05,-4.07073e-05,
5.29164,5.71949,5.26785,5.38739,107.248,-54.6194,22.6466,-1.18731,-0.116252,0.538246,1.16249,-0.978592,-0.379164,-0.242748,0.552294,4.71692e-07,1.03938e-07,-6.43449e-07,-7.58739e-05,6.54099e-05,-0.000213147,
5.29164,5.71949,5.26785,5.3874,107.258,-54.6282,22.6256,-1.18783,-0.116546,0.538191,1.16252,-0.978636,-0.37917,-0.24238,0.552773,3.40709e-07,2.69093e-07,-6.28583e-07,-9.11327e-05,0.000114908,1.03432e-05,
5.29164,5.71949,5.26784,5.38739,107.252,-54.6177,22.6159,-1.18792,-0.116708,0.538255,1.16234,-0.978549,-0.379307,-0.24212,0.552865,3.01085e-07,3.73954e-07,-4.43235e-07,-2.60145e-05,6.88437e-05,0.000121684,
5.29163,5.71949,5.26784,5.38738,107.25,-54.5977,22.6148,-1.18788,-0.116856,0.538415,1.16214,-0.97843,-0.379451,-0.241995,0.552735,3.35298e-07,3.36779e-07,-2.28577e-07,2.34868e-05,-2.55202e-05,0.00014736,
5.29164,5.7195,5.26785,5.38738,107.275,-54.6107,22.6078,-1.18835,-0.116977,0.53842,1.16236,-0.978599,-0.379463,-0.241916,0.553065,2.43368e-07,3.99437e-07,8.92398e-08,-6.65982e-05,4.53926e-05,0.000230242,
5.29164,5.71949,5.26786,5.38738,107.263,-54.596,22.6249,-1.18798,-0.116877,0.53868,1.1623,-0.978547,-0.379655,-0.242047,0.55266,2.79121e-07,3.67624e-07,1.92279e-07,2.51276e-05,-2.23593e-05,7.24191e-05,
5.29164,5.71952,5.26785,5.38738,107.282,-54.5971,22.63,-1.18811,-0.116941,0.538865,1.1624,-0.978689,-0.379838,-0.242024,0.55267,2.3229e-07,3.52732e-07,2.36642e-07,-3.57153e-05,-1.13571e-05,3.38337e-05,
5.29163,5.7195,5.26784,5.38739,107.29,-54.6181,22.6329,-1.18831,-0.116992,0.538994,1.16267,-0.97886,-0.379928,-0.241967,0.552834,1.72558e-07,4.80319e-07,2.5891e-07,-4.61793e-05,9.86385e-05,1.72158e-05,
5.29163,5.71952,5.26784,5.38737,107.295,-54.6105,22.6351,-1.18835,-0.117053,0.539146,1.16264,-0.978832,-0.380066,-0.241934,0.552771,1.2377e-07,5.84258e-07,2.75735e-07,-3.15192e-05,6.71479e-05,1.08691e-05,
5.29164,5.71952,5.26785,5.38738,107.288,-54.5964,22.6342,-1.18828,-0.117124,0.539264,1.1625,-0.978773,-0.380215,-0.241804,0.552697,1.81615e-07,5.87776e-07,3.24499e-07,3.9314e-05,2.39137e-06,3.31422e-05,
5.29164,5.71952,5.26785,5.38738,107.288,-54.5773,22.6295,-1.18831,-0.11728,0.539379,1.1623,-0.978708,-0.38037,-0.24162,0.552667,3.0149e-07,4.52851e-07,4.73082e-07,7.7023e-05,-8.66926e-05,9.54683e-05,
5.29164,5.7195,5.26785,5.38738,107.309,-54.5978,22.6403,-1.1885,-0.117213,0.539516,1.16267,-0.978969,-0.380446,-0.241764,0.552751,3.13411e-07,4.83098e-07,4.74232e-07,8.57418e-06,2.17559e-05,8.27572e-07,
5.29163,5.71952,5.26785,5.38739,107.329,-54.6057,22.6444,-1.18873,-0.117325,0.539686,1.16286,-0.979122,-0.380546,-0.241752,0.552822,2.38168e-07,5.60388e-07,4.40797e-07,-6.42644e-05,6.60126e-05,-2.85568e-05,
5.29163,5.7195,5.26785,5.38739,107.335,-54.6031,22.645,-1.18881,-0.117377,0.539778,1.16288,-0.979177,-0.380644,-0.2417,0.552848,1.59297e-07,6.38199e-07,4.11712e-07,-5.90315e-05,5.82384e-05,-2.17688e-05,
5.29163,5.7195,5.26786,5.3874,107.346,-54.6013,22.6562,-1.1888,-0.117371,0.539983,1.163,-0.979287,-0.380782,-0.24179,0.552716,4.95756e-08,7.13952e-07,2.4518e-07,-7.96814e-05,5.50132e-05,-0.000120938,
5.29164,5.7195,5.26786,5.3874,107.336,-54.5814,22.6593,-1.1886,-0.117394,0.540149,1.16281,-0.979214,-0.381002,-0.241689,0.552531,6.37097e-08,6.52144e-07,2.14558e-08,8.6248e-06,-3.77164e-05,-0.000136519,
5.29164,5.7195,5.26786,5.3874,107.343,-54.5807,22.6589,-1.18873,-0.117482,0.540266,1.16284,-0.979266,-0.381119,-0.241602,0.552587,7.8557e-08,5.99648e-07,-1.53262e-07,9.99833e-06,-3.53507e-05,-0.000117656,
5.29165,5.7195,5.26788,5.38739,107.342,-54.5661,22.6505,-1.18883,-0.117596,0.540279,1.16267,-0.979172,-0.381183,-0.241448,0.552642,1.46251e-07,4.63154e-07,-1.81227e-07,5.10452e-05,-0.000102925,-2.10875e-05,
5.29164,5.7195,5.26786,5.38739,107.351,-54.5708,22.6512,-1.18897,-0.117697,0.540415,1.16276,-0.979253,-0.381299,-0.241363,0.552713,1.92499e-07,3.701e-07,-2.0143e-07,3.68573e-05,-7.41594e-05,-1.61007e-05,
5.29165,5.7195,5.26786,5.38739,107.368,-54.5886,22.6596,-1.18914,-0.11762,0.540526,1.16307,-0.979484,-0.381397,-0.241462,0.552809,1.72369e-07,3.96959e-07,-3.1778e-07,-1.51075e-05,2.01581e-05,-8.7321e-05,
5.29165,5.7195,5.26786,5.38738,107.375,-54.5874,22.6592,-1.18927,-0.117694,0.540634,1.1631,-0.979517,-0.381501,-0.241401,0.552857,1.50792e-07,4.27735e-07,-4.22789e-07,-1.4202e-05,2.02568e-05,-6.91176e-05,
5.29163,5.7195,5.26788,5.38738,107.38,-54.5844,22.6585,-1.18942,-0.11788,0.540791,1.16312,-0.97947,-0.381547,-0.241324,0.552848,1.38527e-07,4.4041e-07,-4.85434e-07,-9.90247e-06,1.0233e-05,-5.05757e-05,
5.29164,5.7195,5.26786,5.38739,107.387,-54.5828,22.6585,-1.18948,-0.117916,0.540887,1.16313,-0.979584,-0.381721,-0.241209,0.552915,1.27933e-07,4.50798e-07,-5.3611e-07,-7.87286e-06,7.72008e-06,-3.7661e-05,
5.29164,5.7195,5.26786,5.38739,107.385,-54.5665,22.6528,-1.18952,-0.11807,0.540983,1.16295,-0.979513,-0.381855,-0.241017,0.552914,1.78068e-07,3.54135e-07,-4.88057e-07,3.5011e-05,-6.75035e-05,3.35571e-05,
5.29164,5.71952,5.26786,5.3874,107.392,-54.5677,22.654,-1.18961,-0.118157,0.541121,1.16301,-0.979576,-0.381983,-0.240933,0.552945,2.12838e-07,2.87396e-07,-4.50289e-07,2.96954e-05,-5.69978e-05,3.22556e-05,
5.29163,5.71953,5.26785,5.3874,107.381,-54.5543,22.6688,-1.18926,-0.118148,0.541444,1.16291,-0.979511,-0.382256,-0.240941,0.55257,3.68859e-07,1.28425e-07,-5.87436e-07,0.000116295,-0.000118494,-0.000102227,
5.29164,5.71953,5.26786,5.38739,107.401,-54.5611,22.6424,-1.18994,-0.118427,0.541258,1.16294,-0.979551,-0.382153,-0.240631,0.553155,4.32146e-07,2.93692e-08,-3.7059e-07,5.0623e-05,-7.92339e-05,0.000173453,
5.29163,5.71952,5.26786,5.38739,107.42,-54.5835,22.6811,-1.18973,-0.118122,0.541647,1.16347,-0.979887,-0.382344,-0.24114,0.552772,4.13055e-07,8.04097e-08,-6.39472e-07,-1.42584e-05,3.812e-05,-0.000200817,
5.29164,5.71952,5.26786,5.38739,107.402,-54.5609,22.6809,-1.18947,-0.118144,0.541751,1.16319,-0.979735,-0.382517,-0.241004,0.552577,5.23455e-07,5.09593e-09,-8.41677e-07,0.000103045,-7.02962e-05,-0.000188733,
5.29163,5.7195,5.26786,5.38739,107.43,-54.5762,22.6685,-1.19007,-0.118372,0.541723,1.1634,-0.979911,-0.382475,-0.240846,0.553017,5.20108e-07,1.99983e-08,-9.09591e-07,-2.54217e-06,1.13159e-05,-5.15695e-05,
5.29163,5.71952,5.26788,5.38739,107.416,-54.5543,22.663,-1.18998,-0.118542,0.541855,1.16312,-0.979701,-0.382613,-0.24063,0.552902,6.61086e-07,-1.06425e-07,-8.8714e-07,0.000102887,-9.22639e-05,1.6385e-05,
5.29163,5.71952,5.26786,5.38739,107.428,-54.5647,22.6714,-1.19005,-0.118513,0.542016,1.16332,-0.979876,-0.382761,-0.240671,0.552917,7.57561e-07,-1.52285e-07,-9.59066e-07,7.36553e-05,-3.50131e-05,-5.4913e-05,
5.29164,5.71952,5.26786,5.38739,107.438,-54.5582,22.6723,-1.19013,-0.118544,0.542105,1.16332,-0.979961,-0.382895,-0.240629,0.552937,8.3487e-07,-2.37248e-07,-1.02943e-06,5.62173e-05,-6.17827e-05,-5.11655e-05,
5.29164,5.71952,5.26788,5.38739,107.442,-54.5534,22.6799,-1.1901,-0.118556,0.542278,1.16336,-0.979982,-0.383014,-0.240671,0.552809,9.33945e-07,-3.46945e-07,-1.18461e-06,7.25637e-05,-8.03438e-05,-0.000113657,
5.29164,5.71952,5.26788,5.38739,107.444,-54.5562,22.6628,-1.19046,-0.118792,0.542247,1.16332,-0.979955,-0.383034,-0.240362,0.553145,1.05344e-06,-4.27253e-07,-1.09255e-06,9.09079e-05,-6.10973e-05,7.00341e-05,
5.29163,5.7195,5.26786,5.3874,107.446,-54.5354,22.6826,-1.19009,-0.118733,0.542566,1.16324,-0.980018,-0.383315,-0.240481,0.552707,1.20262e-06,-6.36932e-07,-1.24464e-06,0.000113724,-0.000159844,-0.000115939,
5.29162,5.71952,5.26786,5.38739,107.471,-54.5509,22.6852,-1.19043,-0.118822,0.542688,1.16351,-0.980176,-0.383354,-0.240516,0.552861,1.2287e-06,-7.29489e-07,-1.40003e-06,2.18043e-05,-7.73631e-05,-0.000129879,
5.29163,5.71949,5.26786,5.38739,107.466,-54.5454,22.658,-1.19081,-0.119073,0.542507,1.16331,-0.980095,-0.383324,-0.240092,0.553306,1.32497e-06,-8.52316e-07,-1.21078e-06,7.79444e-05,-9.94537e-05,0.000153234,
5.29163,5.71949,5.26786,5.38739,107.476,-54.55,22.6637,-1.19089,-0.119081,0.54264,1.16344,-0.980206,-0.383429,-0.240122,0.553308,1.39166e-06,-9.39065e-07,-1.0804e-06,5.50721e-05,-7.16344e-05,0.000107665,
5.29164,5.71949,5.26786,5.38738,107.494,-54.572,22.6729,-1.19109,-0.118979,0.54275,1.1638,-0.980439,-0.383512,-0.240255,0.55342,1.36577e-06,-8.66999e-07,-1.03631e-06,-1.7999e-05,5.01038e-05,3.06543e-05,
5.29165,5.7195,5.26786,5.38739,107.488,-54.5463,22.681,-1.1908,-0.118991,0.542978,1.16358,-0.980392,-0.383784,-0.240198,0.55312,1.46296e-06,-9.80586e-07,-1.09032e-06,6.67296e-05,-7.79834e-05,-3.70799e-05,
5.29166,5.71952,5.26785,5.38739,107.512,-54.5619,22.6885,-1.191,-0.118946,0.543109,1.16387,-0.980664,-0.383933,-0.24026,0.55324,1.46519e-06,-9.81744e-07,-1.22694e-06,1.64468e-06,-8.5367e-07,-0.000100735,
5.29165,5.7195,5.26786,5.38739,107.473,-54.5195,22.6907,-1.19048,-0.119067,0.543354,1.16335,-0.980269,-0.384158,-0.240062,0.552761,1.77393e-06,-1.28799e-06,-1.39174e-06,0.000196573,-0.000194983,-0.000104928,
5.29164,5.7195,5.26785,5.38739,107.504,-54.538,22.691,-1.1909,-0.119166,0.543436,1.16365,-0.980527,-0.384204,-0.240056,0.55302,1.87497e-06,-1.40412e-06,-1.50214e-06,8.98676e-05,-0.000103304,-9.81968e-05,
5.29165,5.71952,5.26786,5.38739,107.52,-54.5444,22.6891,-1.19117,-0.119238,0.543498,1.16379,-0.980641,-0.384263,-0.240015,0.553186,1.96005e-06,-1.50219e-06,-1.59409e-06,6.22209e-05,-7.17086e-05,-6.72414e-05,
5.29165,5.71952,5.26786,5.38738,107.509,-54.5349,22.6868,-1.19113,-0.119323,0.543615,1.16366,-0.980527,-0.384394,-0.239871,0.553135,2.12204e-06,-1.64987e-06,-1.63471e-06,0.000110858,-0.000101071,-2.77986e-05,
5.29164,5.71952,5.26785,5.38738,107.552,-54.5615,22.678,-1.19185,-0.119519,0.543607,1.16405,-0.980856,-0.384369,-0.239782,0.553652,2.05574e-06,-1.61271e-06,-1.54975e-06,-5.51062e-05,3.08869e-05,7.06238e-05,
5.29165,5.71952,5.26786,5.38738,107.562,-54.5612,22.6799,-1.19196,-0.119533,0.543687,1.16412,-0.980934,-0.384449,-0.239786,0.553687,1.99409e-06,-1.57539e-06,-1.46835e-06,-4.71562e-05,2.85464e-05,6.22607e-05,
5.29163,5.71952,5.26785,5.38738,107.557,-54.5602,22.699,-1.19169,-0.119506,0.54405,1.1642,-0.98095,-0.384696,-0.23987,0.553346,1.98642e-06,-1.52015e-06,-1.64159e-06,-4.99005e-06,3.59424e-05,-0.000112734,
5.29164,5.7195,5.26785,5.38738,107.558,-54.5577,22.6977,-1.19174,-0.119512,0.54408,1.1642,-0.980997,-0.38478,-0.239808,0.553401,1.97474e-06,-1.48087e-06,-1.73867e-06,-1.0554e-05,3.54891e-05,-8.76907e-05,
5.29163,5.71952,5.26786,5.38738,107.56,-54.5395,22.6893,-1.19188,-0.119775,0.5442,1.164,-0.980867,-0.38487,-0.239589,0.553412,2.02928e-06,-1.56126e-06,-1.72589e-06,3.87014e-05,-5.70373e-05,9.0645e-06,
5.29164,5.71952,5.26789,5.38739,107.567,-54.5303,22.7047,-1.19174,-0.119698,0.544425,1.16407,-0.980949,-0.385033,-0.239749,0.553153,2.11946e-06,-1.71701e-06,-1.92638e-06,5.93576e-05,-0.000102526,-0.000131975,
5.29163,5.71953,5.26788,5.38738,107.57,-54.5425,22.6773,-1.19232,-0.120082,0.544373,1.16405,-0.980873,-0.385033,-0.239259,0.553704,2.19762e-06,-1.75463e-06,-1.67847e-06,5.01057e-05,-2.41149e-05,0.00015891,
5.29163,5.71953,5.26786,5.38739,107.568,-54.5331,22.6784,-1.19228,-0.120172,0.544545,1.16397,-0.980894,-0.385248,-0.239104,0.553655,2.37226e-06,-1.86354e-06,-1.4265e-06,0.000112443,-7.01198e-05,0.000162231,
5.29164,5.71953,5.26786,5.38739,107.605,-54.5484,22.6961,-1.19245,-0.120031,0.54472,1.16438,-0.981274,-0.385383,-0.239378,0.553658,2.35337e-06,-1.85478e-06,-1.42942e-06,-1.31435e-05,6.09465e-06,-2.0287e-06,
5.29164,5.71954,5.26785,5.38739,107.608,-54.5461,22.6985,-1.19247,-0.120101,0.544896,1.16438,-0.981314,-0.385576,-0.239273,0.55364,2.33475e-06,-1.84484e-06,-1.44522e-06,-1.25585e-05,6.70141e-06,-1.06589e-05,
5.29164,5.71952,5.26786,5.3874,107.61,-54.5544,22.7049,-1.19253,-0.120088,0.545027,1.16455,-0.981419,-0.385656,-0.239302,0.553647,2.32597e-06,-1.75261e-06,-1.5365e-06,-5.69612e-06,5.98164e-05,-5.91974e-05,
5.29165,5.71952,5.26786,5.38739,107.612,-54.535,22.6981,-1.19258,-0.120196,0.545074,1.16434,-0.98136,-0.385787,-0.239138,0.553663,2.38958e-06,-1.80634e-06,-1.50483e-06,4.30921e-05,-3.6397e-05,2.1452e-05,
5.29164,5.7195,5.26785,5.38739,107.623,-54.5353,22.6997,-1.19272,-0.120295,0.54522,1.16441,-0.981465,-0.385923,-0.239065,0.553713,2.45549e-06,-1.85956e-06,-1.47365e-06,4.22576e-05,-3.41218e-05,1.99888e-05,
5.29164,5.71952,5.26784,5.38739,107.624,-54.5334,22.7016,-1.19272,-0.120358,0.545382,1.1644,-0.981487,-0.386104,-0.238957,0.553692,2.49894e-06,-1.89459e-06,-1.45313e-06,3.254e-05,-2.62373e-05,1.53724e-05,
5.29165,5.7195,5.26784,5.38739,107.653,-54.5492,22.6904,-1.19327,-0.120466,0.545283,1.16463,-0.981731,-0.386068,-0.238857,0.55415,2.42632e-06,-1.83642e-06,-1.29655e-06,-6.35353e-05,5.08915e-05,0.000137005,
5.29165,5.71952,5.26784,5.38738,107.662,-54.5478,22.6942,-1.19335,-0.120507,0.545427,1.16468,-0.98177,-0.386188,-0.238856,0.55412,2.35825e-06,-1.78197e-06,-1.15558e-06,-5.31784e-05,4.2544e-05,0.000110131,
5.29165,5.7195,5.26785,5.38738,107.658,-54.5413,22.7114,-1.19308,-0.120388,0.545649,1.16473,-0.981787,-0.386333,-0.239031,0.553797,2.32937e-06,-1.75668e-06,-1.21364e-06,-2.43349e-05,2.13066e-05,-4.89152e-05,
5.29164,5.7195,5.26785,5.38739,107.684,-54.5671,22.7099,-1.19357,-0.120535,0.545758,1.1651,-0.982032,-0.386372,-0.238965,0.554127,2.11707e-06,-1.5033e-06,-1.24108e-06,-0.00013571,0.000161964,-1.7538e-05,
5.29164,5.71952,5.26786,5.38739,107.678,-54.5533,22.7095,-1.19352,-0.120649,0.545911,1.16496,-0.98192,-0.386503,-0.238849,0.55402,2.04265e-06,-1.37622e-06,-1.24308e-06,-5.46838e-05,9.3384e-05,-1.47201e-06,
5.29164,5.71953,5.26788,5.38738,107.698,-54.5574,22.7134,-1.19375,-0.120707,0.546046,1.16513,-0.982024,-0.386574,-0.238902,0.554066,1.90067e-06,-1.2103e-06,-1.28415e-06,-9.77055e-05,0.000114186,-2.826e-05,
5.29165,5.7195,5.26788,5.38738,107.671,-54.5222,22.7041,-1.19349,-0.120801,0.546063,1.16465,-0.98178,-0.386722,-0.238634,0.553919,1.95458e-06,-1.2717e-06,-1.19222e-06,4.5122e-05,-5.13977e-05,7.69433e-05,
5.29163,5.71952,5.26786,5.38738,107.684,-54.5371,22.7136,-1.19361,-0.120874,0.546317,1.1649,-0.981907,-0.386864,-0.238652,0.553909,1.94411e-06,-1.22513e-06,-1.19711e-06,-7.86962e-06,3.49875e-05,-3.67727e-06,
5.29163,5.7195,5.26786,5.38738,107.717,-54.5621,22.7002,-1.19432,-0.121059,0.546243,1.16522,-0.98217,-0.386806,-0.238509,0.554473,1.77869e-06,-9.96354e-07,-9.91663e-07,-0.000115249,0.000159389,0.00014314,
5.29165,5.7195,5.26786,5.38738,107.704,-54.5234,22.7145,-1.19377,-0.120924,0.546454,1.16488,-0.982085,-0.387103,-0.238575,0.553967,1.78007e-06,-1.04036e-06,-9.78766e-07,1.1359e-06,-3.60724e-05,1.05704e-05,
5.29165,5.71949,5.26786,5.38738,107.701,-54.5201,22.7184,-1.19373,-0.120935,0.546585,1.16488,-0.982096,-0.387229,-0.23854,0.5539,1.78762e-06,-1.08615e-06,-9.96635e-07,5.58428e-06,-3.3899e-05,-1.32298e-05,
5.29165,5.7195,5.26786,5.38739,107.719,-54.5223,22.7308,-1.19376,-0.120937,0.54683,1.16505,-0.982272,-0.387424,-0.238615,0.553804,1.75294e-06,-1.12087e-06,-1.18527e-06,-2.27263e-05,-2.27526e-05,-0.00012363,
5.29165,5.71952,5.26786,5.3874,107.729,-54.5355,22.7017,-1.19442,-0.121328,0.546731,1.16508,-0.98228,-0.387397,-0.238122,0.554437,1.72983e-06,-1.05882e-06,-9.26697e-07,-1.60991e-05,4.32316e-05,0.000180153,
5.29165,5.71952,5.26786,5.3874,107.741,-54.5502,22.7143,-1.19449,-0.121262,0.546925,1.16536,-0.982465,-0.387526,-0.238246,0.554409,1.63779e-06,-8.76312e-07,-8.30007e-07,-6.47709e-05,0.000128427,6.80397e-05,
5.29164,5.7195,5.26786,5.3874,107.761,-54.5621,22.7268,-1.19461,-0.12123,0.547103,1.16565,-0.982671,-0.38761,-0.238403,0.554381,1.446e-06,-6.31088e-07,-8.83867e-07,-0.00015614,0.000199643,-4.38489e-05,
5.29163,5.71952,5.26786,5.3874,107.737,-54.5238,22.7328,-1.19415,-0.121342,0.547395,1.16522,-0.982386,-0.387883,-0.238258,0.553911,1.47745e-06,-6.21779e-07,-1.01017e-06,2.2903e-05,6.77853e-06,-9.19744e-05,
5.29162,5.71952,5.26788,5.38739,107.744,-54.5221,22.7299,-1.19437,-0.121501,0.547513,1.16524,-0.982356,-0.387933,-0.238173,0.553973,1.51518e-06,-6.13315e-07,-1.08423e-06,2.41829e-05,5.4261e-06,-4.7476e-05,
5.29163,5.71952,5.26786,5.38739,107.756,-54.5215,22.7397,-1.19433,-0.121416,0.547647,1.16534,-0.98253,-0.388108,-0.238252,0.553901,1.5045e-06,-6.06381e-07,-1.23594e-06,-9.49874e-06,6.16758e-06,-0.000134939,
5.29163,5.71953,5.26785,5.38739,107.794,-54.556,22.6949,-1.19559,-0.121937,0.547357,1.16558,-0.982727,-0.387942,-0.237651,0.555055,1.28021e-06,-3.51317e-07,-7.85293e-07,-0.000162195,0.000184454,0.000325896,
5.29164,5.71952,5.26786,5.38738,107.793,-54.5455,22.7044,-1.19545,-0.121851,0.547493,1.16556,-0.982733,-0.388071,-0.23775,0.55486,1.10727e-06,-1.54369e-07,-4.34865e-07,-0.000121061,0.000137865,0.000245303,
5.29165,5.71952,5.26784,5.38738,107.784,-54.5345,22.7028,-1.19531,-0.121868,0.547579,1.16539,-0.982721,-0.38828,-0.237577,0.554824,1.05041e-06,-5.67696e-08,-1.30741e-07,-5.0772e-05,8.71492e-05,0.00027156,
5.29164,5.7195,5.26785,5.38738,107.788,-54.5291,22.7122,-1.19527,-0.121894,0.547777,1.16544,-0.98274,-0.388385,-0.237648,0.554657,9.99808e-07,3.43275e-08,1.33925e-07,-3.64745e-05,6.5663e-05,0.000190772,
5.29164,5.71952,5.26785,5.38738,107.816,-54.5377,22.7328,-1.19531,-0.121794,0.548053,1.16576,-0.983011,-0.388572,-0.237897,0.554504,7.96526e-07,2.05741e-07,1.32212e-07,-0.000136507,0.000115107,-1.15055e-06,
5.29165,5.71953,5.26786,5.38738,107.804,-54.5236,22.7317,-1.19519,-0.121844,0.548151,1.16559,-0.982881,-0.388692,-0.237785,0.554393,7.433e-07,2.57405e-07,1.5348e-07,-5.01937e-05,4.872e-05,2.00566e-05,
5.29165,5.71952,5.26785,5.38738,107.819,-54.5289,22.736,-1.19531,-0.12184,0.548242,1.16573,-0.983059,-0.388799,-0.237805,0.554457,6.31502e-07,3.48196e-07,1.39672e-07,-9.80414e-05,7.96196e-05,-1.21092e-05,
5.29166,5.71953,5.26786,5.38739,107.821,-54.5241,22.7371,-1.19534,-0.121897,0.548364,1.16573,-0.983074,-0.388927,-0.23773,0.55444,5.33437e-07,4.27508e-07,1.26186e-07,-7.52541e-05,6.08638e-05,-1.03487e-05,
5.29165,5.71952,5.26785,5.3874,107.811,-54.511,22.7367,-1.19522,-0.12201,0.548513,1.16556,-0.983011,-0.389094,-0.237556,0.554343,5.35821e-07,4.28145e-07,1.32203e-07,2.04299e-06,5.45684e-07,5.15597e-06,
5.29164,5.71952,5.26786,5.38739,107.818,-54.5099,22.738,-1.19536,-0.122112,0.548644,1.16561,-0.982995,-0.389143,-0.237544,0.554333,5.38067e-07,4.28662e-07,1.37971e-07,1.7063e-06,3.92962e-07,4.38229e-06,
5.29165,5.71952,5.26786,5.38739,107.847,-54.5367,22.7496,-1.19563,-0.121995,0.548747,1.16608,-0.983342,-0.38921,-0.237739,0.554486,3.99502e-07,5.97585e-07,1.66218e-08,-0.000114344,0.000139395,-0.000100138,
5.29165,5.7195,5.26788,5.38738,107.835,-54.5197,22.7456,-1.19558,-0.122086,0.548812,1.16587,-0.983184,-0.38928,-0.23762,0.554404,3.67208e-07,6.7248e-07,-4.39998e-08,-2.55401e-05,5.92332e-05,-4.79442e-05,
5.29165,5.7195,5.26788,5.38739,107.854,-54.5237,22.7483,-1.19578,-0.122168,0.548956,1.16602,-0.983353,-0.38941,-0.237582,0.554495,2.43098e-07,8.07844e-07,-1.38196e-07,-7.87545e-05,8.58955e-05,-5.97724e-05,
5.29165,5.71952,5.26786,5.38739,107.854,-54.5147,22.7504,-1.19573,-0.122242,0.54913,1.16594,-0.983353,-0.389612,-0.237467,0.554421,1.78431e-07,8.71494e-07,-2.30421e-07,-4.71436e-05,4.64023e-05,-6.72343e-05,
5.29164,5.71952,5.26786,5.38739,107.86,-54.5233,22.752,-1.1959,-0.122349,0.549298,1.16608,-0.983407,-0.389719,-0.23739,0.554489,1.21615e-07,1.02583e-06,-3.40165e-07,-3.53219e-05,9.59466e-05,-6.82262e-05,
5.29164,5.71952,5.26785,5.38739,107.87,-54.5174,22.7372,-1.19621,-0.122575,0.549286,1.16598,-0.98343,-0.389794,-0.237105,0.55476,5.36035e-08,1.11415e-06,-2.26679e-07,-5.49355e-05,7.13451e-05,9.16675e-05,
5.29164,5.71952,5.26786,5.38738,107.873,-54.5118,22.7413,-1.19623,-0.122606,0.549422,1.16599,-0.983417,-0.389885,-0.237126,0.554678,1.34427e-09,1.18232e-06,-1.38761e-07,-3.77009e-05,4.91758e-05,6.34256e-05,
5.29165,5.71953,5.26784,5.38738,107.869,-54.4923,22.738,-1.19612,-0.122693,0.549547,1.16574,-0.983386,-0.390145,-0.236899,0.554624,2.75703e-08,1.1214e-06,1.79083e-08,1.84198e-05,-4.27873e-05,0.000110036,
5.29165,5.71953,5.26784,5.38739,107.878,-54.4938,22.7429,-1.19619,-0.122743,0.549718,1.16584,-0.983493,-0.390298,-0.236861,0.554622,4.66561e-08,1.07708e-06,1.34122e-07,1.25532e-05,-2.91523e-05,7.64365e-05,
5.29165,5.71952,5.26784,5.38739,107.877,-54.4775,22.7643,-1.19581,-0.1226,0.550003,1.16581,-0.983542,-0.39054,-0.237057,0.554182,1.19285e-07,9.31598e-07,-3.93607e-08,5.2283e-05,-0.000104723,-0.000124883,
5.29164,5.71952,5.26783,5.3874,107.885,-54.4804,22.7642,-1.19594,-0.122726,0.550147,1.16588,-0.983626,-0.390672,-0.236932,0.554255,1.72138e-07,8.26226e-07,-1.77583e-07,4.27206e-05,-8.51711e-05,-0.000111723,
5.29165,5.7195,5.26784,5.3874,107.894,-54.4839,22.7625,-1.19614,-0.122754,0.550172,1.16597,-0.983717,-0.390711,-0.236903,0.554387,2.12774e-07,7.43072e-07,-2.86783e-07,3.03188e-05,-6.20434e-05,-8.14762e-05,
5.29164,5.7195,5.26785,5.38739,107.904,-54.4864,22.7613,-1.19637,-0.122895,0.550302,1.16606,-0.983726,-0.390761,-0.23685,0.554462,2.46096e-07,6.73367e-07,-3.75303e-07,2.0623e-05,-4.31392e-05,-5.47844e-05,
5.29163,5.7195,5.26786,5.38739,107.912,-54.4944,22.759,-1.19663,-0.12304,0.550409,1.16619,-0.983752,-0.390788,-0.23677,0.554588,2.66589e-07,6.76896e-07,-4.0071e-07,1.50511e-05,2.59131e-06,-1.86608e-05,
5.29163,5.71952,5.26786,5.3874,107.92,-54.4874,22.7605,-1.19669,-0.123156,0.550588,1.16618,-0.983798,-0.390966,-0.236662,0.554567,2.87584e-07,6.36252e-07,-4.29807e-07,1.36822e-05,-2.64868e-05,-1.89618e-05,
5.29163,5.71953,5.26785,5.3874,107.923,-54.4929,22.7646,-1.19672,-0.123194,0.550767,1.16627,-0.983868,-0.391146,-0.236587,0.554575,3.38149e-07,6.47017e-07,-4.96529e-07,3.47274e-05,7.39327e-06,-4.58241e-05,
5.29165,5.71953,5.26784,5.3874,107.924,-54.4772,22.7591,-1.19673,-0.123248,0.550812,1.16609,-0.983896,-0.391343,-0.236397,0.554628,4.4e-07,5.46595e-07,-4.59069e-07,6.60343e-05,-6.5108e-05,2.4287e-05,
