dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.724876,0.959986,12.5529,105.195,-4.71918,0.12768,0,-71.833,-2.07196,0,12.0415,-3.51066,-0.334263,84.8924,-62.0631,17.8944,
0.7,0.724876,0.959986,12.5532,105.199,-4.71931,0.127684,0,-71.8358,-2.07205,0,12.0419,-3.51076,-0.334272,84.8956,-62.0655,17.8951,
0.7,0.724876,0.959986,12.5537,105.203,-4.71946,0.127688,0,-71.8385,-2.07213,0,12.0423,-3.51088,-0.334283,84.8988,-62.0678,17.8958,
0.7,0.724876,0.959986,12.5541,105.207,-4.71961,0.127692,0,-71.8413,-2.07221,0,12.0427,-3.51099,-0.334294,84.9022,-62.0703,17.8965,
0.7,0.724876,0.959986,12.5544,105.211,-4.71974,0.127696,0,-71.8437,-2.07228,0,12.043,-3.51108,-0.334303,84.905,-62.0724,17.8971,
0.7,0.724876,0.959986,12.5548,105.215,-4.71988,0.127699,0,-71.8464,-2.07236,0,12.0433,-3.51119,-0.334313,84.9082,-62.0747,17.8978,
0.7,0.724876,0.959986,12.5551,105.218,-4.72001,0.127703,0,-71.8489,-2.07243,0,12.0437,-3.51129,-0.334322,84.9111,-62.0768,17.8984,
0.7,0.724876,0.959986,12.5555,105.222,-4.72015,0.127707,0,-71.8516,-2.07251,0,12.044,-3.51139,-0.334332,84.9143,-62.0792,17.8991,
0.7,0.724876,0.959986,12.5559,105.226,-4.7203,0.127711,0,-71.8544,-2.07259,0,12.0444,-3.5115,-0.334342,84.9176,-62.0816,17.8998,
0.7,0.724876,0.959986,12.5562,105.23,-4.72044,0.127714,0,-71.857,-2.07266,0,12.0448,-3.5116,-0.334352,84.9207,-62.0838,17.9004,
0.7,0.724876,0.959986,12.5566,105.233,-4.72056,0.127718,0,-71.8593,-2.07273,0,12.0451,-3.51169,-0.334361,84.9234,-62.0858,17.901,
0.7,0.724876,0.959986,12.557,105.237,-4.7207,0.127722,0,-71.862,-2.07281,0,12.0454,-3.5118,-0.334371,84.9266,-62.0882,17.9017,
0.7,0.724876,0.959986,12.5573,105.241,-4.72083,0.127725,0,-71.8644,-2.07287,0,12.0458,-3.51189,-0.33438,84.9294,-62.0902,17.9023,
0.7,0.724876,0.959986,12.5576,105.244,-4.72095,0.127728,0,-71.8667,-2.07294,0,12.0461,-3.51198,-0.334388,84.9322,-62.0922,17.9028,
0.7,0.724876,0.959986,12.558,105.248,-4.72109,0.127732,0,-71.8693,-2.07302,0,12.0464,-3.51209,-0.334398,84.9353,-62.0945,17.9035,
0.7,0.724876,0.959986,12.5583,105.252,-4.72123,0.127736,0,-71.872,-2.07309,0,12.0468,-3.51219,-0.334408,84.9384,-62.0968,17.9041,
0.7,0.724876,0.959986,12.5586,105.255,-4.72134,0.127739,0,-71.874,-2.07315,0,12.0471,-3.51227,-0.334416,84.9408,-62.0986,17.9047,
0.7,0.724876,0.959986,12.559,105.259,-4.72149,0.127743,0,-71.8769,-2.07323,0,12.0474,-3.51238,-0.334426,84.9442,-62.101,17.9054,
0.7,0.724876,0.959986,12.5594,105.263,-4.72162,0.127746,0,-71.8794,-2.07331,0,12.0478,-3.51248,-0.334436,84.9472,-62.1032,17.906,
0.7,0.724876,0.959986,12.5597,105.266,-4.72175,0.12775,0,-71.8818,-2.07338,0,12.0481,-3.51258,-0.334445,84.95,-62.1053,17.9066,
0.7,0.724876,0.959986,12.5601,105.27,-4.72188,0.127753,0,-71.8843,-2.07345,0,12.0484,-3.51267,-0.334454,84.953,-62.1074,17.9072,
0.7,0.724876,0.959986,12.5604,105.273,-4.722,0.127757,0,-71.8866,-2.07352,0,12.0488,-3.51276,-0.334463,84.9557,-62.1094,17.9078,
0.7,0.724876,0.959986,12.5607,105.277,-4.72213,0.12776,0,-71.8891,-2.07359,0,12.0491,-3.51286,-0.334472,84.9586,-62.1116,17.9084,
0.7,0.724876,0.959986,12.5611,105.281,-4.72228,0.127764,0,-71.8919,-2.07367,0,12.0495,-3.51297,-0.334483,84.962,-62.114,17.9091,
0.7,0.724876,0.959986,12.5615,105.285,-4.72241,0.127768,0,-71.8944,-2.07374,0,12.0498,-3.51307,-0.334492,84.9649,-62.1161,17.9097,
0.7,0.724876,0.959986,12.5618,105.288,-4.72251,0.127771,0,-71.8964,-2.0738,0,12.0501,-3.51315,-0.334499,84.9672,-62.1179,17.9102,
0.7,0.724876,0.959986,12.5616,105.292,-4.72246,0.127771,0,-71.8991,-2.07388,0,12.0499,-3.51311,-0.334495,84.9704,-62.1202,17.9109,
0.7,0.724876,0.959986,12.5624,105.295,-4.72277,0.127779,0,-71.9013,-2.07394,0,12.0507,-3.51334,-0.334517,84.9731,-62.1221,17.9115,
0.7,0.724876,0.959986,12.5628,105.298,-4.7229,0.127783,0,-71.9037,-2.07401,0,12.051,-3.51343,-0.334526,84.9759,-62.1242,17.9121,
0.7,0.724876,0.959986,12.5632,105.302,-4.72304,0.127787,0,-71.9064,-2.07409,0,12.0514,-3.51354,-0.334536,84.9791,-62.1265,17.9127,
0.7,0.724876,0.959986,12.5636,105.307,-4.72319,0.127791,0,-71.9092,-2.07417,0,12.0518,-3.51365,-0.334547,84.9824,-62.1289,17.9134,
0.7,0.724876,0.959986,12.564,105.311,-4.72334,0.127795,0,-71.9121,-2.07425,0,12.0522,-3.51376,-0.334557,84.9858,-62.1314,17.9141,
0.7,0.724876,0.959986,12.5643,105.314,-4.72345,0.127798,0,-71.9142,-2.07431,0,12.0525,-3.51384,-0.334565,84.9883,-62.1332,17.9147,
0.7,0.724876,0.959986,12.5646,105.318,-4.72358,0.127802,0,-71.9167,-2.07438,0,12.0528,-3.51394,-0.334575,84.9913,-62.1355,17.9153,
0.7,0.724876,0.959986,12.565,105.321,-4.72372,0.127805,0,-71.9193,-2.07446,0,12.0531,-3.51405,-0.334584,84.9944,-62.1377,17.916,
0.7,0.724876,0.959986,12.5653,105.325,-4.72385,0.127809,0,-71.9217,-2.07453,0,12.0535,-3.51414,-0.334593,84.9972,-62.1398,17.9165,
0.7,0.724876,0.959986,12.5657,105.328,-4.72397,0.127812,0,-71.9242,-2.0746,0,12.0538,-3.51424,-0.334602,85.0001,-62.1419,17.9172,
0.7,0.724876,0.959986,12.5659,105.331,-4.72408,0.127815,0,-71.9262,-2.07466,0,12.0541,-3.51431,-0.33461,85.0025,-62.1436,17.9177,
0.7,0.724876,0.959986,12.5663,105.335,-4.72422,0.127819,0,-71.9288,-2.07473,0,12.0544,-3.51442,-0.33462,85.0055,-62.1459,17.9183,
0.7,0.724876,0.959986,12.5667,105.339,-4.72436,0.127823,0,-71.9315,-2.07481,0,12.0548,-3.51452,-0.33463,85.0087,-62.1482,17.919,
0.7,0.724876,0.959986,12.5671,105.343,-4.72451,0.127826,0,-71.9342,-2.07489,0,12.0552,-3.51463,-0.33464,85.012,-62.1506,17.9197,
0.7,0.724876,0.959986,12.5674,105.347,-4.72463,0.12783,0,-71.9366,-2.07496,0,12.0555,-3.51472,-0.334649,85.0148,-62.1526,17.9202,
0.7,0.724876,0.959986,12.5677,105.35,-4.72476,0.127833,0,-71.939,-2.07503,0,12.0558,-3.51482,-0.334658,85.0177,-62.1547,17.9209,
0.7,0.724876,0.959986,12.568,105.353,-4.72487,0.127836,0,-71.9411,-2.07509,0,12.0561,-3.5149,-0.334666,85.0201,-62.1565,17.9214,
0.7,0.724876,0.959986,12.5684,105.357,-4.725,0.12784,0,-71.9437,-2.07516,0,12.0564,-3.515,-0.334675,85.0232,-62.1588,17.922,
0.7,0.724876,0.959986,12.5687,105.361,-4.72513,0.127843,0,-71.946,-2.07523,0,12.0567,-3.51509,-0.334684,85.026,-62.1608,17.9226,
0.7,0.724876,0.959986,12.5691,105.364,-4.72525,0.127847,0,-71.9484,-2.0753,0,12.0571,-3.51519,-0.334693,85.0287,-62.1628,17.9232,
0.7,0.724876,0.959986,12.5694,105.367,-4.72537,0.12785,0,-71.9506,-2.07536,0,12.0573,-3.51527,-0.334701,85.0313,-62.1647,17.9237,
0.7,0.724876,0.959986,12.5697,105.371,-4.7255,0.127853,0,-71.9531,-2.07543,0,12.0577,-3.51537,-0.33471,85.0343,-62.1669,17.9244,
0.7,0.724876,0.959986,12.57,105.374,-4.7256,0.127856,0,-71.9551,-2.07549,0,12.058,-3.51545,-0.334718,85.0367,-62.1686,17.9249,
0.7,0.724876,0.959986,12.5703,105.377,-4.72574,0.12786,0,-71.9576,-2.07556,0,12.0583,-3.51555,-0.334727,85.0396,-62.1708,17.9255,
0.7,0.724876,0.959986,12.5707,105.381,-4.72585,0.127863,0,-71.9598,-2.07563,0,12.0586,-3.51563,-0.334736,85.0423,-62.1727,17.926,
0.7,0.724876,0.959986,12.571,105.384,-4.72598,0.127866,0,-71.9623,-2.0757,0,12.0589,-3.51573,-0.334745,85.0452,-62.1748,17.9267,
