dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680861,0.708809,-24.489,-1.06633,-1.03495,-3.34092,0,0.32255,0.2081,0,-24.1568,-1.47417,2.19495,-0.992735,0.370722,-0.145712,
0.7,0.680861,0.708943,-24.5086,-0.921876,-1.03577,-3.34359,0,0.278823,0.179959,0,-24.1761,-1.47535,2.19671,-0.858246,0.320519,-0.125975,
0.7,0.680861,0.709062,-24.5321,-0.966002,-1.03677,-3.3468,0,0.292161,0.188595,0,-24.1993,-1.47677,2.19881,-0.89932,0.335872,-0.132007,
0.7,0.680861,0.709169,-24.5533,-0.976375,-1.03767,-3.34969,0,0.295336,0.190623,0,-24.2202,-1.47804,2.20071,-0.908974,0.339481,-0.133424,
0.7,0.680861,0.709296,-24.5755,-0.86471,-1.03861,-3.35272,0,0.261566,0.168844,0,-24.2421,-1.47938,2.2027,-0.805015,0.300661,-0.118166,
0.7,0.680861,0.709411,-24.5971,-0.8633,-1.03952,-3.35567,0,0.261121,0.168597,0,-24.2634,-1.48068,2.20464,-0.803697,0.300178,-0.117974,
0.7,0.680861,0.709514,-24.6175,-0.850748,-1.04038,-3.35845,0,0.257349,0.166135,0,-24.2836,-1.48191,2.20647,-0.792009,0.295817,-0.116259,
0.7,0.680861,0.709642,-24.6384,-0.719328,-1.04127,-3.3613,0,0.217558,0.140505,0,-24.3042,-1.48316,2.20834,-0.669658,0.250132,-0.0983015,
0.7,0.680861,0.709767,-24.6589,-0.701204,-1.04212,-3.3641,0,0.212058,0.136982,0,-24.3244,-1.4844,2.21018,-0.652781,0.243837,-0.0958257,
0.7,0.680861,0.709888,-24.6818,-0.677258,-1.0431,-3.36722,0,0.204827,0.132313,0,-24.347,-1.48578,2.21223,-0.630485,0.235515,-0.0925538,
0.7,0.680861,0.710009,-24.7024,-0.640909,-1.04397,-3.37004,0,0.193854,0.125203,0,-24.3673,-1.48702,2.21408,-0.596644,0.222878,-0.0875869,
0.7,0.680861,0.71014,-24.7232,-0.568377,-1.04484,-3.37288,0,0.171949,0.111019,0,-24.3879,-1.48827,2.21595,-0.529117,0.19766,-0.0776752,
0.7,0.680861,0.710261,-24.7482,-0.603528,-1.04591,-3.37628,0,0.182589,0.117882,0,-24.4125,-1.48977,2.21818,-0.561834,0.209897,-0.0824807,
0.7,0.680861,0.710387,-24.7684,-0.487316,-1.04676,-3.37904,0,0.147407,0.0952004,0,-24.4324,-1.49099,2.21999,-0.453644,0.169493,-0.0666005,
0.7,0.680861,0.710511,-24.788,-0.443224,-1.04757,-3.38171,0,0.13407,0.0865936,0,-24.4517,-1.49217,2.22175,-0.412596,0.154162,-0.0605751,
0.7,0.680861,0.710635,-24.8104,-0.415461,-1.04853,-3.38477,0,0.12568,0.0811696,0,-24.4738,-1.49352,2.22376,-0.38675,0.144506,-0.0567808,
0.7,0.680861,0.710767,-24.8303,-0.333907,-1.04938,-3.38749,0,0.10101,0.06524,0,-24.4935,-1.49472,2.22554,-0.310831,0.116141,-0.0456349,
0.7,0.680861,0.71089,-24.8503,-0.339789,-1.05021,-3.39022,0,0.102787,0.0663913,0,-24.5133,-1.49593,2.22734,-0.316305,0.118188,-0.046439,
0.7,0.680861,0.711014,-24.8735,-0.312684,-1.0512,-3.39338,0,0.094583,0.0610968,0,-24.5361,-1.49732,2.22941,-0.291073,0.108762,-0.0427348,
0.7,0.680861,0.711143,-24.894,-0.242373,-1.05207,-3.39618,0,0.0733018,0.0473646,0,-24.5564,-1.49855,2.23126,-0.22562,0.0843076,-0.0331256,
0.7,0.680861,0.711253,-24.9152,-0.280936,-1.05297,-3.39907,0,0.0849731,0.0548952,0,-24.5772,-1.49983,2.23315,-0.261517,0.0977205,-0.0383959,
0.7,0.680861,0.711373,-24.9362,-0.197406,-1.05385,-3.40193,0,0.0597071,0.0385741,0,-24.5979,-1.50109,2.23503,-0.183761,0.0686659,-0.0269798,
0.7,0.680861,0.711498,-24.9561,-0.130103,-1.05468,-3.40465,0,0.039351,0.0254223,0,-24.6176,-1.50229,2.23682,-0.121109,0.0452548,-0.0177813,
0.7,0.680861,0.711609,-24.9787,-0.155393,-1.05565,-3.40774,0,0.0470032,0.0303618,0,-24.6399,-1.50365,2.23885,-0.144651,0.0540514,-0.0212377,
0.7,0.680861,0.711723,-24.9987,-0.105582,-1.05649,-3.41046,0,0.0319384,0.0206278,0,-24.6596,-1.50485,2.24063,-0.0982834,0.0367248,-0.0144298,
0.7,0.680861,0.711839,-25.0185,-0.0552695,-1.05732,-3.41317,0,0.0167169,0.0107991,0,-24.6792,-1.50605,2.24241,-0.0514488,0.0192246,-0.00755368,
0.7,0.680861,0.711939,-25.0412,-0.0955454,-1.05829,-3.41626,0,0.0288972,0.0186691,0,-24.7016,-1.50742,2.24445,-0.0889406,0.0332338,-0.0130582,
0.7,0.680861,0.712037,-25.0611,-0.0664971,-1.05913,-3.41898,0,0.0201125,0.0129924,0,-24.7212,-1.50861,2.24623,-0.0619004,0.0231293,-0.00908803,
0.7,0.680861,0.712169,-25.0809,0.121287,-1.05995,-3.42167,0,-0.0366767,-0.0237026,0,-24.7407,-1.5098,2.248,0.112904,-0.0421856,0.016576,
0.7,0.680861,0.712287,-25.1027,0.090016,-1.06088,-3.42465,0,-0.0272185,-0.0175938,0,-24.7622,-1.51112,2.24996,0.0837948,-0.0313064,0.0123018,
0.7,0.680861,0.712395,-25.1243,0.0941541,-1.0618,-3.4276,0,-0.0284675,-0.0184053,0,-24.7835,-1.51242,2.2519,0.087648,-0.0327432,0.012867,
0.7,0.680861,0.7125,-25.1438,0.104982,-1.06261,-3.43026,0,-0.0317396,-0.0205237,0,-24.8028,-1.51359,2.25365,0.0977281,-0.0365064,0.0143464,
0.7,0.680861,0.712602,-25.1662,0.117836,-1.06356,-3.43331,0,-0.0356234,-0.0230386,0,-24.8248,-1.51494,2.25565,0.109695,-0.0409742,0.0161027,
0.7,0.680861,0.712685,-25.1885,0.0725969,-1.06452,-3.43636,0,-0.0219459,-0.0141942,0,-24.8468,-1.51628,2.25765,0.0675822,-0.025242,0.00992037,
0.7,0.680861,0.712773,-25.2088,0.126328,-1.06537,-3.43913,0,-0.0381904,-0.0246996,0,-24.8669,-1.5175,2.25947,0.117604,-0.0439194,0.017262,
0.7,0.680861,0.712882,-25.2297,0.23953,-1.06624,-3.44197,0,-0.0724117,-0.0468312,0,-24.8875,-1.51876,2.26134,0.222991,-0.0832654,0.0327289,
0.7,0.680861,0.712988,-25.2517,0.269174,-1.06717,-3.44498,0,-0.0813581,-0.0525976,0,-24.9092,-1.52008,2.26331,0.250591,-0.0935661,0.0367788,
0.7,0.680861,0.713104,-25.2744,0.321584,-1.06813,-3.44807,0,-0.0971891,-0.0628408,0,-24.9315,-1.52145,2.26534,0.299383,-0.11178,0.0439393,
0.7,0.680861,0.713215,-25.2964,0.363858,-1.06908,-3.45108,0,-0.109957,-0.0711049,0,-24.9533,-1.52278,2.26732,0.338741,-0.126469,0.0497147,
0.7,0.680861,0.713317,-25.3186,0.321248,-1.07,-3.45411,0,-0.0970828,-0.0627735,0,-24.9752,-1.52412,2.26931,0.299074,-0.111653,0.0438918,
0.7,0.680861,0.713414,-25.3422,0.357516,-1.07101,-3.45733,0,-0.108039,-0.0698612,0,-24.9985,-1.52553,2.27143,0.332841,-0.124253,0.0488463,
0.7,0.680861,0.713502,-25.3618,0.368608,-1.07183,-3.46,0,-0.111382,-0.0720343,0,-25.0178,-1.52672,2.27319,0.343171,-0.1281,0.0503606,
0.7,0.680861,0.713591,-25.3833,0.413479,-1.07274,-3.46293,0,-0.124934,-0.08081,0,-25.039,-1.52801,2.27511,0.38495,-0.143681,0.0564892,
0.7,0.680861,0.713684,-25.4047,0.462943,-1.07365,-3.46585,0,-0.139886,-0.0904756,0,-25.0601,-1.5293,2.27703,0.431005,-0.160858,0.0632453,
0.7,0.680861,0.713787,-25.4245,0.540572,-1.07449,-3.46855,0,-0.163328,-0.105652,0,-25.0796,-1.53049,2.2788,0.50328,-0.187827,0.0738497,
0.7,0.680861,0.713893,-25.4456,0.571583,-1.07538,-3.47143,0,-0.172682,-0.111713,0,-25.1004,-1.53176,2.28069,0.532153,-0.198599,0.0780859,
0.7,0.680861,0.713982,-25.4662,0.545111,-1.07625,-3.47424,0,-0.164679,-0.106536,0,-25.1208,-1.533,2.28254,0.507509,-0.189395,0.0744685,
0.7,0.680861,0.714055,-25.4875,0.492085,-1.07715,-3.47715,0,-0.148657,-0.0961642,0,-25.1418,-1.53428,2.28445,0.458143,-0.170965,0.0672235,
0.7,0.680861,0.71414,-25.5081,0.582844,-1.07802,-3.47996,0,-0.176073,-0.113896,0,-25.1621,-1.53552,2.2863,0.542645,-0.202486,0.0796205,
0.7,0.680861,0.714235,-25.5279,0.654858,-1.07885,-3.48267,0,-0.197806,-0.127975,0,-25.1817,-1.53672,2.28807,0.609695,-0.227495,0.0894566,
0.7,0.680861,0.714323,-25.5502,0.656285,-1.0798,-3.48571,0,-0.198216,-0.128264,0,-25.2037,-1.53806,2.29007,0.611028,-0.227981,0.08965,
0.7,0.680861,0.714405,-25.5716,0.637673,-1.08071,-3.48862,0,-0.192611,-0.124617,0,-25.2247,-1.53934,2.29199,0.593704,-0.221503,0.0871057,
0.7,0.680861,0.714516,-25.5936,0.786877,-1.08164,-3.49162,0,-0.237663,-0.153784,0,-25.2464,-1.54067,2.29396,0.732622,-0.273326,0.107486,
0.7,0.680861,0.714622,-25.6145,0.811798,-1.0825,-3.49447,0,-0.245165,-0.158665,0,-25.267,-1.54192,2.29583,0.755825,-0.281983,0.110891,
0.7,0.680861,0.714719,-25.6376,0.810561,-1.08349,-3.49762,0,-0.244803,-0.15841,0,-25.2898,-1.54331,2.2979,0.754675,-0.281549,0.110721,
0.7,0.680861,0.714821,-25.6575,0.881462,-1.08434,-3.50034,0,-0.266215,-0.172264,0,-25.3095,-1.54451,2.29969,0.82069,-0.30617,0.120405,
0.7,0.680861,0.714925,-25.6765,0.933502,-1.08512,-3.50293,0,-0.28195,-0.182426,0,-25.3282,-1.54567,2.30139,0.86915,-0.324231,0.127511,
0.7,0.680861,0.715039,-25.6991,0.989457,-1.08608,-3.50602,0,-0.298819,-0.193382,0,-25.3506,-1.54703,2.30342,0.921255,-0.343658,0.135154,
0.7,0.680861,0.715163,-25.7213,1.06827,-1.08703,-3.50905,0,-0.322621,-0.208793,0,-25.3724,-1.54836,2.30541,0.994643,-0.371016,0.145917,
0.7,0.680861,0.71529,-25.7419,1.12864,-1.0879,-3.51186,0,-0.340876,-0.220583,0,-25.3927,-1.5496,2.30725,1.05086,-0.391977,0.154162,
0.7,0.680861,0.715431,-25.7628,1.25452,-1.08879,-3.5147,0,-0.378923,-0.24513,0,-25.4133,-1.55085,2.30912,1.16804,-0.435743,0.171364,
0.7,0.680861,0.71558,-25.7839,1.30517,-1.08968,-3.51758,0,-0.39419,-0.255008,0,-25.4341,-1.55212,2.31101,1.21519,-0.453391,0.178291,
0.7,0.680861,0.715744,-25.8043,1.45334,-1.09054,-3.52036,0,-0.438877,-0.283949,0,-25.4542,-1.55335,2.31284,1.35312,-0.504952,0.198545,
0.7,0.680861,0.71592,-25.826,1.51893,-1.09146,-3.52332,0,-0.458722,-0.296714,0,-25.4757,-1.55465,2.31478,1.41416,-0.5278,0.207515,
0.7,0.680861,0.716098,-25.8471,1.60193,-1.09235,-3.5262,0,-0.483907,-0.312808,0,-25.4965,-1.55592,2.31668,1.49142,-0.556719,0.218867,
0.7,0.680861,0.71629,-25.867,1.73664,-1.09318,-3.52892,0,-0.524692,-0.338964,0,-25.5162,-1.55713,2.31846,1.61678,-0.603693,0.237296,
0.7,0.680861,0.716512,-25.8895,1.9218,-1.09414,-3.53199,0,-0.580761,-0.375179,0,-25.5383,-1.55848,2.32048,1.78911,-0.668225,0.262622,
0.7,0.680861,0.716739,-25.9092,2.00278,-1.09496,-3.53468,0,-0.605377,-0.390951,0,-25.5578,-1.55967,2.32225,1.86443,-0.696581,0.273718,
0.7,0.680861,0.716982,-25.9315,2.18912,-1.09592,-3.53772,0,-0.661754,-0.427319,0,-25.5798,-1.561,2.32425,2.0378,-0.761634,0.299221,
0.7,0.680861,0.717211,-25.9513,2.17453,-1.09676,-3.54042,0,-0.657639,-0.424513,0,-25.5993,-1.56219,2.32602,2.02418,-0.756708,0.29725,
0.7,0.680861,0.717456,-25.9708,2.33377,-1.09756,-3.54308,0,-0.706079,-0.455564,0,-25.6185,-1.56337,2.32777,2.17234,-0.812325,0.319048,
0.7,0.680861,0.717791,-25.994,2.7235,-1.09854,-3.54624,0,-0.824163,-0.531615,0,-25.6414,-1.56477,2.32984,2.53496,-0.948379,0.372387,
0.7,0.680861,0.718141,-26.0187,2.7812,-1.0996,-3.54962,0,-0.841699,-0.54293,0,-25.6658,-1.56626,2.33206,2.5885,-0.968906,0.380341,
0.7,0.680861,0.718457,-26.0405,2.79777,-1.10051,-3.5526,0,-0.846905,-0.546253,0,-25.6873,-1.56757,2.33402,2.6038,-0.974994,0.382654,
0.7,0.680861,0.718766,-26.0619,3.01126,-1.10142,-3.55552,0,-0.911957,-0.588033,0,-25.7084,-1.56886,2.33594,2.80239,-1.04969,0.411899,
0.7,0.680861,0.719094,-26.0837,3.18118,-1.10235,-3.55848,0,-0.963733,-0.621428,0,-25.7299,-1.57017,2.33788,2.96042,-1.10922,0.435186,
0.7,0.680861,0.719472,-26.1037,3.44894,-1.10318,-3.56122,0,-1.04534,-0.673923,0,-25.7497,-1.57138,2.33968,3.20946,-1.20294,0.47187,
0.7,0.680861,0.719868,-26.1276,3.54402,-1.10419,-3.56448,0,-1.07476,-0.692569,0,-25.7732,-1.57281,2.34182,3.29773,-1.23662,0.484954,
0.7,0.680861,0.720274,-26.1512,3.7648,-1.10521,-3.56769,0,-1.14229,-0.735954,0,-25.7965,-1.57423,2.34394,3.50298,-1.31414,0.515235,
0.7,0.680861,0.720667,-26.1698,3.93067,-1.10597,-3.57023,0,-1.19285,-0.768641,0,-25.8148,-1.57535,2.34561,3.65706,-1.37265,0.538025,
0.7,0.680861,0.721082,-26.1929,4.15029,-1.10696,-3.57338,0,-1.25986,-0.811865,0,-25.8376,-1.57674,2.34767,3.86113,-1.44998,0.568178,
0.7,0.680861,0.721509,-26.2134,4.32019,-1.10783,-3.57617,0,-1.31185,-0.845249,0,-25.8578,-1.57797,2.34951,4.01892,-1.50994,0.591525,
0.7,0.680861,0.721979,-26.2343,4.66189,-1.10872,-3.57904,0,-1.41619,-0.912288,0,-25.8785,-1.57924,2.35139,4.33653,-1.62999,0.638401,
0.7,0.680861,0.722417,-26.2565,4.57014,-1.10965,-3.58206,0,-1.38909,-0.894599,0,-25.9004,-1.58057,2.35338,4.25096,-1.59839,0.625905,
0.7,0.680861,0.722933,-26.2785,5.05523,-1.11058,-3.58506,0,-1.53691,-0.99014,0,-25.9221,-1.5819,2.35535,4.70183,-1.76885,0.692456,
0.7,0.680861,0.723453,-26.3021,5.05951,-1.11157,-3.58827,0,-1.53895,-0.99152,0,-25.9453,-1.58331,2.35746,4.70548,-1.77106,0.693145,
0.7,0.680861,0.723949,-26.3244,5.3714,-1.11253,-3.59132,0,-1.63442,-1.05328,0,-25.9674,-1.58465,2.35946,4.99527,-1.88086,0.735961,
0.7,0.680861,0.72445,-26.3434,5.57245,-1.11331,-3.59391,0,-1.69609,-1.09362,0,-25.986,-1.5858,2.36116,5.18194,-1.95193,0.763604,
0.7,0.680861,0.724955,-26.3647,5.81548,-1.11421,-3.59682,0,-1.77026,-1.14221,0,-26.0071,-1.58709,2.36307,5.40753,-2.03791,0.797027,
0.7,0.680861,0.725476,-26.3859,5.98395,-1.11512,-3.59972,0,-1.82232,-1.17614,0,-26.028,-1.58837,2.36497,5.5638,-2.0977,0.82022,
0.7,0.680861,0.726007,-26.4054,6.20278,-1.11593,-3.60237,0,-1.88977,-1.22048,0,-26.0472,-1.58954,2.36672,5.76684,-2.17518,0.850318,
0.7,0.680861,0.726543,-26.4285,6.26756,-1.11691,-3.60552,0,-1.91011,-1.23478,0,-26.07,-1.59092,2.36879,5.82667,-2.19862,0.859297,
0.7,0.680861,0.727155,-26.4498,6.78514,-1.1178,-3.60842,0,-2.06865,-1.33871,0,-26.091,-1.5922,2.37069,6.30721,-2.3813,0.930408,
0.7,0.680861,0.727725,-26.4717,6.85229,-1.11875,-3.61142,0,-2.08978,-1.35343,0,-26.1126,-1.59352,2.37266,6.369,-2.40596,0.939762,
0.7,0.680861,0.728312,-26.4916,7.16206,-1.11959,-3.61413,0,-2.18472,-1.41589,0,-26.1322,-1.59472,2.37444,6.65634,-2.51577,0.982385,
0.7,0.680861,0.728902,-26.5122,7.31777,-1.12045,-3.61694,0,-2.23306,-1.44799,0,-26.1526,-1.59597,2.37629,6.80044,-2.57153,1.00388,
0.7,0.680861,0.729523,-26.5328,7.7221,-1.12133,-3.61976,0,-2.35669,-1.53022,0,-26.1729,-1.59722,2.37814,7.1755,-2.71483,1.05952,
0.7,0.680861,0.730142,-26.5537,7.84322,-1.12221,-3.62261,0,-2.39399,-1.55632,0,-26.1936,-1.59848,2.38002,7.28735,-2.7586,1.07629,
0.7,0.680861,0.730772,-26.5748,8.1039,-1.1231,-3.62548,0,-2.4742,-1.60988,0,-26.2144,-1.59974,2.38191,7.52891,-2.85127,1.11219,
0.7,0.680861,0.731426,-26.5961,8.35715,-1.12401,-3.62839,0,-2.55225,-1.66239,0,-26.2353,-1.60101,2.38381,7.7635,-2.94148,1.14709,
0.7,0.680861,0.732017,-26.6157,8.3372,-1.12483,-3.63106,0,-2.54822,-1.66024,0,-26.2547,-1.60219,2.38557,7.74437,-2.93528,1.14445,
0.7,0.680861,0.73273,-26.6373,9.00751,-1.12574,-3.63401,0,-2.75363,-1.79692,0,-26.276,-1.60349,2.3875,8.36615,-3.17281,1.23666,
0.7,0.680861,0.733419,-26.6569,9.21261,-1.12656,-3.63668,0,-2.81591,-1.84177,0,-26.2953,-1.60467,2.38926,8.55573,-3.24663,1.26503,
0.7,0.680861,0.734106,-26.6797,9.36649,-1.12754,-3.63979,0,-2.86374,-1.87524,0,-26.3178,-1.60604,2.3913,8.69772,-3.30238,1.28636,
0.7,0.680861,0.734788,-26.6991,9.53932,-1.12836,-3.64245,0,-2.91838,-1.91263,0,-26.337,-1.60722,2.39305,8.85748,-3.36445,1.31024,
0.7,0.680861,0.735489,-26.7197,9.82445,-1.12921,-3.64525,0,-3.00706,-1.97207,0,-26.3573,-1.60846,2.39489,9.12122,-3.46671,1.34963,
0.7,0.680861,0.736196,-26.742,10.1231,-1.13017,-3.64829,0,-3.10007,-2.03447,0,-26.3792,-1.6098,2.39689,9.39753,-3.57363,1.39085,
0.7,0.680861,0.736925,-26.7612,10.4229,-1.13097,-3.65091,0,-3.19307,-2.09735,0,-26.3982,-1.61095,2.39861,9.67486,-3.68126,1.43229,
0.7,0.680861,0.737653,-26.7822,10.726,-1.13186,-3.65378,0,-3.28703,-2.16181,0,-26.4189,-1.61222,2.40049,9.95516,-3.79009,1.47417,
0.7,0.680861,0.738455,-26.8043,11.134,-1.1328,-3.65679,0,-3.41416,-2.24762,0,-26.4407,-1.61354,2.40247,10.3326,-3.93634,1.53052,
0.7,0.680861,0.739207,-26.8253,10.9874,-1.13368,-3.65966,0,-3.37076,-2.22111,0,-26.4615,-1.61481,2.40436,10.1955,-3.88644,1.51063,
0.7,0.680861,0.740018,-26.8477,11.6019,-1.13462,-3.66271,0,-3.56184,-2.34895,0,-26.4835,-1.61616,2.40636,10.7646,-4.10565,1.59536,
0.7,0.680861,0.740782,-26.8696,11.7403,-1.13556,-3.66569,0,-3.60636,-2.38081,0,-26.5051,-1.61747,2.40832,10.892,-4.15637,1.61462,
0.7,0.680861,0.741559,-26.8894,12.1006,-1.1364,-3.6684,0,-3.71826,-2.45773,0,-26.5247,-1.61867,2.4101,11.2253,-4.28576,1.66442,
0.7,0.680861,0.742334,-26.9094,12.3024,-1.13723,-3.67113,0,-3.78227,-2.50134,0,-26.5444,-1.61987,2.41189,11.4112,-4.35932,1.69245,
0.7,0.680861,0.743032,-26.9324,12.1333,-1.13822,-3.67426,0,-3.73418,-2.46802,0,-26.5671,-1.62125,2.41395,11.2533,-4.30115,1.66942,
0.7,0.680861,0.743867,-26.9527,12.9833,-1.13908,-3.67704,0,-3.99611,-2.64451,0,-26.5872,-1.62248,2.41578,12.0403,-4.60528,1.78677,
0.7,0.680861,0.744668,-26.9739,13.1504,-1.13997,-3.67993,0,-4.04728,-2.68176,0,-26.608,-1.62375,2.41767,12.1939,-4.66731,1.81015,
0.7,0.680861,0.745468,-26.9944,13.3968,-1.14084,-3.68272,0,-4.12519,-2.73388,0,-26.6282,-1.62498,2.41951,12.4211,-4.75728,1.84441,
0.7,0.680861,0.746327,-27.0153,13.8324,-1.14172,-3.68558,0,-4.26265,-2.8252,0,-26.6489,-1.62625,2.42139,12.8237,-4.91458,1.90474,
0.7,0.680861,0.747186,-27.0377,13.8162,-1.14265,-3.68863,0,-4.26118,-2.82573,0,-26.6709,-1.6276,2.42339,12.8072,-4.91172,1.90291,
0.7,0.680861,0.74798,-27.0612,14.0948,-1.14366,-3.69183,0,-4.34975,-2.88605,0,-26.6941,-1.62901,2.4255,13.0642,-5.01335,1.94165,
0.7,0.680861,0.748791,-27.0799,14.5016,-1.14444,-3.69439,0,-4.47794,-2.97193,0,-26.7126,-1.63014,2.42717,13.4399,-5.16088,1.99809,
0.7,0.680861,0.749592,-27.1012,14.738,-1.14534,-3.6973,0,-4.55429,-3.02254,0,-26.7336,-1.63142,2.42909,13.6577,-5.24776,2.03105,
0.7,0.680861,0.750408,-27.1231,15.0509,-1.14628,-3.70028,0,-4.65373,-3.08912,0,-26.7551,-1.63272,2.43104,13.9463,-5.36216,2.07459,
0.7,0.680861,0.751225,-27.1426,15.2462,-1.1471,-3.70295,0,-4.71626,-3.13106,0,-26.7744,-1.63391,2.43279,14.1256,-5.43502,2.10197,
0.7,0.680861,0.752052,-27.1627,15.6153,-1.14793,-3.70569,0,-4.83285,-3.20818,0,-26.7942,-1.63512,2.4346,14.4662,-5.56954,2.15328,
0.7,0.680861,0.752873,-27.1847,15.7519,-1.14886,-3.70868,0,-4.87828,-3.23804,0,-26.8159,-1.63644,2.43657,14.5915,-5.62129,2.17255,
0.7,0.680861,0.753697,-27.2049,16.1819,-1.14972,-3.71143,0,-5.01497,-3.32924,0,-26.8359,-1.63766,2.43838,14.9885,-5.77771,2.23228,
0.7,0.680861,0.754503,-27.2272,16.1618,-1.15068,-3.71447,0,-5.01266,-3.32766,0,-26.8579,-1.639,2.44038,14.9687,-5.77338,2.22992,
0.7,0.680861,0.755285,-27.2464,16.4262,-1.15147,-3.71709,0,-5.0994,-3.38331,0,-26.8768,-1.64016,2.4421,15.2121,-5.87079,2.26682,
0.7,0.680861,0.75614,-27.268,16.996,-1.15238,-3.72003,0,-5.27908,-3.50344,0,-26.8981,-1.64146,2.44403,15.7383,-6.07808,2.34598,
0.7,0.680861,0.756976,-27.2896,17.1858,-1.15331,-3.72298,0,-5.33963,-3.54604,0,-26.9194,-1.64276,2.44597,15.9124,-6.14985,2.37275,
0.7,0.680861,0.757878,-27.3111,17.4882,-1.15422,-3.72591,0,-5.4378,-3.60964,0,-26.9406,-1.64405,2.44789,16.1906,-6.26194,2.41505,
0.7,0.680861,0.758787,-27.3311,17.9666,-1.15505,-3.72867,0,-5.59049,-3.70817,0,-26.9604,-1.64527,2.4497,16.6318,-6.43729,2.4817,
0.7,0.680861,0.759696,-27.3556,18.0556,-1.1561,-3.732,0,-5.62221,-3.72642,0,-26.9845,-1.64674,2.45189,16.7123,-6.47346,2.49461,
0.7,0.680861,0.760544,-27.3772,18.1867,-1.15701,-3.73495,0,-5.66625,-3.75408,0,-27.0058,-1.64803,2.45382,16.8319,-6.52473,2.51335,
0.7,0.680861,0.761449,-27.3975,18.7646,-1.15786,-3.73772,0,-5.85091,-3.87487,0,-27.0258,-1.64925,2.45564,17.365,-6.73625,2.59382,
0.7,0.680861,0.76236,-27.4212,18.9527,-1.15888,-3.74096,0,-5.91424,-3.91574,0,-27.0493,-1.65068,2.45777,17.5374,-6.80787,2.62042,
0.7,0.680861,0.763198,-27.4427,18.9433,-1.15978,-3.74387,0,-5.91548,-3.91459,0,-27.0704,-1.65197,2.45969,17.5269,-6.80887,2.61976,
0.7,0.680861,0.764097,-27.464,19.6205,-1.16068,-3.74677,0,-6.13121,-4.05674,0,-27.0915,-1.65325,2.4616,18.1515,-7.05701,2.71411,
0.7,0.680861,0.764923,-27.4856,19.4298,-1.16158,-3.74972,0,-6.07711,-4.01927,0,-27.1127,-1.65455,2.46353,17.9737,-6.99192,2.68825,
0.7,0.680861,0.765826,-27.5075,20.1929,-1.16251,-3.75271,0,-6.32063,-4.17815,0,-27.1344,-1.65588,2.4655,18.678,-7.27066,2.79444,
0.7,0.680861,0.766663,-27.5299,20.1456,-1.16347,-3.75576,0,-6.30921,-4.16768,0,-27.1565,-1.65722,2.46751,18.6325,-7.25776,2.78849,
0.7,0.680861,0.767416,-27.5504,20.0956,-1.16433,-3.75856,0,-6.29953,-4.15604,0,-27.1767,-1.65845,2.46934,18.5848,-7.24316,2.78207,
0.7,0.680861,0.768297,-27.5704,20.9618,-1.16517,-3.76129,0,-6.57317,-4.33621,0,-27.1964,-1.65966,2.47114,19.3842,-7.55984,2.90265,
0.7,0.680861,0.769213,-27.5917,21.3625,-1.16606,-3.7642,0,-6.70017,-4.42117,0,-27.2175,-1.66095,2.47305,19.7528,-7.70919,2.95884,
0.7,0.680861,0.770119,-27.6159,21.3845,-1.1671,-3.7675,0,-6.71043,-4.42561,0,-27.2413,-1.6624,2.47522,19.7714,-7.72175,2.96258,
0.7,0.680861,0.770938,-27.636,21.3651,-1.16794,-3.77025,0,-6.70918,-4.42081,0,-27.2612,-1.66361,2.47702,19.7518,-7.71873,2.96048,
0.7,0.680861,0.771825,-27.6585,21.9085,-1.16889,-3.77332,0,-6.88407,-4.53233,0,-27.2834,-1.66497,2.47904,20.2523,-7.9196,3.03644,
0.7,0.680861,0.772637,-27.6815,21.9863,-1.16987,-3.77644,0,-6.91229,-4.54883,0,-27.306,-1.66635,2.48109,20.3227,-7.95174,3.04781,
0.7,0.680861,0.773497,-27.7014,22.5191,-1.17072,-3.77918,0,-7.08336,-4.66091,0,-27.3257,-1.66755,2.48288,20.8137,-8.14843,3.12227,
0.7,0.680861,0.774289,-27.7227,22.3226,-1.1716,-3.78207,0,-7.02583,-4.62071,0,-27.3467,-1.66883,2.48479,20.6309,-8.08039,3.09548,
0.7,0.680861,0.775178,-27.7464,22.8847,-1.1726,-3.7853,0,-7.20833,-4.73672,0,-27.37,-1.67026,2.48691,21.1491,-8.2871,3.1739,
0.7,0.680861,0.775944,-27.7684,22.7892,-1.17353,-3.7883,0,-7.18123,-4.71622,0,-27.3917,-1.67158,2.48888,21.0597,-8.25545,3.16109,
0.7,0.680861,0.776765,-27.7908,23.3181,-1.17449,-3.79136,0,-7.35068,-4.8252,0,-27.4138,-1.67293,2.49089,21.547,-8.4509,3.23502,
0.7,0.680861,0.777561,-27.8122,23.4105,-1.1754,-3.79427,0,-7.38462,-4.843,0,-27.4349,-1.67421,2.49281,21.631,-8.48797,3.24837,
