pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.22558,5.05272,5.38132,5.63281,0,-34.2348,12.8004,1.45058,0.70399,0.369815,0.48977,-0.373708,0.947324,-0.265516,0.800662,0.182744,-0.180467,6.21592e-14,6.75653e-05,-7.86657e-05,0.000219748,
5.22557,5.05271,5.38132,5.63281,0,-34.2339,12.8003,1.45052,0.703949,0.369803,0.489793,-0.373679,0.947329,-0.265522,0.800601,0.182744,-0.180467,4.92113e-14,-7.37103e-07,-1.54944e-05,0.000158949,
5.22555,5.05269,5.38132,5.63283,0,-34.2398,12.7974,1.45029,0.703721,0.369639,0.489603,-0.373493,0.947544,-0.265017,0.801204,0.182744,-0.180467,1.5769e-13,7.81998e-06,-2.7766e-05,0.000274224,
5.22554,5.05268,5.3813,5.63283,0,-34.2299,12.8004,1.45048,0.703924,0.369819,0.489857,-0.37379,0.947116,-0.26556,0.80048,0.182744,-0.180467,1.23264e-13,-0.000109155,7.86435e-05,0.000236306,
5.22552,5.05268,5.3813,5.63283,0,-34.2381,12.7967,1.4502,0.703621,0.36961,0.489587,-0.373539,0.947431,-0.264901,0.801307,0.182744,-0.180467,3.42595e-14,-8.3635e-05,6.97859e-05,0.000157901,
5.22551,5.05266,5.38131,5.63284,0,-34.2266,12.8003,1.45031,0.70378,0.369816,0.489918,-0.373684,0.94715,-0.265589,0.800317,0.182744,-0.180467,4.70919e-14,-0.000100081,0.000137256,0.000139358,
5.22549,5.05262,5.3813,5.63285,0,-34.2244,12.8007,1.45027,0.70378,0.369819,0.490011,-0.373733,0.947044,-0.265659,0.800135,0.182744,-0.180467,1.41115e-14,-0.000134805,0.000148248,8.84677e-05,
5.22547,5.05261,5.38131,5.63284,0,-34.2294,12.7982,1.44998,0.703542,0.369657,0.489868,-0.373461,0.947347,-0.265285,0.800513,0.182744,-0.180467,8.8064e-14,-8.36523e-05,9.0355e-05,0.000203058,
5.22547,5.0526,5.38131,5.63284,0,-34.2221,12.7999,1.45004,0.703658,0.369764,0.490043,-0.373574,0.947122,-0.265692,0.799908,0.182744,-0.180466,1.43509e-14,-4.19159e-05,8.90024e-05,0.000105205,
5.22546,5.0526,5.3813,5.63283,0,-34.2203,12.8002,1.45005,0.703679,0.369782,0.490075,-0.373635,0.947028,-0.265769,0.799796,0.182743,-0.180466,2.53706e-19,-0.000223345,0.000234217,-3.64084e-07,
5.22545,5.05257,5.38131,5.63283,0,-34.23,12.7959,1.44965,0.703347,0.369506,0.489809,-0.37326,0.947461,-0.265076,0.800554,0.182743,-0.180466,1.88087e-14,-0.000146693,0.000151388,0.000127545,
5.22542,5.05256,5.38131,5.63284,0,-34.2133,12.802,1.44998,0.703654,0.369871,0.490294,-0.373623,0.946946,-0.266112,0.799212,0.182743,-0.180466,8.77701e-15,-0.000164263,0.000192577,6.77067e-05,
5.22542,5.05256,5.3813,5.63283,0,-34.2164,12.8003,1.44989,0.703587,0.369774,0.490179,-0.373576,0.946996,-0.265872,0.799498,0.182743,-0.180465,5.21344e-14,-0.000270659,0.000310313,-0.000209867,
5.2254,5.05254,5.3813,5.63283,0,-34.2097,12.8019,1.44987,0.703619,0.369857,0.490361,-0.373631,0.94684,-0.266208,0.798955,0.182742,-0.180465,3.37811e-15,-0.000239017,0.000289493,-3.90114e-05,
5.22536,5.05253,5.38129,5.63284,0,-34.216,12.7988,1.44963,0.70333,0.369685,0.490152,-0.373469,0.947044,-0.265604,0.799714,0.182742,-0.180464,9.58584e-14,-0.000236539,0.000302778,-0.000207694,
5.22536,5.05253,5.38129,5.63284,0,-34.2061,12.802,1.44981,0.703533,0.369882,0.490403,-0.373678,0.94672,-0.266211,0.79891,0.182742,-0.180464,4.25712e-15,-0.000235729,0.000313859,4.41163e-05,
5.22533,5.0525,5.38128,5.63284,0,-34.2176,12.7968,1.44939,0.703123,0.369564,0.490065,-0.373352,0.947117,-0.265296,0.799996,0.182741,-0.180464,1.40227e-13,-0.000152555,0.000106411,0.000319913,
5.2253,5.05248,5.38129,5.63285,0,-34.1985,12.8037,1.4497,0.703455,0.369962,0.490639,-0.373688,0.946603,-0.266509,0.798364,0.182741,-0.180464,7.28589e-14,-0.000164648,0.000157736,0.000203787,
5.22528,5.05247,5.38128,5.63286,0,-34.2018,12.8013,1.44951,0.703243,0.369834,0.490485,-0.373586,0.946689,-0.266079,0.798871,0.182741,-0.180463,3.34811e-14,-0.000163937,0.000147499,0.000165067,
5.22525,5.05248,5.38126,5.63286,0,-34.1986,12.802,1.44957,0.703243,0.3699,0.49052,-0.37369,0.946555,-0.266159,0.798818,0.182741,-0.180463,1.13054e-15,-0.000213132,0.000223596,-2.40677e-05,
5.22524,5.05244,5.38126,5.63287,0,-34.2143,12.7952,1.44903,0.702764,0.369479,0.49008,-0.373226,0.947109,-0.265007,0.800157,0.182741,-0.180463,8.07145e-14,-9.36802e-05,0.000116386,0.000261583,
5.22523,5.05243,5.38126,5.63289,0,-34.1948,12.8023,1.44944,0.703169,0.369902,0.490641,-0.373666,0.946486,-0.266244,0.798551,0.18274,-0.180463,8.1623e-14,-0.000112416,0.00011832,0.000207985,
5.22521,5.05241,5.38126,5.6329,0,-34.1954,12.8009,1.44924,0.702999,0.36982,0.490595,-0.37355,0.946561,-0.266031,0.798721,0.18274,-0.180463,7.51085e-15,-3.12495e-05,5.13822e-05,7.73001e-05,
5.22518,5.05241,5.38126,5.63291,0,-34.1889,12.8028,1.44933,0.703039,0.369952,0.490743,-0.373667,0.946377,-0.266328,0.798348,0.18274,-0.180463,2.12136e-13,-1.58769e-05,-6.71712e-05,0.000331175,
5.22516,5.05238,5.38126,5.63291,0,-34.2018,12.7971,1.44885,0.702608,0.3696,0.49037,-0.37326,0.946866,-0.265362,0.799475,0.18274,-0.180463,9.40152e-14,-1.07359e-05,-4.76755e-05,0.000234421,
5.22513,5.05237,5.38125,5.63292,0,-34.1863,12.8025,1.44917,0.702894,0.369928,0.4908,-0.373644,0.94633,-0.266269,0.798308,0.18274,-0.180463,1.47745e-14,-0.000106815,0.000110489,9.67796e-05,
5.22511,5.05236,5.38125,5.63293,0,-34.1778,12.8047,1.44923,0.702949,0.37007,0.490999,-0.373769,0.946093,-0.266663,0.79775,0.18274,-0.180463,1.02438e-13,-0.000114159,9.29058e-05,0.000224541,
5.22509,5.05233,5.38126,5.63292,0,-34.1855,12.801,1.44884,0.70264,0.369829,0.490792,-0.373414,0.946488,-0.266112,0.798307,0.18274,-0.180463,4.76827e-13,-6.73875e-05,8.95114e-06,0.000527255,
5.22506,5.05233,5.38125,5.63295,0,-34.174,12.8049,1.4491,0.702814,0.370087,0.491076,-0.373731,0.946063,-0.266693,0.797619,0.18274,-0.180463,2.00966e-13,-5.1114e-05,6.40145e-06,0.000384311,
5.22504,5.05233,5.38125,5.63296,0,-34.1723,12.8044,1.44902,0.702699,0.370082,0.491048,-0.373703,0.946042,-0.266601,0.797714,0.18274,-0.180463,6.39183e-14,-0.000115917,0.000117799,0.000221893,
5.22501,5.05235,5.38125,5.63296,0,-34.1621,12.8078,1.44922,0.702847,0.370307,0.491294,-0.373916,0.945741,-0.267178,0.797008,0.18274,-0.180463,3.65244e-13,-5.78533e-06,-1.67288e-05,0.000473244,
5.22499,5.05233,5.38124,5.63297,0,-34.1683,12.8048,1.449,0.702599,0.370138,0.491089,-0.373771,0.94592,-0.266609,0.797718,0.18274,-0.180463,2.838e-13,-4.60614e-05,1.76828e-05,0.000352236,
5.22495,5.0523,5.38125,5.63299,0,-34.1596,12.8076,1.44902,0.702621,0.370288,0.491368,-0.373832,0.945766,-0.26706,0.797034,0.18274,-0.180462,1.02842e-13,-7.8947e-05,4.31879e-05,0.000273888,
5.22494,5.0523,5.38124,5.63299,0,-34.1565,12.8075,1.449,0.702607,0.370304,0.491379,-0.373895,0.945629,-0.267097,0.796957,0.18274,-0.180463,1.01149e-13,-2.71335e-05,-4.33854e-05,0.000286168,
5.22494,5.0523,5.38124,5.63299,0,-34.1496,12.8096,1.44912,0.702742,0.370437,0.491548,-0.374036,0.945405,-0.267509,0.796408,0.182739,-0.180463,1.01689e-13,-6.54713e-05,-1.09259e-06,0.000237225,
5.22491,5.0523,5.38124,5.63299,0,-34.1477,12.8097,1.44905,0.702642,0.370452,0.491563,-0.374009,0.945409,-0.267495,0.796412,0.182739,-0.180462,1.26381e-13,-5.36076e-05,4.28305e-05,0.000248516,
5.22489,5.05227,5.38124,5.63301,0,-34.1425,12.8104,1.44901,0.702646,0.370498,0.49168,-0.374045,0.94527,-0.267693,0.796049,0.182739,-0.180462,1.11513e-13,-6.92591e-05,0.000105313,0.000230915,
5.22488,5.05229,5.38123,5.63301,0,-34.1393,12.811,1.44908,0.702676,0.37056,0.491712,-0.37416,0.945112,-0.267794,0.795959,0.182739,-0.180462,1.36218e-13,-1.1892e-05,-1.20674e-05,0.000252702,
5.22487,5.05229,5.38123,5.63302,0,-34.1368,12.8114,1.44908,0.702651,0.370598,0.49174,-0.374191,0.945043,-0.267836,0.795905,0.182739,-0.180462,1.06435e-14,-0.000198931,0.000168022,8.97107e-05,
5.22486,5.05227,5.38123,5.63302,0,-34.134,12.8113,1.449,0.702617,0.370599,0.491779,-0.374177,0.944988,-0.267905,0.795733,0.182739,-0.180462,9.64539e-14,-9.20624e-05,-2.51867e-05,0.000228686,
5.22483,5.05226,5.38123,5.63302,0,-34.1246,12.8144,1.44912,0.702742,0.370778,0.492044,-0.374335,0.944732,-0.268454,0.79498,0.182739,-0.180462,6.01351e-15,-7.11316e-05,-2.45199e-05,6.50918e-05,
5.2248,5.05227,5.38123,5.63301,0,-34.127,12.8128,1.44897,0.702554,0.370702,0.491922,-0.374209,0.94488,-0.268174,0.795342,0.182739,-0.180462,5.23932e-14,-2.37788e-05,7.34118e-06,0.00016865,
5.2248,5.05227,5.38122,5.63299,0,-34.1244,12.8133,1.44901,0.702625,0.370733,0.491971,-0.374299,0.94474,-0.268321,0.795132,0.182739,-0.180462,2.02455e-14,-0.000154505,0.000158655,-0.000129699,
5.22479,5.05226,5.38123,5.63299,0,-34.1229,12.8129,1.44887,0.70254,0.370707,0.491982,-0.374192,0.944797,-0.268327,0.795022,0.182738,-0.180462,1.98981e-15,-0.000159927,0.000115773,-4.21115e-05,
5.22479,5.05227,5.38123,5.63301,0,-34.1211,12.8131,1.44892,0.702541,0.370747,0.491976,-0.374243,0.94472,-0.268347,0.795037,0.182738,-0.180462,1.37071e-15,-0.000265668,0.000223318,-2.64879e-05,
5.2248,5.05225,5.38123,5.63299,0,-34.1166,12.8143,1.44893,0.702669,0.370791,0.49213,-0.374295,0.944585,-0.268694,0.794464,0.182738,-0.180461,1.24528e-13,-0.000215912,0.000263437,-0.000233843,
5.22481,5.05227,5.38122,5.63301,0,-34.1152,12.8137,1.44899,0.702686,0.370812,0.492053,-0.374405,0.944425,-0.26862,0.794629,0.182738,-0.180461,1.09503e-13,-0.000164594,0.000200312,-0.000302697,
5.2248,5.05226,5.38122,5.63298,0,-34.1149,12.8133,1.44888,0.702655,0.370768,0.49207,-0.37433,0.944474,-0.268656,0.794485,0.182737,-0.180461,9.85948e-14,-0.000118244,0.000147063,-0.000226344,
5.22479,5.05226,5.38122,5.63299,0,-34.1071,12.8159,1.44903,0.70277,0.370934,0.492263,-0.374498,0.944228,-0.269077,0.793954,0.182737,-0.180461,1.43422e-16,-6.45164e-05,-3.09475e-05,-8.49892e-06,
5.22479,5.05226,5.38122,5.63298,0,-34.1091,12.814,1.44887,0.702669,0.370831,0.492149,-0.374385,0.944314,-0.268868,0.79415,0.182737,-0.180461,1.12464e-13,-0.000163967,0.000216511,-0.000286397,
5.22477,5.05225,5.38122,5.63298,0,-34.1036,12.8156,1.44891,0.702736,0.370921,0.492301,-0.374463,0.944164,-0.26918,0.793693,0.182737,-0.18046,3.33144e-14,-0.000115976,0.000119388,-0.000175929,
5.22477,5.05226,5.38122,5.63298,0,-34.101,12.816,1.44895,0.702766,0.370967,0.49232,-0.374516,0.944073,-0.269283,0.793577,0.182737,-0.18046,3.83331e-14,-9.29249e-05,9.39319e-05,-0.000142976,
5.22477,5.05225,5.38123,5.63299,0,-34.0903,12.8195,1.4491,0.702952,0.371175,0.492615,-0.374679,0.943792,-0.269941,0.792672,0.182737,-0.18046,1.46332e-14,-4.37871e-05,-2.76127e-06,0.000107708,
5.22477,5.05224,5.38122,5.63299,0,-34.0947,12.8171,1.44894,0.702826,0.371034,0.492465,-0.374588,0.943881,-0.26957,0.793094,0.182737,-0.18046,4.63267e-17,-1.87723e-05,-2.20428e-05,-4.92271e-06,
5.22477,5.05223,5.38123,5.63299,0,-34.0878,12.8185,1.44893,0.702896,0.371119,0.492622,-0.374616,0.943741,-0.269948,0.792494,0.182737,-0.18046,9.7263e-15,4.11175e-05,-5.65146e-05,8.68665e-05,
5.22477,5.0522,5.38122,5.63299,0,-34.0877,12.8179,1.44886,0.702888,0.371073,0.492633,-0.374624,0.943688,-0.269912,0.792455,0.182737,-0.18046,1.71701e-14,-1.71163e-05,-4.38177e-05,9.87826e-05,
5.22479,5.05221,5.38122,5.63301,0,-34.0733,12.823,1.44923,0.703234,0.371401,0.492996,-0.374996,0.943173,-0.270816,0.791339,0.182737,-0.18046,4.95388e-15,-8.11e-05,6.9079e-05,6.12853e-05,
5.22477,5.05221,5.38122,5.63299,0,-34.0806,12.8195,1.44896,0.702992,0.371196,0.49275,-0.374758,0.943452,-0.270262,0.791997,0.182737,-0.18046,5.26868e-14,-4.94381e-05,4.11457e-05,0.000172323,
5.22476,5.0522,5.38122,5.63302,0,-34.0786,12.8199,1.44896,0.702955,0.371228,0.492794,-0.374787,0.943395,-0.270274,0.791974,0.182737,-0.18046,2.71018e-14,-1.13758e-06,4.10127e-05,0.000143293,
5.22476,5.0522,5.38122,5.63301,0,-34.0774,12.8187,1.44884,0.702903,0.371177,0.492745,-0.374728,0.943379,-0.270234,0.791933,0.182737,-0.18046,1.44681e-14,-0.000137194,0.000231374,-8.9803e-05,
5.22475,5.05219,5.3812,5.63301,0,-34.0674,12.822,1.44902,0.7031,0.371368,0.49302,-0.374975,0.943015,-0.270827,0.791137,0.182736,-0.18046,3.99826e-14,-7.38235e-05,9.52089e-05,0.00013936,
5.22476,5.05218,5.38122,5.63302,0,-34.0712,12.8191,1.44876,0.702919,0.371209,0.492846,-0.374765,0.943193,-0.270445,0.791515,0.182736,-0.180459,5.73517e-15,-0.000204215,0.00032857,-5.85777e-05,
5.22475,5.05218,5.3812,5.63303,0,-34.0701,12.8188,1.44876,0.70288,0.371216,0.492827,-0.374824,0.943102,-0.270372,0.791627,0.182736,-0.180459,1.45359e-14,-8.85069e-05,0.000191956,9.32667e-05,
5.22475,5.05215,5.38122,5.63303,0,-34.0603,12.822,1.44885,0.703061,0.371385,0.493128,-0.37494,0.942865,-0.271028,0.790663,0.182736,-0.180459,1.79483e-14,-6.99237e-05,7.61378e-05,0.000121323,
5.22475,5.05215,5.38122,5.63305,0,-34.0637,12.8199,1.44873,0.702904,0.371289,0.492969,-0.374849,0.942959,-0.270643,0.791162,0.182736,-0.180459,1.68864e-15,-6.62406e-05,0.000110171,3.10916e-05,
5.22474,5.05214,5.3812,5.63305,0,-34.0606,12.8199,1.44869,0.702895,0.371295,0.493008,-0.374899,0.942828,-0.270707,0.791012,0.182736,-0.180459,3.34648e-14,-0.000154803,0.000256896,-0.000119514,
5.22475,5.05212,5.38122,5.63307,0,-34.051,12.823,1.44881,0.703093,0.371467,0.493298,-0.375039,0.942565,-0.271338,0.790097,0.182735,-0.180458,5.27369e-15,-0.000207441,0.000259048,-4.76746e-05,
5.22473,5.05212,5.38122,5.63308,0,-34.0495,12.8222,1.44871,0.702967,0.371452,0.493257,-0.375,0.942552,-0.27122,0.79022,0.182735,-0.180458,3.38815e-14,-0.000117208,0.000100071,0.000155885,
5.22471,5.05209,5.38122,5.63308,0,-34.0509,12.821,1.44854,0.702858,0.371366,0.493223,-0.37489,0.94264,-0.271067,0.79031,0.182735,-0.180458,1.08276e-13,-8.33319e-05,0.000100513,0.000239938,
5.2247,5.05212,5.3812,5.63309,0,-34.0377,12.8256,1.4489,0.703123,0.371679,0.493518,-0.375279,0.942133,-0.271795,0.789486,0.182735,-0.180458,5.49426e-15,-0.000167951,0.000226261,-5.30019e-05,
5.22469,5.05212,5.38122,5.63311,0,-34.0424,12.8231,1.4487,0.702879,0.371554,0.493328,-0.375084,0.942355,-0.27132,0.79009,0.182735,-0.180457,6.69454e-16,-0.000174408,0.000274822,-2.39802e-05,
5.22468,5.05212,5.3812,5.63311,0,-34.0403,12.8226,1.44867,0.702847,0.371552,0.493316,-0.375128,0.942248,-0.2713,0.790087,0.182735,-0.180457,2.02232e-14,-7.21565e-05,0.000154021,9.86414e-05,
5.22467,5.05212,5.3812,5.63313,0,-34.0329,12.825,1.44879,0.702946,0.371705,0.493492,-0.375282,0.942016,-0.271685,0.789599,0.182734,-0.180457,1.81215e-15,-0.000157559,0.00019648,-3.53181e-05,
5.22464,5.05209,5.3812,5.63314,0,-34.0375,12.8225,1.44854,0.702707,0.371553,0.493355,-0.375092,0.942219,-0.271248,0.790077,0.182734,-0.180457,3.22053e-15,-0.000147634,0.000220915,4.3891e-05,
5.22464,5.05208,5.38122,5.63315,0,-34.037,12.8214,1.44839,0.702608,0.371501,0.493318,-0.374983,0.942272,-0.271154,0.790102,0.182734,-0.180456,1.61546e-14,-7.65017e-05,8.79747e-05,0.000107544,
5.22462,5.05208,5.3812,5.63315,0,-34.0328,12.8225,1.44845,0.702632,0.371577,0.493404,-0.375094,0.942112,-0.271318,0.7899,0.182734,-0.180456,1.97993e-14,-4.84236e-05,2.00707e-05,0.000134137,
5.22462,5.05207,5.38119,5.63315,0,-34.0317,12.8224,1.44844,0.70265,0.371567,0.493423,-0.375142,0.942022,-0.271337,0.789833,0.182734,-0.180456,2.35874e-14,-0.000205743,0.000254427,0.000114879,
5.22461,5.05206,5.38119,5.63317,0,-34.0279,12.8234,1.44847,0.702655,0.371639,0.493517,-0.375213,0.941902,-0.27147,0.789652,0.182733,-0.180456,2.76544e-14,-0.000168211,0.00024243,-0.000112611,
5.22461,5.05206,5.38119,5.63316,0,-34.0265,12.8228,1.44839,0.702632,0.37161,0.493498,-0.375178,0.941876,-0.271485,0.789559,0.182733,-0.180456,8.88789e-14,-0.000146384,0.000138456,0.000268014,
5.22458,5.05205,5.3812,5.63317,0,-34.0238,12.8233,1.44832,0.702558,0.37164,0.493564,-0.375125,0.941895,-0.271558,0.789411,0.182733,-0.180455,5.81546e-14,-0.000169663,0.000157806,0.000228458,
5.22456,5.05202,5.3812,5.63317,0,-34.0217,12.8236,1.44823,0.702508,0.371642,0.493642,-0.375093,0.941886,-0.271635,0.78922,0.182733,-0.180455,1.54015e-14,-0.000269435,0.00027544,-9.25964e-05,
5.22453,5.05202,5.3812,5.63317,0,-34.015,12.8254,1.4483,0.702557,0.371763,0.493793,-0.375193,0.941712,-0.271964,0.788779,0.182732,-0.180455,2.67343e-14,-0.000216527,0.000249939,-0.00011681,
5.22453,5.05201,5.38119,5.63318,0,-34.0148,12.8249,1.44827,0.702538,0.37174,0.493778,-0.375233,0.941638,-0.271884,0.788858,0.182732,-0.180454,5.9357e-15,-0.000206733,0.000217573,-7.16649e-05,
5.22452,5.05201,5.38119,5.63318,0,-34.0115,12.8249,1.44823,0.70251,0.371761,0.493802,-0.375241,0.94156,-0.271958,0.788715,0.182732,-0.180454,5.432e-17,-0.000179844,0.000227461,-6.35525e-06,
5.22451,5.05199,5.3812,5.63318,0,-34.0101,12.8249,1.4481,0.702449,0.371738,0.493857,-0.375139,0.941622,-0.272016,0.788517,0.182732,-0.180454,2.46683e-15,-0.000128393,0.000129914,3.69214e-05,
5.2245,5.05199,5.3812,5.63318,0,-34.0044,12.8266,1.44818,0.702527,0.37185,0.493998,-0.375243,0.941455,-0.272336,0.788094,0.182732,-0.180454,1.48414e-15,-9.20538e-05,8.99789e-05,2.8376e-05,
5.22449,5.05196,5.38119,5.63318,0,-34.0038,12.8262,1.4481,0.702492,0.371813,0.494021,-0.375244,0.941413,-0.272304,0.788053,0.182732,-0.180454,2.58229e-16,-0.000124574,0.000154127,-1.36583e-05,
5.22446,5.05196,5.38118,5.6332,0,-34.0006,12.8262,1.44809,0.702439,0.371845,0.494034,-0.375315,0.941276,-0.272299,0.788058,0.182731,-0.180454,5.13005e-15,-0.000151099,0.00013188,6.36823e-05,
5.22444,5.05196,5.38118,5.63318,0,-33.9977,12.8267,1.44805,0.702412,0.371873,0.494085,-0.375312,0.941239,-0.272415,0.78787,0.182731,-0.180454,2.79405e-13,-2.49203e-05,-2.97654e-05,0.000411305,
5.22442,5.05195,5.38119,5.63318,0,-33.9899,12.829,1.44808,0.702469,0.372008,0.4943,-0.375365,0.941102,-0.272861,0.787222,0.182731,-0.180454,3.70648e-13,-2.80947e-05,-8.25725e-05,0.000418101,
5.2244,5.05193,5.38118,5.63318,0,-33.9893,12.8285,1.448,0.70243,0.371968,0.494319,-0.375364,0.941058,-0.272823,0.787184,0.182731,-0.180454,1.25903e-13,-7.31011e-05,-2.02812e-05,0.000317217,
5.2244,5.05194,5.38117,5.63318,0,-33.9843,12.829,1.44806,0.702493,0.372035,0.494357,-0.375498,0.940827,-0.272989,0.786972,0.182731,-0.180454,6.98742e-14,-5.25512e-05,-1.58755e-05,0.00023313,
5.22439,5.05194,5.38118,5.63318,0,-33.9824,12.829,1.44799,0.702435,0.372043,0.494373,-0.375433,0.940858,-0.273034,0.786867,0.182731,-0.180454,5.21522e-14,-4.1802e-05,-1.06731e-05,0.000178845,
5.22438,5.05193,5.38119,5.6332,0,-33.9699,12.8332,1.44817,0.70263,0.372292,0.494719,-0.375628,0.940531,-0.273789,0.78584,0.182731,-0.180454,1.58572e-13,-6.00651e-06,-7.63157e-05,0.000335334,
5.22437,5.05191,5.38119,5.6332,0,-33.9776,12.8294,1.44786,0.702358,0.372069,0.49447,-0.375374,0.940821,-0.273176,0.786551,0.182731,-0.180454,3.39636e-15,-7.37149e-05,4.70805e-05,4.34716e-05,
5.22434,5.0519,5.38118,5.6332,0,-33.9736,12.8297,1.44782,0.702337,0.372097,0.494534,-0.375433,0.940681,-0.273275,0.786363,0.182731,-0.180454,1.14457e-15,-5.38194e-05,3.71248e-05,2.86226e-05,
5.22434,5.05189,5.38117,5.63318,0,-33.9702,12.8304,1.44785,0.702422,0.37213,0.494626,-0.37552,0.940527,-0.273485,0.786029,0.182731,-0.180454,3.31801e-13,3.81446e-05,-0.000105611,0.000456148,
5.22433,5.05189,5.38117,5.63317,0,-33.9592,12.8342,1.44804,0.702639,0.372351,0.494924,-0.375736,0.940199,-0.274193,0.785087,0.182731,-0.180454,8.74497e-14,-5.17391e-06,9.12787e-07,0.000252621,
5.22431,5.05189,5.38116,5.63318,0,-33.9679,12.8301,1.44778,0.702321,0.372132,0.494616,-0.375539,0.940453,-0.273425,0.786085,0.182731,-0.180454,1.28133e-13,3.57727e-05,-9.40035e-05,0.000293026,
5.2243,5.05188,5.38116,5.63318,0,-33.9632,12.8313,1.4478,0.702366,0.372201,0.494742,-0.375596,0.940332,-0.273676,0.785704,0.182731,-0.180454,9.51109e-14,-3.70955e-05,-1.92014e-05,0.000263251,
5.22428,5.05185,5.38115,5.6332,0,-33.9637,12.8305,1.44771,0.702293,0.372149,0.494728,-0.375587,0.94031,-0.273539,0.785818,0.182731,-0.180454,5.58375e-14,-7.68354e-05,2.15124e-05,0.000215189,
5.22427,5.05183,5.38115,5.63321,0,-33.96,12.8306,1.44763,0.702258,0.372159,0.494799,-0.375586,0.940222,-0.27363,0.785594,0.182731,-0.180454,4.88258e-14,-9.10375e-05,-1.42153e-05,0.000152996,
5.22427,5.05184,5.38115,5.63321,0,-33.9447,12.836,1.44798,0.702601,0.372497,0.495192,-0.375949,0.939712,-0.2746,0.784375,0.182731,-0.180454,2.19773e-14,-0.000120637,2.61995e-05,0.000106408,
5.22426,5.05184,5.38116,5.63321,0,-33.9547,12.8308,1.44756,0.702217,0.372207,0.494826,-0.375567,0.940138,-0.273777,0.785347,0.18273,-0.180454,1.10244e-14,-0.000152695,0.000170918,-6.91773e-05,
5.22425,5.05184,5.38115,5.63321,0,-33.9432,12.8346,1.44781,0.70245,0.372445,0.495121,-0.375865,0.939718,-0.274453,0.784485,0.18273,-0.180453,1.09362e-13,-0.000203229,0.000219607,-0.000285346,
5.22424,5.05183,5.38115,5.6332,0,-33.9479,12.832,1.44757,0.70227,0.372285,0.494972,-0.375673,0.939918,-0.274093,0.784853,0.18273,-0.180453,1.83583e-14,-9.43107e-05,0.000115086,-9.72387e-05,
5.22422,5.05182,5.38113,5.63321,0,-33.9415,12.8332,1.44762,0.702325,0.372372,0.495095,-0.375816,0.939666,-0.274334,0.784498,0.18273,-0.180453,1.27648e-15,-0.0002052,0.000245429,3.166e-05,
5.22424,5.05182,5.38113,5.63321,0,-33.9398,12.8331,1.44761,0.702358,0.372378,0.495103,-0.375837,0.939596,-0.2744,0.784377,0.18273,-0.180453,3.26416e-15,-0.000203406,0.000227989,4.09202e-05,
5.22421,5.05178,5.38112,5.63321,0,-33.925,12.8383,1.44785,0.702642,0.372658,0.495568,-0.376161,0.939108,-0.275334,0.783076,0.182729,-0.180452,3.42251e-14,-0.000146296,0.000199515,-0.000173995,
5.22421,5.05179,5.38112,5.6332,0,-33.9334,12.8343,1.44759,0.702405,0.372437,0.495264,-0.375922,0.939396,-0.27471,0.783855,0.182729,-0.180452,9.67821e-14,-0.000155925,0.000156306,-0.000225663,
5.2242,5.05179,5.38113,5.63321,0,-33.929,12.8347,1.44754,0.702363,0.372486,0.495314,-0.375906,0.939334,-0.274835,0.783645,0.182729,-0.180452,6.64725e-16,-0.000134043,7.99084e-05,2.22063e-05,
5.22419,5.05179,5.38112,5.63321,0,-33.928,12.8344,1.44752,0.702333,0.37248,0.495297,-0.375947,0.939259,-0.274786,0.783702,0.182729,-0.180452,3.15808e-14,-3.4984e-05,4.11304e-05,0.00012362,
5.22418,5.05178,5.38112,5.63321,0,-33.9215,12.8363,1.44758,0.702423,0.372591,0.495476,-0.376049,0.939076,-0.275163,0.78316,0.182729,-0.180452,1.23667e-15,-7.93049e-05,7.62242e-05,-2.41252e-05,
5.22415,5.05177,5.38113,5.63321,0,-33.9231,12.8341,1.4473,0.702193,0.372468,0.495363,-0.375827,0.939259,-0.274878,0.7834,0.182729,-0.180452,3.94405e-15,-0.000126366,0.000159282,4.13273e-05,
5.22416,5.05175,5.38112,5.63322,0,-33.908,12.8392,1.44762,0.70257,0.372767,0.4958,-0.376223,0.93868,-0.27584,0.782103,0.182729,-0.180452,2.41134e-15,-0.000141681,0.000152623,4.24735e-05,
5.22415,5.05175,5.38111,5.63321,0,-33.916,12.8352,1.44736,0.702323,0.372541,0.495519,-0.376022,0.938917,-0.275205,0.782879,0.182728,-0.180451,9.55572e-16,-0.000113903,0.000123596,2.38758e-05,
5.22413,5.05175,5.38112,5.63322,0,-33.9124,12.835,1.44724,0.702209,0.372559,0.495528,-0.37596,0.938904,-0.275219,0.782801,0.182728,-0.180451,4.34914e-18,-9.44559e-05,0.00010721,1.80446e-06,
5.22412,5.05173,5.38112,5.63323,0,-33.9102,12.8349,1.44718,0.702158,0.372564,0.495553,-0.375954,0.938855,-0.275228,0.782735,0.182728,-0.180451,7.68443e-15,-6.22938e-05,6.42536e-05,-6.25694e-05,
