pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.51872,2.42616,2.46531,2.53774,-39.9653,5.90775,-0,0.237394,-0.0814618,0.149477,-0.119431,0.206237,-0.0854236,0.211782,0.00515301,-0.092026,0.113547,-0.02401,-0.0571592,0.0427796,-0.0173397,
2.51885,2.42619,2.46541,2.53788,-40.294,5.97359,-0,0.238981,-0.08158,0.150734,-0.120576,0.207727,-0.0859442,0.213599,0.0052724,-0.0920876,0.113596,-0.0240286,-0.0569939,0.0427355,-0.0169093,
2.51899,2.42626,2.46552,2.53801,-35.4813,5.22624,-0,0.213548,-0.074719,0.131128,-0.10765,0.183886,-0.076614,0.185476,0.00972937,-0.0921726,0.113663,-0.0240545,-0.0570538,0.0428026,-0.0170625,
2.51919,2.42634,2.46568,2.53819,-39.7868,5.89318,-0,0.236093,-0.0805109,0.149021,-0.119534,0.205156,-0.0849387,0.210319,0.00596061,-0.0922298,0.113708,-0.0240726,-0.0570133,0.0428314,-0.0177555,
2.51932,2.42637,2.46578,2.5383,-38.9068,5.77347,-0,0.231305,-0.0788985,0.145225,-0.117421,0.200639,-0.083082,0.205187,0.00717738,-0.0922856,0.113752,-0.0240903,-0.0569123,0.0427971,-0.0177093,
2.5195,2.42643,2.46589,2.53843,-39.4281,5.82725,-0,0.233987,-0.0797082,0.148058,-0.11886,0.203394,-0.0842747,0.207944,0.00624596,-0.0923432,0.113797,-0.0241089,-0.0567246,0.0426073,-0.0180256,
2.51962,2.42645,2.46598,2.53854,-39.4632,5.83772,-0,0.234054,-0.0795283,0.14828,-0.119148,0.203512,-0.0843048,0.208029,0.00641417,-0.092399,0.113841,-0.0241269,-0.0567737,0.042729,-0.0179803,
2.51975,2.42648,2.46608,2.53864,-39.2106,5.80393,-0,0.2326,-0.0789286,0.147318,-0.118692,0.202173,-0.0837238,0.206466,0.00683133,-0.0924546,0.113885,-0.0241451,-0.0566151,0.0426324,-0.0181467,
2.51991,2.4265,2.46617,2.53873,-39.3533,5.8292,-0,0.233175,-0.0788171,0.148022,-0.119273,0.202849,-0.083979,0.207214,0.00677774,-0.0925103,0.11393,-0.0241631,-0.0567689,0.0427525,-0.0179575,
2.52005,2.42653,2.46626,2.53882,-38.1361,5.65069,-0,0.226601,-0.0767701,0.142988,-0.116235,0.196723,-0.0815322,0.200106,0.00814477,-0.092566,0.113974,-0.0241809,-0.0566419,0.0426624,-0.017836,
2.52018,2.42653,2.46635,2.53891,-38.9855,5.77698,-0,0.230948,-0.0777922,0.146803,-0.118711,0.200933,-0.0831703,0.204877,0.00730177,-0.0926218,0.114018,-0.0241991,-0.0568287,0.0428077,-0.0181855,
2.52034,2.42654,2.46643,2.53899,-39.1529,5.7977,-0,0.231676,-0.0778115,0.147792,-0.119341,0.201781,-0.0835136,0.205716,0.00706559,-0.0926778,0.114062,-0.0242174,-0.0569659,0.0427989,-0.0182605,
2.52048,2.42655,2.4665,2.53907,-39.1406,5.80686,-0,0.231416,-0.0773958,0.147713,-0.119553,0.201641,-0.0834345,0.205589,0.00733637,-0.0927335,0.114106,-0.0242357,-0.0567705,0.0427502,-0.0182704,
2.52062,2.42655,2.46658,2.53916,-39.1719,5.83134,-0,0.23135,-0.0769226,0.14767,-0.119954,0.201655,-0.0833783,0.205747,0.00774348,-0.0927927,0.114153,-0.0242553,-0.0568474,0.0427969,-0.0185516,
2.52077,2.42655,2.46666,2.53924,-38.7204,5.74151,-0,0.228882,-0.0762916,0.146416,-0.118855,0.199524,-0.0825961,0.202912,0.00779687,-0.0928483,0.114197,-0.0242736,-0.0566273,0.042666,-0.0182501,
2.52094,2.42654,2.46674,2.53933,-39.1445,5.81369,-0,0.230884,-0.0764493,0.148267,-0.120311,0.20156,-0.0833578,0.205292,0.00756536,-0.0929041,0.114241,-0.0242919,-0.0568513,0.0427912,-0.0182401,
2.52107,2.42654,2.46682,2.5394,-38.3257,5.71345,-0,0.226346,-0.0747474,0.144563,-0.118444,0.197306,-0.081597,0.20059,0.00888139,-0.09296,0.114286,-0.02431,-0.0568581,0.0428829,-0.0181077,
2.52125,2.42654,2.4669,2.53948,-38.4028,5.69937,-0,0.226625,-0.0748405,0.145626,-0.118759,0.19785,-0.0818977,0.200793,0.00829631,-0.0930161,0.11433,-0.0243281,-0.0571324,0.0429984,-0.0180586,
2.52139,2.42653,2.46698,2.53955,-38.8738,5.7831,-0,0.228899,-0.075078,0.147575,-0.12033,0.200074,-0.0826925,0.203469,0.00809488,-0.0930722,0.114374,-0.0243461,-0.0571208,0.0430571,-0.0180504,
2.52155,2.42653,2.46706,2.53961,-38.8136,5.77678,-0,0.228379,-0.0746459,0.147474,-0.12039,0.199748,-0.0825496,0.203055,0.00818471,-0.0931283,0.114419,-0.0243642,-0.0571546,0.0431422,-0.0180651,
2.52169,2.42653,2.46713,2.53967,-38.8792,5.78337,-0,0.22856,-0.0745035,0.148021,-0.120742,0.200083,-0.0826791,0.203327,0.00803276,-0.0931845,0.114463,-0.0243819,-0.0572068,0.0430854,-0.0176585,
2.52183,2.42654,2.46718,2.53975,-37.6301,5.6018,-0,0.221773,-0.0723486,0.142826,-0.117604,0.193845,-0.0802642,0.196066,0.00944292,-0.0932408,0.114508,-0.0243993,-0.0574231,0.0432103,-0.0174326,
2.52199,2.42653,2.46726,2.53981,-38.4409,5.72063,-0,0.225867,-0.0732424,0.146527,-0.119991,0.197873,-0.0818158,0.200629,0.00853278,-0.0932975,0.114553,-0.0244169,-0.0576945,0.0433913,-0.0176202,
2.52215,2.4265,2.46733,2.53987,-38.2994,5.70151,-0,0.224909,-0.072683,0.146133,-0.119886,0.197132,-0.0814985,0.199729,0.00870858,-0.0933545,0.114598,-0.0244346,-0.057537,0.0432766,-0.0174846,
2.5223,2.4265,2.4674,2.53993,-38.3148,5.69969,-0,0.224809,-0.0724499,0.146491,-0.120107,0.197228,-0.081545,0.199713,0.00858077,-0.0934112,0.114643,-0.024452,-0.0578072,0.0435095,-0.0174058,
2.52247,2.4265,2.46747,2.53999,-37.5766,5.61089,-0,0.220631,-0.0707613,0.143142,-0.118488,0.193397,-0.0799721,0.195518,0.00975143,-0.0934682,0.114688,-0.0244696,-0.0579525,0.043591,-0.0175974,
2.5226,2.4265,2.46752,2.54006,-37.8148,5.62488,-0,0.221793,-0.0711334,0.144797,-0.119164,0.194746,-0.0806114,0.196641,0.00909351,-0.093525,0.114733,-0.0244868,-0.057956,0.0435938,-0.0171845,
2.52275,2.4265,2.46759,2.54012,-38.3818,5.72378,-0,0.224564,-0.0714862,0.147105,-0.12095,0.197466,-0.0816155,0.19989,0.00877902,-0.0935822,0.114778,-0.0245041,-0.058194,0.04374,-0.01732,
2.52289,2.42649,2.46767,2.54019,-38.3811,5.72324,-0,0.224386,-0.0712094,0.147337,-0.121177,0.197446,-0.0815992,0.199772,0.0087912,-0.0936393,0.114823,-0.0245214,-0.0582253,0.0437946,-0.0172396,
2.52305,2.4265,2.46774,2.54025,-38.79,5.79734,-0,0.226311,-0.0713289,0.149,-0.122514,0.199398,-0.0823179,0.202106,0.00859482,-0.0937005,0.114872,-0.0245395,-0.058376,0.043842,-0.0169984,
2.52319,2.42649,2.4678,2.5403,-38.3867,5.72769,-0,0.224019,-0.0705684,0.147708,-0.121591,0.197443,-0.0815824,0.199658,0.00878344,-0.0937577,0.114917,-0.0245566,-0.0583129,0.0437927,-0.0170271,
2.52334,2.42649,2.46787,2.54039,-37.9317,5.64958,-0,0.221471,-0.0697576,0.146215,-0.120553,0.195235,-0.0807784,0.196857,0.00911632,-0.0938151,0.114962,-0.0245738,-0.0584571,0.0439213,-0.017227,
2.52349,2.42649,2.46793,2.54045,-37.8505,5.66011,-0,0.220789,-0.0690551,0.145608,-0.120658,0.194681,-0.0804944,0.196426,0.00965308,-0.0938726,0.115008,-0.024591,-0.0584675,0.0437861,-0.0172116,
2.52366,2.42649,2.468,2.54054,-38.3747,5.73269,-0,0.223372,-0.0695568,0.148154,-0.122249,0.197332,-0.0815673,0.199289,0.00902367,-0.09393,0.115053,-0.0246084,-0.0584772,0.0438925,-0.0173625,
2.5238,2.42648,2.46806,2.5406,-38.273,5.72007,-0,0.222639,-0.0690807,0.147895,-0.122206,0.196803,-0.0813566,0.198619,0.00917726,-0.0939873,0.115098,-0.0246253,-0.0583229,0.043742,-0.0168391,
2.52396,2.42648,2.46816,2.54069,-38.1496,5.68988,-0,0.221857,-0.0687858,0.147845,-0.12206,0.196227,-0.0811494,0.197723,0.00911651,-0.0940462,0.115145,-0.0246424,-0.0583381,0.0437453,-0.0166852,
2.5241,2.42648,2.46822,2.54076,-38.2143,5.70935,-0,0.22199,-0.0684684,0.148122,-0.122484,0.196489,-0.0812381,0.198038,0.00927113,-0.0941035,0.11519,-0.024659,-0.0583399,0.0436936,-0.0165448,
2.52427,2.42648,2.4683,2.54085,-37.8454,5.65904,-0,0.219832,-0.0675579,0.146691,-0.121776,0.194598,-0.0804813,0.195845,0.00977239,-0.0941617,0.115236,-0.0246759,-0.0581538,0.0435093,-0.0165522,
2.5244,2.42648,2.46835,2.54094,-38.3512,5.73096,-0,0.222358,-0.0680852,0.149108,-0.123287,0.197163,-0.0815481,0.198565,0.00927325,-0.0942202,0.115282,-0.0246929,-0.0582445,0.0435842,-0.0166739,
2.52454,2.42647,2.46841,2.54103,-38.0488,5.68761,-0,0.220579,-0.0673454,0.148026,-0.122724,0.195641,-0.0809734,0.196706,0.00968196,-0.094278,0.115327,-0.0247099,-0.0581506,0.0435213,-0.0167824,
2.52468,2.42648,2.46848,2.54111,-37.531,5.59661,-0,0.217745,-0.0665646,0.146328,-0.121438,0.193139,-0.080056,0.193543,0.00997356,-0.0943351,0.115372,-0.024727,-0.0581496,0.0435217,-0.0171034,
2.52483,2.42647,2.46857,2.54121,-32.8427,5.04588,-0,0.192385,-0.0574438,0.123342,-0.110475,0.168691,-0.0700418,0.167615,0.0182725,-0.0943976,0.115421,-0.0247458,-0.0581326,0.0434411,-0.0171422,
2.52497,2.42647,2.46863,2.54129,-38.8146,5.81672,-0,0.224076,-0.0674527,0.151614,-0.125485,0.199331,-0.0823846,0.200775,0.00934819,-0.0944592,0.11547,-0.0247642,-0.0579749,0.04337,-0.0169377,
2.52513,2.42647,2.46871,2.5414,-38.3414,5.75298,-0,0.22139,-0.0664093,0.1497,-0.124525,0.196903,-0.0814245,0.19796,0.0100752,-0.0945162,0.115515,-0.0247816,-0.058008,0.0434231,-0.0174571,
2.52526,2.42647,2.46878,2.54148,-36.3032,5.31146,-0,0.210891,-0.0651553,0.144365,-0.118378,0.187648,-0.0783222,0.185294,0.00929298,-0.094594,0.115576,-0.0248061,-0.0579011,0.0432445,-0.0178219,
2.52545,2.42648,2.46889,2.54163,-37.7741,5.67302,-0,0.218034,-0.0649826,0.147708,-0.123543,0.194002,-0.0802998,0.194413,0.0109372,-0.0946532,0.115623,-0.0248247,-0.0578366,0.0432621,-0.0178526,
2.52555,2.42648,2.46896,2.54172,-38.0814,5.71166,-0,0.219587,-0.0653816,0.149367,-0.124492,0.195552,-0.0809186,0.195967,0.0105722,-0.0947115,0.115668,-0.0248433,-0.0577483,0.0431406,-0.0180643,
2.52568,2.42647,2.46903,2.54186,-37.8776,5.6731,-0,0.218405,-0.0649826,0.148925,-0.124166,0.194573,-0.0805995,0.194549,0.0108004,-0.0947709,0.115715,-0.0248623,-0.057983,0.0432687,-0.0182165,
2.5258,2.42645,2.4691,2.54196,-36.7567,5.53525,-0,0.212275,-0.062787,0.143805,-0.121629,0.188761,-0.0782456,0.188137,0.0127081,-0.0948278,0.11576,-0.0248809,-0.0580213,0.0432255,-0.018561,
2.52593,2.42647,2.46919,2.54208,-37.6928,5.66463,-0,0.217124,-0.0640635,0.148186,-0.124247,0.193475,-0.080122,0.193259,0.0116478,-0.0948873,0.115806,-0.0249002,-0.0581069,0.0432887,-0.0185455,
2.52603,2.42647,2.46927,2.54219,-36.7164,5.50497,-0,0.211936,-0.0627453,0.144588,-0.121771,0.188655,-0.0782818,0.187423,0.012491,-0.0949441,0.115851,-0.024919,-0.0578692,0.0430888,-0.0188291,
2.52614,2.42649,2.46936,2.5423,-37.4861,5.62438,-0,0.215897,-0.0636428,0.147909,-0.123998,0.192433,-0.0797271,0.191701,0.0119003,-0.095001,0.115896,-0.0249382,-0.0580062,0.0432144,-0.0191214,
2.52626,2.42649,2.46943,2.54243,-37.3386,5.60292,-0,0.21501,-0.0632477,0.147497,-0.12384,0.191677,-0.079463,0.190662,0.0122489,-0.095058,0.11594,-0.0249571,-0.0579388,0.0431156,-0.0189522,
2.52636,2.42649,2.4695,2.5426,-36.9267,5.55648,-0,0.212718,-0.06233,0.145666,-0.123096,0.189507,-0.0786192,0.188138,0.0132792,-0.0951156,0.115985,-0.0249766,-0.0580517,0.043241,-0.0191915,
2.52646,2.42649,2.46961,2.54273,-37.4792,5.62482,-0,0.215619,-0.063213,0.148519,-0.124704,0.192278,-0.0796921,0.191021,0.0125889,-0.0951727,0.11603,-0.0249961,-0.0581555,0.0432884,-0.0194975,
2.52657,2.4265,2.46969,2.54287,-36.8234,5.51589,-0,0.21212,-0.0623143,0.146211,-0.123105,0.189055,-0.0785021,0.186995,0.0132359,-0.0952299,0.116075,-0.0250158,-0.0582695,0.04326,-0.019732,
2.52666,2.4265,2.46978,2.54301,-36.9691,5.55324,-0,0.212774,-0.0621973,0.146703,-0.123815,0.189632,-0.0786643,0.187717,0.0136094,-0.0952874,0.11612,-0.0250359,-0.0585104,0.0433884,-0.0200293,
2.52676,2.4265,2.46986,2.54317,-36.8044,5.5281,-0,0.211858,-0.0618829,0.146249,-0.123622,0.188777,-0.0783573,0.186515,0.014054,-0.0953449,0.116165,-0.025056,-0.0586672,0.0435782,-0.0201241,
2.52684,2.42651,2.46998,2.54333,-36.9279,5.55044,-0,0.212482,-0.0619723,0.146896,-0.124208,0.189277,-0.0784817,0.187026,0.0142431,-0.0954026,0.11621,-0.0250759,-0.0587436,0.0436168,-0.0198822,
2.52694,2.42653,2.47009,2.54351,-36.7753,5.5135,-0,0.211694,-0.0618948,0.146783,-0.123957,0.188549,-0.078243,0.185815,0.0143931,-0.0954603,0.116255,-0.0250962,-0.0587884,0.0435645,-0.0203346,
2.52702,2.42653,2.47017,2.54368,-36.9114,5.54609,-0,0.212343,-0.0618586,0.14731,-0.124638,0.1891,-0.0784272,0.186405,0.0148108,-0.0955183,0.1163,-0.0251161,-0.0591117,0.0438335,-0.0199023,
2.52716,2.42655,2.47027,2.54387,-36.4255,5.48892,-0,0.209661,-0.0608191,0.145138,-0.123712,0.186553,-0.0774369,0.18347,0.0159435,-0.0955765,0.116346,-0.0251364,-0.0592864,0.0439164,-0.0202019,
2.52723,2.42655,2.47035,2.54401,-36.8374,5.53926,-0,0.21184,-0.0615136,0.147331,-0.124932,0.188627,-0.0782702,0.18552,0.0155212,-0.0956347,0.116391,-0.0251568,-0.0593249,0.0439182,-0.0204267,
2.52732,2.42657,2.47046,2.5442,-37.1584,5.58899,-0,0.213512,-0.0618985,0.14884,-0.126025,0.190155,-0.0788613,0.187102,0.0155541,-0.0956931,0.116437,-0.0251771,-0.0594343,0.0439956,-0.0203048,
2.5274,2.42659,2.47055,2.54437,-36.3927,5.463,-0,0.209508,-0.0609733,0.146096,-0.124129,0.186369,-0.0774338,0.182399,0.0163647,-0.0957515,0.116482,-0.0251977,-0.0594779,0.0439714,-0.0205479,
2.52749,2.42662,2.47067,2.54459,-36.246,5.47187,-0,0.20865,-0.0603272,0.144989,-0.124195,0.185365,-0.0769442,0.18147,0.0175483,-0.0958102,0.116528,-0.0252183,-0.0597425,0.0441124,-0.0206292,
2.52756,2.42663,2.47076,2.54476,-36.752,5.54064,-0,0.211328,-0.0611146,0.14747,-0.12568,0.187886,-0.0779589,0.184055,0.0171797,-0.0958688,0.116573,-0.0252387,-0.0597547,0.0441547,-0.0203195,
2.52765,2.42665,2.47085,2.54494,-37.0282,5.57967,-0,0.212777,-0.061499,0.14889,-0.126623,0.189221,-0.0784897,0.185353,0.0171625,-0.0959275,0.116619,-0.0252592,-0.059762,0.0441986,-0.020472,
2.52771,2.42666,2.47094,2.54514,-36.3139,5.4634,-0,0.209069,-0.0606596,0.146319,-0.124887,0.185697,-0.0772004,0.180894,0.0180717,-0.0959863,0.116665,-0.0252796,-0.0598904,0.0443201,-0.020435,
2.5278,2.42667,2.47105,2.54533,-35.8831,5.42071,-0,0.206714,-0.0597015,0.144248,-0.124167,0.183344,-0.0762154,0.1783,0.0193074,-0.096045,0.116711,-0.0252999,-0.059832,0.0442141,-0.0202974,
2.52786,2.42671,2.47112,2.54551,-36.4682,5.50094,-0,0.209839,-0.0606519,0.14703,-0.125791,0.186286,-0.077432,0.181319,0.0188822,-0.0961036,0.116756,-0.02532,-0.0596527,0.0441267,-0.0201026,
2.52792,2.42673,2.4712,2.54573,-36.7537,5.54341,-0,0.211383,-0.0611011,0.148426,-0.126742,0.187671,-0.0780193,0.18262,0.0190107,-0.0961624,0.116802,-0.0253403,-0.0599153,0.0443486,-0.0202231,
2.52798,2.42675,2.4713,2.54589,-36.4643,5.50451,-0,0.209867,-0.0606647,0.147306,-0.126184,0.186148,-0.0774096,0.180741,0.0196793,-0.0962211,0.116848,-0.0253607,-0.0598675,0.0443083,-0.0203955,
2.52804,2.42679,2.47139,2.54613,-36.3989,5.48891,-0,0.209602,-0.0607309,0.14735,-0.126171,0.185822,-0.0773575,0.179979,0.0200843,-0.0962815,0.116895,-0.0253815,-0.0600326,0.0443934,-0.0203445,
2.52809,2.42684,2.47148,2.54633,-33.4129,5.10838,-0,0.193747,-0.0556745,0.133417,-0.118984,0.170512,-0.0712703,0.163131,0.024951,-0.0963402,0.116941,-0.0254015,-0.0598273,0.0443348,-0.0199295,
2.52814,2.42689,2.47155,2.54649,-36.3146,5.4841,-0,0.209229,-0.0606498,0.147121,-0.126211,0.185308,-0.0772211,0.179004,0.0209765,-0.096399,0.116987,-0.0254213,-0.0599599,0.044381,-0.0197869,
2.52819,2.42693,2.47162,2.54668,-36.4005,5.49126,-0,0.20975,-0.0609243,0.147757,-0.126503,0.185762,-0.0774806,0.179167,0.0211198,-0.096458,0.117033,-0.0254414,-0.0600258,0.0444939,-0.0201521,
2.52822,2.42696,2.47169,2.54689,-35.616,5.36418,-0,0.205713,-0.0600593,0.144885,-0.124524,0.181917,-0.0760828,0.174289,0.0220873,-0.0965168,0.117079,-0.0254617,-0.0599713,0.0444681,-0.0203145,
2.52823,2.42702,2.47175,2.54706,-35.7498,5.42349,-0,0.206393,-0.0598488,0.144668,-0.12519,0.182298,-0.0761528,0.175042,0.02314,-0.0965756,0.117125,-0.0254824,-0.0599691,0.0444913,-0.0206679,
2.52826,2.42707,2.47182,2.54725,-35.8525,5.41354,-0,0.207097,-0.0604847,0.145819,-0.125359,0.182966,-0.0765491,0.175156,0.0228403,-0.0966344,0.117171,-0.0255028,-0.0599228,0.044546,-0.0203219,
2.52829,2.42711,2.47186,2.54744,-36.2523,5.48441,-0,0.20922,-0.0609696,0.147381,-0.126556,0.184902,-0.0773851,0.177194,0.0230729,-0.0966932,0.117217,-0.0255231,-0.0599022,0.0445229,-0.0203135,
2.52831,2.42716,2.47191,2.54761,-35.9407,5.42511,-0,0.2077,-0.0608494,0.146496,-0.125682,0.183456,-0.0769434,0.175042,0.0234234,-0.0967521,0.117263,-0.0255436,-0.0599878,0.0446558,-0.0205641,
2.52832,2.42722,2.47196,2.54778,-35.449,5.34607,-0,0.205218,-0.0603884,0.144682,-0.124358,0.181076,-0.0761218,0.171913,0.0240995,-0.0968109,0.11731,-0.0255643,-0.0599293,0.0447086,-0.0206028,
2.52833,2.42729,2.47202,2.54797,-35.3722,5.35852,-0,0.204853,-0.06012,0.143916,-0.124351,0.18053,-0.0759128,0.171337,0.0250794,-0.0968697,0.117356,-0.0255847,-0.0599679,0.0446772,-0.020388,
2.52834,2.42737,2.47204,2.54815,-36.1062,5.45254,-0,0.208849,-0.0615139,0.14744,-0.126132,0.184329,-0.0775741,0.175119,0.0243574,-0.0969284,0.117402,-0.0256047,-0.0598404,0.044544,-0.0200419,
2.52834,2.42743,2.47209,2.54835,-35.4439,5.34993,-0,0.205502,-0.0608362,0.144873,-0.124394,0.181094,-0.0764353,0.170969,0.0253449,-0.096987,0.117448,-0.0256248,-0.0596619,0.044494,-0.0200483,
2.52834,2.42749,2.47212,2.54852,-35.7924,5.41649,-0,0.207391,-0.0612894,0.146109,-0.125406,0.182737,-0.0771188,0.172765,0.0256592,-0.0970457,0.117494,-0.0256449,-0.0598513,0.0446672,-0.0201588,
2.52834,2.42756,2.47214,2.54869,-34.9908,5.31215,-0,0.203226,-0.0601103,0.142477,-0.12337,0.178729,-0.0756657,0.167998,0.0271381,-0.0971045,0.11754,-0.0256651,-0.0599227,0.0447472,-0.020123,
2.52833,2.42763,2.47216,2.54889,-35.3855,5.36013,-0,0.205471,-0.0610388,0.144481,-0.124288,0.18081,-0.0766525,0.169822,0.0269291,-0.0971633,0.117587,-0.025685,-0.0600094,0.0447839,-0.0198637,
2.52834,2.42771,2.47218,2.54906,-35.604,5.39358,-0,0.206705,-0.0614832,0.145451,-0.124801,0.181945,-0.0772281,0.170795,0.0270464,-0.0972221,0.117633,-0.0257046,-0.0599063,0.0446769,-0.0195963,
2.52832,2.42779,2.47218,2.54921,-34.3582,5.21037,-0,0.200272,-0.0599034,0.140233,-0.121474,0.175844,-0.0750038,0.163401,0.028665,-0.0972809,0.117679,-0.025724,-0.0598814,0.0446897,-0.0194179,
2.52831,2.42787,2.4722,2.54939,-35.5607,5.39467,-0,0.206699,-0.0617334,0.145238,-0.124562,0.181818,-0.0774616,0.169983,0.0279552,-0.0973398,0.117726,-0.0257432,-0.0600876,0.0448436,-0.0192117,
2.52832,2.42796,2.47221,2.54956,-35.7598,5.41822,-0,0.207853,-0.0622502,0.146266,-0.124935,0.182931,-0.0780803,0.170797,0.027934,-0.0973987,0.117772,-0.0257622,-0.0600348,0.0448372,-0.01897,
2.52831,2.42805,2.47221,2.54973,-36.1305,5.485,-0,0.209877,-0.0628063,0.147632,-0.125877,0.184762,-0.078927,0.172682,0.0281695,-0.0974608,0.117821,-0.025782,-0.0601385,0.0448717,-0.0188416,
2.52831,2.42814,2.47221,2.54988,-35.255,5.34984,-0,0.20539,-0.0618042,0.1441,-0.123434,0.180571,-0.0774891,0.167376,0.0292262,-0.0975196,0.117867,-0.0258007,-0.05992,0.044769,-0.0186097,
2.52829,2.42828,2.47221,2.55006,-34.0267,5.16726,-0,0.199084,-0.0603016,0.138911,-0.120045,0.174621,-0.0753813,0.160076,0.0307944,-0.0975786,0.117914,-0.0258192,-0.0600279,0.0448093,-0.0184694,
2.52829,2.42837,2.47221,2.55024,-35.369,5.36925,-0,0.20623,-0.0623466,0.144567,-0.123434,0.181329,-0.0781756,0.167438,0.029872,-0.0976388,0.117961,-0.0258378,-0.0600824,0.0448603,-0.0182076,
2.52829,2.42849,2.47221,2.5504,-35.8615,5.45234,-0,0.208888,-0.0630927,0.146442,-0.124596,0.183797,-0.0792957,0.170046,0.029883,-0.0977041,0.118012,-0.0258576,-0.0602543,0.0448653,-0.0179176,
2.52829,2.42864,2.4722,2.55058,-29.2154,4.55493,-0,0.173884,-0.0524306,0.115817,-0.108208,0.1504,-0.0663135,0.132801,0.0393262,-0.0977683,0.118063,-0.0258765,-0.0601751,0.0449412,-0.0173439,
2.52829,2.42878,2.47218,2.55075,-34.5176,5.14722,-0,0.202399,-0.0630914,0.143269,-0.119802,0.178274,-0.0779254,0.160959,0.0293614,-0.0978571,0.118133,-0.025902,-0.0602922,0.0449538,-0.0169858,
2.52828,2.42897,2.47216,2.55098,-35.9595,5.48814,-0,0.209743,-0.0636469,0.146315,-0.12419,0.184601,-0.0803507,0.169795,0.0313302,-0.0979162,0.118179,-0.0259186,-0.0602847,0.0449915,-0.0165816,
2.52828,2.42913,2.47216,2.55114,-34.9456,5.31124,-0,0.20464,-0.0627892,0.142586,-0.121125,0.179934,-0.0788223,0.163563,0.0320255,-0.0979775,0.118228,-0.0259358,-0.0605195,0.0450921,-0.0166923,
2.52827,2.42924,2.47216,2.55127,-33.5884,5.11071,-0,0.19763,-0.0610367,0.136837,-0.117448,0.173335,-0.0763979,0.155589,0.0336295,-0.0980367,0.118274,-0.025952,-0.0603731,0.0450694,-0.0161762,
2.52827,2.42939,2.47216,2.55144,-34.6164,5.26946,-0,0.203131,-0.0626327,0.140998,-0.119892,0.178486,-0.0786093,0.161241,0.033039,-0.0980958,0.118321,-0.0259678,-0.0602554,0.0450289,-0.0157504,
2.52826,2.42952,2.47215,2.55159,-34.4834,5.2457,-0,0.202567,-0.0627093,0.140508,-0.11928,0.177991,-0.0786269,0.160202,0.0333307,-0.0981547,0.118367,-0.0259833,-0.0600177,0.0446935,-0.0155319,
2.52827,2.42969,2.47212,2.55172,-34.1873,5.20917,-0,0.201082,-0.0623445,0.139003,-0.118259,0.176648,-0.0783291,0.158366,0.0339962,-0.0982138,0.118413,-0.0259985,-0.0602486,0.0447665,-0.0151799,
2.52827,2.42985,2.47212,2.55186,-33.1126,5.04734,-0,0.19558,-0.0610482,0.134446,-0.115213,0.171504,-0.0765198,0.152,0.0352388,-0.0982728,0.11846,-0.0260135,-0.0600825,0.0446597,-0.0149355,
2.52826,2.43003,2.47212,2.55201,-34.2072,5.21443,-0,0.201447,-0.0628012,0.13889,-0.117724,0.176996,-0.078862,0.158062,0.0344736,-0.0983316,0.118506,-0.0260283,-0.0600266,0.0446515,-0.0148271,
2.52827,2.43021,2.47211,2.55214,-34.125,5.20081,-0,0.201122,-0.0628831,0.138482,-0.117169,0.176767,-0.079008,0.157391,0.0347019,-0.0983906,0.118552,-0.0260427,-0.0600756,0.0446904,-0.0144156,
2.52827,2.43037,2.4721,2.55228,-34.3903,5.24185,-0,0.202625,-0.0634455,0.139494,-0.117553,0.178212,-0.0797969,0.158694,0.0347022,-0.0984494,0.118598,-0.0260567,-0.0599705,0.0446498,-0.0140185,
2.52827,2.43055,2.4721,2.55241,-32.2665,4.89714,-0,0.191731,-0.0610492,0.131098,-0.111536,0.168148,-0.0761195,0.146145,0.036265,-0.0985082,0.118645,-0.0260706,-0.0599835,0.0446198,-0.0139037,
2.52827,2.43075,2.47209,2.55252,-33.9942,5.18436,-0,0.200785,-0.0632854,0.13757,-0.11583,0.176558,-0.0795601,0.156101,0.0354222,-0.098567,0.118691,-0.0260842,-0.0599494,0.0445909,-0.013593,
2.52828,2.43092,2.47208,2.55265,-33.9366,5.17542,-0,0.200587,-0.0633881,0.137242,-0.115347,0.176442,-0.0797457,0.155578,0.0356484,-0.0986254,0.118737,-0.026098,-0.0595627,0.0443041,-0.0137843,
2.52828,2.43112,2.47206,2.55276,-33.8025,5.1444,-0,0.200036,-0.0635585,0.136813,-0.114529,0.176036,-0.0798247,0.154569,0.0356293,-0.098684,0.118782,-0.0261115,-0.0597238,0.0443541,-0.0134904,
2.52831,2.43128,2.47206,2.55288,-33.5136,5.13185,-0,0.198502,-0.0628597,0.134796,-0.113741,0.174515,-0.079356,0.153001,0.036791,-0.0987425,0.118828,-0.0261247,-0.0595738,0.0442036,-0.0131905,
2.52832,2.4315,2.47206,2.553,-34.1984,5.22554,-0,0.202226,-0.064164,0.137753,-0.115008,0.17811,-0.0810065,0.156691,0.0360331,-0.0988007,0.118874,-0.0261382,-0.0593385,0.0440323,-0.0134181,
