dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.779332,0.790642,3.12023,9.39285,-0.427837,0.289271,0,-1.75278,0.691147,0,3.06891,-0.561349,-0.144858,9.19744,-1.8984,1.07502,
0.75,0.779393,0.790702,3.19952,9.04991,-0.43887,0.296655,0,-1.68943,0.665927,0,3.14686,-0.575803,-0.148503,8.8616,-1.82926,1.0358,
0.75,0.779452,0.790763,2.93303,9.16945,-0.402493,0.271981,0,-1.71233,0.674723,0,2.88471,-0.528033,-0.136097,8.97861,-1.85361,1.04951,
0.75,0.77952,0.790823,3.92144,9.17866,-0.538449,0.363714,0,-1.71463,0.6754,0,3.85681,-0.706175,-0.181922,8.9876,-1.85564,1.0506,
0.75,0.779582,0.790882,3.2746,9.10062,-0.449849,0.303772,0,-1.70073,0.669662,0,3.2206,-0.589872,-0.15188,8.91114,-1.84001,1.04169,
0.75,0.77964,0.790946,2.98203,9.57515,-0.409856,0.276676,0,-1.78991,0.704562,0,2.93282,-0.537363,-0.138273,9.37575,-1.93617,1.09604,
0.75,0.779702,0.791004,3.36153,9.0478,-0.462224,0.311938,0,-1.69191,0.665756,0,3.30602,-0.60594,-0.155832,8.85934,-1.82971,1.0357,
0.75,0.779764,0.791062,3.37253,8.96482,-0.463984,0.313018,0,-1.67701,0.659644,0,3.31681,-0.608103,-0.156308,8.77806,-1.81309,1.02623,
0.75,0.779835,0.791119,4.25967,8.98456,-0.58642,0.395442,0,-1.68151,0.661108,0,4.18925,-0.76825,-0.197388,8.79736,-1.81722,1.02851,
0.75,0.779898,0.791182,3.24695,9.25946,-0.447201,0.301482,0,-1.73354,0.681344,0,3.19325,-0.585764,-0.150428,9.0665,-1.87301,1.06001,
0.75,0.779958,0.79124,3.27279,9.09704,-0.450986,0.303936,0,-1.70382,0.669412,0,3.21862,-0.590613,-0.151589,8.90742,-1.84032,1.04144,
0.75,0.780019,0.791297,3.42125,9.08182,-0.471678,0.317783,0,-1.70162,0.668311,0,3.36459,-0.61758,-0.158431,8.89248,-1.83741,1.03973,
0.75,0.780081,0.791353,3.446,9.02786,-0.475318,0.32014,0,-1.69227,0.664366,0,3.3889,-0.622229,-0.159542,8.83963,-1.82665,1.03358,
0.75,0.78015,0.791411,4.31829,9.13334,-0.595974,0.401258,0,-1.71267,0.672153,0,4.2467,-0.779934,-0.199889,8.94286,-1.84816,1.04568,
0.75,0.780211,0.791474,3.42421,9.71465,-0.472817,0.318233,0,-1.82225,0.714946,0,3.3674,-0.618643,-0.158466,9.51201,-1.96602,1.11227,
0.75,0.780273,0.791532,3.65734,9.2464,-0.505257,0.339961,0,-1.73506,0.680502,0,3.59664,-0.660935,-0.169221,9.05349,-1.87145,1.05869,
0.75,0.780336,0.791589,3.67639,9.25185,-0.508131,0.341799,0,-1.73691,0.680961,0,3.61534,-0.664551,-0.170069,9.05878,-1.87272,1.05934,
0.75,0.780404,0.791652,4.32535,9.71134,-0.598152,0.402224,0,-1.82379,0.714781,0,4.25349,-0.782051,-0.200053,9.50864,-1.96594,1.11199,
0.75,0.780464,0.791709,3.42656,9.24114,-0.474092,0.31871,0,-1.73618,0.68018,0,3.3696,-0.619721,-0.158448,9.04822,-1.87093,1.05818,
0.75,0.78052,0.791765,3.1472,9.20064,-0.435644,0.292786,0,-1.72924,0.677199,0,3.09484,-0.569392,-0.145492,9.00853,-1.86291,1.05357,
0.75,0.780579,0.791821,3.39205,9.21649,-0.469761,0.315631,0,-1.73297,0.678363,0,3.33558,-0.61388,-0.156775,9.02401,-1.86628,1.05541,
0.75,0.780645,0.791878,4.16041,9.21886,-0.576463,0.387221,0,-1.73401,0.678518,0,4.09111,-0.753148,-0.192245,9.02629,-1.86692,1.05571,
0.75,0.780701,0.791947,3.19238,10.5775,-0.442519,0.297181,0,-1.9899,0.77847,0,3.13917,-0.578118,-0.147474,10.3565,-2.14231,1.21133,
0.75,0.780759,0.792003,3.42742,9.25381,-0.475294,0.319122,0,-1.74148,0.681032,0,3.37025,-0.62088,-0.158293,9.06043,-1.87438,1.05977,
0.75,0.780816,0.792058,3.37927,9.19673,-0.468795,0.314704,0,-1.73152,0.676823,0,3.32287,-0.612356,-0.156031,9.00452,-1.86295,1.05326,
0.75,0.78088,0.792113,3.89501,9.09533,-0.540555,0.362802,0,-1.71307,0.66936,0,3.82996,-0.706035,-0.179801,8.90521,-1.84255,1.04167,
0.75,0.780936,0.792172,3.31871,9.66327,-0.46073,0.309178,0,-1.82065,0.711157,0,3.26325,-0.601771,-0.153159,9.46124,-1.95778,1.10674,
0.75,0.78099,0.792227,2.55833,8.68868,-0.35529,0.238383,0,-1.63769,0.639441,0,2.51555,-0.464069,-0.118034,8.507,-1.76047,0.995142,
0.75,0.781046,0.792273,3.33167,8.32049,-0.462861,0.310507,0,-1.56921,0.612377,0,3.27592,-0.604548,-0.153675,8.14649,-1.68594,0.952984,
0.75,0.781112,0.792337,4.04008,9.82462,-0.560959,0.37652,0,-1.8534,0.723076,0,3.97241,-0.733404,-0.18629,9.61912,-1.99093,1.12529,
0.75,0.78122,0.792395,8.26111,9.52684,-1.14915,0.770392,0,-1.79781,0.701169,0,8.12258,-1.50053,-0.380755,9.32753,-1.93078,1.09122,
0.75,0.781283,0.79245,3.85464,9.0767,-0.536487,0.359557,0,-1.7135,0.668045,0,3.78996,-0.700344,-0.177623,8.88677,-1.83973,1.03969,
0.75,0.78134,0.792561,3.32627,14.5081,-0.463106,0.310334,0,-2.74118,1.06782,0,3.27042,-0.604536,-0.153238,14.2044,-2.94116,1.66191,
0.75,0.781396,0.792616,1.89721,7.87182,-0.264246,0.177044,0,-1.48791,0.579384,0,1.86534,-0.34492,-0.0873817,7.707,-1.59598,0.90175,
0.75,0.781451,0.792675,3.33768,9.83678,-0.465053,0.31153,0,-1.85998,0.724002,0,3.28157,-0.607005,-0.153687,9.63077,-1.99459,1.12688,
0.75,0.781503,0.79273,3.08536,9.44046,-0.430051,0.288033,0,-1.78591,0.694848,0,3.03346,-0.561341,-0.142026,9.24272,-1.91441,1.08151,
0.75,0.781565,0.792785,4.21816,9.48743,-0.588197,0.393872,0,-1.79546,0.6983,0,4.14715,-0.767671,-0.194126,9.28867,-1.92412,1.08692,
0.75,0.781623,0.792844,3.72537,9.9067,-0.519685,0.347917,0,-1.87537,0.729164,0,3.66262,-0.67819,-0.171407,9.6991,-2.00935,1.13498,
0.75,0.781681,0.792898,3.88065,9.46465,-0.541561,0.362484,0,-1.79231,0.69663,0,3.81525,-0.706658,-0.178514,9.26628,-1.91985,1.08437,
0.75,0.781744,0.79295,3.90654,8.96562,-0.545458,0.364973,0,-1.69843,0.659904,0,3.84066,-0.711585,-0.179663,8.77768,-1.81876,1.02721,
0.75,0.781801,0.792947,3.75545,3.7492,-0.52453,0.35091,0,-0.711059,0.275996,0,3.69208,-0.684288,-0.172671,3.67063,-0.760474,0.429541,
0.75,0.781856,0.792999,3.584,9.26167,-0.50078,0.334959,0,-1.75726,0.681804,0,3.52347,-0.65327,-0.164745,9.06755,-1.87872,1.06112,
0.75,0.781908,0.793054,3.23811,9.64245,-0.45263,0.302671,0,-1.83022,0.709838,0,3.18339,-0.590459,-0.1488,9.44032,-1.9561,1.10477,
0.75,0.78197,0.793104,4.36261,9.19936,-0.610153,0.407865,0,-1.74689,0.67722,0,4.28884,-0.795745,-0.200427,9.00649,-1.86632,1.05402,
0.75,0.782027,0.793154,3.80611,9.0926,-0.53252,0.35591,0,-1.72784,0.669387,0,3.74171,-0.694467,-0.174817,8.90197,-1.84468,1.04179,
0.75,0.782083,0.793204,3.85767,9.24301,-0.539973,0.360802,0,-1.75718,0.68046,0,3.79236,-0.704095,-0.177142,9.0492,-1.8753,1.05904,
0.75,0.78214,0.793255,3.89536,9.30444,-0.545478,0.36439,0,-1.76955,0.684962,0,3.82936,-0.711199,-0.178829,9.10932,-1.88786,1.06609,
0.75,0.782194,0.79331,3.58362,9.73978,-0.502028,0.335284,0,-1.85308,0.716989,0,3.52286,-0.654525,-0.164471,9.5355,-1.97632,1.11599,
0.75,0.782258,0.793362,4.69252,9.38952,-0.65757,0.439097,0,-1.78709,0.691184,0,4.61291,-0.857314,-0.215314,9.19256,-1.90535,1.07588,
0.75,0.782314,0.793412,3.66409,9.12588,-0.513728,0.342938,0,-1.73759,0.671754,0,3.60189,-0.66961,-0.168089,8.93444,-1.85195,1.04568,
0.75,0.782371,0.793467,3.97552,9.77607,-0.557602,0.372147,0,-1.86203,0.71959,0,3.908,-0.726735,-0.182335,9.57095,-1.98403,1.12021,
0.75,0.782431,0.793517,4.39585,9.33979,-0.616855,0.411569,0,-1.77978,0.687463,0,4.32114,-0.803819,-0.201565,9.14381,-1.89557,1.07023,
0.75,0.782488,0.793568,4.02281,9.44546,-0.564588,0.376687,0,-1.8006,0.695222,0,3.9544,-0.735847,-0.184413,9.24724,-1.91713,1.08236,
0.75,0.782545,0.793619,4.08503,9.50344,-0.573538,0.382584,0,-1.81234,0.699467,0,4.01552,-0.747448,-0.187223,9.30398,-1.92903,1.08902,
0.75,0.7826,0.793671,3.86405,9.5531,-0.542713,0.361951,0,-1.82244,0.703098,0,3.79825,-0.707254,-0.177049,9.35256,-1.93926,1.09474,
0.75,0.782656,0.793725,4.0769,9.85391,-0.572833,0.381956,0,-1.88054,0.725207,0,4.00743,-0.746426,-0.186759,9.64702,-2.00047,1.12923,
0.75,0.782719,0.793774,4.72248,9.38134,-0.663842,0.44252,0,-1.79099,0.690408,0,4.64197,-0.86485,-0.216289,9.18434,-1.90467,1.0751,
0.75,0.782774,0.793824,3.99946,9.43055,-0.562436,0.374843,0,-1.80105,0.694018,0,3.93124,-0.732653,-0.183133,9.23249,-1.9148,1.08076,
0.75,0.782828,0.793878,3.88224,9.89113,-0.546172,0.363926,0,-1.88975,0.727903,0,3.81598,-0.711398,-0.177724,9.68336,-2.00848,1.13357,
0.75,0.782879,0.793934,3.61036,10.1351,-0.508101,0.338497,0,-1.93505,0.74573,0,3.5487,-0.661813,-0.165232,9.9221,-2.05848,1.1616,
0.75,0.78294,0.793986,4.63168,9.6606,-0.652118,0.434333,0,-1.84511,0.710808,0,4.55253,-0.849269,-0.211927,9.45755,-1.96225,1.10724,
0.75,0.782995,0.794037,4.03932,9.71631,-0.568949,0.378765,0,-1.85644,0.714899,0,3.97025,-0.740872,-0.184781,9.51206,-1.97371,1.11365,
0.75,0.783047,0.794089,3.83732,9.73936,-0.540696,0.359885,0,-1.86154,0.716586,0,3.77166,-0.704053,-0.175495,9.5346,-1.97855,1.11632,
0.75,0.783101,0.794144,4.0413,10.1381,-0.569651,0.37908,0,-1.93857,0.745912,0,3.97211,-0.741693,-0.184783,9.92492,-2.05971,1.16205,
0.75,0.783161,0.794196,4.64476,9.73938,-0.654976,0.435757,0,-1.86306,0.716569,0,4.56519,-0.852683,-0.212329,9.53455,-1.97884,1.11637,
0.75,0.783214,0.794247,3.87349,9.75051,-0.546409,0.36346,0,-1.86588,0.717386,0,3.8071,-0.71132,-0.177028,9.54542,-1.98124,1.11767,
0.75,0.783262,0.794297,3.55474,9.68556,-0.501606,0.333613,0,-1.85414,0.712604,0,3.49377,-0.653024,-0.162414,9.4818,-1.96818,1.11024,
0.75,0.783314,0.79435,3.86649,10.0288,-0.545733,0.362926,0,-1.92064,0.73785,0,3.80012,-0.710519,-0.176613,9.8178,-2.03807,1.14961,
0.75,0.783373,0.7944,4.64578,9.68657,-0.656037,0.436157,0,-1.85582,0.712674,0,4.56599,-0.853947,-0.212167,9.48273,-1.96864,1.1104,
0.75,0.783423,0.794448,3.80818,9.55401,-0.538456,0.357667,0,-1.83118,0.702925,0,3.74276,-0.700109,-0.173891,9.35294,-1.94181,1.09522,
0.75,0.783476,0.794495,4.01312,9.49157,-0.567651,0.376984,0,-1.82001,0.698345,0,3.94414,-0.738002,-0.183207,9.2918,-1.92921,1.08808,
0.75,0.783525,0.794546,3.761,9.89931,-0.532192,0.353359,0,-1.8991,0.728338,0,3.6963,-0.691875,-0.171651,9.69093,-2.01224,1.13485,
0.75,0.783583,0.794593,4.56311,9.48088,-0.646015,0.428803,0,-1.81961,0.697564,0,4.48458,-0.839672,-0.208213,9.28128,-1.92728,1.08689,
0.75,0.783633,0.794641,3.91488,9.65588,-0.554401,0.367941,0,-1.85394,0.71046,0,3.84745,-0.720624,-0.178589,9.45257,-1.96297,1.10698,
0.75,0.783684,0.79469,3.95094,9.72413,-0.559696,0.371388,0,-1.86774,0.715478,0,3.88285,-0.727491,-0.180189,9.51935,-1.97698,1.11482,
0.75,0.783732,0.79474,3.49128,9.60487,-0.494739,0.328225,0,-1.84563,0.706713,0,3.43107,-0.643088,-0.15918,9.40257,-1.95288,1.10117,
0.75,0.783788,0.794793,4.53547,10.2617,-0.642943,0.426449,0,-1.97244,0.755039,0,4.4572,-0.83568,-0.206739,10.0456,-2.08663,1.17651,
0.75,0.783838,0.794843,3.88531,9.88632,-0.550944,0.365361,0,-1.90095,0.727411,0,3.81822,-0.716126,-0.177056,9.67802,-2.01045,1.1335,
0.75,0.783888,0.794894,3.91102,10.0058,-0.554758,0.367827,0,-1.92461,0.736197,0,3.84344,-0.721106,-0.178181,9.79496,-2.03492,1.14722,
0.75,0.783947,0.794949,4.97878,10.4968,-0.706572,0.468314,0,-2.01983,0.77232,0,4.89269,-0.918266,-0.226771,10.2755,-2.13497,1.20355,
0.75,0.784004,0.795001,4.67958,10.1229,-0.66434,0.440223,0,-1.9486,0.744827,0,4.59862,-0.863345,-0.213092,9.90951,-2.05909,1.16071,
0.75,0.784054,0.795051,3.96795,10.0651,-0.563493,0.373331,0,-1.9382,0.740589,0,3.89925,-0.732294,-0.180641,9.85286,-2.04749,1.1541,
0.75,0.784103,0.795101,3.95506,10.0632,-0.561841,0.372163,0,-1.93861,0.740467,0,3.88654,-0.730158,-0.180007,9.85103,-2.04727,1.15392,
0.75,0.784149,0.795151,3.64719,9.95557,-0.518258,0.343234,0,-1.91877,0.732579,0,3.58396,-0.673586,-0.165944,9.7456,-2.0255,1.14159,
0.75,0.784203,0.795204,4.57216,10.3832,-0.649929,0.430349,0,-2.00186,0.764071,0,4.49284,-0.844679,-0.207977,10.1641,-2.11267,1.19065,
0.75,0.784253,0.795252,4.05581,9.96093,-0.576721,0.381813,0,-1.92119,0.733024,0,3.9854,-0.749521,-0.184444,9.75078,-2.02688,1.14225,
0.75,0.784301,0.795301,3.91281,9.99521,-0.556566,0.368407,0,-1.92854,0.735574,0,3.84484,-0.723345,-0.177892,9.78431,-2.03398,1.1462,
0.75,0.784352,0.79535,4.25974,10.0012,-0.606116,0.401136,0,-1.93043,0.73604,0,4.1857,-0.787714,-0.19362,9.79014,-2.03531,1.14691,
0.75,0.784409,0.7954,4.91832,10.2372,-0.700089,0.463235,0,-1.97684,0.753438,0,4.83278,-0.909757,-0.223505,10.0211,-2.08342,1.17398,
0.75,0.784459,0.795447,4.21354,9.86124,-0.599969,0.396925,0,-1.90503,0.725802,0,4.14021,-0.779636,-0.191429,9.6531,-2.00699,1.13089,
0.75,0.784509,0.795494,4.26147,9.83874,-0.607001,0.401508,0,-1.90145,0.72416,0,4.18726,-0.788751,-0.19356,9.63106,-2.00249,1.12832,
0.75,0.784557,0.79554,3.97494,9.84638,-0.566363,0.374569,0,-1.90381,0.724753,0,3.90567,-0.735981,-0.180494,9.63853,-2.0041,1.1292,
0.75,0.784607,0.795591,4.32399,10.3657,-0.616247,0.407519,0,-2.00486,0.762985,0,4.24859,-0.800861,-0.196295,10.1468,-2.10992,1.18877,
0.75,0.784664,0.795638,4.91391,9.97474,-0.700606,0.463209,0,-1.92993,0.734216,0,4.82817,-0.91037,-0.223027,9.76413,-2.03044,1.14396,
0.75,0.784713,0.795686,4.30053,10.0387,-0.613342,0.405447,0,-1.94295,0.738935,0,4.22546,-0.796979,-0.19514,9.82671,-2.04357,1.15131,
0.75,0.784761,0.795732,4.06052,9.98552,-0.579281,0.382875,0,-1.93345,0.735033,0,3.98958,-0.752769,-0.184197,9.77465,-2.03282,1.14522,
0.75,0.78481,0.795779,4.28204,10.0274,-0.611019,0.40382,0,-1.94218,0.738123,0,4.20719,-0.794102,-0.194194,9.81557,-2.04144,1.15004,
0.75,0.784859,0.795829,4.31354,10.2857,-0.615697,0.406859,0,-1.99284,0.757151,0,4.23808,-0.800195,-0.195573,10.0685,-2.09416,1.17969,
0.75,0.784916,0.795874,5.03824,9.84965,-0.719456,0.475304,0,-1.90907,0.725069,0,4.95005,-0.934889,-0.228381,9.64158,-2.00545,1.12969,
0.75,0.784964,0.795917,3.61181,9.23114,-0.515931,0.340792,0,-1.79003,0.679562,0,3.54855,-0.670429,-0.163678,9.03612,-1.87957,1.05876,
0.75,0.785014,0.795962,4.25645,9.64385,-0.608189,0.401682,0,-1.87082,0.709971,0,4.18185,-0.790321,-0.192846,9.4401,-1.96368,1.10611,
0.75,0.785034,0.796055,0.768408,11.765,-0.109714,0.0725184,0,-2.28401,0.866174,0,0.754916,-0.142813,-0.0347875,11.5163,-2.39581,1.34942,
0.75,0.785087,0.7961,4.67358,9.79817,-0.667594,0.441146,0,-1.90304,0.721395,0,4.59147,-0.868871,-0.211532,9.5911,-1.99537,1.12385,
0.75,0.785137,0.796144,4.30533,9.69882,-0.615206,0.406459,0,-1.88446,0.714093,0,4.22965,-0.800631,-0.194821,9.49382,-1.97524,1.11247,
0.75,0.785188,0.796187,4.63338,9.83737,-0.662269,0.437503,0,-1.91211,0.724309,0,4.55189,-0.861875,-0.20962,9.62943,-2.00356,1.12838,
0.75,0.785245,0.796234,5.25804,10.2362,-0.751888,0.496582,0,-1.99033,0.753686,0,5.16552,-0.978308,-0.237834,10.0198,-2.08491,1.17415,
0.75,0.785293,0.796277,4.37488,9.89911,-0.625785,0.41323,0,-1.92568,0.728885,0,4.29784,-0.814256,-0.197834,9.68982,-2.01632,1.13549,
0.75,0.785344,0.796322,4.6065,10.0519,-0.65909,0.435171,0,-1.95617,0.740157,0,4.52534,-0.857622,-0.208259,9.83939,-2.04756,1.15304,
0.75,0.785392,0.796367,4.50939,10.1112,-0.64541,0.426074,0,-1.96849,0.744543,0,4.42989,-0.839792,-0.20382,9.89742,-2.05976,1.15986,
0.75,0.785447,0.796412,5.10539,10.0988,-0.731053,0.482478,0,-1.96685,0.743642,0,5.01533,-0.95104,-0.230709,9.88518,-2.05733,1.15845,
0.75,0.785496,0.79646,4.5407,10.4646,-0.650436,0.429185,0,-2.03896,0.770606,0,4.46056,-0.846096,-0.205144,10.2433,-2.132,1.20044,
0.75,0.785541,0.796505,4.1954,10.1128,-0.601152,0.396603,0,-1.97117,0.744722,0,4.1213,-0.78203,-0.18949,9.89887,-2.06046,1.1601,
0.75,0.785588,0.796549,4.33778,10.0881,-0.621788,0.410136,0,-1.96705,0.742921,0,4.26112,-0.808823,-0.195871,9.87464,-2.05555,1.15729,
0.75,0.78564,0.796593,4.97949,10.0591,-0.714137,0.470897,0,-1.96208,0.740812,0,4.89144,-0.928742,-0.224796,9.8462,-2.04975,1.15398,
0.75,0.785685,0.796639,4.20872,10.3412,-0.603833,0.39807,0,-2.01789,0.761632,0,4.13424,-0.785256,-0.189947,10.1223,-2.10735,1.18636,
0.75,0.785733,0.796682,4.58587,10.0893,-0.658178,0.433813,0,-1.96943,0.743119,0,4.50467,-0.855875,-0.206919,9.87576,-2.05613,1.15748,
0.75,0.785782,0.796725,4.67721,10.0348,-0.671563,0.442535,0,-1.95952,0.739158,0,4.59436,-0.873161,-0.210995,9.82244,-2.04512,1.15125,
0.75,0.785831,0.796767,4.67523,10.0159,-0.671541,0.442426,0,-1.95657,0.737805,0,4.59236,-0.873028,-0.210859,9.80386,-2.04133,1.14908,
0.75,0.785885,0.796813,5.21937,10.3377,-0.750073,0.494019,0,-2.0203,0.76156,0,5.12681,-0.974884,-0.235353,10.1188,-2.10699,1.18601,
0.75,0.785929,0.796855,4.31536,10.0461,-0.620336,0.408516,0,-1.96408,0.740112,0,4.23878,-0.806311,-0.194535,9.83336,-2.04762,1.15257,
0.75,0.785976,0.796897,4.55525,10.0201,-0.655047,0.4313,0,-1.9598,0.738246,0,4.47437,-0.851381,-0.205301,9.80797,-2.0424,1.1496,
0.75,0.78603,0.796941,5.23094,10.31,-0.75255,0.495391,0,-2.01724,0.759619,0,5.13801,-0.97791,-0.235706,10.0916,-2.10155,1.18287,
0.75,0.786079,0.796982,4.86218,9.95199,-0.699759,0.46056,0,-1.94808,0.733284,0,4.77576,-0.909205,-0.219045,9.74125,-2.02861,1.1418,
0.75,0.786127,0.797024,4.68052,10.0321,-0.673809,0.443437,0,-1.96451,0.739202,0,4.59727,-0.875492,-0.210811,9.8197,-2.04498,1.151,
0.75,0.786177,0.797065,4.95933,10.0536,-0.714211,0.469953,0,-1.96947,0.740805,0,4.87109,-0.927871,-0.223325,9.8407,-2.04941,1.15347,
0.75,0.786233,0.797107,5.53694,10.0657,-0.797759,0.524824,0,-1.97259,0.741719,0,5.43837,-1.03617,-0.249289,9.85252,-2.05192,1.15487,
0.75,0.786281,0.797151,4.87154,10.4131,-0.702116,0.461848,0,-2.04138,0.767331,0,4.78477,-0.911898,-0.219284,10.1926,-2.12281,1.19474,
0.75,0.786327,0.797191,4.57613,9.95379,-0.659704,0.433926,0,-1.95226,0.733509,0,4.49457,-0.856879,-0.205932,9.74296,-2.02917,1.14204,
0.75,0.786374,0.797231,4.7686,10.0051,-0.687679,0.45227,0,-1.96311,0.737318,0,4.68356,-0.893162,-0.214546,9.79322,-2.03967,1.14794,
0.75,0.786427,0.797271,5.38626,10.0377,-0.777092,0.510982,0,-1.97028,0.739746,0,5.29016,-1.00909,-0.242289,9.8251,-2.04635,1.15168,
0.75,0.786475,0.797315,4.8635,10.3943,-0.701903,0.461484,0,-2.04111,0.766055,0,4.77668,-0.911391,-0.218728,10.1741,-2.11908,1.1926,
0.75,0.786521,0.797356,4.6047,10.0605,-0.664701,0.43701,0,-1.9763,0.741495,0,4.52245,-0.863167,-0.207036,9.84742,-2.05108,1.15431,
0.75,0.786569,0.797396,4.91511,10.1075,-0.709718,0.46657,0,-1.98622,0.744994,0,4.82727,-0.921598,-0.220945,9.89339,-2.0607,1.15971,
0.75,0.786622,0.797436,5.51007,10.075,-0.795945,0.523168,0,-1.98046,0.742636,0,5.41155,-1.0334,-0.247641,9.86151,-2.05411,1.15598,
0.75,0.786671,0.797475,5.05209,10.0147,-0.730015,0.479786,0,-1.9694,0.738247,0,4.96171,-0.947755,-0.22701,9.80252,-2.04185,1.14907,
0.75,0.786718,0.797517,4.88615,10.2748,-0.706206,0.464117,0,-2.02114,0.757468,0,4.79869,-0.916895,-0.219502,10.0571,-2.09493,1.17892,
0.75,0.786767,0.797556,5.0371,10.0006,-0.728234,0.478569,0,-1.96787,0.737304,0,4.94689,-0.94546,-0.226236,9.7887,-2.03908,1.14747,
0.75,0.786821,0.797595,5.653,10.1028,-0.817592,0.537211,0,-1.98864,0.744887,0,5.55171,-1.0613,-0.253852,9.88875,-2.05996,1.1592,
0.75,0.786868,0.797633,4.99045,10.0074,-0.721961,0.474345,0,-1.97068,0.737908,0,4.90098,-0.937163,-0.224052,9.79531,-2.0405,1.14825,
0.75,0.786907,0.797675,4.17063,10.383,-0.603494,0.396495,0,-2.04534,0.765654,0,4.0958,-0.783521,-0.187184,10.163,-2.11714,1.19136,
0.75,0.786958,0.797713,5.42501,9.97926,-0.785182,0.515868,0,-1.96658,0.735925,0,5.32764,-1.01937,-0.243445,9.76778,-2.03483,1.14504,
0.75,0.787007,0.797751,5.2128,9.97477,-0.754733,0.495804,0,-1.96646,0.735646,0,5.11918,-0.979788,-0.233865,9.76338,-2.03393,1.14452,
0.75,0.787056,0.797787,5.20803,9.9215,-0.754268,0.495467,0,-1.95684,0.731768,0,5.11446,-0.979117,-0.233608,9.71124,-2.02307,1.13841,
0.75,0.787102,0.797824,5.00604,9.91109,-0.725243,0.476365,0,-1.95551,0.731044,0,4.91605,-0.941393,-0.224499,9.70105,-2.02096,1.13722,
0.75,0.78715,0.797863,5.1526,10.2134,-0.746667,0.490424,0,-2.01579,0.753382,0,5.05993,-0.969193,-0.231025,9.99695,-2.08264,1.17191,
0.75,0.787202,0.797899,5.6348,9.91538,-0.816889,0.536474,0,-1.95765,0.731439,0,5.53341,-1.06013,-0.252599,9.70523,-2.02188,1.13772,
0.75,0.787248,0.797935,4.97594,9.9256,-0.721593,0.473853,0,-1.96037,0.732246,0,4.88636,-0.936423,-0.223015,9.71523,-2.02397,1.13889,
0.75,0.787291,0.797975,4.12806,9.66878,-0.59881,0.393191,0,-1.91041,0.713357,0,4.0537,-0.777103,-0.184967,9.46385,-1.97161,1.10942,
0.75,0.787343,0.798012,5.60862,10.1112,-0.81385,0.534327,0,-1.99857,0.746054,0,5.50754,-1.05607,-0.251257,9.89691,-2.06184,1.16019,
0.75,0.787388,0.79805,4.8942,9.9709,-0.710394,0.466368,0,-1.97158,0.735755,0,4.80594,-0.921783,-0.219207,9.75956,-2.03324,1.14409,
0.75,0.787435,0.798087,4.93107,9.92115,-0.715959,0.469972,0,-1.96263,0.732152,0,4.8421,-0.928957,-0.220813,9.71087,-2.02308,1.13838,
0.75,0.78753,0.798124,9.23486,9.8178,-1.34171,0.880502,0,-1.94289,0.724581,0,9.06807,-1.74067,-0.413357,9.6097,-2.00202,1.12653,
0.75,0.787575,0.798164,5.08266,10.3954,-0.738577,0.484696,0,-2.05786,0.767257,0,4.99081,-0.958297,-0.22745,10.175,-2.11982,1.1928,
0.75,0.78762,0.798236,3.73185,11.5329,-0.542421,0.355936,0,-2.28478,0.85135,0,3.66437,-0.703809,-0.166962,11.2885,-2.35179,1.32333,
0.75,0.787663,0.798272,4.94449,10.1047,-0.71884,0.471668,0,-2.00246,0.745978,0,4.85504,-0.932792,-0.221161,9.89049,-2.06056,1.15945,
0.75,0.787708,0.798312,4.91369,10.2957,-0.714518,0.468799,0,-2.04086,0.76012,0,4.82475,-0.927227,-0.219736,10.0774,-2.09956,1.18137,
0.75,0.787787,0.798349,8.55563,10.1756,-1.2446,0.816479,0,-2.0177,0.751314,0,8.40084,-1.61405,-0.382681,9.95991,-2.0751,1.1676,
0.75,0.787831,0.798385,4.91326,10.0515,-0.714886,0.468942,0,-1.99369,0.742202,0,4.82432,-0.927151,-0.219715,9.83838,-2.0498,1.15336,
0.75,0.787874,0.798421,5.03736,10.088,-0.733086,0.480856,0,-2.00167,0.744963,0,4.94613,-0.950822,-0.225216,9.87414,-2.05725,1.15755,
0.75,0.787921,0.798459,5.44413,10.3553,-0.79246,0.519764,0,-2.0553,0.764762,0,5.34547,-1.02789,-0.243346,10.1358,-2.11178,1.18823,
0.75,0.787966,0.798492,5.17111,9.92806,-0.752873,0.493774,0,-1.97115,0.733267,0,5.07735,-0.976589,-0.231094,9.71757,-2.02465,1.1392,
0.75,0.78801,0.798525,5.2186,9.84783,-0.75996,0.498387,0,-1.95591,0.727408,0,5.12393,-0.985803,-0.233169,9.63904,-2.00828,1.12999,
0.75,0.788055,0.798557,5.27126,9.86391,-0.767805,0.503498,0,-1.95991,0.728663,0,5.17559,-0.996002,-0.235473,9.65478,-2.01155,1.13183,
