pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.71681,4.72415,4.45029,4.52828,43.29,-127.859,37.6375,-0.316713,1.74108,0.366856,-0.366819,-1.34706,-0.556141,-1.75327,1.31945,-0.00112006,-0.0104897,2.41673e-11,-0.00111687,-0.0103365,-0.00483638,
4.7168,4.72415,4.45037,4.52829,43.5659,-127.987,37.642,-0.318204,1.74056,0.365812,-0.366074,-1.34918,-0.556303,-1.75377,1.32025,-0.00112147,-0.0105027,3.64974e-11,-0.00113102,-0.0105232,-0.00485602,
4.71675,4.72415,4.45043,4.52829,43.5746,-127.995,37.6437,-0.318622,1.74058,0.366049,-0.365823,-1.34923,-0.556394,-1.75408,1.32045,-0.00112266,-0.0105139,2.51045e-11,-0.00109114,-0.0101678,-0.00458757,
4.71672,4.72416,4.45049,4.5283,43.5719,-128.009,37.649,-0.318985,1.74076,0.366277,-0.365553,-1.34932,-0.556499,-1.75439,1.32069,-0.00112385,-0.010525,2.54235e-11,-0.00111711,-0.010487,-0.00473873,
4.7167,4.72417,4.45053,4.52831,43.5679,-128,37.6469,-0.319148,1.74076,0.366517,-0.365561,-1.34922,-0.556642,-1.75447,1.32084,-0.00112493,-0.0105355,2.25316e-11,-0.00107647,-0.0105047,-0.00474282,
4.71667,4.72417,4.45059,4.52834,43.5638,-128.02,37.6546,-0.319538,1.74101,0.366701,-0.365223,-1.34942,-0.556774,-1.75476,1.32114,-0.00112619,-0.0105474,2.93218e-11,-0.0011317,-0.0106728,-0.00486675,
4.71663,4.72418,4.45064,4.52832,43.4665,-127.881,37.6216,-0.319112,1.74033,0.367717,-0.366094,-1.34774,-0.556987,-1.75411,1.3208,-0.00112743,-0.0105588,2.7011e-11,-0.00115943,-0.0106269,-0.00483431,
4.71658,4.72419,4.4507,4.52834,43.5549,-128.01,37.6537,-0.320156,1.74101,0.367353,-0.364968,-1.34921,-0.556977,-1.7552,1.32144,-0.00112864,-0.0105703,2.65321e-11,-0.00112993,-0.010677,-0.00481001,
4.71655,4.72421,4.45075,4.52834,43.4887,-127.977,37.6523,-0.320147,1.74114,0.367942,-0.365013,-1.34863,-0.557074,-1.75534,1.32145,-0.00112982,-0.0105812,2.50322e-11,-0.0011558,-0.0108115,-0.00492959,
4.71651,4.72422,4.45081,4.52834,43.9449,-128.209,37.6662,-0.322611,1.74034,0.366131,-0.363652,-1.35234,-0.557162,-1.75626,1.32267,-0.00113131,-0.0105952,3.86695e-11,-0.00116643,-0.0109382,-0.004871,
4.71649,4.72423,4.45088,4.52832,43.2793,-127.933,37.6682,-0.319927,1.74223,0.369329,-0.364797,-1.34723,-0.557187,-1.75632,1.32146,-0.00113251,-0.0106065,2.56239e-11,-0.00117091,-0.0110121,-0.00492919,
4.71644,4.72423,4.45094,4.52832,43.5644,-128.081,37.6782,-0.321651,1.74175,0.36832,-0.363819,-1.34956,-0.557278,-1.75702,1.32231,-0.00113401,-0.0106206,4.06899e-11,-0.00117474,-0.0110261,-0.00500705,
4.71639,4.72424,4.45099,4.52834,43.5044,-128.075,37.6851,-0.321818,1.74208,0.368836,-0.363614,-1.3493,-0.557371,-1.7573,1.32245,-0.00113531,-0.0106326,2.94702e-11,-0.00119503,-0.011094,-0.00498323,
4.71636,4.72427,4.45104,4.52834,43.5893,-128.127,37.691,-0.322556,1.74202,0.368738,-0.363202,-1.35005,-0.557454,-1.75774,1.32284,-0.00113665,-0.0106452,3.29471e-11,-0.00118811,-0.0111648,-0.0050971,
4.71632,4.72428,4.4511,4.52834,43.5228,-128.047,37.6743,-0.322425,1.74174,0.369463,-0.363603,-1.34903,-0.557636,-1.7575,1.32273,-0.00113798,-0.0106576,3.19048e-11,-0.0012161,-0.011252,-0.00514245,
4.71628,4.72428,4.45116,4.52834,43.6358,-128.157,37.6961,-0.323411,1.74208,0.369047,-0.362705,-1.35035,-0.557646,-1.75842,1.32328,-0.00113924,-0.0106694,2.82567e-11,-0.00120979,-0.0113236,-0.00509513,
4.71625,4.72428,4.45118,4.52834,43.5884,-128.141,37.6976,-0.323479,1.7422,0.369539,-0.362686,-1.35004,-0.55773,-1.75856,1.32336,-0.00114052,-0.0106809,2.73173e-11,-0.00126164,-0.0113974,-0.0051696,
4.7162,4.72429,4.45124,4.52834,43.7136,-128.207,37.7027,-0.324448,1.74201,0.369245,-0.36213,-1.35104,-0.557807,-1.75903,1.32382,-0.00114183,-0.0106929,3.10225e-11,-0.0012357,-0.0112552,-0.00524079,
4.71616,4.72431,4.45129,4.52834,43.6784,-128.178,37.6981,-0.324558,1.74197,0.369737,-0.362195,-1.35061,-0.557918,-1.75911,1.32387,-0.00114311,-0.0107046,2.77314e-11,-0.00125619,-0.0114954,-0.00518145,
4.71612,4.72431,4.45134,4.52835,43.751,-128.242,37.7099,-0.32536,1.74209,0.369644,-0.361612,-1.35147,-0.558012,-1.75961,1.32434,-0.00114471,-0.0107188,4.30042e-11,-0.00128157,-0.0114086,-0.0052614,
4.71606,4.72433,4.4514,4.52835,43.7983,-128.272,37.7135,-0.326049,1.74204,0.369782,-0.36122,-1.35188,-0.558105,-1.76001,1.32467,-0.00114639,-0.0107335,4.56643e-11,-0.00131695,-0.011487,-0.00528719,
4.716,4.72435,4.45146,4.52834,43.7994,-128.272,37.7137,-0.326482,1.74201,0.37016,-0.361008,-1.35179,-0.558167,-1.76036,1.32483,-0.00114786,-0.0107465,3.33837e-11,-0.00130183,-0.0115063,-0.00510387,
4.71597,4.72435,4.45152,4.52835,43.8089,-128.266,37.7107,-0.326763,1.74195,0.370349,-0.360935,-1.35175,-0.558315,-1.76045,1.325,-0.00114918,-0.0107585,2.94695e-11,-0.00127527,-0.0116003,-0.00524334,
4.71592,4.72435,4.45158,4.52835,43.805,-128.295,37.7218,-0.327232,1.74226,0.370664,-0.360518,-1.35194,-0.558402,-1.76103,1.32531,-0.00115105,-0.0107753,5.86175e-11,-0.00128391,-0.0115397,-0.00525315,
4.71585,4.72436,4.45164,4.52835,43.7914,-128.162,37.6788,-0.327294,1.74103,0.37143,-0.361314,-1.35069,-0.55868,-1.76009,1.32511,-0.00115244,-0.010788,3.41834e-11,-0.00125919,-0.0115727,-0.00531078,
4.71579,4.72437,4.4517,4.52835,43.8394,-128.317,37.7253,-0.328324,1.74219,0.371186,-0.359888,-1.35217,-0.558566,-1.76165,1.32575,-0.00115382,-0.0108006,3.20501e-11,-0.0012812,-0.0116358,-0.00526666,
4.71573,4.72437,4.45174,4.52836,43.7953,-128.317,37.7322,-0.32862,1.74245,0.371651,-0.359601,-1.35204,-0.558656,-1.76194,1.32594,-0.00115529,-0.0108139,3.70731e-11,-0.00129638,-0.0117803,-0.00537849,
4.71568,4.72439,4.4518,4.52836,43.8607,-128.366,37.7397,-0.329346,1.74249,0.371605,-0.359104,-1.35266,-0.558719,-1.76244,1.3263,-0.00115668,-0.0108264,3.09336e-11,-0.00130204,-0.011729,-0.00520115,
4.71564,4.7244,4.45185,4.52835,43.8258,-128.377,37.7489,-0.329613,1.74282,0.372023,-0.358795,-1.35254,-0.558735,-1.76297,1.32643,-0.00115805,-0.0108388,3.34062e-11,-0.00131745,-0.0118597,-0.00555523,
4.7156,4.72441,4.45191,4.52836,43.8109,-128.39,37.7555,-0.329937,1.74307,0.372301,-0.358512,-1.35258,-0.558835,-1.76332,1.32666,-0.00115953,-0.0108518,3.44924e-11,-0.00135051,-0.0118879,-0.00537048,
4.71556,4.72441,4.45196,4.52836,43.7252,-128.352,37.7553,-0.329851,1.74328,0.372949,-0.358549,-1.35187,-0.558925,-1.76348,1.32663,-0.00116087,-0.0108638,2.70143e-11,-0.00133747,-0.0119603,-0.00516728,
4.71553,4.72441,4.45201,4.52835,43.7607,-128.394,37.765,-0.330369,1.74346,0.373017,-0.358125,-1.35228,-0.558955,-1.76407,1.32691,-0.00116233,-0.0108768,3.24327e-11,-0.00134429,-0.0119834,-0.00526447,
4.71549,4.72442,4.45208,4.52835,43.7109,-128.31,37.7441,-0.330294,1.74304,0.37368,-0.358558,-1.35126,-0.559153,-1.76376,1.32679,-0.00116376,-0.0108899,3.33924e-11,-0.00133256,-0.0122341,-0.00536257,
4.71543,4.72442,4.45214,4.52835,43.7791,-128.413,37.7698,-0.331252,1.74355,0.373548,-0.357595,-1.35237,-0.559156,-1.76477,1.32733,-0.0011655,-0.0109061,4.85987e-11,-0.00132762,-0.0123078,-0.00532436,
4.71537,4.72442,4.45221,4.52835,43.6936,-128.382,37.7718,-0.331336,1.74383,0.374223,-0.357451,-1.3517,-0.559235,-1.76507,1.32735,-0.00116701,-0.0109197,3.79583e-11,-0.00134818,-0.0122389,-0.0055155,
4.71533,4.72441,4.45228,4.52835,43.8423,-128.46,37.7775,-0.332431,1.74361,0.373836,-0.35681,-1.35286,-0.559343,-1.76561,1.32789,-0.00116883,-0.0109361,4.83996e-11,-0.00136674,-0.0122482,-0.00521962,
4.71528,4.7244,4.45237,4.52835,43.826,-128.438,37.7728,-0.332702,1.74356,0.374187,-0.356694,-1.35249,-0.55946,-1.76579,1.32797,-0.00117021,-0.010949,3.20222e-11,-0.00130841,-0.0122701,-0.00536832,
4.71524,4.7244,4.45243,4.52835,43.8099,-128.438,37.7754,-0.332959,1.74369,0.374502,-0.356507,-1.35235,-0.559549,-1.76611,1.32811,-0.00117162,-0.0109622,3.28322e-11,-0.00133424,-0.0124424,-0.00540178,
4.71521,4.72442,4.45249,4.52835,43.7656,-128.343,37.7502,-0.332867,1.74311,0.375221,-0.357074,-1.35129,-0.55977,-1.76565,1.32797,-0.0011731,-0.0109762,3.84603e-11,-0.00132081,-0.0125214,-0.00555392,
4.71515,4.72442,4.45257,4.52835,43.9575,-128.568,37.7998,-0.334597,1.74402,0.374322,-0.355242,-1.35388,-0.559674,-1.76747,1.32895,-0.00117491,-0.0109929,5.32838e-11,-0.00137962,-0.0126917,-0.00555023,
4.71507,4.72443,4.45264,4.52835,43.9734,-128.576,37.8005,-0.335185,1.74397,0.374593,-0.354892,-1.35395,-0.559753,-1.76779,1.32917,-0.00117645,-0.011007,3.68846e-11,-0.00138345,-0.01271,-0.00547597,
4.71501,4.72443,4.45273,4.52835,43.933,-128.57,37.8045,-0.335489,1.74421,0.375026,-0.354582,-1.35363,-0.559822,-1.7682,1.32928,-0.00117791,-0.0110204,3.19381e-11,-0.00139,-0.0127292,-0.00535168,
4.71497,4.72443,4.4528,4.52835,43.9936,-128.615,37.8114,-0.33619,1.74427,0.374958,-0.354064,-1.35415,-0.559881,-1.76871,1.32961,-0.00117932,-0.0110332,3.12009e-11,-0.00140636,-0.0128135,-0.00558038,
4.71492,4.72443,4.45287,4.52835,43.9446,-128.626,37.8225,-0.336471,1.74472,0.375425,-0.353686,-1.35398,-0.559948,-1.7693,1.3298,-0.00118118,-0.0110502,4.76355e-11,-0.00140653,-0.0128153,-0.00522038,
4.71488,4.72443,4.45297,4.52836,43.8884,-128.598,37.8214,-0.336579,1.74492,0.375889,-0.353578,-1.35342,-0.560085,-1.76951,1.32986,-0.00118274,-0.0110641,3.42488e-11,-0.00142803,-0.0127273,-0.00535662,
4.71482,4.72445,4.45306,4.52837,43.7925,-128.496,37.801,-0.336467,1.74463,0.376764,-0.353948,-1.35209,-0.560301,-1.76918,1.3297,-0.0011843,-0.0110786,3.81447e-11,-0.00139873,-0.0129798,-0.00553385,
4.71479,4.72446,4.45313,4.52835,43.8639,-128.598,37.8261,-0.337284,1.7452,0.376548,-0.353039,-1.35304,-0.560227,-1.77038,1.33011,-0.00118575,-0.0110917,3.04351e-11,-0.00142182,-0.0129002,-0.00541291,
4.71473,4.72446,4.45322,4.52836,43.7998,-128.583,37.8304,-0.337505,1.7455,0.377072,-0.352764,-1.3526,-0.560327,-1.77069,1.33022,-0.00118728,-0.0111059,3.47206e-11,-0.00140769,-0.0130183,-0.00542563,
4.71468,4.72446,4.4533,4.52836,43.8315,-128.616,37.8376,-0.338111,1.74566,0.377185,-0.352293,-1.3529,-0.560413,-1.77125,1.33052,-0.00118908,-0.0111225,4.78053e-11,-0.00142251,-0.0131104,-0.00545923,
4.71463,4.72446,4.45339,4.52835,43.716,-128.554,37.8334,-0.337945,1.74588,0.378019,-0.352372,-1.35175,-0.560494,-1.77148,1.33037,-0.00119064,-0.0111367,3.35356e-11,-0.0014405,-0.0131535,-0.00536261,
4.71458,4.72448,4.45348,4.52836,43.9106,-128.653,37.8396,-0.339297,1.7456,0.377402,-0.35159,-1.35326,-0.560616,-1.77207,1.33101,-0.00119238,-0.0111528,4.71774e-11,-0.00143345,-0.0132634,-0.00565626,
4.71452,4.72447,4.45359,4.52836,43.9287,-128.668,37.8428,-0.339869,1.74571,0.377548,-0.351126,-1.35329,-0.560701,-1.77256,1.33122,-0.00119395,-0.0111673,3.61925e-11,-0.00143819,-0.0132771,-0.00550617,
4.71447,4.72448,4.45367,4.52836,44.0049,-128.705,37.8451,-0.340618,1.74561,0.377466,-0.350677,-1.35379,-0.560788,-1.773,1.33153,-0.00119536,-0.011181,3.30211e-11,-0.00136934,-0.0133083,-0.00555894,
4.71444,4.72448,4.45376,4.52837,43.9943,-128.707,37.8479,-0.340941,1.74578,0.377715,-0.350417,-1.35368,-0.560911,-1.77331,1.33171,-0.00119692,-0.0111957,3.73581e-11,-0.00143994,-0.0136208,-0.00566876,
4.7144,4.72449,4.45385,4.52837,44.0737,-128.76,37.8549,-0.341699,1.74585,0.377545,-0.349864,-1.35429,-0.560985,-1.77393,1.33206,-0.00119844,-0.0112101,3.58079e-11,-0.00144735,-0.0136243,-0.00566926,
4.71434,4.72448,4.45395,4.52837,44.0195,-128.676,37.8353,-0.341731,1.74547,0.378217,-0.35013,-1.3532,-0.561176,-1.7737,1.33192,-0.00120002,-0.0112248,3.6324e-11,-0.00147059,-0.0137314,-0.0056207,
4.71431,4.72449,4.45403,4.52837,44.1106,-128.783,37.8592,-0.342671,1.74596,0.377883,-0.349179,-1.35434,-0.561175,-1.77475,1.33243,-0.00120155,-0.0112394,3.64123e-11,-0.00144559,-0.0137953,-0.00569355,
4.71426,4.7245,4.45413,4.52836,44.1351,-128.816,37.8677,-0.343242,1.7462,0.377999,-0.348666,-1.35453,-0.561206,-1.77545,1.33266,-0.00120311,-0.0112542,3.76869e-11,-0.00144946,-0.0137621,-0.00571327,
4.7142,4.7245,4.45423,4.52836,44.1042,-128.823,37.8752,-0.343642,1.74652,0.378404,-0.348245,-1.35434,-0.561283,-1.77602,1.33283,-0.00120495,-0.0112718,5.20536e-11,-0.00146242,-0.0139712,-0.00573873,
4.71414,4.72449,4.45433,4.52837,44.1809,-128.852,37.8743,-0.344458,1.74636,0.37829,-0.347751,-1.35476,-0.561413,-1.77635,1.33316,-0.00120656,-0.0112869,3.92467e-11,-0.00149185,-0.0140312,-0.00580466,
4.71409,4.7245,4.45442,4.52836,44.06,-128.814,37.8792,-0.344357,1.74684,0.37914,-0.34765,-1.3538,-0.56147,-1.77684,1.33309,-0.00120836,-0.0113042,5.05045e-11,-0.0014615,-0.0140548,-0.00578116,
4.71402,4.72449,4.45455,4.52836,44.0477,-128.809,37.88,-0.34486,1.74697,0.379449,-0.347212,-1.35349,-0.561565,-1.77732,1.33322,-0.00121004,-0.0113202,4.48587e-11,-0.00148991,-0.0140948,-0.00591345,
4.71396,4.72449,4.45466,4.52836,44.0158,-128.795,37.8804,-0.345192,1.74713,0.379859,-0.346924,-1.35307,-0.56166,-1.77771,1.3333,-0.00121169,-0.0113357,3.77954e-11,-0.00151226,-0.0142025,-0.00564229,
4.71391,4.7245,4.45476,4.52836,43.8969,-128.581,37.8255,-0.344603,1.74596,0.381093,-0.348199,-1.35057,-0.562018,-1.77653,1.33274,-0.0012133,-0.0113507,3.77364e-11,-0.00152116,-0.0142257,-0.00579615,
4.71386,4.7245,4.45486,4.52836,44.0319,-128.789,37.8782,-0.346031,1.74715,0.380322,-0.346397,-1.35274,-0.561879,-1.77842,1.33355,-0.00121482,-0.0113651,3.39584e-11,-0.00151468,-0.0143391,-0.00582501,
4.71382,4.7245,4.45496,4.52835,44.0946,-128.86,37.8942,-0.346847,1.74749,0.380253,-0.345637,-1.3534,-0.561902,-1.77937,1.33393,-0.00121679,-0.0113841,5.86449e-11,-0.00150254,-0.0144711,-0.00583174,
4.71374,4.7245,4.45505,4.52834,44.213,-128.902,37.8917,-0.34785,1.74712,0.380063,-0.345106,-1.35402,-0.561972,-1.77981,1.33426,-0.00121839,-0.0113994,3.93664e-11,-0.00150822,-0.0144248,-0.00592275,
4.71368,4.72452,4.45517,4.52834,44.1985,-128.941,37.9079,-0.348439,1.74769,0.38034,-0.344404,-1.35412,-0.562019,-1.78072,1.33455,-0.00122052,-0.0114191,6.14176e-11,-0.00156064,-0.0144849,-0.00575055,
4.71361,4.72454,4.4553,4.52832,44.233,-128.949,37.906,-0.349124,1.74763,0.380516,-0.343963,-1.35405,-0.562083,-1.78126,1.3347,-0.00122215,-0.0114344,3.77384e-11,-0.00154965,-0.0145529,-0.00583013,
4.71356,4.72453,4.4554,4.52832,44.1595,-128.85,37.884,-0.349004,1.74725,0.381287,-0.344368,-1.35276,-0.562299,-1.78097,1.33452,-0.00122394,-0.0114513,4.62985e-11,-0.00155113,-0.0146074,-0.00588778,
4.71349,4.72452,4.45551,4.52832,44.3148,-129.013,37.9178,-0.350494,1.74784,0.380588,-0.34285,-1.35459,-0.562231,-1.78238,1.33523,-0.00122549,-0.0114661,3.19584e-11,-0.00152993,-0.0145935,-0.00557192,
4.71344,4.7245,4.4556,4.52834,44.3361,-129.033,37.922,-0.351044,1.74796,0.380681,-0.342409,-1.35474,-0.562344,-1.78279,1.33549,-0.00122722,-0.0114825,3.88246e-11,-0.00154592,-0.0146614,-0.00557597,
4.71337,4.7245,4.45571,4.52832,44.2987,-129.041,37.9302,-0.351484,1.74832,0.381145,-0.341914,-1.35446,-0.562379,-1.7835,1.33563,-0.00122917,-0.0115015,5.51297e-11,-0.0015213,-0.0148522,-0.00579922,
4.71329,4.7245,4.45583,4.52832,44.5908,-129.132,37.9194,-0.353286,1.7473,0.380206,-0.34113,-1.35617,-0.562511,-1.78381,1.33627,-0.00123088,-0.011517,3.7e-11,-0.00164317,-0.014888,-0.00586099,
4.71323,4.72452,4.45593,4.52832,44.3362,-129.047,37.9274,-0.352704,1.74822,0.381574,-0.341119,-1.35433,-0.562551,-1.78424,1.33598,-0.00123255,-0.0115329,3.84942e-11,-0.00158998,-0.0151432,-0.00589719,
4.71314,4.72452,4.45602,4.52832,44.4007,-129.093,37.9342,-0.353634,1.74823,0.381591,-0.340434,-1.35485,-0.562611,-1.78484,1.33634,-0.00123451,-0.0115509,4.72314e-11,-0.00165656,-0.0151953,-0.00579345,
4.71308,4.72452,4.45613,4.52831,44.4048,-129.097,37.9354,-0.354118,1.74831,0.381836,-0.340045,-1.35467,-0.562662,-1.78535,1.33645,-0.00123623,-0.0115667,3.69574e-11,-0.00168711,-0.0154685,-0.00597871,
4.71301,4.72453,4.45621,4.5283,44.4086,-129.123,37.9441,-0.354708,1.74854,0.382104,-0.339504,-1.35475,-0.562671,-1.78601,1.33665,-0.00123798,-0.0115827,4.12364e-11,-0.00166755,-0.0152448,-0.00611947,
4.71294,4.72453,4.45631,4.5283,44.5832,-129.368,38.0031,-0.356509,1.74977,0.381151,-0.337364,-1.35741,-0.562475,-1.78812,1.33761,-0.0012397,-0.0115986,3.90231e-11,-0.00166418,-0.0154437,-0.00603492,
4.71286,4.72452,4.45642,4.52829,44.3758,-129.152,37.9592,-0.355798,1.74907,0.382748,-0.338387,-1.35453,-0.562726,-1.78725,1.33698,-0.00124157,-0.0116158,4.39501e-11,-0.00167828,-0.015413,-0.00594526,
4.71277,4.72452,4.45651,4.52829,44.256,-129.057,37.945,-0.355721,1.74896,0.38376,-0.338581,-1.35312,-0.562883,-1.78713,1.33679,-0.00124354,-0.0116339,5.28097e-11,-0.0017078,-0.0157344,-0.00631949,
4.7127,4.72452,4.45661,4.52829,44.2872,-129.132,37.9667,-0.356557,1.7495,0.383745,-0.337631,-1.35375,-0.562863,-1.78811,1.33716,-0.00124528,-0.0116499,4.00398e-11,-0.00171873,-0.0157542,-0.00623418,
4.71263,4.72452,4.45669,4.52829,44.2536,-129.152,37.9789,-0.357041,1.74991,0.384172,-0.337079,-1.3537,-0.562908,-1.78877,1.33738,-0.00124753,-0.0116704,6.80997e-11,-0.00175684,-0.0160057,-0.00645878,
4.71253,4.7245,4.4568,4.52828,44.2583,-129.17,37.9846,-0.357745,1.75004,0.384464,-0.336456,-1.35367,-0.56293,-1.7894,1.33756,-0.00124952,-0.0116885,5.10791e-11,-0.00176204,-0.0159928,-0.00630744,
4.71245,4.7245,4.4569,4.52829,44.183,-129.133,37.9835,-0.358016,1.75019,0.385169,-0.336232,-1.35299,-0.56306,-1.78961,1.33762,-0.00125184,-0.011709,6.40598e-11,-0.00184322,-0.0162809,-0.00635743,
4.71234,4.72452,4.45703,4.52829,44.1796,-129.116,37.9788,-0.358697,1.75007,0.385585,-0.335798,-1.35264,-0.563154,-1.78995,1.33774,-0.00125374,-0.0117265,4.68014e-11,-0.00175621,-0.0162362,-0.00634329,
4.71226,4.72452,4.45713,4.5283,44.2044,-129.136,37.9826,-0.35943,1.7501,0.385761,-0.335249,-1.35282,-0.563247,-1.79034,1.338,-0.00125569,-0.0117439,4.71464e-11,-0.00182936,-0.0163515,-0.00643286,
4.71217,4.72452,4.4572,4.5283,44.1186,-128.984,37.9441,-0.359266,1.74917,0.386835,-0.336017,-1.35109,-0.563517,-1.78949,1.33768,-0.00125769,-0.0117624,5.3355e-11,-0.00178527,-0.0164705,-0.0065171,
4.71209,4.72452,4.4573,4.5283,44.2537,-129.136,37.9776,-0.360726,1.74977,0.386283,-0.334516,-1.35277,-0.563443,-1.79089,1.33834,-0.00125955,-0.0117791,4.28121e-11,-0.00183433,-0.0164921,-0.00646106,
4.71199,4.72452,4.4574,4.5283,44.2793,-129.174,37.9878,-0.36155,1.74995,0.386441,-0.333778,-1.35307,-0.563467,-1.79154,1.33861,-0.00126144,-0.0117958,4.21844e-11,-0.00187824,-0.0166166,-0.00645133,
4.7119,4.7245,4.4575,4.52829,44.4017,-129.24,37.9933,-0.362734,1.74975,0.386203,-0.332958,-1.35391,-0.563487,-1.79219,1.33899,-0.00126331,-0.0118126,4.37244e-11,-0.00187455,-0.0167692,-0.00660974,
4.71179,4.72449,4.45758,4.52829,44.4309,-129.277,38.0027,-0.363613,1.74985,0.386386,-0.332211,-1.35426,-0.563512,-1.79277,1.33928,-0.00126529,-0.0118302,4.54084e-11,-0.00185719,-0.0165727,-0.00635056,
4.71171,4.72449,4.45765,4.5283,44.3263,-129.245,38.0076,-0.36378,1.75019,0.387218,-0.331961,-1.35356,-0.563617,-1.79305,1.33934,-0.00126773,-0.0118518,6.78759e-11,-0.00190992,-0.0168587,-0.00642674,
4.71157,4.72449,4.45777,4.5283,44.4349,-129.297,38.0102,-0.365111,1.74992,0.387115,-0.331061,-1.35427,-0.563661,-1.79361,1.33973,-0.00126972,-0.0118692,4.23387e-11,-0.00192148,-0.0168541,-0.00629458,
4.71148,4.72449,4.45784,4.5283,44.3151,-129.273,38.0205,-0.365292,1.75042,0.388005,-0.330673,-1.35355,-0.563698,-1.7941,1.33976,-0.00127206,-0.0118897,6.24421e-11,-0.00193272,-0.0168894,-0.0065242,
4.71135,4.72449,4.45795,4.52831,44.2869,-129.252,38.018,-0.365984,1.75033,0.388572,-0.330197,-1.35319,-0.563803,-1.79431,1.33989,-0.00127428,-0.0119089,5.2367e-11,-0.00197995,-0.017138,-0.00646455,
4.71123,4.72448,4.45804,4.52831,44.2499,-129.213,38.011,-0.366487,1.75011,0.389205,-0.329933,-1.35262,-0.563899,-1.79439,1.33992,-0.00127636,-0.0119268,4.43554e-11,-0.00200691,-0.0171936,-0.00640595,
4.71112,4.72449,4.45812,4.52832,44.2329,-129.161,37.9963,-0.366983,1.74966,0.389792,-0.329868,-1.35207,-0.564062,-1.79419,1.33996,-0.00127846,-0.0119445,4.27645e-11,-0.00203669,-0.0172115,-0.00635576,
4.711,4.72447,4.4582,4.52832,44.304,-129.255,38.0191,-0.368206,1.75,0.389687,-0.328664,-1.35306,-0.56402,-1.79516,1.34043,-0.00128052,-0.011962,4.14424e-11,-0.00201042,-0.0171647,-0.00629564,
4.71089,4.72447,4.45826,4.52832,44.3644,-129.349,38.0435,-0.369339,1.75039,0.389679,-0.32756,-1.35408,-0.563977,-1.79611,1.34092,-0.00128281,-0.0119815,5.46429e-11,-0.00204724,-0.0174247,-0.00660351,
4.71075,4.72447,4.45836,4.52832,44.0742,-128.951,37.9507,-0.368101,1.74838,0.392176,-0.329785,-1.34942,-0.564471,-1.79368,1.33976,-0.00128486,-0.011999,4.25885e-11,-0.00205103,-0.0174449,-0.00650926,
4.71063,4.72447,4.45843,4.52832,44.3437,-129.306,38.0344,-0.370728,1.74991,0.390772,-0.32677,-1.35348,-0.564143,-1.79643,1.34111,-0.00128706,-0.0120175,4.9607e-11,-0.00205758,-0.0173893,-0.00660766,
4.71048,4.72447,4.45852,4.52831,44.3707,-129.356,38.0485,-0.371826,1.75006,0.391105,-0.325818,-1.35391,-0.564118,-1.79724,1.34144,-0.00128976,-0.0120401,7.27216e-11,-0.00209497,-0.0175145,-0.00661113,
4.71032,4.72447,4.4586,4.52831,44.4064,-129.366,38.047,-0.372955,1.74973,0.3915,-0.325116,-1.35409,-0.564164,-1.79752,1.34171,-0.00129213,-0.0120601,5.17894e-11,-0.00211828,-0.0177833,-0.00642599,
4.71017,4.72446,4.45868,4.52832,44.3556,-129.34,38.0461,-0.373596,1.74967,0.392198,-0.324643,-1.35366,-0.564254,-1.79767,1.34183,-0.00129454,-0.0120803,5.6207e-11,-0.00211229,-0.0177554,-0.00658561,
4.70999,4.72446,4.45876,4.52834,44.3411,-129.345,38.0504,-0.374603,1.74957,0.39278,-0.323882,-1.35369,-0.564291,-1.79794,1.34207,-0.00129675,-0.0120988,4.5317e-11,-0.00213607,-0.0178266,-0.00648504,
4.70986,4.72445,4.45884,4.52832,44.3197,-129.334,38.0505,-0.375283,1.74949,0.393334,-0.323372,-1.35339,-0.564313,-1.79831,1.34216,-0.00129902,-0.0121176,4.82052e-11,-0.00217849,-0.018137,-0.00668129,
4.70968,4.72447,4.45891,4.52832,43.8403,-129.168,38.0634,-0.374329,1.75082,0.39602,-0.323345,-1.35013,-0.564275,-1.79863,1.34155,-0.00130153,-0.0121382,6.00229e-11,-0.0022216,-0.0181474,-0.00683735,
4.70953,4.72447,4.45897,4.52832,44.2845,-129.32,38.052,-0.377064,1.74913,0.394657,-0.322186,-1.35313,-0.564383,-1.79881,1.3425,-0.00130391,-0.0121574,4.7897e-11,-0.00225306,-0.0182179,-0.00655984,
4.70938,4.72448,4.45907,4.52835,44.3246,-129.373,38.065,-0.378271,1.74925,0.394832,-0.321177,-1.35376,-0.564433,-1.79936,1.34294,-0.00130644,-0.0121774,5.28589e-11,-0.00230381,-0.0181994,-0.00661409,
4.70921,4.72446,4.45915,4.52834,44.1583,-129.189,38.0271,-0.378139,1.7484,0.396406,-0.321757,-1.35142,-0.56463,-1.79856,1.34245,-0.00130889,-0.0121968,4.95914e-11,-0.00233048,-0.0184627,-0.00669569,
4.70905,4.72446,4.45921,4.52832,44.2699,-129.383,38.0782,-0.380012,1.74928,0.396126,-0.319701,-1.35349,-0.5644,-1.80036,1.34324,-0.00131154,-0.012218,5.82743e-11,-0.00230277,-0.018456,-0.00664972,
