dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.638209,1.03947,-69.8079,178.935,15.5222,-1.91924,0,-139.214,9.09783,0,-64.736,26.0057,0.52049,104.844,-144.452,34.2354,
0.75,0.63821,1.03947,-69.8345,178.954,15.5279,-1.9204,0,-139.23,9.09887,0,-64.7607,26.0154,0.520734,104.856,-144.467,34.2391,
0.75,0.638211,1.03947,-69.81,178.966,15.5223,-1.92011,0,-139.239,9.09948,0,-64.738,26.0059,0.520612,104.864,-144.476,34.2413,
0.75,0.638211,1.03947,-69.8362,178.958,15.5278,-1.92129,0,-139.234,9.09917,0,-64.7624,26.0154,0.520864,104.86,-144.469,34.2398,
0.75,0.638212,1.03947,-69.8466,178.993,15.5299,-1.92209,0,-139.261,9.10098,0,-64.7722,26.019,0.520992,104.881,-144.497,34.2464,
0.75,0.638212,1.03947,-69.8697,179.003,15.5348,-1.92337,0,-139.27,9.10156,0,-64.7937,26.0274,0.52121,104.888,-144.504,34.2483,
0.75,0.638212,1.03947,-69.8968,179.015,15.5406,-1.92482,0,-139.279,9.10223,0,-64.8189,26.0373,0.521452,104.896,-144.513,34.2505,
0.75,0.638213,1.03947,-69.8895,179.009,15.5385,-1.92636,0,-139.275,9.10204,0,-64.8123,26.0342,0.521479,104.893,-144.508,34.2493,
0.75,0.638213,1.03946,-69.9163,179.023,15.5442,-1.92804,0,-139.287,9.10286,0,-64.8372,26.044,0.521722,104.902,-144.518,34.252,
0.75,0.638213,1.03946,-69.9143,179.035,15.5436,-1.92896,0,-139.297,9.10361,0,-64.8354,26.043,0.521752,104.91,-144.528,34.2543,
0.75,0.638213,1.03946,-69.9381,179.029,15.5487,-1.93051,0,-139.293,9.10344,0,-64.8576,26.0517,0.52197,104.907,-144.522,34.2531,
0.75,0.638213,1.03946,-69.9382,179.061,15.5485,-1.93145,0,-139.319,9.1052,0,-64.8577,26.0515,0.522013,104.927,-144.548,34.2592,
0.75,0.638213,1.03946,-69.9598,179.081,15.5531,-1.93285,0,-139.336,9.10635,0,-64.8778,26.0594,0.522212,104.939,-144.563,34.263,
0.75,0.638213,1.03946,-69.9767,179.1,15.5566,-1.93416,0,-139.351,9.10743,0,-64.8935,26.0655,0.522374,104.951,-144.578,34.2665,
0.75,0.638212,1.03946,-69.973,179.127,15.5555,-1.93476,0,-139.373,9.10891,0,-64.8902,26.064,0.52238,104.968,-144.599,34.2716,
0.75,0.638212,1.03946,-69.9957,179.162,15.5603,-1.93618,0,-139.401,9.11081,0,-64.9113,26.0723,0.52258,104.99,-144.627,34.2784,
0.75,0.638212,1.03946,-69.9975,179.196,15.5605,-1.93707,0,-139.428,9.11261,0,-64.913,26.0728,0.522625,105.01,-144.654,34.2848,
0.75,0.638212,1.03945,-70.0054,179.236,15.562,-1.93826,0,-139.46,9.11472,0,-64.9204,26.0756,0.52272,105.034,-144.686,34.2924,
0.75,0.638212,1.03945,-70.0068,179.263,15.5622,-1.93926,0,-139.481,9.11613,0,-64.9217,26.0759,0.52277,105.05,-144.707,34.2975,
0.75,0.638212,1.03945,-70.0062,179.287,15.5618,-1.94028,0,-139.5,9.11741,0,-64.9213,26.0755,0.522807,105.065,-144.726,34.3021,
0.75,0.638212,1.03945,-69.9998,179.301,15.5603,-1.94107,0,-139.511,9.11817,0,-64.9154,26.0729,0.522802,105.074,-144.737,34.3048,
0.75,0.638212,1.03945,-70.0196,179.328,15.5645,-1.94258,0,-139.533,9.11957,0,-64.9338,26.0801,0.522993,105.09,-144.758,34.3099,
0.75,0.638212,1.03945,-70.0068,179.347,15.5616,-1.9432,0,-139.548,9.12073,0,-64.922,26.0751,0.522946,105.101,-144.774,34.3136,
0.75,0.638212,1.03945,-70.0048,179.369,15.561,-1.94405,0,-139.564,9.12183,0,-64.9203,26.074,0.52299,105.114,-144.791,34.3176,
0.75,0.638213,1.03945,-70.0158,179.396,15.5633,-1.94515,0,-139.586,9.12324,0,-64.9307,26.0779,0.523126,105.13,-144.812,34.3228,
0.75,0.638213,1.03945,-70.0282,179.406,15.5658,-1.94622,0,-139.594,9.1238,0,-64.9422,26.0822,0.523272,105.137,-144.821,34.3248,
0.75,0.638213,1.03945,-70.0364,179.43,15.5675,-1.94721,0,-139.613,9.12505,0,-64.9499,26.085,0.52339,105.151,-144.84,34.3294,
0.75,0.638213,1.03945,-70.0589,179.454,15.5725,-1.94864,0,-139.632,9.12628,0,-64.9709,26.0931,0.523616,105.166,-144.859,34.334,
0.75,0.638213,1.03945,-70.074,179.482,15.5756,-1.94993,0,-139.654,9.12775,0,-64.9849,26.0985,0.523777,105.183,-144.881,34.3393,
0.75,0.638213,1.03945,-70.0992,179.48,15.581,-1.95153,0,-139.653,9.12767,0,-65.0085,26.1077,0.524007,105.182,-144.879,34.3389,
0.75,0.638213,1.03945,-70.0858,179.503,15.5779,-1.95212,0,-139.67,9.12884,0,-64.9961,26.1025,0.52396,105.195,-144.897,34.3432,
0.75,0.638213,1.03945,-70.0976,179.533,15.5804,-1.95336,0,-139.695,9.13043,0,-65.0071,26.1066,0.524098,105.214,-144.921,34.349,
0.75,0.638213,1.03945,-70.0909,179.549,15.5787,-1.95402,0,-139.707,9.13123,0,-65.0011,26.1038,0.52411,105.224,-144.933,34.3519,
0.75,0.638213,1.03945,-70.1118,179.57,15.5831,-1.95544,0,-139.724,9.13235,0,-65.0205,26.1113,0.524323,105.236,-144.95,34.3559,
0.75,0.638213,1.03945,-70.1182,179.588,15.5843,-1.95642,0,-139.738,9.13332,0,-65.0265,26.1134,0.52443,105.248,-144.964,34.3594,
0.75,0.638212,1.03945,-70.1361,179.611,15.588,-1.95774,0,-139.757,9.13451,0,-65.0432,26.1198,0.524616,105.262,-144.982,34.3638,
0.75,0.638212,1.03945,-70.1562,179.625,15.5922,-1.95911,0,-139.767,9.13522,0,-65.062,26.1271,0.524818,105.271,-144.993,34.3663,
0.75,0.638212,1.03945,-70.1673,179.649,15.5943,-1.9602,0,-139.787,9.13647,0,-65.0723,26.131,0.52495,105.286,-145.012,34.3709,
0.75,0.638211,1.03945,-70.1864,179.656,15.5981,-1.96154,0,-139.792,9.13685,0,-65.0902,26.1379,0.525144,105.29,-145.017,34.3722,
0.75,0.63821,1.03945,-70.2039,179.682,15.6016,-1.96278,0,-139.813,9.13819,0,-65.1064,26.1441,0.525321,105.306,-145.037,34.3771,
0.75,0.63821,1.03945,-70.193,179.706,15.5988,-1.9632,0,-139.832,9.13944,0,-65.0964,26.1398,0.525291,105.321,-145.056,34.3817,
0.75,0.638209,1.03945,-70.2397,179.718,15.6087,-1.96527,0,-139.842,9.14008,0,-65.1398,26.157,0.525684,105.329,-145.065,34.3839,
0.75,0.638208,1.03945,-70.2601,179.733,15.6128,-1.96666,0,-139.854,9.14089,0,-65.1588,26.1644,0.525879,105.338,-145.077,34.3869,
0.75,0.638207,1.03945,-70.2835,179.761,15.6174,-1.96815,0,-139.876,9.14231,0,-65.1806,26.1729,0.526092,105.355,-145.099,34.3921,
0.75,0.638206,1.03945,-70.2718,179.768,15.6143,-1.96865,0,-139.882,9.1427,0,-65.1698,26.1683,0.526057,105.36,-145.104,34.3934,
0.75,0.638205,1.03945,-70.264,179.78,15.6121,-1.96933,0,-139.891,9.14349,0,-65.1626,26.1651,0.526055,105.368,-145.113,34.3957,
0.75,0.638204,1.03945,-70.2828,179.811,15.6159,-1.97074,0,-139.916,9.14513,0,-65.1803,26.1719,0.526262,105.387,-145.138,34.4017,
0.75,0.638203,1.03945,-70.2991,179.824,15.6189,-1.97214,0,-139.927,9.14582,0,-65.1954,26.1776,0.526445,105.395,-145.148,34.4041,
0.75,0.638202,1.03945,-70.2778,179.842,15.6137,-1.97239,0,-139.941,9.14677,0,-65.1758,26.1693,0.526366,105.406,-145.162,34.4074,
0.75,0.638201,1.03945,-70.2927,179.847,15.6165,-1.97368,0,-139.946,9.14712,0,-65.1898,26.1745,0.526549,105.41,-145.166,34.4085,
0.75,0.6382,1.03945,-70.3123,179.863,15.6204,-1.97505,0,-139.958,9.14796,0,-65.2082,26.1815,0.526767,105.42,-145.178,34.4114,
0.75,0.638199,1.03945,-70.3151,179.865,15.6205,-1.97607,0,-139.96,9.14813,0,-65.2108,26.1821,0.526868,105.422,-145.178,34.4117,
0.75,0.638199,1.03944,-70.3096,179.892,15.6188,-1.97679,0,-139.982,9.14958,0,-65.2059,26.1797,0.526911,105.439,-145.2,34.4168,
0.75,0.638198,1.03944,-70.3063,179.892,15.6175,-1.9776,0,-139.983,9.14968,0,-65.203,26.1781,0.526966,105.44,-145.199,34.4168,
0.75,0.638198,1.03944,-70.3127,179.915,15.6185,-1.97891,0,-140.002,9.15095,0,-65.209,26.18,0.5271,105.455,-145.217,34.4212,
0.75,0.638197,1.03944,-70.3121,179.943,15.6179,-1.97985,0,-140.024,9.15244,0,-65.2086,26.1794,0.527188,105.472,-145.239,34.4264,
0.75,0.638197,1.03944,-70.3164,179.96,15.6184,-1.98094,0,-140.038,9.15341,0,-65.2129,26.1805,0.527316,105.483,-145.252,34.4297,
0.75,0.638197,1.03944,-70.2867,179.962,15.6114,-1.98104,0,-140.04,9.15359,0,-65.1855,26.1691,0.527172,105.485,-145.253,34.43,
0.75,0.638197,1.03944,-70.2858,179.987,15.6109,-1.98208,0,-140.061,9.15498,0,-65.1848,26.1683,0.527259,105.501,-145.273,34.4348,
0.75,0.638197,1.03944,-70.3048,180.02,15.6148,-1.98368,0,-140.086,9.15668,0,-65.2026,26.175,0.527493,105.52,-145.298,34.4409,
0.75,0.638196,1.03944,-70.3595,180.042,15.6265,-1.98624,0,-140.104,9.15787,0,-65.2535,26.195,0.527981,105.534,-145.315,34.4451,
0.75,0.638196,1.03944,-70.294,180.05,15.6117,-1.98556,0,-140.111,9.15839,0,-65.1929,26.1702,0.527575,105.54,-145.322,34.4467,
0.75,0.638197,1.03944,-70.3096,180.083,15.6149,-1.98708,0,-140.137,9.16015,0,-65.2075,26.1756,0.527775,105.56,-145.348,34.453,
0.75,0.638197,1.03944,-70.3303,180.091,15.6192,-1.98867,0,-140.144,9.16062,0,-65.2268,26.1829,0.528008,105.565,-145.354,34.4544,
0.75,0.638197,1.03944,-70.3291,180.118,15.6187,-1.98969,0,-140.166,9.16206,0,-65.2258,26.1821,0.528079,105.582,-145.375,34.4596,
0.75,0.638197,1.03944,-70.3399,180.142,15.6208,-1.99105,0,-140.185,9.16334,0,-65.236,26.1857,0.528235,105.596,-145.394,34.4641,
0.75,0.638197,1.03943,-70.3427,180.162,15.6212,-1.99216,0,-140.201,9.16443,0,-65.2387,26.1864,0.528333,105.609,-145.41,34.468,
0.75,0.638197,1.03943,-70.35,180.185,15.6226,-1.99337,0,-140.219,9.16562,0,-65.2457,26.1888,0.528461,105.623,-145.427,34.4722,
0.75,0.638197,1.03943,-70.3647,180.196,15.6256,-1.99489,0,-140.228,9.16627,0,-65.2594,26.1939,0.528644,105.63,-145.436,34.4744,
0.75,0.638197,1.03943,-70.3664,180.182,15.6257,-1.99598,0,-140.218,9.16564,0,-65.2611,26.1942,0.528724,105.623,-145.424,34.4716,
0.75,0.638198,1.03943,-70.3369,180.279,15.6188,-1.99522,0,-140.294,9.17061,0,-65.2339,26.1829,0.528565,105.68,-145.503,34.4903,
0.75,0.638198,1.03943,-70.3584,180.267,15.6233,-1.99692,0,-140.284,9.16999,0,-65.2539,26.1906,0.528802,105.673,-145.492,34.4878,
0.75,0.638199,1.03943,-70.3533,180.282,15.622,-1.99771,0,-140.296,9.17082,0,-65.2493,26.1883,0.528837,105.682,-145.504,34.4907,
0.75,0.638199,1.03943,-70.3686,180.305,15.6251,-1.99914,0,-140.315,9.17206,0,-65.2637,26.1937,0.52902,105.696,-145.522,34.4951,
0.75,0.6382,1.03943,-70.3834,180.319,15.6281,-2.00055,0,-140.326,9.17283,0,-65.2774,26.1989,0.529197,105.705,-145.534,34.4979,
0.75,0.638201,1.03943,-70.3328,180.342,15.6169,-1.99998,0,-140.345,9.17409,0,-65.2307,26.1797,0.528888,105.719,-145.552,34.5022,
0.75,0.638202,1.03943,-70.3696,180.374,15.6245,-2.00264,0,-140.37,9.17578,0,-65.265,26.1928,0.529293,105.738,-145.577,34.5083,
0.75,0.638202,1.03943,-70.4107,180.397,15.6335,-2.00465,0,-140.388,9.17708,0,-65.3032,26.2078,0.529665,105.752,-145.595,34.5125,
0.75,0.638203,1.03943,-70.4005,180.416,15.6311,-2.00516,0,-140.403,9.1781,0,-65.2939,26.2036,0.529658,105.763,-145.61,34.5162,
0.75,0.638204,1.03943,-70.3944,180.438,15.6297,-2.00581,0,-140.42,9.17925,0,-65.2884,26.201,0.529687,105.777,-145.628,34.5204,
0.75,0.638204,1.03943,-70.446,180.45,15.641,-2.00815,0,-140.43,9.17992,0,-65.3364,26.2199,0.530138,105.784,-145.637,34.5228,
0.75,0.638204,1.03943,-70.4221,180.466,15.6356,-2.00839,0,-140.443,9.18075,0,-65.3144,26.2107,0.530028,105.794,-145.65,34.5257,
0.75,0.638205,1.03943,-70.457,180.493,15.6432,-2.01018,0,-140.464,9.18216,0,-65.3468,26.2234,0.530351,105.81,-145.671,34.5309,
0.75,0.638205,1.03943,-70.467,180.502,15.6453,-2.01129,0,-140.471,9.18265,0,-65.3562,26.2268,0.53049,105.816,-145.678,34.5325,
0.75,0.638205,1.03943,-70.4556,180.525,15.6426,-2.01177,0,-140.49,9.18388,0,-65.3458,26.2223,0.530473,105.83,-145.696,34.537,
0.75,0.638205,1.03943,-70.4774,180.528,15.6472,-2.01326,0,-140.492,9.18408,0,-65.3661,26.2301,0.530697,105.832,-145.698,34.5375,
0.75,0.638206,1.03943,-70.481,180.544,15.6478,-2.01423,0,-140.505,9.18496,0,-65.3695,26.2311,0.530789,105.842,-145.71,34.5405,
0.75,0.638206,1.03943,-70.5001,180.554,15.6518,-2.01563,0,-140.514,9.18555,0,-65.3874,26.2379,0.530995,105.849,-145.718,34.5424,
0.75,0.638206,1.03942,-70.4972,180.572,15.6509,-2.01631,0,-140.528,9.18656,0,-65.3849,26.2365,0.531045,105.86,-145.732,34.5458,
0.75,0.638206,1.03942,-70.5085,180.59,15.6531,-2.01752,0,-140.543,9.18757,0,-65.3955,26.2404,0.531197,105.872,-145.747,34.5493,
0.75,0.638206,1.03942,-70.5362,180.605,15.6589,-2.01915,0,-140.555,9.18841,0,-65.4212,26.2504,0.531467,105.881,-145.758,34.5521,
0.75,0.638206,1.03942,-70.5375,180.645,15.6589,-2.01997,0,-140.587,9.19051,0,-65.4225,26.2506,0.531542,105.905,-145.79,34.5598,
0.75,0.638206,1.03942,-70.5623,180.652,15.6641,-2.0214,0,-140.593,9.19094,0,-65.4457,26.2595,0.53179,105.91,-145.795,34.561,
0.75,0.638206,1.03942,-70.5501,180.668,15.6612,-2.0219,0,-140.605,9.19181,0,-65.4345,26.2547,0.531766,105.919,-145.808,34.564,
0.75,0.638206,1.03942,-70.5677,180.661,15.6648,-2.02317,0,-140.601,9.19157,0,-65.4509,26.2609,0.531964,105.916,-145.802,34.5627,
0.75,0.638206,1.03942,-70.5901,180.678,15.6695,-2.02458,0,-140.615,9.19255,0,-65.4718,26.2689,0.532201,105.926,-145.815,34.566,
0.75,0.638206,1.03942,-70.5623,180.699,15.6631,-2.02458,0,-140.631,9.19369,0,-65.4462,26.2582,0.532071,105.939,-145.831,34.5698,
0.75,0.638206,1.03942,-70.5962,180.725,15.6703,-2.02639,0,-140.652,9.19511,0,-65.4778,26.2705,0.532399,105.955,-145.852,34.5747,
0.75,0.638206,1.03942,-70.5923,180.728,15.6692,-2.02712,0,-140.655,9.1954,0,-65.4743,26.2686,0.532453,105.957,-145.854,34.5754,
0.75,0.638206,1.03941,-70.5846,180.731,15.6673,-2.02773,0,-140.658,9.19568,0,-65.4674,26.2653,0.532489,105.96,-145.856,34.5759,
0.75,0.638206,1.03941,-70.6192,180.764,15.6746,-2.02963,0,-140.684,9.19746,0,-65.4996,26.2778,0.532836,105.98,-145.882,34.5821,
0.75,0.638206,1.03941,-70.5976,180.767,15.6696,-2.03004,0,-140.687,9.19775,0,-65.4797,26.2692,0.532773,105.982,-145.884,34.5827,
0.75,0.638206,1.03941,-70.5996,180.789,15.6697,-2.03107,0,-140.706,9.19901,0,-65.4817,26.2695,0.532892,105.996,-145.901,34.5869,
0.75,0.638206,1.03941,-70.6128,180.795,15.6724,-2.03243,0,-140.712,9.19949,0,-65.4942,26.2739,0.533096,106,-145.906,34.5881,
0.75,0.638207,1.03941,-70.6007,180.809,15.6693,-2.03311,0,-140.723,9.20032,0,-65.4832,26.2688,0.533123,106.009,-145.916,34.5906,
0.75,0.638207,1.03941,-70.6078,180.818,15.6706,-2.0343,0,-140.731,9.20096,0,-65.49,26.2709,0.533292,106.015,-145.923,34.5923,
0.75,0.638207,1.0394,-70.6418,180.851,15.6776,-2.0363,0,-140.757,9.20277,0,-65.5217,26.283,0.533658,106.035,-145.949,34.5985,
0.75,0.638208,1.0394,-70.6422,180.869,15.6773,-2.03727,0,-140.772,9.20383,0,-65.5223,26.2826,0.533773,106.046,-145.963,34.6019,
0.75,0.638208,1.0394,-70.6476,180.885,15.6779,-2.03828,0,-140.785,9.20482,0,-65.5275,26.2841,0.533929,106.057,-145.975,34.605,
0.75,0.638208,1.0394,-70.6486,180.906,15.6775,-2.03911,0,-140.803,9.20603,0,-65.5286,26.284,0.534047,106.069,-145.992,34.609,
0.75,0.638208,1.0394,-70.6522,180.911,15.6778,-2.03994,0,-140.808,9.20648,0,-65.5322,26.2848,0.534186,106.073,-145.996,34.61,
0.75,0.638209,1.0394,-70.6641,180.941,15.6798,-2.0411,0,-140.831,9.20813,0,-65.5435,26.2887,0.534386,106.091,-146.019,34.6156,
0.75,0.638209,1.0394,-70.658,180.959,15.6778,-2.04173,0,-140.847,9.20926,0,-65.5381,26.2858,0.534463,106.103,-146.034,34.6191,
0.75,0.638209,1.03939,-70.6839,180.994,15.683,-2.04333,0,-140.874,9.21116,0,-65.5622,26.2949,0.534767,106.124,-146.061,34.6257,
0.75,0.638209,1.03939,-70.6914,181.12,15.684,-2.04451,0,-140.972,9.21756,0,-65.5694,26.2972,0.534932,106.198,-146.162,34.6498,
0.75,0.63821,1.03939,-70.6996,180.901,15.6853,-2.04566,0,-140.804,9.20673,0,-65.5772,26.2997,0.535102,106.071,-145.985,34.608,
0.75,0.638209,1.03939,-70.7365,181.063,15.6929,-2.04768,0,-140.931,9.21509,0,-65.6116,26.313,0.535484,106.166,-146.116,34.6389,
0.75,0.63821,1.03939,-70.7279,181.085,15.6906,-2.04841,0,-140.948,9.2163,0,-65.6038,26.3093,0.535522,106.18,-146.133,34.643,
0.75,0.638209,1.03939,-70.7447,181.107,15.6938,-2.04985,0,-140.966,9.21755,0,-65.6196,26.3151,0.535745,106.193,-146.151,34.6473,
0.75,0.638209,1.03939,-70.759,181.213,15.6965,-2.05116,0,-141.048,9.22289,0,-65.6331,26.32,0.535945,106.255,-146.235,34.6674,
0.75,0.638209,1.03939,-70.7525,181.142,15.6946,-2.05186,0,-140.993,9.21939,0,-65.6272,26.3171,0.535987,106.214,-146.178,34.6538,
0.75,0.638209,1.03939,-70.7785,181.166,15.6999,-2.05351,0,-141.013,9.22071,0,-65.6514,26.3264,0.536271,106.228,-146.197,34.6584,
0.75,0.638209,1.03939,-70.7882,181.186,15.7016,-2.05467,0,-141.029,9.22183,0,-65.6606,26.3296,0.536421,106.241,-146.212,34.6622,
0.75,0.638209,1.03938,-70.7692,181.206,15.6969,-2.05485,0,-141.045,9.22298,0,-65.6431,26.3222,0.536355,106.253,-146.229,34.6661,
0.75,0.638209,1.03938,-70.7977,181.211,15.7027,-2.0564,0,-141.05,9.22347,0,-65.6697,26.3324,0.536645,106.257,-146.232,34.667,
0.75,0.638209,1.03938,-70.7709,181.253,15.6963,-2.05631,0,-141.083,9.22572,0,-65.645,26.3221,0.536518,106.282,-146.266,34.6751,
0.75,0.638208,1.03938,-70.8343,181.264,15.7098,-2.05881,0,-141.092,9.22633,0,-65.7038,26.3455,0.537046,106.289,-146.274,34.677,
0.75,0.638208,1.03938,-70.8117,181.297,15.7043,-2.05893,0,-141.118,9.22811,0,-65.683,26.3367,0.536949,106.309,-146.301,34.6834,
0.75,0.638208,1.03938,-70.8241,181.301,15.7065,-2.05995,0,-141.122,9.22841,0,-65.6946,26.341,0.537106,106.311,-146.303,34.6841,
0.75,0.638208,1.03938,-70.8512,181.328,15.712,-2.06146,0,-141.144,9.2299,0,-65.7198,26.3508,0.537369,106.328,-146.325,34.6893,
0.75,0.638207,1.03938,-70.8499,181.334,15.7113,-2.06215,0,-141.149,9.23029,0,-65.7188,26.35,0.537419,106.332,-146.33,34.6904,
0.75,0.638207,1.03938,-70.8901,181.311,15.7198,-2.06407,0,-141.132,9.22929,0,-65.7561,26.3648,0.537773,106.319,-146.31,34.6859,
0.75,0.638207,1.03938,-70.8428,181.381,15.7089,-2.06346,0,-141.187,9.23293,0,-65.7124,26.3468,0.537489,106.361,-146.366,34.6993,
0.75,0.638206,1.03937,-70.8618,181.408,15.7127,-2.06478,0,-141.208,9.2344,0,-65.7302,26.3535,0.537714,106.377,-146.388,34.7044,
0.75,0.638206,1.03937,-70.8734,181.442,15.7149,-2.06593,0,-141.235,9.23624,0,-65.7411,26.3574,0.537876,106.398,-146.415,34.711,
0.75,0.638206,1.03937,-70.8782,181.447,15.7151,-2.06749,0,-141.239,9.23655,0,-65.7459,26.3584,0.538086,106.401,-146.418,34.7118,
0.75,0.638206,1.03937,-70.8823,181.475,15.7156,-2.06831,0,-141.262,9.2381,0,-65.7498,26.3595,0.538204,106.418,-146.44,34.7172,
0.75,0.638206,1.03937,-70.9135,181.474,15.722,-2.06996,0,-141.262,9.23816,0,-65.7789,26.3707,0.538522,106.418,-146.439,34.717,
0.75,0.638206,1.03937,-70.8874,181.504,15.7156,-2.06988,0,-141.286,9.23979,0,-65.7549,26.3605,0.538427,106.436,-146.463,34.7227,
0.75,0.638205,1.03937,-70.9268,181.514,15.7237,-2.07171,0,-141.294,9.2404,0,-65.7916,26.3748,0.538816,106.443,-146.471,34.7246,
0.75,0.638204,1.03937,-70.9767,181.529,15.734,-2.07379,0,-141.306,9.24127,0,-65.838,26.3929,0.539278,106.452,-146.482,34.7274,
0.75,0.638204,1.03937,-70.9279,181.557,15.7224,-2.07307,0,-141.329,9.24281,0,-65.7929,26.3743,0.539011,106.469,-146.505,34.7328,
0.75,0.638203,1.03937,-70.9732,181.563,15.7318,-2.07509,0,-141.334,9.24322,0,-65.8351,26.3907,0.539451,106.473,-146.509,34.7338,
0.75,0.638203,1.03936,-70.9529,181.588,15.7265,-2.0752,0,-141.354,9.24462,0,-65.8165,26.3826,0.539412,106.488,-146.529,34.7386,
0.75,0.638202,1.03936,-71.0021,181.593,15.7366,-2.07741,0,-141.359,9.24501,0,-65.8624,26.4004,0.539895,106.492,-146.533,34.7396,
0.75,0.638201,1.03936,-71.0311,181.606,15.7422,-2.07895,0,-141.37,9.2458,0,-65.8895,26.4107,0.540216,106.5,-146.543,34.742,
0.75,0.6382,1.03936,-71.0189,181.634,15.7387,-2.07939,0,-141.392,9.24732,0,-65.8783,26.4055,0.540244,106.517,-146.564,34.7472,
0.75,0.638196,1.03936,-71.3156,181.638,15.8034,-2.08855,0,-141.396,9.24769,0,-66.1535,26.516,0.542474,106.52,-146.567,34.748,
0.75,0.638194,1.03936,-71.1004,181.637,15.7548,-2.08288,0,-141.396,9.24781,0,-65.9541,26.4354,0.540949,106.52,-146.566,34.7478,
0.75,0.638193,1.03936,-71.0968,181.663,15.7531,-2.08337,0,-141.417,9.24929,0,-65.951,26.4336,0.541032,106.536,-146.587,34.7528,
0.75,0.638191,1.03935,-71.1436,181.68,15.7625,-2.08542,0,-141.431,9.25029,0,-65.9946,26.4505,0.541491,106.547,-146.6,34.7559,
0.75,0.638189,1.03935,-71.1429,181.702,15.7615,-2.08597,0,-141.449,9.25161,0,-65.9941,26.4498,0.54158,106.56,-146.617,34.7601,
0.75,0.638187,1.03935,-71.1365,181.597,15.7591,-2.08639,0,-141.37,9.2466,0,-65.9883,26.4469,0.541634,106.501,-146.531,34.74,
0.75,0.638185,1.03935,-71.1398,181.78,15.759,-2.08712,0,-141.513,9.25607,0,-65.9916,26.4477,0.541746,106.609,-146.678,34.7749,
0.75,0.638181,1.03935,-71.2753,181.769,15.7874,-2.09249,0,-141.505,9.25565,0,-66.1176,26.4973,0.542941,106.603,-146.668,34.7727,
0.75,0.63818,1.03935,-71.1499,181.815,15.7589,-2.0895,0,-141.542,9.25817,0,-66.0014,26.4503,0.542069,106.631,-146.706,34.7816,
0.75,0.638178,1.03934,-71.1677,181.817,15.762,-2.09064,0,-141.544,9.25841,0,-66.018,26.4566,0.542274,106.633,-146.706,34.7819,
0.75,0.638176,1.03934,-71.1603,181.842,15.7596,-2.0911,0,-141.564,9.25983,0,-66.0113,26.4535,0.542292,106.648,-146.726,34.7867,
0.75,0.638175,1.03934,-71.1925,181.884,15.7659,-2.09274,0,-141.597,9.26206,0,-66.0413,26.4652,0.542597,106.673,-146.759,34.7946,
0.75,0.638173,1.03934,-71.2006,181.919,15.7669,-2.09356,0,-141.625,9.26397,0,-66.0489,26.4679,0.542708,106.694,-146.788,34.8014,
0.75,0.638171,1.03934,-71.2252,181.863,15.7715,-2.09486,0,-141.583,9.26133,0,-66.0717,26.4768,0.542943,106.662,-146.742,34.7907,
0.75,0.638169,1.03934,-71.2373,181.951,15.7734,-2.09582,0,-141.652,9.26589,0,-66.0831,26.4811,0.543079,106.714,-146.813,34.8075,
0.75,0.638167,1.03934,-71.2309,181.964,15.7712,-2.09618,0,-141.663,9.26667,0,-66.0772,26.4786,0.543069,106.722,-146.823,34.8099,
0.75,0.638165,1.03934,-71.2581,182.006,15.7764,-2.09749,0,-141.695,9.26886,0,-66.1025,26.4886,0.543302,106.747,-146.856,34.8178,
0.75,0.638163,1.03933,-71.2807,182.017,15.7806,-2.09871,0,-141.705,9.26954,0,-66.1235,26.4969,0.543494,106.754,-146.865,34.8201,
0.75,0.638161,1.03933,-71.2449,182.069,15.7719,-2.09818,0,-141.745,9.27221,0,-66.0902,26.4834,0.543242,106.784,-146.906,34.8298,
0.75,0.638156,1.03933,-71.4633,182.074,15.8186,-2.10557,0,-141.749,9.27255,0,-66.2929,26.5644,0.544944,106.788,-146.91,34.8308,
0.75,0.638154,1.03933,-71.2974,182.098,15.781,-2.1011,0,-141.768,9.27385,0,-66.139,26.5027,0.543696,106.802,-146.929,34.8353,
0.75,0.638152,1.03933,-71.2905,182.112,15.7786,-2.10138,0,-141.78,9.27467,0,-66.1327,26.5,0.543664,106.811,-146.941,34.8381,
0.75,0.638149,1.03933,-71.3257,182.14,15.7855,-2.10286,0,-141.802,9.27616,0,-66.1654,26.513,0.543945,106.827,-146.963,34.8434,
0.75,0.638147,1.03933,-71.3324,182.156,15.7862,-2.10353,0,-141.815,9.27707,0,-66.1717,26.5154,0.54402,106.837,-146.976,34.8465,
0.75,0.638144,1.03933,-71.366,182.116,15.7928,-2.10504,0,-141.785,9.27518,0,-66.2028,26.5278,0.544299,106.815,-146.943,34.8387,
0.75,0.638142,1.03933,-71.3716,182.19,15.7932,-2.10578,0,-141.842,9.27903,0,-66.2081,26.5298,0.544365,106.858,-147.002,34.8528,
