dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.663436,0.668497,-140.555,-130.049,-22.8439,4.93069,0,12.698,-12.1099,0,-139.557,-16.6989,14.145,-129.153,14.8635,-12.9848,
0.75,0.663452,0.668497,-140.246,-133.126,-22.7922,4.9195,0,12.9984,-12.3964,0,-139.25,-16.6615,14.1138,-132.209,15.2152,-13.292,
0.75,0.663467,0.668528,-140.276,-130.077,-22.7957,4.92037,0,12.6969,-12.1116,0,-139.28,-16.6646,14.1168,-129.18,14.8661,-12.9875,
0.75,0.663483,0.668543,-140.268,-131.583,-22.7932,4.91978,0,12.8418,-12.2515,0,-139.272,-16.663,14.1158,-130.676,15.038,-13.1378,
0.75,0.663498,0.668557,-140.256,-131.716,-22.7896,4.9192,0,12.8534,-12.2636,0,-139.261,-16.6611,14.1146,-130.808,15.0528,-13.151,
0.75,0.663515,0.668572,-140.15,-131.638,-22.7699,4.91523,0,12.8444,-12.256,0,-139.155,-16.648,14.1038,-130.731,15.0436,-13.1432,
0.75,0.66353,0.668587,-140.288,-131.563,-22.7905,4.9199,0,12.8349,-12.2485,0,-139.293,-16.664,14.1176,-130.657,15.0348,-13.1357,
0.75,0.663546,0.668603,-140.245,-131.556,-22.7819,4.91813,0,12.8322,-12.2475,0,-139.25,-16.6583,14.1132,-130.649,15.0337,-13.1349,
0.75,0.663564,0.668619,-140.416,-131.836,-22.8068,4.92383,0,12.8572,-12.2733,0,-139.42,-16.6781,14.1303,-130.928,15.0655,-13.1629,
0.75,0.663581,0.668635,-140.141,-131.661,-22.7593,4.91375,0,12.8384,-12.2568,0,-139.146,-16.645,14.1025,-130.754,15.0452,-13.1453,
0.75,0.663618,0.66865,-139.103,-131.985,-22.5851,4.87648,0,12.868,-12.2867,0,-138.116,-16.5207,13.998,-131.076,15.082,-13.1776,
0.75,0.663637,0.668665,-140.057,-131.689,-22.737,4.90953,0,12.837,-12.2588,0,-139.064,-16.6336,14.0939,-130.781,15.0479,-13.148,
0.75,0.663658,0.6687,-140.082,-130.151,-22.7374,4.90992,0,12.6817,-12.1151,0,-139.089,-16.6362,14.0963,-129.255,14.8719,-12.9944,
0.75,0.663677,0.668718,-140.269,-131.687,-22.7647,4.91604,0,12.8288,-12.2576,0,-139.274,-16.6579,14.115,-130.779,15.047,-13.1477,
0.75,0.663696,0.668736,-139.986,-131.492,-22.7163,4.90567,0,12.8073,-12.2391,0,-138.993,-16.6238,14.0865,-130.587,15.0246,-13.1283,
0.75,0.663736,0.668754,-138.828,-131.747,-22.5228,4.86402,0,12.8291,-12.2624,0,-137.844,-16.4854,13.9698,-130.839,15.0534,-13.1536,
0.75,0.663753,0.66877,-140.127,-131.603,-22.7319,4.90909,0,12.8133,-12.2487,0,-139.133,-16.639,14.1004,-130.697,15.0367,-13.1392,
0.75,0.663771,0.668786,-140.032,-131.492,-22.7148,4.90538,0,12.8012,-12.2379,0,-139.039,-16.6272,14.0907,-130.587,15.0235,-13.1281,
0.75,0.663788,0.668802,-140.006,-131.442,-22.709,4.90407,0,12.7945,-12.2327,0,-139.013,-16.6236,14.088,-130.537,15.0174,-13.123,
0.75,0.663808,0.66882,-139.772,-131.284,-22.6685,4.89548,0,12.7767,-12.2175,0,-138.781,-16.5954,14.0644,-130.38,14.999,-13.1072,
0.75,0.663828,0.668837,-139.881,-131.441,-22.6843,4.89894,0,12.7902,-12.2317,0,-138.889,-16.6078,14.0753,-130.536,15.0166,-13.1228,
0.75,0.663847,0.668853,-139.792,-131.489,-22.6671,4.89543,0,12.7938,-12.2356,0,-138.801,-16.5968,14.0663,-130.584,15.0216,-13.1275,
0.75,0.663867,0.668868,-139.885,-131.576,-22.6798,4.89832,0,12.8006,-12.2431,0,-138.893,-16.6074,14.0756,-130.67,15.0312,-13.1361,
0.75,0.663888,0.668884,-139.636,-131.455,-22.6366,4.88917,0,12.787,-12.2315,0,-138.646,-16.5774,14.0504,-130.55,15.0171,-13.124,
0.75,0.663908,0.668915,-140.288,-130.835,-22.7404,4.91161,0,12.7233,-12.1732,0,-139.294,-16.6543,14.116,-129.935,14.9458,-13.062,
0.75,0.663929,0.668932,-139.786,-131.505,-22.6565,4.89358,0,12.786,-12.2353,0,-138.796,-16.5942,14.0654,-130.6,15.0221,-13.1289,
0.75,0.663972,0.668949,-137.837,-131.465,-22.3354,4.82439,0,12.7796,-12.2314,0,-136.86,-16.3618,13.8691,-130.56,15.0174,-13.1248,
0.75,0.66399,0.668969,-140.361,-131.685,-22.7433,4.91236,0,12.798,-12.2516,0,-139.366,-16.6608,14.123,-130.779,15.0423,-13.1468,
0.75,0.664009,0.669003,-140.078,-129.956,-22.6962,4.90206,0,12.6255,-12.09,0,-139.086,-16.6266,14.0944,-129.061,14.8442,-12.974,
0.75,0.664028,0.669022,-139.896,-131.171,-22.6656,4.8952,0,12.7402,-12.2027,0,-138.905,-16.6044,14.076,-130.268,14.9828,-13.0953,
0.75,0.664048,0.66904,-139.677,-131.275,-22.6283,4.88709,0,12.7475,-12.212,0,-138.687,-16.5777,14.0538,-130.372,14.9944,-13.1057,
0.75,0.664068,0.66906,-140.231,-131.572,-22.7173,4.9061,0,12.773,-12.2392,0,-139.237,-16.6427,14.1094,-130.667,15.0282,-13.1353,
0.75,0.664105,0.669079,-138.27,-131.26,-22.3975,4.83683,0,12.7397,-12.2095,0,-137.29,-16.4087,13.9119,-130.357,14.9922,-13.1041,
0.75,0.664124,0.669099,-140.24,-131.427,-22.7154,4.90542,0,12.7526,-12.2247,0,-139.246,-16.6419,14.11,-130.523,15.0111,-13.1208,
0.75,0.664144,0.669117,-139.973,-131.512,-22.6705,4.89574,0,12.758,-12.232,0,-138.981,-16.6095,14.083,-130.607,15.0205,-13.1291,
0.75,0.664165,0.669135,-140.198,-131.714,-22.7049,4.90326,0,12.7759,-12.2502,0,-139.206,-16.6358,14.1056,-130.807,15.0431,-13.1492,
0.75,0.664205,0.669173,-138.239,-129.854,-22.3834,4.83397,0,12.5893,-12.0762,0,-137.26,-16.4022,13.9083,-128.96,14.8304,-12.9635,
0.75,0.664226,0.669193,-139.96,-131.298,-22.6603,4.89379,0,12.7265,-12.2102,0,-138.969,-16.6059,14.0814,-130.395,14.9951,-13.1077,
0.75,0.664246,0.669212,-139.983,-131.418,-22.6621,4.89421,0,12.735,-12.221,0,-138.992,-16.608,14.0836,-130.514,15.0086,-13.1196,
0.75,0.664266,0.66923,-139.686,-131.21,-22.6123,4.88344,0,12.7117,-12.2014,0,-138.697,-16.5723,14.0536,-130.307,14.9847,-13.0988,
0.75,0.664286,0.669247,-139.666,-131.278,-22.6072,4.88234,0,12.7152,-12.2075,0,-138.678,-16.5694,14.0515,-130.375,14.9923,-13.1055,
0.75,0.664308,0.669267,-139.481,-131.049,-22.5746,4.87539,0,12.6893,-12.1861,0,-138.494,-16.5469,14.0328,-130.147,14.9661,-13.0827,
0.75,0.664328,0.669286,-139.787,-131.242,-22.6227,4.8857,0,12.7048,-12.2039,0,-138.797,-16.5825,14.0634,-130.34,14.988,-13.1019,
0.75,0.664348,0.669305,-139.66,-131.098,-22.6001,4.88084,0,12.6872,-12.1904,0,-138.671,-16.5669,14.0506,-130.197,14.9714,-13.0876,
0.75,0.664368,0.669344,-139.805,-129.386,-22.6215,4.88551,0,12.514,-12.0306,0,-138.816,-16.5837,14.0651,-128.496,14.7756,-12.9166,
0.75,0.664391,0.669363,-139.402,-131.12,-22.5536,4.8709,0,12.6784,-12.1916,0,-138.415,-16.5354,14.0245,-130.219,14.9735,-13.0897,
0.75,0.664413,0.669381,-139.493,-131.121,-22.5655,4.8736,0,12.6751,-12.1912,0,-138.506,-16.5457,14.0336,-130.219,14.9734,-13.0897,
0.75,0.664434,0.669401,-139.467,-131.004,-22.5585,4.87221,0,12.6602,-12.1798,0,-138.48,-16.5423,14.0309,-130.103,14.96,-13.078,
0.75,0.664456,0.669423,-139.544,-130.838,-22.5682,4.87442,0,12.6395,-12.1639,0,-138.557,-16.551,14.0386,-129.938,14.9409,-13.0614,
0.75,0.664477,0.669443,-139.502,-130.933,-22.559,4.87251,0,12.641,-12.172,0,-138.515,-16.5455,14.0343,-130.032,14.9524,-13.071,
0.75,0.664501,0.669462,-139.744,-131.411,-22.5945,4.88042,0,12.684,-12.2161,0,-138.755,-16.5738,14.0585,-130.507,15.0068,-13.1187,
0.75,0.664522,0.669483,-139.595,-131.05,-22.5676,4.87478,0,12.6452,-12.182,0,-138.607,-16.5556,14.0434,-130.149,14.9656,-13.0827,
0.75,0.664566,0.669502,-137.607,-131.192,-22.2418,4.80459,0,12.6556,-12.1947,0,-136.633,-16.3188,13.8433,-130.289,14.9816,-13.0968,
0.75,0.664589,0.669522,-139.295,-130.942,-22.5117,4.86309,0,12.6283,-12.1711,0,-138.309,-16.5185,14.013,-130.042,14.953,-13.0719,
0.75,0.664611,0.669542,-139.943,-131.398,-22.6138,4.8853,0,12.6685,-12.213,0,-138.953,-16.5949,14.0781,-130.495,15.005,-13.1174,
0.75,0.664633,0.669563,-139.395,-130.968,-22.5227,4.86575,0,12.6237,-12.1728,0,-138.41,-16.5295,14.023,-130.068,14.9557,-13.0744,
0.75,0.664656,0.669584,-139.395,-130.929,-22.5202,4.86529,0,12.6163,-12.169,0,-138.409,-16.5288,14.0228,-130.029,14.951,-13.0705,
0.75,0.664681,0.669603,-139.308,-131.115,-22.5031,4.86176,0,12.6314,-12.1859,0,-138.323,-16.5181,14.014,-130.214,14.9721,-13.089,
0.75,0.664703,0.669643,-139.989,-130.132,-22.6102,4.88503,0,12.5301,-12.0942,0,-138.999,-16.5984,14.0824,-129.238,14.8595,-12.9909,
0.75,0.664726,0.669665,-139.461,-130.889,-22.522,4.86611,0,12.5982,-12.1642,0,-138.474,-16.5353,14.0292,-129.989,14.9458,-13.0663,
0.75,0.664774,0.669685,-137.073,-131.042,-22.1311,4.78183,0,12.6097,-12.1782,0,-136.104,-16.2512,13.7889,-130.141,14.963,-13.0816,
0.75,0.664795,0.669704,-139.811,-131.31,-22.5714,4.87694,0,12.6318,-12.2029,0,-138.823,-16.5752,14.0642,-130.408,14.9934,-13.1084,
0.75,0.664815,0.669723,-139.799,-131.228,-22.5681,4.87612,0,12.6204,-12.1948,0,-138.81,-16.573,14.0628,-130.326,14.9837,-13.1001,
0.75,0.664836,0.669745,-139.543,-130.737,-22.5264,4.86687,0,12.569,-12.1488,0,-138.557,-16.542,14.037,-129.839,14.9275,-13.0511,
0.75,0.664858,0.669766,-139.486,-131.022,-22.5152,4.8644,0,12.5928,-12.1748,0,-138.5,-16.5345,14.0311,-130.122,14.9597,-13.0795,
0.75,0.66488,0.669787,-139.412,-130.8,-22.5019,4.86139,0,12.5678,-12.1537,0,-138.426,-16.5251,14.0235,-129.901,14.934,-13.0572,
0.75,0.664901,0.669808,-139.417,-130.789,-22.5013,4.86111,0,12.5632,-12.1522,0,-138.431,-16.525,14.0239,-129.89,14.9325,-13.0561,
0.75,0.664922,0.66983,-139.446,-130.679,-22.5055,4.86177,0,12.5487,-12.1415,0,-138.461,-16.5277,14.0267,-129.781,14.9198,-13.0451,
0.75,0.664944,0.669873,-139.954,-129.689,-22.5864,4.87906,0,12.4474,-12.0486,0,-138.965,-16.5872,14.0777,-128.798,14.8061,-12.9461,
0.75,0.664968,0.669895,-139.357,-130.923,-22.4878,4.85777,0,12.5625,-12.1628,0,-138.372,-16.5159,14.0176,-130.024,14.9468,-13.0693,
0.75,0.665013,0.669918,-137.186,-130.681,-22.1339,4.78125,0,12.5353,-12.1398,0,-136.217,-16.2573,13.799,-129.783,14.9189,-13.0451,
0.75,0.665035,0.669938,-139.36,-130.814,-22.484,4.85668,0,12.5453,-12.1518,0,-138.375,-16.5141,14.0175,-129.915,14.934,-13.0584,
0.75,0.665059,0.669959,-139.166,-130.817,-22.4507,4.84952,0,12.5434,-12.1519,0,-138.183,-16.4904,13.9978,-129.919,14.934,-13.0586,
0.75,0.66508,0.669979,-139.349,-130.779,-22.4793,4.85562,0,12.5372,-12.148,0,-138.365,-16.5115,14.0162,-129.88,14.9293,-13.0547,
0.75,0.665102,0.670001,-139.302,-130.703,-22.4703,4.85362,0,12.5269,-12.1407,0,-138.318,-16.5052,14.0113,-129.805,14.9204,-13.0471,
0.75,0.665124,0.670024,-139.825,-131.022,-22.554,4.87152,0,12.5536,-12.1699,0,-138.838,-16.5664,14.0638,-130.122,14.9567,-13.0789,
0.75,0.665146,0.670046,-139.337,-130.733,-22.4737,4.85413,0,12.5232,-12.1429,0,-138.354,-16.5079,14.0146,-129.835,14.9235,-13.0501,
0.75,0.665167,0.670068,-139.399,-130.646,-22.4826,4.85594,0,12.5117,-12.1345,0,-138.415,-16.5146,14.0207,-129.748,14.9133,-13.0413,
0.75,0.665188,0.670091,-139.378,-130.597,-22.4786,4.85489,0,12.5039,-12.1296,0,-138.394,-16.5113,14.0185,-129.7,14.9074,-13.0364,
0.75,0.66521,0.670116,-139.293,-130.369,-22.4631,4.8515,0,12.478,-12.1081,0,-138.31,-16.5007,14.0098,-129.474,14.8812,-13.0136,
0.75,0.665235,0.670139,-139.14,-130.643,-22.435,4.84558,0,12.5004,-12.1332,0,-138.157,-16.482,13.9943,-129.745,14.9122,-13.0409,
0.75,0.665259,0.670162,-139.315,-130.746,-22.4607,4.85121,0,12.5073,-12.1425,0,-138.332,-16.5024,14.0119,-129.848,14.9235,-13.0511,
0.75,0.665283,0.670207,-139.139,-128.309,-22.4294,4.84454,0,12.2677,-11.9157,0,-138.157,-16.481,13.9941,-127.428,14.6447,-12.8078,
0.75,0.665309,0.67023,-139.373,-131.051,-22.4637,4.8521,0,12.5267,-12.1699,0,-138.389,-16.5083,14.0175,-130.151,14.9572,-13.0814,
0.75,0.665359,0.670252,-138.006,-131.243,-22.2378,4.80356,0,12.5424,-12.1874,0,-137.032,-16.3454,13.8799,-130.342,14.9787,-13.1005,
0.75,0.665383,0.670275,-139.135,-130.653,-22.4172,4.84242,0,12.4831,-12.1323,0,-138.153,-16.4786,13.9934,-129.756,14.911,-13.0415,
0.75,0.66541,0.670298,-138.826,-130.446,-22.3636,4.83114,0,12.4596,-12.1126,0,-137.846,-16.4416,13.9622,-129.55,14.8869,-13.0208,
0.75,0.665434,0.670321,-138.967,-130.539,-22.383,4.8356,0,12.4652,-12.1209,0,-137.986,-16.4579,13.9763,-129.643,14.8973,-13.03,
0.75,0.665459,0.670344,-138.955,-130.482,-22.3779,4.83476,0,12.4565,-12.1152,0,-137.975,-16.4561,13.9751,-129.586,14.8904,-13.0243,
0.75,0.665484,0.67037,-138.92,-130.196,-22.3696,4.83313,0,12.4246,-12.0883,0,-137.94,-16.4514,13.9714,-129.302,14.8577,-12.9957,
0.75,0.665511,0.670393,-138.726,-130.396,-22.3346,4.82589,0,12.4398,-12.1065,0,-137.748,-16.4281,13.9519,-129.501,14.8804,-13.0156,
0.75,0.665536,0.670417,-138.888,-130.395,-22.3573,4.83108,0,12.4357,-12.1061,0,-137.908,-16.4469,13.9681,-129.5,14.8802,-13.0155,
0.75,0.665562,0.67044,-138.825,-130.427,-22.3438,4.82841,0,12.4351,-12.1087,0,-137.846,-16.4391,13.9617,-129.531,14.8836,-13.0187,
0.75,0.665588,0.670464,-138.869,-130.364,-22.3485,4.82954,0,12.4249,-12.1026,0,-137.89,-16.4438,13.9661,-129.47,14.8764,-13.0124,
0.75,0.665614,0.67049,-138.768,-130.21,-22.329,4.82554,0,12.4053,-12.0879,0,-137.79,-16.4314,13.9559,-129.316,14.8586,-12.997,
0.75,0.665638,0.670513,-138.962,-130.464,-22.3579,4.83184,0,12.4257,-12.1111,0,-137.982,-16.4537,13.9752,-129.568,14.8874,-13.0223,
0.75,0.665663,0.670535,-138.989,-130.608,-22.3605,4.83237,0,12.4363,-12.1242,0,-138.009,-16.4563,13.9778,-129.711,14.9035,-13.0366,
0.75,0.665689,0.670559,-138.824,-130.281,-22.3317,4.82618,0,12.4009,-12.0934,0,-137.846,-16.4363,13.9612,-129.387,14.8661,-13.004,
0.75,0.665716,0.670582,-138.661,-130.416,-22.3024,4.81991,0,12.4101,-12.1055,0,-137.683,-16.4164,13.9447,-129.52,14.8811,-13.0173,
0.75,0.665741,0.670606,-138.851,-130.387,-22.3308,4.82603,0,12.404,-12.1023,0,-137.872,-16.4383,13.9637,-129.492,14.8776,-13.0144,
0.75,0.665766,0.670629,-138.807,-130.428,-22.3213,4.82402,0,12.4047,-12.1057,0,-137.829,-16.4325,13.9592,-129.533,14.8821,-13.0185,
0.75,0.665792,0.670653,-138.749,-130.317,-22.31,4.82148,0,12.3907,-12.095,0,-137.771,-16.425,13.9532,-129.422,14.8689,-13.0073,
0.75,0.665822,0.670675,-138.498,-130.538,-22.2584,4.81164,0,12.4089,-12.1149,0,-137.522,-16.3962,13.9281,-129.643,14.8939,-13.0294,
0.75,0.665847,0.670698,-138.85,-130.461,-22.3123,4.82339,0,12.3984,-12.1075,0,-137.871,-16.4373,13.9634,-129.566,14.8847,-13.0217,
0.75,0.665872,0.670746,-139.534,-129.105,-22.4201,4.84682,0,12.2627,-11.9805,0,-138.551,-16.5177,14.0322,-128.22,14.7292,-12.8862,
0.75,0.665896,0.67077,-139.136,-130.572,-22.3537,4.83252,0,12.3987,-12.116,0,-138.155,-16.47,13.992,-129.676,14.8961,-13.0325,
0.75,0.665947,0.670794,-137.653,-130.959,-22.1111,4.7801,0,12.4319,-12.1515,0,-136.683,-16.2931,13.8426,-130.061,14.9399,-13.0711,
0.75,0.665971,0.670818,-138.955,-130.299,-22.3184,4.82487,0,12.3655,-12.0896,0,-137.976,-16.4466,13.9735,-129.405,14.8641,-13.0051,
0.75,0.665996,0.670868,-139.563,-129.166,-22.4145,4.84551,0,12.2508,-11.9834,0,-138.579,-16.5178,14.0344,-128.281,14.7336,-12.8918,
0.75,0.666022,0.670892,-138.88,-130.427,-22.3021,4.82127,0,12.3673,-12.0997,0,-137.901,-16.4364,13.9657,-129.533,14.8766,-13.0175,
0.75,0.666082,0.670916,-135.567,-130.368,-21.7613,4.70485,0,12.3587,-12.0937,0,-134.612,-16.0436,13.6324,-129.475,14.8692,-13.0116,
0.75,0.66611,0.670941,-139.098,-130.67,-22.3247,4.82673,0,12.3846,-12.1212,0,-138.118,-16.4608,13.9873,-129.774,14.9028,-13.0415,
0.75,0.666139,0.670967,-138.624,-130.341,-22.2434,4.80953,0,12.3496,-12.0901,0,-137.647,-16.4045,13.9396,-129.447,14.8646,-13.0085,
0.75,0.666167,0.67099,-138.521,-130.279,-22.2225,4.80525,0,12.3409,-12.0839,0,-137.545,-16.392,13.9293,-129.386,14.8569,-13.0023,
0.75,0.666193,0.671014,-138.78,-130.396,-22.2601,4.81363,0,12.3489,-12.0943,0,-137.803,-16.4223,13.9553,-129.502,14.8694,-13.0138,
0.75,0.666219,0.671038,-138.708,-130.266,-22.2451,4.81066,0,12.334,-12.082,0,-137.731,-16.4133,13.9479,-129.374,14.8537,-13.0007,
0.75,0.666247,0.671062,-138.456,-130.228,-22.2002,4.80122,0,12.3273,-12.0779,0,-137.481,-16.3831,13.9225,-129.335,14.8485,-12.9967,
0.75,0.666273,0.671088,-138.676,-130.098,-22.2319,4.80838,0,12.311,-12.0658,0,-137.699,-16.4088,13.9446,-129.207,14.833,-12.9837,
0.75,0.6663,0.671136,-138.581,-127.724,-22.2131,4.8045,0,12.0799,-11.845,0,-137.605,-16.3973,13.935,-126.85,14.5605,-12.7465,
0.75,0.666326,0.671136,-138.56,-132.592,-22.2067,4.80335,0,12.5403,-12.2965,0,-137.584,-16.3943,13.9328,-131.684,15.1155,-13.2323,
0.75,0.666356,0.671189,-138.352,-127.512,-22.1689,4.79546,0,12.0512,-11.8246,0,-137.378,-16.3694,13.9118,-126.639,14.5345,-12.725,
0.75,0.666384,0.671214,-138.43,-130.103,-22.1776,4.79757,0,12.2921,-12.0644,0,-137.455,-16.3781,13.9196,-129.213,14.8289,-12.9834,
0.75,0.666412,0.671239,-138.419,-130.082,-22.1722,4.79659,0,12.2869,-12.0621,0,-137.444,-16.3764,13.9184,-129.191,14.8254,-12.9811,
0.75,0.666439,0.671264,-138.524,-130.066,-22.1863,4.79972,0,12.2817,-12.0603,0,-137.549,-16.3882,13.9289,-129.176,14.8226,-12.9793,
0.75,0.666438,0.67129,-141.306,-129.892,-22.6396,4.89659,0,12.261,-12.0437,0,-140.311,-16.716,14.2084,-129.003,14.802,-12.9618,
0.75,0.666466,0.671314,-138.933,-130.68,-22.2557,4.81377,0,12.3324,-12.1163,0,-137.955,-16.4348,13.9697,-129.786,14.891,-13.0403,
0.75,0.666493,0.671337,-138.809,-130.498,-22.2327,4.80889,0,12.3126,-12.0989,0,-137.832,-16.4194,13.9571,-129.605,14.8693,-13.022,
0.75,0.666545,0.671361,-136.292,-130.32,-21.8253,4.72074,0,12.2922,-12.0818,0,-135.333,-16.1204,13.7038,-129.428,14.8483,-13.0041,
0.75,0.666573,0.671386,-138.389,-130.021,-22.1582,4.7928,0,12.2598,-12.0535,0,-137.415,-16.3677,13.9145,-129.132,14.8138,-12.9742,
0.75,0.666599,0.671414,-138.934,-130.155,-22.2431,4.81119,0,12.2671,-12.0651,0,-137.957,-16.4316,13.9692,-129.265,14.8287,-12.9875,
0.75,0.666626,0.67144,-138.785,-130.215,-22.217,4.80547,0,12.2682,-12.0701,0,-137.809,-16.4132,13.9541,-129.325,14.8353,-12.9935,
0.75,0.666654,0.671468,-138.403,-129.78,-22.1525,4.79165,0,12.2227,-12.0291,0,-137.429,-16.3674,13.9156,-128.893,14.7854,-12.95,
0.75,0.66668,0.671503,-138.524,-129.058,-22.1693,4.79532,0,12.1471,-11.9612,0,-137.55,-16.3811,13.9277,-128.176,14.7032,-12.878,
0.75,0.666709,0.671531,-138.26,-129.659,-22.1236,4.78555,0,12.1986,-12.0163,0,-137.287,-16.3493,13.901,-128.773,14.7716,-12.938,
0.75,0.666735,0.671559,-138.491,-129.704,-22.1585,4.79306,0,12.1982,-12.0197,0,-137.517,-16.3758,13.9241,-128.817,14.7764,-12.9423,
0.75,0.666762,0.671587,-138.466,-129.661,-22.152,4.79167,0,12.1891,-12.015,0,-137.492,-16.3723,13.9215,-128.774,14.7712,-12.938,
0.75,0.66679,0.671618,-138.411,-129.527,-22.14,4.78914,0,12.1705,-12.0018,0,-137.437,-16.3651,13.9158,-128.642,14.7558,-12.9247,
0.75,0.666817,0.671647,-138.452,-129.568,-22.1441,4.79007,0,12.1689,-12.0049,0,-137.478,-16.3694,13.9199,-128.682,14.7602,-12.9287,
0.75,0.666844,0.671676,-138.606,-129.805,-22.1667,4.7949,0,12.1864,-12.0262,0,-137.631,-16.3868,13.9352,-128.917,14.7868,-12.9523,
0.75,0.666871,0.671736,-138.354,-126.427,-22.1234,4.78563,0,11.8585,-11.7118,0,-137.381,-16.3564,13.9098,-125.562,14.4014,-12.6151,
0.75,0.666901,0.671765,-138.259,-129.627,-22.1045,4.78171,0,12.1535,-12.0076,0,-137.287,-16.3446,13.9001,-128.741,14.7657,-12.9344,
0.75,0.666928,0.671794,-138.352,-129.552,-22.1165,4.78438,0,12.1418,-12,0,-137.379,-16.3551,13.9094,-128.667,14.7569,-12.9269,
0.75,0.666956,0.671823,-138.892,-130.131,-22.2001,4.80251,0,12.1907,-12.0528,0,-137.916,-16.4182,13.9636,-129.242,14.8226,-12.9846,
0.75,0.666984,0.671854,-138.451,-129.509,-22.126,4.78671,0,12.1264,-11.9942,0,-137.478,-16.3655,13.9191,-128.624,14.7516,-12.9225,
0.75,0.667041,0.671853,-135.676,-132.47,-21.6745,4.68946,0,12.4095,-12.2679,0,-134.722,-16.0366,13.64,-131.565,15.0878,-13.2178,
0.75,0.66707,0.671882,-138.747,-130.093,-22.1619,4.79497,0,12.1824,-12.0469,0,-137.772,-16.3991,13.9487,-129.205,14.8168,-12.9806,
0.75,0.667099,0.67191,-138.413,-129.84,-22.1044,4.7827,0,12.1542,-12.0225,0,-137.44,-16.3591,13.915,-128.953,14.7877,-12.9553,
0.75,0.667128,0.671941,-138.162,-129.369,-22.0602,4.77331,0,12.1049,-11.9779,0,-137.191,-16.329,13.8897,-128.485,14.7339,-12.9082,
0.75,0.66716,0.671969,-137.869,-129.601,-22.0084,4.76237,0,12.1227,-11.9986,0,-136.9,-16.294,13.8601,-128.716,14.7602,-12.9314,
0.75,0.667189,0.671997,-138.041,-129.606,-22.0322,4.76774,0,12.1194,-11.9982,0,-137.071,-16.3137,13.8773,-128.721,14.7604,-12.9318,
0.75,0.667219,0.672023,-138.374,-130.019,-22.0819,4.77856,0,12.1555,-12.0359,0,-137.402,-16.3526,13.9108,-129.131,14.807,-12.973,
0.75,0.667247,0.672049,-138.241,-129.827,-22.0577,4.77345,0,12.1341,-12.0174,0,-137.27,-16.3364,13.8973,-128.94,14.7846,-12.9537,
0.75,0.667274,0.672104,-138.903,-128.182,-22.1612,4.79583,0,11.9726,-11.864,0,-137.927,-16.414,13.9637,-127.307,14.5961,-12.7894,
0.75,0.667304,0.672129,-138.264,-129.987,-22.0564,4.77328,0,12.1375,-12.0306,0,-137.293,-16.338,13.8994,-129.1,14.8009,-12.9694,
0.75,0.667359,0.672156,-137.001,-130.357,-21.8515,4.72883,0,12.1678,-12.0641,0,-136.039,-16.1874,13.7722,-129.467,14.8421,-13.0061,
0.75,0.667386,0.672183,-138.24,-129.754,-22.0469,4.77109,0,12.1076,-12.0076,0,-137.269,-16.3331,13.8966,-128.868,14.7725,-12.9458,
0.75,0.667417,0.67221,-138.044,-129.757,-22.0124,4.76374,0,12.1038,-12.0072,0,-137.074,-16.3092,13.8768,-128.872,14.772,-12.946,
0.75,0.667446,0.672239,-138.022,-129.406,-22.007,4.76247,0,12.0668,-11.9738,0,-137.053,-16.3058,13.8745,-128.523,14.7312,-12.9108,
0.75,0.667474,0.672266,-138.09,-129.575,-22.0156,4.76432,0,12.0787,-11.9886,0,-137.12,-16.3131,13.8812,-128.691,14.7498,-12.9275,
0.75,0.667505,0.672294,-137.835,-129.531,-21.9716,4.75493,0,12.0708,-11.9836,0,-136.868,-16.2823,13.8555,-128.647,14.744,-12.923,
0.75,0.667534,0.672322,-138.16,-129.554,-22.021,4.76562,0,12.0696,-11.985,0,-137.191,-16.32,13.888,-128.671,14.746,-12.9252,
0.75,0.667562,0.672353,-138.067,-129.186,-22.0044,4.76191,0,12.0308,-11.9503,0,-137.098,-16.3082,13.8785,-128.305,14.7037,-12.8884,
0.75,0.66759,0.672381,-138.112,-129.486,-22.0092,4.7629,0,12.055,-11.9772,0,-137.142,-16.3127,13.8829,-128.603,14.7372,-12.9182,
0.75,0.667617,0.67241,-138.188,-129.39,-22.0192,4.76514,0,12.0421,-11.9678,0,-137.219,-16.3211,13.8905,-128.508,14.7257,-12.9086,
0.75,0.667647,0.672469,-138.096,-126.646,-22.0012,4.76132,0,11.7779,-11.7128,0,-137.127,-16.3095,13.881,-125.782,14.4124,-12.6346,
0.75,0.667676,0.672502,-138.114,-129.084,-22.0022,4.76143,0,11.9985,-11.9377,0,-137.145,-16.3108,13.8827,-128.204,14.6896,-12.8778,
0.75,0.667706,0.672533,-137.905,-129.169,-21.966,4.75369,0,12.0009,-11.945,0,-136.937,-16.2855,13.8616,-128.288,14.699,-12.8862,
