ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.475429,0.0170553,0.758558,0.587758,0.458252,-0.455707,-0.486699,0.0330201,-0.00175962,-0.00133804,-0.0156045,-0.0185752,0.0202477,0.436404,0.326608,0.653661,0.11309,0.983081,-0.135829,-0.0480842,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.515594,0.148012,7.25104,-0.83692,-1.00037,12.8665,-2.08599,6.11527,-1.95352,-1.23412,-2.10707,-0.170866,0,0,-10,0,0,0,0,0,9.26776,0,0,0,
0.475624,0.0170378,0.758546,0.587787,0.45828,-0.455726,-0.486621,0.0339159,-0.00226404,-0.00291403,-0.0215289,-0.0137413,0.0248275,0.436392,0.326594,0.653538,0.112784,0.983088,-0.135985,-0.0482323,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.591223,0.335759,7.04513,-1.01241,1.19291,13.1789,-1.5198,6.28037,-2.32399,-1.35813,-1.62373,-0.226122,0,0,-10,0,0,0,0,0,9.29235,0,0,0,
0.475865,0.0170155,0.758505,0.587793,0.458331,-0.455773,-0.486522,0.0344523,-0.00312557,-0.00481689,-0.0188598,-0.0132004,0.0262523,0.436376,0.326574,0.653384,0.112409,0.983099,-0.136147,-0.0484268,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.632961,0.694214,7.09684,-1.08747,-1.56088,13.7479,-2.2635,6.91239,-1.74742,-1.21217,-2.25381,-0.262596,0,0,-10,0,0,0,0,0,9.32322,0,0,0,
0.476071,0.0169987,0.758527,0.587841,0.458373,-0.455798,-0.486399,0.03121,-0.00583933,-0.00360237,-0.017418,-0.0210798,0.00829356,0.436366,0.326555,0.653281,0.112086,0.983106,-0.136317,-0.0485509,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.577755,-0.126323,7.62094,-0.416932,-1.87489,12.5013,-2.78597,5.84382,-1.75422,-1.12749,-2.2717,-0.141468,0,0,-10,0,0,0,0,0,9.34372,0,0,0,
0.47628,0.0169531,0.758511,0.587894,0.458389,-0.455794,-0.486325,0.0291758,-0.00623052,-0.00020358,-0.0186013,-0.0236056,0.00397035,0.436354,0.326519,0.653145,0.111763,0.983111,-0.136484,-0.0487217,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.86884,0.368721,7.09756,-0.812173,2.33494,13.2977,-2.08173,6.42325,-2.36086,-1.36484,-1.349,-0.259463,0,0,-10,0,0,0,0,0,9.37109,0,0,0,
0.476454,0.0169215,0.758509,0.587936,0.458403,-0.455804,-0.486253,0.0295773,-0.00451732,0.000186643,-0.0208203,-0.0174949,0.0106871,0.436344,0.32649,0.653032,0.111493,0.983113,-0.136641,-0.0488578,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.736192,0.197882,7.16137,-1.0429,4.87732,13.0334,-0.994445,5.94376,-2.94291,-1.53729,-0.789927,-0.288133,0,0,-10,0,0,0,0,0,9.39362,0,0,0,
0.476678,0.0168943,0.758492,0.587963,0.458434,-0.45583,-0.486166,0.0329192,-0.00368949,-0.00435161,-0.0143161,-0.0115109,0.0170528,0.43633,0.326466,0.652893,0.111144,0.98312,-0.136815,-0.0490287,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.687666,0.404028,7.22663,-0.87948,-2.2411,13.3172,-2.90304,6.56316,-1.58724,-1.15658,-2.38415,-0.175385,0,0,-10,0,0,0,0,0,9.42132,0,0,0,
0.47688,0.0168722,0.758461,0.587964,0.458472,-0.455854,-0.486106,0.0330968,-0.00324704,-0.00407856,-0.0103441,-0.0129109,0.0227972,0.436318,0.32645,0.652771,0.110828,0.983129,-0.136948,-0.0491838,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.623781,0.584556,6.70367,-1.2308,-0.802899,13.5632,-2.10879,6.65354,-1.89679,-1.28973,-2.07796,-0.137134,0,0,-10,0,0,0,0,0,9.4457,0,0,0,
0.477106,0.0168478,0.758452,0.587981,0.458528,-0.455875,-0.486012,0.0331777,-0.00291621,-0.00175879,-0.00822084,-0.0184716,0.0318867,0.436305,0.326425,0.652639,0.110478,0.983136,-0.137122,-0.0493484,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.629242,0.290797,6.91466,-0.844002,1.87694,13.1855,-1.49809,6.17321,-2.42829,-1.36919,-1.44444,-0.164245,0,0,-10,0,0,0,0,0,9.47225,0,0,0,
0.477326,0.0168343,0.758454,0.588,0.458589,-0.455889,-0.48592,0.0318814,-0.000690007,0.00214463,-0.0161564,-0.0211295,0.0263394,0.436291,0.326409,0.652512,0.110134,0.983142,-0.137304,-0.0495001,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.530785,0.154816,6.921,-0.55243,-2.98853,12.9361,-2.78573,6.20212,-1.55811,-1.10144,-2.51624,0.000835533,0,0,-10,0,0,0,0,0,9.49753,0,0,0,
0.477558,0.0168198,0.758471,0.588022,0.458651,-0.455909,-0.485816,0.0324914,-0.00231203,0.00111166,-0.0141193,-0.0197196,0.0241408,0.43628,0.326391,0.652397,0.109771,0.983149,-0.137493,-0.0496402,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.539365,-0.0345585,7.08868,-0.533269,-1.93969,12.6558,-2.64365,5.88256,-1.76129,-1.15433,-2.27701,-0.00771124,0,0,-10,0,0,0,0,0,9.52063,0,0,0,
0.477749,0.0168031,0.758456,0.587998,0.458714,-0.455954,-0.485743,0.0302608,-0.00541916,-0.00378359,-0.00281944,-0.00958193,0.011534,0.436269,0.326366,0.652287,0.109477,0.983155,-0.137637,-0.0497786,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.574603,0.367749,6.63453,-1.24756,-1.86792,13.2076,-2.47292,6.33425,-1.72559,-1.25781,-2.30903,-0.0157613,0,0,-10,0,0,0,0,0,9.54266,0,0,0,
0.477952,0.0167662,0.758437,0.588013,0.458742,-0.455956,-0.485697,0.0285848,-0.00567295,-0.00224911,-0.00888842,-0.0126463,0.00792508,0.436257,0.326335,0.652156,0.109164,0.983158,-0.137802,-0.0499413,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.76941,0.425544,6.59523,-1.14083,2.06924,13.3755,-1.84262,6.34203,-2.35954,-1.42026,-1.41339,-0.115701,0,0,-10,0,0,0,0,0,9.56887,0,0,0,
0.478142,0.0167207,0.758416,0.588061,0.458743,-0.455946,-0.485647,0.0271917,-0.00743006,-0.00400512,-0.0136362,-0.0124385,-0.00581397,0.436245,0.326299,0.65202,0.108868,0.98316,-0.137964,-0.0501085,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.881827,0.453559,6.99053,-1.01763,4.07539,13.5072,-1.57999,6.35255,-2.67496,-1.47783,-0.958266,-0.259829,0,0,-10,0,0,0,0,0,9.59593,0,0,0,
0.478319,0.0166804,0.7584,0.58811,0.458737,-0.455947,-0.485591,0.0298751,-0.00539111,-3.973e-05,-0.0229381,-0.0186244,0.00495829,0.436234,0.326269,0.651907,0.108593,0.983163,-0.138103,-0.050252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.841196,0.397843,7.22154,-1.06315,2.27747,13.4087,-2.07192,6.31866,-2.35392,-1.39511,-1.36808,-0.248677,0,0,-10,0,0,0,0,0,9.61867,0,0,0,
0.478528,0.0166409,0.758414,0.588175,0.458763,-0.455944,-0.485491,0.0314887,-0.00416148,0.00244708,-0.0223169,-0.024337,0.0220884,0.436224,0.326233,0.651791,0.108268,0.983167,-0.138279,-0.0503966,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.840671,0.0091869,7.51292,-0.336351,1.54601,12.872,-2.5642,5.92455,-2.23948,-1.26034,-1.4786,-0.181504,0,0,-10,0,0,0,0,0,9.64182,0,0,0,
0.478709,0.0166122,0.758433,0.58822,0.458796,-0.455959,-0.485391,0.0289951,-0.00539687,0.00187126,-0.0207499,-0.0240689,0.0153714,0.436216,0.3262,0.651695,0.107989,0.983169,-0.138439,-0.0505157,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.728872,-0.0602639,7.41653,-0.622564,2.37663,12.7333,-2.00284,5.67191,-2.46717,-1.35774,-1.30813,-0.158966,0,0,-10,0,0,0,0,0,9.66109,0,0,0,
0.478916,0.0165772,0.758456,0.588278,0.458844,-0.455968,-0.485267,0.0270486,-0.00673334,0.00324201,-0.0248913,-0.0283166,0.010776,0.436207,0.326159,0.651581,0.10767,0.983171,-0.138624,-0.0506564,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.762463,-0.0887887,7.51476,-0.283701,0.359782,12.7148,-2.75882,5.79674,-2.06525,-1.20364,-1.7385,-0.116617,0,0,-10,0,0,0,0,0,9.68378,0,0,0,
0.479111,0.0165272,0.758469,0.588333,0.458871,-0.455978,-0.485166,0.0286236,-0.006334,0.00112311,-0.0230173,-0.0188911,0.0160221,0.436199,0.326106,0.651466,0.107374,0.983171,-0.138801,-0.0508017,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.946205,0.0152971,7.50502,-0.545038,1.85845,12.8761,-2.85278,5.91362,-2.22577,-1.30246,-1.41965,-0.178536,0,0,-10,0,0,0,0,0,9.70673,0,0,0,
0.479351,0.0164747,0.758444,0.58834,0.458918,-0.456025,-0.485069,0.0302627,-0.0055558,-0.00167635,-0.0177333,-0.0170148,0.0225429,0.436188,0.32605,0.651324,0.107009,0.983176,-0.138972,-0.0509905,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.951456,0.473133,7.22171,-0.992163,-2.14061,13.5134,-3.81002,6.66515,-1.43055,-1.15813,-2.35346,-0.135305,0,0,-10,0,0,0,0,0,9.73519,0,0,0,
0.47949,0.0164284,0.758422,0.588378,0.458946,-0.455991,-0.485028,0.0290981,-0.00604053,-0.000788743,-0.0137382,-0.0220719,0.0152542,0.43618,0.326014,0.651225,0.106793,0.983179,-0.139071,-0.0511216,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.945992,0.46965,6.55644,-0.688801,7.15769,13.6493,-0.803748,6.27399,-3.22272,-1.5871,-0.22413,-0.208754,0,0,-10,0,0,0,0,0,9.75499,0,0,0,
0.479694,0.0163858,0.758426,0.588426,0.458996,-0.455982,-0.484931,0.0276264,-0.00541596,0.00231163,-0.0194682,-0.0292092,0.0111123,0.436171,0.325972,0.651109,0.106479,0.983183,-0.139229,-0.0512715,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.875547,0.140065,7.18169,-0.229516,0.311046,13.1093,-2.98428,6.16402,-1.97589,-1.18366,-1.73799,-0.082768,0,0,-10,0,0,0,0,0,9.77814,0,0,0,
0.479897,0.0163501,0.758453,0.58849,0.459031,-0.455981,-0.48482,0.0310394,-0.0040021,0.00314161,-0.0225563,-0.0250069,0.0233401,0.436162,0.325935,0.651005,0.106164,0.983185,-0.139409,-0.0514022,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.816539,-0.167142,7.63998,-0.0995525,-1.44322,12.6277,-3.59468,5.79398,-1.69139,-1.0836,-2.12538,-0.0553817,0,0,-10,0,0,0,0,0,9.79909,0,0,0,
0.480117,0.0163135,0.758466,0.588519,0.459092,-0.456016,-0.484695,0.0310411,-0.00582001,0.000356358,-0.0183291,-0.0175101,0.0261583,0.436154,0.32589,0.650896,0.105828,0.98319,-0.139577,-0.0515455,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.82516,0.0243482,7.55531,-0.344726,-3.26904,12.8895,-4.07628,6.10435,-1.32575,-1.02297,-2.55479,-0.0396524,0,0,-10,0,0,0,0,0,9.82081,0,0,0,
0.480297,0.0162772,0.758458,0.588536,0.459122,-0.456038,-0.484625,0.0290465,-0.00681336,-0.00302547,-0.0105722,-0.0138223,0.0101223,0.436146,0.325853,0.650798,0.105552,0.983194,-0.139708,-0.0516752,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.825477,0.273677,7.09068,-1.01788,2.14409,13.2757,-2.20739,6.07555,-2.33581,-1.39281,-1.37805,-0.137919,0,0,-10,0,0,0,0,0,9.84043,0,0,0,
0.480488,0.0162349,0.758439,0.588567,0.459151,-0.456041,-0.484557,0.0256699,-0.00551019,-0.000462733,-0.0189227,-0.0204924,0.0047376,0.436135,0.325816,0.650679,0.105256,0.983198,-0.139847,-0.0518306,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.915067,0.439932,7.12452,-0.638493,-0.407921,13.5738,-3.1664,6.53797,-1.79421,-1.19305,-1.92824,-0.120157,0,0,-10,0,0,0,0,0,9.8642,0,0,0,
0.480678,0.0162017,0.758426,0.5886,0.459174,-0.456057,-0.48448,0.0285873,-0.00388831,-0.000758084,-0.0195006,-0.0158282,0.0191293,0.436124,0.325784,0.650564,0.104963,0.9832,-0.139992,-0.0519776,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.809072,0.348846,7.31405,-0.82872,2.69119,13.4744,-1.92671,6.16096,-2.45014,-1.37878,-1.24354,-0.214393,0,0,-10,0,0,0,0,0,9.88719,0,0,0,
0.480854,0.0161794,0.758436,0.588636,0.459207,-0.456087,-0.484376,0.0296556,-0.00335799,0.00412868,-0.0304635,-0.0248248,0.0250616,0.436116,0.325756,0.650474,0.104692,0.983204,-0.140131,-0.0520929,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.701259,0.0522339,7.67983,-0.592493,0.166859,13.0066,-2.59626,5.83878,-2.0529,-1.22896,-1.79579,-0.148399,0,0,-10,0,0,0,0,0,9.90517,0,0,0,
0.481061,0.0161572,0.758472,0.588699,0.459243,-0.456113,-0.484242,0.0280551,-0.00296999,0.00842284,-0.0354574,-0.0297759,0.0100617,0.436108,0.325727,0.650384,0.104371,0.983207,-0.140303,-0.0522061,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.700174,-0.288975,8.11412,-0.149294,0.150113,12.5314,-2.85129,5.42613,-2.07316,-1.16533,-1.76871,-0.148845,0,0,-10,0,0,0,0,0,9.9231,0,0,0,
0.481231,0.0161316,0.758498,0.588764,0.459261,-0.456117,-0.484142,0.0286511,-0.00431299,0.00397732,-0.0278676,-0.0277243,0.00959606,0.436101,0.325701,0.650306,0.104105,0.98321,-0.140446,-0.0523061,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.749852,-0.177572,7.82192,-0.274528,1.39466,12.7027,-2.53821,5.52629,-2.27164,-1.24629,-1.4932,-0.14116,0,0,-10,0,0,0,0,0,9.93888,0,0,0,
0.481432,0.016102,0.758505,0.588814,0.459287,-0.456135,-0.484039,0.029316,-0.00483629,-0.000686006,-0.0190907,-0.0139833,0.0123251,0.436092,0.325672,0.650203,0.103794,0.983214,-0.140597,-0.0524391,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.779826,0.0868398,7.7518,-0.469287,1.6226,13.1279,-2.37864,5.86098,-2.28189,-1.27263,-1.45773,-0.201202,0,0,-10,0,0,0,0,0,9.95941,0,0,0,
0.481612,0.0160743,0.758522,0.588853,0.459306,-0.456156,-0.483953,0.030052,-0.00573889,-0.00175104,-0.0156876,-0.0131896,0.0139545,0.436085,0.325644,0.650125,0.103515,0.983218,-0.140734,-0.0525414,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.775267,-0.067802,7.64742,-0.667948,0.298384,12.8138,-2.9211,5.66568,-2.03526,-1.25104,-1.76527,-0.0983853,0,0,-10,0,0,0,0,0,9.97492,0,0,0,
0.481792,0.0160319,0.758501,0.588872,0.459335,-0.45616,-0.4839,0.0281866,-0.00843785,-0.00687589,-0.00270371,-0.0127132,0.007799,0.436077,0.325611,0.650031,0.103237,0.983226,-0.140836,-0.0526736,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.919048,0.445976,6.95047,-0.880448,2.75474,13.6375,-2.2172,6.31093,-2.38551,-1.39024,-1.22233,-0.13856,0,0,-10,0,0,0,0,0,9.99373,0,0,0,
0.481978,0.0159789,0.758472,0.588903,0.459361,-0.45615,-0.483846,0.0279002,-0.00574536,-0.00135858,-0.0142212,-0.0192894,0.0138488,0.436068,0.325569,0.649919,0.102949,0.983231,-0.140949,-0.0528283,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01082,0.535709,6.95808,-0.703037,3.00461,13.8214,-2.36944,6.49768,-2.375,-1.36485,-1.15375,-0.166215,0,0,-10,0,0,0,0,0,10.0161,0,0,0,
0.482198,0.0159511,0.758468,0.588935,0.459431,-0.456161,-0.483731,0.0272034,-0.0027529,0.000979144,-0.0148332,-0.0281001,0.0222576,0.436057,0.325539,0.649808,0.102607,0.983239,-0.14109,-0.0529786,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.738278,0.232046,7.36842,-0.113419,-0.929717,13.3811,-2.91291,6.20798,-1.82452,-1.09656,-1.99833,-0.0699508,0,0,-10,0,0,0,0,0,10.0385,0,0,0,
0.482383,0.0159427,0.758485,0.588959,0.459493,-0.456193,-0.483614,0.0321683,-0.000665752,0.00430987,-0.0244191,-0.0267471,0.0364702,0.436049,0.325523,0.649732,0.102319,0.983245,-0.141216,-0.0530792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.550911,-0.0544129,7.6295,-0.242836,-1.48969,12.9078,-2.70714,5.70099,-1.84336,-1.10655,-2.13223,-0.0347892,0,0,-10,0,0,0,0,0,10.0536,0,0,0,
0.482604,0.0159308,0.758509,0.588982,0.45957,-0.456229,-0.483478,0.0309264,-0.00248957,0.00142947,-0.0176415,-0.0241028,0.029643,0.436041,0.325501,0.649646,0.101977,0.983253,-0.141366,-0.0531952,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.576066,-0.122993,7.69133,-0.0808196,-2.00273,12.815,-3.00363,5.66469,-1.73809,-1.05667,-2.23534,-0.0130912,0,0,-10,0,0,0,0,0,10.0708,0,0,0,
0.482784,0.0159171,0.758505,0.588981,0.459637,-0.456267,-0.48338,0.0295162,-0.00461618,-0.00295516,-0.00876777,-0.0162571,0.0172826,0.436033,0.325479,0.649564,0.101699,0.98326,-0.141475,-0.0533076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.601582,0.221658,7.26949,-0.612082,0.99254,13.3473,-1.89583,5.92116,-2.26007,-1.27944,-1.59556,-0.0865295,0,0,-10,0,0,0,0,0,10.0872,0,0,0,
0.482985,0.0158838,0.758502,0.589005,0.459675,-0.456278,-0.483305,0.0274597,-0.00579611,-0.000879972,-0.0119369,-0.0165608,0.00863991,0.436024,0.325449,0.649469,0.101387,0.983266,-0.141606,-0.0534373,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.805237,0.210791,7.27204,-0.521814,-1.39693,13.2931,-3.35304,6.13912,-1.68865,-1.13767,-2.12733,-0.0186444,0,0,-10,0,0,0,0,0,10.1061,0,0,0,
0.483155,0.0158445,0.75848,0.589023,0.459699,-0.456279,-0.483257,0.0287626,-0.00669948,-0.00456729,-0.00402921,-0.0145809,0.00945747,0.436016,0.32542,0.649382,0.101123,0.983274,-0.141697,-0.053562,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.884647,0.476158,6.98179,-0.853863,3.98777,13.7683,-1.71645,6.23197,-2.63265,-1.44579,-0.935375,-0.160899,0,0,-10,0,0,0,0,0,10.1237,0,0,0,
0.483354,0.015798,0.758463,0.589052,0.459727,-0.456271,-0.483204,0.0287272,-0.00551159,-0.000388131,-0.0131114,-0.0182329,0.0125697,0.436008,0.325385,0.649283,0.100814,0.983281,-0.141812,-0.0537015,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.948956,0.395077,7.047,-0.542093,-0.861814,13.5977,-3.52626,6.43524,-1.69322,-1.15633,-2.00526,-0.023823,0,0,-10,0,0,0,0,0,10.1434,0,0,0,
0.483522,0.0157733,0.758474,0.58909,0.459757,-0.456267,-0.483133,0.0267521,-0.00288401,0.00244234,-0.0150991,-0.0233334,0.0136214,0.436001,0.325365,0.649214,0.100551,0.983287,-0.141922,-0.0537969,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.710418,0.0330808,7.2847,-0.477063,3.71022,13.1136,-1.55427,5.5823,-2.7119,-1.39841,-0.966146,-0.0935019,0,0,-10,0,0,0,0,0,10.1573,0,0,0,
0.483718,0.0157517,0.758497,0.58913,0.459805,-0.456276,-0.483029,0.0276345,-0.00277593,0.00540708,-0.0219744,-0.0244007,0.0163758,0.435994,0.325341,0.649137,0.100247,0.983293,-0.142058,-0.053901,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.657203,-0.107718,7.52589,-0.22192,1.23012,12.8967,-2.26887,5.51315,-2.29113,-1.23868,-1.50791,-0.0430146,0,0,-10,0,0,0,0,0,10.1726,0,0,0,
0.483917,0.0157384,0.758524,0.589172,0.459864,-0.45628,-0.482919,0.0295792,-0.00214349,0.00308226,-0.0156396,-0.0254026,0.0178209,0.435986,0.325327,0.649065,0.0999338,0.9833,-0.14219,-0.0539995,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.575594,-0.173952,7.5697,0.0464678,0.476656,12.8238,-2.26723,5.45565,-2.20828,-1.16583,-1.65679,-0.0118652,0,0,-10,0,0,0,0,0,10.1871,0,0,0,
0.484122,0.0157137,0.758557,0.58921,0.45992,-0.456287,-0.482812,0.0301432,-0.00478749,0.00189988,-0.0105355,-0.0200897,0.0217032,0.43598,0.325299,0.648996,0.0996149,0.983307,-0.142331,-0.0540967,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.704676,-0.279964,7.60599,0.0796652,-2.44066,12.5962,-3.72256,5.5187,-1.592,-1.01435,-2.31112,0.0870487,0,0,-10,0,0,0,0,0,10.2008,0,0,0,
0.484299,0.0156812,0.758557,0.58921,0.459962,-0.456303,-0.482757,0.0275462,-0.00530954,0.00145855,-0.0093884,-0.0180603,0.018663,0.435975,0.325269,0.648928,0.0993424,0.983315,-0.14243,-0.0541972,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.792326,0.17497,6.97846,-0.774085,0.13496,13.2432,-2.88734,5.92858,-1.98038,-1.26421,-1.78805,0.040091,0,0,-10,0,0,0,0,0,10.2144,0,0,0,
0.484493,0.0156258,0.758516,0.589193,0.460016,-0.456292,-0.482738,0.0282254,-0.00665811,-0.0045257,4.10259e-05,-0.00927017,0.0117763,0.435968,0.32523,0.64884,0.0990428,0.983327,-0.142499,-0.0543365,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02297,0.691215,6.21969,-0.83767,1.32607,14.0601,-2.85676,6.71051,-2.03832,-1.31614,-1.51845,0.0459902,0,0,-10,0,0,0,0,0,10.2321,0,0,0,
0.484656,0.0155935,0.758486,0.5892,0.460047,-0.456277,-0.482713,0.0256501,-0.00580841,-0.00517415,0.000187504,-0.0136145,-0.00278031,0.43596,0.325212,0.648759,0.0987872,0.983336,-0.14257,-0.0544538,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.790185,0.568766,6.57806,-0.831699,3.9774,13.9533,-1.33569,6.27456,-2.67593,-1.45387,-0.922195,-0.0689653,0,0,-10,0,0,0,0,0,10.2483,0,0,0,
0.484855,0.0155627,0.758468,0.589227,0.460089,-0.45626,-0.482656,0.0293278,-0.00380191,-0.00243862,-0.0064966,-0.0212051,0.0134111,0.43595,0.325195,0.648669,0.0984735,0.983346,-0.142666,-0.0545824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.777048,0.404302,6.96925,-0.267673,-0.896341,13.7057,-2.9534,6.36366,-1.7967,-1.12079,-1.98385,0.0168454,0,0,-10,0,0,0,0,0,10.2661,0,0,0,
0.485033,0.0155457,0.758461,0.589237,0.460143,-0.456267,-0.482585,0.0300466,-0.00184318,-6.10781e-05,-0.0123059,-0.0215313,0.0285724,0.435943,0.325183,0.648602,0.0981931,0.983357,-0.142746,-0.0546833,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.630812,0.278974,7.04685,-0.43277,0.315435,13.5141,-2.19168,6.01484,-2.11045,-1.21888,-1.72023,0.00423792,0,0,-10,0,0,0,0,0,10.2797,0,0,0,
0.485202,0.0155229,0.758491,0.589303,0.460185,-0.456255,-0.482476,0.0277653,-0.00293351,0.00659754,-0.0240073,-0.0337448,0.0237856,0.435936,0.325159,0.648531,0.0979292,0.98336,-0.142874,-0.0547772,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.712059,-0.221616,7.8062,0.314009,1.47052,12.8502,-2.46643,5.42001,-2.31803,-1.16142,-1.41073,-0.0582682,0,0,-10,0,0,0,0,0,10.2937,0,0,0,
