dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.705832,0.728194,-18.3202,-3.66985,-0.486552,-2.47938,0,0.425004,-0.649812,0,-18.2064,1.97126,1.1026,-3.6513,0.326294,-0.350287,
0.75,0.705833,0.728195,-18.3161,-3.66985,-0.485526,-2.47952,0,0.425129,-0.649795,0,-18.2023,1.97092,1.10234,-3.6513,0.326268,-0.350282,
0.75,0.705836,0.728197,-18.3105,-3.66985,-0.484324,-2.47948,0,0.425244,-0.649749,0,-18.1967,1.97036,1.10199,-3.6513,0.326256,-0.350279,
0.75,0.705837,0.728201,-18.3236,-3.66985,-0.483945,-2.48185,0,0.425309,-0.649687,0,-18.2096,1.97189,1.10275,-3.6513,0.326247,-0.350278,
0.75,0.705843,0.728208,-18.2883,-3.66985,-0.481879,-2.47773,0,0.4253,-0.649635,0,-18.1745,1.96816,1.10061,-3.6513,0.326245,-0.350277,
0.75,0.705848,0.728216,-18.294,-3.66985,-0.481041,-2.47902,0,0.425281,-0.649567,0,-18.1802,1.96889,1.10094,-3.6513,0.326225,-0.350274,
0.75,0.705856,0.728221,-18.2776,-3.66985,-0.479263,-2.47728,0,0.425287,-0.649517,0,-18.1639,1.96731,1.09992,-3.6513,0.326169,-0.350264,
0.75,0.705864,0.728225,-18.2742,-3.66985,-0.477916,-2.47722,0,0.425317,-0.649463,0,-18.1605,1.96714,1.09968,-3.65131,0.326085,-0.35025,
0.75,0.705868,0.72823,-18.3133,-3.66985,-0.477722,-2.48317,0,0.425367,-0.64941,0,-18.1993,1.9717,1.10196,-3.65131,0.326027,-0.35024,
0.75,0.70587,0.728237,-18.3273,-3.66985,-0.477155,-2.48557,0,0.425409,-0.649361,0,-18.2132,1.97359,1.10273,-3.65131,0.325968,-0.350229,
0.75,0.705871,0.728245,-18.3359,-3.66985,-0.476513,-2.48741,0,0.425476,-0.649323,0,-18.2217,1.97485,1.10319,-3.65131,0.325939,-0.350223,
0.75,0.705875,0.728251,-18.3158,-3.66985,-0.474585,-2.48571,0,0.425595,-0.649324,0,-18.2017,1.97289,1.10194,-3.65131,0.325927,-0.350221,
0.75,0.705884,0.728255,-18.2829,-3.66985,-0.472202,-2.48218,0,0.425757,-0.649329,0,-18.169,1.96935,1.09995,-3.6513,0.325922,-0.35022,
0.75,0.705897,0.728257,-18.247,-3.66985,-0.469706,-2.47786,0,0.425899,-0.649348,0,-18.1334,1.9655,1.0978,-3.6513,0.325913,-0.350218,
0.75,0.705912,0.728258,-18.2305,-3.66985,-0.467817,-2.47592,0,0.426081,-0.649354,0,-18.117,1.96373,1.0968,-3.6513,0.325906,-0.350217,
0.75,0.705919,0.728259,-18.287,-3.66985,-0.468274,-2.48407,0,0.426238,-0.649328,0,-18.1731,1.96988,1.10019,-3.65131,0.325887,-0.350214,
0.75,0.705921,0.728265,-18.3375,-3.66985,-0.468953,-2.49166,0,0.426299,-0.64925,0,-18.2232,1.97547,1.1032,-3.65131,0.325855,-0.350209,
0.75,0.705919,0.728274,-18.3641,-3.66985,-0.469281,-2.49594,0,0.42629,-0.649158,0,-18.2496,1.97851,1.10477,-3.65132,0.3258,-0.350199,
0.75,0.705916,0.728283,-18.3779,-3.66985,-0.469385,-2.4985,0,0.426258,-0.649075,0,-18.2634,1.98024,1.10555,-3.65133,0.325698,-0.350182,
0.75,0.70591,0.728289,-18.407,-3.66985,-0.469694,-2.50312,0,0.426225,-0.64903,0,-18.2922,1.98382,1.10721,-3.65134,0.325604,-0.350166,
0.75,0.7059,0.728293,-18.4343,-3.66985,-0.469688,-2.50749,0,0.426274,-0.649002,0,-18.3193,1.9874,1.10874,-3.65134,0.325533,-0.350154,
0.75,0.705889,0.728296,-18.4536,-3.66985,-0.469617,-2.51088,0,0.426392,-0.649008,0,-18.3383,1.99024,1.10976,-3.65134,0.3255,-0.350148,
0.75,0.705876,0.728301,-18.4695,-3.66985,-0.469315,-2.51383,0,0.426573,-0.649037,0,-18.3541,1.99293,1.11053,-3.65134,0.325525,-0.350152,
0.75,0.705871,0.728304,-18.4206,-3.66985,-0.467258,-2.50786,0,0.426814,-0.649065,0,-18.3054,1.98812,1.1075,-3.65134,0.325543,-0.350155,
0.75,0.705871,0.728304,-18.3909,-3.66985,-0.465096,-2.50443,0,0.427076,-0.64911,0,-18.2758,1.98517,1.10566,-3.65134,0.325552,-0.350157,
0.75,0.70587,0.728304,-18.3997,-3.66985,-0.464148,-2.50617,0,0.427312,-0.649137,0,-18.2846,1.98637,1.10615,-3.65134,0.325555,-0.350157,
0.75,0.705867,0.728302,-18.4154,-3.66985,-0.463161,-2.50935,0,0.427522,-0.649149,0,-18.3001,1.98846,1.10702,-3.65134,0.325518,-0.35015,
0.75,0.705861,0.728298,-18.4411,-3.66985,-0.46285,-2.51381,0,0.427745,-0.649169,0,-18.3256,1.99178,1.10846,-3.65134,0.325476,-0.350144,
0.75,0.705854,0.728295,-18.4537,-3.66985,-0.461731,-2.51621,0,0.427905,-0.64919,0,-18.338,1.99383,1.10909,-3.65135,0.325436,-0.350137,
0.75,0.705853,0.72829,-18.4162,-3.66985,-0.459611,-2.51139,0,0.428059,-0.649224,0,-18.3007,1.99015,1.10677,-3.65135,0.325359,-0.350123,
0.75,0.705859,0.728288,-18.3719,-3.66985,-0.456608,-2.50581,0,0.428225,-0.649241,0,-18.2567,1.98547,1.10408,-3.65135,0.325308,-0.350114,
0.75,0.705867,0.728284,-18.3453,-3.66985,-0.454447,-2.50251,0,0.428371,-0.649224,0,-18.2302,1.98252,1.10249,-3.65136,0.325244,-0.350103,
0.75,0.705875,0.728281,-18.3537,-3.66985,-0.453098,-2.50397,0,0.428502,-0.649199,0,-18.2386,1.98336,1.10301,-3.65136,0.325189,-0.350093,
0.75,0.705877,0.728278,-18.4005,-3.66985,-0.453262,-2.51069,0,0.428632,-0.649178,0,-18.2851,1.98849,1.10582,-3.65136,0.325125,-0.350082,
0.75,0.705876,0.72828,-18.4222,-3.66985,-0.453096,-2.51404,0,0.428694,-0.649144,0,-18.3067,1.99095,1.1071,-3.65137,0.325076,-0.350074,
0.75,0.705872,0.728283,-18.4543,-3.66985,-0.453343,-2.51923,0,0.42872,-0.649113,0,-18.3385,1.99462,1.10899,-3.65137,0.325034,-0.350067,
0.75,0.705867,0.728294,-18.4621,-3.66985,-0.452991,-2.52127,0,0.428678,-0.649075,0,-18.3462,1.99572,1.10941,-3.65137,0.325051,-0.35007,
0.75,0.705858,0.728309,-18.4919,-3.66985,-0.453229,-2.52635,0,0.428579,-0.64901,0,-18.3758,1.9994,1.11112,-3.65137,0.325113,-0.350081,
0.75,0.705845,0.728324,-18.541,-3.66985,-0.453897,-2.534,0,0.428506,-0.648979,0,-18.4245,2.00555,1.11391,-3.65137,0.325178,-0.350092,
0.75,0.705834,0.728334,-18.5253,-3.66985,-0.452901,-2.5325,0,0.42847,-0.64894,0,-18.4088,2.0046,1.11282,-3.65136,0.325231,-0.350101,
0.75,0.705826,0.728338,-18.5116,-3.66985,-0.451403,-2.53142,0,0.428541,-0.648907,0,-18.3951,2.00387,1.11185,-3.65136,0.325271,-0.350108,
0.75,0.705828,0.72834,-18.4359,-3.66985,-0.447605,-2.52171,0,0.428657,-0.6489,0,-18.3198,1.99624,1.1072,-3.65136,0.325295,-0.350113,
0.75,0.705842,0.72834,-18.3571,-3.66985,-0.443414,-2.51142,0,0.428842,-0.648902,0,-18.2415,1.98816,1.10239,-3.65136,0.325304,-0.350114,
0.75,0.705863,0.72834,-18.2934,-3.66985,-0.438935,-2.50311,0,0.428999,-0.648903,0,-18.1781,1.98179,1.09846,-3.65135,0.325296,-0.350112,
0.75,0.705878,0.728339,-18.3347,-3.66985,-0.437631,-2.50908,0,0.429145,-0.648943,0,-18.2191,1.9867,1.10086,-3.65135,0.325271,-0.350107,
0.75,0.705896,0.728336,-18.3189,-3.66985,-0.434992,-2.50741,0,0.429247,-0.648968,0,-18.2034,1.98519,1.09987,-3.65135,0.325226,-0.350099,
0.75,0.705922,0.72834,-18.2441,-3.66985,-0.430977,-2.49796,0,0.429283,-0.648942,0,-18.129,1.9769,1.09541,-3.65135,0.325217,-0.350098,
0.75,0.705947,0.728342,-18.2597,-3.66985,-0.429535,-2.50086,0,0.4293,-0.648896,0,-18.1446,1.97841,1.09639,-3.65135,0.32517,-0.35009,
0.75,0.705958,0.728345,-18.3549,-3.66985,-0.430847,-2.51467,0,0.429278,-0.648851,0,-18.2392,1.9887,1.10211,-3.65136,0.325132,-0.350083,
0.75,0.705962,0.728353,-18.4083,-3.66985,-0.431598,-2.52304,0,0.429193,-0.648814,0,-18.2923,1.99446,1.10532,-3.65137,0.325094,-0.350077,
0.75,0.705962,0.728366,-18.4465,-3.66985,-0.432204,-2.52929,0,0.429016,-0.648823,0,-18.3302,1.9987,1.10759,-3.65137,0.325071,-0.350073,
0.75,0.705958,0.728386,-18.4691,-3.66985,-0.432511,-2.53328,0,0.42882,-0.648815,0,-18.3526,2.00136,1.10891,-3.65137,0.325093,-0.350077,
0.75,0.705952,0.728417,-18.5006,-3.66985,-0.433108,-2.53844,0,0.428541,-0.648786,0,-18.3838,2.00521,1.11071,-3.65136,0.325177,-0.350091,
0.75,0.705945,0.728439,-18.5081,-3.66985,-0.433131,-2.54013,0,0.428375,-0.648751,0,-18.3913,2.00655,1.11107,-3.65135,0.32525,-0.350104,
0.75,0.705936,0.728447,-18.5359,-3.66985,-0.433459,-2.54448,0,0.428381,-0.648719,0,-18.4188,2.01037,1.11259,-3.65135,0.325285,-0.35011,
0.75,0.70593,0.728449,-18.51,-3.66985,-0.431969,-2.54126,0,0.428639,-0.648735,0,-18.393,2.00832,1.11089,-3.65135,0.325285,-0.35011,
0.75,0.705936,0.72845,-18.426,-3.66985,-0.428475,-2.5301,0,0.428861,-0.648737,0,-18.3094,1.99956,1.10578,-3.65134,0.325283,-0.350109,
0.75,0.70596,0.72845,-18.2851,-3.66985,-0.423118,-2.51118,0,0.429092,-0.648761,0,-18.1695,1.9843,1.09732,-3.65134,0.325299,-0.350112,
0.75,0.705987,0.72845,-18.2631,-3.66985,-0.420516,-2.50865,0,0.429295,-0.648779,0,-18.1476,1.98174,1.09603,-3.65134,0.325327,-0.350117,
0.75,0.706003,0.72845,-18.3309,-3.66985,-0.420855,-2.51839,0,0.429399,-0.648798,0,-18.215,1.98898,1.10012,-3.65134,0.325342,-0.35012,
0.75,0.706011,0.728449,-18.3978,-3.66985,-0.421627,-2.52853,0,0.4295,-0.64877,0,-18.2815,1.99615,1.10415,-3.65135,0.325318,-0.350116,
0.75,0.706017,0.72845,-18.4224,-3.66985,-0.421727,-2.53273,0,0.429539,-0.648741,0,-18.306,1.99877,1.10564,-3.65135,0.325307,-0.350114,
0.75,0.706019,0.728451,-18.446,-3.66985,-0.421965,-2.53677,0,0.429557,-0.648724,0,-18.3294,2.00132,1.10706,-3.65136,0.32526,-0.350106,
0.75,0.70602,0.728451,-18.4556,-3.66985,-0.421823,-2.53888,0,0.429579,-0.648699,0,-18.3389,2.00248,1.10761,-3.65136,0.325214,-0.350098,
0.75,0.70602,0.728454,-18.4684,-3.66985,-0.421822,-2.54127,0,0.429608,-0.648667,0,-18.3516,2.00408,1.10834,-3.65137,0.325165,-0.35009,
0.75,0.706022,0.728456,-18.4613,-3.66985,-0.421361,-2.54079,0,0.429635,-0.648613,0,-18.3445,2.00345,1.10788,-3.65137,0.325137,-0.350085,
0.75,0.706021,0.72846,-18.4784,-3.66985,-0.421489,-2.54373,0,0.429634,-0.648562,0,-18.3615,2.00558,1.10886,-3.65137,0.325097,-0.350078,
0.75,0.70602,0.728467,-18.4867,-3.66985,-0.421507,-2.54521,0,0.42964,-0.648534,0,-18.3697,2.00675,1.10931,-3.65137,0.325087,-0.350076,
0.75,0.706012,0.728479,-18.541,-3.66985,-0.422604,-2.55331,0,0.429609,-0.648531,0,-18.4236,2.01346,1.11242,-3.65136,0.325088,-0.350075,
0.75,0.706004,0.728494,-18.5532,-3.66985,-0.42269,-2.55563,0,0.429629,-0.648561,0,-18.4356,2.01566,1.11298,-3.65135,0.325114,-0.35008,
0.75,0.705999,0.728505,-18.5279,-3.66985,-0.421651,-2.55291,0,0.429662,-0.648584,0,-18.4104,2.01357,1.11134,-3.65135,0.325134,-0.350083,
0.75,0.705999,0.728512,-18.496,-3.66985,-0.419915,-2.54907,0,0.429735,-0.64864,0,-18.3786,2.01066,1.10932,-3.65135,0.325167,-0.350088,
0.75,0.706004,0.728517,-18.4652,-3.66985,-0.417872,-2.54501,0,0.429851,-0.648639,0,-18.348,2.00758,1.10743,-3.65134,0.325205,-0.350095,
0.75,0.706007,0.728519,-18.4774,-3.66985,-0.417159,-2.54688,0,0.43,-0.648668,0,-18.3601,2.00917,1.10811,-3.65134,0.325228,-0.350099,
0.75,0.706009,0.728519,-18.483,-3.66985,-0.416396,-2.54795,0,0.430151,-0.648692,0,-18.3657,2.00982,1.10844,-3.65134,0.325237,-0.3501,
0.75,0.706012,0.728518,-18.4885,-3.66985,-0.4158,-2.54943,0,0.430267,-0.648731,0,-18.3711,2.01044,1.10876,-3.65134,0.325233,-0.3501,
0.75,0.706013,0.728516,-18.502,-3.66985,-0.415306,-2.5519,0,0.430394,-0.648775,0,-18.3846,2.0119,1.10958,-3.65134,0.325214,-0.350096,
0.75,0.706012,0.728514,-18.5146,-3.66985,-0.415205,-2.55409,0,0.430514,-0.648854,0,-18.397,2.01334,1.11031,-3.65134,0.325185,-0.350091,
0.75,0.706011,0.728513,-18.5297,-3.66985,-0.415169,-2.55686,0,0.430628,-0.648889,0,-18.4121,2.01508,1.11121,-3.65134,0.325158,-0.350086,
0.75,0.706007,0.728513,-18.5437,-3.66985,-0.415145,-2.5596,0,0.430767,-0.64891,0,-18.426,2.01678,1.11201,-3.65134,0.325156,-0.350086,
0.75,0.706005,0.728513,-18.5433,-3.66985,-0.414907,-2.56024,0,0.430904,-0.648908,0,-18.4255,2.0169,1.11195,-3.65134,0.325162,-0.350087,
0.75,0.705998,0.728513,-18.5754,-3.66985,-0.415375,-2.56561,0,0.43102,-0.648906,0,-18.4574,2.0208,1.11381,-3.65134,0.325167,-0.350088,
0.75,0.705992,0.728513,-18.5799,-3.66985,-0.415183,-2.56703,0,0.43119,-0.648905,0,-18.4618,2.02173,1.11399,-3.65134,0.325166,-0.350088,
0.75,0.705987,0.728513,-18.5805,-3.66985,-0.414802,-2.56774,0,0.431332,-0.648895,0,-18.4624,2.02235,1.11393,-3.65134,0.325192,-0.350092,
0.75,0.705985,0.728513,-18.5565,-3.66985,-0.413614,-2.56491,0,0.431464,-0.648909,0,-18.4385,2.02016,1.11241,-3.65134,0.325214,-0.350096,
0.75,0.70599,0.728513,-18.5099,-3.66985,-0.411446,-2.55907,0,0.431581,-0.648953,0,-18.3921,2.01525,1.10958,-3.65134,0.325231,-0.350099,
0.75,0.706002,0.728514,-18.4489,-3.66985,-0.408528,-2.55115,0,0.43169,-0.648984,0,-18.3315,2.00854,1.10594,-3.65133,0.325242,-0.350101,
0.75,0.706013,0.728513,-18.4503,-3.66985,-0.407204,-2.55167,0,0.431778,-0.649023,0,-18.3329,2.00856,1.10604,-3.65133,0.325255,-0.350103,
0.75,0.706024,0.728513,-18.4663,-3.66985,-0.406427,-2.55426,0,0.43187,-0.649054,0,-18.3488,2.01023,1.10701,-3.65133,0.325254,-0.350103,
0.75,0.706029,0.72851,-18.5104,-3.66985,-0.406784,-2.56095,0,0.431981,-0.649079,0,-18.3926,2.01499,1.10967,-3.65134,0.325219,-0.350097,
0.75,0.706031,0.728507,-18.5339,-3.66985,-0.406964,-2.56485,0,0.432014,-0.649061,0,-18.416,2.01757,1.11107,-3.65134,0.325189,-0.350092,
0.75,0.70603,0.728504,-18.5553,-3.66985,-0.407238,-2.56851,0,0.432055,-0.649025,0,-18.4372,2.01995,1.11234,-3.65135,0.32512,-0.35008,
0.75,0.706029,0.728499,-18.5599,-3.66985,-0.407173,-2.5698,0,0.432089,-0.648979,0,-18.4418,2.02052,1.11261,-3.65135,0.325037,-0.350066,
0.75,0.706027,0.728495,-18.5705,-3.66985,-0.407196,-2.57215,0,0.432129,-0.648947,0,-18.4523,2.02178,1.11322,-3.65136,0.324956,-0.350052,
0.75,0.706025,0.728495,-18.5773,-3.66985,-0.407158,-2.574,0,0.43213,-0.648934,0,-18.4591,2.02263,1.11361,-3.65136,0.32493,-0.350047,
0.75,0.706023,0.728499,-18.5814,-3.66985,-0.407042,-2.57548,0,0.432117,-0.648902,0,-18.4631,2.02315,1.11384,-3.65136,0.324966,-0.350053,
0.75,0.70602,0.728502,-18.587,-3.66985,-0.406985,-2.57723,0,0.432111,-0.648899,0,-18.4687,2.02386,1.11416,-3.65136,0.325004,-0.35006,
0.75,0.706018,0.728506,-18.5905,-3.66985,-0.406865,-2.5785,0,0.432101,-0.64893,0,-18.4721,2.02435,1.11434,-3.65135,0.325045,-0.350067,
0.75,0.706015,0.72851,-18.596,-3.66985,-0.406746,-2.58016,0,0.432096,-0.648947,0,-18.4776,2.02508,1.11465,-3.65135,0.325053,-0.350068,
0.75,0.706014,0.728512,-18.5905,-3.66985,-0.406353,-2.58021,0,0.432123,-0.648966,0,-18.4721,2.02461,1.1143,-3.65134,0.325073,-0.350071,
0.75,0.706013,0.728517,-18.5952,-3.66985,-0.406191,-2.5815,0,0.432213,-0.649001,0,-18.4768,2.02527,1.11455,-3.65134,0.325081,-0.350073,
0.75,0.70601,0.72852,-18.6062,-3.66985,-0.406143,-2.58367,0,0.432393,-0.649035,0,-18.4876,2.02667,1.11517,-3.65134,0.325083,-0.350073,
0.75,0.706005,0.728522,-18.636,-3.66985,-0.406595,-2.58832,0,0.432525,-0.649074,0,-18.5172,2.03034,1.11688,-3.65134,0.325082,-0.350073,
0.75,0.705996,0.728525,-18.6586,-3.66985,-0.406808,-2.59209,0,0.432681,-0.649127,0,-18.5396,2.03341,1.11812,-3.65134,0.325088,-0.350074,
0.75,0.705992,0.728528,-18.6387,-3.66985,-0.406091,-2.58976,0,0.432807,-0.649196,0,-18.5197,2.0317,1.11684,-3.65134,0.32512,-0.35008,
0.75,0.705988,0.728531,-18.6311,-3.66985,-0.405491,-2.58928,0,0.432937,-0.649277,0,-18.5121,2.03147,1.11627,-3.65134,0.325149,-0.350085,
0.75,0.70599,0.728533,-18.5916,-3.66985,-0.403887,-2.5844,0,0.433064,-0.649331,0,-18.4728,2.02747,1.11384,-3.65134,0.325171,-0.350089,
0.75,0.705997,0.728536,-18.5625,-3.66985,-0.402346,-2.58108,0,0.433156,-0.649414,0,-18.4439,2.02434,1.11209,-3.65134,0.325182,-0.350091,
0.75,0.706008,0.72854,-18.5312,-3.66985,-0.400421,-2.57761,0,0.433219,-0.64949,0,-18.4128,2.0209,1.11023,-3.65134,0.325205,-0.350094,
0.75,0.706019,0.728544,-18.5353,-3.66985,-0.399251,-2.57923,0,0.433276,-0.649607,0,-18.4169,2.02126,1.11049,-3.65134,0.325214,-0.350096,
0.75,0.706025,0.728549,-18.5696,-3.66985,-0.398905,-2.58489,0,0.433318,-0.649719,0,-18.451,2.025,1.11255,-3.65134,0.325217,-0.350097,
0.75,0.706026,0.728557,-18.6075,-3.66985,-0.399369,-2.59095,0,0.433352,-0.649797,0,-18.4887,2.02916,1.11481,-3.65134,0.325198,-0.350094,
0.75,0.706025,0.72857,-18.6243,-3.66985,-0.399423,-2.59404,0,0.433337,-0.649851,0,-18.5053,2.03108,1.1158,-3.65134,0.325221,-0.350098,
0.75,0.706024,0.728578,-18.6259,-3.66985,-0.39931,-2.59464,0,0.4334,-0.649925,0,-18.5069,2.03138,1.11587,-3.65135,0.325226,-0.350099,
0.75,0.706021,0.728583,-18.6517,-3.66985,-0.399661,-2.59867,0,0.433561,-0.649975,0,-18.5325,2.03457,1.11734,-3.65135,0.325228,-0.350099,
0.75,0.706015,0.728585,-18.6754,-3.66985,-0.399952,-2.60234,0,0.433772,-0.650063,0,-18.556,2.03767,1.11867,-3.65135,0.325221,-0.350098,
0.75,0.706001,0.728585,-18.7338,-3.66985,-0.400904,-2.61085,0,0.434016,-0.650145,0,-18.6139,2.04498,1.12199,-3.65135,0.325192,-0.350093,
0.75,0.705991,0.728586,-18.7261,-3.66985,-0.400451,-2.61,0,0.434224,-0.650203,0,-18.6062,2.04489,1.12139,-3.65135,0.325169,-0.350089,
0.75,0.705982,0.728586,-18.7143,-3.66985,-0.399934,-2.60873,0,0.4344,-0.650248,0,-18.5943,2.04437,1.12053,-3.65134,0.325153,-0.350086,
0.75,0.705977,0.728585,-18.6909,-3.66985,-0.39881,-2.60598,0,0.434647,-0.650281,0,-18.571,2.04231,1.11904,-3.65134,0.325143,-0.350084,
0.75,0.705977,0.728586,-18.6598,-3.66985,-0.397347,-2.60226,0,0.434888,-0.650308,0,-18.5401,2.03908,1.11715,-3.65134,0.325141,-0.350083,
0.75,0.705979,0.728585,-18.6414,-3.66985,-0.396143,-2.60065,0,0.435153,-0.650352,0,-18.5218,2.03714,1.11603,-3.65135,0.325132,-0.350082,
0.75,0.705983,0.728585,-18.635,-3.66985,-0.394977,-2.60043,0,0.435437,-0.650406,0,-18.5155,2.03647,1.11565,-3.65135,0.325114,-0.350079,
0.75,0.705985,0.728584,-18.6493,-3.66985,-0.394451,-2.60322,0,0.43567,-0.650469,0,-18.5297,2.03815,1.11648,-3.65135,0.325086,-0.350074,
0.75,0.705987,0.728583,-18.6578,-3.66985,-0.393917,-2.60511,0,0.435917,-0.650549,0,-18.5381,2.03927,1.11695,-3.65135,0.325071,-0.350071,
0.75,0.705986,0.728583,-18.6778,-3.66985,-0.393767,-2.60872,0,0.436151,-0.650587,0,-18.5579,2.04178,1.11808,-3.65135,0.325061,-0.35007,
0.75,0.705984,0.728584,-18.6862,-3.66985,-0.393401,-2.6107,0,0.436307,-0.650614,0,-18.5662,2.04318,1.11849,-3.65135,0.325056,-0.350069,
0.75,0.705984,0.728585,-18.6803,-3.66985,-0.39269,-2.61048,0,0.436425,-0.650627,0,-18.5603,2.04305,1.11805,-3.65135,0.325077,-0.350072,
0.75,0.705986,0.728585,-18.6674,-3.66985,-0.391562,-2.60952,0,0.436483,-0.650654,0,-18.5474,2.04217,1.11718,-3.65135,0.32509,-0.350075,
0.75,0.705992,0.728585,-18.6352,-3.66985,-0.389844,-2.60596,0,0.43658,-0.650733,0,-18.5153,2.03893,1.11519,-3.65135,0.325111,-0.350078,
0.75,0.706,0.728585,-18.6206,-3.66985,-0.388603,-2.60452,0,0.436717,-0.650799,0,-18.5009,2.03741,1.11431,-3.65135,0.325132,-0.350082,
0.75,0.70601,0.728586,-18.6084,-3.66985,-0.387345,-2.60366,0,0.436843,-0.650854,0,-18.4887,2.03604,1.11358,-3.65135,0.325155,-0.350087,
0.75,0.706018,0.728587,-18.6282,-3.66985,-0.387026,-2.60724,0,0.436956,-0.650888,0,-18.5084,2.03821,1.11476,-3.65136,0.325186,-0.350093,
0.75,0.706022,0.728588,-18.6496,-3.66985,-0.38695,-2.61103,0,0.437059,-0.650933,0,-18.5297,2.04057,1.11605,-3.65135,0.325184,-0.350092,
0.75,0.706027,0.728589,-18.6513,-3.66985,-0.386449,-2.61208,0,0.437154,-0.650996,0,-18.5313,2.04078,1.11614,-3.65135,0.325174,-0.35009,
0.75,0.706032,0.72859,-18.6507,-3.66985,-0.385888,-2.61291,0,0.437265,-0.651098,0,-18.5307,2.04073,1.1161,-3.65135,0.325167,-0.350089,
0.75,0.706039,0.72859,-18.6384,-3.66985,-0.385004,-2.61203,0,0.437396,-0.651213,0,-18.5185,2.03942,1.11536,-3.65135,0.325152,-0.350086,
0.75,0.70605,0.728591,-18.6005,-3.66985,-0.383319,-2.60765,0,0.437511,-0.651286,0,-18.4808,2.03528,1.11309,-3.65135,0.325154,-0.350086,
0.75,0.706061,0.728592,-18.6063,-3.66985,-0.382586,-2.60939,0,0.437641,-0.651333,0,-18.4867,2.03591,1.11344,-3.65135,0.325168,-0.350089,
0.75,0.706072,0.728594,-18.6016,-3.66985,-0.381599,-2.60964,0,0.437726,-0.65136,0,-18.482,2.03546,1.11314,-3.65135,0.325165,-0.350088,
0.75,0.706078,0.728597,-18.6468,-3.66985,-0.381916,-2.61692,0,0.437801,-0.651372,0,-18.5269,2.04053,1.11583,-3.65135,0.325156,-0.350086,
0.75,0.706078,0.728601,-18.6888,-3.66985,-0.38249,-2.62347,0,0.43782,-0.651372,0,-18.5685,2.0453,1.1183,-3.65134,0.325159,-0.350087,
0.75,0.706073,0.728607,-18.7318,-3.66985,-0.383281,-2.63003,0,0.437852,-0.651379,0,-18.6112,2.05046,1.12079,-3.65134,0.325166,-0.350088,
0.75,0.706069,0.728611,-18.7326,-3.66985,-0.383248,-2.63048,0,0.437896,-0.651388,0,-18.612,2.05091,1.12077,-3.65133,0.325171,-0.350088,
0.75,0.706061,0.728617,-18.7683,-3.66985,-0.383994,-2.63578,0,0.437974,-0.651369,0,-18.6473,2.05546,1.12279,-3.65133,0.325203,-0.350094,
0.75,0.706057,0.728621,-18.7356,-3.66985,-0.383096,-2.63178,0,0.438096,-0.651389,0,-18.6148,2.0523,1.12075,-3.65133,0.325221,-0.350097,
0.75,0.706057,0.728623,-18.7199,-3.66985,-0.382525,-2.63008,0,0.438202,-0.651426,0,-18.5992,2.05078,1.11978,-3.65133,0.325239,-0.3501,
0.75,0.706058,0.728624,-18.7056,-3.66985,-0.38184,-2.62875,0,0.438306,-0.651474,0,-18.585,2.04934,1.1189,-3.65133,0.325242,-0.350101,
0.75,0.706061,0.728626,-18.699,-3.66985,-0.38123,-2.62871,0,0.438481,-0.651566,0,-18.5784,2.04865,1.11849,-3.65133,0.325234,-0.350099,
0.75,0.706063,0.728629,-18.7027,-3.66985,-0.380914,-2.63003,0,0.438642,-0.651592,0,-18.5821,2.04908,1.11871,-3.65133,0.325248,-0.350102,
0.75,0.706066,0.728634,-18.7034,-3.66985,-0.380508,-2.63094,0,0.438822,-0.651607,0,-18.5827,2.04919,1.11874,-3.65134,0.325259,-0.350104,
0.75,0.706068,0.728639,-18.7105,-3.66985,-0.380191,-2.63311,0,0.438966,-0.651614,0,-18.5898,2.04999,1.11917,-3.65134,0.325272,-0.350106,
0.75,0.70607,0.728645,-18.7113,-3.66985,-0.379799,-2.63409,0,0.439101,-0.651628,0,-18.5906,2.0501,1.11921,-3.65134,0.325285,-0.350109,
0.75,0.706073,0.72865,-18.7096,-3.66985,-0.37938,-2.63448,0,0.43919,-0.651653,0,-18.5888,2.05,1.11909,-3.65134,0.325288,-0.350109,
0.75,0.706076,0.728657,-18.7076,-3.66985,-0.378963,-2.63478,0,0.439273,-0.651677,0,-18.5869,2.04983,1.11896,-3.65134,0.325299,-0.350111,
0.75,0.70608,0.728664,-18.7096,-3.66985,-0.378693,-2.63543,0,0.43938,-0.651684,0,-18.5889,2.0501,1.11907,-3.65134,0.325308,-0.350113,
0.75,0.706085,0.728668,-18.6989,-3.66985,-0.378028,-2.63438,0,0.439484,-0.651692,0,-18.5782,2.04897,1.11842,-3.65134,0.325299,-0.350111,
0.75,0.706091,0.728672,-18.6872,-3.66985,-0.377304,-2.63309,0,0.43959,-0.6517,0,-18.5667,2.04771,1.11772,-3.65134,0.32529,-0.35011,
