ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.444702,-0.152813,0.715077,0.551188,0.502881,-0.461289,-0.48012,0.0221821,0.00153413,-0.00344761,0.0101121,-0.00123494,0.0208803,0.403705,-0.453589,0.71262,0.994412,0.102314,0.00525356,0.0254812,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.120745,0.651222,-1.27037,-0.170786,0.253286,-7.97169,3.30354,-9.01164,3.35733,1.43284,-1.9122,0.902974,0,0,-10,0,0,0,0,0,-1.26202,0,0,0,
0.444837,-0.152805,0.715052,0.551149,0.50292,-0.461308,-0.480106,0.0222007,0.000291056,-0.0053293,0.0040973,0.00450514,0.0117956,0.403692,-0.453628,0.712461,0.994442,0.102074,0.00516559,0.0252765,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.135986,0.70994,-0.579516,-0.528788,-2.65036,-7.98279,3.39117,-9.06115,3.81215,1.4667,-1.22096,0.819385,0,0,-10,0,0,0,0,0,-1.24614,0,0,0,
0.444984,-0.152781,0.71502,0.551095,0.502973,-0.461341,-0.48008,0.0212352,0.00329681,-0.00297304,0.00716212,-0.00151815,0.0231294,0.403683,-0.453658,0.712278,0.994474,0.101822,0.00506257,0.0250432,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.306265,0.791938,-0.566499,-0.597506,-3.13571,-8.20209,2.97808,-9.17974,3.7776,1.484,-1.11836,0.871319,0,0,-10,0,0,0,0,0,-1.22779,0,0,0,
0.44512,-0.152772,0.714998,0.551056,0.503007,-0.46137,-0.480061,0.0221497,0.0016274,-0.00256265,0.00353918,0.00225558,0.023486,0.40367,-0.453696,0.71212,0.994505,0.101582,0.00497967,0.024832,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.161391,0.671587,-0.38113,-0.67685,-1.59235,-7.9903,2.93601,-8.9787,3.55552,1.51365,-1.46444,0.748221,0,0,-10,0,0,0,0,0,-1.212,0,0,0,
0.445275,-0.152762,0.714979,0.550997,0.503062,-0.461408,-0.480034,0.0232344,-2.7962e-05,-0.00477972,0.002066,0.00727993,0.0211037,0.403652,-0.453745,0.711936,0.99454,0.101303,0.00488912,0.0245754,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.168133,0.624456,-0.588036,-0.662671,-2.94005,-7.83927,3.34188,-8.88574,3.84547,1.49678,-1.15007,0.790332,0,0,-10,0,0,0,0,0,-1.19361,0,0,0,
0.445444,-0.152761,0.714932,0.550959,0.503066,-0.461473,-0.480012,0.0242622,-0.000153874,-0.00528903,-0.00589197,0.0091833,0.0177615,0.403632,-0.453801,0.711738,0.994578,0.100998,0.00477113,0.0243333,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.076969,1.00077,0.37365,-1.37846,1.05136,-8.50872,2.4862,-9.41813,3.04135,1.63185,-2.06849,0.618349,0,0,-10,0,0,0,0,0,-1.17384,0,0,0,
0.445585,-0.152754,0.714911,0.550915,0.503091,-0.461523,-0.479988,0.0241204,-0.00148181,-0.00407224,-0.00262054,0.0101379,0.0171964,0.403616,-0.453844,0.71158,0.994609,0.100746,0.00469099,0.0241154,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.150635,0.67401,-0.0461681,-1.01763,-2.9967,-7.83397,3.45217,-8.916,3.87899,1.54626,-1.11867,0.662963,0,0,-10,0,0,0,0,0,-1.15797,0,0,0,
0.445761,-0.15278,0.71493,0.550888,0.503127,-0.461517,-0.479987,0.0248097,-0.00378028,-0.0046182,-0.000635404,0.00948547,0.00443148,0.403584,-0.453925,0.711401,0.994651,0.100407,0.00463707,0.0238078,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.230218,0.133797,-0.875077,-0.327734,1.74541,-7.14596,3.00787,-8.14148,3.11737,1.50967,-2.2286,0.59202,0,0,-10,0,0,0,0,0,-1.14013,0,0,0,
0.445906,-0.1528,0.714901,0.550867,0.503115,-0.461553,-0.47999,0.0244726,-0.00429146,-0.00338461,-0.00383489,0.00978446,0.00177143,0.403559,-0.453988,0.711231,0.994684,0.100135,0.00454583,0.0235795,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.146491,0.763113,0.0874305,-1.28612,-2.39387,-7.75554,4.34582,-9.0016,3.97886,1.56021,-1.23942,0.589682,0,0,-10,0,0,0,0,0,-1.12307,0,0,0,
0.446073,-0.152821,0.714879,0.550848,0.503092,-0.461593,-0.479996,0.0233957,-0.00180657,-0.00401901,-0.00891508,0.0157771,0.00905265,0.403533,-0.454055,0.71104,0.994722,0.0998225,0.00445607,0.0233053,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.150677,0.674369,0.196093,-1.47867,-0.182728,-7.73428,3.58063,-8.83146,3.49314,1.63419,-1.75497,0.512732,0,0,-10,0,0,0,0,0,-1.10404,0,0,0,
0.446234,-0.152824,0.714852,0.550808,0.503084,-0.461653,-0.479992,0.0227484,0.00077105,-0.00575802,-0.00203318,0.0173442,0.0161605,0.403513,-0.454109,0.710855,0.994758,0.099532,0.00436545,0.0230441,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0374923,0.71883,0.17187,-1.58468,-5.20155,-7.59206,4.60878,-8.85647,4.45189,1.59541,-0.578792,0.600236,0,0,-10,0,0,0,0,0,-1.08548,0,0,0,
0.446398,-0.152827,0.714812,0.550764,0.503089,-0.461689,-0.480004,0.0238243,0.000309898,-0.00456562,0.00408329,0.00660201,0.0135254,0.403494,-0.45416,0.710662,0.994794,0.0992376,0.0042582,0.0227954,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0411355,0.923131,-0.439058,-1.50437,-0.605169,-8.2711,3.11997,-9.19645,3.40913,1.63964,-1.69277,0.767593,0,0,-10,0,0,0,0,0,-1.06623,0,0,0,
0.446549,-0.152831,0.714784,0.550731,0.503109,-0.461707,-0.480004,0.0267132,-0.00123549,-0.00426745,0.00906566,0.00105391,0.0124619,0.403475,-0.45421,0.710496,0.994826,0.098963,0.00416561,0.0225799,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0277295,0.774413,-0.498948,-0.857123,-1.59262,-8.05241,3.4667,-9.06913,3.63394,1.52222,-1.4602,0.745328,0,0,-10,0,0,0,0,0,-1.04958,0,0,0,
0.446731,-0.152828,0.714746,0.550701,0.503136,-0.461737,-0.479981,0.0261315,0.000615143,-0.00585531,-0.00683223,0.001571,0.0142975,0.403455,-0.454262,0.710302,0.994864,0.0986379,0.00405221,0.02234,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.110077,0.886861,-0.157821,-0.682309,0.00778253,-8.41502,2.69693,-9.31007,3.21514,1.51104,-1.84122,0.699127,0,0,-10,0,0,0,0,0,-1.03025,0,0,0,
0.446921,-0.152836,0.714718,0.550698,0.503155,-0.461736,-0.479966,0.0264352,-0.000688775,-0.00332648,0.00237029,-0.00850627,0.0100514,0.403433,-0.454321,0.710105,0.994905,0.0982936,0.00394119,0.022087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00535536,0.747685,-0.215773,-0.222384,0.501735,-8.2192,2.86666,-9.16594,3.18426,1.43777,-1.95272,0.648519,0,0,-10,0,0,0,0,0,-1.0105,0,0,0,
0.447109,-0.152864,0.714693,0.550691,0.503179,-0.461718,-0.479965,0.0262744,-0.00406866,-0.00403252,0.0107872,-0.00340517,0.00561552,0.403401,-0.454398,0.709902,0.994946,0.0979383,0.00382945,0.0218194,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.216161,0.74093,-0.654399,-0.132311,1.66954,-8.1556,3.25351,-9.14581,3.08729,1.41927,-2.22747,0.698051,0,0,-10,0,0,0,0,0,-0.990156,0,0,0,
0.447302,-0.1529,0.714662,0.550663,0.503226,-0.461671,-0.479994,0.0265748,-0.00336149,-0.00392648,0.0100249,-0.00867083,0.0055924,0.403367,-0.454482,0.709693,0.994988,0.0975692,0.00370984,0.0215529,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.278775,0.796799,-1.69292,-0.0954205,0.690977,-8.18127,3.79921,-9.18144,3.32442,1.3982,-2.02144,0.953081,0,0,-10,0,0,0,0,0,-0.969292,0,0,0,
0.447485,-0.152924,0.714637,0.550655,0.503257,-0.46166,-0.47998,0.0250121,-0.00168052,-0.00215943,0.00333636,-0.00687291,0.0159105,0.403337,-0.454557,0.709488,0.995028,0.0972236,0.00359595,0.0212858,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.156746,0.726434,-0.498056,-0.0389604,-1.96892,-7.9438,4.2738,-9.11854,3.83534,1.35683,-1.36346,0.689408,0,0,-10,0,0,0,0,0,-0.948815,0,0,0,
0.447641,-0.152933,0.714633,0.55061,0.503337,-0.461685,-0.479924,0.026248,-0.00105008,0.000899637,0.00145226,-0.0152295,0.022399,0.403308,-0.454627,0.709293,0.995064,0.0969257,0.00350584,0.0209985,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0125453,0.470361,-0.514306,0.148446,-2.33968,-7.64766,3.79181,-8.7378,3.80744,1.35626,-1.2786,0.641028,0,0,-10,0,0,0,0,0,-0.929257,0,0,0,
0.447795,-0.152933,0.714626,0.550568,0.50339,-0.461723,-0.47988,0.0248782,-0.0013936,-0.00150286,0.00404318,-0.00865079,0.025796,0.403285,-0.454684,0.709125,0.995097,0.0966405,0.00342964,0.0207529,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0807648,0.51376,-0.205675,-0.365918,-5.08018,-7.5189,4.39314,-8.70705,4.34149,1.41163,-0.622581,0.611024,0,0,-10,0,0,0,0,0,-0.912547,0,0,0,
0.447968,-0.152935,0.71461,0.550542,0.503439,-0.461761,-0.479822,0.0253861,-0.000726352,-0.00232717,-0.00251198,-0.00522194,0.0175738,0.40326,-0.454746,0.708929,0.995134,0.0963211,0.00332934,0.0204814,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0637514,0.632299,0.152326,-0.11352,-2.34057,-7.90221,3.5992,-8.97695,3.75362,1.3903,-1.26825,0.536321,0,0,-10,0,0,0,0,0,-0.892879,0,0,0,
0.448153,-0.152937,0.714588,0.550525,0.503469,-0.461788,-0.479785,0.0263061,-0.000482193,-0.00403991,-0.00661163,-0.00198802,0.0082996,0.403237,-0.454805,0.708735,0.995172,0.0959855,0.00322651,0.0202207,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0562086,0.684989,0.0647097,-0.312808,-4.23651,-7.83276,4.27794,-9.00284,4.16741,1.39543,-0.81923,0.581669,0,0,-10,0,0,0,0,0,-0.87346,0,0,0,
0.448351,-0.152957,0.714491,0.550558,0.503383,-0.46185,-0.479777,0.028109,-0.00359858,-0.00605699,-3.34406e-06,0.00402147,-0.0150971,0.403213,-0.454865,0.70853,0.995211,0.0956274,0.00305666,0.0200497,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.11358,1.62211,1.62577,-1.68361,1.74905,-9.33984,3.2397,-10.3607,3.00205,1.60343,-2.20772,0.397927,0,0,-10,0,0,0,0,0,-0.853037,0,0,0,
0.448552,-0.153005,0.714467,0.550599,0.503333,-0.461787,-0.479843,0.0285454,-0.00542511,-0.00392186,0.00384823,0.00454021,-0.0159902,0.403183,-0.454938,0.708331,0.995252,0.0952518,0.00295336,0.0197768,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.426839,0.746107,-0.720591,-0.591192,4.88439,-8.18194,2.91262,-9.03922,2.52203,1.52014,-2.97469,0.611785,0,0,-10,0,0,0,0,0,-0.833073,0,0,0,
0.448717,-0.153027,0.714439,0.550599,0.50331,-0.461796,-0.479859,0.0272357,-0.0024084,-0.0062411,-0.010097,0.0105955,-0.0015393,0.403159,-0.454996,0.70816,0.995286,0.094947,0.00286059,0.0195501,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.162218,0.820752,-0.0545687,-1.05793,1.2514,-8.16099,3.23062,-9.08623,3.12426,1.56765,-2.10965,0.544758,0,0,-10,0,0,0,0,0,-0.815977,0,0,0,
0.44891,-0.15303,0.714409,0.550567,0.503303,-0.461838,-0.479862,0.026944,-0.000684009,-0.00260211,0.00603486,0.0104512,0.0118435,0.403137,-0.45505,0.707965,0.995324,0.094603,0.00276067,0.0192826,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0430235,0.844427,-0.00408203,-1.45369,-0.615489,-8.16685,3.1289,-9.04365,3.37628,1.63138,-1.6761,0.582079,0,0,-10,0,0,0,0,0,-0.79647,0,0,0,
0.449103,-0.153032,0.714384,0.550508,0.503318,-0.461895,-0.47986,0.0285991,-0.000783873,-0.0041967,-0.00283883,0.0133299,0.017641,0.403112,-0.455111,0.707771,0.995363,0.0942544,0.00266812,0.0190049,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0592839,0.748228,-0.304456,-1.53013,-2.55089,-7.90209,3.67766,-8.84255,3.77808,1.63203,-1.22069,0.637786,0,0,-10,0,0,0,0,0,-0.777093,0,0,0,
0.449295,-0.153035,0.714347,0.550452,0.503333,-0.461961,-0.479844,0.0256721,0.00106806,-0.00377345,-0.000550914,0.00941523,0.0264916,0.403086,-0.455174,0.707572,0.995401,0.0939056,0.00256003,0.0187403,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0463467,0.929715,-0.0037106,-1.56287,-0.587866,-8.29547,3.14174,-9.15358,3.3602,1.64364,-1.68493,0.59837,0,0,-10,0,0,0,0,0,-0.757159,0,0,0,
0.44948,-0.153045,0.714325,0.550419,0.503337,-0.462007,-0.479833,0.0269527,-0.00156018,-0.00342826,-0.00442624,0.0105976,0.00733741,0.40306,-0.455236,0.707377,0.995439,0.0935669,0.00246512,0.0184639,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0234531,0.726658,0.066771,-1.1998,-3.88788,-7.75959,4.4434,-8.86538,4.12497,1.54662,-0.8875,0.537434,0,0,-10,0,0,0,0,0,-0.737699,0,0,0,
0.44967,-0.153059,0.714293,0.550398,0.503313,-0.462055,-0.479836,0.0275244,-0.00272451,-0.00535518,-0.00666014,0.0145918,0.00636872,0.403034,-0.455298,0.707181,0.995476,0.0932215,0.00236406,0.0181949,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0671458,0.849844,0.288093,-1.57916,-1.65253,-8.00965,3.8875,-9.01239,3.67466,1.62456,-1.41192,0.486446,0,0,-10,0,0,0,0,0,-0.718106,0,0,0,
0.449873,-0.153078,0.714246,0.550371,0.503292,-0.462103,-0.479844,0.0304681,-0.00398629,-0.00518836,0.00114006,0.0104908,0.00137476,0.403005,-0.455368,0.706973,0.995516,0.0928494,0.00224265,0.017932,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.130182,1.06256,0.159385,-1.67637,0.500372,-8.43446,3.46506,-9.34126,3.24639,1.64551,-1.92998,0.546221,0,0,-10,0,0,0,0,0,-0.697278,0,0,0,
0.450089,-0.153098,0.714218,0.550371,0.503277,-0.462112,-0.479851,0.0301082,-0.00245284,-0.00469106,-0.00520678,0.00573912,0.0032119,0.402976,-0.455435,0.706772,0.995558,0.0924566,0.00213719,0.0176599,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.141636,0.795011,-0.016269,-0.8904,-0.655418,-8.04994,3.81375,-9.0358,3.49715,1.51674,-1.65474,0.520478,0,0,-10,0,0,0,0,0,-0.677202,0,0,0,
0.450305,-0.153116,0.714202,0.550371,0.50327,-0.462123,-0.479847,0.0311816,-0.00233843,-0.00391629,-0.00839348,0.00475255,0.00279722,0.402948,-0.455503,0.706576,0.9956,0.0920617,0.00204261,0.0173809,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.128871,0.683596,0.0640317,-0.738911,1.58471,-8.04912,2.97408,-8.90134,3.0072,1.52801,-2.18471,0.447181,0,0,-10,0,0,0,0,0,-0.657638,0,0,0,
0.450512,-0.153132,0.714236,0.550369,0.50332,-0.462079,-0.479839,0.0303526,-0.00429544,-0.00267786,0.00321519,-0.00197461,-0.00917522,0.40292,-0.455567,0.706402,0.99564,0.0916818,0.00199606,0.0170697,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.115451,0.0604729,-1.00988,0.458001,1.18261,-7.26283,2.81971,-8.06462,3.06956,1.37888,-2.10693,0.528146,0,0,-10,0,0,0,0,0,-0.640238,0,0,0,
0.450732,-0.153171,0.714219,0.550386,0.503307,-0.462035,-0.479876,0.0308466,-0.00528361,-0.00129817,0.0143622,-0.00300128,-0.0153231,0.402887,-0.455643,0.7062,0.995683,0.0912735,0.00189603,0.0167837,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.359706,0.683007,-0.771261,-0.424652,4.22463,-8.13779,2.88684,-8.92064,2.58606,1.49055,-2.82275,0.577713,0,0,-10,0,0,0,0,0,-0.619998,0,0,0,
0.450945,-0.153201,0.714193,0.550382,0.503299,-0.462016,-0.479908,0.0301202,-0.00357778,-0.00516065,0.00222018,0.00528569,-0.00506024,0.402857,-0.455714,0.705999,0.995723,0.090881,0.00179013,0.0165109,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.276604,0.824033,-0.740405,-0.810237,0.929647,-8.15296,3.75441,-9.05164,3.22656,1.51402,-2.04383,0.648115,0,0,-10,0,0,0,0,0,-0.599912,0,0,0,
0.451128,-0.153224,0.71416,0.550379,0.503284,-0.462015,-0.479928,0.0307732,-0.00574367,-0.00477801,0.0057771,0.00383314,-0.0109533,0.40283,-0.455774,0.705823,0.995758,0.0905442,0.00168879,0.0162855,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.214265,0.91597,-0.313391,-0.963339,-1.97576,-8.1183,4.56761,-9.16855,3.80436,1.49976,-1.34499,0.606648,0,0,-10,0,0,0,0,0,-0.58228,0,0,0,
0.451341,-0.153259,0.714142,0.550369,0.5033,-0.461998,-0.479938,0.0302322,-0.00480767,-0.00302151,0.00660453,-0.00203058,0.00360671,0.402795,-0.455855,0.70562,0.995799,0.090144,0.00158639,0.0160018,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.329112,0.722093,-0.760558,-0.42569,1.83577,-8.073,3.61106,-8.95505,3.06384,1.46033,-2.25541,0.601531,0,0,-10,0,0,0,0,0,-0.562025,0,0,0,
0.451523,-0.153273,0.714118,0.550341,0.503333,-0.462007,-0.479928,0.0302479,-0.00121709,-0.00353757,0.00579574,-0.0053947,0.018342,0.402767,-0.455918,0.705444,0.995833,0.0898069,0.00149047,0.015767,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.111699,0.786642,-0.577439,-0.506274,-2.90677,-8.00657,4.48058,-9.02425,3.91684,1.43291,-1.13561,0.65328,0,0,-10,0,0,0,0,0,-0.544405,0,0,0,
0.451739,-0.153275,0.714097,0.550322,0.503382,-0.462017,-0.479888,0.0318193,0.000166646,0.000136329,0.00816291,-0.015583,0.0123881,0.402742,-0.455978,0.705246,0.995872,0.0894189,0.0013826,0.015504,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0304596,0.74459,-0.269155,0.0102784,-1.38554,-8.20055,3.4698,-9.08658,3.49264,1.37524,-1.50277,0.5803,0,0,-10,0,0,0,0,0,-0.524585,0,0,0,
0.451958,-0.15329,0.714082,0.550305,0.503426,-0.462015,-0.479863,0.0314727,-0.00234596,-0.00366912,-0.00263173,-0.00373226,0.0111858,0.40271,-0.456049,0.705044,0.995913,0.0890161,0.00127906,0.0152236,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.10481,0.676837,-0.492102,-0.0448735,-0.92269,-8.03274,3.75977,-8.94682,3.48415,1.38473,-1.60608,0.580698,0,0,-10,0,0,0,0,0,-0.504362,0,0,0,
0.452183,-0.153315,0.714065,0.550308,0.503451,-0.461998,-0.47985,0.0307539,-0.00372269,-0.000703431,0.00819,-0.0115044,-4.65537e-05,0.402677,-0.456124,0.704839,0.995954,0.0886002,0.00117216,0.0149434,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.215957,0.714501,-0.443385,0.0694737,3.17646,-8.29285,2.78056,-9.05432,2.69001,1.39708,-2.57802,0.521042,0,0,-10,0,0,0,0,0,-0.483912,0,0,0,
0.452366,-0.153331,0.71405,0.550287,0.503479,-0.461985,-0.479857,0.0304657,-0.00272113,-0.00225151,-0.00580685,0.00142279,0.00292977,0.402652,-0.456181,0.70467,0.995988,0.0882645,0.00108734,0.0147057,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.115132,0.688722,-0.920989,-0.411658,0.105936,-8.07946,3.42224,-8.8747,3.26161,1.46373,-1.86096,0.661253,0,0,-10,0,0,0,0,0,-0.466996,0,0,0,
0.452578,-0.153342,0.714038,0.550283,0.503478,-0.462013,-0.479836,0.031222,-0.00217384,-0.00397582,-0.00992212,0.00726245,0.00379927,0.402625,-0.456241,0.704475,0.996026,0.0878818,0.000996554,0.014421,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0557948,0.653476,0.305734,-0.707642,0.695808,-8.01589,3.02751,-8.82223,3.11737,1.51776,-1.9695,0.356262,0,0,-10,0,0,0,0,0,-0.44754,0,0,0,
0.452798,-0.153355,0.714002,0.550277,0.503447,-0.462066,-0.479825,0.0308181,-0.00213953,-0.00407389,-0.00207559,0.0059866,0.00766081,0.402597,-0.456305,0.704274,0.996065,0.0874846,0.000886487,0.0141533,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0796972,0.93157,0.68427,-1.3986,-0.226382,-8.26876,3.52857,-9.14428,3.32825,1.59847,-1.74183,0.342725,0,0,-10,0,0,0,0,0,-0.427397,0,0,0,
0.453016,-0.153367,0.713982,0.550243,0.503462,-0.462096,-0.479819,0.0289344,0.00049904,-0.00379229,-0.00475324,0.0100174,0.0229261,0.402568,-0.45637,0.704076,0.996104,0.0870899,0.000789506,0.0138704,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0609636,0.7672,-0.287746,-1.06164,-1.81528,-8.01102,3.91764,-8.87958,3.63087,1.54836,-1.38604,0.541221,0,0,-10,0,0,0,0,0,-0.407582,0,0,0,
0.453165,-0.153364,0.713951,0.550182,0.503493,-0.462176,-0.479779,0.0294211,0.000372553,-0.00337649,-0.0021774,0.00878455,0.0215819,0.402546,-0.45642,0.703906,0.99613,0.0868192,0.000696611,0.0136445,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.107723,0.906927,0.212274,-1.39913,-5.30543,-8.0616,4.5705,-9.0418,4.25175,1.56893,-0.552705,0.518808,0,0,-10,0,0,0,0,0,-0.390645,0,0,0,
0.453376,-0.153368,0.713941,0.550149,0.503513,-0.4622,-0.479773,0.0306825,-0.00207957,-0.00308947,-5.81451e-05,0.00681629,0.00761819,0.402521,-0.456474,0.703712,0.996167,0.0864414,0.000609805,0.0133536,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0283245,0.644058,-0.388707,-0.904673,-0.421487,-7.99683,3.07637,-8.71654,3.27255,1.55596,-1.72613,0.522573,0,0,-10,0,0,0,0,0,-0.371228,0,0,0,
0.453599,-0.153374,0.713922,0.550119,0.503524,-0.462226,-0.47977,0.0315847,-0.00157208,-0.00343696,-0.000549898,0.00919962,0.0081134,0.402495,-0.456532,0.703518,0.996205,0.0860438,0.000515942,0.0130737,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00616072,0.738611,-0.286233,-1.02183,-0.155632,-8.1287,3.10409,-8.84859,3.22905,1.56815,-1.78737,0.515467,0,0,-10,0,0,0,0,0,-0.351773,0,0,0,
0.453822,-0.153387,0.713879,0.550086,0.503514,-0.462254,-0.479792,0.0306633,-0.00164177,-0.00450641,0.00935714,0.00954774,0.00410446,0.402468,-0.456592,0.703316,0.996243,0.0856447,0.000400125,0.0128135,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0595689,1.05705,-0.406369,-1.56223,0.246037,-8.53975,3.30555,-9.25018,3.17888,1.63514,-1.88955,0.614871,0,0,-10,0,0,0,0,0,-0.331555,0,0,0,
0.454035,-0.153413,0.713853,0.550067,0.503503,-0.462242,-0.479836,0.030573,-0.0004177,-0.00140159,0.00662269,0.00278785,0.0199726,0.402439,-0.456655,0.703116,0.99628,0.0852576,0.000298404,0.0125341,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.205684,0.852748,-0.925981,-1.21894,2.5383,-8.33401,2.95665,-8.966,2.7904,1.60724,-2.43613,0.62912,0,0,-10,0,0,0,0,0,-0.311586,0,0,0,
