pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.47704,3.61001,3.69031,3.52167,-55.5262,-16.4486,13.4671,0.0542814,1.1678,-0.808873,0.707314,-0.896879,-0.232326,0.576243,0.712267,-0.0272899,-0.259264,1.15414e-10,-0.0193142,-0.00914005,0.00863619,
3.47707,3.61009,3.69029,3.52167,-55.5225,-16.4801,13.4798,0.0551374,1.1693,-0.809488,0.707092,-0.898408,-0.2342,0.574971,0.711046,-0.0273178,-0.259277,1.5443e-10,-0.0195028,-0.0092219,0.00868155,
3.47708,3.61018,3.69027,3.52167,-55.554,-16.4489,13.4716,0.0541425,1.16799,-0.808223,0.708685,-0.897374,-0.232457,0.57672,0.712778,-0.0273401,-0.259288,9.94994e-11,-0.0194802,-0.00920601,0.008717,
3.47709,3.61025,3.69024,3.52166,137.498,-56.74,5.2495,-10,1.15003,0.790829,-1.30612,7.74987,-6.23529,-3.61131,-0.939594,-0.0273619,-0.259298,9.59983e-11,-0.019503,-0.00925279,0.00875577,
3.4771,3.61032,3.69022,3.52166,220.544,-159.782,35.6573,-10,0.47696,0.0205638,-2.20404,5.23257,-7.7717,-1.47407,1.4991,-0.0273857,-0.25931,1.16839e-10,-0.0195767,-0.00929526,0.00889509,
3.4771,3.61042,3.69019,3.52165,171.377,-133.166,31.2774,-10,0.387679,-0.0972456,-2.33312,4.84432,-8.00904,-1.15768,1.85705,-0.0274173,-0.259325,2.04333e-10,-0.0196561,-0.00934317,0.0088897,
3.477,3.61052,3.69017,3.5215,131.547,-111.612,27.7303,-10,0.277284,-0.251272,-2.49715,4.34104,-8.31928,-0.754958,2.31393,-0.0274429,-0.259341,1.29716e-11,-0.0215157,-0.0138064,-0.00302522,
3.47672,3.6106,3.69004,3.52117,99.2853,-94.153,24.8571,-10,0.140091,-0.454242,-2.70588,3.68133,-8.72551,-0.236064,2.90111,-0.0274593,-0.259357,1.12823e-10,-0.0149214,-0.014758,-0.00968994,
3.47674,3.6106,3.68985,3.52142,73.1552,-80.0098,22.5297,-10,-0.0533732,-0.753194,-2.97979,2.80692,-9.23327,0.474739,3.66918,-0.0274804,-0.259382,4.16123e-10,-0.0127798,-0.0147321,-0.0123255,
3.47717,3.61074,3.68998,3.5221,51.9879,-68.556,20.6448,-10,-0.289645,-1.18504,-3.33245,1.65982,-9.90662,1.40234,4.66345,-0.0274968,-0.259399,2.80493e-10,-0.0148197,-0.0160225,-0.0151765,
3.47771,3.61094,3.69022,3.52233,34.8423,-59.2788,19.118,-7.71181,-0.412784,-1.57509,-3.01734,-0.115811,-8.58948,1.93795,4.42471,-0.0275144,-0.259417,2.92343e-10,-0.0155424,-0.0158688,-0.0150498,
3.47863,3.61107,3.69051,3.5227,20.9543,-51.7646,17.8814,-4.29981,-0.280013,-1.6377,-2.07818,-1.36056,-5.7406,1.65389,2.89241,-0.0275291,-0.259432,1.89939e-10,-0.0136398,-0.0139153,-0.0127782,
3.48008,3.61115,3.69087,3.52322,9.70501,-45.6787,16.8798,-2.42785,-0.0820449,-1.59027,-1.4276,-1.79465,-4.00148,1.33061,1.89665,-0.027543,-0.259447,1.46999e-10,-0.0107558,-0.0117775,-0.0094286,
3.48186,3.61139,3.6913,3.52354,0.594972,-40.7473,16.0682,-1.41248,0.118295,-1.49525,-0.969455,-1.85438,-2.92714,1.0465,1.26479,-0.0275533,-0.259462,3.82788e-11,-0.00699169,-0.0101543,-0.0041834,
3.48445,3.61219,3.69205,3.5234,-6.78541,-36.7543,15.4111,-0.851869,0.296331,-1.39045,-0.641187,-1.76861,-2.24617,0.825285,0.874496,-0.0275576,-0.259474,1.01415e-12,-0.00368232,-0.00971869,0.000864154,
3.48704,3.61297,3.69324,3.52263,-12.7636,-33.5214,14.879,-0.53139,0.442163,-1.29534,-0.402401,-1.63883,-1.7914,0.664502,0.63449,-0.0275626,-0.259486,3.69862e-12,-0.0040996,-0.00992362,0.00159113,
3.49012,3.61398,3.69506,3.52153,-17.6044,-30.9007,14.4478,-0.332521,0.561972,-1.21363,-0.224519,-1.51106,-1.47294,0.548041,0.484453,-0.0275731,-0.259503,2.3109e-12,-0.00654214,-0.010466,0.00094453,
3.49374,3.61521,3.6973,3.52044,-21.5262,-28.779,14.0986,-0.197871,0.661488,-1.14474,-0.089024,-1.39978,-1.24048,0.461662,0.386869,-0.0275821,-0.259514,1.41229e-13,-0.00849161,-0.0108948,0.000354114,
3.49661,3.6166,3.69911,3.51958,-24.7031,-27.0609,13.8158,-0.102694,0.742985,-1.08526,0.0176329,-1.30756,-1.06639,0.39588,0.319873,-0.0275928,-0.259527,1.05824e-12,-0.00916453,-0.0113727,0.000882033,
3.49918,3.61797,3.70106,3.51882,-27.276,-25.6699,13.5869,-0.0311581,0.811181,-1.03598,0.10102,-1.2318,-0.933456,0.344058,0.272698,-0.0276067,-0.259544,1.36821e-11,-0.0116989,-0.0135486,0.00311026,
3.50191,3.61928,3.70272,3.51817,-29.3587,-24.5414,13.4012,0.0259583,0.869457,-0.994958,0.166568,-1.17097,-0.8316,0.302148,0.238764,-0.0276285,-0.259569,6.84297e-11,-0.0139178,-0.0161007,0.00527769,
3.50551,3.62101,3.70465,3.51743,-31.0466,-23.6283,13.2509,0.0733163,0.919847,-0.960336,0.219017,-1.12237,-0.752952,0.268055,0.214393,-0.0276492,-0.259591,8.61809e-11,-0.0181188,-0.0198134,0.00814702,
3.50789,3.62224,3.70622,3.51685,-32.4135,-22.8887,13.1292,0.110318,0.961275,-0.932138,0.260323,-1.08291,-0.691469,0.240211,0.19598,-0.0276705,-0.259615,1.62394e-11,-0.0185371,-0.0206914,0.0034998,
3.5103,3.62347,3.7077,3.51635,-33.5207,-22.2909,13.0308,0.140961,0.996387,-0.908733,0.293341,-1.05134,-0.643515,0.217299,0.182235,-0.0276904,-0.259638,3.31785e-13,-0.0181865,-0.0209035,0.000526835,
3.51295,3.62466,3.70917,3.51593,-34.416,-21.8046,12.9508,0.166918,1.02632,-0.889226,0.319877,-1.02591,-0.605813,0.198378,0.17181,-0.027716,-0.25967,5.81881e-12,-0.0163595,-0.0202319,-0.00154203,
3.51582,3.62643,3.71072,3.51546,-35.1419,-21.4119,12.8862,0.188823,1.05165,-0.872112,0.342352,-1.00546,-0.576036,0.182982,0.164089,-0.0277313,-0.259691,2.57395e-15,-0.0136566,-0.0185637,4.52203e-05,
3.51815,3.62778,3.71179,3.51517,-35.7297,-21.0937,12.8338,0.185162,1.05271,-0.862313,0.354325,-0.998485,-0.563964,0.203398,0.195144,-0.0277441,-0.25971,1.50109e-11,-0.0113348,-0.0170247,0.00342473,
3.52033,3.6289,3.7128,3.51496,-36.2058,-20.8375,12.7917,0.182529,1.05347,-0.854417,0.364193,-0.992853,-0.553689,0.220208,0.22022,-0.0277545,-0.259729,2.55334e-11,-0.00839898,-0.01531,0.0040834,
3.52234,3.63043,3.7139,3.51479,-36.5896,-20.6275,12.7572,0.180633,1.05396,-0.846819,0.373602,-0.988247,-0.544874,0.234021,0.240414,-0.0277634,-0.25975,4.53523e-11,-0.00570906,-0.0136503,0.00431675,
3.52469,3.63196,3.71501,3.51464,-36.9012,-20.4583,12.7294,0.180194,1.05492,-0.840144,0.381866,-0.984599,-0.537399,0.245201,0.256634,-0.0277678,-0.259764,1.13347e-11,-0.00409856,-0.0126655,0.00313176,
3.52632,3.63316,3.71578,3.51453,-37.1534,-20.3214,12.7069,0.179366,1.05525,-0.834652,0.388709,-0.981753,-0.531368,0.254349,0.269695,-0.0277726,-0.259778,7.14834e-12,-0.00416062,-0.0123442,0.00232204,
3.52795,3.6342,3.71654,3.51447,-37.3578,-20.2124,12.689,0.179189,1.05578,-0.830146,0.394367,-0.979513,-0.526311,0.261762,0.280199,-0.0277781,-0.259791,8.07645e-12,-0.00478237,-0.0119449,0.00249192,
3.52951,3.63529,3.71721,3.51446,-37.5212,-20.1213,12.6741,0.179345,1.05626,-0.82588,0.399537,-0.977831,-0.52222,0.267935,0.288811,-0.0277887,-0.259811,2.70552e-11,-0.00644717,-0.0120813,0.00316052,
3.53154,3.6367,3.718,3.51453,-37.6547,-20.0489,12.6622,0.180586,1.05728,-0.821423,0.404763,-0.976817,-0.518915,0.273005,0.295915,-0.0277987,-0.259825,3.73334e-11,-0.00934018,-0.0128846,0.00567417,
3.53277,3.63761,3.71843,3.51461,-37.7625,-19.9902,12.6526,0.185197,1.0619,-0.817541,0.409421,-0.97395,-0.514491,0.270506,0.294584,-0.0278125,-0.259841,6.99434e-11,-0.0122518,-0.0140162,0.00742554,
3.53396,3.63849,3.71885,3.51477,-37.8516,-19.9458,12.6453,0.192239,1.06892,-0.81383,0.413946,-0.970196,-0.509564,0.263618,0.288385,-0.0278297,-0.259859,6.11898e-11,-0.0145734,-0.0153194,0.00666311,
3.53519,3.63937,3.7193,3.51501,-37.9202,-19.9055,12.6387,0.198934,1.07537,-0.810472,0.417869,-0.966765,-0.505232,0.257314,0.282576,-0.0278556,-0.259884,4.34019e-11,-0.01667,-0.0162989,0.00423997,
3.53654,3.6404,3.71976,3.51532,-37.9769,-19.8741,12.6336,0.205404,1.0815,-0.807133,0.421731,-0.963793,-0.501509,0.251302,0.276953,-0.0278785,-0.259904,8.06154e-12,-0.0208276,-0.0180325,0.00257947,
3.53738,3.64135,3.72011,3.51564,-38.0225,-19.8485,12.6294,0.209843,1.08582,-0.804223,0.425107,-0.961485,-0.498654,0.246948,0.27288,-0.0279045,-0.259925,4.15181e-12,-0.0235209,-0.0189402,0.00183972,
3.5382,3.64216,3.72038,3.51597,-38.0597,-19.8295,12.6263,0.213775,1.08961,-0.801875,0.427852,-0.959598,-0.496338,0.2432,0.269369,-0.0279373,-0.25995,7.96678e-12,-0.0266878,-0.0200877,0.00229804,
3.53888,3.64305,3.72067,3.51635,-38.088,-19.8117,12.6234,0.218399,1.0941,-0.79941,0.430682,-0.957199,-0.493728,0.237962,0.264143,-0.0279834,-0.259983,2.90153e-11,-0.0289341,-0.020651,0.00338269,
3.53965,3.64416,3.72097,3.51687,-38.1119,-19.7991,12.6214,0.222752,1.09828,-0.796765,0.433725,-0.955135,-0.491472,0.233166,0.259315,-0.0280156,-0.260005,2.36837e-11,-0.0302779,-0.0207296,0.00456676,
3.54001,3.64493,3.72116,3.51725,-38.131,-19.7886,12.6197,0.225573,1.1011,-0.794935,0.435852,-0.95355,-0.489773,0.229804,0.255943,-0.0280483,-0.260027,2.72618e-11,-0.0303512,-0.0204002,0.00484657,
3.54037,3.64571,3.72133,3.51763,-38.1465,-19.7804,12.6184,0.227987,1.10348,-0.793215,0.437836,-0.952258,-0.488387,0.227027,0.253149,-0.0280802,-0.260048,3.03332e-11,-0.030136,-0.0199652,0.00521783,
3.54064,3.64649,3.72145,3.51809,-38.1581,-19.7747,12.6175,0.229771,1.10525,-0.791622,0.439662,-0.951333,-0.487395,0.224996,0.251076,-0.0281311,-0.260081,6.54995e-11,-0.0295244,-0.0193847,0.00469218,
3.54097,3.64764,3.72158,3.51889,-38.1678,-19.7696,12.6167,0.231595,1.107,-0.789434,0.442111,-0.950454,-0.486464,0.223003,0.248961,-0.0281629,-0.260102,2.82581e-11,-0.0263681,-0.0174172,0.00440256,
3.5411,3.64845,3.72159,3.51949,-38.1755,-19.7653,12.616,0.232556,1.10797,-0.787881,0.443841,-0.949944,-0.485941,0.221916,0.247813,-0.0281923,-0.260122,2.17218e-11,-0.0241795,-0.016118,0.00383072,
3.54119,3.6492,3.72156,3.52009,-38.1823,-19.7649,12.616,0.233006,1.10845,-0.786563,0.445354,-0.949816,-0.48578,0.221453,0.247304,-0.0282169,-0.260138,8.46064e-12,-0.021765,-0.0145397,0.00258115,
3.54122,3.6499,3.72149,3.52082,-38.1864,-19.7621,12.6156,0.2333,1.10876,-0.785265,0.446767,-0.949678,-0.485668,0.221166,0.246929,-0.028247,-0.260159,1.26542e-11,-0.0199136,-0.0135088,0.00235376,
3.54117,3.65067,3.72132,3.52178,-38.1902,-19.7603,12.6153,0.233148,1.10865,-0.783878,0.448271,-0.949821,-0.485857,0.221403,0.247062,-0.0282676,-0.260173,2.4916e-12,-0.0190856,-0.0128743,0.00145999,
3.54106,3.65127,3.72113,3.52254,-38.1931,-19.759,12.6151,0.232756,1.10833,-0.782771,0.449462,-0.950065,-0.486157,0.221844,0.247433,-0.0282872,-0.260186,1.26911e-12,-0.017817,-0.0121119,0.00102204,
3.54091,3.65176,3.72091,3.52327,-38.1951,-19.7591,12.6151,0.232094,1.10776,-0.781873,0.450433,-0.950476,-0.486624,0.222566,0.248088,-0.0283082,-0.2602,2.17355e-12,-0.0168261,-0.0115498,0.00118483,
3.54063,3.65224,3.72059,3.52417,-38.1955,-19.7571,12.6148,0.231056,1.10682,-0.780916,0.451399,-0.951023,-0.487298,0.223678,0.24911,-0.0283321,-0.260217,3.27722e-12,-0.0152872,-0.0105055,0.00115683,
3.54025,3.65277,3.72014,3.52523,-38.1966,-19.7565,12.6147,0.229496,1.10543,-0.779851,0.452489,-0.951892,-0.488316,0.225318,0.250666,-0.0283468,-0.260227,1.82803e-12,-0.0135341,-0.0093415,0.0012479,
3.5399,3.65314,3.71971,3.526,-38.1973,-19.7562,12.6147,0.227988,1.10406,-0.779039,0.453304,-0.952766,-0.489335,0.226913,0.252226,-0.0283611,-0.260237,2.42855e-12,-0.0126658,-0.00853043,0.0013799,
3.53951,3.65341,3.71936,3.52678,-38.1977,-19.757,12.6149,0.226506,1.10277,-0.778456,0.453906,-0.953544,-0.490226,0.228343,0.253595,-0.0283744,-0.260246,5.71598e-12,-0.0116325,-0.00779112,0.00207994,
3.539,3.65365,3.71888,3.5276,-38.1965,-19.7554,12.6146,0.224652,1.1011,-0.777817,0.454484,-0.954481,-0.491363,0.230182,0.255372,-0.0283911,-0.260256,1.31361e-11,-0.0109762,-0.00705384,0.00238144,
3.53839,3.65386,3.71825,3.52867,-38.1962,-19.7548,12.6145,0.222227,1.09892,-0.777203,0.455031,-0.955784,-0.492905,0.232668,0.257809,-0.0284035,-0.260264,1.10406e-11,-0.0111556,-0.00671103,0.00299741,
3.53779,3.65399,3.71769,3.52941,-38.1953,-19.7524,12.614,0.22008,1.097,-0.776673,0.455466,-0.956833,-0.494195,0.234741,0.259859,-0.0284175,-0.260272,1.69834e-11,-0.0119596,-0.00672651,0.00351812,
3.53719,3.6541,3.71714,3.53017,-38.1946,-19.752,12.614,0.217846,1.09502,-0.776229,0.455844,-0.95798,-0.495562,0.236898,0.261993,-0.0284318,-0.260279,2.37048e-11,-0.0127867,-0.00687572,0.00435094,
3.53651,3.65413,3.71652,3.53096,-38.1941,-19.7529,12.6141,0.215256,1.09273,-0.775909,0.456099,-0.959325,-0.497143,0.239388,0.26447,-0.0284497,-0.260288,4.93802e-11,-0.0149506,-0.00768495,0.00587836,
3.53585,3.65416,3.71595,3.53176,-38.1921,-19.7514,12.6139,0.212899,1.09063,-0.775585,0.456309,-0.960479,-0.498559,0.241663,0.266703,-0.0284762,-0.260302,1.17863e-10,-0.0177051,-0.00876726,0.0072508,
3.53487,3.65415,3.71516,3.53265,-38.1912,-19.7512,12.6139,0.209449,1.08761,-0.775215,0.456576,-0.962136,-0.500551,0.244806,0.269837,-0.0285015,-0.260314,1.14146e-10,-0.0227524,-0.0109418,0.00958944,
3.53426,3.65409,3.71456,3.53341,-38.1901,-19.7509,12.6139,0.207373,1.08579,-0.775099,0.456592,-0.963191,-0.501886,0.246755,0.271758,-0.0285296,-0.260327,1.4933e-10,-0.02653,-0.0125484,0.0115558,
3.53357,3.654,3.71397,3.53409,-38.1879,-19.7506,12.6138,0.20527,1.08397,-0.775034,0.456555,-0.964169,-0.503168,0.248561,0.273516,-0.0285856,-0.260353,5.51814e-10,-0.0303569,-0.0140542,0.0127276,
3.53231,3.65383,3.71301,3.53515,-38.1867,-19.7503,12.6138,0.201413,1.08069,-0.77494,0.456519,-0.96585,-0.505317,0.251775,0.27668,-0.0286265,-0.260371,2.61151e-10,-0.0355564,-0.0159797,0.0140636,
3.53154,3.65369,3.71246,3.53583,-38.1855,-19.7508,12.6139,0.198991,1.07863,-0.774994,0.456384,-0.966889,-0.506629,0.253813,0.278675,-0.028674,-0.260392,3.39653e-10,-0.0378419,-0.0168096,0.0146906,
3.53066,3.65351,3.71189,3.53651,-38.1827,-19.7488,12.6136,0.196364,1.07637,-0.775042,0.456198,-0.967909,-0.507971,0.256023,0.280818,-0.0287343,-0.260419,5.20701e-10,-0.0388543,-0.0170252,0.0147004,
3.52934,3.65325,3.71115,3.53736,-38.1813,-19.7483,12.6136,0.192322,1.07294,-0.775157,0.455974,-0.969413,-0.509847,0.259303,0.284032,-0.0287786,-0.260438,2.63535e-10,-0.0393216,-0.017039,0.0143838,
3.52853,3.65306,3.71069,3.53788,-38.1798,-19.7478,12.6135,0.189822,1.07082,-0.775282,0.455766,-0.970346,-0.511031,0.261348,0.28603,-0.0288195,-0.260456,2.33426e-10,-0.0393369,-0.0169368,0.0147248,
3.52759,3.65284,3.71022,3.53843,-38.1784,-19.7473,12.6134,0.186952,1.06838,-0.775433,0.455535,-0.97135,-0.512289,0.263663,0.288285,-0.028867,-0.260476,3.28749e-10,-0.0385476,-0.0165599,0.0146893,
3.52657,3.65259,3.70974,3.53895,-38.1773,-19.7484,12.6137,0.183754,1.06568,-0.775669,0.455251,-0.972487,-0.513676,0.266215,0.290778,-0.0289108,-0.260495,2.84221e-10,-0.0373148,-0.0159891,0.0143628,
3.52552,3.65234,3.70929,3.53948,-38.1745,-19.747,12.6135,0.180541,1.06295,-0.775852,0.45497,-0.973508,-0.514976,0.268774,0.293243,-0.0289638,-0.260517,4.31949e-10,-0.0357193,-0.0152095,0.0140114,
3.52424,3.65201,3.70878,3.54008,-38.1731,-19.7467,12.6135,0.176586,1.05962,-0.776157,0.454601,-0.97473,-0.516488,0.271879,0.296249,-0.0289992,-0.260532,2.01476e-10,-0.0330974,-0.0139874,0.0132811,
3.52333,3.65179,3.70837,3.54052,-38.1718,-19.7466,12.6135,0.173767,1.05724,-0.77636,0.454343,-0.975642,-0.517639,0.274102,0.2984,-0.0290344,-0.260547,2.11023e-10,-0.0310701,-0.0129699,0.0128112,
3.52245,3.65153,3.70805,3.54098,-38.1694,-19.7468,12.6136,0.171034,1.05491,-0.776677,0.453971,-0.976475,-0.518681,0.27629,0.300485,-0.0290842,-0.260567,4.2878e-10,-0.029028,-0.0118686,0.0120855,
3.52107,3.6511,3.70758,3.54173,-38.1681,-19.7467,12.6136,0.166772,1.05133,-0.777279,0.453308,-0.977662,-0.520156,0.27969,0.303735,-0.0291152,-0.26058,1.71096e-10,-0.0260055,-0.0101433,0.0109571,
3.52022,3.65086,3.70734,3.54212,-38.1669,-19.7468,12.6136,0.164192,1.04917,-0.777607,0.452961,-0.978315,-0.520974,0.281649,0.305586,-0.0291404,-0.260589,1.33749e-10,-0.0243195,-0.00936295,0.0111776,
3.5194,3.6506,3.70708,3.54255,-38.166,-19.7486,12.614,0.161739,1.04716,-0.778059,0.452511,-0.97897,-0.5218,0.283466,0.307291,-0.0291682,-0.2606,1.95935e-10,-0.0227328,-0.0086639,0.0114204,
3.51858,3.65032,3.70685,3.54292,-38.1634,-19.7474,12.6139,0.159518,1.04532,-0.77849,0.452027,-0.9794,-0.522427,0.285042,0.308732,-0.0292011,-0.260612,3.35905e-10,-0.0210946,-0.00789373,0.0117427,
3.51736,3.64996,3.70652,3.54336,-38.1625,-19.7485,12.6141,0.15609,1.04253,-0.779043,0.451489,-0.980133,-0.523407,0.287365,0.310892,-0.0292228,-0.26062,2.0112e-10,-0.0188403,-0.00689844,0.0123404,
3.51658,3.64971,3.7063,3.54362,-38.1614,-19.7488,12.6141,0.153889,1.04073,-0.779431,0.451095,-0.980594,-0.524036,0.288876,0.312299,-0.0292427,-0.260627,1.96057e-10,-0.0177411,-0.00631713,0.012466,
3.51581,3.64945,3.70612,3.54383,-38.1593,-19.7494,12.6144,0.151715,1.03895,-0.779871,0.450649,-0.981028,-0.524634,0.290362,0.313661,-0.0292661,-0.260635,3.23e-10,-0.016854,-0.00590459,0.0129621,
3.51484,3.64912,3.70589,3.54405,-38.1579,-19.7493,12.6143,0.149053,1.03679,-0.780367,0.450152,-0.981476,-0.525282,0.292084,0.31525,-0.0292878,-0.260643,3.17382e-10,-0.0162169,-0.00566989,0.0132817,
3.51393,3.6488,3.70571,3.54417,-38.1567,-19.7493,12.6143,0.146582,1.0348,-0.780882,0.449649,-0.981835,-0.525815,0.293621,0.316662,-0.0293074,-0.26065,2.745e-10,-0.0162813,-0.0056519,0.0138062,
3.51325,3.64855,3.70556,3.5442,-38.1557,-19.7504,12.6145,0.144597,1.03318,-0.78128,0.449268,-0.982214,-0.526332,0.294916,0.317875,-0.0293278,-0.260657,3.09509e-10,-0.0165551,-0.00575852,0.0142626,
3.51247,3.64826,3.7054,3.54423,-38.1532,-19.749,12.6143,0.142506,1.03148,-0.781694,0.448828,-0.982471,-0.526769,0.296207,0.319049,-0.0293544,-0.260666,5.51257e-10,-0.0170712,-0.00595124,0.0150538,
3.51162,3.64791,3.70522,3.54417,-38.152,-19.7489,12.6143,0.140109,1.02954,-0.782221,0.448308,-0.982826,-0.5273,0.297704,0.320453,-0.0293761,-0.260674,3.81522e-10,-0.0186356,-0.00659956,0.0168096,
3.51091,3.64761,3.7051,3.54408,-38.1509,-19.7502,12.6145,0.138057,1.02788,-0.782722,0.447839,-0.983141,-0.527745,0.298977,0.321643,-0.0294029,-0.260684,5.47088e-10,-0.0202689,-0.00732064,0.017678,
3.5103,3.64733,3.70498,3.54395,-38.1485,-19.7487,12.6143,0.136368,1.02649,-0.783143,0.447386,-0.983325,-0.528081,0.300028,0.322618,-0.02943,-0.260693,5.28772e-10,-0.0219231,-0.00802662,0.0186283,
3.50965,3.647,3.70488,3.54377,-38.1473,-19.7487,12.6143,0.134515,1.025,-0.783663,0.44687,-0.983542,-0.528428,0.301159,0.323685,-0.0294604,-0.260705,6.20238e-10,-0.0230583,-0.0084843,0.0188825,
3.50903,3.64669,3.70477,3.54357,-38.146,-19.7486,12.6143,0.132718,1.02354,-0.784152,0.446387,-0.983753,-0.52877,0.302254,0.324721,-0.0294866,-0.260714,4.37429e-10,-0.0243402,-0.00911185,0.0194461,
3.50853,3.64643,3.7047,3.54338,-38.1446,-19.7484,12.6143,0.131278,1.02237,-0.784574,0.445966,-0.983891,-0.529014,0.303115,0.325528,-0.0295149,-0.260725,4.76845e-10,-0.0249081,-0.00945759,0.0191554,
3.50805,3.64616,3.70465,3.54312,-38.1436,-19.7494,12.6145,0.129834,1.02121,-0.785026,0.445543,-0.984057,-0.529264,0.303967,0.326335,-0.0295425,-0.260736,4.13679e-10,-0.0252855,-0.00970688,0.0186386,
3.50756,3.64592,3.70461,3.54291,-38.1409,-19.748,12.6143,0.128539,1.02016,-0.785388,0.445164,-0.984074,-0.529393,0.304657,0.326946,-0.0295827,-0.260751,8.04764e-10,-0.025439,-0.00981953,0.0179731,
3.50694,3.64557,3.70458,3.54254,-38.1396,-19.7477,12.6142,0.126831,1.01881,-0.785989,0.444584,-0.984127,-0.529553,0.305574,0.327804,-0.0296111,-0.260762,3.7781e-10,-0.0252032,-0.00977302,0.0172446,
3.50648,3.6453,3.70456,3.54225,-38.1381,-19.7473,12.6142,0.125551,1.01779,-0.786427,0.44416,-0.984135,-0.529643,0.306231,0.328404,-0.0296389,-0.260773,3.54453e-10,-0.0245094,-0.00949053,0.0166241,
3.50614,3.64511,3.70456,3.54197,-38.1369,-19.7473,12.6142,0.124604,1.01704,-0.786738,0.443866,-0.984145,-0.529712,0.306696,0.328831,-0.0296647,-0.260783,3.04724e-10,-0.023643,-0.00918627,0.0159836,
3.50576,3.64488,3.70458,3.54169,-38.1347,-19.7476,12.6144,0.123493,1.01614,-0.787141,0.443482,-0.984172,-0.529808,0.307285,0.329358,-0.0296961,-0.260795,4.38431e-10,-0.0225167,-0.00876858,0.0150199,
3.50539,3.64465,3.70459,3.54131,-38.1333,-19.7477,12.6144,0.122435,1.0153,-0.78751,0.443139,-0.98416,-0.529858,0.307777,0.329814,-0.0297237,-0.260806,3.42608e-10,-0.0208931,-0.00813481,0.0139799,
3.50501,3.64438,3.7046,3.54094,-38.1322,-19.748,12.6144,0.121329,1.01443,-0.788001,0.44267,-0.984159,-0.529914,0.308357,0.330363,-0.0297472,-0.260815,2.53285e-10,-0.0193751,-0.00752469,0.0131146,
3.50477,3.64424,3.70462,3.54068,-38.1313,-19.7496,12.6148,0.120541,1.0138,-0.78827,0.442449,-0.984219,-0.530002,0.308757,0.330734,-0.0297684,-0.260823,2.09168e-10,-0.0183169,-0.00707819,0.0124893,
3.50456,3.64407,3.70466,3.54038,-38.1288,-19.7485,12.6146,0.119978,1.01334,-0.788541,0.442162,-0.984119,-0.529953,0.308983,0.330922,-0.0297942,-0.260833,3.31003e-10,-0.0170791,-0.00663943,0.0120833,
3.50433,3.64388,3.7047,3.54004,-38.1278,-19.7489,12.6147,0.119288,1.0128,-0.788887,0.441839,-0.984078,-0.529942,0.309297,0.331219,-0.0298117,-0.26084,1.56041e-10,-0.0159191,-0.00620651,0.0113075,
3.50416,3.64376,3.70472,3.53979,-38.1267,-19.7492,12.6147,0.118775,1.01239,-0.789085,0.441657,-0.984058,-0.529948,0.309516,0.331422,-0.0298305,-0.260848,1.82866e-10,-0.0155287,-0.00614742,0.011219,
3.50406,3.64364,3.70474,3.53953,-38.1247,-19.7499,12.6149,0.118327,1.01201,-0.789302,0.441442,-0.984097,-0.530018,0.309785,0.331677,-0.0298578,-0.260859,3.43347e-10,-0.015351,-0.00613173,0.0104143,
3.50392,3.64346,3.70476,3.53916,-38.1237,-19.7504,12.615,0.117801,1.01158,-0.789609,0.441142,-0.984113,-0.530064,0.310082,0.33199,-0.0298766,-0.260866,1.61196e-10,-0.0154116,-0.0064386,0.0103786,
3.50386,3.64336,3.70476,3.53888,-38.1231,-19.7527,12.6154,0.117345,1.01119,-0.789789,0.440999,-0.98427,-0.530234,0.310409,0.332336,-0.0298954,-0.260874,1.50726e-10,-0.0157101,-0.00670236,0.0103013,
3.50385,3.64328,3.70476,3.53869,-38.121,-19.7521,12.6154,0.117213,1.01105,-0.789914,0.440834,-0.984277,-0.530276,0.310538,0.332469,-0.0299213,-0.260886,2.72354e-10,-0.0163526,-0.00715963,0.0103914,
3.50386,3.64319,3.70473,3.53845,-38.1201,-19.7525,12.6154,0.117035,1.01087,-0.790032,0.4407,-0.984372,-0.530398,0.310729,0.332699,-0.0299397,-0.260894,1.23375e-10,-0.0171171,-0.00770602,0.0103659,
3.50388,3.64314,3.70473,3.53827,-38.1191,-19.7529,12.6155,0.116936,1.01077,-0.790098,0.440626,-0.984419,-0.530459,0.310818,0.332806,-0.0299596,-0.260903,1.32124e-10,-0.0178075,-0.0081851,0.0102445,
3.50391,3.64312,3.70471,3.53813,-38.1174,-19.7536,12.6157,0.116817,1.01062,-0.790114,0.440592,-0.984556,-0.530625,0.310999,0.333003,-0.0299874,-0.260916,2.29113e-10,-0.01875,-0.00874527,0.0102305,
3.50401,3.64308,3.70471,3.53794,-38.1164,-19.754,12.6157,0.116926,1.01068,-0.79016,0.440523,-0.984601,-0.530673,0.310995,0.33304,-0.0300141,-0.260929,1.87861e-10,-0.0199772,-0.00940726,0.0102589,
