ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.49307,-0.0506057,0.771673,-0.675595,-0.198744,0.436127,0.560237,0.00143968,0.00201532,-0.000294958,-0.000132354,0.000483655,-0.00187244,0.43373,0.284889,0.620021,0.0684705,0.965259,-0.235199,-0.0909345,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.72824,3.99268,4.96577,-14.0984,27.3157,20.4776,-22.0642,13.388,-0.579458,-3.66848,-2.32968,0.314739,0,0,-10,0,0,0,0,0,15.9957,0,0,0,
0.493072,-0.0506023,0.771672,-0.675595,-0.19874,0.436126,0.560239,0.00125024,0.00175259,-0.000312581,-0.000266173,0.00102307,-0.0029038,0.43373,0.284893,0.620022,0.0684654,0.965259,-0.235198,-0.0909329,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.66474,4.00411,5.04384,-14.1245,27.6988,20.5426,-21.7447,13.3245,-0.658427,-3.70953,-2.41391,0.310082,0,0,-10,0,0,0,0,0,15.9957,0,0,0,
0.493073,-0.050601,0.771672,-0.675596,-0.198738,0.436125,0.56024,0.00102267,0.001435,-0.000285557,-0.00047823,0.00117905,-0.00388508,0.43373,0.284895,0.620022,0.0684632,0.96526,-0.235198,-0.0909323,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.77357,3.98295,5.01094,-14.081,27.4885,20.4603,-22.1723,13.4081,-0.586132,-3.67605,-2.37018,0.311218,0,0,-10,0,0,0,0,0,15.9957,0,0,0,
0.493074,-0.0506003,0.771671,-0.675596,-0.198735,0.436124,0.560241,0.00073791,0.00103766,-0.000267356,-0.000764508,0.00154177,-0.00535598,0.43373,0.284897,0.620022,0.0684615,0.96526,-0.235197,-0.0909319,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.7957,3.9832,5.03974,-14.0957,27.7707,20.465,-22.1691,13.4106,-0.616028,-3.70223,-2.42936,0.31228,0,0,-10,0,0,0,0,0,15.9956,0,0,0,
0.493074,-0.0505998,0.771671,-0.675597,-0.198732,0.436122,0.560243,0.000496907,0.000701187,-0.000226355,-0.00102085,0.00158027,-0.00644452,0.43373,0.284898,0.620022,0.06846,0.96526,-0.235197,-0.0909314,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.80079,3.97082,4.98614,-14.0299,27.7716,20.4383,-22.1936,13.4079,-0.618998,-3.69989,-2.43121,0.331905,0,0,-10,0,0,0,0,0,15.9956,0,0,0,
0.493075,-0.0505987,0.771671,-0.675599,-0.198725,0.436119,0.560245,0.000400856,0.000567939,-0.000186843,-0.00132354,0.00139453,-0.00745232,0.43373,0.284901,0.620022,0.0684569,0.965261,-0.235196,-0.0909305,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.77937,3.99887,5.07097,-14.1222,28.2152,20.5156,-21.9834,13.3889,-0.68295,-3.74832,-2.52245,0.316539,0,0,-10,0,0,0,0,0,15.9956,0,0,0,
0.493075,-0.0505982,0.771671,-0.6756,-0.198722,0.436117,0.560247,0.000374185,0.000530603,-0.000171498,-0.00140058,0.0012937,-0.00769641,0.43373,0.284902,0.620022,0.0684554,0.965261,-0.235196,-0.0909301,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.80571,3.97028,4.98565,-14.0299,27.7403,20.4346,-22.2185,13.4131,-0.612558,-3.69615,-2.42455,0.330739,0,0,-10,0,0,0,0,0,15.9956,0,0,0,
0.493076,-0.0505977,0.771671,-0.675601,-0.198719,0.436115,0.560248,0.000391713,0.000555267,-0.000190182,-0.00129622,0.00143594,-0.00741079,0.43373,0.284904,0.620022,0.0684537,0.965261,-0.235196,-0.0909296,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.80091,3.97299,5.04108,-14.0414,27.902,20.4554,-22.1566,13.4026,-0.636176,-3.70912,-2.46171,0.322623,0,0,-10,0,0,0,0,0,15.9956,0,0,0,
0.493076,-0.0505967,0.77167,-0.675602,-0.198712,0.436113,0.560251,0.000388837,0.000554296,-0.000237092,-0.00115741,0.00189582,-0.0073268,0.43373,0.284907,0.620022,0.0684509,0.965261,-0.235196,-0.0909287,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.77415,4.00027,5.0735,-14.1756,28.3003,20.5144,-21.9471,13.375,-0.695858,-3.76511,-2.53445,0.315516,0,0,-10,0,0,0,0,0,15.9955,0,0,0,
0.493076,-0.0505961,0.77167,-0.675602,-0.198708,0.436111,0.560253,0.000388179,0.000552138,-0.000239559,-0.00114368,0.00192008,-0.00729264,0.43373,0.284908,0.620022,0.0684494,0.965262,-0.235195,-0.0909282,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.79768,3.98187,5.04335,-14.0942,27.8055,20.4634,-22.1675,13.4091,-0.620682,-3.70518,-2.43675,0.313115,0,0,-10,0,0,0,0,0,15.9955,0,0,0,
0.493077,-0.0505955,0.77167,-0.675604,-0.198705,0.43611,0.560254,0.000413674,0.000589579,-0.000234231,-0.00116571,0.00185161,-0.00730825,0.43373,0.28491,0.620022,0.0684479,0.965262,-0.235195,-0.0909277,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.79991,3.96963,5.01541,-14.0305,27.7218,20.4404,-22.2046,13.4084,-0.612239,-3.69196,-2.42303,0.323742,0,0,-10,0,0,0,0,0,15.9955,0,0,0,
0.493077,-0.0505946,0.77167,-0.675604,-0.198703,0.436109,0.560255,0.000445838,0.000634332,-0.000215917,-0.00109745,0.00159015,-0.00678909,0.43373,0.284911,0.620023,0.0684461,0.965262,-0.235195,-0.0909272,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.77895,3.97632,5.01456,-14.0439,27.6356,20.4557,-22.1541,13.4015,-0.60751,-3.68609,-2.40423,0.319633,0,0,-10,0,0,0,0,0,15.9955,0,0,0,
0.493079,-0.0505927,0.771669,-0.675605,-0.198699,0.436106,0.560256,0.000605597,0.000859667,-0.000198166,-0.000814272,0.00106729,-0.00517078,0.43373,0.284914,0.620023,0.0684428,0.965262,-0.235194,-0.0909262,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.73484,3.98063,5.03735,-14.0341,27.8588,20.4905,-21.9456,13.3586,-0.658151,-3.7099,-2.45398,0.324907,0,0,-10,0,0,0,0,0,15.9954,0,0,0,
0.493079,-0.0505916,0.771669,-0.675606,-0.198698,0.436105,0.560257,0.000691037,0.000978833,-0.000191333,-0.000658428,0.000811559,-0.00433928,0.43373,0.284916,0.620023,0.0684409,0.965263,-0.235194,-0.0909257,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.78442,3.97196,4.96294,-14.0252,27.4295,20.432,-22.231,13.4139,-0.577867,-3.66719,-2.35879,0.326159,0,0,-10,0,0,0,0,0,15.9954,0,0,0,
0.493081,-0.0505893,0.771669,-0.675606,-0.198695,0.436105,0.560258,0.00076918,0.00108827,-0.000212275,-0.000405571,0.000849387,-0.0033503,0.43373,0.284919,0.620023,0.0684372,0.965263,-0.235193,-0.0909246,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.70965,3.99614,5.03325,-14.0991,27.6141,20.5114,-21.9194,13.3607,-0.629629,-3.69413,-2.39707,0.310467,0,0,-10,0,0,0,0,0,15.9954,0,0,0,
0.493082,-0.0505882,0.771669,-0.675607,-0.198693,0.436104,0.560259,0.000809553,0.0011447,-0.000224414,-0.000374822,0.000903109,-0.00325063,0.43373,0.284921,0.620023,0.0684353,0.965263,-0.235193,-0.0909241,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.78425,3.97762,5.00166,-14.0561,27.4774,20.4474,-22.2136,13.4143,-0.582447,-3.67172,-2.369,0.315494,0,0,-10,0,0,0,0,0,15.9954,0,0,0,
0.493083,-0.0505868,0.771668,-0.675607,-0.198692,0.436103,0.56026,0.000809449,0.00114705,-0.000219335,-0.000435642,0.000862966,-0.00346056,0.43373,0.284923,0.620023,0.0684333,0.965264,-0.235193,-0.0909234,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.7511,3.98057,5.00648,-14.0561,27.5485,20.4667,-22.084,13.3859,-0.606667,-3.68188,-2.38448,0.318388,0,0,-10,0,0,0,0,0,15.9953,0,0,0,
0.493083,-0.050586,0.771668,-0.675608,-0.198687,0.436101,0.560262,0.000897349,0.00126982,-0.000240079,-0.000409461,0.000918346,-0.00345506,0.43373,0.284925,0.620023,0.0684309,0.965264,-0.235193,-0.0909227,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.78222,3.9927,5.04241,-14.1251,28.0644,20.4915,-22.0404,13.3913,-0.662335,-3.73651,-2.48761,0.319085,0,0,-10,0,0,0,0,0,15.9953,0,0,0,
0.493087,-0.0505806,0.771667,-0.675607,-0.198688,0.436103,0.560262,0.00151992,0.00214174,-0.000362964,5.78857e-05,0.00102703,-0.00173307,0.43373,0.284931,0.620024,0.0684247,0.965265,-0.235192,-0.0909209,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.60641,4.00512,4.96329,-14.0854,26.9133,20.5304,-21.7629,13.3218,-0.57469,-3.6359,-2.24848,0.306822,0,0,-10,0,0,0,0,0,15.9953,0,0,0,
0.493089,-0.0505783,0.771667,-0.675607,-0.198688,0.436102,0.560262,0.0016985,0.00239106,-0.000391792,0.000128854,0.00100183,-0.00146995,0.43373,0.284934,0.620024,0.0684214,0.965265,-0.235191,-0.0909199,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.69437,3.98768,4.96612,-14.0325,27.3614,20.489,-21.9417,13.3586,-0.60516,-3.66804,-2.34558,0.324561,0,0,-10,0,0,0,0,0,15.9952,0,0,0,
0.493092,-0.0505733,0.771666,-0.675607,-0.198687,0.436102,0.560263,0.00173876,0.00244718,-0.000379092,0.00010258,0.000810052,-0.00135733,0.43373,0.28494,0.620024,0.0684144,0.965266,-0.23519,-0.0909182,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.56397,4.02955,4.99297,-14.0764,27.1609,20.6064,-21.5331,13.3031,-0.624384,-3.65763,-2.30537,0.306242,0,0,-10,0,0,0,0,0,15.9952,0,0,0,
0.493094,-0.050571,0.771666,-0.675607,-0.198686,0.436101,0.560263,0.00175694,0.00247479,-0.000347031,-4.0846e-05,0.00047458,-0.00162433,0.43373,0.284943,0.620024,0.0684114,0.965267,-0.235189,-0.0909172,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.72805,3.97423,4.98095,-13.9938,27.4058,20.4616,-22.049,13.3735,-0.60045,-3.66419,-2.35899,0.326548,0,0,-10,0,0,0,0,0,15.9952,0,0,0,
0.493096,-0.0505679,0.771665,-0.675605,-0.198687,0.436103,0.560263,0.00176484,0.00248562,-0.000321607,-6.94552e-05,0.000201699,-0.00148315,0.43373,0.284946,0.620024,0.0684079,0.965267,-0.235189,-0.0909162,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.64429,4.01646,4.97357,-14.1758,26.7721,20.5244,-21.9198,13.3639,-0.533565,-3.62684,-2.21073,0.288094,0,0,-10,0,0,0,0,0,15.9951,0,0,0,
0.493098,-0.0505653,0.771665,-0.675606,-0.198687,0.436102,0.560263,0.00188827,0.00265762,-0.000302656,-7.57933e-05,-0.000211716,-0.00117103,0.43373,0.284949,0.620025,0.0684042,0.965268,-0.235188,-0.0909152,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.66184,3.98302,4.92738,-13.9699,27.2911,20.4897,-21.8552,13.3363,-0.613263,-3.66002,-2.33424,0.338584,0,0,-10,0,0,0,0,0,15.9951,0,0,0,
0.493102,-0.0505588,0.771664,-0.675605,-0.198687,0.436103,0.560263,0.00220988,0.00310807,-0.000355305,0.000163638,-0.000268151,-0.000182877,0.43373,0.284957,0.620025,0.068396,0.965269,-0.235187,-0.0909128,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.59288,4.0076,4.98466,-14.0695,27.0787,20.5502,-21.6706,13.3062,-0.60507,-3.64976,-2.28633,0.309369,0,0,-10,0,0,0,0,0,15.995,0,0,0,
0.493105,-0.0505556,0.771663,-0.675604,-0.198687,0.436104,0.560264,0.00233981,0.00328997,-0.000440342,0.000484001,0.000317722,0.000534355,0.43373,0.28496,0.620025,0.0683918,0.965269,-0.235186,-0.0909116,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.64367,4.01613,5.00647,-14.1595,27.1058,20.5419,-21.8269,13.3473,-0.582324,-3.65616,-2.2843,0.29387,0,0,-10,0,0,0,0,0,15.995,0,0,0,
0.49311,-0.0505478,0.771662,-0.675601,-0.198687,0.436108,0.560265,0.00270653,0.00380632,-0.000667635,0.00133665,0.00187382,0.00247161,0.43373,0.284969,0.620026,0.0683823,0.965271,-0.235185,-0.0909089,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.37534,4.09144,5.03663,-14.3856,26.6088,20.7333,-21.032,13.2077,-0.608361,-3.65057,-2.16608,0.252542,0,0,-10,0,0,0,0,0,15.9949,0,0,0,
0.493113,-0.0505439,0.77166,-0.675599,-0.198687,0.43611,0.560266,0.0028002,0.00393829,-0.000819309,0.00178163,0.00318988,0.00299667,0.43373,0.284973,0.620026,0.0683775,0.965271,-0.235184,-0.0909075,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.66841,4.03065,4.96331,-14.2195,27,20.5413,-21.9274,13.3835,-0.55313,-3.65273,-2.25304,0.290934,0,0,-10,0,0,0,0,0,15.9948,0,0,0,
0.493116,-0.0505396,0.771659,-0.675597,-0.198687,0.436112,0.560266,0.00320485,0.00450465,-0.00102204,0.00233103,0.0044907,0.00394934,0.43373,0.284978,0.620026,0.0683721,0.965272,-0.235183,-0.090906,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.58831,4.04266,5.02041,-14.2698,26.9057,20.5915,-21.6834,13.3287,-0.570425,-3.6513,-2.23405,0.273203,0,0,-10,0,0,0,0,0,15.9948,0,0,0,
0.493123,-0.05053,0.771657,-0.675592,-0.198687,0.436118,0.560268,0.0033979,0.00477684,-0.00119698,0.0026246,0.00590953,0.00373786,0.43373,0.284989,0.620027,0.0683604,0.965274,-0.235181,-0.0909026,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.40723,4.09369,5.01272,-14.4214,26.6053,20.7164,-21.1381,13.2328,-0.59367,-3.6539,-2.1592,0.253148,0,0,-10,0,0,0,0,0,15.9946,0,0,0,
0.493126,-0.0505251,0.771656,-0.67559,-0.198687,0.43612,0.560269,0.00354565,0.00498589,-0.0012315,0.00269321,0.00600016,0.00391301,0.43373,0.284994,0.620027,0.0683546,0.965274,-0.235181,-0.0909009,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.54718,4.0514,5.02482,-14.2916,26.9069,20.6189,-21.5426,13.3011,-0.587047,-3.65727,-2.23297,0.271435,0,0,-10,0,0,0,0,0,15.9946,0,0,0,
0.493129,-0.0505203,0.771655,-0.675588,-0.198687,0.436122,0.560269,0.00354549,0.00498543,-0.0011895,0.00259446,0.00558341,0.00390778,0.43373,0.285,0.620027,0.0683485,0.965275,-0.23518,-0.0908992,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.52093,4.04626,5.00809,-14.2291,26.8269,20.6211,-21.4789,13.2844,-0.590288,-3.64538,-2.22151,0.279642,0,0,-10,0,0,0,0,0,15.9945,0,0,0,
0.493137,-0.0505103,0.771652,-0.675585,-0.198687,0.436126,0.56027,0.00336694,0.00473514,-0.00107016,0.00212122,0.00473492,0.00283553,0.43373,0.285011,0.620028,0.068336,0.965277,-0.235178,-0.0908957,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.24349,4.13984,5.0383,-14.4769,26.3533,20.8489,-20.6318,13.155,-0.619649,-3.64298,-2.10724,0.233741,0,0,-10,0,0,0,0,0,15.9944,0,0,0,
0.49314,-0.0505055,0.771651,-0.675583,-0.198687,0.436128,0.560271,0.00347111,0.00488299,-0.00105762,0.00203779,0.00443786,0.00272607,0.43373,0.285016,0.620028,0.0683301,0.965278,-0.235177,-0.0908939,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.51462,4.04531,4.9622,-14.2172,26.8448,20.6138,-21.4549,13.2778,-0.597623,-3.65114,-2.22241,0.292535,0,0,-10,0,0,0,0,0,15.9943,0,0,0,
0.493143,-0.0505014,0.77165,-0.675581,-0.198686,0.43613,0.560272,0.00302523,0.00426045,-0.000994802,0.00167376,0.00462914,0.00111945,0.43373,0.285021,0.620029,0.0683247,0.965279,-0.235176,-0.0908924,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.65143,4.02471,5.02371,-14.2056,27.1506,20.5519,-21.8354,13.3551,-0.584802,-3.66349,-2.28998,0.286397,0,0,-10,0,0,0,0,0,15.9943,0,0,0,
0.493146,-0.0504971,0.771649,-0.67558,-0.198685,0.436132,0.560273,0.00288594,0.00406898,-0.00101711,0.00158474,0.00512114,0.000308756,0.43373,0.285026,0.620029,0.0683193,0.965279,-0.235175,-0.0908908,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.55783,4.0578,5.04878,-14.3305,27.0918,20.631,-21.5243,13.3028,-0.607584,-3.67752,-2.26916,0.268003,0,0,-10,0,0,0,0,0,15.9942,0,0,0,
0.493148,-0.0504935,0.771648,-0.675578,-0.198683,0.436133,0.560274,0.00254331,0.00359133,-0.00104931,0.00146647,0.00607354,-0.00103282,0.43373,0.28503,0.620029,0.0683145,0.96528,-0.235174,-0.0908894,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.64933,4.03981,5.04958,-14.2865,27.2053,20.5762,-21.8053,13.3585,-0.588444,-3.67583,-2.2957,0.273447,0,0,-10,0,0,0,0,0,15.9942,0,0,0,
0.493153,-0.0504872,0.771646,-0.675575,-0.198679,0.436136,0.560278,0.00218497,0.00309339,-0.00101131,0.00120544,0.00633382,-0.00231158,0.43373,0.285038,0.62003,0.0683058,0.965281,-0.235173,-0.0908869,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.54087,4.09048,5.05666,-14.4367,27.3215,20.6921,-21.3845,13.3022,-0.639239,-3.71208,-2.30828,0.260487,0,0,-10,0,0,0,0,0,15.9941,0,0,0,
0.493155,-0.0504844,0.771645,-0.675573,-0.198677,0.436137,0.560279,0.00195273,0.00276864,-0.000923485,0.00100018,0.00585692,-0.00270921,0.43373,0.285042,0.62003,0.0683019,0.965282,-0.235172,-0.0908858,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.67863,4.03887,5.01849,-14.2877,27.2969,20.5607,-21.8779,13.377,-0.58983,-3.68561,-2.31155,0.282356,0,0,-10,0,0,0,0,0,15.994,0,0,0,
0.493157,-0.0504817,0.771644,-0.675572,-0.198675,0.436138,0.56028,0.00178109,0.00252848,-0.000842527,0.000804704,0.00534968,-0.00300301,0.43373,0.285045,0.62003,0.068298,0.965282,-0.235172,-0.0908847,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.66934,4.03229,5.0526,-14.2503,27.3498,20.5647,-21.8361,13.3631,-0.603353,-3.68449,-2.32902,0.281157,0,0,-10,0,0,0,0,0,15.994,0,0,0,
0.493159,-0.0504777,0.771643,-0.675572,-0.19867,0.436137,0.560283,0.00155393,0.00221254,-0.000665673,0.000355569,0.00399103,-0.00351601,0.43373,0.285051,0.62003,0.068292,0.965283,-0.235171,-0.0908829,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.67869,4.02165,5.04049,-14.2,27.5782,20.5523,-21.8122,13.3522,-0.63583,-3.70321,-2.37986,0.297703,0,0,-10,0,0,0,0,0,15.9939,0,0,0,
0.493161,-0.0504755,0.771643,-0.675572,-0.198668,0.436137,0.560284,0.00147027,0.00209482,-0.000555644,5.71745e-05,0.00305086,-0.0038261,0.43373,0.285054,0.620031,0.0682887,0.965283,-0.23517,-0.090882,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.70364,4.00978,5.0398,-14.145,27.4889,20.5267,-21.924,13.3707,-0.61594,-3.68524,-2.36629,0.299676,0,0,-10,0,0,0,0,0,15.9939,0,0,0,
0.493162,-0.0504736,0.771642,-0.675572,-0.198665,0.436137,0.560285,0.00137481,0.00196112,-0.000498411,-0.000151929,0.00266321,-0.00429498,0.43373,0.285056,0.620031,0.0682857,0.965284,-0.23517,-0.0908811,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.73778,4.00321,5.03576,-14.132,27.5289,20.505,-22.0298,13.3913,-0.608453,-3.68528,-2.37496,0.302371,0,0,-10,0,0,0,0,0,15.9939,0,0,0,
0.493165,-0.0504699,0.771641,-0.675571,-0.19866,0.436136,0.560288,0.0013537,0.00193168,-0.000512887,-0.000179274,0.00285239,-0.00455103,0.43373,0.285062,0.620031,0.0682796,0.965285,-0.235169,-0.0908795,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.60746,4.06126,5.10181,-14.3011,27.779,20.6553,-21.4949,13.3162,-0.685034,-3.73338,-2.41892,0.278878,0,0,-10,0,0,0,0,0,15.9938,0,0,0,
0.493166,-0.0504679,0.77164,-0.675571,-0.198658,0.436137,0.560289,0.00136689,0.00195204,-0.000579647,2.61086e-05,0.00348197,-0.00431789,0.43373,0.285064,0.620031,0.0682767,0.965285,-0.235168,-0.0908786,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.75316,4.01235,5.0389,-14.2027,27.4637,20.5058,-22.0941,13.41,-0.588922,-3.68499,-2.35449,0.291367,0,0,-10,0,0,0,0,0,15.9938,0,0,0,
0.493168,-0.0504657,0.771639,-0.675569,-0.198656,0.436138,0.560291,0.00139993,0.00199812,-0.000642006,0.000272619,0.00399185,-0.00385967,0.43373,0.285067,0.620031,0.0682735,0.965286,-0.235167,-0.0908778,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.70203,4.04613,4.99085,-14.2453,27.3623,20.5698,-21.9264,13.4069,-0.59013,-3.68491,-2.32761,0.290922,0,0,-10,0,0,0,0,0,15.9938,0,0,0,
0.49317,-0.0504626,0.771638,-0.675567,-0.198649,0.436139,0.560294,0.00114838,0.00164973,-0.000774801,0.000527574,0.00575952,-0.00444308,0.43373,0.285072,0.620031,0.0682685,0.965286,-0.235167,-0.0908763,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.6906,4.06337,5.13457,-14.4462,27.7465,20.6156,-21.7833,13.3734,-0.639316,-3.73805,-2.39862,0.254625,0,0,-10,0,0,0,0,0,15.9937,0,0,0,
0.493171,-0.0504608,0.771637,-0.675566,-0.198646,0.43614,0.560296,0.00118754,0.00170481,-0.000818531,0.000632996,0.00612594,-0.00436609,0.43373,0.285074,0.620032,0.0682657,0.965287,-0.235166,-0.0908755,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.74902,4.02403,5.06285,-14.2622,27.5189,20.527,-22.0589,13.4102,-0.594773,-3.6953,-2.36219,0.281354,0,0,-10,0,0,0,0,0,15.9937,0,0,0,
0.493172,-0.0504589,0.771636,-0.675565,-0.198644,0.436141,0.560298,0.00121085,0.0017371,-0.000824125,0.000664284,0.00611573,-0.00429463,0.43373,0.285077,0.620032,0.0682627,0.965287,-0.235166,-0.0908747,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.73324,4.04357,5.01237,-14.2965,27.4593,20.5535,-22.0084,13.4189,-0.589438,-3.69731,-2.34338,0.284797,0,0,-10,0,0,0,0,0,15.9937,0,0,0,
0.493175,-0.0504547,0.771634,-0.675563,-0.198639,0.436142,0.560301,0.0014969,0.00213647,-0.000840125,0.000829069,0.0057587,-0.00327898,0.43373,0.285083,0.620032,0.0682564,0.965288,-0.235165,-0.090873,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.59988,4.07892,5.13243,-14.4552,27.5187,20.6669,-21.5349,13.3256,-0.643684,-3.72312,-2.35172,0.248454,0,0,-10,0,0,0,0,0,15.9936,0,0,0,
0.493177,-0.0504521,0.771633,-0.675562,-0.198636,0.436144,0.560302,0.00171901,0.00244659,-0.000854975,0.000966255,0.00550145,-0.00250359,0.43373,0.285086,0.620032,0.0682527,0.965288,-0.235164,-0.0908719,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.7214,4.0259,5.04512,-14.2487,27.3523,20.5331,-22.0112,13.3991,-0.583761,-3.68047,-2.32777,0.281835,0,0,-10,0,0,0,0,0,15.9936,0,0,0,
