dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.758651,0.774951,-23.3699,-11.0518,1.78691,5.9221,-22.5363,-1.10695,3.71873,-10.3484,-23.3556,-0.0119199,1.86919,-10.9651,1.22451,-1.09571,
0.8,0.758547,0.774948,-25.6308,-10.8597,1.95131,6.49479,-24.7174,-1.08997,3.6528,-10.1686,-25.6152,-0.00597046,2.04875,-10.774,1.20612,-1.07715,
0.8,0.758497,0.774943,-23.7072,-11.1075,1.80111,6.00719,-22.8627,-1.11602,3.73551,-10.4008,-23.6927,-0.00227334,1.89441,-11.0197,1.23499,-1.10196,
0.8,0.758445,0.774934,-22.5062,-11.2941,1.7065,5.70278,-21.7048,-1.13609,3.79763,-10.5756,-22.4925,0.0010457,1.79787,-11.2047,1.25706,-1.1207,
0.8,0.758391,0.774932,-24.0696,-10.8998,1.82157,6.09878,-23.2128,-1.0975,3.66438,-10.2065,-24.0549,0.00470157,1.92211,-10.8133,1.2146,-1.08181,
0.8,0.758333,0.774926,-24.4698,-11.2469,1.84805,6.20013,-23.599,-1.13361,3.78044,-10.5316,-24.4549,0.00861309,1.95339,-11.1575,1.25461,-1.11649,
0.8,0.758278,0.774918,-24.2614,-11.4332,1.8287,6.14725,-23.3984,-1.15362,3.84241,-10.7062,-24.2466,0.0121908,1.9361,-11.3422,1.2768,-1.13522,
0.8,0.758222,0.774915,-24.1692,-10.9555,1.81815,6.12378,-23.3098,-1.10656,3.68119,-10.259,-24.1544,0.0158304,1.92808,-10.8681,1.22484,-1.08802,
0.8,0.758165,0.774916,-24.3861,-10.551,1.83089,6.17865,-23.5192,-1.06669,3.54466,-9.88037,-24.3712,0.0197743,1.9447,-10.4667,1.1811,-1.0481,
0.8,0.758047,0.774914,-27.4352,-10.8312,2.05114,6.95118,-26.4607,-1.09612,3.63815,-10.1429,-27.4184,0.0311003,2.18627,-10.7445,1.21384,-1.07617,
0.8,0.757989,0.774908,-23.9964,-11.2323,1.79058,6.07978,-23.1442,-1.13912,3.77146,-10.5187,-23.9816,0.0310721,1.91154,-11.1419,1.26167,-1.1165,
0.8,0.757932,0.774906,-23.1359,-10.7853,1.72308,5.8617,-22.3146,-1.09488,3.62069,-10.1002,-23.1217,0.0337336,1.84232,-10.6983,1.21287,-1.07231,
0.8,0.757869,0.774909,-25.1908,-10.4354,1.87232,6.38226,-24.2969,-1.06037,3.5026,-9.77269,-25.1753,0.0411884,2.00515,-10.3511,1.17505,-1.03778,
0.8,0.757812,0.774909,-24.6221,-10.6845,1.82654,6.23807,-23.7487,-1.08674,3.58555,-10.0061,-24.607,0.044331,1.95915,-10.598,1.20453,-1.0628,
0.8,0.757755,0.774906,-24.5427,-10.9239,1.81699,6.21788,-23.6724,-1.11231,3.66521,-10.2304,-24.5276,0.0481964,1.95211,-10.8353,1.23299,-1.08686,
0.8,0.75764,0.774909,-29.7497,-10.4755,2.19304,7.53701,-28.6954,-1.06767,3.51411,-9.81056,-29.7313,0.0684205,2.36448,-10.3903,1.18387,-1.04249,
0.8,0.757584,0.774915,-24.4957,-10.0492,1.80189,6.20584,-23.6279,-1.02517,3.37048,-9.41147,-24.4805,0.0603486,1.94617,-9.9673,1.1373,-1.00034,
0.8,0.757529,0.774918,-24.2818,-10.3809,1.78243,6.15161,-23.4219,-1.06006,3.48106,-9.72218,-24.2667,0.0638209,1.92846,-10.296,1.17639,-1.03362,
0.8,0.757473,0.774922,-23.3282,-10.4217,1.70852,5.90999,-22.5024,-1.06538,3.4941,-9.76058,-23.3137,0.0651989,1.85203,-10.3364,1.18258,-1.03795,
0.8,0.757412,0.774929,-23.4372,-10.1474,1.71314,5.93751,-22.6078,-1.0395,3.4008,-9.50384,-23.4226,0.0699177,1.8599,-10.0638,1.15467,-1.01117,
0.8,0.757356,0.774933,-24.7797,-10.3425,1.80751,6.27753,-23.9031,-1.06061,3.46556,-9.68671,-24.7642,0.0782371,1.96565,-10.2572,1.17845,-1.03088,
0.8,0.7573,0.774932,-24.5994,-10.7667,1.79051,6.23171,-23.7295,-1.10549,3.60734,-10.084,-24.584,0.0819035,1.95059,-10.6777,1.22843,-1.07344,
0.8,0.757245,0.774941,-24.7058,-9.77639,1.79385,6.25863,-23.8325,-1.0048,3.27492,-9.15659,-24.6903,0.0863733,1.95829,-9.69534,1.11714,-0.974995,
0.8,0.757191,0.774946,-24.1922,-10.2095,1.7526,6.12844,-23.3374,-1.05044,3.41932,-9.56234,-24.177,0.0886352,1.91686,-10.1246,1.16827,-1.01846,
0.8,0.757077,0.774951,-27.3773,-10.3021,1.97432,6.93501,-26.4106,-1.06111,3.44967,-9.64917,-27.36,0.110151,2.16745,-10.2162,1.18054,-1.02798,
0.8,0.75702,0.774958,-24.6593,-10.0354,1.77431,6.24641,-23.789,-1.03606,3.35906,-9.39959,-24.6437,0.103656,1.95147,-9.95135,1.15325,-1.00192,
0.8,0.756962,0.774967,-25.1342,-9.79555,1.80409,6.36664,-24.2475,-1.01251,3.27809,-9.17507,-25.1183,0.110257,1.98823,-9.7133,1.12742,-0.97827,
0.8,0.756899,0.774971,-24.1193,-10.3521,1.72757,6.10943,-23.2687,-1.07107,3.46371,-9.69649,-24.104,0.11078,1.90705,-10.265,1.19316,-1.03414,
0.8,0.756839,0.774971,-25.1674,-10.6749,1.79873,6.37479,-24.2802,-1.10597,3.57096,-9.99891,-25.1515,0.120379,1.98907,-10.5848,1.23202,-1.06666,
0.8,0.75678,0.774975,-25.3023,-10.2968,1.80395,6.40888,-24.4106,-1.06799,3.44381,-9.64487,-25.2862,0.125796,1.99887,-10.2097,1.19005,-1.02916,
0.8,0.75672,0.774983,-25.4559,-9.88029,1.81079,6.44774,-24.5592,-1.02589,3.30384,-9.25486,-25.4397,0.131479,2.01012,-9.79648,1.1437,-0.987834,
0.8,0.756656,0.774985,-25.5624,-10.505,1.8144,6.47451,-24.6622,-1.09212,3.51205,-9.84016,-25.546,0.137376,2.01757,-10.4157,1.21772,-1.05058,
0.8,0.756596,0.774973,-25.4961,-11.8448,1.80552,6.45776,-24.5985,-1.23326,3.95914,-11.0952,-25.4797,0.141943,2.01145,-11.7438,1.37485,-1.18488,
0.8,0.756475,0.774981,-31.2535,-9.89478,2.20293,7.91591,-30.1541,-1.0313,3.30674,-9.26869,-31.2334,0.186243,2.46347,-9.81022,1.15015,-0.990087,
0.8,0.756475,0.774985,-19.5682,-10.2758,1.37928,4.95623,-18.8798,-1.07226,3.43343,-9.6257,-19.5555,0.116608,1.5424,-10.1878,1.19626,-1.02852,
0.8,0.756347,0.774979,-31.7204,-11.2572,2.2264,8.03394,-30.6053,-1.17629,3.76061,-10.545,-31.6998,0.202413,2.49787,-11.1605,1.31231,-1.12705,
0.8,0.756285,0.774989,-24.1882,-9.92683,1.69356,6.12622,-23.3382,-1.03838,3.31559,-9.29896,-24.1725,0.159216,1.90386,-9.84134,1.15894,-0.994148,
0.8,0.756224,0.774985,-23.9787,-11.0017,1.67507,6.07314,-23.1364,-1.15392,3.67318,-10.306,-23.9631,0.16269,1.8865,-10.9065,1.28827,-1.10244,
0.8,0.756163,0.774987,-25.2446,-10.4707,1.75936,6.39365,-24.3581,-1.09966,3.49526,-9.80866,-25.2281,0.176355,1.98518,-10.3798,1.22788,-1.04953,
0.8,0.756098,0.774987,-25.9532,-10.7318,1.80393,6.57323,-25.0421,-1.12856,3.58176,-10.0533,-25.9361,0.186947,2.03988,-10.6384,1.26035,-1.07602,
0.8,0.756045,0.774991,-25.0834,-10.2575,1.73298,6.35302,-24.2036,-1.07998,3.42285,-9.60908,-25.0669,0.184499,1.97083,-10.168,1.20646,-1.02877,
0.8,0.755927,0.774996,-28.447,-10.3296,1.96261,7.20456,-27.4495,-1.08888,3.44627,-9.67664,-28.4282,0.221075,2.23299,-10.2392,1.21679,-1.03631,
0.8,0.75587,0.775008,-24.8224,-9.62015,1.70817,6.28654,-23.9523,-1.01573,3.20855,-9.01226,-24.8059,0.197755,1.9476,-9.53547,1.1371,-0.965787,
0.8,0.755818,0.775013,-23.8269,-10.2848,1.63518,6.03442,-22.992,-1.08731,3.42954,-9.635,-23.811,0.194068,1.86873,-10.194,1.21757,-1.03283,
0.8,0.755766,0.775017,-24.7969,-10.2789,1.69668,6.28012,-23.9284,-1.08806,3.42688,-9.62953,-24.7804,0.20639,1.94401,-10.1879,1.21877,-1.03256,
0.8,0.755707,0.775026,-25.3807,-9.91747,1.73213,6.42846,-24.4919,-1.05108,3.30574,-9.29105,-25.3637,0.216403,1.98885,-9.82942,1.17792,-0.996592,
0.8,0.755641,0.775025,-26.4513,-10.6996,1.80077,6.69949,-25.5253,-1.1355,3.56572,-10.0238,-26.4335,0.231501,2.07167,-10.6043,1.27277,-1.07551,
0.8,0.755536,0.775031,-30.1903,-10.1878,2.04461,7.64643,-29.1343,-1.08257,3.39452,-9.54448,-30.17,0.27498,2.36258,-10.0969,1.21381,-1.0244,
0.8,0.755538,0.775035,-19.7851,-10.2422,1.33491,5.01119,-19.0934,-1.08968,3.41193,-9.59549,-19.7718,0.179443,1.54844,-10.1505,1.22222,-1.03019,
0.8,0.755464,0.775099,-27.4063,-4.22369,1.85159,6.94119,-26.448,-0.449294,1.40683,-3.95708,-27.3877,0.256433,2.14349,-4.18574,0.505025,-0.424999,
0.8,0.755406,0.775098,-25.8383,-10.7646,1.74148,6.54394,-24.9351,-1.14663,3.58476,-10.0852,-25.8207,0.24693,2.01992,-10.6677,1.28899,-1.08348,
0.8,0.755288,0.775091,-31.4052,-11.3706,2.10593,7.9536,-30.3083,-1.21306,3.78573,-10.6531,-31.3837,0.31295,2.45281,-11.268,1.36343,-1.14479,
0.8,0.755223,0.775086,-26.5518,-11.0986,1.77629,6.7243,-25.6247,-1.18573,3.69439,-10.3983,-26.5335,0.270548,2.07268,-10.9981,1.33262,-1.11771,
0.8,0.755165,0.775086,-24.4537,-10.6661,1.63185,6.19288,-23.6002,-1.14109,3.5497,-9.99321,-24.4368,0.254167,1.908,-10.5693,1.28262,-1.07448,
0.8,0.755107,0.775074,-25.3941,-11.7773,1.69037,6.43092,-24.508,-1.26378,3.91782,-11.0345,-25.3765,0.269092,1.98044,-11.6699,1.42018,-1.18708,
0.8,0.755049,0.77507,-24.6335,-10.9891,1.63516,6.23825,-23.7743,-1.18089,3.65486,-10.2961,-24.6163,0.266007,1.92023,-10.8886,1.32704,-1.10796,
0.8,0.754986,0.775069,-26.1137,-10.73,1.72921,6.6129,-25.2033,-1.1547,3.56792,-10.0533,-26.0954,0.287879,2.03455,-10.6315,1.29779,-1.08217,
0.8,0.75493,0.775064,-25.8029,-11.1933,1.70421,6.53408,-24.9036,-1.20642,3.7212,-10.4875,-25.7848,0.289738,2.00938,-11.0904,1.35578,-1.12923,
0.8,0.754875,0.775059,-25.7075,-11.1644,1.69334,6.50983,-24.8119,-1.20525,3.71076,-10.4605,-25.6894,0.293832,2.00102,-11.0615,1.35423,-1.12664,
0.8,0.754824,0.775051,-24.8482,-11.4734,1.63168,6.29219,-23.9828,-1.24065,3.8126,-10.7501,-24.8306,0.288776,1.93328,-11.3673,1.39373,-1.15816,
0.8,0.754715,0.775047,-30.7265,-11.0547,2.0061,7.78049,-29.6573,-1.19716,3.67268,-10.3578,-30.7046,0.369627,2.38838,-10.9523,1.34487,-1.11623,
0.8,0.754661,0.775047,-25.5849,-10.6265,1.66544,6.4785,-24.695,-1.15238,3.52966,-9.95669,-25.5666,0.312858,1.9878,-10.5277,1.29485,-1.07334,
0.8,0.754607,0.775033,-24.3597,-11.7048,1.58113,6.16819,-23.5127,-1.27319,3.88614,-10.9672,-24.3421,0.302858,1.89171,-11.5955,1.43025,-1.18293,
0.8,0.75455,0.775029,-24.7367,-11.0293,1.60076,6.26358,-23.877,-1.20139,3.66111,-10.3343,-24.7189,0.312607,1.92008,-10.926,1.3496,-1.11498,
0.8,0.754488,0.775028,-26.1869,-10.7716,1.69019,6.6307,-25.2771,-1.17488,3.57482,-10.093,-26.1679,0.336868,2.03158,-10.6704,1.32008,-1.08927,
0.8,0.754376,0.775024,-30.5718,-11.0796,1.96081,7.74106,-29.5104,-1.21011,3.67623,-10.3816,-30.5495,0.4054,2.36958,-10.9753,1.35972,-1.12073,
0.8,0.754389,0.775016,-19.3111,-11.5248,1.23331,4.88991,-18.641,-1.26064,3.82308,-10.7989,-19.2969,0.255413,1.49689,-11.416,1.41632,-1.16609,
0.8,0.754337,0.775012,-24.3712,-10.9747,1.55175,6.17127,-23.5258,-1.20208,3.63981,-10.2835,-24.3533,0.327093,1.88827,-10.8708,1.35065,-1.11076,
0.8,0.754286,0.775006,-25.2129,-11.2414,1.6003,6.38449,-24.3386,-1.23458,3.72663,-10.5336,-25.1943,0.343269,1.9526,-11.1344,1.38763,-1.13845,
0.8,0.75423,0.774993,-24.6661,-11.7382,1.56047,6.24606,-23.8111,-1.29118,3.89043,-10.9992,-24.6478,0.340986,1.90932,-11.6262,1.45091,-1.18909,
0.8,0.75418,0.774992,-25.5543,-10.7397,1.61164,6.47095,-24.6688,-1.18286,3.55875,-10.0637,-25.5353,0.358303,1.97717,-10.6369,1.32969,-1.08831,
0.8,0.754129,0.774988,-25.1006,-11.0883,1.57822,6.35608,-24.2311,-1.22288,3.67347,-10.3904,-25.0818,0.356874,1.94117,-10.9819,1.37493,-1.12398,
0.8,0.754017,0.774972,-31.216,-12.2753,1.95117,7.90459,-30.1355,-1.35586,4.06583,-11.5028,-31.1925,0.456733,2.41179,-12.1573,1.52381,-1.24459,
0.8,0.753961,0.774974,-24.8172,-10.6066,1.547,6.28416,-23.9585,-1.1731,3.51236,-9.93913,-24.7984,0.368202,1.91649,-10.5043,1.31887,-1.07577,
0.8,0.753903,0.774959,-26.0005,-12.0808,1.61647,6.58365,-25.1012,-1.34004,3.99883,-11.3207,-25.9807,0.391194,2.00689,-11.9636,1.50663,-1.22603,
0.8,0.753839,0.77495,-25.6214,-11.4523,1.58887,6.48756,-24.7355,-1.27218,3.79001,-10.7319,-25.6019,0.391395,1.97657,-11.341,1.43023,-1.16259,
0.8,0.753781,0.77494,-26.3352,-11.7126,1.62831,6.66822,-25.4249,-1.30305,3.87532,-10.9759,-26.315,0.407812,2.03063,-11.5985,1.46472,-1.18934,
0.8,0.753725,0.774924,-26.2638,-12.3865,1.61943,6.65001,-25.3563,-1.38021,4.09736,-11.6074,-26.2436,0.412246,2.02413,-12.2655,1.55101,-1.25811,
0.8,0.753671,0.774911,-26.1149,-12.0178,1.60574,6.61226,-25.2129,-1.34118,3.97453,-11.2619,-26.0947,0.415257,2.0117,-11.9001,1.50682,-1.22099,
0.8,0.753571,0.774902,-30.6305,-11.6499,1.87837,7.75495,-29.573,-1.3021,3.85204,-10.9173,-30.6066,0.500146,2.35718,-11.5355,1.46282,-1.18397,
0.8,0.753571,0.774887,-20.8481,-12.2416,1.27848,5.27827,-20.1283,-1.37053,4.04676,-11.4718,-20.8319,0.340416,1.60438,-12.1212,1.53908,-1.24444,
0.8,0.753484,0.774871,-28.5835,-12.2726,1.74151,7.23676,-27.5973,-1.37621,4.05609,-11.5009,-28.561,0.476799,2.19784,-12.1515,1.54488,-1.2479,
0.8,0.753436,0.77485,-25.7476,-12.8552,1.56397,6.5188,-24.8596,-1.44399,4.24766,-12.0469,-25.7273,0.434538,1.97887,-12.7281,1.62026,-1.30749,
0.8,0.753392,0.77483,-24.9317,-12.6424,1.50912,6.31236,-24.0722,-1.42237,4.17638,-11.8476,-24.912,0.425152,1.91538,-12.5171,1.59527,-1.28615,
0.8,0.75335,0.774789,-24.1183,-13.9252,1.45506,6.10646,-23.287,-1.57177,4.59797,-13.0499,-24.0991,0.415552,1.85211,-13.7867,1.76119,-1.41733,
0.8,0.75331,0.774712,-24.0828,-16.8364,1.44794,6.0975,-23.253,-1.90513,5.5579,-15.778,-24.0635,0.419069,1.84864,-16.6691,2.12832,-1.71346,
0.8,0.753267,0.774696,-24.9581,-12.3139,1.49547,6.31921,-24.0985,-1.39559,4.06403,-11.5399,-24.9381,0.438849,1.91501,-12.1912,1.55863,-1.25354,
0.8,0.753194,0.774676,-27.1673,-12.5679,1.61593,6.87886,-26.2322,-1.4268,4.14684,-11.7779,-27.1453,0.486345,2.08296,-12.4424,1.59261,-1.2797,
0.8,0.753158,0.774656,-23.7051,-12.401,1.40515,6.00232,-22.8895,-1.41017,4.09083,-11.6216,-23.6859,0.428107,1.81683,-12.2769,1.57329,-1.26301,
0.8,0.753118,0.774614,-24.6961,-14.7161,1.45904,6.25334,-23.8467,-1.67901,4.85232,-13.7913,-24.676,0.450258,1.89202,-14.5682,1.87153,-1.49955,
0.8,0.753083,0.774594,-24.568,-12.9457,1.44601,6.22107,-23.7233,-1.47938,4.2676,-12.1322,-24.5479,0.451694,1.88152,-12.8153,1.64827,-1.31947,
0.8,0.753047,0.774568,-23.8018,-12.8657,1.39592,6.0272,-22.9837,-1.47279,4.24023,-12.0572,-23.7823,0.441398,1.82216,-12.7358,1.63989,-1.31161,
0.8,0.753011,0.774553,-24.5491,-12.401,1.43454,6.21654,-23.7056,-1.42168,4.08618,-11.6218,-24.5288,0.459218,1.87865,-12.2755,1.58269,-1.26458,
0.8,0.75297,0.774534,-24.7947,-12.5958,1.44409,6.27885,-23.943,-1.4462,4.14948,-11.8045,-24.7742,0.468157,1.89666,-12.4681,1.60944,-1.28476,
0.8,0.752901,0.774517,-27.7663,-12.6374,1.60537,7.03178,-26.8132,-1.4532,4.16226,-11.8434,-27.7432,0.532752,2.12245,-12.509,1.61667,-1.28932,
0.8,0.752869,0.774493,-24.3507,-13.3572,1.403,6.16696,-23.515,-1.53843,4.39838,-12.5181,-24.3303,0.470929,1.86069,-13.2212,1.71072,-1.3631,
0.8,0.752836,0.774477,-23.6988,-12.1908,1.36089,6.00202,-22.8857,-1.40608,4.01344,-11.425,-23.6789,0.461948,1.81022,-12.0664,1.56331,-1.24439,
0.8,0.752797,0.774435,-24.7292,-14.6869,1.41521,6.26316,-23.8811,-1.69909,4.83309,-13.7644,-24.7084,0.486211,1.88817,-14.5364,1.88761,-1.49989,
0.8,0.752759,0.77441,-24.9138,-13.5174,1.42127,6.30998,-24.0596,-1.56624,4.44726,-12.6684,-24.8927,0.493855,1.90154,-13.3786,1.73925,-1.38078,
0.8,0.752721,0.774394,-24.1267,-12.1818,1.37193,6.11069,-23.2996,-1.41344,4.007,-11.4168,-24.1061,0.482174,1.84075,-12.0564,1.56943,-1.24469,
0.8,0.752682,0.774374,-25.0594,-13.0146,1.42039,6.34699,-24.2007,-1.51225,4.28002,-12.1973,-25.038,0.504862,1.91118,-12.8803,1.67867,-1.33011,
0.8,0.75264,0.774352,-25.2785,-13.0632,1.42786,6.40256,-24.4125,-1.52017,4.29505,-12.2429,-25.2568,0.513569,1.92712,-12.9282,1.68687,-1.3354,
0.8,0.752604,0.774331,-24.6717,-13.0292,1.389,6.24893,-23.8268,-1.51838,4.28295,-12.2111,-24.6505,0.505061,1.88017,-12.8943,1.68441,-1.33225,
0.8,0.752535,0.774303,-27.4617,-13.5508,1.53567,6.9557,-26.5218,-1.58161,4.45338,-12.7,-27.4379,0.570699,2.09125,-13.4101,1.75374,-1.3859,
0.8,0.752495,0.774283,-25.351,-13.0163,1.41295,6.42112,-24.4836,-1.52131,4.27676,-12.1991,-25.3289,0.531129,1.92974,-12.8809,1.68659,-1.33157,
0.8,0.752458,0.774259,-24.0776,-12.8709,1.33778,6.09861,-23.254,-1.50655,4.22798,-12.0629,-24.0565,0.50824,1.83212,-12.7367,1.66951,-1.31699,
0.8,0.752423,0.774208,-24.7664,-16.0459,1.37162,6.27304,-23.9195,-1.88377,5.26855,-15.0388,-24.7447,0.526714,1.88382,-15.878,2.08579,-1.6426,
0.8,0.752386,0.77419,-24.1849,-12.4784,1.3358,6.12561,-23.3581,-1.46694,4.09627,-11.6953,-24.1636,0.518255,1.83889,-12.3475,1.62402,-1.27774,
0.8,0.752351,0.774167,-24.7798,-13.2553,1.3639,6.27629,-23.9329,-1.56052,4.35025,-12.4234,-24.7578,0.534917,1.88341,-13.1159,1.72699,-1.35759,
0.8,0.752311,0.774144,-25.2248,-13.3325,1.38399,6.38895,-24.363,-1.57184,4.37462,-12.4959,-25.2023,0.548959,1.91643,-13.1921,1.73895,-1.36582,
0.8,0.752241,0.774114,-27.5363,-13.6946,1.50092,6.97446,-26.5961,-1.61703,4.49239,-12.8354,-27.5116,0.607905,2.09048,-13.5502,1.7881,-1.40324,
0.8,0.752201,0.774071,-24.2701,-14.2353,1.31873,6.14718,-23.4416,-1.68566,4.66755,-13.3422,-24.2482,0.539936,1.84177,-14.0844,1.86298,-1.45935,
0.8,0.752166,0.774045,-25.0102,-13.7392,1.35429,6.33465,-24.1567,-1.62928,4.50388,-12.8774,-24.9876,0.560278,1.89723,-13.5933,1.79993,-1.40881,
0.8,0.752131,0.774016,-24.8221,-13.8933,1.34004,6.287,-23.9753,-1.65003,4.55332,-13.0218,-24.7996,0.560021,1.88225,-13.7455,1.82207,-1.42493,
0.8,0.752095,0.773988,-24.283,-13.3568,1.30696,6.15044,-23.4548,-1.58858,4.3765,-12.519,-24.2608,0.551758,1.84066,-13.2144,1.7534,-1.37019,
0.8,0.752054,0.773961,-25.4384,-13.706,1.36493,6.4431,-24.571,-1.63246,4.48989,-12.8464,-25.4151,0.582505,1.92743,-13.5597,1.80096,-1.4063,
0.8,0.752015,0.773935,-25.2218,-13.6962,1.34923,6.38822,-24.362,-1.63355,4.48563,-12.8373,-25.1986,0.58167,1.91027,-13.5497,1.80142,-1.40559,
0.8,0.751942,0.77388,-26.4906,-14.9567,1.40835,6.70961,-25.5881,-1.78899,4.89616,-14.019,-26.466,0.619415,2.00484,-14.7962,1.97121,-1.53562,
0.8,0.751903,0.773853,-24.6131,-13.336,1.30414,6.23414,-23.7747,-1.59743,4.36452,-12.4999,-24.5901,0.579657,1.86199,-13.1926,1.75929,-1.3695,
0.8,0.75187,0.773825,-24.6012,-13.7035,1.29918,6.23123,-23.7635,-1.64375,4.48372,-12.8444,-24.5782,0.583152,1.86042,-13.5558,1.80953,-1.40753,
0.8,0.751837,0.773796,-24.7287,-14.0245,1.29686,6.26384,-23.8871,-1.68471,4.58766,-13.1454,-24.7055,0.589308,1.86949,-13.8731,1.85392,-1.44083,
0.8,0.751746,0.77377,-30.3013,-13.7731,1.58605,7.67525,-29.2702,-1.65676,4.50438,-12.9098,-30.2727,0.733146,2.28879,-13.6241,1.82254,-1.41531,
0.8,0.751713,0.773745,-24.2005,-13.155,1.2623,6.13002,-23.3772,-1.58451,4.30124,-12.3306,-24.1775,0.589214,1.8273,-13.0124,1.74258,-1.35211,
0.8,0.751681,0.7737,-24.5896,-15.3146,1.27842,6.22866,-23.7533,-1.84932,5.00505,-14.355,-24.5662,0.602468,1.856,-15.1479,2.0331,-1.57481,
0.8,0.751649,0.773669,-24.188,-13.7165,1.25333,6.12704,-23.3655,-1.65865,4.48173,-12.8571,-24.1648,0.596319,1.82501,-13.5669,1.82276,-1.41078,
0.8,0.751614,0.773643,-24.9304,-13.7105,1.28719,6.31522,-24.0829,-1.66002,4.47875,-12.8516,-24.9064,0.618742,1.88028,-13.5607,1.82383,-1.41048,
0.8,0.751582,0.773618,-24.7475,-13.712,1.2734,6.26898,-23.9064,-1.66234,4.47823,-12.8531,-24.7236,0.61799,1.8658,-13.562,1.82589,-1.41095,
0.8,0.751523,0.773587,-27.3153,-14.1719,1.39569,6.91969,-26.3874,-1.72043,4.62735,-13.2842,-27.2887,0.690014,2.05797,-14.0165,1.88904,-1.45859,
0.8,0.751495,0.773566,-23.7689,-12.8876,1.20967,6.02142,-22.9617,-1.56642,4.20706,-12.0805,-23.7456,0.603797,1.79017,-12.746,1.71983,-1.32674,
0.8,0.751472,0.773514,-24.0748,-16.4729,1.2206,6.099,-23.2574,-2.0074,5.37498,-15.4414,-24.0512,0.614666,1.81265,-16.2913,2.20266,-1.69656,
0.8,0.751449,0.77348,-24.159,-14.75,1.22034,6.1204,-23.339,-1.79992,4.81167,-13.8264,-24.1353,0.619898,1.81843,-14.587,1.97406,-1.51941,
0.8,0.751424,0.773455,-24.227,-13.9179,1.21942,6.13768,-23.4049,-1.70045,4.53922,-13.0465,-24.2031,0.624764,1.82298,-13.7638,1.86458,-1.43401,
0.8,0.751397,0.773426,-24.0226,-13.7242,1.20501,6.08591,-23.2076,-1.67892,4.47507,-12.865,-23.9988,0.622953,1.80697,-13.5721,1.84028,-1.41433,
0.8,0.751373,0.773397,-24.0818,-14.1251,1.20352,6.10095,-23.265,-1.73022,4.60472,-13.2408,-24.0579,0.627556,1.81087,-13.9682,1.8957,-1.45592,
0.8,0.751351,0.773371,-23.925,-13.9135,1.19151,6.06129,-23.1138,-1.70642,4.53476,-13.0426,-23.9011,0.626367,1.79856,-13.7587,1.86916,-1.43442,
0.8,0.751313,0.773336,-25.3281,-14.649,1.25231,6.41692,-24.4697,-1.79914,4.77343,-13.7321,-25.3027,0.668824,1.903,-14.4858,1.96966,-1.51053,
0.8,0.751289,0.773305,-24.3427,-14.6256,1.19942,6.16728,-23.5179,-1.79859,4.7648,-13.7102,-24.3182,0.645864,1.8284,-14.4623,1.96817,-1.50839,
0.8,0.751268,0.773272,-23.4314,-13.882,1.15026,5.9365,-22.6377,-1.70944,4.52163,-13.0132,-23.4078,0.624285,1.75949,-13.7269,1.86962,-1.43196,
0.8,0.751247,0.773203,-24.0071,-18.2944,1.17449,6.08241,-23.1941,-2.25884,5.95627,-17.1495,-23.9828,0.642354,1.80223,-18.0893,2.468,-1.88779,
0.8,0.751227,0.77317,-23.8864,-14.6883,1.16446,6.05188,-23.0776,-1.81593,4.78121,-13.7691,-23.8621,0.641844,1.79267,-14.5233,1.98316,-1.51595,
0.8,0.751201,0.77314,-23.9935,-13.9911,1.1657,6.07903,-23.1813,-1.73195,4.55325,-13.1156,-23.969,0.647786,1.80015,-13.8337,1.8906,-1.44425,
0.8,0.751179,0.77311,-23.9883,-14.3525,1.16121,6.07781,-23.1765,-1.77887,4.66991,-13.4545,-23.9638,0.650333,1.79928,-14.1908,1.94108,-1.48183,
0.8,0.751158,0.773077,-24.0703,-14.8096,1.16125,6.09857,-23.2559,-1.83785,4.81762,-13.883,-24.0456,0.655213,1.80494,-14.6424,2.00472,-1.52933,
0.8,0.75114,0.773048,-23.8108,-14.4259,1.14482,6.03284,-23.0054,-1.79233,4.69188,-13.5234,-23.7863,0.650737,1.78502,-14.2629,1.95443,-1.48998,
0.8,0.75112,0.773019,-23.9371,-14.4881,1.14682,6.06483,-23.1276,-1.80215,4.71117,-13.5817,-23.9125,0.656775,1.79402,-14.3241,1.96446,-1.49668,
0.8,0.751097,0.772988,-24.2516,-14.6516,1.15453,6.14481,-23.4318,-1.82455,4.76331,-13.735,-24.2266,0.667805,1.81716,-14.4855,1.98813,-1.51381,
0.8,0.751075,0.772953,-23.5649,-14.124,1.12193,5.97034,-22.7684,-1.76096,4.5908,-13.2405,-23.5405,0.652026,1.76513,-13.9636,1.91805,-1.45955,
0.8,0.751029,0.772889,-26.0262,-17.281,1.2315,6.5936,-25.147,-2.15948,5.61458,-16.2002,-25.9991,0.725986,1.94844,-17.0843,2.35008,-1.78634,
