pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.0689158,6.24349,6.19712,0.0318311,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0204756,0.0471901,0.0478647,0.0916518,0.000183769,0.0281471,
0.0689396,6.2435,6.19713,0.0318311,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0205697,0.0471948,0.0478936,0.0915552,0.000157275,0.0281155,
0.0689759,6.24351,6.19716,0.0318431,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0206675,0.0471997,0.0479238,0.0910323,0.000202142,0.0280526,
0.0690116,6.24353,6.19716,0.0318431,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0207584,0.0472042,0.0479515,0.0909871,0.000143261,0.0277057,
0.0690474,6.24353,6.19717,0.0318311,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0208753,0.0472099,0.0479877,0.0907813,0.000128286,0.0280372,
0.0691075,6.24353,6.19717,0.0318431,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0209785,0.0472151,0.0480199,0.0903721,0.000187768,0.028167,
0.0691556,6.24351,6.19718,0.0318431,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0210723,0.0472198,0.0480492,0.0898565,0.000125984,0.028089,
0.0692152,6.24351,6.19717,0.031867,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0211876,0.0472255,0.0480854,0.0894902,0.000115934,0.0280519,
0.0692872,6.24349,6.19715,0.0318791,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0212821,0.0472301,0.0481151,0.0892843,8.16407e-05,0.0279921,
0.0693473,6.24348,6.19712,0.031903,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0213713,0.0472345,0.0481429,0.0892595,0.000104091,0.0277899,
0.0694069,6.24347,6.1971,0.031927,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0214642,0.0472391,0.0481716,0.0890758,8.28877e-05,0.0275626,
0.0694789,6.24345,6.19707,0.0319749,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0215531,0.0472434,0.0481993,0.0890021,8.22097e-05,0.0276324,
0.069539,6.24343,6.19704,0.0319989,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0216432,0.0472479,0.0482274,0.0887132,0.000109817,0.0276608,
0.0695991,6.24339,6.19701,0.0320228,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0217327,0.0472522,0.0482554,0.0884035,-2.52353e-05,0.0275633,
0.0696706,6.24335,6.19695,0.0320588,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0218267,0.0472567,0.0482848,0.088237,-1.23823e-05,0.0276016,
0.0697307,6.2433,6.19692,0.0321068,0,0,0,0,-0,0,-0,0,-0,0,-0,0.021918,0.0472611,0.0483135,0.0881809,-5.72757e-05,0.0277114,
0.0698146,6.24326,6.19686,0.0321547,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0220366,0.0472667,0.0483513,0.0878047,-6.69154e-05,0.0279546,
0.0699105,6.24317,6.19679,0.0322026,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0221531,0.0472721,0.048389,0.0874281,-0.000162338,0.0282874,
0.0700182,6.24308,6.1967,0.0322865,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0222487,0.0472765,0.0484203,0.0871075,-0.000198172,0.0284219,
0.0700902,6.24301,6.19661,0.0323465,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0223355,0.0472805,0.0484495,0.0868448,-0.000239306,0.0291502,
0.0701622,6.24292,6.19651,0.0324063,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0224282,0.0472847,0.0484809,0.0866375,-0.000292972,0.0293299,
0.0702462,6.24284,6.19644,0.0324663,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0225186,0.0472888,0.0485117,0.0859066,-0.000270583,0.0293289,
0.0703058,6.24275,6.19633,0.0325502,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0226387,0.0472942,0.0485539,0.0853746,-0.000292801,0.0299093,
0.0704016,6.24263,6.1962,0.032658,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0227549,0.0472993,0.0485951,0.0849668,-0.000436865,0.0301457,
0.0704975,6.2425,6.19604,0.0327779,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0228482,0.0473033,0.0486287,0.0845311,-0.00042435,0.0303557,
0.0705814,6.24238,6.19595,0.0328737,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0229322,0.0473069,0.0486591,0.0840711,-0.00051212,0.0304178,
0.0706534,6.24227,6.19583,0.0329696,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0230263,0.0473109,0.0486935,0.0837832,-0.000485037,0.0305852,
0.0707254,6.24214,6.19573,0.0330656,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0231349,0.0473156,0.0487336,0.0834448,-0.000516128,0.0308255,
0.0708093,6.24199,6.1956,0.0331854,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0232325,0.0473196,0.0487702,0.0828693,-0.000602286,0.0310568,
0.0708694,6.24184,6.19544,0.0333052,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0233177,0.0473231,0.0488025,0.0822528,-0.000617811,0.0311404,
0.070929,6.2417,6.19532,0.0334131,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0234183,0.0473272,0.0488408,0.0816136,-0.000711563,0.0310456,
0.071001,6.24154,6.19522,0.0335089,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0235079,0.0473308,0.0488755,0.080869,-0.000713271,0.0312773,
0.0710611,6.24138,6.19508,0.0336407,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0235897,0.0473339,0.0489074,0.0800896,-0.000806834,0.0311783,
0.0711088,6.24124,6.19496,0.0337366,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0236745,0.0473373,0.0489408,0.0795203,-0.000767651,0.0313307,
0.0711688,6.24108,6.19483,0.0338324,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0237579,0.0473405,0.0489742,0.0787514,-0.000777148,0.0315219,
0.0712165,6.24094,6.19471,0.0339284,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0238393,0.0473437,0.0490068,0.0781623,-0.000793619,0.0313293,
0.0712885,6.24077,6.19462,0.0340363,0,0,0,0,-0,0,-0,0,-0,0,-0,0.023937,0.0473474,0.0490463,0.0776106,-0.00083369,0.0313353,
0.0713486,6.24059,6.19447,0.0341561,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0240247,0.0473508,0.0490818,0.0764769,-0.000853437,0.0308983,
0.0714206,6.24039,6.19434,0.0342759,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0241229,0.0473544,0.0491215,0.0752487,-0.000909168,0.0304603,
0.0714802,6.24018,6.19421,0.0343838,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0242022,0.0473574,0.049154,0.0743234,-0.000892606,0.0303407,
0.0715522,6.23999,6.19411,0.0344917,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0242767,0.04736,0.0491844,0.0734089,-0.000952425,0.0299816,
0.0715885,6.2398,6.19401,0.0345635,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0243522,0.0473627,0.0492151,0.0727176,-0.00100019,0.0296131,
0.0716361,6.2396,6.19392,0.0346475,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0244283,0.0473655,0.0492469,0.0719939,-0.000959804,0.0300324,
0.0716719,6.2394,6.19384,0.0347193,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0244993,0.047368,0.0492764,0.0709358,-0.000992695,0.0294642,
0.0717081,6.23916,6.19373,0.0347912,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0245758,0.0473706,0.0493083,0.0701701,-0.00101847,0.0292534,
0.0717439,6.23896,6.19363,0.0348512,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0246696,0.0473738,0.0493475,0.069307,-0.00107573,0.0289365,
0.0717801,6.23865,6.19351,0.034911,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0247422,0.0473763,0.0493778,0.0684236,-0.00106398,0.0285762,
0.0718159,6.23843,6.19343,0.034959,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0248298,0.0473792,0.0494144,0.0674901,-0.00109476,0.0281605,
0.0718641,6.23817,6.19333,0.034995,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0249002,0.0473815,0.0494442,0.066433,-0.00108651,0.0280438,
0.071876,6.23791,6.19326,0.0350189,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0249658,0.0473837,0.0494721,0.0653749,-0.00104731,0.0278512,
0.0719118,6.23765,6.19319,0.0350549,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0250342,0.0473859,0.0495011,0.0645162,-0.00109076,0.0273511,
0.0719237,6.23743,6.19313,0.0350789,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0251011,0.0473881,0.0495296,0.0634875,-0.00105483,0.0270362,
0.071948,6.23714,6.19306,0.0350908,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0251674,0.0473902,0.0495584,0.0624506,-0.00110337,0.0270741,
0.0719718,6.23686,6.19299,0.0351148,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0252478,0.0473928,0.049593,0.0615464,-0.00110036,0.0265135,
0.0719957,6.2365,6.19291,0.0351387,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0253153,0.0473949,0.0496225,0.0602458,-0.00112759,0.0262634,
0.0720195,6.23624,6.19285,0.0351387,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0253932,0.0473972,0.0496563,0.0594612,-0.00118996,0.0258443,
0.0720438,6.2359,6.19278,0.0351508,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0254554,0.047399,0.0496838,0.0582681,-0.00118859,0.0257872,
0.0720558,6.23559,6.19275,0.0351387,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0255137,0.0474007,0.0497097,0.0573767,-0.00121658,0.0254819,
0.0720677,6.23529,6.19271,0.0351268,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0255727,0.0474023,0.0497358,0.0561986,-0.00123218,0.024831,
0.0720677,6.23501,6.19265,0.0351148,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0256281,0.0474038,0.0497605,0.0553459,-0.00124311,0.0246862,
0.0720796,6.23473,6.1926,0.0350908,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0256854,0.0474053,0.0497861,0.0543193,-0.00124362,0.0242789,
0.0720796,6.23439,6.19256,0.0350668,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0257386,0.0474068,0.04981,0.0532837,-0.00123446,0.0238694,
0.0720796,6.23406,6.19247,0.035031,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0257941,0.0474081,0.0498349,0.052261,-0.001318,0.0234189,
0.0720915,6.23374,6.19242,0.035007,0,0,0,0,-0,0,-0,0,-0,0,-0,0.025861,0.0474098,0.049865,0.0514141,-0.00126591,0.0231765,
0.0720677,6.23334,6.19235,0.034971,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0259179,0.0474112,0.0498909,0.0498086,-0.00129413,0.0226616,
0.0720796,6.23294,6.1923,0.0349231,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0259796,0.0474126,0.0499191,0.0484787,-0.00129081,0.0221739,
0.0720677,6.23255,6.19224,0.0348752,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0260323,0.0474138,0.0499435,0.047383,-0.00127024,0.0218947,
0.0720558,6.23219,6.1922,0.0348512,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0260816,0.0474149,0.0499666,0.0462583,-0.00129447,0.0216952,
0.0720558,6.23176,6.19215,0.0348152,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0261471,0.0474163,0.0499976,0.0451083,-0.00133331,0.0213629,
0.0720677,6.23129,6.19206,0.0347552,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0261947,0.0474172,0.0500202,0.0435371,-0.00133425,0.0206666,
0.0720438,6.23092,6.19199,0.0347193,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0262371,0.0474179,0.0500406,0.0422922,-0.00137216,0.0203481,
0.0720558,6.23058,6.19194,0.0346833,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0262903,0.0474188,0.050066,0.0412293,-0.00139494,0.0197434,
0.0720558,6.2301,6.19188,0.0346115,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0263334,0.0474195,0.0500866,0.0397221,-0.00136517,0.0190036,
0.0720558,6.22976,6.19181,0.0345755,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0263733,0.04742,0.0501059,0.0385989,-0.00140478,0.0186667,
0.0720558,6.2293,6.19174,0.0345396,0,0,0,0,-0,0,-0,0,-0,0,-0,0.026415,0.0474206,0.0501266,0.037256,-0.00138446,0.0184479,
0.0720314,6.22893,6.19167,0.0345036,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0264526,0.047421,0.0501451,0.0363986,-0.00139292,0.0179613,
0.0720314,6.22853,6.19157,0.0344796,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0264876,0.0474213,0.0501628,0.0349377,-0.00144448,0.0176432,
0.0720314,6.22808,6.19151,0.0344437,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0265343,0.0474217,0.0501864,0.0338058,-0.00144059,0.0171171,
0.0720195,6.22756,6.1914,0.0343838,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0265677,0.0474219,0.0502035,0.0322435,-0.00142788,0.0165599,
0.0720195,6.2272,6.19133,0.0343478,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0266078,0.0474221,0.0502244,0.0310423,-0.0014058,0.0161353,
0.0720076,6.22668,6.19122,0.0343119,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0266398,0.0474222,0.0502414,0.0297608,-0.00139275,0.0158216,
0.0720076,6.22632,6.19113,0.0342759,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0266695,0.0474223,0.0502574,0.028587,-0.00135764,0.0154757,
0.0719957,6.22587,6.19103,0.03424,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0267007,0.0474222,0.0502745,0.0273257,-0.00140065,0.0149806,
0.0720076,6.22535,6.19094,0.034204,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0267383,0.0474221,0.0502957,0.0259959,-0.00142775,0.014695,
0.0720314,6.22483,6.19081,0.034168,0,0,0,0,-0,0,-0,0,-0,0,-0,0.02677,0.0474218,0.0503142,0.0242685,-0.00140737,0.0141478,
0.0720438,6.22434,6.19067,0.0341321,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0267951,0.0474215,0.0503292,0.0226924,-0.00143549,0.0136802,
0.0720558,6.22386,6.19057,0.0341201,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268211,0.0474211,0.0503454,0.0214351,-0.00137691,0.0133458,
0.0720796,6.22342,6.19046,0.0340961,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268414,0.0474208,0.0503583,0.0202862,-0.00137128,0.0128383,
0.0720796,6.223,6.19035,0.0340842,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268674,0.0474202,0.0503754,0.0190872,-0.00139969,0.0126606,
0.0720915,6.22247,6.19021,0.0340602,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268852,0.0474197,0.050388,0.0174905,-0.00139273,0.0123827,
0.0721154,6.22204,6.19007,0.0340602,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269064,0.047419,0.0504033,0.0163231,-0.00137573,0.0117716,
0.0721278,6.22163,6.18994,0.0340482,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269227,0.0474183,0.050416,0.0149692,-0.00135804,0.0117266,
0.0721397,6.22116,6.18982,0.0340363,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269383,0.0474176,0.050429,0.0134569,-0.00131027,0.011231,
0.0721516,6.22074,6.18969,0.0340242,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269512,0.0474168,0.0504403,0.0123446,-0.00135601,0.0109259,
0.0721516,6.22036,6.18956,0.0340242,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269708,0.0474155,0.0504591,0.0111471,-0.00130988,0.0107505,
0.0721516,6.21975,6.18934,0.0340242,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269812,0.0474147,0.0504703,0.00943343,-0.00126196,0.0102423,
0.0721754,6.21934,6.18922,0.0340363,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269934,0.0474133,0.0504851,0.00822033,-0.00130072,0.00998016,
0.0721754,6.21884,6.18906,0.0340482,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270027,0.0474121,0.050498,0.00669974,-0.00123381,0.00937093,
0.0721993,6.21834,6.18888,0.0340602,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270088,0.047411,0.0505084,0.00534932,-0.00121969,0.0091422,
0.0721993,6.21801,6.18873,0.0340961,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270135,0.04741,0.0505178,0.00424013,-0.00117217,0.00867392,
0.0722236,6.21765,6.1886,0.0341201,0,0,0,0,-0,0,-0,0,-0,0,-0,0.027017,0.047409,0.0505267,0.00328319,-0.00113436,0.00852254,
0.0722355,6.21737,6.18846,0.0341321,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270205,0.0474077,0.0505379,0.0025497,-0.00109266,0.00815223,
0.0722594,6.21691,6.18826,0.03418,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270226,0.0474062,0.0505493,0.00136313,-0.00106338,0.00775232,
0.0722832,6.21653,6.1881,0.0342159,0,0,0,0,-0,0,-0,0,-0,0,-0,0.027023,0.0474051,0.0505575,0.00028284,-0.00102458,0.00754413,
0.0723075,6.2162,6.18795,0.0342519,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270224,0.0474037,0.0505683,-0.000457429,-0.000940498,0.0072398,
0.0723314,6.21582,6.18776,0.0343119,0,0,0,0,-0,0,-0,0,-0,0,-0,0.027021,0.0474027,0.0505752,-0.00140821,-0.000914267,0.00671717,
0.0723671,6.21556,6.1876,0.0343598,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270181,0.0474014,0.0505837,-0.00220904,-0.000877584,0.00646045,
0.0724034,6.21526,6.18745,0.0344198,0,0,0,0,-0,0,-0,0,-0,0,-0,0.027015,0.0474003,0.0505901,-0.00304418,-0.000832373,0.00607738,
0.0724391,6.21505,6.18732,0.0344677,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270111,0.0473993,0.0505962,-0.00386097,-0.000793654,0.00588969,
0.0724749,6.21482,6.18719,0.0345275,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0270067,0.0473984,0.0506018,-0.00442773,-0.000727956,0.00561821,
0.0725231,6.2146,6.18703,0.0345755,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269988,0.0473969,0.0506099,-0.00517378,-0.000694439,0.00534927,
0.0725831,6.21431,6.18687,0.0346594,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269923,0.0473959,0.0506148,-0.00616949,-0.000659445,0.00452764,
0.0726427,6.21412,6.18673,0.0347073,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269834,0.0473946,0.0506204,-0.00691022,-0.000607054,0.00434299,
0.0727028,6.21394,6.18659,0.0347792,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269749,0.0473936,0.0506246,-0.00789304,-0.000504069,0.00389949,
0.0727505,6.21375,6.18647,0.0348392,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269653,0.0473927,0.0506284,-0.00872965,-0.000413561,0.00336753,
0.0728225,6.21363,6.18636,0.0348991,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269557,0.0473918,0.0506316,-0.00947451,-0.000373274,0.00315392,
0.0728707,6.21349,6.18628,0.034971,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269453,0.047391,0.0506343,-0.0101684,-0.00031036,0.00268448,
0.0729427,6.2134,6.18616,0.035031,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269333,0.0473901,0.0506365,-0.0110527,-0.000286847,0.00200187,
0.0730023,6.21328,6.18605,0.0351028,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0269139,0.0473888,0.0506392,-0.0118429,-0.000200022,0.00167891,
0.0731463,6.21313,6.18592,0.0352107,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268992,0.0473879,0.0506403,-0.0130468,-6.95055e-05,0.000973754,
0.0732302,6.21304,6.18582,0.0352945,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268838,0.0473871,0.0506408,-0.0141136,-3.89261e-05,0.000455894,
0.0733022,6.21298,6.18576,0.0353664,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268688,0.0473864,0.0506409,-0.0150094,1.88377e-05,7.68157e-05,
0.0733857,6.21292,6.1857,0.0354145,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268524,0.0473856,0.0506405,-0.0157699,7.60206e-05,-0.000422374,
0.073482,6.21288,6.18563,0.0354863,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268357,0.0473849,0.0506395,-0.016614,0.000127579,-0.000998522,
0.0735654,6.21286,6.18557,0.0355462,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0268055,0.0473837,0.0506368,-0.0175918,0.000167607,-0.00153908,
0.0737094,6.21281,6.1855,0.0356541,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0267846,0.0473829,0.0506346,-0.0190103,0.000271967,-0.00207156,
0.0738172,6.2128,6.18547,0.035726,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0267625,0.0473822,0.0506317,-0.0201338,0.000378627,-0.00260754,
0.073913,6.2128,6.18544,0.035774,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0267414,0.0473816,0.0506285,-0.0210476,0.000474741,-0.00318046,
0.0740089,6.2128,6.18541,0.0358459,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0267185,0.0473809,0.0506245,-0.0218651,0.000475088,-0.00383774,
0.0740809,6.21281,6.18539,0.0358938,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0266957,0.0473803,0.0506205,-0.0227575,0.000521923,-0.00400146,
0.0741887,6.21282,6.18536,0.0359417,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0266631,0.0473794,0.0506141,-0.023662,0.000532582,-0.00464276,
0.0743088,6.21285,6.18536,0.0359896,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0266347,0.0473786,0.0506081,-0.0249776,0.00057355,-0.00525543,
0.0744047,6.21288,6.18536,0.0360376,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0266018,0.0473778,0.0506004,-0.0261851,0.000671117,-0.00611117,
0.0745243,6.21292,6.18536,0.0360855,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0265727,0.047377,0.0505931,-0.0274012,0.000681198,-0.00684984,
0.0746564,6.21295,6.18536,0.0361215,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0265415,0.0473763,0.0505851,-0.0288025,0.000760202,-0.00744494,
0.0747399,6.21299,6.18539,0.0361574,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0265115,0.0473755,0.0505771,-0.0299031,0.000779329,-0.00799117,
0.0748481,6.21303,6.1854,0.0361694,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0264801,0.0473748,0.0505685,-0.0311041,0.000817954,-0.00845393,
0.0749559,6.21305,6.18541,0.0361694,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0264466,0.047374,0.0505596,-0.0324434,0.000902537,-0.00863883,
0.0750517,6.2131,6.18545,0.0361934,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0264101,0.0473732,0.0505494,-0.0338041,0.000970187,-0.00945258,
0.0751476,6.21313,6.18548,0.0362054,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0263629,0.0473722,0.0505354,-0.0348902,0.000981252,-0.010356,
0.0753154,6.21321,6.18553,0.0362294,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0263128,0.047371,0.0505204,-0.0369291,0.00104088,-0.0110702,
0.0754589,6.21324,6.18557,0.0362294,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0262719,0.0473701,0.0505079,-0.0383549,0.00104492,-0.0117005,
0.075591,6.2133,6.1856,0.0362413,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0262274,0.047369,0.0504938,-0.039933,0.00106426,-0.0126372,
0.0756988,6.21334,6.18565,0.0362413,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0261855,0.047368,0.0504805,-0.0415927,0.00110125,-0.0131811,
0.0758185,6.2134,6.18568,0.0362413,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0261421,0.047367,0.0504666,-0.0430129,0.00113634,-0.0138021,
0.0759143,6.21343,6.18572,0.0362413,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0260975,0.0473659,0.0504524,-0.0445606,0.00116681,-0.0141961,
0.0760464,6.21346,6.18577,0.0362294,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0260342,0.0473644,0.0504319,-0.0459076,0.0012224,-0.0148527,
0.0762023,6.21351,6.18582,0.0362173,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0259826,0.0473632,0.0504153,-0.0479022,0.00128124,-0.01548,
0.0763339,6.21355,6.18588,0.0361934,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0259165,0.0473615,0.0503939,-0.0494576,0.00125685,-0.0159936,
0.0764899,6.21359,6.18595,0.0361814,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0258616,0.0473602,0.0503763,-0.0512844,0.00132132,-0.0164209,
0.0766577,6.21365,6.18602,0.0361694,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0257771,0.0473581,0.0503493,-0.0530371,0.00138747,-0.0169446,
0.0768012,6.2137,6.1861,0.0361574,0,0,0,0,-0,0,-0,0,-0,0,-0,0.025722,0.0473568,0.0503314,-0.0548972,0.001489,-0.0178037,
0.0769572,6.21375,6.18613,0.0361334,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0256637,0.0473554,0.0503125,-0.0566454,0.00148586,-0.0184602,
0.0770769,6.21378,6.18619,0.0361215,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0256057,0.047354,0.0502937,-0.0580358,0.00148018,-0.0187024,
0.0772209,6.21381,6.18625,0.0360975,0,0,0,0,-0,0,-0,0,-0,0,-0,0.025544,0.0473525,0.0502735,-0.0596545,0.00155981,-0.0196045,
0.0773649,6.21384,6.1863,0.0360975,0,0,0,0,-0,0,-0,0,-0,0,-0,0.025483,0.047351,0.0502534,-0.060957,0.00158409,-0.0200586,
0.0775322,6.21388,6.18635,0.0360736,0,0,0,0,-0,0,-0,0,-0,0,-0,0.025404,0.0473491,0.0502274,-0.0623806,0.00163149,-0.0205459,
0.077712,6.21391,6.18641,0.0360615,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0253357,0.0473474,0.0502046,-0.0640315,0.00162995,-0.0213232,
0.0778918,6.21395,6.18646,0.0360615,0,0,0,0,-0,0,-0,0,-0,0,-0,0.025236,0.0473451,0.0501718,-0.0657701,0.00175551,-0.0216501,
0.0781078,6.21397,6.18652,0.0360376,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0251402,0.0473428,0.0501399,-0.0673276,0.00175708,-0.0224252,
0.0783233,6.21402,6.1866,0.0360256,0,0,0,0,-0,0,-0,0,-0,0,-0,0.0250642,0.0473409,0.0501147,-0.0691231,0.00174448,-0.0229325,
