pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.80585,2.80427,2.75326,2.75774,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139396,0.0535814,0.0383824,-0.0219596,0.00843288,0.00018701,
2.80584,2.8042,2.75327,2.75774,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139421,0.0535901,0.0383827,-0.0218568,0.00841477,0.000256031,
2.80584,2.80415,2.75327,2.75774,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.13945,0.0535999,0.0383826,-0.0218608,0.00836067,-6.83799e-05,
2.8058,2.8041,2.75329,2.75774,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139485,0.0536117,0.0383826,-0.0217852,0.00833698,-1.16877e-06,
2.8058,2.80404,2.75329,2.75776,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139511,0.0536205,0.0383827,-0.0216502,0.00826994,7.14189e-05,
2.80579,2.80401,2.75329,2.75776,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139537,0.0536295,0.0383828,-0.0217174,0.00829181,8.07648e-05,
2.80577,2.80397,2.7533,2.75777,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139572,0.0536413,0.0383831,-0.0217135,0.00833949,0.000179843,
2.80577,2.80393,2.7533,2.75779,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139598,0.0536499,0.0383834,-0.0214754,0.00819087,0.000258661,
2.80577,2.80391,2.75332,2.75779,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139626,0.0536595,0.0383836,-0.0216187,0.00829566,0.00018242,
2.80574,2.80386,2.75332,2.75779,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.13966,0.053671,0.0383835,-0.0216365,0.00826218,-6.36021e-05,
2.80574,2.80381,2.75332,2.7578,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139685,0.0536796,0.0383838,-0.0214599,0.00819743,0.000217089,
2.80573,2.80378,2.75332,2.7578,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139713,0.053689,0.0383837,-0.0215089,0.00820753,-2.88759e-05,
2.80572,2.80374,2.75333,2.75782,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139746,0.0537003,0.0383836,-0.0214039,0.00815903,-4.57908e-05,
2.80569,2.80369,2.75333,2.75785,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139771,0.0537087,0.0383836,-0.0212223,0.00811466,-7.77082e-05,
2.80569,2.80365,2.75332,2.75786,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139798,0.0537177,0.0383837,-0.0212957,0.00811927,0.000145588,
2.80569,2.80361,2.75333,2.75787,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139825,0.0537268,0.0383838,-0.0213066,0.00815508,1.49853e-05,
2.80569,2.80357,2.75332,2.75789,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139854,0.0537366,0.0383838,-0.0209814,0.00801767,7.63461e-06,
2.80568,2.80355,2.75333,2.75792,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139878,0.0537449,0.0383838,-0.0210669,0.00803013,-5.40891e-06,
2.80569,2.80353,2.75333,2.75794,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139905,0.053754,0.0383835,-0.020803,0.00791397,-0.000168884,
2.80568,2.8035,2.75333,2.75797,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139939,0.0537653,0.0383833,-0.0208695,0.00790677,-0.000145546,
2.80569,2.80347,2.75333,2.75801,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139966,0.0537744,0.0383834,-0.0207369,0.00783468,7.86396e-05,
2.80571,2.80344,2.75335,2.75805,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.139995,0.0537839,0.0383834,-0.0206408,0.00778559,-3.63504e-05,
2.80572,2.80341,2.75335,2.75809,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140023,0.0537934,0.0383833,-0.0205598,0.00772827,-4.19745e-05,
2.80572,2.80339,2.75336,2.75815,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140046,0.0538012,0.038383,-0.0203267,0.00764124,-0.000254258,
2.80572,2.80336,2.75336,2.75819,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140073,0.0538101,0.038383,-0.020232,0.00760003,-2.51436e-05,
2.80574,2.80335,2.75337,2.75824,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140104,0.0538203,0.0383826,-0.0202518,0.00757818,-0.000234562,
2.80575,2.80332,2.75338,2.7583,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140128,0.0538282,0.0383826,-0.020094,0.00752719,-6.7692e-05,
2.80575,2.80331,2.75337,2.75836,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140153,0.0538364,0.0383822,-0.0200247,0.00747926,-0.000262129,
2.80578,2.80329,2.75339,2.75843,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140178,0.0538446,0.038382,-0.019913,0.00742624,-0.000179454,
2.80578,2.80326,2.75341,2.75849,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140205,0.0538537,0.038382,-0.0199595,0.00740007,-9.2764e-06,
2.80579,2.80324,2.75342,2.75859,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14023,0.0538617,0.0383818,-0.0198373,0.00734528,-0.000188719,
2.80583,2.80321,2.75344,2.75867,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140255,0.0538699,0.0383817,-0.0197043,0.00730196,-6.41309e-05,
2.80584,2.80319,2.75344,2.75876,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140285,0.0538798,0.0383814,-0.0196852,0.00724553,-0.000215185,
2.80586,2.80319,2.75345,2.75887,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140308,0.0538872,0.0383811,-0.01945,0.00711838,-0.000244319,
2.80588,2.80318,2.75348,2.75896,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140334,0.0538954,0.0383804,-0.0194882,0.00716679,-0.000507469,
2.80591,2.80317,2.75349,2.75906,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140364,0.0539054,0.0383796,-0.0194712,0.00711119,-0.000508606,
2.80594,2.80317,2.7535,2.75922,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140395,0.0539154,0.0383791,-0.0192666,0.00705797,-0.00035055,
2.80597,2.80316,2.75351,2.75935,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140423,0.0539242,0.0383782,-0.0190826,0.00697898,-0.000640467,
2.80599,2.80314,2.75354,2.75948,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140445,0.0539314,0.0383772,-0.0191011,0.00693196,-0.000810618,
2.806,2.80313,2.75353,2.75958,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140469,0.053939,0.0383761,-0.0191446,0.0069528,-0.000893695,
2.80602,2.80312,2.75353,2.75968,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140494,0.0539468,0.0383751,-0.0190734,0.00687425,-0.000844081,
2.80603,2.80312,2.75354,2.75981,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14052,0.0539551,0.0383738,-0.0189802,0.00680428,-0.000928809,
2.80604,2.80312,2.75353,2.75996,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140542,0.0539621,0.0383725,-0.0189316,0.00679352,-0.00113754,
2.80605,2.80311,2.75353,2.76008,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140565,0.0539695,0.0383712,-0.0190002,0.0068156,-0.00101818,
2.80606,2.8031,2.75353,2.76022,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140596,0.0539791,0.0383694,-0.0189667,0.00681287,-0.00119087,
2.8061,2.8031,2.75353,2.7604,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14062,0.0539868,0.0383679,-0.0190047,0.00681301,-0.00113582,
2.80611,2.8031,2.75353,2.76054,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140644,0.0539944,0.0383659,-0.0189708,0.00676924,-0.00156991,
2.80612,2.80307,2.75351,2.76067,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140673,0.0540033,0.0383638,-0.0189149,0.00674111,-0.0014255,
2.80614,2.80307,2.7535,2.76084,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140696,0.0540106,0.0383617,-0.0188862,0.00673266,-0.00174133,
2.80616,2.80306,2.7535,2.76097,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140721,0.0540184,0.0383594,-0.0189789,0.00679159,-0.00183568,
2.80617,2.80306,2.7535,2.76112,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140749,0.0540274,0.0383566,-0.0189141,0.00680023,-0.00182152,
2.80618,2.80305,2.7535,2.7613,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140771,0.0540344,0.0383544,-0.0187597,0.00671207,-0.0019,
2.80621,2.80305,2.75348,2.76143,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140797,0.0540424,0.0383523,-0.0187646,0.00671667,-0.00158938,
2.80622,2.80304,2.75348,2.76156,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140825,0.0540514,0.0383498,-0.0188972,0.0067455,-0.0016612,
2.80624,2.80304,2.75347,2.76174,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14085,0.0540591,0.0383477,-0.0188263,0.00673303,-0.0016287,
2.80624,2.80302,2.75345,2.7619,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140875,0.0540672,0.0383456,-0.018893,0.00676766,-0.00158987,
2.80626,2.80301,2.75345,2.76204,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140902,0.0540756,0.0383433,-0.0188279,0.0067507,-0.00167212,
2.80628,2.803,2.75345,2.7622,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140931,0.0540848,0.038341,-0.0189722,0.0067961,-0.00151275,
2.80629,2.80299,2.75345,2.76238,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14096,0.0540939,0.0383386,-0.0188698,0.00674545,-0.00154568,
2.80629,2.80298,2.75345,2.76256,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.140996,0.0541051,0.0383361,-0.0188458,0.0067199,-0.00137901,
2.80629,2.80298,2.75344,2.76275,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141024,0.0541139,0.0383338,-0.0187057,0.00672618,-0.00156575,
2.80629,2.80298,2.75344,2.76289,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141054,0.0541235,0.0383311,-0.0184743,0.00660839,-0.00162909,
2.8063,2.80296,2.75343,2.76306,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141079,0.0541316,0.038329,-0.0185039,0.00667297,-0.00152395,
2.80633,2.80295,2.75343,2.76319,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14111,0.0541413,0.0383267,-0.0185628,0.00667364,-0.00144351,
2.80634,2.80294,2.75343,2.76335,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141138,0.05415,0.0383243,-0.0184235,0.0066121,-0.00161347,
2.80633,2.80292,2.75344,2.76347,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141166,0.054159,0.0383222,-0.0183199,0.00660621,-0.0014245,
2.80634,2.80289,2.75344,2.7636,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141191,0.0541669,0.0383203,-0.0182659,0.00656387,-0.00137981,
2.80634,2.80288,2.75345,2.76373,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141221,0.0541765,0.0383182,-0.0181052,0.00654427,-0.00127719,
2.80635,2.80287,2.75345,2.76388,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141246,0.0541846,0.0383162,-0.0179058,0.00645913,-0.00144624,
2.80636,2.80283,2.75345,2.76398,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141275,0.0541937,0.0383139,-0.0179404,0.00644226,-0.00143942,
2.80638,2.80283,2.75348,2.76411,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141297,0.0542006,0.0383121,-0.017645,0.00636082,-0.00146173,
2.80639,2.80282,2.75348,2.76421,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14132,0.054208,0.0383103,-0.0176833,0.00640735,-0.00143121,
2.80639,2.80281,2.75347,2.76431,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141347,0.0542165,0.0383081,-0.0174706,0.006341,-0.00144467,
2.80641,2.80278,2.75347,2.76441,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141371,0.0542243,0.038306,-0.0174941,0.00636051,-0.00148738,
2.80641,2.80277,2.75348,2.7645,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.1414,0.0542336,0.0383037,-0.0173568,0.00628279,-0.00140536,
2.80641,2.80274,2.75347,2.76461,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141423,0.054241,0.038302,-0.017322,0.00626199,-0.00130736,
2.80642,2.80271,2.75348,2.76469,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141453,0.0542505,0.0382999,-0.0172382,0.0062705,-0.00121253,
2.80645,2.80269,2.7535,2.76479,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141478,0.0542587,0.0382982,-0.0171507,0.00627221,-0.00117867,
2.80647,2.80266,2.7535,2.76486,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141506,0.0542676,0.0382964,-0.0171646,0.00626582,-0.00117252,
2.80648,2.80264,2.75351,2.76493,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14153,0.0542753,0.0382949,-0.0169539,0.0062135,-0.00104885,
2.80651,2.8026,2.75353,2.76499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141556,0.0542838,0.0382929,-0.0169308,0.00621559,-0.00130311,
2.80652,2.80258,2.75353,2.76505,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141578,0.054291,0.0382916,-0.0169872,0.00624649,-0.00103071,
2.80653,2.80256,2.75351,2.76511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141607,0.0543002,0.0382897,-0.016973,0.00623855,-0.00116297,
2.80657,2.80251,2.75354,2.76517,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14163,0.0543078,0.0382884,-0.0169952,0.00627495,-0.000956722,
2.80658,2.80248,2.75354,2.76521,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141658,0.0543171,0.038287,-0.0168458,0.00619795,-0.000794502,
2.80662,2.80245,2.75355,2.76524,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141681,0.0543245,0.0382859,-0.0169935,0.00629931,-0.0008655,
2.80665,2.80241,2.75354,2.76528,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141703,0.0543318,0.0382849,-0.0168826,0.0062552,-0.000790384,
2.80669,2.80238,2.75354,2.7653,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141727,0.0543396,0.0382839,-0.0169971,0.00632633,-0.000722089,
2.80671,2.80234,2.75354,2.76533,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141749,0.0543468,0.0382828,-0.0167778,0.00622104,-0.00080878,
2.80672,2.8023,2.75356,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141771,0.0543542,0.038282,-0.016964,0.00631927,-0.000619858,
2.80674,2.80227,2.75355,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141796,0.0543623,0.0382812,-0.0169127,0.00631705,-0.00058256,
2.80676,2.80223,2.75355,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141816,0.054369,0.0382806,-0.0167468,0.00624853,-0.000532794,
2.80676,2.80221,2.75355,2.76537,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14184,0.0543769,0.03828,-0.0168233,0.00625001,-0.000392805,
2.80678,2.80216,2.75354,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141864,0.0543848,0.0382799,-0.0167842,0.00629152,-8.67623e-05,
2.80682,2.80214,2.75355,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141886,0.0543921,0.0382796,-0.0168147,0.00633755,-0.0002059,
2.80683,2.80209,2.75355,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141914,0.0544015,0.0382792,-0.0165994,0.00624679,-0.000229158,
2.80686,2.80205,2.75354,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141938,0.0544095,0.038279,-0.0165963,0.00624881,-0.000140932,
2.80688,2.802,2.75353,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141965,0.0544185,0.0382788,-0.0165539,0.00625108,-0.000171878,
2.80688,2.80196,2.75351,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.141988,0.0544263,0.0382788,-0.0163223,0.006195,3.80761e-05,
2.80687,2.80192,2.7535,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142014,0.054435,0.038279,-0.0161713,0.00612398,0.000153293,
2.80688,2.80188,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142039,0.0544435,0.0382788,-0.0161577,0.00610779,-0.000160418,
2.80688,2.80186,2.7535,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142063,0.0544515,0.0382787,-0.0159584,0.00605301,-9.5695e-05,
2.80689,2.80182,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142095,0.0544623,0.0382787,-0.0159448,0.00604861,9.59468e-06,
2.80687,2.80179,2.75351,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142118,0.0544699,0.0382788,-0.0156857,0.00592973,9.95051e-05,
2.80687,2.80175,2.75353,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142143,0.0544782,0.0382788,-0.0157269,0.00596756,3.74944e-06,
2.80687,2.80172,2.75353,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142163,0.0544851,0.0382788,-0.0155409,0.0059086,-8.85098e-06,
2.80684,2.80169,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142189,0.0544939,0.0382788,-0.0153755,0.00583965,-7.46067e-06,
2.80686,2.80168,2.75353,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142209,0.0545006,0.038279,-0.0153532,0.00583268,0.000192394,
2.80686,2.80166,2.75354,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142235,0.0545093,0.038279,-0.0153189,0.00584149,-8.45746e-06,
2.80683,2.80163,2.75353,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142255,0.0545161,0.0382792,-0.0152554,0.00576355,0.000135997,
2.80683,2.80162,2.75353,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142276,0.0545229,0.0382794,-0.0152126,0.00572324,0.000124356,
2.80684,2.8016,2.75353,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142298,0.0545303,0.0382796,-0.0150605,0.00570219,0.000178089,
2.80683,2.80159,2.75354,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142319,0.0545374,0.0382797,-0.0151156,0.00571415,3.62173e-05,
2.80683,2.80159,2.75353,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142343,0.0545456,0.0382799,-0.0149327,0.00567946,0.000127732,
2.80683,2.80157,2.75353,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142365,0.0545529,0.0382801,-0.0149687,0.00568768,0.000125538,
2.80683,2.80157,2.75353,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142388,0.0545608,0.0382806,-0.0147693,0.00564774,0.000325894,
2.80686,2.80155,2.75354,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142409,0.0545678,0.0382811,-0.0146396,0.00555187,0.00040791,
2.80687,2.80155,2.75353,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142433,0.0545757,0.0382815,-0.0145418,0.00548667,0.000249257,
2.80687,2.80154,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142454,0.0545828,0.0382817,-0.0146387,0.0055191,9.84742e-05,
2.80688,2.80155,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142477,0.0545904,0.0382818,-0.0144423,0.00543674,6.63115e-05,
2.80687,2.80154,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142497,0.0545972,0.0382821,-0.0143751,0.00542072,0.000248024,
2.80688,2.80155,2.75351,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14252,0.0546048,0.0382826,-0.0142189,0.00534683,0.000286233,
2.80687,2.80155,2.75349,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14254,0.0546114,0.0382829,-0.0142622,0.00539296,0.000212441,
2.80687,2.80156,2.7535,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142563,0.0546194,0.0382837,-0.0141212,0.00534112,0.000522835,
2.80687,2.80155,2.7535,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142584,0.0546261,0.0382842,-0.0141464,0.00532889,0.000351118,
2.80687,2.80154,2.75351,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142607,0.0546337,0.038285,-0.0140197,0.00526263,0.000473179,
2.80687,2.80155,2.75351,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142627,0.0546405,0.038286,-0.0138297,0.00521481,0.000667631,
2.80687,2.80156,2.7535,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142648,0.0546476,0.0382866,-0.0136769,0.00512247,0.000421401,
2.80686,2.80156,2.7535,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142669,0.0546544,0.0382874,-0.013572,0.00508892,0.000512202,
2.80686,2.80156,2.75349,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142689,0.0546611,0.0382881,-0.0134409,0.0050375,0.000485107,
2.80686,2.80156,2.75349,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142706,0.0546669,0.0382886,-0.0134016,0.00504734,0.000384398,
2.80687,2.80156,2.75349,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142724,0.0546729,0.0382892,-0.0133973,0.00503748,0.000480771,
2.80687,2.80156,2.75348,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142743,0.0546791,0.0382898,-0.0132479,0.0050132,0.000437281,
2.80686,2.80157,2.75349,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14276,0.0546847,0.0382904,-0.0133822,0.00506505,0.000449277,
2.80686,2.80157,2.7535,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142783,0.0546927,0.0382915,-0.0132178,0.00500184,0.000642755,
2.80686,2.80157,2.75349,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142802,0.0546989,0.038292,-0.0132827,0.00504706,0.000343948,
2.80687,2.80157,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142824,0.0547061,0.0382931,-0.0131269,0.00490228,0.000671137,
2.80688,2.80156,2.75353,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142842,0.0547122,0.0382939,-0.013087,0.00494435,0.000592229,
2.80689,2.80157,2.75353,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142863,0.0547192,0.0382948,-0.0129132,0.00485015,0.00051751,
2.80688,2.80156,2.75353,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142881,0.0547252,0.0382953,-0.0127355,0.00478648,0.000399355,
2.80688,2.80156,2.75353,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142902,0.0547321,0.0382958,-0.0128825,0.00483939,0.000338971,
2.80689,2.80155,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142918,0.0547375,0.0382965,-0.0125064,0.00471582,0.000526469,
2.80689,2.80156,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142935,0.0547432,0.0382972,-0.0125636,0.00473717,0.000543653,
2.8069,2.80156,2.75351,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142953,0.0547491,0.0382978,-0.0122741,0.00464583,0.000427549,
2.80692,2.80155,2.75353,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142971,0.0547552,0.0382986,-0.0123805,0.00463841,0.000496658,
2.8069,2.80155,2.75351,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14299,0.0547614,0.0382993,-0.0121736,0.00458168,0.000497926,
2.8069,2.80155,2.7535,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143006,0.054767,0.0382995,-0.0119898,0.00453646,0.000113276,
2.8069,2.80154,2.7535,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143026,0.0547736,0.0383001,-0.0119588,0.00451569,0.000385071,
2.80692,2.80155,2.7535,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143043,0.0547792,0.0383004,-0.0118218,0.00445598,0.00023367,
2.80693,2.80156,2.7535,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143061,0.0547854,0.0383007,-0.0116096,0.00434553,0.000177363,
2.80694,2.80155,2.75349,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143077,0.0547905,0.0383011,-0.0116088,0.00434533,0.000309345,
2.80695,2.80154,2.75348,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143096,0.0547967,0.0383011,-0.0115537,0.00433508,-1.47664e-05,
2.80695,2.80155,2.75348,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143111,0.0548017,0.0383013,-0.0115261,0.00428279,0.000117525,
2.80693,2.80154,2.75347,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143127,0.054807,0.0383013,-0.0112797,0.00421958,5.60575e-05,
2.80692,2.80153,2.75345,2.76534,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143142,0.0548122,0.0383014,-0.0111704,0.00421222,3.84939e-05,
2.80693,2.80151,2.75347,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143157,0.054817,0.0383014,-0.0111059,0.00419268,4.14913e-05,
2.80694,2.80151,2.75348,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143176,0.0548234,0.0383015,-0.0111152,0.00419566,2.47014e-05,
2.80693,2.80151,2.75347,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143191,0.0548283,0.0383016,-0.0110445,0.00409438,0.000120801,
2.80692,2.80151,2.75347,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143205,0.0548331,0.038302,-0.0111211,0.00416542,0.000276056,
2.8069,2.80151,2.75345,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143221,0.0548383,0.0383023,-0.0109859,0.00411744,0.000199735,
2.8069,2.80154,2.75345,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143237,0.0548437,0.0383027,-0.0110651,0.00415402,0.000269596,
2.80692,2.80153,2.75347,2.76535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143255,0.0548496,0.0383031,-0.0110603,0.00415248,0.000265758,
2.80692,2.80151,2.75347,2.76536,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143271,0.0548549,0.0383034,-0.0111024,0.00412928,0.000238941,
