ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.430921,-0.159383,0.726561,-0.513928,-0.54257,0.432469,0.504447,0.0345986,0.000423128,-0.0126907,0.054982,0.000222735,-0.0311959,0.399913,-0.449482,0.635598,0.0155461,-0.135648,0.983171,-0.121381,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.632234,1.21849,-4.62892,0.423551,4.55162,-12.0087,1.76317,-2.59452,-2.73266,0.986651,2.00539,-2.26312,0,0,-10,0,0,0,0,0,19.3205,0,0,0,
0.430993,-0.159383,0.726535,-0.513921,-0.542574,0.43242,0.504491,0.0354205,4.01026e-05,-0.0123257,0.0569078,-0.00171431,-0.0341809,0.399905,-0.4495,0.6356,0.0155861,-0.135599,0.983193,-0.121253,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.670216,1.71942,-6.33577,0.405872,15.9937,-12.8569,5.05369,-3.71059,-0.149895,0.278593,4.60641,-2.1683,0,0,-10,0,0,0,0,0,19.3201,0,0,0,
0.431028,-0.159384,0.726523,-0.513913,-0.542581,0.432394,0.504514,0.0351444,-0.000158692,-0.0125749,0.0585163,-0.00211028,-0.0324596,0.399901,-0.449509,0.635601,0.0156053,-0.135576,0.983203,-0.121191,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.677777,1.17477,-5.30777,0.496673,8.63671,-11.9485,2.95943,-2.62759,-1.81737,0.745944,2.92033,-2.28586,0,0,-10,0,0,0,0,0,19.3198,0,0,0,
0.431098,-0.159384,0.726498,-0.513903,-0.542592,0.432345,0.504555,0.035606,-0.000270445,-0.0120359,0.0590314,-0.00360666,-0.0335298,0.399893,-0.449528,0.635602,0.0156448,-0.135527,0.983225,-0.121065,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.684818,1.76367,-6.82523,0.702994,11.7196,-13.0082,3.63055,-3.67439,-1.17561,0.473822,3.66309,-1.85638,0,0,-10,0,0,0,0,0,19.3194,0,0,0,
0.431136,-0.159385,0.726487,-0.5139,-0.542595,0.432317,0.504578,0.0351961,-0.000629789,-0.011229,0.0618967,-0.00549042,-0.0341932,0.399889,-0.449538,0.635603,0.0156634,-0.135505,0.983236,-0.120998,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.724976,1.02213,-4.59053,0.521794,9.19248,-11.6714,3.023,-2.40722,-1.71227,0.730333,3.00823,-2.52344,0,0,-10,0,0,0,0,0,19.3191,0,0,0,
0.43117,-0.159385,0.726477,-0.513892,-0.542605,0.432287,0.504602,0.0353215,-0.000951327,-0.010382,0.0662731,-0.00784918,-0.0338854,0.399885,-0.449547,0.635604,0.0156811,-0.135484,0.983246,-0.120936,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.746763,1.04494,-5.73205,0.812893,8.56742,-11.7897,2.78122,-2.43046,-1.89108,0.716548,2.89015,-2.2192,0,0,-10,0,0,0,0,0,19.3189,0,0,0,
0.43124,-0.159386,0.726455,-0.513879,-0.542622,0.432231,0.504645,0.0352812,-0.000392359,-0.010473,0.0674868,-0.00867817,-0.032545,0.399877,-0.449566,0.635605,0.0157173,-0.13544,0.983267,-0.12081,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.735295,1.38592,-6.8785,1.079,10.0975,-12.4339,3.14949,-3.05099,-1.56964,0.547458,3.2636,-1.89661,0,0,-10,0,0,0,0,0,19.3184,0,0,0,
0.431277,-0.159386,0.726445,-0.513874,-0.542629,0.432203,0.504666,0.0347638,0.000648047,-0.0106675,0.0655049,-0.0101253,-0.0271028,0.399873,-0.449574,0.635606,0.0157362,-0.135418,0.983278,-0.120745,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.682474,1.06724,-5.17755,0.88687,9.10556,-11.8195,3.12719,-2.53716,-1.71001,0.665276,2.98699,-2.36548,0,0,-10,0,0,0,0,0,19.3182,0,0,0,
0.431347,-0.159383,0.726423,-0.51386,-0.542649,0.432152,0.504703,0.0351425,0.00198973,-0.011114,0.0570732,-0.0100465,-0.0222424,0.399866,-0.44959,0.635607,0.0157741,-0.135373,0.983298,-0.120622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.561898,1.64546,-7.59306,1.29971,11.5609,-12.9177,4.08798,-3.59493,-1.10663,0.38293,3.61152,-1.71154,0,0,-10,0,0,0,0,0,19.3178,0,0,0,
0.431381,-0.15938,0.726411,-0.513854,-0.542659,0.432131,0.504715,0.034914,0.00220334,-0.0107346,0.0552129,-0.0124311,-0.0209634,0.399863,-0.449599,0.635608,0.015794,-0.135348,0.983309,-0.120561,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.591424,1.03659,-4.07748,1.09827,7.02381,-11.7763,2.72749,-2.52686,-2.11303,0.745473,2.47616,-2.54742,0,0,-10,0,0,0,0,0,19.3176,0,0,0,
0.431416,-0.159378,0.726401,-0.513848,-0.542669,0.432108,0.504732,0.0351294,0.00253893,-0.0108885,0.0580615,-0.0101698,-0.0213873,0.399859,-0.449606,0.635609,0.015813,-0.135326,0.983319,-0.1205,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.587452,1.05657,-4.70071,0.885592,3.82546,-11.8071,1.76096,-2.39215,-2.85153,0.963972,1.80922,-2.26704,0,0,-10,0,0,0,0,0,19.3174,0,0,0,
0.431488,-0.159372,0.72638,-0.513831,-0.54269,0.432054,0.504772,0.0349458,0.00275158,-0.0104185,0.0645202,-0.00974122,-0.0219235,0.399854,-0.449619,0.63561,0.0158507,-0.135284,0.98334,-0.120375,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.483543,1.53927,-7.8784,1.26328,15.0652,-12.7228,5.55806,-3.53892,-0.207067,0.189652,4.39454,-1.83325,0,0,-10,0,0,0,0,0,19.3171,0,0,0,
0.431522,-0.15937,0.726369,-0.513823,-0.542701,0.432031,0.504787,0.0347168,0.00235194,-0.0105496,0.0638073,-0.00995644,-0.0214726,0.39985,-0.449627,0.63561,0.0158701,-0.135261,0.98335,-0.120315,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.574872,1.12408,-4.96649,1.05429,7.43932,-11.9393,2.91739,-2.64432,-2.00962,0.71853,2.60651,-2.33028,0,0,-10,0,0,0,0,0,19.3169,0,0,0,
0.431556,-0.159367,0.726358,-0.51381,-0.542716,0.432003,0.504809,0.034594,0.0026295,-0.0111788,0.0614034,-0.00823606,-0.0204463,0.399847,-0.449634,0.635611,0.0158891,-0.135238,0.98336,-0.120255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.584581,1.14116,-6.22326,0.889978,7.93958,-11.9754,3.1121,-2.60683,-1.90122,0.716132,2.77289,-2.05585,0,0,-10,0,0,0,0,0,19.3168,0,0,0,
0.431627,-0.159363,0.726334,-0.513793,-0.542736,0.431953,0.504847,0.0347442,0.0024532,-0.0116032,0.0621018,-0.00952236,-0.0184288,0.399841,-0.449649,0.635612,0.0159285,-0.135192,0.983381,-0.120131,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.566464,1.45341,-6.56285,0.987324,9.75203,-12.5207,3.57584,-3.18794,-1.49889,0.562524,3.19152,-1.94474,0,0,-10,0,0,0,0,0,19.3164,0,0,0,
0.431662,-0.15936,0.726323,-0.513784,-0.542749,0.43193,0.504862,0.0355421,0.00226116,-0.0109809,0.0655039,-0.0114808,-0.0187839,0.399837,-0.449658,0.635613,0.0159485,-0.135167,0.983392,-0.120069,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.574767,1.20779,-5.22027,1.09561,7.25981,-12.0948,2.82058,-2.7703,-2.06097,0.714284,2.5766,-2.23427,0,0,-10,0,0,0,0,0,19.3162,0,0,0,
0.431701,-0.159358,0.726312,-0.513778,-0.542758,0.431901,0.504884,0.0363414,0.00186384,-0.0109326,0.0690298,-0.0110581,-0.0240657,0.399833,-0.449666,0.635613,0.0159682,-0.135145,0.983403,-0.120001,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.664584,1.11876,-5.54073,0.953305,5.3153,-11.9405,1.96949,-2.4916,-2.58088,0.868172,2.16276,-2.10563,0,0,-10,0,0,0,0,0,19.316,0,0,0,
0.431773,-0.159357,0.72629,-0.513763,-0.542778,0.431843,0.504928,0.0365667,0.000157322,-0.0110927,0.0664215,-0.00802324,-0.0338611,0.399826,-0.449682,0.635615,0.0160058,-0.135101,0.983424,-0.119874,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.677685,1.69146,-8.85865,1.40268,16.6374,-13.0243,5.33935,-3.7569,-0.0380428,0.0809572,4.76828,-1.6019,0,0,-10,0,0,0,0,0,19.3156,0,0,0,
0.431809,-0.159357,0.726278,-0.513758,-0.542785,0.431816,0.504948,0.036875,-0.000790406,-0.0112344,0.0670644,-0.00745178,-0.0374835,0.399822,-0.449692,0.635615,0.0160254,-0.135077,0.983435,-0.119808,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.777822,1.1089,-4.81945,0.767871,7.62214,-11.8668,2.28684,-2.50011,-2.13669,0.778999,2.65605,-2.36621,0,0,-10,0,0,0,0,0,19.3154,0,0,0,
0.431845,-0.159359,0.726267,-0.51375,-0.542793,0.431784,0.504974,0.0368399,-0.00141322,-0.0120351,0.0654276,-0.0047661,-0.0387135,0.399817,-0.449703,0.635616,0.0160444,-0.135053,0.983445,-0.119742,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.83934,1.16409,-5.85966,0.746949,5.1639,-11.9967,1.31651,-2.44734,-2.77009,0.924771,2.15258,-2.00009,0,0,-10,0,0,0,0,0,19.3151,0,0,0,
0.431921,-0.15936,0.726241,-0.513743,-0.542799,0.431733,0.505019,0.0372237,-0.000293798,-0.0130196,0.0557098,-0.00206156,-0.0333624,0.399809,-0.449722,0.635618,0.0160848,-0.135004,0.983468,-0.119607,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.80265,1.64749,-6.34604,0.55362,15.5082,-12.754,4.48313,-3.52928,-0.3782,0.309745,4.48695,-2.15546,0,0,-10,0,0,0,0,0,19.3146,0,0,0,
0.431958,-0.159359,0.726228,-0.513739,-0.542804,0.431713,0.505035,0.0372401,0.000216969,-0.0125178,0.0520058,-0.00320223,-0.0314362,0.399805,-0.449732,0.635619,0.0161056,-0.134978,0.983479,-0.119542,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.694823,1.15253,-3.97633,0.579356,3.86092,-11.9007,1.31672,-2.46663,-2.93182,1.01706,1.81481,-2.39895,0,0,-10,0,0,0,0,0,19.3144,0,0,0,
0.432036,-0.159358,0.726204,-0.513763,-0.542781,0.431693,0.505051,0.0381239,0.00127812,-0.0123795,0.0495176,-0.00311244,-0.031842,0.399797,-0.44975,0.63562,0.0161458,-0.134931,0.983502,-0.119404,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.717769,1.64121,-1.34104,0.476741,16.7305,-12.5858,4.89918,-3.75068,-0.00481734,0.24805,4.58962,-3.37428,0,0,-10,0,0,0,0,0,19.314,0,0,0,
0.432073,-0.159357,0.726192,-0.513761,-0.542785,0.431671,0.505068,0.0374654,0.00143645,-0.0122864,0.0470088,-0.00564365,-0.0312348,0.399793,-0.449758,0.635621,0.016166,-0.134907,0.983513,-0.119339,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.695096,1.15438,-4.1061,0.665389,8.78983,-11.8998,2.88613,-2.63771,-1.7892,0.718328,2.90075,-2.57089,0,0,-10,0,0,0,0,0,19.3138,0,0,0,
0.432145,-0.159351,0.726166,-0.513755,-0.542796,0.431629,0.505099,0.037042,0.00260277,-0.0128109,0.0495653,-0.00571275,-0.0278501,0.399786,-0.449774,0.635622,0.0162085,-0.134856,0.983534,-0.119212,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.539462,1.70326,-5.56831,0.98578,10.755,-12.9069,3.78706,-3.65859,-1.26158,0.4811,3.39121,-2.13124,0,0,-10,0,0,0,0,0,19.3134,0,0,0,
0.432184,-0.159348,0.726153,-0.51375,-0.542802,0.431605,0.505119,0.0363649,0.00307837,-0.0129493,0.0498468,-0.00758158,-0.0230074,0.399783,-0.449781,0.635623,0.0162303,-0.134831,0.983546,-0.119145,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.623516,1.20876,-4.67454,0.665521,9.06987,-12.0044,3.22372,-2.73549,-1.66617,0.690135,2.98702,-2.43711,0,0,-10,0,0,0,0,0,19.3132,0,0,0,
0.432255,-0.159344,0.726128,-0.51374,-0.542817,0.431562,0.505148,0.0361541,0.00273385,-0.0117893,0.053289,-0.0100587,-0.021,0.399776,-0.449797,0.635624,0.0162717,-0.134781,0.983567,-0.11902,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.538144,1.81074,-6.4057,1.33469,11.1464,-13.1633,3.8782,-3.88048,-1.19151,0.389498,3.48728,-1.91083,0,0,-10,0,0,0,0,0,19.3128,0,0,0,
0.432291,-0.159341,0.726116,-0.51373,-0.54283,0.431538,0.505165,0.036762,0.00220729,-0.0119863,0.0557308,-0.00844963,-0.0224136,0.399773,-0.449805,0.635625,0.0162917,-0.134757,0.983578,-0.118956,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.61319,1.13543,-5.06813,0.971378,7.47638,-11.9443,2.79951,-2.60822,-2.02789,0.736787,2.62489,-2.30074,0,0,-10,0,0,0,0,0,19.3126,0,0,0,
0.432366,-0.159337,0.726092,-0.51372,-0.542844,0.43149,0.505202,0.0365933,0.00175966,-0.0126546,0.05863,-0.00837137,-0.0256146,0.399766,-0.449821,0.635626,0.0163328,-0.134708,0.983599,-0.118825,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.624671,1.4873,-5.93861,0.965066,10.5554,-12.5494,3.57873,-3.24534,-1.36089,0.527047,3.35045,-2.10493,0,0,-10,0,0,0,0,0,19.3122,0,0,0,
0.432402,-0.159336,0.726079,-0.513714,-0.542852,0.431466,0.50522,0.0365404,0.00186415,-0.0131517,0.0577056,-0.00811705,-0.0240877,0.399762,-0.44983,0.635627,0.0163538,-0.134682,0.98361,-0.11876,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.728625,1.18556,-4.54693,0.769727,7.72645,-11.9843,2.42977,-2.63753,-2.06975,0.763678,2.67508,-2.40904,0,0,-10,0,0,0,0,0,19.312,0,0,0,
0.432481,-0.159332,0.726053,-0.513704,-0.542866,0.431415,0.505259,0.0356343,0.00202343,-0.0124943,0.0585108,-0.0107051,-0.0208958,0.399754,-0.449847,0.635628,0.0163975,-0.13463,0.983633,-0.118623,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.604801,1.70631,-6.59597,1.09748,15.1808,-12.9374,5.02082,-3.75709,-0.298524,0.2159,4.39583,-2.06796,0,0,-10,0,0,0,0,0,19.3116,0,0,0,
0.432516,-0.159329,0.726041,-0.513696,-0.542877,0.431391,0.505275,0.035354,0.00241857,-0.0119419,0.0623345,-0.0110975,-0.0181646,0.399751,-0.449855,0.635629,0.0164175,-0.134605,0.983644,-0.118561,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.652235,1.1498,-4.9576,0.949403,7.58069,-11.9611,2.68406,-2.6152,-2.03674,0.738176,2.64556,-2.32269,0,0,-10,0,0,0,0,0,19.3114,0,0,0,
0.432586,-0.159323,0.726017,-0.513674,-0.542904,0.43134,0.505312,0.0356506,0.00262396,-0.0121686,0.0667891,-0.00770757,-0.0220038,0.399745,-0.44987,0.63563,0.0164579,-0.134557,0.983665,-0.118439,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.534904,1.64284,-7.5519,1.25621,9.02958,-12.9046,3.3863,-3.47071,-1.65937,0.542127,3.05964,-1.61595,0,0,-10,0,0,0,0,0,19.311,0,0,0,
0.432624,-0.15932,0.726004,-0.513668,-0.54291,0.431314,0.505334,0.0358149,0.00334069,-0.0127838,0.064687,-0.00602478,-0.0226295,0.399742,-0.449876,0.635631,0.0164791,-0.134532,0.983675,-0.118373,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.624172,1.22334,-5.11009,0.584544,8.91029,-12.0262,3.193,-2.70912,-1.70004,0.713608,2.97451,-2.32482,0,0,-10,0,0,0,0,0,19.3108,0,0,0,
0.432695,-0.159312,0.725978,-0.513654,-0.542925,0.431268,0.505372,0.0362732,0.00399514,-0.0127636,0.0602541,-0.00431521,-0.0260575,0.399737,-0.449888,0.635631,0.0165222,-0.134482,0.983696,-0.118252,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.484269,1.60452,-6.10291,0.733206,10.0701,-12.7128,3.86987,-3.40734,-1.3508,0.570565,3.27567,-2.01972,0,0,-10,0,0,0,0,0,19.3106,0,0,0,
0.432772,-0.159303,0.725954,-0.513637,-0.542941,0.431216,0.505415,0.0375338,0.00470892,-0.0119355,0.0659336,-0.00368946,-0.0261316,0.399733,-0.449898,0.635632,0.0165638,-0.134436,0.983717,-0.118122,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.443161,1.48628,-6.72095,0.720322,10.9172,-12.5232,4.38947,-3.22693,-1.10761,0.531759,3.4816,-1.9553,0,0,-10,0,0,0,0,0,19.3103,0,0,0,
0.432809,-0.159299,0.725942,-0.513627,-0.54295,0.43119,0.505437,0.0376311,0.00481096,-0.0120204,0.0682496,-0.00302083,-0.0250256,0.399731,-0.449902,0.635633,0.016584,-0.134414,0.983727,-0.118059,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.565347,1.0714,-4.96459,0.509481,4.21545,-11.7722,1.98785,-2.31485,-2.71373,1.00556,1.93299,-2.22159,0,0,-10,0,0,0,0,0,19.3102,0,0,0,
0.432886,-0.159288,0.725917,-0.513607,-0.542969,0.431141,0.50548,0.0372891,0.00557351,-0.0124992,0.0692088,-0.00276718,-0.0203161,0.399726,-0.449911,0.635633,0.0166269,-0.134367,0.983749,-0.11793,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.285963,1.80766,-7.91306,0.676179,15.6334,-13.0683,6.31959,-3.90028,0.0880109,0.222311,4.58742,-1.77581,0,0,-10,0,0,0,0,0,19.31,0,0,0,
0.432923,-0.159283,0.725904,-0.513593,-0.54298,0.431115,0.505504,0.0369954,0.00508763,-0.0130775,0.0683267,-0.0003846,-0.0224118,0.399725,-0.449916,0.635634,0.016648,-0.134343,0.983759,-0.117868,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.509788,1.24243,-5.90541,0.421812,7.7362,-12.0569,3.26051,-2.67136,-1.86652,0.796434,2.7593,-2.09586,0,0,-10,0,0,0,0,0,19.3099,0,0,0,
0.432997,-0.159272,0.72588,-0.51357,-0.543002,0.431065,0.505548,0.0379255,0.00531926,-0.0124205,0.073123,-0.00122755,-0.0237912,0.399721,-0.449925,0.635634,0.0166894,-0.134298,0.983779,-0.117744,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.25909,1.81692,-8.51894,0.694038,10.9884,-13.1221,4.95838,-3.75357,-0.963129,0.482602,3.5826,-1.44164,0,0,-10,0,0,0,0,0,19.3097,0,0,0,
0.433038,-0.159267,0.725867,-0.51356,-0.543008,0.431039,0.505573,0.038405,0.00518498,-0.0121739,0.0737752,-0.000877424,-0.0213205,0.399719,-0.44993,0.635635,0.0167111,-0.134274,0.98379,-0.117675,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.541113,1.21722,-5.29975,0.245467,9.23824,-11.9644,3.62211,-2.65264,-1.53821,0.746613,3.08049,-2.30721,0,0,-10,0,0,0,0,0,19.3095,0,0,0,
0.433076,-0.159261,0.725855,-0.513544,-0.543022,0.431012,0.505597,0.0388499,0.00546633,-0.0121817,0.0738087,-0.000902547,-0.018405,0.399717,-0.449934,0.635635,0.0167316,-0.134252,0.983801,-0.117611,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.500155,1.21955,-6.37873,0.41176,3.70081,-12.0467,2.04404,-2.48425,-2.78664,1.03157,1.884,-1.82771,0,0,-10,0,0,0,0,0,19.3094,0,0,0,
0.433115,-0.159244,0.725833,-0.513487,-0.54309,0.430992,0.505598,0.038873,0.00620079,-0.0128394,0.0673947,-0.000400598,-0.0153227,0.399712,-0.449944,0.635636,0.0167665,-0.134205,0.983815,-0.117543,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00935806,1.57202,-7.82917,2.08733,1.31827,-12.9418,2.76314,-3.41472,-2.98792,0.801501,1.3206,-1.28048,0,0,-10,0,0,0,0,0,19.3092,0,0,0,
0.433193,-0.159234,0.725807,-0.513463,-0.54311,0.430943,0.505642,0.037952,0.00481563,-0.0130636,0.0673335,-0.00138278,-0.0168655,0.399707,-0.449955,0.635637,0.0168093,-0.134157,0.983836,-0.11741,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.402248,1.72574,-7.66547,0.481336,11.1993,-12.9128,4.54573,-3.54752,-1.0235,0.531752,3.60675,-1.67167,0,0,-10,0,0,0,0,0,19.309,0,0,0,
0.43323,-0.159229,0.725794,-0.51345,-0.543124,0.430923,0.505659,0.03687,0.00433068,-0.0126187,0.0668801,-0.00278751,-0.0147528,0.399705,-0.449962,0.635637,0.0168296,-0.134134,0.983847,-0.117348,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.558668,1.16699,-5.10213,0.632028,7.4981,-11.9412,3.00078,-2.58434,-1.9593,0.789059,2.6597,-2.29024,0,0,-10,0,0,0,0,0,19.3088,0,0,0,
0.433265,-0.159225,0.725783,-0.513438,-0.543137,0.4309,0.505677,0.0361631,0.00402878,-0.0115013,0.0670782,-0.00562476,-0.012426,0.399702,-0.449968,0.635638,0.0168488,-0.134112,0.983857,-0.117286,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.578401,1.1918,-5.60092,0.730259,3.23755,-12.0305,1.57787,-2.48208,-2.96393,1.01601,1.7287,-1.98712,0,0,-10,0,0,0,0,0,19.3087,0,0,0,
0.43334,-0.159218,0.72576,-0.513416,-0.543159,0.430854,0.505715,0.0369843,0.00371712,-0.0108362,0.0617542,-0.00710503,-0.0132436,0.399696,-0.449982,0.635639,0.0168879,-0.134067,0.983878,-0.117156,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.501378,1.6054,-7.35982,0.867951,13.7753,-12.7507,5.05749,-3.47998,-0.515457,0.342039,4.13101,-1.87634,0,0,-10,0,0,0,0,0,19.3083,0,0,0,
0.433378,-0.159214,0.725749,-0.513405,-0.543171,0.430834,0.50573,0.037893,0.00364744,-0.0113325,0.0600509,-0.00423218,-0.0156932,0.399693,-0.449989,0.635639,0.016907,-0.134045,0.983888,-0.117091,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.607744,1.13354,-4.94789,0.736447,7.32821,-11.8977,2.78057,-2.52907,-2.03983,0.790142,2.60666,-2.32482,0,0,-10,0,0,0,0,0,19.3082,0,0,0,
0.433457,-0.159207,0.725725,-0.513391,-0.543184,0.430787,0.50577,0.0391465,0.00273719,-0.0115717,0.0624614,-0.00468285,-0.0267181,0.399687,-0.450003,0.635641,0.016948,-0.133999,0.98391,-0.116954,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.568079,1.5554,-6.43261,0.637765,11.0572,-12.6181,3.94834,-3.27669,-1.1862,0.54818,3.50958,-1.99469,0,0,-10,0,0,0,0,0,19.3078,0,0,0,
0.433496,-0.159205,0.725714,-0.513381,-0.543194,0.430759,0.505793,0.0387967,0.00210832,-0.0111179,0.0645693,-0.00497122,-0.028908,0.399684,-0.45001,0.635641,0.0169671,-0.133978,0.98392,-0.116888,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.714516,1.13583,-5.74487,0.63259,4.11273,-11.9232,1.42981,-2.34389,-2.87067,1.00136,1.92744,-2.00062,0,0,-10,0,0,0,0,0,19.3077,0,0,0,
0.433572,-0.1592,0.725694,-0.513366,-0.543213,0.430705,0.505835,0.0386252,0.00253533,-0.0101322,0.0682606,-0.00741893,-0.0296412,0.399678,-0.450023,0.635642,0.0170041,-0.133937,0.983941,-0.116755,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.617177,1.47231,-7.49938,1.11874,14.9444,-12.5649,5.10338,-3.29788,-0.342317,0.257899,4.36867,-1.92493,0,0,-10,0,0,0,0,0,19.3074,0,0,0,
