ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.422054,0.164368,0.738698,0.59291,0.423215,-0.544253,-0.416096,0.0234922,-0.00210416,-0.00512159,-0.0442816,0.00077255,0.0461859,0.397379,0.465235,0.670141,0.132042,0.987182,-0.0889043,-0.0114865,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02525,0.395012,2.68694,0.0477184,7.74649,8.77443,-0.817138,4.78452,-3.92259,-1.51202,-0.0887321,0.751141,0,0,-10,0,0,0,0,0,8.95761,0,0,0,
0.422079,0.164366,0.738692,0.592907,0.423219,-0.544273,-0.41607,0.0238242,-0.00200684,-0.00587833,-0.0429481,0.00313889,0.048928,0.397379,0.465235,0.670139,0.132002,0.987188,-0.0888971,-0.011498,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03588,0.471724,2.89628,0.0252497,0.12235,9.00252,-3.19332,5.14393,-2.09948,-1.23255,-1.85647,0.814947,0,0,-10,0,0,0,0,0,8.95828,0,0,0,
0.422128,0.164362,0.738681,0.592904,0.423223,-0.544315,-0.416015,0.024918,-0.00184362,-0.00553704,-0.0458017,0.001155,0.0528487,0.397379,0.465234,0.670135,0.131925,0.987199,-0.0888833,-0.0115199,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11518,0.729832,4.4734,-0.00737414,0.0745365,9.50704,-3.33901,5.56904,-2.03659,-1.18076,-1.89785,0.358286,0,0,-10,0,0,0,0,0,8.95954,0,0,0,
0.422152,0.16436,0.738676,0.592903,0.423225,-0.544335,-0.415989,0.0239224,-0.00180618,-0.00542248,-0.0457374,0.0012219,0.0504182,0.397379,0.465234,0.670133,0.131888,0.987205,-0.0888764,-0.0115307,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03602,0.425076,2.92808,0.0898498,1.58823,8.9185,-2.76458,5.03073,-2.44637,-1.27959,-1.51457,0.796656,0,0,-10,0,0,0,0,0,8.96016,0,0,0,
0.422199,0.164356,0.738665,0.592901,0.42323,-0.544374,-0.415936,0.0230503,-0.00208674,-0.00543815,-0.0448584,-0.000104093,0.0458894,0.397379,0.465233,0.670128,0.131812,0.987216,-0.088862,-0.0115531,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.15015,0.839436,4.81789,0.176563,-6.72336,9.82202,-5.5076,6.00295,-0.397631,-0.887398,-3.46834,0.364792,0,0,-10,0,0,0,0,0,8.96151,0,0,0,
0.422222,0.164353,0.738657,0.592895,0.423226,-0.544396,-0.415919,0.0228101,-0.00214368,-0.00484505,-0.0458242,-0.00161507,0.0438573,0.397379,0.465233,0.670126,0.131776,0.987221,-0.0888552,-0.0115635,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.05462,0.483739,2.48217,-0.53064,1.97558,8.89991,-2.69895,5.00977,-2.50996,-1.39851,-1.44891,0.874943,0,0,-10,0,0,0,0,0,8.96209,0,0,0,
0.422268,0.164349,0.738648,0.592898,0.423227,-0.544434,-0.415864,0.0221563,-0.00200461,-0.00420882,-0.0490038,-0.00383062,0.0425948,0.397379,0.465233,0.670123,0.131703,0.987232,-0.0888424,-0.0115836,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11444,0.551996,4.26606,0.260507,1.81906,9.22196,-2.89362,5.26768,-2.44294,-1.22367,-1.47741,0.435084,0,0,-10,0,0,0,0,0,8.9632,0,0,0,
0.422289,0.164347,0.738645,0.592901,0.423227,-0.544452,-0.415835,0.0219561,-0.0016902,-0.00376236,-0.0511706,-0.00434325,0.0441501,0.397379,0.465232,0.670121,0.131668,0.987237,-0.0888368,-0.0115924,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03708,0.303276,3.17353,0.357013,1.38313,8.76955,-2.907,4.87597,-2.39139,-1.24096,-1.5521,0.783525,0,0,-10,0,0,0,0,0,8.96366,0,0,0,
0.422335,0.164344,0.738637,0.592906,0.423225,-0.544492,-0.415778,0.0234355,-0.00165578,-0.00362999,-0.053054,-0.00329352,0.0478007,0.397379,0.465232,0.670118,0.131596,0.987248,-0.088825,-0.0116108,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.17319,0.628673,5.71793,0.39412,-6.51896,9.53997,-5.68073,5.66831,-0.409414,-0.878347,-3.42416,0.21834,0,0,-10,0,0,0,0,0,8.96456,0,0,0,
0.422358,0.164342,0.738634,0.592909,0.423226,-0.544511,-0.415748,0.0237459,-0.00169283,-0.00325971,-0.0535166,-0.00412935,0.0477459,0.397378,0.465232,0.670117,0.131558,0.987253,-0.0888195,-0.0116195,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02709,0.267783,2.92806,0.256258,6.74902,8.61838,-1.21698,4.63205,-3.67413,-1.45638,-0.311466,0.755937,0,0,-10,0,0,0,0,0,8.96497,0,0,0,
0.422384,0.16434,0.73863,0.592911,0.423226,-0.54453,-0.41572,0.0238621,-0.0019852,-0.00335623,-0.0528657,-0.00288423,0.0452414,0.397378,0.465232,0.670116,0.131517,0.987259,-0.088814,-0.0116284,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.09249,0.319478,3.29094,0.232191,0.855801,8.79747,-3.26332,4.90902,-2.21081,-1.23886,-1.68424,0.759647,0,0,-10,0,0,0,0,0,8.96534,0,0,0,
0.422432,0.164337,0.738624,0.592915,0.423226,-0.544571,-0.415662,0.0246567,-0.0019183,-0.00341425,-0.0513875,-0.00210964,0.0477272,0.397378,0.465232,0.670113,0.131439,0.98727,-0.0888029,-0.0116456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.096,0.416533,4.29092,0.259553,1.3801,8.99876,-3.06429,5.04278,-2.34289,-1.22914,-1.57746,0.482285,0,0,-10,0,0,0,0,0,8.96605,0,0,0,
0.422481,0.164333,0.738616,0.592916,0.423227,-0.544611,-0.415607,0.0247354,-0.00206681,-0.00356785,-0.049928,-0.0010375,0.0467086,0.397378,0.465233,0.670111,0.13136,0.987281,-0.0887916,-0.011663,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16589,0.576396,5.11307,0.189495,-6.5132,9.39516,-5.69177,5.54713,-0.409521,-0.929111,-3.423,0.378365,0,0,-10,0,0,0,0,0,8.96675,0,0,0,
0.422507,0.164331,0.738612,0.592915,0.423228,-0.54463,-0.415581,0.0239445,-0.00216046,-0.0036481,-0.0475098,-0.000546807,0.0438941,0.397377,0.465233,0.67011,0.131319,0.987287,-0.0887857,-0.0116721,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.05838,0.3068,2.74507,0.0808878,6.68824,8.65538,-1.32337,4.67732,-3.62856,-1.48037,-0.332537,0.78724,0,0,-10,0,0,0,0,0,8.96712,0,0,0,
0.422554,0.164327,0.738604,0.592916,0.423227,-0.544669,-0.415529,0.0242597,-0.00232294,-0.00421773,-0.046949,0.00190631,0.0435349,0.397377,0.465234,0.670107,0.131242,0.987298,-0.0887732,-0.0116902,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.19593,0.660905,5.05217,0.0404932,-5.95528,9.50913,-5.57032,5.65347,-0.519164,-0.962598,-3.30222,0.354552,0,0,-10,0,0,0,0,0,8.96785,0,0,0,
0.42258,0.164325,0.738599,0.592913,0.423229,-0.544691,-0.415503,0.0245464,-0.00212584,-0.00457931,-0.0473085,0.00367248,0.0462483,0.397377,0.465233,0.670106,0.131201,0.987304,-0.0887667,-0.0116998,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.06897,0.348189,2.76725,-0.056208,6.74052,8.70556,-1.32392,4.72104,-3.63117,-1.49985,-0.327943,0.767353,0,0,-10,0,0,0,0,0,8.96821,0,0,0,
0.422629,0.16432,0.738589,0.592912,0.423228,-0.544733,-0.415452,0.0244633,-0.00217766,-0.00524422,-0.0465456,0.00506694,0.0464632,0.397377,0.465233,0.670104,0.131124,0.987316,-0.0887528,-0.0117191,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.22021,0.723082,4.87814,-0.166644,-5.919,9.57753,-5.60986,5.72733,-0.506254,-0.992301,-3.30274,0.374256,0,0,-10,0,0,0,0,0,8.96894,0,0,0,
0.422653,0.164318,0.738584,0.592911,0.423228,-0.544753,-0.415426,0.0246052,-0.00221626,-0.00517198,-0.047634,0.00453031,0.0461804,0.397377,0.465233,0.670102,0.131085,0.987321,-0.0887458,-0.0117288,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.08566,0.40154,3.03308,-0.0499976,7.96735,8.79494,-0.964295,4.7741,-3.91248,-1.53116,-0.0488177,0.66491,0,0,-10,0,0,0,0,0,8.96933,0,0,0,
0.422678,0.164316,0.738578,0.59291,0.423227,-0.544774,-0.415401,0.0251307,-0.00223146,-0.00530759,-0.0479194,0.00449029,0.0473664,0.397376,0.465233,0.670101,0.131045,0.987327,-0.0887383,-0.0117391,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11329,0.468941,3.21419,-0.0613308,0.892872,9.00335,-3.23643,5.10822,-2.20888,-1.2708,-1.69027,0.72826,0,0,-10,0,0,0,0,0,8.96974,0,0,0,
0.422728,0.164312,0.738567,0.592907,0.423227,-0.544816,-0.41535,0.0239001,-0.00246687,-0.00533962,-0.0441327,0.00406986,0.0420281,0.397376,0.465234,0.670098,0.130965,0.987339,-0.0887232,-0.01176,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.22794,0.818377,4.9382,-0.228286,-6.60993,9.7399,-5.79249,5.89754,-0.343962,-0.964652,-3.46748,0.34154,0,0,-10,0,0,0,0,0,8.9706,0,0,0,
0.422752,0.164313,0.738562,0.592898,0.423235,-0.544843,-0.415319,0.0238237,-0.00237647,-0.00510099,-0.0428139,0.00351968,0.0420677,0.397376,0.465234,0.670097,0.130927,0.987344,-0.0887162,-0.0117696,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.93937,0.394536,2.70115,-0.20256,5.62734,8.75168,-1.20078,4.76338,-3.4916,-1.48619,-0.585289,0.789649,0,0,-10,0,0,0,0,0,8.97099,0,0,0,
0.422803,0.164307,0.738549,0.592893,0.423235,-0.544885,-0.415272,0.0251524,-0.00262818,-0.00604803,-0.0374398,0.00729477,0.044212,0.397376,0.465234,0.670094,0.130846,0.987356,-0.0887008,-0.0117912,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.27554,0.878758,4.60831,-0.457189,-6.67359,9.80045,-5.94296,5.97736,-0.284202,-0.995561,-3.49078,0.400275,0,0,-10,0,0,0,0,0,8.97191,0,0,0,
0.422827,0.164304,0.738543,0.59289,0.423235,-0.544903,-0.415253,0.0247306,-0.00280793,-0.00600111,-0.0367258,0.00720439,0.0415513,0.397376,0.465233,0.670092,0.130807,0.987362,-0.088693,-0.0118018,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.14163,0.424211,2.51732,-0.112471,7.22977,8.82154,-1.36399,4.84888,-3.68359,-1.51559,-0.217,0.792729,0,0,-10,0,0,0,0,0,8.97235,0,0,0,
0.422879,0.164298,0.738531,0.592883,0.423237,-0.544942,-0.415208,0.0253706,-0.00271533,-0.00585101,-0.0410784,0.00730955,0.0436147,0.397375,0.465233,0.670089,0.130724,0.987374,-0.0886781,-0.0118231,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.22741,0.694672,3.65225,-0.349077,1.20815,9.36895,-3.40271,5.44839,-2.19003,-1.29203,-1.64421,0.54434,0,0,-10,0,0,0,0,0,8.9733,0,0,0,
0.422904,0.164295,0.738525,0.59288,0.423236,-0.544962,-0.415187,0.0258438,-0.00279169,-0.00629454,-0.0387514,0.00829267,0.0448252,0.397375,0.465233,0.670087,0.130684,0.98738,-0.08867,-0.0118346,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16848,0.536752,2.93844,-0.231877,1.30129,9.08428,-3.25641,5.19691,-2.25656,-1.30642,-1.60256,0.763807,0,0,-10,0,0,0,0,0,8.97384,0,0,0,
0.422953,0.16429,0.738513,0.592876,0.423237,-0.544998,-0.415145,0.0246446,-0.00299019,-0.0055703,-0.0372957,0.00566256,0.0389007,0.397375,0.465234,0.670084,0.130605,0.987392,-0.0886557,-0.0118553,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.21262,0.604981,3.32331,-0.190913,2.33769,9.215,-3.0417,5.29377,-2.4685,-1.32077,-1.36906,0.631625,0,0,-10,0,0,0,0,0,8.97484,0,0,0,
0.423002,0.164284,0.738503,0.592875,0.423233,-0.545034,-0.415103,0.023747,-0.00311869,-0.00502621,-0.0416121,0.00409742,0.0343262,0.397374,0.465234,0.670081,0.130526,0.987403,-0.0886424,-0.0118752,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.32461,0.760036,4.47636,-0.224497,-4.52936,9.61556,-5.50568,5.77091,-0.744106,-1.04737,-2.98343,0.432023,0,0,-10,0,0,0,0,0,8.97579,0,0,0,
0.423025,0.164281,0.738498,0.592876,0.423231,-0.54505,-0.415082,0.0239067,-0.00316939,-0.00478679,-0.042373,0.00354858,0.0337519,0.397374,0.465234,0.670079,0.130489,0.987408,-0.0886363,-0.0118845,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16129,0.349326,2.72523,-0.00439319,8.51847,8.71031,-1.07635,4.70297,-3.96577,-1.55042,0.0832422,0.745676,0,0,-10,0,0,0,0,0,8.97622,0,0,0,
0.423072,0.164276,0.738494,0.59288,0.423229,-0.545085,-0.415033,0.0235837,-0.00242081,-0.00418565,-0.0425084,0.00203247,0.0390631,0.397374,0.465234,0.670078,0.130413,0.987419,-0.0886279,-0.0118981,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.25237,0.404079,4.80451,0.233296,-3.70928,9.0831,-5.22721,5.20211,-0.985552,-1.04718,-2.77148,0.457733,0,0,-10,0,0,0,0,0,8.97661,0,0,0,
0.423098,0.164274,0.738489,0.592879,0.42323,-0.545103,-0.415009,0.0243511,-0.00244764,-0.0040878,-0.043691,0.00166989,0.0406704,0.397374,0.465234,0.670077,0.130372,0.987425,-0.0886221,-0.0119074,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.154,0.344312,2.77083,-0.00284115,7.87551,8.71108,-1.25759,4.71073,-3.81946,-1.52808,-0.0656676,0.748525,0,0,-10,0,0,0,0,0,8.97702,0,0,0,
0.423148,0.164269,0.738482,0.592879,0.423231,-0.545141,-0.414959,0.0258068,-0.00225827,-0.00380447,-0.0441858,0.00120707,0.0454999,0.397373,0.465235,0.670074,0.130291,0.987436,-0.0886111,-0.0119246,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.21535,0.473557,4.02436,0.069427,1.68746,9.07289,-3.34714,5.12626,-2.30617,-1.2648,-1.51696,0.521884,0,0,-10,0,0,0,0,0,8.97772,0,0,0,
0.423174,0.164267,0.738478,0.592879,0.423233,-0.54516,-0.414934,0.0256833,-0.00219202,-0.00317403,-0.0442686,-0.000417822,0.0447422,0.397373,0.465235,0.670073,0.13025,0.987442,-0.0886062,-0.0119327,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.13283,0.301951,2.92855,0.113539,0.988696,8.74464,-3.37379,4.86216,-2.20413,-1.27057,-1.65507,0.850548,0,0,-10,0,0,0,0,0,8.97802,0,0,0,
0.423226,0.164264,0.738473,0.59288,0.423235,-0.545198,-0.41488,0.0257337,-0.00209222,-0.00304835,-0.0468446,-0.000867477,0.0447841,0.397372,0.465236,0.670071,0.130164,0.987454,-0.0885965,-0.0119487,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.19402,0.390804,4.06442,0.190409,0.426534,8.96704,-3.72082,5.04002,-2.02303,-1.21172,-1.80216,0.562929,0,0,-10,0,0,0,0,0,8.9786,0,0,0,
0.423277,0.16426,0.738467,0.592882,0.423235,-0.545237,-0.414825,0.0253227,-0.00192775,-0.00277826,-0.0501072,-0.00116254,0.0444361,0.397372,0.465237,0.67007,0.130082,0.987465,-0.0885875,-0.0119638,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.17961,0.356972,4.08336,0.173592,1.20511,8.89704,-3.45201,4.95005,-2.21809,-1.24759,-1.62217,0.555651,0,0,-10,0,0,0,0,0,8.9791,0,0,0,
0.423303,0.164258,0.738464,0.592883,0.423235,-0.545256,-0.414799,0.0245586,-0.00212904,-0.00255848,-0.0514267,-0.00199185,0.0401584,0.397372,0.465238,0.670069,0.130039,0.987471,-0.088583,-0.0119714,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.17767,0.296813,3.42984,0.157246,0.926246,8.7711,-3.56093,4.86619,-2.14797,-1.25537,-1.67717,0.734842,0,0,-10,0,0,0,0,0,8.97936,0,0,0,
0.423351,0.164253,0.738459,0.592878,0.423248,-0.545279,-0.414761,0.0247247,-0.00219245,-0.00251518,-0.0505548,-0.00332568,0.0402021,0.397371,0.465238,0.670067,0.129961,0.987482,-0.0885738,-0.0119862,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.25151,0.351528,2.72084,0.376355,1.21868,8.87797,-3.65293,5.03088,-2.1592,-1.22202,-1.59216,0.878715,0,0,-10,0,0,0,0,0,8.97983,0,0,0,
0.423402,0.164249,0.738454,0.592883,0.423246,-0.545316,-0.414707,0.0258025,-0.00218527,-0.00248447,-0.0521077,-0.00332344,0.0426589,0.397371,0.465239,0.670066,0.12988,0.987494,-0.0885646,-0.0120013,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.31389,0.447944,5.39926,0.346477,-5.06617,9.22553,-5.84292,5.34363,-0.617674,-0.966126,-3.09272,0.327803,0,0,-10,0,0,0,0,0,8.98033,0,0,0,
0.423429,0.164247,0.738452,0.592886,0.423247,-0.545335,-0.414679,0.0256266,-0.00212467,-0.00232819,-0.0523985,-0.00420579,0.0424076,0.397371,0.465239,0.670065,0.129836,0.9875,-0.0885599,-0.0120089,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16026,0.231231,3.05242,0.239237,6.15279,8.59485,-1.88794,4.61277,-3.40048,-1.43844,-0.456174,0.751293,0,0,-10,0,0,0,0,0,8.98053,0,0,0,
0.423455,0.164245,0.738449,0.592889,0.423246,-0.545355,-0.41465,0.0263298,-0.00199428,-0.00247746,-0.0510291,-0.0038888,0.0456629,0.39737,0.46524,0.670064,0.129793,0.987506,-0.0885549,-0.0120167,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.18002,0.28906,3.59784,0.238602,1.65749,8.77025,-3.34233,4.84281,-2.32191,-1.26636,-1.50651,0.684829,0,0,-10,0,0,0,0,0,8.98075,0,0,0,
0.42351,0.164243,0.738444,0.59289,0.423249,-0.545396,-0.41459,0.026452,-0.00170988,-0.0024349,-0.0532222,-0.00364819,0.0476696,0.397369,0.465242,0.670063,0.129704,0.987518,-0.0885453,-0.0120321,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16257,0.357744,4.39428,0.288319,0.238929,8.9389,-3.69544,4.98959,-2.01069,-1.19155,-1.84429,0.500168,0,0,-10,0,0,0,0,0,8.98118,0,0,0,
0.42356,0.164241,0.738439,0.592895,0.423248,-0.545436,-0.414532,0.0250178,-0.00138289,-0.0027898,-0.0531352,-0.00275365,0.0453132,0.397368,0.465244,0.670061,0.129621,0.98753,-0.0885348,-0.0120474,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16454,0.416309,4.85582,0.276239,1.76186,9.03527,-3.19388,5.03,-2.37513,-1.23489,-1.4998,0.344353,0,0,-10,0,0,0,0,0,8.98161,0,0,0,
0.423585,0.16424,0.738435,0.592896,0.423248,-0.545456,-0.414503,0.0253972,-0.00106934,-0.00303009,-0.0535345,-0.00216569,0.0460243,0.397367,0.465246,0.670061,0.129579,0.987536,-0.0885293,-0.0120553,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.0919,0.310209,3.38152,0.168644,1.83631,8.77055,-2.96625,4.83484,-2.44964,-1.28783,-1.46113,0.726681,0,0,-10,0,0,0,0,0,8.98185,0,0,0,
0.423637,0.16424,0.738429,0.592899,0.423249,-0.545498,-0.414444,0.0250933,-0.000165941,-0.00340123,-0.0535877,-0.00114935,0.0481026,0.397365,0.46525,0.670059,0.129492,0.987548,-0.0885177,-0.0120715,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11808,0.470551,4.83729,0.21279,0.787611,9.11985,-3.30539,5.12404,-2.19307,-1.2063,-1.72626,0.349109,0,0,-10,0,0,0,0,0,8.9823,0,0,0,
0.423661,0.164239,0.738425,0.5929,0.423247,-0.545519,-0.414416,0.0245883,-0.000278321,-0.00368589,-0.0517213,-0.00112518,0.0471369,0.397364,0.465252,0.670058,0.129452,0.987554,-0.088511,-0.0120801,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11162,0.369146,3.51805,0.121594,1.3105,8.87675,-3.16492,4.94393,-2.31141,-1.26728,-1.58857,0.684548,0,0,-10,0,0,0,0,0,8.98255,0,0,0,
0.423686,0.164239,0.738421,0.5929,0.423249,-0.545539,-0.414388,0.0253452,-0.000303999,-0.00409426,-0.0490423,0.000632188,0.0500319,0.397363,0.465253,0.670057,0.129411,0.987559,-0.0885044,-0.0120888,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10803,0.383587,3.36432,0.0812005,1.4811,8.88604,-3.08768,4.95712,-2.3558,-1.27984,-1.54855,0.713062,0,0,-10,0,0,0,0,0,8.98279,0,0,0,
0.423739,0.164238,0.738413,0.592895,0.423256,-0.545581,-0.414332,0.0258737,-0.000344808,-0.0042306,-0.043683,0.00075116,0.05286,0.397361,0.465257,0.670056,0.129323,0.987572,-0.0884909,-0.0121064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.13525,0.548198,4.34121,0.106912,-0.066055,9.22696,-3.57437,5.27559,-1.98056,-1.18769,-1.92278,0.456213,0,0,-10,0,0,0,0,0,8.98322,0,0,0,
0.423764,0.164238,0.738408,0.592893,0.423259,-0.545601,-0.414305,0.0253102,-0.000258493,-0.00434386,-0.0427674,0.00115778,0.052068,0.39736,0.465258,0.670055,0.129282,0.987578,-0.0884834,-0.0121157,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11781,0.42955,3.26348,0.0330407,1.06261,8.95824,-3.22197,5.04258,-2.25123,-1.26771,-1.64699,0.7294,0,0,-10,0,0,0,0,0,8.98346,0,0,0,
0.423813,0.164237,0.738399,0.592889,0.423265,-0.545638,-0.414256,0.0251327,-0.000431387,-0.00474513,-0.0399558,0.000312309,0.0479761,0.397358,0.465263,0.670054,0.129199,0.98759,-0.0884683,-0.012134,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11573,0.555647,3.72456,0.0909355,1.65436,9.18924,-2.94586,5.23835,-2.40731,-1.25637,-1.51478,0.568554,0,0,-10,0,0,0,0,0,8.98395,0,0,0,
0.423865,0.164238,0.738389,0.592884,0.423274,-0.545676,-0.414205,0.0252355,-4.37475e-05,-0.00481978,-0.0405107,-4.53167e-06,0.0476115,0.397355,0.465268,0.670052,0.129112,0.987602,-0.0884524,-0.0121533,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10133,0.56557,3.62348,0.0862295,0.550073,9.2122,-3.23452,5.28492,-2.16117,-1.21858,-1.76858,0.609429,0,0,-10,0,0,0,0,0,8.98447,0,0,0,
0.423914,0.164237,0.738379,0.592883,0.423277,-0.545713,-0.414155,0.0251434,1.67993e-06,-0.00485001,-0.0422747,0.000266621,0.0473023,0.397353,0.465273,0.67005,0.129029,0.987614,-0.0884367,-0.0121721,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.12299,0.702135,4.60057,0.115244,-5.00705,9.55345,-4.98523,5.67703,-0.841029,-0.989426,-3.07124,0.434413,0,0,-10,0,0,0,0,0,8.98501,0,0,0,
0.423939,0.164238,0.738374,0.592882,0.423279,-0.545732,-0.414129,0.0254966,0.000252649,-0.00456302,-0.0433702,0.000254098,0.0486141,0.397351,0.465276,0.670049,0.128987,0.987621,-0.0884291,-0.0121814,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10345,0.369158,2.89413,0.102107,7.55197,8.77426,-1.15567,4.7568,-3.79611,-1.49629,-0.133621,0.719427,0,0,-10,0,0,0,0,0,8.98527,0,0,0,
