pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.15942,3.35679,3.38658,3.13702,-96.139,0,0,-0.780211,0.817999,-0.751407,0.950497,-0.448145,0.607373,-0.57156,0.350922,-0.052991,-0.00811313,0.032835,-0.163147,-0.019396,0.0924512,
3.15943,3.35669,3.38626,3.13678,-101.066,0,0,-0.816788,0.856739,-0.784754,0.993609,-0.477787,0.640261,-0.605472,0.378177,-0.0532037,-0.00814558,0.0329569,-0.163572,-0.0194716,0.093275,
3.15943,3.3566,3.38599,3.13656,-100.834,0,0,-0.81453,0.855422,-0.782777,0.991837,-0.476718,0.638337,-0.604569,0.37637,-0.0534113,-0.00817725,0.0330762,-0.163481,-0.0194386,0.0935513,
3.15943,3.35653,3.38572,3.13636,-97.7581,0,0,-0.790874,0.832,-0.761136,0.965512,-0.458856,0.617071,-0.584496,0.35852,-0.053691,-0.00821995,0.033237,-0.163635,-0.0194618,0.0936688,
3.15944,3.35644,3.38537,3.13609,-100.743,0,0,-0.812721,0.855745,-0.780984,0.991891,-0.477085,0.636687,-0.60545,0.374702,-0.0538964,-0.00825145,0.033356,-0.163858,-0.0195607,0.0944418,
3.15943,3.35641,3.38511,3.1359,-94.3138,0,0,-0.763901,0.806199,-0.736226,0.936556,-0.43935,0.592677,-0.562682,0.338001,-0.0541186,-0.00828544,0.0334855,-0.16391,-0.0194937,0.0951297,
3.15944,3.35633,3.3848,3.13569,-101.28,0,0,-0.815838,0.860754,-0.783459,0.997487,-0.481205,0.639255,-0.610361,0.376725,-0.0543421,-0.00831953,0.0336165,-0.164056,-0.0194267,0.0957236,
3.15946,3.3563,3.38454,3.13548,-100.086,0,0,-0.806349,0.851943,-0.774687,0.987575,-0.474538,0.630677,-0.602966,0.369442,-0.0545392,-0.00834947,0.0337323,-0.163888,-0.0192661,0.0958748,
3.15946,3.35627,3.3843,3.13533,-94.903,0,0,-0.766986,0.811985,-0.738552,0.943004,-0.444142,0.59516,-0.568484,0.339854,-0.0547718,-0.00838495,0.0338682,-0.163745,-0.0193475,0.0952534,
3.15944,3.35627,3.384,3.13515,-101.239,0,0,-0.814333,0.861488,-0.781164,0.998788,-0.482455,0.637232,-0.611804,0.375068,-0.0549956,-0.00841904,0.0339997,-0.16386,-0.0192912,0.0957809,
3.1594,3.35624,3.38374,3.13494,-100.429,0,0,-0.807961,0.855473,-0.774997,0.992283,-0.478078,0.631193,-0.606804,0.370101,-0.0552205,-0.00845346,0.0341319,-0.164326,-0.0194456,0.0961813,
3.15937,3.35625,3.38348,3.13475,-98.5283,0,0,-0.793343,0.84099,-0.761181,0.976466,-0.467315,0.617661,-0.594473,0.358917,-0.0554867,-0.00849439,0.0342885,-0.164531,-0.0195657,0.096301,
3.15932,3.35625,3.38317,3.13455,-100.263,0,0,-0.806124,0.854699,-0.772173,0.992331,-0.478286,0.628579,-0.60669,0.368241,-0.055688,-0.00852547,0.0344066,-0.164448,-0.0196405,0.0960782,
3.15928,3.35624,3.38293,3.13442,-93.7929,0,0,-0.757357,0.804515,-0.727285,0.936572,-0.440169,0.584423,-0.563248,0.331656,-0.0559154,-0.00856074,0.034539,-0.165112,-0.0198109,0.0957114,
3.15922,3.35624,3.38264,3.13426,-100.699,0,0,-0.80918,0.858285,-0.773721,0.997412,-0.481949,0.630252,-0.61028,0.370203,-0.0561389,-0.00859539,0.0346695,-0.165123,-0.0197721,0.0959123,
3.15914,3.35623,3.38241,3.13413,-99.6899,0,0,-0.801571,0.850472,-0.766225,0.989175,-0.476364,0.622912,-0.603666,0.364373,-0.056329,-0.00862499,0.0347803,-0.16533,-0.0198964,0.0958859,
3.15907,3.35622,3.38215,3.134,-95.1319,0,0,-0.767275,0.815065,-0.734395,0.950089,-0.449656,0.591617,-0.573068,0.338611,-0.0565703,-0.00866267,0.0349207,-0.165272,-0.0199287,0.0957079,
3.15899,3.3562,3.38187,3.13388,-100.357,0,0,-0.806613,0.855626,-0.769365,0.996267,-0.481407,0.626144,-0.608594,0.367877,-0.0567929,-0.00869732,0.03505,-0.165736,-0.0198977,0.0958257,
3.1589,3.35617,3.38163,3.13377,-100.335,0,0,-0.806516,0.855408,-0.768688,0.996552,-0.481689,0.625518,-0.60858,0.367726,-0.0570039,-0.00873,0.0351726,-0.166848,-0.0198687,0.0964572,
3.15884,3.35613,3.38137,3.13368,-97.1878,0,0,-0.782878,0.830907,-0.746627,0.969612,-0.463337,0.603851,-0.587453,0.350025,-0.0573027,-0.00877624,0.0353455,-0.167982,-0.0199656,0.0967631,
3.15872,3.35608,3.38103,3.13354,-96.6811,0,0,-0.779178,0.826872,-0.742429,0.965844,-0.460885,0.599783,-0.584189,0.347177,-0.057515,-0.00880907,0.0354684,-0.169408,-0.020082,0.0975406,
3.15865,3.35606,3.38079,3.13346,-99.0874,0,0,-0.797356,0.845495,-0.758272,0.987345,-0.475724,0.615451,-0.600588,0.360681,-0.0578039,-0.00885363,0.0356354,-0.170601,-0.0201322,0.0981592,
3.15856,3.35598,3.38047,3.13335,-97.0163,0,0,-0.781864,0.829316,-0.743592,0.969715,-0.463806,0.60105,-0.58673,0.34913,-0.0580192,-0.00888684,0.0357608,-0.171225,-0.0201867,0.099262,
3.15847,3.35592,3.38024,3.13328,-96.9967,0,0,-0.78185,0.829051,-0.743068,0.969879,-0.46402,0.600564,-0.586644,0.349117,-0.0582657,-0.00892499,0.0359042,-0.171371,-0.0202627,0.0992111,
3.15839,3.35586,3.37995,3.1332,-100.339,0,0,-0.80712,0.854875,-0.765277,0.999499,-0.484519,0.622526,-0.609364,0.368013,-0.0584904,-0.00895976,0.0360356,-0.172193,-0.0203383,0.100153,
3.15833,3.35578,3.37971,3.13313,-99.3855,0,0,-0.799986,0.847428,-0.758406,0.991459,-0.479147,0.615802,-0.603048,0.362721,-0.0586889,-0.00899042,0.0361513,-0.172475,-0.0203036,0.100118,
3.15827,3.35574,3.37951,3.13306,-95.5165,0,0,-0.770927,0.81733,-0.731693,0.957984,-0.456253,0.589511,-0.576957,0.341005,-0.0588837,-0.00902048,0.0362639,-0.172373,-0.0202461,0.0990956,
3.15821,3.35568,3.37928,3.13303,-97.9024,0,0,-0.789,0.835737,-0.747553,0.979121,-0.470908,0.605196,-0.59316,0.354552,-0.059163,-0.00906359,0.036425,-0.172665,-0.020261,0.0991093,
3.15814,3.35559,3.37901,3.13295,-99.5903,0,0,-0.801773,0.848762,-0.758608,0.994175,-0.481429,0.616151,-0.604717,0.364154,-0.0593756,-0.00909622,0.0365473,-0.172681,-0.0200892,0.0988672,
3.15808,3.35551,3.37879,3.13291,-93.9073,0,0,-0.759101,0.804548,-0.719688,0.944715,-0.447567,0.577818,-0.566295,0.332343,-0.0596265,-0.00913481,0.0366914,-0.172115,-0.0200407,0.0983203,
3.15801,3.3554,3.37853,3.13287,-100.231,0,0,-0.806828,0.853508,-0.762406,1.00013,-0.485861,0.619974,-0.609171,0.368135,-0.0598592,-0.00917068,0.0368248,-0.171676,-0.0200378,0.0979276,
3.15792,3.35532,3.3783,3.13285,-98.6766,0,0,-0.795357,0.841224,-0.751545,0.986759,-0.476818,0.609309,-0.598595,0.359675,-0.0600578,-0.0092013,0.0369385,-0.172139,-0.0200807,0.0981223,
3.15786,3.35524,3.37812,3.13281,-93.6404,0,0,-0.75757,0.802026,-0.717096,0.942912,-0.446761,0.575368,-0.564499,0.331491,-0.0603067,-0.00923974,0.0370804,-0.171725,-0.0200523,0.0974385,
3.15777,3.35514,3.37787,3.1328,-99.9472,0,0,-0.805326,0.850715,-0.759713,0.99818,-0.484963,0.617418,-0.607126,0.367341,-0.0605294,-0.00927425,0.0372076,-0.171859,-0.0201239,0.097585,
3.15771,3.35504,3.37763,3.13279,-99.9634,0,0,-0.805608,0.85067,-0.75955,0.998481,-0.485364,0.617314,-0.607249,0.367702,-0.0607546,-0.00930928,0.0373349,-0.172115,-0.0202462,0.0968247,
3.15763,3.35497,3.37744,3.1328,-95.4391,0,0,-0.771811,0.815309,-0.728573,0.959118,-0.458397,0.586813,-0.576493,0.342553,-0.0610386,-0.00935342,0.0374953,-0.171869,-0.0201596,0.0965653,
3.15751,3.35486,3.37721,3.13281,-99.4529,0,0,-0.802464,0.846066,-0.755659,0.994321,-0.482788,0.613537,-0.603441,0.365653,-0.0612501,-0.00938646,0.0376141,-0.172055,-0.0202873,0.0961405,
3.15744,3.3548,3.37702,3.13281,-94.1562,0,0,-0.762812,0.804747,-0.719394,0.948252,-0.451182,0.577827,-0.567486,0.336088,-0.0615072,-0.00942681,0.0377569,-0.172609,-0.0204612,0.0954224,
3.15737,3.35469,3.37679,3.13282,-99.7321,0,0,-0.805066,0.847747,-0.757084,0.997073,-0.484996,0.615028,-0.605157,0.36788,-0.0617388,-0.00946327,0.0378856,-0.172817,-0.0205518,0.0955072,
3.15729,3.3546,3.37662,3.13282,-99.2491,0,0,-0.801704,0.843762,-0.753725,0.992883,-0.482227,0.611718,-0.601747,0.365501,-0.0619482,-0.00949632,0.0380014,-0.173723,-0.0206916,0.0955088,
3.15721,3.3545,3.37645,3.13285,-95.7859,0,0,-0.775887,0.81665,-0.730129,0.962624,-0.461516,0.588474,-0.57815,0.346361,-0.0621545,-0.00952886,0.0381156,-0.173941,-0.0206857,0.0957934,
3.15715,3.35444,3.37631,3.13286,-95.3696,0,0,-0.772975,0.813217,-0.727155,0.959096,-0.459176,0.585562,-0.575222,0.344274,-0.0623857,-0.00956549,0.0382438,-0.174475,-0.0208494,0.0962504,
3.15708,3.35436,3.37614,3.13288,-99.4697,0,0,-0.804169,0.844729,-0.754883,0.994995,-0.484049,0.61292,-0.602818,0.367772,-0.0626075,-0.00960084,0.0383671,-0.175579,-0.0211302,0.0970772,
3.157,3.35431,3.37601,3.13291,-98.6767,0,0,-0.798538,0.838272,-0.749334,0.988215,-0.479446,0.607465,-0.59723,0.363648,-0.0628111,-0.0096334,0.0384813,-0.176451,-0.0213089,0.0985021,
3.15695,3.35425,3.37589,3.13291,-94.358,0,0,-0.766127,0.804672,-0.719921,0.950516,-0.453533,0.578476,-0.567941,0.339465,-0.0630085,-0.00966487,0.0385924,-0.176958,-0.0212524,0.0989938,
3.15684,3.35419,3.37578,3.13292,-97.4555,0,0,-0.789896,0.828341,-0.7409,0.977686,-0.472279,0.599123,-0.588606,0.357312,-0.063308,-0.00971265,0.0387617,-0.177407,-0.0213126,0.0997744,
3.15675,3.35411,3.37564,3.13294,-99.1792,0,0,-0.803278,0.841364,-0.752548,0.99279,-0.482786,0.610601,-0.600019,0.367469,-0.0635338,-0.00974869,0.0388901,-0.178687,-0.0214306,0.101,
3.15665,3.35406,3.37554,3.13295,-94.9688,0,0,-0.771875,0.808464,-0.723891,0.956091,-0.45748,0.582322,-0.571277,0.343992,-0.0638302,-0.00979592,0.0390602,-0.17894,-0.0214071,0.102183,
3.15654,3.35401,3.3754,3.13295,-99.1652,0,0,-0.803932,0.840625,-0.752182,0.992983,-0.482971,0.610211,-0.599414,0.368045,-0.0640543,-0.00983144,0.0391896,-0.179059,-0.0212387,0.102829,
3.15644,3.35397,3.37533,3.13294,-95.0713,0,0,-0.773388,0.808659,-0.724331,0.95731,-0.458331,0.58271,-0.571466,0.345164,-0.0642621,-0.00986418,0.0393106,-0.179567,-0.0211117,0.103977,
3.15634,3.35394,3.37526,3.13294,-97.326,0,0,-0.790761,0.825841,-0.739584,0.977138,-0.471978,0.597701,-0.586449,0.358168,-0.0645583,-0.00991092,0.0394839,-0.180158,-0.0211982,0.104833,
3.15618,3.3539,3.37516,3.13294,-98.2243,0,0,-0.798115,0.832335,-0.745558,0.985196,-0.477498,0.603543,-0.592091,0.363678,-0.0647667,-0.00994373,0.0396069,-0.180717,-0.0211678,0.106102,
3.1561,3.35388,3.37512,3.13293,-94.5542,0,0,-0.770664,0.803744,-0.720639,0.953178,-0.455356,0.578927,-0.567073,0.343089,-0.0649697,-0.00997561,0.0397279,-0.181285,-0.0211514,0.107496,
3.156,3.35385,3.37508,3.13293,-96.9592,0,0,-0.789193,0.822081,-0.736928,0.974328,-0.469887,0.594929,-0.583043,0.356932,-0.0652654,-0.0100222,0.0399051,-0.181179,-0.0211758,0.107991,
3.15586,3.35382,3.375,3.13293,-98.9472,0,0,-0.804747,0.837041,-0.750363,0.991863,-0.481926,0.60811,-0.59606,0.368572,-0.0655021,-0.0100596,0.0400474,-0.181504,-0.0212664,0.10849,
3.15574,3.35379,3.37496,3.13293,-93.3996,0,0,-0.763238,0.793821,-0.712671,0.943478,-0.448475,0.5709,-0.558248,0.337454,-0.0657656,-0.0101011,0.0402064,-0.18202,-0.0212612,0.109215,
3.15558,3.35378,3.37492,3.13294,-98.6008,0,0,-0.803182,0.833546,-0.747919,0.989152,-0.479877,0.605567,-0.59286,0.367325,-0.0660001,-0.0101383,0.040347,-0.18204,-0.0213795,0.108593,
3.15548,3.35376,3.37488,3.13293,-98.4331,0,0,-0.802287,0.831977,-0.746773,0.987785,-0.478858,0.604371,-0.591429,0.366611,-0.0662257,-0.0101739,0.0404808,-0.182446,-0.0212909,0.107554,
3.15536,3.35373,3.37484,3.13293,-95.4729,0,0,-0.780328,0.808776,-0.726644,0.962035,-0.461014,0.584467,-0.571099,0.350123,-0.0665483,-0.0102246,0.0406722,-0.182707,-0.0211826,0.107779,
3.15521,3.35369,3.37479,3.13294,-95.5616,0,0,-0.78154,0.809042,-0.727299,0.962855,-0.461515,0.585035,-0.571251,0.351048,-0.0667804,-0.010261,0.0408095,-0.183483,-0.0211737,0.107949,
3.15512,3.35365,3.37475,3.13294,-97.4411,0,0,-0.796123,0.823301,-0.740097,0.979342,-0.472823,0.597577,-0.583639,0.361949,-0.067085,-0.010309,0.0409893,-0.184483,-0.0213582,0.108311,
3.15496,3.35355,3.37469,3.13297,-97.8029,0,0,-0.799461,0.825631,-0.742763,0.982377,-0.47489,0.600107,-0.58558,0.364554,-0.0673036,-0.0103435,0.0411188,-0.185715,-0.0214979,0.109374,
3.15488,3.35348,3.37463,3.13299,-93.964,0,0,-0.770707,0.79574,-0.71682,0.94871,-0.451681,0.574499,-0.559435,0.343112,-0.0675147,-0.0103768,0.0412437,-0.186362,-0.0216198,0.109672,
3.15482,3.35343,3.37457,3.13303,-95.5821,0,0,-0.783257,0.807987,-0.727839,0.962852,-0.461456,0.585332,-0.570114,0.352587,-0.0677783,-0.0104184,0.0413989,-0.186893,-0.0216524,0.109414,
3.15473,3.35334,3.37449,3.13307,-98.5327,0,0,-0.806006,0.830433,-0.74803,0.988506,-0.479215,0.605186,-0.589692,0.369795,-0.0680294,-0.0104581,0.0415465,-0.188511,-0.0218377,0.110211,
3.15469,3.35324,3.37441,3.13311,-98.1516,0,0,-0.80334,0.827305,-0.745597,0.984993,-0.476876,0.602765,-0.586959,0.367961,-0.068258,-0.0104944,0.0416803,-0.189249,-0.0220093,0.110162,
3.15464,3.35314,3.3743,3.13316,-95.2323,0,0,-0.781448,0.80458,-0.725909,0.959296,-0.459246,0.583351,-0.567121,0.351739,-0.0685933,-0.0105475,0.0418755,-0.189626,-0.0219697,0.109723,
3.1546,3.35298,3.37415,3.13324,-94.954,0,0,-0.77959,0.802185,-0.724254,0.956524,-0.45754,0.58173,-0.565074,0.350683,-0.0688317,-0.0105855,0.0420134,-0.189822,-0.0221515,0.109207,
3.15455,3.35285,3.37401,3.1333,-96.3415,0,0,-0.790373,0.812642,-0.733818,0.968442,-0.465929,0.591152,-0.57425,0.359023,-0.0691453,-0.0106352,0.0421939,-0.190222,-0.0219844,0.108824,
3.15453,3.35269,3.37385,3.1334,-97.392,0,0,-0.798577,0.820489,-0.741164,0.977286,-0.472276,0.598418,-0.581172,0.365545,-0.0693642,-0.01067,0.042319,-0.19115,-0.0220963,0.108574,
3.15451,3.35256,3.37372,3.13347,-92.383,0,0,-0.760765,0.781687,-0.707295,0.933258,-0.442041,0.565065,-0.547323,0.33745,-0.0696533,-0.010716,0.0424832,-0.191367,-0.0221888,0.108092,
3.15449,3.3524,3.37354,3.13354,-98.6144,0,0,-0.808189,0.829544,-0.749789,0.987415,-0.479709,0.606963,-0.589227,0.373383,-0.0699107,-0.0107572,0.0426296,-0.191655,-0.0223475,0.108363,
3.15448,3.35226,3.37337,3.13361,-97.9133,0,0,-0.803013,0.823968,-0.745148,0.981027,-0.475535,0.602431,-0.58445,0.369823,-0.0701451,-0.0107946,0.0427623,-0.192025,-0.0223175,0.108118,
3.15446,3.35214,3.37321,3.13366,-93.88,0,0,-0.772551,0.792731,-0.717754,0.945672,-0.451281,0.575477,-0.557245,0.347181,-0.0704667,-0.0108461,0.0429439,-0.192605,-0.0224053,0.108078,
3.15445,3.35195,3.37296,3.13373,-98.1265,0,0,-0.804903,0.825271,-0.746712,0.98246,-0.477061,0.604072,-0.585839,0.371907,-0.0707163,-0.0108862,0.043084,-0.193017,-0.0225726,0.10775,
3.15443,3.35182,3.3728,3.1338,-91.5862,0,0,-0.755404,0.77472,-0.702349,0.925127,-0.437613,0.560406,-0.541747,0.334999,-0.0709865,-0.0109296,0.0432341,-0.193548,-0.022597,0.106832,
3.15439,3.35166,3.37262,3.13388,-97.9096,0,0,-0.803679,0.82315,-0.745484,0.98008,-0.475857,0.60292,-0.584145,0.371616,-0.0712525,-0.0109725,0.0433816,-0.193633,-0.0226868,0.106754,
3.15437,3.35152,3.37246,3.13395,-97.5992,0,0,-0.801468,0.820591,-0.743529,0.977086,-0.474014,0.601026,-0.581989,0.370273,-0.0714928,-0.0110114,0.0435137,-0.193718,-0.0227117,0.105857,
3.15436,3.35139,3.3723,3.134,-93.6532,0,0,-0.771603,0.790088,-0.71676,0.942459,-0.450245,0.574687,-0.55542,0.348064,-0.0718159,-0.0110636,0.0436916,-0.193994,-0.0227148,0.106143,
3.15435,3.35124,3.3721,3.13408,-97.3996,0,0,-0.80022,0.818722,-0.742307,0.974932,-0.472998,0.599914,-0.580566,0.369945,-0.0720507,-0.0111018,0.0438206,-0.194195,-0.0229308,0.106056,
3.15434,3.35111,3.37196,3.13414,-92.8065,0,0,-0.765459,0.783221,-0.711196,0.934604,-0.445267,0.569294,-0.549606,0.344062,-0.0722746,-0.0111384,0.043942,-0.195183,-0.0231711,0.105152,
3.15434,3.351,3.37183,3.13418,-96.6133,0,0,-0.794412,0.812469,-0.737171,0.967652,-0.468319,0.594899,-0.575242,0.366052,-0.0726126,-0.0111938,0.044125,-0.195627,-0.0232989,0.105273,
3.15434,3.35081,3.3716,3.13421,-95.0777,0,0,-0.782751,0.800602,-0.726862,0.953926,-0.45911,0.584787,-0.56501,0.357631,-0.0728896,-0.0112392,0.0442747,-0.196393,-0.023325,0.105502,
3.15434,3.35067,3.37147,3.13425,-94.9324,0,0,-0.781673,0.799448,-0.726082,0.952343,-0.458197,0.584021,-0.564058,0.357068,-0.0731819,-0.0112871,0.0444329,-0.196782,-0.0233543,0.105797,
3.15434,3.35053,3.37131,3.13426,-97.5194,0,0,-0.801296,0.819361,-0.743787,0.974683,-0.473881,0.601481,-0.581562,0.372075,-0.0734261,-0.0113269,0.0445651,-0.196893,-0.0231576,0.105913,
3.15434,3.3504,3.37118,3.13427,-92.9626,0,0,-0.766666,0.784297,-0.712924,0.93469,-0.446318,0.571086,-0.550968,0.346188,-0.073657,-0.0113644,0.0446898,-0.197139,-0.0230272,0.105853,
3.15435,3.35029,3.37106,3.13427,-93.5347,0,0,-0.77093,0.788764,-0.716916,0.939489,-0.44979,0.575025,-0.554943,0.349557,-0.0739148,-0.0114061,0.0448289,-0.197284,-0.0229458,0.105785,
3.15436,3.35019,3.37094,3.13425,-97.7115,0,0,-0.802515,0.821036,-0.745448,0.975715,-0.475055,0.603127,-0.583237,0.373491,-0.0741719,-0.0114478,0.0449678,-0.197351,-0.0229318,0.105976,
3.15435,3.35007,3.3708,3.13422,-97.3851,0,0,-0.799984,0.818573,-0.743299,0.972704,-0.473112,0.601008,-0.58116,0.371728,-0.074419,-0.0114878,0.0451014,-0.197018,-0.0228383,0.105828,
3.15435,3.34996,3.37069,3.13421,-93.5984,0,0,-0.771171,0.789489,-0.717637,0.939517,-0.450188,0.575714,-0.555765,0.350117,-0.074757,-0.0115424,0.0452847,-0.197152,-0.0227727,0.106242,
3.15439,3.34979,3.37051,3.13418,-94.7792,0,0,-0.779864,0.79881,-0.725839,0.949481,-0.457337,0.583806,-0.564042,0.356893,-0.0750141,-0.0115839,0.045425,-0.196959,-0.0227303,0.106825,
3.15439,3.34968,3.3704,3.13415,-95.3725,0,0,-0.784282,0.803472,-0.730004,0.954465,-0.4609,0.587887,-0.568164,0.360328,-0.0753368,-0.011636,0.0456019,-0.197165,-0.0226415,0.107412,
3.15441,3.3495,3.37021,3.13412,-97.0676,0,0,-0.796913,0.816722,-0.741726,0.968884,-0.471159,0.599442,-0.579883,0.3701,-0.075581,-0.0116753,0.0457368,-0.196925,-0.0225963,0.108101,
3.15441,3.34938,3.37007,3.13409,-92.5321,0,0,-0.762394,0.781877,-0.710894,0.929207,-0.443755,0.569084,-0.549483,0.344201,-0.0758034,-0.0117112,0.0458596,-0.196467,-0.0224811,0.107724,
3.15443,3.34923,3.36992,3.13404,-93.2885,0,0,-0.767888,0.787932,-0.716251,0.93547,-0.448278,0.574344,-0.554863,0.348512,-0.0760755,-0.011755,0.0460101,-0.196401,-0.022442,0.107952,
3.15443,3.34906,3.36978,3.134,-96.8932,0,0,-0.795072,0.815866,-0.741069,0.966489,-0.470003,0.598752,-0.579372,0.369214,-0.0763184,-0.011794,0.0461445,-0.196372,-0.0223104,0.10804,
3.15442,3.34888,3.36961,3.13394,-94.0079,0,0,-0.773028,0.793799,-0.721627,0.941025,-0.452484,0.579576,-0.560139,0.352756,-0.0765672,-0.0118339,0.0462825,-0.196657,-0.0222766,0.108352,
3.15442,3.34872,3.36946,3.13388,-95.7871,0,0,-0.786341,0.807695,-0.733928,0.956238,-0.463212,0.591659,-0.572376,0.362944,-0.0769092,-0.0118889,0.0464723,-0.197261,-0.0223795,0.108811,
3.15443,3.34844,3.36924,3.13377,-93.7977,0,0,-0.770862,0.792754,-0.720857,0.938231,-0.450968,0.578727,-0.559401,0.351548,-0.0771548,-0.0119283,0.0466092,-0.198077,-0.0224284,0.109699,
3.15443,3.34826,3.36907,3.13372,-93.8908,0,0,-0.771397,0.793637,-0.721721,0.938681,-0.451473,0.579554,-0.560258,0.35215,-0.0774317,-0.0119728,0.0467641,-0.198715,-0.022498,0.110472,
3.15446,3.34798,3.36889,3.13362,-96.97,0,0,-0.79434,0.817773,-0.74329,0.964718,-0.469841,0.600713,-0.581461,0.36977,-0.0777016,-0.0120162,0.0469152,-0.199493,-0.0225557,0.110921,
3.15447,3.34777,3.36871,3.13355,-95.9585,0,0,-0.786387,0.810248,-0.736714,0.955432,-0.463608,0.594207,-0.574969,0.363994,-0.0779374,-0.0120542,0.0470476,-0.200173,-0.0226226,0.11174,
3.15448,3.3475,3.36851,3.13349,-91.294,0,0,-0.750763,0.774546,-0.705302,0.91427,-0.435222,0.563251,-0.543806,0.337373,-0.0782405,-0.0121028,0.0472176,-0.201398,-0.0226303,0.112193,
3.15452,3.34724,3.36828,3.13343,-96.6652,0,0,-0.791093,0.81629,-0.742383,0.960306,-0.467602,0.599732,-0.580498,0.368211,-0.0784973,-0.0121437,0.0473607,-0.201839,-0.0224708,0.11176,
3.15455,3.34698,3.36808,3.13336,-95.3057,0,0,-0.7804,0.806163,-0.73354,0.947835,-0.459211,0.591,-0.571747,0.36044,-0.0787335,-0.0121812,0.0474917,-0.202843,-0.0224075,0.111818,
3.15458,3.34676,3.36792,3.13331,-92.821,0,0,-0.761312,0.787255,-0.716948,0.925728,-0.444015,0.574632,-0.555256,0.346238,-0.0790882,-0.0122375,0.0476884,-0.203179,-0.0223709,0.111924,
3.15465,3.34635,3.36761,3.13318,-95.1979,0,0,-0.778595,0.806243,-0.733892,0.945311,-0.458128,0.591263,-0.57208,0.359794,-0.0793838,-0.0122844,0.0478511,-0.204179,-0.0224389,0.111684,
3.15469,3.34609,3.36739,3.13311,-93.644,0,0,-0.766445,0.794602,-0.723672,0.931207,-0.448586,0.581183,-0.562007,0.350902,-0.0797024,-0.0123347,0.0480268,-0.20502,-0.0224156,0.112345,
3.15477,3.34579,3.36715,3.13303,-96.6559,0,0,-0.78862,0.81839,-0.744773,0.956541,-0.466638,0.601934,-0.583019,0.368074,-0.079964,-0.0123761,0.0481718,-0.205967,-0.0225075,0.113415,
3.15483,3.34554,3.36695,3.13298,-91.7945,0,0,-0.751432,0.781206,-0.711886,0.913787,-0.437103,0.569579,-0.550569,0.340221,-0.0803022,-0.0124297,0.0483581,-0.206943,-0.0226158,0.113246,
3.15493,3.34523,3.36671,3.13287,-95.894,0,0,-0.781716,0.813504,-0.74049,0.948474,-0.4617,0.597698,-0.579046,0.363535,-0.0805593,-0.0124704,0.0484992,-0.208454,-0.022735,0.11367,
3.15496,3.345,3.3665,3.13282,-92.799,0,0,-0.758001,0.789863,-0.71956,0.921192,-0.442925,0.577115,-0.558462,0.34584,-0.0809273,-0.0125287,0.0487003,-0.209081,-0.0227777,0.113555,
3.15505,3.34464,3.36622,3.13274,-95.8341,0,0,-0.780295,0.813872,-0.740977,0.94651,-0.461061,0.598168,-0.579694,0.36322,-0.0811875,-0.01257,0.0488421,-0.20896,-0.0227812,0.113095,
3.15512,3.34441,3.366,3.13268,-92.6804,0,0,-0.75599,0.789888,-0.719624,0.918702,-0.441939,0.577194,-0.558836,0.345077,-0.0814404,-0.0126103,0.0489787,-0.209633,-0.0229058,0.112488,
3.15515,3.34417,3.36579,3.13262,-94.1633,0,0,-0.76683,0.801668,-0.730116,0.930997,-0.450823,0.587504,-0.569299,0.353592,-0.0817696,-0.012663,0.0491552,-0.209003,-0.0230109,0.111323,
3.1552,3.3439,3.36555,3.13256,-95.9511,0,0,-0.779904,0.815852,-0.742778,0.945796,-0.461527,0.599957,-0.581896,0.363884,-0.0820229,-0.0127036,0.04929,-0.209391,-0.0231455,0.110679,
3.15524,3.34363,3.36537,3.13251,-91.596,0,0,-0.746696,0.782458,-0.713383,0.907442,-0.434973,0.57103,-0.552708,0.339004,-0.0822662,-0.0127429,0.0494191,-0.209368,-0.0232127,0.110365,
3.15527,3.34343,3.36516,3.13247,-98.127,0,0,-0.795679,0.83324,-0.758454,0.963446,-0.474449,0.615351,-0.59738,0.376482,-0.0825945,-0.0127959,0.0495936,-0.209522,-0.0232761,0.110636,
3.1553,3.34309,3.36493,3.1324,-96.0284,0,0,-0.77946,0.817346,-0.744658,0.944436,-0.4615,0.601745,-0.583564,0.364583,-0.0828711,-0.0128405,0.0497413,-0.209562,-0.0232096,0.111093,
3.15534,3.34283,3.36472,3.13235,-92.0694,0,0,-0.74922,0.78703,-0.717891,0.909594,-0.437394,0.575421,-0.557092,0.34193,-0.0832361,-0.0128993,0.0499365,-0.209548,-0.0231198,0.111349,
3.1554,3.34248,3.36447,3.13227,-92.5772,0,0,-0.752506,0.791435,-0.721995,0.913059,-0.440214,0.579431,-0.561108,0.344861,-0.0835028,-0.0129422,0.0500786,-0.209676,-0.0230258,0.110934,
3.15545,3.34224,3.36428,3.13222,-94.5459,0,0,-0.766969,0.807007,-0.735918,0.929447,-0.451982,0.593103,-0.574888,0.356159,-0.0838546,-0.0129988,0.0502655,-0.209769,-0.0230416,0.110726,
3.15551,3.34187,3.36405,3.13214,-95.9059,0,0,-0.776655,0.818044,-0.746051,0.940095,-0.45984,0.603007,-0.584694,0.363989,-0.0841261,-0.0130427,0.0504104,-0.20921,-0.0230662,0.110854,
