dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.608785,0.620046,-58.2118,-50.0272,-10.3641,-0.539735,0,4.48351,-6.53742,0,-57.651,-8.06048,6.05131,-49.6056,6.38153,-5.10766,
0.75,0.608838,0.620088,-56.1071,-52.1727,-9.98341,-0.522333,0,4.67423,-6.81885,0,-55.5666,-7.76851,5.83243,-51.733,6.65485,-5.32665,
0.75,0.608863,0.620174,-58.2306,-49.7857,-10.3586,-0.543078,0,4.45669,-6.50908,0,-57.6697,-8.06225,6.05312,-49.3662,6.34946,-5.08278,
0.75,0.608916,0.620215,-56.0548,-52.1473,-9.9657,-0.524879,0,4.66651,-6.81902,0,-55.5149,-7.76045,5.82685,-51.708,6.6501,-5.3238,
0.75,0.608941,0.620299,-58.1244,-49.6209,-10.331,-0.54526,0,4.43661,-6.49082,0,-57.5646,-8.04666,6.04194,-49.2029,6.32693,-5.0657,
0.75,0.608991,0.620379,-57.2351,-50.9626,-10.1677,-0.538933,0,4.55362,-6.66861,0,-56.684,-7.92297,5.9494,-50.5335,6.49679,-5.20247,
0.75,0.609045,0.620422,-55.9121,-51.9094,-9.92701,-0.528648,0,4.636,-6.79359,0,-55.3739,-7.73913,5.81176,-51.4724,6.61686,-5.29901,
0.75,0.609071,0.620505,-58.0696,-49.7105,-10.3071,-0.550109,0,4.43642,-6.5075,0,-57.5106,-8.03742,6.03596,-49.2921,6.33567,-5.07439,
0.75,0.609124,0.620546,-55.8748,-51.9425,-9.91204,-0.531492,0,4.63443,-6.80081,0,-55.337,-7.73291,5.8077,-51.5054,6.61951,-5.30212,
0.75,0.609152,0.62063,-58.0402,-49.872,-10.2931,-0.553197,0,4.44685,-6.53158,0,-57.4816,-8.03221,6.03271,-49.4525,6.35439,-5.09056,
0.75,0.609201,0.620671,-56.0558,-51.9426,-9.93644,-0.536407,0,4.63025,-6.80382,0,-55.5165,-7.7569,5.82634,-51.5057,6.61761,-5.30181,
0.75,0.609225,0.620752,-58.3033,-49.9628,-10.3325,-0.558885,0,4.45169,-6.54626,0,-57.7424,-8.06753,6.05988,-49.5427,6.36423,-5.09953,
0.75,0.609274,0.620797,-56.1451,-51.7107,-9.94561,-0.540146,0,4.60574,-6.77611,0,-55.6051,-7.76809,5.83543,-51.2759,6.58621,-5.27782,
0.75,0.609298,0.620879,-58.2606,-49.9196,-10.3181,-0.561513,0,4.44417,-6.54306,0,-57.7003,-8.06033,6.05523,-49.5,6.35671,-5.09477,
0.75,0.609349,0.620961,-56.5493,-49.8134,-10.0102,-0.54695,0,4.43284,-6.5303,0,-56.0056,-7.82272,5.87722,-49.3948,6.34166,-5.08367,
0.75,0.609375,0.621004,-57.7636,-51.5977,-10.2224,-0.559718,0,4.58987,-6.76501,0,-57.2082,-7.99029,6.00335,-51.1643,6.56806,-5.26565,
0.75,0.609426,0.621044,-55.8112,-51.7564,-9.8716,-0.542789,0,4.60294,-6.78674,0,-55.2747,-7.71944,5.80031,-51.3217,6.58742,-5.2817,
0.75,0.609451,0.621125,-58.2191,-50.0075,-10.2949,-0.567182,0,4.44522,-6.55883,0,-57.6595,-8.05204,6.05048,-49.5876,6.3632,-5.10294,
0.75,0.609502,0.621169,-55.7094,-51.4276,-9.84553,-0.544849,0,4.56995,-6.74586,0,-55.174,-7.70415,5.78952,-50.996,6.54294,-5.24769,
0.75,0.609526,0.62125,-58.2298,-49.948,-10.2882,-0.570582,0,4.4372,-6.55358,0,-57.6703,-8.05229,6.05139,-49.529,6.35278,-5.09639,
0.75,0.60955,0.621289,-57.8329,-51.7212,-10.2154,-0.567839,0,4.59417,-6.78708,0,-57.2773,-7.99703,6.01008,-51.2874,6.57735,-5.27715,
0.75,0.609601,0.621371,-56.6304,-49.8138,-9.99748,-0.558272,0,4.42372,-6.53862,0,-56.0864,-7.83005,5.885,-49.3962,6.33285,-5.08221,
0.75,0.609627,0.621412,-57.7149,-51.7041,-10.186,-0.570061,0,4.591,-6.78768,0,-57.1605,-7.9797,5.99765,-51.2707,6.57228,-5.27491,
0.75,0.609682,0.621497,-56.5687,-49.9312,-9.97754,-0.561003,0,4.43148,-6.55653,0,-56.0254,-7.82065,5.87844,-49.5129,6.34517,-5.09374,
0.75,0.609736,0.621537,-55.4552,-51.6434,-9.77484,-0.552343,0,4.58305,-6.7824,0,-54.9227,-7.66624,5.76265,-51.2109,6.56178,-5.26825,
0.75,0.609764,0.621621,-58.0445,-49.7934,-10.2279,-0.57931,0,4.41682,-6.54119,0,-57.4871,-8.02393,6.03167,-49.3765,6.32521,-5.07926,
0.75,0.609821,0.621661,-55.2395,-51.6038,-9.72712,-0.553837,0,4.57662,-6.77992,0,-54.7092,-7.63581,5.74013,-51.1718,6.55447,-5.26382,
0.75,0.609848,0.621741,-57.9826,-49.8399,-10.2067,-0.58261,0,4.41823,-6.54984,0,-57.4259,-8.01482,6.02514,-49.4228,6.32907,-5.08366,
0.75,0.609904,0.621786,-55.4703,-51.326,-9.75801,-0.559725,0,4.54818,-6.74591,0,-54.9377,-7.66741,5.76406,-50.8966,6.51717,-5.23514,
0.75,0.609934,0.621869,-57.5494,-48.8438,-10.1199,-0.582049,0,4.32606,-6.42138,0,-56.9969,-7.95481,5.98011,-48.4352,6.20058,-4.98171,
0.75,0.609962,0.621911,-57.3959,-51.3173,-10.0895,-0.581739,0,4.54427,-6.74748,0,-56.8448,-7.93364,5.96416,-50.8882,6.5138,-5.23386,
0.75,0.610021,0.621997,-56.5467,-50.1434,-9.93292,-0.575523,0,4.43756,-6.59459,0,-56.0038,-7.81653,5.87597,-49.7243,6.36326,-5.11387,
0.75,0.610049,0.622038,-57.4997,-51.4843,-10.0969,-0.586513,0,4.55526,-6.77174,0,-56.9476,-7.94845,5.97503,-51.054,6.53255,-5.25047,
0.75,0.610106,0.622124,-56.3174,-49.6605,-9.88233,-0.576708,0,4.39194,-6.53355,0,-55.7766,-7.78539,5.85224,-49.2456,6.29936,-5.06418,
0.75,0.610165,0.622166,-55.1086,-51.3865,-9.66335,-0.56665,0,4.54363,-6.76154,0,-54.5793,-7.61862,5.72668,-50.9573,6.51736,-5.24003,
0.75,0.610193,0.62225,-57.8479,-49.3652,-10.1403,-0.595894,0,4.36283,-6.49728,0,-57.2924,-7.99747,6.01137,-48.953,6.25935,-5.03363,
0.75,0.610222,0.622296,-57.2536,-50.8161,-10.0326,-0.590821,0,4.48993,-6.6892,0,-56.7037,-7.9155,5.94964,-50.392,6.44253,-5.18144,
0.75,0.610279,0.622378,-56.4591,-50.0193,-9.88676,-0.584684,0,4.41813,-6.58606,0,-55.9168,-7.80584,5.86711,-49.602,6.34004,-5.09994,
0.75,0.610332,0.622462,-56.8088,-50.1167,-9.9422,-0.590068,0,4.42508,-6.60045,0,-56.2631,-7.8543,5.90346,-49.6987,6.3511,-5.10966,
0.75,0.61036,0.622508,-57.518,-51.1006,-10.0633,-0.598353,0,4.51024,-6.73056,0,-56.9655,-7.95238,5.97716,-50.6745,6.47509,-5.20985,
0.75,0.610412,0.622596,-56.4654,-49.2749,-9.87381,-0.589003,0,4.34673,-6.49168,0,-55.923,-7.80689,5.86779,-48.8641,6.2422,-5.02345,
0.75,0.610467,0.62264,-55.7598,-51.4154,-9.74473,-0.583245,0,4.53429,-6.77449,0,-55.2242,-7.70935,5.79447,-50.9869,6.51258,-5.24153,
0.75,0.610498,0.622731,-57.5522,-48.538,-10.0544,-0.602985,0,4.27772,-6.39687,0,-56.9994,-7.95719,5.98073,-48.1336,6.14666,-4.94795,
0.75,0.610556,0.622774,-55.4927,-51.3854,-9.68822,-0.583188,0,4.52788,-6.77302,0,-54.9597,-7.6726,5.76674,-50.9574,6.50635,-5.23806,
0.75,0.610588,0.622861,-57.524,-48.949,-10.0391,-0.605534,0,4.31118,-6.45343,0,-56.9714,-7.95354,5.97785,-48.5414,6.19614,-4.98941,
0.75,0.610646,0.622907,-55.5502,-51.213,-9.68835,-0.586558,0,4.50902,-6.75272,0,-55.0166,-7.68071,5.77274,-50.7867,6.48176,-5.22002,
0.75,0.610673,0.622991,-57.7766,-49.0228,-10.0737,-0.610953,0,4.31495,-6.46552,0,-57.2216,-7.98855,6.00411,-48.615,6.20252,-4.99643,
0.75,0.61073,0.623072,-55.9478,-49.2535,-9.74884,-0.593273,0,4.33409,-6.49743,0,-55.4103,-7.73568,5.81406,-48.8439,6.22962,-5.01958,
0.75,0.610758,0.623115,-57.4803,-51.2102,-10.0129,-0.610358,0,4.50569,-6.75639,0,-56.9281,-7.94748,5.9733,-50.7845,6.47596,-5.2188,
0.75,0.610817,0.623155,-55.0556,-51.3704,-9.58409,-0.586267,0,4.5192,-6.7783,0,-54.5268,-7.612,5.72129,-50.9434,6.49523,-5.23496,
0.75,0.610846,0.623238,-57.6652,-49.0749,-10.035,-0.61512,0,4.31431,-6.47741,0,-57.1113,-7.97262,5.99244,-48.6672,6.20318,-5.00073,
0.75,0.610903,0.623279,-55.7041,-51.5703,-9.68766,-0.596037,0,4.53384,-6.80705,0,-55.1691,-7.70114,5.78859,-51.1421,6.5176,-5.25484,
0.75,0.61093,0.623362,-57.7444,-48.9871,-10.0396,-0.618855,0,4.30406,-6.46818,0,-57.1898,-7.98298,6.00057,-48.5804,6.18942,-4.99132,
0.75,0.610987,0.623449,-55.9275,-48.8505,-9.71735,-0.601345,0,4.29014,-6.45167,0,-55.3905,-7.73145,5.81171,-48.4451,6.17052,-4.97712,
0.75,0.611015,0.623492,-57.4483,-51.0662,-9.97857,-0.618555,0,4.4836,-6.74504,0,-56.8967,-7.94155,5.96973,-50.6426,6.44952,-5.20272,
0.75,0.61107,0.623579,-56.0406,-48.8299,-9.72824,-0.605284,0,4.28526,-6.45124,0,-55.5025,-7.7466,5.82338,-48.425,6.16533,-4.97458,
0.75,0.611098,0.623627,-57.4285,-50.8083,-9.96611,-0.621237,0,4.45736,-6.71339,0,-56.8771,-7.93835,5.96759,-50.3871,6.41418,-5.17598,
0.75,0.611154,0.62367,-55.4703,-51.1342,-9.62066,-0.601929,0,4.48554,-6.75738,0,-54.9378,-7.66742,5.76406,-50.7103,6.45429,-5.20899,
0.75,0.611185,0.623758,-57.7356,-49.3427,-10.01,-0.627749,0,4.32677,-6.52239,0,-57.1812,-7.98057,5.99946,-48.9339,6.22637,-5.02619,
0.75,0.611243,0.623842,-56.0979,-49.2923,-9.71993,-0.612052,0,4.32169,-6.51756,0,-55.5594,-7.75415,5.82928,-48.8841,6.21807,-5.02073,
0.75,0.611278,0.623885,-56.764,-50.8895,-9.83143,-0.620668,0,4.46089,-6.72968,0,-56.219,-7.84616,5.89848,-50.4682,6.41857,-5.18325,
0.75,0.611339,0.623975,-55.8288,-48.7886,-9.66325,-0.611865,0,4.27442,-6.45351,0,-55.2927,-7.71707,5.80133,-48.3849,6.15169,-4.96894,
0.75,0.611398,0.624017,-54.9547,-50.8745,-9.506,-0.604466,0,4.45667,-6.73036,0,-54.4271,-7.59582,5.71043,-50.4537,6.41361,-5.1812,
0.75,0.611432,0.624103,-57.2298,-48.7281,-9.89571,-0.630918,0,4.26725,-6.44815,0,-56.6803,-7.91135,5.94702,-48.3252,6.14094,-4.96224,
0.75,0.611463,0.624157,-57.0041,-49.9221,-9.85329,-0.629683,0,4.36945,-6.60693,0,-56.4567,-7.88047,5.92362,-49.5094,6.29036,-5.08365,
0.75,0.611526,0.624245,-55.8688,-49.048,-9.65022,-0.61953,0,4.29159,-6.49321,0,-55.3322,-7.72389,5.8057,-48.6428,6.1781,-4.99429,
0.75,0.611586,0.624291,-55.0074,-50.7436,-9.49529,-0.612462,0,4.4391,-6.71864,0,-54.479,-7.60514,5.71624,-50.3245,6.39064,-5.16676,
0.75,0.611616,0.624384,-57.4656,-48.2105,-9.91621,-0.641096,0,4.21575,-6.38517,0,-56.9136,-7.94516,5.97173,-47.8125,6.06966,-4.9085,
0.75,0.611643,0.624428,-57.3049,-50.5588,-9.88556,-0.640478,0,4.42033,-6.69722,0,-56.7545,-7.92231,5.95491,-50.1415,6.36439,-5.14743,
0.75,0.611707,0.62452,-55.4979,-48.4974,-9.56718,-0.622892,0,4.23823,-6.4262,0,-54.9648,-7.6728,5.76719,-48.0973,6.10331,-4.93729,
0.75,0.611738,0.624563,-56.9261,-50.6103,-9.80995,-0.64018,0,4.4234,-6.70748,0,-56.3793,-7.87051,5.91565,-50.1929,6.36816,-5.15221,
0.75,0.6118,0.624652,-55.6785,-48.6737,-9.58873,-0.628634,0,4.25223,-6.45266,0,-55.1436,-7.69841,5.78606,-48.2724,6.12301,-4.95481,
0.75,0.611829,0.624699,-57.0969,-50.278,-9.83011,-0.645868,0,4.39068,-6.66621,0,-56.5483,-7.89479,5.93351,-49.8635,6.32406,-5.11799,
0.75,0.61189,0.624787,-55.8718,-48.9514,-9.61313,-0.634487,0,4.27361,-6.49203,0,-55.335,-7.72605,5.80631,-48.5481,6.15558,-4.98268,
0.75,0.61192,0.624787,-57.0868,-53.9097,-9.81913,-0.649611,0,4.71322,-7.15099,0,-56.5383,-7.89433,5.93262,-53.4656,6.77816,-5.48722,
0.75,0.611957,0.624875,-57.0479,-48.4369,-9.81059,-0.650864,0,4.23343,-6.42664,0,-56.4996,-7.88957,5.92868,-48.0381,6.08802,-4.92982,
0.75,0.611988,0.624919,-56.8651,-50.4824,-9.77587,-0.650038,0,4.41147,-6.69894,0,-56.3185,-7.86442,5.9097,-50.0669,6.34403,-5.13782,
0.75,0.612052,0.625008,-55.3821,-48.344,-9.51434,-0.635787,0,4.22322,-6.41689,0,-54.8497,-7.65957,5.75562,-47.9463,6.07309,-4.91981,
0.75,0.612082,0.625057,-56.9705,-50.0929,-9.784,-0.655269,0,4.37513,-6.64996,0,-56.4229,-7.87938,5.92072,-49.681,6.2915,-5.09757,
0.75,0.612141,0.625145,-56.0901,-49.0632,-9.62693,-0.64755,0,4.28415,-6.51512,0,-55.5509,-7.75775,5.82925,-48.66,6.1598,-4.99239,
0.75,0.612202,0.625239,-55.3438,-47.7821,-9.49086,-0.641597,0,4.16501,-6.3458,0,-54.8117,-7.65518,5.75179,-47.3896,5.9977,-4.86181,
0.75,0.612233,0.625284,-57.0883,-50.5241,-9.78701,-0.663072,0,4.40358,-6.71105,0,-56.5394,-7.89656,5.93311,-50.1091,6.34056,-5.14058,
0.75,0.612297,0.625329,-54.2466,-50.2531,-9.29346,-0.632805,0,4.37903,-6.67593,0,-53.725,-7.50373,5.63782,-49.8405,6.3054,-5.11281,
0.75,0.612329,0.625424,-57.2854,-48.0007,-9.81066,-0.66957,0,4.18068,-6.37835,0,-56.7345,-7.92434,5.95368,-47.6068,6.02059,-4.88328,
0.75,0.612362,0.625469,-56.7312,-50.2644,-9.71243,-0.664476,0,4.37698,-6.67999,0,-56.1856,-7.84786,5.89611,-49.852,6.30346,-5.11339,
0.75,0.612427,0.625559,-55.3708,-48.3368,-9.47346,-0.651278,0,4.20778,-6.42541,0,-54.8383,-7.66,5.75479,-47.9405,6.05973,-4.91695,
0.75,0.612461,0.625604,-56.7627,-50.4389,-9.70814,-0.66884,0,4.3906,-6.70573,0,-56.2168,-7.85267,5.89946,-50.0255,6.32216,-5.1306,
0.75,0.612524,0.625699,-55.5032,-48.0978,-9.48685,-0.656424,0,4.18494,-6.39602,0,-54.9693,-7.67866,5.7686,-47.7038,6.02677,-4.89213,
0.75,0.612589,0.625745,-54.6491,-50.4313,-9.33475,-0.648772,0,4.3871,-6.70723,0,-54.1234,-7.56074,5.67987,-50.0183,6.31814,-5.1293,
0.75,0.61262,0.625839,-57.218,-47.7028,-9.77049,-0.680459,0,4.14806,-6.3462,0,-56.6676,-7.91622,5.94688,-47.3123,5.97433,-4.85145,
0.75,0.612685,0.625884,-54.3248,-50.2508,-9.27031,-0.648458,0,4.3688,-6.68624,0,-53.8023,-7.51609,5.64621,-49.8395,6.29238,-5.1104,
0.75,0.612717,0.625979,-57.1952,-47.6408,-9.75705,-0.68389,0,4.13995,-6.3408,0,-56.645,-7.91344,5.94457,-47.2511,5.96361,-4.84464,
0.75,0.612748,0.626026,-56.7059,-49.978,-9.67057,-0.679318,0,4.34171,-6.65274,0,-56.1603,-7.84594,5.89375,-49.5693,6.25519,-5.08214,
0.75,0.612812,0.626117,-55.5472,-48.3785,-9.46718,-0.667871,0,4.2003,-6.44142,0,-55.0128,-7.6861,5.7734,-47.9831,6.05313,-4.91918,
0.75,0.61288,0.62621,-55.6444,-48.7282,-9.47707,-0.671662,0,4.22841,-6.48954,0,-55.1089,-7.70022,5.78362,-48.3301,6.09482,-4.95438,
0.75,0.612944,0.626255,-54.8748,-50.5381,-9.3399,-0.664712,0,4.38433,-6.73139,0,-54.3466,-7.59424,5.70371,-50.1254,6.32014,-5.13823,
0.75,0.612976,0.62635,-57.1323,-47.5145,-9.72076,-0.694003,0,4.11987,-6.33018,0,-56.5824,-7.90704,5.93842,-47.1267,5.93993,-4.83046,
0.75,0.613041,0.626394,-54.5583,-50.3573,-9.276,-0.665185,0,4.36562,-6.70979,0,-54.033,-7.55122,5.67094,-49.9465,6.2942,-5.11928,
0.75,0.613073,0.626484,-56.9699,-47.4649,-9.6825,-0.695877,0,4.11366,-6.32601,0,-56.4214,-7.88525,5.92166,-47.0779,5.93063,-4.82489,
0.75,0.613105,0.626529,-56.5328,-49.8392,-9.60464,-0.691846,0,4.31925,-6.64333,0,-55.9885,-7.825,5.87626,-49.433,6.22617,-5.06605,
0.75,0.613174,0.626624,-55.2221,-48.1197,-9.37434,-0.678504,0,4.16823,-6.41582,0,-54.6903,-7.64414,5.74012,-47.7277,6.00934,-4.89093,
0.75,0.613243,0.62672,-55.4727,-48.4046,-9.40952,-0.684164,0,4.19146,-6.45553,0,-54.9384,-7.67944,5.76627,-48.0105,6.04283,-4.91952,
0.75,0.613278,0.626772,-56.4183,-49.4526,-9.56625,-0.697116,0,4.2803,-6.59616,0,-55.8749,-7.81067,5.86461,-49.05,6.17268,-5.02587,
0.75,0.613349,0.626868,-54.9702,-47.8299,-9.31319,-0.681708,0,4.13748,-6.38152,0,-54.4406,-7.61103,5.71423,-47.4408,5.96829,-4.86064,
0.75,0.613417,0.62692,-54.2864,-49.7095,-9.19061,-0.675619,0,4.29884,-6.63329,0,-53.7633,-7.51701,5.64326,-49.3052,6.2019,-5.05149,
0.75,0.613455,0.627017,-56.6296,-47.0646,-9.58318,-0.706171,0,4.06839,-6.28218,0,-56.0839,-7.84188,5.88691,-46.6819,5.87013,-4.78241,
0.75,0.613524,0.627066,-53.6932,-49.6232,-9.07932,-0.672043,0,4.28886,-6.62465,0,-53.1756,-7.43593,5.58177,-49.2199,6.18826,-5.04223,
0.75,0.61356,0.627164,-56.9356,-47.5349,-9.62401,-0.713921,0,4.10707,-6.34784,0,-56.3868,-7.88543,5.91892,-47.1488,5.92591,-4.82971,
0.75,0.613632,0.62721,-53.2804,-49.652,-8.9989,-0.670465,0,4.28966,-6.6316,0,-52.7667,-7.38018,5.5391,-49.2488,6.1888,-5.04464,
0.75,0.613666,0.627301,-56.9816,-47.9038,-9.62063,-0.718214,0,4.13837,-6.40012,0,-56.4321,-7.89346,5.92398,-47.515,5.96873,-4.86665,
0.75,0.6137,0.627351,-56.4461,-49.4928,-9.52721,-0.712545,0,4.27457,-6.61338,0,-55.9017,-7.81991,5.86841,-49.0912,6.16551,-5.02787,
0.75,0.61377,0.627443,-54.7187,-47.5889,-9.22913,-0.692872,0,4.10868,-6.36089,0,-54.1908,-7.58201,5.68906,-47.203,5.92594,-4.83406,
0.75,0.613804,0.627493,-56.3695,-49.4546,-9.50442,-0.714837,0,4.2689,-6.61112,0,-55.8255,-7.81141,5.8608,-49.0538,6.157,-5.02336,
0.75,0.613874,0.627584,-54.1117,-46.8347,-9.11761,-0.688274,0,4.04141,-6.26244,0,-53.5893,-7.49965,5.62624,-46.4553,5.82867,-4.75687,
0.75,0.613908,0.627629,-56.3578,-49.6372,-9.49306,-0.71782,0,4.28256,-6.63813,0,-55.8136,-7.81147,5.85987,-49.2352,6.17618,-5.0413,
0.75,0.613975,0.627679,-53.7961,-49.3953,-9.0558,-0.687031,0,4.26094,-6.60668,0,-53.2766,-7.45752,5.5937,-48.9955,6.14475,-5.01651,
0.75,0.614008,0.627769,-56.9278,-47.714,-9.57983,-0.727978,0,4.1149,-6.38371,0,-56.3779,-7.89223,5.91943,-47.3281,5.93302,-4.84532,
0.75,0.614079,0.627814,-53.7033,-49.8157,-9.03057,-0.68877,0,4.29585,-6.66576,0,-53.1845,-7.44625,5.58432,-49.4129,6.19295,-5.0585,
0.75,0.614113,0.627906,-56.6817,-47.1428,-9.52825,-0.727966,0,4.06509,-6.3098,0,-56.1339,-7.85974,5.89411,-46.7619,5.85786,-4.78661,
0.75,0.614147,0.62795,-56.3588,-49.7512,-9.4708,-0.724849,0,4.29004,-6.65972,0,-55.8141,-7.81538,5.8606,-49.3494,6.18052,-5.0512,
0.75,0.614217,0.62804,-54.0795,-46.9018,-9.08131,-0.697514,0,4.04458,-6.27989,0,-53.5567,-7.49987,5.62368,-46.5233,5.8237,-4.76141,
0.75,0.614251,0.62809,-56.3778,-49.3416,-9.46422,-0.728142,0,4.25383,-6.60731,0,-55.8328,-7.81892,5.86273,-48.9436,6.12528,-5.00887,
0.75,0.614318,0.628183,-55.2114,-47.9532,-9.26181,-0.715065,0,4.13243,-6.42287,0,-54.6776,-7.6576,5.74151,-47.5666,5.95018,-4.86746,
0.75,0.614355,0.628234,-56.0115,-49.0694,-9.39208,-0.726569,0,4.22715,-6.57313,0,-55.47,-7.76881,5.82476,-48.674,6.08726,-4.98051,
0.75,0.614425,0.628329,-54.8802,-47.5924,-9.19536,-0.713999,0,4.09857,-6.3768,0,-54.3496,-7.61248,5.70721,-47.2092,5.90132,-4.83014,
0.75,0.614499,0.628377,-52.9248,-49.1131,-8.86016,-0.690756,0,4.22881,-6.58137,0,-52.4129,-7.34195,5.50397,-48.7178,6.08851,-4.98425,
0.75,0.614533,0.628476,-56.347,-45.9363,-9.42964,-0.736496,0,3.95386,-6.15723,0,-55.8019,-7.81725,5.85996,-45.5668,5.69219,-4.66142,
0.75,0.614567,0.628522,-56.3007,-49.5054,-9.41848,-0.736949,0,4.26072,-6.63643,0,-55.756,-7.81139,5.85524,-49.1074,6.13316,-5.02338,
0.75,0.614601,0.628568,-56.2068,-49.3535,-9.39945,-0.736764,0,4.24729,-6.61644,0,-55.663,-7.79893,5.84557,-48.9568,6.11303,-5.00774,
0.75,0.61467,0.628664,-54.7855,-47.2799,-9.15549,-0.720357,0,4.068,-6.33992,0,-54.2552,-7.6029,5.69795,-46.9001,5.85382,-4.79693,
0.75,0.61474,0.628757,-54.3355,-46.9655,-9.07386,-0.716735,0,4.03984,-6.29919,0,-53.8094,-7.54173,5.65136,-46.5885,5.81261,-4.76465,
0.75,0.614777,0.628807,-56.0278,-49.2067,-9.35278,-0.740286,0,4.2316,-6.60047,0,-55.4852,-7.77739,5.82751,-48.8118,6.08874,-4.9918,
0.75,0.614812,0.628853,-55.6659,-48.7445,-9.28937,-0.736741,0,4.19108,-6.5391,0,-55.1267,-7.72794,5.79,-48.3535,6.03038,-4.94472,
0.75,0.614883,0.628948,-54.0756,-46.5444,-9.01778,-0.718114,0,3.99983,-6.24485,0,-53.5515,-7.50896,5.62488,-46.1712,5.75632,-4.72121,
0.75,0.61492,0.629,-55.982,-48.8436,-9.33232,-0.74471,0,4.19615,-6.55402,0,-55.4393,-7.77449,5.82332,-48.4522,6.03944,-4.95423,
0.75,0.614953,0.629049,-56.0913,-48.874,-9.34791,-0.747285,0,4.19751,-6.55877,0,-55.5476,-7.79032,5.83481,-48.4825,6.04208,-4.95712,
0.75,0.615019,0.629098,-53.1144,-48.6337,-8.84637,-0.709806,0,4.17575,-6.52717,0,-52.5993,-7.37788,5.52531,-48.2442,6.01127,-4.93256,
0.75,0.615055,0.629194,-56.3836,-46.5377,-9.38757,-0.754771,0,3.99479,-6.24742,0,-55.8368,-7.83236,5.86545,-46.1652,5.74984,-4.71957,
0.75,0.615089,0.629245,-55.7614,-48.2891,-9.28133,-0.747622,0,4.14393,-6.4833,0,-55.2205,-7.74623,5.80077,-47.9027,5.96508,-4.89699,
0.75,0.61516,0.629293,-53.2474,-49.0705,-8.85718,-0.716151,0,4.21049,-6.58912,0,-52.7309,-7.39766,5.53936,-48.678,6.06036,-4.97603,
0.75,0.615195,0.629387,-56.3996,-46.5829,-9.37857,-0.759704,0,3.99678,-6.25688,0,-55.8524,-7.83603,5.86736,-46.2106,5.75057,-4.72333,
0.75,0.615232,0.629439,-55.5623,-48.3091,-9.23631,-0.749622,0,4.14384,-6.48958,0,-55.0231,-7.72003,5.78031,-47.9231,5.9624,-4.89814,
0.75,0.615302,0.629487,-52.4664,-48.388,-8.71629,-0.709998,0,4.15,-6.50112,0,-51.9572,-7.29065,5.45836,-48.0015,5.97084,-4.90592,
0.75,0.615337,0.62958,-56.1663,-46.0531,-9.32809,-0.761152,0,3.94884,-6.18936,0,-55.6212,-7.80527,5.84337,-45.6856,5.68017,-4.66876,
0.75,0.615373,0.62963,-55.793,-48.6881,-9.26302,-0.757295,0,4.17436,-6.54446,0,-55.2514,-7.75377,5.80459,-48.2997,6.00372,-4.93564,
0.75,0.615444,0.629678,-52.9245,-48.7036,-8.78091,-0.720477,0,4.17518,-6.54751,0,-52.4106,-7.35614,5.50633,-48.3152,6.00427,-4.93698,
0.75,0.615479,0.629774,-56.467,-46.8073,-9.36552,-0.769827,0,4.01208,-6.29441,0,-55.9186,-7.84926,5.87502,-46.4343,5.76769,-4.74428,
0.75,0.615514,0.629826,-55.7454,-48.3028,-9.24315,-0.761052,0,4.13917,-6.49641,0,-55.2039,-7.74959,5.80004,-47.9181,5.95055,-4.89562,
0.75,0.615587,0.629873,-52.6897,-48.7289,-8.73048,-0.721495,0,4.17531,-6.55472,0,-52.1777,-7.32631,5.48237,-48.3409,6.00154,-4.93855,
0.75,0.615623,0.629967,-56.2613,-46.4784,-9.3192,-0.77147,0,3.9823,-6.25411,0,-55.7145,-7.82393,5.85417,-46.1087,5.72142,-4.70997,
0.75,0.615659,0.630018,-55.5194,-48.0901,-9.19329,-0.762303,0,4.11939,-6.47184,0,-54.9797,-7.72158,5.77711,-47.7077,5.91836,-4.87304,
0.75,0.615732,0.630066,-52.5329,-48.5282,-8.69304,-0.723229,0,4.15638,-6.53175,0,-52.0219,-7.30771,5.46659,-48.1425,5.97083,-4.91719,
0.75,0.615767,0.630163,-56.5141,-46.8329,-9.34885,-0.779012,0,4.00978,-6.30538,0,-55.9643,-7.86252,5.88105,-46.461,5.75945,-4.74494,
0.75,0.615802,0.630214,-55.8241,-48.3567,-9.23184,-0.770361,0,4.13924,-6.51152,0,-55.2809,-7.76736,5.80938,-47.9729,5.94536,-4.89907,
0.75,0.615871,0.63031,-54.434,-46.7949,-8.99604,-0.753015,0,4.0038,-6.30304,0,-53.904,-7.57572,5.66502,-46.4237,5.75062,-4.74038,
0.75,0.615906,0.630358,-55.6189,-48.3344,-9.18905,-0.770346,0,4.13464,-6.51133,0,-55.0773,-7.74166,5.7885,-47.9512,5.9384,-4.89609,
0.75,0.615975,0.630411,-52.4539,-47.767,-8.66104,-0.728408,0,4.08495,-6.4359,0,-51.9429,-7.30264,5.45936,-47.3885,5.86725,-4.83838,
