dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.724877,0.959986,7.57381,79.1529,-2.84734,0.0771091,0,-54.05,-1.55868,0,7.26531,-2.11797,-0.201714,63.8765,-46.6986,13.4645,
0.7,0.724877,0.959986,7.57126,79.1566,-2.84639,0.0770831,0,-54.0526,-1.55875,0,7.26287,-2.11726,-0.201646,63.8795,-46.7008,13.4651,
0.7,0.724877,0.959986,7.57458,79.1607,-2.84763,0.0771168,0,-54.0554,-1.55883,0,7.26605,-2.11819,-0.201734,63.8829,-46.7032,13.4658,
0.7,0.724877,0.959986,7.57423,79.1638,-2.8475,0.0771145,0,-54.0575,-1.55889,0,7.26572,-2.11809,-0.201725,63.8853,-46.7051,13.4663,
0.7,0.724877,0.959986,7.57521,79.1674,-2.84787,0.0771244,0,-54.06,-1.55896,0,7.26665,-2.11837,-0.201751,63.8883,-46.7072,13.4669,
0.7,0.724877,0.959986,7.57558,79.1713,-2.84801,0.0771282,0,-54.0626,-1.55904,0,7.26701,-2.11847,-0.201761,63.8914,-46.7095,13.4676,
0.7,0.724877,0.959986,7.57589,79.1745,-2.84813,0.0771313,0,-54.0648,-1.5591,0,7.26731,-2.11856,-0.201769,63.894,-46.7114,13.4682,
0.7,0.724877,0.959986,7.57618,79.1775,-2.84823,0.0771342,0,-54.0668,-1.55916,0,7.26758,-2.11864,-0.201777,63.8964,-46.7131,13.4687,
0.7,0.724877,0.959986,7.57646,79.1804,-2.84834,0.0771371,0,-54.0688,-1.55922,0,7.26785,-2.11871,-0.201784,63.8987,-46.7149,13.4692,
0.7,0.724877,0.959986,7.57681,79.1841,-2.84847,0.0771407,0,-54.0714,-1.55929,0,7.26818,-2.11881,-0.201793,63.9017,-46.717,13.4698,
0.7,0.724877,0.959986,7.57715,79.1876,-2.8486,0.0771441,0,-54.0738,-1.55936,0,7.26851,-2.11891,-0.201802,63.9046,-46.7191,13.4704,
0.7,0.724877,0.959986,7.57747,79.191,-2.84872,0.0771474,0,-54.0761,-1.55943,0,7.26882,-2.119,-0.201811,63.9073,-46.7211,13.471,
0.7,0.724877,0.959986,7.57782,79.1947,-2.84885,0.077151,0,-54.0786,-1.5595,0,7.26916,-2.1191,-0.20182,63.9103,-46.7233,13.4716,
0.7,0.724877,0.959986,7.57822,79.1989,-2.849,0.0771551,0,-54.0815,-1.55958,0,7.26954,-2.11921,-0.201831,63.9136,-46.7257,13.4723,
0.7,0.724877,0.959986,7.57854,79.2022,-2.84912,0.0771583,0,-54.0837,-1.55965,0,7.26985,-2.1193,-0.20184,63.9163,-46.7277,13.4729,
0.7,0.724877,0.959986,7.57889,79.2058,-2.84925,0.0771618,0,-54.0862,-1.55972,0,7.27018,-2.11939,-0.201849,63.9193,-46.7298,13.4735,
0.7,0.724877,0.959986,7.57926,79.2101,-2.84939,0.0771657,0,-54.0891,-1.55981,0,7.27054,-2.1195,-0.201859,63.9227,-46.7324,13.4742,
0.7,0.724877,0.959986,7.57967,79.214,-2.84955,0.0771698,0,-54.0918,-1.55989,0,7.27093,-2.11961,-0.20187,63.9259,-46.7347,13.4749,
0.7,0.724877,0.959986,7.58001,79.2176,-2.84968,0.0771733,0,-54.0942,-1.55996,0,7.27126,-2.11971,-0.201879,63.9287,-46.7368,13.4755,
0.7,0.724877,0.959986,7.58034,79.221,-2.8498,0.0771766,0,-54.0966,-1.56002,0,7.27157,-2.1198,-0.201888,63.9315,-46.7388,13.4761,
0.7,0.724877,0.959986,7.5807,79.2247,-2.84993,0.0771803,0,-54.0991,-1.5601,0,7.27192,-2.1199,-0.201897,63.9345,-46.741,13.4767,
0.7,0.724877,0.959986,7.58108,79.2287,-2.85008,0.0771842,0,-54.1018,-1.56018,0,7.27228,-2.12001,-0.201907,63.9377,-46.7434,13.4774,
0.7,0.724877,0.959986,7.58142,79.2323,-2.8502,0.0771876,0,-54.1043,-1.56025,0,7.27261,-2.1201,-0.201916,63.9406,-46.7454,13.478,
0.7,0.724877,0.959986,7.58176,79.2359,-2.85033,0.0771911,0,-54.1067,-1.56032,0,7.27294,-2.1202,-0.201925,63.9435,-46.7476,13.4786,
0.7,0.724877,0.959986,7.58214,79.2399,-2.85048,0.077195,0,-54.1094,-1.5604,0,7.2733,-2.12031,-0.201936,63.9467,-46.7499,13.4793,
0.7,0.724877,0.959986,7.58254,79.244,-2.85063,0.0771991,0,-54.1123,-1.56048,0,7.27369,-2.12042,-0.201946,63.9501,-46.7524,13.48,
0.7,0.724877,0.959986,7.58293,79.2481,-2.85077,0.077203,0,-54.1151,-1.56056,0,7.27406,-2.12053,-0.201956,63.9534,-46.7548,13.4807,
0.7,0.724877,0.959986,7.58325,79.2514,-2.85089,0.0772063,0,-54.1173,-1.56062,0,7.27436,-2.12061,-0.201965,63.956,-46.7567,13.4812,
0.7,0.724877,0.959986,7.58358,79.2549,-2.85102,0.0772097,0,-54.1197,-1.56069,0,7.27468,-2.12071,-0.201974,63.9589,-46.7588,13.4818,
0.7,0.724877,0.959986,7.58398,79.259,-2.85117,0.0772137,0,-54.1225,-1.56077,0,7.27506,-2.12082,-0.201984,63.9622,-46.7612,13.4825,
0.7,0.724877,0.959986,7.5843,79.2624,-2.85129,0.077217,0,-54.1248,-1.56084,0,7.27537,-2.12091,-0.201993,63.9649,-46.7632,13.4831,
0.7,0.724877,0.959986,7.58463,79.2659,-2.85141,0.0772203,0,-54.1272,-1.56091,0,7.27569,-2.121,-0.202002,63.9677,-46.7653,13.4837,
0.7,0.724877,0.959986,7.58503,79.27,-2.85156,0.0772244,0,-54.1301,-1.56099,0,7.27607,-2.12111,-0.202012,63.9711,-46.7677,13.4844,
0.7,0.724877,0.959986,7.58543,79.2742,-2.85171,0.0772284,0,-54.1329,-1.56107,0,7.27645,-2.12122,-0.202023,63.9744,-46.7702,13.4851,
0.7,0.724877,0.959986,7.5858,79.278,-2.85185,0.0772322,0,-54.1355,-1.56115,0,7.27681,-2.12133,-0.202033,63.9775,-46.7725,13.4858,
0.7,0.724877,0.959986,7.5861,79.2812,-2.85196,0.0772353,0,-54.1377,-1.56121,0,7.2771,-2.12141,-0.202041,63.9801,-46.7743,13.4863,
0.7,0.724877,0.959986,7.58646,79.2849,-2.8521,0.0772389,0,-54.1402,-1.56128,0,7.27744,-2.12151,-0.20205,63.9831,-46.7765,13.4869,
0.7,0.724877,0.959986,7.58685,79.2891,-2.85225,0.077243,0,-54.1431,-1.56137,0,7.27782,-2.12162,-0.202061,63.9865,-46.779,13.4876,
0.7,0.724877,0.959986,7.58717,79.2924,-2.85237,0.0772462,0,-54.1453,-1.56143,0,7.27812,-2.12171,-0.202069,63.9891,-46.7809,13.4882,
0.7,0.724877,0.959986,7.5875,79.2958,-2.85249,0.0772495,0,-54.1477,-1.5615,0,7.27844,-2.1218,-0.202078,63.9919,-46.783,13.4888,
0.7,0.724877,0.959986,7.58789,79.2999,-2.85264,0.0772535,0,-54.1504,-1.56158,0,7.27881,-2.12191,-0.202088,63.9951,-46.7853,13.4895,
0.7,0.724877,0.959986,7.58828,79.304,-2.85278,0.0772575,0,-54.1532,-1.56166,0,7.27919,-2.12202,-0.202099,63.9985,-46.7878,13.4902,
0.7,0.724877,0.959986,7.58866,79.308,-2.85293,0.0772614,0,-54.156,-1.56174,0,7.27956,-2.12213,-0.202109,64.0017,-46.7901,13.4909,
0.7,0.724877,0.959986,7.589,79.3115,-2.85305,0.0772648,0,-54.1583,-1.56181,0,7.27988,-2.12222,-0.202118,64.0045,-46.7922,13.4915,
0.7,0.724877,0.959986,7.58932,79.3148,-2.85317,0.0772681,0,-54.1606,-1.56187,0,7.28019,-2.12231,-0.202127,64.0072,-46.7942,13.492,
0.7,0.724877,0.959986,7.5897,79.3188,-2.85332,0.0772719,0,-54.1633,-1.56195,0,7.28055,-2.12242,-0.202137,64.0104,-46.7965,13.4927,
0.7,0.724877,0.959986,7.59001,79.3221,-2.85343,0.0772751,0,-54.1656,-1.56201,0,7.28085,-2.12251,-0.202145,64.0131,-46.7984,13.4933,
0.7,0.724877,0.959986,7.59035,79.3256,-2.85356,0.0772786,0,-54.168,-1.56209,0,7.28118,-2.1226,-0.202154,64.016,-46.8005,13.4939,
0.7,0.724877,0.959986,7.59065,79.3287,-2.85367,0.0772816,0,-54.1701,-1.56215,0,7.28146,-2.12268,-0.202162,64.0184,-46.8024,13.4944,
0.7,0.724877,0.959986,7.59114,79.3326,-2.85386,0.0772821,0,-54.1728,-1.56222,0,7.28193,-2.12282,-0.202175,64.0216,-46.8046,13.495,
0.7,0.724877,0.959986,7.59132,79.3357,-2.85392,0.0772839,0,-54.1749,-1.56228,0,7.2821,-2.12287,-0.20218,64.0241,-46.8065,13.4956,
0.7,0.724877,0.959986,7.59167,79.3394,-2.85406,0.0772875,0,-54.1774,-1.56236,0,7.28244,-2.12297,-0.202189,64.0271,-46.8087,13.4962,
0.7,0.724877,0.959986,7.59202,79.343,-2.85419,0.0772911,0,-54.1799,-1.56243,0,7.28278,-2.12307,-0.202198,64.03,-46.8108,13.4968,
0.7,0.724877,0.959986,7.59233,79.3463,-2.85431,0.0772942,0,-54.1821,-1.56249,0,7.28307,-2.12315,-0.202207,64.0326,-46.8127,13.4974,
0.7,0.724877,0.959986,7.59262,79.3494,-2.85442,0.0772972,0,-54.1842,-1.56255,0,7.28336,-2.12324,-0.202215,64.0351,-46.8145,13.4979,
0.7,0.724877,0.959986,7.593,79.3533,-2.85456,0.0773011,0,-54.1869,-1.56263,0,7.28372,-2.12334,-0.202225,64.0383,-46.8169,13.4986,
0.7,0.724877,0.959986,7.59337,79.3572,-2.8547,0.0773048,0,-54.1895,-1.56271,0,7.28407,-2.12345,-0.202234,64.0414,-46.8191,13.4992,
0.7,0.724877,0.959986,7.59375,79.3612,-2.85484,0.0773087,0,-54.1923,-1.56278,0,7.28444,-2.12355,-0.202245,64.0446,-46.8215,13.4999,
0.7,0.724877,0.959986,7.59414,79.3652,-2.85499,0.0773127,0,-54.195,-1.56286,0,7.28481,-2.12366,-0.202255,64.0479,-46.8239,13.5006,
0.7,0.724877,0.959986,7.59448,79.3688,-2.85512,0.0773162,0,-54.1975,-1.56294,0,7.28514,-2.12376,-0.202264,64.0508,-46.826,13.5012,
0.7,0.724877,0.959986,7.59482,79.3723,-2.85524,0.0773195,0,-54.1999,-1.563,0,7.28546,-2.12385,-0.202273,64.0536,-46.8281,13.5018,
0.7,0.724877,0.959986,7.5952,79.3763,-2.85538,0.0773234,0,-54.2026,-1.56308,0,7.28583,-2.12396,-0.202283,64.0568,-46.8304,13.5025,
0.7,0.724877,0.959986,7.59551,79.3795,-2.8555,0.0773266,0,-54.2048,-1.56315,0,7.28613,-2.12404,-0.202291,64.0595,-46.8323,13.503,
0.7,0.724877,0.959986,7.59585,79.3831,-2.85563,0.0773301,0,-54.2072,-1.56322,0,7.28645,-2.12414,-0.2023,64.0623,-46.8344,13.5036,
0.7,0.724877,0.959986,7.59623,79.3871,-2.85577,0.077334,0,-54.21,-1.5633,0,7.28682,-2.12425,-0.202311,64.0656,-46.8368,13.5043,
0.7,0.724877,0.959986,7.59654,79.3903,-2.85589,0.0773371,0,-54.2122,-1.56336,0,7.28712,-2.12433,-0.202319,64.0682,-46.8387,13.5049,
0.7,0.724877,0.959986,7.59632,79.3939,-2.85581,0.0773361,0,-54.2146,-1.56343,0,7.28691,-2.12427,-0.202313,64.0711,-46.8408,13.5055,
0.7,0.724877,0.959986,7.59726,79.3979,-2.85616,0.0773457,0,-54.2174,-1.56351,0,7.28781,-2.12453,-0.202338,64.0743,-46.8432,13.5062,
0.7,0.724877,0.959986,7.59757,79.4011,-2.85628,0.0773488,0,-54.2196,-1.56357,0,7.2881,-2.12462,-0.202346,64.0769,-46.8451,13.5067,
0.7,0.724877,0.959986,7.59793,79.4049,-2.85641,0.0773524,0,-54.2221,-1.56365,0,7.28845,-2.12472,-0.202356,64.0799,-46.8473,13.5073,
0.7,0.724877,0.959986,7.59829,79.4087,-2.85655,0.0773561,0,-54.2247,-1.56372,0,7.28879,-2.12482,-0.202365,64.0829,-46.8495,13.508,
0.7,0.724877,0.959986,7.59861,79.4119,-2.85666,0.0773593,0,-54.2269,-1.56378,0,7.2891,-2.12491,-0.202374,64.0856,-46.8515,13.5085,
0.7,0.724877,0.959986,7.59898,79.4159,-2.85681,0.0773631,0,-54.2296,-1.56386,0,7.28946,-2.12502,-0.202384,64.0888,-46.8538,13.5092,
0.7,0.724877,0.959986,7.5994,79.4202,-2.85696,0.0773674,0,-54.2326,-1.56395,0,7.28986,-2.12513,-0.202395,64.0923,-46.8563,13.51,
0.7,0.724877,0.959986,7.59979,79.4243,-2.85711,0.0773713,0,-54.2354,-1.56403,0,7.29023,-2.12524,-0.202405,64.0955,-46.8587,13.5106,
0.7,0.724877,0.959986,7.60018,79.4283,-2.85725,0.0773753,0,-54.2381,-1.56411,0,7.2906,-2.12535,-0.202416,64.0988,-46.8611,13.5113,
0.7,0.724877,0.959986,7.60052,79.432,-2.85739,0.0773788,0,-54.2406,-1.56418,0,7.29093,-2.12545,-0.202425,64.1018,-46.8633,13.512,
0.7,0.724877,0.959986,7.60083,79.4352,-2.8575,0.0773819,0,-54.2428,-1.56424,0,7.29123,-2.12553,-0.202433,64.1043,-46.8652,13.5125,
0.7,0.724877,0.959986,7.60117,79.4387,-2.85763,0.0773854,0,-54.2452,-1.56431,0,7.29155,-2.12563,-0.202442,64.1072,-46.8673,13.5131,
0.7,0.724877,0.959986,7.60159,79.4432,-2.85779,0.0773897,0,-54.2483,-1.5644,0,7.29196,-2.12575,-0.202453,64.1108,-46.8699,13.5139,
0.7,0.724877,0.959986,7.60196,79.447,-2.85793,0.0773935,0,-54.2509,-1.56447,0,7.29231,-2.12585,-0.202463,64.1139,-46.8721,13.5145,
0.7,0.724877,0.959986,7.60238,79.4514,-2.85808,0.0773977,0,-54.2539,-1.56456,0,7.29271,-2.12596,-0.202474,64.1174,-46.8747,13.5152,
0.7,0.724877,0.959986,7.60275,79.4553,-2.85822,0.0774015,0,-54.2565,-1.56464,0,7.29307,-2.12607,-0.202484,64.1206,-46.877,13.5159,
0.7,0.724877,0.959986,7.60305,79.4584,-2.85834,0.0774046,0,-54.2587,-1.5647,0,7.29336,-2.12615,-0.202492,64.1231,-46.8789,13.5164,
0.7,0.724877,0.959986,7.6034,79.4621,-2.85847,0.0774081,0,-54.2612,-1.56477,0,7.2937,-2.12625,-0.202501,64.126,-46.881,13.5171,
0.7,0.724877,0.959986,7.60376,79.4658,-2.8586,0.0774117,0,-54.2637,-1.56484,0,7.29403,-2.12635,-0.202511,64.129,-46.8832,13.5177,
0.7,0.724877,0.959986,7.60408,79.4691,-2.85872,0.077415,0,-54.266,-1.56491,0,7.29434,-2.12644,-0.202519,64.1317,-46.8852,13.5183,
0.7,0.724877,0.959986,7.60446,79.4731,-2.85887,0.0774189,0,-54.2687,-1.56499,0,7.29471,-2.12655,-0.20253,64.135,-46.8876,13.519,
0.7,0.724877,0.959986,7.60484,79.4771,-2.85901,0.0774228,0,-54.2714,-1.56507,0,7.29507,-2.12665,-0.20254,64.1382,-46.8899,13.5196,
0.7,0.724877,0.959986,7.60515,79.4803,-2.85912,0.0774259,0,-54.2736,-1.56513,0,7.29537,-2.12674,-0.202548,64.1408,-46.8918,13.5202,
0.7,0.724877,0.959986,7.6055,79.484,-2.85926,0.0774295,0,-54.2761,-1.5652,0,7.29571,-2.12684,-0.202557,64.1437,-46.8939,13.5208,
0.7,0.724877,0.959986,7.60587,79.4878,-2.85939,0.0774332,0,-54.2788,-1.56528,0,7.29606,-2.12694,-0.202567,64.1468,-46.8962,13.5214,
0.7,0.724877,0.959986,7.60618,79.4911,-2.85951,0.0774364,0,-54.281,-1.56534,0,7.29636,-2.12703,-0.202575,64.1495,-46.8981,13.522,
0.7,0.724877,0.959986,7.60655,79.495,-2.85965,0.0774402,0,-54.2836,-1.56542,0,7.29672,-2.12713,-0.202585,64.1526,-46.9004,13.5227,
0.7,0.724877,0.959986,7.60691,79.4987,-2.85979,0.0774439,0,-54.2862,-1.56549,0,7.29706,-2.12723,-0.202595,64.1556,-46.9027,13.5233,
0.7,0.724877,0.959986,7.60722,79.502,-2.8599,0.077447,0,-54.2884,-1.56556,0,7.29736,-2.12732,-0.202603,64.1583,-46.9046,13.5239,
0.7,0.724877,0.959986,7.60759,79.5058,-2.86004,0.0774508,0,-54.2911,-1.56563,0,7.29771,-2.12742,-0.202613,64.1614,-46.9068,13.5245,
0.7,0.724877,0.959986,7.60796,79.5097,-2.86018,0.0774546,0,-54.2937,-1.56571,0,7.29807,-2.12753,-0.202623,64.1645,-46.9091,13.5252,
0.7,0.724877,0.959986,7.60827,79.513,-2.8603,0.0774577,0,-54.2959,-1.56577,0,7.29837,-2.12761,-0.202631,64.1671,-46.9111,13.5257,
0.7,0.724877,0.959986,7.60865,79.5169,-2.86044,0.0774615,0,-54.2986,-1.56585,0,7.29873,-2.12772,-0.202641,64.1703,-46.9134,13.5264,
0.7,0.724877,0.959986,7.609,79.5205,-2.86057,0.0774651,0,-54.3011,-1.56592,0,7.29906,-2.12782,-0.20265,64.1732,-46.9155,13.527,
0.7,0.724877,0.959986,7.60932,79.5239,-2.86069,0.0774684,0,-54.3034,-1.56599,0,7.29937,-2.12791,-0.202659,64.176,-46.9175,13.5276,
0.7,0.724877,0.959986,7.60966,79.5275,-2.86082,0.0774719,0,-54.3059,-1.56606,0,7.2997,-2.128,-0.202668,64.1789,-46.9196,13.5282,
0.7,0.724877,0.959986,7.60999,79.5309,-2.86094,0.0774752,0,-54.3082,-1.56613,0,7.30001,-2.12809,-0.202677,64.1816,-46.9216,13.5288,
0.7,0.724877,0.959986,7.61032,79.5344,-2.86107,0.0774786,0,-54.3106,-1.5662,0,7.30034,-2.12819,-0.202686,64.1844,-46.9237,13.5294,
0.7,0.724877,0.959986,7.61062,79.5375,-2.86118,0.0774817,0,-54.3127,-1.56626,0,7.30062,-2.12827,-0.202694,64.1869,-46.9256,13.5299,
0.7,0.724877,0.959986,7.61085,79.5412,-2.86127,0.0774884,0,-54.3152,-1.56633,0,7.30084,-2.12833,-0.2027,64.1899,-46.9277,13.5305,
0.7,0.724877,0.959986,7.61149,79.5454,-2.86151,0.0774905,0,-54.3181,-1.56641,0,7.30145,-2.12851,-0.202717,64.1933,-46.9302,13.5312,
0.7,0.724877,0.959986,7.61166,79.5483,-2.86157,0.0774922,0,-54.3201,-1.56647,0,7.30161,-2.12856,-0.202721,64.1957,-46.9319,13.5317,
0.7,0.724877,0.959986,7.61203,79.5522,-2.86171,0.077496,0,-54.3227,-1.56655,0,7.30197,-2.12866,-0.202731,64.1988,-46.9342,13.5324,
0.7,0.724877,0.959986,7.61242,79.5563,-2.86186,0.0775,0,-54.3255,-1.56663,0,7.30235,-2.12877,-0.202742,64.2021,-46.9366,13.5331,
0.7,0.724877,0.959986,7.61284,79.5607,-2.86202,0.0775042,0,-54.3285,-1.56671,0,7.30275,-2.12889,-0.202753,64.2056,-46.9392,13.5338,
0.7,0.724877,0.959986,7.6132,79.5645,-2.86215,0.0775079,0,-54.3311,-1.56679,0,7.3031,-2.12899,-0.202762,64.2087,-46.9414,13.5345,
0.7,0.724877,0.959986,7.61353,79.5679,-2.86228,0.0775113,0,-54.3335,-1.56686,0,7.30342,-2.12909,-0.202771,64.2115,-46.9435,13.5351,
0.7,0.724877,0.959986,7.61386,79.5713,-2.8624,0.0775146,0,-54.3358,-1.56692,0,7.30373,-2.12918,-0.20278,64.2142,-46.9455,13.5357,
0.7,0.724877,0.959986,7.61424,79.5755,-2.86254,0.0775184,0,-54.3386,-1.56701,0,7.30409,-2.12928,-0.20279,64.2176,-46.948,13.5364,
0.7,0.724877,0.959986,7.61454,79.5785,-2.86266,0.0775216,0,-54.3407,-1.56707,0,7.30438,-2.12937,-0.202798,64.22,-46.9497,13.5369,
0.7,0.724877,0.959986,7.6149,79.5822,-2.86279,0.0775252,0,-54.3432,-1.56714,0,7.30472,-2.12947,-0.202808,64.223,-46.9519,13.5375,
0.7,0.724877,0.959986,7.61527,79.5861,-2.86293,0.0775289,0,-54.3459,-1.56722,0,7.30508,-2.12957,-0.202817,64.2261,-46.9542,13.5382,
0.7,0.724877,0.959986,7.61565,79.5901,-2.86307,0.0775328,0,-54.3486,-1.5673,0,7.30545,-2.12968,-0.202828,64.2293,-46.9565,13.5388,
0.7,0.724877,0.959986,7.61595,79.5932,-2.86319,0.0775359,0,-54.3508,-1.56736,0,7.30574,-2.12976,-0.202836,64.2319,-46.9584,13.5394,
0.7,0.724877,0.959986,7.61633,79.5972,-2.86333,0.0775398,0,-54.3535,-1.56744,0,7.3061,-2.12987,-0.202846,64.2351,-46.9608,13.5401,
0.7,0.724877,0.959986,7.61663,79.6003,-2.86344,0.0775429,0,-54.3556,-1.5675,0,7.30639,-2.12995,-0.202854,64.2376,-46.9626,13.5406,
0.7,0.724877,0.959986,7.617,79.6041,-2.86358,0.0775466,0,-54.3582,-1.56757,0,7.30674,-2.13005,-0.202863,64.2407,-46.9649,13.5412,
0.7,0.724877,0.959986,7.61736,79.6079,-2.86371,0.0775502,0,-54.3608,-1.56765,0,7.30708,-2.13015,-0.202873,64.2437,-46.9671,13.5419,
0.7,0.724877,0.959986,7.61767,79.6112,-2.86383,0.0775535,0,-54.363,-1.56771,0,7.30739,-2.13024,-0.202881,64.2464,-46.969,13.5424,
0.7,0.724877,0.959986,7.61801,79.6148,-2.86396,0.0775569,0,-54.3655,-1.56778,0,7.30771,-2.13034,-0.202891,64.2493,-46.9711,13.543,
0.7,0.724877,0.959986,7.61833,79.6181,-2.86408,0.0775601,0,-54.3677,-1.56785,0,7.30802,-2.13043,-0.202899,64.252,-46.9731,13.5436,
0.7,0.724877,0.959986,7.61867,79.6216,-2.86421,0.0775636,0,-54.3701,-1.56792,0,7.30834,-2.13052,-0.202908,64.2548,-46.9752,13.5442,
0.7,0.724877,0.959986,7.61905,79.6256,-2.86435,0.0775675,0,-54.3729,-1.568,0,7.30871,-2.13063,-0.202918,64.258,-46.9775,13.5449,
0.7,0.724877,0.959986,7.61945,79.6298,-2.8645,0.0775715,0,-54.3757,-1.56808,0,7.30909,-2.13074,-0.202929,64.2614,-46.98,13.5456,
0.7,0.724877,0.959986,7.61977,79.6331,-2.86462,0.0775748,0,-54.378,-1.56814,0,7.30939,-2.13083,-0.202937,64.2641,-46.9819,13.5462,
0.7,0.724877,0.959986,7.62011,79.6366,-2.86475,0.0775782,0,-54.3804,-1.56821,0,7.30972,-2.13092,-0.202946,64.2669,-46.984,13.5468,
0.7,0.724877,0.959986,7.6205,79.6407,-2.8649,0.0775822,0,-54.3832,-1.56829,0,7.3101,-2.13103,-0.202957,64.2702,-46.9864,13.5475,
0.7,0.724877,0.959986,7.62079,79.6438,-2.86501,0.0775852,0,-54.3853,-1.56836,0,7.31038,-2.13112,-0.202965,64.2727,-46.9883,13.548,
0.7,0.724877,0.959986,7.62119,79.6479,-2.86515,0.0775892,0,-54.3881,-1.56844,0,7.31076,-2.13123,-0.202975,64.2761,-46.9907,13.5487,
0.7,0.724877,0.959986,7.62154,79.6516,-2.86529,0.0775928,0,-54.3906,-1.56851,0,7.31109,-2.13132,-0.202984,64.279,-46.9929,13.5493,
0.7,0.724877,0.959986,7.62185,79.6549,-2.8654,0.077596,0,-54.3928,-1.56857,0,7.31139,-2.13141,-0.202993,64.2816,-46.9948,13.5499,
0.7,0.724877,0.959986,7.62165,79.6585,-2.86533,0.0775951,0,-54.3953,-1.56864,0,7.3112,-2.13136,-0.202987,64.2845,-46.9969,13.5505,
0.7,0.724877,0.959986,7.62257,79.6624,-2.86567,0.0776044,0,-54.398,-1.56872,0,7.31208,-2.13161,-0.203012,64.2877,-46.9992,13.5512,
0.7,0.724877,0.959986,7.62288,79.6656,-2.86579,0.0776076,0,-54.4002,-1.56878,0,7.31238,-2.1317,-0.20302,64.2903,-47.0011,13.5517,
0.7,0.724877,0.959986,7.62317,79.6687,-2.8659,0.0776106,0,-54.4023,-1.56885,0,7.31266,-2.13178,-0.203028,64.2928,-47.003,13.5522,
0.7,0.724877,0.959986,7.6235,79.6721,-2.86602,0.0776139,0,-54.4046,-1.56891,0,7.31297,-2.13187,-0.203036,64.2956,-47.005,13.5528,
0.7,0.724877,0.959986,7.62386,79.6759,-2.86616,0.0776176,0,-54.4072,-1.56899,0,7.31332,-2.13197,-0.203046,64.2986,-47.0072,13.5534,
0.7,0.724877,0.959986,7.62416,79.679,-2.86627,0.0776206,0,-54.4093,-1.56905,0,7.31361,-2.13206,-0.203054,64.3011,-47.009,13.554,
0.7,0.724877,0.959986,7.62452,79.6828,-2.86641,0.0776243,0,-54.4119,-1.56912,0,7.31395,-2.13216,-0.203064,64.3042,-47.0113,13.5546,
0.7,0.724877,0.959986,7.62483,79.686,-2.86652,0.0776274,0,-54.4141,-1.56919,0,7.31425,-2.13224,-0.203072,64.3068,-47.0132,13.5552,
0.7,0.724877,0.959986,7.6252,79.6899,-2.86666,0.0776312,0,-54.4168,-1.56926,0,7.3146,-2.13235,-0.203082,64.3099,-47.0154,13.5558,
0.7,0.724877,0.959986,7.62551,79.6931,-2.86678,0.0776343,0,-54.4189,-1.56933,0,7.3149,-2.13243,-0.20309,64.3125,-47.0173,13.5564,
0.7,0.724877,0.959986,7.62587,79.697,-2.86692,0.0776381,0,-54.4216,-1.5694,0,7.31525,-2.13254,-0.2031,64.3156,-47.0196,13.557,
0.7,0.724877,0.959986,7.62623,79.7007,-2.86705,0.0776417,0,-54.4241,-1.56948,0,7.3156,-2.13264,-0.203109,64.3186,-47.0218,13.5577,
0.7,0.724877,0.959986,7.62662,79.7048,-2.8672,0.0776457,0,-54.4269,-1.56956,0,7.31597,-2.13275,-0.20312,64.3219,-47.0242,13.5584,
0.7,0.724877,0.959986,7.62702,79.7089,-2.86735,0.0776497,0,-54.4297,-1.56964,0,7.31635,-2.13286,-0.20313,64.3252,-47.0267,13.5591,
0.7,0.724877,0.959986,7.62731,79.7119,-2.86746,0.0776527,0,-54.4318,-1.5697,0,7.31663,-2.13294,-0.203138,64.3277,-47.0285,13.5596,
0.7,0.724877,0.959986,7.62766,79.7156,-2.86759,0.0776563,0,-54.4343,-1.56977,0,7.31697,-2.13304,-0.203147,64.3307,-47.0306,13.5602,
0.7,0.724877,0.959986,7.62804,79.7196,-2.86773,0.0776602,0,-54.4371,-1.56985,0,7.31733,-2.13314,-0.203158,64.3339,-47.033,13.5609,
0.7,0.724877,0.959986,7.62833,79.7227,-2.86784,0.0776631,0,-54.4391,-1.56991,0,7.31761,-2.13322,-0.203165,64.3364,-47.0348,13.5614,
0.7,0.724877,0.959986,7.62862,79.7256,-2.86795,0.077666,0,-54.4411,-1.56997,0,7.31788,-2.1333,-0.203173,64.3387,-47.0365,13.5619,
0.7,0.724877,0.959986,7.62891,79.7287,-2.86806,0.077669,0,-54.4432,-1.57003,0,7.31816,-2.13339,-0.203181,64.3412,-47.0383,13.5624,
0.7,0.724877,0.959986,7.62926,79.7323,-2.86819,0.0776725,0,-54.4457,-1.5701,0,7.3185,-2.13348,-0.20319,64.3442,-47.0405,13.563,
0.7,0.724877,0.959986,7.62965,79.7364,-2.86834,0.0776765,0,-54.4485,-1.57018,0,7.31888,-2.13359,-0.2032,64.3475,-47.0429,13.5637,
