pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.29157,5.71948,5.26788,5.38739,81.4651,-37.8789,18.3373,-0.926639,-0.15153,0.550518,0.869907,-0.749088,-0.429043,-0.0961626,0.401673,-4.52273e-07,1.08886e-06,4.97182e-06,-1.16989e-06,2.68144e-06,-5.07002e-05,
5.29157,5.71948,5.26788,5.38739,81.4741,-37.8704,18.3567,-0.926393,-0.151328,0.550747,0.869963,-0.749214,-0.42928,-0.0963839,0.401349,-4.69467e-07,1.04354e-06,4.66451e-06,-1.29871e-05,-3.42339e-05,-0.000232123,
5.29157,5.71949,5.26789,5.3874,81.4875,-37.8708,18.3386,-0.926903,-0.151724,0.550781,0.869949,-0.749217,-0.429257,-0.0960447,0.401723,-5.31475e-07,1.00618e-06,4.61404e-06,-4.54699e-05,-2.7394e-05,-3.70056e-05,
5.29157,5.71948,5.26788,5.3874,81.4902,-37.8699,18.3396,-0.926935,-0.151749,0.550876,0.869958,-0.749282,-0.429382,-0.0959758,0.401745,-5.67645e-07,9.74017e-07,4.56996e-06,-2.96814e-05,-2.63915e-05,-3.61789e-05,
5.29156,5.71948,5.26788,5.38739,81.4913,-37.8824,18.3175,-0.927484,-0.152163,0.550872,0.869999,-0.749202,-0.42931,-0.0955731,0.402215,-5.68601e-07,1.0324e-06,4.84756e-06,-6.84208e-07,4.17828e-05,0.000198664,
5.29157,5.71948,5.26786,5.38738,81.4896,-37.8641,18.3178,-0.927379,-0.15217,0.550982,0.869798,-0.749183,-0.429498,-0.0954824,0.402115,-5.10823e-07,9.72075e-07,5.13423e-06,4.19724e-05,-4.38235e-05,0.000208253,
5.29157,5.71949,5.26786,5.38739,81.4887,-37.8497,18.3398,-0.92695,-0.151938,0.551256,0.869764,-0.749243,-0.429796,-0.0956846,0.401659,-4.2218e-07,8.41677e-07,5.13384e-06,7.55238e-05,-0.000111101,-3.34252e-07,
5.29157,5.71949,5.26788,5.38739,81.4924,-37.8545,18.3564,-0.926798,-0.151754,0.551435,0.869941,-0.749337,-0.429948,-0.0958913,0.401444,-3.21761e-07,7.45927e-07,4.95248e-06,8.61318e-05,-8.21274e-05,-0.000155559,
5.29157,5.71949,5.26788,5.38738,81.5175,-37.875,18.3463,-0.927386,-0.151983,0.551436,0.870214,-0.749504,-0.429892,-0.095758,0.401878,-3.35817e-07,7.79154e-07,4.89981e-06,-1.116e-05,2.63815e-05,-4.18156e-05,
5.29157,5.71948,5.26788,5.38739,81.5154,-37.8544,18.3398,-0.927416,-0.152164,0.551554,0.869973,-0.749452,-0.430034,-0.0955293,0.401872,-2.70701e-07,6.66898e-07,4.96027e-06,4.11586e-05,-7.09553e-05,3.82124e-05,
5.29157,5.71949,5.26786,5.3874,81.5406,-37.8857,18.3351,-0.927951,-0.152352,0.551639,0.870381,-0.749713,-0.430082,-0.0953823,0.402303,-3.4202e-07,8.03206e-07,5.10939e-06,-4.77798e-05,9.13186e-05,9.99006e-05,
5.29156,5.71949,5.26786,5.38739,81.5393,-37.8746,18.3543,-0.927625,-0.152166,0.551899,0.87037,-0.749727,-0.430325,-0.0955787,0.401904,-3.50652e-07,8.61822e-07,4.99744e-06,-6.12346e-06,4.15852e-05,-7.94184e-05,
5.29156,5.7195,5.26788,5.38739,81.5418,-37.856,18.3573,-0.927555,-0.152218,0.552052,0.870216,-0.74968,-0.430459,-0.0955539,0.40174,-3.39918e-07,8.08939e-07,4.88585e-06,9.4411e-06,-4.65161e-05,-9.8153e-05,
5.29156,5.7195,5.26788,5.38739,81.543,-37.8616,18.3382,-0.927988,-0.152565,0.552058,0.870199,-0.749634,-0.430445,-0.0951799,0.402128,-2.8573e-07,7.90699e-07,5.03605e-06,3.83831e-05,-1.29196e-05,0.000106386,
5.29156,5.71952,5.26789,5.38739,81.5516,-37.862,18.3747,-0.927529,-0.152134,0.552407,0.870449,-0.749821,-0.430773,-0.0956538,0.401569,-2.31817e-07,7.83243e-07,4.65187e-06,3.42329e-05,-4.73466e-06,-0.000243944,
5.29156,5.71952,5.26789,5.38739,81.5594,-37.8525,18.3724,-0.927644,-0.152257,0.552521,0.870379,-0.749847,-0.430884,-0.095542,0.401597,-1.90975e-07,7.18844e-07,4.36469e-06,2.94244e-05,-4.6396e-05,-0.000206891,
5.29155,5.71949,5.26789,5.38739,81.5733,-37.8542,18.3544,-0.928161,-0.152621,0.552509,0.870376,-0.749879,-0.430817,-0.0952442,0.401989,-2.01237e-07,6.77136e-07,4.34508e-06,-8.01591e-06,-3.25768e-05,-1.53227e-05,
5.29156,5.7195,5.26789,5.38739,81.5774,-37.858,18.3657,-0.928063,-0.152488,0.552663,0.870501,-0.749983,-0.430999,-0.0953407,0.401872,-1.97794e-07,6.65471e-07,4.20198e-06,2.79303e-06,-9.46397e-06,-0.000116099,
5.29157,5.7195,5.26788,5.38739,81.5729,-37.8438,18.3621,-0.92802,-0.15256,0.552758,0.870315,-0.749958,-0.431172,-0.095161,0.40186,-1.17701e-07,5.63609e-07,4.11037e-06,5.81914e-05,-7.4008e-05,-6.65564e-05,
5.29157,5.7195,5.26788,5.3874,81.5662,-37.8273,18.3456,-0.928202,-0.152891,0.552835,0.870047,-0.749831,-0.431263,-0.0947599,0.402023,8.54146e-08,3.29812e-07,4.28676e-06,0.000130348,-0.000150039,0.0001132,
5.29157,5.7195,5.26786,5.3874,81.5894,-37.8594,18.3539,-0.928496,-0.152839,0.55294,0.870523,-0.750132,-0.431344,-0.0948569,0.402233,1.4236e-07,3.49542e-07,4.33887e-06,4.55149e-05,1.57692e-05,4.16448e-05,
5.29158,5.71952,5.26786,5.38739,81.6096,-37.8577,18.3362,-0.92902,-0.153164,0.552926,0.870496,-0.750186,-0.431324,-0.0945798,0.402624,1.12159e-07,3.65721e-07,4.63852e-06,-2.33163e-05,1.24906e-05,0.000231338,
5.29157,5.71952,5.26788,5.38739,81.6148,-37.8554,18.3416,-0.929065,-0.153217,0.553113,0.870549,-0.750203,-0.431445,-0.0945827,0.402545,9.49846e-08,3.77191e-07,4.93659e-06,-1.10618e-05,7.38801e-06,0.000191983,
5.29157,5.7195,5.26788,5.3874,81.6281,-37.8645,18.3577,-0.929008,-0.153049,0.553273,0.870795,-0.750419,-0.431599,-0.0947772,0.402427,3.85486e-08,4.43062e-07,4.98558e-06,-4.90559e-05,5.72572e-05,4.25824e-05,
5.29157,5.7195,5.26788,5.3874,81.6096,-37.8348,18.3882,-0.928188,-0.152638,0.553597,0.87058,-0.750361,-0.43199,-0.0950847,0.401654,1.31385e-07,3.35948e-07,4.6718e-06,7.43456e-05,-8.57808e-05,-0.000251278,
5.29157,5.71949,5.26786,5.3874,81.6208,-37.8431,18.3575,-0.928912,-0.15316,0.553526,0.870559,-0.750374,-0.43191,-0.0945478,0.402312,2.17719e-07,2.77272e-07,4.77986e-06,5.6367e-05,-3.83095e-05,7.05466e-05,
5.29157,5.7195,5.26786,5.3874,81.6312,-37.845,18.3816,-0.928656,-0.152891,0.553772,0.870751,-0.750541,-0.432151,-0.0948443,0.401979,2.56487e-07,2.49405e-07,4.59497e-06,3.32503e-05,-2.39009e-05,-0.000158571,
5.29158,5.7195,5.26786,5.3874,81.635,-37.8395,18.3733,-0.928839,-0.153045,0.553817,0.870679,-0.750551,-0.432227,-0.0946509,0.402131,3.19014e-07,1.8849e-07,4.51028e-06,4.69975e-05,-4.57866e-05,-6.36595e-05,
5.29157,5.7195,5.26788,5.38741,81.6313,-37.8312,18.3712,-0.928885,-0.153208,0.55398,0.870596,-0.75048,-0.432338,-0.0944943,0.402101,4.71837e-07,6.70386e-08,4.46828e-06,0.000102608,-8.15451e-05,-2.81951e-05,
5.29156,5.7195,5.26788,5.38739,81.6561,-37.8446,18.3754,-0.929202,-0.153254,0.554081,0.870862,-0.750645,-0.432357,-0.0945884,0.402225,4.81102e-07,5.56866e-08,4.39892e-06,7.85503e-06,-9.62398e-06,-5.88064e-05,
5.29156,5.71949,5.26786,5.38739,81.6881,-37.8682,18.3636,-0.929876,-0.153514,0.554065,0.871178,-0.750909,-0.432307,-0.0944148,0.402757,3.25395e-07,2.02799e-07,4.49212e-06,-0.000120353,0.000113711,7.20425e-05,
5.29156,5.71948,5.26788,5.38739,81.6683,-37.8544,18.3403,-0.930095,-0.15389,0.554063,0.87087,-0.750652,-0.432301,-0.0939443,0.402995,3.47695e-07,2.76983e-07,4.96139e-06,1.51589e-05,5.0428e-05,0.000318993,
5.29156,5.71949,5.26788,5.38741,81.6821,-37.8418,18.3915,-0.929316,-0.153278,0.554525,0.871064,-0.750952,-0.432792,-0.0945821,0.402133,3.21896e-07,2.67948e-07,4.69894e-06,-1.75807e-05,-6.15679e-06,-0.00017885,
5.29156,5.71949,5.26789,5.38741,81.6882,-37.8423,18.389,-0.929485,-0.153385,0.554601,0.871105,-0.75097,-0.432831,-0.0945095,0.402215,2.99573e-07,2.68974e-07,4.53451e-06,-1.94892e-05,8.95416e-07,-0.000143549,
5.29157,5.71948,5.26788,5.3874,81.6794,-37.8356,18.3819,-0.929513,-0.153461,0.554633,0.870968,-0.75092,-0.432939,-0.0943098,0.4023,3.76582e-07,2.32845e-07,4.45559e-06,5.76866e-05,-2.70638e-05,-5.91212e-05,
5.29156,5.71948,5.26788,5.38741,81.7087,-37.8493,18.3955,-0.929692,-0.153419,0.55482,0.871308,-0.751204,-0.433054,-0.0944866,0.402299,3.05017e-07,2.88652e-07,4.23395e-06,-5.94428e-05,4.63543e-05,-0.000184093,
5.29156,5.7195,5.26788,5.38741,81.7134,-37.8532,18.3914,-0.929884,-0.15358,0.554944,0.871354,-0.75121,-0.433154,-0.0943238,0.40242,2.38927e-07,3.82206e-07,4.06157e-06,-5.01149e-05,7.0941e-05,-0.000130714,
5.29157,5.7195,5.26786,5.3874,81.6999,-37.8239,18.374,-0.929901,-0.153827,0.554955,0.870898,-0.751011,-0.433256,-0.0939443,0.402488,2.91572e-07,3.0117e-07,4.12442e-06,4.58193e-05,-7.05297e-05,5.46986e-05,
5.29156,5.71949,5.26785,5.38741,81.7083,-37.826,18.3761,-0.930001,-0.153907,0.555097,0.870969,-0.751118,-0.433386,-0.0938669,0.402529,3.39677e-07,2.28757e-07,4.18596e-06,3.64017e-05,-5.4797e-05,4.65725e-05,
5.29156,5.71949,5.26785,5.38739,81.7269,-37.8463,18.3861,-0.930186,-0.153807,0.555201,0.871318,-0.751311,-0.433449,-0.0940429,0.402594,3.07725e-07,2.92236e-07,4.13381e-06,-2.59478e-05,5.15512e-05,-4.23524e-05,
5.29156,5.71949,5.26786,5.3874,81.7262,-37.8363,18.3797,-0.930297,-0.153988,0.555293,0.871203,-0.751258,-0.43352,-0.0938559,0.402647,3.18707e-07,3.00506e-07,4.1764e-06,8.7218e-06,6.5679e-06,3.38223e-05,
5.29158,5.71948,5.26786,5.38739,81.7414,-37.837,18.3667,-0.9307,-0.154163,0.555246,0.871216,-0.751358,-0.433522,-0.0936657,0.40299,2.73064e-07,3.23647e-07,4.43189e-06,-3.18227e-05,1.61343e-05,0.000178135,
5.29157,5.71948,5.26786,5.3874,81.7567,-37.8529,18.38,-0.930772,-0.154099,0.555444,0.871528,-0.751558,-0.433661,-0.0937929,0.402953,1.74204e-07,4.55734e-07,4.507e-06,-7.54885e-05,0.000100861,5.73483e-05,
5.29157,5.71948,5.26788,5.38739,81.7589,-37.8456,18.3826,-0.930793,-0.15413,0.555572,0.871499,-0.751537,-0.433763,-0.0937858,0.402883,1.01006e-07,5.55481e-07,4.57119e-06,-5.161e-05,7.03295e-05,4.52572e-05,
5.29157,5.71949,5.26788,5.3874,81.7636,-37.8467,18.3859,-0.930839,-0.154186,0.555744,0.87156,-0.751598,-0.433926,-0.0937137,0.402875,4.45165e-08,6.75396e-07,4.60869e-06,-3.85273e-05,8.17868e-05,2.55764e-05,
5.29157,5.7195,5.26788,5.38739,81.7595,-37.8344,18.3806,-0.930879,-0.154326,0.555845,0.871394,-0.751497,-0.43403,-0.093544,0.402872,5.86687e-08,7.06146e-07,4.71895e-06,1.16557e-05,2.53253e-05,9.0814e-05,
5.29156,5.7195,5.26786,5.38739,81.7723,-37.8277,18.3918,-0.930814,-0.154287,0.556053,0.871427,-0.751616,-0.434227,-0.0936224,0.402704,3.23086e-08,7.02192e-07,4.70773e-06,-2.06277e-05,-3.09378e-06,-8.78122e-06,
5.29156,5.7195,5.26786,5.3874,81.761,-37.8129,18.4044,-0.930459,-0.154169,0.556285,0.871309,-0.751586,-0.434495,-0.0936506,0.402372,1.39708e-07,5.97053e-07,4.52886e-06,7.26964e-05,-7.11671e-05,-0.000121072,
5.29156,5.71948,5.26786,5.3874,81.7869,-37.828,18.3894,-0.931109,-0.154469,0.556253,0.871513,-0.751769,-0.43442,-0.0934357,0.402875,1.09051e-07,6.12334e-07,4.59101e-06,-2.10557e-05,1.04954e-05,4.26837e-05,
5.29155,5.71949,5.26788,5.38739,81.7945,-37.8275,18.392,-0.931241,-0.154569,0.556428,0.871573,-0.751763,-0.434513,-0.0934138,0.402854,7.71725e-08,6.33424e-07,4.6398e-06,-2.09291e-05,1.3846e-05,3.20314e-05,
5.29156,5.71947,5.26788,5.38739,81.7998,-37.8186,18.3945,-0.931236,-0.154539,0.556504,0.871532,-0.751847,-0.43464,-0.0934058,0.402825,5.95982e-08,5.97942e-07,4.66819e-06,-1.22783e-05,-2.47889e-05,1.98354e-05,
5.29156,5.71948,5.26788,5.3874,81.812,-37.8335,18.3792,-0.931745,-0.154866,0.556529,0.87167,-0.751913,-0.434623,-0.0930994,0.403252,7.6645e-09,6.6368e-07,4.89016e-06,-4.31638e-05,5.46373e-05,0.000184485,
5.29155,5.71947,5.26788,5.3874,81.8235,-37.8321,18.3953,-0.931642,-0.154741,0.556738,0.871799,-0.752052,-0.434799,-0.0932819,0.403039,-8.39394e-08,7.36752e-07,4.94086e-06,-6.70303e-05,5.347e-05,3.7098e-05,
5.29155,5.71948,5.26788,5.3874,81.8183,-37.8188,18.4131,-0.931258,-0.154546,0.55698,0.871738,-0.752054,-0.435065,-0.0934335,0.402639,-9.74941e-08,7.26855e-07,4.78513e-06,-1.13046e-05,-8.25357e-06,-0.000129878,
5.29157,5.71948,5.26789,5.3874,81.8306,-37.8304,18.4158,-0.93144,-0.154505,0.557029,0.87195,-0.752212,-0.435135,-0.0934666,0.402773,-1.50776e-07,8.02915e-07,4.58911e-06,-3.89328e-05,5.55768e-05,-0.000143232,
5.29156,5.71949,5.26789,5.38739,81.8372,-37.8335,18.4116,-0.931684,-0.1547,0.557178,0.872,-0.752205,-0.435223,-0.0933116,0.402894,-2.0117e-07,9.30953e-07,4.44701e-06,-3.04405e-05,7.73427e-05,-8.58323e-05,
5.29156,5.7195,5.26788,5.38739,81.8419,-37.8161,18.4134,-0.93163,-0.154772,0.557351,0.871837,-0.752214,-0.435428,-0.0932121,0.402785,-2.29409e-07,9.25621e-07,4.32409e-06,-2.07074e-05,-3.90914e-06,-9.01387e-05,
5.29157,5.7195,5.26786,5.38739,81.8482,-37.8145,18.4119,-0.931728,-0.154827,0.557446,0.871839,-0.752302,-0.435579,-0.0930938,0.40287,-2.5167e-07,9.1705e-07,4.23239e-06,-1.49181e-05,-5.74424e-06,-6.14514e-05,
5.29158,5.71952,5.26786,5.38739,81.8396,-37.8014,18.4223,-0.931438,-0.154706,0.557644,0.871734,-0.752278,-0.435835,-0.0931162,0.402602,-1.55381e-07,8.20475e-07,4.00801e-06,6.47806e-05,-6.49737e-05,-0.000150956,
5.29157,5.71952,5.26788,5.3874,81.8491,-37.8035,18.4244,-0.931596,-0.154824,0.557809,0.871833,-0.752337,-0.435927,-0.0930648,0.40263,-7.54517e-08,7.48594e-07,3.774e-06,5.38628e-05,-4.84398e-05,-0.000157696,
5.29158,5.7195,5.26788,5.38739,81.8754,-37.8259,18.3825,-0.93273,-0.155466,0.557573,0.871969,-0.752418,-0.435648,-0.0924946,0.403631,-1.31469e-07,8.24705e-07,4.07919e-06,-4.98476e-05,6.77293e-05,0.000271576,
5.29157,5.71949,5.26786,5.38738,81.8913,-37.8401,18.3946,-0.932814,-0.155376,0.557735,0.872247,-0.752615,-0.435779,-0.0926358,0.403615,-2.62977e-07,1.02566e-06,4.30703e-06,-9.45297e-05,0.000144447,0.000163773,
5.29158,5.71948,5.26786,5.38739,81.8915,-37.8178,18.4022,-0.932587,-0.1553,0.557887,0.872067,-0.752654,-0.436001,-0.0926472,0.403381,-3.4822e-07,1.07926e-06,4.44757e-06,-6.13221e-05,3.85634e-05,0.000101108,
5.29158,5.71948,5.26788,5.38739,81.8937,-37.8122,18.4076,-0.932556,-0.155294,0.558027,0.87207,-0.752665,-0.436119,-0.0926694,0.403277,-3.99878e-07,1.09982e-06,4.52335e-06,-4.04729e-05,1.61098e-05,5.93677e-05,
5.29158,5.71948,5.26788,5.3874,81.8878,-37.8041,18.3716,-0.933123,-0.155902,0.557962,0.871792,-0.752482,-0.436044,-0.091999,0.403824,-3.72873e-07,1.07511e-06,5.08054e-06,2.0959e-05,-1.91805e-05,0.00043245,
5.29158,5.71948,5.26789,5.3874,81.881,-37.7937,18.3882,-0.932796,-0.155723,0.558193,0.87177,-0.752472,-0.436275,-0.0921484,0.403465,-2.3698e-07,9.7796e-07,5.49704e-06,9.14165e-05,-6.5355e-05,0.000280188,
5.29158,5.71949,5.26788,5.3874,81.8908,-37.7832,18.4227,-0.932254,-0.155295,0.558513,0.871866,-0.752667,-0.436639,-0.0925749,0.402873,-1.59155e-07,8.52676e-07,5.43654e-06,7.01168e-05,-0.000112876,-5.45145e-05,
5.29157,5.7195,5.26789,5.3874,81.9189,-37.814,18.4355,-0.932578,-0.155269,0.558699,0.872392,-0.752935,-0.436703,-0.0927586,0.402988,-2.12626e-07,9.22185e-07,5.19108e-06,-3.65105e-05,4.74623e-05,-0.000167599,
5.29157,5.71952,5.26788,5.38739,81.9332,-37.8329,18.4135,-0.933248,-0.155675,0.558686,0.872535,-0.752989,-0.436656,-0.0923673,0.403567,-3.14227e-07,1.13645e-06,5.28599e-06,-6.9878e-05,0.000147363,6.52732e-05,
5.29156,5.71952,5.26786,5.38739,81.9273,-37.7994,18.4363,-0.932657,-0.155452,0.559012,0.872271,-0.752967,-0.437025,-0.0925449,0.402944,-3.2187e-07,1.11582e-06,5.0771e-06,-5.42553e-06,-1.46441e-05,-0.000148292,
5.29158,5.71949,5.26788,5.38739,81.9387,-37.804,18.4215,-0.933095,-0.155651,0.558945,0.872323,-0.753056,-0.436986,-0.0923303,0.403333,-3.59688e-07,1.13826e-06,5.09756e-06,-2.50242e-05,1.48515e-05,1.35407e-05,
5.29157,5.7195,5.26788,5.38739,81.9436,-37.7991,18.4261,-0.933115,-0.155728,0.559158,0.872325,-0.753068,-0.437157,-0.0922791,0.403247,-3.75839e-07,1.13278e-06,5.07087e-06,-1.03063e-05,-3.49527e-06,-1.70348e-05,
5.29158,5.7195,5.26789,5.38739,81.9576,-37.8074,18.4425,-0.933079,-0.155537,0.559328,0.87258,-0.753263,-0.437324,-0.0925002,0.403123,-4.40833e-07,1.20016e-06,4.81563e-06,-4.24764e-05,4.4033e-05,-0.000166812,
5.29156,5.71949,5.26788,5.38739,81.9516,-37.789,18.4393,-0.933046,-0.155721,0.559507,0.872351,-0.753163,-0.437482,-0.0922944,0.403035,-4.04264e-07,1.13773e-06,4.63547e-06,2.44202e-05,-4.16895e-05,-0.000120306,
5.29157,5.7195,5.26786,5.38739,81.9518,-37.7931,18.4252,-0.933335,-0.155959,0.559537,0.872323,-0.753159,-0.437554,-0.0919676,0.403337,-3.27029e-07,1.11669e-06,4.68118e-06,5.70699e-05,-1.55476e-05,3.37744e-05,
5.29156,5.7195,5.26788,5.38739,81.9804,-37.7968,18.4442,-0.933388,-0.15584,0.559759,0.872593,-0.753397,-0.437689,-0.0922571,0.403165,-3.9767e-07,1.12789e-06,4.49214e-06,-5.36033e-05,8.50056e-06,-0.000143448,
5.29157,5.7195,5.26788,5.38739,81.9852,-37.8087,18.4143,-0.934054,-0.156305,0.559658,0.872599,-0.753368,-0.437584,-0.0917536,0.403804,-4.55912e-07,1.22098e-06,4.70585e-06,-4.56509e-05,7.29635e-05,0.000167512,
5.29157,5.71952,5.26788,5.38739,81.9905,-37.8063,18.4205,-0.934043,-0.156308,0.559839,0.872637,-0.75342,-0.437759,-0.0917477,0.403722,-5.08623e-07,1.31923e-06,4.8813e-06,-3.57983e-05,6.67329e-05,0.000119161,
5.29158,5.7195,5.26788,5.3874,81.994,-37.7968,18.4478,-0.933578,-0.155926,0.560067,0.872706,-0.753595,-0.438056,-0.0920795,0.403262,-5.36421e-07,1.34932e-06,4.70738e-06,-2.25802e-05,2.44411e-05,-0.000141272,
5.29158,5.7195,5.26788,5.38738,81.9885,-37.7864,18.4429,-0.933619,-0.15603,0.560149,0.872561,-0.75349,-0.438142,-0.0919434,0.403264,-4.8558e-07,1.31955e-06,4.59997e-06,3.78783e-05,-2.21819e-05,-8.00221e-05,
5.29158,5.7195,5.26789,5.38738,82.0042,-37.7996,18.4278,-0.934183,-0.156348,0.560154,0.872712,-0.753552,-0.438076,-0.0916982,0.403691,-4.94646e-07,1.38782e-06,4.71565e-06,-6.60471e-06,4.97413e-05,8.4279e-05,
5.29158,5.7195,5.26789,5.38738,82.0097,-37.7831,18.4299,-0.93415,-0.156399,0.560292,0.872578,-0.753562,-0.438224,-0.091653,0.403583,-4.98321e-07,1.3529e-06,4.80904e-06,-2.94904e-06,-2.80207e-05,7.49262e-05,
5.29157,5.7195,5.26789,5.3874,82.0168,-37.7837,18.4315,-0.934252,-0.156521,0.560459,0.872637,-0.753636,-0.438351,-0.0915504,0.403606,-5.06688e-07,1.32733e-06,4.90352e-06,-6.38075e-06,-1.94969e-05,7.2053e-05,
5.29157,5.71949,5.26788,5.38739,82.0338,-37.7998,18.4151,-0.93484,-0.156826,0.560449,0.872795,-0.75375,-0.438323,-0.091267,0.4041,-5.89115e-07,1.43415e-06,5.30178e-06,-5.19149e-05,6.72802e-05,0.000250836,
5.29157,5.71949,5.26786,5.38739,82.0227,-37.7789,18.4306,-0.934384,-0.156645,0.560689,0.872611,-0.753722,-0.438632,-0.0913417,0.40368,-5.37511e-07,1.39077e-06,5.45197e-06,3.7551e-05,-3.15703e-05,0.000109297,
5.29157,5.71949,5.26788,5.3874,82.054,-37.7985,18.445,-0.934619,-0.156567,0.560864,0.873043,-0.754042,-0.438738,-0.0915526,0.403728,-6.60602e-07,1.50147e-06,5.42062e-06,-8.10897e-05,7.29294e-05,-2.06555e-05,
5.29157,5.71949,5.26788,5.38739,82.0558,-37.7941,18.4459,-0.934652,-0.156602,0.560965,0.873018,-0.754039,-0.438837,-0.0915116,0.403708,-7.33202e-07,1.56795e-06,5.39928e-06,-6.07707e-05,5.56497e-05,-1.78666e-05,
5.29158,5.71949,5.26788,5.3874,82.0613,-37.798,18.446,-0.934759,-0.156644,0.561059,0.873097,-0.754136,-0.43896,-0.0914246,0.403798,-8.07723e-07,1.67945e-06,5.39168e-06,-5.38201e-05,8.05262e-05,-5.4846e-06,
5.29156,5.7195,5.26788,5.38738,82.0533,-37.7849,18.4429,-0.934769,-0.156826,0.561242,0.872921,-0.753956,-0.439074,-0.0912637,0.403707,-7.76227e-07,1.70961e-06,5.4483e-06,2.18137e-05,2.0888e-05,3.92157e-05,
5.29155,5.71952,5.26786,5.3874,82.0669,-37.7834,18.4295,-0.935148,-0.157192,0.561339,0.872886,-0.754008,-0.439137,-0.0909258,0.403987,-7.96296e-07,1.73101e-06,5.66105e-06,-1.73936e-05,1.85437e-05,0.000184392,
5.29156,5.71949,5.26788,5.3874,82.0725,-37.7812,18.4365,-0.935127,-0.157093,0.561419,0.872953,-0.754109,-0.439238,-0.0910171,0.403924,-8.12526e-07,1.74824e-06,5.83421e-06,-1.19148e-05,1.26539e-05,0.000127126,
5.29156,5.7195,5.26788,5.3874,82.0737,-37.7788,18.4551,-0.934869,-0.156905,0.561676,0.873042,-0.754187,-0.439502,-0.0911802,0.403621,-7.80824e-07,1.75941e-06,5.76647e-06,2.05453e-05,7.23515e-06,-4.39025e-05,
5.29156,5.71949,5.26788,5.38739,82.0885,-37.7805,18.4668,-0.934868,-0.15678,0.561797,0.873189,-0.754342,-0.439615,-0.0913589,0.403522,-8.09887e-07,1.78257e-06,5.5956e-06,-2.55684e-05,2.03782e-05,-0.000150329,
5.29156,5.71949,5.26788,5.38739,82.0938,-37.7769,18.4403,-0.935407,-0.157253,0.561766,0.873048,-0.754266,-0.439559,-0.0908867,0.403983,-8.35414e-07,1.79267e-06,5.7611e-06,-1.95874e-05,7.7494e-06,0.000126991,
5.29155,5.71948,5.26788,5.38739,82.1002,-37.7696,18.4449,-0.935421,-0.157296,0.561928,0.873035,-0.754308,-0.439691,-0.0908769,0.403899,-8.58874e-07,1.75966e-06,5.89628e-06,-1.64426e-05,-2.31309e-05,9.47415e-05,
5.29157,5.71949,5.26789,5.38739,82.1066,-37.7761,18.4463,-0.935537,-0.15728,0.561993,0.873159,-0.754395,-0.439783,-0.0908621,0.403986,-8.79692e-07,1.77853e-06,6.01805e-06,-1.60328e-05,1.45331e-05,9.37893e-05,
5.29156,5.71949,5.26788,5.38739,82.1126,-37.775,18.4503,-0.935571,-0.157333,0.562165,0.873194,-0.754457,-0.43994,-0.0908121,0.403952,-8.95162e-07,1.79818e-06,6.10964e-06,-1.12903e-05,1.43363e-05,6.6838e-05,
5.29156,5.71949,5.26789,5.38739,82.112,-37.7728,18.4383,-0.93584,-0.157585,0.562218,0.873134,-0.754387,-0.439958,-0.0905585,0.404152,-8.59342e-07,1.81135e-06,6.39103e-06,2.54644e-05,9.3596e-06,0.000200041,
5.29155,5.71948,5.26788,5.38739,82.13,-37.7789,18.4518,-0.935851,-0.157484,0.562379,0.873338,-0.754595,-0.440098,-0.0907214,0.404062,-8.99806e-07,1.85858e-06,6.47088e-06,-3.81135e-05,4.44919e-05,7.52109e-05,
5.29156,5.71949,5.26786,5.38739,82.1039,-37.7446,18.4742,-0.935037,-0.157149,0.562671,0.872986,-0.754474,-0.440527,-0.0908509,0.403377,-7.29555e-07,1.69399e-06,6.28736e-06,0.000125866,-0.000121682,-0.00013568,
5.29156,5.7195,5.26786,5.3874,82.1528,-37.7754,18.4737,-0.935722,-0.157316,0.562735,0.873504,-0.754877,-0.440501,-0.0908788,0.403816,-8.32211e-07,1.73605e-06,6.15127e-06,-9.03518e-05,3.70218e-05,-0.000119778,
5.29156,5.7195,5.26788,5.3874,82.1508,-37.7804,18.4514,-0.936197,-0.157712,0.562716,0.873465,-0.754774,-0.440433,-0.0904758,0.404233,-8.95557e-07,1.82627e-06,6.306e-06,-4.74785e-05,6.76207e-05,0.000115977,
5.29156,5.71949,5.26788,5.38739,82.1452,-37.7596,18.4741,-0.935685,-0.157399,0.56294,0.873351,-0.754785,-0.440703,-0.0907487,0.403709,-8.83313e-07,1.78845e-06,6.18691e-06,1.02837e-05,-3.17675e-05,-0.000100027,
5.29156,5.7195,5.26788,5.3874,82.1448,-37.7575,18.4875,-0.935493,-0.157296,0.563172,0.87341,-0.754848,-0.440943,-0.0908119,0.403491,-8.13319e-07,1.73578e-06,5.86816e-06,4.81865e-05,-3.62582e-05,-0.000219435,
5.29156,5.71952,5.26786,5.3874,82.1831,-37.7847,18.4566,-0.936579,-0.157893,0.563095,0.873685,-0.755054,-0.440792,-0.0903363,0.404377,-9.64629e-07,1.88197e-06,6.01009e-06,-0.000109114,0.000105422,0.000102346,
