pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.26994,6.09074,0.98825,0.0830877,133.32,0,0,1.62569,-1.62918,2.37526,-2.65616,-3,3,-0.900811,-0.709882,-0.164083,-0.132768,0.178993,0.000166243,0.000161729,-0.000707411,
6.26995,6.09075,0.98825,0.0830996,133.329,0,0,1.62571,-1.62922,2.37537,-2.65633,-3,3,-0.90095,-0.709941,-0.164083,-0.132768,0.178993,0.000150634,0.000156533,-0.000653921,
6.26995,6.09079,0.98825,0.0830996,133.306,0,0,1.62571,-1.62935,2.37536,-2.65648,-3,3,-0.901146,-0.710136,-0.164083,-0.132768,0.178992,8.51784e-05,0.000144293,-0.000393865,
6.26996,6.09085,0.98825,0.0830996,133.351,0,0,1.62579,-1.62931,2.37546,-2.65644,-3,3,-0.901151,-0.710094,-0.164083,-0.132768,0.178992,0.000106253,0.000160058,-0.000395552,
6.26998,6.09087,0.988262,0.0830996,133.358,0,0,1.62579,-1.62931,2.37554,-2.65655,-3,3,-0.901297,-0.710212,-0.164083,-0.132768,0.178991,0.000170057,0.000152493,-0.000348683,
6.26998,6.09092,0.988262,0.0830877,133.369,0,0,1.62584,-1.62936,2.37559,-2.65659,-3,3,-0.901372,-0.710305,-0.164082,-0.132768,0.178991,7.16652e-05,0.000118344,-0.000459835,
6.26998,6.09096,0.988262,0.0830996,133.356,0,0,1.62586,-1.62948,2.37561,-2.65674,-3,3,-0.901563,-0.71044,-0.164082,-0.132767,0.17899,0.000126926,0.000172848,-0.00052057,
6.26998,6.091,0.988238,0.0830996,133.368,0,0,1.62591,-1.62956,2.37566,-2.65682,-3,3,-0.901608,-0.710473,-0.164082,-0.132767,0.17899,6.70423e-05,0.000109532,-0.000449221,
6.26998,6.09103,0.98825,0.0830996,133.371,0,0,1.62595,-1.62962,2.37573,-2.65695,-3,3,-0.901764,-0.710591,-0.164082,-0.132767,0.17899,0.000134942,0.000124063,-0.000327203,
6.26998,6.09106,0.988262,0.0830996,133.404,0,0,1.62603,-1.62962,2.37584,-2.65697,-3,3,-0.901832,-0.7106,-0.164082,-0.132767,0.178989,0.00017036,0.000120848,-0.000400507,
6.26998,6.09108,0.98825,0.0830996,133.402,0,0,1.62605,-1.62971,2.37592,-2.65717,-3,3,-0.901952,-0.710697,-0.164082,-0.132767,0.178989,0.00018677,0.000143759,-0.000221076,
6.26998,6.09111,0.988262,0.0830877,133.406,0,0,1.6261,-1.62979,2.37599,-2.65728,-3,3,-0.902103,-0.710854,-0.164082,-0.132767,0.178989,1.09896e-05,0.000167652,-0.000297034,
6.27,6.09115,0.988262,0.0830756,133.42,0,0,1.62614,-1.62983,2.37611,-2.65744,-3,3,-0.902231,-0.710984,-0.164082,-0.132766,0.178988,6.4521e-05,0.00015292,-0.000500593,
6.27001,6.09119,0.988262,0.0830877,133.417,0,0,1.62615,-1.6299,2.37613,-2.65753,-3,3,-0.902394,-0.711092,-0.164082,-0.132766,0.178988,0.000260254,0.00012513,-0.000453027,
6.27002,6.09122,0.988262,0.0830877,133.459,0,0,1.62622,-1.62986,2.37628,-2.65759,-3,3,-0.902417,-0.711058,-0.164082,-0.132766,0.178987,0.000108011,0.000145002,-0.00035881,
6.27002,6.09126,0.98825,0.0830877,133.447,0,0,1.62623,-1.62998,2.3763,-2.65774,-3,3,-0.902557,-0.711194,-0.164082,-0.132766,0.178987,7.22038e-05,0.000156291,-0.000300503,
6.27005,6.09128,0.98825,0.0830996,133.453,0,0,1.62623,-1.62999,2.37638,-2.65788,-3,3,-0.902702,-0.711274,-0.164081,-0.132766,0.178987,0.000123676,0.00014906,-0.00038586,
6.27003,6.0913,0.98825,0.0830877,133.452,0,0,1.62628,-1.63009,2.37645,-2.65802,-3,3,-0.902814,-0.711398,-0.164081,-0.132766,0.178986,0.000115861,0.000141057,-0.000388789,
6.27006,6.09135,0.988262,0.0830877,133.498,0,0,1.62634,-1.63001,2.37657,-2.65798,-3,3,-0.902849,-0.71138,-0.164081,-0.132765,0.178986,6.46756e-05,0.000134721,-0.000338262,
6.27006,6.09137,0.988238,0.0830996,133.492,0,0,1.62637,-1.63013,2.37662,-2.65818,-3,3,-0.902971,-0.71145,-0.164081,-0.132765,0.178986,4.41952e-05,0.000103816,-0.000252155,
6.27005,6.0914,0.98825,0.0831116,133.476,0,0,1.6264,-1.63027,2.37665,-2.65835,-3,3,-0.903201,-0.711608,-0.164081,-0.132765,0.178985,8.6484e-05,0.000156156,-0.000359721,
6.27006,6.09143,0.988262,0.0831116,133.501,0,0,1.62645,-1.63026,2.37674,-2.65839,-3,3,-0.903293,-0.711654,-0.164081,-0.132765,0.178985,6.79927e-05,0.000119924,-0.000279159,
6.27007,6.09146,0.988262,0.0831116,133.518,0,0,1.62648,-1.63027,2.37685,-2.6585,-3,3,-0.903384,-0.71171,-0.164081,-0.132765,0.178985,6.01577e-05,9.0055e-05,-0.00038598,
6.27008,6.09148,0.988262,0.0831116,133.504,0,0,1.62647,-1.63035,2.37688,-2.65867,-3,3,-0.903558,-0.711875,-0.164081,-0.132765,0.178984,-3.61189e-05,0.000141437,-0.000267025,
6.27009,6.09151,0.98825,0.0831116,133.527,0,0,1.62651,-1.63036,2.377,-2.65878,-3,3,-0.903605,-0.711888,-0.164081,-0.132765,0.178984,5.49329e-05,0.000143588,-0.000545899,
6.27009,6.09154,0.988262,0.0831116,133.517,0,0,1.62653,-1.63045,2.37702,-2.6589,-3,3,-0.903794,-0.712056,-0.164081,-0.132764,0.178983,-1.82979e-06,0.000133757,-0.000282922,
6.27009,6.09158,0.988274,0.0830996,133.543,0,0,1.6266,-1.63047,2.37712,-2.65893,-3,3,-0.903859,-0.712115,-0.164081,-0.132764,0.178983,1.38854e-05,0.000128427,-0.000298688,
6.27011,6.09159,0.988274,0.0830996,133.553,0,0,1.62663,-1.6305,2.37724,-2.65911,-3,3,-0.903989,-0.712205,-0.164081,-0.132764,0.178983,2.17199e-05,9.83442e-05,-0.000387363,
6.27012,6.09161,0.988262,0.0830996,133.543,0,0,1.62662,-1.63058,2.37729,-2.65929,-3,3,-0.904126,-0.712338,-0.164081,-0.132764,0.178982,9.31468e-05,0.000176461,-0.000433375,
6.27012,6.09164,0.988274,0.0830996,133.579,0,0,1.62671,-1.63057,2.37743,-2.65934,-3,3,-0.90419,-0.712335,-0.164081,-0.132764,0.178982,-4.23341e-05,0.000104392,-0.000155077,
6.27013,6.09167,0.988274,0.0831116,133.594,0,0,1.62674,-1.63059,2.3775,-2.65943,-3,3,-0.904307,-0.712377,-0.164081,-0.132764,0.178982,5.24094e-05,0.000140577,-0.000145461,
6.27013,6.0917,0.988286,0.0831116,133.582,0,0,1.62676,-1.6307,2.37754,-2.65959,-3,3,-0.904508,-0.712553,-0.164081,-0.132764,0.178982,5.99057e-05,0.000136151,-0.000202936,
6.27014,6.09172,0.988298,0.0831116,133.599,0,0,1.62679,-1.6307,2.37764,-2.65968,-3,3,-0.904624,-0.712626,-0.164081,-0.132763,0.178981,-5.16093e-06,0.00013546,-0.000288195,
6.27015,6.09175,0.988298,0.0831236,133.602,0,0,1.62681,-1.63075,2.37771,-2.65983,-3,3,-0.904778,-0.712711,-0.164081,-0.132763,0.178981,-0.000105971,0.000161263,-0.000254894,
6.27016,6.09177,0.988298,0.0831116,133.614,0,0,1.62683,-1.63076,2.37781,-2.65993,-3,3,-0.904858,-0.712805,-0.164081,-0.132763,0.178981,-2.57874e-05,0.000139502,-0.000208077,
6.27016,6.09179,0.988286,0.0831356,133.637,0,0,1.6269,-1.63082,2.37792,-2.66007,-3,3,-0.904953,-0.712769,-0.164081,-0.132763,0.178981,-1.85187e-05,0.000108091,-0.000172955,
6.27016,6.09183,0.988298,0.0831236,133.657,0,0,1.62696,-1.63084,2.37801,-2.66011,-3,3,-0.905033,-0.712848,-0.164081,-0.132763,0.178981,-5.86737e-05,0.000102113,-0.00012405,
6.27015,6.09184,0.988286,0.0831236,133.646,0,0,1.627,-1.63098,2.37807,-2.66032,-3,3,-0.905175,-0.712968,-0.164081,-0.132763,0.178981,3.68759e-05,0.000133658,-0.000181754,
6.27016,6.09188,0.988298,0.0831236,133.653,0,0,1.62702,-1.63101,2.37812,-2.6604,-3,3,-0.905317,-0.713081,-0.164081,-0.132763,0.17898,7.81463e-05,0.000160624,-0.000194041,
6.27019,6.0919,0.988298,0.0831475,133.662,0,0,1.62702,-1.63102,2.37821,-2.66055,-3,3,-0.905479,-0.71313,-0.164081,-0.132763,0.17898,-2.49972e-05,9.52326e-05,-8.32758e-05,
6.27018,6.09191,0.988298,0.0831475,133.666,0,0,1.62708,-1.63112,2.3783,-2.66071,-3,3,-0.905604,-0.713212,-0.164081,-0.132762,0.17898,-1.34963e-06,0.000169298,-0.000104341,
6.27019,6.09195,0.988298,0.0831356,133.666,0,0,1.62709,-1.63116,2.37835,-2.66081,-3,3,-0.905715,-0.713353,-0.164082,-0.132762,0.17898,1.35844e-06,0.000131049,-8.84715e-05,
6.27019,6.09197,0.988298,0.0831356,133.693,0,0,1.62716,-1.63118,2.37847,-2.6609,-3,3,-0.905777,-0.713365,-0.164082,-0.132762,0.17898,-2.02119e-05,0.00015114,-1.44019e-05,
6.2702,6.09201,0.98831,0.0831236,133.673,0,0,1.62715,-1.63127,2.37849,-2.66105,-3,3,-0.905985,-0.713607,-0.164081,-0.132762,0.17898,8.0849e-05,0.000124883,-0.000368453,
6.27021,6.09203,0.98831,0.0831356,133.714,0,0,1.62722,-1.63126,2.37866,-2.66116,-3,3,-0.906066,-0.713578,-0.164081,-0.132762,0.178979,1.31528e-05,0.000122731,-0.000293284,
6.27022,6.09206,0.98831,0.0831475,133.703,0,0,1.62723,-1.63137,2.37874,-2.66142,-3,3,-0.906311,-0.713753,-0.164081,-0.132762,0.178979,0.000111316,0.000144169,-0.000465832,
6.27024,6.09209,0.98831,0.0831596,133.717,0,0,1.62726,-1.6314,2.37882,-2.66152,-3,3,-0.906436,-0.713802,-0.164081,-0.132761,0.178978,0.00010105,0.000162892,-0.000217204,
6.27026,6.09212,0.98831,0.0831715,133.726,0,0,1.62727,-1.6314,2.37891,-2.66165,-3,3,-0.906573,-0.713871,-0.164081,-0.132761,0.178978,0.000102518,0.000189843,-0.000250445,
6.27028,6.09214,0.98831,0.0831596,133.733,0,0,1.62726,-1.6314,2.379,-2.66177,-3,3,-0.906667,-0.713989,-0.164081,-0.132761,0.178978,0.000152455,0.000143688,-0.000124873,
6.2703,6.09217,0.98831,0.0831715,133.751,0,0,1.6273,-1.63142,2.3791,-2.66188,-3,3,-0.906781,-0.714022,-0.164081,-0.132761,0.178978,0.000171427,0.000179452,-0.000416079,
6.27031,6.09219,0.98831,0.0831715,133.742,0,0,1.62729,-1.63148,2.37915,-2.66204,-3,3,-0.90694,-0.714168,-0.164081,-0.132761,0.178977,8.39548e-05,0.000134528,-0.000175243,
6.27031,6.09221,0.988322,0.0831956,133.784,0,0,1.62739,-1.63148,2.37929,-2.66211,-3,3,-0.90704,-0.714105,-0.164081,-0.132761,0.178977,0.000185512,0.000140003,-0.000289793,
6.27032,6.09225,0.988322,0.0831956,133.78,0,0,1.6274,-1.63154,2.37933,-2.66222,-3,3,-0.907183,-0.714236,-0.164081,-0.13276,0.178977,8.70187e-05,0.000142504,-0.000178119,
6.27033,6.09227,0.988322,0.0831956,133.783,0,0,1.62741,-1.63158,2.3794,-2.66236,-3,3,-0.907313,-0.714342,-0.164081,-0.13276,0.178977,7.42212e-05,0.000159363,-0.000402217,
6.27034,6.09229,0.988322,0.0831956,133.806,0,0,1.62745,-1.63158,2.37954,-2.66249,-3,3,-0.907391,-0.714374,-0.164081,-0.13276,0.178976,0.000118099,0.000138597,-0.00032838,
6.27036,6.09231,0.988322,0.0832075,133.826,0,0,1.62749,-1.63159,2.37965,-2.6626,-3,3,-0.907496,-0.714395,-0.164081,-0.13276,0.178976,5.78464e-05,0.000121663,-0.000331841,
6.27037,6.09235,0.98831,0.0832075,133.811,0,0,1.62748,-1.63168,2.37967,-2.66275,-3,3,-0.907644,-0.714548,-0.16408,-0.13276,0.178976,0.000177286,0.000129616,-0.000285896,
6.27038,6.09238,0.98831,0.0832075,133.833,0,0,1.62752,-1.63169,2.37976,-2.66282,-3,3,-0.907719,-0.714588,-0.16408,-0.13276,0.178975,0.000203423,0.000177593,-0.000372515,
6.27039,6.09241,0.98831,0.0832075,133.852,0,0,1.62756,-1.6317,2.37986,-2.66292,-3,3,-0.907804,-0.714635,-0.16408,-0.132759,0.178975,0.000160065,0.000139484,-0.000292515,
6.27042,6.09244,0.988322,0.0832075,133.883,0,0,1.62759,-1.63165,2.37999,-2.66298,-3,3,-0.907902,-0.714683,-0.16408,-0.132759,0.178975,0.00014277,0.000126253,-0.000315402,
6.27042,6.09247,0.988322,0.0832195,133.858,0,0,1.62759,-1.63179,2.38,-2.66319,-3,3,-0.908131,-0.714861,-0.16408,-0.132759,0.178974,0.000121505,0.000168978,-0.000208813,
6.27043,6.0925,0.988322,0.0832195,133.89,0,0,1.62765,-1.63178,2.38011,-2.66323,-3,3,-0.908176,-0.714862,-0.16408,-0.132759,0.178974,3.81869e-05,0.000152827,-0.000271343,
6.27044,6.09253,0.988322,0.0832075,133.906,0,0,1.62768,-1.63178,2.38021,-2.66333,-3,3,-0.908245,-0.714942,-0.16408,-0.132759,0.178974,7.93968e-05,0.000179039,-0.000271868,
6.27045,6.09255,0.988322,0.0832195,133.917,0,0,1.62771,-1.63181,2.3803,-2.66346,-3,3,-0.908377,-0.714998,-0.16408,-0.132759,0.178974,5.88948e-05,0.000137245,-0.000208458,
6.27044,6.09256,0.988322,0.0832195,133.918,0,0,1.62776,-1.63192,2.38039,-2.66363,-3,3,-0.908513,-0.715095,-0.16408,-0.132758,0.178973,0.00013322,0.000161194,-0.000404714,
6.27045,6.0926,0.988322,0.0832314,133.938,0,0,1.6278,-1.63194,2.38048,-2.66372,-3,3,-0.908624,-0.715125,-0.16408,-0.132758,0.178973,0.000115508,0.00012604,-0.000109979,
6.27048,6.09261,0.988334,0.0832314,133.943,0,0,1.6278,-1.63194,2.38058,-2.66387,-3,3,-0.908778,-0.715247,-0.16408,-0.132758,0.178973,7.28683e-05,0.000136948,-0.000242244,
6.27049,6.09263,0.988322,0.0832314,133.958,0,0,1.62783,-1.63196,2.38068,-2.664,-3,3,-0.908848,-0.715291,-0.164079,-0.132758,0.178973,0.000115703,0.000118766,-0.000189313,
6.27051,6.09268,0.988322,0.0832314,133.945,0,0,1.6278,-1.63201,2.38068,-2.6641,-3,3,-0.909013,-0.715462,-0.164079,-0.132758,0.178972,0.000216546,0.000176456,-0.00036009,
6.27052,6.09271,0.988322,0.0832314,133.988,0,0,1.62787,-1.63197,2.38083,-2.66416,-3,3,-0.909035,-0.715426,-0.164079,-0.132758,0.178972,7.06036e-05,0.00014717,-0.000113771,
6.27054,6.09274,0.98831,0.0832435,133.982,0,0,1.62787,-1.63205,2.38087,-2.6643,-3,3,-0.90918,-0.715522,-0.164079,-0.132757,0.178972,9.73081e-05,0.000167313,-0.000145516,
6.27055,6.09276,0.988322,0.0832435,134.013,0,0,1.62792,-1.63202,2.381,-2.66437,-3,3,-0.909262,-0.715549,-0.164079,-0.132757,0.178972,9.46019e-05,0.000154401,-0.000195189,
6.27055,6.09279,0.988322,0.0832554,133.988,0,0,1.62792,-1.63216,2.38101,-2.66457,-3,3,-0.909488,-0.715724,-0.164079,-0.132757,0.178971,0.000112842,0.000163659,-0.000401381,
6.27057,6.09279,0.988322,0.0832435,133.993,0,0,1.62791,-1.63216,2.38113,-2.66475,-3,3,-0.909594,-0.715846,-0.164079,-0.132757,0.178971,0.000102633,0.000149311,-0.000381005,
6.27057,6.09281,0.988334,0.0832554,134.028,0,0,1.628,-1.63216,2.38126,-2.66482,-3,3,-0.909687,-0.715829,-0.164079,-0.132757,0.178971,0.000108172,0.000155254,-0.00019733,
6.27057,6.09286,0.988334,0.0832554,134.027,0,0,1.62803,-1.63225,2.38128,-2.6649,-3,3,-0.909817,-0.715943,-0.164079,-0.132757,0.178971,8.48496e-05,0.000116327,-0.000149055,
6.27058,6.09288,0.988334,0.0832554,134.028,0,0,1.62804,-1.6323,2.38136,-2.66505,-3,3,-0.909962,-0.716063,-0.164079,-0.132756,0.178971,0.000110269,0.000136095,-0.00016597,
6.27061,6.09291,0.988346,0.0832554,134.043,0,0,1.62805,-1.63228,2.38146,-2.66515,-3,3,-0.910086,-0.716152,-0.164079,-0.132756,0.17897,0.000138072,0.000158778,-0.000195416,
6.27061,6.09292,0.988346,0.0832554,134.052,0,0,1.62809,-1.63233,2.38156,-2.6653,-3,3,-0.9102,-0.716226,-0.164079,-0.132756,0.17897,5.39994e-05,0.000188625,-0.000245968,
6.27062,6.09297,0.988346,0.0832675,134.053,0,0,1.62811,-1.63239,2.38159,-2.66538,-3,3,-0.910351,-0.716319,-0.164079,-0.132756,0.17897,1.09502e-05,0.000115322,-0.000228166,
6.27062,6.09298,0.988334,0.0832675,134.093,0,0,1.6282,-1.63239,2.38176,-2.6655,-3,3,-0.910357,-0.716266,-0.164079,-0.132756,0.17897,7.63151e-05,0.000163439,-0.000350307,
6.27063,6.093,0.988346,0.0832794,134.066,0,0,1.62817,-1.6325,2.38177,-2.66569,-3,3,-0.910616,-0.716475,-0.164078,-0.132756,0.178969,7.52732e-05,0.000150351,-0.000350406,
6.27066,6.09303,0.988334,0.0832794,134.086,0,0,1.62818,-1.63248,2.38188,-2.6658,-3,3,-0.910674,-0.716509,-0.164078,-0.132755,0.178969,6.27199e-05,0.000123269,-0.000285542,
6.27066,6.09305,0.988346,0.0832794,134.097,0,0,1.62823,-1.63253,2.38197,-2.66591,-3,3,-0.910813,-0.716601,-0.164078,-0.132755,0.178968,0.000113835,0.000120542,-0.000376342,
6.27067,6.09309,0.988346,0.0832914,134.112,0,0,1.62827,-1.63256,2.38204,-2.666,-3,3,-0.910929,-0.716643,-0.164078,-0.132755,0.178968,7.46533e-05,0.000138393,-0.000306291,
6.27068,6.09311,0.988358,0.0832914,134.1,0,0,1.62826,-1.63262,2.38208,-2.66615,-3,3,-0.911125,-0.716821,-0.164078,-0.132755,0.178968,0.000138036,0.000135511,-0.000372766,
6.27069,6.09314,0.988358,0.0832914,134.116,0,0,1.62829,-1.63264,2.38218,-2.66626,-3,3,-0.911219,-0.71688,-0.164078,-0.132755,0.178968,7.30972e-05,0.000125148,-0.00022647,
6.27069,6.09316,0.988346,0.0832914,134.137,0,0,1.62835,-1.63268,2.38229,-2.66638,-3,3,-0.911272,-0.716895,-0.164078,-0.132755,0.178967,7.22191e-05,0.000120573,-0.000250906,
6.2707,6.09318,0.988346,0.0832914,134.148,0,0,1.62838,-1.63271,2.38238,-2.6665,-3,3,-0.911379,-0.716972,-0.164078,-0.132755,0.178967,2.43753e-05,0.000115067,-7.98598e-05,
6.2707,6.0932,0.988346,0.0832914,134.142,0,0,1.6284,-1.63279,2.38245,-2.66668,-3,3,-0.911533,-0.717098,-0.164078,-0.132754,0.178967,0.000105378,0.000142342,-0.000301667,
6.27072,6.09323,0.988358,0.0832914,134.161,0,0,1.62844,-1.6328,2.38254,-2.66673,-3,3,-0.911641,-0.717167,-0.164078,-0.132754,0.178967,7.67438e-05,0.000108181,-0.000220305,
6.27072,6.09326,0.988358,0.0832914,134.166,0,0,1.62847,-1.63287,2.38261,-2.66687,-3,3,-0.911766,-0.71726,-0.164078,-0.132754,0.178966,0.000128375,0.00011111,-0.000325142,
6.27073,6.09328,0.988358,0.0832914,134.202,0,0,1.62854,-1.63284,2.38275,-2.66694,-3,3,-0.911805,-0.717246,-0.164078,-0.132754,0.178966,0.00012247,0.000106437,-0.000351014,
6.27074,6.09332,0.988346,0.0832914,134.177,0,0,1.62851,-1.63295,2.38275,-2.66711,-3,3,-0.911979,-0.717435,-0.164078,-0.132754,0.178966,0.000179422,0.000187664,-0.000363653,
6.27074,6.09333,0.988346,0.0833033,134.225,0,0,1.62861,-1.63293,2.38293,-2.6672,-3,3,-0.912013,-0.717349,-0.164077,-0.132754,0.178965,0.000114494,0.000119872,-0.000321081,
6.27075,6.09335,0.988346,0.0833033,134.181,0,0,1.62856,-1.63307,2.38291,-2.66743,-3,3,-0.912266,-0.71762,-0.164077,-0.132754,0.178965,8.58535e-05,9.06742e-05,-0.000244736,
6.27076,6.09339,0.988346,0.0833033,134.242,0,0,1.62866,-1.63299,2.38308,-2.66741,-3,3,-0.912237,-0.717521,-0.164077,-0.132753,0.178965,0.000111093,0.000146867,-0.00013206,
6.27079,6.09341,0.98837,0.0833033,134.238,0,0,1.62864,-1.633,2.38313,-2.66753,-3,3,-0.912438,-0.717696,-0.164077,-0.132753,0.178965,7.45846e-05,0.000161895,-0.000108075,
6.27079,6.09342,0.988358,0.0833154,134.225,0,0,1.62865,-1.63312,2.38319,-2.66776,-3,3,-0.912608,-0.717807,-0.164077,-0.132753,0.178965,8.19507e-05,0.000153159,-4.88499e-05,
6.2708,6.09345,0.98837,0.0833154,134.254,0,0,1.6287,-1.6331,2.38332,-2.66782,-3,3,-0.912694,-0.717839,-0.164077,-0.132753,0.178964,0.00015867,0.000164723,-0.000465694,
6.2708,6.09347,0.98837,0.0833154,134.254,0,0,1.62873,-1.63318,2.38338,-2.66797,-3,3,-0.912831,-0.717949,-0.164077,-0.132753,0.178964,7.09603e-05,0.000201414,-0.000246346,
6.27081,6.09347,0.98837,0.0833154,134.262,0,0,1.62875,-1.63321,2.38352,-2.66818,-3,3,-0.912967,-0.718044,-0.164077,-0.132753,0.178964,8.51755e-05,0.000135853,-0.000254799,
6.27082,6.09351,0.98837,0.0833273,134.261,0,0,1.62876,-1.63328,2.38356,-2.6683,-3,3,-0.913128,-0.718145,-0.164077,-0.132752,0.178964,4.85506e-05,0.000150917,-0.000198122,
6.27084,6.09353,0.98837,0.0833273,134.272,0,0,1.62879,-1.63331,2.38366,-2.66844,-3,3,-0.913248,-0.718231,-0.164077,-0.132752,0.178963,0.000101325,0.000142274,-0.000296822,
6.27084,6.09356,0.98837,0.0833273,134.254,0,0,1.62881,-1.63345,2.38372,-2.66869,-3,3,-0.913486,-0.718444,-0.164077,-0.132752,0.178963,8.85326e-05,0.000137944,-0.000238981,
6.27085,6.09358,0.988358,0.0833513,134.297,0,0,1.62888,-1.63343,2.38388,-2.66878,-3,3,-0.913526,-0.718342,-0.164077,-0.132752,0.178963,0.00013193,0.000171533,-0.000368573,
6.27085,6.0936,0.98837,0.0833393,134.301,0,0,1.62892,-1.63348,2.38395,-2.66889,-3,3,-0.913653,-0.718476,-0.164077,-0.132752,0.178963,1.92933e-06,0.000153996,9.42983e-05,
6.27086,6.09364,0.988382,0.0833393,134.319,0,0,1.62895,-1.63349,2.38403,-2.66894,-3,3,-0.913766,-0.71855,-0.164077,-0.132751,0.178963,9.69829e-05,0.000171668,-0.000180853,
6.27087,6.09366,0.988406,0.0833513,134.334,0,0,1.62899,-1.6335,2.38413,-2.66904,-3,3,-0.913946,-0.718634,-0.164077,-0.132751,0.178962,6.65647e-05,0.000106346,-0.000219,
6.27088,6.09368,0.988394,0.0833513,134.339,0,0,1.629,-1.63354,2.38423,-2.66922,-3,3,-0.914045,-0.718711,-0.164077,-0.132751,0.178962,6.91805e-05,0.000107931,-0.000251198,
6.27088,6.09369,0.988406,0.0833633,134.35,0,0,1.62905,-1.63359,2.38433,-2.66937,-3,3,-0.914205,-0.718775,-0.164077,-0.132751,0.178962,7.44246e-05,0.000110662,-0.000290891,
6.2709,6.09371,0.988406,0.0833633,134.337,0,0,1.62904,-1.63367,2.38437,-2.66953,-3,3,-0.914377,-0.718937,-0.164076,-0.132751,0.178961,0.000102643,0.00013507,-0.000328148,
6.2709,6.09375,0.988406,0.0833633,134.351,0,0,1.6291,-1.63372,2.38444,-2.66961,-3,3,-0.914471,-0.718996,-0.164076,-0.132751,0.178961,-5.75264e-06,0.000148574,-0.000249468,
6.27091,6.09378,0.988394,0.0833633,134.394,0,0,1.62917,-1.63369,2.38458,-2.66965,-3,3,-0.914463,-0.718944,-0.164076,-0.132751,0.178961,0.000130653,0.000155346,-0.000364341,
6.27092,6.0938,0.988394,0.0833753,134.375,0,0,1.62915,-1.63378,2.38462,-2.66987,-3,3,-0.914676,-0.719102,-0.164076,-0.13275,0.178961,0.000105744,0.000124692,-0.000302902,
6.27093,6.09383,0.988394,0.0833633,134.382,0,0,1.62917,-1.63381,2.38468,-2.66996,-3,3,-0.914768,-0.719217,-0.164076,-0.13275,0.17896,9.94923e-05,0.000123802,-0.000319911,
6.27093,6.09384,0.988382,0.0833753,134.378,0,0,1.62919,-1.63391,2.38476,-2.67017,-3,3,-0.914915,-0.719298,-0.164076,-0.13275,0.17896,0.000180994,0.000151899,-0.000397761,
6.27094,6.09389,0.988382,0.0833633,134.422,0,0,1.62926,-1.63387,2.38488,-2.67014,-3,3,-0.914902,-0.719282,-0.164076,-0.13275,0.178959,0.00015584,0.000141729,-0.00038701,
6.27094,6.09392,0.988382,0.0833633,134.41,0,0,1.62928,-1.63397,2.38492,-2.67031,-3,3,-0.915069,-0.719431,-0.164076,-0.13275,0.178959,0.000142579,0.000140522,-0.000399071,
6.27097,6.09394,0.988382,0.0833753,134.451,0,0,1.62933,-1.63391,2.38507,-2.67037,-3,3,-0.915121,-0.719388,-0.164076,-0.13275,0.178959,0.000150682,0.000158675,-0.000355008,
6.27097,6.09399,0.988382,0.0833873,134.434,0,0,1.62934,-1.63404,2.38505,-2.67049,-3,3,-0.91532,-0.719539,-0.164076,-0.132749,0.178958,0.000129476,0.000149662,-0.000351143,
6.27098,6.09401,0.988394,0.0833873,134.484,0,0,1.62942,-1.63397,2.38522,-2.67052,-3,3,-0.915349,-0.719496,-0.164076,-0.132749,0.178958,0.000143861,0.000174025,-0.000469678,
6.27098,6.09405,0.988382,0.0833993,134.448,0,0,1.6294,-1.63415,2.38519,-2.67072,-3,3,-0.915575,-0.719694,-0.164075,-0.132749,0.178957,0.000111952,0.000135962,-0.000366389,
6.27099,6.09408,0.988382,0.0833993,134.467,0,0,1.62944,-1.63416,2.38527,-2.67079,-3,3,-0.915658,-0.719745,-0.164075,-0.132749,0.178957,0.000164534,0.000133087,-0.000457559,
6.271,6.09413,0.98837,0.0833993,134.485,0,0,1.62948,-1.63418,2.38534,-2.67085,-3,3,-0.915712,-0.71978,-0.164075,-0.132749,0.178956,0.000177866,0.000173511,-0.000521834,
6.27102,6.09416,0.988382,0.0833993,134.476,0,0,1.62948,-1.63425,2.38539,-2.67101,-3,3,-0.915912,-0.719955,-0.164075,-0.132749,0.178956,0.000150326,0.000162367,-0.000481332,
6.27103,6.09419,0.988382,0.0834112,134.505,0,0,1.62953,-1.63425,2.38549,-2.67107,-3,3,-0.915993,-0.719951,-0.164075,-0.132748,0.178955,0.000225113,0.000207801,-0.000571981,
6.27103,6.09423,0.988394,0.0833993,134.492,0,0,1.62954,-1.63434,2.38551,-2.67117,-3,3,-0.916162,-0.720146,-0.164075,-0.132748,0.178955,0.000258717,0.000197909,-0.000636409,
6.27102,6.09425,0.988394,0.0833993,134.524,0,0,1.62964,-1.63438,2.38564,-2.67125,-3,3,-0.916211,-0.720133,-0.164074,-0.132748,0.178954,0.000279746,0.000156826,-0.000449499,
6.27103,6.0943,0.988394,0.0833993,134.509,0,0,1.62963,-1.63447,2.38563,-2.67136,-3,3,-0.916384,-0.720309,-0.164074,-0.132748,0.178954,0.000221094,0.000170359,-0.000622978,
