dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.673884,0.677905,-19.6449,-16.4831,-4.39616,-0.971018,0,2.27703,-1.97931,0,-19.2336,-3.96996,2.24808,-16.3417,2.09613,-1.68153,
0.7,0.67391,0.677919,-19.5836,-16.3246,-4.38331,-0.967997,0,2.25434,-1.96046,0,-19.1735,-3.95761,2.24107,-16.1846,2.07541,-1.66526,
0.7,0.673935,0.677931,-19.6278,-16.5937,-4.39393,-0.970181,0,2.2908,-1.99295,0,-19.2168,-3.96658,2.24614,-16.4515,2.10895,-1.6926,
0.7,0.673961,0.677943,-19.4418,-16.5159,-4.35286,-0.96096,0,2.27933,-1.98379,0,-19.0347,-3.92902,2.22486,-16.3744,2.09842,-1.68455,
0.7,0.673986,0.677955,-19.6634,-16.5947,-4.40319,-0.971885,0,2.28953,-1.99343,0,-19.2516,-3.9738,2.25021,-16.4526,2.10782,-1.69249,
0.7,0.67401,0.677968,-19.7212,-16.4958,-4.41701,-0.974715,0,2.27517,-1.98173,0,-19.3083,-3.98547,2.25683,-16.3547,2.09468,-1.68231,
0.7,0.674035,0.677978,-19.6317,-16.77,-4.39755,-0.970282,0,2.31236,-2.01481,0,-19.2206,-3.96743,2.24659,-16.6266,2.12885,-1.71016,
0.7,0.674062,0.677988,-19.3048,-16.6911,-4.32474,-0.954187,0,2.30085,-2.00549,0,-18.9005,-3.90141,2.20919,-16.5485,2.11824,-1.70201,
0.7,0.674088,0.678001,-19.556,-16.4893,-4.38157,-0.966687,0,2.27233,-1.9814,0,-19.1465,-3.95223,2.23795,-16.3485,2.09201,-1.68133,
0.7,0.674113,0.678012,-19.5458,-16.6623,-4.37997,-0.966316,0,2.29553,-2.00232,0,-19.1365,-3.95018,2.23679,-16.5201,2.11334,-1.69887,
0.7,0.674141,0.678022,-19.2128,-16.7467,-4.30574,-0.950009,0,2.30655,-2.01259,0,-18.8105,-3.88295,2.19869,-16.6038,2.12339,-1.70736,
0.7,0.674167,0.678033,-19.4135,-16.5902,-4.35122,-0.960078,0,2.28434,-1.99393,0,-19.0069,-3.92357,2.22166,-16.4487,2.10298,-1.69131,
0.7,0.674193,0.678045,-19.4378,-16.517,-4.35716,-0.961389,0,2.27357,-1.98522,0,-19.0307,-3.92852,2.22445,-16.3762,2.09314,-1.68375,
0.7,0.674219,0.67806,-19.4952,-16.263,-4.37072,-0.964282,0,2.23783,-1.95484,0,-19.0869,-3.94014,2.23102,-16.1245,2.06042,-1.65777,
0.7,0.674243,0.678072,-19.6169,-16.5248,-4.39865,-0.970354,0,2.27316,-1.98644,0,-19.206,-3.9648,2.24496,-16.3842,2.09295,-1.68435,
0.7,0.674268,0.678084,-19.4442,-16.5294,-4.36053,-0.961943,0,2.2731,-1.98712,0,-19.037,-3.92995,2.22521,-16.3888,2.09293,-1.68472,
0.7,0.674293,0.678095,-19.584,-16.5798,-4.39258,-0.968858,0,2.27936,-1.99329,0,-19.1738,-3.9582,2.2412,-16.4388,2.0987,-1.68975,
0.7,0.674317,0.678107,-19.5572,-16.5933,-4.38742,-0.967521,0,2.28056,-1.99504,0,-19.1476,-3.95279,2.23814,-16.4522,2.0998,-1.69102,
0.7,0.674343,0.678119,-19.3332,-16.5101,-4.33774,-0.956441,0,2.26841,-1.98517,0,-18.9283,-3.90756,2.21251,-16.3698,2.08861,-1.68243,
0.7,0.674368,0.67813,-19.4991,-16.6097,-4.37566,-0.964644,0,2.28144,-1.99733,0,-19.0907,-3.94112,2.2315,-16.4687,2.10057,-1.69247,
0.7,0.674394,0.678139,-19.424,-16.7348,-4.35948,-0.960908,0,2.298,-2.01254,0,-19.0172,-3.92597,2.22292,-16.5928,2.11571,-1.7051,
0.7,0.67442,0.678149,-19.367,-16.7693,-4.34747,-0.958087,0,2.30215,-2.01687,0,-18.9614,-3.91444,2.21639,-16.6271,2.1194,-1.70851,
0.7,0.674447,0.67816,-19.2034,-16.5382,-4.31133,-0.950028,0,2.26974,-1.98926,0,-18.8012,-3.88146,2.19768,-16.398,2.08957,-1.68485,
0.7,0.674475,0.678171,-19.0908,-16.6611,-4.28654,-0.944517,0,2.28597,-2.00425,0,-18.6909,-3.8588,2.18481,-16.52,2.1045,-1.69728,
0.7,0.674501,0.678183,-19.33,-16.4632,-4.34082,-0.956425,0,2.25811,-1.98061,0,-18.925,-3.90727,2.2122,-16.3238,2.07892,-1.67701,
0.7,0.674528,0.678196,-19.2388,-16.4108,-4.32104,-0.952016,0,2.25021,-1.97446,0,-18.8358,-3.88896,2.20179,-16.2719,2.07173,-1.67158,
0.7,0.674556,0.678209,-19.1604,-16.314,-4.30389,-0.948257,0,2.23618,-1.96295,0,-18.759,-3.87327,2.19284,-16.176,2.05888,-1.66162,
0.7,0.674583,0.678222,-19.1578,-16.4182,-4.30383,-0.948242,0,2.24975,-1.97562,0,-18.7563,-3.87295,2.19257,-16.2794,2.07144,-1.67213,
0.7,0.674611,0.678236,-19.0585,-16.3104,-4.28207,-0.943415,0,2.23423,-1.96278,0,-18.6591,-3.85306,2.18124,-16.1726,2.05728,-1.66105,
0.7,0.674637,0.67825,-19.2821,-16.2191,-4.33302,-0.954553,0,2.22094,-1.95192,0,-18.878,-3.89842,2.20686,-16.0821,2.04522,-1.65166,
0.7,0.674692,0.678264,-17.7021,-16.6318,-3.97929,-0.87637,0,2.27667,-2.00174,0,-17.3311,-3.57925,2.02607,-16.4914,2.09665,-1.69359,
0.7,0.67472,0.678293,-19.0739,-14.84,-4.28825,-0.94427,0,2.02995,-1.78625,0,-18.6741,-3.85676,2.1831,-14.7149,1.86971,-1.51095,
0.7,0.674751,0.678304,-18.8412,-16.5709,-4.23643,-0.932749,0,2.26601,-1.99478,0,-18.4463,-3.80986,2.15649,-16.4313,2.08704,-1.68706,
0.7,0.67478,0.678318,-18.9431,-16.1912,-4.26005,-0.937769,0,2.21326,-1.94925,0,-18.546,-3.83056,2.16817,-16.0548,2.03857,-1.64829,
0.7,0.67481,0.678332,-19.6286,-16.6662,-4.41472,-0.97167,0,2.27742,-2.00662,0,-19.217,-3.96935,2.24665,-16.5259,2.09777,-1.69654,
0.7,0.674842,0.678345,-18.611,-16.2871,-4.18627,-0.921312,0,2.22487,-1.96114,0,-18.2208,-3.76375,2.13021,-16.1501,2.04948,-1.65786,
0.7,0.674871,0.678358,-18.8843,-16.3498,-4.24825,-0.934885,0,2.2327,-1.96885,0,-18.4882,-3.81917,2.16152,-16.2123,2.05677,-1.66414,
0.7,0.6749,0.67837,-18.9774,-16.4257,-4.26986,-0.939549,0,2.24234,-1.97816,0,-18.5794,-3.83814,2.1722,-16.2876,2.06566,-1.67175,
0.7,0.674928,0.678386,-19.0195,-16.0831,-4.27985,-0.941733,0,2.19473,-1.93707,0,-18.6206,-3.84677,2.17703,-15.948,2.02203,-1.63679,
0.7,0.674956,0.678401,-18.9696,-16.1658,-4.2691,-0.939364,0,2.20524,-1.94723,0,-18.5717,-3.83679,2.17134,-16.0301,2.0319,-1.64512,
0.7,0.674986,0.678417,-18.7463,-16.0054,-4.21916,-0.928402,0,2.18253,-1.92807,0,-18.3531,-3.79171,2.14579,-15.8711,2.01133,-1.62873,
0.7,0.675013,0.678429,-19.0445,-16.3903,-4.28686,-0.943257,0,2.2343,-1.97464,0,-18.645,-3.85205,2.17993,-16.2529,2.05905,-1.66779,
0.7,0.67504,0.678446,-19.0088,-15.9381,-4.27925,-0.941558,0,2.17178,-1.92036,0,-18.61,-3.84488,2.17585,-15.8045,2.00172,-1.62169,
0.7,0.67507,0.678461,-18.765,-16.1243,-4.22472,-0.92954,0,2.19634,-1.94302,0,-18.3714,-3.79562,2.14796,-15.9892,2.02456,-1.64054,
0.7,0.675097,0.678474,-18.9634,-16.2306,-4.26984,-0.939386,0,2.21007,-1.95604,0,-18.5656,-3.83579,2.17068,-16.0947,2.03733,-1.65126,
0.7,0.675124,0.678487,-18.9983,-16.3251,-4.27818,-0.941138,0,2.2222,-1.96766,0,-18.5998,-3.84286,2.17467,-16.1885,2.04856,-1.66076,
0.7,0.675151,0.678502,-19.0604,-16.0686,-4.29283,-0.944215,0,2.18645,-1.93696,0,-18.6606,-3.85542,2.18178,-15.9342,2.01579,-1.63457,
0.7,0.675177,0.678516,-19.0318,-16.2203,-4.28689,-0.942793,0,2.20632,-1.95547,0,-18.6325,-3.84964,2.1785,-16.0847,2.03422,-1.6499,
0.7,0.675206,0.67853,-18.7776,-16.2007,-4.23003,-0.930237,0,2.20288,-1.95332,0,-18.3836,-3.79828,2.14941,-16.0654,2.03115,-1.64781,
0.7,0.675233,0.678542,-18.9892,-16.3896,-4.27837,-0.940732,0,2.22782,-1.97629,0,-18.5908,-3.84111,2.17364,-16.2527,2.05413,-1.6669,
0.7,0.67526,0.678554,-18.9411,-16.3081,-4.26808,-0.938404,0,2.216,-1.96664,0,-18.5438,-3.83148,2.16816,-16.172,2.04328,-1.6585,
0.7,0.675287,0.678581,-18.9249,-14.9369,-4.26497,-0.937676,0,2.0286,-1.80152,0,-18.5279,-3.82828,2.16631,-14.8123,1.87158,-1.51907,
0.7,0.675319,0.678594,-18.4933,-16.2083,-4.16803,-0.916394,0,2.20049,-1.95508,0,-18.1053,-3.74113,2.11693,-16.0731,2.03029,-1.64827,
0.7,0.675346,0.678608,-18.8741,-16.1218,-4.25457,-0.935329,0,2.18795,-1.94488,0,-18.4781,-3.81818,2.16053,-15.9874,2.0189,-1.63938,
0.7,0.675375,0.678624,-18.7618,-16.0114,-4.22974,-0.929829,0,2.17214,-1.93182,0,-18.3681,-3.79564,2.1477,-15.878,2.00453,-1.62807,
0.7,0.675403,0.678636,-18.7526,-16.3114,-4.22815,-0.929434,0,2.21212,-1.96827,0,-18.3591,-3.79388,2.14667,-16.1756,2.04146,-1.65846,
0.7,0.675429,0.67865,-19.0158,-16.1669,-4.28809,-0.942503,0,2.19176,-1.95107,0,-18.6168,-3.84721,2.17681,-16.0324,2.0228,-1.64367,
0.7,0.675455,0.678664,-18.9678,-16.0741,-4.27795,-0.940159,0,2.17837,-1.94008,0,-18.5697,-3.83751,2.17131,-15.9404,2.01063,-1.63414,
0.7,0.675483,0.678679,-18.8003,-16.0698,-4.24065,-0.931907,0,2.17699,-1.93978,0,-18.4058,-3.8038,2.15217,-15.9362,2.00952,-1.63361,
0.7,0.675512,0.678695,-18.7027,-15.98,-4.21906,-0.927119,0,2.16398,-1.92915,0,-18.3102,-3.78415,2.14101,-15.8472,1.99767,-1.62438,
0.7,0.675539,0.678709,-18.8485,-16.1269,-4.25249,-0.93438,0,2.1831,-1.94708,0,-18.4529,-3.81372,2.15771,-15.993,2.01543,-1.63921,
0.7,0.675567,0.678722,-18.7166,-16.1868,-4.22324,-0.92788,0,2.19045,-1.95449,0,-18.3237,-3.78715,2.14263,-16.0524,2.02226,-1.64518,
0.7,0.675596,0.678738,-18.8838,-16.0625,-4.26159,-0.936197,0,2.17276,-1.93969,0,-18.4874,-3.82107,2.16179,-15.9293,2.00612,-1.63245,
0.7,0.675625,0.678751,-18.5619,-16.1688,-4.18934,-0.92029,0,2.18638,-1.95273,0,-18.1723,-3.75607,2.12496,-16.0348,2.01878,-1.64315,
0.7,0.675658,0.678764,-18.3128,-16.2524,-4.13339,-0.908012,0,2.19694,-1.96303,0,-17.9284,-3.70584,2.09647,-16.1177,2.02857,-1.65153,
0.7,0.675688,0.678777,-18.4847,-16.1777,-4.17273,-0.916573,0,2.1861,-1.95421,0,-18.0965,-3.74074,2.11617,-16.0438,2.01867,-1.64385,
0.7,0.675718,0.678793,-18.498,-15.8995,-4.17618,-0.917269,0,2.14765,-1.9208,0,-18.1096,-3.74357,2.11771,-15.7679,1.9834,-1.61548,
0.7,0.675747,0.678808,-18.5684,-16.0115,-4.19258,-0.920817,0,2.16196,-1.93453,0,-18.1785,-3.75793,2.12579,-15.8791,1.9968,-1.62677,
0.7,0.675777,0.678822,-18.4659,-16.0966,-4.16986,-0.91579,0,2.17266,-1.94499,0,-18.0781,-3.73729,2.11407,-15.9635,2.00681,-1.63531,
0.7,0.675804,0.678837,-18.7301,-15.9392,-4.23028,-0.928921,0,2.15058,-1.92614,0,-18.3367,-3.79082,2.14433,-15.8075,1.98666,-1.61923,
0.7,0.675832,0.678853,-18.8008,-15.8958,-4.2469,-0.932477,0,2.14387,-1.92105,0,-18.406,-3.80518,2.15244,-15.7645,1.98074,-1.61473,
0.7,0.67586,0.678872,-18.6288,-15.5813,-4.20864,-0.923988,0,2.1005,-1.88323,0,-18.2376,-3.7704,2.13274,-15.4527,1.94107,-1.58271,
0.7,0.675886,0.678888,-18.8146,-15.9233,-4.25126,-0.933224,0,2.14577,-1.92474,0,-18.4195,-3.80777,2.15398,-15.7919,1.98309,-1.61735,
0.7,0.675914,0.678903,-18.6522,-15.9532,-4.2156,-0.925184,0,2.14899,-1.92854,0,-18.2605,-3.77488,2.13539,-15.8216,1.98627,-1.62029,
0.7,0.675943,0.678917,-18.5797,-15.9979,-4.19966,-0.921644,0,2.15421,-1.93414,0,-18.1895,-3.76024,2.12709,-15.866,1.9913,-1.62474,
0.7,0.675974,0.678935,-18.2507,-15.7031,-4.12557,-0.905387,0,2.11361,-1.89872,0,-17.8674,-3.69372,2.08943,-15.5737,1.95408,-1.59471,
0.7,0.676004,0.67895,-18.4389,-15.9388,-4.16852,-0.91469,0,2.14452,-1.92742,0,-18.0517,-3.732,2.11101,-15.8075,1.98286,-1.61855,
0.7,0.676032,0.678965,-18.5957,-15.9371,-4.20463,-0.92249,0,2.14349,-1.92742,0,-18.2052,-3.76376,2.12897,-15.8059,1.98214,-1.61829,
0.7,0.676059,0.67898,-18.5773,-15.9779,-4.20099,-0.921621,0,2.1482,-1.93254,0,-18.1872,-3.76011,2.12688,-15.8464,1.9867,-1.62235,
0.7,0.676089,0.678995,-18.3828,-15.8367,-4.15741,-0.912021,0,2.12837,-1.91568,0,-17.9967,-3.72082,2.10461,-15.7065,1.96858,-1.60792,
0.7,0.676116,0.679011,-18.896,-16.059,-4.2742,-0.937525,0,2.15743,-1.94277,0,-18.4991,-3.82476,2.16339,-15.927,1.99566,-1.6304,
0.7,0.676143,0.679026,-18.7367,-15.8994,-4.23875,-0.92967,0,2.13516,-1.92366,0,-18.3432,-3.79261,2.14516,-15.7688,1.9753,-1.61411,
0.7,0.676199,0.679041,-16.0774,-16.0027,-3.63816,-0.797774,0,2.14823,-1.93635,0,-15.7397,-3.25448,1.84072,-15.8713,1.98761,-1.6245,
0.7,0.676226,0.679072,-18.9093,-14.6786,-4.27969,-0.938325,0,1.96895,-1.77652,0,-18.5121,-3.82776,2.16496,-14.5582,1.82214,-1.48992,
0.7,0.676253,0.679086,-19.4261,-16.3922,-4.39755,-0.963973,0,2.19802,-1.98414,0,-19.018,-3.93237,2.22413,-16.2579,2.03427,-1.66375,
0.7,0.676282,0.679099,-18.3013,-16.0511,-4.14151,-0.908335,0,2.15151,-1.94309,0,-17.9168,-3.70511,2.09542,-15.9196,1.99133,-1.62903,
0.7,0.676311,0.679112,-18.5181,-16.1729,-4.19114,-0.919096,0,2.16711,-1.95809,0,-18.1289,-3.74902,2.12024,-16.0405,2.00585,-1.64129,
0.7,0.676338,0.679126,-18.608,-16.0218,-4.2122,-0.923573,0,2.14607,-1.94002,0,-18.217,-3.76724,2.13053,-15.8907,1.98647,-1.62584,
0.7,0.676364,0.679139,-18.6965,-16.0633,-4.23309,-0.927957,0,2.15089,-1.94527,0,-18.3036,-3.78517,2.14067,-15.9319,1.99104,-1.62996,
0.7,0.67639,0.679152,-18.7084,-16.0852,-4.2364,-0.928554,0,2.15306,-1.94814,0,-18.3153,-3.78763,2.14204,-15.9537,1.99316,-1.63208,
0.7,0.676418,0.679164,-18.4128,-16.2009,-4.16999,-0.913916,0,2.16784,-1.96239,0,-18.0259,-3.72786,2.10821,-16.0686,2.00682,-1.64371,
0.7,0.676445,0.679177,-18.5551,-16.1073,-4.20278,-0.921007,0,2.1546,-1.95126,0,-18.1651,-3.75673,2.12451,-15.9758,1.99463,-1.63411,
0.7,0.676472,0.679192,-18.499,-15.8524,-4.19081,-0.918269,0,2.11968,-1.9206,0,-18.1102,-3.74525,2.11806,-15.723,1.9625,-1.60815,
0.7,0.676501,0.679207,-18.3762,-15.8898,-4.16356,-0.912236,0,2.12389,-1.92538,0,-17.99,-3.72048,2.10402,-15.7602,1.96662,-1.61186,
0.7,0.676528,0.679221,-18.4604,-15.9235,-4.18328,-0.916459,0,2.12763,-1.92973,0,-18.0724,-3.73759,2.11367,-15.7937,1.97024,-1.61519,
0.7,0.676558,0.679236,-18.2343,-15.8426,-4.13257,-0.905293,0,2.11601,-1.92017,0,-17.8511,-3.6919,2.0878,-15.7135,1.95971,-1.60689,
0.7,0.676585,0.679257,-18.4166,-15.2444,-4.17463,-0.914365,0,2.03508,-1.84793,0,-18.0295,-3.72883,2.10867,-15.1202,1.88521,-1.54613,
0.7,0.676614,0.679273,-18.3057,-15.7573,-4.15006,-0.908889,0,2.10273,-1.91036,0,-17.9209,-3.70644,2.09598,-15.6291,1.94811,-1.59807,
0.7,0.676644,0.679289,-18.1449,-15.7527,-4.11415,-0.900917,0,2.10127,-1.91008,0,-17.7635,-3.67391,2.07758,-15.6246,1.94697,-1.5975,
0.7,0.676671,0.679307,-18.443,-15.4451,-4.18244,-0.915699,0,2.05929,-1.87305,0,-18.0554,-3.73427,2.11171,-15.3195,1.90844,-1.56622,
0.7,0.676698,0.679323,-18.4551,-15.7306,-4.18608,-0.916261,0,2.09652,-1.90795,0,-18.0672,-3.73667,2.11309,-15.6028,1.94317,-1.59508,
0.7,0.676727,0.679339,-18.2931,-15.7392,-4.14992,-0.908197,0,2.09681,-1.90927,0,-17.9086,-3.70389,2.09454,-15.6114,1.94366,-1.59586,
0.7,0.676757,0.679355,-18.0589,-15.7357,-4.09721,-0.896579,0,2.09549,-1.90914,0,-17.6794,-3.65651,2.06774,-15.608,1.94265,-1.5954,
0.7,0.676785,0.679372,-18.2929,-15.6207,-4.15084,-0.908191,0,2.07928,-1.89543,0,-17.9084,-3.70391,2.09453,-15.494,1.92783,-1.58364,
0.7,0.676814,0.679387,-18.2731,-15.7833,-4.14706,-0.907222,0,2.10011,-1.9154,0,-17.889,-3.69988,2.09226,-15.6553,1.94734,-1.60003,
0.7,0.676843,0.679403,-18.1639,-15.7083,-4.12276,-0.901833,0,2.08929,-1.90651,0,-17.7821,-3.67782,2.07977,-15.581,1.93756,-1.59234,
0.7,0.676872,0.679419,-18.1988,-15.6904,-4.13114,-0.903594,0,2.08607,-1.90454,0,-17.8162,-3.68494,2.08377,-15.5633,1.93482,-1.59043,
0.7,0.676901,0.679438,-18.1288,-15.3445,-4.11566,-0.900177,0,2.03913,-1.86277,0,-17.7477,-3.67084,2.07577,-15.2203,1.89169,-1.55529,
0.7,0.676927,0.679455,-18.4473,-15.593,-4.18866,-0.916003,0,2.07129,-1.89313,0,-18.0595,-3.73537,2.11224,-15.4668,1.92183,-1.58039,
0.7,0.676954,0.679472,-18.4219,-15.5573,-4.18348,-0.914759,0,2.06567,-1.88902,0,-18.0347,-3.73032,2.10935,-15.4314,1.91695,-1.57669,
0.7,0.67698,0.67949,-18.3706,-15.4474,-4.17239,-0.912214,0,2.05019,-1.87593,0,-17.9844,-3.71999,2.10348,-15.3225,1.90297,-1.56548,
0.7,0.677009,0.67948,-18.1937,-18.2363,-4.13268,-0.903439,0,2.42067,-2.21483,0,-17.8111,-3.68424,2.08324,-18.0889,2.24586,-1.848,
0.7,0.677035,0.67953,-18.4358,-12.298,-4.18841,-0.915449,0,1.63065,-1.49386,0,-18.0482,-3.73333,2.11098,-12.1986,1.51432,-1.24619,
0.7,0.677062,0.679548,-18.3053,-15.403,-4.15927,-0.908962,0,2.04146,-1.87129,0,-17.9204,-3.70699,2.09604,-15.2786,1.89624,-1.56077,
0.7,0.67709,0.679566,-18.2018,-15.4703,-4.13622,-0.903831,0,2.0495,-1.87971,0,-17.8191,-3.68608,2.0842,-15.3454,1.90407,-1.56751,
0.7,0.677118,0.679582,-18.1574,-15.5913,-4.12661,-0.901646,0,2.06469,-1.89463,0,-17.7756,-3.67715,2.07913,-15.4655,1.91844,-1.57968,
0.7,0.677148,0.679573,-18.0131,-18.2159,-4.09438,-0.894473,0,2.4126,-2.21372,0,-17.6344,-3.64797,2.06261,-18.069,2.24069,-1.84549,
0.7,0.677175,0.679591,-18.2618,-15.4067,-4.15144,-0.90684,0,2.03964,-1.87251,0,-17.8778,-3.69841,2.0911,-15.2825,1.89466,-1.5608,
0.7,0.677201,0.679605,-18.2889,-15.7789,-4.15816,-0.908202,0,2.08815,-1.91796,0,-17.9043,-3.70398,2.09422,-15.6518,1.9399,-1.59842,
0.7,0.677235,0.679619,-17.64,-15.8067,-4.01086,-0.876022,0,2.09107,-1.92151,0,-17.2691,-3.57267,2.01993,-15.6794,1.9428,-1.60114,
0.7,0.677261,0.679633,-18.3174,-15.8204,-4.1656,-0.909655,0,2.09215,-1.92336,0,-17.9322,-3.70994,2.09751,-15.693,1.94397,-1.60244,
0.7,0.677288,0.67965,-18.2358,-15.5916,-4.14755,-0.905588,0,2.06106,-1.89573,0,-17.8522,-3.69355,2.08819,-15.4662,1.91534,-1.57918,
0.7,0.677314,0.679663,-18.304,-15.8444,-4.16362,-0.908955,0,2.09373,-1.92668,0,-17.9189,-3.70749,2.09601,-15.717,1.94581,-1.60469,
0.7,0.677343,0.679678,-17.9885,-15.7395,-4.09227,-0.893307,0,2.07909,-1.91412,0,-17.6101,-3.64374,2.05992,-15.613,1.93239,-1.59397,
0.7,0.677372,0.679694,-18.0455,-15.6222,-4.10581,-0.896132,0,2.06278,-1.90004,0,-17.6659,-3.65542,2.06647,-15.4967,1.91748,-1.582,
0.7,0.677401,0.679712,-17.9618,-15.3027,-4.08718,-0.891953,0,2.01965,-1.86137,0,-17.5839,-3.63865,2.05691,-15.1798,1.87779,-1.54957,
0.7,0.67743,0.67973,-17.9978,-15.4612,-4.09581,-0.89376,0,2.0397,-1.88083,0,-17.6191,-3.64609,2.06106,-15.3371,1.89674,-1.56553,
0.7,0.67749,0.679761,-17.5147,-15.4606,-3.98678,-0.869793,0,2.03801,-1.8811,0,-17.1462,-3.54841,2.00577,-15.3366,1.89556,-1.56528,
0.7,0.67752,0.679778,-17.9305,-15.4185,-4.08189,-0.890451,0,2.03158,-1.87615,0,-17.5532,-3.63273,2.05339,-15.295,1.88987,-1.56093,
0.7,0.677548,0.679795,-17.9934,-15.5144,-4.09673,-0.893586,0,2.04336,-1.88802,0,-17.6147,-3.64557,2.06062,-15.3902,1.90109,-1.57055,
0.7,0.677578,0.67981,-17.8536,-15.5973,-4.06536,-0.886655,0,2.05346,-1.89828,0,-17.4778,-3.6173,2.04461,-15.4725,1.91069,-1.57885,
0.7,0.677605,0.679826,-18.0943,-15.5502,-4.12097,-0.898586,0,2.04643,-1.89274,0,-17.7135,-3.66609,2.07218,-15.4258,1.9044,-1.574,
0.7,0.677633,0.679842,-18.0394,-15.6089,-4.10906,-0.895829,0,2.05334,-1.90007,0,-17.6597,-3.655,2.0659,-15.4841,1.91104,-1.57984,
0.7,0.677633,0.67986,-20.7413,-15.3496,-4.72671,-1.02977,0,2.01832,-1.86869,0,-20.3048,-4.20239,2.37532,-15.227,1.87876,-1.55351,
0.7,0.67766,0.679875,-18.0946,-15.5823,-4.12419,-0.898343,0,2.04807,-1.8972,0,-17.7138,-3.66619,2.07222,-15.4578,1.90664,-1.57695,
0.7,0.677689,0.679892,-17.9894,-15.5042,-4.10095,-0.893079,0,2.03697,-1.88788,0,-17.6108,-3.64489,2.06018,-15.3804,1.89659,-1.56897,
0.7,0.677715,0.679908,-18.0955,-15.4482,-4.12581,-0.898278,0,2.02876,-1.88126,0,-17.7146,-3.66641,2.07233,-15.3249,1.88926,-1.56322,
0.7,0.677743,0.679928,-18.0384,-15.2032,-4.11343,-0.89539,0,1.99565,-1.85164,0,-17.6587,-3.65485,2.06579,-15.0819,1.85884,-1.53835,
0.7,0.67777,0.679945,-18.0573,-15.4073,-4.11834,-0.896283,0,2.02158,-1.87671,0,-17.6772,-3.6587,2.06796,-15.2845,1.88332,-1.55893,
0.7,0.677798,0.679961,-17.9618,-15.4919,-4.09715,-0.891497,0,2.03182,-1.88719,0,-17.5837,-3.63934,2.05702,-15.3685,1.89313,-1.56739,
0.7,0.677823,0.679977,-18.1866,-15.4595,-4.14902,-0.902619,0,2.02674,-1.88345,0,-17.8038,-3.68488,2.08276,-15.3364,1.88867,-1.56404,
0.7,0.677848,0.679996,-18.1936,-15.2195,-4.15123,-0.902951,0,1.99435,-1.8544,0,-17.8107,-3.68625,2.08356,-15.0984,1.85889,-1.53968,
0.7,0.677874,0.680013,-18.155,-15.4163,-4.14301,-0.901014,0,2.01929,-1.87855,0,-17.7729,-3.67839,2.07913,-15.2937,1.88242,-1.5595,
0.7,0.677901,0.680029,-18.0646,-15.4071,-4.12307,-0.896514,0,2.01724,-1.87763,0,-17.6844,-3.65995,2.06875,-15.2846,1.88083,-1.55849,
0.7,0.677925,0.680044,-18.2422,-15.5769,-4.16435,-0.905308,0,2.0387,-1.89851,0,-17.8583,-3.69583,2.08908,-15.4531,1.90105,-1.57558,
0.7,0.677951,0.680059,-18.1598,-15.5988,-4.14623,-0.901188,0,2.04078,-1.90139,0,-17.7776,-3.67905,2.07963,-15.4749,1.90319,-1.5777,
0.7,0.677976,0.680075,-18.1427,-15.4723,-4.14303,-0.900314,0,2.02339,-1.88616,0,-17.7609,-3.67547,2.07765,-15.3494,1.8872,-1.56481,
0.7,0.678003,0.680091,-17.9298,-15.4948,-4.09517,-0.889717,0,2.02554,-1.8891,0,-17.5525,-3.63222,2.05325,-15.3719,1.88948,-1.56701,
0.7,0.678028,0.680107,-18.1813,-15.4229,-4.15337,-0.902137,0,2.01532,-1.88053,0,-17.7987,-3.68309,2.08204,-15.3006,1.88028,-1.55967,
0.7,0.678053,0.680126,-18.2103,-15.1749,-4.16075,-0.903508,0,1.98201,-1.8505,0,-17.8271,-3.6889,2.08535,-15.0545,1.84964,-1.53451,
0.7,0.678078,0.680143,-18.1208,-15.323,-4.141,-0.899023,0,2.00052,-1.86875,0,-17.7395,-3.67072,2.07509,-15.2015,1.86729,-1.54943,
0.7,0.678105,0.68016,-17.9776,-15.32,-4.10902,-0.891877,0,1.99928,-1.86856,0,-17.5994,-3.6417,2.0587,-15.1987,1.86647,-1.54905,
0.7,0.67813,0.680178,-18.1166,-15.2322,-4.14144,-0.898754,0,1.98695,-1.85803,0,-17.7354,-3.66984,2.07461,-15.1116,1.85536,-1.5401,
0.7,0.678156,0.680198,-18.012,-15.0039,-4.11815,-0.89354,0,1.95622,-1.83039,0,-17.633,-3.64867,2.06263,-14.8851,1.82715,-1.51695,
0.7,0.678182,0.680216,-18.0381,-15.2376,-4.12474,-0.894815,0,1.98583,-1.85912,0,-17.6586,-3.65399,2.06562,-15.1171,1.85521,-1.54051,
0.7,0.678211,0.680234,-17.6878,-15.2257,-4.04518,-0.877441,0,1.9834,-1.85786,0,-17.3157,-3.58308,2.02552,-15.1052,1.85332,-1.53923,
0.7,0.678239,0.680253,-17.7512,-15.1038,-4.06007,-0.880585,0,1.96663,-1.8432,0,-17.3777,-3.59601,2.03279,-14.9844,1.83811,-1.52684,
