dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680864,0.682351,-2.1007,-1.94303,-0.0640338,-0.293204,0,0.348911,0.195369,0,-2.07195,-0.127004,0.188364,-1.85481,0.578824,-0.251873,
0.7,0.680864,0.682351,-2.10188,-1.93856,-0.0640746,-0.293368,0,0.348108,0.194919,0,-2.07312,-0.127076,0.18847,-1.85054,0.577492,-0.251293,
0.7,0.680864,0.682351,-2.10327,-1.93984,-0.0641186,-0.293562,0,0.348338,0.195048,0,-2.07449,-0.12716,0.188594,-1.85177,0.577874,-0.251459,
0.7,0.680864,0.682351,-2.10442,-1.9409,-0.0641552,-0.293722,0,0.348529,0.195155,0,-2.07562,-0.127229,0.188698,-1.85278,0.57819,-0.251597,
0.7,0.680864,0.682351,-2.10551,-1.9419,-0.06419,-0.293873,0,0.348708,0.195256,0,-2.07669,-0.127295,0.188795,-1.85373,0.578488,-0.251726,
0.7,0.680864,0.682351,-2.10659,-1.9429,-0.0642247,-0.294024,0,0.348887,0.195356,0,-2.07776,-0.12736,0.188892,-1.85469,0.578785,-0.251856,
0.7,0.680864,0.682351,-2.10763,-1.94386,-0.0642583,-0.294169,0,0.34906,0.195453,0,-2.07879,-0.127423,0.188986,-1.85561,0.579072,-0.251981,
0.7,0.680864,0.682351,-2.109,-1.94512,-0.0643043,-0.294359,0,0.349287,0.195579,0,-2.08014,-0.127506,0.189108,-1.85681,0.579447,-0.252144,
0.7,0.680864,0.682351,-2.11019,-1.94622,-0.064343,-0.294524,0,0.349483,0.195689,0,-2.08131,-0.127578,0.189214,-1.85785,0.579774,-0.252286,
0.7,0.680864,0.682351,-2.11131,-1.94726,-0.0643801,-0.294681,0,0.34967,0.195794,0,-2.08242,-0.127645,0.189315,-1.85884,0.580083,-0.25242,
0.7,0.680864,0.682351,-2.11374,-1.94826,-0.0644572,-0.295019,0,0.349849,0.195894,0,-2.08482,-0.127792,0.189533,-1.8598,0.58038,-0.25255,
0.7,0.680864,0.682351,-2.11352,-1.94954,-0.0644562,-0.294987,0,0.350079,0.196023,0,-2.0846,-0.127779,0.189513,-1.86102,0.580762,-0.252716,
0.7,0.680864,0.682351,-2.11478,-1.95046,-0.0644947,-0.295163,0,0.350244,0.196115,0,-2.08584,-0.127855,0.189626,-1.8619,0.581035,-0.252835,
0.7,0.680864,0.682351,-2.11597,-1.95155,-0.0645333,-0.295328,0,0.350441,0.196226,0,-2.08701,-0.127927,0.189733,-1.86294,0.581362,-0.252977,
0.7,0.680864,0.682351,-2.11699,-1.95249,-0.0645668,-0.29547,0,0.350609,0.19632,0,-2.08802,-0.127988,0.189824,-1.86384,0.581641,-0.253099,
0.7,0.680864,0.682351,-2.11809,-1.95351,-0.0646026,-0.295623,0,0.350792,0.196422,0,-2.0891,-0.128055,0.189923,-1.86481,0.581944,-0.25323,
0.7,0.680864,0.682351,-2.11918,-1.9599,-0.0646378,-0.295775,0,0.351941,0.197065,0,-2.09018,-0.128121,0.190021,-1.87091,0.583849,-0.254059,
0.7,0.680864,0.682351,-2.12048,-1.95572,-0.064681,-0.295956,0,0.35119,0.196645,0,-2.09146,-0.1282,0.190138,-1.86692,0.582603,-0.253517,
0.7,0.680864,0.682351,-2.12178,-1.95691,-0.0647225,-0.296136,0,0.351404,0.196765,0,-2.09274,-0.128278,0.190254,-1.86806,0.582959,-0.253672,
0.7,0.680864,0.682351,-2.12291,-1.95796,-0.0647594,-0.296294,0,0.351592,0.19687,0,-2.09386,-0.128346,0.190356,-1.86906,0.583271,-0.253808,
0.7,0.680864,0.682351,-2.12408,-1.95904,-0.0648005,-0.296457,0,0.351786,0.196979,0,-2.09502,-0.128417,0.190461,-1.87009,0.583593,-0.253948,
0.7,0.680864,0.682351,-2.12537,-1.96023,-0.0648425,-0.296635,0,0.351999,0.197098,0,-2.09628,-0.128495,0.190576,-1.87123,0.583946,-0.254102,
0.7,0.680864,0.682351,-2.12657,-1.96133,-0.0648816,-0.296802,0,0.352197,0.197209,0,-2.09746,-0.128567,0.190683,-1.87228,0.584274,-0.254245,
0.7,0.680864,0.682351,-2.1277,-1.96238,-0.0649188,-0.29696,0,0.352386,0.197315,0,-2.09859,-0.128636,0.190785,-1.87328,0.584587,-0.254381,
0.7,0.680864,0.682351,-2.1289,-1.96348,-0.0649574,-0.297126,0,0.352583,0.197425,0,-2.09976,-0.128708,0.190892,-1.87433,0.584915,-0.254523,
0.7,0.680864,0.682351,-2.13022,-1.9647,-0.0650012,-0.29731,0,0.352803,0.197548,0,-2.10107,-0.128788,0.191011,-1.8755,0.585279,-0.254682,
0.7,0.680864,0.682351,-2.13138,-1.96577,-0.0650382,-0.297472,0,0.352995,0.197655,0,-2.10221,-0.128858,0.191115,-1.87652,0.585597,-0.25482,
0.7,0.680864,0.682351,-2.13243,-1.96674,-0.0650718,-0.297617,0,0.353168,0.197752,0,-2.10324,-0.128921,0.191208,-1.87744,0.585884,-0.254945,
0.7,0.680864,0.682351,-2.13355,-1.96777,-0.0651083,-0.297773,0,0.353353,0.197856,0,-2.10435,-0.128989,0.191309,-1.87843,0.586193,-0.255079,
0.7,0.680864,0.682351,-2.13597,-1.97018,-0.0651876,-0.29811,0,0.353787,0.198101,0,-2.10674,-0.129135,0.191526,-1.88073,0.586912,-0.255392,
0.7,0.680864,0.682351,-2.13624,-1.97025,-0.0651989,-0.298147,0,0.353799,0.198107,0,-2.107,-0.129151,0.19155,-1.88079,0.586931,-0.255401,
0.7,0.680864,0.682351,-2.13737,-1.9713,-0.0652368,-0.298305,0,0.353987,0.198213,0,-2.10812,-0.12922,0.191652,-1.88179,0.587243,-0.255537,
0.7,0.680864,0.682351,-2.13851,-1.97235,-0.0652745,-0.298463,0,0.354177,0.198319,0,-2.10925,-0.129289,0.191754,-1.8828,0.587557,-0.255673,
0.7,0.680864,0.682351,-2.1399,-1.97363,-0.0653226,-0.298656,0,0.354407,0.198447,0,-2.11062,-0.129373,0.191879,-1.88402,0.587939,-0.255839,
0.7,0.680864,0.682351,-2.14106,-1.97978,-0.0653604,-0.298817,0,0.355511,0.199065,0,-2.11176,-0.129443,0.191983,-1.88989,0.589769,-0.256636,
0.7,0.680864,0.682351,-2.14214,-1.9757,-0.0653955,-0.298967,0,0.354778,0.198655,0,-2.11283,-0.129508,0.192079,-1.886,0.588554,-0.256107,
0.7,0.680864,0.682351,-2.14322,-1.9767,-0.0654306,-0.299117,0,0.354957,0.198755,0,-2.11389,-0.129573,0.192176,-1.88695,0.588851,-0.256236,
0.7,0.680864,0.682351,-2.14435,-1.97774,-0.0654688,-0.299274,0,0.355144,0.19886,0,-2.115,-0.129642,0.192277,-1.88794,0.589161,-0.256371,
0.7,0.680864,0.682351,-2.14563,-1.97892,-0.0655096,-0.299452,0,0.355356,0.198979,0,-2.11627,-0.129719,0.192392,-1.88907,0.589513,-0.256524,
0.7,0.680864,0.682351,-2.14687,-1.98006,-0.0655492,-0.299625,0,0.355562,0.199094,0,-2.11749,-0.129794,0.192503,-1.89016,0.589854,-0.256673,
0.7,0.680864,0.682351,-2.14796,-1.98107,-0.0655845,-0.299777,0,0.355742,0.199195,0,-2.11857,-0.12986,0.192601,-1.89112,0.590153,-0.256803,
0.7,0.680864,0.682351,-2.14911,-1.98213,-0.0656215,-0.299936,0,0.355932,0.199301,0,-2.1197,-0.129929,0.192704,-1.89213,0.590468,-0.25694,
0.7,0.680864,0.682351,-2.15052,-1.98363,-0.0656692,-0.300133,0,0.356202,0.199452,0,-2.12109,-0.130015,0.192831,-1.89356,0.590916,-0.257135,
0.7,0.680864,0.682351,-2.15173,-1.98455,-0.0657087,-0.300301,0,0.356367,0.199545,0,-2.12229,-0.130088,0.192939,-1.89444,0.591189,-0.257254,
0.7,0.680864,0.682351,-2.14508,-1.98558,-0.0655078,-0.299372,0,0.356553,0.199649,0,-2.11572,-0.129686,0.192343,-1.89543,0.591498,-0.257388,
0.7,0.680864,0.682351,-2.15394,-1.98659,-0.065781,-0.300608,0,0.356734,0.19975,0,-2.12446,-0.130222,0.193138,-1.89639,0.591799,-0.257519,
0.7,0.680864,0.682351,-2.15636,-1.98762,-0.0658597,-0.300946,0,0.356918,0.199854,0,-2.12686,-0.130368,0.193355,-1.89737,0.592104,-0.257652,
0.7,0.680864,0.682351,-2.15627,-1.98874,-0.0658591,-0.300932,0,0.35712,0.199966,0,-2.12676,-0.130362,0.193346,-1.89844,0.592439,-0.257798,
0.7,0.680864,0.682351,-2.1575,-1.99466,-0.0658987,-0.301103,0,0.358183,0.200561,0,-2.12797,-0.130437,0.193456,-1.90409,0.5942,-0.258564,
0.7,0.680864,0.682351,-2.15868,-1.99097,-0.0659366,-0.301267,0,0.35752,0.20019,0,-2.12914,-0.130508,0.193562,-1.90057,0.593101,-0.258086,
0.7,0.680864,0.682351,-2.16021,-1.99238,-0.0659871,-0.30148,0,0.357773,0.200332,0,-2.13064,-0.1306,0.193699,-1.90192,0.593521,-0.258269,
0.7,0.680864,0.682351,-2.16143,-1.99351,-0.0660263,-0.301651,0,0.357976,0.200446,0,-2.13185,-0.130675,0.193809,-1.903,0.593858,-0.258415,
0.7,0.680864,0.682351,-2.16257,-1.98127,-0.0660626,-0.301809,0,0.355778,0.199216,0,-2.13297,-0.130743,0.193911,-1.89131,0.590213,-0.256829,
0.7,0.680864,0.682351,-2.16369,-1.99557,-0.0661007,-0.301965,0,0.358347,0.200654,0,-2.13408,-0.130811,0.194012,-1.90497,0.594474,-0.258683,
0.7,0.680864,0.682351,-2.165,-1.99678,-0.0661423,-0.302147,0,0.358563,0.200775,0,-2.13537,-0.13089,0.194129,-1.90612,0.594833,-0.25884,
0.7,0.680864,0.682351,-2.16616,-2.01078,-0.0661795,-0.302309,0,0.361078,0.202183,0,-2.13652,-0.13096,0.194233,-1.91949,0.599004,-0.260655,
0.7,0.680864,0.682351,-2.16722,-1.99885,-0.0662139,-0.302457,0,0.358936,0.200983,0,-2.13757,-0.131025,0.194329,-1.9081,0.59545,-0.259108,
0.7,0.680864,0.682351,-2.16835,-1.98647,-0.0662496,-0.302613,0,0.356711,0.199738,0,-2.13867,-0.131092,0.194429,-1.89628,0.591761,-0.257503,
0.7,0.680864,0.682351,-2.16939,-2.00083,-0.0662827,-0.302759,0,0.359291,0.201183,0,-2.13971,-0.131156,0.194523,-1.90999,0.596041,-0.259365,
0.7,0.680864,0.682351,-2.17077,-2.00211,-0.0663273,-0.302951,0,0.35952,0.201311,0,-2.14107,-0.131239,0.194647,-1.9112,0.59642,-0.25953,
0.7,0.680864,0.682351,-2.17193,-2.00317,-0.0663643,-0.303112,0,0.359711,0.201418,0,-2.14221,-0.131309,0.194751,-1.91222,0.596738,-0.259668,
0.7,0.680864,0.682351,-2.17297,-2.00413,-0.0663971,-0.303257,0,0.359883,0.201515,0,-2.14323,-0.131372,0.194844,-1.91314,0.597023,-0.259793,
0.7,0.680864,0.682351,-2.17408,-2.00553,-0.0664324,-0.303412,0,0.360134,0.201655,0,-2.14433,-0.131439,0.194943,-1.91447,0.597439,-0.259974,
0.7,0.680864,0.682351,-2.17658,-2.00631,-0.0665124,-0.303759,0,0.360274,0.201733,0,-2.14679,-0.13159,0.195167,-1.91521,0.597671,-0.260074,
0.7,0.680864,0.682351,-2.17664,-2.00752,-0.066516,-0.303768,0,0.360491,0.201855,0,-2.14685,-0.131593,0.195173,-1.91637,0.598031,-0.260231,
0.7,0.680864,0.682351,-2.17781,-2.0086,-0.0665536,-0.303931,0,0.360686,0.201964,0,-2.14801,-0.131664,0.195278,-1.9174,0.598354,-0.260372,
0.7,0.680864,0.682351,-2.17901,-2.0097,-0.066592,-0.304098,0,0.360884,0.202075,0,-2.14919,-0.131737,0.195385,-1.91846,0.598682,-0.260515,
0.7,0.680864,0.682351,-2.18045,-2.01103,-0.0666394,-0.304298,0,0.361123,0.202208,0,-2.15061,-0.131824,0.195515,-1.91973,0.599079,-0.260687,
0.7,0.680864,0.682351,-2.18163,-2.01212,-0.0666768,-0.304462,0,0.361317,0.202317,0,-2.15177,-0.131895,0.19562,-1.92076,0.599402,-0.260828,
0.7,0.680864,0.682351,-2.18279,-2.01319,-0.0667136,-0.304625,0,0.361511,0.202426,0,-2.15292,-0.131966,0.195725,-1.92179,0.599722,-0.260967,
0.7,0.680864,0.682351,-2.18389,-2.01421,-0.0667485,-0.304778,0,0.361692,0.202527,0,-2.15401,-0.132032,0.195823,-1.92275,0.600024,-0.261098,
0.7,0.680864,0.682351,-2.18522,-2.01543,-0.0667909,-0.304962,0,0.361912,0.20265,0,-2.15532,-0.132112,0.195942,-1.92392,0.600388,-0.261257,
0.7,0.680864,0.682351,-2.1864,-2.01652,-0.0668279,-0.305127,0,0.362108,0.20276,0,-2.15648,-0.132184,0.196048,-1.92496,0.600713,-0.261398,
0.7,0.680864,0.682351,-2.18743,-2.01747,-0.0668607,-0.305271,0,0.362279,0.202856,0,-2.1575,-0.132246,0.196141,-1.92587,0.600996,-0.261522,
0.7,0.680864,0.682351,-2.18849,-2.01845,-0.0668943,-0.305418,0,0.362454,0.202954,0,-2.15854,-0.13231,0.196236,-1.9268,0.601288,-0.261648,
0.7,0.680864,0.682351,-2.18969,-2.01955,-0.0669322,-0.305585,0,0.362652,0.203065,0,-2.15972,-0.132382,0.196343,-1.92785,0.601615,-0.261791,
0.7,0.680864,0.682351,-2.19103,-2.02079,-0.0669763,-0.305772,0,0.362875,0.203189,0,-2.16105,-0.132463,0.196463,-1.92904,0.601985,-0.261952,
0.7,0.680864,0.682351,-2.19225,-2.02192,-0.0670148,-0.305942,0,0.363077,0.203303,0,-2.16225,-0.132537,0.196573,-1.93012,0.602321,-0.262098,
0.7,0.680864,0.682351,-2.19335,-2.02293,-0.0670499,-0.306095,0,0.363259,0.203405,0,-2.16334,-0.132604,0.196672,-1.93109,0.602624,-0.26223,
0.7,0.680864,0.682351,-2.19451,-2.02908,-0.0670867,-0.306256,0,0.364364,0.204023,0,-2.16448,-0.132673,0.196775,-1.93696,0.604455,-0.263027,
0.7,0.680864,0.682351,-2.19701,-2.02524,-0.067166,-0.306605,0,0.363674,0.203637,0,-2.16695,-0.132824,0.196999,-1.93328,0.603309,-0.262528,
0.7,0.680864,0.682351,-2.19725,-2.02653,-0.0671747,-0.306638,0,0.363905,0.203766,0,-2.16718,-0.132839,0.197021,-1.93452,0.603694,-0.262696,
0.7,0.680864,0.682351,-2.19874,-2.0279,-0.0672229,-0.306845,0,0.364152,0.203905,0,-2.16865,-0.132929,0.197154,-1.93583,0.604103,-0.262874,
0.7,0.680864,0.682351,-2.20005,-2.02911,-0.0672645,-0.307028,0,0.36437,0.204026,0,-2.16995,-0.133008,0.197272,-1.93699,0.604464,-0.263031,
0.7,0.680864,0.682351,-2.20637,-2.03681,-0.0674693,-0.307908,0,0.365753,0.204801,0,-2.17618,-0.13339,0.197839,-1.94434,0.606757,-0.264029,
0.7,0.680864,0.682351,-2.20779,-2.03626,-0.0675143,-0.308105,0,0.365654,0.204746,0,-2.17758,-0.133476,0.197966,-1.94381,0.606593,-0.263958,
0.7,0.680864,0.682351,-2.20892,-2.03755,-0.0675504,-0.308262,0,0.365885,0.204875,0,-2.17869,-0.133544,0.198067,-1.94504,0.606975,-0.264124,
0.7,0.680864,0.682351,-2.21038,-2.03865,-0.0675989,-0.308466,0,0.366084,0.204986,0,-2.18013,-0.133633,0.198198,-1.94609,0.607305,-0.264267,
0.7,0.680864,0.682351,-2.21154,-2.03973,-0.0676356,-0.308628,0,0.366276,0.205094,0,-2.18128,-0.133703,0.198303,-1.94712,0.607624,-0.264406,
0.7,0.680864,0.682351,-2.21267,-2.04076,-0.0676715,-0.308784,0,0.366462,0.205198,0,-2.18239,-0.133771,0.198403,-1.94811,0.607933,-0.264541,
0.7,0.680864,0.682351,-2.2138,-2.0418,-0.0677071,-0.308941,0,0.366649,0.205302,0,-2.1835,-0.133839,0.198504,-1.9491,0.608243,-0.264675,
0.7,0.680864,0.682351,-2.21622,-2.04304,-0.0677844,-0.30928,0,0.36687,0.205426,0,-2.1859,-0.133985,0.198722,-1.95028,0.60861,-0.264835,
0.7,0.680864,0.682351,-2.21632,-2.04413,-0.0677886,-0.309293,0,0.367067,0.205537,0,-2.18599,-0.133991,0.198731,-1.95132,0.608937,-0.264977,
0.7,0.680864,0.682351,-2.21741,-2.04514,-0.0678234,-0.309445,0,0.367248,0.205638,0,-2.18707,-0.134057,0.198829,-1.95228,0.609236,-0.265108,
0.7,0.680864,0.682351,-2.21852,-2.04616,-0.0678587,-0.309599,0,0.367431,0.20574,0,-2.18816,-0.134124,0.198928,-1.95325,0.60954,-0.26524,
0.7,0.680864,0.682351,-2.21963,-2.04719,-0.0678958,-0.309754,0,0.367616,0.205844,0,-2.18926,-0.134192,0.199028,-1.95424,0.609846,-0.265373,
0.7,0.680864,0.682351,-2.22096,-2.04841,-0.0679377,-0.309938,0,0.367835,0.205966,0,-2.19057,-0.134272,0.199147,-1.9554,0.61021,-0.265532,
0.7,0.680864,0.682351,-2.22221,-2.04956,-0.0679776,-0.310113,0,0.368043,0.206083,0,-2.1918,-0.134347,0.199259,-1.95651,0.610555,-0.265682,
0.7,0.680864,0.682351,-2.22342,-2.05068,-0.0680161,-0.310282,0,0.368243,0.206195,0,-2.193,-0.134421,0.199368,-1.95757,0.610888,-0.265826,
0.7,0.680864,0.682351,-2.22458,-2.05175,-0.0680542,-0.310443,0,0.368435,0.206303,0,-2.19414,-0.134491,0.199471,-1.95859,0.611206,-0.265965,
0.7,0.680864,0.682351,-2.22592,-2.05298,-0.0680962,-0.310629,0,0.368656,0.206426,0,-2.19546,-0.134571,0.199591,-1.95977,0.611572,-0.266124,
0.7,0.680864,0.682351,-2.22708,-2.05406,-0.0681332,-0.310792,0,0.36885,0.206535,0,-2.19661,-0.134642,0.199696,-1.9608,0.611894,-0.266264,
0.7,0.680864,0.682351,-2.22817,-2.05506,-0.0681674,-0.310943,0,0.369029,0.206635,0,-2.19768,-0.134708,0.199793,-1.96175,0.612192,-0.266394,
0.7,0.680864,0.682351,-2.22931,-2.05612,-0.0682047,-0.311102,0,0.369219,0.206742,0,-2.19881,-0.134777,0.199896,-1.96276,0.612506,-0.266531,
0.7,0.680864,0.682351,-2.23059,-2.05729,-0.0682449,-0.31128,0,0.36943,0.20686,0,-2.20007,-0.134854,0.20001,-1.96389,0.612857,-0.266683,
0.7,0.680864,0.682351,-2.2319,-2.0585,-0.0682861,-0.311463,0,0.369648,0.206982,0,-2.20136,-0.134933,0.200128,-1.96504,0.613218,-0.26684,
0.7,0.680864,0.682351,-2.22517,-2.05953,-0.0680815,-0.310524,0,0.369832,0.207085,0,-2.19472,-0.134527,0.199525,-1.96602,0.613524,-0.266973,
0.7,0.680864,0.682351,-2.23417,-2.0606,-0.0683597,-0.311778,0,0.370025,0.207193,0,-2.2036,-0.135071,0.200331,-1.96704,0.613842,-0.267112,
0.7,0.680864,0.682351,-2.23547,-2.0618,-0.0684004,-0.311959,0,0.370239,0.207313,0,-2.20488,-0.135149,0.200448,-1.96818,0.614199,-0.267267,
0.7,0.680864,0.682351,-2.23661,-2.06285,-0.0684371,-0.312119,0,0.370429,0.207419,0,-2.20601,-0.135218,0.20055,-1.96919,0.614514,-0.267404,
0.7,0.680864,0.682351,-2.23766,-2.06382,-0.0684708,-0.312264,0,0.370603,0.207516,0,-2.20704,-0.135282,0.200644,-1.97012,0.614801,-0.267529,
0.7,0.680864,0.682351,-2.23882,-2.06996,-0.0685076,-0.312426,0,0.371706,0.208134,0,-2.20818,-0.135352,0.200748,-1.97598,0.61663,-0.268326,
0.7,0.680864,0.682351,-2.2402,-2.06617,-0.0685526,-0.312618,0,0.371025,0.207753,0,-2.20954,-0.135435,0.200872,-1.97236,0.615501,-0.267834,
0.7,0.680864,0.682351,-2.24147,-2.06734,-0.0685928,-0.312794,0,0.371235,0.20787,0,-2.21079,-0.135512,0.200986,-1.97347,0.615848,-0.267985,
0.7,0.680864,0.682351,-2.24271,-2.06849,-0.0686321,-0.312968,0,0.371441,0.207986,0,-2.21203,-0.135587,0.201098,-1.97457,0.616191,-0.268135,
0.7,0.680864,0.682351,-2.24419,-2.06985,-0.0686802,-0.313173,0,0.371685,0.208122,0,-2.21348,-0.135676,0.20123,-1.97587,0.616596,-0.268311,
0.7,0.680864,0.682351,-2.24532,-2.07089,-0.068716,-0.313331,0,0.371873,0.208227,0,-2.2146,-0.135745,0.201331,-1.97687,0.616908,-0.268446,
0.7,0.680864,0.682351,-2.24644,-2.07193,-0.068752,-0.313487,0,0.372059,0.208332,0,-2.2157,-0.135813,0.201432,-1.97786,0.617216,-0.26858,
0.7,0.680864,0.682351,-2.24758,-2.07298,-0.0687888,-0.313646,0,0.372248,0.208437,0,-2.21683,-0.135882,0.201534,-1.97886,0.617529,-0.268717,
0.7,0.680864,0.682351,-2.24901,-2.07429,-0.0688369,-0.313843,0,0.372483,0.208569,0,-2.21823,-0.135968,0.201662,-1.98011,0.61792,-0.268887,
0.7,0.680864,0.682351,-2.25016,-2.07536,-0.0688746,-0.314004,0,0.372674,0.208676,0,-2.21937,-0.136038,0.201765,-1.98113,0.618237,-0.269025,
0.7,0.680864,0.682351,-2.2513,-2.07641,-0.0689118,-0.314162,0,0.372863,0.208782,0,-2.22049,-0.136106,0.201867,-1.98213,0.61855,-0.269161,
0.7,0.680864,0.682351,-2.2524,-2.07742,-0.0689482,-0.314315,0,0.373045,0.208884,0,-2.22158,-0.136173,0.201966,-1.9831,0.618852,-0.269292,
0.7,0.680864,0.682351,-2.25388,-2.07879,-0.0689989,-0.314521,0,0.37329,0.209021,0,-2.22304,-0.136262,0.202099,-1.9844,0.619259,-0.269469,
0.7,0.680864,0.682351,-2.25501,-2.08504,-0.0690361,-0.314677,0,0.374413,0.20965,0,-2.22415,-0.13633,0.2022,-1.99037,0.62112,-0.270279,
0.7,0.680864,0.682351,-2.2562,-2.08105,-0.0690746,-0.314843,0,0.373697,0.209249,0,-2.22532,-0.136402,0.202307,-1.98656,0.619932,-0.269762,
0.7,0.680864,0.682351,-2.2573,-2.08194,-0.0691123,-0.314996,0,0.373858,0.209339,0,-2.22641,-0.136469,0.202405,-1.98742,0.620199,-0.269879,
0.7,0.680864,0.682351,-2.25859,-2.08313,-0.0691534,-0.315175,0,0.374072,0.209458,0,-2.22768,-0.136547,0.202521,-1.98855,0.620553,-0.270033,
0.7,0.680864,0.682351,-2.25973,-2.08419,-0.0691908,-0.315335,0,0.374261,0.209565,0,-2.22881,-0.136616,0.202623,-1.98956,0.620868,-0.27017,
0.7,0.680864,0.682351,-2.26085,-2.08522,-0.0692268,-0.31549,0,0.374446,0.209668,0,-2.22991,-0.136683,0.202723,-1.99054,0.621174,-0.270303,
0.7,0.680864,0.682351,-2.26193,-2.08621,-0.0692624,-0.31564,0,0.374624,0.209768,0,-2.23097,-0.136749,0.20282,-1.99149,0.621471,-0.270432,
0.7,0.680864,0.682351,-2.26304,-2.08724,-0.0692995,-0.315795,0,0.37481,0.209872,0,-2.23208,-0.136816,0.20292,-1.99248,0.621778,-0.270566,
0.7,0.680864,0.682351,-2.26437,-2.08847,-0.0693458,-0.315979,0,0.375029,0.209994,0,-2.23338,-0.136896,0.203039,-1.99364,0.622141,-0.270724,
0.7,0.680864,0.682351,-2.26678,-2.08956,-0.0694224,-0.316316,0,0.375226,0.210105,0,-2.23577,-0.137042,0.203256,-1.99469,0.622468,-0.270866,
0.7,0.680864,0.682351,-2.26656,-2.09048,-0.069418,-0.316283,0,0.375391,0.210197,0,-2.23554,-0.137028,0.203235,-1.99557,0.622742,-0.270985,
0.7,0.680864,0.682351,-2.26766,-2.0915,-0.0694544,-0.316437,0,0.375575,0.2103,0,-2.23663,-0.137095,0.203335,-1.99654,0.623047,-0.271118,
0.7,0.680864,0.682351,-2.26876,-2.09252,-0.0694902,-0.31659,0,0.375756,0.210402,0,-2.23772,-0.137162,0.203433,-1.99751,0.623348,-0.271249,
0.7,0.680864,0.682351,-2.27029,-2.09393,-0.0695408,-0.316803,0,0.37601,0.210544,0,-2.23922,-0.137254,0.20357,-1.99886,0.623769,-0.271432,
0.7,0.680864,0.682351,-2.27149,-2.08874,-0.0695792,-0.316969,0,0.375078,0.210022,0,-2.2404,-0.137326,0.203677,-1.99391,0.622224,-0.27076,
0.7,0.680864,0.682351,-2.2727,-2.09614,-0.0696189,-0.317138,0,0.376407,0.210766,0,-2.2416,-0.1374,0.203786,-2.00097,0.624428,-0.271719,
0.7,0.680864,0.682351,-2.27406,-2.0974,-0.0696658,-0.317327,0,0.376633,0.210893,0,-2.24295,-0.137482,0.203908,-2.00217,0.624803,-0.271882,
0.7,0.680864,0.682351,-2.27527,-2.09852,-0.0697059,-0.317495,0,0.376833,0.211005,0,-2.24414,-0.137555,0.204017,-2.00324,0.625135,-0.272027,
0.7,0.680864,0.682351,-2.27634,-2.0995,-0.0697416,-0.317643,0,0.37701,0.211104,0,-2.24519,-0.137619,0.204112,-2.00418,0.625428,-0.272154,
0.7,0.680864,0.682351,-2.27747,-2.10055,-0.0697763,-0.317802,0,0.377198,0.211209,0,-2.24631,-0.137688,0.204214,-2.00517,0.62574,-0.27229,
0.7,0.680864,0.682351,-2.27865,-2.10163,-0.0698211,-0.317963,0,0.377392,0.211318,0,-2.24747,-0.137759,0.204319,-2.00621,0.626062,-0.27243,
0.7,0.680864,0.682351,-2.27985,-2.10274,-0.0698579,-0.318131,0,0.377591,0.211429,0,-2.24865,-0.137832,0.204427,-2.00727,0.626393,-0.272574,
0.7,0.680864,0.682351,-2.28098,-2.10377,-0.0698948,-0.318288,0,0.377778,0.211534,0,-2.24976,-0.1379,0.204528,-2.00826,0.626702,-0.272708,
0.7,0.680864,0.682351,-2.28206,-2.11017,-0.0699302,-0.318439,0,0.378926,0.212177,0,-2.25084,-0.137966,0.204626,-2.01436,0.628607,-0.273537,
0.7,0.680864,0.682351,-2.28311,-2.10575,-0.0699644,-0.318584,0,0.378132,0.211732,0,-2.25186,-0.138029,0.204719,-2.01014,0.627289,-0.272964,
0.7,0.680864,0.682351,-2.28418,-2.10542,-0.0699997,-0.318734,0,0.378073,0.211698,0,-2.25293,-0.138094,0.204816,-2.00983,0.627191,-0.272921,
0.7,0.680864,0.682351,-2.28527,-2.10774,-0.0700385,-0.318884,0,0.37849,0.211931,0,-2.254,-0.138159,0.204913,-2.01204,0.627883,-0.273223,
0.7,0.680864,0.682351,-2.28663,-2.11004,-0.0700833,-0.319074,0,0.378903,0.212164,0,-2.25534,-0.138242,0.205035,-2.01424,0.628569,-0.273521,
0.7,0.680864,0.682351,-2.28789,-2.11015,-0.0701247,-0.319248,0,0.378924,0.212176,0,-2.25658,-0.138318,0.205148,-2.01435,0.628602,-0.273535,
0.7,0.680864,0.682351,-2.28908,-2.11125,-0.0701647,-0.319413,0,0.379121,0.212286,0,-2.25775,-0.13839,0.205255,-2.0154,0.628929,-0.273678,
0.7,0.680864,0.682351,-2.29056,-2.11262,-0.0702159,-0.319619,0,0.379366,0.212423,0,-2.25921,-0.138479,0.205387,-2.0167,0.629336,-0.273855,
0.7,0.680864,0.682351,-2.29175,-2.11372,-0.0702544,-0.319785,0,0.379563,0.212534,0,-2.26039,-0.138551,0.205494,-2.01775,0.629663,-0.273997,
