dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.833756,0.786373,89.1128,19.9094,46.7438,6.18165,0,7.8848,-0.326683,0,81.0315,37.0755,-13.1135,18.9693,5.9288,0.455272,
0.75,0.833747,0.786357,89.218,19.8859,46.7937,6.18968,0,7.875,-0.325708,0,81.1316,37.1096,-13.1276,18.9475,5.9199,0.45512,
0.75,0.833731,0.786334,89.1077,19.7522,46.7282,6.18341,0,7.82106,-0.322647,0,81.0382,37.0488,-13.1092,18.8211,5.87722,0.452655,
0.75,0.833717,0.786317,89.1659,19.9234,46.7496,6.18871,0,7.88802,-0.324611,0,81.0977,37.0586,-13.1158,18.9852,5.92506,0.457205,
0.75,0.833707,0.786297,89.2035,19.8518,46.7606,6.19243,0,7.85877,-0.322454,0,81.1382,37.0605,-13.1193,18.9178,5.90099,0.456129,
0.75,0.833701,0.786287,89.254,19.9773,46.7814,6.19654,0,7.90789,-0.323823,0,81.1882,37.0725,-13.1255,19.0381,5.93624,0.459434,
0.75,0.833692,0.786271,89.1985,19.8334,46.7433,6.19353,0,7.85033,-0.320391,0,81.144,37.0356,-13.1154,18.9019,5.89039,0.456756,
0.75,0.833687,0.78626,89.2617,19.9538,46.7701,6.19833,0,7.89786,-0.321724,0,81.2057,37.0527,-13.1233,19.0173,5.92406,0.459957,
0.75,0.833682,0.78625,89.2463,19.9026,46.7565,6.1977,0,7.8772,-0.320142,0,81.1957,37.0375,-13.1198,18.9692,5.90666,0.459226,
0.75,0.833675,0.786239,89.2021,19.903,46.7277,6.19486,0,7.87701,-0.319435,0,81.16,37.0094,-13.1119,18.9703,5.90456,0.459688,
0.75,0.833664,0.78622,89.1343,19.7777,46.6853,6.19085,0,7.82656,-0.316323,0,81.105,36.9666,-13.0999,18.8519,5.86415,0.457455,
0.75,0.833657,0.786205,89.1911,19.8183,46.71,6.19526,0,7.84223,-0.316459,0,81.161,36.9806,-13.1069,18.8913,5.87419,0.458804,
0.75,0.83365,0.786191,89.1805,19.8043,46.6997,6.1946,0,7.83617,-0.315796,0,81.1556,36.967,-13.104,18.8785,5.86797,0.458894,
0.75,0.833641,0.786178,89.1302,19.8346,46.669,6.19137,0,7.84776,-0.315871,0,81.1145,36.936,-13.0952,18.908,5.87483,0.460031,
0.75,0.833628,0.786164,89.0555,19.844,46.6237,6.18644,0,7.85078,-0.315415,0,81.0536,36.8894,-13.082,18.9181,5.87421,0.460943,
0.75,0.833622,0.786152,89.1861,19.8731,46.6876,6.19601,0,7.86184,-0.31545,0,81.1768,36.9342,-13.0998,18.9465,5.88071,0.46205,
0.75,0.833612,0.786143,89.0855,19.889,46.6341,6.19014,0,7.86783,-0.315366,0,81.0894,36.8831,-13.0837,18.9623,5.8833,0.462852,
0.75,0.833601,0.786132,89.0694,19.8895,46.6181,6.19043,0,7.86758,-0.314875,0,81.0813,36.8621,-13.0793,18.9639,5.87992,0.463585,
0.75,0.83359,0.786121,89.1181,19.9264,46.6353,6.19516,0,7.88149,-0.31497,0,81.1322,36.8679,-13.0844,19.0001,5.88731,0.46516,
0.75,0.833583,0.786115,89.1414,19.982,46.6417,6.19825,0,7.90288,-0.315615,0,81.1575,36.8685,-13.0865,19.0538,5.90146,0.46692,
0.75,0.833574,0.786109,89.0453,19.9418,46.5865,6.19278,0,7.88636,-0.31468,0,81.0746,36.8187,-13.071,19.0162,5.88721,0.466465,
0.75,0.833566,0.786099,89.0828,19.8702,46.6005,6.19643,0,7.8574,-0.313399,0,81.1131,36.8247,-13.0751,18.9487,5.86398,0.465222,
0.75,0.833558,0.786082,89.0755,19.6907,46.5913,6.19682,0,7.7856,-0.310256,0,81.1109,36.8118,-13.0727,18.7781,5.80903,0.461419,
0.75,0.833546,0.786067,89.0201,19.7776,46.5542,6.19452,0,7.81919,-0.311473,0,81.0669,36.7747,-13.0625,18.862,5.83144,0.464118,
0.75,0.83353,0.786054,88.9949,19.8702,46.5343,6.19451,0,7.85495,-0.312736,0,81.0508,36.7493,-13.0567,18.9513,5.85547,0.466955,
0.75,0.83352,0.786043,89.023,19.8547,46.5453,6.19702,0,7.84826,-0.312386,0,81.0812,36.7503,-13.0593,18.9372,5.84871,0.467036,
0.75,0.833512,0.786033,89.0538,19.8397,46.5566,6.20014,0,7.84187,-0.312182,0,81.1133,36.7541,-13.0625,18.9236,5.84215,0.467123,
0.75,0.833501,0.78602,88.9975,19.8006,46.5203,6.19787,0,7.82591,-0.311591,0,81.0679,36.7177,-13.0524,18.8873,5.82722,0.466897,
0.75,0.833489,0.786005,89.0102,19.7979,46.5202,6.20047,0,7.82418,-0.3115,0,81.0858,36.709,-13.0522,18.8858,5.82319,0.467492,
0.75,0.83348,0.785996,89.0344,19.8749,46.5283,6.20309,0,7.85421,-0.312518,0,81.1121,36.7097,-13.0545,18.96,5.84356,0.46978,
0.75,0.83347,0.786014,88.9529,20.5266,46.4813,6.19828,0,8.11268,-0.323531,0,81.0421,36.6666,-13.0412,19.5826,6.03224,0.485778,
0.75,0.833463,0.786003,89.0056,19.7786,46.5035,6.20316,0,7.81666,-0.311655,0,81.0942,36.6795,-13.0476,18.8697,5.81019,0.468532,
0.75,0.833451,0.785988,88.9437,19.7578,46.4634,6.20069,0,7.80799,-0.311126,0,81.0442,36.6397,-13.0365,18.8509,5.80076,0.46872,
0.75,0.833441,0.785977,88.9868,19.814,46.4809,6.20469,0,7.8296,-0.311824,0,81.0881,36.6474,-13.0414,18.9051,5.81523,0.470463,
0.75,0.833428,0.785962,88.8939,19.7351,46.4246,6.19982,0,7.79734,-0.310133,0,81.0097,36.5952,-13.0258,18.8308,5.78883,0.469253,
0.75,0.833419,0.785954,88.9745,19.8851,46.4613,6.20652,0,7.85601,-0.312126,0,81.0875,36.6187,-13.0362,18.9747,5.83056,0.473286,
0.75,0.833407,0.78594,88.9158,19.7568,46.4223,6.20388,0,7.80457,-0.309882,0,81.0404,36.5807,-13.0256,18.8532,5.78989,0.470849,
0.75,0.833399,0.785928,88.9756,19.7861,46.449,6.20939,0,7.8161,-0.309589,0,81.099,36.5962,-13.0331,18.8819,5.79631,0.471994,
0.75,0.833391,0.785916,88.9574,19.7376,46.4351,6.20919,0,7.79646,-0.308503,0,81.0864,36.5798,-13.0292,18.8362,5.78009,0.471241,
0.75,0.83338,0.785893,88.9024,19.5616,46.3998,6.20652,0,7.72606,-0.305161,0,81.0422,36.5441,-13.0192,18.6691,5.72576,0.467615,
0.75,0.833372,0.78588,88.9528,19.7391,46.4217,6.21026,0,7.79577,-0.307628,0,81.0923,36.5555,-13.0253,18.8391,5.77572,0.47226,
0.75,0.833365,0.785866,88.9417,19.6542,46.411,6.20974,0,7.76175,-0.306035,0,81.0861,36.5424,-13.0224,18.7587,5.74893,0.47063,
0.75,0.833353,0.785844,88.8767,19.5559,46.3705,6.20553,0,7.72226,-0.30415,0,81.033,36.502,-13.011,18.6658,5.71718,0.468885,
0.75,0.833341,0.785823,88.9077,19.634,46.3802,6.20742,0,7.75244,-0.305118,0,81.0677,36.5004,-13.0135,18.7412,5.73718,0.471333,
0.75,0.833335,0.785808,88.9655,19.681,46.4056,6.21124,0,7.77049,-0.305656,0,81.1244,36.5152,-13.0206,18.7867,5.74901,0.472847,
0.75,0.83333,0.785797,88.9667,19.7052,46.401,6.21027,0,7.77978,-0.305782,0,81.1293,36.5072,-13.0196,18.8105,5.75398,0.473859,
0.75,0.833327,0.785781,89.0108,19.5735,46.4183,6.21332,0,7.72726,-0.303334,0,81.1731,36.5176,-13.025,18.6853,5.7136,0.471081,
0.75,0.833323,0.785755,89.0148,19.4082,46.4116,6.21335,0,7.66114,-0.300099,0,81.1821,36.5072,-13.0238,18.5283,5.66271,0.467639,
0.75,0.833319,0.785739,89.0117,19.6321,46.4047,6.2129,0,7.74886,-0.303115,0,81.1829,36.4978,-13.0222,18.7426,5.72628,0.473395,
0.75,0.833315,0.785723,88.984,19.5434,46.3852,6.211,0,7.71311,-0.301258,0,81.1612,36.4785,-13.017,18.6585,5.69847,0.471645,
0.75,0.833309,0.785704,88.9526,19.5324,46.3606,6.20844,0,7.70799,-0.300409,0,81.1377,36.4543,-13.0108,18.6489,5.69229,0.471991,
0.75,0.833305,0.785701,89.0071,19.8714,46.3834,6.21229,0,7.84152,-0.305294,0,81.1907,36.4693,-13.0177,18.9733,5.78861,0.480683,
0.75,0.833299,0.785693,88.9184,19.7434,46.3328,6.20607,0,7.79095,-0.303007,0,81.1135,36.4247,-13.0036,18.8518,5.74912,0.478037,
0.75,0.833286,0.785685,88.8103,19.7456,46.271,6.19842,0,7.79146,-0.30241,0,81.0205,36.3679,-12.986,18.8549,5.74654,0.478742,
0.75,0.833274,0.785672,88.8437,19.7068,46.2832,6.20042,0,7.77579,-0.301044,0,81.0567,36.3689,-12.989,18.8188,5.73216,0.478431,
0.75,0.833262,0.785656,88.8128,19.5914,46.2643,6.19806,0,7.73002,-0.298814,0,81.033,36.3464,-12.9831,18.7091,5.69691,0.475972,
0.75,0.833247,0.785649,88.737,19.7567,46.2191,6.19301,0,7.79504,-0.300611,0,80.9698,36.3021,-12.9701,18.868,5.74162,0.480671,
0.75,0.833238,0.785612,88.8245,19.1276,46.2605,6.19915,0,7.54611,-0.290534,0,81.0536,36.3289,-12.9816,18.2673,5.55834,0.465454,
0.75,0.833226,0.785587,88.7984,19.4031,46.2405,6.19733,0,7.65412,-0.293804,0,81.0354,36.3058,-12.976,18.5312,5.63587,0.472672,
0.75,0.83322,0.78557,88.8768,19.5054,46.2764,6.20288,0,7.69394,-0.294768,0,81.1106,36.3297,-12.9863,18.6294,5.6639,0.475511,
0.75,0.833222,0.785559,89.0623,19.5998,46.366,6.21656,0,7.72999,-0.295348,0,81.2815,36.4018,-13.0129,18.7201,5.68967,0.478144,
0.75,0.833213,0.785545,88.8385,19.5802,46.2422,6.20118,0,7.72198,-0.294588,0,81.0828,36.2982,-12.9785,18.7023,5.68098,0.478278,
0.75,0.833209,0.785536,88.9182,19.669,46.2788,6.20689,0,7.75688,-0.295505,0,81.1587,36.3237,-12.9891,18.7877,5.70472,0.480855,
0.75,0.833201,0.785518,88.8338,19.4815,46.2277,6.2014,0,7.68242,-0.291904,0,81.0865,36.2784,-12.9752,18.6094,5.64756,0.476834,
0.75,0.833187,0.785508,88.7705,19.6912,46.1887,6.19735,0,7.76475,-0.294524,0,81.034,36.2408,-12.9643,18.8107,5.70519,0.482614,
0.75,0.833177,0.785501,88.7658,19.6866,46.1828,6.19704,0,7.76264,-0.294098,0,81.0336,36.2302,-12.9624,18.8069,5.70177,0.482923,
0.75,0.833163,0.785487,88.6943,19.5659,46.1394,6.19195,0,7.7146,-0.29197,0,80.9737,36.189,-12.9502,18.6926,5.66393,0.480552,
0.75,0.833154,0.785475,88.7814,19.5946,46.181,6.19811,0,7.72556,-0.292248,0,81.0567,36.2168,-12.9618,18.7206,5.67031,0.481652,
0.75,0.833139,0.785459,88.6591,19.4948,46.1127,6.18997,0,7.68553,-0.290564,0,80.9501,36.1557,-12.9424,18.6261,5.63858,0.479777,
0.75,0.833129,0.785452,88.7394,19.6774,46.1512,6.19585,0,7.75707,-0.293273,0,81.0271,36.1803,-12.9529,18.8011,5.68944,0.484662,
0.75,0.833115,0.78544,88.6486,19.5828,46.099,6.19003,0,7.71926,-0.291918,0,80.9496,36.1309,-12.9379,18.7117,5.65918,0.48293,
0.75,0.833107,0.785431,88.7567,19.6152,46.1518,6.19791,0,7.73169,-0.292394,0,81.0517,36.1676,-12.9526,18.7432,5.66666,0.484108,
0.75,0.833099,0.785422,88.731,19.6068,46.1346,6.19672,0,7.72814,-0.292302,0,81.0316,36.1493,-12.9477,18.7358,5.66226,0.484308,
0.75,0.833088,0.785411,88.6905,19.5874,46.108,6.19491,0,7.71993,-0.292086,0,80.9998,36.1215,-12.9402,18.7181,5.65379,0.484408,
0.75,0.833076,0.785402,88.702,19.6383,46.1087,6.19677,0,7.73932,-0.292904,0,81.0154,36.1146,-12.9402,18.7677,5.66548,0.48628,
0.75,0.833068,0.785396,88.7266,19.6972,46.1179,6.19944,0,7.7621,-0.293912,0,81.0413,36.1172,-12.9427,18.8246,5.68035,0.488168,
0.75,0.833055,0.785384,88.627,19.5495,46.06,6.19401,0,7.70303,-0.291877,0,80.9552,36.0655,-12.9266,18.6844,5.63477,0.485118,
0.75,0.833047,0.785371,88.7099,19.5112,46.0984,6.20086,0,7.68729,-0.291226,0,81.0342,36.0918,-12.9377,18.6483,5.62205,0.484509,
0.75,0.83304,0.785357,88.7058,19.4526,46.0912,6.20177,0,7.66346,-0.290164,0,81.0338,36.0829,-12.936,18.5927,5.6037,0.483353,
0.75,0.833029,0.785338,88.6308,19.388,46.0454,6.19793,0,7.63675,-0.288765,0,80.9702,36.0414,-12.9235,18.5317,5.58262,0.482246,
0.75,0.833021,0.785329,88.7034,19.5854,46.0781,6.20387,0,7.71385,-0.291428,0,81.0398,36.0634,-12.933,18.721,5.63763,0.487531,
0.75,0.833014,0.785318,88.6822,19.4913,46.0621,6.20303,0,7.676,-0.289787,0,81.0236,36.0478,-12.9289,18.6315,5.60882,0.485534,
0.75,0.833001,0.785302,88.5906,19.446,46.0075,6.19805,0,7.65719,-0.288946,0,80.945,35.9991,-12.9139,18.5889,5.59322,0.484926,
0.75,0.832993,0.785292,88.6585,19.5496,46.0384,6.20373,0,7.69741,-0.290439,0,81.0105,36.0191,-12.9227,18.6885,5.62133,0.487852,
0.75,0.832984,0.785285,88.6219,19.5811,46.0153,6.20178,0,7.70921,-0.290925,0,80.9805,35.9963,-12.9163,18.7192,5.62847,0.489026,
0.75,0.832971,0.785279,88.5661,19.6214,45.9807,6.19907,0,7.72434,-0.291605,0,80.9344,35.9626,-12.9065,18.7587,5.63705,0.49065,
0.75,0.832959,0.785271,88.6001,19.6179,45.9933,6.20316,0,7.72223,-0.291747,0,80.9705,35.9652,-12.9099,18.7562,5.63309,0.491163,
0.75,0.832948,0.785268,88.5714,19.6903,45.9782,6.20224,0,7.75043,-0.293039,0,80.9478,35.9457,-12.9046,18.8261,5.6517,0.493417,
0.75,0.832934,0.785263,88.5096,19.6297,45.9408,6.20025,0,7.72609,-0.292578,0,80.8967,35.9085,-12.8939,18.7691,5.63121,0.492529,
0.75,0.832927,0.785252,88.6361,19.5163,46.002,6.21022,0,7.68074,-0.290969,0,81.0154,35.9528,-12.9113,18.6612,5.59693,0.490041,
0.75,0.832918,0.785238,88.6092,19.4631,45.9806,6.21036,0,7.65878,-0.290346,0,80.9952,35.9319,-12.9059,18.6112,5.57901,0.489245,
0.75,0.832912,0.785232,88.6374,19.6083,45.9908,6.2135,0,7.71539,-0.292642,0,81.024,35.9367,-12.9091,18.7506,5.61875,0.493277,
0.75,0.832902,0.785224,88.5686,19.561,45.9478,6.2107,0,7.69606,-0.292057,0,80.9658,35.8984,-12.8976,18.7062,5.60226,0.492684,
0.75,0.832893,0.785214,88.5865,19.5184,45.9526,6.2132,0,7.67881,-0.291425,0,80.9854,35.8981,-12.8991,18.666,5.58834,0.491959,
0.75,0.832885,0.785205,88.5558,19.5072,45.932,6.21257,0,7.67367,-0.291139,0,80.9607,35.8782,-12.8936,18.6558,5.58333,0.492043,
0.75,0.832872,0.785199,88.486,19.6018,45.8885,6.20987,0,7.70993,-0.292522,0,80.9018,35.8389,-12.8818,18.7471,5.60756,0.495005,
0.75,0.832859,0.785195,88.4991,19.6575,45.8888,6.21281,0,7.73096,-0.293177,0,80.919,35.8325,-12.882,18.8013,5.62049,0.497022,
0.75,0.832849,0.785187,88.5175,19.544,45.8944,6.21502,0,7.68557,-0.291205,0,80.9393,35.832,-12.8836,18.6934,5.58615,0.494537,
0.75,0.83284,0.785183,88.4959,19.6219,45.879,6.21439,0,7.71574,-0.292265,0,80.9231,35.8152,-12.8793,18.7685,5.60644,0.496915,
0.75,0.832826,0.785171,88.4286,19.459,45.8381,6.21107,0,7.6509,-0.289273,0,80.8668,35.7762,-12.8678,18.6135,5.55705,0.49336,
0.75,0.832815,0.785165,88.4782,19.5878,45.8607,6.21478,0,7.70116,-0.290876,0,80.9159,35.788,-12.8738,18.7373,5.5918,0.497038,
0.75,0.832805,0.785156,88.4395,19.4804,45.8375,6.21245,0,7.65841,-0.288955,0,80.8841,35.7642,-12.867,18.6352,5.55932,0.494689,
0.75,0.832789,0.785144,88.3411,19.4546,45.7826,6.20573,0,7.64745,-0.288299,0,80.7996,35.7119,-12.8509,18.6113,5.54918,0.494597,
0.75,0.832776,0.785135,88.3723,19.4907,45.7936,6.20791,0,7.66088,-0.288504,0,80.8333,35.7128,-12.8537,18.6467,5.55656,0.4961,
0.75,0.832767,0.78515,88.5309,19.9316,45.8717,6.21961,0,7.83467,-0.295389,0,80.9815,35.7698,-12.8758,19.0693,5.67996,0.507795,
0.75,0.832754,0.785142,88.3693,19.5352,45.7826,6.20834,0,7.67867,-0.28884,0,80.8387,35.6932,-12.8507,18.6909,5.56403,0.4983,
0.75,0.832742,0.785135,88.4306,19.5705,45.8087,6.21308,0,7.69205,-0.289122,0,80.8996,35.7069,-12.858,18.7255,5.57121,0.499782,
0.75,0.832735,0.785128,88.4816,19.5518,45.8313,6.21704,0,7.68416,-0.288609,0,80.9495,35.7202,-12.8644,18.7081,5.56407,0.49967,
0.75,0.832729,0.785124,88.4772,19.6041,45.8251,6.21681,0,7.70425,-0.289198,0,80.9486,35.7114,-12.8627,18.7588,5.577,0.501403,
0.75,0.832721,0.785117,88.4625,19.5533,45.8103,6.21612,0,7.68333,-0.288166,0,80.9398,35.6951,-12.8591,18.711,5.55959,0.500704,
0.75,0.832714,0.785118,88.4761,19.6985,45.8129,6.21718,0,7.73986,-0.29008,0,80.9555,35.6931,-12.86,18.8507,5.59864,0.504879,
0.75,0.8327,0.785113,88.3275,19.6009,45.7297,6.20615,0,7.70052,-0.288447,0,80.8249,35.6212,-12.8367,18.7582,5.56767,0.503026,
0.75,0.832689,0.785106,88.3784,19.5475,45.7525,6.20999,0,7.67869,-0.287462,0,80.8753,35.6329,-12.8428,18.7077,5.55056,0.502056,
0.75,0.832681,0.7851,88.3725,19.5344,45.7455,6.20992,0,7.67269,-0.287086,0,80.8734,35.6225,-12.8408,18.6957,5.5449,0.50211,
0.75,0.832669,0.785095,88.3441,19.5816,45.724,6.20877,0,7.68987,-0.28751,0,80.8526,35.5994,-12.835,18.7418,5.5552,0.50395,
0.75,0.832661,0.785095,88.4015,19.673,45.7493,6.21355,0,7.72492,-0.2887,0,80.9086,35.6146,-12.8422,18.8299,5.57899,0.506738,
0.75,0.832653,0.785087,88.3728,19.5055,45.7297,6.21234,0,7.65806,-0.286136,0,80.8858,35.595,-12.8369,18.6701,5.52969,0.502785,
0.75,0.832639,0.785079,88.2868,19.5077,45.6792,6.20751,0,7.65755,-0.286177,0,80.8122,35.5489,-12.8227,18.6731,5.52757,0.503404,
0.75,0.832631,0.785069,88.3662,19.4711,45.7165,6.21397,0,7.64217,-0.285504,0,80.8882,35.5732,-12.8332,18.6385,5.5155,0.5028,
0.75,0.832622,0.785064,88.3517,19.5647,45.7049,6.214,0,7.67804,-0.286781,0,80.8781,35.5603,-12.83,18.7287,5.54009,0.505609,
0.75,0.832608,0.785058,88.2317,19.5374,45.6374,6.20667,0,7.66605,-0.286088,0,80.7735,35.5001,-12.8109,18.7035,5.52933,0.505516,
0.75,0.832599,0.785052,88.3412,19.5547,45.6899,6.21502,0,7.67189,-0.286012,0,80.8772,35.5363,-12.8257,18.7206,5.53224,0.506366,
0.75,0.832589,0.785047,88.2722,19.5374,45.6506,6.2109,0,7.66427,-0.285482,0,80.8176,35.5005,-12.8145,18.7046,5.52535,0.506321,
0.75,0.832575,0.785036,88.2072,19.4418,45.6113,6.20739,0,7.6254,-0.283646,0,80.7633,35.4623,-12.8033,18.614,5.49543,0.504429,
0.75,0.832565,0.78503,88.2916,19.5307,45.6516,6.21397,0,7.6595,-0.284864,0,80.8442,35.4881,-12.8144,18.6997,5.51877,0.507103,
0.75,0.832554,0.785023,88.2259,19.4933,45.614,6.20999,0,7.6442,-0.284363,0,80.7879,35.4529,-12.8036,18.6644,5.50636,0.506502,
0.75,0.832539,0.785017,88.1716,19.5247,45.5799,6.20711,0,7.6554,-0.284908,0,80.744,35.4177,-12.7938,18.6954,5.51232,0.507914,
0.75,0.832529,0.785012,88.279,19.5668,45.6311,6.21539,0,7.67119,-0.285596,0,80.8461,35.4524,-12.8082,18.7363,5.52222,0.509413,
0.75,0.832518,0.784998,88.2351,19.3622,45.601,6.21374,0,7.5898,-0.282659,0,80.8111,35.4231,-12.8001,18.5411,5.46192,0.504602,
0.75,0.83251,0.784971,88.2944,19.0818,45.6269,6.21907,0,7.47886,-0.278834,0,80.8688,35.4389,-12.8076,18.2728,5.38228,0.497406,
0.75,0.832498,0.784959,88.1992,19.3961,45.5713,6.21418,0,7.60091,-0.283668,0,80.7871,35.3882,-12.792,18.5746,5.46816,0.506161,
0.75,0.832499,0.784954,88.4647,19.5155,45.7016,6.23494,0,7.64689,-0.2856,0,81.0318,35.4914,-12.83,18.6895,5.49979,0.509689,
0.75,0.83249,0.784938,88.2467,19.3189,45.5816,6.22191,0,7.56852,-0.282836,0,80.8369,35.393,-12.7968,18.502,5.44158,0.505117,
0.75,0.832483,0.784931,88.2889,19.4759,45.5991,6.22628,0,7.62846,-0.284764,0,80.8786,35.4029,-12.8019,18.6529,5.48406,0.509575,
0.75,0.832476,0.784925,88.2647,19.4704,45.5826,6.22593,0,7.62544,-0.284623,0,80.8595,35.3862,-12.7974,18.6482,5.48049,0.509842,
0.75,0.832462,0.784914,88.1401,19.3875,45.5138,6.21899,0,7.59168,-0.283234,0,80.7506,35.3243,-12.7776,18.5697,5.45436,0.508238,
0.75,0.832446,0.784901,88.1278,19.3912,45.5033,6.21924,0,7.59175,-0.283242,0,80.745,35.3062,-12.7739,18.574,5.45277,0.508869,
0.75,0.832435,0.784892,88.1722,19.414,45.5233,6.22289,0,7.59995,-0.283531,0,80.7894,35.3157,-12.7792,18.5965,5.45735,0.509846,
0.75,0.832419,0.784879,88.0516,19.3427,45.4571,6.21507,0,7.57106,-0.282206,0,80.6846,35.2543,-12.7598,18.5289,5.43459,0.508517,
0.75,0.832409,0.784873,88.1596,19.4729,45.51,6.22293,0,7.62145,-0.283903,0,80.7873,35.2891,-12.7742,18.6543,5.46928,0.512329,
0.75,0.832394,0.784859,88.0773,19.3053,45.4628,6.21771,0,7.55481,-0.28105,0,80.7174,35.2434,-12.7605,18.4945,5.41954,0.508456,
0.75,0.832385,0.784853,88.179,19.483,45.5121,6.22547,0,7.62372,-0.28334,0,80.8136,35.2772,-12.7742,18.6653,5.46744,0.513542,
0.75,0.832372,0.784844,88.066,19.3973,45.448,6.21834,0,7.58938,-0.28187,0,80.7153,35.22,-12.7561,18.5841,5.4404,0.511891,
0.75,0.832362,0.784839,88.1313,19.4629,45.4778,6.22364,0,7.61462,-0.282742,0,80.7787,35.238,-12.7644,18.6476,5.45679,0.514029,
0.75,0.832352,0.784831,88.0837,19.4053,45.4493,6.22128,0,7.59161,-0.281676,0,80.7387,35.2107,-12.7563,18.593,5.43859,0.512925,
0.75,0.832338,0.784823,88.039,19.3997,45.4197,6.21977,0,7.58884,-0.281256,0,80.7028,35.1811,-12.7482,18.5885,5.4338,0.513426,
0.75,0.832326,0.784812,88.0958,19.3991,45.4423,6.22554,0,7.58792,-0.280899,0,80.7597,35.1927,-12.7548,18.5889,5.43062,0.514024,
0.75,0.832312,0.784802,88.059,19.4045,45.4164,6.22483,0,7.58938,-0.280869,0,80.7314,35.1657,-12.7477,18.5949,5.4291,0.514776,
0.75,0.832301,0.784793,88.064,19.3712,45.4143,6.22612,0,7.57589,-0.280181,0,80.7398,35.1587,-12.7471,18.5636,5.41781,0.514295,
0.75,0.832292,0.784789,88.0493,19.4544,45.4018,6.22632,0,7.60788,-0.281221,0,80.7301,35.1444,-12.7438,18.644,5.43891,0.516942,
0.75,0.832278,0.784776,87.9885,19.3114,45.3643,6.22358,0,7.55094,-0.278841,0,80.6798,35.1075,-12.7331,18.5078,5.39602,0.513732,
0.75,0.83227,0.784769,88.0861,19.3931,45.4108,6.23125,0,7.58216,-0.279789,0,80.7727,35.1385,-12.7461,18.5866,5.41702,0.516279,
0.75,0.832255,0.784762,87.9419,19.4117,45.3315,6.22213,0,7.58822,-0.279736,0,80.6463,35.0679,-12.7234,18.6054,5.41908,0.517409,
0.75,0.832244,0.784754,88.0105,19.3865,45.3633,6.22749,0,7.57755,-0.279079,0,80.7132,35.0861,-12.732,18.5819,5.40999,0.517153,
0.75,0.832235,0.784748,88.0111,19.4097,45.3598,6.22795,0,7.58576,-0.279263,0,80.7175,35.0776,-12.7308,18.6047,5.4143,0.518211,
0.75,0.832218,0.784735,87.8976,19.2799,45.2988,6.22078,0,7.53385,-0.277196,0,80.619,35.0194,-12.7125,18.4811,5.37521,0.515327,
0.75,0.832205,0.784721,87.9763,19.3027,45.333,6.22629,0,7.5416,-0.277295,0,80.6968,35.0381,-12.7221,18.5039,5.37886,0.51649,
0.75,0.832191,0.784703,87.9669,19.232,45.3215,6.2259,0,7.5128,-0.275869,0,80.6937,35.0215,-12.7189,18.4369,5.35652,0.515135,
0.75,0.832183,0.784695,88.0269,19.3459,45.3476,6.23035,0,7.55665,-0.277268,0,80.7524,35.037,-12.7263,18.5466,5.38639,0.51856,
0.75,0.832174,0.78468,87.9905,19.22,45.3208,6.22898,0,7.50663,-0.275089,0,80.7241,35.0108,-12.7194,18.4267,5.3487,0.515723,
0.75,0.832165,0.784668,88.0241,19.3057,45.3306,6.23191,0,7.53951,-0.276099,0,80.7599,35.0125,-12.7225,18.5098,5.36976,0.51859,
0.75,0.832158,0.784655,88.009,19.2337,45.3186,6.23124,0,7.51085,-0.274906,0,80.7497,34.9983,-12.7192,18.4412,5.34803,0.516999,
0.75,0.832151,0.784647,87.9974,19.3241,45.3079,6.23073,0,7.5457,-0.276021,0,80.7424,34.9859,-12.7164,18.5285,5.37118,0.519837,
0.75,0.832141,0.784635,87.9509,19.2522,45.2771,6.22841,0,7.51673,-0.274912,0,80.7048,34.9556,-12.708,18.4604,5.34809,0.518526,
0.75,0.832135,0.784627,88.0352,19.3264,45.3155,6.23502,0,7.54511,-0.275985,0,80.7855,34.9813,-12.719,18.5322,5.3667,0.520934,
0.75,0.832124,0.78462,87.9286,19.3576,45.2547,6.22837,0,7.55658,-0.276649,0,80.6931,34.9266,-12.7018,18.5631,5.37209,0.522437,
0.75,0.83211,0.784611,87.876,19.3177,45.2229,6.22581,0,7.54042,-0.276029,0,80.6507,34.8922,-12.6923,18.5254,5.35894,0.521779,
0.75,0.832104,0.784601,87.9977,19.2862,45.2817,6.23515,0,7.52706,-0.275325,0,80.766,34.9322,-12.7087,18.4962,5.34703,0.521574,
0.75,0.832099,0.784595,88.0122,19.3443,45.2853,6.23698,0,7.54904,-0.276237,0,80.7827,34.93,-12.7096,18.5525,5.36118,0.523543,
0.75,0.832091,0.78458,87.9556,19.1814,45.25,6.23397,0,7.48416,-0.274129,0,80.7362,34.8949,-12.6996,18.397,5.31326,0.519692,
0.75,0.832085,0.784566,88.0288,19.2422,45.2809,6.24,0,7.50679,-0.275229,0,80.8089,34.9112,-12.7083,18.4563,5.32713,0.521943,
