pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
1.85035,1.9601,1.43829,1.48764,178.41,46.1228,-7.47842,-0.129437,0.912294,0.10923,1.00049,0.765629,-0.195123,0.370497,0.133273,-0.0590017,0.260083,0.217176,-0.000694599,0.00666089,0.00762856,
1.85033,1.96011,1.43828,1.48757,177.981,46.0294,-7.42164,-0.130987,0.91133,0.107762,0.999251,0.765447,-0.1954,0.369918,0.132946,-0.0590068,0.260098,0.217195,-0.00072351,0.00664297,0.00759593,
1.85031,1.9601,1.4382,1.48748,178.778,46.2504,-7.4812,-0.129464,0.913809,0.109571,1.00189,0.765867,-0.193815,0.370333,0.134508,-0.059012,0.260114,0.217213,-0.000675502,0.00642651,0.00735963,
1.8503,1.9601,1.43815,1.48742,178.213,46.1595,-7.38822,-0.131955,0.912915,0.107246,1.0003,0.765426,-0.193904,0.369265,0.134752,-0.0590169,0.260128,0.217231,-0.000663302,0.00625587,0.00711211,
1.85026,1.96008,1.4381,1.48736,178.477,46.2001,-7.42326,-0.131065,0.913412,0.108186,1.00112,0.765728,-0.19367,0.369652,0.134759,-0.0590211,0.260141,0.217246,-0.000672285,0.00632765,0.00724536,
1.85025,1.96009,1.43805,1.48727,178.972,46.3249,-7.47425,-0.129868,0.914806,0.109544,1.00281,0.766094,-0.192848,0.370029,0.13529,-0.059026,0.260156,0.217264,-0.000627164,0.00629288,0.00715321,
1.85024,1.96008,1.43804,1.48721,178.287,46.1769,-7.40316,-0.131929,0.913254,0.107466,1.00079,0.765613,-0.193594,0.369128,0.134543,-0.0590306,0.26017,0.21728,-0.000662162,0.00631727,0.00712199,
1.85025,1.96009,1.43799,1.48716,178.534,46.2346,-7.42889,-0.131268,0.913988,0.108147,1.00158,0.765863,-0.193284,0.369373,0.134759,-0.0590348,0.260182,0.217294,-0.000695348,0.00632713,0.00706346,
1.85023,1.96009,1.43793,1.48706,178.764,46.2985,-7.43346,-0.131142,0.914785,0.108466,1.00239,0.766113,-0.192591,0.369414,0.135355,-0.05904,0.260198,0.217313,-0.000629535,0.00627031,0.00687961,
1.8502,1.96009,1.43786,1.48696,178.549,46.2601,-7.39112,-0.132304,0.914507,0.107462,1.00184,0.766092,-0.19248,0.368953,0.135466,-0.0590456,0.260215,0.217332,-0.000602893,0.00619767,0.00677002,
1.85019,1.96009,1.43774,1.48686,178.174,46.2103,-7.32405,-0.134187,0.914147,0.105757,1.00089,0.765839,-0.192463,0.368092,0.135806,-0.0590506,0.26023,0.21735,-0.000629179,0.0059789,0.00663675,
1.85018,1.96008,1.43761,1.48673,178.786,46.3182,-7.38826,-0.132379,0.915646,0.107592,1.0027,0.766626,-0.191822,0.368926,0.136117,-0.0590553,0.260244,0.217366,-0.000612829,0.00604285,0.00675125,
1.85014,1.96012,1.43742,1.48655,178.563,46.2458,-7.37658,-0.133049,0.914977,0.107122,1.00233,0.766909,-0.192358,0.368766,0.135419,-0.0590611,0.260262,0.217387,-0.000645141,0.00608619,0.00702205,
1.85012,1.96016,1.43729,1.48638,178.552,46.2227,-7.41655,-0.132564,0.914753,0.107684,1.00265,0.767152,-0.192881,0.368885,0.134401,-0.0590659,0.260276,0.217405,-0.000699789,0.00616232,0.00747925,
1.85007,1.9602,1.43713,1.48621,178.677,46.2407,-7.46917,-0.131849,0.914878,0.108603,1.0035,0.767415,-0.193157,0.369047,0.133707,-0.0590702,0.260288,0.217422,-0.000711237,0.00618613,0.00791943,
1.85005,1.96033,1.43698,1.48601,179.108,46.3372,-7.52222,-0.130939,0.915804,0.109978,1.0054,0.768158,-0.192632,0.369519,0.133794,-0.0590752,0.260303,0.217442,-0.000702032,0.00610567,0.00815071,
1.85006,1.96041,1.43683,1.48584,178.805,46.2437,-7.54071,-0.131108,0.914816,0.109815,1.00487,0.768312,-0.193762,0.369429,0.132207,-0.0590802,0.260317,0.217463,-0.000743588,0.00623272,0.0086958,
1.85008,1.96053,1.4367,1.48569,179.145,46.2993,-7.61315,-0.12968,0.915402,0.111377,1.00631,0.76898,-0.193915,0.370071,0.131528,-0.0590847,0.26033,0.217483,-0.000758774,0.00626644,0.0092049,
1.85011,1.96068,1.4365,1.48548,179.541,46.4154,-7.66275,-0.128955,0.916671,0.112484,1.00817,0.769574,-0.19344,0.370292,0.131769,-0.0590897,0.260344,0.217506,-0.000770556,0.0060507,0.00941638,
1.85012,1.96082,1.43633,1.48534,179.064,46.3078,-7.63319,-0.130352,0.915392,0.111344,1.00727,0.769645,-0.194415,0.369818,0.130756,-0.0590946,0.260358,0.217529,-0.00074687,0.00612062,0.00952055,
1.85015,1.96101,1.4361,1.48511,179.697,46.417,-7.73993,-0.128108,0.916588,0.113857,1.00978,0.770832,-0.194395,0.37093,0.130139,-0.0590997,0.260372,0.217554,-0.000723189,0.00614542,0.010176,
1.85019,1.96117,1.43594,1.48495,179.231,46.2893,-7.75005,-0.128671,0.915081,0.113358,1.00893,0.77096,-0.195932,0.370741,0.128216,-0.0591051,0.260387,0.217581,-0.000781192,0.0063075,0.0106863,
1.8502,1.96135,1.43579,1.4848,179.418,46.2843,-7.77847,-0.128104,0.914973,0.114237,1.00985,0.771933,-0.196161,0.371457,0.127651,-0.0591097,0.260401,0.217605,-0.000810151,0.00649414,0.0108457,
1.85024,1.96156,1.43557,1.48458,179.771,46.3769,-7.81115,-0.127711,0.915931,0.115134,1.01161,0.772797,-0.195727,0.371808,0.127877,-0.0591149,0.260415,0.217631,-0.000755111,0.00634515,0.0109466,
1.85026,1.96174,1.43541,1.48443,179.546,46.3096,-7.80277,-0.128397,0.915106,0.114741,1.01144,0.77326,-0.196424,0.371797,0.127018,-0.0591198,0.260429,0.217656,-0.000785794,0.00648145,0.0109955,
1.85029,1.96192,1.43521,1.48428,179.689,46.3234,-7.81619,-0.128281,0.915228,0.115213,1.01232,0.774052,-0.196524,0.372202,0.126862,-0.0591242,0.260442,0.217679,-0.000752302,0.00652549,0.0110994,
1.8503,1.9621,1.43502,1.4841,179.68,46.338,-7.81337,-0.128885,0.915266,0.115083,1.01297,0.774516,-0.196533,0.372092,0.126796,-0.059129,0.260455,0.217703,-0.000839597,0.00647746,0.0109864,
1.85036,1.96235,1.43475,1.4839,180.101,46.3079,-7.90087,-0.126655,0.915109,0.117404,1.01446,0.77633,-0.197536,0.373871,0.125173,-0.0591349,0.260472,0.217732,-0.00087307,0.00701596,0.0115777,
1.85037,1.96255,1.43449,1.48371,179.6,46.1841,-7.84517,-0.128574,0.913754,0.115897,1.01353,0.776727,-0.198411,0.373438,0.124421,-0.0591409,0.260489,0.21776,-0.000917399,0.00714709,0.0114296,
1.85041,1.96274,1.43429,1.48355,179.887,46.1816,-7.88591,-0.127536,0.913818,0.11715,1.01465,0.777965,-0.19877,0.374469,0.123767,-0.059146,0.260503,0.217783,-0.000951471,0.00744158,0.0115992,
1.85044,1.96298,1.43403,1.48334,180.124,46.0492,-8.01495,-0.124508,0.912435,0.120036,1.01555,0.779823,-0.200985,0.376639,0.120426,-0.059153,0.260523,0.217815,-0.00102728,0.00831368,0.0127315,
1.85047,1.96318,1.43382,1.48316,179.71,45.852,-8.03053,-0.124541,0.910263,0.120043,1.01462,0.780697,-0.202969,0.377258,0.117883,-0.0591607,0.260544,0.217849,-0.00111936,0.00885685,0.0132773,
1.85049,1.96341,1.43358,1.48295,180.318,45.8217,-8.132,-0.121631,0.910117,0.123039,1.01646,0.782882,-0.203781,0.379582,0.11623,-0.0591687,0.260566,0.217883,-0.00118441,0.0095355,0.0139428,
1.85053,1.96358,1.43339,1.48281,179.82,45.6461,-8.11694,-0.122403,0.908249,0.122306,1.01525,0.783401,-0.205431,0.379708,0.114353,-0.0591761,0.260588,0.217915,-0.00121246,0.00992008,0.0142073,
1.85054,1.96373,1.43318,1.48264,179.932,45.6266,-8.14295,-0.121966,0.908089,0.12299,1.01595,0.784286,-0.205875,0.380287,0.113688,-0.0591835,0.260609,0.217947,-0.00123175,0.0100915,0.0144581,
1.85056,1.96395,1.43289,1.4824,180.188,45.6225,-8.15247,-0.121658,0.908271,0.123705,1.01705,0.785727,-0.205905,0.381146,0.113465,-0.0591923,0.260633,0.217984,-0.00124619,0.0102856,0.0145036,
1.8506,1.96408,1.43267,1.48225,179.937,45.5407,-8.16435,-0.121896,0.907456,0.12353,1.01671,0.786099,-0.207031,0.381171,0.112165,-0.0592009,0.260658,0.21802,-0.00125616,0.0105024,0.0146999,
1.85062,1.96421,1.43245,1.4821,180.028,45.5558,-8.16947,-0.121995,0.907733,0.123709,1.01738,0.786711,-0.207127,0.381343,0.112169,-0.0592081,0.260679,0.21805,-0.00122659,0.0105204,0.0146714,
1.85066,1.96439,1.43217,1.48193,180.223,45.6096,-8.15319,-0.122494,0.908484,0.123684,1.01843,0.787546,-0.206703,0.381483,0.11292,-0.0592167,0.260703,0.218087,-0.00121691,0.0103765,0.0144949,
1.85068,1.96449,1.43199,1.48181,179.973,45.5585,-8.11339,-0.123704,0.908086,0.122675,1.01796,0.78778,-0.207013,0.381143,0.112819,-0.0592246,0.260727,0.21812,-0.00114402,0.0104164,0.0142598,
1.85068,1.96461,1.43175,1.48168,180.151,45.579,-8.14393,-0.123233,0.908333,0.12342,1.01892,0.788448,-0.207268,0.381544,0.112601,-0.059232,0.260748,0.218151,-0.00116838,0.0104511,0.0145073,
1.85073,1.96474,1.4315,1.48154,180.563,45.6603,-8.14991,-0.122847,0.909574,0.124086,1.02034,0.789475,-0.206675,0.382095,0.113431,-0.0592404,0.260773,0.218187,-0.00115668,0.0103911,0.0143631,
1.85079,1.96483,1.43116,1.48138,180.499,45.621,-8.12693,-0.123359,0.909708,0.123619,1.02025,0.790199,-0.207142,0.382203,0.113358,-0.0592504,0.260803,0.21823,-0.0010808,0.0104924,0.014282,
1.85083,1.96491,1.43094,1.48129,180.247,45.5503,-8.12059,-0.123839,0.909156,0.123121,1.01972,0.790406,-0.208088,0.382069,0.112608,-0.0592587,0.260828,0.218265,-0.00114399,0.010607,0.0143812,
1.85086,1.96497,1.43065,1.48116,180.64,45.4915,-8.19201,-0.121468,0.909158,0.125176,1.02051,0.79201,-0.209117,0.383831,0.111261,-0.0592679,0.260855,0.218303,-0.00120603,0.0112006,0.0149341,
1.8509,1.96501,1.43044,1.48105,180.288,45.3608,-8.20354,-0.121498,0.908014,0.12491,1.01953,0.792269,-0.210666,0.383932,0.109575,-0.0592765,0.260881,0.218339,-0.00121408,0.011552,0.0152252,
1.85096,1.96509,1.43013,1.48093,180.706,45.2785,-8.30238,-0.118426,0.907815,0.127486,1.0203,0.79404,-0.212221,0.386047,0.10759,-0.0592864,0.26091,0.218379,-0.00131643,0.0123054,0.0159781,
1.85101,1.96512,1.42992,1.48084,180.242,45.1296,-8.30098,-0.118782,0.906524,0.126829,1.01895,0.794152,-0.213935,0.385964,0.105904,-0.0592967,0.26094,0.21842,-0.00137491,0.0126534,0.0161836,
1.85109,1.96517,1.42964,1.48077,180.58,45.0901,-8.32581,-0.117257,0.906941,0.12799,1.01937,0.795598,-0.214523,0.387368,0.105471,-0.0593075,0.260973,0.218462,-0.00140195,0.0130424,0.0164385,
1.85115,1.96519,1.42946,1.48072,180.44,44.9928,-8.33386,-0.116854,0.906356,0.128043,1.01869,0.796112,-0.215666,0.387831,0.104377,-0.0593176,0.261002,0.218501,-0.00150056,0.0133815,0.0166063,
1.85121,1.96524,1.42927,1.48068,180.398,44.9876,-8.3196,-0.117188,0.906647,0.127665,1.01861,0.796359,-0.215932,0.387753,0.104524,-0.0593272,0.26103,0.218537,-0.00151775,0.0133515,0.0165003,
1.85128,1.96529,1.42907,1.48063,180.732,45.0081,-8.33871,-0.116133,0.907442,0.128541,1.0193,0.797319,-0.216014,0.388624,0.104674,-0.0593384,0.261062,0.218578,-0.00154266,0.0134828,0.0165822,
1.85138,1.96534,1.42883,1.48058,180.583,45.0268,-8.28887,-0.1174,0.908145,0.127262,1.01897,0.797295,-0.215991,0.387975,0.105511,-0.0593519,0.261101,0.218628,-0.0015922,0.0132524,0.0161542,
1.85144,1.96539,1.42869,1.48056,180.442,45.0447,-8.24551,-0.118576,0.90856,0.126171,1.01872,0.797168,-0.215845,0.387375,0.10623,-0.0593622,0.26113,0.218665,-0.00155263,0.0130638,0.0157406,
1.85149,1.96543,1.4286,1.48054,180.462,45.0445,-8.24345,-0.11855,0.908737,0.12615,1.01878,0.797411,-0.21603,0.387491,0.106257,-0.0593714,0.261156,0.218698,-0.00159095,0.0130494,0.015752,
1.85158,1.96547,1.42848,1.48054,180.8,45.1063,-8.20668,-0.118518,0.91008,0.126092,1.01931,0.798205,-0.215189,0.387962,0.107665,-0.0593822,0.261186,0.218736,-0.00164525,0.0129459,0.0153397,
1.85165,1.96551,1.42837,1.48053,180.629,45.1013,-8.18756,-0.119164,0.91024,0.12535,1.01891,0.798032,-0.215488,0.387521,0.107735,-0.0593932,0.261217,0.218774,-0.00162997,0.0128749,0.0151082,
1.85175,1.96558,1.42831,1.48054,181.088,45.1372,-8.22399,-0.117485,0.911051,0.126764,1.01984,0.799077,-0.215438,0.388754,0.107742,-0.0594043,0.261247,0.218811,-0.00172383,0.0130445,0.0152748,
1.85181,1.96565,1.42827,1.48054,181.032,45.1074,-8.19433,-0.1179,0.910922,0.126314,1.01952,0.79944,-0.215512,0.388912,0.107844,-0.0594181,0.261284,0.218857,-0.00178923,0.0131013,0.0150756,
1.85188,1.96569,1.42827,1.48053,180.896,45.0635,-8.21075,-0.117592,0.910572,0.126335,1.01906,0.799446,-0.216223,0.388994,0.106905,-0.0594286,0.261313,0.218892,-0.0017783,0.0131969,0.0153205,
1.85194,1.96572,1.42827,1.48053,180.863,45.0073,-8.21363,-0.117183,0.9102,0.126481,1.01865,0.799851,-0.216723,0.389471,0.106234,-0.0594385,0.26134,0.218924,-0.00179304,0.013414,0.0154247,
1.85199,1.96577,1.4283,1.48053,180.926,44.9815,-8.19622,-0.117087,0.91014,0.126479,1.01851,0.800374,-0.216641,0.389941,0.106244,-0.0594483,0.261366,0.218956,-0.00183763,0.013593,0.0151845,
1.85205,1.96582,1.42835,1.48054,181.292,44.9679,-8.26277,-0.114859,0.910176,0.128338,1.01916,0.801287,-0.217096,0.391359,0.105197,-0.059461,0.261401,0.218996,-0.00189909,0.0139678,0.0156545,
1.85206,1.96585,1.42837,1.48054,180.816,44.8516,-8.25667,-0.115486,0.908712,0.127591,1.0179,0.800924,-0.218271,0.391013,0.10381,-0.0594731,0.261434,0.219034,-0.00190325,0.0142249,0.0156324,
1.85212,1.96587,1.42844,1.48054,181.259,44.8428,-8.26237,-0.114026,0.909173,0.128729,1.01833,0.802176,-0.217814,0.392477,0.10388,-0.0594857,0.261468,0.219074,-0.00190905,0.0144881,0.0157878,
1.85216,1.96587,1.42848,1.48054,181.029,44.7792,-8.22361,-0.114755,0.908682,0.127852,1.01739,0.802167,-0.218,0.392321,0.103686,-0.0594979,0.261501,0.219112,-0.00192543,0.0145848,0.015556,
1.85216,1.96588,1.42854,1.48056,181.147,44.7107,-8.26206,-0.11338,0.907982,0.128977,1.01735,0.802804,-0.218624,0.39337,0.102529,-0.0595088,0.261532,0.219145,-0.00197582,0.0149802,0.0159457,
1.85216,1.96588,1.42859,1.48056,181.379,44.7311,-8.27688,-0.112644,0.908273,0.129673,1.01783,0.803198,-0.218314,0.393911,0.10262,-0.0595214,0.261567,0.219185,-0.00190451,0.0150242,0.0160641,
1.85216,1.96588,1.42867,1.48056,181.101,44.6803,-8.26244,-0.113255,0.907572,0.129022,1.01707,0.802826,-0.218637,0.393527,0.102086,-0.0595342,0.261602,0.219224,-0.00190373,0.0151047,0.0159067,
1.85216,1.96587,1.42874,1.48056,181.534,44.7108,-8.27446,-0.112078,0.908157,0.130117,1.01782,0.803663,-0.217943,0.394562,0.102482,-0.0595475,0.261639,0.219265,-0.00198271,0.0152688,0.0158769,
1.85214,1.96587,1.42886,1.48056,181.057,44.5619,-8.24906,-0.11279,0.906415,0.129243,1.01624,0.803474,-0.218868,0.394436,0.101108,-0.0595634,0.261683,0.219313,-0.00197011,0.0154748,0.0161531,
1.85213,1.96585,1.42896,1.48056,181.424,44.6111,-8.29836,-0.111315,0.906892,0.130649,1.01717,0.803835,-0.218527,0.395166,0.10096,-0.059579,0.261726,0.219361,-0.00199464,0.0156049,0.0162659,
1.85213,1.96587,1.42908,1.48057,181.462,44.5339,-8.33123,-0.110162,0.906015,0.131552,1.01692,0.804309,-0.219132,0.396057,0.0996841,-0.0595951,0.26177,0.21941,-0.00206821,0.0159144,0.0167679,
1.85213,1.96589,1.42917,1.48058,181.288,44.4723,-8.33546,-0.110155,0.905163,0.131484,1.01638,0.804246,-0.219618,0.396142,0.0988424,-0.059609,0.261808,0.219452,-0.00210749,0.0160868,0.0168334,
1.85217,1.96589,1.42931,1.48059,181.605,44.4723,-8.39528,-0.108208,0.905257,0.133083,1.0169,0.804803,-0.219782,0.397228,0.0979507,-0.0596238,0.261849,0.219497,-0.00218818,0.016319,0.0172751,
1.85217,1.96589,1.42939,1.4806,181.405,44.4321,-8.38566,-0.108596,0.904687,0.132652,1.01632,0.804536,-0.220026,0.396997,0.0975208,-0.0596369,0.261885,0.219537,-0.00215718,0.016334,0.017298,
1.85219,1.96588,1.42949,1.48059,181.426,44.4168,-8.40543,-0.108018,0.904571,0.133019,1.0162,0.804576,-0.220167,0.397234,0.0969186,-0.0596482,0.261915,0.219572,-0.00214977,0.016408,0.0174889,
1.8522,1.9659,1.42959,1.4806,181.473,44.4202,-8.39143,-0.108108,0.904564,0.132956,1.0162,0.80471,-0.219796,0.39738,0.097106,-0.0596605,0.261949,0.219609,-0.00224821,0.0164118,0.0172993,
1.85222,1.9659,1.42969,1.48062,181.431,44.3566,-8.4079,-0.107476,0.903889,0.133355,1.01579,0.804935,-0.220281,0.397877,0.0961576,-0.059673,0.261983,0.219647,-0.00220643,0.0166574,0.0175439,
1.85225,1.9659,1.42982,1.48064,181.781,44.4032,-8.41423,-0.106601,0.904578,0.134103,1.01637,0.805442,-0.219531,0.398572,0.0966177,-0.059687,0.262021,0.219689,-0.00223382,0.0166554,0.0175182,
1.85226,1.96589,1.42993,1.48064,181.577,44.3381,-8.4449,-0.106136,0.903729,0.134303,1.01575,0.805169,-0.220346,0.398603,0.095229,-0.0597015,0.26206,0.219732,-0.00229199,0.0168398,0.0178188,
1.8523,1.96589,1.43005,1.48065,181.724,44.3072,-8.49458,-0.104605,0.903457,0.135472,1.01583,0.805539,-0.220796,0.399441,0.0941036,-0.0597142,0.262094,0.219771,-0.00233686,0.0170966,0.0182602,
1.85235,1.9659,1.43014,1.48065,181.964,44.2885,-8.5137,-0.103415,0.903527,0.13637,1.01599,0.806239,-0.220748,0.400407,0.093664,-0.0597292,0.262134,0.219816,-0.00236885,0.0173297,0.0184213,
1.85238,1.96591,1.43022,1.48066,181.686,44.1604,-8.5573,-0.102516,0.902085,0.136817,1.01499,0.806237,-0.222293,0.400839,0.0914686,-0.0597443,0.262175,0.219862,-0.00243268,0.0177588,0.0189079,
1.85244,1.96593,1.43031,1.48066,181.713,44.0921,-8.5927,-0.101271,0.901537,0.137619,1.01462,0.806669,-0.222999,0.401647,0.0901146,-0.0597598,0.262217,0.219909,-0.00245483,0.018086,0.0192789,
1.85247,1.96596,1.43038,1.48066,181.549,43.9819,-8.62183,-0.1005,0.900298,0.13809,1.01392,0.806945,-0.224104,0.402249,0.088412,-0.0597754,0.262259,0.219956,-0.00252069,0.0184838,0.0196444,
1.85254,1.96596,1.43043,1.48065,181.641,43.9392,-8.64549,-0.0994167,0.900201,0.138739,1.0137,0.807434,-0.224519,0.40298,0.087546,-0.0597894,0.262296,0.219999,-0.00258001,0.018751,0.0198394,
1.85259,1.96596,1.43048,1.48065,181.536,43.853,-8.6921,-0.0982493,0.899372,0.139444,1.01312,0.807594,-0.225679,0.403541,0.0858023,-0.059803,0.262333,0.22004,-0.00256724,0.0190678,0.0203791,
1.85267,1.96601,1.43055,1.48066,181.659,43.783,-8.77497,-0.0959619,0.89873,0.141155,1.01311,0.808194,-0.226945,0.404779,0.0837087,-0.0598202,0.262379,0.220093,-0.00267488,0.0194905,0.0211029,
1.85274,1.96601,1.43059,1.48065,181.591,43.6995,-8.80082,-0.0950073,0.89815,0.14161,1.01246,0.808546,-0.227836,0.405399,0.0823246,-0.0598371,0.262425,0.220145,-0.00269387,0.0197771,0.0215178,
1.8528,1.96604,1.43059,1.48066,181.662,43.7116,-8.79609,-0.0948738,0.898454,0.141636,1.01252,0.808758,-0.227748,0.405577,0.0824754,-0.0598515,0.262464,0.220191,-0.00263977,0.0196789,0.0216195,
1.85288,1.96608,1.4306,1.48066,181.795,43.686,-8.81187,-0.0939815,0.898476,0.142233,1.01252,0.809337,-0.228019,0.406306,0.0819675,-0.0598686,0.26251,0.220245,-0.00262481,0.0198183,0.0218434,
1.85296,1.96613,1.43061,1.48065,181.807,43.6799,-8.83356,-0.0934254,0.89856,0.142534,1.01248,0.809469,-0.228398,0.406525,0.081357,-0.0598898,0.262568,0.220312,-0.00266759,0.0198113,0.022063,
1.85302,1.96616,1.4306,1.48065,181.797,43.6743,-8.86269,-0.0928479,0.898548,0.142904,1.01248,0.809481,-0.228907,0.406663,0.0806975,-0.0599064,0.262613,0.220366,-0.00263588,0.0197954,0.0224048,
1.8531,1.9662,1.43058,1.48064,181.92,43.6544,-8.86996,-0.0921463,0.898731,0.143308,1.01245,0.810064,-0.229116,0.407293,0.0803672,-0.0599239,0.262661,0.220423,-0.00256081,0.019951,0.0224523,
1.85315,1.96625,1.43054,1.48064,181.886,43.6521,-8.90428,-0.0916248,0.898645,0.143696,1.01253,0.809994,-0.229725,0.407338,0.0796629,-0.0599404,0.262706,0.220477,-0.00265201,0.0199711,0.0226476,
1.85317,1.96627,1.43053,1.48063,181.95,43.6489,-8.90781,-0.0913705,0.898714,0.143895,1.01263,0.810248,-0.229751,0.407593,0.0795752,-0.0599547,0.262745,0.220524,-0.00262898,0.0200138,0.022671,
1.85322,1.96632,1.43048,1.48063,182.054,43.6549,-8.94189,-0.090547,0.898833,0.14458,1.01295,0.810498,-0.230159,0.407976,0.0790904,-0.0599687,0.262784,0.22057,-0.00262039,0.0200783,0.022898,
1.85326,1.96639,1.43041,1.48063,182.092,43.6162,-8.96262,-0.0899131,0.89847,0.145118,1.01301,0.810988,-0.230782,0.408551,0.0784313,-0.0599858,0.26283,0.220626,-0.00263768,0.0202877,0.0230339,
1.85327,1.96644,1.43038,1.48063,181.931,43.5416,-8.97597,-0.0896981,0.897587,0.145233,1.01255,0.811147,-0.231644,0.408809,0.0774097,-0.060003,0.262877,0.220683,-0.00263529,0.0204689,0.0233418,
1.85328,1.96649,1.43032,1.48063,182.012,43.4576,-9.01887,-0.0883207,0.896772,0.146379,1.01252,0.81193,-0.232666,0.409912,0.0760791,-0.0600178,0.262919,0.220732,-0.00264777,0.020928,0.0237409,
1.85329,1.96652,1.43028,1.48062,182.186,43.4536,-9.03227,-0.0876721,0.896848,0.147003,1.01289,0.812482,-0.232725,0.410518,0.0759767,-0.0600321,0.262958,0.220779,-0.00261296,0.0210865,0.0237815,
1.85329,1.96656,1.43023,1.48062,182.078,43.3837,-9.05886,-0.0871491,0.896014,0.147413,1.0126,0.812686,-0.233665,0.41089,0.0748715,-0.0600473,0.263001,0.22083,-0.00270293,0.0213066,0.0241232,
1.85329,1.96661,1.43017,1.48062,182.302,43.3245,-9.09526,-0.0856908,0.895509,0.148726,1.01291,0.81369,-0.234275,0.412181,0.0740157,-0.0600662,0.263053,0.220892,-0.00270813,0.0217356,0.0244236,
1.85329,1.96666,1.43011,1.48062,182.14,43.2209,-9.10516,-0.0853943,0.894379,0.148911,1.01234,0.814083,-0.235305,0.412676,0.072868,-0.0600853,0.263106,0.220955,-0.0027877,0.0220549,0.0246877,
1.85327,1.96669,1.43005,1.48062,182.271,43.136,-9.15593,-0.0838198,0.893466,0.150323,1.01247,0.814934,-0.236304,0.413915,0.0715111,-0.0601041,0.263159,0.221017,-0.00277346,0.0224961,0.0252553,
1.85326,1.96675,1.42998,1.48063,182.229,43.0827,-9.15862,-0.0836876,0.892804,0.150523,1.01238,0.815327,-0.23684,0.414322,0.0710702,-0.0601272,0.263223,0.221093,-0.00278024,0.0227112,0.0252386,
1.85326,1.96679,1.42993,1.48063,182.348,43.002,-9.18242,-0.0825514,0.892093,0.151484,1.01234,0.816225,-0.23753,0.41546,0.0701414,-0.0601505,0.263288,0.221169,-0.0028362,0.0230869,0.0255741,
1.85327,1.96681,1.42989,1.48062,182.245,43.0091,-9.1841,-0.0828655,0.892078,0.15122,1.01229,0.815973,-0.237704,0.415111,0.0700552,-0.0601695,0.263341,0.22123,-0.0028573,0.023033,0.0254308,
1.85328,1.96684,1.42988,1.48063,182.365,43.0126,-9.19794,-0.0823511,0.892142,0.1517,1.01256,0.816262,-0.237766,0.415496,0.0699664,-0.0601855,0.263386,0.221282,-0.00290106,0.023103,0.0254817,
1.85327,1.96686,1.42986,1.48063,182.395,43.0078,-9.16624,-0.0828368,0.892143,0.151373,1.01256,0.816548,-0.237419,0.415597,0.07053,-0.0602054,0.263441,0.221346,-0.00285143,0.0230228,0.0253869,
1.85327,1.96688,1.42986,1.48063,182.348,42.9748,-9.16338,-0.0828374,0.891768,0.151368,1.01238,0.816711,-0.237644,0.415771,0.0702476,-0.0602246,0.263494,0.221408,-0.00288764,0.023137,0.0253515,
1.85327,1.9669,1.42989,1.48063,182.511,43.0022,-9.139,-0.0829886,0.892163,0.151329,1.01267,0.817043,-0.236945,0.416,0.071008,-0.0602448,0.263551,0.221473,-0.00286711,0.0230315,0.0251888,
1.85326,1.96691,1.42992,1.48063,182.409,42.9594,-9.14546,-0.082922,0.89159,0.151368,1.01238,0.817051,-0.237341,0.416094,0.0704326,-0.0602642,0.263605,0.221535,-0.00287592,0.0231205,0.025334,
1.85327,1.96692,1.43,1.48064,182.643,42.9916,-9.11947,-0.0828908,0.892086,0.151462,1.01272,0.817512,-0.236469,0.416511,0.07128,-0.0602842,0.26366,0.221599,-0.00286532,0.0231016,0.0249644,
1.85325,1.96693,1.43006,1.48064,182.442,42.9534,-9.11933,-0.0832356,0.891408,0.151173,1.01231,0.81722,-0.236805,0.41626,0.0707443,-0.0603022,0.26371,0.221655,-0.00289066,0.023136,0.0249562,
1.85325,1.96691,1.43014,1.48066,182.549,42.9349,-9.10314,-0.0830235,0.891375,0.151291,1.01219,0.817588,-0.23648,0.416723,0.0709387,-0.0603188,0.263756,0.221707,-0.002918,0.0232556,0.0248065,
1.85323,1.9669,1.43023,1.48066,182.6,42.9571,-9.09641,-0.0831218,0.891545,0.151253,1.01231,0.817513,-0.23605,0.416664,0.0712277,-0.0603346,0.2638,0.221756,-0.00293448,0.0231403,0.0247415,
1.85323,1.96691,1.43031,1.48069,182.569,42.9052,-9.11118,-0.0826072,0.890899,0.151633,1.01203,0.817697,-0.236466,0.417098,0.0704662,-0.060351,0.263845,0.221807,-0.00295699,0.0233501,0.0248845,
1.85321,1.96691,1.43041,1.48069,182.662,42.8904,-9.09516,-0.0825599,0.890738,0.151738,1.01204,0.81804,-0.236055,0.417487,0.0706499,-0.060367,0.263889,0.221856,-0.0029644,0.0234285,0.0247753,
1.85322,1.96692,1.43052,1.48069,182.786,42.8554,-9.11966,-0.0815641,0.890394,0.152542,1.01207,0.818494,-0.236233,0.418247,0.0699261,-0.060383,0.263933,0.221906,-0.00295983,0.0236624,0.0249964,
