dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.65,0.910457,0.917792,76.0323,78.4897,6.50169,8.28209,0,2.737,8.81403,0,76.0034,1.16044,-6.28343,78.4872,-0.49962,6.36371,
0.65,0.910429,0.917777,74.5994,78.1479,6.3768,8.12707,0,2.72635,8.77616,0,74.5709,1.13967,-6.1652,78.1453,-0.496925,6.3359,
0.65,0.910416,0.917764,76.158,78.4991,6.50896,8.29735,0,2.74038,8.81598,0,76.1289,1.16396,-6.2941,78.4965,-0.498748,6.3643,
0.65,0.910403,0.917736,76.1254,77.4885,6.505,8.29427,0,2.70813,8.70351,0,76.0964,1.16384,-6.29147,77.4859,-0.491353,6.28219,
0.65,0.910374,0.917722,75.2201,78.5544,6.42679,8.19649,0,2.74711,8.82368,0,75.1914,1.15026,-6.2167,78.5518,-0.497589,6.36852,
0.65,0.91036,0.917691,76.1248,77.2847,6.50349,8.29562,0,2.7058,8.68195,0,76.0957,1.16419,-6.29148,77.2822,-0.488195,6.26534,
0.65,0.91033,0.917675,75.1128,78.4735,6.41585,8.18662,0,2.74867,8.81604,0,75.0842,1.1485,-6.20781,78.4709,-0.494999,6.36158,
0.65,0.910315,0.917645,76.1039,77.393,6.49997,8.29526,0,2.7131,8.69556,0,76.0749,1.16356,-6.2897,77.3905,-0.486758,6.27374,
0.65,0.910287,0.917631,74.8518,78.4473,6.39159,8.16005,0,2.75127,8.81435,0,74.8232,1.14427,-6.18619,78.4447,-0.492824,6.3591,
0.65,0.910272,0.917604,76.1003,77.6261,6.49724,8.29684,0,2.72526,8.72277,0,76.0712,1.16333,-6.28937,77.6236,-0.486618,6.29235,
0.65,0.910259,0.91759,76.2532,78.5371,6.50945,8.31409,0,2.75858,8.82559,0,76.2241,1.16587,-6.30204,78.5345,-0.491757,6.36609,
0.65,0.910235,0.917577,75.0713,78.4162,6.40641,8.18631,0,2.75625,8.81229,0,75.0426,1.14831,-6.20445,78.4137,-0.490567,6.35621,
0.65,0.910223,0.917551,76.3395,77.7712,6.51388,8.32509,0,2.73683,8.74042,0,76.3104,1.168,-6.30932,77.7687,-0.485505,6.30375,
0.65,0.910213,0.91754,76.5079,78.8164,6.52716,8.34381,0,2.77551,8.85814,0,76.4787,1.17109,-6.32333,78.8138,-0.492073,6.38847,
0.65,0.910193,0.917528,76.0117,78.8738,6.4822,8.29073,0,2.78286,8.86413,0,75.9827,1.16481,-6.28255,78.8712,-0.492615,6.39316,
0.65,0.910181,0.917504,76.3926,77.9317,6.51396,8.33277,0,2.74817,8.75966,0,76.3634,1.17108,-6.31412,77.9292,-0.485738,6.31662,
0.65,0.910159,0.917491,75.8145,78.8274,6.46246,8.27093,0,2.78103,8.86061,0,75.7855,1.1634,-6.26654,78.8248,-0.491045,6.38917,
0.65,0.910149,0.917467,76.3752,77.5619,6.50909,8.33281,0,2.73814,8.71914,0,76.346,1.17275,-6.31302,77.5594,-0.482709,6.28652,
0.65,0.910138,0.917456,76.5276,78.8938,6.52056,8.35,0,2.78635,8.86925,0,76.4982,1.17591,-6.32576,78.8912,-0.490895,6.39445,
0.65,0.910114,0.917444,75.2274,78.6915,6.40779,8.2095,0,2.78063,8.84686,0,75.1986,1.15733,-6.21854,78.689,-0.489521,6.37803,
0.65,0.910105,0.917431,76.6671,78.8176,6.52899,8.36734,0,2.78598,8.86166,0,76.6377,1.18058,-6.33774,78.8151,-0.489983,6.3882,
0.65,0.910095,0.917408,76.6921,78.1315,6.52993,8.3707,0,2.76436,8.78562,0,76.6627,1.18189,-6.33997,78.129,-0.48548,6.33254,
0.65,0.910076,0.917386,76.1902,78.4313,6.48458,8.31696,0,2.77811,8.82033,0,76.1609,1.17592,-6.29879,78.4288,-0.487248,6.35683,
0.65,0.910066,0.917377,76.6396,79.0768,6.5212,8.36662,0,2.8027,8.89341,0,76.6102,1.18353,-6.33607,79.0742,-0.491285,6.40914,
0.65,0.910042,0.917367,75.8515,79.1679,6.45195,8.28155,0,2.80763,8.9041,0,75.8224,1.17207,-6.27104,79.1653,-0.491939,6.41654,
0.65,0.910031,0.917346,76.4661,78.067,6.50315,8.34917,0,2.77125,8.78124,0,76.4367,1.1818,-6.32189,78.0644,-0.484944,6.32729,
0.65,0.910019,0.917336,76.5415,79.0897,6.50852,8.35797,0,2.80875,8.89675,0,76.512,1.18315,-6.32816,79.0871,-0.491266,6.41018,
0.65,0.909992,0.917326,75.6926,79.195,6.4347,8.26654,0,2.81386,8.90889,0,75.6635,1.16996,-6.25797,79.1924,-0.491768,6.41868,
0.65,0.909977,0.917306,76.3887,78.4443,6.4937,8.34314,0,2.79037,8.82508,0,76.3593,1.18048,-6.31547,78.4418,-0.486724,6.35777,
0.65,0.909949,0.917296,75.2252,79.0852,6.39387,8.21733,0,2.81483,8.89744,0,75.1963,1.16242,-6.21926,79.0826,-0.490564,6.40969,
0.65,0.909934,0.917286,76.391,79.1356,6.49299,8.34523,0,2.81823,8.90346,0,76.3617,1.18022,-6.31561,79.133,-0.490654,6.41374,
0.65,0.909921,0.917263,76.5883,78.2831,6.50946,8.36733,0,2.79085,8.80837,0,76.5588,1.18334,-6.33193,78.2805,-0.484727,6.34452,
0.65,0.909895,0.917252,75.7555,79.1913,6.43775,8.27726,0,2.82471,8.91097,0,75.7263,1.17046,-6.26307,79.1887,-0.490051,6.41808,
0.65,0.909883,0.91723,76.5734,78.1416,6.50649,8.36698,0,2.79049,8.79351,0,76.5439,1.18319,-6.33071,78.1391,-0.482936,6.3329,
0.65,0.909871,0.917217,76.6673,79.0192,6.51378,8.37755,0,2.82298,8.89263,0,76.6378,1.18467,-6.33848,79.0166,-0.487601,6.40388,
0.65,0.909846,0.917206,75.4522,79.0475,6.40916,8.24539,0,2.82537,8.89611,0,75.4232,1.16587,-6.23802,79.0449,-0.487451,6.40612,
0.65,0.909832,0.917195,76.6,79.1589,6.50619,8.3711,0,2.83065,8.90895,0,76.5705,1.18339,-6.33287,79.1564,-0.487772,6.41509,
0.65,0.90982,0.91717,76.7451,78.2709,6.51775,8.38741,0,2.80143,8.80946,0,76.7156,1.18556,-6.34486,78.2683,-0.481517,6.34298,
0.65,0.909796,0.917159,76.0877,79.3128,6.46013,8.31664,0,2.84012,8.92688,0,76.0584,1.17535,-6.2905,79.3102,-0.487617,6.42736,
0.65,0.909783,0.917138,76.7829,78.7068,6.51868,8.39319,0,2.8221,8.85881,0,76.7533,1.18588,-6.34793,78.7042,-0.483563,6.37819,
0.65,0.909759,0.917128,76.0478,79.3666,6.45484,8.31421,0,2.84758,8.93311,0,76.0185,1.1744,-6.28714,79.3641,-0.48741,6.43162,
0.65,0.909747,0.917104,76.6478,78.01,6.50463,8.38054,0,2.802,8.78078,0,76.6183,1.18366,-6.33674,78.0075,-0.478509,6.32159,
0.65,0.909736,0.917092,76.8739,79.2383,6.5228,8.40591,0,2.84787,8.91919,0,76.8443,1.18719,-6.35544,79.2357,-0.48576,6.42107,
0.65,0.909715,0.917081,76.351,79.3341,6.47605,8.35,0,2.85253,8.9302,0,76.3216,1.17963,-6.3123,79.3316,-0.48597,6.42877,
0.65,0.909706,0.917061,77.0867,78.845,6.53708,8.43105,0,2.83862,8.87531,0,77.057,1.19136,-6.37319,78.8425,-0.482712,6.38909,
0.65,0.909685,0.917052,76.3684,79.5498,6.473,8.35368,0,2.86591,8.95473,0,76.339,1.18109,-6.31396,79.5473,-0.486962,6.44619,
0.65,0.909676,0.917033,76.9935,78.5801,6.52442,8.42263,0,2.83367,8.84598,0,76.9638,1.19139,-6.36574,78.5775,-0.4808,6.36756,
0.65,0.909667,0.917024,77.1262,79.4642,6.53384,8.43774,0,2.86678,8.94579,0,77.0964,1.19407,-6.37683,79.4617,-0.486019,6.43918,
0.65,0.909664,0.917014,77.5638,79.5592,6.56529,8.48694,0,2.87191,8.9567,0,77.5339,1.20334,-6.41345,79.5566,-0.486575,6.44687,
0.65,0.909655,0.916994,77.2167,78.8877,6.53463,8.44957,0,2.85073,8.88161,0,77.1869,1.19849,-6.38485,78.8851,-0.482201,6.3924,
0.65,0.909634,0.916986,76.1399,79.5404,6.44146,8.33321,0,2.87644,8.95519,0,76.1105,1.18252,-6.29594,79.5378,-0.486328,6.44532,
0.65,0.909624,0.916977,77.1442,79.6609,6.52565,8.4439,0,2.88282,8.96894,0,77.1144,1.19851,-6.37906,79.6584,-0.487176,6.45511,
0.65,0.909614,0.916958,77.1244,78.9649,6.52268,8.4425,0,2.86093,8.8912,0,77.0946,1.19855,-6.37748,78.9624,-0.482974,6.39872,
0.65,0.909596,0.916949,76.6877,79.6456,6.483,8.39612,0,2.88709,8.96813,0,76.6581,1.19278,-6.34156,79.643,-0.487175,6.45388,
0.65,0.909586,0.916929,77.2355,78.9291,6.5282,8.45666,0,2.86426,8.88801,0,77.2057,1.20151,-6.38689,78.9265,-0.482593,6.39578,
0.65,0.909567,0.916919,76.2908,79.5178,6.44649,8.35418,0,2.88707,8.95453,0,76.2613,1.18759,-6.30891,79.5152,-0.486079,6.44347,
0.65,0.909556,0.916903,77.2316,79.2874,6.52535,8.45761,0,2.87858,8.92975,0,77.2018,1.20242,-6.38674,79.2848,-0.48436,6.42474,
0.65,0.909545,0.916894,77.2043,79.7563,6.52244,8.45499,0,2.89735,8.98264,0,77.1745,1.20221,-6.38452,79.7537,-0.487289,6.46275,
0.65,0.909523,0.916886,76.5551,79.89,6.46662,8.3848,0,2.90379,8.9978,0,76.5255,1.19219,-6.33085,79.8874,-0.488161,6.47359,
0.65,0.909511,0.916869,77.1419,79.1836,6.51609,8.44957,0,2.88149,8.91836,0,77.1121,1.20124,-6.37936,79.1811,-0.483882,6.41636,
0.65,0.909484,0.916852,76.347,79.3935,6.44954,8.36366,0,2.89275,8.94203,0,76.3175,1.18823,-6.31351,79.3909,-0.485172,6.43337,
0.65,0.90947,0.916845,77.0357,79.9171,6.5078,8.43981,0,2.91424,9.00086,0,77.0059,1.19853,-6.37039,79.9145,-0.488509,6.47582,
0.65,0.909444,0.916831,76.4478,79.6163,6.45836,8.37685,0,2.90738,8.96684,0,76.4182,1.18853,-6.32162,79.6137,-0.486845,6.45148,
0.65,0.909431,0.916823,77.1272,79.8632,6.51594,8.45188,0,2.91802,8.99473,0,77.0974,1.19854,-6.3777,79.8606,-0.488175,6.47145,
0.65,0.909403,0.916815,76.2107,80.0118,6.44109,8.3521,0,2.9254,9.01149,0,76.1813,1.18238,-6.30157,80.0092,-0.489069,6.48349,
0.65,0.90939,0.916798,77.1709,79.3136,6.52189,8.45786,0,2.90329,8.93303,0,77.1411,1.1967,-6.38087,79.3111,-0.484416,6.42685,
0.65,0.909365,0.916779,76.5928,79.368,6.47184,8.39539,0,2.90812,8.93958,0,76.5632,1.18671,-6.33289,79.3654,-0.484054,6.43113,
0.65,0.909354,0.91677,77.3053,79.9175,6.53122,8.47396,0,2.92976,9.00161,0,77.2755,1.19728,-6.39171,79.9149,-0.487137,6.47561,
0.65,0.90933,0.916762,76.5885,80.0154,6.46948,8.39628,0,2.93481,9.01285,0,76.5589,1.18514,-6.33226,80.0128,-0.487481,6.4835,
0.65,0.909317,0.916744,77.0562,79.1338,6.50853,8.44805,0,2.90557,8.9138,0,77.0264,1.1917,-6.37081,79.1312,-0.481545,6.41196,
0.65,0.909304,0.916736,77.2158,79.9595,6.52162,8.46607,0,2.93734,9.00691,0,77.186,1.19351,-6.38389,79.9569,-0.486317,6.47882,
0.65,0.909278,0.916726,76.7942,80.1409,6.48516,8.42103,0,2.94534,9.02754,0,76.7646,1.18564,-6.34879,80.1383,-0.487103,6.49346,
0.65,0.909255,0.916706,76.3644,79.0268,6.44726,8.37516,0,2.90644,8.90249,0,76.335,1.17801,-6.31308,79.0242,-0.479474,6.40303,
0.65,0.909243,0.916696,77.44,80.0072,6.53744,8.49376,0,2.94349,9.01319,0,77.4102,1.1941,-6.40191,80.0046,-0.485039,6.48241,
0.65,0.909231,0.916678,77.3927,79.3837,6.53288,8.48923,0,2.92231,8.94348,0,77.3629,1.19284,-6.39791,79.3812,-0.480585,6.43177,
0.65,0.909208,0.916669,76.8134,80.1319,6.48203,8.42706,0,2.9508,9.02803,0,76.7838,1.1831,-6.34987,80.1294,-0.484814,6.49234,
0.65,0.909199,0.916653,77.6357,79.5702,6.54998,8.51795,0,2.93181,8.96535,0,77.6058,1.19559,-6.41782,79.5676,-0.480829,6.44672,
0.65,0.909182,0.916644,77.1501,80.1569,6.50514,8.46625,0,2.95413,9.03181,0,77.1204,1.18796,-6.37765,80.1543,-0.484039,6.49419,
0.65,0.909175,0.916625,77.8399,79.4376,6.56125,8.54266,0,2.92865,8.95172,0,77.8099,1.19865,-6.43468,79.4351,-0.478937,6.43578,
0.65,0.909161,0.916616,77.446,80.1629,6.52382,8.50094,0,2.95587,9.03389,0,77.4162,1.19285,-6.40217,80.1603,-0.482912,6.49447,
0.65,0.909153,0.916607,77.8148,80.2556,6.55319,8.54208,0,2.96272,9.04415,0,77.7848,1.19855,-6.43266,80.253,-0.48384,6.50204,
0.65,0.909138,0.916589,77.4222,79.646,6.51674,8.50027,0,2.94136,8.976,0,77.3924,1.19274,-6.40025,79.6435,-0.479429,6.45253,
0.65,0.90913,0.91658,77.8882,80.224,6.55398,8.55208,0,2.96344,9.04126,0,77.8582,1.20019,-6.43881,80.2214,-0.482564,6.49929,
0.65,0.909117,0.916571,77.4918,80.2744,6.51737,8.50975,0,2.9663,9.04706,0,77.4619,1.1946,-6.40614,80.2718,-0.482562,6.50332,
0.65,0.909111,0.916552,78.0192,79.4413,6.55989,8.56823,0,2.93663,8.95364,0,77.9891,1.2032,-6.44982,79.4387,-0.47669,6.43567,
0.65,0.909098,0.916541,77.4339,80.0217,6.50711,8.50519,0,2.95859,9.0194,0,77.4041,1.19515,-6.40161,80.0191,-0.479634,6.4826,
0.65,0.909092,0.91652,78.0108,79.4248,6.55387,8.56909,0,2.93753,8.95287,0,77.9807,1.20447,-6.44938,79.4223,-0.474973,6.43405,
0.65,0.909085,0.916508,78.0079,80.1425,6.5519,8.56936,0,2.96441,9.03426,0,77.9778,1.20491,-6.44923,80.1399,-0.478663,6.49208,
0.65,0.909071,0.916489,77.5933,79.7092,6.51381,8.52506,0,2.94936,8.98594,0,77.5634,1.19933,-6.41509,79.7067,-0.475143,6.45682,
0.65,0.909063,0.91648,77.9829,80.2996,6.54527,8.56839,0,2.97207,9.05283,0,77.9528,1.20568,-6.44736,80.2971,-0.478269,6.50457,
0.65,0.90905,0.91647,77.7297,80.3868,6.52124,8.54164,0,2.97602,9.06304,0,77.6997,1.20264,-6.42658,80.3842,-0.478381,6.51156,
0.65,0.909044,0.916449,78.1296,79.5049,6.55355,8.58605,0,2.94449,8.96443,0,78.0994,1.20921,-6.45972,79.5024,-0.472136,6.43994,
0.65,0.909032,0.916439,77.5831,80.1964,6.50567,8.52676,0,2.97076,9.04269,0,77.553,1.20154,-6.41466,80.1939,-0.475848,6.49589,
0.65,0.909026,0.91643,78.132,80.3342,6.55073,8.58741,0,2.97673,9.05851,0,78.1017,1.2104,-6.46011,80.3317,-0.476296,6.50699,
0.65,0.909019,0.916412,78.1173,79.7914,6.54897,8.58615,0,2.95875,8.99756,0,78.087,1.21039,-6.45894,79.7889,-0.472383,6.46289,
0.65,0.909003,0.916404,77.2023,80.3585,6.47142,8.48608,0,2.98139,9.0614,0,77.1723,1.19648,-6.38333,80.356,-0.475562,6.5088,
0.65,0.908995,0.916388,78.1325,79.997,6.54856,8.58866,0,2.97081,9.0206,0,78.1022,1.21117,-6.46029,79.9944,-0.47302,6.47944,
0.65,0.908988,0.916379,78.1449,80.4407,6.54882,8.59025,0,2.9884,9.07073,0,78.1146,1.21163,-6.46136,80.4381,-0.475299,6.51532,
0.65,0.908975,0.91637,77.8308,80.5636,6.52093,8.55607,0,2.99443,9.08461,0,77.8005,1.2075,-6.43551,80.5611,-0.475782,6.52523,
0.65,0.908969,0.916352,78.2993,79.8417,6.55902,8.60786,0,2.9699,9.00349,0,78.2688,1.21537,-6.47436,79.8391,-0.470992,6.46666,
0.65,0.908957,0.916344,77.8749,80.633,6.5219,8.56179,0,3.00071,9.0928,0,77.8446,1.2097,-6.43943,80.6305,-0.4755,6.53073,
0.65,0.90895,0.916329,78.2931,80.1892,6.55634,8.60819,0,2.9874,9.04285,0,78.2626,1.21671,-6.4741,80.1866,-0.472789,6.49476,
0.65,0.908935,0.916322,77.789,80.7013,6.51302,8.55376,0,3.0078,9.10072,0,77.7586,1.20963,-6.43255,80.6987,-0.475716,6.53622,
0.65,0.908927,0.916308,78.1867,80.2507,6.54595,8.59804,0,2.99446,9.05,0,78.1562,1.21609,-6.46548,80.2482,-0.473067,6.49973,
0.65,0.908913,0.9163,77.6316,80.6024,6.49794,8.5382,0,3.00911,9.08978,0,77.6012,1.20825,-6.41972,80.5998,-0.475039,6.5282,
0.65,0.908906,0.916292,78.3125,80.5927,6.55395,8.61371,0,3.00999,9.08892,0,78.2818,1.21921,-6.47609,80.5901,-0.474724,6.52737,
0.65,0.908899,0.916275,78.2928,80.0801,6.55178,8.61207,0,2.99405,9.03135,0,78.2622,1.21909,-6.4745,80.0776,-0.471286,6.48578,
0.65,0.908883,0.916266,77.4947,80.5497,6.48419,8.52509,0,3.01319,9.08443,0,77.4644,1.20682,-6.40853,80.5472,-0.473793,6.52376,
0.65,0.908875,0.916259,78.3773,80.858,6.5575,8.62254,0,3.02628,9.11925,0,78.3467,1.22045,-6.48149,80.8554,-0.475386,6.54869,
0.65,0.908856,0.916243,77.3789,80.108,6.47279,8.5133,0,3.00136,9.03473,0,77.3486,1.20439,-6.39883,80.1054,-0.470609,6.48788,
0.65,0.908847,0.916236,78.2504,80.7959,6.545,8.60946,0,3.02849,9.11237,0,78.2198,1.21772,-6.47086,80.7933,-0.474445,6.54356,
0.65,0.908838,0.91622,78.3205,80.2716,6.5499,8.61748,0,3.01118,9.05348,0,78.2899,1.21862,-6.47663,80.269,-0.470931,6.50102,
0.65,0.908822,0.916212,77.7499,80.8221,6.50047,8.55527,0,3.03309,9.11572,0,77.7195,1.20923,-6.42935,80.8195,-0.47396,6.54556,
0.65,0.908813,0.916196,78.2163,79.9757,6.53857,8.60704,0,3.00309,9.0208,0,78.1858,1.21624,-6.46788,79.9732,-0.468365,6.47691,
0.65,0.908804,0.916187,78.2918,80.7329,6.54375,8.61602,0,3.03236,9.10659,0,78.2612,1.21716,-6.47407,80.7303,-0.472428,6.53816,
0.65,0.908784,0.916179,77.2835,80.7619,6.45824,8.50643,0,3.03465,9.11007,0,77.2533,1.20071,-6.39056,80.7593,-0.472356,6.54046,
0.65,0.908774,0.916171,78.2603,80.8994,6.53932,8.61452,0,3.04096,9.12585,0,78.2297,1.2155,-6.47126,80.8968,-0.473031,6.55158,
0.65,0.908764,0.916158,78.302,80.4796,6.54208,8.61974,0,3.02782,9.07882,0,78.2714,1.21578,-6.47464,80.4771,-0.4704,6.51755,
0.65,0.908748,0.916151,77.9654,81.0545,6.51236,8.58349,0,3.05124,9.14364,0,77.935,1.21014,-6.44674,81.0519,-0.473755,6.5641,
0.65,0.908741,0.916138,78.5468,80.5833,6.56004,8.64782,0,3.03666,9.09044,0,78.5162,1.21904,-6.49479,80.5807,-0.470892,6.52593,
0.65,0.908725,0.916122,78.0952,80.5365,6.52042,8.59884,0,3.03803,9.0849,0,78.0647,1.21168,-6.45738,80.5339,-0.470346,6.52209,
0.65,0.908718,0.916115,78.5346,80.9779,6.55614,8.64759,0,3.05621,9.1346,0,78.504,1.21829,-6.49368,80.9753,-0.472769,6.55781,
0.65,0.908702,0.916107,78.0575,81.0324,6.51445,8.59586,0,3.05964,9.14064,0,78.0271,1.21037,-6.45414,81.0298,-0.472869,6.56218,
0.65,0.908694,0.916091,78.5667,80.4625,6.55595,8.65246,0,3.04109,9.07624,0,78.5361,1.21804,-6.4962,80.46,-0.469141,6.51596,
0.65,0.90868,0.916084,78.2391,81.146,6.52641,8.61752,0,3.06855,9.1533,0,78.2086,1.21266,-6.46906,81.1435,-0.472982,6.57129,
0.65,0.908674,0.916071,78.7295,80.6646,6.56584,8.67221,0,3.05353,9.099,0,78.6989,1.22025,-6.50961,80.662,-0.469834,6.53224,
0.65,0.908663,0.916063,78.5204,81.1542,6.54571,8.65062,0,3.07382,9.15422,0,78.4898,1.21709,-6.49234,81.1517,-0.472404,6.57184,
0.65,0.908659,0.916048,78.857,80.6039,6.57237,8.68843,0,3.05618,9.09224,0,78.8262,1.22243,-6.52018,80.6014,-0.468701,6.52719,
0.65,0.908649,0.91604,78.5779,81.1459,6.54657,8.65888,0,3.07824,9.15349,0,78.5472,1.21843,-6.49717,81.1433,-0.47153,6.57102,
0.65,0.908644,0.916023,78.8728,80.4394,6.57008,8.69191,0,3.05474,9.07389,0,78.842,1.22314,-6.52157,80.4368,-0.466731,6.51368,
0.65,0.908633,0.916005,78.6689,80.7986,6.55123,8.67041,0,3.07181,9.11451,0,78.6382,1.2202,-6.50475,80.796,-0.468164,6.54265,
0.65,0.90862,0.915988,78.6221,80.8489,6.54577,8.66613,0,3.07729,9.12004,0,78.5914,1.21952,-6.50089,80.8464,-0.467744,6.5466,
0.65,0.908607,0.91598,78.4935,81.2382,6.53395,8.65279,0,3.09385,9.16384,0,78.4629,1.21761,-6.49027,81.2356,-0.469695,6.57806,
0.65,0.908601,0.915962,78.8837,80.5965,6.56606,8.69621,0,3.07272,9.09126,0,78.853,1.22362,-6.52253,80.594,-0.465302,6.52599,
0.65,0.908589,0.915954,78.2745,81.0313,6.51465,8.62987,0,3.09066,9.14031,0,78.244,1.21414,-6.47215,81.0287,-0.467399,6.56112,
0.65,0.908583,0.915945,78.9521,81.1636,6.57032,8.70505,0,3.09702,9.15521,0,78.9213,1.22474,-6.5282,81.161,-0.467689,6.57174,
0.65,0.908577,0.915926,78.9067,80.4784,6.56606,8.7005,0,3.07379,9.07791,0,78.8759,1.22401,-6.52444,80.4758,-0.462888,6.51611,
0.65,0.908562,0.915916,78.1419,81.0279,6.50183,8.61715,0,3.09591,9.14005,0,78.1114,1.21189,-6.46116,81.0254,-0.465579,6.56052,
0.65,0.908555,0.915901,78.8768,80.7992,6.56268,8.6987,0,3.09015,9.11426,0,78.8461,1.22312,-6.52189,80.7966,-0.463715,6.5419,
0.65,0.908547,0.915895,78.8252,81.396,6.55806,8.6935,0,3.11505,9.18141,0,78.7945,1.2221,-6.51759,81.3934,-0.467043,6.59021,
0.65,0.908529,0.915883,78.3357,81.1374,6.51687,8.6405,0,3.1092,9.15196,0,78.3052,1.21392,-6.47701,81.1348,-0.465554,6.56927,
0.65,0.908522,0.915877,78.9296,81.5253,6.56573,8.70653,0,3.12613,9.19558,0,78.8988,1.22294,-6.52608,81.5227,-0.467834,6.60068,
0.65,0.908509,0.915872,78.5499,81.5461,6.53315,8.66557,0,3.1292,9.1977,0,78.5193,1.21682,-6.49465,81.5435,-0.468051,6.60239,
0.65,0.908504,0.91586,79.0581,81.025,6.57485,8.72207,0,3.11294,9.13867,0,79.0273,1.22468,-6.53666,81.0225,-0.465064,6.5602,
0.65,0.908498,0.915854,79.1063,81.5466,6.57795,8.72784,0,3.13472,9.19746,0,79.0755,1.22543,-6.54065,81.544,-0.468049,6.60243,
0.65,0.908487,0.915848,78.7716,81.5714,6.54859,8.69174,0,3.13726,9.2002,0,78.7409,1.22022,-6.51297,81.5688,-0.468084,6.60441,
0.65,0.90848,0.915836,79.0646,81.1224,6.57241,8.72444,0,3.12309,9.14958,0,79.0337,1.22466,-6.53717,81.1198,-0.46523,6.56801,
0.65,0.908467,0.91583,78.6701,81.6369,6.53822,8.68176,0,3.14437,9.20756,0,78.6394,1.21838,-6.50452,81.6343,-0.468038,6.60964,
0.65,0.90846,0.91582,79.0944,81.336,6.57291,8.72902,0,3.13578,9.17368,0,79.0635,1.22481,-6.53958,81.3335,-0.466167,6.58526,
0.65,0.908445,0.915815,78.3574,81.6669,6.51038,8.6486,0,3.15014,9.21097,0,78.3268,1.2131,-6.47859,81.6644,-0.468057,6.61205,
0.65,0.908438,0.915806,79.1051,81.4044,6.57187,8.73156,0,3.14341,9.18148,0,79.0742,1.22454,-6.54038,81.4019,-0.466444,6.59077,
0.65,0.908432,0.915802,79.1237,81.8019,6.57271,8.73387,0,3.16068,9.22635,0,79.0928,1.22484,-6.54193,81.7993,-0.46893,6.62299,
0.65,0.908418,0.915797,78.491,81.6804,6.51866,8.66501,0,3.15753,9.21287,0,78.4603,1.21481,-6.48957,81.6778,-0.468165,6.61314,
0.65,0.908411,0.915792,79.1668,81.7713,6.57403,8.74006,0,3.16281,9.22333,0,79.1358,1.22513,-6.54542,81.7687,-0.468665,6.6205,
0.65,0.908404,0.915781,79.1481,81.3668,6.57188,8.73849,0,3.15066,9.17814,0,79.1172,1.22464,-6.54384,81.3643,-0.466228,6.58773,
0.65,0.908387,0.915775,78.6185,81.7856,6.52695,8.681,0,3.16845,9.22554,0,78.5877,1.21591,-6.49995,81.783,-0.468503,6.62161,
0.65,0.908378,0.915763,79.0933,81.2969,6.56555,8.73395,0,3.15202,9.17071,0,79.0624,1.22294,-6.53915,81.2943,-0.465418,6.58199,
0.65,0.908359,0.915757,78.4371,81.7762,6.50989,8.66262,0,3.17205,9.22478,0,78.4064,1.21201,-6.48476,81.7737,-0.468077,6.62079,
0.65,0.908351,0.915744,79.1444,81.3504,6.56795,8.74135,0,3.15779,9.1768,0,79.1135,1.22258,-6.54317,81.3478,-0.465311,6.58625,
0.65,0.908334,0.915739,78.4252,81.7953,6.50683,8.66307,0,3.17625,9.22699,0,78.3945,1.2108,-6.48359,81.7928,-0.46784,6.62227,
0.65,0.908326,0.915734,79.1955,81.9068,6.57022,8.74884,0,3.18204,9.23948,0,79.1646,1.22239,-6.54722,81.9042,-0.468572,6.63131,
0.65,0.908318,0.915723,79.2706,81.5565,6.5759,8.75767,0,3.17092,9.20015,0,79.2397,1.22328,-6.55339,81.554,-0.466601,6.60296,
0.65,0.908301,0.915714,78.7231,81.6965,6.52969,8.69825,0,3.17886,9.21599,0,78.6924,1.21423,-6.50802,81.6939,-0.467569,6.61432,
0.65,0.908293,0.915709,79.2696,81.9493,6.57457,8.7592,0,3.1901,9.24444,0,79.2387,1.22248,-6.55317,81.9467,-0.469088,6.6348,
0.65,0.908279,0.915704,78.8868,81.9893,6.54192,8.71787,0,3.19322,9.24887,0,78.8561,1.21629,-6.52147,81.9867,-0.46938,6.63805,
0.65,0.908272,0.915692,79.3984,81.5778,6.58389,8.77492,0,3.17962,9.2023,0,79.3675,1.22409,-6.56375,81.5752,-0.467085,6.60474,
0.65,0.908261,0.915681,79.2438,81.635,6.56944,8.75874,0,3.18394,9.20866,0,79.2129,1.22188,-6.55099,81.6324,-0.467465,6.60939,
0.65,0.908251,0.915675,79.1743,81.991,6.56112,8.75188,0,3.19906,9.24872,0,79.1434,1.22081,-6.54525,81.9884,-0.469595,6.63822,
0.65,0.908249,0.915663,79.7941,81.644,6.61057,8.82142,0,3.18847,9.20928,0,79.763,1.23121,-6.59664,81.6415,-0.467533,6.61012,
0.65,0.908245,0.915659,79.636,82.0954,6.59617,8.80457,0,3.20766,9.26009,0,79.6049,1.22894,-6.5836,82.0928,-0.47036,6.64671,
