ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.326299,-0.652874,0.686839,0.573226,0.455868,-0.475308,-0.487524,-0.123853,0.185199,0.00398683,0.0501033,-0.0351851,-0.125042,-0.0865952,-0.680308,0.631261,0.752484,-0.652861,0.000409881,-0.0868284,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.13404,-0.823602,-4.25082,4.61836,-33.703,6.12252,4.57429,-7.13562,-5.06604,1.07601,8.97548,-0.597869,0,0,-10,0,0,0,0,0,6.8739,0,0,0,
0.326177,-0.652696,0.686841,0.573257,0.455838,-0.475248,-0.487572,-0.123411,0.186379,0.00405885,0.0503293,-0.0373537,-0.118029,-0.0866845,-0.680274,0.631203,0.752656,-0.652653,0.00044595,-0.0869014,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.789137,-0.523292,-4.40396,3.52109,-25.2493,6.5577,5.95994,-7.1195,-7.65073,0.912927,7.12768,-0.698116,0,0,-10,0,0,0,0,0,6.87968,0,0,0,
0.326056,-0.652511,0.686845,0.573279,0.455832,-0.475195,-0.487605,-0.121855,0.187797,0.00417281,0.0503774,-0.0386292,-0.109279,-0.0867721,-0.680239,0.631141,0.752829,-0.652444,0.000482506,-0.0869811,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.97192,-0.570865,-5.1783,4.74611,-29.2314,6.68501,6.41044,-7.06036,-9.22298,1.03106,8.36665,-0.507938,0,0,-10,0,0,0,0,0,6.88594,0,0,0,
0.325942,-0.652375,0.686843,0.573321,0.455788,-0.47512,-0.48767,-0.120335,0.188516,0.00425832,0.0477393,-0.0386285,-0.108595,-0.0868579,-0.680206,0.631082,0.752964,-0.652278,0.000513288,-0.0870547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.47915,-0.131946,-5.10994,3.20978,-19.0623,7.11288,8.29858,-7.16868,-12.8532,0.835222,6.20768,-0.689797,0,0,-10,0,0,0,0,0,6.89176,0,0,0,
0.325812,-0.652119,0.686855,0.573316,0.455822,-0.475109,-0.487653,-0.119452,0.18896,0.00415575,0.0482375,-0.0371483,-0.114419,-0.0869489,-0.680171,0.631025,0.753193,-0.652004,0.000557168,-0.0871274,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-4.91282,-1.37479,-3.62243,6.08617,-44.8655,5.75192,1.45425,-7.10801,1.54862,1.18797,11.0112,-0.506633,0,0,-10,0,0,0,0,0,6.89754,0,0,0,
0.325694,-0.651938,0.686858,0.573347,0.455794,-0.475049,-0.487702,-0.119373,0.188771,0.00392471,0.0533216,-0.0379899,-0.117028,-0.0870331,-0.680138,0.630965,0.753368,-0.651791,0.000593547,-0.0872025,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.428369,-0.527178,-4.74544,3.54096,-25.0892,6.74255,5.57644,-7.17112,-6.67644,0.907907,6.95242,-0.637,0,0,-10,0,0,0,0,0,6.90346,0,0,0,
0.325575,-0.651752,0.686861,0.57337,0.455787,-0.474992,-0.487738,-0.119814,0.188449,0.00371305,0.0556782,-0.0388574,-0.118427,-0.0871175,-0.680104,0.6309,0.753542,-0.651579,0.000630626,-0.0872854,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0971703,-0.563667,-5.9382,4.91604,-29.6835,7.12587,5.55075,-7.26782,-7.10016,1.02431,8.19613,-0.34902,0,0,-10,0,0,0,0,0,6.90995,0,0,0,
0.325456,-0.651568,0.686864,0.573393,0.455776,-0.474939,-0.487772,-0.12039,0.187062,0.00358502,0.0551166,-0.0410086,-0.118188,-0.0872026,-0.68007,0.63084,0.753715,-0.651368,0.000666843,-0.0873619,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.206178,-0.593673,-5.06776,4.50185,-29.4298,6.71608,5.6431,-7.17949,-7.32154,1.01127,8.16012,-0.530079,0,0,-10,0,0,0,0,0,6.91599,0,0,0,
0.325335,-0.651359,0.686871,0.573405,0.455784,-0.474902,-0.487787,-0.12045,0.186809,0.00361096,0.0537895,-0.0413884,-0.112576,-0.087288,-0.680036,0.63078,0.753907,-0.651136,0.000705539,-0.0874379,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.26034,-0.849292,-4.75419,5.13591,-34.8499,6.34162,4.49966,-7.10508,-5.05479,1.1074,9.26524,-0.502757,0,0,-10,0,0,0,0,0,6.922,0,0,0,
0.32521,-0.651185,0.686872,0.573436,0.455755,-0.474839,-0.487838,-0.120688,0.186781,0.00362624,0.0544251,-0.041203,-0.108424,-0.0873803,-0.680001,0.630721,0.754073,-0.650934,0.000741134,-0.0875121,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.06506,-0.431684,-5.01051,3.56078,-25.8334,6.56257,6.27625,-7.22238,-8.53388,1.00056,7.36538,-0.628767,0,0,-10,0,0,0,0,0,6.92792,0,0,0,
0.32509,-0.651,0.686876,0.573457,0.455746,-0.474791,-0.487868,-0.121185,0.187325,0.00373617,0.0533605,-0.040034,-0.106118,-0.0874663,-0.679967,0.630662,0.754245,-0.650724,0.000777185,-0.0875862,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.718416,-0.621449,-4.68486,4.49376,-30.8441,6.18258,6.2479,-7.02286,-9.03987,1.10691,8.73878,-0.628443,0,0,-10,0,0,0,0,0,6.9338,0,0,0,
0.32497,-0.650815,0.686879,0.573477,0.455742,-0.474737,-0.487901,-0.121375,0.188098,0.00377823,0.0537724,-0.0390415,-0.106822,-0.0875524,-0.679933,0.630599,0.754417,-0.650514,0.000813493,-0.0876664,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.406988,-0.549728,-5.86667,4.89675,-30.4148,6.88064,5.90338,-7.22319,-8.10758,1.08554,8.50292,-0.393385,0,0,-10,0,0,0,0,0,6.94013,0,0,0,
0.324849,-0.650604,0.686885,0.57349,0.455748,-0.474703,-0.487914,-0.120768,0.188402,0.00362449,0.0525583,-0.0371107,-0.111119,-0.0876377,-0.679899,0.63054,0.75461,-0.65028,0.000851921,-0.0877396,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.32777,-0.865102,-4.21434,4.97505,-35.0558,6.16898,4.44248,-7.09237,-4.95279,1.0917,9.30624,-0.61688,0,0,-10,0,0,0,0,0,6.94597,0,0,0,
0.324753,-0.65075,0.686847,0.57365,0.455492,-0.47446,-0.488202,-0.119786,0.188249,0.00340921,0.0539832,-0.0349338,-0.118173,-0.0877284,-0.679864,0.630482,0.754526,-0.650368,0.000853365,-0.0878123,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,23.8257,2.96025,-8.99038,-5.11343,46.6534,10.0095,24.665,-7.30584,-30,0.0363944,-6.40744,-1.21387,0,0,-10,0,0,0,0,0,6.95176,0,0,0,
0.324635,-0.650564,0.68685,0.573673,0.455476,-0.474413,-0.488235,-0.119118,0.188981,0.00342421,0.0503164,-0.0327733,-0.118334,-0.0878116,-0.679831,0.630425,0.754702,-0.650154,0.000889027,-0.0878848,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.79053,-0.553608,-3.79017,3.92611,-28.2046,5.8736,7.16166,-6.85635,-11.084,1.05462,8.33064,-0.86618,0,0,-10,0,0,0,0,0,6.95754,0,0,0,
0.324518,-0.650377,0.686854,0.573695,0.455468,-0.47436,-0.488268,-0.118027,0.189519,0.00364692,0.0503178,-0.0335806,-0.112074,-0.0878938,-0.679798,0.630362,0.754877,-0.64994,0.00092553,-0.0879637,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.67391,-0.549875,-5.02461,4.47277,-29.656,6.12449,7.12923,-6.8942,-11.1695,1.15539,8.69932,-0.625611,0,0,-10,0,0,0,0,0,6.96377,0,0,0,
0.324403,-0.65019,0.686857,0.573715,0.455457,-0.474314,-0.488299,-0.117356,0.19018,0.00379759,0.0489617,-0.0339807,-0.106002,-0.0879753,-0.679766,0.630305,0.755053,-0.649726,0.000960559,-0.088035,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.56572,-0.581742,-4.53726,4.05727,-29.1364,6.27214,5.97461,-7.08603,-8.17918,1.0538,8.17751,-0.69245,0,0,-10,0,0,0,0,0,6.96947,0,0,0,
0.324164,-0.649796,0.686865,0.573752,0.455439,-0.474226,-0.488359,-0.116785,0.192657,0.00381624,0.0522943,-0.0366997,-0.0943341,-0.0881431,-0.6797,0.630191,0.755422,-0.649278,0.00103376,-0.0881778,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-9.46951,-0.907522,-7.1905,5.03147,-38.6143,8.91057,-3.53752,-8.9816,15.0273,0.822023,7.56517,0.189929,0,0,-10,0,0,0,0,0,6.98092,0,0,0,
0.324048,-0.649606,0.686867,0.573768,0.455438,-0.474174,-0.488391,-0.116815,0.193217,0.00345259,0.0576043,-0.0377905,-0.0954118,-0.0882237,-0.679666,0.630127,0.755598,-0.649061,0.00106917,-0.0882578,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.75695,-0.437394,-4.64625,4.12295,-27.9393,5.50747,9.11704,-6.57994,-16.0632,1.24803,8.88333,-0.80316,0,0,-10,0,0,0,0,0,6.98729,0,0,0,
0.323931,-0.649389,0.686873,0.573774,0.455452,-0.474141,-0.488403,-0.116512,0.194769,0.00315588,0.0597278,-0.0380991,-0.0948032,-0.088303,-0.679634,0.630068,0.755797,-0.648819,0.00110687,-0.0883322,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.49023,-0.791648,-5.05603,4.78607,-36.5114,5.97367,4.37398,-7.2682,-4.94572,1.25621,9.62971,-0.509129,0,0,-10,0,0,0,0,0,6.99325,0,0,0,
0.323811,-0.649203,0.686875,0.573799,0.455429,-0.474084,-0.48845,-0.115709,0.198251,0.00333546,0.0593421,-0.0393202,-0.0850029,-0.0883875,-0.6796,0.630008,0.755975,-0.648602,0.0011422,-0.0884064,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.97219,-0.415827,-4.98574,3.38005,-26.5407,6.3566,6.21915,-7.25109,-8.50764,1.06263,7.52097,-0.683301,0,0,-10,0,0,0,0,0,6.99921,0,0,0,
0.323699,-0.649004,0.686878,0.573812,0.45543,-0.474044,-0.488473,-0.114265,0.201776,0.00384335,0.0533722,-0.0395744,-0.0728472,-0.0884641,-0.679569,0.629949,0.75616,-0.648376,0.00117781,-0.0884803,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.508096,-0.634189,-5.09888,4.4655,-33.0029,6.25906,5.14147,-7.28466,-6.49627,1.1691,8.93177,-0.558061,0,0,-10,0,0,0,0,0,7.00513,0,0,0,
0.323587,-0.648803,0.686882,0.573823,0.455439,-0.474,-0.488494,-0.11301,0.204529,0.00419047,0.0514879,-0.0412187,-0.0617921,-0.0885394,-0.679536,0.629885,0.756346,-0.648148,0.00121403,-0.088561,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.473037,-0.580191,-5.35844,4.91276,-33.0562,6.32322,6.13796,-7.16398,-9.03575,1.19893,9.28551,-0.526367,0,0,-10,0,0,0,0,0,7.01154,0,0,0,
0.323475,-0.648573,0.686889,0.573823,0.455464,-0.473979,-0.488491,-0.111367,0.207214,0.00452926,0.0485458,-0.0432633,-0.0507707,-0.0886124,-0.679506,0.629825,0.756555,-0.647894,0.00125216,-0.0886353,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.3741,-0.916996,-4.46866,5.32074,-39.5355,5.97993,3.67333,-7.28503,-3.51644,1.22898,10.2416,-0.559039,0,0,-10,0,0,0,0,0,7.01749,0,0,0,
0.32336,-0.648379,0.686892,0.573844,0.45545,-0.473932,-0.488525,-0.110527,0.205966,0.00456428,0.0474665,-0.0449603,-0.0508699,-0.0886904,-0.679474,0.629765,0.756739,-0.647669,0.00128788,-0.0887099,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.658845,-0.521526,-4.33361,3.88409,-28.4802,6.33077,6.01993,-7.14754,-8.24406,1.02358,8.01044,-0.76515,0,0,-10,0,0,0,0,0,7.02347,0,0,0,
0.32325,-0.64818,0.686894,0.573857,0.455467,-0.473878,-0.488546,-0.110424,0.203169,0.00420984,0.048115,-0.0429681,-0.060083,-0.0887627,-0.67944,0.629691,0.756921,-0.647442,0.00132531,-0.0888055,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.04819,-0.472323,-6.40567,5.87608,-31.4629,7.38815,6.61272,-7.21942,-10.0616,1.07802,9.03869,-0.308965,0,0,-10,0,0,0,0,0,7.03095,0,0,0,
0.323031,-0.647786,0.686901,0.573887,0.455464,-0.473796,-0.488592,-0.111053,0.199297,0.00377057,0.0485542,-0.038007,-0.0821775,-0.0889084,-0.679379,0.629571,0.75729,-0.646991,0.0013967,-0.0889555,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-5.50516,-0.738747,-6.21458,5.17991,-35.919,8.19606,0.297827,-8.33488,5.55572,0.877841,8.12229,-0.139839,0,0,-10,0,0,0,0,0,7.04291,0,0,0,
0.322914,-0.647572,0.686908,0.573903,0.45545,-0.473767,-0.488616,-0.110755,0.200073,0.00397922,0.0478587,-0.0382477,-0.0818319,-0.088986,-0.679349,0.629521,0.757492,-0.646745,0.00143397,-0.089016,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.509184,-0.814755,-2.57336,3.10363,-31.1305,5.07603,4.98375,-6.84768,-5.99218,1.11332,8.38451,-1.09709,0,0,-10,0,0,0,0,0,7.04786,0,0,0,
0.322805,-0.647375,0.68691,0.573921,0.45546,-0.473711,-0.488641,-0.109447,0.20086,0.00432152,0.046743,-0.0398829,-0.0794657,-0.0890566,-0.679316,0.629447,0.757675,-0.646518,0.00147217,-0.0891119,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.598532,-0.513226,-6.88365,6.17979,-31.2294,8.27749,4.93133,-7.52216,-5.75389,0.920191,8.43039,-0.152278,0,0,-10,0,0,0,0,0,7.05534,0,0,0,
0.322697,-0.647177,0.686914,0.573926,0.455472,-0.473661,-0.488671,-0.109408,0.201473,0.00406938,0.0485708,-0.0421757,-0.0722572,-0.0891271,-0.679285,0.629386,0.757861,-0.64629,0.00150827,-0.0891881,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.374687,-0.648439,-7.37952,4.42568,-32.4067,6.24029,5.17821,-7.08173,-6.62381,1.40666,8.72493,-0.213138,0,0,-10,0,0,0,0,0,7.06141,0,0,0,
0.322587,-0.646954,0.686921,0.573929,0.455491,-0.473636,-0.488673,-0.109597,0.201122,0.00420328,0.048989,-0.0425559,-0.06834,-0.0891977,-0.679255,0.629326,0.758065,-0.64604,0.00154665,-0.0892637,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.82506,-0.879795,-4.49185,5.23952,-38.3068,5.97654,4.13117,-7.17595,-4.59632,1.22907,10.0582,-0.603981,0,0,-10,0,0,0,0,0,7.06744,0,0,0,
0.322473,-0.646765,0.686924,0.573954,0.455473,-0.473583,-0.488713,-0.110503,0.200731,0.00421078,0.0487931,-0.0433042,-0.0701691,-0.0892746,-0.679223,0.629265,0.758245,-0.645818,0.00158276,-0.0893393,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.092113,-0.51002,-4.88999,3.84059,-28.6186,6.52894,5.44561,-7.27051,-6.82969,1.04438,7.84007,-0.677666,0,0,-10,0,0,0,0,0,7.07348,0,0,0,
0.322364,-0.646568,0.686927,0.57397,0.455477,-0.473538,-0.488735,-0.109915,0.200493,0.00430306,0.04847,-0.0424255,-0.0736426,-0.0893452,-0.679191,0.6292,0.758428,-0.645591,0.00161983,-0.0894223,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.487207,-0.617764,-5.4762,5.28458,-32.3657,7.06511,5.10256,-7.27959,-6.37647,1.04101,8.77825,-0.47282,0,0,-10,0,0,0,0,0,7.08004,0,0,0,
0.322255,-0.646371,0.686931,0.573985,0.455475,-0.473496,-0.488758,-0.110038,0.199599,0.00415599,0.0484887,-0.0408253,-0.0798064,-0.0894161,-0.679161,0.629139,0.758612,-0.645365,0.00165627,-0.0894982,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.427544,-0.662828,-4.82125,4.65719,-32.5327,6.3981,5.16746,-7.1588,-6.58603,1.11376,8.82955,-0.635126,0,0,-10,0,0,0,0,0,7.08608,0,0,0,
0.322144,-0.64615,0.686938,0.573987,0.455493,-0.473465,-0.48877,-0.110166,0.198261,0.00419333,0.0495662,-0.0397106,-0.0870463,-0.0894867,-0.67913,0.629079,0.758815,-0.645115,0.00169548,-0.0895739,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.11729,-0.87912,-5.69513,4.75431,-37.6753,5.81414,3.76714,-7.16117,-3.64588,1.37844,9.71669,-0.43804,0,0,-10,0,0,0,0,0,7.0921,0,0,0,
0.322035,-0.645961,0.686941,0.574012,0.455473,-0.473411,-0.488811,-0.110104,0.196878,0.00429494,0.0497177,-0.0404151,-0.0886816,-0.0895573,-0.6791,0.629019,0.758997,-0.64489,0.00173215,-0.0896496,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.115144,-0.564603,-4.97656,3.76038,-27.888,6.46584,5.39818,-7.10689,-6.67731,1.05281,7.62693,-0.685382,0,0,-10,0,0,0,0,0,7.09812,0,0,0,
0.321929,-0.645767,0.686953,0.574029,0.45541,-0.473436,-0.488826,-0.109942,0.19612,0.00434643,0.0485006,-0.0418929,-0.0868934,-0.0896331,-0.67908,0.629023,0.759187,-0.644668,0.00176032,-0.089636,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.278055,-1.33759,6.13417,-2.05106,-32.5178,-0.613987,5.25211,-5.68359,-7.0838,1.40778,8.81196,-2.98685,0,0,-10,0,0,0,0,0,7.09767,0,0,0,
0.321819,-0.645574,0.686959,0.574049,0.455413,-0.473386,-0.488848,-0.109816,0.19596,0.00437109,0.0479101,-0.0424546,-0.0842522,-0.0897036,-0.679048,0.628958,0.759367,-0.644445,0.00180104,-0.0897202,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.128005,-0.884873,-5.60576,5.8308,-31.3562,6.96846,5.3113,-6.56248,-6.96471,1.03878,8.61755,-0.451829,0,0,-10,0,0,0,0,0,7.10418,0,0,0,
0.321711,-0.64538,0.686964,0.574066,0.455411,-0.473344,-0.48887,-0.109911,0.196874,0.00453336,0.0439626,-0.0428178,-0.0798668,-0.089774,-0.679018,0.628898,0.759547,-0.644221,0.00183752,-0.0897956,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.805059,-0.659382,-4.33445,4.66322,-31.4797,6.08376,6.3213,-6.82893,-9.47218,1.12854,8.9439,-0.783417,0,0,-10,0,0,0,0,0,7.11018,0,0,0,
0.3216,-0.645166,0.68697,0.574081,0.45541,-0.473307,-0.48889,-0.109481,0.197666,0.00461528,0.0447677,-0.0415432,-0.0792998,-0.0898438,-0.678988,0.628839,0.759749,-0.643973,0.00187677,-0.0898705,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.62008,-0.853827,-4.34858,4.56875,-34.3077,6.10154,4.04131,-7.05367,-4.00086,1.13296,8.94126,-0.700293,0,0,-10,0,0,0,0,0,7.11615,0,0,0,
0.321487,-0.644976,0.686973,0.574102,0.455405,-0.473259,-0.488916,-0.109242,0.197036,0.00463253,0.0450205,-0.0398365,-0.083727,-0.0899184,-0.678955,0.628775,0.759926,-0.643753,0.00191409,-0.0899511,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.05661,-0.610302,-5.15376,5.03581,-31.3483,6.82673,5.56631,-7.11355,-7.5039,1.0516,8.65662,-0.587719,0,0,-10,0,0,0,0,0,7.12254,0,0,0,
0.32138,-0.644782,0.686978,0.57412,0.455399,-0.473216,-0.488942,-0.10857,0.196375,0.00452922,0.0446744,-0.0383034,-0.0910646,-0.0899869,-0.678926,0.628715,0.760108,-0.643528,0.00195099,-0.090026,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0887003,-0.691708,-4.48718,4.51376,-30.991,6.27322,5.5585,-6.91025,-7.48704,1.08834,8.55319,-0.74383,0,0,-10,0,0,0,0,0,7.12848,0,0,0,
0.321164,-0.644375,0.686988,0.574155,0.45539,-0.473132,-0.488991,-0.108107,0.196516,0.00451291,0.0492331,-0.041643,-0.089669,-0.0901223,-0.678866,0.628594,0.760491,-0.643053,0.00202795,-0.0901785,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-6.4133,-0.947578,-6.21849,5.25723,-36.1206,8.13462,-0.67259,-8.06331,7.87457,0.868198,7.85405,-0.145589,0,0,-10,0,0,0,0,0,7.14057,0,0,0,
0.321056,-0.644182,0.686992,0.574173,0.455391,-0.473083,-0.489017,-0.108418,0.197217,0.00460277,0.0501441,-0.0424862,-0.0858822,-0.0901901,-0.678835,0.628528,0.760672,-0.642827,0.00206573,-0.090262,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.48992,-0.553026,-4.38282,4.56643,-30.0763,5.36155,8.92512,-6.32464,-16.0131,1.30785,9.42204,-0.910157,0,0,-10,0,0,0,0,0,7.14716,0,0,0,
0.320946,-0.643988,0.686996,0.57419,0.455387,-0.473039,-0.489042,-0.107724,0.200329,0.00475634,0.0495988,-0.0434252,-0.0754063,-0.090262,-0.678804,0.628468,0.760853,-0.642602,0.00210275,-0.090338,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.35349,-0.652727,-4.8077,4.60011,-31.8469,6.16688,5.88018,-6.92338,-8.41334,1.16908,8.87857,-0.709006,0,0,-10,0,0,0,0,0,7.15322,0,0,0,
0.32084,-0.643791,0.687,0.574206,0.455388,-0.472997,-0.489064,-0.107527,0.199735,0.00441323,0.0503422,-0.0435052,-0.0767061,-0.0903284,-0.678774,0.628406,0.761037,-0.642373,0.00213979,-0.0904154,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.297517,-0.685526,-5.07844,4.81165,-32.9536,6.34485,5.29389,-7.03283,-7.04178,1.16902,8.98179,-0.627253,0,0,-10,0,0,0,0,0,7.15937,0,0,0,
0.320731,-0.643574,0.687006,0.574217,0.455392,-0.472958,-0.489085,-0.107211,0.199786,0.00420795,0.0540096,-0.0453955,-0.0740368,-0.0903943,-0.678744,0.628344,0.76124,-0.642121,0.00217915,-0.0904936,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.49175,-0.797009,-5.09475,4.61922,-34.5578,6.16508,4.17778,-7.10316,-4.40221,1.2154,9.03018,-0.598954,0,0,-10,0,0,0,0,0,7.16559,0,0,0,
0.320626,-0.643377,0.68701,0.574233,0.455394,-0.472914,-0.489107,-0.106748,0.20003,0.00434797,0.0559273,-0.0479657,-0.077499,-0.0904595,-0.678714,0.628281,0.761424,-0.641891,0.00221667,-0.0905737,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.221574,-0.681248,-5.27926,5.01076,-33.2565,6.43202,5.38818,-7.02185,-7.32282,1.17925,9.09693,-0.591569,0,0,-10,0,0,0,0,0,7.17193,0,0,0,
0.320516,-0.643184,0.687013,0.574251,0.455396,-0.47286,-0.489136,-0.10652,0.199686,0.00394561,0.05822,-0.0480266,-0.0800594,-0.090529,-0.678682,0.628212,0.761604,-0.641666,0.00225447,-0.0906608,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.388315,-0.544974,-6.28299,5.32464,-31.7199,6.99682,5.91368,-7.12117,-8.46058,1.15427,8.84987,-0.421012,0,0,-10,0,0,0,0,0,7.17882,0,0,0,
0.320408,-0.642964,0.68702,0.574256,0.455416,-0.472827,-0.489144,-0.107173,0.198807,0.00397552,0.0605152,-0.0476922,-0.0823488,-0.0905944,-0.678652,0.628148,0.761806,-0.641414,0.0022945,-0.090741,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.02355,-0.913777,-5.54953,5.57766,-37.6435,6.37971,3.82718,-7.04636,-3.88623,1.2558,9.76964,-0.458578,0,0,-10,0,0,0,0,0,7.18518,0,0,0,
0.320301,-0.642773,0.687022,0.574278,0.455402,-0.472769,-0.489186,-0.107431,0.198649,0.00387467,0.0612572,-0.0471533,-0.0825496,-0.0906598,-0.678622,0.628085,0.761989,-0.641185,0.00233175,-0.0908209,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.137766,-0.537936,-5.98122,4.00474,-28.2584,6.6481,5.41418,-7.08562,-6.83681,1.13872,7.71164,-0.550634,0,0,-10,0,0,0,0,0,7.19152,0,0,0,
