ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.418509,-0.0458311,0.755966,-0.54574,-0.383984,0.453899,0.590508,-0.0190912,0.0826523,-0.00856076,0.0204437,0.00600777,-0.173024,0.435467,0.246355,0.63709,0.211447,0.955737,-0.192791,-0.0684788,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.0843,2.41039,5.66894,-10.9353,0.302249,17.0304,-24.1039,11.7,7.76459,-2.12732,-1.66176,-0.698419,0,0,-10,0,0,0,0,0,12.582,0,0,0,
0.418487,-0.0457565,0.75594,-0.545749,-0.38395,0.453828,0.590576,-0.0197958,0.0821148,-0.00894548,0.0268828,0.00584783,-0.17478,0.435464,0.246424,0.637032,0.211482,0.955716,-0.192846,-0.0684975,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.25087,3.66663,2.80026,-11.5927,3.31956,18.8186,-25.9829,13.9085,8.5048,-2.42676,-1.07937,-0.373514,0,0,-10,0,0,0,0,0,12.5935,0,0,0,
0.418448,-0.0455842,0.755937,-0.545813,-0.38385,0.453734,0.590654,-0.0173464,0.0840292,-0.0103742,0.0264588,0.00886904,-0.163909,0.435458,0.246567,0.636923,0.211547,0.955664,-0.193031,-0.0685124,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.53471,1.79289,7.03295,-10.8785,0.494674,16.3497,-19.768,9.7907,5.77532,-2.18712,-1.74027,-0.782269,0,0,-10,0,0,0,0,0,12.6154,0,0,0,
0.418438,-0.0454959,0.755919,-0.545825,-0.383814,0.45369,0.5907,-0.0148054,0.0854991,-0.0109422,0.0264065,0.0108358,-0.15623,0.435455,0.246646,0.636864,0.211565,0.955644,-0.193104,-0.0685278,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.55355,3.01198,5.28066,-11.6001,-0.93408,17.8902,-25.3652,12.7794,8.63304,-2.10001,-1.91996,-0.826507,0,0,-10,0,0,0,0,0,12.6272,0,0,0,
0.418424,-0.0454097,0.755915,-0.54585,-0.383772,0.453644,0.59074,-0.0150752,0.0854749,-0.00973466,0.0190528,0.0113757,-0.155423,0.435452,0.246719,0.63681,0.211589,0.95562,-0.193191,-0.0685361,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.02736,2.00066,6.1824,-10.9067,0.105862,16.3389,-24.3408,11.1167,7.77877,-2.10276,-1.69189,-0.70679,0,0,-10,0,0,0,0,0,12.638,0,0,0,
0.41841,-0.0453248,0.755907,-0.545872,-0.383732,0.453598,0.590782,-0.0148245,0.0860948,-0.0080332,0.0184896,0.00911503,-0.154649,0.43545,0.246793,0.636758,0.211614,0.955598,-0.193269,-0.0685443,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.16178,2.3235,5.89599,-11.0489,-0.0201913,16.8562,-24.5064,11.6268,7.95613,-2.1045,-1.71992,-0.732468,0,0,-10,0,0,0,0,0,12.6485,0,0,0,
0.418388,-0.0452387,0.755901,-0.545901,-0.383687,0.453545,0.590824,-0.0148916,0.0865144,-0.00694805,0.0157999,0.00848753,-0.155252,0.435447,0.246866,0.636705,0.211648,0.955574,-0.193349,-0.0685496,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.20976,2.13722,6.11806,-10.6344,1.23373,16.6184,-24.4838,11.4112,7.71356,-2.12254,-1.41785,-0.688256,0,0,-10,0,0,0,0,0,12.6589,0,0,0,
0.418373,-0.0451532,0.755894,-0.545924,-0.383645,0.453497,0.590867,-0.0157191,0.0869423,-0.0073278,0.0180023,0.00713091,-0.158983,0.435445,0.246941,0.636653,0.211674,0.955552,-0.193428,-0.0685566,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.85651,2.22772,5.9253,-11.0737,0.736835,16.5748,-26.5767,11.9232,8.67739,-2.11715,-1.4907,-0.725798,0,0,-10,0,0,0,0,0,12.6694,0,0,0,
0.418347,-0.0449747,0.755876,-0.545967,-0.383563,0.453404,0.590952,-0.0150128,0.0880021,-0.00880222,0.0178672,0.00863587,-0.160331,0.43544,0.247097,0.636542,0.211718,0.955508,-0.193591,-0.0685748,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.51221,3.19857,4.45951,-12.2427,14.7775,19.8826,0.366674,7.12263,-4.07172,-3.68962,0.40099,-0.105352,0,0,-10,0,0,0,0,0,12.6915,0,0,0,
0.41831,-0.0449173,0.755793,-0.545934,-0.383567,0.45328,0.591075,-0.0138234,0.0886099,-0.0102082,0.0238531,0.012634,-0.158391,0.435437,0.247172,0.636489,0.211768,0.955504,-0.193545,-0.068603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.6895,5.92169,-1.68459,-11.873,3.66778,21.9717,-30,18.5854,11.4264,-2.43291,-0.924045,0.0101735,0,0,-10,0,0,0,0,0,12.7022,0,0,0,
0.418298,-0.0448292,0.755782,-0.545953,-0.383524,0.453235,0.59112,-0.0123003,0.0895428,-0.0107077,0.0221591,0.0151601,-0.156932,0.435435,0.247251,0.636434,0.211788,0.955483,-0.193623,-0.068612,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.42841,2.563,5.79543,-11.5247,-1.12113,17.1419,-25.4216,12.104,8.56458,-2.06998,-1.95273,-0.81503,0,0,-10,0,0,0,0,0,12.7131,0,0,0,
0.418291,-0.0447367,0.755764,-0.545963,-0.38349,0.453188,0.591169,-0.01139,0.0899705,-0.0111938,0.022561,0.0149581,-0.153242,0.435432,0.247336,0.636376,0.2118,0.955465,-0.193696,-0.0686253,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.95405,3.16829,4.73962,-11.7181,-1.29664,18.1948,-23.4729,12.5757,7.96902,-2.13444,-2.09527,-0.715945,0,0,-10,0,0,0,0,0,12.7248,0,0,0,
0.41828,-0.0446456,0.755758,-0.545986,-0.383446,0.453147,0.591207,-0.0118629,0.0899629,-0.0116239,0.0242792,0.0142313,-0.15386,0.43543,0.247415,0.636321,0.211818,0.955443,-0.193783,-0.0686329,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.80363,2.1772,6.62291,-11.2289,-0.72921,16.6901,-23.697,11.179,7.68006,-2.06934,-1.88738,-0.854404,0,0,-10,0,0,0,0,0,12.7358,0,0,0,
0.418262,-0.044556,0.755747,-0.546013,-0.3834,0.453096,0.591252,-0.0122328,0.0899857,-0.0128666,0.0207409,0.0152241,-0.153983,0.435427,0.247494,0.636265,0.211848,0.95542,-0.19386,-0.0686411,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.95627,2.6722,5.89889,-11.0381,0.994841,17.5686,-23.2974,11.8899,7.41448,-2.1581,-1.52554,-0.765754,0,0,-10,0,0,0,0,0,12.7469,0,0,0,
0.41825,-0.0444688,0.755726,-0.546028,-0.383355,0.453052,0.591301,-0.0123063,0.0897146,-0.0139011,0.0171744,0.0159611,-0.15675,0.435424,0.247573,0.636205,0.211867,0.9554,-0.193931,-0.0686578,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.27356,3.42464,5.61942,-12.1152,-0.130026,18.7043,-23.9524,12.9823,8.0565,-2.19739,-1.80266,-0.974084,0,0,-10,0,0,0,0,0,12.759,0,0,0,
0.418226,-0.0442877,0.755709,-0.546081,-0.383265,0.452962,0.591378,-0.0152136,0.0875314,-0.00936129,0.0014413,0.0110615,-0.165855,0.435419,0.247734,0.636096,0.211906,0.955357,-0.194093,-0.0686728,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.00797,2.69745,6.5481,-11.1825,-1.94927,18.1311,-14.8206,10.0332,4.33223,-2.12673,-2.43649,-0.863331,0,0,-10,0,0,0,0,0,12.7808,0,0,0,
0.418204,-0.0442019,0.755704,-0.546119,-0.383213,0.452909,0.591418,-0.0155107,0.0862027,-0.00664212,-0.00244917,0.00596609,-0.168547,0.435416,0.247809,0.636043,0.211941,0.955333,-0.194173,-0.0686777,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.68404,2.05119,6.72521,-10.4503,3.8249,16.3532,-28.4917,12.1712,8.97213,-2.1443,-0.680416,-0.769047,0,0,-10,0,0,0,0,0,12.7914,0,0,0,
0.41819,-0.0441178,0.755694,-0.546147,-0.383165,0.452862,0.591459,-0.01483,0.0865046,-0.00329312,-0.00531176,0.00379107,-0.166637,0.435413,0.247884,0.635989,0.211965,0.955311,-0.194251,-0.0686874,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.57167,2.47546,6.59529,-11.0688,0.00992872,17.1348,-25.6115,12.0889,8.44299,-2.03025,-1.63007,-0.909249,0,0,-10,0,0,0,0,0,12.8022,0,0,0,
0.418175,-0.0440322,0.755699,-0.546188,-0.383112,0.452811,0.591495,-0.0152738,0.0862859,-0.00142692,-0.00876167,0.00194134,-0.167721,0.435411,0.247958,0.635939,0.211988,0.955287,-0.194344,-0.0686887,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.22684,1.28624,7.45068,-10.1094,2.2365,15.2851,-25.0156,10.2906,7.54794,-2.07542,-1.12477,-0.704864,0,0,-10,0,0,0,0,0,12.8122,0,0,0,
0.418166,-0.0439415,0.755697,-0.546217,-0.383069,0.452769,0.591528,-0.014012,0.0868232,-0.00104986,-0.00736576,0.00350563,-0.164672,0.435409,0.248038,0.63589,0.212004,0.955267,-0.194427,-0.0686904,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.82417,1.8617,6.91459,-10.5559,-0.640754,16.2151,-23.9684,10.8819,7.68685,-1.96802,-1.80543,-0.788878,0,0,-10,0,0,0,0,0,12.822,0,0,0,
0.418147,-0.0438545,0.755696,-0.546253,-0.383021,0.452716,0.591566,-0.0127058,0.087357,-0.00193658,-0.000657178,0.00460774,-0.160524,0.435407,0.248114,0.63584,0.212034,0.955243,-0.19451,-0.0686915,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.96978,1.77388,6.80811,-10.3153,1.39379,16.1078,-23.9974,10.7886,7.39043,-2.06919,-1.36205,-0.69233,0,0,-10,0,0,0,0,0,12.8319,0,0,0,
0.418136,-0.0437671,0.755694,-0.546282,-0.382976,0.452672,0.591602,-0.0117122,0.088522,-0.00296451,-0.00096597,0.00562476,-0.158283,0.435405,0.248191,0.63579,0.212053,0.955222,-0.194593,-0.0686947,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.7308,1.90474,6.7495,-10.6759,0.24584,16.1173,-26.5442,11.49,8.643,-1.99288,-1.54047,-0.782415,0,0,-10,0,0,0,0,0,12.8419,0,0,0,
0.418118,-0.0435846,0.755685,-0.546337,-0.382891,0.452583,0.591675,-0.0120246,0.0898545,-0.00382446,0.00338023,-0.000815897,-0.160421,0.4354,0.248353,0.635685,0.212083,0.95518,-0.194761,-0.0687044,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.46753,2.1309,6.62149,-10.7236,-1.75609,16.8769,-19.7991,10.346,6.20375,-1.99674,-2.20829,-0.759931,0,0,-10,0,0,0,0,0,12.863,0,0,0,
0.418105,-0.0434965,0.755681,-0.546367,-0.382848,0.452533,0.591713,-0.0128762,0.0892597,-0.00405984,0.00556565,-0.00236176,-0.16586,0.435398,0.248431,0.635634,0.212103,0.955159,-0.194842,-0.0687082,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.51561,2.02007,6.38006,-10.4117,-0.171797,16.3427,-25.8566,11.5774,8.45401,-1.94749,-1.6444,-0.706951,0,0,-10,0,0,0,0,0,12.8731,0,0,0,
0.418086,-0.0434068,0.755677,-0.546403,-0.3828,0.452477,0.591754,-0.012425,0.0902863,-0.00461207,0.00490417,-0.00150567,-0.163282,0.435396,0.248511,0.635583,0.212133,0.955135,-0.194923,-0.0687098,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.98178,2.00662,6.39218,-10.2893,2.96425,16.5374,-23.4537,11.0235,7.01673,-2.17335,-1.055,-0.61094,0,0,-10,0,0,0,0,0,12.8834,0,0,0,
0.418061,-0.0433176,0.755667,-0.546442,-0.382749,0.452412,0.5918,-0.0121663,0.0905248,-0.0068783,0.00865702,-0.00260596,-0.160431,0.435392,0.248591,0.635527,0.212173,0.955111,-0.194999,-0.0687166,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.85111,2.6127,5.96444,-10.1525,5.35376,17.7291,-21.9057,11.6357,6.20624,-2.31463,-0.57575,-0.591887,0,0,-10,0,0,0,0,0,12.8947,0,0,0,
0.418055,-0.0432197,0.755663,-0.546467,-0.382713,0.45237,0.591833,-0.0120826,0.0910214,-0.00884628,0.0115628,0.000746942,-0.157522,0.43539,0.248677,0.635473,0.212183,0.95509,-0.195085,-0.0687203,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.22314,2.03375,6.34361,-10.3927,-2.12787,16.5442,-22.3036,10.8239,7.26983,-1.89011,-2.18892,-0.68628,0,0,-10,0,0,0,0,0,12.9054,0,0,0,
0.418044,-0.0431301,0.755652,-0.546491,-0.382673,0.452323,0.591873,-0.0114693,0.0908236,-0.0105451,0.0145936,0.00540659,-0.154534,0.435388,0.248758,0.635419,0.212202,0.95507,-0.195161,-0.0687281,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.93543,2.58298,6.04052,-10.8349,-1.52619,17.3582,-23.8993,11.937,7.99871,-1.93885,-2.02296,-0.785291,0,0,-10,0,0,0,0,0,12.9162,0,0,0,
0.418026,-0.0430412,0.755636,-0.546514,-0.382628,0.45227,0.59192,-0.0114385,0.0906128,-0.0107764,0.0177474,0.00595486,-0.153216,0.435384,0.248838,0.635361,0.212229,0.955048,-0.195234,-0.0687393,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.95502,3.09317,5.55476,-11.3055,1.81921,18.298,-22.7402,12.3475,7.19815,-2.22959,-1.38889,-0.751954,0,0,-10,0,0,0,0,0,12.9278,0,0,0,
0.418014,-0.0429531,0.755627,-0.546538,-0.382591,0.452217,0.591963,-0.0119055,0.0900932,-0.00939323,0.015746,0.00371761,-0.154463,0.435382,0.248917,0.635308,0.212248,0.955028,-0.195311,-0.0687463,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.34545,2.43722,5.35166,-10.6245,-0.046918,17.0004,-24.9606,11.9789,8.20585,-2.01819,-1.69757,-0.567453,0,0,-10,0,0,0,0,0,12.9385,0,0,0,
0.418003,-0.0428622,0.755625,-0.546568,-0.382546,0.452175,0.591996,-0.0120806,0.0898162,-0.00819193,0.0107437,0.00328173,-0.156903,0.435379,0.248996,0.635255,0.212266,0.955006,-0.195398,-0.068751,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.21518,1.90597,7.12399,-10.5874,-0.411511,16.2447,-25.0827,11.1858,8.13199,-1.93981,-1.70727,-0.834091,0,0,-10,0,0,0,0,0,12.949,0,0,0,
0.417977,-0.0426796,0.755603,-0.546618,-0.382464,0.452075,0.592079,-0.012731,0.0898636,-0.00819082,0.0139243,0.000437084,-0.160576,0.435373,0.249161,0.635146,0.212308,0.954965,-0.195549,-0.0687643,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.56163,3.41795,4.61305,-11.4133,14.8931,20.2435,-2.6634,8.2357,-2.84237,-3.4889,0.618175,-0.13588,0,0,-10,0,0,0,0,0,12.9708,0,0,0,
0.417966,-0.0425883,0.755601,-0.546648,-0.382422,0.452027,0.592115,-0.0120666,0.0907658,-0.00729989,0.0104787,0.00276008,-0.157296,0.435371,0.249241,0.635094,0.212325,0.954943,-0.195636,-0.0687674,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.15867,1.83278,6.53977,-10.382,-0.981267,16.0529,-25.1155,11.126,8.21869,-1.90075,-1.8452,-0.679803,0,0,-10,0,0,0,0,0,12.9812,0,0,0,
0.417954,-0.0424988,0.755594,-0.546675,-0.38238,0.451981,0.592153,-0.011827,0.0907593,-0.006892,0.00804897,0.00342777,-0.157315,0.435368,0.249321,0.635042,0.212344,0.954922,-0.195715,-0.0687719,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.32916,2.1665,6.92939,-10.3117,-14.2667,16.0609,-30,13.2075,12.8338,-0.882611,-4.38317,-1.16142,0,0,-10,0,0,0,0,0,12.9915,0,0,0,
0.41795,-0.0423959,0.755582,-0.54667,-0.382361,0.451966,0.592182,-0.0111049,0.0906372,-0.00787235,0.0102434,0.00467091,-0.155127,0.435366,0.249407,0.63499,0.212354,0.954904,-0.195791,-0.0687757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.08172,2.59904,5.91605,-12.0137,-6.75459,17.0289,-25.7014,12.144,9.50698,-1.73986,-3.17798,-0.929034,0,0,-10,0,0,0,0,0,13.0019,0,0,0,
0.417933,-0.0423059,0.755569,-0.546695,-0.382315,0.451915,0.592227,-0.0102965,0.0916759,-0.00753438,0.010253,0.00361169,-0.150192,0.435363,0.249488,0.634935,0.21238,0.954882,-0.195866,-0.0687836,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.50324,2.73199,5.96959,-11.0392,0.660997,17.5615,-25.0204,12.3532,8.20246,-2.06714,-1.5312,-0.773343,0,0,-10,0,0,0,0,0,13.0131,0,0,0,
0.417924,-0.0422158,0.755561,-0.546719,-0.382277,0.45187,0.592264,-0.00965788,0.0914723,-0.00827418,0.0136844,0.00323043,-0.149193,0.435361,0.249569,0.634882,0.212395,0.954863,-0.195943,-0.0687892,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.92463,2.41938,6.05999,-10.7429,-1.66625,17.0614,-24.0488,11.728,8.0417,-1.91157,-2.04976,-0.72845,0,0,-10,0,0,0,0,0,13.0235,0,0,0,
0.417914,-0.0421266,0.755558,-0.546748,-0.382234,0.451823,0.5923,-0.0110312,0.0885653,-0.00850368,0.00976883,0.00555774,-0.155959,0.435358,0.249647,0.63483,0.21241,0.954841,-0.19603,-0.0687941,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.12349,1.92399,6.60992,-10.5135,-0.294417,16.2417,-24.7686,11.1522,8.00457,-1.95642,-1.71458,-0.698134,0,0,-10,0,0,0,0,0,13.0341,0,0,0,
0.417901,-0.0420434,0.75555,-0.546776,-0.382188,0.451777,0.592339,-0.0132409,0.0842793,-0.00854677,0.00256637,0.00853558,-0.163832,0.435354,0.249721,0.634777,0.21243,0.95482,-0.196107,-0.068802,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.36581,2.42539,6.5973,-10.9135,0.325812,17.0979,-24.9342,11.8791,8.12069,-2.01821,-1.58036,-0.829065,0,0,-10,0,0,0,0,0,13.0446,0,0,0,
0.41789,-0.0419592,0.755542,-0.546805,-0.382141,0.451734,0.592376,-0.0156866,0.0804686,-0.00763939,-0.00405102,0.010802,-0.172624,0.435351,0.249797,0.634725,0.212448,0.9548,-0.196183,-0.0688092,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.56264,2.39965,6.83989,-10.9181,-0.981001,16.9978,-25.872,12.0558,8.68135,-1.90725,-1.81234,-0.90967,0,0,-10,0,0,0,0,0,13.0551,0,0,0,
0.417864,-0.041883,0.755528,-0.546837,-0.382085,0.451672,0.592429,-0.0191865,0.0777452,-0.00815042,-0.00235039,0.00963139,-0.185647,0.435347,0.249865,0.634668,0.212485,0.954776,-0.196257,-0.0688215,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.78282,2.91545,5.78677,-11.3331,4.81398,17.9307,-24.7641,12.4784,7.56969,-2.36993,-0.682346,-0.705552,0,0,-10,0,0,0,0,0,13.0664,0,0,0,
0.417846,-0.0418038,0.755527,-0.546879,-0.382027,0.451622,0.592467,-0.0199992,0.0786389,-0.00710924,-0.00177964,0.00528557,-0.188985,0.435344,0.249933,0.634616,0.212514,0.954751,-0.196344,-0.0688275,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.83983,1.82071,7.59639,-10.5044,3.19258,16.1483,-26.2242,11.2869,8.07207,-2.10452,-0.874038,-0.836946,0,0,-10,0,0,0,0,0,13.0768,0,0,0,
0.417827,-0.0417252,0.75552,-0.546914,-0.381974,0.451568,0.592509,-0.0194672,0.0797845,-0.00700195,-0.00236369,0.00414749,-0.188589,0.43534,0.250003,0.634564,0.212542,0.954728,-0.196421,-0.0688345,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.92172,2.26856,6.6879,-10.6929,2.82896,16.8192,-26.1879,11.9411,8.24717,-2.12041,-0.989245,-0.7602,0,0,-10,0,0,0,0,0,13.0871,0,0,0,
0.417795,-0.0415593,0.7555,-0.546972,-0.381875,0.451467,0.592597,-0.0177574,0.0827207,-0.00596864,0.00188658,0.00558892,-0.1824,0.435333,0.250153,0.634458,0.212589,0.954686,-0.196572,-0.0688494,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.03948,3.20659,5.5496,-11.9711,16.6862,19.6878,-7.07411,8.72283,-1.35285,-3.56204,1.14141,-0.321715,0,0,-10,0,0,0,0,0,13.1083,0,0,0,
0.417774,-0.0414742,0.7555,-0.547013,-0.38182,0.451409,0.592639,-0.0160087,0.0836973,-0.00687453,0.00592086,0.0093311,-0.177875,0.43533,0.250227,0.634408,0.212621,0.954661,-0.19666,-0.0688503,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.12111,1.70472,7.4392,-9.94925,-13.5074,15.3663,-30,12.4571,12.4249,-0.87487,-4.20534,-1.09708,0,0,-10,0,0,0,0,0,13.1185,0,0,0,
0.41776,-0.0413918,0.755494,-0.547041,-0.381772,0.451357,0.592683,-0.0143092,0.0836235,-0.00598244,0.00928192,0.008049,-0.176366,0.435327,0.250301,0.634357,0.212642,0.954639,-0.196738,-0.0688549,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.86434,2.10906,6.27086,-10.9051,2.26943,16.2429,-29.4173,12.3804,9.64328,-2.07411,-1.04225,-0.683616,0,0,-10,0,0,0,0,0,13.1285,0,0,0,
0.417752,-0.041302,0.755488,-0.547065,-0.38173,0.451311,0.592723,-0.011857,0.0859004,-0.00507008,0.0081879,0.00471316,-0.169422,0.435325,0.250383,0.634308,0.212653,0.954621,-0.196815,-0.0688569,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.25919,2.20781,6.21064,-10.9522,-1.42251,16.6032,-25.2442,11.612,8.45655,-1.92707,-1.97881,-0.711129,0,0,-10,0,0,0,0,0,13.1384,0,0,0,
0.417823,-0.0412273,0.755463,-0.547007,-0.381737,0.451347,0.592745,-0.0102932,0.0879307,-0.00381007,0.00749712,0.00129506,-0.165687,0.435322,0.250462,0.634255,0.212542,0.95463,-0.196882,-0.0688896,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,9.04158,3.76751,5.46001,-15.3656,-28.7685,17.8209,-30,15.0809,16.0445,-0.605297,-7.82426,-1.76796,0,0,-10,0,0,0,0,0,13.1489,0,0,0,
0.417814,-0.0411396,0.75546,-0.547037,-0.381694,0.451296,0.592784,-0.0091049,0.08974,-0.0035665,0.00981035,-0.0015471,-0.160668,0.43532,0.250542,0.634207,0.212555,0.95461,-0.196961,-0.0688909,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.89623,2.02648,6.16431,-10.3972,0.0966339,16.446,-23.8877,11.1288,7.62017,-1.98234,-1.67299,-0.576617,0,0,-10,0,0,0,0,0,13.1587,0,0,0,
0.417804,-0.0410424,0.755462,-0.547069,-0.381653,0.451246,0.592818,-0.0100462,0.0897497,-0.00404211,0.00803456,0.00185377,-0.16149,0.435318,0.250628,0.634158,0.212571,0.954589,-0.19705,-0.0688872,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.56122,1.56414,6.55382,-10.1017,0.228514,15.7376,-23.2201,10.3171,7.19319,-1.97304,-1.65215,-0.520667,0,0,-10,0,0,0,0,0,13.1685,0,0,0,
0.417791,-0.0409565,0.755456,-0.547096,-0.381608,0.451197,0.59286,-0.0125997,0.0873305,-0.00531548,0.0100725,0.00426918,-0.165159,0.435315,0.250705,0.634108,0.212589,0.954568,-0.197128,-0.06889,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.2713,2.21065,6.18579,-11.0117,-0.663981,16.6184,-25.1112,11.5647,8.29207,-1.9837,-1.83095,-0.68644,0,0,-10,0,0,0,0,0,13.1784,0,0,0,
