pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.98181,4.87116,5.27363,5.56858,57.7081,-120.812,36.5423,1.35091,0.488578,-1.38392,1.59283,-2.2652,1.9996,-1.12015,0.71108,0.0773357,-0.110012,1.81848e-08,0.0513586,-0.109432,0.133395,
4.98103,4.87155,5.27324,5.56739,57.727,-120.817,36.5384,1.34605,0.484951,-1.38232,1.59577,-2.26627,1.99943,-1.12182,0.706236,0.0773889,-0.110126,1.88987e-08,0.0515222,-0.109874,0.133167,
4.98008,4.87202,5.2727,5.56607,56.9153,-120.218,36.4187,1.34132,0.498715,-1.33418,1.62162,-2.24746,1.9882,-1.1351,0.686345,0.0774671,-0.110293,4.0899e-08,0.0515279,-0.110033,0.133174,
4.97879,4.87271,5.27208,5.56423,57.1545,-120.401,36.4518,1.3336,0.48835,-1.34193,1.62227,-2.25481,1.99099,-1.13488,0.68292,0.0775207,-0.110408,1.9566e-08,0.0513767,-0.11036,0.134169,
4.97783,4.87318,5.27152,5.56292,57.0607,-120.354,36.4437,1.32885,0.487028,-1.33284,1.63019,-2.25469,1.98886,-1.13822,0.676182,0.0775763,-0.110527,2.10252e-08,0.0514006,-0.110732,0.134142,
4.97702,4.87365,5.27107,5.5617,56.9685,-120.285,36.4276,1.32404,0.485825,-1.32423,1.637,-2.25369,1.98683,-1.14155,0.669413,0.0776276,-0.110638,1.79752e-08,0.0512777,-0.110849,0.133901,
4.97614,4.87409,5.2706,5.56046,56.9018,-120.24,36.4169,1.31914,0.483717,-1.31721,1.6432,-2.25333,1.98541,-1.14425,0.663293,0.0776789,-0.11075,1.81656e-08,0.0512654,-0.111349,0.134649,
4.97528,4.87455,5.27018,5.55934,56.7162,-120.137,36.4004,1.31498,0.484757,-1.30275,1.65374,-2.25006,1.98323,-1.14912,0.65548,0.0777303,-0.110862,1.8177e-08,0.0513162,-0.111741,0.134767,
4.97432,4.87499,5.26966,5.558,56.7359,-120.119,36.3877,1.30904,0.479654,-1.30147,1.6562,-2.25177,1.98208,-1.14957,0.650815,0.0777856,-0.110983,2.10757e-08,0.0512537,-0.111943,0.134365,
4.97347,4.87546,5.26913,5.55664,56.4834,-119.954,36.3581,1.30477,0.482641,-1.28356,1.66824,-2.24735,1.97796,-1.15622,0.640294,0.0778388,-0.111099,1.95238e-08,0.0512223,-0.112472,0.134566,
4.97251,4.8759,5.26864,5.55538,56.5473,-119.982,36.3574,1.29907,0.476601,-1.28433,1.67012,-2.25015,1.97789,-1.15601,0.636918,0.0778937,-0.11122,2.08944e-08,0.0513426,-0.113092,0.135262,
4.97162,4.87629,5.26816,5.55403,56.1715,-119.911,36.375,1.2982,0.486363,-1.25627,1.69191,-2.24369,1.97591,-1.1691,0.623151,0.0779496,-0.111344,2.1765e-08,0.051078,-0.113014,0.134808,
4.97064,4.8767,5.26759,5.55266,55.4009,-119.192,36.206,1.29129,0.496546,-1.21473,1.70989,-2.22428,1.96243,-1.17811,0.604618,0.0780326,-0.111528,4.86834e-08,0.051028,-0.113516,0.135696,
4.96926,4.87726,5.26672,5.55072,55.4214,-119.246,36.2214,1.28514,0.491849,-1.21117,1.71665,-2.22872,1.96089,-1.18085,0.597505,0.0780852,-0.111646,1.98731e-08,0.050785,-0.113552,0.136141,
4.96819,4.87764,5.26608,5.54933,55.6152,-119.356,36.2341,1.27907,0.482335,-1.22011,1.71422,-2.23572,1.96139,-1.1779,0.596525,0.0781406,-0.11177,2.21812e-08,0.0504667,-0.11303,0.135521,
4.96731,4.87796,5.2656,5.54811,55.5435,-119.311,36.2243,1.27476,0.480623,-1.2139,1.7197,-2.23522,1.96004,-1.18051,0.590468,0.078191,-0.111883,1.84566e-08,0.0502071,-0.112999,0.135502,
4.96643,4.87825,5.26501,5.54689,55.2037,-119.113,36.1927,1.27216,0.48654,-1.19235,1.73366,-2.22975,1.95445,-1.18791,0.579544,0.0782422,-0.111999,1.94349e-08,0.0500876,-0.11316,0.136149,
4.96557,4.87853,5.2645,5.54557,55.0948,-119.024,36.1715,1.26782,0.485813,-1.18499,1.73904,-2.22808,1.95224,-1.19124,0.572097,0.0782923,-0.112113,1.87945e-08,0.0500626,-0.113353,0.137065,
4.96467,4.87878,5.26388,5.54436,55.0024,-118.958,36.1567,1.26404,0.484733,-1.17855,1.74429,-2.22857,1.94897,-1.1932,0.566357,0.0783426,-0.112227,1.90914e-08,0.0497925,-0.113007,0.13674,
4.96379,4.87898,5.26335,5.54327,54.8351,-118.865,36.1417,1.2611,0.485967,-1.16773,1.75216,-2.22665,1.94601,-1.19684,0.55952,0.0783923,-0.11234,1.8834e-08,0.0496383,-0.113018,0.137132,
4.96294,4.87919,5.26272,5.54195,54.4994,-118.622,36.0935,1.25806,0.491389,-1.14837,1.76342,-2.22079,1.93951,-1.20349,0.548168,0.0784418,-0.112453,1.89267e-08,0.0494343,-0.112825,0.137402,
4.96206,4.87934,5.26214,5.54076,54.4368,-118.576,36.0825,1.25454,0.489766,-1.1445,1.76705,-2.2214,1.93725,-1.20504,0.542908,0.0784911,-0.112565,1.89686e-08,0.0492249,-0.11254,0.137602,
4.96121,4.87949,5.26154,5.53973,54.3861,-118.54,36.0732,1.25139,0.487839,-1.14133,1.77024,-2.22306,1.93446,-1.20546,0.539138,0.0785403,-0.112678,1.92497e-08,0.0491747,-0.112912,0.138705,
4.96035,4.87959,5.26094,5.53845,54.2887,-118.469,36.057,1.24813,0.487583,-1.13604,1.77439,-2.22274,1.9316,-1.20815,0.532418,0.0785893,-0.112791,1.92655e-08,0.0490177,-0.112787,0.138752,
4.95942,4.87969,5.26034,5.53731,54.3457,-118.508,36.0615,1.24443,0.482694,-1.1394,1.77433,-2.2266,1.93081,-1.207,0.530075,0.0786426,-0.112914,2.32136e-08,0.0488423,-0.113058,0.139598,
4.95856,4.87975,5.25972,5.53616,53.5607,-118.184,36.0388,1.24737,0.504692,-1.09107,1.80598,-2.212,1.92207,-1.22618,0.509951,0.0786917,-0.113028,1.97207e-08,0.0487252,-0.113071,0.139434,
4.95766,4.87978,5.25903,5.53484,52.1284,-117.042,35.8015,1.24544,0.534819,-1.0159,1.84062,-2.17746,1.89893,-1.24714,0.478268,0.0787561,-0.113178,3.44623e-08,0.0488068,-0.113451,0.140739,
4.95665,4.87978,5.25821,5.53363,53.0908,-117.648,35.8976,1.23893,0.505991,-1.07188,1.81233,-2.20533,1.90708,-1.22818,0.494756,0.0788244,-0.113337,3.89436e-08,0.0486106,-0.113398,0.140417,
4.95536,4.87975,5.25731,5.53201,53.0315,-117.624,35.8938,1.23537,0.503786,-1.07,1.81553,-2.20786,1.90402,-1.22939,0.488567,0.0788745,-0.113455,2.11619e-08,0.0487868,-0.114146,0.141548,
4.95442,4.87969,5.25663,5.53085,53.1019,-117.658,35.895,1.23215,0.498754,-1.07593,1.81336,-2.21256,1.90255,-1.22733,0.486685,0.0789247,-0.113572,2.1361e-08,0.0485851,-0.113827,0.141441,
4.95364,4.8796,5.25599,5.52985,53.0751,-117.632,35.886,1.22997,0.49703,-1.07642,1.81379,-2.21494,1.89965,-1.22704,0.483416,0.0789732,-0.113686,1.99596e-08,0.0484169,-0.113603,0.1411,
4.95279,4.87945,5.25537,5.52895,52.9607,-117.583,35.8791,1.22881,0.497878,-1.07187,1.81757,-2.21548,1.89649,-1.22824,0.479263,0.0790219,-0.1138,2.02155e-08,0.0486545,-0.11431,0.142062,
4.95193,4.87929,5.25472,5.52788,52.6017,-117.372,35.8465,1.22852,0.5056,-1.05344,1.8286,-2.2098,1.89035,-1.23496,0.468958,0.0790713,-0.113916,2.07162e-08,0.0486522,-0.11441,0.1419,
4.95104,4.8791,5.25414,5.5269,52.5999,-117.285,35.8128,1.2249,0.500889,-1.05816,1.82441,-2.2112,1.88767,-1.23173,0.466972,0.0791199,-0.114031,2.00306e-08,0.0486464,-0.114672,0.141499,
4.95011,4.87887,5.25344,5.52595,52.5356,-117.297,35.8226,1.22421,0.500909,-1.05651,1.82747,-2.2138,1.88522,-1.2324,0.463661,0.0791686,-0.114146,2.02097e-08,0.0486558,-0.114963,0.142032,
4.94935,4.87865,5.25282,5.525,52.3027,-117.17,35.8031,1.22407,0.505868,-1.04585,1.83413,-2.21129,1.88044,-1.23658,0.456373,0.0792174,-0.114262,2.04066e-08,0.048763,-0.115489,0.142812,
4.94845,4.87838,5.25216,5.52415,51.9805,-116.919,35.7502,1.22306,0.510771,-1.03203,1.84056,-2.20628,1.87355,-1.23928,0.449123,0.0792662,-0.114377,2.0405e-08,0.0487597,-0.115662,0.142806,
4.94759,4.87811,5.25152,5.52316,51.9345,-116.88,35.7392,1.2214,0.509441,-1.03327,1.84011,-2.20782,1.871,-1.23881,0.445745,0.0793149,-0.114493,2.0492e-08,0.0486265,-0.115437,0.142931,
4.94666,4.8778,5.25091,5.52228,51.9087,-116.848,35.7285,1.21958,0.506797,-1.03612,1.83859,-2.20975,1.86896,-1.23685,0.443845,0.0793639,-0.114609,2.10062e-08,0.048588,-0.115518,0.143571,
4.94588,4.87751,5.25029,5.5214,51.7811,-116.787,35.7199,1.2192,0.508757,-1.03204,1.84164,-2.20987,1.86551,-1.23853,0.439153,0.0794128,-0.114726,2.09706e-08,0.0486538,-0.116011,0.144197,
4.94493,4.87714,5.24967,5.52056,51.7626,-116.744,35.7036,1.21726,0.505517,-1.03627,1.83877,-2.2119,1.86326,-1.23559,0.437893,0.0794628,-0.114845,2.22764e-08,0.0485617,-0.116273,0.145048,
4.94406,4.87678,5.24903,5.51962,51.455,-116.543,35.6682,1.21726,0.511587,-1.02313,1.84577,-2.2071,1.85765,-1.23994,0.429669,0.0795113,-0.114962,2.1034e-08,0.0485383,-0.116256,0.144979,
4.94317,4.87639,5.24837,5.51881,51.4515,-116.524,35.6589,1.21586,0.508689,-1.02797,1.84292,-2.21021,1.85514,-1.23709,0.428689,0.0795608,-0.115081,2.2157e-08,0.0484755,-0.116607,0.145877,
4.94228,4.876,5.24783,5.51808,51.4035,-116.51,35.6574,1.21513,0.50753,-1.02952,1.84264,-2.21146,1.8538,-1.23604,0.426768,0.0796106,-0.115201,2.2689e-08,0.0483359,-0.116565,0.146186,
4.94128,4.87555,5.24717,5.51714,51.3712,-116.447,35.6371,1.21315,0.504458,-1.03388,1.83937,-2.21304,1.85132,-1.2333,0.424718,0.0796642,-0.11533,2.63218e-08,0.0484301,-0.116954,0.146649,
4.94031,4.87512,5.24651,5.51635,50.8079,-116.281,35.6431,1.21776,0.521453,-1.00238,1.86122,-2.20442,1.8454,-1.24619,0.411831,0.0797125,-0.115447,2.1742e-08,0.0483437,-0.116944,0.147395,
4.93943,4.87468,5.24593,5.51557,50.442,-115.912,35.553,1.21609,0.525989,-0.989632,1.86394,-2.1964,1.83753,-1.24738,0.404439,0.0797609,-0.115565,2.2076e-08,0.0483059,-0.11727,0.148362,
4.93853,4.87424,5.24536,5.51483,50.3933,-115.853,35.5353,1.21479,0.523944,-0.992579,1.86154,-2.19728,1.83541,-1.24508,0.40284,0.0798093,-0.115682,2.20738e-08,0.0483555,-0.11723,0.148509,
4.93761,4.87376,5.2448,5.51411,49.7207,-115.33,35.4267,1.21511,0.537626,-0.96168,1.87479,-2.18183,1.82476,-1.25277,0.389619,0.0798862,-0.115869,5.71468e-08,0.0483129,-0.117684,0.150108,
4.93623,4.87293,5.2439,5.51292,50.0223,-115.56,35.4698,1.21348,0.526399,-0.987238,1.86213,-2.19357,1.82719,-1.24428,0.393656,0.0799381,-0.115996,2.65103e-08,0.0481493,-0.117791,0.151131,
4.93509,4.87235,5.24323,5.5121,50.0695,-115.61,35.4797,1.21242,0.52182,-0.996009,1.85799,-2.19787,1.8269,-1.24026,0.394031,0.0799898,-0.116123,2.68764e-08,0.0482049,-0.118511,0.152924,
4.93416,4.87192,5.24273,5.5114,50.7601,-115.726,35.4327,1.20206,0.491521,-1.04818,1.82182,-2.21319,1.83016,-1.21526,0.409083,0.0800378,-0.116241,2.34606e-08,0.0479919,-0.118004,0.153132,
4.93321,4.87143,5.24218,5.51078,50.7325,-115.973,35.5232,1.20587,0.495158,-1.04619,1.83018,-2.21802,1.83269,-1.21939,0.406836,0.0800858,-0.116359,2.38139e-08,0.0480017,-0.118187,0.154262,
4.9322,4.87093,5.24156,5.51002,50.468,-115.793,35.4894,1.20587,0.499118,-1.0369,1.83458,-2.214,1.82815,-1.22113,0.401295,0.080134,-0.116478,2.41686e-08,0.0479064,-0.118024,0.154651,
4.93117,4.87038,5.24103,5.50934,50.2308,-115.646,35.4635,1.20601,0.502377,-1.02929,1.83834,-2.21013,1.82496,-1.22249,0.396494,0.0801824,-0.116597,2.46324e-08,0.0478905,-0.118173,0.155286,
4.9303,4.86992,5.24051,5.50866,50.0237,-115.489,35.4304,1.20559,0.504889,-1.02306,1.84071,-2.20672,1.82132,-1.22334,0.391965,0.0802304,-0.116716,2.43347e-08,0.0479966,-0.118271,0.155928,
4.92921,4.86938,5.23993,5.508,49.4401,-115.083,35.3562,1.20682,0.516891,-0.996059,1.85359,-2.19427,1.81307,-1.2302,0.381084,0.080281,-0.11684,2.73025e-08,0.0478722,-0.11816,0.156375,
4.92823,4.86888,5.2393,5.50733,49.4432,-115.081,35.3529,1.20584,0.513462,-1.00203,1.85028,-2.19754,1.81136,-1.22632,0.381388,0.0803301,-0.116962,2.62062e-08,0.0477688,-0.11813,0.15734,
4.92711,4.86838,5.23883,5.50662,49.5376,-115.124,35.3539,1.2033,0.506016,-1.01363,1.8437,-2.20073,1.81302,-1.22057,0.38302,0.0803819,-0.11709,2.93725e-08,0.0477525,-0.118224,0.158046,
4.92613,4.86787,5.23832,5.50589,47.8601,-114.156,35.2095,1.21186,0.553222,-0.920215,1.89484,-2.16171,1.79354,-1.25383,0.348641,0.0804478,-0.117253,4.80938e-08,0.0476779,-0.11824,0.158781,
4.92483,4.86714,5.2376,5.50498,48.4413,-114.385,35.2173,1.20557,0.52912,-0.96484,1.86713,-2.1773,1.79801,-1.23435,0.36085,0.080511,-0.11741,4.5023e-08,0.0476263,-0.118355,0.159863,
4.92343,4.86649,5.23693,5.50413,48.429,-114.421,35.2298,1.20461,0.525269,-0.970397,1.86541,-2.1799,1.79843,-1.23103,0.360504,0.0805591,-0.117531,2.62288e-08,0.0475518,-0.118637,0.159976,
4.92236,4.86594,5.23632,5.50341,48.6551,-114.522,35.2358,1.20159,0.51405,-0.990627,1.85356,-2.18765,1.79971,-1.22158,0.365209,0.0806127,-0.117665,3.27154e-08,0.0475598,-0.118996,0.160662,
4.92133,4.8654,5.23579,5.50277,48.5551,-114.47,35.226,1.20111,0.51346,-0.990618,1.85359,-2.18722,1.79834,-1.22012,0.363447,0.0806601,-0.117784,2.60818e-08,0.0473778,-0.119096,0.161264,
4.9203,4.86486,5.23526,5.50213,48.2122,-114.244,35.186,1.2017,0.519686,-0.976783,1.86033,-2.18058,1.7937,-1.22337,0.356838,0.0807078,-0.117904,2.61879e-08,0.0475558,-0.119593,0.161575,
4.91919,4.8644,5.23475,5.50149,48.0337,-114.146,35.1706,1.20126,0.520839,-0.971406,1.86355,-2.17816,1.79174,-1.22341,0.353735,0.0807553,-0.118023,2.59317e-08,0.0475084,-0.119435,0.160951,
4.91817,4.86381,5.23423,5.50083,47.8945,-114.038,35.1466,1.20068,0.521003,-0.970146,1.86327,-2.17619,1.78964,-1.22229,0.35103,0.0808028,-0.118143,2.58507e-08,0.0474484,-0.11976,0.160711,
4.91715,4.86327,5.23369,5.50018,47.7568,-113.938,35.1257,1.20013,0.521206,-0.968341,1.86364,-2.17471,1.78731,-1.2212,0.348527,0.0808502,-0.118263,2.56545e-08,0.0474184,-0.119801,0.160033,
4.91613,4.86274,5.23316,5.49951,47.3973,-113.703,35.0837,1.20078,0.528126,-0.953364,1.87101,-2.16759,1.78245,-1.22503,0.341407,0.0808976,-0.118383,2.55486e-08,0.0473258,-0.120132,0.15978,
4.91521,4.8622,5.23261,5.49893,47.2541,-113.62,35.0697,1.20102,0.529533,-0.950718,1.87231,-2.16662,1.77977,-1.22465,0.338846,0.080945,-0.118503,2.54243e-08,0.0473859,-0.120215,0.159303,
4.91407,4.86165,5.2321,5.49813,47.1653,-113.538,35.0489,1.19942,0.527469,-0.952219,1.87066,-2.16535,1.77884,-1.22258,0.336613,0.0809925,-0.118624,2.5393e-08,0.0474441,-0.12055,0.159304,
4.91305,4.86109,5.23155,5.49754,47.0553,-113.466,35.0335,1.19902,0.527061,-0.952043,1.87034,-2.16486,1.77682,-1.22077,0.335047,0.08104,-0.118745,2.56398e-08,0.0474057,-0.120883,0.159687,
4.91206,4.86055,5.23097,5.49686,46.7265,-113.244,34.9933,1.19968,0.533306,-0.939009,1.87655,-2.15899,1.77163,-1.22384,0.328603,0.0810873,-0.118866,2.54717e-08,0.0472552,-0.120712,0.159373,
4.91105,4.86003,5.2304,5.49618,46.5755,-113.163,34.9808,1.19968,0.534736,-0.935564,1.87862,-2.15781,1.76913,-1.22388,0.32551,0.0811345,-0.118986,2.54268e-08,0.0471438,-0.120628,0.159333,
4.91005,4.85942,5.22977,5.49546,46.5938,-113.143,34.969,1.19831,0.530352,-0.943923,1.87304,-2.16058,1.76779,-1.21913,0.325924,0.0811838,-0.119113,2.75831e-08,0.0471975,-0.121017,0.159154,
4.90909,4.85886,5.22922,5.49478,46.5425,-113.114,34.9621,1.19776,0.528882,-0.946993,1.87121,-2.16144,1.76657,-1.21704,0.324663,0.0812309,-0.119234,2.5273e-08,0.0470707,-0.120938,0.158826,
4.90814,4.8583,5.22856,5.49411,49.0555,-114.769,35.2323,1.1819,0.450289,-1.10075,1.79402,-2.22767,1.79694,-1.16055,0.372541,0.081278,-0.119355,2.53847e-08,0.0471256,-0.121595,0.159256,
4.90714,4.85775,5.22796,5.49342,48.1648,-114.22,35.1439,1.18702,0.474515,-1.05375,1.8179,-2.20832,1.78508,-1.17633,0.355938,0.0813249,-0.119477,2.51621e-08,0.0468119,-0.121431,0.158557,
4.90605,4.85717,5.22735,5.49274,47.8301,-113.977,35.0955,1.18734,0.480025,-1.04106,1.82327,-2.20221,1.77967,-1.17841,0.350166,0.0813733,-0.119603,2.69895e-08,0.0468197,-0.121839,0.158932,
4.90517,4.85661,5.22673,5.49207,47.3773,-113.69,35.0461,1.18962,0.491275,-1.02048,1.83338,-2.19396,1.7723,-1.18473,0.341425,0.0814201,-0.119725,2.53535e-08,0.046781,-0.121991,0.159024,
4.9041,4.85596,5.22607,5.49133,46.8793,-113.518,35.0415,1.19423,0.506331,-0.995194,1.84984,-2.18605,1.76692,-1.195,0.331092,0.0814729,-0.119863,3.22349e-08,0.0465817,-0.121777,0.158387,
4.90301,4.85532,5.22537,5.49066,46.0952,-112.907,34.9175,1.19621,0.524093,-0.958236,1.86531,-2.16859,1.75379,-1.20424,0.317391,0.0815195,-0.119985,2.50912e-08,0.0465094,-0.121876,0.158183,
4.90208,4.85475,5.22464,5.48988,45.3718,-112.326,34.7948,1.19763,0.540815,-0.924562,1.87895,-2.15273,1.74053,-1.21301,0.303816,0.0815931,-0.120178,6.32867e-08,0.0462609,-0.121679,0.158215,
4.90055,4.85382,5.22367,5.48878,45.4659,-112.428,34.8172,1.19681,0.534322,-0.939238,1.87207,-2.15992,1.74036,-1.20673,0.30505,0.081641,-0.120305,2.7067e-08,0.0459596,-0.121211,0.157526,
4.89957,4.8532,5.22294,5.48806,45.0928,-112.19,34.7771,1.19855,0.542987,-0.923809,1.87978,-2.15445,1.73329,-1.21089,0.297829,0.0816871,-0.120427,2.51142e-08,0.0456469,-0.120917,0.157196,
4.89878,4.85271,5.22228,5.48736,45.014,-112.118,34.7589,1.1982,0.542885,-0.924981,1.87837,-2.15571,1.72957,-1.20917,0.296031,0.0817325,-0.120547,2.46526e-08,0.0453909,-0.120343,0.156833,
4.89775,4.85211,5.22161,5.48664,45.1213,-112.16,34.7589,1.19636,0.535754,-0.938322,1.87051,-2.16128,1.72898,-1.20231,0.298389,0.0817816,-0.120678,2.89608e-08,0.0451132,-0.120128,0.156543,
4.89677,4.85149,5.2209,5.48588,45.0449,-112.104,34.7455,1.19608,0.535146,-0.940703,1.86872,-2.16268,1.72592,-1.20013,0.296708,0.0818273,-0.1208,2.52601e-08,0.0449396,-0.119701,0.156179,
4.89588,4.85094,5.22027,5.48512,44.8922,-112.009,34.7285,1.19639,0.5375,-0.937585,1.87014,-2.16177,1.72238,-1.20065,0.292982,0.0818722,-0.120919,2.43996e-08,0.0448999,-0.119685,0.15607,
4.895,4.85042,5.2196,5.4845,44.4734,-111.753,34.6875,1.19861,0.548125,-0.918165,1.8803,-2.15509,1.71492,-1.20638,0.285056,0.081917,-0.121039,2.4253e-08,0.044747,-0.119682,0.155525,
4.89415,4.84979,5.21888,5.48381,44.3422,-111.641,34.661,1.19885,0.549514,-0.917715,1.87923,-2.15532,1.71018,-1.20496,0.282703,0.0819629,-0.121162,2.54208e-08,0.0449873,-0.120286,0.15639,
4.89334,4.84924,5.2183,5.48312,44.2153,-111.551,34.6424,1.19897,0.551117,-0.916252,1.87937,-2.15449,1.70712,-1.20487,0.27958,0.0820079,-0.121282,2.44879e-08,0.0449381,-0.120181,0.156363,
4.89243,4.84867,5.21768,5.48238,44.0763,-111.478,34.631,1.19935,0.55319,-0.91377,1.88078,-2.1539,1.70416,-1.20527,0.276207,0.082053,-0.121403,2.47121e-08,0.0450999,-0.120676,0.157012,
4.89161,4.84812,5.21704,5.48176,43.2434,-110.906,34.5291,1.20325,0.575916,-0.871122,1.90147,-2.13571,1.69105,-1.21918,0.259984,0.0820983,-0.121524,2.48465e-08,0.0452205,-0.120984,0.157548,
4.8908,4.84757,5.21635,5.48103,43.3794,-110.971,34.5335,1.20188,0.569336,-0.885437,1.89312,-2.14253,1.68989,-1.21275,0.262424,0.0821457,-0.121651,2.72385e-08,0.0452531,-0.121163,0.15764,
4.88992,4.847,5.21573,5.48039,43.5663,-111.07,34.5428,1.20002,0.560621,-0.903021,1.88304,-2.15003,1.6902,-1.20472,0.266366,0.0821943,-0.121781,2.88709e-08,0.0451493,-0.121356,0.157747,
4.88914,4.84648,5.21504,5.47966,42.038,-110.201,34.4153,1.20959,0.608277,-0.816372,1.93083,-2.11585,1.67013,-1.23771,0.234553,0.0822551,-0.121945,4.52002e-08,0.0452768,-0.121792,0.158441,
4.88807,4.84575,5.21425,5.4788,42.6206,-110.415,34.418,1.20354,0.583997,-0.861389,1.90232,-2.13254,1.67301,-1.21717,0.247363,0.0823172,-0.122112,4.69885e-08,0.0453359,-0.121976,0.158117,
4.88709,4.84508,5.2134,5.47787,42.8523,-110.585,34.4478,1.20235,0.575257,-0.881748,1.89201,-2.1431,1.67304,-1.20946,0.250926,0.0823647,-0.12224,2.74289e-08,0.0453884,-0.122454,0.15819,
4.88627,4.84452,5.2128,5.47715,42.9095,-110.636,34.4565,1.20181,0.571729,-0.890796,1.88734,-2.14737,1.67242,-1.20591,0.251282,0.0824129,-0.12237,2.80859e-08,0.0456033,-0.122933,0.158674,
4.88547,4.84396,5.21217,5.47647,42.8321,-110.568,34.4393,1.20161,0.571736,-0.892394,1.88564,-2.14829,1.66918,-1.20421,0.249563,0.0824586,-0.122493,2.51901e-08,0.0457034,-0.123181,0.158642,
4.88481,4.8435,5.21157,5.47581,42.5357,-110.365,34.4006,1.20282,0.579251,-0.880055,1.89132,-2.14357,1.66308,-1.20811,0.243195,0.0825047,-0.122617,2.52531e-08,0.0457497,-0.12299,0.157851,
4.88403,4.84297,5.21099,5.47516,42.5733,-110.374,34.3965,1.20194,0.575721,-0.888153,1.88633,-2.147,1.66172,-1.20414,0.243685,0.0825517,-0.122744,2.6369e-08,0.0456858,-0.123136,0.157809,
4.88342,4.84242,5.21044,5.47451,42.524,-110.337,34.3865,1.2022,0.576192,-0.891029,1.8841,-2.14819,1.65919,-1.20317,0.241807,0.0825975,-0.122867,2.49045e-08,0.0457567,-0.123357,0.157676,
4.88267,4.8419,5.20988,5.47384,42.4698,-110.307,34.38,1.20218,0.576193,-0.893149,1.88278,-2.14936,1.65705,-1.20207,0.240056,0.0826433,-0.122991,2.47398e-08,0.0457027,-0.123427,0.157089,
4.882,4.84145,5.2093,5.47321,42.1555,-110.086,34.3375,1.20334,0.583982,-0.879675,1.8889,-2.14391,1.6509,-1.20617,0.233507,0.082689,-0.123114,2.46119e-08,0.0456964,-0.123472,0.156814,
4.88137,4.8409,5.20874,5.47246,42.1416,-110.051,34.3229,1.20281,0.58286,-0.885108,1.88479,-2.14553,1.64867,-1.20417,0.232,0.0827347,-0.123238,2.4724e-08,0.0457429,-0.123791,0.157192,
4.88073,4.84038,5.20818,5.47188,42.0882,-110.024,34.3169,1.20322,0.583419,-0.887164,1.88343,-2.14707,1.64605,-1.20312,0.230548,0.0827805,-0.123362,2.46021e-08,0.0456875,-0.123703,0.156782,
4.8801,4.83985,5.20757,5.47113,41.75,-109.823,34.2845,1.20536,0.593351,-0.872197,1.89116,-2.14144,1.63994,-1.20922,0.222525,0.0828261,-0.123485,2.45607e-08,0.045602,-0.123638,0.15664,
4.8795,4.83936,5.20706,5.47052,41.6405,-109.726,34.2594,1.20532,0.594962,-0.871342,1.8903,-2.14042,1.63673,-1.209,0.21983,0.0828718,-0.123609,2.48791e-08,0.0456966,-0.123814,0.15752,
4.8789,4.83885,5.20652,5.4698,41.7159,-109.748,34.2554,1.20433,0.591207,-0.881673,1.88374,-2.14428,1.63559,-1.20528,0.219973,0.0829197,-0.123739,2.72213e-08,0.0456102,-0.123678,0.157108,
4.87832,4.83834,5.20595,5.46914,41.6435,-109.704,34.2456,1.20482,0.592717,-0.882543,1.88286,-2.14525,1.6325,-1.20513,0.217558,0.0829654,-0.123863,2.46732e-08,0.0456147,-0.123631,0.156995,
4.87769,4.83783,5.20543,5.46846,41.2995,-109.498,34.2125,1.20684,0.60257,-0.867028,1.89083,-2.13862,1.62722,-1.21142,0.209552,0.083011,-0.123987,2.46498e-08,0.0455532,-0.123729,0.156945,
4.87718,4.83734,5.20492,5.46778,41.1853,-109.4,34.1884,1.20711,0.605123,-0.865752,1.89024,-2.13754,1.62369,-1.21219,0.205958,0.0830565,-0.12411,2.46262e-08,0.0454998,-0.123675,0.156859,
4.87659,4.83677,5.2044,5.46708,40.8476,-109.356,34.2095,1.2118,0.618498,-0.848161,1.90348,-2.13291,1.62066,-1.22224,0.196981,0.0831059,-0.124245,2.90294e-08,0.0454399,-0.123591,0.156658,
4.87606,4.83627,5.2039,5.46633,40.5641,-109.026,34.123,1.21069,0.62342,-0.839262,1.90337,-2.12548,1.6138,-1.22383,0.190553,0.0831513,-0.124368,2.42659e-08,0.0453574,-0.123232,0.155714,
4.87555,4.83571,5.20335,5.46566,40.3189,-108.857,34.0907,1.21222,0.630491,-0.830492,1.90695,-2.12151,1.60861,-1.22758,0.184446,0.0831966,-0.124492,2.43732e-08,0.0453113,-0.123634,0.156073,
4.87505,4.83519,5.20286,5.46496,38.949,-107.985,33.9426,1.21897,0.671836,-0.754423,1.94656,-2.0879,1.5908,-1.256,0.155571,0.0832561,-0.124654,4.21491e-08,0.0450656,-0.123223,0.155644,
4.87434,4.83453,5.20223,5.46403,39.8585,-108.469,34.0015,1.21299,0.641306,-0.81673,1.91017,-2.11242,1.59881,-1.23294,0.172235,0.0833183,-0.124824,4.61306e-08,0.0450324,-0.12324,0.155504,
