dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.816167,0.817785,48.6034,49.2806,5.32696,1.59135,0,-18.1604,2.30447,0,46.6562,-13.6176,-1.29242,35.4172,-34.0004,8.9167,
0.7,0.816167,0.817785,48.6093,49.2865,5.32761,1.59154,0,-18.1626,2.30475,0,46.6619,-13.6192,-1.29257,35.4215,-34.0045,8.91778,
0.7,0.816167,0.817785,48.6152,49.2925,5.32825,1.59173,0,-18.1647,2.30503,0,46.6675,-13.6209,-1.29273,35.4258,-34.0086,8.91885,
0.7,0.816167,0.817785,48.621,49.2984,5.32889,1.59192,0,-18.1669,2.30531,0,46.6731,-13.6225,-1.29289,35.4301,-34.0128,8.91993,
0.7,0.816167,0.817785,48.6269,49.3044,5.32954,1.59212,0,-18.1691,2.30559,0,46.6788,-13.6242,-1.29304,35.4343,-34.0169,8.92101,
0.7,0.816167,0.817785,48.6328,49.3103,5.33018,1.59231,0,-18.1713,2.30587,0,46.6844,-13.6258,-1.2932,35.4386,-34.021,8.92208,
0.7,0.816167,0.817785,48.6387,49.3163,5.33082,1.5925,0,-18.1735,2.30614,0,46.69,-13.6275,-1.29336,35.4429,-34.0251,8.92316,
0.7,0.816167,0.817785,48.6445,49.3222,5.33147,1.59269,0,-18.1757,2.30642,0,46.6957,-13.6291,-1.29351,35.4472,-34.0292,8.92424,
0.7,0.816167,0.817785,48.6504,49.3282,5.33211,1.59288,0,-18.1779,2.3067,0,46.7013,-13.6308,-1.29367,35.4515,-34.0333,8.92531,
0.7,0.816167,0.817785,48.6563,49.3341,5.33275,1.59308,0,-18.1801,2.30698,0,46.7069,-13.6324,-1.29382,35.4557,-34.0374,8.92639,
0.7,0.816167,0.817785,48.6621,49.3401,5.3334,1.59327,0,-18.1823,2.30726,0,46.7126,-13.634,-1.29398,35.46,-34.0415,8.92747,
0.7,0.816167,0.817785,48.668,49.346,5.33404,1.59346,0,-18.1845,2.30754,0,46.7182,-13.6357,-1.29414,35.4643,-34.0456,8.92854,
0.7,0.816167,0.817785,48.6739,49.352,5.33468,1.59365,0,-18.1867,2.30781,0,46.7238,-13.6373,-1.29429,35.4686,-34.0497,8.92962,
0.7,0.816167,0.817785,48.6798,49.358,5.33533,1.59385,0,-18.1889,2.30809,0,46.7295,-13.639,-1.29445,35.4728,-34.0538,8.9307,
0.7,0.816167,0.817785,48.6856,49.3639,5.33597,1.59404,0,-18.1911,2.30837,0,46.7351,-13.6406,-1.2946,35.4771,-34.0579,8.93178,
0.7,0.816167,0.817785,48.6915,49.3699,5.33661,1.59423,0,-18.1933,2.30865,0,46.7407,-13.6423,-1.29476,35.4814,-34.062,8.93285,
0.7,0.816167,0.817785,48.6974,49.3758,5.33726,1.59442,0,-18.1955,2.30893,0,46.7464,-13.6439,-1.29492,35.4857,-34.0661,8.93393,
0.7,0.816167,0.817785,48.7032,49.3818,5.3379,1.59461,0,-18.1976,2.30921,0,46.752,-13.6456,-1.29507,35.49,-34.0702,8.93501,
0.7,0.816167,0.817785,48.7091,49.3877,5.33854,1.59481,0,-18.1998,2.30948,0,46.7576,-13.6472,-1.29523,35.4942,-34.0744,8.93608,
0.7,0.816167,0.817785,48.715,49.3937,5.33919,1.595,0,-18.202,2.30976,0,46.7633,-13.6489,-1.29538,35.4985,-34.0785,8.93716,
0.7,0.816167,0.817785,48.7208,49.3996,5.33983,1.59519,0,-18.2042,2.31004,0,46.7689,-13.6505,-1.29554,35.5028,-34.0826,8.93824,
0.7,0.816167,0.817785,48.7267,49.4056,5.34047,1.59538,0,-18.2064,2.31032,0,46.7746,-13.6521,-1.2957,35.5071,-34.0867,8.93931,
0.7,0.816167,0.817785,48.7326,49.4115,5.34112,1.59558,0,-18.2086,2.3106,0,46.7802,-13.6538,-1.29585,35.5113,-34.0908,8.94039,
0.7,0.816167,0.817785,48.7385,49.4175,5.34176,1.59577,0,-18.2108,2.31088,0,46.7858,-13.6554,-1.29601,35.5156,-34.0949,8.94147,
0.7,0.816167,0.817785,48.7443,49.4234,5.3424,1.59596,0,-18.213,2.31115,0,46.7915,-13.6571,-1.29617,35.5199,-34.099,8.94255,
0.7,0.816167,0.817785,48.7502,49.4294,5.34305,1.59615,0,-18.2152,2.31143,0,46.7971,-13.6587,-1.29632,35.5242,-34.1031,8.94362,
0.7,0.816167,0.817785,48.7561,49.4353,5.34369,1.59634,0,-18.2174,2.31171,0,46.8027,-13.6604,-1.29648,35.5285,-34.1072,8.9447,
0.7,0.816167,0.817785,48.7619,49.4413,5.34433,1.59654,0,-18.2196,2.31199,0,46.8084,-13.662,-1.29663,35.5327,-34.1113,8.94578,
0.7,0.816167,0.817785,48.7678,49.4472,5.34498,1.59673,0,-18.2218,2.31227,0,46.814,-13.6637,-1.29679,35.537,-34.1154,8.94685,
0.7,0.816167,0.817785,48.7737,49.4532,5.34562,1.59692,0,-18.224,2.31255,0,46.8196,-13.6653,-1.29695,35.5413,-34.1195,8.94793,
0.7,0.816167,0.817785,48.7796,49.4592,5.34627,1.59711,0,-18.2262,2.31283,0,46.8253,-13.6669,-1.2971,35.5456,-34.1236,8.94901,
0.7,0.816167,0.817785,48.7854,49.4651,5.34691,1.59731,0,-18.2284,2.3131,0,46.8309,-13.6686,-1.29726,35.5499,-34.1277,8.95009,
0.7,0.816167,0.817785,48.7913,49.4711,5.34755,1.5975,0,-18.2306,2.31338,0,46.8366,-13.6702,-1.29741,35.5541,-34.1319,8.95116,
0.7,0.816167,0.817785,48.7972,49.477,5.3482,1.59769,0,-18.2327,2.31366,0,46.8422,-13.6719,-1.29757,35.5584,-34.136,8.95224,
0.7,0.816167,0.817785,48.803,49.483,5.34884,1.59788,0,-18.2349,2.31394,0,46.8478,-13.6735,-1.29773,35.5627,-34.1401,8.95332,
0.7,0.816167,0.817785,48.8089,49.4889,5.34948,1.59807,0,-18.2371,2.31422,0,46.8535,-13.6752,-1.29788,35.567,-34.1442,8.9544,
0.7,0.816167,0.817785,48.8148,49.4949,5.35013,1.59827,0,-18.2393,2.3145,0,46.8591,-13.6768,-1.29804,35.5712,-34.1483,8.95547,
0.7,0.816167,0.817785,48.8207,49.5008,5.35077,1.59846,0,-18.2415,2.31477,0,46.8647,-13.6785,-1.29819,35.5755,-34.1524,8.95655,
0.7,0.816167,0.817785,48.8265,49.5068,5.35141,1.59865,0,-18.2437,2.31505,0,46.8704,-13.6801,-1.29835,35.5798,-34.1565,8.95763,
0.7,0.816167,0.817785,48.8324,49.5127,5.35206,1.59884,0,-18.2459,2.31533,0,46.876,-13.6818,-1.29851,35.5841,-34.1606,8.9587,
0.7,0.816167,0.817785,48.8383,49.5187,5.3527,1.59904,0,-18.2481,2.31561,0,46.8816,-13.6834,-1.29866,35.5884,-34.1647,8.95978,
0.7,0.816167,0.817785,48.8441,49.5246,5.35334,1.59923,0,-18.2503,2.31589,0,46.8873,-13.685,-1.29882,35.5926,-34.1688,8.96086,
0.7,0.816167,0.817785,48.85,49.5306,5.35399,1.59942,0,-18.2525,2.31617,0,46.8929,-13.6867,-1.29898,35.5969,-34.1729,8.96193,
0.7,0.816167,0.817785,48.8559,49.5365,5.35463,1.59961,0,-18.2547,2.31644,0,46.8985,-13.6883,-1.29913,35.6012,-34.177,8.96301,
0.7,0.816167,0.817785,48.8617,49.5425,5.35527,1.5998,0,-18.2569,2.31672,0,46.9042,-13.69,-1.29929,35.6055,-34.1811,8.96409,
0.7,0.816167,0.817785,48.8676,49.5484,5.35592,1.6,0,-18.2591,2.317,0,46.9098,-13.6916,-1.29944,35.6097,-34.1852,8.96516,
0.7,0.816167,0.817785,48.8735,49.5544,5.35656,1.60019,0,-18.2613,2.31728,0,46.9154,-13.6933,-1.2996,35.614,-34.1893,8.96624,
0.7,0.816167,0.817785,48.8794,49.5603,5.3572,1.60038,0,-18.2635,2.31756,0,46.9211,-13.6949,-1.29976,35.6183,-34.1935,8.96732,
0.7,0.816167,0.817785,48.8852,49.5663,5.35785,1.60057,0,-18.2656,2.31784,0,46.9267,-13.6966,-1.29991,35.6226,-34.1976,8.9684,
0.7,0.816167,0.817785,48.8911,49.5723,5.35849,1.60077,0,-18.2678,2.31811,0,46.9324,-13.6982,-1.30007,35.6269,-34.2017,8.96947,
0.7,0.816167,0.817785,48.897,49.5782,5.35913,1.60096,0,-18.27,2.31839,0,46.938,-13.6998,-1.30022,35.6311,-34.2058,8.97055,
0.7,0.816167,0.817785,48.9029,49.5842,5.35978,1.60115,0,-18.2722,2.31867,0,46.9436,-13.7015,-1.30038,35.6354,-34.2099,8.97163,
0.7,0.816167,0.817785,48.9087,49.5901,5.36042,1.60134,0,-18.2744,2.31895,0,46.9493,-13.7031,-1.30054,35.6397,-34.214,8.9727,
0.7,0.816167,0.817785,48.9146,49.5961,5.36106,1.60153,0,-18.2766,2.31923,0,46.9549,-13.7048,-1.30069,35.644,-34.2181,8.97378,
0.7,0.816167,0.817785,48.9205,49.602,5.36171,1.60173,0,-18.2788,2.31951,0,46.9605,-13.7064,-1.30085,35.6482,-34.2222,8.97486,
0.7,0.816167,0.817785,48.9263,49.608,5.36235,1.60192,0,-18.281,2.31978,0,46.9662,-13.7081,-1.301,35.6525,-34.2263,8.97593,
0.7,0.816167,0.817785,48.9322,49.6139,5.36299,1.60211,0,-18.2832,2.32006,0,46.9718,-13.7097,-1.30116,35.6568,-34.2304,8.97701,
0.7,0.816167,0.817785,48.9381,49.6199,5.36364,1.6023,0,-18.2854,2.32034,0,46.9774,-13.7114,-1.30132,35.6611,-34.2345,8.97809,
0.7,0.816167,0.817785,48.9439,49.6258,5.36428,1.60249,0,-18.2876,2.32062,0,46.9831,-13.713,-1.30147,35.6654,-34.2386,8.97916,
0.7,0.816167,0.817785,48.9498,49.6318,5.36492,1.60269,0,-18.2898,2.3209,0,46.9887,-13.7146,-1.30163,35.6696,-34.2427,8.98024,
0.7,0.816167,0.817785,48.9557,49.6377,5.36557,1.60288,0,-18.292,2.32118,0,46.9943,-13.7163,-1.30179,35.6739,-34.2468,8.98132,
0.7,0.816167,0.817785,48.9615,49.6437,5.36621,1.60307,0,-18.2942,2.32145,0,47,-13.7179,-1.30194,35.6782,-34.2509,8.9824,
0.7,0.816167,0.817785,48.9674,49.6496,5.36685,1.60326,0,-18.2964,2.32173,0,47.0056,-13.7196,-1.3021,35.6825,-34.2551,8.98347,
0.7,0.816167,0.817785,48.9733,49.6556,5.3675,1.60346,0,-18.2985,2.32201,0,47.0112,-13.7212,-1.30225,35.6867,-34.2592,8.98455,
0.7,0.816167,0.817785,48.9792,49.6615,5.36814,1.60365,0,-18.3007,2.32229,0,47.0169,-13.7229,-1.30241,35.691,-34.2633,8.98563,
0.7,0.816167,0.817785,48.985,49.6675,5.36879,1.60384,0,-18.3029,2.32257,0,47.0225,-13.7245,-1.30257,35.6953,-34.2674,8.9867,
0.7,0.816167,0.817785,48.9909,49.6734,5.36943,1.60403,0,-18.3051,2.32285,0,47.0282,-13.7262,-1.30272,35.6996,-34.2715,8.98778,
0.7,0.816167,0.817785,48.9968,49.6794,5.37007,1.60422,0,-18.3073,2.32312,0,47.0338,-13.7278,-1.30288,35.7039,-34.2756,8.98886,
0.7,0.816167,0.817785,49.0026,49.6853,5.37071,1.60442,0,-18.3095,2.3234,0,47.0394,-13.7294,-1.30303,35.7081,-34.2797,8.98993,
0.7,0.816167,0.817785,49.0085,49.6913,5.37136,1.60461,0,-18.3117,2.32368,0,47.0451,-13.7311,-1.30319,35.7124,-34.2838,8.99101,
0.7,0.816167,0.817785,49.0144,49.6972,5.372,1.6048,0,-18.3139,2.32396,0,47.0507,-13.7327,-1.30335,35.7167,-34.2879,8.99209,
0.7,0.816167,0.817785,49.0202,49.7032,5.37264,1.60499,0,-18.3161,2.32424,0,47.0563,-13.7344,-1.3035,35.721,-34.292,8.99316,
0.7,0.816167,0.817785,49.0261,49.7091,5.37329,1.60519,0,-18.3183,2.32452,0,47.062,-13.736,-1.30366,35.7252,-34.2961,8.99424,
0.7,0.816167,0.817785,49.032,49.7151,5.37393,1.60538,0,-18.3205,2.32479,0,47.0676,-13.7377,-1.30381,35.7295,-34.3002,8.99532,
0.7,0.816167,0.817785,49.0379,49.721,5.37457,1.60557,0,-18.3227,2.32507,0,47.0732,-13.7393,-1.30397,35.7338,-34.3043,8.99639,
0.7,0.816167,0.817785,49.0437,49.727,5.37522,1.60576,0,-18.3249,2.32535,0,47.0789,-13.741,-1.30413,35.7381,-34.3084,8.99747,
0.7,0.816167,0.817785,49.0496,49.7329,5.37586,1.60595,0,-18.3271,2.32563,0,47.0845,-13.7426,-1.30428,35.7423,-34.3125,8.99855,
0.7,0.816167,0.817785,49.0555,49.7389,5.3765,1.60615,0,-18.3293,2.32591,0,47.0901,-13.7442,-1.30444,35.7466,-34.3166,8.99962,
0.7,0.816167,0.817785,49.0613,49.7449,5.37715,1.60634,0,-18.3314,2.32619,0,47.0958,-13.7459,-1.30459,35.7509,-34.3208,9.0007,
0.7,0.816167,0.817785,49.0672,49.7508,5.37779,1.60653,0,-18.3336,2.32646,0,47.1014,-13.7475,-1.30475,35.7552,-34.3249,9.00178,
0.7,0.816167,0.817785,49.0731,49.7568,5.37843,1.60672,0,-18.3358,2.32674,0,47.107,-13.7492,-1.30491,35.7595,-34.329,9.00286,
0.7,0.816167,0.817785,49.0789,49.7627,5.37908,1.60692,0,-18.338,2.32702,0,47.1127,-13.7508,-1.30506,35.7637,-34.3331,9.00393,
0.7,0.816167,0.817785,49.0848,49.7687,5.37972,1.60711,0,-18.3402,2.3273,0,47.1183,-13.7525,-1.30522,35.768,-34.3372,9.00501,
0.7,0.816167,0.817785,49.0907,49.7746,5.38037,1.6073,0,-18.3424,2.32758,0,47.1239,-13.7541,-1.30538,35.7723,-34.3413,9.00609,
0.7,0.816167,0.817785,49.0966,49.7806,5.38101,1.60749,0,-18.3446,2.32786,0,47.1296,-13.7558,-1.30553,35.7766,-34.3454,9.00717,
0.7,0.816167,0.817785,49.1024,49.7865,5.38165,1.60768,0,-18.3468,2.32813,0,47.1352,-13.7574,-1.30569,35.7809,-34.3495,9.00824,
0.7,0.816167,0.817785,49.1083,49.7925,5.3823,1.60788,0,-18.349,2.32841,0,47.1408,-13.7591,-1.30584,35.7851,-34.3536,9.00932,
0.7,0.816167,0.817785,49.1142,49.7984,5.38294,1.60807,0,-18.3512,2.32869,0,47.1465,-13.7607,-1.306,35.7894,-34.3577,9.0104,
0.7,0.816167,0.817785,49.12,49.8044,5.38358,1.60826,0,-18.3534,2.32897,0,47.1521,-13.7623,-1.30616,35.7937,-34.3618,9.01147,
0.7,0.816167,0.817785,49.1259,49.8103,5.38423,1.60845,0,-18.3556,2.32925,0,47.1578,-13.764,-1.30631,35.798,-34.3659,9.01255,
0.7,0.816167,0.817785,49.1318,49.8163,5.38487,1.60865,0,-18.3578,2.32953,0,47.1634,-13.7656,-1.30647,35.8022,-34.37,9.01363,
0.7,0.816167,0.817785,49.1376,49.8222,5.38551,1.60884,0,-18.36,2.3298,0,47.169,-13.7673,-1.30662,35.8065,-34.3741,9.0147,
0.7,0.816167,0.817785,49.1435,49.8282,5.38615,1.60903,0,-18.3622,2.33008,0,47.1747,-13.7689,-1.30678,35.8108,-34.3782,9.01578,
0.7,0.816167,0.817785,49.1494,49.8341,5.3868,1.60922,0,-18.3643,2.33036,0,47.1803,-13.7706,-1.30694,35.8151,-34.3823,9.01686,
0.7,0.816167,0.817785,49.1552,49.8401,5.38744,1.60941,0,-18.3665,2.33064,0,47.1859,-13.7722,-1.30709,35.8193,-34.3864,9.01793,
0.7,0.816167,0.817785,49.1611,49.846,5.38808,1.60961,0,-18.3687,2.33092,0,47.1916,-13.7739,-1.30725,35.8236,-34.3906,9.01901,
0.7,0.816167,0.817785,49.167,49.852,5.38873,1.6098,0,-18.3709,2.3312,0,47.1972,-13.7755,-1.3074,35.8279,-34.3947,9.02009,
0.7,0.816167,0.817785,49.1729,49.8579,5.38937,1.60999,0,-18.3731,2.33147,0,47.2028,-13.7771,-1.30756,35.8322,-34.3988,9.02116,
0.7,0.816167,0.817785,49.1787,49.8639,5.39001,1.61018,0,-18.3753,2.33175,0,47.2085,-13.7788,-1.30772,35.8365,-34.4029,9.02224,
0.7,0.816167,0.817785,49.1846,49.8698,5.39066,1.61037,0,-18.3775,2.33203,0,47.2141,-13.7804,-1.30787,35.8407,-34.407,9.02332,
0.7,0.816167,0.817785,49.1905,49.8758,5.3913,1.61057,0,-18.3797,2.33231,0,47.2197,-13.7821,-1.30803,35.845,-34.4111,9.02439,
0.7,0.816167,0.817785,49.1963,49.8817,5.39194,1.61076,0,-18.3819,2.33259,0,47.2254,-13.7837,-1.30818,35.8493,-34.4152,9.02547,
0.7,0.816167,0.817785,49.2022,49.8877,5.39259,1.61095,0,-18.3841,2.33286,0,47.231,-13.7854,-1.30834,35.8536,-34.4193,9.02655,
0.7,0.816167,0.817785,49.2081,49.8936,5.39323,1.61114,0,-18.3863,2.33314,0,47.2366,-13.787,-1.3085,35.8578,-34.4234,9.02762,
0.7,0.816167,0.817785,49.2139,49.8996,5.39387,1.61134,0,-18.3885,2.33342,0,47.2423,-13.7887,-1.30865,35.8621,-34.4275,9.0287,
0.7,0.816167,0.817785,49.2198,49.9055,5.39452,1.61153,0,-18.3907,2.3337,0,47.2479,-13.7903,-1.30881,35.8664,-34.4316,9.02978,
0.7,0.816167,0.817785,49.2257,49.9115,5.39516,1.61172,0,-18.3929,2.33398,0,47.2535,-13.7919,-1.30897,35.8707,-34.4357,9.03085,
0.7,0.816167,0.817785,49.2316,49.9175,5.39581,1.61191,0,-18.3951,2.33426,0,47.2592,-13.7936,-1.30912,35.8749,-34.4398,9.03193,
0.7,0.816167,0.817785,49.2374,49.9234,5.39645,1.6121,0,-18.3972,2.33453,0,47.2648,-13.7952,-1.30928,35.8792,-34.4439,9.03301,
0.7,0.816167,0.817785,49.2433,49.9294,5.39709,1.6123,0,-18.3994,2.33481,0,47.2704,-13.7969,-1.30943,35.8835,-34.448,9.03409,
0.7,0.816167,0.817785,49.2492,49.9353,5.39774,1.61249,0,-18.4016,2.33509,0,47.2761,-13.7985,-1.30959,35.8878,-34.4522,9.03516,
0.7,0.816167,0.817785,49.255,49.9413,5.39838,1.61268,0,-18.4038,2.33537,0,47.2817,-13.8002,-1.30975,35.8921,-34.4563,9.03624,
0.7,0.816167,0.817785,49.2609,49.9472,5.39902,1.61287,0,-18.406,2.33565,0,47.2873,-13.8018,-1.3099,35.8963,-34.4604,9.03732,
0.7,0.816167,0.817785,49.2668,49.9532,5.39966,1.61307,0,-18.4082,2.33593,0,47.293,-13.8035,-1.31006,35.9006,-34.4645,9.03839,
0.7,0.816167,0.817785,49.2726,49.9591,5.40031,1.61326,0,-18.4104,2.3362,0,47.2986,-13.8051,-1.31021,35.9049,-34.4686,9.03947,
0.7,0.816167,0.817785,49.2785,49.9651,5.40095,1.61345,0,-18.4126,2.33648,0,47.3043,-13.8067,-1.31037,35.9092,-34.4727,9.04055,
0.7,0.816167,0.817785,49.2844,49.971,5.4016,1.61364,0,-18.4148,2.33676,0,47.3099,-13.8084,-1.31053,35.9134,-34.4768,9.04162,
0.7,0.816167,0.817785,49.2903,49.977,5.40224,1.61383,0,-18.417,2.33704,0,47.3155,-13.81,-1.31068,35.9177,-34.4809,9.0427,
0.7,0.816167,0.817785,49.2961,49.9829,5.40288,1.61403,0,-18.4192,2.33732,0,47.3212,-13.8117,-1.31084,35.922,-34.485,9.04378,
0.7,0.816167,0.817785,49.302,49.9889,5.40353,1.61422,0,-18.4214,2.3376,0,47.3268,-13.8133,-1.31099,35.9263,-34.4891,9.04486,
0.7,0.816167,0.817785,49.3079,49.9948,5.40417,1.61441,0,-18.4236,2.33787,0,47.3324,-13.815,-1.31115,35.9306,-34.4932,9.04593,
0.7,0.816167,0.817785,49.3137,50.0008,5.40481,1.6146,0,-18.4258,2.33815,0,47.3381,-13.8166,-1.31131,35.9348,-34.4973,9.04701,
0.7,0.816167,0.817785,49.3196,50.0067,5.40546,1.6148,0,-18.4279,2.33843,0,47.3437,-13.8183,-1.31146,35.9391,-34.5014,9.04809,
0.7,0.816167,0.817785,49.3255,50.0127,5.4061,1.61499,0,-18.4301,2.33871,0,47.3493,-13.8199,-1.31162,35.9434,-34.5055,9.04916,
0.7,0.816167,0.817785,49.3313,50.0186,5.40674,1.61518,0,-18.4323,2.33899,0,47.355,-13.8215,-1.31177,35.9477,-34.5096,9.05024,
0.7,0.816167,0.817785,49.3372,50.0246,5.40738,1.61537,0,-18.4345,2.33927,0,47.3606,-13.8232,-1.31193,35.9519,-34.5137,9.05131,
0.7,0.816167,0.817785,49.3431,50.0305,5.40803,1.61556,0,-18.4367,2.33954,0,47.3662,-13.8248,-1.31209,35.9562,-34.5179,9.05239,
0.7,0.816167,0.817785,49.349,50.0365,5.40867,1.61576,0,-18.4389,2.33982,0,47.3719,-13.8265,-1.31224,35.9605,-34.522,9.05347,
0.7,0.816167,0.817785,49.3548,50.0424,5.40931,1.61595,0,-18.4411,2.3401,0,47.3775,-13.8281,-1.3124,35.9648,-34.5261,9.05454,
0.7,0.816167,0.817785,49.3607,50.0484,5.40996,1.61614,0,-18.4433,2.34038,0,47.3831,-13.8298,-1.31255,35.969,-34.5302,9.05562,
0.7,0.816167,0.817785,49.3666,50.0543,5.4106,1.61633,0,-18.4455,2.34066,0,47.3888,-13.8314,-1.31271,35.9733,-34.5343,9.0567,
0.7,0.816167,0.817785,49.3724,50.0603,5.41124,1.61652,0,-18.4477,2.34094,0,47.3944,-13.8331,-1.31287,35.9776,-34.5384,9.05778,
0.7,0.816167,0.817785,49.3783,50.0662,5.41189,1.61672,0,-18.4499,2.34121,0,47.4,-13.8347,-1.31302,35.9819,-34.5425,9.05885,
0.7,0.816167,0.817785,49.3842,50.0722,5.41253,1.61691,0,-18.4521,2.34149,0,47.4057,-13.8363,-1.31318,35.9862,-34.5466,9.05993,
0.7,0.816167,0.817785,49.39,50.0781,5.41317,1.6171,0,-18.4543,2.34177,0,47.4113,-13.838,-1.31334,35.9904,-34.5507,9.06101,
0.7,0.816167,0.817785,49.3959,50.0841,5.41382,1.61729,0,-18.4565,2.34205,0,47.4169,-13.8396,-1.31349,35.9947,-34.5548,9.06208,
0.7,0.816167,0.817785,49.4018,50.09,5.41446,1.61749,0,-18.4587,2.34233,0,47.4226,-13.8413,-1.31365,35.999,-34.5589,9.06316,
0.7,0.816167,0.817785,49.4077,50.096,5.4151,1.61768,0,-18.4608,2.34261,0,47.4282,-13.8429,-1.3138,36.0033,-34.563,9.06424,
0.7,0.816167,0.817785,49.4135,50.1019,5.41575,1.61787,0,-18.463,2.34288,0,47.4338,-13.8446,-1.31396,36.0075,-34.5671,9.06531,
0.7,0.816167,0.817785,49.4194,50.1079,5.41639,1.61806,0,-18.4652,2.34316,0,47.4395,-13.8462,-1.31412,36.0118,-34.5712,9.06639,
0.7,0.816167,0.817785,49.4253,50.1139,5.41703,1.61825,0,-18.4674,2.34344,0,47.4451,-13.8479,-1.31427,36.0161,-34.5753,9.06747,
0.7,0.816167,0.817785,49.4311,50.1198,5.41768,1.61845,0,-18.4696,2.34372,0,47.4507,-13.8495,-1.31443,36.0204,-34.5794,9.06855,
0.7,0.816167,0.817785,49.437,50.1258,5.41832,1.61864,0,-18.4718,2.344,0,47.4564,-13.8512,-1.31458,36.0247,-34.5836,9.06963,
0.7,0.816167,0.817785,49.4429,50.1317,5.41897,1.61883,0,-18.474,2.34428,0,47.462,-13.8528,-1.31474,36.0289,-34.5877,9.0707,
0.7,0.816167,0.817785,49.4488,50.1377,5.41961,1.61902,0,-18.4762,2.34455,0,47.4677,-13.8544,-1.3149,36.0332,-34.5918,9.07178,
0.7,0.816167,0.817785,49.4546,50.1436,5.42025,1.61922,0,-18.4784,2.34483,0,47.4733,-13.8561,-1.31505,36.0375,-34.5959,9.07286,
0.7,0.816167,0.817785,49.4605,50.1496,5.4209,1.61941,0,-18.4806,2.34511,0,47.4789,-13.8577,-1.31521,36.0418,-34.6,9.07393,
0.7,0.816167,0.817785,49.4664,50.1555,5.42154,1.6196,0,-18.4828,2.34539,0,47.4846,-13.8594,-1.31537,36.0461,-34.6041,9.07501,
0.7,0.816167,0.817785,49.4722,50.1615,5.42218,1.61979,0,-18.485,2.34567,0,47.4902,-13.861,-1.31552,36.0503,-34.6082,9.07609,
0.7,0.816167,0.817785,49.4781,50.1674,5.42283,1.61998,0,-18.4872,2.34595,0,47.4958,-13.8627,-1.31568,36.0546,-34.6123,9.07716,
0.7,0.816167,0.817785,49.484,50.1734,5.42347,1.62018,0,-18.4894,2.34622,0,47.5015,-13.8643,-1.31583,36.0589,-34.6164,9.07824,
0.7,0.816167,0.817785,49.4899,50.1793,5.42411,1.62037,0,-18.4916,2.3465,0,47.5071,-13.866,-1.31599,36.0632,-34.6205,9.07932,
0.7,0.816167,0.817785,49.4957,50.1853,5.42476,1.62056,0,-18.4938,2.34678,0,47.5128,-13.8676,-1.31615,36.0674,-34.6246,9.08039,
0.7,0.816167,0.817785,49.5016,50.1912,5.4254,1.62075,0,-18.4959,2.34706,0,47.5184,-13.8692,-1.3163,36.0717,-34.6287,9.08147,
0.7,0.816167,0.817785,49.5075,50.1972,5.42604,1.62095,0,-18.4981,2.34734,0,47.524,-13.8709,-1.31646,36.076,-34.6328,9.08255,
0.7,0.816167,0.817785,49.5133,50.2032,5.42669,1.62114,0,-18.5003,2.34762,0,47.5297,-13.8725,-1.31661,36.0803,-34.6369,9.08363,
0.7,0.816167,0.817785,49.5192,50.2091,5.42733,1.62133,0,-18.5025,2.34789,0,47.5353,-13.8742,-1.31677,36.0846,-34.6411,9.0847,
0.7,0.816167,0.817785,49.5251,50.2151,5.42797,1.62152,0,-18.5047,2.34817,0,47.5409,-13.8758,-1.31693,36.0888,-34.6452,9.08578,
0.7,0.816167,0.817785,49.5309,50.221,5.42862,1.62171,0,-18.5069,2.34845,0,47.5466,-13.8775,-1.31708,36.0931,-34.6493,9.08686,
0.7,0.816167,0.817785,49.5368,50.227,5.42926,1.62191,0,-18.5091,2.34873,0,47.5522,-13.8791,-1.31724,36.0974,-34.6534,9.08793,
0.7,0.816167,0.817785,49.5427,50.2329,5.4299,1.6221,0,-18.5113,2.34901,0,47.5578,-13.8808,-1.31739,36.1017,-34.6575,9.08901,
0.7,0.816167,0.817785,49.5486,50.2389,5.43055,1.62229,0,-18.5135,2.34929,0,47.5635,-13.8824,-1.31755,36.1059,-34.6616,9.09009,
0.7,0.816167,0.817785,49.5544,50.2448,5.43119,1.62248,0,-18.5157,2.34956,0,47.5691,-13.884,-1.31771,36.1102,-34.6657,9.09117,
0.7,0.816167,0.817785,49.5603,50.2508,5.43183,1.62268,0,-18.5179,2.34984,0,47.5747,-13.8857,-1.31786,36.1145,-34.6698,9.09224,
0.7,0.816167,0.817785,49.5662,50.2567,5.43248,1.62287,0,-18.5201,2.35012,0,47.5804,-13.8873,-1.31802,36.1188,-34.6739,9.09332,
0.7,0.816167,0.817785,49.572,50.2627,5.43312,1.62306,0,-18.5223,2.3504,0,47.586,-13.889,-1.31817,36.123,-34.678,9.09439,
0.7,0.816167,0.817785,49.5779,50.2686,5.43376,1.62325,0,-18.5245,2.35068,0,47.5916,-13.8906,-1.31833,36.1273,-34.6821,9.09547,
