ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.459114,-0.208104,0.791998,0.537341,0.595659,-0.403973,-0.439615,-0.00869313,-0.0498925,0.0153722,-0.00895781,-0.099545,-0.0758866,0.374644,-0.50055,0.64497,0.983454,0.0242445,0.0157438,-0.178837,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.334152,0.0136924,0.395623,11.5341,-1.72877,-9.45473,5.46108,-3.44455,11.2814,-1.0353,-3.48288,-2.1363,-7.54281,6.16134,-32.3454,0,0,0,0,0,16.5089,0,0,0,
0.45906,-0.208359,0.792083,0.537565,0.595667,-0.403762,-0.439523,-0.0111308,-0.0500168,0.0145646,-0.0133975,-0.100811,-0.070608,0.374505,-0.500789,0.64504,0.983468,0.0240528,0.0158848,-0.178774,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.501255,-0.418647,0.264548,13.5417,-1.71675,-9.21798,2.69972,-2.67319,11.6224,-1.22283,-3.26616,-2.04806,-7.59992,6.21892,-32.5773,0,0,0,0,0,16.488,0,0,0,
0.459005,-0.208607,0.79215,0.537783,0.595662,-0.40358,-0.43943,-0.0120213,-0.0500934,0.0142964,-0.0148042,-0.0969859,-0.0689631,0.374366,-0.501029,0.645107,0.983485,0.0238678,0.0160103,-0.178691,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0655194,-0.0412812,0.780738,12.3137,-2.13975,-9.52772,4.27131,-3.35949,11.5836,-1.11024,-3.34427,-2.11507,-7.64477,6.2659,-32.7551,0,0,0,0,0,16.4679,0,0,0,
0.45896,-0.208816,0.792201,0.537969,0.59565,-0.403434,-0.439354,-0.0109999,-0.0543084,0.0159966,-0.0151004,-0.103505,-0.080336,0.374247,-0.501232,0.645161,0.983501,0.0237098,0.0161115,-0.17862,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.347712,0.0785252,1.01585,11.8731,-1.80718,-9.57768,5.30165,-3.63761,11.446,-1.10245,-3.47037,-2.20681,-7.64065,6.27124,-32.7261,0,0,0,0,0,16.4517,0,0,0,
0.458903,-0.209093,0.792271,0.538216,0.595627,-0.403243,-0.439258,-0.0118779,-0.0547015,0.0123416,-0.0287266,-0.0960423,-0.07996,0.374092,-0.501498,0.645234,0.98352,0.0234999,0.0162491,-0.178529,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.43056,-0.174179,1.36261,13.1467,-1.19567,-9.4955,2.76868,-3.08486,11.5701,-1.2252,-3.37075,-2.23937,-7.61932,6.26507,-32.6217,0,0,0,0,0,16.4297,0,0,0,
0.458843,-0.209365,0.792327,0.538462,0.595593,-0.403079,-0.439152,-0.0137377,-0.0547349,0.0153209,-0.0251769,-0.103792,-0.0739565,0.373935,-0.501767,0.645306,0.983542,0.0232931,0.0163745,-0.178421,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.403267,0.0236546,2.25234,12.9886,-1.11898,-9.7767,2.58732,-3.4202,11.632,-1.23127,-3.37887,-2.36204,-7.65949,6.30903,-32.7778,0,0,0,0,0,16.4083,0,0,0,
0.458785,-0.209589,0.792411,0.538655,0.595602,-0.402905,-0.439062,-0.0132674,-0.0558998,0.0175246,-0.0203027,-0.107508,-0.0774848,0.373812,-0.501978,0.645371,0.983552,0.0231377,0.0165145,-0.178376,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.460717,-0.4496,0.474586,12.7577,-3.22542,-8.77726,5.75711,-2.89607,11.673,-1.09622,-3.16227,-2.159,-7.71982,6.36701,-33.0204,0,0,0,0,0,16.3888,0,0,0,
0.458731,-0.209816,0.792478,0.538852,0.595594,-0.40275,-0.438974,-0.0133278,-0.0554354,0.0162062,-0.0216702,-0.102506,-0.0764636,0.373685,-0.502196,0.645433,0.983565,0.0229747,0.016639,-0.178312,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.326691,-0.210726,1.13182,12.5479,-1.90199,-9.14068,5.41175,-3.26514,11.5292,-1.16282,-3.41743,-2.28726,-7.70744,6.36525,-32.9525,0,0,0,0,0,16.3701,0,0,0,
0.458669,-0.210099,0.792545,0.539101,0.595555,-0.402578,-0.43888,-0.0123213,-0.0563056,0.0113844,-0.0332809,-0.0870894,-0.0822962,0.373524,-0.502471,0.64551,0.983585,0.0227615,0.0167821,-0.178215,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.38682,-0.1569,1.97934,12.8044,-0.952705,-9.38958,2.93731,-3.09864,11.5485,-1.18618,-3.44142,-2.38449,-7.65931,6.33578,-32.7327,0,0,0,0,0,16.3469,0,0,0,
0.458612,-0.210382,0.792593,0.539348,0.595494,-0.402426,-0.438798,-0.0119777,-0.057671,0.0100451,-0.0337705,-0.0845229,-0.0876519,0.373359,-0.502749,0.645584,0.983609,0.0225434,0.016908,-0.178101,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.486731,0.127766,2.51265,12.2654,-0.2172,-9.78013,2.50185,-3.47087,11.4612,-1.17426,-3.60056,-2.4396,-7.63773,6.32808,-32.6288,0,0,0,0,0,16.3249,0,0,0,
0.45856,-0.210618,0.792632,0.539554,0.595447,-0.402296,-0.438728,-0.0126211,-0.0605291,0.00970399,-0.0359041,-0.0868122,-0.0922674,0.373222,-0.502982,0.645644,0.983628,0.0223682,0.0170131,-0.178005,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.529179,0.276178,1.93845,11.2338,-1.68127,-9.66756,5.71157,-3.96174,11.4435,-1.05274,-3.55555,-2.35144,-7.69666,6.38546,-32.8698,0,0,0,0,0,16.3067,0,0,0,
0.458502,-0.210856,0.792665,0.539761,0.595399,-0.402171,-0.438652,-0.0133804,-0.0597945,0.0075368,-0.0389733,-0.0844573,-0.0904601,0.373081,-0.503219,0.645705,0.98365,0.0221975,0.0171146,-0.177898,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.42512,0.352535,2.21794,11.4783,-1.88399,-9.8529,5.12037,-4.08722,11.6118,-1.08825,-3.50961,-2.32708,-7.76014,6.44678,-33.1282,0,0,0,0,0,16.2884,0,0,0,
0.458439,-0.211162,0.792701,0.540029,0.59532,-0.402009,-0.438579,-0.013439,-0.0604878,0.00743958,-0.0360073,-0.0844299,-0.0909825,0.372902,-0.503521,0.64578,0.983678,0.0219645,0.0172354,-0.17776,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.524612,0.341447,2.68754,12.185,0.547082,-10.0925,2.37485,-3.84116,11.4228,-1.24929,-3.79549,-2.42363,-7.66477,6.37912,-32.7122,0,0,0,0,0,16.266,0,0,0,
0.458372,-0.211475,0.792739,0.540299,0.595253,-0.401837,-0.438494,-0.0140983,-0.061718,0.00762389,-0.0358955,-0.090926,-0.0926343,0.372717,-0.503831,0.645856,0.983706,0.0217272,0.01736,-0.177618,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.334558,0.313317,2.43825,12.4606,0.23968,-10.0445,2.98997,-3.91943,11.4663,-1.29984,-3.76631,-2.36758,-7.697,6.41771,-32.8371,0,0,0,0,0,16.2431,0,0,0,
0.458326,-0.211741,0.79277,0.540535,0.595185,-0.401687,-0.438435,-0.0112704,-0.0642453,0.00796079,-0.0336408,-0.0893688,-0.105938,0.372561,-0.504091,0.645921,0.983731,0.021513,0.0174609,-0.177499,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.244403,0.393967,2.17118,11.6732,0.591565,-9.91169,5.23567,-4.18429,11.0985,-1.25605,-3.92288,-2.43692,-7.59645,6.34455,-32.4029,0,0,0,0,0,16.2238,0,0,0,
0.458272,-0.212063,0.792807,0.540821,0.595099,-0.401503,-0.438366,-0.00963841,-0.0644879,0.00662874,-0.0343121,-0.0832238,-0.110453,0.372373,-0.504405,0.645996,0.98376,0.02125,0.0175801,-0.177355,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.525339,0.321604,2.59059,12.6486,2.27209,-10.0653,2.93073,-3.94164,11.0385,-1.42759,-4.07451,-2.50569,-7.54992,6.31881,-32.1999,0,0,0,0,0,16.2011,0,0,0,
0.45825,-0.212326,0.792825,0.541066,0.595001,-0.401356,-0.438332,-0.0108282,-0.0627337,0.00404056,-0.0409201,-0.0814556,-0.105924,0.37222,-0.504659,0.646056,0.983787,0.0210069,0.0176614,-0.177229,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.388737,0.604257,2.44225,10.9253,3.57662,-10.0335,6.59583,-4.57274,10.3214,-1.34397,-4.49829,-2.69701,-7.36601,6.1767,-31.4212,0,0,0,0,0,16.1832,0,0,0,
0.458198,-0.212649,0.792841,0.541355,0.594896,-0.40119,-0.438269,-0.0107247,-0.0650597,0.00340381,-0.0383545,-0.0773739,-0.109764,0.372027,-0.504978,0.64613,0.983821,0.0207409,0.0177623,-0.177062,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.493934,0.645231,3.17622,12.2406,2.77718,-10.5078,2.82882,-4.45724,10.9945,-1.44734,-4.20313,-2.54606,-7.54747,6.34229,-32.1921,0,0,0,0,0,16.1611,0,0,0,
0.458131,-0.212904,0.792855,0.541566,0.59485,-0.401049,-0.438201,-0.0109123,-0.0665104,0.00289717,-0.0336125,-0.0701329,-0.109831,0.371869,-0.505238,0.646189,0.983848,0.0205602,0.0178485,-0.176923,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.674036,0.667623,1.84987,11.7447,-1.38332,-10.2971,5.85155,-4.80288,11.6306,-1.2773,-3.73644,-2.12749,-7.82585,6.58586,-33.3651,0,0,0,0,0,16.1434,0,0,0,
0.458079,-0.21317,0.792864,0.541777,0.594773,-0.400923,-0.43816,-0.0128582,-0.0664109,0.00197195,-0.0366996,-0.0722423,-0.10433,0.371708,-0.505503,0.646248,0.983875,0.0203538,0.0179352,-0.176787,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.440529,0.758552,2.16175,10.6751,-0.169037,-10.2817,5.37894,-4.68716,11.2758,-1.14542,-3.94329,-2.26302,-7.67712,6.46935,-32.7228,0,0,0,0,0,16.1256,0,0,0,
0.458023,-0.213431,0.79287,0.541987,0.594699,-0.400801,-0.438113,-0.0156824,-0.0645223,0.00173315,-0.0369719,-0.0751987,-0.0947701,0.371547,-0.505767,0.646307,0.983903,0.020154,0.0180183,-0.176646,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.473498,0.80463,2.30322,10.8089,-0.25278,-10.3638,5.39283,-4.80844,11.3513,-1.17829,-3.94258,-2.25976,-7.72108,6.51506,-32.9004,0,0,0,0,0,16.108,0,0,0,
0.457935,-0.213759,0.792881,0.542239,0.59462,-0.400652,-0.438044,-0.0176428,-0.0671477,0.00255893,-0.0363847,-0.0739318,-0.0953485,0.371344,-0.5061,0.64638,0.983936,0.0199274,0.0181313,-0.176474,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.567641,0.723935,2.65431,12.049,-3.66063,-10.7021,0.284811,-4.26719,12.4047,-1.07621,-3.06512,-1.83858,-7.89686,6.67308,-33.63,0,0,0,0,0,16.086,0,0,0,
0.457867,-0.214029,0.792886,0.542435,0.594543,-0.400547,-0.438003,-0.0167322,-0.0697138,0.00188744,-0.0382045,-0.0719188,-0.10256,0.371177,-0.506374,0.646441,0.983963,0.0197363,0.0182259,-0.176336,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.438596,0.81876,2.32874,10.2396,-2.41275,-10.3075,4.54699,-4.63133,11.7962,-0.961233,-3.58447,-2.09131,-7.83954,6.63087,-33.3706,0,0,0,0,0,16.0678,0,0,0,
0.457783,-0.214374,0.792886,0.542698,0.594436,-0.400407,-0.437948,-0.0179594,-0.0670765,-0.000614145,-0.0407986,-0.0654219,-0.0943895,0.370962,-0.506725,0.646518,0.984,0.0194875,0.0183363,-0.176145,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.688348,0.906082,3.19423,11.4492,-0.233784,-10.8368,0.858929,-4.57992,11.8595,-1.19743,-3.80399,-2.14971,-7.84804,6.64776,-33.3907,0,0,0,0,0,16.0445,0,0,0,
0.457688,-0.214704,0.79288,0.542946,0.59434,-0.400278,-0.437888,-0.0187401,-0.0646524,-0.00138577,-0.041812,-0.0629881,-0.0910817,0.370753,-0.507066,0.646594,0.984038,0.0192664,0.0184406,-0.175951,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.360413,0.996715,3.12972,11.3303,-1.39639,-10.9097,1.58408,-4.83821,12.1283,-1.17169,-3.69712,-2.05528,-7.98525,6.77298,-33.9547,0,0,0,0,0,16.0219,0,0,0,
0.457616,-0.214966,0.792869,0.543145,0.594253,-0.400183,-0.437847,-0.0170141,-0.0654615,-0.00345721,-0.0463263,-0.0549802,-0.0982797,0.370586,-0.507336,0.646654,0.984068,0.0190889,0.0185178,-0.17579,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.702987,1.09296,2.80754,10.0708,-0.927986,-10.6187,5.71469,-5.28342,11.6653,-1.10839,-4.01026,-2.22921,-7.93379,6.73652,-33.7225,0,0,0,0,0,16.0039,0,0,0,
0.457521,-0.215275,0.792846,0.543376,0.594146,-0.400087,-0.437794,-0.0204716,-0.0614766,-0.00417822,-0.0449136,-0.0526373,-0.081795,0.370385,-0.507663,0.646726,0.984108,0.0188893,0.0186038,-0.175583,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.478297,1.27062,3.36119,10.0609,0.493018,-10.92,5.16208,-5.58118,11.684,-1.21001,-4.35368,-2.3403,-8.04412,6.83799,-34.1716,0,0,0,0,0,15.9823,0,0,0,
0.457436,-0.215519,0.792833,0.543545,0.594075,-0.400008,-0.437752,-0.0203942,-0.0612832,-0.00353563,-0.0396554,-0.0491234,-0.0794881,0.370226,-0.50792,0.646783,0.984136,0.0187448,0.0186808,-0.175428,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.23087,1.12566,2.49324,9.7244,-2.65608,-10.5104,7.10135,-5.47091,11.9838,-1.02639,-3.85695,-2.10148,-8.10646,6.89593,-34.4165,0,0,0,0,0,15.9652,0,0,0,
0.457333,-0.215832,0.792809,0.543756,0.593979,-0.399913,-0.437708,-0.0201377,-0.0636855,-0.00465863,-0.0404164,-0.0473152,-0.0844014,0.370022,-0.50825,0.646855,0.984175,0.0185533,0.0187724,-0.175222,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.419091,1.30414,3.00568,10.0221,-1.66005,-11.0022,4.18977,-5.5155,12.1491,-1.09277,-3.97427,-2.04754,-8.15375,6.94208,-34.5928,0,0,0,0,0,15.9434,0,0,0,
0.457234,-0.21616,0.792782,0.543978,0.593865,-0.399815,-0.437676,-0.0197846,-0.0671352,-0.00551536,-0.043486,-0.0432366,-0.0916518,0.369808,-0.508594,0.64693,0.984215,0.0183415,0.0188652,-0.175009,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00665792,1.37715,3.26909,9.88759,-0.702484,-11.1583,2.85905,-5.45788,12.0545,-1.09408,-4.10327,-2.07452,-8.10494,6.90683,-34.3646,0,0,0,0,0,15.9209,0,0,0,
0.457157,-0.216446,0.792755,0.544176,0.593748,-0.399739,-0.437659,-0.0182235,-0.0715793,-0.00735063,-0.0506574,-0.0375323,-0.104348,0.369623,-0.508892,0.646996,0.98425,0.0181447,0.0189434,-0.174825,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.703113,1.36728,3.18779,8.9545,0.55759,-10.7958,6.02363,-5.63353,11.4768,-1.06729,-4.45564,-2.33633,-7.98082,6.8066,-33.8249,0,0,0,0,0,15.9013,0,0,0,
0.457084,-0.216731,0.792724,0.544383,0.593614,-0.399674,-0.437642,-0.0176393,-0.0731636,-0.00726408,-0.0463961,-0.0355043,-0.110014,0.369438,-0.509188,0.64706,0.984286,0.017944,0.0190165,-0.174637,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.682008,1.45948,3.91659,8.69113,2.08155,-10.8604,6.32982,-5.80804,11.2276,-1.11678,-4.74861,-2.58566,-7.9532,6.78912,-33.6976,0,0,0,0,0,15.8819,0,0,0,
0.456988,-0.217088,0.792682,0.544617,0.593465,-0.399584,-0.437634,-0.0197145,-0.0708439,-0.00870735,-0.0455021,-0.0322882,-0.0999155,0.369205,-0.509561,0.647142,0.984331,0.0176983,0.0191084,-0.174397,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.38628,1.62033,3.71821,9.02622,1.96446,-11.4107,2.17516,-5.66676,11.6633,-1.11155,-4.66672,-2.23815,-8.04072,6.86986,-34.0514,0,0,0,0,0,15.8574,0,0,0,
0.456889,-0.217462,0.79264,0.544858,0.593306,-0.399486,-0.437639,-0.0209134,-0.0751761,-0.00780065,-0.041511,-0.0314876,-0.108212,0.368963,-0.509949,0.647227,0.984376,0.0174416,0.0192076,-0.174155,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.65288,1.62224,3.65454,8.88118,2.77299,-11.4106,1.5082,-5.56372,11.5968,-1.11428,-4.83725,-2.23942,-8.04002,6.87527,-34.0332,0,0,0,0,0,15.832,0,0,0,
0.456799,-0.217765,0.792604,0.545048,0.593179,-0.399413,-0.437642,-0.0228173,-0.0769422,-0.00898835,-0.0452196,-0.0298864,-0.108466,0.368764,-0.510265,0.647295,0.984413,0.0172457,0.0192891,-0.173956,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.514855,1.55028,3.01459,8.32785,0.538676,-10.9812,5.23028,-5.76994,11.6693,-0.999014,-4.59913,-2.18142,-8.10274,6.93298,-34.2834,0,0,0,0,0,15.8114,0,0,0,
0.456678,-0.218153,0.792564,0.54528,0.593034,-0.399307,-0.437646,-0.0246223,-0.0753652,-0.00740711,-0.0346585,-0.034869,-0.10077,0.368511,-0.510667,0.647382,0.984459,0.0170041,0.0194003,-0.173711,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.904733,1.59779,3.19542,9.1494,0.949506,-11.4676,0.00758654,-5.41045,12.1757,-1.05209,-4.55623,-1.9192,-8.23852,7.0539,-34.8354,0,0,0,0,0,15.7853,0,0,0,
0.456579,-0.21846,0.792527,0.545468,0.59291,-0.399234,-0.437646,-0.0259616,-0.0761466,-0.00981918,-0.0473097,-0.0292827,-0.10266,0.368309,-0.510987,0.647451,0.984496,0.0168172,0.0194844,-0.17351,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.421041,1.57021,3.01481,8.45288,0.376202,-11.0227,4.81005,-5.7995,11.8561,-1.01952,-4.62374,-2.11832,-8.21098,7.03408,-34.701,0,0,0,0,0,15.7646,0,0,0,
0.456477,-0.218765,0.792486,0.545659,0.59278,-0.399169,-0.437643,-0.0252325,-0.0764213,-0.0102575,-0.0492224,-0.0279764,-0.106504,0.368106,-0.511308,0.647519,0.984533,0.0166344,0.0195652,-0.173304,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.38754,1.64347,3.40829,8.3267,0.152017,-11.1177,4.49443,-5.88864,11.9523,-0.993834,-4.58273,-2.14737,-8.25054,7.07177,-34.8501,0,0,0,0,0,15.7443,0,0,0,
0.456338,-0.21914,0.792433,0.545891,0.59263,-0.399093,-0.437627,-0.0283649,-0.0742061,-0.0110876,-0.0504246,-0.0302302,-0.0970185,0.367855,-0.511704,0.647603,0.98458,0.0164292,0.0196652,-0.173046,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.64843,1.82036,4.10378,8.97295,-0.471707,-11.7295,0.135957,-5.87678,12.6575,-1.01703,-4.40188,-1.9334,-8.4872,7.27899,-35.8216,0,0,0,0,0,15.7192,0,0,0,
0.456196,-0.219522,0.79239,0.546122,0.592485,-0.399001,-0.437619,-0.0273146,-0.0754523,-0.0100093,-0.0468435,-0.0300571,-0.102422,0.367601,-0.512103,0.647688,0.984625,0.0162201,0.0197761,-0.172799,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.976047,1.69376,3.73546,9.24385,-0.358308,-11.6065,-0.875018,-5.57029,12.7297,-1.025,-4.4067,-1.83268,-8.50957,7.30244,-35.8889,0,0,0,0,0,15.6936,0,0,0,
0.456081,-0.219836,0.792355,0.54632,0.59236,-0.398921,-0.437614,-0.0290567,-0.0794039,-0.00838597,-0.0458732,-0.0375319,-0.11109,0.367393,-0.512429,0.647758,0.984662,0.0160483,0.0198657,-0.172595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.398424,1.54389,3.12423,8.78628,-0.582872,-10.982,4.38829,-5.79446,12.225,-1.03324,-4.50192,-2.02031,-8.39029,7.20445,-35.3671,0,0,0,0,0,15.6725,0,0,0,
0.455944,-0.22024,0.792312,0.546578,0.592192,-0.398807,-0.437623,-0.0278453,-0.0796591,-0.00809569,-0.0374453,-0.0350598,-0.116253,0.367129,-0.512843,0.647848,0.984708,0.0158143,0.0199798,-0.172339,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.34339,1.68287,3.7146,9.33297,1.40026,-11.6096,-1.60956,-5.47481,12.4584,-1.10688,-4.70562,-1.88817,-8.43561,7.24983,-35.54,0,0,0,0,0,15.6456,0,0,0,
0.455822,-0.220543,0.792283,0.546755,0.59209,-0.398711,-0.437628,-0.0314652,-0.073841,-0.00700988,-0.0271921,-0.0382403,-0.0956458,0.366929,-0.513155,0.647915,0.984741,0.0156642,0.020073,-0.172151,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.354174,1.45515,2.15985,8.94631,-0.452234,-10.8369,4.49416,-5.67462,12.3359,-1.0792,-4.66438,-1.82245,-8.50125,7.30976,-35.7967,0,0,0,0,0,15.6254,0,0,0,
0.455662,-0.220934,0.792247,0.546981,0.591957,-0.39859,-0.437636,-0.0317881,-0.0784731,-0.0091474,-0.0364954,-0.0338424,-0.106908,0.366672,-0.513556,0.648003,0.984784,0.015476,0.0201963,-0.171911,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.2925,1.5701,2.69217,9.59062,-0.703931,-11.4583,-1.91304,-5.31214,13.0756,-1.05554,-4.48552,-1.5134,-8.70982,7.49337,-36.6483,0,0,0,0,0,15.5992,0,0,0,
0.455532,-0.221243,0.79221,0.547158,0.591849,-0.398504,-0.437638,-0.0326352,-0.0751126,-0.00890389,-0.0299544,-0.0345846,-0.0959676,0.366465,-0.513878,0.648072,0.98482,0.0153302,0.0202863,-0.171707,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0311803,1.60893,2.49063,8.79093,-0.522657,-11.1159,2.86689,-5.77191,12.5926,-1.05148,-4.68298,-1.7394,-8.61618,7.41581,-36.2309,0,0,0,0,0,15.5785,0,0,0,
0.455404,-0.221544,0.792177,0.547306,0.591766,-0.398401,-0.43766,-0.0306825,-0.0777143,-0.00793291,-0.0300833,-0.0318185,-0.107247,0.366264,-0.51419,0.64814,0.984854,0.0151904,0.0203789,-0.171514,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.129739,1.52929,1.13435,8.73594,-0.931012,-11.0006,2.61415,-5.55451,12.6574,-1.0186,-4.69161,-1.41793,-8.62625,7.42605,-36.2489,0,0,0,0,0,15.5581,0,0,0,
0.455248,-0.221953,0.792136,0.547568,0.591587,-0.398295,-0.437669,-0.0314979,-0.0804301,-0.00800382,-0.0378899,-0.0313183,-0.11655,0.365994,-0.514608,0.648234,0.984899,0.0149762,0.0205028,-0.171257,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.01821,1.66697,4.08511,9.11535,2.33733,-11.5667,-3.74461,-5.23184,12.7118,-1.08277,-4.98466,-1.89292,-8.65539,7.45703,-36.3524,0,0,0,0,0,15.5299,0,0,0,
0.455086,-0.222354,0.792104,0.547805,0.59144,-0.398164,-0.437693,-0.0335427,-0.0806916,-0.00572669,-0.023737,-0.0368934,-0.113991,0.365732,-0.515014,0.648326,0.984941,0.0147836,0.0206342,-0.171018,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.21231,1.51768,2.66509,9.45919,1.17803,-11.4217,-4.56497,-4.91563,13.0432,-1.06219,-4.85589,-1.48254,-8.76663,7.55774,-36.7989,0,0,0,0,0,15.5023,0,0,0,
