dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.624161,0.638406,-52.1038,-43.2591,-5.65564,10.0861,-50.8045,-16.5864,5.48367,-39.5748,-51.71,5.73304,3.1076,-41.2826,12.6231,-5.55944,
0.7,0.62407,0.638362,-52.8878,-42.7727,-5.74367,10.2382,-51.5685,-16.4013,5.41831,-39.1298,-52.4879,5.82453,3.15342,-40.8182,12.4826,-5.49717,
0.7,0.624003,0.638313,-52.0905,-43.1852,-5.66152,10.0837,-50.7906,-16.5617,5.46668,-39.5068,-51.6965,5.74122,3.10506,-41.2116,12.6046,-5.55045,
0.7,0.623923,0.638243,-52.6129,-44.1259,-5.72335,10.1853,-51.2993,-16.9268,5.58047,-40.3663,-52.2148,5.80353,3.13534,-42.109,12.8807,-5.6716,
0.7,0.623863,0.638186,-51.7403,-43.5331,-5.63254,10.0171,-50.4479,-16.7041,5.501,-39.8226,-51.3489,5.71017,3.08283,-41.5431,12.7089,-5.59561,
0.7,0.623801,0.638128,-51.8388,-43.5633,-5.64673,10.0377,-50.5433,-16.7197,5.50008,-39.8493,-51.4467,5.72437,3.08811,-41.572,12.7185,-5.59965,
0.7,0.623712,0.638057,-53.1744,-44.3209,-5.79531,10.2984,-51.8447,-17.0156,5.58862,-40.5411,-52.7721,5.87599,3.16693,-42.2949,12.941,-5.69726,
0.7,0.623639,0.637995,-52.6964,-44.0709,-5.74518,10.2075,-51.3781,-16.9234,5.55285,-40.3114,-52.2976,5.82659,3.13784,-42.0573,12.8668,-5.66499,
0.7,0.623562,0.63793,-52.892,-44.2513,-5.76871,10.2466,-51.5683,-16.9968,5.56989,-40.4755,-52.4916,5.85239,3.14873,-42.2294,12.9205,-5.68836,
0.7,0.623458,0.637869,-53.9433,-43.8649,-5.88628,10.4518,-52.5927,-16.8515,5.51352,-40.1218,-53.5346,5.97506,3.21015,-41.8593,12.8115,-5.63926,
0.7,0.62338,0.637812,-53.0845,-43.999,-5.79602,10.2868,-51.7547,-16.9067,5.52361,-40.2439,-52.6821,5.88482,3.15815,-41.9871,12.852,-5.65672,
0.7,0.623296,0.637744,-53.4148,-44.5046,-5.83499,10.3524,-52.0761,-17.1055,5.58002,-40.7053,-53.0098,5.92613,3.17695,-42.4695,13.0005,-5.72187,
0.7,0.623193,0.637655,-54.1021,-45.29,-5.91342,10.4883,-52.7453,-17.413,5.67058,-41.4224,-53.6918,6.00741,3.21692,-43.2184,13.2326,-5.82327,
0.7,0.623103,0.637585,-53.8033,-44.7209,-5.88244,10.4332,-52.4532,-17.1987,5.59342,-40.9008,-53.3951,5.97846,3.19839,-42.6749,13.0684,-5.75044,
0.7,0.622993,0.6375,-54.834,-45.4657,-5.99883,10.6365,-53.4569,-17.4902,5.68003,-41.5807,-54.4177,6.09886,3.25858,-43.3847,13.2893,-5.84673,
0.7,0.622903,0.637434,-53.7758,-44.5075,-5.88623,10.4332,-52.4246,-17.1252,5.55519,-40.7036,-53.3674,5.98578,3.19486,-42.4697,13.0122,-5.72397,
0.7,0.622816,0.637347,-53.7167,-45.4557,-5.88318,10.4235,-52.3663,-17.4946,5.66828,-41.5696,-53.3085,5.98383,3.1905,-43.3734,13.2931,-5.8465,
0.7,0.62271,0.637275,-54.7147,-44.9811,-5.99598,10.6198,-53.3382,-17.3162,5.60545,-41.1342,-54.2986,6.09981,3.2489,-42.92,13.1565,-5.78581,
0.7,0.622626,0.637207,-53.7939,-44.763,-5.89788,10.4431,-52.4398,-17.2361,5.57483,-40.9336,-53.3846,6.00197,3.19334,-42.7111,13.0956,-5.7582,
0.7,0.622521,0.637122,-54.7069,-45.5984,-6.00042,10.6234,-53.329,-17.5628,5.67465,-41.696,-54.2903,6.11,3.24641,-43.5073,13.3436,-5.86623,
0.7,0.622431,0.637052,-54.2502,-45.058,-5.95177,10.5376,-52.8831,-17.3582,5.60438,-41.2008,-53.8367,6.06453,3.21829,-42.991,13.1881,-5.79713,
0.7,0.622319,0.636968,-55.1265,-45.5816,-6.05051,10.7118,-53.7362,-17.5635,5.6662,-41.6786,-54.7059,6.16938,3.26901,-43.4892,13.3462,-5.86525,
0.7,0.622228,0.6369,-54.4664,-45.109,-5.98082,10.5856,-53.092,-17.3841,5.60441,-41.2457,-54.0505,6.10097,3.22886,-43.0373,13.2113,-5.805,
0.7,0.622122,0.636813,-54.9144,-45.7512,-6.03592,10.6742,-53.5278,-17.6351,5.68011,-41.8319,-54.4947,6.15823,3.25411,-43.6484,13.4049,-5.88848,
0.7,0.622031,0.636742,-54.6252,-45.3348,-6.00802,10.6193,-53.2451,-17.4774,5.62401,-41.4507,-54.2072,6.13212,3.23581,-43.2501,13.2867,-5.8355,
0.7,0.621918,0.636659,-55.5352,-45.8643,-6.111,10.7967,-54.1318,-17.6845,5.68378,-41.9343,-55.1096,6.24272,3.28815,-43.7537,13.4471,-5.90446,
0.7,0.621834,0.636588,-54.6531,-45.6384,-6.01793,10.6258,-53.2713,-17.6,5.65158,-41.7273,-54.2337,6.15019,3.23469,-43.5371,13.385,-5.87602,
0.7,0.621703,0.636505,-56.6603,-46.0545,-6.24047,11.0174,-55.2274,-17.7636,5.69722,-42.1072,-56.2249,6.38493,3.35185,-43.9324,13.5125,-5.93045,
0.7,0.621594,0.636438,-55.7205,-45.3499,-6.13863,10.8355,-54.311,-17.4947,5.60639,-41.4623,-55.2916,6.28661,3.29485,-43.2591,13.3101,-5.84041,
0.7,0.621487,0.636364,-56.0054,-45.954,-6.17155,10.8927,-54.5882,-17.7325,5.6761,-42.0133,-55.5738,6.32638,3.31028,-43.8342,13.4916,-5.91886,
0.7,0.621388,0.636266,-55.525,-47.022,-6.12125,10.8016,-54.1191,-18.1514,5.80075,-42.9878,-55.0965,6.27887,3.28063,-44.8513,13.8107,-6.05728,
0.7,0.621255,0.636187,-57.0157,-46.0956,-6.28329,11.0957,-55.5715,-17.7993,5.68081,-42.1392,-56.5748,6.45837,3.36668,-43.9665,13.5428,-5.9386,
0.7,0.621141,0.636113,-56.5904,-46.1261,-6.23664,11.0155,-55.1565,-17.8156,5.67945,-42.1659,-56.1521,6.4196,3.33983,-43.9942,13.5565,-5.94327,
0.7,0.621031,0.636018,-56.165,-46.9533,-6.19019,10.9356,-54.7412,-18.1408,5.77547,-42.9205,-55.7293,6.3798,3.31315,-44.7816,13.8055,-6.05078,
0.7,0.62091,0.635954,-56.7915,-45.603,-6.26229,11.0604,-55.3509,-17.6215,5.60562,-41.6856,-56.3503,6.46097,3.34827,-43.4923,13.4134,-5.87753,
0.7,0.620805,0.635906,-56.4342,-45.104,-6.22543,10.993,-55.0019,-17.4286,5.54078,-41.23,-55.995,6.42944,3.32551,-43.0147,13.2726,-5.81415,
0.7,0.620707,0.635852,-56.1053,-45.342,-6.19332,10.9315,-54.6804,-17.5216,5.56663,-41.4476,-55.668,6.40107,3.30444,-43.2401,13.348,-5.84566,
0.7,0.620592,0.635784,-56.639,-45.9006,-6.25809,11.0386,-55.1992,-17.7394,5.6316,-41.9579,-56.1966,6.47338,3.33376,-43.7706,13.5199,-5.91884,
0.7,0.620494,0.635734,-56.3442,-45.3074,-6.22871,10.9838,-54.9111,-17.5108,5.55573,-41.4158,-55.9032,6.44994,3.3145,-43.2031,13.3513,-5.8433,
0.7,0.620399,0.635692,-56.0954,-44.9018,-6.20577,10.9373,-54.6677,-17.3538,5.50344,-41.0454,-55.6554,6.43187,3.29793,-42.8143,13.2384,-5.79201,
0.7,0.620307,0.635641,-55.8447,-45.2416,-6.18616,10.8909,-54.4219,-17.4846,5.5431,-41.3566,-55.4059,6.41333,3.2813,-43.1359,13.3468,-5.83713,
0.7,0.620223,0.635602,-55.8112,-44.8779,-6.18979,10.8854,-54.3883,-17.344,5.49673,-41.0244,-55.3717,6.41993,3.27738,-42.7873,13.2458,-5.79118,
0.7,0.620147,0.635573,-55.5517,-44.4401,-6.16916,10.8365,-54.1342,-17.1739,5.44092,-40.6248,-55.1133,6.39957,3.26037,-42.3679,13.1232,-5.73571,
0.7,0.620054,0.635548,-56.362,-44.2663,-6.2699,10.9965,-54.9221,-17.1036,5.4182,-40.4674,-55.9161,6.50468,3.30573,-42.1995,13.0808,-5.71466,
0.7,0.619974,0.635529,-55.6793,-43.9945,-6.20083,10.8645,-54.2558,-16.9973,5.38308,-40.2198,-55.2377,6.43628,3.26374,-41.9382,13.0077,-5.68068,
0.7,0.619897,0.635515,-55.6245,-43.7742,-6.20124,10.8548,-54.2015,-16.9096,5.35292,-40.0199,-55.1823,6.44018,3.25862,-41.7261,12.9495,-5.65332,
0.7,0.6198,0.635495,-56.4652,-44.0611,-6.30377,11.0197,-55.0196,-17.0171,5.3864,-40.2839,-56.0149,6.55051,3.30543,-41.9967,13.0438,-5.69183,
0.7,0.619717,0.635474,-56.1801,-44.1802,-6.27895,10.9647,-54.7408,-17.0617,5.39748,-40.3937,-55.7308,6.52885,3.2866,-42.1079,13.0867,-5.70838,
0.7,0.619638,0.635449,-55.9712,-44.36,-6.26368,10.9251,-54.5361,-17.13,5.41269,-40.5595,-55.5224,6.51517,3.27239,-42.2779,13.1457,-5.73253,
0.7,0.619536,0.63542,-56.9471,-44.5701,-6.38275,11.1176,-55.4854,-17.2104,5.43536,-40.7523,-56.489,6.64284,3.3268,-42.474,13.2201,-5.76152,
0.7,0.619455,0.635391,-56.288,-44.6443,-6.31693,10.9911,-54.8419,-17.2388,5.44089,-40.8207,-55.834,6.57684,3.28626,-42.5422,13.2503,-5.77238,
0.7,0.619371,0.635344,-56.372,-45.4729,-6.33296,11.0099,-54.9225,-17.5602,5.53796,-41.5782,-55.9161,6.59866,3.28892,-43.329,13.5053,-5.88093,
0.7,0.619264,0.635315,-57.4286,-44.6856,-6.45958,11.219,-55.9504,-17.2564,5.4401,-40.8587,-56.9625,6.73816,3.3476,-42.5767,13.2789,-5.78027,
0.7,0.619174,0.635271,-56.6356,-45.3358,-6.37634,11.0662,-55.1767,-17.5094,5.51335,-41.4531,-56.1746,6.65859,3.29885,-43.1946,13.4782,-5.86532,
0.7,0.61906,0.635244,-57.9284,-44.6165,-6.53005,11.321,-56.4349,-17.2313,5.42373,-40.7958,-57.4551,6.82815,3.37087,-42.5072,13.2713,-5.77334,
0.7,0.618971,0.635236,-56.95,-43.85,-6.42693,11.1317,-55.4804,-16.9335,5.32736,-40.0961,-56.4833,6.72593,3.31148,-41.7749,13.0502,-5.67523,
0.7,0.61886,0.635208,-57.696,-44.6975,-6.51928,11.2809,-56.2056,-17.2607,5.42728,-40.8714,-57.2215,6.83083,3.35171,-42.5794,13.3119,-5.78639,
0.7,0.618776,0.635189,-56.615,-44.317,-6.40443,11.0723,-55.1512,-17.1123,5.37964,-40.5244,-56.1481,6.71523,3.2866,-42.2137,13.2092,-5.73878,
0.7,0.618663,0.63517,-58.22,-44.3959,-6.59405,11.3896,-56.7129,-17.1426,5.38802,-40.5968,-57.7379,6.92349,3.37641,-42.2862,13.2414,-5.75033,
0.7,0.618568,0.635153,-57.4671,-44.3197,-6.51548,11.2458,-55.9781,-17.1126,5.37779,-40.5275,-56.9898,6.84855,3.33002,-42.211,13.2276,-5.74184,
0.7,0.618446,0.635123,-58.5953,-44.9261,-6.65119,11.4711,-57.0752,-17.3471,5.45171,-41.0818,-58.1066,7.00205,3.39182,-42.785,13.4199,-5.82215,
0.7,0.61835,0.635082,-57.5588,-45.3998,-6.53979,11.2713,-56.0643,-17.5315,5.5103,-41.5141,-57.0772,6.89325,3.32901,-43.2327,13.5726,-5.88527,
0.7,0.618233,0.635054,-58.6387,-44.9338,-6.67179,11.4852,-57.1146,-17.3527,5.45364,-41.0876,-58.1461,7.04155,3.38791,-42.786,13.4428,-5.82633,
0.7,0.618139,0.635019,-57.6593,-45.2522,-6.56777,11.2948,-56.1594,-17.4772,5.49214,-41.3781,-57.1732,6.93904,3.32849,-43.0855,13.55,-5.86946,
0.7,0.618015,0.634987,-59.2014,-45.1724,-6.75263,11.5988,-57.66,-17.4479,5.48262,-41.3044,-58.7002,7.14516,3.41366,-43.0065,13.5358,-5.8606,
0.7,0.617919,0.634954,-58.1335,-45.3278,-6.63699,11.3902,-56.6191,-17.5102,5.50002,-41.4458,-57.6395,7.03252,3.34903,-43.1515,13.5921,-5.88228,
0.7,0.617794,0.634907,-59.4484,-45.9322,-6.79551,11.6503,-57.8982,-17.7461,5.57501,-41.9972,-58.9408,7.21296,3.42076,-43.7228,13.7862,-5.96269,
0.7,0.617692,0.634877,-58.4025,-45.1887,-6.68289,11.4469,-56.8785,-17.4604,5.48355,-41.3169,-57.902,7.10301,3.35739,-43.0119,13.5734,-5.86777,
0.7,0.617594,0.634843,-58.4205,-45.456,-6.69376,11.4513,-56.8948,-17.5658,5.51615,-41.5603,-57.9179,7.12147,3.35537,-43.2629,13.6645,-5.90414,
0.7,0.617466,0.634793,-59.6584,-46.1275,-6.84439,11.6961,-58.0989,-17.8286,5.59902,-42.1727,-59.1425,7.29446,3.4223,-43.8976,13.8803,-5.9935,
0.7,0.617365,0.634754,-58.7412,-45.7741,-6.74741,11.5183,-57.2043,-17.6949,5.55654,-41.8483,-58.2312,7.19981,3.36639,-43.5579,13.785,-5.94929,
0.7,0.61724,0.634711,-59.6179,-45.8532,-6.85505,11.6943,-58.0564,-17.7282,5.56743,-41.9193,-59.0974,7.33199,3.41197,-43.6285,13.8235,-5.96182,
0.7,0.617141,0.634678,-58.6172,-45.5101,-6.7479,11.5007,-57.0804,-17.5979,5.52644,-41.6046,-58.1029,7.22919,3.35088,-43.2984,13.7318,-5.91902,
0.7,0.61702,0.634637,-59.6621,-45.8754,-6.87869,11.7092,-58.096,-17.7418,5.57167,-41.9373,-59.1355,7.38327,3.40584,-43.641,13.8572,-5.96886,
0.7,0.616923,0.634607,-58.9012,-45.4581,-6.79927,11.5628,-57.3535,-17.5819,5.52259,-41.555,-58.3788,7.30911,3.35863,-43.2402,13.7435,-5.91646,
0.7,0.61681,0.634576,-59.3272,-45.472,-6.86171,11.6495,-57.7661,-17.5884,5.52667,-41.5669,-58.7978,7.38782,3.37803,-43.2481,13.7639,-5.92074,
0.7,0.61672,0.634555,-58.6855,-45.1492,-6.79823,11.5249,-57.1398,-17.464,5.49008,-41.2713,-58.1593,7.3286,3.33759,-42.9366,13.6799,-5.88081,
0.7,0.616619,0.634528,-59.0819,-45.373,-6.85853,11.6042,-57.5237,-17.5512,5.52254,-41.4749,-58.5489,7.40381,3.35527,-43.1439,13.765,-5.91261,
0.7,0.616547,0.634513,-57.6854,-44.837,-6.70905,11.3316,-56.1621,-17.3426,5.46401,-40.9846,-57.1623,7.2496,3.27203,-42.6279,13.6214,-5.84566,
0.7,0.616469,0.6345,-58.2632,-44.8448,-6.79355,11.4479,-56.722,-17.345,5.47098,-40.9911,-57.7315,7.34894,3.29975,-42.6303,13.6388,-5.84896,
0.7,0.616393,0.634486,-58.2016,-44.8524,-6.80345,11.4381,-56.6596,-17.347,5.47996,-40.9974,-57.6669,7.36894,3.29101,-42.631,13.6608,-5.85297,
0.7,0.616382,0.634482,-55.3653,-44.4869,-6.4898,10.8836,-53.8957,-17.2043,5.44275,-40.6629,-54.8547,7.02456,3.12784,-42.2782,13.5657,-5.80774,
0.7,0.616332,0.634491,-57.1532,-43.9076,-6.721,11.2382,-55.6329,-16.977,5.38132,-40.1336,-56.6224,7.27968,3.22349,-41.7209,13.4094,-5.73521,
0.7,0.61629,0.634503,-56.8022,-43.8024,-6.69656,11.172,-55.2886,-16.9331,5.3771,-40.0375,-56.2717,7.25728,3.19946,-41.6141,13.3977,-5.72457,
0.7,0.616251,0.634517,-56.7203,-43.6806,-6.7087,11.1583,-55.2058,-16.8831,5.36907,-39.9265,-56.1868,7.2743,3.18963,-41.4927,13.3775,-5.71125,
0.7,0.616218,0.634546,-56.5615,-43.0419,-6.71161,11.1288,-55.0483,-16.6309,5.29869,-39.3439,-56.0257,7.28179,3.17541,-40.8792,13.2024,-5.63088,
0.7,0.616192,0.634572,-56.2449,-43.1032,-6.6915,11.0677,-54.7377,-16.6513,5.31289,-39.4004,-55.7088,7.2639,3.15327,-40.9317,13.2381,-5.64146,
0.7,0.616176,0.634598,-55.8888,-43.1208,-6.66729,10.9986,-54.3888,-16.6553,5.32228,-39.4168,-55.3528,7.24152,3.12882,-40.9429,13.2603,-5.64633,
0.7,0.616167,0.634634,-55.5379,-42.7261,-6.64912,10.9302,-54.0443,-16.4994,5.28263,-39.0561,-55.0012,7.22533,3.10362,-40.561,13.1599,-5.59783,
0.7,0.616161,0.634659,-55.4164,-43.1618,-6.65341,10.9068,-53.9236,-16.6654,5.34468,-39.4543,-54.8775,7.23319,3.09232,-40.9688,13.3115,-5.65756,
0.7,0.616161,0.634696,-55.1853,-42.7207,-6.64972,10.862,-53.6955,-16.4929,5.29927,-39.0508,-54.6443,7.23318,3.07368,-40.5433,13.1962,-5.6029,
0.7,0.61621,0.634731,-53.0476,-42.7142,-6.41894,10.4438,-51.6118,-16.4881,5.30813,-39.0444,-52.5243,6.97665,2.95012,-40.5288,13.2179,-5.60564,
0.7,0.616187,0.634763,-56.2674,-42.8504,-6.82742,11.0775,-54.7421,-16.5392,5.33175,-39.1686,-55.7077,7.43201,3.1231,-40.6525,13.2767,-5.62605,
0.7,0.616201,0.634799,-54.5745,-42.6812,-6.64244,10.7447,-53.0924,-16.4724,5.31789,-39.0137,-54.0279,7.23431,3.0242,-40.4865,13.2411,-5.60641,
0.7,0.61622,0.634865,-54.3642,-41.3016,-6.64202,10.7041,-52.8845,-15.9353,5.15414,-37.7534,-53.8151,7.23892,3.00637,-39.1708,12.8341,-5.4284,
0.7,0.61624,0.63493,-54.3513,-41.2659,-6.66147,10.7028,-52.8691,-15.9171,5.15492,-37.722,-53.7985,7.26404,3.00055,-39.1317,12.8393,-5.42619,
0.7,0.616274,0.635012,-53.7372,-40.6348,-6.61421,10.5829,-52.268,-15.6685,5.08403,-37.1462,-53.186,7.21585,2.9602,-38.5262,12.6641,-5.34643,
0.7,0.616305,0.635085,-53.853,-40.8376,-6.65185,10.6064,-52.3775,-15.7424,5.1139,-37.3328,-53.2967,7.25955,2.96123,-38.7131,12.744,-5.37566,
0.7,0.616353,0.635185,-53.1015,-39.7413,-6.58957,10.4594,-51.6425,-15.3151,4.98282,-36.3317,-52.548,7.19306,2.91328,-37.6673,12.4217,-5.23438,
0.7,0.616402,0.635273,-52.96,-40.0285,-6.59827,10.4318,-51.5014,-15.4212,5.02405,-36.5954,-52.404,7.20217,2.90014,-37.9341,12.5277,-5.27468,
0.7,0.616469,0.635361,-52.3314,-40.3013,-6.55365,10.3081,-50.8858,-15.527,5.05817,-36.8446,-51.777,7.15242,2.85892,-38.1886,12.6267,-5.31274,
0.7,0.616529,0.635485,-52.5949,-38.6316,-6.61437,10.3594,-51.1386,-14.8749,4.86166,-35.3199,-52.0336,7.21727,2.86783,-36.5995,12.1242,-5.09577,
0.7,0.616622,0.635587,-50.9629,-39.3277,-6.44453,10.0352,-49.5478,-15.1378,4.95459,-35.9578,-50.4142,7.02753,2.77233,-37.2536,12.3589,-5.19008,
0.7,0.616694,0.635701,-51.8371,-38.7419,-6.58449,10.2059,-50.3941,-14.9069,4.88555,-35.4239,-51.2747,7.17709,2.81435,-36.6935,12.1907,-5.11519,
0.7,0.616804,0.635868,-50.1663,-36.3518,-6.40954,9.87542,-48.7652,-13.9792,4.58996,-33.2411,-49.617,6.97995,2.71712,-34.4235,11.4577,-4.80253,
0.7,0.616896,0.63604,-51.0134,-36.1338,-6.54808,10.0412,-49.585,-13.8873,4.56867,-33.0443,-50.4507,7.12629,2.75758,-34.2105,11.4085,-4.77671,
0.7,0.617017,0.636191,-49.6553,-36.9872,-6.41024,9.77319,-48.2601,-14.2075,4.68129,-33.8272,-49.1025,6.97133,2.67753,-35.0132,11.6937,-4.89192,
0.7,0.617125,0.636353,-50.0662,-36.2875,-6.49344,9.85346,-48.6557,-13.9309,4.5972,-33.19,-49.5047,7.05698,2.69436,-34.3457,11.4881,-4.80175,
0.7,0.617259,0.636564,-48.8977,-34.0351,-6.37942,9.62232,-47.5153,-13.0571,4.3169,-31.133,-48.3441,6.92646,2.62494,-32.2078,10.7931,-4.50646,
0.7,0.617389,0.636794,-49.1138,-33.1821,-6.44031,9.6639,-47.721,-12.7194,4.21304,-30.3565,-48.5535,6.98514,2.63117,-31.3946,10.5408,-4.39629,
0.7,0.617546,0.636995,-47.6663,-34.2257,-6.28856,9.37792,-46.3096,-13.1093,4.34886,-31.315,-47.1173,6.81328,2.54713,-32.3769,10.8875,-4.53687,
0.7,0.61767,0.637192,-49.2141,-34.3737,-6.52304,9.68226,-47.8093,-13.1566,4.37128,-31.4539,-48.6429,7.06313,2.62437,-32.5119,10.9497,-4.5588,
0.7,0.61776,0.637436,-50.6414,-32.1609,-6.74058,9.96399,-49.1918,-12.3001,4.09439,-29.4325,-50.048,7.30487,2.69342,-30.4132,10.2623,-4.268,
0.7,0.617934,0.637684,-47.0085,-32.031,-6.29501,9.24898,-45.6577,-12.2411,4.08245,-29.3169,-46.4525,6.81499,2.49367,-30.2844,10.2386,-4.25346,
0.7,0.618079,0.637889,-47.874,-33.3983,-6.44175,9.41928,-46.4941,-12.7558,4.26072,-30.5709,-47.3035,6.96836,2.53425,-31.5721,10.6903,-4.43725,
0.7,0.618231,0.638156,-47.7194,-30.7977,-6.45361,9.3889,-46.3394,-11.7543,3.93287,-28.1934,-47.1464,6.97363,2.52075,-29.108,9.875,-4.09434,
0.7,0.618427,0.638374,-45.4855,-32.6759,-6.19215,8.9492,-44.1645,-12.4635,4.17656,-29.9155,-44.9343,6.68025,2.39642,-30.8783,10.4918,-4.34626,
0.7,0.618642,0.638659,-44.88,-29.92,-6.15015,8.82988,-43.5709,-11.4033,3.82804,-27.3956,-44.3313,6.62278,2.35851,-28.2682,9.62387,-3.98226,
0.7,0.618804,0.638892,-46.7751,-31.598,-6.44266,9.20227,-45.4061,-12.0352,4.04609,-28.9347,-46.1987,6.93087,2.45264,-29.8488,10.1779,-4.20777,
0.7,0.618976,0.639189,-46.3714,-28.7785,-6.42001,9.12194,-45.0098,-10.9532,3.68842,-26.3558,-45.7956,6.89887,2.42615,-27.18,9.28583,-3.83476,
0.7,0.619199,0.639438,-44.0567,-30.8434,-6.13723,8.66598,-42.7578,-11.7317,3.95619,-28.2494,-43.5047,6.58602,2.299,-29.1253,9.96636,-4.11207,
0.7,0.619435,0.639757,-43.3531,-27.5427,-6.07691,8.52635,-42.0697,-10.4673,3.53621,-25.2296,-42.8048,6.51196,2.25631,-26.0029,8.91588,-3.67446,
0.7,0.619669,0.640034,-43.2488,-29.2094,-6.09501,8.50583,-41.9638,-11.0915,3.75307,-26.7597,-42.6987,6.51642,2.24703,-27.5717,9.46948,-3.89895,
0.7,0.619862,0.640313,-44.9611,-28.959,-6.36885,8.84121,-43.6207,-10.9898,3.71864,-26.5334,-44.3846,6.80173,2.33074,-27.3305,9.4022,-3.86762,
0.7,0.620116,0.640687,-42.0364,-24.3433,-5.99387,8.26483,-40.7777,-9.22263,3.13301,-22.3097,-41.4923,6.39083,2.17307,-22.9689,7.91948,-3.25358,
0.7,0.62031,0.640979,-44.7722,-28.1099,-6.4156,8.80183,-43.4272,-10.6413,3.62096,-25.7647,-44.1882,6.83433,2.3092,-26.518,9.15883,-3.75911,
0.7,0.620556,0.641375,-42.3919,-23.3437,-6.11389,8.33222,-41.1129,-8.82676,3.00965,-21.3999,-41.8332,6.50577,2.17975,-22.0166,7.62049,-3.12394,
0.7,0.620758,0.64179,-44.1469,-22.1877,-6.39925,8.67582,-42.8104,-8.37976,2.86299,-20.344,-43.56,6.80439,2.26435,-20.9215,7.25711,-2.97136,
0.7,0.62103,0.642124,-40.9223,-25.5869,-5.97082,8.04074,-39.6779,-9.65462,3.30423,-23.464,-40.3726,6.34123,2.09244,-24.1221,8.38214,-3.42857,
0.7,0.621248,0.642561,-43.2039,-20.7638,-6.33689,8.48735,-41.8854,-7.82508,2.68337,-19.0448,-42.6186,6.72344,2.20357,-19.5703,6.81584,-2.78436,
0.7,0.621525,0.642916,-40.2836,-24.002,-5.94838,7.91159,-39.0486,-9.03683,3.10387,-22.0181,-39.7321,6.30228,2.0482,-22.6177,7.8917,-3.22053,
0.7,0.621753,0.643357,-42.5015,-20.1667,-6.31062,8.34516,-41.1936,-7.58393,2.61097,-18.503,-41.9146,6.67754,2.15551,-18.9981,6.6454,-2.70811,
0.7,0.622044,0.643733,-39.4579,-22.6615,-5.89838,7.74515,-38.238,-8.51393,2.93597,-20.7951,-38.9073,6.23194,1.99486,-21.3439,7.47986,-3.04499,
0.7,0.622278,0.644216,-41.9207,-17.765,-6.30111,8.2271,-40.6197,-6.66606,2.30364,-16.305,-41.3307,6.64922,2.1139,-16.7278,5.87588,-2.3889,
0.7,0.622568,0.644609,-39.2456,-21.4585,-5.93904,7.70038,-38.0217,-8.04375,2.78425,-19.6981,-38.6872,6.2587,1.97248,-20.2014,7.10956,-2.88738,
0.7,0.622804,0.645113,-41.6551,-16.4539,-6.3383,8.17195,-40.3509,-6.16013,2.13679,-15.1068,-41.0573,6.67181,2.08801,-15.4858,5.46291,-2.2157,
0.7,0.623114,0.645514,-38.0282,-20.5874,-5.8273,7.45938,-36.8312,-7.70052,2.67551,-18.9046,-37.4767,6.12351,1.8999,-19.3721,6.8468,-2.77406,
0.7,0.623423,0.64602,-38.1025,-15.8648,-5.87851,7.47345,-36.897,-5.92749,2.06283,-14.5705,-37.544,6.16969,1.89702,-14.9242,5.2873,-2.13937,
0.7,0.623675,0.646434,-40.1241,-19.1499,-6.22448,7.86935,-38.8494,-7.14826,2.49161,-17.5902,-39.5309,6.5255,1.99217,-18.0107,6.39308,-2.58402,
0.7,0.623929,0.646864,-40.3425,-18.8679,-6.29367,7.91108,-39.0554,-7.03977,2.4572,-17.3321,-39.7407,6.59025,1.99736,-17.7407,6.31204,-2.54794,
0.7,0.624258,0.647287,-36.3665,-18.3138,-5.71264,7.12978,-35.2002,-6.827,2.38704,-16.8252,-35.8184,5.97211,1.79444,-17.2157,6.13772,-2.47476,
0.7,0.624588,0.647811,-36.6268,-14.2081,-5.79257,7.17976,-35.4461,-5.29019,1.85596,-13.0552,-36.0689,6.04738,1.80099,-13.3524,4.77209,-1.92151,
0.7,0.624864,0.648237,-38.5612,-17.7735,-6.13239,7.55785,-37.3127,-6.61294,2.32254,-16.3331,-37.9686,6.39455,1.89072,-16.6994,5.97974,-2.40522,
0.7,0.625137,0.648759,-38.6647,-13.4953,-6.18341,7.57642,-37.4075,-5.01876,1.76122,-12.403,-38.0653,6.44021,1.89028,-12.6775,4.5472,-1.8273,
0.7,0.625488,0.649195,-34.8357,-16.7325,-5.60885,6.82475,-33.6971,-6.21802,2.1842,-15.3799,-34.2899,5.83428,1.69692,-15.7151,5.64738,-2.26704,
0.7,0.625782,0.649748,-37.4954,-11.6865,-6.07043,7.3445,-36.2645,-4.33964,1.52574,-10.7431,-36.9029,6.30699,1.8212,-10.9731,3.95235,-1.58459,
0.7,0.626156,0.650207,-33.4179,-15.1363,-5.44871,6.54382,-32.3148,-5.61658,1.97653,-13.916,-32.884,5.65352,1.61689,-14.2091,5.1276,-2.05363,
