ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.517798,-0.197679,0.710949,0.501509,0.547308,-0.453004,-0.49369,0.0568479,-0.0465316,0.00785022,0.0077708,-0.0682164,-0.0380382,0.371006,-0.500172,0.624675,0.989671,-0.0580939,-0.0636438,-0.114565,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.807999,0.00996684,-0.918788,5.85019,-7.59929,-10.1738,4.47842,2.69885,9.66719,0.377601,-2.16397,-2.79814,-5.62749,3.94584,-30.7388,0,0,0,0,0,22.5976,0,0,0,
0.518142,-0.197959,0.710994,0.501666,0.547355,-0.452842,-0.493627,0.0584335,-0.0468028,0.00725084,-0.00367668,-0.0712366,-0.0468008,0.370897,-0.500412,0.624863,0.989662,-0.0588622,-0.063552,-0.114308,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.979412,0.11154,-0.0909673,6.02052,-9.0052,-10.4934,3.19181,2.56767,9.6729,0.398347,-1.75446,-2.82756,-5.62871,3.95424,-30.7249,0,0,0,0,0,22.5412,0,0,0,
0.51849,-0.198193,0.711036,0.501802,0.547418,-0.452683,-0.493564,0.0591795,-0.0466778,0.0104981,0.0037534,-0.0769584,-0.043914,0.370811,-0.500607,0.625029,0.989649,-0.0595945,-0.0634784,-0.11408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.570801,0.138865,-0.441745,6.01164,-10.0604,-10.4014,4.18026,2.45149,9.82032,0.410219,-1.52787,-2.76027,-5.59487,3.93824,-30.5235,0,0,0,0,0,22.4912,0,0,0,
0.518843,-0.198477,0.711101,0.501981,0.547463,-0.45249,-0.493511,0.0601117,-0.0489939,0.0101119,-0.000701823,-0.0727702,-0.060009,0.370707,-0.500837,0.625217,0.989635,-0.060368,-0.0633751,-0.113848,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.36487,-0.13988,-0.332108,6.54746,-9.09262,-10.337,1.84501,3.04824,9.39849,0.379029,-1.54407,-2.73819,-5.50513,3.88414,-30.0242,0,0,0,0,0,22.4348,0,0,0,
0.519208,-0.198763,0.711178,0.502179,0.547489,-0.452289,-0.493464,0.0616638,-0.047685,0.0110039,-0.00887124,-0.0740053,-0.0606637,0.370608,-0.501059,0.625405,0.989619,-0.0611547,-0.0632626,-0.113636,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.74037,-0.310238,-0.07788,6.62784,-8.57976,-10.1986,0.759605,3.43866,9.06624,0.406857,-1.4937,-2.80315,-5.37825,3.80436,-29.3318,0,0,0,0,0,22.3785,0,0,0,
0.519577,-0.199044,0.711249,0.502395,0.547498,-0.452095,-0.493412,0.0614203,-0.0447796,0.0147855,-0.00305782,-0.0835827,-0.0574508,0.370511,-0.501273,0.625586,0.9896,-0.0619405,-0.0631588,-0.113428,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.06797,-0.247218,0.468607,6.62601,-8.36165,-10.4063,-0.391432,3.42874,8.81362,0.413334,-1.43771,-2.83659,-5.32385,3.77669,-29.0404,0,0,0,0,0,22.3243,0,0,0,
0.519953,-0.199306,0.711324,0.50261,0.547519,-0.451912,-0.493338,0.0650282,-0.0443716,0.0135461,-0.00392708,-0.0780251,-0.0657157,0.370425,-0.50147,0.625762,0.98958,-0.0627209,-0.0630594,-0.113227,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.22267,-0.304225,0.717481,6.98866,-8.80816,-10.4515,-1.14773,3.52929,8.66941,0.390515,-1.20999,-2.83415,-5.24809,3.73387,-28.6296,0,0,0,0,0,22.2713,0,0,0,
0.520343,-0.199565,0.71133,0.50284,0.547453,-0.451767,-0.493308,0.0649442,-0.0443749,0.0110309,-0.00648026,-0.0695199,-0.0731286,0.370339,-0.501662,0.625925,0.989562,-0.0635171,-0.0630144,-0.112971,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.62934,0.56642,1.82651,5.11518,-7.74207,-11.6094,-2.57636,2.53237,7.97575,0.578186,-1.37717,-2.8097,-5.13474,3.66548,-28.0333,0,0,0,0,0,22.2226,0,0,0,
0.52073,-0.199819,0.711397,0.503048,0.547452,-0.451566,-0.493281,0.0656574,-0.0418599,0.00902341,-0.00662466,-0.0635764,-0.0735407,0.370263,-0.50184,0.626094,0.989539,-0.0642976,-0.0629237,-0.112779,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.12761,-0.207153,0.0958747,6.33946,-8.6554,-10.875,-4.28643,3.79673,8.00997,0.545979,-1.02105,-2.49855,-5.08359,3.64004,-27.7712,0,0,0,0,0,22.1717,0,0,0,
0.521127,-0.200064,0.711448,0.503257,0.547424,-0.451362,-0.493287,0.0653364,-0.0372932,0.00864495,0.000581272,-0.0601736,-0.0662118,0.370195,-0.502002,0.626256,0.989515,-0.0650769,-0.0628479,-0.112587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.49839,-0.0061763,-0.011345,5.61508,-6.97784,-11.1287,-5.0097,3.68363,7.597,0.60102,-1.38369,-2.42515,-5.03125,3.61428,-27.5145,0,0,0,0,0,22.1233,0,0,0,
0.521519,-0.200256,0.711499,0.503403,0.547446,-0.451187,-0.493273,0.0667045,-0.0321863,0.00799338,0.0125321,-0.0539876,-0.0553884,0.370147,-0.502128,0.626405,0.98949,-0.0658137,-0.0627815,-0.112415,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.29637,-0.018735,-0.677009,5.47998,-9.76888,-11.1485,-5.36706,3.74208,7.86782,0.715419,-0.737762,-2.19266,-5.02919,3.62168,-27.5182,0,0,0,0,0,22.0784,0,0,0,
0.521928,-0.200441,0.711519,0.503559,0.547422,-0.451028,-0.493286,0.0674988,-0.028997,0.00363976,-0.00392013,-0.0459533,-0.0540561,0.370105,-0.502242,0.626546,0.989464,-0.0665645,-0.0627423,-0.112224,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.49926,0.375944,-0.178849,4.54109,-8.4821,-11.6122,-5.77269,3.30682,7.39868,0.789766,-0.973605,-2.21796,-4.92736,3.5582,-26.9886,0,0,0,0,0,22.0362,0,0,0,
0.522333,-0.200581,0.711547,0.503701,0.547421,-0.450908,-0.493252,0.0677869,-0.0221346,0.00566788,-0.0027927,-0.0474835,-0.0413682,0.370082,-0.502322,0.626677,0.989437,-0.0672751,-0.0627074,-0.112055,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.18619,0.269657,0.470218,4.84221,-10.5455,-11.4411,-5.50011,3.37066,7.67048,0.813034,-0.459943,-2.36037,-4.91334,3.5571,-26.9306,0,0,0,0,0,21.997,0,0,0,
0.522759,-0.200712,0.711573,0.503847,0.547406,-0.450772,-0.493244,0.0712941,-0.019486,0.00295374,-0.00221355,-0.0403586,-0.0434406,0.37007,-0.502382,0.626798,0.989406,-0.0680025,-0.062681,-0.111903,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.24853,0.300778,0.169353,4.6158,-7.9826,-11.3339,-4.74155,3.37684,7.17778,0.766562,-0.970293,-2.39304,-4.75005,3.44871,-26.0652,0,0,0,0,0,21.9605,0,0,0,
0.523198,-0.200816,0.711584,0.503959,0.547408,-0.450672,-0.493219,0.0755646,-0.0186906,5.27337e-05,-0.0089724,-0.0330148,-0.0446494,0.370066,-0.502427,0.626912,0.989374,-0.0687343,-0.0626709,-0.111746,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.06688,0.477543,0.296193,4.34141,-3.47332,-11.2322,-2.48303,3.04493,6.57754,0.620696,-1.98666,-2.6006,-4.57667,3.33071,-25.1332,0,0,0,0,0,21.9263,0,0,0,
0.523673,-0.200928,0.711587,0.504103,0.547365,-0.450549,-0.493232,0.0790845,-0.0169864,0.00308133,0.00193255,-0.0369429,-0.04864,0.37007,-0.50246,0.627026,0.989338,-0.0695104,-0.0626686,-0.111589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.20609,0.577416,0.409456,3.80205,-3.41569,-11.346,-2.99435,3.04143,6.30476,0.715385,-1.906,-2.59865,-4.46458,3.2591,-24.5562,0,0,0,0,0,21.8922,0,0,0,
0.524164,-0.201021,0.711598,0.50423,0.547338,-0.450436,-0.493235,0.085146,-0.0166252,-8.00398e-05,-0.00492385,-0.0285525,-0.0620623,0.370083,-0.502475,0.627132,0.989297,-0.0702948,-0.0626666,-0.111456,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.12577,0.479805,0.28245,3.90386,-2.56121,-11.1242,-2.36723,3.20051,5.97342,0.693295,-1.95427,-2.66377,-4.26551,3.12256,-23.4948,0,0,0,0,0,21.8605,0,0,0,
0.524693,-0.201153,0.711606,0.504419,0.547234,-0.450232,-0.493343,0.0886977,-0.0184804,0.00567704,0.0130904,-0.0395538,-0.0641067,0.370099,-0.502486,0.627238,0.989252,-0.0711365,-0.0626661,-0.111328,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.72596,0.527171,-0.511945,3.37962,4.97555,-10.9733,-1.52175,3.34046,4.66894,0.560059,-3.52642,-2.71726,-3.9449,2.90014,-21.7961,0,0,0,0,0,21.8286,0,0,0,
0.525236,-0.201261,0.711631,0.50455,0.547212,-0.450063,-0.493388,0.0914955,-0.0183219,0.0030114,0.0147545,-0.0375653,-0.0704546,0.370118,-0.502493,0.627345,0.989202,-0.071998,-0.0626564,-0.11122,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.50952,0.292514,-0.924914,4.13086,2.75426,-10.7598,-1.56239,3.62038,4.77039,0.543516,-2.86752,-2.61791,-3.8215,2.81835,-21.1547,0,0,0,0,0,21.7965,0,0,0,
0.525809,-0.201368,0.71163,0.504695,0.547162,-0.449895,-0.493449,0.0962817,-0.0170872,0.000432026,0.00932378,-0.031027,-0.0681147,0.37014,-0.502492,0.627446,0.98915,-0.0728988,-0.0626726,-0.111089,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.56843,0.631032,-0.575589,3.74278,6.14134,-11.0635,-0.656378,3.14019,4.02078,0.457664,-3.51703,-2.72836,-3.59499,2.66096,-19.9464,0,0,0,0,0,21.7663,0,0,0,
0.526384,-0.20146,0.711648,0.504827,0.547143,-0.449737,-0.493478,0.0962281,-0.0153251,0.0041938,0.0115017,-0.0385906,-0.056881,0.370169,-0.50248,0.627547,0.989095,-0.0737944,-0.0626777,-0.110978,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.41429,0.391574,-0.583388,4.30865,5.84113,-10.7271,-0.178702,3.43016,4.0074,0.407251,-3.34943,-2.80851,-3.49157,2.59317,-19.4101,0,0,0,0,0,21.7358,0,0,0,
0.526979,-0.201557,0.711666,0.504963,0.547126,-0.449567,-0.493513,0.098827,-0.0163235,0.0044341,0.0124934,-0.0434623,-0.0613882,0.370199,-0.502467,0.627647,0.989037,-0.0747197,-0.0626857,-0.110872,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.50098,0.383328,-0.786087,4.44206,7.54252,-10.6855,0.157712,3.46214,3.59699,0.339907,-3.62763,-2.81761,-3.33752,2.48754,-18.5914,0,0,0,0,0,21.706,0,0,0,
0.527574,-0.201652,0.711684,0.505092,0.547121,-0.449389,-0.493549,0.0996208,-0.0156994,0.0052411,0.019196,-0.0478808,-0.0523819,0.370229,-0.502452,0.627747,0.988979,-0.0756456,-0.0626949,-0.110762,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.48193,0.386724,-1.11485,4.63066,7.83545,-10.7041,0.312064,3.45438,3.40436,0.302014,-3.61363,-2.74499,-3.23381,2.41873,-18.0489,0,0,0,0,0,21.6759,0,0,0,
0.52817,-0.201743,0.711716,0.505197,0.547149,-0.449207,-0.493576,0.100159,-0.0149645,0.00167253,0.0188711,-0.0377935,-0.0481645,0.370261,-0.502436,0.627849,0.988918,-0.0765705,-0.0626937,-0.110669,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.35851,0.204638,-1.72551,4.93599,7.38368,-10.4502,0.639461,3.70957,3.46326,0.287787,-3.48202,-2.65916,-3.18504,2.38971,-17.8056,0,0,0,0,0,21.6454,0,0,0,
0.528793,-0.201833,0.711722,0.505342,0.547117,-0.449085,-0.493575,0.100858,-0.0149664,0.00387612,0.0143042,-0.0424143,-0.0498164,0.370294,-0.502418,0.627949,0.988855,-0.0775368,-0.0627127,-0.110548,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.27721,0.532001,0.523089,4.35142,8.77201,-10.7134,1.18739,3.23152,2.95768,0.310032,-3.62081,-3.17607,-2.97913,2.24297,-16.6851,0,0,0,0,0,21.6153,0,0,0,
0.529399,-0.201924,0.711767,0.505453,0.547145,-0.4489,-0.493597,0.0988589,-0.0134792,0.00848802,0.0239713,-0.0526375,-0.0358452,0.370331,-0.502396,0.628055,0.988791,-0.0784733,-0.0627012,-0.110467,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.20096,0.0347852,-1.63058,5.1319,7.20798,-10.1532,1.13129,3.97327,3.27754,0.295107,-3.28312,-2.76771,-2.9937,2.26105,-16.795,0,0,0,0,0,21.5836,0,0,0,
0.530001,-0.201994,0.711802,0.505523,0.547209,-0.448741,-0.493599,0.100562,-0.0115027,0.0043094,0.0232097,-0.0417914,-0.0300022,0.37037,-0.502367,0.628154,0.988727,-0.0793963,-0.0627012,-0.11038,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.76578,0.155606,-1.9669,5.12536,4.48573,-10.3115,1.50282,3.73459,3.5146,0.354425,-2.62892,-2.60329,-2.94601,2.23071,-16.5456,0,0,0,0,0,21.5537,0,0,0,
0.530495,-0.202002,0.711861,0.505504,0.54738,-0.44865,-0.493512,0.098498,-0.00869031,0.00647534,0.022824,-0.0420382,-0.026165,0.370416,-0.502329,0.628254,0.988677,-0.0801357,-0.0626812,-0.110308,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.79364,-0.151405,-2.31663,5.74554,-5.94295,-10.0786,0.929702,3.91836,5.8752,0.544363,-0.761386,-2.28287,-3.62539,2.74736,-20.3485,0,0,0,0,0,21.5238,0,0,0,
0.531089,-0.202044,0.711882,0.505563,0.547424,-0.448541,-0.493501,0.097934,-0.00565365,0.00355133,0.0182676,-0.0363576,-0.0146874,0.370467,-0.50228,0.628348,0.988613,-0.081026,-0.0626928,-0.110219,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.06387,0.324942,-1.08652,4.37236,2.56111,-10.2446,3.02291,3.41649,3.93286,0.489563,-2.27931,-2.83106,-2.96346,2.25079,-16.6508,0,0,0,0,0,21.4957,0,0,0,
0.531673,-0.202072,0.711916,0.50561,0.547491,-0.448432,-0.493477,0.0968862,-0.00423868,0.00579448,0.0221483,-0.0422504,-0.0070641,0.370524,-0.502222,0.628444,0.988551,-0.0818894,-0.0626958,-0.110138,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.68954,0.172722,-1.30909,4.64239,2.20965,-9.92388,4.20065,3.51857,4.29015,0.448743,-2.30677,-2.86712,-3.02881,2.30519,-17.0326,0,0,0,0,0,21.4667,0,0,0,
0.532264,-0.202095,0.711934,0.505664,0.547536,-0.448313,-0.493482,0.097409,-0.00119362,0.00168658,0.0192441,-0.0301546,-0.0227536,0.370587,-0.502152,0.62853,0.988487,-0.0827538,-0.0627156,-0.110057,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.46502,0.354882,-1.50418,4.30145,3.89236,-9.98162,5.53088,3.23365,3.90633,0.423319,-2.61481,-2.89276,-2.83991,2.16668,-15.9912,0,0,0,0,0,21.4409,0,0,0,
0.532842,-0.202089,0.711958,0.505691,0.547607,-0.448211,-0.493468,0.0965945,-0.000249714,0.00185095,0.0153671,-0.0295906,-0.0142823,0.37066,-0.502064,0.628614,0.988424,-0.0835791,-0.0627342,-0.109985,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.908354,0.280883,-1.65742,4.37753,1.67511,-9.77781,6.57571,3.23026,4.39625,0.466125,-2.17978,-2.88351,-2.87891,2.20091,-16.2267,0,0,0,0,0,21.4157,0,0,0,
0.533422,-0.202106,0.712035,0.505709,0.547724,-0.448053,-0.493462,0.0947765,0.00190738,0.00327228,0.0184845,-0.0349428,0.00671995,0.370729,-0.501984,0.628698,0.988354,-0.0844181,-0.0627135,-0.109984,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.03896,-0.384017,-3.09929,5.34758,1.56624,-8.99148,6.39632,4.2362,4.50089,0.410417,-2.09857,-2.72554,-2.84161,2.1763,-16.0297,0,0,0,0,0,21.3907,0,0,0,
0.533991,-0.202126,0.712073,0.505743,0.547792,-0.447952,-0.493444,0.0943665,-0.00520687,0.00240253,0.0103012,-0.0307493,-0.00955883,0.370791,-0.501918,0.628794,0.988291,-0.0852509,-0.0627112,-0.109913,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.953002,0.0938518,-1.54017,4.48002,0.990352,-9.56383,6.16888,3.5712,4.40411,0.508875,-1.94899,-2.94019,-2.82756,2.16937,-15.9634,0,0,0,0,0,21.3619,0,0,0,
0.534553,-0.202169,0.712076,0.505796,0.547824,-0.447887,-0.493413,0.0924203,-0.00796452,0.00271525,0.00600788,-0.0335544,-0.0138368,0.370835,-0.501882,0.628894,0.98823,-0.0861011,-0.0627277,-0.109788,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.13068,0.5349,-0.316982,4.06075,0.353374,-10.2628,5.04653,2.98349,4.07091,0.555078,-1.66965,-3.01539,-2.7475,2.11181,-15.522,0,0,0,0,0,21.3318,0,0,0,
0.535115,-0.202219,0.712077,0.50586,0.547844,-0.447828,-0.493379,0.0921391,-0.00764573,-0.000417361,-0.00966665,-0.0292056,-0.0100122,0.370877,-0.50185,0.628997,0.988169,-0.086955,-0.0627439,-0.109655,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.10909,0.566701,0.0699397,4.01382,1.21727,-10.2469,5.38166,2.92127,3.97627,0.528253,-1.86004,-3.132,-2.72065,2.09518,-15.3816,0,0,0,0,0,21.3008,0,0,0,
0.535651,-0.202244,0.711989,0.505918,0.547803,-0.447882,-0.493316,0.088335,-0.00568054,-0.00151254,-0.0105127,-0.0261228,0.00221981,0.370913,-0.501821,0.629084,0.988116,-0.0877692,-0.0628261,-0.109434,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.6469,1.68511,2.45951,2.33311,-1.2075,-11.6051,5.42801,1.23882,4.11551,0.706346,-1.40169,-3.31556,-2.80427,2.16325,-15.8616,0,0,0,0,0,21.2749,0,0,0,
0.536178,-0.202272,0.711974,0.505971,0.547824,-0.447868,-0.493252,0.0852153,-0.00407101,0.000378229,-0.00856742,-0.0299032,0.00704202,0.370957,-0.501786,0.629183,0.988061,-0.0885629,-0.0628533,-0.109282,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.620564,0.772627,0.855582,3.78466,-2.30046,-10.4998,5.50815,2.52707,4.54536,0.622524,-1.14231,-3.16695,-2.83321,2.18907,-16.0311,0,0,0,0,0,21.245,0,0,0,
0.536681,-0.20229,0.711968,0.505994,0.547876,-0.447865,-0.493173,0.0834602,-0.00386573,-0.00364568,-0.0137204,-0.0207334,0.00543616,0.371,-0.501752,0.629286,0.988008,-0.0893203,-0.0628707,-0.109134,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.418873,0.659753,0.506269,3.92355,-4.34927,-10.3785,5.43771,2.67347,4.88074,0.670212,-0.704238,-3.06235,-2.88074,2.2281,-16.2984,0,0,0,0,0,21.2142,0,0,0,
0.537171,-0.202319,0.711964,0.506028,0.547918,-0.447848,-0.493106,0.0792305,-0.00463477,0.00316891,-0.00131263,-0.03422,0.0163266,0.371039,-0.501724,0.629391,0.987956,-0.0900633,-0.0628828,-0.108985,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.492149,0.628844,0.386602,3.94262,-4.90174,-10.391,4.96665,2.75215,4.95717,0.689325,-0.595329,-3.00125,-2.92103,2.26198,-16.5276,0,0,0,0,0,21.1826,0,0,0,
0.537651,-0.202356,0.711983,0.506067,0.547972,-0.447826,-0.493026,0.0795143,-0.0074022,0.0023402,-0.0102029,-0.0307504,0.00524429,0.371075,-0.501704,0.629504,0.987904,-0.0907965,-0.0628749,-0.108851,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.531513,0.351271,0.414582,4.38315,-5.33208,-10.0676,4.74266,3.15305,5.05374,0.670678,-0.460401,-3.05992,-2.92025,2.26376,-16.5215,0,0,0,0,0,21.1489,0,0,0,
0.538129,-0.202404,0.711986,0.506121,0.548,-0.447802,-0.49296,0.0790147,-0.00879671,0.000144822,-0.013658,-0.0277943,-0.0078618,0.371107,-0.501691,0.629613,0.987852,-0.0915354,-0.0628768,-0.108703,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.588461,0.53867,0.668884,4.06518,-4.76998,-10.2944,4.64924,2.90386,4.94067,0.677693,-0.607104,-3.07011,-2.92533,2.2707,-16.5528,0,0,0,0,0,21.1161,0,0,0,
0.538589,-0.202443,0.711991,0.50616,0.548045,-0.44779,-0.492882,0.0754386,-0.00624754,-0.000559969,-0.0101079,-0.0276662,0.0110742,0.371138,-0.501678,0.629726,0.987803,-0.0922442,-0.0628755,-0.108548,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.410826,0.525046,0.640232,4.18094,-5.8817,-10.2793,4.78865,2.8817,5.09108,0.687704,-0.348803,-3.03942,-2.9254,2.27311,-16.551,0,0,0,0,0,21.0821,0,0,0,
0.539055,-0.202489,0.711975,0.506218,0.548052,-0.447785,-0.49282,0.0763668,-0.0071063,-0.00159417,-0.0161786,-0.0232128,0.00282512,0.371168,-0.501666,0.629837,0.987754,-0.0929632,-0.0628878,-0.108374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.465114,0.781627,1.18854,3.68162,-5.08429,-10.5642,4.7597,2.56434,4.7269,0.722474,-0.436767,-3.12622,-2.80585,2.18314,-15.8782,0,0,0,0,0,21.0489,0,0,0,
0.539506,-0.202531,0.711974,0.506265,0.548077,-0.447784,-0.492744,0.0749906,-0.00817446,-0.000316859,-0.0209112,-0.0233065,-0.00466489,0.371199,-0.501656,0.629949,0.987706,-0.093661,-0.0628883,-0.108214,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.395663,0.600737,1.07031,3.89604,-5.51629,-10.3148,4.87103,2.79676,5.0188,0.71208,-0.426239,-3.13586,-2.90349,2.2615,-16.4301,0,0,0,0,0,21.0152,0,0,0,
0.539951,-0.202602,0.711947,0.506382,0.547999,-0.447746,-0.492746,0.0734088,-0.00747068,-0.0034133,-0.0205238,-0.0171281,-0.0028117,0.371226,-0.501648,0.630061,0.98766,-0.0943493,-0.0629016,-0.108029,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.771434,0.921379,1.61465,2.87446,-0.873124,-10.5462,5.21856,2.45578,4.48311,0.699767,-1.57972,-3.32463,-2.90097,2.26489,-16.4397,0,0,0,0,0,20.9816,0,0,0,
0.540394,-0.20265,0.711938,0.506436,0.548006,-0.447745,-0.492683,0.0733013,-0.00923515,0.000470405,-0.0122976,-0.0226655,-0.00615397,0.371254,-0.501641,0.630175,0.987612,-0.0950377,-0.0629046,-0.107857,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.483689,0.711788,1.23851,3.61645,-4.04528,-10.3966,5.02533,2.68075,4.698,0.704245,-0.7099,-3.19092,-2.80805,2.19484,-15.9153,0,0,0,0,0,20.9475,0,0,0,
0.540831,-0.202704,0.711932,0.506479,0.54802,-0.447734,-0.492632,0.0708376,-0.00815624,0.000446809,-0.0107211,-0.0250974,0.0102881,0.371279,-0.501639,0.630291,0.987565,-0.0957196,-0.0629013,-0.107688,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.557097,0.658587,0.8226,3.55329,1.40934,-10.0823,6.85012,2.70017,4.4429,0.533973,-2.13099,-3.32066,-2.83937,2.22146,-16.0942,0,0,0,0,0,20.9126,0,0,0,
0.541251,-0.202766,0.711941,0.506522,0.548052,-0.447711,-0.492575,0.0706295,-0.0131488,0.00181777,-0.00243052,-0.0250553,-0.0104769,0.3713,-0.501646,0.63041,0.987519,-0.0963847,-0.0628852,-0.10753,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.698432,0.473688,0.480679,3.992,-3.3472,-10.1479,4.62737,3.05979,4.75928,0.648495,-0.934363,-3.05481,-2.88262,2.25728,-16.3381,0,0,0,0,0,20.8769,0,0,0,
