dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.775,0.765139,0.771281,-5.9297,-1.28928,-0.463572,0.971933,-5.8311,-0.206755,0.184841,-1.2591,-5.92501,0.202362,0.437428,-1.27036,0.215959,-0.140206,
0.775,0.76534,0.771457,-5.79752,-2.16188,-0.452999,0.950786,-5.70105,-0.346739,0.309997,-2.11125,-5.79291,0.198334,0.427589,-2.1302,0.361944,-0.23507,
0.775,0.765492,0.771647,-6.79521,-1.19455,-0.53044,1.11488,-6.68211,-0.191513,0.171314,-1.16658,-6.78981,0.232836,0.501106,-1.17705,0.199935,-0.129879,
0.775,0.765687,0.771825,-5.20306,-1.37618,-0.406188,0.853944,-5.1164,-0.220587,0.19739,-1.34397,-5.19892,0.178342,0.383683,-1.35604,0.230257,-0.149614,
0.775,0.76588,0.771999,-5.23193,-1.48222,-0.40891,0.858869,-5.14473,-0.237527,0.212638,-1.44753,-5.22778,0.179227,0.385832,-1.46054,0.247922,-0.161129,
0.775,0.766071,0.772185,-4.93598,-0.696615,-0.385876,0.810485,-4.85367,-0.111606,0.0999541,-0.680313,-4.93205,0.169126,0.363999,-0.686427,0.116503,-0.075725,
0.775,0.766267,0.772373,-4.81827,-0.724893,-0.376864,0.791335,-4.73788,-0.116077,0.104028,-0.707936,-4.81444,0.165057,0.355326,-0.714291,0.121233,-0.0787991,
0.775,0.76645,0.772562,-5.03195,-0.423984,-0.393597,0.826615,-4.94796,-0.0678573,0.0608593,-0.41407,-5.02795,0.17244,0.371072,-0.417783,0.0709113,-0.0460895,
0.775,0.766622,0.772745,-5.31989,-0.53945,-0.41601,0.87409,-5.23107,-0.0863016,0.0774419,-0.526841,-5.31566,0.182447,0.392281,-0.53156,0.0902223,-0.0586412,
0.775,0.766798,0.772925,-5.09085,-0.592062,-0.398223,0.836692,-5.00581,-0.0946939,0.0849964,-0.578227,-5.0868,0.174639,0.375384,-0.583405,0.0990105,-0.0643585,
0.775,0.766975,0.773098,-5.00829,-0.7498,-0.391956,0.82343,-4.92456,-0.119901,0.107641,-0.732282,-5.00431,0.171797,0.369298,-0.738839,0.125373,-0.0815024,
0.775,0.767147,0.773254,-5.03307,-1.1944,-0.394152,0.827841,-4.94885,-0.190983,0.171474,-1.16649,-5.02907,0.172683,0.371118,-1.17694,0.199666,-0.129822,
0.775,0.767311,0.773407,-5.23824,-1.20561,-0.410272,0.861987,-5.15051,-0.192752,0.173089,-1.17745,-5.23407,0.179837,0.386226,-1.18801,0.201489,-0.131033,
0.775,0.767477,0.773565,-5.0914,-0.949928,-0.398747,0.838066,-5.0061,-0.151842,0.136388,-0.927742,-5.08736,0.174911,0.375379,-0.936062,0.158725,-0.103238,
0.775,0.767639,0.773732,-5.10739,-0.563667,-0.400153,0.840898,-5.02177,-0.0900757,0.0809297,-0.550507,-5.10332,0.175581,0.376535,-0.555442,0.094174,-0.0612576,
0.775,0.767796,0.773902,-5.22296,-0.382597,-0.409208,0.860165,-5.13536,-0.0611208,0.0549352,-0.373667,-5.21879,0.179699,0.385029,-0.377015,0.0639182,-0.0415788,
0.775,0.767956,0.774067,-5.00183,-0.457744,-0.391934,0.823903,-4.91791,-0.0731065,0.0657312,-0.447062,-4.99784,0.172069,0.368732,-0.451065,0.0764748,-0.0497458,
0.775,0.768117,0.774231,-4.78535,-0.295827,-0.374948,0.788393,-4.70504,-0.047227,0.0424836,-0.288927,-4.78153,0.164512,0.352793,-0.291512,0.0494227,-0.0321493,
0.775,0.768284,0.774381,-4.61497,-0.739362,-0.361656,0.760451,-4.5375,-0.11801,0.10619,-0.722117,-4.6113,0.158518,0.340257,-0.728578,0.123507,-0.0803482,
0.775,0.768441,0.774526,-4.7963,-0.813409,-0.375942,0.790375,-4.71577,-0.129817,0.116832,-0.794438,-4.79249,0.164606,0.353652,-0.801551,0.135841,-0.0883891,
0.775,0.768585,0.774662,-5.13021,-1.01741,-0.402202,0.845603,-5.04403,-0.162331,0.146132,-0.993686,-5.12613,0.176127,0.378261,-1.00259,0.169848,-0.110546,
0.775,0.768721,0.774808,-5.30927,-0.611319,-0.416311,0.875314,-5.22004,-0.0975311,0.087807,-0.597067,-5.30504,0.182404,0.39144,-0.602419,0.102022,-0.0664175,
0.775,0.768856,0.774954,-5.30957,-0.52443,-0.416318,0.875551,-5.22031,-0.08365,0.0753299,-0.512206,-5.30534,0.182515,0.391444,-0.516798,0.0875009,-0.056974,
0.775,0.768997,0.775104,-5.02977,-0.326012,-0.39435,0.829605,-4.94518,-0.0519792,0.0468306,-0.318417,-5.02575,0.172965,0.370803,-0.321269,0.0543879,-0.0354168,
0.775,0.769125,0.775248,-5.36869,-0.385681,-0.420752,0.885826,-5.27836,-0.0614635,0.0554002,-0.3767,-5.3644,0.184813,0.395753,-0.380072,0.0643341,-0.0418976,
0.775,0.769249,0.775391,-5.39961,-0.347848,-0.422943,0.891287,-5.30872,-0.0554085,0.049965,-0.339752,-5.39529,0.186145,0.397985,-0.34279,0.0580179,-0.0377868,
0.775,0.769377,0.775526,-5.25036,-0.574932,-0.411198,0.866967,-5.16194,-0.0915547,0.0825856,-0.561555,-5.24615,0.181149,0.386957,-0.566574,0.0958814,-0.062453,
0.775,0.76951,0.775668,-4.98794,-0.218357,-0.390626,0.823832,-4.9039,-0.0347599,0.0313659,-0.213278,-4.98395,0.172184,0.3676,-0.215183,0.0364141,-0.0237192,
0.775,0.769649,0.775798,-4.66869,-0.527024,-0.365727,0.771247,-4.59,-0.0838927,0.075712,-0.514766,-4.66495,0.161179,0.34407,-0.519364,0.0878821,-0.0572474,
0.775,0.769796,0.775939,-4.32924,-0.106521,-0.339278,0.71529,-4.25624,-0.0169514,0.015305,-0.104044,-4.32578,0.149369,0.31907,-0.104973,0.0177626,-0.0115707,
0.775,0.769938,0.776062,-4.44314,-0.623701,-0.348239,0.734298,-4.36818,-0.0992593,0.0896242,-0.609195,-4.43959,0.153194,0.327483,-0.614639,0.103978,-0.0677445,
0.775,0.770084,0.776199,-4.21604,-0.0937726,-0.330532,0.69693,-4.14488,-0.0149198,0.0134743,-0.0915923,-4.21268,0.145224,0.31077,-0.0924102,0.0156351,-0.0101857,
0.775,0.770225,0.776331,-4.27287,-0.147505,-0.335117,0.706483,-4.20072,-0.0234598,0.0211968,-0.144077,-4.26948,0.147075,0.31498,-0.145363,0.0245911,-0.0160217,
0.775,0.770364,0.776427,-4.28202,-1.2983,-0.336232,0.708106,-4.20966,-0.206517,0.186583,-1.26811,-4.27862,0.147311,0.315668,-1.27945,0.216379,-0.141008,
0.775,0.770453,0.776548,-5.8942,-0.411061,-0.46242,0.974892,-5.7946,-0.0653667,0.0590749,-0.401507,-5.88951,0.203075,0.434463,-0.405099,0.0684888,-0.0446419,
0.775,0.770556,0.776659,-5.3267,-0.665612,-0.417778,0.881203,-5.23667,-0.105826,0.0956673,-0.650145,-5.32246,0.183805,0.392582,-0.655965,0.110861,-0.07228,
0.775,0.770655,0.776783,-5.43184,-0.140032,-0.425729,0.898788,-5.34003,-0.0222562,0.0201275,-0.136779,-5.42751,0.187758,0.400272,-0.138003,0.0233172,-0.0152054,
0.775,0.770756,0.776913,-5.31399,0.139224,-0.416236,0.879471,-5.22415,0.0221188,-0.0200104,0.135992,-5.30974,0.183963,0.391536,0.137208,-0.0231784,0.015117,
0.775,0.770882,0.777051,-4.40273,0.459261,-0.34488,0.72877,-4.32827,0.0729217,-0.0660094,0.448604,-4.39921,0.152417,0.324394,0.452612,-0.0764526,0.0498655,
0.775,0.771015,0.777185,-4.09053,0.434959,-0.320593,0.677172,-4.02133,0.0690284,-0.0625147,0.424872,-4.08727,0.141491,0.301413,0.428662,-0.072409,0.0472272,
0.775,0.771146,0.777314,-4.08122,0.326419,-0.320178,0.675731,-4.01214,0.051776,-0.0469156,0.318853,-4.07798,0.140985,0.300761,0.321692,-0.0543435,0.0354426,
0.775,0.771273,0.777438,-4.13766,0.241932,-0.324787,0.685229,-4.06758,0.0383559,-0.0347672,0.236329,-4.13438,0.142797,0.304945,0.238429,-0.040279,0.0262693,
0.775,0.771382,0.777556,-4.69668,0.0891775,-0.368673,0.778087,-4.61708,0.0141324,-0.0128147,0.087113,-4.69295,0.162044,0.346153,0.0878863,-0.014846,0.00968281,
0.775,0.771489,0.77767,-4.67563,0.0638421,-0.366935,0.77481,-4.59637,0.0101135,-0.00917457,0.0623647,-4.67193,0.161389,0.34459,0.0629179,-0.0106273,0.00693176,
0.775,0.77159,0.777766,-4.80967,-0.48705,-0.377311,0.797137,-4.72813,-0.0771491,0.0699873,-0.475781,-4.80586,0.166172,0.35444,-0.480002,0.081062,-0.0528801,
0.775,0.771691,0.777866,-4.7275,-0.29731,-0.370847,0.783647,-4.64733,-0.0470913,0.0427204,-0.290432,-4.72375,0.163455,0.348362,-0.29301,0.0494756,-0.0322785,
0.775,0.771786,0.777957,-4.92319,-0.556135,-0.386148,0.816254,-4.83968,-0.0880937,0.0799128,-0.543267,-4.91928,0.170359,0.362758,-0.548092,0.0925322,-0.0603762,
0.775,0.771874,0.77805,-5.0552,-0.394795,-0.39644,0.838342,-4.96941,-0.0625267,0.0567244,-0.385663,-5.05118,0.175083,0.372456,-0.389087,0.0656778,-0.0428588,
0.775,0.771955,0.778147,-5.30954,-0.231005,-0.416334,0.880703,-5.21941,-0.0365802,0.0331887,-0.225662,-5.30531,0.183994,0.391177,-0.227666,0.0384232,-0.0250767,
0.775,0.772052,0.778245,-4.6531,-0.131896,-0.364967,0.771846,-4.5741,-0.020883,0.0189481,-0.128847,-4.64941,0.161146,0.342833,-0.12999,0.0219355,-0.0143175,
0.775,0.772146,0.778333,-4.70114,-0.398577,-0.368782,0.779897,-4.62131,-0.0631061,0.0572564,-0.389362,-4.69741,0.162709,0.346391,-0.392819,0.0662791,-0.0432647,
0.775,0.772241,0.778425,-4.60367,-0.211462,-0.361218,0.763757,-4.52548,-0.0334741,0.0303761,-0.206574,-4.60002,0.159224,0.339229,-0.208407,0.0351619,-0.0229534,
0.775,0.772341,0.778511,-4.45787,-0.401548,-0.349909,0.739597,-4.38214,-0.0635521,0.0576832,-0.392268,-4.45433,0.154088,0.328502,-0.395748,0.0667687,-0.0435865,
0.775,0.772425,0.778592,-4.87293,-0.447814,-0.382421,0.808477,-4.79015,-0.0708656,0.0643335,-0.437466,-4.86907,0.168434,0.359088,-0.441346,0.0744559,-0.0486075,
0.775,0.7725,0.778676,-5.17114,-0.374111,-0.405644,0.857981,-5.08331,-0.0591946,0.0537504,-0.365466,-5.16704,0.178806,0.381052,-0.368708,0.0621962,-0.0406066,
0.775,0.77257,0.778757,-5.249,-0.395881,-0.411501,0.870901,-5.15986,-0.0626367,0.0568822,-0.386734,-5.24483,0.181643,0.386763,-0.390166,0.0658085,-0.0429684,
0.775,0.772637,0.778837,-5.36069,-0.378961,-0.419908,0.889474,-5.26968,-0.0599529,0.0544532,-0.370205,-5.35644,0.185682,0.394961,-0.37349,0.0629914,-0.0411312,
0.775,0.772706,0.778921,-5.22315,-0.16784,-0.408902,0.866779,-5.13448,-0.0265461,0.024118,-0.163963,-5.21901,0.181005,0.384812,-0.165418,0.0278991,-0.0182169,
0.775,0.772778,0.779,-5.07683,-0.30823,-0.397376,0.842636,-4.99062,-0.0487432,0.0442926,-0.301111,-5.0728,0.175949,0.374029,-0.303781,0.0512345,-0.0334543,
0.775,0.772851,0.779078,-4.97419,-0.277881,-0.389409,0.825745,-4.88969,-0.0439414,0.0399313,-0.271464,-4.97024,0.172384,0.366469,-0.27387,0.0461899,-0.0301604,
0.775,0.772933,0.779153,-4.69598,-0.364227,-0.367836,0.779652,-4.61618,-0.0575934,0.0523361,-0.355816,-4.69226,0.162717,0.345977,-0.35897,0.0605329,-0.0395304,
0.775,0.773005,0.77923,-4.92497,-0.206574,-0.385984,0.817723,-4.84125,-0.0326604,0.0296829,-0.201805,-4.92106,0.170725,0.362835,-0.203593,0.034331,-0.0224199,
0.775,0.773068,0.779301,-5.22229,-0.395336,-0.409266,0.867087,-5.13352,-0.0624926,0.0568025,-0.386211,-5.21815,0.181199,0.384709,-0.389631,0.0657095,-0.042908,
0.775,0.773138,0.779365,-4.90466,-0.552047,-0.384423,0.814309,-4.82128,-0.0872534,0.0793241,-0.539305,-4.90076,0.170253,0.361296,-0.544082,0.0917509,-0.0599158,
0.775,0.773216,0.779416,-4.62991,-0.979663,-0.362998,0.768674,-4.5512,-0.154858,0.140781,-0.957047,-4.62623,0.160704,0.341059,-0.965535,0.162791,-0.106322,
0.775,0.773285,0.779491,-4.89304,-0.132761,-0.383607,0.812301,-4.80987,-0.0209812,0.0190803,-0.129697,-4.88915,0.169818,0.360446,-0.130847,0.0220579,-0.0144079,
0.775,0.773354,0.779559,-4.85216,-0.357341,-0.380312,0.805464,-4.76971,-0.0564614,0.0513646,-0.349093,-4.84831,0.168382,0.357438,-0.352191,0.0593609,-0.0387787,
0.775,0.773426,0.779623,-4.69543,-0.420095,-0.368062,0.779275,-4.61566,-0.0663602,0.0603962,-0.4104,-4.6917,0.1629,0.345899,-0.414042,0.0697779,-0.0455875,
0.775,0.773485,0.779697,-5.08191,-0.0372098,-0.398295,0.843276,-4.9956,-0.0058753,0.00535001,-0.0363515,-5.07787,0.176322,0.374368,-0.0366736,0.00618063,-0.00403792,
0.775,0.773536,0.779768,-5.33007,-0.0571359,-0.417611,0.884306,-5.23959,-0.00901734,0.00821564,-0.0558185,-5.32584,0.184971,0.392643,-0.0563125,0.00949083,-0.00620032,
0.775,0.773597,0.779828,-4.96898,-0.462439,-0.38936,0.824387,-4.88462,-0.0729678,0.0664992,-0.451778,-4.96503,0.172454,0.36604,-0.455775,0.0768152,-0.0501833,
0.775,0.77366,0.779881,-4.8688,-0.613175,-0.381618,0.807676,-4.78615,-0.0967431,0.0881767,-0.59904,-4.86494,0.16897,0.358662,-0.60434,0.101853,-0.0665409,
0.775,0.773725,0.779937,-4.76508,-0.491506,-0.373736,0.790387,-4.68419,-0.0775303,0.070688,-0.480178,-4.7613,0.165342,0.351027,-0.484425,0.0816424,-0.0533375,
0.775,0.773791,0.779994,-4.67686,-0.422898,-0.367072,0.775695,-4.59745,-0.0666955,0.0608264,-0.413152,-4.67315,0.162246,0.344534,-0.416805,0.0702421,-0.0458915,
0.775,0.773851,0.780053,-4.84934,-0.329763,-0.380885,0.804295,-4.76698,-0.0519961,0.0474315,-0.322165,-4.84549,0.168214,0.357243,-0.325012,0.0547692,-0.0357842,
0.775,0.773905,0.780112,-4.97698,-0.21107,-0.391038,0.825499,-4.89244,-0.0332723,0.0303597,-0.206208,-4.97303,0.17265,0.366644,-0.208029,0.0350544,-0.022904,
0.775,0.773939,0.78016,-5.65259,-0.632873,-0.444029,0.937622,-5.55657,-0.0997503,0.0910349,-0.618297,-5.6481,0.196248,0.416386,-0.623759,0.1051,-0.0686743,
0.775,0.773979,0.780209,-5.48269,-0.570142,-0.430642,0.909489,-5.38955,-0.0898524,0.0820177,-0.557011,-5.47834,0.190561,0.403833,-0.561933,0.0946751,-0.0618661,
0.775,0.774021,0.780264,-5.30168,-0.280759,-0.416478,0.879455,-5.21162,-0.0442359,0.0403895,-0.274295,-5.29747,0.184419,0.390474,-0.276717,0.0466204,-0.030465,
0.775,0.774075,0.780311,-4.91655,-0.571431,-0.386395,0.815539,-4.83302,-0.0900149,0.0822147,-0.558275,-4.91264,0.171062,0.362101,-0.563205,0.0948854,-0.0620054,
0.775,0.774124,0.780356,-5.06524,-0.582885,-0.398207,0.840131,-4.97919,-0.091817,0.0838713,-0.569465,-5.06122,0.176204,0.373058,-0.574496,0.0967824,-0.0632476,
0.775,0.774178,0.780394,-4.89224,-0.831944,-0.38484,0.81133,-4.80912,-0.131048,0.119706,-0.81279,-4.88836,0.170112,0.36033,-0.819972,0.138129,-0.0902713,
0.775,0.774235,0.78044,-4.71892,-0.496387,-0.371452,0.782421,-4.63875,-0.0781806,0.0714208,-0.484961,-4.71518,0.163976,0.347584,-0.489245,0.0824129,-0.0538607,
0.775,0.774293,0.780489,-4.59969,-0.336677,-0.362292,0.762564,-4.52155,-0.0530136,0.0484418,-0.328929,-4.59605,0.159787,0.33881,-0.331833,0.0558951,-0.036531,
0.775,0.774345,0.780539,-4.83367,-0.298513,-0.380852,0.801231,-4.75156,-0.0469917,0.0429478,-0.291646,-4.82983,0.167943,0.35604,-0.294218,0.0495562,-0.0323895,
0.775,0.774377,0.780591,-5.47325,-0.256929,-0.431137,0.907146,-5.38031,-0.0404335,0.0369598,-0.251021,-5.46891,0.190269,0.403132,-0.253233,0.0426524,-0.0278775,
0.775,0.774407,0.78064,-5.5169,-0.293637,-0.434354,0.914316,-5.42324,-0.0462014,0.0422347,-0.286887,-5.51252,0.191887,0.406328,-0.289413,0.0487427,-0.0318598,
0.775,0.774448,0.780695,-5.12406,-0.000874367,-0.403334,0.849176,-5.03708,-0.000137528,0.000125757,-0.000854277,-5.11999,0.178231,0.377393,-0.000861789,0.000145145,-9.487e-05,
0.775,0.774488,0.780743,-5.12078,-0.248799,-0.403035,0.848621,-5.03386,-0.0391265,0.035782,-0.243084,-5.11671,0.178085,0.377157,-0.24522,0.0413013,-0.0269951,
0.775,0.774536,0.780784,-4.91216,-0.515407,-0.386863,0.814009,-4.82877,-0.0810487,0.0741206,-0.503569,-4.90826,0.170723,0.361812,-0.507993,0.0855573,-0.0559223,
0.775,0.774575,0.780815,-5.14141,-0.788114,-0.40514,0.851892,-5.05413,-0.123954,0.113331,-0.77001,-5.13734,0.178591,0.378716,-0.77678,0.13081,-0.0855086,
0.775,0.774609,0.780844,-5.22308,-0.792044,-0.411678,0.865312,-5.13442,-0.124583,0.113889,-0.773849,-5.21895,0.181354,0.384745,-0.780655,0.131449,-0.0859327,
0.775,0.77465,0.780869,-5.01568,-0.937349,-0.395427,0.830844,-4.93056,-0.147461,0.134738,-0.915819,-5.01172,0.174078,0.369482,-0.923872,0.155547,-0.101695,
0.775,0.774681,0.780899,-5.31931,-0.733869,-0.419398,0.88109,-5.22904,-0.115445,0.105476,-0.717015,-5.31512,0.184573,0.391857,-0.723319,0.121773,-0.0796173,
0.775,0.774713,0.780919,-5.28116,-1.08226,-0.416426,0.874746,-5.19154,-0.170257,0.155531,-1.0574,-5.277,0.183198,0.389056,-1.0667,0.179562,-0.117411,
0.775,0.774743,0.780948,-5.29632,-0.727138,-0.41764,0.877316,-5.20643,-0.114383,0.104483,-0.710443,-5.29214,0.183716,0.390173,-0.716687,0.120635,-0.0788836,
0.775,0.774763,0.78098,-5.63082,-0.606362,-0.443922,0.932779,-5.53525,-0.0953703,0.0871293,-0.592442,-5.62638,0.195355,0.414809,-0.597647,0.100594,-0.0657806,
0.775,0.774779,0.781006,-5.76435,-0.829474,-0.454289,0.954954,-5.66651,-0.130451,0.119188,-0.810434,-5.75979,0.200059,0.424633,-0.817553,0.137604,-0.0899839,
0.775,0.774799,0.781036,-5.63537,-0.664997,-0.444001,0.933586,-5.53974,-0.104569,0.095553,-0.649735,-5.63092,0.195621,0.415125,-0.655441,0.110311,-0.0721396,
0.775,0.774824,0.781066,-5.4098,-0.620881,-0.42633,0.896232,-5.31799,-0.0976163,0.0892145,-0.606634,-5.40553,0.187873,0.398494,-0.611959,0.102992,-0.0673538,
0.775,0.774845,0.781094,-5.55849,-0.662202,-0.43809,0.920798,-5.46415,-0.104101,0.0951553,-0.647009,-5.55409,0.193154,0.409425,-0.652687,0.109843,-0.0718359,
0.775,0.774874,0.781134,-5.28464,-0.261968,-0.416727,0.875369,-5.19495,-0.0411705,0.0376398,-0.25596,-5.28046,0.183739,0.389235,-0.258204,0.0434542,-0.0284183,
0.775,0.774914,0.781172,-4.88746,-0.318313,-0.385753,0.809483,-4.8045,-0.0500127,0.0457298,-0.311016,-4.88359,0.169933,0.359981,-0.313739,0.052802,-0.034531,
0.775,0.774945,0.781217,-5.16236,-0.0254759,-0.407728,0.854984,-5.07472,-0.00400121,0.00365933,-0.0248921,-5.15827,0.179491,0.380228,-0.0251098,0.00422583,-0.00276363,
0.775,0.774977,0.781244,-5.09939,-0.591059,-0.403033,0.844504,-5.0128,-0.0928171,0.0848907,-0.57752,-5.09536,0.177268,0.375597,-0.582567,0.0980405,-0.064118,
0.775,0.775009,0.78127,-5.06637,-0.622915,-0.400661,0.838979,-4.98033,-0.0978107,0.0894484,-0.608651,-5.06236,0.176062,0.373175,-0.613968,0.103311,-0.0675714,
0.775,0.77503,0.781292,-5.45965,-0.795167,-0.43191,0.904041,-5.36693,-0.124855,0.114162,-0.776962,-5.45533,0.189709,0.402146,-0.783749,0.131864,-0.0862542,
0.775,0.775051,0.781311,-5.45067,-0.838131,-0.431308,0.902438,-5.35811,-0.131602,0.120313,-0.818944,-5.44636,0.189396,0.401486,-0.826099,0.13897,-0.0909117,
0.775,0.775076,0.781342,-5.27909,-0.414174,-0.417888,0.873889,-5.18945,-0.0650206,0.0594446,-0.404695,-5.27491,0.18346,0.388842,-0.408229,0.0686707,-0.0449247,
0.775,0.775101,0.781373,-5.26578,-0.405593,-0.417059,0.871483,-5.17639,-0.0636585,0.0582101,-0.396314,-5.26161,0.183049,0.387852,-0.399771,0.0672482,-0.043994,
0.775,0.775119,0.781409,-5.51864,-0.227386,-0.437214,0.913181,-5.42498,-0.0356787,0.0326296,-0.222186,-5.51427,0.19196,0.406455,-0.224122,0.0377022,-0.0246643,
0.775,0.775135,0.78144,-5.51826,-0.335277,-0.437302,0.912943,-5.42462,-0.0525975,0.0481,-0.327614,-5.51387,0.192081,0.406402,-0.330464,0.055594,-0.0363677,
0.775,0.775158,0.781458,-5.3068,-0.786312,-0.420707,0.877839,-5.21676,-0.123356,0.112778,-0.768343,-5.30258,0.18479,0.390816,-0.775025,0.130379,-0.0852911,
0.775,0.77518,0.781478,-5.32542,-0.676868,-0.422313,0.880771,-5.23508,-0.106187,0.0970608,-0.661403,-5.32119,0.185452,0.392185,-0.667153,0.112231,-0.0734196,
0.775,0.775195,0.7815,-5.54053,-0.631757,-0.439439,0.916243,-5.44655,-0.0991096,0.0905715,-0.617326,-5.53613,0.192942,0.408027,-0.622689,0.104749,-0.068526,
0.775,0.775211,0.781513,-5.51498,-0.880219,-0.437471,0.911867,-5.42145,-0.138098,0.126181,-0.860112,-5.51059,0.192029,0.406148,-0.867586,0.145938,-0.0954752,
0.775,0.77523,0.78153,-5.38289,-0.774126,-0.42711,0.889894,-5.29161,-0.121449,0.110973,-0.756443,-5.37861,0.187376,0.396431,-0.763017,0.12834,-0.0839663,
0.775,0.775252,0.781556,-5.29615,-0.431931,-0.420428,0.875395,-5.20636,-0.0677518,0.0619107,-0.422068,-5.29194,0.184291,0.390055,-0.425733,0.0716086,-0.0468498,
0.775,0.775271,0.781575,-5.34233,-0.647058,-0.424284,0.882924,-5.25175,-0.101489,0.0927317,-0.632286,-5.33808,0.185862,0.393462,-0.637773,0.107272,-0.0701834,
0.775,0.775286,0.781588,-5.50495,-0.844114,-0.43732,0.90973,-5.41162,-0.132402,0.120968,-0.824842,-5.50057,0.191495,0.405444,-0.832002,0.139933,-0.0915558,
0.775,0.775296,0.781605,-5.64737,-0.721031,-0.448688,0.933278,-5.55162,-0.113095,0.103319,-0.704571,-5.64288,0.196432,0.415936,-0.710686,0.119527,-0.0782055,
0.775,0.775306,0.78162,-5.64118,-0.751417,-0.44825,0.932211,-5.54553,-0.117861,0.10767,-0.734264,-5.63669,0.196194,0.415484,-0.740638,0.124552,-0.0814992,
0.775,0.775319,0.781625,-5.52656,-1.10656,-0.439244,0.913242,-5.43286,-0.17359,0.158564,-1.0813,-5.52217,0.192172,0.407049,-1.09069,0.183395,-0.120014,
0.775,0.775338,0.781623,-5.35196,-1.29378,-0.425559,0.884364,-5.26121,-0.203004,0.185393,-1.26424,-5.34771,0.186039,0.3942,-1.27524,0.214356,-0.140308,
0.775,0.77536,0.78163,-5.18647,-1.01827,-0.412656,0.857012,-5.0985,-0.159782,0.145916,-0.995017,-5.18236,0.18019,0.382028,-1.00368,0.168689,-0.110427,
0.775,0.77538,0.781645,-5.28424,-0.733505,-0.42065,0.873107,-5.1946,-0.115079,0.105102,-0.716756,-5.28005,0.183509,0.389244,-0.722995,0.121511,-0.0795446,
0.775,0.775391,0.781652,-5.56258,-1.00116,-0.44293,0.91914,-5.46821,-0.15706,0.143465,-0.978303,-5.55818,0.19313,0.409756,-0.986822,0.16583,-0.108567,
0.775,0.775396,0.781655,-5.73975,-1.12318,-0.457056,0.948343,-5.64238,-0.176206,0.160955,-1.09753,-5.73521,0.199247,0.422813,-1.10709,0.186022,-0.121796,
0.775,0.775399,0.781659,-5.8448,-1.11047,-0.46541,0.965797,-5.74564,-0.174204,0.159137,-1.08511,-5.84018,0.202887,0.430553,-1.09457,0.183904,-0.120415,
0.775,0.7754,0.781666,-5.87888,-0.971997,-0.468088,0.971466,-5.77913,-0.15246,0.139304,-0.949804,-5.87423,0.204098,0.433058,-0.958081,0.160967,-0.105399,
0.775,0.775402,0.78168,-5.86338,-0.723295,-0.46683,0.968876,-5.76391,-0.113418,0.103663,-0.706786,-5.85874,0.203585,0.431912,-0.712939,0.119784,-0.0784316,
0.775,0.775403,0.781694,-5.86652,-0.746508,-0.467057,0.969451,-5.76698,-0.117038,0.106985,-0.729473,-5.86187,0.203722,0.432137,-0.735819,0.123635,-0.0809498,
0.775,0.775408,0.781703,-5.76225,-0.892609,-0.458759,0.95218,-5.66449,-0.139919,0.127926,-0.872244,-5.75768,0.200104,0.424456,-0.879828,0.147838,-0.0967939,
0.775,0.775414,0.781708,-5.71572,-1.00578,-0.455095,0.944486,-5.61874,-0.157652,0.144141,-0.982832,-5.71119,0.198464,0.421033,-0.991377,0.166581,-0.109066,
0.775,0.775423,0.781717,-5.59066,-0.884554,-0.445229,0.923732,-5.49582,-0.138634,0.126761,-0.864378,-5.58624,0.194076,0.41183,-0.871888,0.146509,-0.0959213,
0.775,0.775435,0.78173,-5.49688,-0.721925,-0.43789,0.90816,-5.40363,-0.113123,0.103457,-0.705461,-5.49253,0.190778,0.404929,-0.711587,0.119576,-0.0782863,
0.775,0.77545,0.781744,-5.40408,-0.70256,-0.430661,0.892817,-5.31239,-0.110067,0.100683,-0.686541,-5.39981,0.187525,0.398099,-0.692499,0.11637,-0.0761866,
0.775,0.775463,0.781749,-5.45479,-0.970916,-0.434854,0.901077,-5.36225,-0.152103,0.139144,-0.948779,-5.45047,0.189267,0.401837,-0.957013,0.160815,-0.105287,
0.775,0.775471,0.781749,-5.60012,-1.15394,-0.446542,0.92507,-5.5051,-0.180778,0.165386,-1.12762,-5.59568,0.194301,0.412544,-1.13741,0.191121,-0.125132,
0.775,0.775476,0.781749,-5.72777,-1.14828,-0.456769,0.946066,-5.6306,-0.179888,0.164588,-1.12209,-5.72324,0.198735,0.421947,-1.13184,0.190177,-0.124518,
0.775,0.775478,0.781751,-5.77812,-1.05719,-0.460794,0.954327,-5.68011,-0.165622,0.151524,-1.03308,-5.77355,0.200472,0.425659,-1.04205,0.175081,-0.114638,
0.775,0.775481,0.781759,-5.7761,-0.884257,-0.460651,0.953976,-5.67812,-0.138503,0.126735,-0.864098,-5.77153,0.200378,0.425514,-0.871598,0.146438,-0.0958854,
