dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.683206,1.0314,-41.3974,82.0216,13.8923,0.40158,0,-62.0133,-0.599398,0,-40.2796,9.30177,1.55512,56.5892,-59.3415,15.1448,
0.8,0.683206,1.0314,-41.3992,82.0218,13.8929,0.401598,0,-62.0135,-0.5994,0,-40.2814,9.30219,1.55519,56.5893,-59.3416,15.1448,
0.8,0.683206,1.0314,-41.4008,82.0248,13.8934,0.401614,0,-62.0157,-0.599413,0,-40.2829,9.30254,1.55525,56.5914,-59.3438,15.1453,
0.8,0.683206,1.0314,-41.4023,82.0279,13.8939,0.401628,0,-62.0181,-0.599436,0,-40.2844,9.30288,1.55531,56.5935,-59.346,15.1459,
0.8,0.683206,1.0314,-41.4037,82.0271,13.8944,0.401642,0,-62.0175,-0.599429,0,-40.2858,9.3032,1.55536,56.593,-59.3454,15.1458,
0.8,0.683206,1.0314,-41.4055,82.0342,13.895,0.401659,0,-62.0229,-0.599481,0,-40.2875,9.30359,1.55543,56.5979,-59.3506,15.1471,
0.8,0.683206,1.0314,-41.4071,82.0408,13.8955,0.401674,0,-62.0279,-0.599538,0,-40.289,9.30394,1.55548,56.6024,-59.3554,15.1483,
0.8,0.683206,1.0314,-41.4087,82.0406,13.8961,0.40169,0,-62.0277,-0.599537,0,-40.2906,9.30432,1.55555,56.6023,-59.3552,15.1483,
0.8,0.683206,1.0314,-41.4104,82.0408,13.8966,0.401706,0,-62.0278,-0.599536,0,-40.2922,9.30469,1.55561,56.6024,-59.3553,15.1483,
0.8,0.683206,1.0314,-41.4118,82.0465,13.8971,0.40172,0,-62.0322,-0.599571,0,-40.2936,9.30502,1.55566,56.6064,-59.3595,15.1494,
0.8,0.683206,1.0314,-41.4133,82.0495,13.8976,0.401734,0,-62.0345,-0.599593,0,-40.295,9.30533,1.55572,56.6085,-59.3617,15.1499,
0.8,0.683206,1.0314,-41.4148,82.0559,13.8981,0.401749,0,-62.0393,-0.599641,0,-40.2965,9.30568,1.55577,56.6129,-59.3663,15.1511,
0.8,0.683206,1.0314,-41.4165,82.0561,13.8987,0.401766,0,-62.0394,-0.599642,0,-40.2982,9.30607,1.55584,56.613,-59.3664,15.1511,
0.8,0.683206,1.0314,-41.418,82.0554,13.8992,0.40178,0,-62.0389,-0.599636,0,-40.2996,9.3064,1.55589,56.6125,-59.3659,15.151,
0.8,0.683206,1.0314,-41.4195,82.0621,13.8997,0.401794,0,-62.044,-0.599692,0,-40.3011,9.30673,1.55595,56.6171,-59.3708,15.1522,
0.8,0.683206,1.0314,-41.421,82.0683,13.9002,0.401809,0,-62.0486,-0.599739,0,-40.3025,9.30707,1.55601,56.6214,-59.3752,15.1534,
0.8,0.683206,1.0314,-41.4226,82.0682,13.9008,0.401825,0,-62.0485,-0.599738,0,-40.3042,9.30744,1.55607,56.6213,-59.3752,15.1534,
0.8,0.683206,1.0314,-41.4241,82.0708,13.9013,0.401839,0,-62.0506,-0.59975,0,-40.3056,9.30777,1.55612,56.6232,-59.3771,15.1538,
0.8,0.683206,1.0314,-41.4256,82.0705,13.9018,0.401854,0,-62.0503,-0.599741,0,-40.3071,9.30811,1.55618,56.623,-59.3769,15.1538,
0.8,0.683206,1.0314,-41.4271,82.0769,13.9022,0.401868,0,-62.0552,-0.599788,0,-40.3085,9.30844,1.55624,56.6274,-59.3815,15.155,
0.8,0.683206,1.0314,-41.4287,82.0804,13.9028,0.401884,0,-62.0578,-0.599818,0,-40.3101,9.30881,1.5563,56.6297,-59.384,15.1556,
0.8,0.683206,1.0314,-41.4303,82.0868,13.9033,0.4019,0,-62.0627,-0.599875,0,-40.3116,9.30917,1.55636,56.6342,-59.3887,15.1568,
0.8,0.683206,1.0314,-41.4319,82.0865,13.9039,0.401915,0,-62.0624,-0.599872,0,-40.3131,9.30952,1.55642,56.634,-59.3884,15.1567,
0.8,0.683206,1.0314,-41.4337,82.0874,13.9045,0.401933,0,-62.0631,-0.599877,0,-40.3149,9.30994,1.55649,56.6346,-59.3891,15.1569,
0.8,0.683206,1.0314,-41.4352,82.0928,13.905,0.401947,0,-62.0671,-0.599909,0,-40.3164,9.31026,1.55654,56.6383,-59.393,15.1579,
0.8,0.683206,1.0314,-41.4367,82.0993,13.9055,0.401961,0,-62.072,-0.599953,0,-40.3178,9.3106,1.5566,56.6428,-59.3977,15.1591,
0.8,0.683206,1.0314,-41.4385,82.0997,13.9061,0.401979,0,-62.0724,-0.599956,0,-40.3196,9.31102,1.55667,56.643,-59.398,15.1592,
0.8,0.683206,1.0314,-41.4401,82.1029,13.9066,0.401995,0,-62.0748,-0.599985,0,-40.3211,9.31137,1.55673,56.6453,-59.4003,15.1598,
0.8,0.683206,1.0314,-41.4416,82.1024,13.9071,0.402009,0,-62.0744,-0.599987,0,-40.3226,9.31169,1.55678,56.6449,-59.3999,15.1597,
0.8,0.683206,1.0314,-41.4435,82.1096,13.9078,0.402027,0,-62.0799,-0.600044,0,-40.3244,9.31213,1.55685,56.6499,-59.4051,15.161,
0.8,0.683206,1.0314,-41.4451,82.1157,13.9083,0.402043,0,-62.0845,-0.600086,0,-40.326,9.31249,1.55691,56.6541,-59.4096,15.1621,
0.8,0.683206,1.0314,-41.4467,82.1156,13.9088,0.402059,0,-62.0844,-0.600078,0,-40.3276,9.31285,1.55697,56.6541,-59.4095,15.1621,
0.8,0.683206,1.0314,-41.4484,82.119,13.9094,0.402075,0,-62.087,-0.600097,0,-40.3292,9.31323,1.55704,56.6564,-59.412,15.1627,
0.8,0.683206,1.0314,-41.4498,82.1185,13.9099,0.402089,0,-62.0866,-0.600092,0,-40.3306,9.31355,1.55709,56.6561,-59.4116,15.1626,
0.8,0.683206,1.0314,-41.4512,82.1248,13.9104,0.402102,0,-62.0914,-0.600138,0,-40.332,9.31387,1.55714,56.6604,-59.4161,15.1638,
0.8,0.683206,1.0314,-41.4527,82.1316,13.9109,0.402117,0,-62.0965,-0.600202,0,-40.3334,9.31421,1.5572,56.665,-59.421,15.1651,
0.8,0.683206,1.0314,-41.4545,82.1315,13.9115,0.402134,0,-62.0964,-0.600206,0,-40.3352,9.31461,1.55727,56.665,-59.421,15.165,
0.8,0.683206,1.0314,-41.456,82.1342,13.9119,0.402148,0,-62.0985,-0.600226,0,-40.3366,9.31493,1.55732,56.6669,-59.4229,15.1655,
0.8,0.683206,1.0314,-41.4574,82.133,13.9124,0.402162,0,-62.0976,-0.600203,0,-40.338,9.31525,1.55737,56.666,-59.4221,15.1653,
0.8,0.683206,1.0314,-41.4595,82.141,13.9131,0.402182,0,-62.1036,-0.600256,0,-40.34,9.31572,1.55745,56.6716,-59.4279,15.1668,
0.8,0.683206,1.0314,-41.461,82.1475,13.9136,0.402197,0,-62.1085,-0.600306,0,-40.3414,9.31606,1.55751,56.6761,-59.4326,15.168,
0.8,0.683206,1.0314,-41.4626,82.1474,13.9142,0.402213,0,-62.1085,-0.60031,0,-40.343,9.31642,1.55757,56.676,-59.4325,15.168,
0.8,0.683206,1.0314,-41.4643,82.1509,13.9147,0.402229,0,-62.1111,-0.600343,0,-40.3447,9.3168,1.55763,56.6784,-59.435,15.1686,
0.8,0.683206,1.0314,-41.4659,82.1508,13.9153,0.402245,0,-62.1111,-0.600346,0,-40.3462,9.31716,1.55769,56.6784,-59.435,15.1686,
0.8,0.683206,1.0314,-41.4674,82.1601,13.9158,0.402259,0,-62.118,-0.60041,0,-40.3477,9.3175,1.55775,56.6847,-59.4417,15.1703,
0.8,0.683206,1.0314,-41.4692,82.1602,13.9164,0.402277,0,-62.1181,-0.600404,0,-40.3495,9.31791,1.55782,56.6848,-59.4418,15.1704,
0.8,0.683206,1.0314,-41.4709,82.1604,13.9169,0.402293,0,-62.1183,-0.600398,0,-40.3511,9.31828,1.55788,56.685,-59.4419,15.1704,
0.8,0.683206,1.0314,-41.4729,82.1677,13.9176,0.402312,0,-62.1238,-0.600451,0,-40.353,9.31873,1.55796,56.69,-59.4471,15.1717,
0.8,0.683206,1.0314,-41.4743,82.171,13.9181,0.402327,0,-62.1263,-0.600488,0,-40.3544,9.31906,1.55801,56.6922,-59.4495,15.1723,
0.8,0.683206,1.0314,-41.4758,82.1771,13.9186,0.402341,0,-62.1309,-0.60054,0,-40.3559,9.31939,1.55807,56.6965,-59.454,15.1735,
0.8,0.683206,1.0314,-41.4772,82.1763,13.9191,0.402354,0,-62.1303,-0.600534,0,-40.3572,9.3197,1.55812,56.6959,-59.4534,15.1733,
0.8,0.683206,1.0314,-41.4791,82.1799,13.9197,0.402373,0,-62.133,-0.600555,0,-40.3591,9.32013,1.55819,56.6984,-59.456,15.174,
0.8,0.683206,1.0314,-41.4807,82.1797,13.9202,0.402388,0,-62.1329,-0.600544,0,-40.3606,9.32048,1.55825,56.6983,-59.4559,15.1739,
0.8,0.683206,1.0314,-41.4821,82.1857,13.9207,0.402402,0,-62.1374,-0.600583,0,-40.362,9.3208,1.5583,56.7024,-59.4602,15.1751,
0.8,0.683206,1.0314,-41.4839,82.1924,13.9213,0.402419,0,-62.1425,-0.600639,0,-40.3637,9.3212,1.55837,56.707,-59.4651,15.1763,
0.8,0.683206,1.0314,-41.4853,82.1926,13.9218,0.402433,0,-62.1426,-0.600647,0,-40.3651,9.32152,1.55842,56.7071,-59.4652,15.1763,
0.8,0.683206,1.0314,-41.4867,82.195,13.9222,0.402446,0,-62.1444,-0.600665,0,-40.3664,9.32183,1.55847,56.7088,-59.4669,15.1768,
0.8,0.683206,1.0314,-41.4882,82.1947,13.9228,0.402461,0,-62.1442,-0.600661,0,-40.3679,9.32217,1.55853,56.7086,-59.4667,15.1767,
0.8,0.683206,1.0314,-41.49,82.2014,13.9234,0.402479,0,-62.1493,-0.600703,0,-40.3697,9.32258,1.5586,56.7132,-59.4716,15.178,
0.8,0.683206,1.0314,-41.4914,82.2081,13.9238,0.402492,0,-62.1543,-0.600753,0,-40.371,9.32288,1.55865,56.7178,-59.4764,15.1792,
0.8,0.683206,1.0314,-41.4927,82.207,13.9243,0.402505,0,-62.1535,-0.600745,0,-40.3723,9.32319,1.5587,56.7171,-59.4756,15.179,
0.8,0.683206,1.0314,-41.4942,82.2097,13.9248,0.402519,0,-62.1555,-0.60076,0,-40.3737,9.32351,1.55876,56.7189,-59.4776,15.1795,
0.8,0.683206,1.0314,-41.4955,82.2091,13.9252,0.402532,0,-62.1551,-0.600767,0,-40.375,9.32381,1.55881,56.7186,-59.4772,15.1794,
0.8,0.683206,1.0314,-41.4974,82.2163,13.9259,0.402551,0,-62.1606,-0.60082,0,-40.3769,9.32425,1.55888,56.7235,-59.4824,15.1807,
0.8,0.683206,1.0314,-41.4989,82.2192,13.9263,0.402565,0,-62.1627,-0.60084,0,-40.3783,9.32457,1.55893,56.7255,-59.4844,15.1812,
0.8,0.683206,1.0314,-41.5004,82.2253,13.9268,0.402579,0,-62.1674,-0.600879,0,-40.3798,9.3249,1.55899,56.7297,-59.4889,15.1824,
0.8,0.683206,1.0314,-41.5022,82.2257,13.9274,0.402597,0,-62.1677,-0.600882,0,-40.3815,9.32531,1.55906,56.73,-59.4892,15.1824,
0.8,0.683206,1.0314,-41.5036,82.225,13.9279,0.402611,0,-62.1671,-0.60087,0,-40.383,9.32564,1.55911,56.7295,-59.4886,15.1823,
0.8,0.683206,1.0314,-41.505,82.2313,13.9284,0.402624,0,-62.1719,-0.600916,0,-40.3843,9.32595,1.55916,56.7339,-59.4932,15.1835,
0.8,0.683206,1.0314,-41.5065,82.2381,13.9289,0.402638,0,-62.177,-0.60098,0,-40.3857,9.32628,1.55922,56.7386,-59.4981,15.1847,
0.8,0.683206,1.0314,-41.5084,82.2381,13.9295,0.402657,0,-62.177,-0.60098,0,-40.3876,9.32671,1.55929,56.7385,-59.4981,15.1847,
0.8,0.683206,1.0314,-41.5099,82.241,13.93,0.402671,0,-62.1792,-0.601001,0,-40.389,9.32704,1.55935,56.7405,-59.5002,15.1853,
0.8,0.683206,1.0314,-41.5113,82.2436,13.9305,0.402685,0,-62.1812,-0.601013,0,-40.3904,9.32737,1.5594,56.7424,-59.5021,15.1858,
0.8,0.683206,1.0314,-41.5128,82.2433,13.931,0.4027,0,-62.181,-0.601009,0,-40.3919,9.3277,1.55946,56.7422,-59.5019,15.1857,
0.8,0.683206,1.0314,-41.5145,82.2502,13.9316,0.402716,0,-62.1862,-0.601059,0,-40.3935,9.32809,1.55952,56.7469,-59.5068,15.187,
0.8,0.683206,1.0314,-41.5159,82.2566,13.9321,0.40273,0,-62.191,-0.601108,0,-40.3949,9.3284,1.55957,56.7513,-59.5115,15.1882,
0.8,0.683206,1.0314,-41.5173,82.2557,13.9325,0.402744,0,-62.1904,-0.601102,0,-40.3963,9.32872,1.55963,56.7507,-59.5109,15.188,
0.8,0.683206,1.0314,-41.5189,82.2555,13.933,0.402759,0,-62.1902,-0.601098,0,-40.3978,9.32906,1.55968,56.7505,-59.5107,15.1879,
0.8,0.683206,1.0314,-41.5207,82.2623,13.9336,0.402776,0,-62.1953,-0.601148,0,-40.3995,9.32947,1.55975,56.7553,-59.5156,15.1892,
0.8,0.683206,1.0314,-41.522,82.265,13.9341,0.402789,0,-62.1974,-0.601167,0,-40.4008,9.32977,1.5598,56.7571,-59.5176,15.1897,
0.8,0.683206,1.0314,-41.5233,82.2677,13.9346,0.402802,0,-62.1994,-0.601187,0,-40.4021,9.33007,1.55985,56.759,-59.5195,15.1902,
0.8,0.683206,1.0314,-41.5248,82.2741,13.935,0.402816,0,-62.2042,-0.601236,0,-40.4035,9.3304,1.55991,56.7634,-59.5241,15.1914,
0.8,0.683206,1.0314,-41.5262,82.2733,13.9355,0.402829,0,-62.2036,-0.601229,0,-40.4049,9.3307,1.55996,56.7628,-59.5235,15.1912,
0.8,0.683206,1.0314,-41.528,82.2743,13.9361,0.402847,0,-62.2044,-0.601243,0,-40.4067,9.33112,1.56003,56.7635,-59.5243,15.1914,
0.8,0.683206,1.0314,-41.5294,82.2796,13.9366,0.402861,0,-62.2084,-0.601282,0,-40.408,9.33143,1.56008,56.7672,-59.5281,15.1924,
0.8,0.683206,1.0314,-41.5308,82.2858,13.9371,0.402875,0,-62.2131,-0.601321,0,-40.4094,9.33175,1.56013,56.7715,-59.5326,15.1935,
0.8,0.683206,1.0314,-41.5324,82.2856,13.9376,0.40289,0,-62.2129,-0.601319,0,-40.4109,9.3321,1.56019,56.7713,-59.5325,15.1935,
0.8,0.683206,1.0314,-41.5342,82.2892,13.9382,0.402907,0,-62.2156,-0.601346,0,-40.4127,9.33251,1.56026,56.7738,-59.5351,15.1942,
0.8,0.683206,1.0314,-41.5356,82.2883,13.9387,0.402921,0,-62.215,-0.601338,0,-40.414,9.33282,1.56031,56.7732,-59.5344,15.194,
0.8,0.683206,1.0314,-41.5371,82.2951,13.9392,0.402935,0,-62.2201,-0.601395,0,-40.4155,9.33315,1.56037,56.7779,-59.5393,15.1953,
0.8,0.683206,1.0314,-41.539,82.3014,13.9398,0.402954,0,-62.2248,-0.601442,0,-40.4174,9.33359,1.56044,56.7822,-59.5439,15.1964,
0.8,0.683206,1.0314,-41.5405,82.3013,13.9403,0.402968,0,-62.2248,-0.601435,0,-40.4188,9.33392,1.5605,56.7822,-59.5439,15.1964,
0.8,0.683206,1.0314,-41.5419,82.3044,13.9408,0.402982,0,-62.2272,-0.601457,0,-40.4202,9.33424,1.56055,56.7843,-59.5461,15.197,
0.8,0.683206,1.0314,-41.5435,82.3042,13.9413,0.402997,0,-62.227,-0.601449,0,-40.4217,9.33459,1.56061,56.7841,-59.5459,15.1969,
0.8,0.683206,1.0314,-41.5451,82.311,13.9419,0.403013,0,-62.2321,-0.601503,0,-40.4233,9.33496,1.56067,56.7888,-59.5508,15.1982,
0.8,0.683206,1.0314,-41.5468,82.3143,13.9424,0.40303,0,-62.2347,-0.601536,0,-40.425,9.33534,1.56073,56.7912,-59.5533,15.1988,
0.8,0.683206,1.0314,-41.5483,82.3205,13.9429,0.403044,0,-62.2393,-0.601583,0,-40.4264,9.33568,1.56079,56.7954,-59.5578,15.2,
0.8,0.683206,1.0314,-41.55,82.3205,13.9435,0.403061,0,-62.2393,-0.601583,0,-40.4281,9.33606,1.56085,56.7954,-59.5578,15.2,
0.8,0.683206,1.0314,-41.5514,82.319,13.944,0.403074,0,-62.2382,-0.601562,0,-40.4294,9.33636,1.5609,56.7944,-59.5567,15.1997,
0.8,0.683206,1.0314,-41.5528,82.326,13.9444,0.403088,0,-62.2435,-0.601613,0,-40.4308,9.33669,1.56096,56.7992,-59.5617,15.201,
0.8,0.683206,1.0314,-41.5542,82.3322,13.9449,0.403102,0,-62.2482,-0.601655,0,-40.4322,9.33701,1.56101,56.8035,-59.5662,15.2021,
0.8,0.683206,1.0314,-41.5561,82.3328,13.9456,0.40312,0,-62.2486,-0.601664,0,-40.434,9.33744,1.56108,56.8039,-59.5666,15.2022,
0.8,0.683206,1.0314,-41.5575,82.3356,13.946,0.403133,0,-62.2508,-0.601693,0,-40.4354,9.33775,1.56114,56.8058,-59.5687,15.2027,
0.8,0.683206,1.0314,-41.5589,82.3346,13.9465,0.403147,0,-62.25,-0.601684,0,-40.4368,9.33807,1.56119,56.8051,-59.5679,15.2025,
0.8,0.683206,1.0314,-41.5605,82.3412,13.947,0.403162,0,-62.255,-0.601732,0,-40.4383,9.33841,1.56125,56.8097,-59.5727,15.2038,
0.8,0.683206,1.0314,-41.5623,82.3475,13.9476,0.40318,0,-62.2597,-0.601772,0,-40.44,9.33882,1.56132,56.814,-59.5772,15.2049,
0.8,0.683206,1.0314,-41.5637,82.3475,13.9481,0.403194,0,-62.2597,-0.601767,0,-40.4414,9.33914,1.56137,56.814,-59.5772,15.2049,
0.8,0.683206,1.0314,-41.5651,82.3504,13.9486,0.403207,0,-62.2619,-0.601788,0,-40.4428,9.33945,1.56142,56.816,-59.5794,15.2055,
0.8,0.683206,1.0314,-41.5666,82.35,13.9491,0.403221,0,-62.2616,-0.601789,0,-40.4442,9.33978,1.56148,56.8158,-59.5791,15.2054,
0.8,0.683206,1.0314,-41.5684,82.3569,13.9497,0.403239,0,-62.2668,-0.601839,0,-40.4459,9.34019,1.56154,56.8205,-59.584,15.2067,
0.8,0.683206,1.0314,-41.5697,82.3636,13.9501,0.403252,0,-62.2719,-0.601897,0,-40.4473,9.34049,1.56159,56.8251,-59.5889,15.2079,
0.8,0.683206,1.0314,-41.5713,82.3629,13.9507,0.403268,0,-62.2714,-0.601897,0,-40.4488,9.34085,1.56165,56.8247,-59.5884,15.2078,
0.8,0.683206,1.0314,-41.5728,82.3619,13.9511,0.403282,0,-62.2707,-0.601884,0,-40.4502,9.34118,1.56171,56.824,-59.5877,15.2076,
0.8,0.683206,1.0314,-41.5745,82.3689,13.9517,0.403299,0,-62.2759,-0.601927,0,-40.4519,9.34157,1.56178,56.8288,-59.5927,15.2089,
0.8,0.683206,1.0314,-41.5758,82.3717,13.9522,0.403311,0,-62.278,-0.601947,0,-40.4532,9.34187,1.56182,56.8307,-59.5947,15.2094,
0.8,0.683206,1.0314,-41.5772,82.3743,13.9526,0.403325,0,-62.28,-0.601961,0,-40.4546,9.34218,1.56188,56.8325,-59.5966,15.2099,
0.8,0.683206,1.0314,-41.5787,82.3808,13.9531,0.403339,0,-62.2849,-0.602011,0,-40.456,9.34251,1.56193,56.837,-59.6014,15.2111,
0.8,0.683206,1.0314,-41.5806,82.3812,13.9538,0.403357,0,-62.2852,-0.602019,0,-40.4578,9.34293,1.562,56.8373,-59.6017,15.2112,
0.8,0.683206,1.0314,-41.582,82.3804,13.9542,0.403371,0,-62.2846,-0.602018,0,-40.4592,9.34324,1.56205,56.8367,-59.601,15.211,
0.8,0.683206,1.0314,-41.5833,82.3865,13.9547,0.403384,0,-62.2892,-0.602063,0,-40.4605,9.34355,1.56211,56.8409,-59.6055,15.2121,
0.8,0.683206,1.0314,-41.5848,82.3893,13.9552,0.403398,0,-62.2914,-0.602084,0,-40.4619,9.34387,1.56216,56.8429,-59.6075,15.2127,
0.8,0.683206,1.0314,-41.5862,82.3955,13.9557,0.403412,0,-62.296,-0.602123,0,-40.4633,9.3442,1.56221,56.8471,-59.612,15.2138,
0.8,0.683206,1.0314,-41.588,82.3956,13.9562,0.403429,0,-62.2961,-0.602118,0,-40.465,9.34459,1.56228,56.8472,-59.6121,15.2138,
0.8,0.683206,1.0314,-41.5893,82.3984,13.9567,0.403442,0,-62.2982,-0.602139,0,-40.4663,9.3449,1.56233,56.8492,-59.6141,15.2143,
0.8,0.683206,1.0314,-41.5907,82.3973,13.9572,0.403455,0,-62.2974,-0.602129,0,-40.4677,9.3452,1.56238,56.8484,-59.6133,15.2141,
0.8,0.683206,1.0314,-41.5922,82.4045,13.9577,0.40347,0,-62.3028,-0.602194,0,-40.4691,9.34554,1.56244,56.8533,-59.6185,15.2154,
0.8,0.683206,1.0314,-41.594,82.4106,13.9583,0.403488,0,-62.3075,-0.602246,0,-40.4709,9.34595,1.56251,56.8576,-59.6229,15.2166,
0.8,0.683206,1.0314,-41.5955,82.4106,13.9588,0.403502,0,-62.3074,-0.602246,0,-40.4723,9.34628,1.56256,56.8576,-59.6229,15.2166,
0.8,0.683206,1.0314,-41.5968,82.4131,13.9592,0.403515,0,-62.3093,-0.602259,0,-40.4736,9.34658,1.56261,56.8593,-59.6247,15.217,
0.8,0.683206,1.0314,-41.5984,82.4126,13.9597,0.40353,0,-62.3089,-0.602241,0,-40.4751,9.34693,1.56267,56.8589,-59.6243,15.2169,
0.8,0.683206,1.0314,-41.6002,82.42,13.9604,0.403548,0,-62.3146,-0.602295,0,-40.477,9.34735,1.56274,56.8641,-59.6297,15.2183,
0.8,0.683206,1.0314,-41.6017,82.4264,13.9608,0.403562,0,-62.3194,-0.602344,0,-40.4783,9.34767,1.56279,56.8685,-59.6344,15.2195,
0.8,0.683206,1.0314,-41.6032,82.4263,13.9613,0.403577,0,-62.3193,-0.602355,0,-40.4798,9.34801,1.56285,56.8684,-59.6343,15.2195,
0.8,0.683206,1.0314,-41.6051,82.4297,13.962,0.403595,0,-62.3219,-0.602386,0,-40.4816,9.34843,1.56292,56.8707,-59.6367,15.2201,
0.8,0.683206,1.0314,-41.6065,82.4285,13.9624,0.403608,0,-62.321,-0.60237,0,-40.483,9.34875,1.56297,56.8699,-59.6359,15.2199,
0.8,0.683206,1.0314,-41.6078,82.4348,13.9629,0.403622,0,-62.3257,-0.602408,0,-40.4843,9.34905,1.56303,56.8743,-59.6404,15.221,
0.8,0.683206,1.0314,-41.6092,82.4377,13.9634,0.403635,0,-62.3279,-0.602424,0,-40.4857,9.34937,1.56308,56.8762,-59.6425,15.2216,
0.8,0.683206,1.0314,-41.6107,82.4442,13.9639,0.403649,0,-62.3329,-0.602474,0,-40.4871,9.3497,1.56313,56.8808,-59.6473,15.2228,
0.8,0.683206,1.0314,-41.6125,82.4445,13.9645,0.403667,0,-62.333,-0.602481,0,-40.4889,9.3501,1.5632,56.8809,-59.6474,15.2228,
0.8,0.683206,1.0314,-41.6138,82.4434,13.9649,0.40368,0,-62.3322,-0.602479,0,-40.4902,9.3504,1.56325,56.8802,-59.6466,15.2226,
0.8,0.683206,1.0314,-41.6151,82.4497,13.9654,0.403693,0,-62.337,-0.60253,0,-40.4915,9.3507,1.5633,56.8846,-59.6512,15.2238,
0.8,0.683206,1.0314,-41.6165,82.4523,13.9658,0.403706,0,-62.339,-0.602549,0,-40.4928,9.35101,1.56335,56.8864,-59.6531,15.2243,
0.8,0.683206,1.0314,-41.6181,82.4583,13.9663,0.403721,0,-62.3435,-0.602582,0,-40.4943,9.35136,1.56341,56.8905,-59.6574,15.2254,
0.8,0.683206,1.0314,-41.6198,82.4589,13.9669,0.403738,0,-62.3439,-0.602586,0,-40.496,9.35175,1.56348,56.8909,-59.6578,15.2255,
0.8,0.683206,1.0314,-41.6212,82.4576,13.9674,0.403751,0,-62.343,-0.60257,0,-40.4973,9.35206,1.56353,56.89,-59.6569,15.2253,
0.8,0.683206,1.0314,-41.6226,82.4644,13.9678,0.403764,0,-62.3481,-0.602625,0,-40.4987,9.35236,1.56358,56.8947,-59.6618,15.2265,
0.8,0.683206,1.0314,-41.624,82.4709,13.9683,0.403779,0,-62.353,-0.602681,0,-40.5001,9.35269,1.56363,56.8991,-59.6665,15.2277,
0.8,0.683206,1.0314,-41.6255,82.4701,13.9688,0.403793,0,-62.3524,-0.602676,0,-40.5016,9.35303,1.56369,56.8986,-59.666,15.2276,
0.8,0.683206,1.0314,-41.6272,82.4734,13.9694,0.403809,0,-62.3549,-0.6027,0,-40.5032,9.3534,1.56375,56.9009,-59.6683,15.2282,
0.8,0.683206,1.0314,-41.6285,82.4758,13.9698,0.403822,0,-62.3567,-0.60271,0,-40.5045,9.3537,1.5638,56.9025,-59.6701,15.2286,
0.8,0.683206,1.0314,-41.6299,82.475,13.9703,0.403836,0,-62.3562,-0.602702,0,-40.5058,9.35401,1.56385,56.902,-59.6695,15.2285,
0.8,0.683206,1.0314,-41.6317,82.4823,13.9709,0.403853,0,-62.3617,-0.602755,0,-40.5075,9.35441,1.56392,56.907,-59.6748,15.2298,
0.8,0.683206,1.0314,-41.6333,82.4887,13.9715,0.403869,0,-62.3665,-0.602804,0,-40.5092,9.35479,1.56398,56.9114,-59.6794,15.231,
0.8,0.683206,1.0314,-41.6348,82.4887,13.9719,0.403883,0,-62.3665,-0.602811,0,-40.5105,9.35511,1.56404,56.9114,-59.6794,15.231,
0.8,0.683206,1.0314,-41.6363,82.4914,13.9724,0.403897,0,-62.3685,-0.602831,0,-40.512,9.35544,1.56409,56.9133,-59.6814,15.2315,
0.8,0.683206,1.0314,-41.6377,82.4906,13.9729,0.403912,0,-62.3679,-0.602816,0,-40.5134,9.35577,1.56415,56.9127,-59.6808,15.2313,
0.8,0.683206,1.0314,-41.6395,82.4978,13.9735,0.403929,0,-62.3733,-0.602868,0,-40.5151,9.35617,1.56421,56.9177,-59.686,15.2327,
0.8,0.683206,1.0314,-41.6409,82.5005,13.974,0.403942,0,-62.3754,-0.602888,0,-40.5165,9.35648,1.56427,56.9196,-59.6879,15.2332,
0.8,0.683206,1.0314,-41.6422,82.507,13.9744,0.403955,0,-62.3803,-0.602937,0,-40.5178,9.35678,1.56432,56.9241,-59.6926,15.2344,
0.8,0.683206,1.0314,-41.6437,82.5065,13.975,0.40397,0,-62.3799,-0.602941,0,-40.5193,9.35712,1.56437,56.9237,-59.6923,15.2343,
0.8,0.683206,1.0314,-41.6456,82.507,13.9756,0.403988,0,-62.3804,-0.602944,0,-40.5211,9.35753,1.56444,56.9241,-59.6927,15.2344,
0.8,0.683206,1.0314,-41.6469,82.5123,13.976,0.404001,0,-62.3843,-0.602974,0,-40.5224,9.35784,1.56449,56.9277,-59.6965,15.2354,
0.8,0.683206,1.0314,-41.6483,82.5152,13.9765,0.404014,0,-62.3865,-0.602996,0,-40.5237,9.35814,1.56455,56.9297,-59.6986,15.2359,
0.8,0.683206,1.0314,-41.6498,82.5216,13.977,0.404029,0,-62.3914,-0.603044,0,-40.5252,9.35848,1.5646,56.9341,-59.7032,15.2371,
0.8,0.683206,1.0314,-41.6512,82.521,13.9775,0.404042,0,-62.3909,-0.60304,0,-40.5265,9.35879,1.56465,56.9337,-59.7028,15.237,
