dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.675,0.648429,0.685139,-8.93735,125.401,-3.78858,1.34071,0,-38.9705,19.7074,0,-8.7805,-1.65097,0.997408,116.465,-45.0291,17.3696,
0.675,0.648428,0.685139,-8.93735,125.401,-3.7886,1.34068,0,-38.9705,19.7076,0,-8.7805,-1.65098,0.997409,116.465,-45.029,17.3696,
0.675,0.648428,0.685139,-8.93735,125.401,-3.78862,1.34066,0,-38.9706,19.7077,0,-8.7805,-1.65098,0.99741,116.465,-45.0289,17.3696,
0.675,0.648428,0.685138,-8.93735,125.401,-3.78864,1.34064,0,-38.9707,19.7078,0,-8.7805,-1.65099,0.997411,116.465,-45.0289,17.3696,
0.675,0.648428,0.685138,-8.93735,125.401,-3.78866,1.34061,0,-38.9708,19.7079,0,-8.78049,-1.65099,0.997412,116.465,-45.0289,17.3696,
0.675,0.648427,0.685137,-8.93735,125.401,-3.78871,1.34058,0,-38.971,19.7079,0,-8.78049,-1.651,0.997413,116.465,-45.0288,17.3696,
0.675,0.648427,0.685137,-8.93735,125.401,-3.78873,1.34055,0,-38.9713,19.708,0,-8.78049,-1.65101,0.997414,116.465,-45.0288,17.3696,
0.675,0.648426,0.685137,-8.93735,125.401,-3.78876,1.34053,0,-38.9713,19.7081,0,-8.78049,-1.65101,0.997415,116.465,-45.0287,17.3695,
0.675,0.648426,0.685136,-8.93735,125.401,-3.78878,1.34051,0,-38.9715,19.7081,0,-8.78049,-1.65102,0.997416,116.465,-45.0287,17.3695,
0.675,0.648426,0.685136,-8.93735,125.401,-3.78881,1.34049,0,-38.9716,19.7081,0,-8.78048,-1.65103,0.997418,116.465,-45.0287,17.3696,
0.675,0.648425,0.685136,-8.93735,125.401,-3.78885,1.34045,0,-38.9718,19.7082,0,-8.78048,-1.65106,0.997422,116.465,-45.0287,17.3696,
0.675,0.648425,0.685135,-8.93735,125.401,-3.78887,1.34042,0,-38.9721,19.7081,0,-8.78047,-1.65107,0.997423,116.465,-45.0287,17.3696,
0.675,0.648425,0.685135,-8.93735,125.401,-3.78889,1.3404,0,-38.9722,19.7082,0,-8.78047,-1.65107,0.997424,116.465,-45.0286,17.3695,
0.675,0.648424,0.685135,-8.93735,125.401,-3.78891,1.34038,0,-38.9722,19.7082,0,-8.78047,-1.65108,0.997425,116.465,-45.0286,17.3695,
0.675,0.648424,0.685134,-8.93735,125.401,-3.78895,1.34034,0,-38.9721,19.7083,0,-8.78047,-1.65109,0.997426,116.465,-45.0286,17.3695,
0.675,0.648424,0.685135,-8.93735,125.401,-3.78897,1.34032,0,-38.972,19.7083,0,-8.78047,-1.65109,0.997427,116.465,-45.0286,17.3696,
0.675,0.648423,0.685134,-8.93735,125.401,-3.78899,1.3403,0,-38.972,19.7083,0,-8.78047,-1.65109,0.997427,116.465,-45.0286,17.3695,
0.675,0.648423,0.685135,-8.93735,125.401,-3.78901,1.34028,0,-38.9718,19.7083,0,-8.78047,-1.6511,0.997428,116.465,-45.0286,17.3695,
0.675,0.648423,0.685135,-8.93735,125.401,-3.78903,1.34026,0,-38.9716,19.7083,0,-8.78046,-1.65111,0.99743,116.465,-45.0286,17.3695,
0.675,0.648422,0.685135,-8.93735,125.401,-3.78908,1.34022,0,-38.9716,19.7083,0,-8.78046,-1.65113,0.997433,116.465,-45.0286,17.3695,
0.675,0.648422,0.685135,-8.93735,125.401,-3.78911,1.34019,0,-38.9713,19.7082,0,-8.78045,-1.65114,0.997435,116.465,-45.0287,17.3696,
0.675,0.648422,0.685135,-8.93735,125.401,-3.78913,1.34017,0,-38.9711,19.7082,0,-8.78045,-1.65115,0.997436,116.465,-45.0286,17.3696,
0.675,0.648422,0.685136,-8.93735,125.401,-3.78917,1.34014,0,-38.9709,19.7082,0,-8.78045,-1.65115,0.997437,116.465,-45.0287,17.3696,
0.675,0.648421,0.685136,-8.93735,125.401,-3.7892,1.34013,0,-38.9706,19.7083,0,-8.78045,-1.65116,0.997437,116.465,-45.0287,17.3696,
0.675,0.648421,0.685136,-8.93735,125.401,-3.78925,1.34008,0,-38.9701,19.7084,0,-8.78045,-1.65117,0.997439,116.465,-45.0287,17.3696,
0.675,0.64842,0.685137,-8.93735,125.401,-3.78928,1.34005,0,-38.9696,19.7085,0,-8.78045,-1.65117,0.99744,116.465,-45.0288,17.3696,
0.675,0.64842,0.685138,-8.93735,125.401,-3.7893,1.34003,0,-38.969,19.7086,0,-8.78044,-1.65118,0.997441,116.465,-45.0289,17.3696,
0.675,0.64842,0.68514,-8.93735,125.401,-3.78932,1.34001,0,-38.9676,19.7088,0,-8.78044,-1.65119,0.997443,116.465,-45.029,17.3696,
0.675,0.64842,0.68514,-8.93735,125.401,-3.78933,1.33999,0,-38.9669,19.709,0,-8.78044,-1.65121,0.997446,116.465,-45.0291,17.3696,
0.675,0.648419,0.685141,-8.93735,125.401,-3.78935,1.33996,0,-38.9663,19.7091,0,-8.78043,-1.65123,0.997449,116.465,-45.0291,17.3696,
0.675,0.648419,0.685141,-8.93735,125.401,-3.78938,1.33994,0,-38.9658,19.7091,0,-8.78042,-1.65125,0.997452,116.465,-45.0292,17.3696,
0.675,0.648419,0.685142,-8.93735,125.401,-3.7894,1.33993,0,-38.9654,19.7092,0,-8.78042,-1.65127,0.997455,116.465,-45.0292,17.3696,
0.675,0.648418,0.685142,-8.93735,125.401,-3.78944,1.33988,0,-38.965,19.7092,0,-8.78041,-1.65129,0.997459,116.465,-45.0292,17.3696,
0.675,0.648418,0.685142,-8.93735,125.401,-3.78947,1.33986,0,-38.9648,19.7092,0,-8.78041,-1.6513,0.99746,116.465,-45.0292,17.3697,
0.675,0.648418,0.685142,-8.93735,125.401,-3.78949,1.33983,0,-38.9647,19.7092,0,-8.78041,-1.65132,0.997462,116.465,-45.0292,17.3697,
0.675,0.648417,0.685142,-8.93735,125.401,-3.78953,1.33981,0,-38.9645,19.7092,0,-8.7804,-1.65132,0.997463,116.465,-45.0292,17.3696,
0.675,0.648417,0.685143,-8.93735,125.401,-3.78955,1.33979,0,-38.9643,19.7093,0,-8.7804,-1.65133,0.997465,116.465,-45.0292,17.3696,
0.675,0.648417,0.685143,-8.93735,125.401,-3.78961,1.33975,0,-38.9639,19.7096,0,-8.78039,-1.65137,0.99747,116.465,-45.0292,17.3697,
0.675,0.648416,0.685144,-8.93735,125.401,-3.78963,1.33973,0,-38.9638,19.7097,0,-8.78039,-1.65138,0.997473,116.465,-45.0292,17.3697,
0.675,0.648416,0.685144,-8.93735,125.401,-3.78965,1.33971,0,-38.9636,19.7098,0,-8.78038,-1.65139,0.997474,116.465,-45.0292,17.3697,
0.675,0.648416,0.685145,-8.93735,125.401,-3.78967,1.33969,0,-38.9633,19.71,0,-8.78038,-1.6514,0.997476,116.465,-45.0292,17.3697,
0.675,0.648416,0.685146,-8.93735,125.401,-3.78968,1.33967,0,-38.9631,19.7101,0,-8.78038,-1.65141,0.997478,116.465,-45.0292,17.3697,
0.675,0.648416,0.685147,-8.93735,125.401,-3.78969,1.33965,0,-38.9629,19.7102,0,-8.78038,-1.65142,0.997478,116.465,-45.0292,17.3697,
0.675,0.648415,0.685148,-8.93735,125.401,-3.78971,1.33961,0,-38.9625,19.7104,0,-8.78038,-1.65142,0.997478,116.465,-45.0292,17.3697,
0.675,0.648415,0.68515,-8.93735,125.401,-3.78973,1.33959,0,-38.9621,19.7105,0,-8.78038,-1.65142,0.997478,116.466,-45.0293,17.3697,
0.675,0.648415,0.685151,-8.93735,125.401,-3.78975,1.33957,0,-38.9619,19.7107,0,-8.78038,-1.65142,0.997479,116.466,-45.0293,17.3697,
0.675,0.648414,0.685152,-8.93735,125.401,-3.78977,1.33954,0,-38.9618,19.7107,0,-8.78038,-1.65142,0.997479,116.466,-45.0293,17.3697,
0.675,0.648414,0.685153,-8.93735,125.401,-3.78979,1.33952,0,-38.9616,19.7108,0,-8.78038,-1.65142,0.99748,116.466,-45.0293,17.3697,
0.675,0.648414,0.685155,-8.93735,125.401,-3.78985,1.33947,0,-38.9611,19.7111,0,-8.78038,-1.65143,0.997481,116.466,-45.0293,17.3697,
0.675,0.648413,0.685155,-8.93735,125.401,-3.78987,1.33944,0,-38.961,19.7112,0,-8.78038,-1.65143,0.99748,116.466,-45.0292,17.3697,
0.675,0.648413,0.685156,-8.93735,125.401,-3.78991,1.33941,0,-38.9608,19.7114,0,-8.78038,-1.65142,0.997479,116.466,-45.0292,17.3697,
0.675,0.648412,0.685157,-8.93735,125.401,-3.78994,1.33939,0,-38.9605,19.7116,0,-8.78038,-1.65141,0.997477,116.466,-45.0292,17.3697,
0.675,0.648412,0.685158,-8.93735,125.401,-3.78998,1.33936,0,-38.9604,19.7119,0,-8.78038,-1.6514,0.997475,116.466,-45.0291,17.3697,
0.675,0.648411,0.685159,-8.93735,125.401,-3.79005,1.33933,0,-38.9601,19.712,0,-8.78039,-1.65137,0.997471,116.466,-45.0291,17.3697,
0.675,0.648411,0.68516,-8.93735,125.401,-3.79009,1.33929,0,-38.96,19.7122,0,-8.7804,-1.65136,0.997469,116.466,-45.029,17.3696,
0.675,0.648411,0.685161,-8.93735,125.401,-3.79011,1.33927,0,-38.9597,19.7126,0,-8.7804,-1.65135,0.997468,116.466,-45.0289,17.3696,
0.675,0.64841,0.685161,-8.93735,125.401,-3.79014,1.33924,0,-38.9596,19.7128,0,-8.7804,-1.65134,0.997467,116.466,-45.0288,17.3696,
0.675,0.64841,0.685162,-8.93735,125.401,-3.79018,1.33921,0,-38.9596,19.713,0,-8.7804,-1.65134,0.997467,116.466,-45.0288,17.3696,
0.675,0.64841,0.685162,-8.93735,125.401,-3.7902,1.33919,0,-38.9596,19.7133,0,-8.7804,-1.65135,0.997468,116.466,-45.0286,17.3696,
0.675,0.64841,0.685162,-8.93735,125.401,-3.79022,1.33917,0,-38.9597,19.7135,0,-8.7804,-1.65135,0.997468,116.466,-45.0284,17.3695,
0.675,0.648409,0.685162,-8.93735,125.401,-3.79025,1.33915,0,-38.9597,19.7136,0,-8.7804,-1.65135,0.997468,116.466,-45.0283,17.3695,
0.675,0.648409,0.685162,-8.93735,125.401,-3.79027,1.33914,0,-38.9598,19.7138,0,-8.78039,-1.65136,0.997469,116.466,-45.0283,17.3695,
0.675,0.648409,0.685162,-8.93735,125.401,-3.7903,1.33912,0,-38.96,19.714,0,-8.78039,-1.65136,0.99747,116.466,-45.0282,17.3695,
0.675,0.648409,0.685162,-8.93735,125.401,-3.79032,1.3391,0,-38.9601,19.7141,0,-8.78039,-1.65136,0.99747,116.466,-45.0281,17.3695,
0.675,0.648409,0.685162,-8.93735,125.401,-3.79039,1.33905,0,-38.9602,19.7144,0,-8.78039,-1.65136,0.997469,116.466,-45.028,17.3695,
0.675,0.648408,0.685161,-8.93735,125.401,-3.79042,1.33903,0,-38.9605,19.7146,0,-8.78039,-1.65136,0.99747,116.466,-45.0278,17.3694,
0.675,0.648408,0.685161,-8.93735,125.401,-3.79044,1.33901,0,-38.9606,19.7148,0,-8.78039,-1.65136,0.99747,116.466,-45.0277,17.3694,
0.675,0.648408,0.685161,-8.93735,125.401,-3.79046,1.33899,0,-38.9608,19.7149,0,-8.78039,-1.65136,0.99747,116.466,-45.0276,17.3694,
0.675,0.648408,0.68516,-8.93735,125.401,-3.79048,1.33898,0,-38.961,19.715,0,-8.78039,-1.65136,0.99747,116.466,-45.0275,17.3694,
0.675,0.648408,0.68516,-8.93735,125.401,-3.79049,1.33896,0,-38.961,19.7152,0,-8.78039,-1.65137,0.997471,116.466,-45.0274,17.3694,
0.675,0.648408,0.68516,-8.93735,125.401,-3.79049,1.33895,0,-38.9612,19.7153,0,-8.78039,-1.65137,0.997472,116.466,-45.0273,17.3694,
0.675,0.648408,0.685159,-8.93735,125.401,-3.7905,1.33893,0,-38.9614,19.7154,0,-8.78039,-1.65138,0.997472,116.466,-45.0272,17.3693,
0.675,0.648408,0.685159,-8.93735,125.401,-3.79051,1.3389,0,-38.9616,19.7155,0,-8.78039,-1.6514,0.997475,116.466,-45.027,17.3693,
0.675,0.648408,0.685158,-8.93735,125.401,-3.79052,1.33888,0,-38.962,19.7157,0,-8.78038,-1.65141,0.997477,116.466,-45.0268,17.3693,
0.675,0.648408,0.685158,-8.93735,125.401,-3.79053,1.33885,0,-38.9621,19.7158,0,-8.78038,-1.65141,0.997477,116.466,-45.0268,17.3693,
0.675,0.648408,0.685157,-8.93735,125.401,-3.79054,1.33883,0,-38.9624,19.716,0,-8.78038,-1.65141,0.997478,116.466,-45.0267,17.3693,
0.675,0.648408,0.685157,-8.93735,125.401,-3.79056,1.33881,0,-38.9626,19.7161,0,-8.78038,-1.65142,0.997479,116.466,-45.0266,17.3693,
0.675,0.648408,0.685157,-8.93735,125.401,-3.7906,1.33877,0,-38.9627,19.7162,0,-8.78038,-1.65143,0.997481,116.466,-45.0266,17.3692,
0.675,0.648408,0.685156,-8.93735,125.401,-3.79062,1.33874,0,-38.9629,19.7164,0,-8.78038,-1.65143,0.997481,116.466,-45.0266,17.3693,
0.675,0.648408,0.685155,-8.93735,125.401,-3.79065,1.33872,0,-38.9635,19.7166,0,-8.78038,-1.65144,0.997482,116.466,-45.0265,17.3693,
0.675,0.648408,0.685155,-8.93735,125.401,-3.79068,1.3387,0,-38.9637,19.7167,0,-8.78037,-1.65144,0.997483,116.466,-45.0265,17.3693,
0.675,0.648408,0.685154,-8.93735,125.401,-3.7907,1.33868,0,-38.9641,19.7168,0,-8.78037,-1.65145,0.997483,116.467,-45.0265,17.3693,
0.675,0.648408,0.685153,-8.93735,125.401,-3.79072,1.33867,0,-38.9644,19.717,0,-8.78037,-1.65145,0.997483,116.467,-45.0265,17.3693,
0.675,0.648407,0.685153,-8.93735,125.401,-3.79075,1.33863,0,-38.9646,19.7171,0,-8.78037,-1.65146,0.997485,116.467,-45.0265,17.3693,
0.675,0.648407,0.685152,-8.93735,125.401,-3.79077,1.33861,0,-38.9649,19.7172,0,-8.78037,-1.65146,0.997486,116.467,-45.0264,17.3693,
0.675,0.648407,0.685152,-8.93735,125.401,-3.79079,1.33859,0,-38.9651,19.7173,0,-8.78037,-1.65147,0.997487,116.467,-45.0264,17.3693,
0.675,0.648407,0.685151,-8.93735,125.401,-3.79079,1.33858,0,-38.9657,19.7174,0,-8.78036,-1.65148,0.997489,116.467,-45.0263,17.3692,
0.675,0.648407,0.685151,-8.93735,125.401,-3.7908,1.33857,0,-38.9659,19.7175,0,-8.78036,-1.65149,0.997491,116.467,-45.0266,17.3693,
0.675,0.648407,0.68515,-8.93735,125.401,-3.79082,1.33855,0,-38.9662,19.7176,0,-8.78036,-1.6515,0.997493,116.467,-45.0265,17.3693,
0.675,0.648407,0.68515,-8.93735,125.401,-3.79083,1.33853,0,-38.9664,19.7177,0,-8.78037,-1.65148,0.997489,116.467,-45.0264,17.3693,
0.675,0.648407,0.685149,-8.93735,125.401,-3.79084,1.33852,0,-38.9667,19.7177,0,-8.78036,-1.65149,0.997491,116.467,-45.0263,17.3693,
0.675,0.648407,0.685149,-8.93735,125.401,-3.79086,1.3385,0,-38.9669,19.7177,0,-8.78036,-1.6515,0.997492,116.467,-45.0262,17.3693,
0.675,0.648407,0.685149,-8.93735,125.401,-3.79091,1.33846,0,-38.9672,19.7177,0,-8.78036,-1.65151,0.997494,116.467,-45.0261,17.3692,
0.675,0.648407,0.685148,-8.93735,125.401,-3.79093,1.33845,0,-38.9677,19.7179,0,-8.78036,-1.65152,0.997495,116.467,-45.026,17.3692,
0.675,0.648407,0.685147,-8.93735,125.401,-3.79095,1.33843,0,-38.9679,19.718,0,-8.78036,-1.65153,0.997496,116.467,-45.0259,17.3692,
0.675,0.648407,0.685147,-8.93735,125.401,-3.79097,1.33842,0,-38.9681,19.7181,0,-8.78036,-1.65153,0.997497,116.467,-45.0258,17.3692,
0.675,0.648407,0.685147,-8.93735,125.401,-3.79099,1.3384,0,-38.9683,19.7182,0,-8.78035,-1.65154,0.997498,116.467,-45.0258,17.3692,
0.675,0.648406,0.685147,-8.93735,125.401,-3.79103,1.33836,0,-38.9685,19.7183,0,-8.78035,-1.65156,0.997501,116.467,-45.0258,17.3692,
0.675,0.648406,0.685146,-8.93735,125.401,-3.79105,1.33835,0,-38.969,19.7183,0,-8.78035,-1.65157,0.997503,116.467,-45.0255,17.3692,
0.675,0.648406,0.685145,-8.93735,125.401,-3.79107,1.33833,0,-38.9693,19.7184,0,-8.78034,-1.65158,0.997504,116.467,-45.0254,17.3691,
0.675,0.648406,0.685145,-8.93735,125.401,-3.79109,1.3383,0,-38.9696,19.7184,0,-8.78034,-1.65158,0.997505,116.467,-45.0253,17.3691,
0.675,0.648406,0.685144,-8.93735,125.401,-3.79113,1.33826,0,-38.9701,19.7184,0,-8.78034,-1.6516,0.997508,116.467,-45.0251,17.3691,
0.675,0.648405,0.685144,-8.93735,125.401,-3.79115,1.33825,0,-38.9704,19.7184,0,-8.78034,-1.65161,0.997509,116.467,-45.0249,17.3691,
0.675,0.648405,0.685143,-8.93735,125.401,-3.79117,1.33823,0,-38.9705,19.7187,0,-8.78033,-1.65162,0.997511,116.467,-45.0248,17.369,
0.675,0.648405,0.685142,-8.93735,125.401,-3.79119,1.33821,0,-38.9709,19.7186,0,-8.78033,-1.65163,0.997512,116.467,-45.0246,17.369,
0.675,0.648405,0.685142,-8.93735,125.401,-3.79121,1.33819,0,-38.9711,19.7186,0,-8.78033,-1.65164,0.997514,116.468,-45.0245,17.369,
0.675,0.648405,0.685141,-8.93735,125.401,-3.79123,1.33816,0,-38.9714,19.7186,0,-8.78033,-1.65164,0.997515,116.468,-45.0244,17.369,
0.675,0.648405,0.685141,-8.93735,125.401,-3.79125,1.33814,0,-38.9716,19.7186,0,-8.78032,-1.65165,0.997516,116.468,-45.0243,17.369,
0.675,0.648405,0.68514,-8.93735,125.401,-3.79129,1.3381,0,-38.9722,19.7188,0,-8.78032,-1.65169,0.997522,116.468,-45.0241,17.3689,
0.675,0.648405,0.68514,-8.93735,125.401,-3.79131,1.33808,0,-38.9725,19.7188,0,-8.78031,-1.6517,0.997524,116.468,-45.0241,17.3689,
0.675,0.648404,0.685139,-8.93735,125.401,-3.79134,1.33806,0,-38.9727,19.7188,0,-8.78031,-1.65172,0.997526,116.468,-45.0241,17.3689,
0.675,0.648404,0.685139,-8.93735,125.401,-3.79135,1.33803,0,-38.973,19.7188,0,-8.7803,-1.65174,0.99753,116.468,-45.024,17.3689,
0.675,0.648404,0.685138,-8.93735,125.401,-3.79139,1.33799,0,-38.9735,19.7188,0,-8.78029,-1.65177,0.997535,116.468,-45.0239,17.3689,
0.675,0.648404,0.685137,-8.93735,125.401,-3.7914,1.33797,0,-38.9738,19.7187,0,-8.78029,-1.65178,0.997537,116.468,-45.0239,17.3689,
0.675,0.648404,0.685137,-8.93735,125.401,-3.79141,1.33795,0,-38.9741,19.7186,0,-8.78029,-1.6518,0.99754,116.468,-45.0238,17.3689,
0.675,0.648404,0.685137,-8.93735,125.401,-3.79143,1.33793,0,-38.9743,19.7186,0,-8.78028,-1.65182,0.997543,116.468,-45.0237,17.3689,
0.675,0.648404,0.685137,-8.93735,125.401,-3.79144,1.33791,0,-38.9745,19.7186,0,-8.78028,-1.65184,0.997547,116.468,-45.0236,17.3689,
0.675,0.648404,0.685136,-8.93735,125.401,-3.79146,1.33788,0,-38.9747,19.7186,0,-8.78027,-1.65188,0.997552,116.468,-45.0236,17.3689,
0.675,0.648404,0.685136,-8.93735,125.401,-3.79148,1.33786,0,-38.975,19.7186,0,-8.78026,-1.6519,0.997555,116.468,-45.0234,17.3688,
0.675,0.648404,0.685136,-8.93735,125.401,-3.79149,1.33784,0,-38.9753,19.7186,0,-8.78026,-1.65192,0.997558,116.468,-45.0233,17.3688,
0.675,0.648404,0.685135,-8.93735,125.401,-3.79151,1.33783,0,-38.9756,19.7186,0,-8.78025,-1.65193,0.997561,116.468,-45.0232,17.3688,
0.675,0.648405,0.685135,-8.93735,125.401,-3.79153,1.33778,0,-38.9757,19.7186,0,-8.78025,-1.65196,0.997565,116.468,-45.0231,17.3688,
0.675,0.648405,0.685135,-8.93735,125.401,-3.79155,1.33776,0,-38.9762,19.7186,0,-8.78025,-1.65197,0.997567,116.468,-45.0229,17.3687,
0.675,0.648405,0.685134,-8.93735,125.401,-3.79156,1.33774,0,-38.9764,19.7186,0,-8.78025,-1.65198,0.997568,116.468,-45.0228,17.3687,
0.675,0.648405,0.685134,-8.93735,125.401,-3.79156,1.33772,0,-38.9766,19.7186,0,-8.78025,-1.65199,0.99757,116.468,-45.0227,17.3687,
0.675,0.648405,0.685133,-8.93735,125.401,-3.79157,1.3377,0,-38.9769,19.7187,0,-8.78024,-1.652,0.997571,116.468,-45.0226,17.3687,
0.675,0.648406,0.685133,-8.93735,125.401,-3.79159,1.33765,0,-38.9772,19.7187,0,-8.78024,-1.65203,0.997577,116.468,-45.0225,17.3687,
0.675,0.648407,0.685133,-8.93735,125.401,-3.79159,1.33763,0,-38.9774,19.7184,0,-8.78024,-1.65205,0.997581,116.468,-45.0221,17.3686,
0.675,0.648407,0.685132,-8.93735,125.401,-3.7916,1.33761,0,-38.9777,19.7183,0,-8.78023,-1.65208,0.997585,116.468,-45.0219,17.3686,
0.675,0.648408,0.685132,-8.93735,125.401,-3.79161,1.33759,0,-38.9779,19.7184,0,-8.78023,-1.6521,0.997589,116.468,-45.0218,17.3686,
0.675,0.648409,0.685132,-8.93735,125.401,-3.79163,1.33754,0,-38.9781,19.7184,0,-8.78022,-1.65214,0.997595,116.468,-45.0217,17.3685,
0.675,0.648409,0.685131,-8.93735,125.401,-3.79164,1.33752,0,-38.9786,19.7184,0,-8.78022,-1.65216,0.997599,116.468,-45.0215,17.3685,
0.675,0.648409,0.685131,-8.93735,125.401,-3.79165,1.33749,0,-38.9788,19.7184,0,-8.78021,-1.65219,0.997603,116.468,-45.0214,17.3685,
0.675,0.64841,0.68513,-8.93735,125.401,-3.79166,1.33747,0,-38.9791,19.7184,0,-8.78021,-1.65221,0.997606,116.468,-45.0213,17.3685,
0.675,0.64841,0.68513,-8.93735,125.401,-3.79167,1.33745,0,-38.9794,19.7184,0,-8.7802,-1.65223,0.99761,116.468,-45.0211,17.3684,
0.675,0.64841,0.685129,-8.93735,125.401,-3.79168,1.33743,0,-38.9797,19.7184,0,-8.7802,-1.65225,0.997613,116.468,-45.021,17.3684,
0.675,0.64841,0.685128,-8.93735,125.401,-3.79171,1.3374,0,-38.9802,19.7185,0,-8.78019,-1.65229,0.997619,116.468,-45.0208,17.3684,
0.675,0.648411,0.685127,-8.93735,125.401,-3.79172,1.33738,0,-38.9805,19.7186,0,-8.78019,-1.65231,0.997622,116.468,-45.0208,17.3684,
0.675,0.648411,0.685127,-8.93735,125.401,-3.79173,1.33736,0,-38.9807,19.7187,0,-8.78018,-1.65233,0.997625,116.469,-45.0207,17.3684,
0.675,0.648411,0.685126,-8.93735,125.401,-3.79175,1.33734,0,-38.981,19.7187,0,-8.78018,-1.65235,0.997629,116.469,-45.0206,17.3684,
0.675,0.648412,0.685126,-8.93735,125.401,-3.79179,1.33731,0,-38.9813,19.7187,0,-8.78016,-1.65242,0.99764,116.469,-45.0206,17.3684,
0.675,0.648412,0.685125,-8.93735,125.401,-3.79181,1.33729,0,-38.9819,19.7187,0,-8.78016,-1.65243,0.997643,116.469,-45.0205,17.3684,
0.675,0.648412,0.685124,-8.93735,125.401,-3.79183,1.33727,0,-38.9822,19.7188,0,-8.78015,-1.65246,0.997647,116.469,-45.0204,17.3683,
0.675,0.648412,0.685124,-8.93735,125.401,-3.79184,1.33725,0,-38.9824,19.7188,0,-8.78015,-1.65248,0.99765,116.469,-45.0204,17.3683,
0.675,0.648413,0.685124,-8.93735,125.401,-3.79186,1.33723,0,-38.9826,19.7188,0,-8.78015,-1.6525,0.997653,116.469,-45.0203,17.3683,
0.675,0.648413,0.685123,-8.93735,125.401,-3.79189,1.33719,0,-38.9829,19.7188,0,-8.78014,-1.65255,0.997661,116.469,-45.0203,17.3683,
0.675,0.648414,0.685123,-8.93735,125.401,-3.79189,1.33717,0,-38.9831,19.7189,0,-8.78013,-1.65257,0.997665,116.469,-45.0202,17.3683,
0.675,0.648415,0.685122,-8.93735,125.401,-3.7919,1.33715,0,-38.9832,19.7189,0,-8.78013,-1.65259,0.997669,116.469,-45.0201,17.3683,
0.675,0.648415,0.685121,-8.93735,125.401,-3.79191,1.33713,0,-38.9837,19.7191,0,-8.78013,-1.65261,0.997672,116.469,-45.02,17.3683,
0.675,0.648415,0.685121,-8.93735,125.401,-3.79193,1.33711,0,-38.9839,19.7192,0,-8.78012,-1.65263,0.997675,116.469,-45.0199,17.3683,
0.675,0.648416,0.685121,-8.93735,125.401,-3.79194,1.33709,0,-38.9841,19.7192,0,-8.78012,-1.65264,0.997677,116.469,-45.0199,17.3683,
0.675,0.648416,0.68512,-8.93735,125.401,-3.79195,1.33707,0,-38.9844,19.7193,0,-8.78012,-1.65266,0.997681,116.469,-45.0198,17.3683,
0.675,0.648416,0.68512,-8.93735,125.401,-3.79197,1.33705,0,-38.9846,19.7194,0,-8.78012,-1.65268,0.997683,116.469,-45.0198,17.3683,
0.675,0.648416,0.685119,-8.93735,125.401,-3.79199,1.33703,0,-38.9848,19.7194,0,-8.78011,-1.65269,0.997686,116.469,-45.0198,17.3683,
0.675,0.648417,0.685119,-8.93735,125.401,-3.79201,1.33701,0,-38.9851,19.7194,0,-8.78011,-1.6527,0.997687,116.469,-45.0197,17.3683,
0.675,0.648416,0.685119,-8.93735,125.401,-3.79203,1.33698,0,-38.9853,19.7194,0,-8.78011,-1.65271,0.997688,116.469,-45.0197,17.3683,
0.675,0.648416,0.685118,-8.93735,125.401,-3.79206,1.33696,0,-38.9856,19.7195,0,-8.78011,-1.65271,0.997689,116.469,-45.0197,17.3683,
0.675,0.648416,0.685118,-8.93735,125.401,-3.7921,1.33692,0,-38.9858,19.7196,0,-8.7801,-1.65274,0.997693,116.469,-45.0197,17.3683,
0.675,0.648416,0.685117,-8.93735,125.401,-3.79212,1.33689,0,-38.9862,19.7196,0,-8.7801,-1.65275,0.997694,116.47,-45.0196,17.3683,
0.675,0.648416,0.685117,-8.93735,125.401,-3.79214,1.33688,0,-38.9864,19.7197,0,-8.7801,-1.65276,0.997697,116.47,-45.0196,17.3683,
0.675,0.648416,0.685116,-8.93735,125.401,-3.79215,1.33687,0,-38.9866,19.7197,0,-8.7801,-1.65278,0.997699,116.47,-45.0195,17.3682,
0.675,0.648416,0.685116,-8.93735,125.401,-3.79219,1.33683,0,-38.987,19.7197,0,-8.78009,-1.6528,0.997703,116.47,-45.0193,17.3682,
0.675,0.648416,0.685115,-8.93735,125.401,-3.7922,1.33682,0,-38.9871,19.7198,0,-8.78009,-1.65281,0.997705,116.47,-45.0192,17.3682,
0.675,0.648416,0.685115,-8.93735,125.401,-3.79222,1.3368,0,-38.9874,19.7198,0,-8.78008,-1.65282,0.997707,116.47,-45.0191,17.3682,
0.675,0.648416,0.685115,-8.93735,125.401,-3.79224,1.33678,0,-38.9876,19.7197,0,-8.78008,-1.65283,0.997708,116.47,-45.019,17.3682,
0.675,0.648415,0.685115,-8.93735,125.401,-3.79228,1.33674,0,-38.9878,19.7196,0,-8.78008,-1.65286,0.997712,116.47,-45.0189,17.3681,
