dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.70231,0.693704,-54.214,-35.8177,-16.8192,-5.78477,0,-5.8393,-3.19027,0,-53.5397,-8.17468,5.74309,-35.7453,-2.25796,-2.45336,
0.75,0.70232,0.693709,-54.2306,-35.7447,-16.8183,-5.79146,0,-5.82334,-3.18239,0,-53.557,-8.17139,5.74389,-35.6729,-2.24768,-2.44941,
0.75,0.702332,0.693718,-54.1796,-35.6832,-16.794,-5.7927,0,-5.8109,-3.17594,0,-53.508,-8.15504,5.73705,-35.6118,-2.23974,-2.44595,
0.75,0.702338,0.693726,-54.2788,-35.6728,-16.8191,-5.80792,0,-5.80521,-3.17357,0,-53.607,-8.16366,5.7465,-35.6017,-2.23312,-2.44633,
0.75,0.702346,0.693733,-54.2254,-35.6605,-16.7967,-5.80688,0,-5.8007,-3.17153,0,-53.5552,-8.14929,5.73979,-35.5897,-2.22843,-2.44621,
0.75,0.702357,0.693739,-54.1695,-35.7201,-16.7703,-5.80766,0,-5.80777,-3.17571,0,-53.5013,-8.13227,5.73243,-35.6494,-2.2283,-2.451,
0.75,0.702359,0.693743,-54.3378,-35.7412,-16.8168,-5.83021,0,-5.80688,-3.17603,0,-53.6686,-8.15096,5.74915,-35.6708,-2.2241,-2.45347,
0.75,0.70236,0.693752,-54.3798,-35.6716,-16.8212,-5.84127,0,-5.79293,-3.16865,0,-53.7117,-8.14699,5.75188,-35.6017,-2.21571,-2.44944,
0.75,0.702364,0.693762,-54.2951,-35.5986,-16.7884,-5.83725,0,-5.77684,-3.16059,0,-53.629,-8.12801,5.74188,-35.5292,-2.20512,-2.44554,
0.75,0.702377,0.693772,-54.1414,-35.6366,-16.731,-5.82813,0,-5.78042,-3.16294,0,-53.4787,-8.09605,5.72414,-35.5673,-2.20317,-2.44894,
0.75,0.702384,0.693792,-54.2333,-35.418,-16.7536,-5.84265,0,-5.74146,-3.14215,0,-53.5704,-8.10328,5.73277,-35.3496,-2.18289,-2.43516,
0.75,0.702397,0.693798,-54.0915,-35.6867,-16.7005,-5.8347,0,-5.78227,-3.16519,0,-53.4318,-8.07262,5.7162,-35.618,-2.19566,-2.45433,
0.75,0.702404,0.693816,-54.2096,-35.4435,-16.7309,-5.85217,0,-5.73925,-3.14247,0,-53.5494,-8.08458,5.72774,-35.3756,-2.17435,-2.43877,
0.75,0.702422,0.693825,-53.9935,-35.6293,-16.6545,-5.83651,0,-5.76683,-3.15824,0,-53.3373,-8.04398,5.70352,-35.5614,-2.18179,-2.45229,
0.75,0.702433,0.693834,-54.1093,-35.6285,-16.6837,-5.85382,0,-5.76241,-3.15686,0,-53.4526,-8.0552,5.71474,-35.5609,-2.17613,-2.45326,
0.75,0.702447,0.693838,-54.0378,-35.7192,-16.6523,-5.85311,0,-5.77403,-3.1639,0,-53.3834,-8.0351,5.70561,-35.6516,-2.178,-2.46018,
0.75,0.702456,0.693839,-54.1155,-35.7856,-16.6695,-5.86638,0,-5.77993,-3.16832,0,-53.4611,-8.04073,5.71283,-35.7182,-2.17698,-2.46569,
0.75,0.702462,0.693822,-54.1699,-36.1938,-16.68,-5.87687,0,-5.84186,-3.20309,0,-53.5158,-8.04264,5.71755,-36.1257,-2.2005,-2.49405,
0.75,0.702469,0.693827,-54.1437,-35.712,-16.6625,-5.88113,0,-5.7612,-3.15928,0,-53.4913,-8.02939,5.71322,-35.645,-2.16755,-2.46153,
0.75,0.702476,0.69384,-54.1451,-35.5514,-16.6569,-5.88575,0,-5.73144,-3.14323,0,-53.4936,-8.0236,5.71237,-35.4851,-2.15214,-2.4515,
0.75,0.702486,0.693848,-54.1037,-35.643,-16.6351,-5.88799,0,-5.74374,-3.15025,0,-53.4541,-8.00826,5.70647,-35.5768,-2.15376,-2.45854,
0.75,0.702493,0.693868,-54.1376,-35.3914,-16.6393,-5.89631,0,-5.70046,-3.12634,0,-53.4886,-8.00723,5.70904,-35.3261,-2.13242,-2.44231,
0.75,0.702498,0.693882,-54.1687,-35.5026,-16.6416,-5.90638,0,-5.71663,-3.13497,0,-53.5208,-8.00204,5.71069,-35.4373,-2.13479,-2.45078,
0.75,0.702508,0.693901,-54.0555,-35.3891,-16.6011,-5.8988,0,-5.6954,-3.12315,0,-53.4098,-7.97974,5.69782,-35.3244,-2.12147,-2.44414,
0.75,0.702515,0.693911,-54.0961,-35.5297,-16.6082,-5.90793,0,-5.71564,-3.13427,0,-53.4509,-7.97942,5.70105,-35.465,-2.12586,-2.45459,
0.75,0.702523,0.693921,-54.0502,-35.538,-16.5881,-5.90767,0,-5.71469,-3.13364,0,-53.4065,-7.96663,5.69521,-35.4736,-2.12239,-2.4559,
0.75,0.702529,0.693927,-54.1245,-35.648,-16.6028,-5.92191,0,-5.7296,-3.14208,0,-53.4815,-7.96724,5.70131,-35.5835,-2.12514,-2.4642,
0.75,0.702535,0.69394,-54.1251,-35.5067,-16.5975,-5.9267,0,-5.70299,-3.12786,0,-53.4832,-7.96068,5.70027,-35.4428,-2.1107,-2.45554,
0.75,0.702545,0.693952,-54.0203,-35.5196,-16.5562,-5.92403,0,-5.70277,-3.12792,0,-53.3811,-7.93565,5.68763,-35.456,-2.10764,-2.45713,
0.75,0.70255,0.693971,-54.14,-35.3925,-16.5898,-5.94135,0,-5.67879,-3.11538,0,-53.5004,-7.94549,5.69893,-35.3294,-2.09398,-2.44946,
0.75,0.702558,0.693984,-54.0645,-35.4971,-16.5576,-5.94058,0,-5.69327,-3.12365,0,-53.4273,-7.92462,5.68935,-35.4341,-2.09599,-2.45747,
0.75,0.702566,0.694003,-54.0608,-35.3423,-16.5502,-5.94532,0,-5.66505,-3.10869,0,-53.4246,-7.9186,5.68806,-35.28,-2.08086,-2.44786,
0.75,0.702575,0.694029,-54.0276,-35.2089,-16.5311,-5.94884,0,-5.64256,-3.09593,0,-53.3932,-7.90434,5.683,-35.1471,-2.06864,-2.43942,
0.75,0.702582,0.694042,-54.0586,-35.4591,-16.5342,-5.95705,0,-5.67838,-3.11668,0,-53.4248,-7.90306,5.68529,-35.3972,-2.07739,-2.45785,
0.75,0.702595,0.694054,-53.9058,-35.4781,-16.4783,-5.94748,0,-5.67851,-3.11757,0,-53.2751,-7.87141,5.66766,-35.4164,-2.07435,-2.45993,
0.75,0.702603,0.694061,-54.0406,-35.5894,-16.5136,-5.96684,0,-5.69143,-3.1262,0,-53.4092,-7.88482,5.68078,-35.5278,-2.07528,-2.46867,
0.75,0.70261,0.694063,-54.0405,-35.6615,-16.5051,-5.97345,0,-5.6996,-3.13203,0,-53.4105,-7.87543,5.6792,-35.6,-2.07589,-2.47433,
0.75,0.702613,0.694067,-54.1077,-35.6448,-16.5202,-5.98506,0,-5.69216,-3.12976,0,-53.4779,-7.87865,5.68517,-35.5837,-2.06969,-2.47413,
0.75,0.702622,0.694068,-53.9692,-35.6972,-16.4715,-5.97454,0,-5.69715,-3.13399,0,-53.3417,-7.84976,5.66911,-35.6361,-2.06916,-2.47842,
0.75,0.702635,0.694075,-53.8776,-35.5738,-16.4344,-5.971,0,-5.67458,-3.1227,0,-53.2526,-7.82721,5.65795,-35.5132,-2.0581,-2.47058,
0.75,0.702649,0.694083,-53.8638,-35.5477,-16.4233,-5.97446,0,-5.66676,-3.11968,0,-53.2399,-7.81945,5.65554,-35.4874,-2.05115,-2.46976,
0.75,0.702664,0.69409,-53.8307,-35.5813,-16.4027,-5.97574,0,-5.66943,-3.12229,0,-53.2088,-7.80763,5.65094,-35.5212,-2.04934,-2.47278,
0.75,0.702675,0.6941,-53.915,-35.4937,-16.4217,-5.98996,0,-5.6516,-3.11393,0,-53.2929,-7.81381,5.65878,-35.4341,-2.03866,-2.46773,
0.75,0.702686,0.694113,-53.8739,-35.443,-16.3998,-5.99215,0,-5.64137,-3.10905,0,-53.2539,-7.79867,5.65295,-35.3838,-2.03147,-2.46499,
0.75,0.702666,0.694128,-54.5313,-35.4047,-16.5973,-6.06844,0,-5.63156,-3.10492,0,-53.9048,-7.88665,5.72073,-35.3459,-2.02306,-2.46347,
0.75,0.702675,0.694138,-53.9096,-35.4435,-16.4017,-6.00364,0,-5.63536,-3.10776,0,-53.2912,-7.79108,5.65457,-35.3848,-2.02127,-2.4669,
0.75,0.702704,0.694153,-53.5022,-35.3964,-16.267,-5.96622,0,-5.62577,-3.10329,0,-52.8893,-7.7264,5.61086,-35.3381,-2.01428,-2.46442,
0.75,0.702714,0.694171,-53.8855,-35.2917,-16.3774,-6.01348,0,-5.60612,-3.09345,0,-53.2691,-7.77566,5.65004,-35.2338,-2.0023,-2.45823,
0.75,0.702724,0.694183,-53.8909,-35.4426,-16.3703,-6.02095,0,-5.62799,-3.1061,0,-53.2759,-7.76624,5.6489,-35.3848,-2.00676,-2.4695,
0.75,0.70273,0.694205,-53.9494,-35.2212,-16.3823,-6.03184,0,-5.58983,-3.08578,0,-53.3346,-7.76814,5.65394,-35.164,-1.98812,-2.45519,
0.75,0.702734,0.69422,-53.9962,-35.3644,-16.3884,-6.04357,0,-5.6106,-3.09799,0,-53.3825,-7.76461,5.65713,-35.3073,-1.99209,-2.46593,
0.75,0.702733,0.694238,-54.0959,-35.3083,-16.4136,-6.05901,0,-5.59826,-3.09258,0,-53.4821,-7.77159,5.66635,-35.2516,-1.98289,-2.46312,
0.75,0.702738,0.694255,-53.966,-35.3493,-16.3661,-6.05139,0,-5.60113,-3.09534,0,-53.3552,-7.74258,5.651,-35.2928,-1.97941,-2.46704,
0.75,0.70275,0.694263,-53.8497,-35.4931,-16.3219,-6.0456,0,-5.62116,-3.10741,0,-53.2418,-7.71604,5.63719,-35.4366,-1.98359,-2.47779,
0.75,0.702757,0.694276,-53.8966,-35.3449,-16.3293,-6.05579,0,-5.59359,-3.09357,0,-53.2891,-7.71607,5.64098,-35.289,-1.96907,-2.46858,
0.75,0.702766,0.694286,-53.834,-35.3998,-16.3035,-6.05371,0,-5.59968,-3.09772,0,-53.2282,-7.70102,5.63341,-35.344,-1.96814,-2.47315,
0.75,0.702778,0.694295,-53.7888,-35.4394,-16.2795,-6.05622,0,-5.6033,-3.10057,0,-53.1848,-7.68554,5.62717,-35.3838,-1.96628,-2.47667,
0.75,0.702789,0.694306,-53.8092,-35.4116,-16.2787,-6.06338,0,-5.59503,-3.09798,0,-53.2059,-7.68241,5.6283,-35.3564,-1.9585,-2.47587,
0.75,0.702807,0.694316,-53.6559,-35.4328,-16.2214,-6.05342,0,-5.59594,-3.09913,0,-53.0557,-7.65144,5.61075,-35.3778,-1.95552,-2.47811,
0.75,0.702814,0.694326,-53.8484,-35.4176,-16.2728,-6.07978,0,-5.58929,-3.09672,0,-53.247,-7.67254,5.62982,-35.363,-1.9485,-2.47818,
0.75,0.702824,0.694328,-53.7586,-35.5656,-16.2394,-6.07434,0,-5.60952,-3.10907,0,-53.1591,-7.65385,5.61945,-35.5109,-1.95293,-2.48921,
0.75,0.702829,0.694333,-53.8951,-35.5365,-16.2726,-6.09647,0,-5.60209,-3.10585,0,-53.2954,-7.66337,5.63205,-35.4821,-1.94741,-2.4879,
0.75,0.702832,0.694339,-53.9136,-35.4864,-16.2728,-6.10273,0,-5.59012,-3.10024,0,-53.3148,-7.65929,5.63287,-35.4324,-1.93895,-2.48544,
0.75,0.702836,0.694345,-53.8942,-35.4747,-16.2614,-6.10512,0,-5.58551,-3.09843,0,-53.2966,-7.65002,5.62975,-35.4209,-1.93435,-2.48534,
0.75,0.702842,0.694352,-53.849,-35.4562,-16.2393,-6.1069,0,-5.58024,-3.0958,0,-53.2533,-7.63412,5.62344,-35.4026,-1.92963,-2.48473,
0.75,0.702847,0.694364,-53.8888,-35.3756,-16.2458,-6.11633,0,-5.56388,-3.0873,0,-53.2936,-7.63333,5.62653,-35.3225,-1.91949,-2.48014,
0.75,0.70285,0.694373,-53.8996,-35.4338,-16.2407,-6.12481,0,-5.57053,-3.09122,0,-53.3057,-7.62516,5.62603,-35.3808,-1.91866,-2.48494,
0.75,0.70286,0.694388,-53.7767,-35.3068,-16.1972,-6.11578,0,-5.5471,-3.07857,0,-53.185,-7.60198,5.61224,-35.2543,-1.90612,-2.47708,
0.75,0.702871,0.694397,-53.7413,-35.4027,-16.1773,-6.11916,0,-5.55979,-3.08597,0,-53.1514,-7.58782,5.60701,-35.3503,-1.90722,-2.48455,
0.75,0.702879,0.694412,-53.788,-35.2901,-16.185,-6.12936,0,-5.53856,-3.07496,0,-53.1985,-7.58841,5.61088,-35.2382,-1.89512,-2.47776,
0.75,0.70289,0.694425,-53.7139,-35.3413,-16.1535,-6.12809,0,-5.54425,-3.07882,0,-53.1265,-7.56877,5.60161,-35.2895,-1.89357,-2.48214,
0.75,0.702898,0.694437,-53.7781,-35.339,-16.1665,-6.14014,0,-5.53979,-3.07762,0,-53.1909,-7.57158,5.60727,-35.2876,-1.88763,-2.48305,
0.75,0.702908,0.694445,-53.7242,-35.4224,-16.1416,-6.14066,0,-5.55013,-3.08422,0,-53.139,-7.55408,5.59998,-35.3711,-1.88822,-2.48962,
0.75,0.702914,0.694459,-53.7992,-35.2687,-16.1588,-6.1537,0,-5.52217,-3.06992,0,-53.2141,-7.55822,5.60673,-35.2179,-1.87415,-2.47989,
0.75,0.70292,0.694468,-53.7996,-35.3948,-16.151,-6.16047,0,-5.53914,-3.08011,0,-53.2159,-7.5492,5.60526,-35.344,-1.87692,-2.48948,
0.75,0.702924,0.69448,-53.8291,-35.3312,-16.1545,-6.16843,0,-5.52487,-3.07328,0,-53.2459,-7.54715,5.60729,-35.2807,-1.8679,-2.48603,
0.75,0.702924,0.694488,-53.9085,-35.3587,-16.1732,-6.18167,0,-5.52643,-3.07468,0,-53.3254,-7.55167,5.61446,-35.3085,-1.86566,-2.48865,
0.75,0.702931,0.694493,-53.7282,-35.4344,-16.1135,-6.16564,0,-5.53536,-3.08029,0,-53.148,-7.52042,5.59468,-35.3842,-1.86618,-2.49461,
0.75,0.702943,0.694497,-53.661,-35.4797,-16.0843,-6.16502,0,-5.53935,-3.0832,0,-53.0828,-7.50237,5.58623,-35.4297,-1.865,-2.49846,
0.75,0.702947,0.694509,-53.817,-35.3136,-16.1254,-6.18787,0,-5.50928,-3.06719,0,-53.238,-7.51822,5.60148,-35.2641,-1.85046,-2.48782,
0.75,0.702948,0.694514,-53.8643,-35.4668,-16.1312,-6.2004,0,-5.52997,-3.07959,0,-53.2862,-7.5148,5.60472,-35.4172,-1.85465,-2.49932,
0.75,0.702946,0.694525,-53.9386,-35.3277,-16.1484,-6.2132,0,-5.5039,-3.06614,0,-53.3607,-7.51839,5.61132,-35.2786,-1.84149,-2.49059,
0.75,0.702951,0.694539,-53.7781,-35.2209,-16.0946,-6.19963,0,-5.48492,-3.0559,0,-53.2028,-7.48947,5.59352,-35.1722,-1.83174,-2.48383,
0.75,0.702957,0.694555,-53.771,-35.2494,-16.0831,-6.20621,0,-5.48546,-3.05644,0,-53.1973,-7.47898,5.59121,-35.201,-1.82742,-2.4869,
0.75,0.702966,0.694567,-53.681,-35.242,-16.0496,-6.20104,0,-5.48175,-3.05446,0,-53.1092,-7.46013,5.58079,-35.1938,-1.82317,-2.48709,
0.75,0.70297,0.69458,-53.7747,-35.2298,-16.072,-6.21646,0,-5.47727,-3.05194,0,-53.2028,-7.46658,5.58942,-35.1819,-1.81879,-2.48692,
0.75,0.702977,0.694594,-53.7376,-35.2445,-16.0523,-6.219,0,-5.47704,-3.05178,0,-53.1675,-7.45128,5.58387,-35.1967,-1.81558,-2.48868,
0.75,0.702981,0.694607,-53.7764,-35.2516,-16.0582,-6.22808,0,-5.47352,-3.05076,0,-53.2069,-7.44975,5.58674,-35.204,-1.81036,-2.4902,
0.75,0.70299,0.694615,-53.683,-35.354,-16.0209,-6.22416,0,-5.48635,-3.05844,0,-53.1159,-7.42756,5.5755,-35.3066,-1.81198,-2.49811,
0.75,0.702998,0.694628,-53.6851,-35.2337,-16.0153,-6.22913,0,-5.46298,-3.04661,0,-53.1189,-7.42168,5.57468,-35.1867,-1.80016,-2.49064,
0.75,0.703002,0.694637,-53.7549,-35.2944,-16.0299,-6.24163,0,-5.46903,-3.05088,0,-53.1888,-7.42489,5.58084,-35.2475,-1.79927,-2.49566,
0.75,0.703011,0.694649,-53.6649,-35.2653,-15.9937,-6.2381,0,-5.46151,-3.0474,0,-53.1011,-7.40289,5.5699,-35.2187,-1.79371,-2.49435,
0.75,0.70302,0.694668,-53.6606,-35.0959,-15.9855,-6.24247,0,-5.43112,-3.03109,0,-53.0978,-7.39595,5.56839,-35.0498,-1.77904,-2.48348,
0.75,0.703027,0.69468,-53.6947,-35.2675,-15.9858,-6.25281,0,-5.45484,-3.04488,0,-53.1329,-7.39115,5.57033,-35.2214,-1.78369,-2.49636,
0.75,0.703031,0.694699,-53.7349,-35.0757,-15.991,-6.2629,0,-5.42098,-3.02706,0,-53.1736,-7.39031,5.57344,-35.0302,-1.76761,-2.48396,
0.75,0.703035,0.694709,-53.7273,-35.2495,-15.9824,-6.26636,0,-5.44475,-3.0413,0,-53.167,-7.38282,5.57157,-35.2039,-1.77256,-2.49695,
0.75,0.703042,0.694715,-53.655,-35.3287,-15.9544,-6.26221,0,-5.45371,-3.04748,0,-53.0963,-7.36672,5.56304,-35.2832,-1.77291,-2.50323,
0.75,0.703053,0.694716,-53.5842,-35.4572,-15.9242,-6.26009,0,-5.46983,-3.05794,0,-53.0276,-7.34755,5.55412,-35.4117,-1.77611,-2.51293,
0.75,0.703063,0.69472,-53.5925,-35.3869,-15.9204,-6.265,0,-5.45364,-3.05129,0,-53.0367,-7.34249,5.55394,-35.3417,-1.76742,-2.5089,
0.75,0.703076,0.694721,-53.5209,-35.4535,-15.8897,-6.26268,0,-5.46006,-3.05662,0,-52.9673,-7.32288,5.54488,-35.4084,-1.76741,-2.51422,
0.75,0.70308,0.694709,-53.7138,-35.7377,-15.9441,-6.2882,0,-5.49768,-3.08003,0,-53.1592,-7.34251,5.56373,-35.6924,-1.77837,-2.53497,
0.75,0.70309,0.694714,-53.5743,-35.3735,-15.8938,-6.27772,0,-5.43849,-3.04805,0,-53.0225,-7.3135,5.54761,-35.3288,-1.75669,-2.50978,
0.75,0.703099,0.69472,-53.5745,-35.3742,-15.8879,-6.2817,0,-5.4336,-3.04722,0,-53.0236,-7.30705,5.54655,-35.3298,-1.75121,-2.51084,
0.75,0.703115,0.694733,-53.4406,-35.2216,-15.8389,-6.2719,0,-5.40778,-3.03327,0,-52.8923,-7.28009,5.53123,-35.1776,-1.73962,-2.50074,
0.75,0.703121,0.69475,-53.637,-35.1006,-15.8911,-6.29942,0,-5.38572,-3.02181,0,-53.0876,-7.2998,5.55037,-35.057,-1.72754,-2.49327,
0.75,0.703127,0.694762,-53.6234,-35.241,-15.8778,-6.30429,0,-5.40506,-3.03315,0,-53.0755,-7.28839,5.54735,-35.1975,-1.73029,-2.50401,
0.75,0.703135,0.694784,-53.5659,-35.0019,-15.8543,-6.30178,0,-5.36553,-3.01176,0,-53.0194,-7.27485,5.54044,-34.959,-1.71207,-2.4882,
0.75,0.703143,0.694799,-53.5521,-35.0971,-15.8436,-6.30456,0,-5.3782,-3.01932,0,-53.0065,-7.26697,5.53801,-35.0543,-1.71258,-2.49573,
0.75,0.703154,0.69481,-53.4433,-35.1794,-15.8045,-6.29591,0,-5.38855,-3.02578,0,-52.8997,-7.24669,5.52584,-35.1367,-1.71248,-2.50233,
0.75,0.703161,0.694834,-53.5821,-35.0084,-15.836,-6.31873,0,-5.36003,-3.01002,0,-53.0386,-7.2557,5.53855,-34.9662,-1.69866,-2.49118,
0.75,0.703176,0.694844,-53.4231,-35.2357,-15.7791,-6.30448,0,-5.39247,-3.02892,0,-52.8826,-7.22727,5.521,-35.1934,-1.7058,-2.50807,
0.75,0.703183,0.694864,-53.5656,-35.0295,-15.8154,-6.32523,0,-5.35776,-3.01032,0,-53.0245,-7.24045,5.5347,-34.9877,-1.68976,-2.49449,
0.75,0.703184,0.694871,-53.6588,-35.2266,-15.8371,-6.34018,0,-5.38586,-3.02648,0,-53.1179,-7.24552,5.54307,-35.1847,-1.69544,-2.50923,
0.75,0.703195,0.694881,-53.4612,-35.2253,-15.7691,-6.32282,0,-5.38332,-3.02569,0,-52.9234,-7.20803,5.52081,-35.1836,-1.69169,-2.50981,
0.75,0.703198,0.694901,-53.6385,-35.0166,-15.8158,-6.34784,0,-5.34814,-3.00658,0,-53.0998,-7.22444,5.53785,-34.9755,-1.67587,-2.496,
0.75,0.703177,0.694915,-54.1135,-35.1258,-15.95,-6.40913,0,-5.36251,-3.01515,0,-53.5716,-7.27746,5.58506,-35.0848,-1.67695,-2.50454,
0.75,0.703185,0.69493,-53.5297,-35.104,-15.7712,-6.34465,0,-5.3552,-3.01241,0,-52.9945,-7.19232,5.52369,-35.0632,-1.67012,-2.50405,
0.75,0.703197,0.694941,-53.4524,-35.1646,-15.7382,-6.34236,0,-5.36175,-3.01699,0,-52.9193,-7.17215,5.51407,-35.1239,-1.669,-2.5091,
0.75,0.703201,0.694953,-53.5951,-35.1352,-15.7736,-6.36348,0,-5.35269,-3.01337,0,-53.0616,-7.18508,5.52775,-35.0949,-1.66181,-2.50806,
0.75,0.703207,0.694961,-53.5688,-35.2439,-15.7564,-6.36659,0,-5.3661,-3.02206,0,-53.037,-7.17202,5.52345,-35.2036,-1.66326,-2.5165,
0.75,0.703214,0.694974,-53.525,-35.1143,-15.7367,-6.36569,0,-5.34174,-3.00988,0,-52.9944,-7.16033,5.51795,-35.0744,-1.6517,-2.50824,
0.75,0.703225,0.69498,-53.4429,-35.2457,-15.7032,-6.36234,0,-5.35857,-3.02029,0,-52.9145,-7.13989,5.50791,-35.2059,-1.65446,-2.51825,
0.75,0.703234,0.694993,-53.4825,-35.1336,-15.7088,-6.37125,0,-5.3369,-3.00908,0,-52.9547,-7.13869,5.51091,-35.0942,-1.64375,-2.51124,
0.75,0.703263,0.695001,-53.0775,-35.1997,-15.5794,-6.33004,0,-5.34399,-3.01384,0,-52.5545,-7.07927,5.46828,-35.1603,-1.64325,-2.51661,
0.75,0.703269,0.695013,-53.4984,-35.1242,-15.6969,-6.38422,0,-5.32797,-3.00626,0,-52.9722,-7.12897,5.51056,-35.0851,-1.63435,-2.5122,
0.75,0.703272,0.695019,-53.541,-35.2395,-15.7041,-6.39279,0,-5.34221,-3.01553,0,-53.0152,-7.12829,5.51388,-35.2005,-1.6362,-2.52109,
0.75,0.703281,0.695029,-53.4399,-35.1437,-15.6658,-6.38677,0,-5.32479,-3.00669,0,-52.9165,-7.10461,5.50175,-35.105,-1.62795,-2.51493,
0.75,0.703288,0.695046,-53.4515,-35.0156,-15.6633,-6.39254,0,-5.30111,-2.99506,0,-52.9289,-7.09972,5.50187,-34.9773,-1.61614,-2.50683,
0.75,0.7033,0.695056,-53.3629,-35.1628,-15.628,-6.38866,0,-5.32054,-3.00797,0,-52.8426,-7.0779,5.49107,-35.1245,-1.61918,-2.51806,
0.75,0.703307,0.695075,-53.4622,-34.9664,-15.6508,-6.40487,0,-5.28666,-2.99036,0,-52.9419,-7.08426,5.50014,-34.9285,-1.60439,-2.50504,
0.75,0.703313,0.695088,-53.4226,-35,-15.6332,-6.40394,0,-5.289,-2.99261,0,-52.9036,-7.07269,5.49501,-34.9624,-1.60197,-2.50818,
0.75,0.703324,0.6951,-53.305,-35.0455,-15.5924,-6.39427,0,-5.29293,-2.99577,0,-52.788,-7.05106,5.48189,-35.0079,-1.60019,-2.51214,
0.75,0.703337,0.69511,-53.3097,-35.122,-15.5838,-6.40151,0,-5.30134,-3.00168,0,-52.7939,-7.04235,5.48081,-35.0845,-1.59989,-2.51832,
0.75,0.703343,0.695127,-53.4448,-35.0077,-15.6169,-6.42248,0,-5.27981,-2.99056,0,-52.9286,-7.05361,5.49359,-34.9706,-1.58913,-2.51114,
0.75,0.703353,0.695136,-53.3507,-35.1331,-15.5802,-6.41795,0,-5.29567,-3.00018,0,-52.8367,-7.03153,5.4823,-35.0961,-1.59116,-2.52081,
0.75,0.703358,0.695148,-53.4578,-35.0563,-15.6055,-6.43513,0,-5.27945,-2.99217,0,-52.9437,-7.03878,5.49215,-35.0196,-1.58225,-2.51628,
0.75,0.703368,0.69516,-53.3395,-35.0836,-15.5618,-6.42706,0,-5.28076,-2.99347,0,-52.828,-7.01273,5.47823,-35.047,-1.57956,-2.51896,
0.75,0.703375,0.695171,-53.3939,-35.0761,-15.5717,-6.43755,0,-5.27502,-2.99128,0,-52.8828,-7.01372,5.48279,-35.0398,-1.57386,-2.5194,
0.75,0.703379,0.69518,-53.4353,-35.1213,-15.5756,-6.44868,0,-5.2788,-2.99413,0,-52.9251,-7.00905,5.48533,-35.0851,-1.5721,-2.52334,
0.75,0.703386,0.695197,-53.3853,-34.9403,-15.5552,-6.44687,0,-5.24734,-2.97703,0,-52.8765,-6.99611,5.47914,-34.9046,-1.5583,-2.51138,
0.75,0.7034,0.695207,-53.2348,-35.0996,-15.5021,-6.4352,0,-5.26848,-2.98929,0,-52.7287,-6.96724,5.46215,-35.0638,-1.5618,-2.52348,
0.75,0.703415,0.695223,-53.2057,-34.9764,-15.4861,-6.43604,0,-5.24558,-2.97656,0,-52.7006,-6.95785,5.45823,-34.941,-1.55065,-2.51566,
0.75,0.703423,0.695236,-53.2967,-34.9517,-15.506,-6.45115,0,-5.23915,-2.97293,0,-52.7916,-6.96338,5.46649,-34.9166,-1.54562,-2.5146,
0.75,0.703429,0.695253,-53.3318,-34.8768,-15.5098,-6.45968,0,-5.22549,-2.96517,0,-52.8273,-6.96158,5.46902,-34.8419,-1.53815,-2.50997,
0.75,0.703439,0.695263,-53.2886,-35.0519,-15.4877,-6.4612,0,-5.24874,-2.97868,0,-52.7858,-6.94658,5.46302,-35.017,-1.54196,-2.52329,
0.75,0.703447,0.695275,-53.3085,-35.0367,-15.487,-6.46851,0,-5.24202,-2.97521,0,-52.8065,-6.94261,5.46396,-35.0021,-1.53594,-2.52317,
0.75,0.703462,0.695283,-53.1546,-35.0901,-15.4323,-6.45661,0,-5.24701,-2.97832,0,-52.6553,-6.913,5.44657,-35.0556,-1.53446,-2.52772,
0.75,0.703466,0.695295,-53.3647,-35.0252,-15.4877,-6.48612,0,-5.23259,-2.97063,0,-52.8643,-6.93363,5.46698,-34.991,-1.52583,-2.52409,
0.75,0.703475,0.695304,-53.2681,-35.0728,-15.4514,-6.47983,0,-5.23662,-2.97325,0,-52.77,-6.91106,5.4554,-35.0387,-1.52385,-2.52826,
0.75,0.70348,0.695321,-53.34,-34.9201,-15.4667,-6.49227,0,-5.20987,-2.95802,0,-52.8422,-6.91406,5.4617,-34.8864,-1.51148,-2.51831,
0.75,0.703493,0.69533,-53.1766,-35.0505,-15.4111,-6.47823,0,-5.22674,-2.96768,0,-52.6815,-6.88379,5.44344,-35.0168,-1.51337,-2.52839,
0.75,0.703501,0.69535,-53.2573,-34.8339,-15.429,-6.49205,0,-5.19088,-2.94757,0,-52.7623,-6.8883,5.45071,-34.8007,-1.49791,-2.51388,
0.75,0.703504,0.695365,-53.3598,-34.8487,-15.4538,-6.50853,0,-5.19101,-2.94765,0,-52.8648,-6.8947,5.46005,-34.8156,-1.49447,-2.51569,
