dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.721781,0.926111,-29.7077,189.479,13.7065,-3.46617,0,-140.427,13.6334,0,-28.067,9.68522,0.510216,126.768,-140.087,35.2068,
0.75,0.721782,0.926106,-29.7191,189.389,13.7118,-3.46753,0,-140.361,13.6267,0,-28.0779,9.68875,0.510451,126.709,-140.02,35.19,
0.75,0.721782,0.926103,-29.7195,189.456,13.7119,-3.4676,0,-140.411,13.6314,0,-28.0784,9.68871,0.510497,126.754,-140.069,35.2024,
0.75,0.721783,0.926099,-29.6928,189.463,13.6996,-3.46453,0,-140.417,13.6318,0,-28.0532,9.67977,0.510085,126.759,-140.073,35.2036,
0.75,0.721784,0.926096,-29.714,189.461,13.7094,-3.46704,0,-140.416,13.6316,0,-28.0733,9.68649,0.510491,126.759,-140.071,35.2032,
0.75,0.721784,0.926093,-29.7305,189.462,13.7169,-3.46901,0,-140.417,13.6316,0,-28.089,9.69168,0.510813,126.76,-140.072,35.2034,
0.75,0.721785,0.926089,-29.7274,189.476,13.7153,-3.46869,0,-140.428,13.6324,0,-28.0861,9.69032,0.510827,126.77,-140.081,35.2058,
0.75,0.721785,0.926086,-29.766,189.473,13.7331,-3.47325,0,-140.426,13.6321,0,-28.1227,9.70276,0.511527,126.769,-140.079,35.2053,
0.75,0.721785,0.926083,-29.778,189.481,13.7385,-3.47468,0,-140.432,13.6325,0,-28.134,9.7065,0.51176,126.774,-140.083,35.2066,
0.75,0.721785,0.926076,-29.7711,189.36,13.7353,-3.47393,0,-140.343,13.6235,0,-28.1276,9.70412,0.511674,126.695,-139.993,35.1841,
0.75,0.721785,0.926073,-29.782,189.606,13.7402,-3.47524,0,-140.526,13.6411,0,-28.1379,9.70751,0.511891,126.86,-140.174,35.2298,
0.75,0.721784,0.92607,-29.8062,189.595,13.7513,-3.47811,0,-140.518,13.6401,0,-28.1608,9.71527,0.512334,126.853,-140.166,35.2276,
0.75,0.721784,0.926068,-29.8126,189.605,13.7541,-3.47892,0,-140.525,13.6407,0,-28.167,9.71726,0.512469,126.86,-140.173,35.2295,
0.75,0.721783,0.926066,-29.8327,189.638,13.7633,-3.4813,0,-140.55,13.6428,0,-28.186,9.72371,0.512836,126.883,-140.197,35.2356,
0.75,0.721782,0.926064,-29.8618,189.678,13.7765,-3.48474,0,-140.579,13.6455,0,-28.2134,9.7331,0.513351,126.91,-140.226,35.2431,
0.75,0.72178,0.926062,-29.9167,189.716,13.8016,-3.49125,0,-140.607,13.648,0,-28.2654,9.75081,0.514333,126.936,-140.254,35.2501,
0.75,0.721779,0.926061,-29.8618,189.734,13.7761,-3.48489,0,-140.619,13.649,0,-28.2136,9.73286,0.513406,126.948,-140.267,35.2534,
0.75,0.721778,0.926058,-29.8545,189.673,13.7727,-3.48409,0,-140.572,13.6441,0,-28.2067,9.73041,0.513293,126.908,-140.221,35.2419,
0.75,0.721778,0.926056,-29.8243,189.795,13.7586,-3.48059,0,-140.663,13.6527,0,-28.1782,9.72047,0.512794,126.99,-140.311,35.2647,
0.75,0.721777,0.926055,-29.8756,189.766,13.7822,-3.4866,0,-140.641,13.6504,0,-28.2266,9.73712,0.513685,126.971,-140.289,35.2593,
0.75,0.721775,0.926053,-29.8982,189.79,13.7925,-3.48929,0,-140.658,13.6519,0,-28.2481,9.74447,0.514083,126.987,-140.307,35.2637,
0.75,0.721774,0.92605,-29.8668,189.764,13.7779,-3.48568,0,-140.638,13.6498,0,-28.2184,9.73407,0.513574,126.97,-140.287,35.2587,
0.75,0.721773,0.926049,-29.8462,189.831,13.7683,-3.4833,0,-140.688,13.6545,0,-28.199,9.7273,0.513235,127.016,-140.336,35.2712,
0.75,0.721772,0.926047,-29.8674,189.821,13.778,-3.48578,0,-140.68,13.6536,0,-28.219,9.73415,0.513608,127.009,-140.328,35.2692,
0.75,0.721772,0.926046,-29.8482,189.844,13.7692,-3.48355,0,-140.697,13.6551,0,-28.2009,9.72784,0.513292,127.025,-140.345,35.2736,
0.75,0.721771,0.926044,-29.8516,189.856,13.7707,-3.48397,0,-140.706,13.6558,0,-28.2042,9.7289,0.513361,127.033,-140.354,35.2757,
0.75,0.721771,0.926043,-29.8618,189.86,13.7754,-3.48517,0,-140.709,13.656,0,-28.2138,9.73214,0.513548,127.037,-140.357,35.2765,
0.75,0.721769,0.926041,-29.9032,189.863,13.7945,-3.49002,0,-140.711,13.656,0,-28.253,9.74556,0.51428,127.039,-140.359,35.277,
0.75,0.721769,0.926037,-29.8469,189.773,13.7685,-3.48344,0,-140.644,13.6492,0,-28.1998,9.72715,0.513325,126.979,-140.291,35.2602,
0.75,0.721768,0.926035,-29.8476,189.909,13.7688,-3.48354,0,-140.744,13.6588,0,-28.2005,9.72732,0.513351,127.071,-140.391,35.2855,
0.75,0.721768,0.926034,-29.8449,189.906,13.7676,-3.48322,0,-140.742,13.6584,0,-28.198,9.72637,0.513318,127.069,-140.389,35.2849,
0.75,0.721768,0.926032,-29.8476,189.884,13.7688,-3.48355,0,-140.725,13.6566,0,-28.2005,9.72717,0.51338,127.055,-140.372,35.2807,
0.75,0.721768,0.92603,-29.8244,189.89,13.7581,-3.48086,0,-140.729,13.6568,0,-28.1787,9.71951,0.513004,127.059,-140.376,35.2818,
0.75,0.721768,0.926027,-29.8293,189.897,13.7603,-3.48144,0,-140.735,13.6572,0,-28.1833,9.721,0.513106,127.065,-140.381,35.2831,
0.75,0.721768,0.926025,-29.8079,189.889,13.7504,-3.47897,0,-140.729,13.6565,0,-28.1631,9.71381,0.512781,127.06,-140.375,35.2816,
0.75,0.721768,0.926022,-29.8433,189.892,13.7667,-3.48311,0,-140.731,13.6566,0,-28.1966,9.72526,0.513407,127.062,-140.376,35.2821,
0.75,0.721767,0.92602,-29.8733,189.9,13.7804,-3.48663,0,-140.738,13.657,0,-28.225,9.73498,0.513935,127.068,-140.382,35.2836,
0.75,0.721767,0.926014,-29.8599,189.831,13.7742,-3.48509,0,-140.687,13.6518,0,-28.2124,9.73056,0.51372,127.023,-140.329,35.2705,
0.75,0.721767,0.926012,-29.8575,189.941,13.7731,-3.48483,0,-140.769,13.6597,0,-28.2101,9.7297,0.513695,127.097,-140.41,35.291,
0.75,0.721767,0.926009,-29.8429,189.932,13.7663,-3.48314,0,-140.763,13.6591,0,-28.1964,9.72484,0.513464,127.092,-140.404,35.2893,
0.75,0.721767,0.926006,-29.8543,189.926,13.7715,-3.48449,0,-140.758,13.6585,0,-28.2071,9.72844,0.513681,127.088,-140.398,35.288,
0.75,0.721767,0.926003,-29.8404,189.954,13.765,-3.4829,0,-140.78,13.6605,0,-28.1941,9.72368,0.513488,127.108,-140.418,35.2933,
0.75,0.721767,0.926,-29.8518,189.976,13.7703,-3.48425,0,-140.797,13.662,0,-28.2049,9.72731,0.513705,127.123,-140.434,35.2973,
0.75,0.721767,0.925995,-29.8465,189.927,13.7678,-3.48364,0,-140.761,13.6584,0,-28.2,9.72548,0.513637,127.091,-140.397,35.288,
0.75,0.721767,0.925993,-29.8253,190.019,13.758,-3.48115,0,-140.83,13.665,0,-28.1799,9.71842,0.5133,127.153,-140.465,35.3052,
0.75,0.721767,0.925991,-29.8561,190.064,13.7722,-3.48475,0,-140.863,13.6682,0,-28.2091,9.72836,0.513851,127.184,-140.498,35.3135,
0.75,0.721768,0.925989,-29.8099,190.075,13.7508,-3.4794,0,-140.871,13.669,0,-28.1655,9.71316,0.513091,127.191,-140.505,35.3155,
0.75,0.721768,0.925987,-29.8403,190.106,13.7648,-3.48299,0,-140.895,13.6712,0,-28.1944,9.72278,0.513671,127.213,-140.528,35.3213,
0.75,0.721768,0.925984,-29.86,190.104,13.7738,-3.48531,0,-140.892,13.671,0,-28.213,9.72907,0.514036,127.212,-140.526,35.3208,
0.75,0.721768,0.925983,-29.8757,190.175,13.781,-3.48717,0,-140.945,13.6762,0,-28.2279,9.73406,0.514334,127.259,-140.578,35.3339,
0.75,0.721768,0.925982,-29.8577,190.176,13.7726,-3.4851,0,-140.946,13.6764,0,-28.2109,9.72801,0.514055,127.261,-140.579,35.3342,
0.75,0.721767,0.92598,-29.8819,190.196,13.7837,-3.48796,0,-140.96,13.6779,0,-28.2338,9.73578,0.514501,127.274,-140.593,35.3378,
0.75,0.721767,0.925979,-29.9088,190.202,13.796,-3.49115,0,-140.964,13.6786,0,-28.2593,9.74441,0.514991,127.278,-140.597,35.3389,
0.75,0.721766,0.925978,-29.9623,190.237,13.8205,-3.49749,0,-140.99,13.6814,0,-28.3099,9.76158,0.515966,127.302,-140.623,35.3455,
0.75,0.721764,0.925977,-29.9772,190.203,13.8271,-3.49928,0,-140.964,13.6796,0,-28.324,9.76631,0.516244,127.28,-140.598,35.3392,
0.75,0.721763,0.925975,-29.9452,190.212,13.8122,-3.49563,0,-140.971,13.6808,0,-28.2939,9.75579,0.515719,127.286,-140.605,35.3409,
0.75,0.721763,0.925973,-29.9526,190.198,13.8155,-3.49654,0,-140.96,13.6803,0,-28.3009,9.75806,0.515871,127.277,-140.594,35.3382,
0.75,0.721762,0.92597,-29.9326,190.157,13.8061,-3.49426,0,-140.929,13.6785,0,-28.282,9.7514,0.515553,127.25,-140.564,35.3307,
0.75,0.72176,0.925968,-29.9746,190.266,13.8253,-3.49923,0,-141.009,13.6866,0,-28.3217,9.76501,0.516297,127.324,-140.644,35.3508,
0.75,0.721759,0.925966,-29.9863,190.264,13.8305,-3.50065,0,-141.008,13.6866,0,-28.3328,9.76871,0.516521,127.323,-140.642,35.3505,
0.75,0.721758,0.925965,-29.9681,190.259,13.822,-3.49859,0,-141.004,13.6864,0,-28.3157,9.76267,0.51623,127.32,-140.638,35.3495,
0.75,0.721757,0.925963,-29.9782,190.259,13.8265,-3.49983,0,-141.004,13.6865,0,-28.3253,9.76585,0.516426,127.321,-140.638,35.3495,
0.75,0.721755,0.925961,-29.9959,190.269,13.8345,-3.50193,0,-141.012,13.6874,0,-28.342,9.77152,0.516749,127.328,-140.645,35.3513,
0.75,0.721753,0.925959,-30.0836,190.286,13.8746,-3.51228,0,-141.025,13.6886,0,-28.425,9.79994,0.518296,127.34,-140.657,35.3545,
0.75,0.72175,0.925956,-30.1217,190.273,13.892,-3.51678,0,-141.015,13.6876,0,-28.4609,9.81242,0.518938,127.331,-140.646,35.3519,
0.75,0.721749,0.925951,-29.9688,190.131,13.8213,-3.49897,0,-140.91,13.6775,0,-28.3165,9.76252,0.516324,127.238,-140.54,35.3254,
0.75,0.721747,0.925948,-29.9795,190.272,13.8261,-3.50024,0,-141.015,13.6878,0,-28.3266,9.76589,0.516529,127.333,-140.644,35.3515,
0.75,0.721746,0.925945,-29.981,190.26,13.8267,-3.50046,0,-141.007,13.6869,0,-28.328,9.76627,0.516572,127.326,-140.634,35.3494,
0.75,0.721746,0.925942,-29.9657,190.238,13.8195,-3.49871,0,-140.991,13.6853,0,-28.3136,9.76119,0.51633,127.312,-140.617,35.3451,
0.75,0.721745,0.925938,-29.9858,190.243,13.8287,-3.5011,0,-140.996,13.6857,0,-28.3326,9.76765,0.516695,127.316,-140.62,35.346,
0.75,0.721744,0.925935,-30.0138,190.205,13.8416,-3.5044,0,-140.968,13.6829,0,-28.3592,9.77673,0.517192,127.292,-140.59,35.3388,
0.75,0.721742,0.925931,-30.0002,190.254,13.8352,-3.50284,0,-141.006,13.6864,0,-28.3464,9.77223,0.516971,127.326,-140.626,35.3478,
0.75,0.721741,0.925927,-30.0078,190.263,13.8386,-3.50376,0,-141.014,13.6871,0,-28.3535,9.77462,0.517116,127.333,-140.632,35.3495,
0.75,0.721739,0.925923,-30.0767,190.287,13.8702,-3.51186,0,-141.032,13.6888,0,-28.4186,9.79688,0.518339,127.35,-140.648,35.3538,
0.75,0.721738,0.925916,-30.0123,190.077,13.8404,-3.50438,0,-140.878,13.6736,0,-28.3579,9.77585,0.517244,127.212,-140.491,35.3146,
0.75,0.721736,0.925912,-29.9935,190.367,13.8317,-3.50221,0,-141.093,13.6944,0,-28.3402,9.76966,0.516936,127.407,-140.705,35.3684,
0.75,0.721735,0.925909,-30.0461,190.358,13.8559,-3.50838,0,-141.087,13.6937,0,-28.3899,9.78674,0.517852,127.401,-140.697,35.3667,
0.75,0.721732,0.925905,-30.1432,190.324,13.9004,-3.51977,0,-141.062,13.6911,0,-28.4817,9.81824,0.519552,127.38,-140.671,35.3602,
0.75,0.72173,0.925902,-30.052,190.368,13.8582,-3.50916,0,-141.096,13.6943,0,-28.3954,9.78844,0.517994,127.41,-140.703,35.3684,
0.75,0.721729,0.9259,-30.058,190.441,13.8608,-3.50989,0,-141.15,13.6994,0,-28.4012,9.79033,0.518113,127.46,-140.756,35.3819,
0.75,0.721727,0.925897,-30.0995,190.392,13.8799,-3.51478,0,-141.114,13.6958,0,-28.4404,9.80384,0.518836,127.428,-140.719,35.3726,
0.75,0.721725,0.925891,-30.0456,190.354,13.8548,-3.50852,0,-141.087,13.693,0,-28.3895,9.78623,0.517916,127.405,-140.689,35.3654,
0.75,0.721722,0.925889,-30.1113,190.487,13.8849,-3.51623,0,-141.186,13.7025,0,-28.4515,9.80757,0.519054,127.495,-140.786,35.3901,
0.75,0.72172,0.925886,-30.1462,190.497,13.9009,-3.52035,0,-141.194,13.7032,0,-28.4845,9.81893,0.519659,127.503,-140.793,35.3918,
0.75,0.721717,0.925884,-30.168,190.524,13.9108,-3.52294,0,-141.214,13.705,0,-28.5052,9.82603,0.52004,127.522,-140.811,35.3967,
0.75,0.721714,0.925882,-30.1489,190.516,13.9017,-3.52076,0,-141.208,13.7044,0,-28.4871,9.81978,0.51971,127.518,-140.805,35.3952,
0.75,0.721708,0.92588,-30.4261,190.536,14.0292,-3.55323,0,-141.223,13.7058,0,-28.749,9.91008,0.52449,127.532,-140.818,35.3987,
0.75,0.721705,0.925875,-30.1193,190.507,13.8875,-3.51745,0,-141.203,13.7036,0,-28.4592,9.81015,0.519202,127.515,-140.796,35.3934,
0.75,0.721703,0.925873,-30.1491,190.556,13.9011,-3.52098,0,-141.24,13.7071,0,-28.4873,9.81981,0.519723,127.548,-140.831,35.4023,
0.75,0.7217,0.925871,-30.1496,190.566,13.9012,-3.5211,0,-141.248,13.7078,0,-28.4878,9.81994,0.519742,127.556,-140.837,35.4041,
0.75,0.721698,0.925868,-30.1563,190.558,13.9041,-3.52191,0,-141.242,13.7072,0,-28.4941,9.82206,0.519865,127.552,-140.83,35.4025,
0.75,0.721696,0.925865,-30.1363,190.587,13.8947,-3.51961,0,-141.265,13.7093,0,-28.4753,9.81548,0.519534,127.573,-140.851,35.4079,
0.75,0.721691,0.925863,-30.3129,190.576,13.9759,-3.54029,0,-141.257,13.7084,0,-28.6421,9.87291,0.522597,127.566,-140.842,35.4057,
0.75,0.721689,0.925857,-30.0936,190.489,13.8747,-3.51471,0,-141.194,13.7021,0,-28.4349,9.80144,0.518825,127.51,-140.775,35.3893,
0.75,0.721687,0.925854,-30.1272,190.593,13.8901,-3.51867,0,-141.272,13.7096,0,-28.4668,9.81235,0.519417,127.581,-140.851,35.4086,
0.75,0.721685,0.925851,-30.1334,190.59,13.8929,-3.51939,0,-141.27,13.7093,0,-28.4727,9.81432,0.519536,127.579,-140.848,35.4079,
0.75,0.721682,0.925847,-30.2013,190.596,13.9241,-3.52733,0,-141.276,13.7098,0,-28.5368,9.83624,0.52074,127.585,-140.852,35.409,
0.75,0.721681,0.925841,-30.0633,190.476,13.8605,-3.51122,0,-141.188,13.7011,0,-28.4065,9.7912,0.518382,127.506,-140.762,35.3867,
0.75,0.72168,0.925838,-30.0469,190.675,13.8529,-3.50929,0,-141.336,13.7156,0,-28.391,9.78571,0.51813,127.64,-140.908,35.4235,
0.75,0.721679,0.925835,-30.0495,190.63,13.8541,-3.5096,0,-141.303,13.7123,0,-28.3936,9.78644,0.518203,127.61,-140.874,35.415,
0.75,0.721678,0.925835,-30.0901,190.909,13.8728,-3.51435,0,-141.51,13.7324,0,-28.432,9.79956,0.518923,127.798,-141.081,35.467,
0.75,0.721677,0.925832,-30.0837,190.676,13.8698,-3.51357,0,-141.338,13.7156,0,-28.4259,9.79735,0.518833,127.643,-140.908,35.4236,
0.75,0.721676,0.92583,-30.0857,190.73,13.8706,-3.51382,0,-141.378,13.7195,0,-28.4279,9.79773,0.518927,127.679,-140.947,35.4335,
0.75,0.721675,0.925825,-30.0469,190.663,13.8526,-3.50931,0,-141.33,13.7146,0,-28.3913,9.78496,0.518285,127.636,-140.896,35.421,
0.75,0.721674,0.925823,-30.084,190.792,13.8696,-3.51364,0,-141.426,13.7239,0,-28.4264,9.79692,0.518952,127.723,-140.991,35.4449,
0.75,0.721672,0.925821,-30.1412,190.828,13.8957,-3.52036,0,-141.452,13.7264,0,-28.4805,9.81522,0.520001,127.748,-141.017,35.4516,
0.75,0.721671,0.925817,-30.0886,190.699,13.8714,-3.51427,0,-141.357,13.7171,0,-28.4309,9.79796,0.519128,127.662,-140.92,35.4275,
0.75,0.721669,0.925815,-30.1105,190.884,13.8813,-3.51686,0,-141.495,13.7303,0,-28.4516,9.80492,0.519537,127.787,-141.057,35.4618,
0.75,0.721668,0.925813,-30.12,190.873,13.8856,-3.51802,0,-141.487,13.7295,0,-28.4607,9.80785,0.519739,127.78,-141.049,35.4598,
0.75,0.721666,0.925812,-30.1764,190.855,13.9114,-3.52464,0,-141.474,13.7282,0,-28.514,9.82605,0.520741,127.769,-141.035,35.4564,
0.75,0.721665,0.92581,-30.1329,190.858,13.8912,-3.5196,0,-141.476,13.7284,0,-28.4729,9.81169,0.52003,127.771,-141.036,35.4568,
0.75,0.721663,0.925808,-30.1502,190.887,13.8991,-3.52168,0,-141.497,13.7304,0,-28.4894,9.81718,0.520363,127.79,-141.057,35.4621,
0.75,0.721659,0.925806,-30.3109,190.918,13.9728,-3.54056,0,-141.521,13.7327,0,-28.6414,9.86921,0.523199,127.812,-141.08,35.468,
0.75,0.721657,0.925805,-30.229,190.925,13.9348,-3.53107,0,-141.526,13.7331,0,-28.564,9.84241,0.52181,127.817,-141.084,35.4691,
0.75,0.721655,0.925803,-30.1828,190.925,13.9133,-3.52573,0,-141.526,13.7331,0,-28.5204,9.82721,0.521044,127.818,-141.084,35.4692,
0.75,0.721653,0.925799,-30.1581,190.884,13.9017,-3.52292,0,-141.496,13.7301,0,-28.4971,9.81904,0.520644,127.791,-141.053,35.4614,
0.75,0.72165,0.925797,-30.2087,190.956,13.9248,-3.52889,0,-141.549,13.7352,0,-28.5449,9.83538,0.521543,127.84,-141.106,35.4748,
0.75,0.721648,0.925795,-30.1967,190.95,13.9191,-3.52753,0,-141.545,13.7347,0,-28.5336,9.83136,0.521357,127.837,-141.101,35.4736,
0.75,0.721644,0.925793,-30.3804,190.945,14.0035,-3.54908,0,-141.542,13.7343,0,-28.7072,9.89097,0.52457,127.834,-141.096,35.4727,
0.75,0.721642,0.925791,-30.2289,190.954,13.9335,-3.53142,0,-141.548,13.7348,0,-28.5641,9.84156,0.521971,127.84,-141.102,35.4742,
0.75,0.72164,0.925789,-30.2278,190.93,13.9329,-3.53133,0,-141.531,13.733,0,-28.5632,9.84113,0.521973,127.825,-141.083,35.4697,
0.75,0.721638,0.925786,-30.2076,190.936,13.9235,-3.52898,0,-141.537,13.7336,0,-28.5441,9.83445,0.52164,127.831,-141.088,35.4708,
0.75,0.721636,0.92578,-30.1761,190.774,13.9089,-3.52533,0,-141.418,13.7218,0,-28.5144,9.82412,0.521116,127.723,-140.966,35.4405,
0.75,0.721634,0.925777,-30.1826,190.988,13.9118,-3.5261,0,-141.578,13.7372,0,-28.5206,9.82617,0.521245,127.868,-141.124,35.4803,
0.75,0.721632,0.925774,-30.2227,190.942,13.9301,-3.53082,0,-141.544,13.7338,0,-28.5585,9.83911,0.521957,127.837,-141.089,35.4716,
0.75,0.72163,0.92577,-30.2241,190.939,13.9306,-3.531,0,-141.542,13.7336,0,-28.5598,9.83952,0.521993,127.836,-141.086,35.471,
0.75,0.721627,0.925766,-30.2702,190.954,13.9517,-3.53644,0,-141.554,13.7346,0,-28.6034,9.8545,0.522796,127.847,-141.096,35.4736,
0.75,0.721622,0.925763,-30.5071,190.944,14.0605,-3.5642,0,-141.548,13.7338,0,-28.8272,9.93152,0.526905,127.842,-141.089,35.4719,
0.75,0.72162,0.92576,-30.2566,190.956,13.9449,-3.53498,0,-141.557,13.7346,0,-28.5906,9.8499,0.522592,127.85,-141.096,35.474,
0.75,0.721617,0.925753,-30.1866,190.923,13.9125,-3.52685,0,-141.533,13.732,0,-28.5245,9.82704,0.521398,127.83,-141.07,35.4677,
0.75,0.721616,0.925749,-30.2271,190.997,13.931,-3.53163,0,-141.588,13.7372,0,-28.5628,9.84013,0.522119,127.88,-141.124,35.4813,
0.75,0.721613,0.925746,-30.3079,191.003,13.968,-3.54112,0,-141.594,13.7376,0,-28.6391,9.86634,0.523531,127.885,-141.128,35.4824,
0.75,0.721609,0.925743,-30.3708,191.076,13.9966,-3.54858,0,-141.648,13.7427,0,-28.6986,9.88661,0.524658,127.934,-141.182,35.4959,
0.75,0.721606,0.925737,-30.2099,190.98,13.9222,-3.52985,0,-141.578,13.7356,0,-28.5466,9.83413,0.521901,127.871,-141.109,35.478,
0.75,0.721604,0.925734,-30.2711,191.083,13.9503,-3.53704,0,-141.655,13.7429,0,-28.6044,9.85395,0.522978,127.941,-141.185,35.4972,
0.75,0.721602,0.925731,-30.2209,191.156,13.927,-3.53122,0,-141.708,13.748,0,-28.5571,9.83749,0.522139,127.99,-141.238,35.5106,
0.75,0.7216,0.925728,-30.2926,191.134,13.9599,-3.53969,0,-141.692,13.7462,0,-28.625,9.86052,0.523445,127.976,-141.222,35.5065,
0.75,0.721599,0.925724,-30.1598,191.058,13.8986,-3.52421,0,-141.636,13.7405,0,-28.4995,9.81711,0.521183,127.927,-141.165,35.4923,
0.75,0.721598,0.925721,-30.1402,191.189,13.8895,-3.52195,0,-141.733,13.7497,0,-28.4811,9.81057,0.520882,128.015,-141.261,35.5165,
0.75,0.721598,0.925718,-30.1408,191.166,13.8897,-3.52205,0,-141.717,13.748,0,-28.4817,9.81055,0.52093,128,-141.243,35.5123,
0.75,0.721598,0.925716,-30.1437,191.192,13.891,-3.52241,0,-141.736,13.7497,0,-28.4845,9.81131,0.521021,128.018,-141.262,35.517,
0.75,0.721597,0.925713,-30.157,191.198,13.8972,-3.52396,0,-141.741,13.75,0,-28.4972,9.81544,0.521295,128.023,-141.266,35.5181,
0.75,0.721597,0.92571,-30.1101,191.177,13.8753,-3.5186,0,-141.725,13.7484,0,-28.453,9.79978,0.520564,128.009,-141.249,35.514,
0.75,0.721598,0.925706,-30.0654,191.123,13.8547,-3.51342,0,-141.686,13.7444,0,-28.4108,9.78497,0.519846,127.974,-141.209,35.504,
0.75,0.721599,0.925703,-30.083,191.164,13.8628,-3.51549,0,-141.717,13.7473,0,-28.4275,9.79045,0.520199,128.002,-141.239,35.5117,
0.75,0.721599,0.9257,-30.0944,191.157,13.868,-3.51686,0,-141.712,13.7467,0,-28.4384,9.79392,0.520444,127.998,-141.233,35.5103,
0.75,0.7216,0.925695,-30.0739,191.118,13.8585,-3.51451,0,-141.683,13.7439,0,-28.4191,9.787,0.520142,127.972,-141.203,35.5028,
0.75,0.7216,0.925691,-30.0628,191.129,13.8533,-3.51325,0,-141.693,13.7447,0,-28.4087,9.78312,0.520005,127.981,-141.211,35.5049,
0.75,0.721601,0.925687,-30.0931,191.138,13.8672,-3.51683,0,-141.7,13.7452,0,-28.4374,9.79274,0.52058,127.988,-141.217,35.5066,
0.75,0.721601,0.925683,-30.115,191.122,13.8773,-3.51946,0,-141.689,13.744,0,-28.4582,9.79965,0.521008,127.978,-141.204,35.5035,
0.75,0.721604,0.925678,-29.8829,191.123,13.7704,-3.49232,0,-141.691,13.744,0,-28.2389,9.7238,0.517053,127.979,-141.204,35.5036,
0.75,0.721601,0.925673,-30.3626,191.102,13.9912,-3.5485,0,-141.677,13.7424,0,-28.6924,9.87977,0.525386,127.967,-141.188,35.4997,
0.75,0.721605,0.925669,-29.8665,191.138,13.7627,-3.49051,0,-141.704,13.7449,0,-28.2237,9.71802,0.516868,127.992,-141.214,35.5063,
0.75,0.721605,0.925664,-30.156,191.147,13.8959,-3.52442,0,-141.712,13.7455,0,-28.4973,9.81201,0.521921,127.998,-141.219,35.5078,
0.75,0.721604,0.925659,-30.1585,191.141,13.8969,-3.52477,0,-141.708,13.7449,0,-28.4997,9.81258,0.522007,127.995,-141.214,35.5066,
0.75,0.721604,0.925655,-30.1693,191.185,13.9017,-3.5261,0,-141.742,13.748,0,-28.51,9.81589,0.522237,128.025,-141.246,35.5147,
0.75,0.721604,0.925651,-30.1716,191.232,13.9027,-3.52644,0,-141.777,13.7513,0,-28.5123,9.81646,0.52232,128.057,-141.28,35.5233,
0.75,0.721603,0.925644,-30.1915,191.166,13.9117,-3.52881,0,-141.73,13.7464,0,-28.5311,9.82273,0.522701,128.015,-141.23,35.5111,
0.75,0.721602,0.92564,-30.2318,191.286,13.93,-3.53361,0,-141.819,13.7549,0,-28.5692,9.83568,0.523433,128.096,-141.317,35.5332,
0.75,0.721601,0.925637,-30.2132,191.338,13.9213,-3.53151,0,-141.858,13.7585,0,-28.5517,9.82946,0.523147,128.131,-141.355,35.5427,
0.75,0.7216,0.925634,-30.2134,191.345,13.9212,-3.5316,0,-141.864,13.7591,0,-28.552,9.82933,0.523188,128.137,-141.36,35.5441,
0.75,0.721599,0.925631,-30.2745,191.36,13.9491,-3.53881,0,-141.876,13.7601,0,-28.6098,9.84909,0.524273,128.148,-141.371,35.5469,
0.75,0.721597,0.925628,-30.2863,191.412,13.9543,-3.54026,0,-141.914,13.7637,0,-28.6209,9.8528,0.524501,128.182,-141.408,35.5564,
0.75,0.721595,0.925625,-30.3278,191.399,13.9732,-3.5452,0,-141.905,13.7627,0,-28.6603,9.86621,0.525244,128.175,-141.399,35.554,
0.75,0.721593,0.925623,-30.2931,191.423,13.957,-3.54123,0,-141.923,13.7643,0,-28.6275,9.8548,0.52467,128.191,-141.416,35.5584,
0.75,0.721591,0.92562,-30.3248,191.432,13.9714,-3.545,0,-141.93,13.7648,0,-28.6574,9.86498,0.525239,128.198,-141.422,35.56,
0.75,0.72159,0.925617,-30.2867,191.422,13.9536,-3.54062,0,-141.923,13.764,0,-28.6215,9.85246,0.524605,128.192,-141.414,35.5582,
0.75,0.721588,0.925614,-30.2906,191.425,13.9552,-3.54115,0,-141.926,13.764,0,-28.6252,9.85359,0.524704,128.194,-141.416,35.5586,
0.75,0.721587,0.92561,-30.2434,191.432,13.9332,-3.5357,0,-141.931,13.7644,0,-28.5807,9.83809,0.523919,128.2,-141.42,35.5599,
0.75,0.721586,0.925607,-30.2832,191.433,13.9513,-3.54045,0,-141.932,13.7643,0,-28.6184,9.85069,0.524681,128.201,-141.42,35.5599,
0.75,0.721585,0.925603,-30.2334,191.404,13.9282,-3.53469,0,-141.911,13.7621,0,-28.5714,9.8343,0.523855,128.182,-141.398,35.5545,
0.75,0.721585,0.925596,-30.2074,191.264,13.916,-3.5317,0,-141.809,13.7518,0,-28.5469,9.82565,0.523443,128.09,-141.293,35.5284,
0.75,0.721584,0.925592,-30.2202,191.487,13.9218,-3.53326,0,-141.975,13.7676,0,-28.5591,9.82965,0.523703,128.24,-141.457,35.5697,
