pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.71435,4.75113,4.73506,4.58779,81.9336,-108.891,29.6854,-1.8881,-0.382921,1.46429,1.7355,-0.305624,0.0820221,-2.35994,0.344696,6.92035e-05,-0.00517117,2.68452e-13,-8.22041e-05,-0.00149356,-0.000517621,
4.71435,4.75113,4.73508,4.58777,81.9221,-108.879,29.6827,-1.88687,-0.382082,1.46323,1.73448,-0.305489,0.0820896,-2.35987,0.344598,6.91074e-05,-0.00517287,1.92641e-13,-9.59991e-05,-0.00170227,-0.000438606,
4.71437,4.75113,4.7351,4.58774,81.9257,-108.892,29.6871,-1.88563,-0.380959,1.46189,1.73359,-0.305534,0.0822938,-2.36016,0.344517,6.90453e-05,-0.00517462,4.36864e-14,-5.70875e-05,-0.00160534,-0.000192121,
4.71434,4.75113,4.73511,4.58771,81.9251,-108.889,29.6863,-1.88451,-0.380108,1.46091,1.73264,-0.305423,0.0823327,-2.36021,0.344346,6.89752e-05,-0.00517616,1.04415e-13,-7.00414e-05,-0.00154223,-0.000322706,
4.71434,4.75113,4.73512,4.58768,81.9178,-108.884,29.6854,-1.88332,-0.379223,1.45982,1.73166,-0.305347,0.0824305,-2.36022,0.344249,6.89166e-05,-0.0051778,2.05011e-13,-5.85147e-05,-0.00163202,-0.0004525,
4.71434,4.75112,4.73515,4.58765,81.9304,-108.892,29.6866,-1.88218,-0.378298,1.45858,1.73084,-0.305313,0.0825706,-2.36048,0.344121,6.8846e-05,-0.00517945,1.20385e-13,-7.06e-05,-0.00165507,-0.00034692,
4.71435,4.75113,4.73515,4.58762,81.9299,-108.899,29.6896,-1.881,-0.377332,1.45746,1.7299,-0.305402,0.0827799,-2.36065,0.344068,6.87688e-05,-0.00518115,1.86906e-13,-7.68149e-05,-0.00168424,-0.000430077,
4.71435,4.75112,4.73517,4.58757,81.9463,-108.918,29.6946,-1.87987,-0.37632,1.45621,1.72914,-0.305399,0.0829598,-2.36112,0.343926,6.87076e-05,-0.00518272,8.43345e-14,-6.12286e-05,-0.00156948,-0.000290325,
4.71433,4.75112,4.7352,4.58755,81.9539,-108.913,29.6917,-1.87882,-0.375517,1.45516,1.72821,-0.305294,0.082979,-2.36108,0.343756,6.86117e-05,-0.00518437,1.02062e-13,-9.57755e-05,-0.00165563,-0.000319228,
4.71433,4.75112,4.73521,4.58751,81.9321,-108.911,29.6941,-1.87754,-0.374526,1.45416,1.72724,-0.30514,0.0830665,-2.36123,0.343647,6.85755e-05,-0.00518607,1.11026e-13,-3.62064e-05,-0.00169255,-0.000332767,
4.71432,4.75113,4.73522,4.58748,81.9632,-108.932,29.6978,-1.87657,-0.373615,1.45302,1.72642,-0.305289,0.0832572,-2.36156,0.343504,6.84986e-05,-0.00518776,9.20972e-14,-7.68423e-05,-0.00169096,-0.000303265,
4.71433,4.75115,4.73526,4.58745,81.9432,-108.923,29.6973,-1.8753,-0.372682,1.45199,1.72541,-0.305031,0.0832993,-2.36164,0.343407,6.84375e-05,-0.00518935,2.45563e-13,-6.09778e-05,-0.00158994,-0.000494889,
4.71433,4.75115,4.73527,4.58741,81.9556,-108.933,29.6993,-1.8741,-0.371753,1.45083,1.72447,-0.305007,0.0834619,-2.36196,0.343272,6.83603e-05,-0.00519094,8.44158e-14,-7.44663e-05,-0.00153604,-0.000280364,
4.71432,4.75115,4.73529,4.58737,81.9703,-108.945,29.7019,-1.87299,-0.370771,1.44963,1.7236,-0.305,0.0835889,-2.36223,0.343115,6.82868e-05,-0.00519268,9.60373e-14,-7.02117e-05,-0.00165702,-0.000295712,
4.71431,4.75116,4.73531,4.58735,81.9946,-108.966,29.7065,-1.8719,-0.369671,1.44832,1.72272,-0.305145,0.0837766,-2.3625,0.342972,6.82193e-05,-0.00519445,8.64807e-14,-5.97883e-05,-0.00157334,-0.000260574,
4.71431,4.75115,4.73534,4.58732,81.9601,-108.952,29.7063,-1.87049,-0.368607,1.44718,1.72168,-0.304894,0.0838108,-2.36248,0.342864,6.81392e-05,-0.00519625,1.16903e-13,-7.41229e-05,-0.00166259,-0.00031633,
4.71431,4.75115,4.73535,4.58727,81.9139,-108.884,29.6874,-1.86867,-0.368035,1.44622,1.71994,-0.304186,0.0836308,-2.36188,0.3427,6.80417e-05,-0.00519828,2.39116e-13,-8.07402e-05,-0.00167952,-0.000405084,
4.71431,4.75116,4.73537,4.58726,81.9881,-108.976,29.7117,-1.86773,-0.366218,1.4442,1.71948,-0.305064,0.084233,-2.36293,0.342613,6.79571e-05,-0.00520052,2.55541e-13,-6.29549e-05,-0.00166498,-0.000376291,
4.71431,4.75117,4.7354,4.58721,81.9934,-108.967,29.7077,-1.8664,-0.365403,1.44309,1.71831,-0.304837,0.0842903,-2.36304,0.342453,6.79213e-05,-0.00520231,8.20555e-14,-3.27094e-05,-0.001633,-0.000261157,
4.71429,4.75117,4.73542,4.58719,81.9681,-108.959,29.7084,-1.86518,-0.364429,1.44213,1.71735,-0.304622,0.0843007,-2.36305,0.34232,6.78703e-05,-0.00520389,1.20324e-13,-5.09016e-05,-0.00158433,-0.000346614,
4.71429,4.75117,4.73544,4.58715,81.9703,-108.953,29.7059,-1.86394,-0.363597,1.441,1.71631,-0.304514,0.0843974,-2.3631,0.342198,6.77901e-05,-0.00520556,9.95229e-15,-7.75866e-05,-0.00161159,-9.64543e-05,
4.71429,4.75116,4.73546,4.58714,82.0028,-108.985,29.7137,-1.86297,-0.362428,1.43949,1.71571,-0.304831,0.0846851,-2.3635,0.342111,6.7701e-05,-0.00520716,5.4375e-14,-8.48969e-05,-0.00152722,-0.000222332,
4.71428,4.75115,4.73547,4.58711,81.9983,-108.987,29.7151,-1.86165,-0.361357,1.43822,1.7147,-0.304775,0.0848015,-2.36363,0.341966,6.76361e-05,-0.00520906,3.73536e-14,-5.70252e-05,-0.00166326,-0.00016975,
4.71429,4.75115,4.73547,4.58709,82.005,-108.99,29.7155,-1.86051,-0.360444,1.43698,1.7138,-0.304923,0.0850173,-2.36367,0.341927,6.75845e-05,-0.00521076,1.37552e-13,-5.15386e-05,-0.00170415,-0.000370391,
4.71429,4.75115,4.73549,4.58706,82.0156,-109.009,29.7213,-1.85928,-0.359286,1.43564,1.71291,-0.30497,0.0852139,-2.36405,0.341799,6.75461e-05,-0.00521249,8.7597e-14,-3.41203e-05,-0.00153419,-0.000263194,
4.71428,4.75115,4.73551,4.58703,81.9532,-108.94,29.7044,-1.85748,-0.358552,1.43468,1.7112,-0.304327,0.0850117,-2.36328,0.34165,6.75103e-05,-0.0052145,5.44539e-15,-2.8796e-05,-0.00161484,-5.92549e-05,
4.71426,4.75116,4.73552,4.58702,82.0381,-109.04,29.7304,-1.85664,-0.356692,1.43266,1.71079,-0.305342,0.0856251,-2.36431,0.341521,6.74256e-05,-0.00521662,6.85133e-15,-6.1342e-05,-0.00153819,-5.99681e-05,
4.71425,4.75116,4.73553,4.58699,82.0533,-109.046,29.7305,-1.85549,-0.355784,1.43148,1.70983,-0.305348,0.085754,-2.36447,0.341372,6.73023e-05,-0.00521827,2.82063e-14,-0.000116019,-0.00155422,-0.000158047,
4.71425,4.75115,4.73554,4.58696,82.0387,-109.044,29.7319,-1.85417,-0.354718,1.43024,1.70886,-0.305295,0.0858809,-2.36453,0.341277,6.72527e-05,-0.0052199,9.87334e-14,-4.57136e-05,-0.00150275,-0.000289698,
4.71426,4.75115,4.73557,4.58694,82.0649,-109.067,29.7372,-1.85303,-0.353605,1.42877,1.70806,-0.305481,0.0861496,-2.36492,0.341192,6.71808e-05,-0.00522187,3.97798e-14,-6.56833e-05,-0.00179784,-0.000182137,
4.71425,4.75113,4.73557,4.58693,82.0242,-109.013,29.7224,-1.85132,-0.352776,1.42753,1.70647,-0.305127,0.0860766,-2.36418,0.341075,6.70865e-05,-0.00522403,8.28028e-14,-7.28951e-05,-0.00167045,-0.000222347,
4.71425,4.75115,4.73557,4.58689,82.1048,-109.115,29.7499,-1.85028,-0.350891,1.42549,1.70596,-0.306106,0.086772,-2.36544,0.340978,6.694e-05,-0.00522656,4.78516e-13,-0.000104823,-0.00181051,-0.000494978,
4.71426,4.75115,4.73559,4.58687,82.0742,-109.095,29.7469,-1.84885,-0.349948,1.42439,1.70483,-0.305823,0.0868079,-2.36537,0.340892,6.68779e-05,-0.0052284,1.17296e-13,-5.82725e-05,-0.0017231,-0.000321578,
4.71426,4.75113,4.7356,4.58685,82.1139,-109.119,29.7503,-1.84784,-0.348903,1.42283,1.70409,-0.306163,0.0870992,-2.3656,0.34081,6.68085e-05,-0.00523036,7.04475e-14,-6.40246e-05,-0.00180858,-0.000244802,
4.71425,4.75113,4.7356,4.58684,82.1273,-109.141,29.7568,-1.84662,-0.347623,1.42135,1.70317,-0.306478,0.0873705,-2.36577,0.340716,6.67118e-05,-0.00523248,3.82199e-13,-7.89027e-05,-0.00173092,-0.000504432,
4.71422,4.75113,4.7356,4.58683,82.0888,-109.1,29.7471,-1.84507,-0.346714,1.42025,1.70172,-0.306207,0.0873101,-2.36517,0.34058,6.66455e-05,-0.00523456,2.86153e-13,-5.31575e-05,-0.00166847,-0.000428872,
4.71422,4.75113,4.73561,4.58682,82.1531,-109.174,29.7659,-1.84399,-0.345012,1.41821,1.70111,-0.306995,0.0878682,-2.36598,0.340499,6.65321e-05,-0.00523693,6.00014e-14,-8.28833e-05,-0.00172715,-0.000178987,
4.7142,4.75113,4.73563,4.58681,82.1391,-109.164,29.7644,-1.84279,-0.344035,1.41712,1.70008,-0.306927,0.0879028,-2.3658,0.340363,6.64726e-05,-0.00523878,7.96792e-14,-5.45368e-05,-0.00170014,-0.000258781,
4.7142,4.75113,4.73561,4.58681,82.1526,-109.181,29.7686,-1.84169,-0.342928,1.41572,1.69922,-0.307306,0.0881984,-2.36583,0.340331,6.64002e-05,-0.00524069,4.33131e-14,-6.59147e-05,-0.00173885,-0.00018945,
4.7142,4.75115,4.73563,4.58681,82.1873,-109.206,29.7732,-1.84063,-0.341781,1.41419,1.69836,-0.307695,0.0885005,-2.366,0.340264,6.63639e-05,-0.00524282,1.64331e-13,-3.11124e-05,-0.00182987,-0.000347747,
4.7142,4.75116,4.73561,4.58679,82.1718,-109.206,29.7756,-1.83942,-0.340771,1.41313,1.69735,-0.307806,0.0886772,-2.36595,0.340218,6.63165e-05,-0.00524457,2.64442e-14,-4.5619e-05,-0.0016789,-0.000156613,
4.71419,4.75115,4.73563,4.58678,82.1861,-109.214,29.7768,-1.83838,-0.339799,1.41183,1.69655,-0.30795,0.0888415,-2.366,0.340113,6.62733e-05,-0.00524625,1.47004e-13,-4.19445e-05,-0.00163544,-0.000372235,
4.7142,4.75115,4.73563,4.58677,82.1615,-109.199,29.7745,-1.83649,-0.338412,1.41011,1.69502,-0.307959,0.0890452,-2.36578,0.340052,6.61913e-05,-0.00524876,7.10563e-14,-5.32877e-05,-0.00162941,-0.000173132,
4.71419,4.75115,4.73563,4.58676,82.2124,-109.24,29.7829,-1.83563,-0.337285,1.40861,1.69438,-0.308492,0.0894023,-2.36614,0.339961,6.61123e-05,-0.00525082,2.5718e-14,-7.35237e-05,-0.00191947,-0.000149276,
4.7142,4.75115,4.73564,4.58676,82.2279,-109.258,29.7874,-1.83459,-0.336215,1.40723,1.69363,-0.308767,0.0896725,-2.3663,0.339932,6.60468e-05,-0.00525276,3.19598e-14,-6.41653e-05,-0.00189647,-0.000175069,
4.71419,4.75113,4.73565,4.58676,82.2204,-109.257,29.7885,-1.83345,-0.335153,1.40595,1.69277,-0.308851,0.0897996,-2.3662,0.339848,6.60083e-05,-0.00525469,1.02637e-13,-3.60972e-05,-0.00180779,-0.000300576,
4.71417,4.75113,4.73565,4.58673,82.236,-109.271,29.7915,-1.83219,-0.334007,1.40452,1.69175,-0.309056,0.0900278,-2.36633,0.33973,6.59771e-05,-0.00525684,1.08526e-13,-2.56001e-05,-0.00177182,-0.000270399,
4.71417,4.75113,4.73567,4.58671,82.2387,-109.28,29.7947,-1.831,-0.332943,1.40327,1.69086,-0.309062,0.0901805,-2.36654,0.339621,6.59076e-05,-0.00525888,2.68699e-14,-6.51245e-05,-0.00190971,-0.000153632,
4.71417,4.75115,4.73567,4.58671,82.2116,-109.247,29.7859,-1.82944,-0.331996,1.40201,1.6894,-0.30894,0.0902317,-2.36601,0.339555,6.58512e-05,-0.00526138,1.28677e-13,-4.4293e-05,-0.00196067,-0.00028188,
4.71415,4.75113,4.73567,4.5867,82.2592,-109.301,29.7998,-1.82841,-0.330485,1.40022,1.68876,-0.30959,0.0906529,-2.3665,0.339437,6.58248e-05,-0.00526365,2.29576e-13,-2.05691e-05,-0.00176858,-0.000372868,
4.71415,4.75113,4.7357,4.5867,82.2648,-109.313,29.8037,-1.82725,-0.329298,1.39878,1.68789,-0.30975,0.0908537,-2.36659,0.339362,6.57863e-05,-0.00526563,7.89517e-14,-3.37484e-05,-0.00174004,-0.000246396,
4.71416,4.75113,4.73571,4.58667,82.2773,-109.322,29.8052,-1.82599,-0.328268,1.3974,1.68692,-0.309852,0.0910783,-2.36678,0.339288,6.57265e-05,-0.00526779,2.07025e-13,-5.38667e-05,-0.00193774,-0.000409758,
4.71414,4.75115,4.73572,4.58667,82.2939,-109.326,29.8043,-1.82498,-0.327317,1.39617,1.68596,-0.310016,0.0912014,-2.36664,0.339166,6.56763e-05,-0.00526982,2.09069e-13,-4.55763e-05,-0.00184698,-0.000414618,
4.71414,4.75113,4.73572,4.58666,82.2903,-109.345,29.812,-1.82384,-0.32612,1.39486,1.68522,-0.310247,0.0914536,-2.36685,0.339113,6.5607e-05,-0.00527184,1.5603e-13,-6.67441e-05,-0.00194803,-0.000380473,
4.71414,4.75115,4.73573,4.58664,82.2513,-109.303,29.802,-1.8222,-0.325257,1.39379,1.6837,-0.309855,0.0914066,-2.36642,0.338997,6.5548e-05,-0.00527396,2.55965e-14,-4.8044e-05,-0.00172723,-0.00013043,
4.71414,4.75115,4.73575,4.58664,82.3068,-109.362,29.8164,-1.82107,-0.32364,1.39177,1.68299,-0.310578,0.0919102,-2.36697,0.338931,6.54928e-05,-0.00527654,5.31851e-14,-4.00703e-05,-0.00186908,-0.000167293,
4.71413,4.75115,4.73575,4.58663,82.3197,-109.375,29.8197,-1.81993,-0.322537,1.39042,1.68207,-0.310818,0.0921304,-2.36704,0.338837,6.54105e-05,-0.00527865,2.51691e-13,-7.24266e-05,-0.00185977,-0.000441745,
4.71413,4.75115,4.73575,4.58661,82.3286,-109.386,29.8226,-1.81874,-0.321451,1.38906,1.68114,-0.311035,0.0923668,-2.36711,0.338771,6.53443e-05,-0.00528068,1.97032e-13,-5.93041e-05,-0.00181217,-0.000397372,
4.71411,4.75117,4.73575,4.5866,82.3427,-109.403,29.8269,-1.81768,-0.320391,1.38789,1.6802,-0.311283,0.0925824,-2.36721,0.338678,6.52573e-05,-0.00528272,1.03062e-13,-7.93301e-05,-0.00186518,-0.000292645,
4.7141,4.75116,4.73575,4.5866,82.3453,-109.399,29.825,-1.81662,-0.319501,1.38665,1.67932,-0.311417,0.0927183,-2.36701,0.338605,6.52283e-05,-0.0052846,1.06696e-13,-2.86088e-05,-0.00185955,-0.000323192,
4.7141,4.75117,4.73575,4.58658,82.3447,-109.418,29.8327,-1.81545,-0.31834,1.38548,1.67845,-0.311598,0.0929583,-2.3673,0.338529,6.51565e-05,-0.00528641,1.58788e-13,-6.73271e-05,-0.00169391,-0.000373617,
4.71409,4.75115,4.73576,4.58657,82.3756,-109.435,29.8344,-1.8145,-0.317382,1.38405,1.67777,-0.311846,0.0931725,-2.36743,0.338424,6.50498e-05,-0.0052883,2.95698e-14,-0.00010568,-0.00187675,-0.000170224,
4.71407,4.75115,4.73577,4.58655,82.3632,-109.435,29.8365,-1.81288,-0.315919,1.38242,1.67645,-0.311914,0.0933242,-2.36733,0.338275,6.49808e-05,-0.00529097,1.06663e-13,-4.58279e-05,-0.00177072,-0.000217023,
4.71408,4.75115,4.73577,4.58653,82.3905,-109.455,29.8402,-1.81175,-0.314899,1.38101,1.6756,-0.312192,0.0936296,-2.36761,0.338218,6.48936e-05,-0.00529292,1.68114e-13,-8.14142e-05,-0.00182165,-0.000382529,
4.71408,4.75115,4.73578,4.58651,82.3932,-109.464,29.8431,-1.81059,-0.313885,1.37981,1.67471,-0.312248,0.0938017,-2.36778,0.338124,6.48242e-05,-0.00529477,4.74544e-14,-6.69829e-05,-0.00178501,-0.000210491,
4.71407,4.75115,4.73579,4.58651,82.3819,-109.454,29.8408,-1.80949,-0.312993,1.37872,1.67377,-0.312233,0.093865,-2.36755,0.338038,6.47627e-05,-0.00529659,1.58394e-13,-6.14746e-05,-0.00181613,-0.000397296,
4.71406,4.75115,4.73581,4.58648,82.4314,-109.489,29.8469,-1.80844,-0.311826,1.37713,1.67297,-0.312619,0.0941786,-2.36794,0.337906,6.46819e-05,-0.00529863,1.1075e-13,-6.77534e-05,-0.0017145,-0.000279239,
4.71403,4.75116,4.73582,4.58648,82.41,-109.473,29.8442,-1.80735,-0.310956,1.37622,1.67195,-0.312524,0.0941707,-2.36762,0.337792,6.45936e-05,-0.00530057,5.60837e-14,-8.82498e-05,-0.0019404,-0.000236772,
4.71402,4.75113,4.73581,4.58646,82.4238,-109.497,29.8515,-1.80628,-0.309822,1.37486,1.67126,-0.312841,0.0944512,-2.36789,0.337706,6.45312e-05,-0.00530247,2.37992e-13,-6.02725e-05,-0.00182817,-0.000470782,
4.71402,4.75115,4.73581,4.58645,82.4404,-109.513,29.8549,-1.80512,-0.308733,1.37351,1.6703,-0.313107,0.0947094,-2.368,0.337637,6.44751e-05,-0.00530453,8.97803e-14,-4.92928e-05,-0.00181351,-0.000263347,
4.71401,4.75116,4.73581,4.58642,82.4224,-109.495,29.8508,-1.8034,-0.307529,1.37207,1.66876,-0.313029,0.0948148,-2.36774,0.337505,6.43804e-05,-0.0053072,2.48185e-13,-6.46924e-05,-0.00182475,-0.000340446,
4.71401,4.75116,4.73581,4.5864,82.4371,-109.51,29.8546,-1.80225,-0.30648,1.37076,1.66787,-0.313231,0.0950586,-2.36795,0.337421,6.43055e-05,-0.00530922,1.14499e-14,-6.9357e-05,-0.00186923,-9.89921e-05,
4.71399,4.75116,4.73582,4.58639,82.462,-109.537,29.8613,-1.80125,-0.305328,1.36938,1.66713,-0.313536,0.095312,-2.36821,0.337319,6.42454e-05,-0.00531118,4.67343e-15,-5.54482e-05,-0.00181038,-6.30643e-05,
4.71398,4.75116,4.73582,4.58637,82.4418,-109.524,29.8594,-1.80005,-0.304436,1.36836,1.66611,-0.313478,0.0953742,-2.368,0.337229,6.41755e-05,-0.00531301,4.51176e-14,-6.89646e-05,-0.00180054,-0.000209715,
4.71396,4.75116,4.73583,4.58636,82.4566,-109.54,29.8634,-1.799,-0.303326,1.36707,1.66527,-0.313675,0.0955462,-2.3681,0.337097,6.40708e-05,-0.00531496,3.66636e-14,-9.42803e-05,-0.00175553,-0.000172373,
4.71396,4.75117,4.73583,4.58635,82.4846,-109.548,29.8623,-1.79791,-0.302435,1.36574,1.66428,-0.313913,0.0957749,-2.3681,0.337022,6.40326e-05,-0.00531688,6.7336e-14,-3.49338e-05,-0.00175426,-0.000237271,
4.71395,4.75116,4.73583,4.58634,82.4348,-109.524,29.8607,-1.79657,-0.301466,1.36481,1.66323,-0.313705,0.0957745,-2.36782,0.33694,6.3948e-05,-0.00531867,4.80184e-15,-8.41405e-05,-0.00178136,-6.89779e-05,
4.71393,4.75117,4.73583,4.58634,82.4618,-109.532,29.8598,-1.79566,-0.300635,1.36361,1.66236,-0.313977,0.095963,-2.36772,0.33686,6.38957e-05,-0.00532055,6.69353e-14,-5.23114e-05,-0.00187772,-0.000258341,
4.71393,4.75117,4.73584,4.58632,82.4057,-109.485,29.8504,-1.79384,-0.299627,1.36244,1.66077,-0.313524,0.0959021,-2.36725,0.336746,6.37872e-05,-0.00532297,7.26306e-14,-8.28679e-05,-0.00185548,-0.000205909,
4.71393,4.75117,4.73584,4.5863,82.4817,-109.567,29.8707,-1.79281,-0.297908,1.36034,1.66021,-0.314466,0.096534,-2.36811,0.336679,6.37205e-05,-0.0053255,3.2829e-14,-4.85277e-05,-0.00183535,-0.000131762,
4.71392,4.75116,4.73584,4.58629,82.4776,-109.561,29.869,-1.79161,-0.296958,1.3591,1.65923,-0.31452,0.0966562,-2.36796,0.336586,6.36399e-05,-0.00532745,1.18205e-13,-7.50298e-05,-0.00181491,-0.000320029,
4.71391,4.75116,4.73585,4.58628,82.511,-109.588,29.8744,-1.79064,-0.29587,1.3577,1.65849,-0.314843,0.0969134,-2.36821,0.336479,6.35739e-05,-0.00532956,1.63254e-13,-6.11489e-05,-0.00195606,-0.000374542,
4.71391,4.75116,4.73587,4.58624,82.5703,-109.621,29.878,-1.78959,-0.294856,1.35613,1.65766,-0.315184,0.0972384,-2.36865,0.336353,6.34919e-05,-0.00533186,8.40869e-14,-7.18108e-05,-0.00201544,-0.000253971,
4.7139,4.75117,4.73587,4.58623,82.5528,-109.612,29.8776,-1.78844,-0.293951,1.35518,1.65665,-0.315162,0.0973156,-2.3685,0.336265,6.34148e-05,-0.00533372,1.80833e-14,-7.7068e-05,-0.00185712,-0.000134363,
4.71388,4.75117,4.73585,4.58622,82.4938,-109.615,29.8878,-1.78708,-0.292544,1.3542,1.65569,-0.315179,0.097428,-2.3685,0.336181,6.33386e-05,-0.0053358,5.98938e-14,-6.79615e-05,-0.00185389,-0.000218351,
4.71386,4.75117,4.73587,4.58621,82.5828,-109.638,29.8832,-1.78634,-0.291884,1.35264,1.65492,-0.315626,0.0977075,-2.3686,0.336055,6.32635e-05,-0.00533751,7.29731e-15,-7.21909e-05,-0.00164999,-8.21598e-05,
4.71386,4.75117,4.73589,4.58619,82.554,-109.607,29.8754,-1.78483,-0.290958,1.35143,1.65361,-0.31533,0.0976942,-2.36825,0.335948,6.31934e-05,-0.00533945,1.21803e-13,-5.92266e-05,-0.00163336,-0.000294725,
4.71385,4.75117,4.73589,4.58618,82.5672,-109.648,29.8894,-1.78356,-0.289352,1.34977,1.65276,-0.315797,0.0980657,-2.36865,0.335859,6.31249e-05,-0.00534176,1.74234e-13,-5.12124e-05,-0.00172981,-0.000312255,
4.71384,4.75118,4.7359,4.58616,82.5726,-109.639,29.8852,-1.78236,-0.288528,1.34866,1.65164,-0.315731,0.0981362,-2.36855,0.335725,6.3084e-05,-0.00534371,3.08926e-14,-3.77536e-05,-0.00180323,-0.000161974,
4.71383,4.75117,4.7359,4.58615,82.5733,-109.637,29.8843,-1.78126,-0.287633,1.34748,1.65076,-0.315815,0.0982658,-2.36845,0.335636,6.30121e-05,-0.0053455,1.03418e-14,-7.17996e-05,-0.00178174,-0.000101646,
4.71383,4.75118,4.73589,4.58614,82.5944,-109.654,29.888,-1.78001,-0.28646,1.34599,1.64971,-0.316184,0.098582,-2.36854,0.335576,6.28862e-05,-0.0053475,1.11453e-13,-0.000101393,-0.00161391,-0.000268753,
4.71382,4.75118,4.7359,4.58612,82.5782,-109.663,29.894,-1.77886,-0.285295,1.34486,1.64887,-0.316242,0.0987197,-2.36865,0.335481,6.28181e-05,-0.00534928,4.72704e-14,-6.52491e-05,-0.00170083,-0.000208353,
4.71382,4.75119,4.7359,4.5861,82.5955,-109.671,29.8943,-1.77773,-0.284393,1.34365,1.64788,-0.316384,0.0989214,-2.36874,0.335392,6.27231e-05,-0.00535126,4.01876e-15,-8.98239e-05,-0.00187099,-5.99205e-05,
4.71379,4.75118,4.73591,4.58609,82.5109,-109.605,29.8821,-1.77601,-0.283504,1.34278,1.64635,-0.315749,0.0986913,-2.36795,0.335253,6.25787e-05,-0.00535348,9.3017e-15,-0.000121794,-0.00188033,-8.13642e-05,
4.71377,4.75119,4.73591,4.58608,82.605,-109.702,29.9054,-1.77517,-0.28173,1.34072,1.64587,-0.31683,0.0993343,-2.3689,0.335133,6.24469e-05,-0.00535584,2.00539e-13,-9.44014e-05,-0.00168713,-0.000320802,
4.71377,4.75119,4.73593,4.58606,82.5613,-109.672,29.9006,-1.77377,-0.280839,1.33975,1.6447,-0.316545,0.0993186,-2.36858,0.335055,6.23403e-05,-0.00535761,4.55626e-14,-0.000102595,-0.0017051,-0.00020538,
4.71376,4.75118,4.73594,4.58605,82.588,-109.697,29.9061,-1.77278,-0.279727,1.33832,1.644,-0.316839,0.0995643,-2.36881,0.33495,6.22401e-05,-0.00535959,6.71193e-14,-9.39872e-05,-0.00185313,-0.00024294,
4.71373,4.75117,4.73594,4.58604,82.5338,-109.665,29.9022,-1.77137,-0.278754,1.33737,1.64282,-0.316568,0.0995085,-2.36839,0.334836,6.21258e-05,-0.00536168,2.85887e-14,-0.000105729,-0.00193842,-0.000156431,
4.71372,4.75118,4.73595,4.58603,82.5625,-109.722,29.9202,-1.77051,-0.277318,1.33601,1.64234,-0.317088,0.0998823,-2.36904,0.334747,6.20751e-05,-0.00536351,2.5272e-14,-4.77413e-05,-0.00171949,-0.000149876,
4.71372,4.75118,4.73595,4.58602,82.5387,-109.704,29.9167,-1.76925,-0.276473,1.33498,1.64127,-0.316986,0.0999488,-2.36881,0.334683,6.19922e-05,-0.00536542,1.1739e-15,-8.29259e-05,-0.00190833,-3.42386e-05,
4.71371,4.75119,4.73597,4.58602,82.5754,-109.751,29.9294,-1.76839,-0.275132,1.33351,1.64069,-0.31746,0.100277,-2.36926,0.334588,6.19155e-05,-0.00536735,6.46045e-14,-6.92779e-05,-0.00174265,-0.000229695,
4.71371,4.75121,4.73597,4.586,82.5927,-109.778,29.9375,-1.76682,-0.273515,1.33162,1.63947,-0.31788,0.100662,-2.36949,0.334507,6.1797e-05,-0.00536989,4.16318e-14,-7.59251e-05,-0.00162772,-0.00013076,
4.71368,4.75121,4.73599,4.58597,82.5603,-109.79,29.9467,-1.7655,-0.272191,1.33057,1.63855,-0.317796,0.100758,-2.36976,0.334353,6.1693e-05,-0.00537187,1.16347e-14,-9.2262e-05,-0.0017563,-9.56705e-05,
4.71368,4.75121,4.736,4.58597,82.4791,-109.78,29.9553,-1.76412,-0.270853,1.3297,1.63764,-0.3176,0.100802,-2.3697,0.33432,6.16057e-05,-0.00537383,2.98665e-14,-8.72907e-05,-0.00196698,-0.000172784,
4.71368,4.75122,4.736,4.58597,82.345,-109.732,29.9573,-1.7624,-0.269602,1.32915,1.63633,-0.317049,0.100672,-2.3692,0.334299,6.15243e-05,-0.0053757,2.11804e-14,-7.74248e-05,-0.00177494,-0.000138448,
4.71366,4.75121,4.73603,4.58596,82.0833,-109.638,29.9612,-1.76018,-0.268028,1.32918,1.63483,-0.315587,0.100106,-2.36845,0.33419,6.14809e-05,-0.00537752,1.41427e-14,-4.16497e-05,-0.00174888,-0.00011411,
4.71366,4.75118,4.73605,4.58593,80.9621,-109.241,29.9791,-1.75391,-0.264434,1.33308,1.63102,-0.309684,0.0976951,-2.36541,0.334311,6.14209e-05,-0.00537934,1.83097e-16,-5.39319e-05,-0.0016316,1.21644e-05,
4.71365,4.75119,4.73606,4.58592,81.8712,-109.567,29.9661,-1.7569,-0.26558,1.32774,1.63246,-0.314531,0.0998928,-2.36794,0.33403,6.13571e-05,-0.0053811,6.46094e-15,-6.38007e-05,-0.00175996,8.033e-05,
4.71364,4.75121,4.73606,4.58591,82.1234,-109.643,29.9571,-1.75679,-0.265302,1.3254,1.63193,-0.315869,0.10056,-2.36838,0.33388,6.12996e-05,-0.00538289,4.91207e-14,-5.11656e-05,-0.00159773,-0.000197151,
