pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.46817,3.38915,3.30807,3.40931,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142663,-0.0501456,0.0101861,-0.0391033,-0.0098958,-0.0136722,
3.46827,3.38909,3.30799,3.40931,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142702,-0.0501559,0.0101725,-0.0388403,-0.00983935,-0.0134006,
3.46836,3.38905,3.30795,3.40933,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142741,-0.0501662,0.0101597,-0.0387917,-0.0098584,-0.0128477,
3.46847,3.38902,3.30789,3.40935,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142781,-0.0501769,0.0101467,-0.0388429,-0.00992898,-0.0125629,
3.46856,3.38897,3.30784,3.40937,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14282,-0.0501873,0.0101345,-0.0388635,-0.00996994,-0.012128,
3.46864,3.38896,3.30781,3.40937,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142858,-0.0501976,0.0101225,-0.0388609,-0.0099771,-0.0120254,
3.46873,3.38894,3.30777,3.40935,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142897,-0.050208,0.0101106,-0.0388013,-0.00997095,-0.0118212,
3.46884,3.38896,3.30778,3.40933,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142936,-0.0502184,0.0100987,-0.0389412,-0.00995125,-0.0119558,
3.46894,3.38894,3.30781,3.40932,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.142975,-0.0502287,0.0100865,-0.0389657,-0.0099226,-0.0121696,
3.46903,3.38897,3.30786,3.40932,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143014,-0.0502391,0.0100742,-0.0392882,-0.0100399,-0.0122278,
3.4691,3.38898,3.30789,3.4093,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143053,-0.0502497,0.0100624,-0.0393118,-0.0101953,-0.0118018,
3.4692,3.389,3.30794,3.40929,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143093,-0.0502604,0.0100509,-0.0393404,-0.0102653,-0.0115137,
3.46928,3.38904,3.308,3.40926,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143132,-0.0502712,0.0100398,-0.0394774,-0.0104084,-0.0111399,
3.4694,3.38908,3.30808,3.40925,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143172,-0.0502823,0.0100287,-0.0397305,-0.0104834,-0.0108442,
3.46946,3.38911,3.30817,3.40924,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143212,-0.0502931,0.010018,-0.0393872,-0.0103668,-0.010701,
3.46957,3.38915,3.30826,3.40923,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143251,-0.0503038,0.0100076,-0.0392259,-0.0103615,-0.0104015,
3.46964,3.38921,3.30838,3.40921,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14329,-0.0503145,0.00999742,-0.0389832,-0.0103157,-0.0101964,
3.46975,3.38926,3.30854,3.40919,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143329,-0.0503255,0.00998721,-0.0387928,-0.0103314,-0.00996731,
3.46984,3.38932,3.30865,3.40918,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143368,-0.0503362,0.00997748,-0.0386443,-0.0103257,-0.00972803,
3.46994,3.38938,3.3088,3.40917,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143411,-0.0503484,0.00996707,-0.0387272,-0.0104094,-0.00922061,
3.47,3.38944,3.30897,3.40914,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143451,-0.0503595,0.00995814,-0.0384976,-0.010368,-0.00867837,
3.47007,3.38951,3.30915,3.40913,-20.0864,0,0,0.446324,0.203097,-0.391198,-0.00683019,-0.652295,0.0825228,0.396123,0.23269,-0.143494,-0.0503717,0.0099484,-0.0385586,-0.0104642,-0.00867222,
3.47016,3.3896,3.30932,3.40911,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143548,-0.0503869,0.00993634,-0.0383216,-0.0104023,-0.00851917,
3.47029,3.3897,3.30957,3.40907,-20.0164,0,0,0.446074,0.202194,-0.390832,-0.00733496,-0.65061,0.0843271,0.395571,0.230014,-0.143591,-0.050399,0.00992702,-0.0382965,-0.0103605,-0.00825921,
3.47035,3.38977,3.30976,3.40905,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143629,-0.0504097,0.00991847,-0.0379763,-0.0102676,-0.00854199,
3.47042,3.38984,3.30998,3.40901,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143667,-0.0504203,0.00990915,-0.0382574,-0.0102486,-0.00930235,
3.47047,3.38991,3.31018,3.40896,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143706,-0.050431,0.00989961,-0.038485,-0.0103072,-0.00953315,
3.47054,3.38996,3.31035,3.40894,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143748,-0.0504428,0.00988919,-0.0389883,-0.0104806,-0.00961606,
3.47061,3.39001,3.31049,3.40891,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14379,-0.0504547,0.00987976,-0.039451,-0.0107159,-0.00882911,
3.47071,3.39005,3.31061,3.4089,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143831,-0.0504666,0.00987184,-0.0403418,-0.0111561,-0.00770864,
3.47077,3.39009,3.3107,3.4089,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143875,-0.0504792,0.00986431,-0.0407762,-0.0113376,-0.00697097,
3.47085,3.39014,3.31084,3.4089,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.143918,-0.0504916,0.00985707,-0.0414034,-0.0114557,-0.00691788,
3.4709,3.39018,3.31096,3.40889,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14396,-0.0505034,0.00985003,-0.0413275,-0.0113788,-0.00703335,
3.47096,3.39024,3.31108,3.40887,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144022,-0.0505211,0.00983819,-0.0412711,-0.0112024,-0.00777027,
3.47102,3.3903,3.3113,3.40883,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144065,-0.0505331,0.00982927,-0.0412789,-0.0111592,-0.00861577,
3.47107,3.39035,3.31145,3.40879,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144108,-0.0505452,0.00981981,-0.0414014,-0.0112132,-0.00911759,
3.47111,3.39039,3.31158,3.40876,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14415,-0.0505569,0.00981099,-0.0418266,-0.0113566,-0.0088159,
3.47114,3.39043,3.31172,3.40872,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144192,-0.0505688,0.0098024,-0.0420629,-0.0114231,-0.00858562,
3.47118,3.39048,3.31182,3.4087,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144234,-0.0505807,0.00979435,-0.0422368,-0.0114872,-0.00804214,
3.4712,3.39054,3.31194,3.40866,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144277,-0.0505929,0.00978632,-0.0428684,-0.0116603,-0.00791365,
3.4712,3.39057,3.31205,3.40864,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14432,-0.0506051,0.00977845,-0.0429104,-0.011675,-0.00786086,
3.47124,3.39062,3.31217,3.40863,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144363,-0.0506171,0.00977024,-0.0431235,-0.0116511,-0.00820157,
3.47126,3.39066,3.3123,3.40859,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144406,-0.0506292,0.00976191,-0.0429486,-0.0115962,-0.00831698,
3.47126,3.39071,3.31242,3.40857,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144449,-0.0506412,0.00975319,-0.0429666,-0.0115864,-0.00871507,
3.47126,3.39074,3.31253,3.40855,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144492,-0.0506532,0.00974451,-0.0428506,-0.0115871,-0.00866783,
3.47127,3.39078,3.31264,3.40852,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144535,-0.0506654,0.00973582,-0.0429529,-0.0115643,-0.0085536,
3.4713,3.39081,3.31273,3.40851,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144578,-0.0506774,0.00972722,-0.0430932,-0.0116147,-0.00858981,
3.47132,3.39086,3.31284,3.40849,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144622,-0.0506897,0.00971873,-0.0429249,-0.0115477,-0.00829225,
3.47134,3.3909,3.31294,3.40846,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144665,-0.0507016,0.00971022,-0.0428263,-0.0114994,-0.00850662,
3.47134,3.39093,3.31302,3.40845,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144707,-0.0507136,0.00970187,-0.0427894,-0.0115273,-0.0083363,
3.47134,3.39097,3.31311,3.40842,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14475,-0.0507254,0.00969343,-0.042675,-0.0114061,-0.00842619,
3.47134,3.39102,3.31323,3.40841,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144799,-0.050739,0.00968323,-0.0423214,-0.0113001,-0.00878325,
3.47134,3.39104,3.31333,3.40837,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144846,-0.0507519,0.00967392,-0.0418933,-0.0111578,-0.00836544,
3.47134,3.39109,3.31341,3.40835,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144887,-0.0507634,0.0096655,-0.0419017,-0.0111309,-0.00841306,
3.47134,3.39114,3.31348,3.40834,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14494,-0.050778,0.00965452,-0.0418541,-0.0111454,-0.00866674,
3.47132,3.39116,3.31356,3.40831,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.144995,-0.0507932,0.00964309,-0.0416354,-0.0110495,-0.00864388,
3.47133,3.39121,3.31363,3.40829,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145037,-0.0508047,0.00963416,-0.0417201,-0.011037,-0.00890938,
3.47131,3.39124,3.3137,3.40828,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145079,-0.0508161,0.00962507,-0.0416058,-0.011087,-0.00907962,
3.47132,3.39126,3.31375,3.40827,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14512,-0.0508276,0.00961588,-0.0415459,-0.0110144,-0.0091851,
3.47132,3.39129,3.31381,3.40827,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145163,-0.0508395,0.00960615,-0.041542,-0.0110285,-0.00928069,
3.47133,3.39133,3.31385,3.40825,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145205,-0.0508509,0.00959664,-0.0414495,-0.010978,-0.00950984,
3.47133,3.39135,3.31391,3.40827,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145246,-0.0508623,0.00958703,-0.0411267,-0.0108547,-0.00949966,
3.47132,3.39136,3.31394,3.40827,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145287,-0.0508735,0.00957755,-0.0410256,-0.010827,-0.00946776,
3.4713,3.39138,3.31399,3.40825,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145331,-0.0508857,0.00956702,-0.0408556,-0.0107843,-0.00969558,
3.4713,3.39139,3.31402,3.40825,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145372,-0.0508969,0.00955749,-0.0408626,-0.010824,-0.0095239,
3.47132,3.39142,3.31404,3.40827,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145413,-0.0509081,0.00954791,-0.0407009,-0.0108057,-0.00957312,
3.47131,3.39144,3.31409,3.40828,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145454,-0.0509193,0.00953816,-0.0407352,-0.0108391,-0.00974046,
3.47132,3.39144,3.3141,3.40829,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145497,-0.0509312,0.00952755,-0.0408407,-0.0107767,-0.00998925,
3.47131,3.39146,3.31414,3.40829,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145538,-0.0509426,0.00951761,-0.040662,-0.0107291,-0.00970093,
3.47132,3.39147,3.31416,3.40833,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145583,-0.0509549,0.00950676,-0.0406963,-0.0107266,-0.00978008,
3.47133,3.39147,3.31418,3.40834,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145651,-0.0509734,0.00948989,-0.0406261,-0.0106566,-0.0100835,
3.47133,3.39147,3.31421,3.40839,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145694,-0.0509851,0.0094793,-0.0408709,-0.0107384,-0.0101009,
3.47133,3.39148,3.31422,3.40841,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145735,-0.0509962,0.00946905,-0.0410487,-0.0107681,-0.0102442,
3.47133,3.39147,3.31424,3.40845,-22.2334,0,0,0.427439,0.170074,-0.371496,0.0112425,-0.60818,0.13728,0.382444,0.192423,-0.145776,-0.0510074,0.00945863,-0.0413482,-0.0108278,-0.0104064,
3.47133,3.39146,3.31424,3.40847,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145818,-0.0510188,0.00944816,-0.0416073,-0.0109132,-0.0104687,
3.47133,3.39147,3.31427,3.40851,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14586,-0.0510301,0.00943762,-0.0419236,-0.0109601,-0.0105319,
3.47132,3.39147,3.31427,3.40853,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145902,-0.0510415,0.00942699,-0.0420792,-0.0110099,-0.0106236,
3.47132,3.39146,3.31429,3.40855,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145944,-0.0510528,0.00941547,-0.0422766,-0.0109039,-0.0115199,
3.47131,3.39146,3.31434,3.40858,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.145986,-0.0510643,0.0094035,-0.0425952,-0.0110339,-0.011963,
3.4713,3.39145,3.31433,3.40863,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146036,-0.0510778,0.00938986,-0.042861,-0.0111788,-0.0117214,
3.4713,3.39145,3.31433,3.40867,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146079,-0.0510895,0.00937882,-0.0431378,-0.0112944,-0.0110337,
3.47129,3.39145,3.31433,3.40871,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146123,-0.0511013,0.00936796,-0.0436774,-0.0114684,-0.0108517,
3.47129,3.39145,3.31434,3.40876,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146167,-0.0511135,0.00935718,-0.0440424,-0.0115787,-0.0106306,
3.47126,3.39144,3.31435,3.40879,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146213,-0.0511259,0.00934612,-0.0443213,-0.0115683,-0.0107097,
3.47125,3.39144,3.31436,3.40883,-20.9243,0,0,0.424008,0.158734,-0.368222,0.00917105,-0.603285,0.136913,0.380687,0.184446,-0.146257,-0.0511379,0.0093351,-0.0443415,-0.0115541,-0.0110059,
3.47126,3.39145,3.31439,3.40887,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146304,-0.0511505,0.00932319,-0.0445664,-0.0115703,-0.0113296,
3.47125,3.39146,3.31442,3.40889,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146349,-0.0511625,0.00931162,-0.0443486,-0.0115061,-0.0114251,
3.47124,3.39145,3.31446,3.40893,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146394,-0.0511748,0.00929934,-0.0445552,-0.0116118,-0.0120445,
3.47124,3.39146,3.31451,3.40896,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146439,-0.0511869,0.009287,-0.0447317,-0.0116449,-0.0123283,
3.47121,3.39148,3.31454,3.40899,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146508,-0.0512055,0.0092686,-0.0450343,-0.0117253,-0.0119906,
3.4712,3.39148,3.31453,3.40905,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146554,-0.0512183,0.00925724,-0.0452821,-0.0119542,-0.010958,
3.4712,3.39148,3.31456,3.40911,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146605,-0.0512323,0.00924607,-0.0453443,-0.0120849,-0.0100071,
3.47119,3.3915,3.31459,3.40914,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146651,-0.0512448,0.00923604,-0.045702,-0.0121321,-0.0100206,
3.4712,3.39151,3.31464,3.40919,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146697,-0.0512575,0.00922569,-0.0457456,-0.0120712,-0.0102014,
3.47119,3.39152,3.31469,3.40923,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146742,-0.05127,0.00921513,-0.0456844,-0.0120767,-0.0105563,
3.47119,3.39154,3.31475,3.40927,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146788,-0.0512825,0.00920429,-0.0456577,-0.0120536,-0.0108237,
3.47119,3.39157,3.31478,3.4093,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146833,-0.0512949,0.00919337,-0.0455009,-0.0119546,-0.0109242,
3.47117,3.3916,3.31484,3.40931,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146879,-0.0513072,0.00918228,-0.0451642,-0.0118636,-0.0110818,
3.47119,3.39163,3.31489,3.40933,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146924,-0.0513195,0.00917127,-0.0450668,-0.0118705,-0.0110027,
3.47118,3.39165,3.31495,3.40937,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.146968,-0.0513317,0.00916055,-0.044598,-0.0118236,-0.0107049,
3.47118,3.39169,3.31499,3.40939,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147013,-0.051344,0.00915039,-0.0445913,-0.0118157,-0.01015,
3.47118,3.39174,3.31504,3.40943,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147057,-0.0513562,0.00914033,-0.0445426,-0.0118208,-0.0100593,
3.47118,3.39177,3.3151,3.40944,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147101,-0.0513683,0.00913036,-0.044222,-0.0116881,-0.00995848,
3.47118,3.3918,3.31517,3.40948,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147145,-0.0513803,0.00912023,-0.0441426,-0.0116419,-0.0101254,
3.4712,3.39183,3.31523,3.40949,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147189,-0.0513923,0.00910993,-0.0438241,-0.0115426,-0.0102962,
3.47121,3.39187,3.3153,3.4095,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147233,-0.0514042,0.00909972,-0.0436739,-0.0115081,-0.0101975,
3.47121,3.3919,3.31535,3.40951,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147276,-0.0514162,0.00908942,-0.0438035,-0.0115349,-0.0102882,
3.47123,3.39194,3.31542,3.40952,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14732,-0.0514281,0.00907911,-0.0436901,-0.0115138,-0.0103069,
3.47124,3.39198,3.31548,3.40954,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147363,-0.05144,0.0090688,-0.0436248,-0.0115235,-0.0103053,
3.47125,3.392,3.31555,3.40955,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147408,-0.0514522,0.0090582,-0.0434291,-0.0114153,-0.0102397,
3.47126,3.39205,3.31563,3.40954,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147451,-0.0514639,0.00904796,-0.0430816,-0.011301,-0.0102361,
3.47127,3.39208,3.31569,3.40955,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147494,-0.0514755,0.00903785,-0.0426249,-0.0111905,-0.0101124,
3.47129,3.39213,3.31577,3.40954,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147536,-0.0514871,0.00902778,-0.0425828,-0.0111621,-0.0100495,
3.47129,3.39216,3.31585,3.40955,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147579,-0.0514985,0.00901787,-0.0424194,-0.0110893,-0.00991386,
3.4713,3.39219,3.31592,3.40955,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147621,-0.05151,0.00900768,-0.0422499,-0.0110495,-0.0101824,
3.47131,3.39222,3.31598,3.40955,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147663,-0.0515214,0.00899756,-0.0424699,-0.01108,-0.0101109,
3.47133,3.39225,3.31604,3.40954,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147706,-0.0515329,0.00898736,-0.0424084,-0.0110585,-0.0101942,
3.47134,3.39229,3.31614,3.40952,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14775,-0.0515449,0.00897674,-0.0423334,-0.0110183,-0.0101045,
3.47133,3.39232,3.31621,3.40951,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147792,-0.0515563,0.0089666,-0.0425655,-0.0110934,-0.0101285,
3.47132,3.39235,3.31631,3.40949,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14784,-0.0515692,0.00895515,-0.0425014,-0.0109956,-0.0101459,
3.47133,3.39237,3.3164,3.40948,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147884,-0.0515808,0.00894469,-0.0427377,-0.0110548,-0.0103235,
3.47132,3.3924,3.31647,3.40947,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147927,-0.0515923,0.00893436,-0.0428413,-0.0110738,-0.0102592,
3.47132,3.3924,3.31657,3.40944,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.147969,-0.0516038,0.008924,-0.0428664,-0.0110712,-0.0103605,
3.47132,3.39243,3.31665,3.40944,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148033,-0.0516208,0.00890895,-0.0429567,-0.0111178,-0.0101872,
3.47132,3.39246,3.31677,3.40941,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148079,-0.0516334,0.00889783,-0.0432035,-0.0112162,-0.0102382,
3.47131,3.39247,3.31687,3.40937,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148124,-0.0516452,0.00888699,-0.0431458,-0.0111345,-0.0105067,
3.47131,3.39248,3.31694,3.40935,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148167,-0.0516569,0.00887658,-0.0434179,-0.0112654,-0.0104041,
3.47131,3.39249,3.31705,3.40931,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148211,-0.0516686,0.00886611,-0.0434999,-0.0112965,-0.0104131,
3.47132,3.39249,3.31712,3.40929,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148255,-0.0516804,0.00885539,-0.0438182,-0.0113899,-0.0107098,
3.47132,3.39249,3.31722,3.40925,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148298,-0.0516922,0.00884498,-0.0438826,-0.0114032,-0.0104135,
3.47132,3.3925,3.31732,3.40923,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148342,-0.051704,0.00883423,-0.0439564,-0.0113454,-0.010744,
3.4713,3.3925,3.31741,3.40918,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148386,-0.0517157,0.00882359,-0.044137,-0.0113808,-0.0106339,
3.4713,3.39252,3.3175,3.40914,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148431,-0.0517276,0.00881284,-0.0442826,-0.0114374,-0.0107429,
3.4713,3.39252,3.3176,3.40911,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148475,-0.0517394,0.00880194,-0.0443935,-0.0114096,-0.0108921,
3.4713,3.3925,3.3177,3.40907,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148519,-0.0517512,0.00879103,-0.044487,-0.011453,-0.0109015,
3.47131,3.3925,3.31779,3.40902,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148564,-0.0517631,0.00877972,-0.044662,-0.0115143,-0.0113003,
3.47131,3.39249,3.31788,3.40899,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148609,-0.0517751,0.0087683,-0.0448462,-0.0115214,-0.0114083,
3.47132,3.39249,3.31797,3.40894,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148653,-0.051787,0.00875666,-0.0448762,-0.0115685,-0.0116345,
3.47131,3.39249,3.31804,3.40889,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148698,-0.051799,0.00874516,-0.0449494,-0.0115668,-0.0114907,
3.47132,3.39247,3.31814,3.40885,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148743,-0.051811,0.00873338,-0.0449927,-0.0115667,-0.01177,
3.47134,3.39246,3.31821,3.40881,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148788,-0.051823,0.00872141,-0.0450255,-0.0115876,-0.011967,
3.47133,3.39244,3.31831,3.40877,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148836,-0.0518357,0.00870893,-0.0452996,-0.0116576,-0.0118488,
3.47133,3.39243,3.3184,3.40871,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148881,-0.0518477,0.00869696,-0.0451451,-0.0115654,-0.0119077,
3.47132,3.39242,3.31849,3.40865,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148928,-0.0518602,0.00868474,-0.0451247,-0.0115419,-0.0116297,
3.47132,3.39241,3.31857,3.4086,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.148973,-0.0518721,0.00867295,-0.0450278,-0.0114765,-0.0117792,
3.47132,3.39238,3.31864,3.40855,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149019,-0.0518842,0.00866101,-0.0448071,-0.0114733,-0.0117211,
3.47132,3.39237,3.3187,3.40851,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149064,-0.0518961,0.00864927,-0.0447136,-0.0114964,-0.0117387,
3.47132,3.39236,3.31877,3.40845,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.14911,-0.0519084,0.00863712,-0.0447082,-0.0114207,-0.0116612,
3.47132,3.39235,3.31885,3.40839,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149154,-0.0519201,0.00862566,-0.044388,-0.0113376,-0.0114599,
3.47133,3.39232,3.31891,3.40834,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149199,-0.0519318,0.00861396,-0.0443195,-0.0113436,-0.0116839,
3.47133,3.39231,3.31894,3.40828,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149243,-0.0519435,0.00860229,-0.0441111,-0.0112272,-0.0116499,
3.47134,3.39229,3.31901,3.40821,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149291,-0.0519562,0.0085896,-0.0439204,-0.0112041,-0.0115203,
3.47136,3.39228,3.31907,3.40815,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149335,-0.0519678,0.00857792,-0.0436385,-0.0111044,-0.011599,
3.47137,3.39224,3.31913,3.40809,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149381,-0.0519799,0.00856595,-0.0434131,-0.0110825,-0.0113051,
3.47136,3.39222,3.31918,3.40802,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149424,-0.0519913,0.00855435,-0.0431867,-0.0110122,-0.0115869,
3.47137,3.39219,3.31922,3.40796,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149489,-0.0520086,0.00853705,-0.0430244,-0.010982,-0.0113522,
3.47136,3.39217,3.31928,3.40787,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149534,-0.0520203,0.00852527,-0.042758,-0.0108636,-0.011259,
3.47136,3.39216,3.3193,3.4078,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.149577,-0.0520316,0.00851398,-0.0424114,-0.0107551,-0.0111274,
