pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.07396,3.17479,3.12112,3.01074,11.6135,-6.89402,1.14413,0.985412,0.371345,-0.683863,-0.941277,-0.698701,-0.935951,1.15735,0.560027,-8.86963e-06,-4.54615e-06,-1.809e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6149,-6.89486,1.14427,0.985415,0.371337,-0.683858,-0.941283,-0.698699,-0.93596,1.15735,0.560017,-8.91288e-06,-4.56832e-06,-1.81782e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6163,-6.89571,1.14441,0.985418,0.371329,-0.683853,-0.941288,-0.698697,-0.935968,1.15735,0.560006,-8.95617e-06,-4.5905e-06,-1.82665e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6178,-6.89656,1.14455,0.985421,0.371321,-0.683849,-0.941293,-0.698695,-0.935976,1.15735,0.559995,-8.99942e-06,-4.61267e-06,-1.83547e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6192,-6.89741,1.14469,0.985424,0.371314,-0.683844,-0.941299,-0.698693,-0.935984,1.15736,0.559985,-9.04269e-06,-4.63485e-06,-1.84429e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6206,-6.89826,1.14483,0.985428,0.371306,-0.683839,-0.941304,-0.698691,-0.935992,1.15736,0.559974,-9.08593e-06,-4.65701e-06,-1.85311e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6221,-6.89911,1.14497,0.985431,0.371298,-0.683834,-0.941309,-0.698689,-0.936001,1.15736,0.559964,-9.12919e-06,-4.67918e-06,-1.86194e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6235,-6.89996,1.14511,0.985434,0.37129,-0.683829,-0.941315,-0.698687,-0.936009,1.15736,0.559953,-9.17244e-06,-4.70135e-06,-1.87076e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6249,-6.90081,1.14525,0.985437,0.371283,-0.683824,-0.94132,-0.698685,-0.936017,1.15736,0.559942,-9.21568e-06,-4.72351e-06,-1.87957e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6263,-6.90166,1.14539,0.98544,0.371275,-0.68382,-0.941326,-0.698683,-0.936025,1.15736,0.559932,-9.25893e-06,-4.74568e-06,-1.8884e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6278,-6.9025,1.14553,0.985443,0.371267,-0.683815,-0.941331,-0.698681,-0.936033,1.15736,0.559921,-9.30217e-06,-4.76784e-06,-1.89722e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6292,-6.90335,1.14568,0.985447,0.371259,-0.68381,-0.941336,-0.698679,-0.936042,1.15736,0.559911,-9.34542e-06,-4.79001e-06,-1.90604e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6306,-6.9042,1.14582,0.98545,0.371252,-0.683805,-0.941342,-0.698677,-0.93605,1.15736,0.5599,-9.38866e-06,-4.81217e-06,-1.91486e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6321,-6.90505,1.14596,0.985453,0.371244,-0.6838,-0.941347,-0.698675,-0.936058,1.15736,0.559889,-9.43193e-06,-4.83435e-06,-1.92368e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6335,-6.9059,1.1461,0.985456,0.371236,-0.683795,-0.941352,-0.698674,-0.936066,1.15736,0.559879,-9.4752e-06,-4.85653e-06,-1.93251e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6349,-6.90675,1.14624,0.985459,0.371228,-0.683791,-0.941358,-0.698672,-0.936074,1.15736,0.559868,-9.51846e-06,-4.8787e-06,-1.94133e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6364,-6.9076,1.14638,0.985462,0.37122,-0.683786,-0.941363,-0.69867,-0.936083,1.15736,0.559858,-9.5617e-06,-4.90086e-06,-1.95015e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6378,-6.90845,1.14652,0.985466,0.371213,-0.683781,-0.941368,-0.698668,-0.936091,1.15736,0.559847,-9.60495e-06,-4.92303e-06,-1.95897e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6392,-6.9093,1.14666,0.985469,0.371205,-0.683776,-0.941374,-0.698666,-0.936099,1.15736,0.559836,-9.64824e-06,-4.94522e-06,-1.9678e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6406,-6.91015,1.1468,0.985472,0.371197,-0.683771,-0.941379,-0.698664,-0.936107,1.15736,0.559826,-9.69148e-06,-4.96738e-06,-1.97662e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6421,-6.91099,1.14694,0.985475,0.371189,-0.683766,-0.941384,-0.698662,-0.936115,1.15736,0.559815,-9.73475e-06,-4.98956e-06,-1.98544e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6435,-6.91184,1.14708,0.985478,0.371182,-0.683762,-0.94139,-0.69866,-0.936124,1.15736,0.559805,-9.77801e-06,-5.01173e-06,-1.99427e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6449,-6.91269,1.14723,0.985481,0.371174,-0.683757,-0.941395,-0.698658,-0.936132,1.15736,0.559794,-9.82131e-06,-5.03392e-06,-2.0031e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6464,-6.91354,1.14737,0.985485,0.371166,-0.683752,-0.941401,-0.698656,-0.93614,1.15736,0.559783,-9.86455e-06,-5.05609e-06,-2.01192e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6478,-6.91439,1.14751,0.985488,0.371158,-0.683747,-0.941406,-0.698654,-0.936148,1.15736,0.559773,-9.90784e-06,-5.07827e-06,-2.02074e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6492,-6.91524,1.14765,0.985491,0.371151,-0.683742,-0.941411,-0.698652,-0.936157,1.15736,0.559762,-9.9511e-06,-5.10045e-06,-2.02957e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6507,-6.91609,1.14779,0.985494,0.371143,-0.683737,-0.941417,-0.69865,-0.936165,1.15736,0.559752,-9.99436e-06,-5.12262e-06,-2.03839e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6521,-6.91694,1.14793,0.985497,0.371135,-0.683732,-0.941422,-0.698648,-0.936173,1.15736,0.559741,-1.00376e-05,-5.14478e-06,-2.04721e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6535,-6.91779,1.14807,0.9855,0.371127,-0.683728,-0.941427,-0.698646,-0.936181,1.15736,0.55973,-1.00809e-05,-5.16696e-06,-2.05604e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.655,-6.91864,1.14821,0.985504,0.371119,-0.683723,-0.941433,-0.698644,-0.936189,1.15736,0.55972,-1.01242e-05,-5.18914e-06,-2.06486e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6564,-6.91949,1.14835,0.985507,0.371112,-0.683718,-0.941438,-0.698642,-0.936198,1.15736,0.559709,-1.01674e-05,-5.21133e-06,-2.07369e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6578,-6.92034,1.14849,0.98551,0.371104,-0.683713,-0.941443,-0.69864,-0.936206,1.15736,0.559699,-1.02107e-05,-5.23349e-06,-2.08251e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6592,-6.92118,1.14863,0.985513,0.371096,-0.683708,-0.941449,-0.698638,-0.936214,1.15736,0.559688,-1.0254e-05,-5.25567e-06,-2.09133e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6607,-6.92203,1.14878,0.985516,0.371088,-0.683703,-0.941454,-0.698636,-0.936222,1.15736,0.559677,-1.02972e-05,-5.27783e-06,-2.10016e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6621,-6.92288,1.14892,0.985519,0.371081,-0.683699,-0.941459,-0.698634,-0.93623,1.15736,0.559667,-1.03404e-05,-5.3e-06,-2.10897e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6635,-6.92373,1.14906,0.985523,0.371073,-0.683694,-0.941465,-0.698632,-0.936239,1.15736,0.559656,-1.03837e-05,-5.32217e-06,-2.1178e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.665,-6.92458,1.1492,0.985526,0.371065,-0.683689,-0.94147,-0.69863,-0.936247,1.15736,0.559646,-1.0427e-05,-5.34435e-06,-2.12662e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6664,-6.92543,1.14934,0.985529,0.371057,-0.683684,-0.941476,-0.698629,-0.936255,1.15736,0.559635,-1.04702e-05,-5.36651e-06,-2.13544e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6678,-6.92628,1.14948,0.985532,0.37105,-0.683679,-0.941481,-0.698627,-0.936263,1.15736,0.559624,-1.05135e-05,-5.38869e-06,-2.14427e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6693,-6.92713,1.14962,0.985535,0.371042,-0.683674,-0.941486,-0.698625,-0.936271,1.15736,0.559614,-1.05568e-05,-5.41086e-06,-2.15309e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6707,-6.92798,1.14976,0.985538,0.371034,-0.68367,-0.941492,-0.698623,-0.93628,1.15736,0.559603,-1.06e-05,-5.43303e-06,-2.16191e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6721,-6.92882,1.1499,0.985542,0.371026,-0.683665,-0.941497,-0.698621,-0.936288,1.15736,0.559593,-1.06432e-05,-5.45519e-06,-2.17073e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6735,-6.92967,1.15004,0.985545,0.371019,-0.68366,-0.941502,-0.698619,-0.936296,1.15736,0.559582,-1.06865e-05,-5.47736e-06,-2.17955e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.675,-6.93052,1.15018,0.985548,0.371011,-0.683655,-0.941508,-0.698617,-0.936304,1.15736,0.559571,-1.07297e-05,-5.49953e-06,-2.18837e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6764,-6.93137,1.15033,0.985551,0.371003,-0.68365,-0.941513,-0.698615,-0.936312,1.15736,0.559561,-1.0773e-05,-5.5217e-06,-2.1972e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6778,-6.93222,1.15047,0.985554,0.370995,-0.683645,-0.941518,-0.698613,-0.936321,1.15736,0.55955,-1.08163e-05,-5.54387e-06,-2.20602e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6793,-6.93307,1.15061,0.985557,0.370987,-0.683641,-0.941524,-0.698611,-0.936329,1.15736,0.55954,-1.08595e-05,-5.56603e-06,-2.21484e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6807,-6.93392,1.15075,0.985561,0.37098,-0.683636,-0.941529,-0.698609,-0.936337,1.15736,0.559529,-1.09028e-05,-5.58821e-06,-2.22366e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6821,-6.93477,1.15089,0.985564,0.370972,-0.683631,-0.941535,-0.698607,-0.936345,1.15736,0.559518,-1.0946e-05,-5.61038e-06,-2.23248e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6836,-6.93562,1.15103,0.985567,0.370964,-0.683626,-0.94154,-0.698605,-0.936353,1.15736,0.559508,-1.09893e-05,-5.63256e-06,-2.24131e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.685,-6.93647,1.15117,0.98557,0.370956,-0.683621,-0.941545,-0.698603,-0.936362,1.15736,0.559497,-1.10326e-05,-5.65473e-06,-2.25013e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6864,-6.93731,1.15131,0.985573,0.370949,-0.683616,-0.941551,-0.698601,-0.93637,1.15736,0.559487,-1.10758e-05,-5.67689e-06,-2.25895e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6878,-6.93816,1.15145,0.985576,0.370941,-0.683611,-0.941556,-0.698599,-0.936378,1.15736,0.559476,-1.11191e-05,-5.69907e-06,-2.26778e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6893,-6.93901,1.15159,0.98558,0.370933,-0.683607,-0.941561,-0.698597,-0.936386,1.15736,0.559465,-1.11623e-05,-5.72123e-06,-2.2766e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6907,-6.93986,1.15173,0.985583,0.370925,-0.683602,-0.941567,-0.698595,-0.936394,1.15736,0.559455,-1.12056e-05,-5.74341e-06,-2.28542e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6921,-6.94071,1.15188,0.985586,0.370918,-0.683597,-0.941572,-0.698593,-0.936403,1.15736,0.559444,-1.12488e-05,-5.76557e-06,-2.29424e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6936,-6.94156,1.15202,0.985589,0.37091,-0.683592,-0.941577,-0.698591,-0.936411,1.15736,0.559434,-1.12921e-05,-5.78774e-06,-2.30306e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.695,-6.94241,1.15216,0.985592,0.370902,-0.683587,-0.941583,-0.698589,-0.936419,1.15736,0.559423,-1.13353e-05,-5.80991e-06,-2.31188e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6964,-6.94326,1.1523,0.985595,0.370894,-0.683582,-0.941588,-0.698587,-0.936427,1.15736,0.559412,-1.13786e-05,-5.83207e-06,-2.3207e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6979,-6.94411,1.15244,0.985599,0.370887,-0.683578,-0.941593,-0.698586,-0.936435,1.15736,0.559402,-1.14218e-05,-5.85425e-06,-2.32953e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6993,-6.94495,1.15258,0.985602,0.370879,-0.683573,-0.941599,-0.698584,-0.936444,1.15736,0.559391,-1.14651e-05,-5.87643e-06,-2.33835e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7007,-6.9458,1.15272,0.985605,0.370871,-0.683568,-0.941604,-0.698582,-0.936452,1.15736,0.559381,-1.15084e-05,-5.89859e-06,-2.34717e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7021,-6.94665,1.15286,0.985608,0.370863,-0.683563,-0.94161,-0.69858,-0.93646,1.15736,0.55937,-1.15516e-05,-5.92076e-06,-2.35599e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7036,-6.9475,1.153,0.985611,0.370855,-0.683558,-0.941615,-0.698578,-0.936468,1.15736,0.559359,-1.15948e-05,-5.94292e-06,-2.36481e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.705,-6.94835,1.15314,0.985615,0.370848,-0.683553,-0.94162,-0.698576,-0.936476,1.15736,0.559349,-1.16381e-05,-5.96508e-06,-2.37363e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7064,-6.9492,1.15328,0.985618,0.37084,-0.683549,-0.941626,-0.698574,-0.936485,1.15736,0.559338,-1.16813e-05,-5.98725e-06,-2.38245e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7079,-6.95005,1.15342,0.985621,0.370832,-0.683544,-0.941631,-0.698572,-0.936493,1.15736,0.559328,-1.17246e-05,-6.00942e-06,-2.39128e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7093,-6.9509,1.15357,0.985624,0.370824,-0.683539,-0.941636,-0.69857,-0.936501,1.15736,0.559317,-1.17678e-05,-6.03158e-06,-2.40009e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7107,-6.95174,1.15371,0.985627,0.370817,-0.683534,-0.941642,-0.698568,-0.936509,1.15736,0.559307,-1.18111e-05,-6.05375e-06,-2.40891e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7122,-6.95259,1.15385,0.98563,0.370809,-0.683529,-0.941647,-0.698566,-0.936517,1.15736,0.559296,-1.18543e-05,-6.07591e-06,-2.41773e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7136,-6.95344,1.15399,0.985634,0.370801,-0.683524,-0.941652,-0.698564,-0.936526,1.15736,0.559285,-1.18976e-05,-6.09809e-06,-2.42656e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.715,-6.95429,1.15413,0.985637,0.370793,-0.68352,-0.941658,-0.698562,-0.936534,1.15736,0.559275,-1.19409e-05,-6.12027e-06,-2.43539e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7164,-6.95514,1.15427,0.98564,0.370786,-0.683515,-0.941663,-0.69856,-0.936542,1.15736,0.559264,-1.19841e-05,-6.14245e-06,-2.44421e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7179,-6.95599,1.15441,0.985643,0.370778,-0.68351,-0.941668,-0.698558,-0.93655,1.15736,0.559254,-1.20274e-05,-6.16463e-06,-2.45304e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7193,-6.95684,1.15455,0.985646,0.37077,-0.683505,-0.941674,-0.698556,-0.936558,1.15736,0.559243,-1.20707e-05,-6.18679e-06,-2.46186e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7207,-6.95769,1.15469,0.985649,0.370762,-0.6835,-0.941679,-0.698554,-0.936567,1.15736,0.559232,-1.21139e-05,-6.20896e-06,-2.47068e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7222,-6.95854,1.15483,0.985653,0.370755,-0.683495,-0.941685,-0.698552,-0.936575,1.15736,0.559222,-1.21571e-05,-6.23112e-06,-2.47949e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7236,-6.95939,1.15497,0.985656,0.370747,-0.68349,-0.94169,-0.69855,-0.936583,1.15736,0.559211,-1.22004e-05,-6.25329e-06,-2.48832e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.725,-6.96023,1.15512,0.985659,0.370739,-0.683486,-0.941695,-0.698548,-0.936591,1.15736,0.559201,-1.22437e-05,-6.27547e-06,-2.49714e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7265,-6.96108,1.15526,0.985662,0.370731,-0.683481,-0.941701,-0.698546,-0.936599,1.15736,0.55919,-1.22869e-05,-6.29764e-06,-2.50597e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7279,-6.96193,1.1554,0.985665,0.370723,-0.683476,-0.941706,-0.698544,-0.936608,1.15736,0.559179,-1.23302e-05,-6.31982e-06,-2.51479e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7293,-6.96278,1.15554,0.985668,0.370716,-0.683471,-0.941711,-0.698542,-0.936616,1.15736,0.559169,-1.23735e-05,-6.34199e-06,-2.52361e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7308,-6.96363,1.15568,0.985672,0.370708,-0.683466,-0.941717,-0.698541,-0.936624,1.15736,0.559158,-1.24167e-05,-6.36417e-06,-2.53244e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7322,-6.96448,1.15582,0.985675,0.3707,-0.683461,-0.941722,-0.698539,-0.936632,1.15736,0.559148,-1.246e-05,-6.38635e-06,-2.54127e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7336,-6.96533,1.15596,0.985678,0.370692,-0.683457,-0.941727,-0.698537,-0.93664,1.15736,0.559137,-1.25033e-05,-6.40853e-06,-2.55009e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.735,-6.96618,1.1561,0.985681,0.370685,-0.683452,-0.941733,-0.698535,-0.936649,1.15736,0.559126,-1.25466e-05,-6.43071e-06,-2.55892e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7365,-6.96703,1.15624,0.985684,0.370677,-0.683447,-0.941738,-0.698533,-0.936657,1.15736,0.559116,-1.25898e-05,-6.45289e-06,-2.56774e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7379,-6.96788,1.15638,0.985687,0.370669,-0.683442,-0.941744,-0.698531,-0.936665,1.15736,0.559105,-1.26331e-05,-6.47507e-06,-2.57657e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7393,-6.96873,1.15653,0.985691,0.370661,-0.683437,-0.941749,-0.698529,-0.936673,1.15737,0.559094,-1.26764e-05,-6.49724e-06,-2.58539e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7408,-6.96958,1.15667,0.985694,0.370654,-0.683432,-0.941754,-0.698527,-0.936681,1.15737,0.559084,-1.27196e-05,-6.51941e-06,-2.59422e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7422,-6.97043,1.15681,0.985697,0.370646,-0.683428,-0.94176,-0.698525,-0.93669,1.15737,0.559073,-1.27629e-05,-6.54158e-06,-2.60304e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7436,-6.97127,1.15695,0.9857,0.370638,-0.683423,-0.941765,-0.698523,-0.936698,1.15737,0.559063,-1.28061e-05,-6.56375e-06,-2.61186e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7451,-6.97212,1.15709,0.985703,0.37063,-0.683418,-0.94177,-0.698521,-0.936706,1.15737,0.559052,-1.28494e-05,-6.58592e-06,-2.62068e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7465,-6.97297,1.15723,0.985706,0.370622,-0.683413,-0.941776,-0.698519,-0.936714,1.15737,0.559042,-1.28926e-05,-6.60809e-06,-2.6295e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7479,-6.97382,1.15737,0.98571,0.370615,-0.683408,-0.941781,-0.698517,-0.936722,1.15737,0.559031,-1.29359e-05,-6.63027e-06,-2.63833e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7493,-6.97467,1.15751,0.985713,0.370607,-0.683403,-0.941786,-0.698515,-0.936731,1.15737,0.55902,-1.29792e-05,-6.65246e-06,-2.64716e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7508,-6.97552,1.15765,0.985716,0.370599,-0.683398,-0.941792,-0.698513,-0.936739,1.15737,0.55901,-1.30225e-05,-6.67462e-06,-2.65598e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7522,-6.97637,1.15779,0.985719,0.370591,-0.683394,-0.941797,-0.698511,-0.936747,1.15737,0.558999,-1.30657e-05,-6.69679e-06,-2.6648e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7536,-6.97722,1.15793,0.985722,0.370584,-0.683389,-0.941802,-0.698509,-0.936755,1.15737,0.558988,-1.3109e-05,-6.71897e-06,-2.67363e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7551,-6.97807,1.15808,0.985725,0.370576,-0.683384,-0.941808,-0.698507,-0.936763,1.15737,0.558978,-1.31523e-05,-6.74115e-06,-2.68245e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7565,-6.97892,1.15822,0.985729,0.370568,-0.683379,-0.941813,-0.698505,-0.936772,1.15737,0.558967,-1.31955e-05,-6.76332e-06,-2.69128e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.7579,-6.97976,1.15836,0.985732,0.37056,-0.683374,-0.941819,-0.698503,-0.93678,1.15737,0.558957,-1.32388e-05,-6.78549e-06,-2.7001e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
