pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.08887,5.75775,0.899087,0.480676,0,-10.6228,0,1.72514,-0.0633095,1.0527,-2.16002,-0.318117,1.62318,0.0154867,-0.580686,-5.65136e-05,3.68792e-06,-3.63841e-05,0.000140613,1.54121e-05,-0.000314257,
6.08888,5.75791,0.899111,0.48064,0,-10.7378,0,1.72668,-0.0678523,1.05511,-2.16389,-0.316774,1.62266,0.0215329,-0.580599,-5.52191e-05,3.58409e-06,-4.11559e-05,0.000100244,-8.03783e-06,-0.000369537,
6.08884,5.75806,0.899111,0.48058,0,-10.8659,0,1.72823,-0.0722742,1.05745,-2.16765,-0.315426,1.62212,0.0275479,-0.580445,-5.36699e-05,3.07418e-06,-4.71541e-05,0.000122685,-4.03731e-05,-0.000474986,
6.08886,5.75811,0.899075,0.48058,0,-10.629,0,1.72843,-0.0777853,1.05944,-2.17203,-0.31468,1.6214,0.0321946,-0.58068,-5.1504e-05,3.17234e-06,-4.66888e-05,0.000177805,8.06715e-06,3.8204e-05,
6.0889,5.75811,0.899051,0.480545,0,-10.8249,0,1.72982,-0.0818545,1.06226,-2.17552,-0.313408,1.62074,0.0382291,-0.580274,-5.06788e-05,3.6617e-06,-4.44813e-05,6.69397e-05,3.97008e-05,0.000179073,
6.08889,5.75802,0.899027,0.480556,0,-10.7939,0,1.73055,-0.086638,1.06481,-2.17949,-0.312532,1.62006,0.043462,-0.58007,-5.10222e-05,3.68571e-06,-4.39952e-05,-2.84399e-05,1.98705e-06,4.02571e-05,
6.0889,5.75788,0.899027,0.480556,0,-10.787,0,1.73131,-0.091322,1.06759,-2.18348,-0.311678,1.61945,0.0488217,-0.579917,-5.30681e-05,3.96027e-06,-4.16868e-05,-0.000167987,2.2537e-05,0.000189539,
6.08888,5.75776,0.899003,0.480568,0,-10.9217,0,1.73249,-0.0955391,1.07045,-2.1871,-0.310629,1.61879,0.0545365,-0.579389,-5.40001e-05,3.78445e-06,-3.91738e-05,-7.75432e-05,-1.46321e-05,0.000209082,
6.0889,5.75766,0.898991,0.480568,0,-10.7212,0,1.73267,-0.100831,1.07282,-2.19143,-0.309984,1.61814,0.059254,-0.579581,-5.5219e-05,4.73575e-06,-3.76504e-05,-0.000101036,7.88479e-05,0.000126267,
6.08899,5.75772,0.898991,0.48058,0,-10.7503,0,1.73358,-0.105254,1.07523,-2.19509,-0.308957,1.61752,0.0644864,-0.579464,-5.47675e-05,5.12026e-06,-3.49937e-05,3.82219e-05,3.25503e-05,0.000224896,
6.089,5.75784,0.898955,0.48058,0,-10.7357,0,1.73445,-0.109839,1.07729,-2.19879,-0.307909,1.61684,0.0695586,-0.579329,-5.30928e-05,4.71347e-06,-4.0095e-05,0.000143698,-3.49004e-05,-0.000437724,
6.08901,5.75796,0.898967,0.48058,0,-10.8788,0,1.73596,-0.114181,1.07978,-2.20248,-0.306615,1.61628,0.0754856,-0.579038,-5.19645e-05,4.33614e-06,-4.44191e-05,9.00977e-05,-3.01271e-05,-0.000345285,
6.08902,5.75805,0.898967,0.480568,0,-10.8146,0,1.73677,-0.119058,1.08195,-2.2065,-0.305632,1.61569,0.0806399,-0.579112,-5.15256e-05,5.15539e-06,-4.00546e-05,3.61626e-05,6.75109e-05,0.000359648,
6.08904,5.75803,0.898991,0.480592,0,-10.8974,0,1.73798,-0.123544,1.08465,-2.21034,-0.304558,1.61514,0.0863274,-0.578847,-5.19854e-05,4.91807e-06,-3.89495e-05,-3.70375e-05,-1.91197e-05,8.90219e-05,
6.08906,5.75795,0.898967,0.480604,0,-10.8374,0,1.73855,-0.128399,1.0872,-2.21434,-0.303727,1.61445,0.0914517,-0.578719,-5.24351e-05,4.88205e-06,-3.66956e-05,-3.72787e-05,-2.98763e-06,0.000186843,
6.08907,5.75784,0.898967,0.480616,0,-10.7883,0,1.73925,-0.133389,1.08993,-2.21853,-0.302874,1.6138,0.0968427,-0.578618,-5.38376e-05,4.85566e-06,-3.21986e-05,-0.000111531,-2.10252e-06,0.000357604,
6.08907,5.75767,0.898919,0.480628,0,-10.8632,0,1.74011,-0.13781,1.09283,-2.22225,-0.301938,1.61305,0.102371,-0.578125,-5.40198e-05,4.83709e-06,-2.77473e-05,-1.51594e-05,-1.546e-06,0.000370486,
6.08912,5.75755,0.898871,0.480628,0,-10.8569,0,1.74069,-0.142445,1.09553,-2.22607,-0.301067,1.61228,0.107616,-0.577866,-5.49878e-05,5.0199e-06,-2.13951e-05,-8.10122e-05,1.52968e-05,0.000531611,
6.08911,5.75751,0.898835,0.480652,0,-10.8936,0,1.74163,-0.147094,1.09815,-2.22993,-0.300066,1.61156,0.113104,-0.577481,-5.52618e-05,4.51332e-06,-2.28183e-05,-2.23909e-05,-4.13956e-05,-0.00011629,
6.08912,5.75752,0.8988,0.48064,0,-10.7778,0,1.74216,-0.152322,1.10046,-2.23416,-0.299162,1.61084,0.118283,-0.577511,-5.52539e-05,4.47739e-06,-2.26298e-05,6.31987e-07,-2.87029e-06,1.50579e-05,
6.08911,5.7576,0.898823,0.480628,0,-10.8214,0,1.74342,-0.157001,1.10287,-2.23813,-0.298014,1.61032,0.123969,-0.577437,-5.45112e-05,4.56056e-06,-2.05975e-05,5.90208e-05,6.6104e-06,0.000161498,
6.0891,5.75766,0.8988,0.480616,0,-10.8717,0,1.74458,-0.1618,1.10536,-2.24212,-0.296834,1.60964,0.12978,-0.577203,-5.2995e-05,4.47705e-06,-2.52812e-05,0.000118315,-6.51373e-06,-0.000365492,
6.08915,5.75773,0.898787,0.480604,0,-10.905,0,1.74559,-0.166498,1.10784,-2.246,-0.295706,1.60898,0.135384,-0.577088,-5.21798e-05,4.64794e-06,-2.42327e-05,6.50706e-05,1.36423e-05,8.36911e-05,
6.0892,5.75779,0.898752,0.480592,0,-10.999,0,1.74673,-0.171081,1.11044,-2.2498,-0.294486,1.60824,0.141238,-0.576781,-5.19082e-05,5.21436e-06,-2.14145e-05,2.14329e-05,4.4713e-05,0.000222465,
6.08922,5.75777,0.898704,0.48058,0,-10.9198,0,1.74733,-0.176298,1.11293,-2.25403,-0.293539,1.60746,0.146647,-0.576693,-5.05374e-05,5.348e-06,-2.74614e-05,0.000107315,1.04639e-05,-0.000473364,
6.08929,5.75769,0.898632,0.480592,0,-10.8911,0,1.74443,-0.182941,1.11626,-2.2546,-0.296241,1.60458,0.152475,-0.570603,-5.20235e-05,6.53031e-06,-1.9292e-05,-0.000120829,9.61237e-05,0.000664206,
6.08937,5.75761,0.89856,0.480604,0,-10.8567,0,1.74125,-0.189532,1.11952,-2.2548,-0.299204,1.6016,0.158111,-0.564179,-5.28035e-05,6.91453e-06,-1.39549e-05,-6.58867e-05,3.24513e-05,0.00045079,
6.08944,5.75753,0.898428,0.480616,0,-10.8145,0,1.73784,-0.196442,1.12284,-2.25499,-0.30225,1.59834,0.163926,-0.55737,-5.11552e-05,6.79481e-06,-1.18321e-05,0.000134671,-9.77959e-06,0.00017344,
6.08949,5.75746,0.898308,0.48064,0,-10.9404,0,1.73502,-0.202727,1.12635,-2.25483,-0.30505,1.59517,0.170169,-0.55032,-5.14835e-05,7.58568e-06,-7.49651e-06,-2.71367e-05,6.53669e-05,0.000358344,
6.08956,5.75745,0.89826,0.480652,0,-10.9666,0,1.73207,-0.209314,1.12965,-2.25492,-0.307988,1.59218,0.176176,-0.543664,-5.22869e-05,8.40602e-06,-1.88602e-06,-6.56976e-05,6.70824e-05,0.000458794,
6.08965,5.75745,0.898272,0.480664,0,-10.9401,0,1.72918,-0.215799,1.1328,-2.25517,-0.310927,1.58945,0.181839,-0.537482,-5.27613e-05,8.74756e-06,-1.65244e-06,-3.99973e-05,2.87968e-05,1.96946e-05,
6.08969,5.75745,0.898272,0.480736,0,-10.9989,0,1.72659,-0.222018,1.13603,-2.25525,-0.313757,1.5867,0.187646,-0.530977,-5.25694e-05,9.28714e-06,-1.71572e-06,1.63281e-05,4.59096e-05,-5.38434e-06,
6.0898,5.7574,0.898236,0.480784,0,-10.9273,0,1.72338,-0.228649,1.13921,-2.25554,-0.316768,1.5838,0.193074,-0.524695,-5.34996e-05,1.01645e-05,4.52513e-06,-7.92203e-05,7.47207e-05,0.0005315,
6.08983,5.75737,0.898236,0.480736,0,-10.8938,0,1.72043,-0.235395,1.1424,-2.25586,-0.319792,1.58101,0.199031,-0.518375,-5.37045e-05,1.02432e-05,3.82738e-06,-1.66568e-05,6.39557e-06,-5.6729e-05,
6.08986,5.75731,0.898212,0.480736,0,-10.9966,0,1.71775,-0.241759,1.14592,-2.25585,-0.322704,1.5781,0.205355,-0.51158,-5.33792e-05,1.00598e-05,-1.42419e-07,2.63724e-05,-1.48732e-05,-0.000321903,
6.0899,5.75734,0.898164,0.480736,0,-10.9374,0,1.71471,-0.248494,1.1489,-2.25614,-0.325638,1.5752,0.210999,-0.505244,-5.36269e-05,1.10035e-05,3.07271e-06,-2.07156e-05,7.89284e-05,0.000268878,
6.08991,5.75737,0.898152,0.4807,0,-10.9725,0,1.71212,-0.2548,1.15192,-2.25628,-0.328404,1.57249,0.216917,-0.498995,-5.31814e-05,1.13338e-05,5.94674e-06,3.76439e-05,2.78992e-05,0.00024281,
6.08989,5.75736,0.898117,0.480688,0,-10.9545,0,1.70931,-0.261414,1.15497,-2.25655,-0.331314,1.56966,0.222734,-0.492588,-5.32439e-05,1.02147e-05,2.86066e-06,-5.21612e-06,-9.3401e-05,-0.000257583,
6.08985,5.75737,0.898104,0.480712,0,-11.072,0,1.70703,-0.267472,1.15813,-2.25654,-0.334013,1.56695,0.22881,-0.486018,-5.25707e-05,9.95624e-06,1.58932e-06,5.71885e-05,-2.19633e-05,-0.000108014,
6.08987,5.75735,0.898104,0.4807,0,-11.0282,0,1.70411,-0.27411,1.16125,-2.25687,-0.336998,1.5642,0.234544,-0.479778,-5.32382e-05,1.04629e-05,4.56004e-06,-5.56517e-05,4.22471e-05,0.000247707,
6.0899,5.75731,0.898045,0.4807,0,-10.9736,0,1.70106,-0.280757,1.16431,-2.25716,-0.339935,1.5613,0.240141,-0.473447,-5.35806e-05,1.10754e-05,9.09436e-06,-2.90058e-05,5.18857e-05,0.00038413,
6.08997,5.75735,0.898045,0.480712,0,-10.8708,0,1.69788,-0.287747,1.16734,-2.25757,-0.343031,1.55844,0.245788,-0.467148,-5.28141e-05,1.14888e-05,9.50428e-06,6.24037e-05,3.36614e-05,3.33753e-05,
6.09002,5.7574,0.897997,0.480676,0,-11.0348,0,1.69537,-0.294031,1.17074,-2.25738,-0.345776,1.55545,0.252418,-0.460223,-5.11748e-05,1.05385e-05,3.09402e-06,0.000130837,-7.5854e-05,-0.000511638,
6.08997,5.75743,0.897949,0.480616,0,-11.0001,0,1.69257,-0.300729,1.17361,-2.25768,-0.34863,1.55263,0.258266,-0.453928,-4.92613e-05,1.05534e-05,6.07099e-07,0.000159079,1.23782e-06,-0.00020675,
6.0899,5.75743,0.897901,0.480592,0,-10.9889,0,1.68969,-0.307741,1.17676,-2.25796,-0.351669,1.54964,0.264476,-0.447107,-4.86581e-05,1.06744e-05,3.73204e-06,4.75184e-05,9.53106e-06,0.000246151,
6.08984,5.75745,0.897925,0.480592,0,-10.9473,0,1.68691,-0.314688,1.17986,-2.25837,-0.354752,1.54689,0.270477,-0.440584,-4.78229e-05,1.00326e-05,-3.31888e-06,6.66885e-05,-5.12429e-05,-0.000562992,
6.0898,5.75747,0.897901,0.480568,0,-11.0431,0,1.68417,-0.321738,1.18338,-2.25844,-0.357845,1.54378,0.277382,-0.433249,-4.7962e-05,9.37592e-06,-4.29973e-06,-1.03107e-05,-4.86714e-05,-7.26989e-05,
6.08974,5.75745,0.897889,0.480532,0,-11.0796,0,1.68149,-0.328469,1.18665,-2.25865,-0.360832,1.54093,0.28369,-0.42654,-4.81559e-05,9.58154e-06,-2.15421e-06,-1.54218e-05,1.63489e-05,0.000170592,
6.08975,5.75737,0.897865,0.480532,0,-10.923,0,1.67811,-0.335627,1.18973,-2.25922,-0.364046,1.53805,0.289184,-0.420262,-4.85565e-05,9.65459e-06,2.04036e-06,-3.28228e-05,5.98654e-06,0.000343749,
6.08989,5.75739,0.897853,0.48058,0,-11.0666,0,1.67544,-0.3419,1.19333,-2.25906,-0.366924,1.53507,0.295602,-0.413313,-4.90489e-05,1.13179e-05,8.24525e-06,-3.95354e-05,0.000133553,0.00049821,
6.09004,5.75741,0.897865,0.480628,0,-11.0148,0,1.67224,-0.348711,1.1966,-2.25932,-0.370023,1.53216,0.301369,-0.406869,-4.89979e-05,1.20515e-05,9.84918e-06,4.13495e-06,5.95013e-05,0.000130089,
6.09008,5.75736,0.897829,0.480628,0,-11.0581,0,1.66943,-0.355109,1.19991,-2.25942,-0.372914,1.52929,0.307361,-0.400319,-4.97811e-05,1.18516e-05,1.00587e-05,-6.52183e-05,-1.66509e-05,1.74433e-05,
6.08998,5.75727,0.897889,0.480616,0,-11.0357,0,1.66686,-0.361662,1.20311,-2.25986,-0.375957,1.52679,0.313204,-0.394105,-5.1587e-05,1.10289e-05,1.22979e-05,-0.00015041,-6.85197e-05,0.000186502,
6.08986,5.75713,0.897877,0.480652,0,-10.9318,0,1.66386,-0.368687,1.20627,-2.26044,-0.379163,1.524,0.318831,-0.387585,-5.39293e-05,9.81694e-06,1.38468e-05,-0.000192635,-9.96664e-05,0.000127384,
6.08981,5.7571,0.897889,0.480676,0,-11.111,0,1.66172,-0.374683,1.20972,-2.26035,-0.381922,1.52129,0.325253,-0.380778,-5.44212e-05,9.45801e-06,1.32072e-05,-4.06977e-05,-2.96947e-05,-5.29145e-05,
6.0899,5.75711,0.897889,0.480688,0,-10.9833,0,1.65845,-0.381652,1.21274,-2.26081,-0.385033,1.51846,0.330752,-0.374606,-5.31369e-05,1.03452e-05,1.70603e-05,0.000106025,7.32395e-05,0.000318069,
6.09005,5.75715,0.897841,0.480676,0,-11.0737,0,1.65565,-0.387762,1.21601,-2.26069,-0.387747,1.51554,0.336781,-0.368162,-5.26599e-05,1.14378e-05,1.87072e-05,4.0294e-05,9.2291e-05,0.000139118,
6.09021,5.75717,0.897817,0.480688,0,-11.1073,0,1.65278,-0.393923,1.21919,-2.26071,-0.390522,1.51272,0.342508,-0.361934,-5.19619e-05,1.24543e-05,2.09523e-05,6.00782e-05,8.74892e-05,0.000193238,
6.09035,5.75718,0.897793,0.480724,0,-11.0132,0,1.64946,-0.400727,1.22229,-2.26103,-0.393576,1.50978,0.348013,-0.355656,-5.12938e-05,1.27554e-05,2.3233e-05,5.56995e-05,2.51072e-05,0.000190165,
6.09034,5.75719,0.897817,0.480724,0,-11.0368,0,1.64694,-0.407045,1.22536,-2.26125,-0.396412,1.50717,0.35385,-0.349421,-5.20393e-05,1.27393e-05,2.36308e-05,-6.31287e-05,-1.3616e-06,3.36867e-05,
6.09028,5.75721,0.897805,0.480712,0,-11.0337,0,1.64438,-0.413453,1.22827,-2.26152,-0.399218,1.50451,0.359577,-0.343197,-5.32052e-05,1.23262e-05,2.1948e-05,-9.96432e-05,-3.53045e-05,-0.000143813,
6.0902,5.75719,0.897853,0.480712,0,-11.0603,0,1.64202,-0.419806,1.23134,-2.26182,-0.402093,1.502,0.365472,-0.336938,-5.3405e-05,1.20295e-05,2.03637e-05,-1.68152e-05,-2.49714e-05,-0.000133332,
6.09014,5.75719,0.897817,0.480688,0,-11.1144,0,1.63952,-0.426157,1.23441,-2.26195,-0.404866,1.49922,0.371486,-0.33046,-5.35782e-05,1.14853e-05,1.60513e-05,-1.45444e-05,-4.56994e-05,-0.00036213,
6.09011,5.75718,0.897829,0.480688,0,-11.0319,0,1.63666,-0.43283,1.23735,-2.2624,-0.407845,1.49658,0.376999,-0.324377,-5.26546e-05,1.15359e-05,1.67587e-05,7.83593e-05,4.29784e-06,6.00132e-05,
6.0901,5.75717,0.897829,0.480676,0,-11.0158,0,1.63394,-0.439307,1.24039,-2.26269,-0.410737,1.49389,0.382743,-0.318158,-5.23859e-05,1.13225e-05,1.55508e-05,2.27233e-05,-1.80401e-05,-0.000102114,
6.0901,5.75715,0.897841,0.4807,0,-11.0515,0,1.6314,-0.445518,1.24354,-2.26286,-0.413568,1.49125,0.388516,-0.31187,-5.31988e-05,1.12552e-05,1.59109e-05,-6.97517e-05,-5.77349e-06,3.08932e-05,
6.09013,5.75713,0.897841,0.4807,0,-11.1164,0,1.62883,-0.451758,1.24677,-2.26295,-0.416391,1.48852,0.394521,-0.305447,-5.30716e-05,1.12661e-05,1.83463e-05,1.06909e-05,9.14458e-07,0.000204565,
6.09014,5.7571,0.897817,0.480724,0,-11.1142,0,1.62603,-0.458187,1.24991,-2.26317,-0.419291,1.48572,0.400237,-0.299065,-5.39259e-05,1.15532e-05,2.00376e-05,-7.26043e-05,2.43955e-05,0.000143741,
6.09017,5.7571,0.897841,0.480736,0,-11.0318,0,1.62297,-0.465132,1.25304,-2.2636,-0.422423,1.48294,0.406004,-0.292715,-5.40033e-05,1.17825e-05,2.0714e-05,-6.26919e-06,1.8561e-05,5.47435e-05,
6.0902,5.75711,0.897841,0.480724,0,-11.0872,0,1.62037,-0.471468,1.25623,-2.26371,-0.425255,1.4802,0.412052,-0.286288,-5.35887e-05,1.15848e-05,1.95231e-05,3.44697e-05,-1.64325e-05,-9.90039e-05,
6.0902,5.75716,0.897841,0.4807,0,-11.0598,0,1.61758,-0.478162,1.25922,-2.264,-0.428176,1.47744,0.417928,-0.279982,-5.29013e-05,1.10211e-05,1.66667e-05,5.65146e-05,-4.63517e-05,-0.00023485,
6.09014,5.75715,0.897841,0.480712,0,-11.0654,0,1.61482,-0.485098,1.26249,-2.26429,-0.43127,1.47456,0.424156,-0.273153,-5.3189e-05,1.10295e-05,1.44365e-05,-2.25931e-05,6.5858e-07,-0.000175148,
6.09015,5.75715,0.897817,0.480712,0,-11.1292,0,1.61216,-0.49152,1.26574,-2.26437,-0.434131,1.4717,0.430287,-0.266523,-5.34959e-05,1.16857e-05,1.7364e-05,-2.52204e-05,5.39296e-05,0.000240598,
6.09022,5.75717,0.897841,0.480724,0,-11.1255,0,1.60932,-0.498109,1.26894,-2.2646,-0.437109,1.46894,0.436209,-0.260139,-5.26561e-05,1.12008e-05,1.64776e-05,6.88078e-05,-3.97312e-05,-7.26293e-05,
6.0902,5.75718,0.897841,0.480724,0,-11.0517,0,1.60628,-0.505284,1.27207,-2.26503,-0.440276,1.46604,0.442204,-0.253519,-5.28926e-05,1.09921e-05,1.42276e-05,-1.85715e-05,-1.63948e-05,-0.000176743,
6.09016,5.75719,0.897853,0.480676,0,-11.1333,0,1.6038,-0.511763,1.27533,-2.26514,-0.443146,1.46331,0.448584,-0.246929,-5.20541e-05,1.10846e-05,1.30767e-05,6.73278e-05,7.42701e-06,-9.24136e-05,
6.09011,5.75727,0.897865,0.480676,0,-11.0502,0,1.60093,-0.518856,1.27823,-2.26561,-0.446212,1.46052,0.454429,-0.240499,-5.02801e-05,1.0062e-05,9.75387e-06,0.000141871,-8.17876e-05,-0.000265744,
6.09009,5.75742,0.897865,0.480628,0,-11.0898,0,1.59851,-0.525356,1.28104,-2.26576,-0.448918,1.45781,0.460517,-0.23418,-4.82401e-05,9.614e-06,1.37531e-06,0.000167587,-3.68003e-05,-0.000688288,
6.08999,5.75755,0.897877,0.48058,0,-11.1193,0,1.59614,-0.532074,1.2839,-2.26601,-0.451728,1.45512,0.46673,-0.22771,-4.79158e-05,8.45613e-06,-5.89391e-06,2.59957e-05,-9.281e-05,-0.000582669,
6.08981,5.75764,0.897877,0.480497,0,-11.054,0,1.59345,-0.539476,1.28676,-2.26652,-0.454807,1.45231,0.473018,-0.221085,-4.73474e-05,7.7066e-06,-1.04383e-05,4.3373e-05,-5.71977e-05,-0.000346789,
6.0896,5.75758,0.897889,0.480461,0,-11.0654,0,1.591,-0.546452,1.28998,-2.26693,-0.457893,1.44959,0.479348,-0.214305,-4.88355e-05,6.57301e-06,-1.35895e-05,-0.000116439,-8.87035e-05,-0.000246582,
6.08949,5.75743,0.897877,0.480437,0,-11.0751,0,1.58812,-0.553497,1.29355,-2.26726,-0.461125,1.44668,0.485763,-0.20733,-5.0943e-05,6.26285e-06,-1.05701e-05,-0.00016252,-2.39196e-05,0.000232837,
6.08951,5.75728,0.897829,0.480437,0,-11.1043,0,1.58479,-0.560783,1.29746,-2.26743,-0.46451,1.44341,0.492498,-0.199883,-5.17438e-05,7.35872e-06,-4.6e-06,-5.90427e-05,8.08004e-05,0.000440192,
6.08966,5.75716,0.897769,0.480449,0,-11.0725,0,1.5813,-0.567623,1.30103,-2.26762,-0.467687,1.44027,0.49848,-0.193141,-5.16372e-05,8.44439e-06,-1.15359e-06,8.56594e-06,8.72866e-05,0.000277087,
6.08983,5.75715,0.897697,0.480473,0,-11.1488,0,1.57815,-0.574189,1.30458,-2.26752,-0.470652,1.43706,0.504803,-0.186146,-5.11873e-05,1.05193e-05,6.9788e-06,3.58762e-05,0.000165436,0.000648422,
6.08998,5.75719,0.897649,0.480484,0,-11.0797,0,1.57467,-0.581349,1.30782,-2.26776,-0.473799,1.43389,0.510811,-0.179416,-5.00741e-05,1.15583e-05,8.69623e-06,8.71066e-05,8.13037e-05,0.000134387,
6.09011,5.75727,0.897637,0.48052,0,-11.1356,0,1.57179,-0.58791,1.31113,-2.26778,-0.476724,1.4309,0.517003,-0.172667,-4.86999e-05,1.19282e-05,8.42777e-06,0.000110309,2.96871e-05,-2.15491e-05,
6.09013,5.75741,0.897673,0.480545,0,-11.0586,0,1.56865,-0.595684,1.31432,-2.26824,-0.480079,1.42783,0.523478,-0.165579,-4.80921e-05,1.16389e-05,9.17023e-06,4.38661e-05,-2.08814e-05,5.35918e-05,
6.09008,5.75747,0.897685,0.480556,0,-11.1219,0,1.56629,-0.602088,1.31738,-2.26838,-0.482886,1.42512,0.529554,-0.159056,-4.74963e-05,1.21279e-05,8.91186e-06,4.91795e-05,4.03614e-05,-2.13247e-05,
6.09011,5.75752,0.897673,0.480568,0,-11.0818,0,1.56323,-0.609166,1.32056,-2.26868,-0.485994,1.42214,0.535644,-0.152334,-4.62758e-05,1.25369e-05,8.3997e-06,9.5607e-05,3.20394e-05,-4.01195e-05,
6.09021,5.75743,0.897637,0.480592,0,-11.1126,0,1.56019,-0.615617,1.32402,-2.26877,-0.488989,1.41918,0.54163,-0.145691,-4.63811e-05,1.32444e-05,1.19752e-05,-8.71424e-06,5.853e-05,0.000295801,
6.09034,5.75734,0.897637,0.48064,0,-11.0863,0,1.55684,-0.622537,1.32764,-2.26901,-0.492263,1.41614,0.547721,-0.13887,-4.68483e-05,1.41882e-05,1.66883e-05,-3.67879e-05,7.4326e-05,0.000371168,
6.09046,5.75721,0.897637,0.48064,0,-11.1724,0,1.55364,-0.629427,1.33165,-2.26904,-0.495554,1.41302,0.55454,-0.131599,-4.83664e-05,1.38629e-05,2.04219e-05,-0.000113542,-2.43245e-05,0.000279227,
6.09041,5.75715,0.897613,0.480652,0,-11.1277,0,1.55258,-0.631801,1.3327,-2.26924,-0.496633,1.41203,0.556363,-0.129399,-4.94766e-05,1.28581e-05,1.6461e-05,-9.06277e-05,-8.20218e-05,-0.000323342,
6.09027,5.75706,0.897625,0.480616,0,-11.0737,0,1.55266,-0.632008,1.33264,-2.26947,-0.496738,1.41219,0.556253,-0.129534,-5.10703e-05,1.10054e-05,1.26384e-05,-0.000128725,-0.000149642,-0.000308741,
6.09002,5.75707,0.897661,0.480568,0,-11.0668,0,1.55327,-0.632104,1.33234,-2.26969,-0.49667,1.4125,0.556272,-0.129698,-5.18767e-05,9.28734e-06,9.45554e-06,-6.02264e-05,-0.000128318,-0.000237728,
6.08986,5.75713,0.897685,0.480532,0,-11.1166,0,1.55387,-0.631991,1.33211,-2.26971,-0.496503,1.41272,0.556442,-0.129753,-5.05409e-05,7.34833e-06,-8.91821e-07,0.000103327,-0.000149989,-0.000800399,
6.08977,5.75728,0.897685,0.480461,0,-11.0932,0,1.55418,-0.632114,1.33162,-2.2698,-0.496307,1.41286,0.556419,-0.130042,-4.86559e-05,6.02453e-06,-1.01688e-05,0.000152174,-0.00010687,-0.000748933,
6.08974,5.75742,0.897661,0.480401,0,-11.1272,0,1.55444,-0.632043,1.33128,-2.2697,-0.496048,1.41287,0.55656,-0.13015,-4.76007e-05,6.49277e-06,-1.32503e-05,8.64163e-05,3.83483e-05,-0.000252363,
6.08971,5.75748,0.897637,0.480341,0,-11.1123,0,1.55448,-0.632123,1.33104,-2.26972,-0.495934,1.41288,0.55657,-0.130298,-4.58549e-05,6.72924e-06,-1.46532e-05,0.000145564,1.9719e-05,-0.000116971,
6.08974,5.75746,0.897637,0.480317,0,-11.1213,0,1.5544,-0.632058,1.33113,-2.26969,-0.495933,1.41288,0.556631,-0.130349,-4.56452e-05,6.27014e-06,-1.55588e-05,1.72113e-05,-3.76801e-05,-7.43232e-05,
6.0898,5.75747,0.897625,0.480341,0,-11.1812,0,1.55444,-0.631856,1.33126,-2.2695,-0.495869,1.41279,0.556784,-0.130168,-4.60732e-05,6.49305e-06,-1.47163e-05,-3.50641e-05,1.82604e-05,6.90113e-05,
6.08989,5.75746,0.897625,0.480353,0,-11.098,0,1.554,-0.632088,1.33125,-2.26963,-0.496011,1.41272,0.556527,-0.13031,-4.57116e-05,7.36713e-06,-1.20099e-05,3.04102e-05,7.35195e-05,0.000227639,
6.08997,5.75745,0.897577,0.480389,0,-11.0937,0,1.55369,-0.632127,1.33136,-2.26953,-0.496046,1.41248,0.556482,-0.130103,-4.58443e-05,8.57741e-06,-6.00374e-06,-1.05876e-05,9.65728e-05,0.000479254,
6.09008,5.75746,0.897577,0.480425,0,-11.0667,0,1.5534,-0.632178,1.33142,-2.26951,-0.496117,1.41237,0.556362,-0.130097,-4.62471e-05,9.94913e-06,-1.7758e-06,-3.12545e-05,0.000106444,0.000328084,
6.0902,5.75746,0.897553,0.480437,0,-11.0794,0,1.55312,-0.632105,1.33156,-2.26938,-0.496118,1.41222,0.556393,-0.130015,-4.61719e-05,1.04384e-05,1.3286e-06,5.70392e-06,3.71265e-05,0.000235567,
6.09022,5.75739,0.897553,0.480473,0,-11.1554,0,1.55321,-0.631844,1.33188,-2.26921,-0.49613,1.41216,0.556595,-0.129746,-4.72341e-05,1.10209e-05,4.55989e-06,-8.5059e-05,4.66458e-05,0.00025876,
6.0902,5.75731,0.897565,0.480532,0,-11.1418,0,1.55317,-0.631902,1.33204,-2.26927,-0.496275,1.41215,0.5565,-0.129587,-4.78056e-05,1.15013e-05,8.26607e-06,-4.65126e-05,3.91019e-05,0.000301649,
6.09022,5.75724,0.897577,0.480568,0,-11.1394,0,1.55306,-0.631886,1.33225,-2.26929,-0.496394,1.41213,0.556467,-0.129494,-4.94129e-05,1.14716e-05,1.0187e-05,-0.000130503,-2.41386e-06,0.000155967,
6.09023,5.75721,0.897577,0.480568,0,-11.1431,0,1.553,-0.63186,1.33234,-2.26928,-0.496428,1.41212,0.556486,-0.129472,-4.92426e-05,1.09765e-05,9.78732e-06,1.40172e-05,-4.0745e-05,-3.28952e-05,
6.09022,5.75725,0.897577,0.480509,0,-11.1259,0,1.55302,-0.631904,1.33216,-2.26932,-0.496347,1.41219,0.556492,-0.129694,-4.76263e-05,1.00589e-05,7.21998e-06,0.000126309,-7.17033e-05,-0.000200632,
6.09014,5.75737,0.897589,0.480473,0,-11.1335,0,1.55339,-0.631918,1.33181,-2.26935,-0.496177,1.41233,0.556527,-0.129851,-4.66453e-05,9.15526e-06,1.04648e-06,7.9204e-05,-7.29655e-05,-0.000498462,
