dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.689269,0.698258,-16.7115,-8.79057,3.12304,3.68585,-15.998,-1.44758,2.66057,-8.25227,-16.6213,-1.73014,1.63837,-8.76116,0.718099,-0.828896,
0.7,0.689007,0.698105,-17.5554,-9.41981,3.27108,3.87249,-16.8076,-1.55733,2.84848,-8.84272,-17.4622,-1.80241,1.71853,-9.38757,0.778325,-0.889751,
0.7,0.688759,0.697965,-16.6677,-8.76568,3.09548,3.6768,-15.9597,-1.45456,2.64811,-8.22854,-16.5806,-1.69732,1.62925,-8.73502,0.732174,-0.829325,
0.7,0.688561,0.69784,-16.3902,-9.05586,3.03484,3.61584,-15.6956,-1.50765,2.73357,-8.50078,-16.3056,-1.65796,1.60022,-9.02365,0.762764,-0.857873,
0.7,0.688365,0.697709,-16.3107,-9.23556,3.00827,3.59829,-15.6218,-1.5427,2.78557,-8.66927,-16.2277,-1.63859,1.59052,-9.2022,0.783862,-0.875923,
0.7,0.688229,0.697521,-14.364,-10.9975,2.63932,3.16869,-13.7593,-1.84496,3.31352,-10.3229,-14.2917,-1.4357,1.39944,-10.9572,0.94026,-1.04421,
0.7,0.688125,0.697355,-13.5906,-10.6574,2.48671,2.99774,-13.0206,-1.79445,3.20825,-10.0034,-13.5228,-1.35247,1.32308,-10.6179,0.91654,-1.01284,
0.7,0.68806,0.697181,-12.4173,-11.0706,2.26167,2.7387,-11.8985,-1.87086,3.32953,-10.3909,-12.3557,-1.23149,1.20814,-11.0291,0.956808,-1.05292,
0.7,0.687993,0.696994,-12.5321,-11.6904,2.27285,2.76349,-12.0104,-1.98295,3.51268,-10.9724,-12.4704,-1.23894,1.21863,-11.6462,1.01474,-1.11262,
0.7,0.687904,0.696817,-13.253,-11.3655,2.39309,2.92145,-12.7035,-1.93435,3.41213,-10.6672,-13.1882,-1.30562,1.28795,-11.3222,0.990363,-1.08235,
0.7,0.687825,0.696616,-13.0457,-12.3881,2.34746,2.87489,-12.5066,-2.11605,3.71639,-11.6265,-12.9823,-1.28162,1.2672,-12.3405,1.08316,-1.18037,
0.7,0.687748,0.696444,-12.9035,-11.2919,2.31425,2.84261,-12.3719,-1.93449,3.3843,-10.5977,-12.8411,-1.26439,1.25282,-11.2482,0.990778,-1.07652,
0.7,0.687673,0.696246,-12.986,-12.4658,2.32145,2.85967,-12.4527,-2.14216,3.73296,-11.6993,-12.9236,-1.26935,1.2603,-12.4173,1.09677,-1.18895,
0.7,0.68759,0.696048,-13.2368,-12.4292,2.35929,2.91362,-12.6948,-2.14233,3.71872,-11.6647,-13.1735,-1.29049,1.28407,-12.3806,1.09644,-1.18595,
0.7,0.687502,0.695857,-13.5502,-12.5577,2.40854,2.98123,-12.9969,-2.17081,3.75368,-11.7853,-13.4858,-1.31748,1.31386,-12.5083,1.11111,-1.19878,
0.7,0.687406,0.69566,-13.8435,-12.7277,2.45408,3.04422,-13.2798,-2.20662,3.80087,-11.9448,-13.778,-1.34208,1.34163,-12.6773,1.12961,-1.2156,
0.7,0.687323,0.695478,-13.4887,-12.4772,2.38506,2.96469,-12.9409,-2.16894,3.72241,-11.7098,-13.4253,-1.3045,1.3067,-12.4274,1.11119,-1.19233,
0.7,0.687215,0.695308,-14.3599,-12.1024,2.53304,3.15466,-13.7782,-2.10881,3.60695,-11.3583,-14.2928,-1.38429,1.39033,-12.0538,1.08162,-1.15717,
0.7,0.687074,0.695093,-15.3592,-13.4142,2.70248,3.37234,-14.7386,-2.34492,3.99353,-12.5895,-15.288,-1.4748,1.48609,-13.3599,1.20365,-1.28342,
0.7,0.686944,0.694904,-15.0558,-12.6838,2.64467,3.30419,-14.4488,-2.22377,3.77244,-11.9039,-14.9865,-1.44093,1.45593,-12.6321,1.14154,-1.21413,
0.7,0.686822,0.694707,-15.0866,-13.394,2.64661,3.30948,-14.4792,-2.35499,3.97973,-12.5704,-15.0176,-1.43922,1.4581,-13.339,1.20887,-1.28269,
0.7,0.686706,0.694508,-14.8377,-13.349,2.59764,3.25363,-14.2417,-2.35363,3.96236,-12.5282,-14.7702,-1.41158,1.43338,-13.294,1.20812,-1.27895,
0.7,0.686563,0.694306,-15.7321,-13.4961,2.74841,3.44841,-15.1014,-2.38611,4.00109,-12.6666,-15.661,-1.49175,1.51894,-13.44,1.2261,-1.29384,
0.7,0.68645,0.694158,-14.747,-11.7605,2.57101,3.23144,-14.1571,-2.0834,3.48312,-11.038,-14.6807,-1.39457,1.42318,-11.7112,1.07253,-1.12816,
0.7,0.686319,0.693989,-15.5614,-12.6918,2.70702,3.40836,-14.9403,-2.25333,3.75529,-11.9123,-15.4919,-1.46669,1.50094,-12.6383,1.16135,-1.21817,
0.7,0.686205,0.693802,-14.8511,-13.0203,2.57937,3.25163,-14.2593,-2.31687,3.84855,-12.2208,-14.7851,-1.39601,1.43179,-12.965,1.19596,-1.25048,
0.7,0.686082,0.693635,-15.4526,-12.8754,2.67946,3.38181,-14.8381,-2.29574,3.80273,-12.0849,-15.3844,-1.44825,1.48904,-12.8203,1.18622,-1.23717,
0.7,0.685954,0.693431,-15.463,-13.7878,2.6757,3.38225,-14.8494,-2.46448,4.06835,-12.9413,-15.3951,-1.44469,1.48926,-13.7285,1.27396,-1.32547,
0.7,0.685836,0.69327,-15.49,-12.9359,2.67639,3.38688,-14.8764,-2.31645,3.81392,-12.1419,-15.4224,-1.44337,1.49121,-12.88,1.19839,-1.24412,
0.7,0.685704,0.693108,-15.9843,-13.0121,2.75665,3.49344,-15.3524,-2.33463,3.83338,-12.2135,-15.915,-1.48511,1.53805,-12.9556,1.20824,-1.25192,
0.7,0.685611,0.692927,-14.6552,-13.5053,2.52269,3.20157,-14.0769,-2.42862,3.9748,-12.6766,-14.5918,-1.35888,1.40969,-13.4463,1.25751,-1.29997,
0.7,0.685501,0.692789,-15.2945,-12.3222,2.62764,3.33949,-14.6924,-2.2195,3.62368,-11.5663,-15.2287,-1.41468,1.47059,-12.2681,1.14999,-1.18654,
0.7,0.685425,0.692637,-14.3325,-12.8742,2.45794,3.12797,-13.7693,-2.32295,3.7825,-12.0848,-14.271,-1.32339,1.37769,-12.8173,1.20518,-1.24032,
0.7,0.685352,0.692494,-14.3286,-12.8401,2.45255,3.12575,-13.7668,-2.32073,3.76925,-12.053,-14.2674,-1.32049,1.37688,-12.7831,1.20468,-1.2375,
0.7,0.685286,0.692349,-14.2152,-13.0464,2.42685,3.09928,-13.6593,-2.36208,3.82674,-12.2468,-14.1547,-1.30758,1.36557,-12.9882,1.22649,-1.2578,
0.7,0.68523,0.692179,-13.7791,-13.6383,2.34755,3.00272,-13.2414,-2.47388,3.99626,-12.8028,-13.7207,-1.26531,1.3233,-13.5772,1.28463,-1.31529,
0.7,0.685172,0.692045,-14.0125,-12.8366,2.38218,3.05203,-13.467,-2.33179,3.75767,-12.0508,-13.9533,-1.28449,1.34533,-12.779,1.211,-1.2383,
0.7,0.685124,0.691903,-13.6971,-13.2109,2.322,2.98141,-13.1655,-2.40351,3.8634,-12.4026,-13.6394,-1.25404,1.31479,-13.1514,1.24774,-1.27465,
0.7,0.685086,0.691746,-13.3952,-13.6801,2.26608,2.91425,-12.8765,-2.49305,3.99605,-12.8437,-13.3389,-1.2252,1.2856,-13.6183,1.2937,-1.3202,
0.7,0.685046,0.691625,-13.4842,-12.5817,2.2765,2.93235,-12.9631,-2.2959,3.67122,-11.8131,-13.4277,-1.23194,1.29391,-12.5248,1.19125,-1.21445,
0.7,0.68501,0.69151,-13.3825,-12.5657,2.25471,2.90892,-12.8664,-2.29604,3.66235,-11.7988,-13.3265,-1.22129,1.28391,-12.5087,1.19112,-1.21313,
0.7,0.68497,0.691412,-13.4588,-11.8296,2.26208,2.92366,-12.9412,-2.16388,3.44396,-11.1083,-13.4026,-1.22654,1.29094,-11.7757,1.12305,-1.14236,
0.7,0.684925,0.691308,-13.7526,-12.3111,2.30713,2.98583,-13.2248,-2.25486,3.58048,-11.5611,-13.6954,-1.25115,1.31875,-12.2548,1.17066,-1.18918,
0.7,0.684861,0.691217,-14.4012,-11.9646,2.411,3.1247,-13.8498,-2.19374,3.47632,-11.2363,-14.3416,-1.30681,1.38037,-11.9097,1.13987,-1.15608,
0.7,0.684795,0.691119,-14.4584,-12.1992,2.41669,3.13545,-13.9059,-2.23951,3.54026,-11.4573,-14.3989,-1.30845,1.38524,-12.1429,1.1652,-1.17926,
0.7,0.684728,0.691061,-14.5448,-10.9421,2.42714,3.15254,-13.9901,-2.01018,3.17228,-10.2774,-14.4853,-1.3126,1.39289,-10.8913,1.04802,-1.05823,
0.7,0.684673,0.691014,-14.2463,-10.6929,2.37383,3.08615,-13.7039,-1.96593,3.09706,-10.0439,-14.1883,-1.28244,1.36375,-10.6429,1.02731,-1.03467,
0.7,0.684586,0.690968,-15.3978,-10.6702,2.56147,3.33326,-14.8128,-1.96323,3.08782,-10.0232,-15.3357,-1.38051,1.47302,-10.62,1.02856,-1.03306,
0.7,0.684501,0.690929,-15.229,-10.4376,2.52958,3.29487,-14.6515,-1.92194,3.01777,-9.80527,-15.168,-1.35988,1.45593,-10.3881,1.01044,-1.01128,
0.7,0.684413,0.69089,-15.378,-10.4655,2.55013,3.3252,-14.7961,-1.92874,3.02322,-9.8319,-15.317,-1.36705,1.46912,-10.4155,1.01691,-1.01462,
0.7,0.684333,0.690857,-15.307,-10.3401,2.53356,3.30797,-14.729,-1.90732,2.9845,-9.71458,-15.2468,-1.35477,1.46131,-10.2903,1.00855,-1.00312,
0.7,0.684224,0.690812,-16.0169,-10.645,2.64606,3.45945,-15.4134,-1.96603,3.06917,-10.0015,-15.9547,-1.4094,1.52768,-10.5932,1.04322,-1.03354,
0.7,0.684128,0.690774,-15.9605,-10.5623,2.63194,3.44545,-15.3603,-1.95306,3.04221,-9.92431,-15.8991,-1.39721,1.52105,-10.5104,1.03956,-1.02627,
0.7,0.684041,0.690734,-15.7034,-10.6457,2.58412,3.38833,-15.1142,-1.9711,3.06304,-10.0032,-15.6436,-1.36752,1.49532,-10.593,1.05225,-1.03514,
0.7,0.683938,0.690706,-16.1922,-10.2576,2.65792,3.49213,-15.5861,-1.90178,2.94785,-9.63908,-16.1313,-1.40128,1.54034,-10.2063,1.01931,-0.998329,
0.7,0.683839,0.690686,-16.1423,-10.0023,2.64479,3.4801,-15.5392,-1.8565,2.87194,-9.39954,-16.0823,-1.38881,1.5342,-9.95173,0.998752,-0.974302,
0.7,0.683753,0.690658,-15.8964,-10.3315,2.59911,3.42557,-15.3038,-1.91999,2.96358,-9.70926,-15.8381,-1.35954,1.50943,-10.2787,1.03653,-1.0072,
0.7,0.683651,0.690617,-16.2221,-10.6687,2.64567,3.4938,-15.6189,-1.98585,3.05692,-10.0266,-16.1634,-1.37749,1.53865,-10.6136,1.07645,-1.04112,
0.7,0.683563,0.690592,-15.9076,-10.2149,2.58849,3.42434,-15.3175,-1.9038,2.92384,-9.60057,-15.8508,-1.34229,1.50736,-10.1616,1.03578,-0.997708,
0.7,0.683445,0.690539,-16.7875,-11.058,2.72537,3.6115,-16.1663,-2.06442,3.16135,-10.3935,-16.7285,-1.4056,1.58885,-10.9998,1.12692,-1.08102,
0.7,0.683333,0.690516,-16.777,-10.2164,2.71709,3.60679,-16.1579,-1.90972,2.91778,-9.60284,-16.7189,-1.3938,1.58598,-10.162,1.04656,-0.999667,
0.7,0.683248,0.690493,-15.9967,-10.2169,2.58452,3.43692,-15.4078,-1.91268,2.91467,-9.60368,-15.942,-1.32005,1.51067,-10.1618,1.05308,-1.00082,
0.7,0.683173,0.690482,-15.9364,-9.87516,2.5683,3.42192,-15.3513,-1.8509,2.81485,-9.28276,-15.8826,-1.30658,1.50351,-9.82133,1.0234,-0.968289,
0.7,0.683099,0.690478,-15.8297,-9.67041,2.54398,3.39694,-15.2502,-1.81466,2.75408,-9.09059,-15.777,-1.2885,1.49184,-9.61711,1.00759,-0.949133,
0.7,0.683045,0.69044,-15.135,-10.6771,2.426,3.24626,-14.5823,-2.00727,3.03801,-10.037,-15.0853,-1.22438,1.42506,-10.6176,1.11872,-1.049,
0.7,0.682979,0.690395,-15.7386,-11.0353,2.51498,3.37355,-15.1657,-2.07828,3.13691,-10.3739,-15.6876,-1.26467,1.48042,-10.9732,1.16108,-1.08501,
0.7,0.68294,0.690338,-14.7688,-11.3214,2.35327,3.16409,-14.2326,-2.13699,3.21443,-10.6431,-14.7214,-1.18029,1.38809,-11.2572,1.19679,-1.11411,
0.7,0.682909,0.690286,-14.6531,-11.3427,2.32831,3.13792,-14.1225,-2.1449,3.21709,-10.6634,-14.6067,-1.16483,1.37614,-11.2779,1.20345,-1.11695,
0.7,0.682875,0.690225,-14.66,-11.517,2.32171,3.13777,-14.1309,-2.18256,3.26238,-10.8275,-14.6141,-1.15879,1.37566,-11.4506,1.22704,-1.13498,
0.7,0.682842,0.690178,-14.7044,-11.1937,2.32123,3.1453,-14.1752,-2.12477,3.16763,-10.5238,-14.6588,-1.15549,1.37864,-11.1287,1.19693,-1.10386,
0.7,0.682825,0.690125,-14.249,-11.4322,2.243,3.04606,-13.7377,-2.17399,3.2309,-10.7485,-14.2053,-1.11429,1.33501,-11.3652,1.22725,-1.1282,
0.7,0.682796,0.690087,-14.2803,-10.5223,2.24297,3.05077,-13.7691,-2.00374,2.97047,-9.89344,-14.2369,-1.11119,1.33699,-10.4603,1.13321,-1.03902,
0.7,0.68276,0.690067,-14.894,-10.4432,2.33047,3.17792,-14.3632,-1.99228,2.94217,-9.82011,-14.8496,-1.14864,1.39266,-10.3809,1.1308,-1.03225,
0.7,0.682743,0.69003,-14.317,-10.9785,2.23528,3.05263,-13.808,-2.09759,3.08854,-10.3241,-14.2747,-1.09877,1.33778,-10.9125,1.19314,-1.0859,
0.7,0.682704,0.689997,-15.0811,-10.9238,2.34992,3.2134,-14.5461,-2.09015,3.06984,-10.2731,-15.037,-1.15098,1.40807,-10.8577,1.19118,-1.08117,
0.7,0.682684,0.689959,-14.4563,-11.1159,2.24642,3.07807,-13.945,-2.12998,3.1204,-10.4541,-14.4146,-1.09712,1.34867,-11.0482,1.21575,-1.10079,
0.7,0.682695,0.689911,-13.4688,-11.4297,2.0878,2.86593,-12.9937,-2.19352,3.2046,-10.7497,-13.4302,-1.01847,1.2559,-11.3596,1.25431,-1.13259,
0.7,0.682679,0.689895,-14.3466,-10.4323,2.21902,3.05069,-13.8417,-2.00414,2.92197,-9.81213,-14.3059,-1.07968,1.33686,-10.3679,1.14829,-1.03434,
0.7,0.682666,0.689873,-14.2561,-10.6743,2.19988,3.02982,-13.7557,-2.05308,2.98685,-10.0401,-14.216,-1.06801,1.32759,-10.608,1.1785,-1.05894,
0.7,0.682644,0.689859,-14.5965,-10.406,2.24752,3.10029,-14.0853,-2.00353,2.90913,-9.78816,-14.5558,-1.08808,1.35834,-10.341,1.1526,-1.03296,
0.7,0.682612,0.689852,-14.8503,-10.1809,2.28079,3.15233,-14.3315,-1.9624,2.84321,-9.57682,-14.8095,-1.10008,1.38077,-10.1167,1.13226,-1.01139,
0.7,0.682594,0.689848,-14.5034,-10.11,2.22225,3.07708,-13.9979,-1.95066,2.82109,-9.51049,-14.464,-1.06825,1.34745,-10.0459,1.12838,-1.00503,
0.7,0.682572,0.689849,-14.645,-9.91636,2.23928,3.10518,-14.1357,-1.91509,2.76454,-9.32866,-14.6056,-1.07221,1.35948,-9.85295,1.11071,-0.986443,
0.7,0.682547,0.689854,-14.7075,-9.82966,2.24333,3.11623,-14.1975,-1.90045,2.73732,-9.24757,-14.6686,-1.06948,1.36403,-9.76627,1.10559,-0.978597,
0.7,0.682541,0.689844,-14.1556,-10.2824,2.15398,2.99745,-13.6659,-1.99039,2.86026,-9.67396,-14.1185,-1.02352,1.31183,-10.2157,1.16045,-1.02434,
0.7,0.682527,0.689835,-14.3846,-10.266,2.18272,3.04356,-13.8885,-1.99001,2.8518,-9.65912,-14.3474,-1.03315,1.33185,-10.1988,1.16326,-1.0235,
0.7,0.682528,0.689825,-13.9362,-10.3201,2.10938,2.94645,-13.4568,-2.00311,2.86329,-9.7105,-13.9005,-0.995595,1.28941,-10.2521,1.17347,-1.02958,
0.7,0.682521,0.689835,-14.1998,-9.68406,2.14412,2.99966,-13.7128,-1.88151,2.6839,-9.11249,-14.1639,-1.00865,1.3128,-9.61972,1.1052,-0.966814,
0.7,0.682505,0.689849,-14.5344,-9.53516,2.1889,3.06751,-14.0374,-1.85439,2.63973,-8.97287,-14.4982,-1.02493,1.34243,-9.47133,1.09235,-0.952651,
0.7,0.682498,0.689849,-14.2167,-10.0084,2.13628,2.99779,-13.7319,-1.94891,2.7672,-9.41869,-14.1817,-0.996241,1.312,-9.94086,1.15077,-1.00064,
0.7,0.682487,0.689869,-14.3635,-9.34215,2.15325,3.02617,-13.875,-1.82091,2.58011,-8.79222,-14.3286,-0.999755,1.32437,-9.27865,1.07825,-0.934724,
0.7,0.682483,0.689895,-14.1612,-9.12874,2.11673,2.98096,-13.6811,-1.78111,2.51842,-8.59181,-14.1274,-0.978034,1.30439,-9.06619,1.05792,-0.9141,
0.7,0.682479,0.68992,-14.1625,-9.18032,2.11148,2.97936,-13.6836,-1.79332,2.53,-8.64068,-14.1291,-0.97164,1.30339,-9.11681,1.06889,-0.920112,
0.7,0.682483,0.689954,-13.9165,-8.88255,2.06912,2.92578,-13.4472,-1.73669,2.4457,-8.36076,-13.8842,-0.94817,1.27961,-8.82061,1.03829,-0.890956,
0.7,0.682488,0.68998,-13.888,-9.06753,2.05959,2.91779,-13.4209,-1.77456,2.49464,-8.53509,-13.8562,-0.939899,1.27589,-9.0038,1.06399,-0.910201,
0.7,0.682507,0.689998,-13.485,-9.39636,1.99349,2.83074,-13.033,-1.84144,2.58251,-8.84484,-13.4545,-0.905531,1.23763,-9.32977,1.10709,-0.943974,
0.7,0.682513,0.690024,-13.856,-9.04664,2.04351,2.90647,-13.3927,-1.77478,2.48427,-8.51588,-13.8252,-0.923921,1.27055,-8.98206,1.06973,-0.90949,
0.7,0.6825,0.690057,-14.4345,-8.90137,2.12351,3.02506,-13.9533,-1.74826,2.44173,-8.3795,-14.4029,-0.954448,1.3222,-8.83727,1.05713,-0.895661,
0.7,0.682517,0.690077,-13.5384,-9.24978,1.98665,2.83497,-13.0883,-1.81854,2.53465,-8.70786,-13.5091,-0.889006,1.23904,-9.18268,1.10248,-0.931389,
0.7,0.682534,0.690105,-13.4817,-8.99798,1.97312,2.82088,-13.0348,-1.77061,2.46296,-8.47127,-13.4529,-0.879179,1.23279,-8.93224,1.07626,-0.906676,
0.7,0.68258,0.690133,-12.6039,-8.96754,1.83846,2.63494,-12.1875,-1.76679,2.45141,-8.4431,-12.5775,-0.815576,1.15142,-8.90148,1.07691,-0.904335,
0.7,0.682617,0.690158,-12.8501,-9.05045,1.86877,2.68433,-12.4269,-1.78509,2.47146,-8.5215,-12.8235,-0.826089,1.17297,-8.98333,1.0905,-0.913309,
0.7,0.682665,0.69019,-12.3702,-8.77948,1.79334,2.58226,-11.9641,-1.73339,2.39478,-8.26678,-12.345,-0.790324,1.12831,-8.71393,1.06132,-0.88655,
0.7,0.682709,0.690226,-12.5489,-8.68019,1.81374,2.61784,-12.1381,-1.7154,2.36508,-8.1737,-12.5236,-0.797034,1.14379,-8.61498,1.05247,-0.877056,
0.7,0.68278,0.690282,-11.6093,-7.93106,1.67183,2.42015,-11.2305,-1.56827,2.15856,-7.46879,-11.5861,-0.732381,1.05728,-7.87111,0.964606,-0.801865,
0.7,0.682845,0.690321,-11.8134,-8.5144,1.69613,2.46122,-11.429,-1.68553,2.31451,-8.01854,-11.7901,-0.740845,1.07511,-8.4496,1.03897,-0.86142,
0.7,0.682923,0.690353,-11.2668,-8.68838,1.61255,2.34578,-10.9013,-1.7216,2.35951,-8.18271,-11.2449,-0.702668,1.02468,-8.6219,1.06304,-0.879502,
0.7,0.682995,0.690385,-11.4457,-8.66535,1.63324,2.38127,-11.0755,-1.7187,2.35131,-8.16123,-11.4237,-0.709996,1.04029,-8.59869,1.06298,-0.877636,
0.7,0.68309,0.690415,-10.5676,-8.7255,1.50298,2.19693,-10.2269,-1.73218,2.3659,-8.21805,-10.5474,-0.652687,0.959982,-8.65805,1.07293,-0.884162,
0.7,0.683168,0.69045,-11.128,-8.54368,1.57785,2.31197,-10.7702,-1.69729,2.31487,-8.04706,-11.107,-0.683805,1.01028,-8.47731,1.0532,-0.866182,
0.7,0.683263,0.690483,-10.5626,-8.59477,1.49277,2.19282,-10.224,-1.7086,2.32701,-8.09542,-10.5428,-0.645795,0.958379,-8.52766,1.06208,-0.871797,
0.7,0.683341,0.690526,-11.097,-8.2397,1.56373,2.30187,-10.7424,-1.63895,2.22924,-7.76125,-11.0765,-0.674781,1.00623,-8.17505,1.0207,-0.836201,
0.7,0.683416,0.690569,-11.1258,-8.24628,1.5633,2.30596,-10.7714,-1.64136,2.22921,-7.76773,-11.1055,-0.672681,1.00817,-8.18127,1.02383,-0.837259,
0.7,0.683506,0.690619,-10.9092,-8.14392,1.5279,2.25898,-10.5628,-1.62224,2.19946,-7.67165,-10.8894,-0.655398,0.987809,-8.07937,1.0138,-0.827318,
0.7,0.683602,0.690673,-10.3516,-7.81588,1.44538,2.14182,-10.0239,-1.5577,2.10906,-7.36298,-10.3331,-0.618615,0.936748,-7.75364,0.975224,-0.794375,
0.7,0.683714,0.690729,-9.96818,-7.8129,1.3871,2.06054,-9.65375,-1.55839,2.10604,-7.36053,-9.95058,-0.592048,0.901417,-7.75035,0.977412,-0.794503,
0.7,0.683802,0.69079,-10.5685,-7.58764,1.46665,2.18305,-10.236,-1.51433,2.04365,-7.14861,-10.55,-0.624238,0.955101,-7.5266,0.951544,-0.771987,
0.7,0.68388,0.690839,-10.8556,-7.93239,1.50282,2.24081,-10.5149,-1.58412,2.13455,-7.47376,-10.8368,-0.637428,0.980386,-7.86833,0.996624,-0.807373,
0.7,0.683975,0.690924,-10.3043,-6.78392,1.42234,2.12532,-9.98193,-1.35543,1.82358,-6.3921,-10.2868,-0.600845,0.929868,-6.7288,0.854842,-0.690903,
0.7,0.684062,0.691001,-10.5659,-7.01226,1.45473,2.17767,-10.2362,-1.40151,1.88316,-6.60767,-10.5481,-0.612333,0.952818,-6.95498,0.885971,-0.714555,
0.7,0.684147,0.691088,-10.3959,-6.51582,1.42758,2.14105,-10.0724,-1.30251,1.74832,-6.14026,-10.3787,-0.59843,0.936781,-6.4623,0.825514,-0.664349,
0.7,0.684246,0.691181,-9.91104,-6.25594,1.35693,2.03951,-9.60353,-1.25077,1.677,-5.89576,-9.89486,-0.565991,0.892299,-6.20426,0.794743,-0.638215,
0.7,0.684333,0.691294,-10.3222,-5.61276,1.40952,2.12264,-10.0027,-1.12248,1.50297,-5.29001,-10.3055,-0.585371,0.928598,-5.5661,0.71528,-0.572977,
0.7,0.684435,0.691399,-9.87364,-5.9455,1.34431,2.02893,-9.56896,-1.18923,1.59091,-5.6039,-9.85796,-0.556137,0.887586,-5.89578,0.759846,-0.607309,
0.7,0.684561,0.691518,-9.27063,-5.58603,1.25777,1.90338,-8.98554,-1.1177,1.4935,-5.26535,-9.25614,-0.518093,0.832667,-5.53903,0.716137,-0.570966,
0.7,0.684661,0.691621,-9.71186,-5.74774,1.31376,1.9926,-9.41402,-1.15039,1.53569,-5.418,-9.69689,-0.538869,0.87162,-5.69912,0.738827,-0.587825,
0.7,0.684743,0.691724,-10.1841,-5.64873,1.37374,2.088,-9.87259,-1.13097,1.50827,-5.32487,-10.1686,-0.559977,0.913109,-5.6007,0.728028,-0.578025,
0.7,0.684852,0.691845,-9.53664,-5.27959,1.28231,1.95395,-9.24583,-1.05744,1.40863,-4.97711,-9.52242,-0.520445,0.854375,-5.23441,0.682593,-0.540612,
0.7,0.684964,0.691948,-9.12739,-5.51849,1.22332,1.86879,-8.84988,-1.1056,1.47139,-5.20254,-9.11398,-0.494454,0.817072,-5.47102,0.715355,-0.56539,
0.7,0.685123,0.692063,-7.8464,-5.32022,1.04711,1.60532,-7.60871,-1.06629,1.41749,-5.01582,-7.83505,-0.421738,0.701819,-5.27419,0.691683,-0.545418,
0.7,0.685282,0.692159,-7.38961,-5.62082,0.98217,1.51097,-7.16649,-1.12704,1.49659,-5.2994,-7.37904,-0.394872,0.660557,-5.57196,0.732498,-0.576527,
0.7,0.685442,0.692259,-7.24206,-5.41411,0.958624,1.47999,-7.02411,-1.0859,1.44065,-5.1047,-7.23183,-0.384631,0.646956,-5.36681,0.707278,-0.555614,
0.7,0.685639,0.69235,-6.01252,-5.69029,0.791937,1.22794,-5.83227,-1.14201,1.51329,-5.36518,-6.00413,-0.317171,0.53674,-5.64036,0.745026,-0.584237,
0.7,0.685806,0.692454,-7.11928,-5.3474,0.933852,1.45309,-6.90656,-1.07392,1.42114,-5.042,-7.10947,-0.373382,0.635161,-5.30024,0.701887,-0.549328,
0.7,0.686002,0.692547,-6.16433,-5.68736,0.804767,1.2572,-5.98087,-1.14262,1.51044,-5.36275,-6.15595,-0.321223,0.549601,-5.63699,0.748173,-0.584531,
0.7,0.686175,0.692657,-6.79885,-5.10229,0.884052,1.38568,-6.59718,-1.02539,1.35389,-4.81133,-6.7897,-0.352491,0.605859,-5.05687,0.672931,-0.524689,
0.7,0.686355,0.692754,-6.06496,-5.21763,0.78541,1.2354,-5.88563,-1.04885,1.38341,-4.92034,-6.05687,-0.312887,0.540189,-5.17098,0.689661,-0.536806,
0.7,0.686563,0.692859,-5.01228,-4.88433,0.646044,1.02024,-4.86464,-0.982102,1.29388,-4.6063,-5.00568,-0.257107,0.446173,-4.84045,0.647102,-0.502766,
0.7,0.686751,0.69298,-6.11468,-4.66564,0.78497,1.24382,-5.93515,-0.938407,1.23473,-4.40034,-6.10669,-0.312286,0.544064,-4.62351,0.619689,-0.480517,
0.7,0.686991,0.693107,-4.39062,-4.38865,0.5609,0.892325,-4.26224,-0.882835,1.16019,-4.13942,-4.38493,-0.223254,0.390491,-4.34882,0.58434,-0.452232,
0.7,0.687194,0.693209,-4.74503,-4.74501,0.60371,0.963546,-4.60678,-0.954589,1.25355,-4.47577,-4.73893,-0.240416,0.421861,-4.70179,0.632946,-0.489148,
0.7,0.687395,0.693317,-4.91335,-4.60603,0.622639,0.996948,-4.77068,-0.926538,1.2161,-4.3449,-4.90708,-0.247881,0.43664,-4.5639,0.61562,-0.475024,
0.7,0.687589,0.69342,-4.97996,-4.69053,0.628828,1.00965,-4.83582,-0.943499,1.23756,-4.42485,-4.97366,-0.250093,0.442358,-4.64746,0.628096,-0.483937,
0.7,0.687813,0.693585,-4.53648,-3.07538,0.570668,0.918619,-4.40569,-0.618484,0.810779,-2.90139,-4.53081,-0.226513,0.402736,-3.04701,0.412711,-0.317446,
0.7,0.688063,0.693813,-3.82686,-1.27438,0.479507,0.774175,-3.71693,-0.255927,0.335822,-1.2024,-3.82214,-0.189963,0.339543,-1.26256,0.171467,-0.131619,
0.7,0.688286,0.694028,-3.8679,-0.94122,0.482856,0.781971,-3.75713,-0.188737,0.247929,-0.888147,-3.86318,-0.191013,0.343011,-0.932454,0.126912,-0.0972555,
0.7,0.688545,0.6943,-2.61784,0.968446,0.325332,0.528866,-2.54314,0.193838,-0.254984,0.913946,-2.61468,-0.128559,0.232028,0.959378,-0.130939,0.100129,
