pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.01437,4.91319,4.74733,4.83467,25.2582,-55.8977,20.6228,0.527227,1.28832,-0.4475,-0.243735,-0.684777,-0.457959,-0.475627,0.280102,0.000554472,-0.00319913,-0.00156702,2.82684e-05,-0.000318394,-4.30463e-05,
5.01436,4.91319,4.74733,4.83467,25.2566,-55.8998,20.6241,0.527243,1.28839,-0.447507,-0.243742,-0.684822,-0.458009,-0.475628,0.280146,0.000554526,-0.00319959,-0.00156736,4.50237e-05,-0.000380958,-0.00028604,
5.01436,4.91319,4.74733,4.83467,25.2617,-55.9088,20.6272,0.527287,1.28853,-0.447565,-0.243734,-0.684981,-0.458085,-0.47566,0.280227,0.000554697,-0.00320035,-0.00156753,9.62148e-05,-0.000424795,-9.31304e-05,
5.01435,4.91319,4.74733,4.83465,25.2651,-55.9153,20.6295,0.527278,1.28863,-0.447601,-0.243706,-0.685079,-0.458107,-0.475722,0.280288,0.000554766,-0.00320109,-0.00156763,5.03114e-05,-0.000531345,-7.31077e-05,
5.01435,4.91319,4.74734,4.83464,25.267,-55.9172,20.63,0.52732,1.2887,-0.447633,-0.243741,-0.685107,-0.458136,-0.47576,0.280308,0.00055487,-0.00320183,-0.00156754,6.92934e-05,-0.000489923,5.97253e-05,
5.01435,4.91321,4.74735,4.83465,25.2707,-55.9271,20.6338,0.527324,1.28885,-0.447682,-0.243675,-0.685269,-0.458187,-0.475817,0.280386,0.000554885,-0.00320217,-0.0015676,1.23201e-05,-0.000254104,-4.70161e-05,
5.01435,4.91319,4.74734,4.83464,25.26,-55.9249,20.6347,0.527505,1.289,-0.447657,-0.243831,-0.685188,-0.458312,-0.475782,0.280352,0.000554906,-0.00320232,-0.00156737,1.19743e-05,-8.51796e-05,0.000131294,
5.01436,4.91321,4.74734,4.83463,25.2737,-55.9371,20.6377,0.527494,1.28909,-0.447737,-0.243777,-0.685396,-0.45834,-0.475867,0.280442,0.000554939,-0.00320281,-0.00156772,2.40771e-05,-0.000355464,-0.000251237,
5.01435,4.91321,4.74737,4.83464,25.2812,-55.9479,20.6413,0.527455,1.28923,-0.447825,-0.243677,-0.6856,-0.458355,-0.475944,0.280549,0.000554928,-0.00320304,-0.00156769,-6.27644e-06,-0.000143768,1.73993e-05,
5.01433,4.91322,4.74735,4.83464,25.2782,-55.9488,20.6422,0.527419,1.28927,-0.447797,-0.243666,-0.685659,-0.458423,-0.475915,0.280635,0.000555042,-0.00320354,-0.00156775,8.11511e-05,-0.000355065,-4.47796e-05,
5.01431,4.91321,4.74738,4.83463,25.281,-55.9546,20.6443,0.527436,1.2894,-0.447865,-0.243647,-0.685721,-0.45841,-0.476016,0.280663,0.000555128,-0.00320411,-0.00156781,5.3976e-05,-0.000354518,-3.27296e-05,
5.0143,4.91319,4.74738,4.83463,25.2925,-55.9643,20.6466,0.527398,1.28946,-0.447955,-0.243587,-0.685939,-0.458435,-0.476045,0.280783,0.000555222,-0.00320453,-0.001568,6.46158e-05,-0.00028275,-0.000133576,
5.0143,4.91322,4.74735,4.83463,25.2926,-55.9725,20.6503,0.527428,1.2896,-0.447944,-0.243577,-0.686078,-0.458558,-0.476048,0.280872,0.000555344,-0.00320496,-0.00156803,8.12684e-05,-0.000287366,-2.06753e-05,
5.0143,4.91322,4.74737,4.83463,25.2819,-55.965,20.6488,0.52754,1.28966,-0.447904,-0.243701,-0.685946,-0.458628,-0.475997,0.280827,0.000555389,-0.00320504,-0.00156806,3.73479e-05,-6.45457e-05,-2.46743e-05,
5.0143,4.91322,4.74738,4.83462,25.2946,-55.9803,20.6534,0.527515,1.28981,-0.448012,-0.2436,-0.686166,-0.458616,-0.476146,0.280911,0.000555405,-0.00320526,-0.00156836,1.19296e-05,-0.000155009,-0.000215305,
5.0143,4.91321,4.74739,4.83463,25.2948,-55.9837,20.6549,0.52759,1.28991,-0.448059,-0.243631,-0.686242,-0.458684,-0.476132,0.280948,0.000555392,-0.00320562,-0.00156843,-8.91417e-06,-0.000259212,-4.84118e-05,
5.0143,4.91322,4.74739,4.83463,25.3008,-55.9923,20.6577,0.527578,1.29001,-0.4481,-0.243582,-0.686395,-0.458728,-0.476178,0.281029,0.000555475,-0.00320597,-0.00156842,6.82215e-05,-0.000293692,5.40331e-06,
5.01429,4.91323,4.74739,4.83463,25.2997,-55.9943,20.6588,0.52757,1.29008,-0.448095,-0.243576,-0.686451,-0.458783,-0.476179,0.281091,0.000555491,-0.00320638,-0.00156869,1.17967e-05,-0.000296959,-0.000194805,
5.01428,4.91323,4.74739,4.83463,25.2994,-55.9972,20.6602,0.527584,1.29016,-0.44811,-0.243581,-0.686519,-0.458838,-0.47618,0.281148,0.000555522,-0.00320683,-0.00156868,2.32444e-05,-0.000322141,9.71161e-06,
5.01428,4.91323,4.7474,4.83462,25.3053,-56.0061,20.6631,0.527605,1.29029,-0.448176,-0.243551,-0.686634,-0.45885,-0.47628,0.281193,0.000555596,-0.00320727,-0.00156852,5.06664e-05,-0.000298576,0.000108385,
5.01428,4.91324,4.74741,4.83462,25.3128,-56.0168,20.6666,0.527588,1.29042,-0.44824,-0.24348,-0.686811,-0.458881,-0.476365,0.281279,0.000555621,-0.00320795,-0.00156872,1.73094e-05,-0.000445959,-0.000131252,
5.01428,4.91323,4.74741,4.83462,25.3109,-56.0179,20.6674,0.527681,1.29051,-0.448261,-0.243549,-0.686832,-0.458953,-0.476342,0.281292,0.000555747,-0.0032086,-0.00156879,9.87754e-05,-0.000508062,-5.78408e-05,
5.01425,4.91324,4.7474,4.83461,25.3091,-56.0193,20.6683,0.527633,1.29055,-0.448236,-0.243532,-0.686874,-0.458992,-0.476352,0.281364,0.000555842,-0.00320909,-0.00156885,7.27438e-05,-0.00036936,-3.98655e-05,
5.01425,4.91324,4.7474,4.83461,25.3155,-56.0285,20.6713,0.527652,1.29067,-0.448296,-0.243502,-0.687035,-0.459045,-0.476394,0.281441,0.000555948,-0.00320964,-0.00156902,7.63981e-05,-0.000389505,-0.000124032,
5.01424,4.91323,4.74741,4.83461,25.3182,-56.034,20.6733,0.527662,1.29077,-0.448353,-0.243479,-0.687129,-0.45906,-0.476438,0.281492,0.000556055,-0.00321008,-0.00156928,8.43094e-05,-0.000346429,-0.000206884,
5.01423,4.91323,4.74741,4.83462,25.3313,-56.0446,20.6757,0.527581,1.29081,-0.448437,-0.243379,-0.687396,-0.459095,-0.476446,0.281648,0.000556153,-0.00321065,-0.00156946,7.40381e-05,-0.00042719,-0.000129537,
5.01422,4.91323,4.74743,4.83461,25.322,-56.043,20.6767,0.527651,1.29093,-0.448416,-0.243435,-0.68731,-0.459128,-0.476489,0.281619,0.000556267,-0.00321131,-0.00156947,8.37148e-05,-0.000487028,-6.64857e-06,
5.01422,4.91323,4.74743,4.83459,25.3104,-56.0397,20.6773,0.527791,1.29106,-0.448376,-0.243556,-0.687193,-0.459211,-0.476488,0.281567,0.00055633,-0.00321186,-0.00156955,4.62702e-05,-0.000387604,-6.35097e-05,
5.01421,4.91324,4.74743,4.83459,25.3305,-56.0588,20.6823,0.527654,1.29116,-0.448495,-0.243371,-0.687569,-0.459217,-0.476599,0.281766,0.000556426,-0.00321237,-0.00156979,5.91296e-05,-0.000318927,-0.000142573,
5.01421,4.91324,4.74744,4.83458,25.3315,-56.0631,20.684,0.527705,1.29128,-0.448531,-0.243389,-0.687607,-0.459244,-0.476665,0.28178,0.000556523,-0.00321302,-0.00156995,6.69737e-05,-0.000436606,-0.000113523,
5.01419,4.91324,4.74745,4.83458,25.34,-56.0714,20.6862,0.527659,1.29136,-0.448602,-0.243321,-0.68778,-0.459256,-0.476721,0.281882,0.00055655,-0.00321338,-0.00157019,1.80569e-05,-0.000234874,-0.00015327,
5.01418,4.91325,4.74744,4.83459,25.3371,-56.0751,20.6884,0.527671,1.29145,-0.448588,-0.243315,-0.687879,-0.459362,-0.476682,0.281967,0.000556691,-0.00321404,-0.00157032,0.000101829,-0.000475857,-9.47796e-05,
5.01417,4.91325,4.74744,4.83461,25.3421,-56.0834,20.6913,0.527659,1.29156,-0.44864,-0.243266,-0.688067,-0.459431,-0.476684,0.282082,0.000556799,-0.00321473,-0.00157068,6.89552e-05,-0.000436614,-0.000227527,
5.01417,4.91324,4.74744,4.83461,25.3394,-56.0858,20.6928,0.527758,1.29167,-0.448662,-0.243326,-0.688092,-0.459505,-0.476677,0.282092,0.000556916,-0.00321514,-0.0015706,9.20726e-05,-0.000323829,6.42932e-05,
5.01417,4.91325,4.74744,4.83459,25.3538,-56.096,20.6949,0.527701,1.29172,-0.448738,-0.243262,-0.688309,-0.459526,-0.476741,0.282212,0.000557013,-0.00321562,-0.00157063,6.04878e-05,-0.000294497,-2.09664e-05,
5.01415,4.91325,4.74744,4.83458,25.3487,-56.0994,20.6972,0.5277,1.29184,-0.448732,-0.243245,-0.688322,-0.459547,-0.476804,0.282242,0.000557004,-0.00321608,-0.0015707,-6.21108e-06,-0.000352566,-5.58727e-05,
5.01413,4.91325,4.74744,4.83457,25.3507,-56.1042,20.6991,0.527697,1.29193,-0.448758,-0.24323,-0.688392,-0.45957,-0.476856,0.282292,0.000557037,-0.00321651,-0.00157095,2.57205e-05,-0.000328346,-0.000185267,
5.01412,4.91325,4.74745,4.83457,25.3478,-56.1048,20.6999,0.527725,1.29201,-0.448768,-0.24325,-0.688409,-0.459612,-0.476866,0.282324,0.000557099,-0.00321693,-0.00157108,4.17526e-05,-0.000283849,-8.74095e-05,
5.01411,4.91325,4.74746,4.83457,25.3418,-56.109,20.7028,0.527774,1.29217,-0.448776,-0.243245,-0.688423,-0.459651,-0.476927,0.282333,0.000557164,-0.00321738,-0.00157125,5.08136e-05,-0.000347978,-0.000135951,
5.01409,4.91325,4.74745,4.83456,25.3517,-56.1145,20.7035,0.52767,1.29216,-0.448818,-0.243182,-0.688591,-0.459659,-0.476941,0.282463,0.000557195,-0.00321791,-0.00157148,2.45286e-05,-0.000401596,-0.000175164,
5.01409,4.91325,4.74747,4.83456,25.3637,-56.1292,20.708,0.527642,1.29232,-0.448932,-0.243071,-0.688816,-0.459646,-0.477078,0.28255,0.000557282,-0.00321838,-0.00157145,6.24631e-05,-0.000335012,2.52625e-05,
5.01407,4.91325,4.74747,4.83456,25.3613,-56.13,20.7088,0.527667,1.29239,-0.448933,-0.243095,-0.68885,-0.459706,-0.477064,0.282595,0.000557319,-0.00321889,-0.00157122,2.70529e-05,-0.000370653,0.000164286,
5.01405,4.91325,4.74747,4.83456,25.3697,-56.1407,20.7121,0.527584,1.29248,-0.448998,-0.242989,-0.689067,-0.459724,-0.477124,0.282731,0.00055743,-0.00321971,-0.00157143,7.36501e-05,-0.000536597,-0.000140545,
5.01406,4.91325,4.74749,4.83455,25.3721,-56.1467,20.7144,0.527664,1.29261,-0.449046,-0.243013,-0.689112,-0.459752,-0.477204,0.282727,0.000557498,-0.00322032,-0.00157153,5.46386e-05,-0.000482753,-7.43691e-05,
5.01404,4.91328,4.74749,4.83453,25.3737,-56.1479,20.7146,0.527565,1.29262,-0.449028,-0.242964,-0.689173,-0.459764,-0.477233,0.282818,0.000557537,-0.00322091,-0.00157145,2.83004e-05,-0.000415109,5.68223e-05,
5.01403,4.91328,4.74749,4.83455,25.374,-56.1548,20.7177,0.527577,1.29275,-0.449058,-0.24293,-0.689306,-0.459835,-0.47724,0.282899,0.000557607,-0.00322141,-0.00157155,5.16154e-05,-0.00036221,-7.89415e-05,
5.01403,4.91328,4.7475,4.83453,25.3797,-56.1631,20.7204,0.52759,1.29287,-0.44912,-0.242896,-0.689408,-0.459837,-0.477341,0.282937,0.000557709,-0.00322211,-0.00157168,8.1372e-05,-0.000558116,-9.75216e-05,
5.014,4.91328,4.7475,4.83455,25.3751,-56.1625,20.721,0.527584,1.29292,-0.449108,-0.242901,-0.689454,-0.459908,-0.477288,0.283009,0.000557796,-0.00322269,-0.00157176,6.21024e-05,-0.000408014,-6.22069e-05,
5.014,4.91328,4.74751,4.83455,25.3822,-56.1718,20.7238,0.527588,1.29303,-0.44918,-0.242853,-0.689607,-0.459931,-0.477358,0.283077,0.000557896,-0.00322339,-0.00157155,7.62036e-05,-0.000527583,0.000163635,
5.01399,4.91328,4.74752,4.83457,25.3935,-56.1798,20.7255,0.527506,1.29306,-0.449261,-0.242755,-0.689851,-0.459962,-0.477342,0.283226,0.000558001,-0.00322393,-0.00157152,8.6277e-05,-0.000440656,1.98097e-05,
5.01398,4.91327,4.74751,4.83456,25.3798,-56.1794,20.7277,0.527657,1.29324,-0.449225,-0.242869,-0.689769,-0.460069,-0.47734,0.283196,0.000558091,-0.00322474,-0.00157171,5.5132e-05,-0.000490318,-0.000113906,
5.01397,4.91328,4.74752,4.83455,25.3899,-56.1887,20.7301,0.527567,1.29331,-0.449287,-0.242766,-0.689933,-0.460043,-0.477449,0.283292,0.000558102,-0.00322509,-0.00157187,9.09752e-06,-0.00026262,-0.000122183,
5.01394,4.91328,4.74752,4.83455,25.391,-56.1928,20.7317,0.527523,1.29337,-0.449307,-0.242723,-0.690033,-0.460074,-0.477466,0.283378,0.000558207,-0.00322558,-0.00157206,7.79211e-05,-0.000358589,-0.000141799,
5.01393,4.91328,4.74751,4.83453,25.3925,-56.1976,20.7336,0.527534,1.29346,-0.449323,-0.242728,-0.690117,-0.460128,-0.477487,0.283441,0.000558319,-0.00322614,-0.00157214,7.82979e-05,-0.000393212,-5.0931e-05,
5.01392,4.91328,4.74753,4.83453,25.4073,-56.2087,20.736,0.527424,1.29351,-0.44943,-0.242593,-0.690343,-0.46008,-0.477591,0.283558,0.000558389,-0.00322648,-0.00157217,5.95499e-05,-0.000287083,-2.69755e-05,
5.01389,4.91328,4.74753,4.83453,25.3969,-56.2078,20.7374,0.527462,1.29362,-0.449396,-0.242624,-0.690309,-0.460146,-0.477586,0.28358,0.000558412,-0.00322684,-0.00157223,1.64396e-05,-0.000249919,-4.3649e-05,
5.01388,4.91328,4.74753,4.83452,25.4029,-56.2167,20.7403,0.527436,1.29372,-0.449449,-0.242569,-0.690448,-0.460159,-0.477667,0.283656,0.00055839,-0.00322737,-0.00157221,-1.57166e-05,-0.000380039,1.48411e-05,
5.01386,4.91328,4.74755,4.83455,25.4054,-56.2222,20.7424,0.527379,1.2938,-0.44949,-0.242492,-0.690616,-0.460208,-0.47765,0.283779,0.00055841,-0.00322784,-0.00157211,1.41402e-05,-0.000330825,6.76545e-05,
5.01386,4.91328,4.74753,4.83455,25.4076,-56.2285,20.7448,0.527436,1.29391,-0.449519,-0.242514,-0.690737,-0.460304,-0.477642,0.283848,0.000558491,-0.00322838,-0.00157208,5.31548e-05,-0.000347255,2.40359e-05,
5.01386,4.91329,4.74755,4.83455,25.4041,-56.2278,20.7451,0.527485,1.29399,-0.449511,-0.242557,-0.690729,-0.460363,-0.477641,0.283863,0.00055854,-0.00322888,-0.00157204,3.51409e-05,-0.00035069,2.81072e-05,
5.01385,4.91329,4.74756,4.83453,25.4191,-56.2457,20.7505,0.527405,1.29415,-0.449631,-0.242405,-0.691004,-0.460335,-0.477813,0.283987,0.000558616,-0.00322947,-0.00157201,4.90771e-05,-0.000378747,1.89506e-05,
5.01382,4.91328,4.74757,4.83453,25.4173,-56.2468,20.7513,0.527394,1.29421,-0.449655,-0.242394,-0.691036,-0.460344,-0.477831,0.28403,0.00055862,-0.00322985,-0.00157204,3.90102e-06,-0.000298967,-2.59783e-05,
5.01381,4.91329,4.74757,4.83453,25.4252,-56.2575,20.7547,0.52733,1.29431,-0.449706,-0.242297,-0.691237,-0.460372,-0.477896,0.284148,0.000558659,-0.00323037,-0.00157197,2.84639e-05,-0.000376075,5.30812e-05,
5.01379,4.91329,4.74757,4.83453,25.4147,-56.2506,20.7534,0.527357,1.29433,-0.449654,-0.242369,-0.691154,-0.460437,-0.477831,0.284164,0.000558816,-0.00323099,-0.00157209,0.000115594,-0.000456488,-9.25723e-05,
5.01377,4.91329,4.74757,4.83451,25.4247,-56.2629,20.7572,0.527302,1.29444,-0.449727,-0.242278,-0.69132,-0.46041,-0.477975,0.284241,0.000558878,-0.00323145,-0.00157227,5.06541e-05,-0.000368476,-0.000138639,
5.01377,4.91329,4.74757,4.83451,25.4378,-56.2755,20.7605,0.527286,1.29455,-0.449822,-0.242216,-0.691573,-0.460461,-0.478023,0.284368,0.000558977,-0.00323217,-0.00157257,5.78215e-05,-0.000419826,-0.000174736,
5.01375,4.91329,4.74758,4.83451,25.4301,-56.2748,20.7616,0.52729,1.29464,-0.449805,-0.242216,-0.691544,-0.460483,-0.478047,0.284385,0.000558981,-0.00323256,-0.00157255,3.3514e-06,-0.000321099,1.77317e-05,
5.01373,4.9133,4.74758,4.83451,25.4315,-56.2794,20.7634,0.527221,1.2947,-0.449813,-0.242154,-0.691655,-0.460515,-0.478072,0.284485,0.00055901,-0.00323295,-0.00157243,2.14341e-05,-0.000275064,8.27405e-05,
5.01374,4.91329,4.74759,4.8345,25.4287,-56.2838,20.7658,0.527372,1.29488,-0.449854,-0.24223,-0.691645,-0.460568,-0.47814,0.284446,0.000559098,-0.00323362,-0.00157252,6.23285e-05,-0.000470817,-6.38094e-05,
5.01371,4.91329,4.74759,4.83451,25.4378,-56.2916,20.7678,0.527267,1.29491,-0.449912,-0.242127,-0.691868,-0.460593,-0.478139,0.284599,0.000559169,-0.00323433,-0.00157257,5.4978e-05,-0.00053971,-3.91322e-05,
5.01369,4.91329,4.74759,4.8345,25.4554,-56.3061,20.7711,0.52711,1.29496,-0.450016,-0.241961,-0.692156,-0.460551,-0.478252,0.284763,0.000559263,-0.00323492,-0.00157274,7.39948e-05,-0.00046737,-0.000134913,
5.01367,4.9133,4.74759,4.8345,25.4425,-56.3022,20.7717,0.527135,1.29504,-0.44995,-0.242001,-0.692081,-0.460621,-0.478231,0.284776,0.000559296,-0.00323549,-0.00157271,2.49198e-05,-0.000406559,2.21052e-05,
5.01368,4.9133,4.74761,4.8345,25.4389,-56.3015,20.772,0.52725,1.29514,-0.449958,-0.242086,-0.692051,-0.460688,-0.478225,0.284754,0.000559312,-0.00323583,-0.00157268,1.37241e-05,-0.000283283,3.04841e-05,
5.01365,4.9133,4.74761,4.8345,25.4515,-56.3159,20.7762,0.527134,1.29523,-0.450047,-0.241935,-0.692328,-0.460686,-0.478314,0.284911,0.000559364,-0.00323638,-0.00157281,3.78302e-05,-0.000391684,-9.83179e-05,
5.01364,4.9133,4.74761,4.83449,25.4473,-56.3174,20.7776,0.527175,1.29533,-0.450043,-0.241966,-0.692323,-0.460728,-0.478347,0.284926,0.000559425,-0.00323687,-0.00157287,4.46733e-05,-0.000356102,-4.43109e-05,
5.01363,4.9133,4.74761,4.83449,25.4551,-56.3266,20.7804,0.527136,1.29542,-0.450104,-0.2419,-0.692509,-0.46076,-0.47839,0.285033,0.000559465,-0.00323736,-0.00157289,2.87534e-05,-0.000346263,-1.46344e-05,
5.01362,4.91329,4.74762,4.83449,25.4455,-56.3235,20.7807,0.527238,1.29553,-0.450095,-0.241987,-0.69244,-0.460827,-0.478372,0.285019,0.000559496,-0.00323774,-0.00157291,1.98786e-05,-0.000240658,-1.20633e-05,
5.01359,4.9133,4.74762,4.83449,25.4581,-56.3361,20.7841,0.527092,1.29559,-0.450163,-0.24183,-0.692706,-0.460823,-0.478451,0.285184,0.000559508,-0.00323818,-0.00157308,9.00954e-06,-0.000324471,-0.000123197,
5.01358,4.9133,4.74763,4.83449,25.4668,-56.3474,20.7876,0.527037,1.2957,-0.450242,-0.241727,-0.692899,-0.460819,-0.478544,0.285282,0.000559516,-0.00323848,-0.00157319,6.84857e-06,-0.000234226,-8.73965e-05,
5.01356,4.91331,4.74763,4.83447,25.4632,-56.347,20.7881,0.526997,1.29575,-0.450216,-0.241719,-0.692898,-0.460841,-0.478569,0.285329,0.000559575,-0.00323882,-0.00157347,4.39095e-05,-0.000252217,-0.000206615,
5.01355,4.9133,4.74763,4.83447,25.4658,-56.3523,20.79,0.527011,1.29583,-0.450261,-0.241707,-0.693001,-0.460878,-0.478585,0.28539,0.000559649,-0.00323926,-0.00157355,6.162e-05,-0.00035326,-6.41299e-05,
5.01355,4.91329,4.74763,4.83449,25.4792,-56.3633,20.7926,0.527002,1.2959,-0.450365,-0.241654,-0.693259,-0.460933,-0.478584,0.285518,0.000559688,-0.00323966,-0.00157375,2.82572e-05,-0.000296547,-0.00014837,
5.01352,4.91329,4.74762,4.83446,25.4734,-56.366,20.7948,0.527018,1.29602,-0.450345,-0.241667,-0.693248,-0.460966,-0.478645,0.28554,0.000559698,-0.00324019,-0.00157378,8.08444e-06,-0.000371384,-1.75406e-05,
5.01351,4.9133,4.74764,4.83445,25.476,-56.3716,20.7969,0.526978,1.29612,-0.450381,-0.241606,-0.693311,-0.460943,-0.478763,0.285582,0.000559739,-0.00324076,-0.00157394,2.92577e-05,-0.000392852,-0.000108633,
5.01351,4.91331,4.74764,4.83444,25.4784,-56.3775,20.7991,0.527004,1.29624,-0.450403,-0.241607,-0.693392,-0.460994,-0.478818,0.28563,0.000559727,-0.00324113,-0.00157389,-7.64931e-06,-0.000234156,2.84325e-05,
5.01349,4.9133,4.74767,4.83443,25.4819,-56.3839,20.8014,0.526958,1.29634,-0.450469,-0.241537,-0.69347,-0.460946,-0.478937,0.285676,0.000559712,-0.00324148,-0.00157384,-1.08946e-05,-0.000267884,3.41765e-05,
5.01349,4.9133,4.74765,4.83443,25.4792,-56.3851,20.8024,0.527051,1.29643,-0.450466,-0.241616,-0.693512,-0.461064,-0.478886,0.285718,0.00055986,-0.00324213,-0.00157408,8.95267e-05,-0.000386472,-0.000141189,
5.01345,4.91331,4.74765,4.83443,25.4779,-56.3871,20.8035,0.52695,1.29647,-0.450453,-0.241548,-0.693591,-0.461084,-0.478898,0.285822,0.00055992,-0.00324267,-0.00157432,4.39357e-05,-0.000388526,-0.00017231,
5.01344,4.91331,4.74764,4.83443,25.4922,-56.4043,20.8086,0.526882,1.2966,-0.450551,-0.24142,-0.693911,-0.461127,-0.478974,0.285986,0.000560043,-0.00324362,-0.00157454,7.98346e-05,-0.000611332,-0.000143935,
5.01344,4.91331,4.74764,4.83443,25.4914,-56.4009,20.8073,0.52693,1.2966,-0.450548,-0.241497,-0.69391,-0.461195,-0.47891,0.286014,0.000560075,-0.00324404,-0.00157475,2.65687e-05,-0.000341866,-0.000166264,
5.01342,4.91331,4.74767,4.83443,25.4929,-56.4107,20.8114,0.526878,1.29676,-0.450604,-0.241384,-0.694029,-0.46117,-0.479042,0.286078,0.000560088,-0.00324446,-0.00157479,1.04759e-05,-0.000320511,-3.0039e-05,
5.0134,4.91334,4.74767,4.83443,25.5004,-56.4213,20.8148,0.526791,1.29686,-0.45064,-0.241274,-0.694232,-0.461202,-0.479111,0.286206,0.000560172,-0.00324508,-0.00157506,5.81847e-05,-0.000425749,-0.000188835,
5.01339,4.91333,4.74768,4.83444,25.4979,-56.4217,20.8155,0.526831,1.29693,-0.450664,-0.241296,-0.69427,-0.461253,-0.479083,0.286244,0.000560222,-0.00324558,-0.00157523,4.01847e-05,-0.000396336,-0.000127354,
5.01339,4.91331,4.74768,4.83443,25.5045,-56.4302,20.8181,0.526873,1.29704,-0.450735,-0.241293,-0.694394,-0.461282,-0.479146,0.286292,0.00056027,-0.00324599,-0.00157539,3.57722e-05,-0.000297908,-0.000123491,
5.01338,4.91333,4.74767,4.83443,25.5026,-56.4324,20.8194,0.526876,1.29711,-0.450718,-0.2413,-0.69446,-0.461364,-0.479124,0.286362,0.000560251,-0.0032463,-0.00157521,-1.30176e-05,-0.000226456,0.00013528,
5.01338,4.91331,4.74768,4.83441,25.5052,-56.4383,20.8216,0.526943,1.29724,-0.450779,-0.24132,-0.69452,-0.461386,-0.479196,0.286376,0.00056022,-0.00324651,-0.00157503,-2.08762e-05,-0.000145431,0.0001171,
5.01337,4.91331,4.74769,4.83441,25.5154,-56.4472,20.8238,0.526884,1.29731,-0.450857,-0.241242,-0.694711,-0.461394,-0.479254,0.286488,0.000560299,-0.00324717,-0.00157498,5.18742e-05,-0.000423563,3.58657e-05,
5.01336,4.9133,4.74769,4.83439,25.5141,-56.4533,20.8268,0.526933,1.29746,-0.450889,-0.24125,-0.694733,-0.461403,-0.479357,0.286491,0.000560357,-0.00324764,-0.00157506,4.36756e-05,-0.000353078,-6.15399e-05,
5.01334,4.91333,4.7477,4.83439,25.5161,-56.4582,20.8286,0.526867,1.29753,-0.450897,-0.241177,-0.694827,-0.461418,-0.479416,0.286568,0.000560382,-0.00324804,-0.00157498,2.0251e-05,-0.000317895,6.13145e-05,
5.01333,4.91333,4.74771,4.8344,25.519,-56.4641,20.8307,0.526852,1.29763,-0.450942,-0.24113,-0.69496,-0.461458,-0.479432,0.286652,0.000560398,-0.00324849,-0.00157491,1.26884e-05,-0.000327469,5.63759e-05,
5.01333,4.91333,4.7477,4.83439,25.5186,-56.4666,20.8319,0.526913,1.2977,-0.450946,-0.241181,-0.694992,-0.461525,-0.479434,0.286676,0.000560423,-0.0032489,-0.00157488,2.07214e-05,-0.000329821,1.73074e-05,
5.01331,4.91331,4.74773,4.83438,25.5322,-56.4793,20.8352,0.526804,1.2978,-0.451066,-0.241039,-0.695205,-0.461453,-0.479587,0.286785,0.000560377,-0.0032494,-0.0015751,-3.17331e-05,-0.000351933,-0.000151836,
5.0133,4.91334,4.7477,4.83438,25.5142,-56.4686,20.8336,0.526889,1.29783,-0.450932,-0.241182,-0.695053,-0.461604,-0.479456,0.286779,0.000560461,-0.00325002,-0.00157521,6.30894e-05,-0.000464253,-8.47835e-05,
5.01328,4.91333,4.7477,4.83438,25.5252,-56.4824,20.8378,0.526854,1.29795,-0.451031,-0.241085,-0.695293,-0.461619,-0.479535,0.286893,0.000560517,-0.00325045,-0.00157529,4.42011e-05,-0.000332041,-5.99102e-05,
5.01328,4.91334,4.74771,4.83438,25.5353,-56.4938,20.8411,0.526812,1.29806,-0.451104,-0.240995,-0.695491,-0.461632,-0.479624,0.286989,0.000560537,-0.00325097,-0.00157539,1.5803e-05,-0.000390411,-7.16261e-05,
5.01327,4.91335,4.74773,4.83437,25.5308,-56.4935,20.8418,0.52682,1.29814,-0.451089,-0.241008,-0.69546,-0.46165,-0.479674,0.286998,0.000560656,-0.00325155,-0.0015757,8.69373e-05,-0.000421197,-0.000227681,
5.01326,4.91334,4.7477,4.83438,25.5311,-56.4981,20.8438,0.526859,1.29821,-0.451106,-0.241026,-0.695594,-0.461763,-0.479598,0.287091,0.000560734,-0.00325192,-0.00157591,6.43573e-05,-0.000308716,-0.000172725,
5.01326,4.91334,4.74771,4.83437,25.5504,-56.5123,20.8468,0.526782,1.29829,-0.451232,-0.240915,-0.69586,-0.461735,-0.479718,0.287213,0.000560874,-0.00325265,-0.00157618,9.99857e-05,-0.000510952,-0.000191523,
5.01326,4.91335,4.74771,4.83437,25.5331,-56.5049,20.8465,0.52693,1.2984,-0.451148,-0.241058,-0.695696,-0.461854,-0.47966,0.287158,0.00056097,-0.00325328,-0.00157637,7.0696e-05,-0.000459442,-0.000133766,
5.01325,4.91335,4.74771,4.83437,25.5409,-56.5151,20.8497,0.526885,1.29849,-0.45121,-0.240977,-0.695884,-0.461875,-0.479719,0.28726,0.000561035,-0.00325366,-0.00157646,5.32759e-05,-0.000311309,-7.3818e-05,
5.01325,4.91334,4.74773,4.83437,25.5423,-56.5236,20.8533,0.52697,1.29867,-0.451277,-0.240983,-0.695989,-0.461931,-0.479781,0.287295,0.000561079,-0.0032543,-0.00157666,2.67465e-05,-0.000381692,-0.000118663,
