ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.476765,-0.704856,0.697696,0.500892,0.506616,-0.492547,-0.499845,1.04769e-05,-4.14824e-05,-5.77501e-05,0.00128096,0.000900054,-0.000358048,0.0564714,-0.698832,0.695529,0.00230954,-0.0188252,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.132597,-0.314321,1.9785,-1.56519,-1.42541,4.48393,0.163859,-7.95653,-0.668441,-0.0873663,-1.3509,-0.297314,0,0,-5,0,0,0,0,0,1.34137,0,0,0,
0.476765,-0.704856,0.697696,0.500894,0.506614,-0.492548,-0.499844,1.01741e-05,-4.06086e-05,-5.59378e-05,-0.000936319,0.000882558,-0.000384217,0.0564714,-0.698832,0.695529,0.00230954,-0.0188252,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.137304,-0.317995,2.48751,-1.52767,-1.41622,4.52652,0.161734,-7.9485,-0.658924,-0.1382,-1.35037,-0.387914,0,0,-5,0,0,0,0,0,1.34137,0,0,0,
0.476766,-0.704856,0.697696,0.500893,0.506613,-0.492548,-0.499845,1.0169e-05,-4.05503e-05,-5.58538e-05,-0.000960492,0.000881517,-0.000384196,0.0564715,-0.698832,0.695529,0.00230954,-0.0188247,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.127498,-0.313796,2.24545,-1.58625,-1.41408,4.45474,0.16694,-7.95807,-0.682459,-0.112811,-1.34805,-0.340615,0,0,-5,0,0,0,0,0,1.34129,0,0,0,
0.476766,-0.704856,0.697695,0.500894,0.506612,-0.49255,-0.499844,1.02002e-05,-4.27542e-05,-5.8961e-05,-0.00492643,0.000920321,-0.000459233,0.0564715,-0.698832,0.695529,0.00230954,-0.0188247,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.145338,-0.318215,2.51106,-1.52591,-1.41008,4.53639,0.151617,-7.94668,-0.64245,-0.140766,-1.35153,-0.392797,0,0,-5,0,0,0,0,0,1.34129,0,0,0,
0.476765,-0.704856,0.697696,0.500896,0.506609,-0.492552,-0.499843,8.18312e-06,-4.37127e-05,-5.70132e-05,-0.000659961,0.000898684,-0.000391286,0.0564713,-0.698832,0.695529,0.00230928,-0.0188247,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.149186,-0.331102,2.625,-1.5429,-1.3521,4.4617,0.139221,-7.92204,-0.650652,-0.15029,-1.33564,-0.406525,0,0,-5,0,0,0,0,0,1.34124,0,0,0,
0.476766,-0.704856,0.697695,0.50089,0.506612,-0.492548,-0.49985,1.01994e-05,-3.61304e-05,-4.84609e-05,0.00560341,0.000804254,-0.000255138,0.0564715,-0.698832,0.695529,0.00230908,-0.0188248,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.136725,-0.320422,2.02555,-1.53951,-1.38829,4.48474,0.16242,-7.9463,-0.668405,-0.0920222,-1.34099,-0.305703,0,0,-5,0,0,0,0,0,1.34122,0,0,0,
0.476766,-0.704856,0.697695,0.500889,0.506613,-0.492546,-0.499852,9.84949e-06,-3.64585e-05,-4.82321e-05,0.00565594,0.000798654,-0.000254994,0.0564715,-0.698832,0.695529,0.00230908,-0.0188248,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.145059,-0.314278,1.9385,-1.56893,-1.33341,4.44942,0.155062,-7.96297,-0.662287,-0.0828044,-1.32872,-0.288029,0,0,-5,0,0,0,0,0,1.34122,0,0,0,
0.476766,-0.704856,0.697695,0.500885,0.506616,-0.492543,-0.499855,9.83523e-06,-3.52555e-05,-4.65452e-05,0.00841613,0.000776523,-0.000205101,0.0564715,-0.698832,0.695529,0.00230908,-0.0188248,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.138401,-0.319,1.61279,-1.53254,-1.40108,4.49777,0.16266,-7.94905,-0.661876,-0.0519001,-1.34371,-0.236163,0,0,-5,0,0,0,0,0,1.34122,0,0,0,
0.476766,-0.704856,0.697695,0.500881,0.50662,-0.492539,-0.49986,1.0063e-05,-3.31035e-05,-4.62798e-05,0.0103936,0.000755604,-0.000162066,0.0564715,-0.698832,0.695529,0.00230907,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.13964,-0.315178,1.55737,-1.57602,-1.35848,4.43854,0.159095,-7.95999,-0.669576,-0.0451787,-1.33318,-0.221931,0,0,-5,0,0,0,0,0,1.34118,0,0,0,
0.476766,-0.704857,0.697695,0.500879,0.506621,-0.492538,-0.499862,9.84122e-06,-3.55802e-05,-4.69607e-05,0.00749821,0.000782547,-0.000221246,0.0564716,-0.698832,0.695529,0.00230892,-0.0188248,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.138068,-0.331522,1.86326,-1.50613,-1.41171,4.50453,0.157857,-7.92023,-0.661761,-0.0765417,-1.34611,-0.279698,0,0,-5,0,0,0,0,0,1.34118,0,0,0,
0.476766,-0.704857,0.697695,0.500873,0.506626,-0.492532,-0.499868,1.01258e-05,-4.06012e-05,-5.15512e-05,0.00950448,0.000828177,-0.000216811,0.0564716,-0.698832,0.69553,0.00230892,-0.0188245,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.146542,-0.311509,0.954128,-1.61916,-1.34948,4.39473,0.146498,-7.96715,-0.657843,0.0148402,-1.33233,-0.115213,0,0,-5,0,0,0,0,0,1.34114,0,0,0,
0.476766,-0.704857,0.697695,0.500872,0.506627,-0.492531,-0.49987,9.83658e-06,-4.00722e-05,-5.02338e-05,0.00987877,0.000811667,-0.000206271,0.0564716,-0.698832,0.69553,0.00230892,-0.0188245,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.141478,-0.318417,1.92299,-1.53423,-1.40109,4.50812,0.15745,-7.94826,-0.654397,-0.0825006,-1.34674,-0.29009,0,0,-5,0,0,0,0,0,1.34114,0,0,0,
0.476766,-0.704857,0.697695,0.500869,0.50663,-0.492528,-0.499872,9.84394e-06,-3.88208e-05,-4.61398e-05,0.0110099,0.000785238,-0.000180357,0.0564716,-0.698832,0.69553,0.00230869,-0.0188248,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.136586,-0.340548,1.54311,-1.49991,-1.41092,4.48022,0.155914,-7.90141,-0.667663,-0.0446248,-1.34331,-0.223121,0,0,-5,0,0,0,0,0,1.34114,0,0,0,
0.476766,-0.704857,0.697695,0.500866,0.506632,-0.492526,-0.499875,9.82806e-06,-3.87983e-05,-4.72703e-05,0.00933187,0.00079068,-0.000205649,0.0564716,-0.698832,0.69553,0.00230869,-0.0188248,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.125484,-0.318454,1.7294,-1.53664,-1.42802,4.49453,0.17641,-7.94912,-0.684086,-0.0631249,-1.34884,-0.255802,0,0,-5,0,0,0,0,0,1.34114,0,0,0,
0.476766,-0.704857,0.697695,0.500861,0.506637,-0.492521,-0.499881,9.81009e-06,-3.59032e-05,-4.50211e-05,0.00993542,0.000766326,-0.000174052,0.0564716,-0.698832,0.69553,0.00230869,-0.0188248,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.137143,-0.312629,1.02895,-1.5957,-1.37861,4.42207,0.159923,-7.96411,-0.671345,0.00698385,-1.33771,-0.130203,0,0,-5,0,0,0,0,0,1.34114,0,0,0,
0.476766,-0.704857,0.697695,0.500858,0.506639,-0.492518,-0.499884,9.80574e-06,-3.5593e-05,-4.45821e-05,0.0107389,0.000760462,-0.000159849,0.0564716,-0.698832,0.69553,0.00230869,-0.0188248,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.126767,-0.31913,1.7027,-1.53141,-1.43697,4.50485,0.174455,-7.94646,-0.679182,-0.060734,-1.35185,-0.25209,0,0,-5,0,0,0,0,0,1.34114,0,0,0,
0.476766,-0.704857,0.697695,0.500854,0.506642,-0.492515,-0.499888,1.00648e-05,-3.39857e-05,-4.28556e-05,0.0108489,0.000744845,-0.000148482,0.0564716,-0.698832,0.69553,0.00230869,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.126516,-0.317148,1.29467,-1.56823,-1.45479,4.47142,0.168387,-7.94834,-0.676969,-0.0199958,-1.35693,-0.179523,0,0,-5,0,0,0,0,0,1.3411,0,0,0,
0.476766,-0.704857,0.697695,0.500852,0.506645,-0.492513,-0.49989,1.00442e-05,-3.3982e-05,-4.51217e-05,0.00965417,0.000752825,-0.000166752,0.0564716,-0.698832,0.69553,0.00230869,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.12926,-0.31879,1.70103,-1.53444,-1.45106,4.51348,0.169367,-7.94483,-0.670378,-0.0607544,-1.35721,-0.252484,0,0,-5,0,0,0,0,0,1.3411,0,0,0,
0.476766,-0.704857,0.697695,0.500845,0.50665,-0.492507,-0.499897,9.73257e-06,-3.11706e-05,-3.94203e-05,0.0144615,0.000692315,-7.35232e-05,0.0564716,-0.698832,0.69553,0.00230861,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.129801,-0.321345,1.13635,-1.55613,-1.46591,4.48159,0.162933,-7.93783,-0.667939,-0.00472133,-1.36012,-0.153334,0,0,-5,0,0,0,0,0,1.3411,0,0,0,
0.476766,-0.704857,0.697694,0.500841,0.506655,-0.492502,-0.499902,9.73226e-06,-3.11728e-05,-3.94426e-05,0.0145103,0.000692273,-7.2825e-05,0.0564716,-0.698832,0.69553,0.00230861,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.125017,-0.318973,1.16517,-1.53963,-1.50473,4.5204,0.170497,-7.94057,-0.668438,-0.00835555,-1.36996,-0.161296,0,0,-5,0,0,0,0,0,1.3411,0,0,0,
0.476766,-0.704857,0.697694,0.500836,0.506659,-0.492497,-0.499906,9.69674e-06,-2.86577e-05,-3.58625e-05,0.0188388,0.000648139,9.71761e-06,0.0564716,-0.698832,0.69553,0.00230861,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.125371,-0.31911,1.1434,-1.53917,-1.47458,4.50475,0.172955,-7.94357,-0.674724,-0.00591041,-1.36097,-0.156389,0,0,-5,0,0,0,0,0,1.3411,0,0,0,
0.476766,-0.704857,0.697694,0.500828,0.506666,-0.49249,-0.499914,9.9766e-06,-3.07348e-05,-3.7771e-05,0.0160773,0.000674891,-4.25558e-05,0.0564716,-0.698832,0.69553,0.00230846,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.124938,-0.327188,0.572809,-1.57769,-1.52217,4.45619,0.15751,-7.91998,-0.668615,0.0511404,-1.37351,-0.0548452,0,0,-5,0,0,0,0,0,1.34106,0,0,0,
0.476766,-0.704857,0.697694,0.500823,0.50667,-0.492486,-0.499919,9.71611e-06,-3.22952e-05,-3.94681e-05,0.0140613,0.000693036,-8.23933e-05,0.0564716,-0.698832,0.69553,0.00230846,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.127907,-0.319495,1.29591,-1.53393,-1.52062,4.5405,0.165397,-7.93664,-0.658028,-0.0215966,-1.37633,-0.185289,0,0,-5,0,0,0,0,0,1.34106,0,0,0,
0.476766,-0.704858,0.697694,0.50082,0.506673,-0.492483,-0.499922,7.52308e-06,-3.68913e-05,-4.22226e-05,0.0120312,0.000728665,-0.000133406,0.0564714,-0.698832,0.69553,0.00230843,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.141275,-0.320942,1.54099,-1.53791,-1.48888,4.53852,0.147873,-7.93293,-0.635726,-0.0456427,-1.37249,-0.227161,0,0,-5,0,0,0,0,0,1.34105,0,0,0,
0.476766,-0.704858,0.697694,0.500819,0.506674,-0.492481,-0.499924,7.54183e-06,-3.82363e-05,-4.41264e-05,0.0103969,0.000751016,-0.000167313,0.0564714,-0.698832,0.69553,0.00230843,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.123733,-0.318116,1.82712,-1.53936,-1.49139,4.52706,0.171832,-7.94195,-0.673025,-0.0733087,-1.36895,-0.275095,0,0,-5,0,0,0,0,0,1.34105,0,0,0,
0.476766,-0.704858,0.697694,0.500815,0.506677,-0.492478,-0.499928,7.51084e-06,-4.12438e-05,-4.64461e-05,0.00484228,0.000774972,-0.00026191,0.0564714,-0.698832,0.69553,0.00230843,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.126734,-0.315624,1.70179,-1.56215,-1.50386,4.51723,0.164136,-7.9446,-0.663785,-0.0608046,-1.37439,-0.252812,0,0,-5,0,0,0,0,0,1.34105,0,0,0,
0.476766,-0.704858,0.697694,0.500814,0.506678,-0.492477,-0.49993,7.24748e-06,-4.25985e-05,-4.78481e-05,0.00285585,0.000790049,-0.000299876,0.0564714,-0.698832,0.69553,0.00230843,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.135171,-0.318201,1.84638,-1.53877,-1.48041,4.53801,0.157495,-7.94017,-0.650115,-0.0755019,-1.36983,-0.279345,0,0,-5,0,0,0,0,0,1.34105,0,0,0,
0.476766,-0.704858,0.697694,0.500814,0.506677,-0.492477,-0.499929,7.26588e-06,-4.39054e-05,-4.96713e-05,0.00174637,0.00081088,-0.000325597,0.0564714,-0.698832,0.69553,0.00230843,-0.0188246,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.131068,-0.318608,2.31426,-1.52956,-1.46711,4.54318,0.164255,-7.94065,-0.661327,-0.121419,-1.36621,-0.359815,0,0,-5,0,0,0,0,0,1.34105,0,0,0,
0.476766,-0.704858,0.697694,0.500813,0.506677,-0.492477,-0.499931,7.5243e-06,-4.22564e-05,-4.78536e-05,0.00182587,0.000794582,-0.000314401,0.0564715,-0.698832,0.69553,0.00230843,-0.0188243,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.137157,-0.313926,2.06313,-1.58388,-1.48266,4.50812,0.147711,-7.94601,-0.645183,-0.0960296,-1.37443,-0.313925,0,0,-5,0,0,0,0,0,1.34101,0,0,0,
0.476766,-0.704858,0.697694,0.500811,0.506679,-0.492476,-0.499933,7.52838e-06,-4.25742e-05,-4.83218e-05,0.00212755,0.000798712,-0.000312054,0.0564715,-0.698832,0.69553,0.00230843,-0.0188243,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.132119,-0.318355,1.88684,-1.53728,-1.4896,4.54121,0.160694,-7.93918,-0.65467,-0.0794982,-1.37201,-0.286527,0,0,-5,0,0,0,0,0,1.34101,0,0,0,
0.476766,-0.704858,0.697694,0.500811,0.506678,-0.492476,-0.499933,7.54311e-06,-4.36211e-05,-4.97749e-05,0.00282292,0.000812688,-0.000308783,0.0564715,-0.698832,0.69553,0.00230843,-0.0188243,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.126028,-0.318249,2.26783,-1.53277,-1.55474,4.57988,0.16234,-7.93255,-0.65222,-0.117553,-1.39114,-0.35465,0,0,-5,0,0,0,0,0,1.34101,0,0,0,
0.476766,-0.704858,0.697694,0.500808,0.506681,-0.492473,-0.499936,7.54073e-06,-4.3475e-05,-4.95524e-05,0.00587881,0.000805242,-0.000261757,0.0564715,-0.698832,0.69553,0.00230827,-0.0188243,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.129445,-0.325745,1.60192,-1.56633,-1.47823,4.4759,0.155287,-7.92372,-0.666317,-0.0501004,-1.36714,-0.232619,0,0,-5,0,0,0,0,0,1.34098,0,0,0,
0.476766,-0.704858,0.697694,0.500806,0.506682,-0.492471,-0.499938,7.54071e-06,-4.35327e-05,-4.96995e-05,0.00663268,0.00080493,-0.000250819,0.0564715,-0.698832,0.69553,0.00230827,-0.0188243,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.132882,-0.318373,1.83643,-1.53829,-1.49676,4.54448,0.158866,-7.938,-0.65142,-0.0746201,-1.37457,-0.278185,0,0,-5,0,0,0,0,0,1.34098,0,0,0,
0.476766,-0.704858,0.697694,0.500805,0.506683,-0.49247,-0.49994,7.54289e-06,-4.36868e-05,-4.98854e-05,0.00817969,0.000804418,-0.000228584,0.0564715,-0.698832,0.69553,0.00230827,-0.0188243,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.136987,-0.318287,1.98875,-1.537,-1.51603,4.56492,0.151323,-7.93465,-0.637485,-0.0899854,-1.38248,-0.305858,0,0,-5,0,0,0,0,0,1.34098,0,0,0,
0.476766,-0.704858,0.697693,0.500801,0.506686,-0.492467,-0.499944,7.63082e-06,-4.92467e-05,-5.6606e-05,0.00347893,0.000890324,-0.000337547,0.0564715,-0.698832,0.69553,0.00230819,-0.0188244,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.140735,-0.319751,1.44901,-1.57141,-1.46842,4.49371,0.144654,-7.93562,-0.642538,-0.0355967,-1.3684,-0.20792,0,0,-5,0,0,0,0,0,1.34098,0,0,0,
0.476766,-0.704858,0.697693,0.500802,0.506684,-0.492469,-0.499943,7.65422e-06,-5.09572e-05,-5.9046e-05,0.00090675,0.000919612,-0.000388084,0.0564715,-0.698832,0.69553,0.00230819,-0.0188239,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.127486,-0.316122,2.61653,-1.57151,-1.47345,4.50935,0.160497,-7.94262,-0.667965,-0.150174,-1.37098,-0.408762,0,0,-5,0,0,0,0,0,1.3409,0,0,0,
0.476766,-0.704859,0.697693,0.500804,0.506682,-0.492471,-0.499942,7.97387e-06,-5.3308e-05,-6.28754e-05,-0.000762627,0.000964641,-0.000430743,0.0564716,-0.698832,0.69553,0.00230819,-0.0188237,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.134624,-0.313332,2.47227,-1.58344,-1.49555,4.52265,0.148796,-7.94448,-0.646928,-0.136349,-1.38029,-0.385107,0,0,-5,0,0,0,0,0,1.34086,0,0,0,
0.476766,-0.704859,0.697693,0.500803,0.506682,-0.49247,-0.499943,7.96595e-06,-5.45815e-05,-6.69668e-05,-0.00143717,0.000990333,-0.000449931,0.0564716,-0.698832,0.69553,0.00230819,-0.0188237,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.124608,-0.318077,2.07255,-1.53872,-1.48576,4.53304,0.17018,-7.94049,-0.671886,-0.0974294,-1.37023,-0.317698,0,0,-5,0,0,0,0,0,1.34086,0,0,0,
0.476766,-0.704859,0.697693,0.500806,0.506677,-0.492474,-0.499941,8.24384e-06,-5.74563e-05,-7.19338e-05,-0.00492956,0.00103282,-0.000526478,0.0564716,-0.698832,0.695531,0.00230819,-0.0188234,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.140521,-0.31468,2.8783,-1.56953,-1.43857,4.52016,0.146766,-7.94569,-0.646258,-0.176138,-1.36663,-0.454534,0,0,-5,0,0,0,0,0,1.34082,0,0,0,
0.476766,-0.704859,0.697693,0.500807,0.506676,-0.492475,-0.49994,8.00493e-06,-5.9082e-05,-7.13873e-05,-0.00492508,0.00104221,-0.000536039,0.0564716,-0.698832,0.695531,0.00230804,-0.0188236,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.130011,-0.329903,2.45541,-1.51336,-1.4743,4.53919,0.15961,-7.91388,-0.663808,-0.13507,-1.36868,-0.383878,0,0,-5,0,0,0,0,0,1.34082,0,0,0,
0.476766,-0.704859,0.697693,0.500807,0.506675,-0.492475,-0.499941,8.23615e-06,-5.62371e-05,-6.90485e-05,-0.00124888,0.00100551,-0.000462607,0.0564716,-0.698832,0.695531,0.00230803,-0.0188234,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.127977,-0.312992,2.18389,-1.59078,-1.52756,4.51905,0.154235,-7.94317,-0.654878,-0.107942,-1.38734,-0.335452,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
0.476766,-0.704859,0.697693,0.500808,0.506674,-0.492476,-0.49994,8.2128e-06,-5.45726e-05,-6.66554e-05,-0.000742148,0.000980204,-0.000443544,0.0564716,-0.698832,0.695531,0.00230803,-0.0188234,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.120306,-0.317657,2.48137,-1.53755,-1.51387,4.55304,0.172292,-7.93761,-0.674051,-0.137825,-1.37965,-0.389195,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
0.476766,-0.704859,0.697693,0.500807,0.506674,-0.492476,-0.499941,8.24969e-06,-5.8717e-05,-7.48046e-05,-0.00185137,0.00104847,-0.000489044,0.0564716,-0.698832,0.695531,0.00230803,-0.0188234,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.132612,-0.313258,2.12622,-1.57936,-1.54147,4.54399,0.148945,-7.94045,-0.641144,-0.102858,-1.39271,-0.327625,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
0.476766,-0.704859,0.697692,0.500808,0.506672,-0.492477,-0.499941,8.26256e-06,-5.96693e-05,-7.61606e-05,-0.00411896,0.00106614,-0.000529752,0.0564716,-0.698832,0.695531,0.00230803,-0.0188234,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.140457,-0.317108,2.44956,-1.54286,-1.51753,4.57809,0.144297,-7.93344,-0.628491,-0.135354,-1.38801,-0.38583,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
0.476766,-0.70486,0.697693,0.500797,0.506683,-0.492466,-0.499952,5.74952e-06,-6.68309e-05,-7.50716e-05,-0.00611243,0.00107633,-0.00058125,0.0564716,-0.698832,0.695531,0.00230781,-0.0188236,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.150438,-0.335344,-0.0951395,-1.54032,-1.68505,4.58958,0.111353,-7.87921,-0.575814,0.113692,-1.42905,0.0485408,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
0.476766,-0.70486,0.697692,0.500813,0.506666,-0.492482,-0.499937,5.50982e-06,-6.9534e-05,-7.83474e-05,-0.00718168,0.00110943,-0.000614689,0.0564716,-0.698832,0.695531,0.00230781,-0.0188236,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.132207,-0.311204,5.42482,-1.55576,-1.45313,4.58957,0.152959,-7.94596,-0.655694,-0.426902,-1.38026,-0.895614,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
0.476766,-0.70486,0.697692,0.500815,0.506664,-0.492484,-0.499936,5.45877e-06,-7.05033e-05,-7.66222e-05,-0.00762194,0.00109191,-0.00061799,0.0564716,-0.698832,0.695531,0.00230781,-0.0188236,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.126815,-0.317121,2.62231,-1.54068,-1.56787,4.5925,0.157536,-7.9301,-0.646713,-0.152443,-1.39966,-0.416426,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
0.476766,-0.70486,0.697692,0.500818,0.506659,-0.492488,-0.499932,5.12064e-06,-6.6395e-05,-7.02463e-05,-0.0049188,0.00101917,-0.00054777,0.0564716,-0.698832,0.695531,0.00230781,-0.0188236,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.139647,-0.313026,2.91285,-1.57092,-1.66455,4.6449,0.126883,-7.92304,-0.595166,-0.181988,-1.43607,-0.470097,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
0.476766,-0.70486,0.697692,0.500804,0.506674,-0.492474,-0.499947,5.12064e-06,-6.63942e-05,-7.02469e-05,-0.00427085,0.00101808,-0.000538013,0.0564716,-0.698832,0.695531,0.00230781,-0.0188236,0.700451,0.713448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.13699,-0.323675,-1.15712,-1.53254,-1.72745,4.61345,0.138405,-7.90675,-0.594739,0.217231,-1.43385,0.228416,0,0,-5,0,0,0,0,0,1.34078,0,0,0,
