dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.668853,0.906875,-61.6006,117.699,23.5284,-2.04539,0,-80.723,5.54022,0,-57.8698,20.9178,0.882242,85.1174,-81.1128,21.322,
0.75,0.668853,0.906875,-61.6057,117.701,23.5304,-2.04547,0,-80.7243,5.53989,0,-57.8746,20.9195,0.882317,85.1189,-81.1142,21.3223,
0.75,0.668853,0.906875,-61.6109,117.722,23.5324,-2.04543,0,-80.7383,5.54033,0,-57.8795,20.9213,0.882392,85.1339,-81.1285,21.3261,
0.75,0.668853,0.906875,-61.6266,117.723,23.5383,-2.04587,0,-80.7386,5.54039,0,-57.8942,20.9266,0.882615,85.1344,-81.129,21.3262,
0.75,0.668853,0.906875,-61.6223,117.734,23.5367,-2.04558,0,-80.7459,5.54101,0,-57.8901,20.9251,0.882554,85.1422,-81.1365,21.3282,
0.75,0.668853,0.906876,-61.6314,117.766,23.5402,-2.04569,0,-80.7674,5.54265,0,-57.8987,20.9282,0.882687,85.1654,-81.1586,21.334,
0.75,0.668853,0.906876,-61.6346,117.761,23.5414,-2.04571,0,-80.7643,5.54171,0,-57.9017,20.9293,0.882733,85.1623,-81.1556,21.3332,
0.75,0.668853,0.906877,-61.6318,117.787,23.5404,-2.04545,0,-80.7816,5.54228,0,-57.8991,20.9283,0.882698,85.1809,-81.1733,21.3379,
0.75,0.668853,0.906877,-61.6457,117.786,23.5457,-2.04589,0,-80.7803,5.54208,0,-57.9122,20.9331,0.882897,85.1798,-81.1723,21.3376,
0.75,0.668853,0.906877,-61.6501,117.798,23.5474,-2.04599,0,-80.7888,5.54268,0,-57.9163,20.9345,0.882961,85.189,-81.1811,21.3399,
0.75,0.668853,0.906878,-61.6565,117.829,23.5498,-2.04621,0,-80.8096,5.54415,0,-57.9223,20.9367,0.883053,85.2114,-81.2026,21.3456,
0.75,0.668853,0.906878,-61.6692,117.815,23.5547,-2.04661,0,-80.7994,5.54353,0,-57.9343,20.941,0.883235,85.2009,-81.1925,21.3429,
0.75,0.668853,0.906878,-61.6679,117.826,23.5542,-2.04656,0,-80.8069,5.54445,0,-57.933,20.9406,0.883217,85.209,-81.2003,21.3449,
0.75,0.668853,0.906878,-61.677,117.851,23.5577,-2.04677,0,-80.8231,5.54679,0,-57.9415,20.9436,0.88335,85.2267,-81.2171,21.3494,
0.75,0.668853,0.906879,-61.6911,117.846,23.563,-2.04713,0,-80.8198,5.54683,0,-57.9548,20.9484,0.88355,85.2233,-81.214,21.3485,
0.75,0.668853,0.906879,-61.6852,117.867,23.5608,-2.04686,0,-80.834,5.54821,0,-57.9493,20.9464,0.883467,85.2386,-81.2285,21.3524,
0.75,0.668853,0.906879,-61.6901,117.864,23.5627,-2.04691,0,-80.8315,5.54801,0,-57.9539,20.9481,0.883538,85.2361,-81.2261,21.3517,
0.75,0.668853,0.906879,-61.6833,117.874,23.5601,-2.04662,0,-80.8384,5.54838,0,-57.9475,20.9458,0.883447,85.2434,-81.233,21.3536,
0.75,0.668853,0.906879,-61.7111,117.895,23.5707,-2.04737,0,-80.8525,5.55382,0,-57.9736,20.9552,0.883846,85.2589,-81.2477,21.3574,
0.75,0.668853,0.906879,-61.7071,117.899,23.5692,-2.04717,0,-80.8549,5.55386,0,-57.9698,20.9538,0.883789,85.2616,-81.2503,21.3581,
0.75,0.668853,0.90688,-61.7127,117.906,23.5714,-2.04731,0,-80.8599,5.5541,0,-57.9752,20.9557,0.883871,85.267,-81.2554,21.3594,
0.75,0.668853,0.90688,-61.7238,117.935,23.5756,-2.04759,0,-80.879,5.55654,0,-57.9855,20.9595,0.884033,85.2876,-81.2751,21.3646,
0.75,0.668853,0.90688,-61.7249,117.938,23.576,-2.04761,0,-80.8813,5.55737,0,-57.9866,20.9599,0.88405,85.2902,-81.2776,21.3653,
0.75,0.668853,0.906881,-61.7406,117.969,23.5821,-2.04806,0,-80.902,5.55903,0,-58.0014,20.9652,0.884277,85.3127,-81.299,21.3709,
0.75,0.668853,0.906881,-61.7359,117.962,23.5802,-2.04788,0,-80.8969,5.5588,0,-57.9969,20.9636,0.88421,85.3075,-81.2942,21.3696,
0.75,0.668853,0.906881,-61.7411,117.974,23.5822,-2.04804,0,-80.9049,5.55981,0,-58.0018,20.9653,0.884285,85.3162,-81.3025,21.3718,
0.75,0.668853,0.906882,-61.7406,118.011,23.5821,-2.04794,0,-80.9292,5.56105,0,-58.0013,20.9651,0.884286,85.3424,-81.3275,21.3784,
0.75,0.668853,0.906882,-61.7571,117.999,23.5884,-2.04848,0,-80.9208,5.56029,0,-58.0168,20.9707,0.884526,85.3338,-81.3193,21.3762,
0.75,0.668853,0.906883,-61.7613,118.026,23.59,-2.04858,0,-80.9389,5.56172,0,-58.0208,20.9721,0.884589,85.3535,-81.3381,21.3812,
0.75,0.668853,0.906883,-61.7606,118.014,23.5897,-2.04856,0,-80.9307,5.56147,0,-58.0201,20.9718,0.884584,85.3451,-81.3301,21.3791,
0.75,0.668853,0.906883,-61.7698,118.026,23.5932,-2.04884,0,-80.9385,5.56266,0,-58.0288,20.9749,0.884717,85.3535,-81.3381,21.3812,
0.75,0.668853,0.906883,-61.7787,118.039,23.5967,-2.04909,0,-80.9474,5.56004,0,-58.0371,20.978,0.884847,85.363,-81.3471,21.3835,
0.75,0.668853,0.906884,-61.7766,118.046,23.5959,-2.04897,0,-80.9519,5.56115,0,-58.0352,20.9773,0.884821,85.368,-81.3518,21.3848,
0.75,0.668853,0.906884,-61.7889,118.069,23.6006,-2.04929,0,-80.967,5.56506,0,-58.0468,20.9814,0.885002,85.3844,-81.3675,21.3889,
0.75,0.668853,0.906884,-61.7853,118.07,23.5992,-2.04909,0,-80.9677,5.56603,0,-58.0434,20.9801,0.884955,85.3854,-81.3684,21.3891,
0.75,0.668853,0.906884,-61.7953,118.094,23.6031,-2.04929,0,-80.9835,5.56931,0,-58.0528,20.9835,0.885105,85.4025,-81.3847,21.3934,
0.75,0.668853,0.906885,-61.7945,118.095,23.6028,-2.04918,0,-80.984,5.57095,0,-58.0521,20.9832,0.8851,85.4034,-81.3855,21.3936,
0.75,0.668853,0.906885,-61.8102,118.111,23.6088,-2.04962,0,-80.9946,5.57264,0,-58.0668,20.9885,0.885325,85.415,-81.3965,21.3965,
0.75,0.668853,0.906885,-61.813,118.138,23.6099,-2.04954,0,-81.0126,5.57643,0,-58.0694,20.9894,0.885374,85.4347,-81.4153,21.4015,
0.75,0.668853,0.906886,-61.8226,118.131,23.6137,-2.04978,0,-81.0073,5.57784,0,-58.0785,20.9927,0.885519,85.4295,-81.4103,21.4002,
0.75,0.668853,0.906886,-61.8276,118.142,23.6155,-2.04987,0,-81.0146,5.57946,0,-58.0831,20.9944,0.885589,85.4375,-81.418,21.4022,
0.75,0.668853,0.906887,-61.8205,118.177,23.6129,-2.04952,0,-81.0378,5.58376,0,-58.0765,20.9919,0.885501,85.4629,-81.4422,21.4085,
0.75,0.668854,0.906887,-61.8351,118.167,23.6185,-2.04997,0,-81.0302,5.58486,0,-58.0902,20.9968,0.885718,85.4553,-81.4349,21.4066,
0.75,0.668854,0.906887,-61.8288,118.2,23.6161,-2.0497,0,-81.0526,5.58796,0,-58.0844,20.9946,0.88564,85.4796,-81.4581,21.4127,
0.75,0.668854,0.906888,-61.8434,118.182,23.6217,-2.05017,0,-81.0401,5.58779,0,-58.0981,20.9996,0.885853,85.4668,-81.4459,21.4095,
0.75,0.668854,0.906888,-61.8458,118.191,23.6227,-2.05024,0,-81.0455,5.58895,0,-58.1003,21.0003,0.885895,85.4726,-81.4514,21.411,
0.75,0.668854,0.906888,-61.8468,118.21,23.6231,-2.05027,0,-81.0585,5.59014,0,-58.1013,21.0006,0.885922,85.4867,-81.4648,21.4145,
0.75,0.668854,0.906888,-61.855,118.207,23.6262,-2.05053,0,-81.0566,5.59007,0,-58.109,21.0034,0.886047,85.4848,-81.4629,21.414,
0.75,0.668855,0.906888,-61.8567,118.218,23.6269,-2.05059,0,-81.0637,5.59043,0,-58.1106,21.0039,0.886079,85.4925,-81.4701,21.4159,
0.75,0.668855,0.906888,-61.8602,118.239,23.6283,-2.05063,0,-81.0783,5.59091,0,-58.114,21.005,0.886149,85.508,-81.4849,21.4198,
0.75,0.668855,0.906889,-61.8668,118.245,23.6309,-2.05081,0,-81.0824,5.5907,0,-58.1202,21.0072,0.886255,85.5125,-81.489,21.4209,
0.75,0.668855,0.906889,-61.8684,118.269,23.6315,-2.05076,0,-81.0982,5.59095,0,-58.1217,21.0076,0.886297,85.5296,-81.5052,21.4251,
0.75,0.668856,0.906889,-61.8684,118.269,23.6315,-2.05071,0,-81.0984,5.59006,0,-58.1217,21.0076,0.886311,85.5299,-81.5054,21.4252,
0.75,0.668856,0.906889,-61.8847,118.286,23.6378,-2.05115,0,-81.1094,5.58979,0,-58.1371,21.013,0.886556,85.5417,-81.5166,21.4282,
0.75,0.668856,0.90689,-61.8747,118.308,23.6341,-2.05063,0,-81.124,5.58968,0,-58.1277,21.0095,0.88644,85.5577,-81.5317,21.4321,
0.75,0.668857,0.90689,-61.8873,118.309,23.639,-2.05095,0,-81.1249,5.58865,0,-58.1396,21.0137,0.886636,85.5588,-81.5326,21.4324,
0.75,0.668857,0.906891,-61.8706,118.343,23.6327,-2.0502,0,-81.1474,5.58861,0,-58.124,21.0079,0.886426,85.5832,-81.5557,21.4385,
0.75,0.668858,0.906891,-61.8987,118.33,23.6434,-2.05104,0,-81.1386,5.58696,0,-58.1503,21.0174,0.886847,85.5741,-81.5469,21.4362,
0.75,0.668858,0.906891,-61.9043,118.344,23.6456,-2.05116,0,-81.1479,5.58638,0,-58.1557,21.0192,0.886941,85.5842,-81.5563,21.4387,
0.75,0.668859,0.906892,-61.8882,118.367,23.6396,-2.0505,0,-81.1633,5.5857,0,-58.1406,21.0135,0.886752,85.6009,-81.5721,21.4428,
0.75,0.668859,0.906892,-61.9253,118.364,23.6538,-2.0517,0,-81.1613,5.58489,0,-58.1755,21.0261,0.887298,85.5991,-81.5702,21.4423,
0.75,0.66886,0.906892,-61.9018,118.388,23.6451,-2.05083,0,-81.177,5.58445,0,-58.1535,21.0179,0.887001,85.6162,-81.5861,21.4466,
0.75,0.66886,0.906893,-61.93,118.385,23.6559,-2.05175,0,-81.1753,5.58398,0,-58.18,21.0274,0.887424,85.6146,-81.5844,21.4461,
0.75,0.66886,0.906893,-61.9133,118.408,23.6498,-2.05112,0,-81.1906,5.58358,0,-58.1643,21.0215,0.887226,85.6312,-81.5998,21.4502,
0.75,0.668861,0.906893,-61.9451,118.406,23.6621,-2.05213,0,-81.1887,5.58325,0,-58.1943,21.0322,0.887704,85.6296,-81.598,21.4498,
0.75,0.668861,0.906893,-61.9463,118.421,23.6629,-2.05207,0,-81.1991,5.58363,0,-58.1955,21.0325,0.887747,85.6408,-81.6085,21.4525,
0.75,0.668861,0.906894,-61.946,118.442,23.6634,-2.05184,0,-81.2133,5.5836,0,-58.1953,21.0321,0.887804,85.6564,-81.6228,21.4563,
0.75,0.668861,0.906894,-61.975,118.445,23.6749,-2.05263,0,-81.2152,5.58336,0,-58.2226,21.0418,0.888258,85.6587,-81.6248,21.4569,
0.75,0.668861,0.906895,-61.9947,118.482,23.6841,-2.05273,0,-81.2401,5.58409,0,-58.2413,21.0479,0.888642,85.6857,-81.65,21.4636,
0.75,0.668861,0.906895,-62.0313,118.466,23.6995,-2.05351,0,-81.2286,5.58242,0,-58.2759,21.06,0.889243,85.6738,-81.6385,21.4605,
0.75,0.66886,0.906895,-62.0371,118.494,23.7033,-2.05327,0,-81.2475,5.58378,0,-58.2814,21.0616,0.889409,85.6943,-81.6577,21.4656,
0.75,0.66886,0.906896,-62.0364,118.516,23.7054,-2.05259,0,-81.2624,5.58471,0,-58.281,21.0607,0.889536,85.7109,-81.673,21.4697,
0.75,0.66886,0.906896,-61.9661,118.506,23.6788,-2.05011,0,-81.2547,5.58406,0,-58.215,21.0366,0.88857,85.7033,-81.6654,21.4677,
0.75,0.668861,0.906897,-61.9632,118.518,23.6778,-2.04996,0,-81.2629,5.58509,0,-58.2124,21.0355,0.888555,85.7124,-81.6737,21.4699,
0.75,0.668862,0.906897,-61.9134,118.551,23.6589,-2.04822,0,-81.285,5.58675,0,-58.1657,21.0183,0.88791,85.7366,-81.6958,21.4758,
0.75,0.668863,0.906898,-61.9725,118.529,23.6817,-2.05012,0,-81.2701,5.5855,0,-58.2213,21.0381,0.888802,85.7214,-81.6806,21.4719,
0.75,0.668864,0.906898,-61.9878,118.543,23.6879,-2.05058,0,-81.2797,5.58628,0,-58.2357,21.0431,0.889063,85.7319,-81.6899,21.4744,
0.75,0.668865,0.906898,-61.9676,118.558,23.6808,-2.04975,0,-81.2899,5.58701,0,-58.2169,21.0359,0.888859,85.7436,-81.6994,21.477,
0.75,0.668866,0.906899,-61.9684,118.559,23.6814,-2.04974,0,-81.2905,5.58677,0,-58.2178,21.0359,0.88892,85.7447,-81.6994,21.4771,
0.75,0.668867,0.906899,-61.9611,118.573,23.6789,-2.04937,0,-81.2998,5.58719,0,-58.2111,21.0331,0.888891,85.755,-81.7081,21.4795,
0.75,0.668868,0.906899,-61.9932,118.612,23.6913,-2.0504,0,-81.3269,5.58815,0,-58.2413,21.0438,0.88939,85.7848,-81.734,21.4865,
0.75,0.668869,0.9069,-61.9837,118.608,23.6878,-2.05004,0,-81.3241,5.58769,0,-58.2324,21.0404,0.889292,85.7824,-81.7306,21.4857,
0.75,0.66887,0.9069,-61.9403,118.631,23.6712,-2.04855,0,-81.3397,5.58934,0,-58.1917,21.0253,0.888743,85.8002,-81.7449,21.4897,
0.75,0.668871,0.906901,-61.9964,118.628,23.6927,-2.05033,0,-81.3378,5.58953,0,-58.2445,21.0441,0.889584,85.7988,-81.7424,21.4891,
0.75,0.668873,0.906901,-61.9898,118.649,23.6903,-2.04995,0,-81.3518,5.59106,0,-58.2384,21.0415,0.889555,85.8148,-81.7555,21.4928,
0.75,0.668874,0.906902,-62.0133,118.666,23.6993,-2.05062,0,-81.3638,5.59196,0,-58.2606,21.0494,0.889927,85.828,-81.7672,21.4959,
0.75,0.668875,0.906903,-61.9867,118.708,23.6894,-2.04944,0,-81.3923,5.59314,0,-58.2357,21.04,0.889613,85.8589,-81.7951,21.5034,
0.75,0.668875,0.906903,-62.0489,118.692,23.7133,-2.05137,0,-81.3815,5.59206,0,-58.2942,21.061,0.890537,85.848,-81.784,21.5005,
0.75,0.668876,0.906904,-62.0521,118.699,23.7147,-2.05134,0,-81.3861,5.59222,0,-58.2972,21.0619,0.890613,85.8532,-81.7883,21.5017,
0.75,0.668877,0.906905,-62.0337,118.749,23.7079,-2.05048,0,-81.4205,5.59324,0,-58.28,21.0554,0.890397,85.8903,-81.8223,21.5107,
0.75,0.668877,0.906905,-62.087,118.697,23.7284,-2.05214,0,-81.3848,5.58987,0,-58.3302,21.0734,0.891185,85.8529,-81.7861,21.5013,
0.75,0.668877,0.906905,-62.0806,118.715,23.7261,-2.05189,0,-81.3971,5.59088,0,-58.3242,21.0712,0.891118,85.8663,-81.7982,21.5045,
0.75,0.668878,0.906906,-62.0828,118.744,23.7272,-2.05189,0,-81.4166,5.59213,0,-58.3263,21.0717,0.891189,85.8878,-81.8174,21.5097,
0.75,0.668878,0.906906,-62.0979,118.738,23.733,-2.05237,0,-81.4122,5.59252,0,-58.3406,21.0767,0.891425,85.8837,-81.8129,21.5085,
0.75,0.668879,0.906907,-62.0808,118.761,23.7266,-2.05174,0,-81.4273,5.59493,0,-58.3245,21.0707,0.891217,85.9007,-81.828,21.5126,
0.75,0.668879,0.906907,-62.1081,118.782,23.737,-2.05259,0,-81.4412,5.59631,0,-58.3502,21.0799,0.891629,85.9158,-81.842,21.5163,
0.75,0.66888,0.906908,-62.0781,118.785,23.7256,-2.05147,0,-81.4433,5.59848,0,-58.3221,21.0696,0.891233,85.9189,-81.844,21.5169,
0.75,0.66888,0.906908,-62.1212,118.8,23.7421,-2.05279,0,-81.453,5.60024,0,-58.3626,21.0841,0.891869,85.9299,-81.854,21.5196,
0.75,0.668881,0.906909,-62.1094,118.807,23.7376,-2.05227,0,-81.4574,5.60145,0,-58.3516,21.08,0.891719,85.9352,-81.8586,21.5208,
0.75,0.668882,0.90691,-62.1098,118.849,23.7378,-2.05206,0,-81.4851,5.6058,0,-58.352,21.08,0.89176,85.9658,-81.8872,21.5284,
0.75,0.668882,0.906911,-62.1459,118.845,23.7517,-2.05302,0,-81.4818,5.6073,0,-58.386,21.0921,0.892298,85.9634,-81.8844,21.5277,
0.75,0.668882,0.906911,-62.1547,118.843,23.7551,-2.0532,0,-81.4798,5.60832,0,-58.3943,21.0951,0.892439,85.9617,-81.8824,21.5272,
0.75,0.668883,0.906912,-62.1277,118.857,23.7449,-2.05214,0,-81.4889,5.61187,0,-58.369,21.0857,0.892087,85.9722,-81.8919,21.5297,
0.75,0.668883,0.906912,-62.1564,118.853,23.7559,-2.05304,0,-81.4857,5.61312,0,-58.396,21.0954,0.892519,85.9691,-81.8888,21.5289,
0.75,0.668884,0.906912,-62.1277,118.894,23.745,-2.05203,0,-81.5133,5.61772,0,-58.369,21.0854,0.892145,85.9992,-81.917,21.5364,
0.75,0.668884,0.906913,-62.149,118.877,23.7532,-2.05273,0,-81.5014,5.61864,0,-58.3891,21.0926,0.892474,85.9871,-81.9052,21.5333,
0.75,0.668885,0.906913,-62.1746,118.892,23.763,-2.05356,0,-81.5114,5.62066,0,-58.4132,21.1011,0.892861,85.9981,-81.9156,21.5361,
0.75,0.668885,0.906914,-62.1559,118.924,23.756,-2.0529,0,-81.5328,5.62456,0,-58.3957,21.0946,0.892634,86.0216,-81.9378,21.5419,
0.75,0.668886,0.906914,-62.1824,118.917,23.7662,-2.05371,0,-81.5271,5.62527,0,-58.4207,21.1035,0.893034,86.0161,-81.9324,21.5405,
0.75,0.668887,0.906914,-62.1578,118.941,23.7569,-2.05273,0,-81.5432,5.62849,0,-58.3976,21.095,0.892723,86.0339,-81.9492,21.5449,
0.75,0.668887,0.906915,-62.205,118.932,23.7749,-2.05418,0,-81.537,5.62844,0,-58.4419,21.1109,0.893416,86.0276,-81.9431,21.5433,
0.75,0.668887,0.906915,-62.1985,118.943,23.7725,-2.05385,0,-81.5437,5.62983,0,-58.4359,21.1086,0.893338,86.035,-81.95,21.5452,
0.75,0.668888,0.906915,-62.1977,118.955,23.7723,-2.05359,0,-81.552,5.63079,0,-58.4352,21.1082,0.893365,86.0441,-81.9585,21.5474,
0.75,0.668888,0.906915,-62.218,118.961,23.7801,-2.05415,0,-81.5558,5.63171,0,-58.4543,21.115,0.893672,86.0483,-81.9625,21.5485,
0.75,0.668888,0.906916,-62.2036,118.981,23.7747,-2.05344,0,-81.5693,5.6322,0,-58.4408,21.1099,0.893499,86.0628,-81.9762,21.5521,
0.75,0.668889,0.906916,-62.228,118.98,23.7841,-2.05413,0,-81.5688,5.63146,0,-58.4637,21.1181,0.893868,86.0625,-81.9757,21.552,
0.75,0.668889,0.906916,-62.2436,118.995,23.7901,-2.05456,0,-81.5791,5.63163,0,-58.4784,21.1233,0.894106,86.0735,-81.9862,21.5547,
0.75,0.668889,0.906916,-62.2415,119.022,23.7894,-2.05438,0,-81.5969,5.63202,0,-58.4765,21.1225,0.89411,86.0928,-82.0044,21.5595,
0.75,0.668889,0.906917,-62.2573,119.028,23.7955,-2.05488,0,-81.6008,5.6316,0,-58.4914,21.1278,0.894351,86.0971,-82.0086,21.5606,
0.75,0.668889,0.906917,-62.2613,119.057,23.7971,-2.05499,0,-81.6199,5.63111,0,-58.4952,21.129,0.894441,86.1177,-82.0282,21.5658,
0.75,0.668889,0.906917,-62.2717,119.036,23.8011,-2.05531,0,-81.6056,5.62941,0,-58.505,21.1324,0.894608,86.1029,-82.0141,21.5621,
0.75,0.668889,0.906918,-62.2737,119.061,23.8019,-2.05534,0,-81.6226,5.62997,0,-58.507,21.133,0.894655,86.1211,-82.0314,21.5666,
0.75,0.668889,0.906918,-62.3054,119.087,23.814,-2.05626,0,-81.64,5.6301,0,-58.5368,21.1436,0.895139,86.14,-82.0494,21.5714,
0.75,0.668889,0.906918,-62.3088,119.073,23.8153,-2.0563,0,-81.6301,5.62903,0,-58.54,21.1447,0.8952,86.1297,-82.0396,21.5688,
0.75,0.668888,0.906918,-62.3244,119.073,23.8212,-2.05672,0,-81.6296,5.62869,0,-58.5547,21.15,0.895437,86.1293,-82.0392,21.5687,
0.75,0.668887,0.906919,-62.3908,119.097,23.8464,-2.05874,0,-81.6464,5.62917,0,-58.6171,21.1724,0.896413,86.1473,-82.0563,21.5732,
0.75,0.668886,0.906919,-62.3835,119.099,23.8434,-2.05843,0,-81.6472,5.62883,0,-58.6102,21.1698,0.896317,86.1482,-82.0571,21.5734,
0.75,0.668885,0.906919,-62.4072,119.108,23.8523,-2.05914,0,-81.654,5.62883,0,-58.6325,21.1779,0.896665,86.1554,-82.0639,21.5752,
0.75,0.668881,0.906919,-62.5522,119.129,23.9071,-2.06388,0,-81.668,5.62947,0,-58.7688,21.2271,0.898753,86.1704,-82.0781,21.5789,
0.75,0.668879,0.906919,-62.5214,119.125,23.8949,-2.06289,0,-81.6651,5.62896,0,-58.7398,21.2166,0.89831,86.1676,-82.0753,21.5782,
0.75,0.668872,0.90692,-62.835,119.17,24.0136,-2.07338,0,-81.6954,5.63008,0,-59.0344,21.3231,0.902803,86.2,-82.1061,21.5863,
0.75,0.668868,0.90692,-62.628,119.164,23.9338,-2.06666,0,-81.6912,5.62953,0,-58.8399,21.2529,0.899817,86.1958,-82.1021,21.5852,
0.75,0.668864,0.90692,-62.659,119.175,23.9448,-2.06786,0,-81.6985,5.62969,0,-58.869,21.2635,0.900248,86.2037,-82.1097,21.5872,
0.75,0.668854,0.906921,-62.9837,119.208,24.0672,-2.07888,0,-81.7209,5.62977,0,-59.174,21.3738,0.904888,86.2278,-82.1327,21.5933,
0.75,0.66885,0.906921,-62.7314,119.205,23.97,-2.07071,0,-81.718,5.62932,0,-58.9369,21.2882,0.901247,86.2251,-82.1301,21.5926,
0.75,0.668842,0.906921,-62.9838,119.229,24.0649,-2.07926,0,-81.7339,5.63025,0,-59.174,21.374,0.90485,86.2425,-82.1467,21.597,
0.75,0.668838,0.906922,-62.6556,119.225,23.9389,-2.0685,0,-81.7307,5.62954,0,-58.8656,21.2626,0.900125,86.2394,-82.1438,21.5962,
0.75,0.668834,0.906922,-62.6658,119.232,23.9422,-2.06888,0,-81.7358,5.62939,0,-58.8752,21.2661,0.900266,86.245,-82.1491,21.5976,
0.75,0.668828,0.906922,-62.8644,119.248,24.0168,-2.07549,0,-81.7461,5.6284,0,-59.0618,21.3336,0.903104,86.2561,-82.1598,21.6004,
0.75,0.668825,0.906922,-62.625,119.245,23.9248,-2.06759,0,-81.7443,5.62726,0,-58.8368,21.2524,0.899659,86.2543,-82.1581,21.5999,
0.75,0.668822,0.906922,-62.6334,119.248,23.9276,-2.06788,0,-81.7461,5.62654,0,-58.8447,21.2553,0.899777,86.2561,-82.1598,21.6004,
0.75,0.668816,0.906923,-62.8621,119.258,24.0139,-2.07546,0,-81.753,5.6261,0,-59.0596,21.3329,0.903056,86.2633,-82.1667,21.6022,
0.75,0.668814,0.906923,-62.5923,119.276,23.9104,-2.06656,0,-81.7653,5.62555,0,-58.8061,21.2413,0.899183,86.2764,-82.179,21.6055,
0.75,0.668811,0.906923,-62.6528,119.284,23.9331,-2.06859,0,-81.7707,5.62552,0,-58.8629,21.2619,0.90005,86.2822,-82.1846,21.6069,
0.75,0.668807,0.906923,-62.7858,119.297,23.9831,-2.07304,0,-81.78,5.62601,0,-58.9879,21.307,0.901968,86.2921,-82.1941,21.6094,
0.75,0.668804,0.906923,-62.6129,119.309,23.9166,-2.06739,0,-81.7877,5.62583,0,-58.8255,21.2483,0.899491,86.3005,-82.202,21.6115,
0.75,0.668802,0.906923,-62.6302,119.309,23.9228,-2.06805,0,-81.7877,5.62525,0,-58.8417,21.254,0.899749,86.3006,-82.2021,21.6115,
0.75,0.668797,0.906923,-62.8119,119.338,23.9915,-2.07422,0,-81.8075,5.62568,0,-59.0124,21.3156,0.90238,86.3218,-82.2224,21.6168,
0.75,0.668795,0.906924,-62.6418,119.344,23.9261,-2.06865,0,-81.8112,5.63002,0,-58.8526,21.2578,0.899946,86.3261,-82.2265,21.6179,
0.75,0.668793,0.906924,-62.6786,119.353,23.9399,-2.06991,0,-81.817,5.62582,0,-58.8873,21.2703,0.900491,86.3322,-82.2323,21.6194,
0.75,0.66879,0.906924,-62.6812,119.36,23.9404,-2.07005,0,-81.8222,5.62544,0,-58.8897,21.2711,0.900539,86.3377,-82.2376,21.6208,
0.75,0.668785,0.906924,-62.8385,119.385,23.9998,-2.07526,0,-81.8387,5.62515,0,-59.0375,21.3243,0.902837,86.3553,-82.2545,21.6253,
0.75,0.668782,0.906924,-62.6921,119.387,23.9435,-2.07044,0,-81.8399,5.62465,0,-58.9,21.2745,0.900754,86.3568,-82.2559,21.6256,
0.75,0.668776,0.906925,-62.9732,119.401,24.05,-2.07967,0,-81.8496,5.62447,0,-59.1642,21.3697,0.904835,86.3672,-82.2659,21.6283,
0.75,0.668773,0.906925,-62.7155,119.404,23.9512,-2.07114,0,-81.8512,5.62448,0,-58.9221,21.2821,0.901155,86.3691,-82.2677,21.6287,
0.75,0.66877,0.906925,-62.7496,119.403,23.9638,-2.07222,0,-81.85,5.6245,0,-58.9542,21.2936,0.901667,86.368,-82.2666,21.6285,
0.75,0.668765,0.906925,-62.8591,119.429,24.0047,-2.07579,0,-81.8675,5.62668,0,-59.0572,21.3305,0.903302,86.3868,-82.2846,21.6332,
0.75,0.668762,0.906925,-62.7242,119.439,23.9527,-2.07132,0,-81.8743,5.6275,0,-58.9304,21.2845,0.901394,86.3941,-82.2916,21.635,
0.75,0.66876,0.906925,-62.6977,119.431,23.9422,-2.07045,0,-81.8688,5.62809,0,-58.9057,21.2754,0.901046,86.3884,-82.2861,21.6336,
0.75,0.668757,0.906925,-62.7799,119.462,23.9727,-2.0733,0,-81.8903,5.63079,0,-58.9831,21.3029,0.902312,86.4113,-82.308,21.6393,
0.75,0.668755,0.906925,-62.6343,119.463,23.9168,-2.06859,0,-81.8909,5.63114,0,-58.8463,21.2532,0.900267,86.412,-82.3087,21.6395,
0.75,0.668754,0.906925,-62.6856,119.482,23.9359,-2.07046,0,-81.9033,5.63306,0,-58.8947,21.2701,0.901111,86.4253,-82.3213,21.6428,
0.75,0.668754,0.906925,-62.5803,119.488,23.8955,-2.06705,0,-81.9074,5.63357,0,-58.7959,21.2341,0.899662,86.4298,-82.3256,21.644,
0.75,0.668754,0.906925,-62.5773,119.488,23.8942,-2.06699,0,-81.9073,5.63364,0,-58.7932,21.2327,0.899686,86.4298,-82.3256,21.6439,
0.75,0.668754,0.906926,-62.5246,119.516,23.8741,-2.0652,0,-81.9265,5.63627,0,-58.7439,21.2141,0.899081,86.4503,-82.3452,21.6491,
0.75,0.668755,0.906926,-62.5318,119.527,23.8769,-2.06537,0,-81.9333,5.6376,0,-58.7509,21.2162,0.899265,86.4577,-82.3523,21.651,
0.75,0.668756,0.906926,-62.52,119.546,23.8726,-2.0648,0,-81.9465,5.63981,0,-58.74,21.2114,0.899253,86.472,-82.3659,21.6545,
