ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.373494,-0.194814,0.766492,-0.565779,-0.420611,0.497576,0.505369,0.00152374,0.000707238,-0.00509539,-0.00273121,-0.0378852,0.0152946,0.386831,0.0820341,0.636687,0.228534,0.946808,-0.175451,-0.143333,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.398625,1.63405,5.26937,-5.07125,-6.05178,20.8431,-1.01519,6.37054,0.718405,-1.65435,-2.95601,0.19956,0,0,-10,0,0,0,0,0,12.6626,0,0,0,
0.373495,-0.194817,0.766478,-0.565768,-0.420605,0.497574,0.50539,0.00120759,0.000344347,-0.00545468,-0.00272668,-0.0384603,0.0138292,0.386827,0.0820321,0.636671,0.228533,0.946804,-0.175456,-0.143355,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.712321,2.52501,3.37096,-8.58824,-3.20026,22.1749,-0.84746,6.76512,0.584431,-2.39606,-2.72054,0.304142,0,0,-10,0,0,0,0,0,12.6659,0,0,0,
0.373495,-0.194818,0.766472,-0.565777,-0.420618,0.497564,0.505378,0.000822146,-9.06443e-05,-0.00604124,-0.000202355,-0.0377573,0.0120355,0.386823,0.0820298,0.636656,0.228532,0.9468,-0.17546,-0.143375,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.505618,1.72413,5.00112,-4.689,-5.44329,21.0312,-1.07423,6.60111,0.727063,-1.65842,-2.78745,0.2439,0,0,-10,0,0,0,0,0,12.6689,0,0,0,
0.373496,-0.194818,0.766467,-0.565783,-0.420632,0.497557,0.505367,0.000795858,-0.000140792,-0.00592286,0.000944306,-0.0374881,0.0114348,0.386819,0.0820279,0.636641,0.22853,0.946797,-0.175466,-0.143395,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.447169,1.76888,4.94357,-5.06876,-5.77846,21.0775,-0.967403,6.55142,0.734084,-1.69018,-2.90164,0.241446,0,0,-10,0,0,0,0,0,12.6719,0,0,0,
0.373497,-0.194817,0.766461,-0.56579,-0.420644,0.497551,0.505356,0.000917428,0.000111593,-0.00580471,-0.000875355,-0.0375057,0.0133599,0.386815,0.0820258,0.636625,0.228529,0.946793,-0.175473,-0.143416,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.442262,1.71388,5.14987,-5.13914,-5.83523,20.9854,-1.035,6.46651,0.737252,-1.68517,-2.9148,0.205574,0,0,-10,0,0,0,0,0,12.675,0,0,0,
0.373498,-0.194817,0.766457,-0.565799,-0.420659,0.497543,0.50534,0.000998924,0.000516354,-0.00503264,-0.0018744,-0.0406014,0.0166188,0.386812,0.0820235,0.63661,0.228527,0.946789,-0.175479,-0.143436,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.4278,1.62132,5.24994,-4.53956,-6.07917,20.8557,-1.06879,6.48599,0.763887,-1.58489,-2.90525,0.222632,0,0,-10,0,0,0,0,0,12.678,0,0,0,
0.373498,-0.194817,0.766452,-0.565806,-0.420674,0.497534,0.505328,0.00085739,0.000503236,-0.00421142,-0.00418518,-0.0432807,0.0167178,0.386807,0.0820207,0.636594,0.228526,0.946784,-0.175486,-0.143458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.477732,1.75692,4.97427,-4.80694,-5.78321,21.0734,-1.05387,6.61081,0.779627,-1.65492,-2.871,0.24382,0,0,-10,0,0,0,0,0,12.6813,0,0,0,
0.373499,-0.194817,0.766447,-0.565814,-0.420688,0.497528,0.505314,0.000845871,0.000435554,-0.00464879,-0.0044292,-0.0427658,0.0167353,0.386803,0.0820183,0.636578,0.228525,0.94678,-0.175493,-0.14348,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.425669,1.66323,5.20884,-4.82663,-6.00852,20.9165,-1.03749,6.4678,0.749365,-1.62929,-2.91987,0.215729,0,0,-10,0,0,0,0,0,12.6844,0,0,0,
0.3735,-0.194816,0.766442,-0.565822,-0.420701,0.497521,0.5053,0.000964714,0.0003804,-0.00523504,-0.00605836,-0.0409971,0.0162298,0.386799,0.0820156,0.636561,0.228523,0.946775,-0.1755,-0.143503,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.438968,1.72023,5.27933,-4.91159,-5.92009,21.0299,-1.01471,6.51823,0.749398,-1.64671,-2.9083,0.184531,0,0,-10,0,0,0,0,0,12.6878,0,0,0,
0.373501,-0.194816,0.766438,-0.565833,-0.420715,0.497515,0.505283,0.00079819,0.000216548,-0.00544154,-0.00551792,-0.042216,0.0158998,0.386794,0.0820129,0.636544,0.228522,0.946771,-0.175509,-0.143526,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.40361,1.60733,5.56288,-4.5418,-6.26005,20.8608,-1.05672,6.45192,0.768517,-1.56211,-2.93906,0.159595,0,0,-10,0,0,0,0,0,12.6911,0,0,0,
0.373502,-0.194816,0.766427,-0.56585,-0.420741,0.4975,0.505257,0.000396763,-5.25179e-05,-0.00413557,-0.00683929,-0.041708,0.0134167,0.386785,0.0820067,0.636511,0.22852,0.946761,-0.175524,-0.143572,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.51766,2.07254,5.33999,-3.16956,-6.32285,21.8157,-0.815476,7.37117,0.966935,-1.42229,-2.82143,0.141865,0,0,-10,0,0,0,0,0,12.6977,0,0,0,
0.373502,-0.194816,0.766425,-0.56586,-0.420753,0.497493,0.505243,0.000463205,0.000153732,-0.00283816,-0.00852487,-0.0423374,0.0134606,0.38678,0.0820035,0.636496,0.22852,0.946757,-0.175533,-0.143593,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.46418,1.50564,5.45914,-4.77618,-5.70815,20.6553,-1.24886,6.29435,0.719396,-1.62263,-2.83797,0.194244,0,0,-10,0,0,0,0,0,12.7007,0,0,0,
0.373503,-0.194815,0.766426,-0.565874,-0.420766,0.497487,0.505222,0.000407231,0.000406415,-0.000349348,-0.0151066,-0.0462546,0.0136411,0.386776,0.0820003,0.636483,0.228519,0.946751,-0.175545,-0.143613,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.401181,1.19617,6.01111,-4.36158,-6.03989,20.1454,-1.39094,5.9829,0.678184,-1.51117,-2.85742,0.154879,0,0,-10,0,0,0,0,0,12.7035,0,0,0,
0.373503,-0.194815,0.766425,-0.565885,-0.420777,0.49748,0.505207,0.000429907,0.000615862,0.000819757,-0.0165322,-0.0460483,0.0140734,0.386772,0.0819967,0.636469,0.228519,0.946746,-0.175556,-0.143634,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.473038,1.33221,5.6103,-4.62945,-5.52665,20.3585,-1.38989,6.11428,0.672561,-1.59889,-2.77836,0.20216,0,0,-10,0,0,0,0,0,12.7063,0,0,0,
0.373503,-0.194815,0.766427,-0.565899,-0.420788,0.497475,0.505188,0.000503898,0.000729582,0.00158396,-0.0205991,-0.0463926,0.0139712,0.386768,0.0819933,0.636456,0.228519,0.946741,-0.175568,-0.143653,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.427609,1.19075,5.652,-5.40447,-5.41925,20.0465,-1.44918,5.74603,0.578279,-1.69262,-2.83191,0.204586,0,0,-10,0,0,0,0,0,12.7089,0,0,0,
0.373504,-0.194814,0.766429,-0.565913,-0.420796,0.497471,0.505169,0.000347529,0.000449377,0.00141485,-0.0203754,-0.0435882,0.0117905,0.386763,0.0819897,0.636443,0.228519,0.946736,-0.175582,-0.143673,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.400865,1.09293,6.09706,-4.92745,-5.59402,19.9394,-1.44984,5.71385,0.561676,-1.60015,-2.81666,0.142513,0,0,-10,0,0,0,0,0,12.7115,0,0,0,
0.373504,-0.194813,0.76643,-0.565927,-0.420805,0.497466,0.505151,0.00021588,2.58777e-05,4.83429e-05,-0.0196817,-0.0401682,0.00951776,0.386759,0.0819861,0.636429,0.228518,0.94673,-0.175594,-0.143693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.450625,1.23655,5.90842,-4.98097,-5.42841,20.1907,-1.43529,5.89869,0.607232,-1.63279,-2.78709,0.14853,0,0,-10,0,0,0,0,0,12.7142,0,0,0,
0.373504,-0.194815,0.766427,-0.565938,-0.420812,0.49746,0.505139,-0.000237859,-0.000573134,-0.00152804,-0.0162565,-0.0362595,0.00724173,0.386754,0.0819822,0.636414,0.228519,0.946725,-0.175604,-0.143715,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.546554,1.54741,5.68608,-5.15571,-4.90563,20.7613,-1.32967,6.26603,0.639447,-1.71474,-2.6959,0.118691,0,0,-10,0,0,0,0,0,12.7172,0,0,0,
0.373502,-0.194817,0.76642,-0.565959,-0.420825,0.497448,0.505116,-0.00093861,-0.0015623,-0.00418472,-0.00962029,-0.0337247,0.0038688,0.386745,0.0819744,0.636384,0.228519,0.946715,-0.175622,-0.143758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.616018,1.75129,5.99969,-3.94414,-4.90866,21.2688,-1.21327,6.80065,0.732184,-1.56409,-2.57254,0.0353316,0,0,-10,0,0,0,0,0,12.7231,0,0,0,
0.373501,-0.194818,0.766412,-0.56596,-0.420836,0.497448,0.505106,-0.00141665,-0.002091,-0.00535895,-0.00540229,-0.0329951,0.00241269,0.38674,0.0819705,0.636368,0.22852,0.94671,-0.175628,-0.14378,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.482916,1.98066,5.08672,-5.73917,-6.2205,21.4289,-1.09603,6.68607,0.934777,-1.75513,-3.04316,0.149319,0,0,-10,0,0,0,0,0,12.7265,0,0,0,
0.373499,-0.19482,0.766408,-0.565971,-0.420846,0.49744,0.505093,-0.00158283,-0.00199152,-0.0049032,-0.00678535,-0.0364874,0.00422934,0.386734,0.081966,0.636353,0.228521,0.946706,-0.175635,-0.143801,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.555841,1.50261,5.30139,-5.54041,-4.75281,20.6153,-1.41032,6.13498,0.626097,-1.78236,-2.70301,0.204671,0,0,-10,0,0,0,0,0,12.7295,0,0,0,
0.373498,-0.194822,0.766404,-0.565982,-0.420855,0.497431,0.505082,-0.00162594,-0.00190216,-0.00455942,-0.00942461,-0.0400966,0.00553636,0.386729,0.0819619,0.636337,0.228522,0.946701,-0.175641,-0.143823,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.615915,1.66937,5.33915,-4.83383,-4.73222,20.9847,-1.35244,6.51808,0.710418,-1.70395,-2.62698,0.17662,0,0,-10,0,0,0,0,0,12.7325,0,0,0,
0.373496,-0.194823,0.7664,-0.565994,-0.420864,0.497424,0.505068,-0.00150466,-0.00167768,-0.00374329,-0.0118353,-0.0402701,0.00616623,0.386725,0.0819577,0.636323,0.228523,0.946696,-0.175648,-0.143843,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.578426,1.58025,5.55486,-4.95937,-4.92873,20.8235,-1.38751,6.36684,0.698478,-1.69457,-2.67762,0.147202,0,0,-10,0,0,0,0,0,12.7354,0,0,0,
0.373495,-0.194824,0.766398,-0.566006,-0.420874,0.497417,0.505052,-0.00131775,-0.00149174,-0.00377015,-0.011291,-0.0390671,0.00691482,0.38672,0.0819537,0.636308,0.228524,0.946691,-0.175657,-0.143864,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.527989,1.48897,5.79466,-4.70383,-5.30048,20.6846,-1.37833,6.29414,0.705639,-1.62517,-2.72945,0.12535,0,0,-10,0,0,0,0,0,12.7384,0,0,0,
0.373494,-0.194827,0.76639,-0.566014,-0.420882,0.49741,0.505044,-0.00135741,-0.00187968,-0.00574144,-0.0062032,-0.0340243,0.00505203,0.386714,0.0819494,0.636291,0.228525,0.946687,-0.175663,-0.143887,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.635864,1.9275,5.20602,-5.28109,-4.73739,21.431,-1.21944,6.73901,0.765819,-1.78094,-2.67543,0.137463,0,0,-10,0,0,0,0,0,12.7418,0,0,0,
0.373492,-0.194829,0.766383,-0.566022,-0.420891,0.497403,0.505036,-0.00135381,-0.00202735,-0.00696818,-0.00412805,-0.0313623,0.00477231,0.386709,0.0819455,0.636275,0.228525,0.946682,-0.175668,-0.14391,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.614566,1.86441,5.06586,-5.24231,-4.74478,21.3048,-1.20422,6.66164,0.732891,-1.77585,-2.67713,0.186275,0,0,-10,0,0,0,0,0,12.745,0,0,0,
0.373491,-0.194831,0.766376,-0.566029,-0.420898,0.497396,0.505028,-0.00125189,-0.0020997,-0.00743809,-0.00300424,-0.0302563,0.00392362,0.386704,0.0819416,0.636258,0.228525,0.946677,-0.175674,-0.143933,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.615933,1.92762,5.14993,-5.35273,-4.8286,21.4221,-1.18456,6.71473,0.761236,-1.78585,-2.70399,0.15082,0,0,-10,0,0,0,0,0,12.7484,0,0,0,
0.37349,-0.194832,0.76637,-0.566038,-0.420908,0.497389,0.505017,-0.00129941,-0.00218022,-0.00756656,-0.00211331,-0.0321124,0.00378681,0.386699,0.0819378,0.636241,0.228526,0.946673,-0.175681,-0.143956,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.57861,1.81747,5.33509,-5.05219,-5.07013,21.2493,-1.19742,6.6325,0.753504,-1.7194,-2.72381,0.145675,0,0,-10,0,0,0,0,0,12.7517,0,0,0,
0.373488,-0.194835,0.766361,-0.566045,-0.420918,0.49738,0.505009,-0.00135956,-0.00197991,-0.00692136,-0.00198662,-0.0359586,0.00578943,0.386694,0.0819337,0.636224,0.228526,0.946668,-0.175685,-0.143979,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.631698,1.99571,4.85671,-5.22684,-4.8003,21.534,-1.14138,6.83474,0.785309,-1.78557,-2.69013,0.205812,0,0,-10,0,0,0,0,0,12.7552,0,0,0,
0.373488,-0.194836,0.766355,-0.566054,-0.42093,0.497372,0.504997,-0.000725166,-0.00109446,-0.00559636,-0.0046066,-0.0402291,0.0102878,0.386689,0.0819302,0.636208,0.228526,0.946664,-0.175691,-0.144001,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.549696,1.76217,5.2416,-4.80608,-5.26224,21.1518,-1.17264,6.61106,0.754577,-1.67554,-2.74337,0.189747,0,0,-10,0,0,0,0,0,12.7584,0,0,0,
0.373487,-0.194837,0.766351,-0.566063,-0.420942,0.497364,0.504984,-0.000718746,-0.000751912,-0.00447766,-0.00530742,-0.0420199,0.0124499,0.386685,0.0819267,0.636193,0.228527,0.946659,-0.175698,-0.144021,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.511714,1.61962,5.25881,-4.96042,-5.44465,20.8657,-1.25611,6.39446,0.740127,-1.67388,-2.7953,0.215685,0,0,-10,0,0,0,0,0,12.7614,0,0,0,
0.373487,-0.194837,0.766349,-0.566084,-0.420968,0.49735,0.504954,0.000443146,0.000412272,-0.00129348,-0.00784024,-0.040219,0.0133911,0.386676,0.0819202,0.636166,0.228526,0.94665,-0.175716,-0.14406,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.448128,1.45723,5.78982,-3.09001,-6.40129,20.7193,-1.22713,6.59731,0.84762,-1.34986,-2.80774,0.193197,0,0,-10,0,0,0,0,0,12.7667,0,0,0,
0.373487,-0.194836,0.766347,-0.566092,-0.420978,0.497345,0.504941,0.000539168,0.000545226,-0.000395304,-0.0101288,-0.0380836,0.0128046,0.386672,0.0819172,0.636153,0.228526,0.946645,-0.175725,-0.14408,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.453463,1.39879,5.27466,-5.64075,-5.40385,20.407,-1.3576,5.94775,0.639278,-1.74697,-2.85282,0.24592,0,0,-10,0,0,0,0,0,12.7695,0,0,0,
0.373488,-0.194836,0.766347,-0.566101,-0.420988,0.49734,0.504927,0.00073586,0.000735539,0.000322414,-0.0116729,-0.0370377,0.0126244,0.386668,0.0819142,0.63614,0.228525,0.946641,-0.175737,-0.144098,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.419914,1.27206,5.52589,-5.16148,-5.68535,20.2197,-1.38884,5.88766,0.643306,-1.65227,-2.86165,0.234265,0,0,-10,0,0,0,0,0,12.772,0,0,0,
0.37349,-0.194834,0.766349,-0.566112,-0.420998,0.497337,0.504909,0.00107543,0.00100901,0.000573964,-0.0129808,-0.0367239,0.0131892,0.386665,0.0819117,0.636128,0.228524,0.946636,-0.17575,-0.144117,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.36137,1.15824,5.79686,-5.10925,-6.00922,20.0288,-1.38867,5.7368,0.626506,-1.60896,-2.92322,0.204884,0,0,-10,0,0,0,0,0,12.7744,0,0,0,
0.373492,-0.194832,0.766348,-0.56613,-0.42102,0.497327,0.504881,0.00100986,0.00102328,-8.18301e-05,-0.012296,-0.0376565,0.0146831,0.386657,0.0819061,0.636102,0.228522,0.946626,-0.175771,-0.144155,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.363714,1.39586,5.91285,-3.60719,-6.69854,20.5812,-1.15063,6.36808,0.79787,-1.38774,-2.92481,0.173054,0,0,-10,0,0,0,0,0,12.7797,0,0,0,
0.373493,-0.194831,0.766349,-0.56614,-0.421031,0.497322,0.504866,0.000973639,0.00110429,0.000937939,-0.0124193,-0.0402534,0.0145974,0.386653,0.0819033,0.63609,0.228522,0.946622,-0.175782,-0.144173,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.409323,1.22561,5.45365,-5.4562,-5.55397,20.1134,-1.40237,5.75546,0.595916,-1.69644,-2.86384,0.254529,0,0,-10,0,0,0,0,0,12.782,0,0,0,
0.373494,-0.19483,0.766351,-0.566153,-0.421042,0.497317,0.504847,0.000771057,0.000944854,0.00139336,-0.01511,-0.0418199,0.013641,0.38665,0.0819006,0.636078,0.228521,0.946617,-0.175794,-0.14419,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.375428,1.10406,5.89582,-4.83149,-5.92944,19.9615,-1.43766,5.73298,0.618945,-1.5716,-2.87486,0.203071,0,0,-10,0,0,0,0,0,12.7843,0,0,0,
0.373495,-0.194829,0.766354,-0.566164,-0.421053,0.497311,0.504831,0.00090924,0.00122787,0.00264713,-0.0164963,-0.0427433,0.0141691,0.386646,0.0818978,0.636068,0.22852,0.946613,-0.175806,-0.144207,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.397738,1.11724,5.55996,-5.1159,-5.61115,19.9439,-1.44578,5.69287,0.580471,-1.63909,-2.84,0.265886,0,0,-10,0,0,0,0,0,12.7864,0,0,0,
0.373496,-0.194826,0.766361,-0.566188,-0.421071,0.497302,0.504797,0.00104184,0.00143426,0.00444792,-0.0202832,-0.0413886,0.0129468,0.38664,0.0818921,0.636048,0.22852,0.946603,-0.17583,-0.144238,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.366181,0.931903,6.19147,-4.25645,-5.99445,19.7068,-1.52903,5.64324,0.599238,-1.47365,-2.82503,0.192552,0,0,-10,0,0,0,0,0,12.7905,0,0,0,
0.373497,-0.194825,0.766366,-0.566201,-0.42108,0.497299,0.504779,0.0012008,0.00150784,0.00450522,-0.019064,-0.0383394,0.0122464,0.386636,0.0818893,0.636038,0.228519,0.946599,-0.175844,-0.144254,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.366371,0.936553,5.92635,-5.01654,-5.78807,19.64,-1.56345,5.48162,0.562636,-1.59147,-2.85898,0.228887,0,0,-10,0,0,0,0,0,12.7923,0,0,0,
0.373499,-0.194823,0.76637,-0.566212,-0.421088,0.497294,0.504765,0.000925075,0.00121586,0.00402762,-0.0152636,-0.0362552,0.0108804,0.386633,0.0818866,0.636029,0.228519,0.946594,-0.175858,-0.144269,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.380011,0.966301,5.65589,-5.30409,-5.56033,19.6576,-1.55118,5.45776,0.534156,-1.65266,-2.84335,0.273984,0,0,-10,0,0,0,0,0,12.7942,0,0,0,
0.373499,-0.194822,0.766376,-0.566232,-0.421106,0.497285,0.504736,0.000375008,0.00067415,0.00272024,-0.0136426,-0.0383113,0.0102989,0.386627,0.0818806,0.63601,0.228519,0.946585,-0.175881,-0.144299,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.404963,0.991102,5.92138,-4.46047,-5.75476,19.7838,-1.56053,5.68652,0.608149,-1.52683,-2.79491,0.232337,0,0,-10,0,0,0,0,0,12.7981,0,0,0,
0.3735,-0.194821,0.766378,-0.566244,-0.421117,0.497279,0.50472,0.00023498,0.000428087,0.00124641,-0.00901838,-0.0398538,0.0106498,0.386623,0.0818779,0.635999,0.228519,0.94658,-0.175892,-0.144315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.393644,1.07459,5.68147,-4.69995,-5.79573,19.9026,-1.47512,5.73236,0.61325,-1.56767,-2.83375,0.2627,0,0,-10,0,0,0,0,0,12.8001,0,0,0,
0.373499,-0.194821,0.766379,-0.566255,-0.421128,0.49727,0.504707,-9.83192e-05,0.000145291,0.0006738,-0.00971069,-0.0417248,0.0105946,0.38662,0.0818745,0.635989,0.228519,0.946576,-0.1759,-0.144331,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.498739,1.22188,5.39328,-4.77516,-5.18544,20.161,-1.52762,5.93296,0.629667,-1.63435,-2.71019,0.284686,0,0,-10,0,0,0,0,0,12.8022,0,0,0,
0.373499,-0.194822,0.766378,-0.566264,-0.421139,0.497262,0.504695,-0.00034396,-0.000331265,-0.000853656,-0.005177,-0.0415667,0.00902393,0.386616,0.0818713,0.635977,0.22852,0.946572,-0.175907,-0.144347,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.508309,1.35608,5.23079,-5.10695,-5.18802,20.3746,-1.46637,6.02881,0.660526,-1.6901,-2.74651,0.282056,0,0,-10,0,0,0,0,0,12.8045,0,0,0,
0.373499,-0.194823,0.766373,-0.566281,-0.421163,0.497247,0.504671,1.33892e-05,-0.000223191,-0.0024632,-0.00318026,-0.0361524,0.00969534,0.386608,0.0818657,0.635952,0.228519,0.946565,-0.175921,-0.144383,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.50086,1.65478,5.4213,-3.5006,-5.981,21.0578,-1.14847,6.75083,0.84369,-1.45067,-2.76136,0.22425,0,0,-10,0,0,0,0,0,12.8096,0,0,0,
0.373499,-0.194823,0.766372,-0.566289,-0.421173,0.497239,0.504661,-0.000102217,-0.000369812,-0.00215114,-0.00332387,-0.0358809,0.00832871,0.386604,0.0818628,0.63594,0.228519,0.94656,-0.175929,-0.144401,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.479004,1.37784,5.129,-5.52488,-5.18843,20.3833,-1.39721,5.9458,0.624103,-1.74708,-2.79252,0.291865,0,0,-10,0,0,0,0,0,12.8121,0,0,0,
0.373498,-0.194823,0.76637,-0.566297,-0.421183,0.497233,0.50465,-3.42802e-05,-0.000128036,-0.00124951,-0.00468642,-0.0359567,0.00927594,0.3866,0.0818597,0.635928,0.228519,0.946556,-0.175938,-0.144418,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.479396,1.39101,5.24872,-5.1696,-5.35752,20.4403,-1.38741,6.04273,0.662814,-1.68856,-2.79106,0.272962,0,0,-10,0,0,0,0,0,12.8144,0,0,0,
0.373498,-0.194823,0.766369,-0.566305,-0.421194,0.497226,0.504639,-4.10244e-05,0.000109261,-0.000142163,-0.00602652,-0.038908,0.0107073,0.386597,0.0818566,0.635916,0.228519,0.946552,-0.175946,-0.144436,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.478484,1.40442,5.2281,-5.04692,-5.42304,20.4713,-1.37239,6.08711,0.678062,-1.67045,-2.79332,0.278885,0,0,-10,0,0,0,0,0,12.8169,0,0,0,
0.373497,-0.194823,0.766371,-0.566326,-0.421219,0.497209,0.504611,-0.000543243,-0.000119045,0.000425988,-0.00558677,-0.0426723,0.0107397,0.386589,0.0818499,0.635894,0.22852,0.946543,-0.175964,-0.144468,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.464475,1.19189,5.45866,-4.28713,-5.6008,20.1404,-1.49285,5.99409,0.677272,-1.54196,-2.74916,0.297242,0,0,-10,0,0,0,0,0,12.8212,0,0,0,
