pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
4.83088,5.96109,0.609638,4.31752,42.401,-76.1634,23.9297,-0.35254,-0.523962,2.05593,1.64385,4.00286,3.7525,-2.16984,-2.03262,-0.35254,-0.523962,2.05593,1.64385,4.00286,3.7525,-2.16984,-2.03262,0,11.1429,0,-37.2404,0,-76.144,0,45.8455,4.24683,-5.23602,6.06852,-33.0229,2.19693,-42.085,-5.49864,25.7652,-8.17595,12.6041,-14.9709,9.15045,-7.41,-11.5143,8.91903,2.8909,0.884066,-7.22809,11.1429,-13.2352,8.08961,-6.55093,-10.1794,7.88502,2.55575,-2.98125,5.90686,-7.16672,-24.9333,-4.354,-52.2644,2.38637,28.321,-6.13113,-9.11238,35.7554,28.5887,69.6149,65.2609,-37.7364,-35.35,
4.83088,5.96077,0.609422,4.31793,42.4046,-76.1686,23.9311,-0.352944,-0.523732,2.05579,1.64439,4.00322,3.75293,-2.16935,-2.03243,-0.352944,-0.523732,2.05579,1.64439,4.00322,3.75293,-2.16935,-2.03243,0,11.1441,0,-37.2284,0,-76.1393,0,45.8304,4.24728,-5.23607,6.07948,-33.0231,2.20628,-42.0873,-5.48844,25.7693,-8.16757,12.611,-14.9762,9.15162,-7.42252,-11.5228,8.90559,2.8823,0.883678,-7.2175,11.1441,-13.2342,8.08709,-6.55912,-10.1824,7.86967,2.54703,-2.97023,5.90803,-7.15468,-24.936,-4.35284,-52.2697,2.38123,28.3163,-6.13816,-9.10838,35.7528,28.5981,69.6212,65.2684,-37.7278,-35.3466,
4.83088,5.96047,0.609218,4.3183,42.3994,-76.1787,23.9365,-0.352581,-0.522689,2.05613,1.64564,4.00353,3.75348,-2.16844,-2.03205,-0.352581,-0.522689,2.05613,1.64564,4.00353,3.75348,-2.16844,-2.03205,0,11.1393,0,-37.2228,0,-76.1406,0,45.8128,4.24607,-5.2407,6.08669,-33.0282,2.21332,-42.0927,-5.48029,25.7731,-8.15952,12.6159,-14.9789,9.15276,-7.43195,-11.5326,8.89327,2.87054,0.882952,-7.20446,11.1393,-13.2257,8.08145,-6.56205,-10.1827,7.85234,2.53455,-2.95839,5.89856,-7.13901,-24.9467,-4.34874,-52.2755,2.37205,28.3076,-6.13184,-9.09024,35.7588,28.6198,69.6266,65.2778,-37.712,-35.3399,
4.83089,5.96009,0.60893,4.3188,42.4104,-76.1914,23.9396,-0.353265,-0.522621,2.05602,1.64634,4.00431,3.7543,-2.16819,-2.03212,-0.353265,-0.522621,2.05602,1.64634,4.00431,3.7543,-2.16819,-2.03212,0,11.1429,0,-37.2102,0,-76.1398,0,45.7997,4.24739,-5.24016,6.10167,-33.0304,2.22645,-42.0989,-5.46792,25.7807,-8.15016,12.6262,-14.9872,9.15516,-7.44956,-11.5435,8.8771,2.86195,0.882523,-7.1927,11.1429,-13.2266,8.07964,-6.5744,-10.1874,7.83424,2.52573,-2.94531,5.90271,-7.12492,-24.9507,-4.34795,-52.2863,2.36632,28.3064,-6.14375,-9.08906,35.7569,28.632,69.6402,65.2922,-37.7076,-35.3413,
4.83089,5.95977,0.608715,4.31926,42.4235,-76.2066,23.9434,-0.354003,-0.522718,2.05602,1.64694,4.00533,3.7553,-2.16808,-2.0322,-0.354003,-0.522718,2.05602,1.64694,4.00533,3.7553,-2.16808,-2.0322,0,11.1478,0,-37.2013,0,-76.1449,0,45.7907,4.24904,-5.23949,6.11509,-33.0339,2.23675,-42.1067,-5.45693,25.7891,-8.14209,12.6359,-14.9957,9.15761,-7.46424,-11.5539,8.86383,2.85319,0.882232,-7.18321,11.1478,-13.2297,8.07913,-6.58519,-10.1932,7.81995,2.51718,-2.93417,5.90833,-7.11456,-24.9547,-4.34844,-52.2999,2.36302,28.3062,-6.15657,-9.09074,35.7569,28.6424,69.658,65.3096,-37.7057,-35.3427,
4.8309,5.95947,0.608499,4.31968,42.4216,-76.2125,23.9463,-0.353984,-0.52199,2.05609,1.64789,4.00553,3.75567,-2.16723,-2.0318,-0.353984,-0.52199,2.05609,1.64789,4.00553,3.75567,-2.16723,-2.0318,0,11.1451,0,-37.192,0,-76.1411,0,45.7718,4.24847,-5.24181,6.12381,-33.0358,2.24513,-42.1096,-5.44685,25.7925,-8.13307,12.6416,-14.9984,9.15833,-7.47528,-11.5629,8.84983,2.84173,0.881624,-7.17031,11.1451,-13.223,8.07421,-6.59038,-10.1941,7.80222,2.50533,-2.92184,5.9033,-7.09914,-24.9616,-4.34526,-52.3037,2.35537,28.2978,-6.15625,-9.07809,35.758,28.6589,69.6613,65.3161,-37.691,-35.3357,
4.83091,5.95905,0.608199,4.32024,42.428,-76.2259,23.9507,-0.354386,-0.521506,2.05612,1.64894,4.00625,3.75653,-2.16661,-2.03163,-0.354386,-0.521506,2.05612,1.64894,4.00625,3.75653,-2.16661,-2.03163,0,11.1459,0,-37.1795,0,-76.1408,0,45.7532,4.249,-5.24316,6.1384,-33.0392,2.25796,-42.1163,-5.43332,25.7999,-8.12199,12.6515,-15.0057,9.16049,-7.49257,-11.5756,8.8318,2.82924,0.880995,-7.15544,11.1459,-13.2199,8.07035,-6.60092,-10.198,7.78078,2.49255,-2.90644,5.90275,-7.08151,-24.9689,-4.34296,-52.3144,2.34745,28.2925,-6.16323,-9.06967,35.7587,28.6772,69.6739,65.3309,-37.6801,-35.3327,
4.83091,5.95872,0.607996,4.32067,42.408,-76.2242,23.954,-0.353474,-0.519732,2.05638,1.65043,4.00575,3.75644,-2.16478,-2.03053,-0.353474,-0.519732,2.05638,1.65043,4.00575,3.75644,-2.16478,-2.03053,0,11.1346,0,-37.1695,0,-76.1308,0,45.7209,4.24579,-5.24994,6.14285,-33.041,2.26329,-42.1155,-5.4233,25.7987,-8.11064,12.6532,-15.0036,9.15958,-7.49911,-11.5854,8.81624,2.81148,0.879983,-7.13723,11.1346,-13.2029,8.06028,-6.5991,-10.1949,7.75814,2.47406,-2.89144,5.88465,-7.06004,-24.9807,-4.33581,-52.3104,2.33485,28.2727,-6.14738,-9.03882,35.7632,28.7031,69.6652,65.3294,-37.6484,-35.3135,
4.83092,5.9584,0.607768,4.32112,42.432,-76.2457,23.9583,-0.354678,-0.520382,2.05631,1.65077,4.00725,3.7578,-2.1653,-2.03108,-0.354678,-0.520382,2.05631,1.65077,4.00725,3.7578,-2.1653,-2.03108,0,11.1442,0,-37.1615,0,-76.1411,0,45.7206,4.24894,-5.24707,6.15916,-33.0454,2.27553,-42.1264,-5.41256,25.8102,-8.10406,12.6653,-15.0154,9.16342,-7.51658,-11.5959,8.80416,2.80681,0.879898,-7.13075,11.1442,-13.212,8.06288,-6.61383,-10.2032,7.74677,2.4697,-2.88181,5.89715,-7.05286,-24.9826,-4.33829,-52.3297,2.33421,28.2799,-6.16832,-9.05013,35.762,28.7091,69.6913,65.353,-37.6574,-35.3232,
4.83091,5.95798,0.60748,4.3217,42.4316,-76.2486,23.9596,-0.355055,-0.519847,2.05611,1.65161,4.00748,3.75818,-2.16426,-2.0305,-0.355055,-0.519847,2.05611,1.65161,4.00748,3.75818,-2.16426,-2.0305,0,11.144,0,-37.1442,0,-76.1308,0,45.6941,4.24884,-5.24794,6.17262,-33.0446,2.2874,-42.1274,-5.39772,25.8141,-8.09148,12.6738,-15.0205,9.16388,-7.53233,-11.6075,8.78439,2.79202,0.879293,-7.11479,11.144,-13.2074,8.05774,-6.62312,-10.2064,7.72405,2.455,-2.86595,5.89608,-7.0348,-24.9868,-4.33573,-52.3338,2.32633,28.2691,-6.17487,-9.04082,35.7585,28.7237,69.6954,65.3597,-37.6394,-35.3131,
4.83091,5.95767,0.607277,4.32211,42.4392,-76.2636,23.9644,-0.355398,-0.519571,2.05627,1.65243,4.00835,3.7591,-2.16397,-2.03049,-0.355398,-0.519571,2.05627,1.65243,4.00835,3.7591,-2.16397,-2.03049,0,11.1458,0,-37.1373,0,-76.1365,0,45.6839,4.24956,-5.24924,6.1839,-33.0493,2.2963,-42.1352,-5.38831,25.8212,-8.08394,12.6819,-15.0274,9.16617,-7.54486,-11.6179,8.77227,2.78293,0.878872,-7.10475,11.1458,-13.2072,8.05589,-6.63097,-10.2106,7.70971,2.44584,-2.85519,5.89653,-7.0233,-24.9934,-4.33467,-52.3459,2.3214,28.2671,-6.18083,-9.03602,35.7612,28.7379,69.7104,65.3757,-37.6343,-35.3129,
4.83091,5.95738,0.607073,4.32252,42.4353,-76.2695,23.9677,-0.355274,-0.518763,2.05641,1.65344,4.00852,3.75948,-2.16305,-2.03002,-0.355274,-0.518763,2.05641,1.65344,4.00852,3.75948,-2.16305,-2.03002,0,11.1425,0,-37.1291,0,-76.1334,0,45.6643,4.24874,-5.25222,6.1916,-33.0517,2.30385,-42.1382,-5.37863,25.8243,-8.07518,12.6871,-15.0295,9.16659,-7.55484,-11.6269,8.75862,2.77071,0.87825,-7.09203,11.1425,-13.1997,8.05057,-6.63504,-10.2113,7.69226,2.43337,-2.84329,5.89025,-7.00811,-25.0012,-4.33119,-52.3495,2.31363,28.2576,-6.17868,-9.02197,35.7636,28.7555,69.7134,65.3822,-37.6183,-35.3047,
4.83094,5.95687,0.606725,4.3232,42.4585,-76.291,23.9721,-0.356571,-0.519104,2.05619,1.65412,4.01003,3.76094,-2.16313,-2.03033,-0.356571,-0.519104,2.05619,1.65412,4.01003,3.76094,-2.16313,-2.03033,0,11.151,0,-37.1125,0,-76.1382,0,45.6525,4.25167,-5.24974,6.21397,-33.0552,2.32102,-42.149,-5.36175,25.837,-8.06299,12.7022,-15.0437,9.17093,-7.5786,-11.6424,8.73848,2.76041,0.877881,-7.07834,11.151,-13.2066,8.05098,-6.65311,-10.2207,7.67134,2.42331,-2.82667,5.90129,-6.9926,-25.0042,-4.33209,-52.3696,2.30959,28.2603,-6.20123,-9.0279,35.7598,28.7672,69.7397,65.4076,-37.6197,-35.3101,
4.83094,5.95658,0.606522,4.32362,42.4594,-76.2982,23.975,-0.35673,-0.518607,2.05624,1.65494,4.01039,3.76143,-2.16244,-2.02999,-0.35673,-0.518607,2.05624,1.65494,4.01039,3.76143,-2.16244,-2.02999,0,11.1503,0,-37.1036,0,-76.1361,0,45.6356,4.25159,-5.25131,6.22312,-33.0572,2.32931,-42.1525,-5.35159,25.8412,-8.05445,12.7086,-15.0472,9.17169,-7.58977,-11.6514,8.72487,2.74932,0.877384,-7.06685,11.1503,-13.2022,8.04709,-6.65914,-10.2228,7.65506,2.41221,-2.81526,5.89901,-6.9791,-25.0101,-4.32983,-52.3753,2.30347,28.2534,-6.204,-9.01926,35.7607,28.7816,69.7459,65.4161,-37.6077,-35.3042,
4.83094,5.95629,0.60633,4.32399,42.4756,-76.3126,23.9778,-0.357628,-0.519024,2.05612,1.65521,4.01145,3.7624,-2.16269,-2.0303,-0.357628,-0.519024,2.05612,1.65521,4.01145,3.7624,-2.16269,-2.0303,0,11.1572,0,-37.0949,0,-76.1412,0,45.632,4.25377,-5.24931,6.23644,-33.0597,2.33919,-42.1597,-5.34242,25.8493,-8.04837,12.718,-15.0566,9.17445,-7.60368,-11.6603,8.71423,2.74468,0.877277,-7.06065,11.1572,-13.2088,8.04853,-6.67053,-10.2293,7.64479,2.40784,-2.80688,5.90787,-6.97237,-25.0112,-4.33134,-52.389,2.30237,28.2571,-6.21962,-9.0265,35.7586,28.7863,69.7644,65.433,-37.612,-35.3096,
4.83095,5.95599,0.606114,4.32444,42.4566,-76.3067,23.9791,-0.356876,-0.517427,2.05619,1.65652,4.01074,3.76209,-2.1609,-2.02919,-0.356876,-0.517427,2.05619,1.65652,4.01074,3.76209,-2.1609,-2.02919,0,11.1467,0,-37.083,0,-76.1263,0,45.5987,4.25082,-5.25463,6.24084,-33.059,2.34548,-42.1564,-5.33156,25.8472,-8.0369,12.7197,-15.0533,9.17288,-7.61098,-11.6687,8.69768,2.7277,0.876334,-7.04301,11.1467,-13.1917,8.03851,-6.66976,-10.2257,7.62208,2.39038,-2.79219,5.89204,-6.95087,-25.0205,-4.32428,-52.3821,2.29052,28.2376,-6.20653,-8.99872,35.7599,28.809,69.752,65.4277,-37.5808,-35.2903,
4.83095,5.95566,0.605898,4.32489,42.49,-76.337,23.9852,-0.358459,-0.518511,2.05621,1.65676,4.0129,3.76399,-2.16188,-2.03006,-0.358459,-0.518511,2.05621,1.65676,4.0129,3.76399,-2.16188,-2.03006,0,11.1607,0,-37.0773,0,-76.1456,0,45.6057,4.25526,-5.25069,6.25974,-33.066,2.35826,-42.1721,-5.32076,25.8624,-8.03125,12.7344,-15.0689,9.17805,-7.63003,-11.6809,8.68677,2.72427,0.876424,-7.03878,11.1607,-13.2068,8.04386,-6.68714,-10.2374,7.61329,2.38762,-2.78352,5.91001,-6.94703,-25.0222,-4.32888,-52.4095,2.29253,28.2501,-6.23406,-9.01758,35.7602,28.8132,69.7896,65.4607,-37.598,-35.3054,
4.83096,5.95519,0.605599,4.32551,42.4871,-76.3392,23.9867,-0.358648,-0.517682,2.05598,1.65774,4.01303,3.76435,-2.16068,-2.02938,-0.358648,-0.517682,2.05598,1.65774,4.01303,3.76435,-2.16068,-2.02938,0,11.1581,0,-37.058,0,-76.1343,0,45.5758,4.25465,-5.25237,6.27407,-33.065,2.37028,-42.1727,-5.30506,25.8659,-8.01717,12.7422,-15.0741,9.1789,-7.64571,-11.6938,8.66598,2.70819,0.875678,-7.02046,11.1581,-13.2,8.03777,-6.69518,-10.24,7.58861,2.37151,-2.76581,5.90571,-6.92595,-25.0273,-4.32491,-52.4127,2.28355,28.2374,-6.23736,-9.00317,35.7562,28.8303,69.7918,65.4669,-37.5771,-35.2935,
4.83097,5.95487,0.605395,4.32595,42.4825,-76.3475,23.9912,-0.358379,-0.516661,2.0562,1.65893,4.01329,3.76485,-2.15969,-2.02887,-0.358379,-0.516661,2.0562,1.65893,4.01329,3.76485,-2.15969,-2.02887,0,11.1534,0,-37.0499,0,-76.1337,0,45.5553,4.25354,-5.25635,6.28249,-33.0688,2.37757,-42.1771,-5.29507,25.8695,-8.00757,12.7473,-15.0769,9.17995,-7.65547,-11.7044,8.65212,2.69474,0.874957,-7.00628,11.1534,-13.1916,8.03206,-6.6982,-10.2409,7.57023,2.35778,-2.75273,5.89701,-6.90911,-25.0367,-4.32064,-52.4179,2.27517,28.2273,-6.23268,-8.98542,35.76,28.8509,69.7964,65.4757,-37.5599,-35.2847,
4.83097,5.95454,0.605191,4.3264,42.4778,-76.3526,23.9943,-0.358265,-0.515791,2.05629,1.65995,4.01347,3.76524,-2.15865,-2.02827,-0.358265,-0.515791,2.05629,1.65995,4.01347,3.76524,-2.15865,-2.02827,0,11.1498,0,-37.0397,0,-76.1298,0,45.5329,4.25263,-5.25938,6.29122,-33.0707,2.38506,-42.1796,-5.28409,25.8724,-7.99745,12.7527,-15.0795,9.18041,-7.66552,-11.7146,8.63729,2.6807,0.874306,-6.99222,11.1498,-13.1841,8.02649,-6.70201,-10.2422,7.55163,2.34375,-2.73959,5.89038,-6.89284,-25.0442,-4.31695,-52.4218,2.26753,28.2162,-6.2307,-8.97029,35.7615,28.8686,69.7995,65.4825,-37.5417,-35.2742,
4.83097,5.95421,0.604952,4.32687,42.496,-76.369,23.9976,-0.359292,-0.516218,2.05617,1.66036,4.01465,3.76635,-2.15883,-2.02856,-0.359292,-0.516218,2.05617,1.66036,4.01465,3.76635,-2.15883,-2.02856,0,11.1574,0,-37.0295,0,-76.1346,0,45.5265,4.25503,-5.25723,6.30658,-33.0735,2.39719,-42.1878,-5.27253,25.8819,-7.9898,12.7639,-15.0895,9.18321,-7.68238,-11.7252,8.62351,2.67401,0.874136,-6.98417,11.1574,-13.1902,8.02738,-6.71544,-10.2494,7.53812,2.33745,-2.72914,5.90018,-6.88367,-25.0461,-4.31825,-52.4372,2.26559,28.2193,-6.24856,-8.97771,35.7594,28.8758,69.82,65.5018,-37.5448,-35.2792,
4.83096,5.95373,0.604664,4.32753,42.4856,-76.3736,24.0016,-0.359008,-0.51483,2.05628,1.66184,4.01477,3.7668,-2.15714,-2.02753,-0.359008,-0.51483,2.05628,1.66184,4.01477,3.7668,-2.15714,-2.02753,0,11.1511,0,-37.0135,0,-76.1267,0,45.4911,4.25323,-5.2622,6.31866,-33.0755,2.4073,-42.19,-5.25665,25.8849,-7.97468,12.771,-15.0927,9.18348,-7.69589,-11.7401,8.60178,2.65266,0.873161,-6.96318,11.1511,-13.1784,8.01866,-6.71975,-10.251,7.51074,2.3162,-2.70996,5.88891,-6.85974,-25.0569,-4.31245,-52.441,2.2541,28.2011,-6.24361,-8.95357,35.7613,28.9016,69.8221,65.5096,-37.5155,-35.2614,
4.83097,5.95339,0.604448,4.32798,42.4952,-76.3851,24.0046,-0.359584,-0.514742,2.05619,1.66244,4.01555,3.76762,-2.15688,-2.02748,-0.359584,-0.514742,2.05619,1.66244,4.01555,3.76762,-2.15688,-2.02748,0,11.1541,0,-37.0027,0,-76.1281,0,45.4789,4.25434,-5.26188,6.33174,-33.0777,2.41729,-42.1958,-5.24542,25.8917,-7.96593,12.7795,-15.1002,9.18565,-7.70964,-11.7505,8.58809,2.64352,0.87281,-6.95274,11.1541,-13.1796,8.01732,-6.72905,-10.256,7.49576,2.30729,-2.6984,5.89219,-6.84783,-25.0603,-4.31176,-52.4518,2.25035,28.1989,-6.25363,-8.95203,35.7598,28.912,69.8356,65.5238,-37.5109,-35.2606,
4.83097,5.95307,0.604233,4.32843,42.4803,-76.3883,24.0089,-0.35885,-0.513192,2.0565,1.66393,4.01534,3.7678,-2.15534,-2.0266,-0.35885,-0.513192,2.0565,1.66393,4.01534,3.7678,-2.15534,-2.0266,0,11.1449,0,-36.9943,0,-76.1222,0,45.4504,4.25181,-5.2681,6.33741,-33.0809,2.42371,-42.1975,-5.23524,25.8924,-7.9553,12.7827,-15.0995,9.18533,-7.71766,-11.761,8.57259,2.62681,0.871873,-6.93602,11.1449,-13.1648,8.00844,-6.72882,-10.2541,7.47421,2.29025,-2.68421,5.87681,-6.82742,-25.0724,-4.30511,-52.4516,2.23897,28.1827,-6.24087,-8.92508,35.7652,28.9378,69.8321,65.527,-37.4843,-35.2453,
4.83096,5.95258,0.603885,4.32915,42.4918,-76.4014,24.0122,-0.359762,-0.513101,2.05632,1.66481,4.01629,3.76881,-2.15472,-2.02634,-0.359762,-0.513101,2.05632,1.66481,4.01629,3.76881,-2.15472,-2.02634,0,11.1498,0,-36.9767,0,-76.119,0,45.4275,4.25329,-5.26744,6.35608,-33.0824,2.43948,-42.2037,-5.21722,25.9013,-7.94173,12.7959,-15.1088,9.18714,-7.73901,-11.776,8.54978,2.6114,0.871355,-6.92007,11.1498,-13.1651,8.00526,-6.74343,-10.2611,7.44989,2.27545,-2.66678,5.88234,-6.80902,-25.0772,-4.30394,-52.4648,2.23267,28.1767,-6.25672,-8.9235,35.7622,28.9531,69.8485,65.5446,-37.4734,-35.2408,
4.83097,5.95222,0.603669,4.32965,42.4988,-76.412,24.0153,-0.360233,-0.512821,2.05625,1.66553,4.017,3.7696,-2.15422,-2.0261,-0.360233,-0.512821,2.05625,1.66553,4.017,3.7696,-2.15422,-2.0261,0,11.1514,0,-36.9649,0,-76.1196,0,45.4112,4.25402,-5.26781,6.36922,-33.0845,2.44911,-42.209,-5.2048,25.9077,-7.93157,12.8043,-15.1156,9.18905,-7.7524,-11.7875,8.53472,2.59957,0.870916,-6.90773,11.1514,-13.1644,8.00288,-6.75168,-10.2659,7.43302,2.26401,-2.65371,5.88362,-6.79522,-25.0816,-4.30258,-52.475,2.22821,28.1717,-6.26491,-8.91862,35.7609,28.9657,69.8609,65.5583,-37.4647,-35.2364,
4.83097,5.95189,0.603454,4.33012,42.4495,-76.3957,24.0183,-0.357868,-0.509377,2.05677,1.66793,4.01512,3.76856,-2.15082,-2.0239,-0.357868,-0.509377,2.05677,1.66793,4.01512,3.76856,-2.15082,-2.0239,0,11.1257,0,-36.9542,0,-76.0957,0,45.3559,4.24651,-5.28125,6.36573,-33.0849,2.45096,-42.2007,-5.19427,25.8983,-7.91671,12.7995,-15.1032,9.18472,-7.75266,-11.7973,8.51517,2.57208,0.86923,-6.88144,11.1257,-13.1282,7.98363,-6.73885,-10.2545,7.40164,2.23573,-2.63493,5.84448,-6.76243,-25.1012,-4.28788,-52.4552,2.20737,28.134,-6.22379,-8.85872,35.7699,29.0075,69.8281,65.5402,-37.4056,-35.1983,
4.83095,5.95149,0.603166,4.3307,42.517,-76.4378,24.0225,-0.361479,-0.512599,2.05622,1.66704,4.01872,3.77143,-2.15339,-2.0258,-0.361479,-0.512599,2.05622,1.66704,4.01872,3.77143,-2.15339,-2.0258,0,11.1586,0,-36.9425,0,-76.1218,0,45.3802,4.25627,-5.26804,6.39683,-33.09,2.47182,-42.2218,-5.17891,25.9225,-7.91212,12.8243,-15.1304,9.19244,-7.78359,-11.8111,8.50203,2.57627,0.870112,-6.88443,11.1586,-13.1652,7.99845,-6.77259,-10.277,7.39771,2.24164,-2.62816,5.89053,-6.76835,-25.0915,-4.30078,-52.4988,2.21881,28.1641,-6.2866,-8.91476,35.7604,28.992,69.8908,65.5901,-37.4502,-35.2314,
4.83096,5.95103,0.60289,4.33131,42.5177,-76.4462,24.0259,-0.361693,-0.511848,2.05615,1.6681,4.01921,3.77212,-2.15241,-2.02527,-0.361693,-0.511848,2.05615,1.6681,4.01921,3.77212,-2.15241,-2.02527,0,11.157,0,-36.9267,0,-76.1177,0,45.3546,4.25605,-5.27007,6.41136,-33.0916,2.48307,-42.2259,-5.16388,25.9279,-7.89894,12.8328,-15.1368,9.19406,-7.79869,-11.8251,8.48274,2.56039,0.869412,-6.86743,11.157,-13.1601,7.99343,-6.78027,-10.2809,7.375,2.22603,-2.61139,5.8869,-6.74876,-25.0982,-4.2972,-52.5068,2.21112,28.1539,-6.29031,-8.9017,35.7591,29.0104,69.8993,65.6021,-37.4332,-35.222,
4.83096,5.9507,0.602651,4.33179,42.5211,-76.4489,24.0264,-0.36218,-0.51164,2.05588,1.66862,4.01947,3.77249,-2.15179,-2.02493,-0.36218,-0.51164,2.05588,1.66862,4.01947,3.77249,-2.15179,-2.02493,0,11.1584,0,-36.912,0,-76.1092,0,45.3352,4.25648,-5.26962,6.42327,-33.0902,2.49358,-42.2268,-5.15152,25.9315,-7.88913,12.8403,-15.1416,9.19463,-7.81231,-11.8344,8.4667,2.54993,0.869016,-6.85578,11.1584,-13.1583,7.99028,-6.78903,-10.2843,7.3577,2.21593,-2.5993,5.88878,-6.735,-25.0999,-4.29544,-52.511,2.20618,28.1475,-6.29878,-8.89808,35.7545,29.0195,69.9039,65.6084,-37.4224,-35.2162,
4.83097,5.95028,0.602387,4.33236,42.5044,-76.457,24.0332,-0.361223,-0.50965,2.05636,1.67059,4.01942,3.77293,-2.14998,-2.02392,-0.361223,-0.50965,2.05636,1.67059,4.01942,3.77293,-2.14998,-2.02392,0,11.1468,0,-36.9029,0,-76.1063,0,45.3014,4.25342,-5.27786,6.43109,-33.096,2.50144,-42.2312,-5.13884,25.9339,-7.87582,12.8446,-15.1417,9.195,-7.82229,-11.8487,8.44781,2.52884,0.867817,-6.83477,11.1468,-13.1402,7.97958,-6.78832,-10.2825,7.33115,2.19457,-2.58135,5.86893,-6.70915,-25.1164,-4.28687,-52.5137,2.19231,28.1284,-6.28214,-8.86348,35.7629,29.0537,69.903,65.6161,-37.3909,-35.1986,
4.83097,5.94978,0.602064,4.33305,42.5315,-76.478,24.0367,-0.36285,-0.510408,2.05604,1.67097,4.02112,3.77449,-2.15023,-2.02423,-0.36285,-0.510408,2.05604,1.67097,4.02112,3.77449,-2.15023,-2.02423,0,11.1587,0,-36.8858,0,-76.1115,0,45.2909,4.25712,-5.27375,6.45403,-33.0983,2.51836,-42.2415,-5.12118,25.947,-7.86405,12.8607,-15.1566,9.19887,-7.84593,-11.8641,8.42771,2.51859,0.867663,-6.82334,11.1587,-13.1508,7.98152,-6.80762,-10.2941,7.31241,2.18528,-2.56622,5.885,-6.69677,-25.1168,-4.28926,-52.5356,2.19123,28.1322,-6.31043,-8.87665,35.7571,29.0604,69.9325,65.6432,-37.3953,-35.2041,
4.83099,5.94941,0.601812,4.33358,42.4841,-76.4604,24.0387,-0.360655,-0.507065,2.05638,1.67328,4.0192,3.77342,-2.14688,-2.02206,-0.360655,-0.507065,2.05638,1.67328,4.0192,3.77342,-2.14688,-2.02206,0,11.1338,0,-36.8714,0,-76.0845,0,45.2337,4.24992,-5.28617,6.45287,-33.0972,2.52213,-42.2323,-5.10884,25.9378,-7.84795,12.8569,-15.1451,9.19477,-7.84838,-11.8746,8.40609,2.49112,0.865982,-6.79618,11.1338,-13.1154,7.9625,-6.79656,-10.2832,7.27952,2.15727,-2.54626,5.84768,-6.66254,-25.1347,-4.27443,-52.5155,2.17068,28.0951,-6.27226,-8.81852,35.7631,29.1006,69.8991,65.6247,-37.337,-35.1663,
4.83099,5.94905,0.601572,4.33411,42.5405,-76.4992,24.0438,-0.363521,-0.509514,2.05605,1.6728,4.02233,3.77598,-2.14892,-2.0236,-0.363521,-0.509514,2.05605,1.6728,4.02233,3.77598,-2.14892,-2.0236,0,11.1597,0,-36.863,0,-76.11,0,45.2531,4.25785,-5.27621,6.47917,-33.1033,2.53934,-42.252,-5.09534,25.959,-7.84318,12.8777,-15.1679,9.20172,-7.8741,-11.8878,8.39461,2.49266,0.866594,-6.79686,11.1597,-13.1444,7.97416,-6.82365,-10.3019,7.27472,2.16012,-2.53901,5.8835,-6.66522,-25.1292,-4.28432,-52.5539,2.17938,28.1192,-6.3221,-8.86112,35.7573,29.0921,69.9536,65.6693,-37.3725,-35.1931,
4.83097,5.94853,0.601237,4.33486,42.4977,-76.4876,24.0475,-0.361674,-0.506238,2.05639,1.67534,4.02092,3.77541,-2.14542,-2.02134,-0.361674,-0.506238,2.05639,1.67534,4.02092,3.77541,-2.14542,-2.02134,0,11.1375,0,-36.8441,0,-76.0851,0,45.1897,4.2513,-5.28852,6.48407,-33.1035,2.54705,-42.2458,-5.07741,25.9533,-7.82299,12.8784,-15.1604,9.19832,-7.88244,-11.9038,8.36645,2.45954,0.864818,-6.76546,11.1375,-13.111,7.95487,-6.81688,-10.2946,7.23545,2.12705,-2.51416,5.84897,-6.62689,-25.1487,-4.26982,-52.5405,2.15804,28.0803,-6.28998,-8.80414,35.7633,29.1364,69.9291,65.6592,-37.3117,-35.1537,
